PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 52, filenames: A:[52]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[53]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1671,625,-0.08975374699,-1.37875247,1
1671,641,0.598567605,-1.42680788,1
1671,657,3.233970881,-0.267747581,1
1671,673,8.486684799,1.116194129,1
1671,689,4.874229431,7.223671436,1
1671,705,2.580831051,0.3278410435,1
1671,721,4.994112492,-0.5908327699,1
1671,737,5.213729382,-0.7302935123,1
1671,753,8.865743637,0.2489771843,1
1671,769,9.928600311,-1.529496074,1
1671,785,-1.407420635,1.863959074,1
1671,801,2.736564636,2.673690081,1
1671,817,3.070340157,1.952800274,1
1671,833,2.533568382,0.6067910194,1
1671,849,4.898857117,-1.339893222,1
1671,865,5.730447292,-3.732486725,1
1671,881,4.072245598,-2.873116493,1
1671,897,4.032891273,-0.7733846903,1
1671,913,4.95226717,-0.02994829416,1
1671,929,4.649821281,-0.005979180336,1
1671,945,4.509414673,-1.800452471,1
1671,961,6.73818779,-2.237099171,1
1671,977,7.208460808,-0.8353037834,1
1671,993,1.335998654,7.779539108,1
1671,1009,1.167319298,-1.155698657,1
1671,1025,0.9694639444,0.2151407003,1
1671,1041,0.5767254829,-2.494846582,1
1671,1057,0.1319665611,-2.773020267,1
1671,1073,-0.6579422951,-1.717787027,1
1671,1089,-0.5045797825,-2.569520473,1
1671,1105,-0.6275351048,-6.471861839,1
1671,1121,-11.00309372,-4.784137726,1
1671,1137,-3.155262232,-4.990839958,1
1671,1153,-1.942569971,-1.5748806,1
1671,1169,-0.05860292912,-0.1922321916,1
1671,1185,0.8927776814,-0.03612217307,1
1671,1201,0.6707695723,-2.473242998,1
1671,1217,-0.5245825052,-2.534865379,1
1671,1233,-0.7562580109,-2.382340193,1
1671,1249,-0.4874341488,-2.412506819,1
1671,1265,0.7035496235,-0.3262969851,1
1671,1281,0.5529831648,1.70764482,1
1671,1297,1.584165335,3.474816561,1
1671,1313,2.982424259,3.253880978,1
1671,1329,-8.606824875,2.525208235,1
1671,1345,-9.601196289,2.779173374,1
1671,1361,-3.137052774,3.558042288,1
1671,1377,-3.409034729,3.330320835,1
1671,1393,-3.227285862,1.491896629,1
1671,1409,4.536342144,-0.8685749769,1
1671,1425,-1.708526134,0.799826622,1
1671,1441,-1.71543932,0.158657074,1
1671,1457,-9.710066795,1.079967022,1
1671,1473,-7.980269909,1.271506548,1
1671,1489,-6.769440174,3.45608139,1
1671,1505,-6.762096405,3.188082218,1
1671,1521,0.9986302853,0.525626421,1
1671,1537,-7.090405464,7.596618652,1
1671,1553,-7.784108639,6.548454285,1
1671,1569,-9.704312325,0.8728743792,1
1671,1585,-1.139351368,0.7363550067,1
1671,1601,-2.493665218,-7.597583771,1
1671,1617,-0.4027647674,0.9345206022,1
1671,1633,-2.905222178,-7.174392223,1
1671,1649,-0.3422667384,2.100968361,1
1671,1665,-0.3009482622,1.948224425,1
1671,1681,-0.5073633194,1.6555264,1
1671,1697,-0.5373312235,1.530190349,1
1671,1713,-0.2548841238,2.068954945,1
1671,1729,-1.894503355,2.133062363,1
1671,1745,4.953734398,-4.394511223,1
1671,1761,-0.3560556173,1.916627169,1
1671,1777,1.281760931,8.256505966,1
1671,1793,-1.062075377,-6.813214302,1
1671,1809,8.622905731,-3.809020996,1
1671,1825,4.799751759,0.01372027397,1
1671,1841,2.885293961,-4.330177307,1
1671,1857,2.609475374,0.6579720974,1
1671,1873,2.3518641,-0.006087064743,1
1671,1889,2.179893017,1.836317301,1
1671,1905,1.429833055,1.725363135,1
1671,1921,0.8428224325,1.753481984,1
1671,1937,0.3709017634,1.779690981,1
1671,1953,-0.2494009882,1.559486628,1
1671,1969,-1.56629467,1.34774828,1
1671,1985,0.9640030265,-7.069296837,1
1671,2001,2.699656487,-3.245399714,1
1671,2017,-2.7119596,10.26956177,1
1671,2033,-7.798128128,5.758579731,1
1687,17,-0.6178456545,2.068183899,1
1687,33,0.3834152818,1.140533328,1
1687,49,1.174324512,2.567845345,1
1687,65,5.571185589,9.025251389,1
1687,81,2.569912434,4.707169056,1
1687,97,0.3882915378,1.218998194,1
1687,113,3.962311983,3.446450949,1
1687,129,0.7605378628,-0.1576166153,1
1687,145,-8.860777855,-1.650803328,1
1687,161,-1.034055114,-0.9316134453,1
1687,177,-1.959103584,2.333050489,1
1687,193,-2.047952175,-0.08322763443,1
1687,209,-2.382098913,-0.1034537405,1
1687,225,-8.876281738,-5.912784576,1
1687,241,-2.312193871,-1.380123496,1
1687,257,-1.586820483,0.920805335,1
1687,273,1.173283935,-8.294700623,1
1687,289,-3.15738821,0.9307629466,1
1687,305,0.584158361,0.57898283,1
1687,321,1.578464746,1.562070727,1
1687,337,4.6304636,0.1424091458,1
1687,353,0.949241519,-0.157900095,1
1687,369,3.771559954,5.080961704,1
1687,385,-2.510098696,-6.543305874,1
1687,401,0.1918435246,3.477439404,1
1687,417,-0.1392843425,5.078201771,1
1687,433,-0.9866009951,3.892296076,1
1687,449,0.4201295078,3.286140442,1
1687,465,-1.883835316,10.34518337,1
1687,481,1.247239232,3.979212284,1
1687,497,2.053952694,-1.167961597,1
1687,513,0.8369483948,-1.69519496,1
1687,529,0.5415606499,-2.305345535,1
1687,545,0.3695635796,-2.769333363,1
1687,561,0.08468651772,-3.903553724,1
1687,577,-3.144242048,-1.36792326,1
1687,593,-2.474378586,-0.9851546288,1
1687,609,-8.257668495,-3.990700245,1
1687,625,0.3299917281,-1.51923871,1
1687,641,0.5586175919,-0.9357028008,1
1687,657,1.084197879,0.2491373867,1
1687,673,3.69116807,1.001110792,1
1687,689,4.22751236,-0.06197839975,1
1687,705,5.46928215,8.690893173,1
1687,721,4.956818581,-0.9668631554,1
1687,737,3.920236826,-0.9878582954,1
1687,753,3.893046856,-0.4274145663,1
1687,769,3.339352369,-0.05719460547,1
1687,785,2.009004116,3.282335281,1
1687,801,3.091753483,2.856391907,1
1687,817,3.840695381,1.711277008,1
1687,833,4.461496353,0.147516191,1
1687,849,4.625555038,-6.046161175,1
1687,865,4.375517845,-5.035846233,1
1687,881,3.399216652,-0.8801446557,1
1687,897,3.697489262,-1.026046753,1
1687,913,4.166407585,-1.576178312,1
1687,929,3.663547516,0.1727343798,1
1687,945,3.5355165,-0.644549489,1
1687,961,2.496493816,-2.900048733,1
1687,977,1.76408267,-1.104765415,1
1687,993,0.844974339,-0.5943350792,1
1687,1009,-1.478459358,-0.6668713093,1
1687,1025,-1.639034271,0.3570516109,1
1687,1041,0.3157746196,-1.755750537,1
1687,1057,0.1173892617,-2.075962543,1
1687,1073,-0.06825324893,0.3560073376,1
1687,1089,-0.01367563009,-2.744830608,1
1687,1105,-1.161284089,-4.820116997,1
1687,1121,-1.889008403,-3.847294569,1
1687,1137,-2.382581949,-5.80482769,1
1687,1153,-2.012201548,-1.860511899,1
1687,1169,0.3807085454,-0.1147200763,1
1687,1185,1.455139399,1.219923019,1
1687,1201,4.644238472,7.027730465,1
1687,1217,-5.75291729,-1.420755982,1
1687,1233,-6.125024796,1.316438675,1
1687,1249,-2.416686058,-8.481602669,1
1687,1265,5.2167449,-7.092743397,1
1687,1281,1.075669765,1.709307313,1
1687,1297,2.246286869,2.563878298,1
1687,1313,3.483880043,6.896710396,1
1687,1329,1.780058622,2.572298527,1
1687,1345,-0.6614983082,0.4691348076,1
1687,1361,-2.62469244,1.58929491,1
1687,1377,-2.296318531,1.890953898,1
1687,1393,-1.499087572,1.814587116,1
1687,1409,-1.315352678,1.330555677,1
1687,1425,-1.589328408,0.4945451617,1
1687,1441,-1.887902975,-0.166062206,1
1687,1457,-1.76833725,0.2742001712,1
1687,1473,-1.091265559,0.3291419744,1
1687,1489,-1.530375957,1.821811795,1
1687,1505,-0.7429104447,2.152074337,1
1687,1521,8.249138832,4.054107189,1
1687,1537,3.268570423,8.851267815,1
1687,1553,-5.573880196,-6.867685795,1
1687,1569,-0.2185228467,0.6163490415,1
1687,1585,-0.1738288105,1.295589924,1
1687,1601,-0.3483981788,-0.3105242252,1
1687,1617,0.5990188122,1.443748236,1
1687,1633,0.3329585195,2.267754555,1
1687,1649,-0.2432761192,1.461522698,1
1687,1665,-0.1691414863,1.260811567,1
1687,1681,0.02846349776,0.3649733067,1
1687,1697,-0.04857533425,0.8748416901,1
1687,1713,0.02795240283,1.577245593,1
1687,1729,0.5895448923,1.866223097,1
1687,1745,0.170258522,-3.212184906,1
1687,1761,1.040410995,-6.35811615,1
1687,1777,-1.941803575,9.377327919,1
1687,1793,1.322889566,-6.941604614,1
1687,1809,2.865158319,3.776069641,1
1687,1825,2.771662235,0.628567338,1
1687,1841,2.684257507,1.046900034,1
1687,1857,2.893889427,0.5803339481,1
1687,1873,4.932522774,8.609149933,1
1687,1889,1.213423371,1.029963136,1
1687,1905,0.9649247527,1.417467594,1
1687,1921,0.8542170525,1.320246816,1
1687,1937,0.5249692202,2.33265543,1
1687,1953,-6.985116959,1.111136794,1
1687,1969,-0.7843929529,1.131971002,1
1687,1985,0.32453233,3.352146626,1
1687,2001,3.365876913,6.822201729,1
1687,2017,0.1317304969,-1.330990672,1
1687,2033,1.277019858,3.092837334,1
1703,17,-0.8991874456,0.1698043346,1
1703,33,0.425052464,0.2614844441,1
1703,49,1.409104586,1.320608377,1
1703,65,3.78625679,8.379795074,1
1703,81,3.646172762,8.361843109,1
1703,97,2.185461998,2.803530216,1
1703,113,2.802529097,3.762351274,1
1703,129,-7.371269703,-5.149716377,1
1703,145,7.0111413,-1.336756945,1
1703,161,-2.309845924,-1.675949931,1
1703,177,-4.250668049,1.319283485,1
1703,193,-2.473388672,-0.3472254276,1
1703,209,-1.927832603,-0.03867167234,1
1703,225,-1.537740946,-0.3469994068,1
1703,241,-1.362951756,4.277788162,1
1703,257,-0.5453617573,0.5982100368,1
1703,273,-1.509583712,1.175983071,1
1703,289,-0.7245479822,0.04601579905,1
1703,305,0.871361196,-0.010055691,1
1703,321,-6.269713879,4.587246895,1
1703,337,1.082049131,-3.419270039,1
1703,353,0.283829987,-1.308344483,1
1703,369,2.726789713,4.89704895,1
1703,385,0.6550399065,5.291415215,1
1703,401,2.360507011,-5.346848488,1
1703,417,-1.173730969,5.533210754,1
1703,433,-1.098969817,6.006198406,1
1703,449,-5.18307209,10.89432526,1
1703,465,0.6940978765,3.316279888,1
1703,481,0.7671220899,3.372503281,1
1703,497,1.023626804,-1.316419482,1
1703,513,0.1949958801,-1.82899332,1
1703,529,-0.9127802849,-1.847023606,1
1703,545,-0.3565275073,-1.979562283,1
1703,561,2.022260666,-2.41810751,1
1703,577,-2.662488699,-3.458147526,1
1703,593,-1.490283966,-3.665917635,1
1703,609,-0.1139064133,-4.277342796,1
1703,625,0.1360081434,-2.396279335,1
1703,641,0.1840414107,-1.013609886,1
1703,657,0.225707531,0.2997299433,1
1703,673,0.5757322907,0.8335815668,1
1703,689,-3.03034544,-0.6940983534,1
1703,705,5.357370853,8.883383751,1
1703,721,4.190413475,-0.3206674755,1
1703,737,4.390748024,-0.04305491596,1
1703,753,3.629329205,-0.1598519683,1
1703,769,2.922880173,-0.5871363878,1
1703,785,1.125107288,0.7190279961,1
1703,801,3.131645918,1.406100631,1
1703,817,4.339359283,1.297962546,1
1703,833,6.256316185,-1.168484926,1
1703,849,5.361783028,-3.612595081,1
1703,865,1.927564383,-6.094623566,1
1703,881,3.958077669,-1.01059413,1
1703,897,2.146665096,0.5850496292,1
1703,913,7.657710552,-9.13408947,1
1703,929,-1.541048765,1.672934294,1
1703,945,-6.439416885,-1.05334425,1
1703,961,-7.190857887,-0.8022876978,1
1703,977,0.8033419847,-0.9135331511,1
1703,993,0.009620428085,-0.7588583827,1
1703,1009,-7.564136505,-0.5434868336,1
1703,1025,-4.003370285,6.554300308,1
1703,1041,1.894074202,-1.695116997,1
1703,1057,1.230665684,-1.436781049,1
1703,1073,0.6541060209,-2.749204159,1
1703,1089,-7.410709858,-7.732518196,1
1703,1105,-0.01342093945,-3.442871094,1
1703,1121,-1.925664902,-3.544826508,1
1703,1137,-7.416587353,-7.898138523,1
1703,1153,-0.03459346294,-1.00368607,1
1703,1169,-7.340754986,-5.211029053,1
1703,1185,-0.1081755757,1.225758076,1
1703,1201,-0.1133396327,2.255971432,1
1703,1217,-3.648126364,-2.546569109,1
1703,1233,-2.545363903,-0.3383930027,1
1703,1249,7.145031452,5.7579813,1
1703,1265,6.416552544,7.244493008,1
1703,1281,1.141993403,2.022161007,1
1703,1297,1.648469448,1.512207866,1
1703,1313,1.502694845,4.309995174,1
1703,1329,3.307966471,1.392821431,1
1703,1345,0.5040477514,-0.1028866768,1
1703,1361,-1.935200691,1.095772505,1
1703,1377,-1.743067861,0.8410279751,1
1703,1393,-0.6071264744,-0.05033886433,1
1703,1409,0.4937179089,-2.388955593,1
1703,1425,-1.935544848,0.2252459228,1
1703,1441,-1.943265319,-0.2368633151,1
1703,1457,-1.91192615,-0.03078216314,1
1703,1473,-1.660793781,-0.4858905077,1
1703,1489,-0.3698108196,-0.9536967278,1
1703,1505,7.740937233,4.631846905,1
1703,1521,1.034902573,1.881284237,1
1703,1537,0.3273706436,1.35417366,1
1703,1553,0.4577926993,0.6063767672,1
1703,1569,2.281033516,1.029439926,1
1703,1585,-1.549277544,1.889719009,1
1703,1601,-0.2672765851,1.73392415,1
1703,1617,0.7390093803,1.826148748,1
1703,1633,0.4741230011,1.884372711,1
1703,1649,0.1493396759,0.8465365171,1
1703,1665,0.3247884214,-0.43275249,1
1703,1681,2.903123856,2.252036095,1
1703,1697,3.385372877,1.435383797,1
1703,1713,6.399825573,-2.634429932,1
1703,1729,7.815201759,-2.973840714,1
1703,1745,1.994896531,0.9892585278,1
1703,1761,9.105158806,-2.764154434,1
1703,1777,1.687312961,2.20883131,1
1703,1793,1.464399934,-0.7978301048,1
1703,1809,-5.997195244,-2.952548027,1
1703,1825,0.3559203148,3.955942631,1
1703,1841,2.591480732,1.855713487,1
1703,1857,4.355395794,1.620202541,1
1703,1873,5.127230167,1.190683603,1
1703,1889,1.908294439,1.911301255,1
1703,1905,1.323090911,1.709008694,1
1703,1921,8.0516119,0.9771440029,1
1703,1937,-5.531539917,-0.8704853058,1
1703,1953,0.8655681014,1.143826842,1
1703,1969,-8.246275902,0.8451282978,1
1703,1985,5.135229111,-5.970442772,1
1703,2001,-4.38577652,6.549118519,1
1703,2017,2.89522028,-3.858757019,1
1703,2033,0.4739630222,2.737933159,1
1719,17,-0.9966430664,0.02565973997,1
1719,33,0.5640663505,0.2339231372,1
1719,49,3.120087624,1.902845144,1
1719,65,4.195010185,2.073581219,1
1719,81,2.905275583,1.117325544,1
1719,97,1.282347202,5.681097507,1
1719,113,0.5806940794,-0.003963336349,1
1719,129,-0.3782471418,-5.626113892,1
1719,145,-8.418996811,-1.865078688,1
1719,161,-8.43026638,-2.940842152,1
1719,177,-2.9696455,-1.470891118,1
1719,193,-2.087686777,-0.6873680353,1
1719,209,-1.744405389,-0.534650445,1
1719,225,-1.785181761,-1.633143663,1
1719,241,-1.118073463,-0.70319134,1
1719,257,-0.1990717649,0.5519707203,1
1719,273,0.6888091564,-1.697714806,1
1719,289,0.7786333561,-2.077590942,1
1719,305,2.757010937,-7.377646923,1
1719,321,1.331373811,0.4655841589,1
1719,337,0.7485886812,-3.32097435,1
1719,353,1.180216908,-0.7077867985,1
1719,369,8.592774391,6.133293152,1
1719,385,9.520078659,3.58113122,1
1719,401,0.4002632201,-5.468966484,1
1719,417,-0.742936492,4.845882893,1
1719,433,-1.478336334,4.153829575,1
1719,449,5.88052845,-3.410379171,1
1719,465,-1.116916537,3.907196999,1
1719,481,-1.430512786,6.941152573,1
1719,497,-3.753774643,-1.978576422,1
1719,513,-4.997927666,-3.407216311,1
1719,529,-6.156072617,-2.176830292,1
1719,545,-3.780580521,-8.68728447,1
1719,561,4.798937321,3.1232481,1
1719,577,-1.715559721,-2.923760891,1
1719,593,-1.055017471,-3.576177359,1
1719,609,-0.482784152,-6.521445274,1
1719,625,-0.6520205736,-2.034899712,1
1719,641,4.547173023,-2.262938023,1
1719,657,0.2651512027,-0.0498187542,1
1719,673,0.4232183695,0.4123943448,1
1719,689,0.9422260523,0.2056521773,1
1719,705,2.223178387,0.4841686189,1
1719,721,3.29110074,0.7362211943,1
1719,737,3.418772221,-0.0527870059,1
1719,753,2.758167028,-0.1695949137,1
1719,769,0.9240198135,-4.812623501,1
1719,785,-3.766104221,-5.841576099,1
1719,801,10.52157402,-4.816805363,1
1719,817,3.196717024,0.7851889729,1
1719,833,-0.3852555752,6.15820837,1
1719,849,2.075171709,-1.439327478,1
1719,865,1.069909811,-2.092001438,1
1719,881,1.231827497,-1.367299676,1
1719,897,1.434370756,-0.1869382858,1
1719,913,-7.590108395,-3.719417572,1
1719,929,-7.802829266,-3.15274334,1
1719,945,-0.4430710673,-8.347065926,1
1719,961,-4.946121216,-0.8775815368,1
1719,977,-6.02515316,-0.9990752935,1
1719,993,-0.6275169849,-0.8731354475,1
1719,1009,2.269341946,-7.865540504,1
1719,1025,1.059854865,-1.044873476,1
1719,1041,1.368713379,-0.7237709761,1
1719,1057,1.364318132,-1.197607756,1
1719,1073,1.04992187,-6.189389229,1
1719,1089,0.4855911136,0.7549877167,1
1719,1105,1.049888611,-2.428302765,1
1719,1121,-7.640900612,-0.3467142582,1
1719,1137,-3.241936922,-3.109002113,1
1719,1153,2.639480591,-1.162838697,1
1719,1169,0.9329375625,-0.678032577,1
1719,1185,0.1926862001,-1.033853889,1
1719,1201,-3.294944048,-0.6728155613,1
1719,1217,-3.789125443,-1.880421519,1
1719,1233,-7.361978531,-0.6266179085,1
1719,1249,0.7359195352,0.2161176205,1
1719,1265,-0.0373929739,1.490690112,1
1719,1281,0.2802900076,1.820049405,1
1719,1297,2.252129555,-1.537674189,1
1719,1313,2.061339855,-2.11442709,1
1719,1329,0.4173600674,-1.343910456,1
1719,1345,-1.073505044,-7.823306561,1
1719,1361,-1.843377709,0.503272295,1
1719,1377,-2.072979689,1.582089067,1
1719,1393,-10.1311779,-0.03085136414,1
1719,1409,-2.130246162,9.29072094,1
1719,1425,4.063863277,-0.9668691158,1
1719,1441,-0.6884045601,-0.09865161777,1
1719,1457,-1.678183317,0.08858145773,1
1719,1473,-1.315188766,-2.917632818,1
1719,1489,-1.882280707,-0.2874637842,1
1719,1505,1.83033967,0.2234444618,1
1719,1521,2.997946501,1.90143311,1
1719,1537,2.035496473,1.786045432,1
1719,1553,-0.272413075,-0.03107845783,1
1719,1569,-3.5149436,9.697820663,1
1719,1585,-3.483239412,1.944616437,1
1719,1601,0.5959975123,2.668561459,1
1719,1617,0.8312847018,2.002409697,1
1719,1633,0.4878677726,1.689029217,1
1719,1649,-1.989819765,9.928045273,1
1719,1665,-5.561508179,-5.462135792,1
1719,1681,3.447149515,1.384626985,1
1719,1697,4.16071558,0.9153616428,1
1719,1713,6.648026943,-2.8426373,1
1719,1729,0.8249483109,1.175649643,1
1719,1745,2.077011108,0.7001619339,1
1719,1761,1.93236959,1.174093127,1
1719,1777,-7.482304096,4.443840027,1
1719,1793,-5.426071644,5.552841187,1
1719,1809,0.7938938141,1.597169638,1
1719,1825,2.605305195,3.622767687,1
1719,1841,3.432264328,1.899163246,1
1719,1857,1.65713501,1.881099701,1
1719,1873,-2.85666132,-5.087723732,1
1719,1889,2.050059795,2.859718561,1
1719,1905,1.761417508,2.48673296,1
1719,1921,3.321850538,1.444939971,1
1719,1937,1.722370982,1.382811308,1
1719,1953,1.48871088,1.200289965,1
1719,1969,-7.672382832,-1.48113656,1
1719,1985,-5.819644451,7.052880287,1
1719,2001,-2.628145456,6.37617588,1
1719,2017,-1.740143061,3.923133373,1
1719,2033,0.3738666773,5.214039803,1
1735,17,-1.234570026,0.247579813,1
1735,33,0.7015758753,0.05729235709,1
1735,49,2.034796,-0.2874573469,1
1735,65,8.295998573,-0.8860192299,1
1735,81,1.488585472,1.110275745,1
1735,97,0.990308404,0.3046535552,1
1735,113,-0.0005049705505,-6.519217014,1
1735,129,-0.5933962464,-0.7019879818,1
1735,145,-2.429410458,-1.573772669,1
1735,161,-7.852023125,-5.275467396,1
1735,177,-1.76959157,-1.291840196,1
1735,193,-1.976800919,-1.032396317,1
1735,209,-2.16211319,-0.8162544966,1
1735,225,-1.686297417,-2.707168102,1
1735,241,6.624611855,-5.609189034,1
1735,257,1.392302275,-1.519181967,1
1735,273,2.116418839,-3.485623598,1
1735,289,0.6211323142,-2.544508696,1
1735,305,4.750588894,1.234476328,1
1735,321,8.101007462,4.303651333,1
1735,337,1.063389063,-0.9637463093,1
1735,353,1.142112613,2.088660717,1
1735,369,1.385984063,3.649646282,1
1735,385,9.086549759,-2.222560406,1
1735,401,1.662561655,-1.149645805,1
1735,417,1.156514525,2.907616138,1
1735,433,-5.941315174,-5.312022209,1
1735,449,6.278905392,-2.716470003,1
1735,465,-10.23814201,2.528754234,1
1735,481,-3.382280111,3.595574379,1
1735,497,-5.211778641,1.879303694,1
1735,513,-2.782999754,-5.814490318,1
1735,529,1.073574543,-3.255206585,1
1735,545,2.760512829,-10.12740898,1
1735,561,-0.9827846885,-1.044573784,1
1735,577,-0.09736070037,-1.087885141,1
1735,593,2.149460554,-1.72770524,1
1735,609,-1.556363583,6.762351036,1
1735,625,-1.369531274,5.331243038,1
1735,641,0.3046007156,3.400430441,1
1735,657,2.216968775,7.887928009,1
1735,673,0.01996034384,-0.2747464776,1
1735,689,0.3669883013,0.2121739388,1
1735,705,1.037229061,0.4256160259,1
1735,721,2.10777688,1.201727867,1
1735,737,2.999878407,0.4656403065,1
1735,753,3.153990507,0.9552766085,1
1735,769,3.255207777,1.123814702,1
1735,785,5.685303688,-1.035445571,1
1735,801,5.064934731,8.411653519,1
1735,817,11.08189011,-2.501642227,1
1735,833,0.3467307091,7.81293869,1
1735,849,1.163109779,-1.172862768,1
1735,865,0.3447713852,-1.83905983,1
1735,881,0.947961092,-1.507801414,1
1735,897,1.360042095,-0.2887352705,1
1735,913,-0.3266489506,-1.793463707,1
1735,929,-6.722925663,-2.048882961,1
1735,945,0.3184292316,-10.64931679,1
1735,961,6.379892826,5.805483341,1
1735,977,0.3882098794,-0.5551182032,1
1735,993,0.2517527938,-0.6915463209,1
1735,1009,0.3350364864,-1.539761424,1
1735,1025,0.499242425,-0.9888153672,1
1735,1041,1.231542468,2.803880215,1
1735,1057,4.823003292,2.949028015,1
1735,1073,5.580148697,5.40620327,1
1735,1089,2.094227314,-3.740912437,1
1735,1105,-1.958456397,-12.3388319,1
1735,1121,-3.221853256,-10.89239979,1
1735,1137,0.3166809082,-10.64585686,1
1735,1153,10.17190552,0.9505788088,1
1735,1169,3.824850321,-0.4489636421,1
1735,1185,2.638792038,-0.8337855339,1
1735,1201,1.394814014,0.09214389324,1
1735,1217,2.426228285,-0.9485856295,1
1735,1233,2.658005714,-0.3768846393,1
1735,1249,2.214441776,-0.4409385324,1
1735,1265,1.124344945,0.07549285889,1
1735,1281,0.7846441269,1.021020412,1
1735,1297,2.269663811,-2.327645779,1
1735,1313,2.131726503,-3.84425211,1
1735,1329,0.5922677517,-3.019835234,1
1735,1345,-0.4988926351,1.433054566,1
1735,1361,-1.584637642,1.741942167,1
1735,1377,-2.854775429,1.019953251,1
1735,1393,2.542469978,7.145167351,1
1735,1409,-0.5323796868,0.5088369846,1
1735,1425,0.1862727404,-0.5234292746,1
1735,1441,-0.178217113,0.04391309619,1
1735,1457,-1.385533571,1.452250481,1
1735,1473,-1.670612693,0.0959919095,1
1735,1489,-2.276895285,0.05170750618,1
1735,1505,-0.7163918614,0.6032112837,1
1735,1521,-7.796153069,0.8160414696,1
1735,1537,-7.632487774,1.105493307,1
1735,1553,9.228206635,3.979877949,1
1735,1569,-2.678156137,-7.87245512,1
1735,1585,-1.570538044,1.664194822,1
1735,1601,0.1783447266,4.057415962,1
1735,1617,1.828988791,2.214188099,1
1735,1633,1.716173172,1.617296338,1
1735,1649,0.8270561099,1.327578187,1
1735,1665,0.1014647484,1.680567145,1
1735,1681,0.776689291,0.8154987097,1
1735,1697,0.6022156477,1.208693981,1
1735,1713,-0.003056406975,1.331888914,1
1735,1729,0.2743479013,1.228949308,1
1735,1745,0.4764202833,1.199396729,1
1735,1761,1.316904426,1.027668357,1
1735,1777,2.893814087,4.149620056,1
1735,1793,1.491599679,1.178534627,1
1735,1809,0.8681986928,1.938128829,1
1735,1825,1.053732514,4.275207996,1
1735,1841,1.36224699,-6.881416321,1
1735,1857,0.9450010061,1.094507694,1
1735,1873,0.8786137104,3.02254653,1
1735,1889,1.229457021,3.689484835,1
1735,1905,1.223844171,4.001621246,1
1735,1921,1.292467713,1.924778581,1
1735,1937,1.432543278,1.579050303,1
1735,1953,1.382720232,1.118579626,1
1735,1969,6.692501068,7.575767517,1
1735,1985,8.659371376,5.189650536,1
1735,2001,3.913258314,3.204201698,1
1735,2017,1.674434185,1.203849316,1
1735,2033,0.9111053944,-3.111720562,1
1751,17,0.8254930973,-0.3349834681,1
1751,33,5.253973007,-0.9589300156,1
1751,49,7.340107441,-2.043566465,1
1751,65,8.195727348,-1.58439815,1
1751,81,2.894137383,-5.346939087,1
1751,97,1.740977407,-3.672709703,1
1751,113,-1.870612264,6.975928783,1
1751,129,-2.463555574,7.752907276,1
1751,145,-1.157458067,-1.178771138,1
1751,161,-1.495917082,-1.391440511,1
1751,177,-1.64687264,-1.066093922,1
1751,193,-2.17996645,-3.868861675,1
1751,209,-3.607195616,-0.7351328135,1
1751,225,-2.988491774,-0.8732313514,1
1751,241,-1.178463221,-1.233734131,1
1751,257,0.8521468639,-1.528845906,1
1751,273,2.5703547,-3.588378429,1
1751,289,0.5706880689,-2.475571156,1
1751,305,3.73409915,1.100646973,1
1751,321,7.26026535,3.543460608,1
1751,337,-3.013213873,2.824911833,1
1751,353,0.01831182837,-1.111939669,1
1751,369,0.8818790913,0.7902716398,1
1751,385,1.372058868,3.945637703,1
1751,401,2.146741152,1.02363205,1
1751,417,1.331302524,0.9916789532,1
1751,433,-6.290555,-3.372379303,1
1751,449,0.01310443878,4.408264637,1
1751,465,-4.156757832,6.170093536,1
1751,481,-3.655769348,3.557986736,1
1751,497,-6.028073788,-1.655031204,1
1751,513,-4.445662975,-4.193792343,1
1751,529,-3.81578064,-3.772331476,1
1751,545,-2.001567841,-8.424566269,1
1751,561,3.056996584,5.294214725,1
1751,577,-1.162214041,-1.30930233,1
1751,593,2.819674969,-3.753203392,1
1751,609,-4.22990799,6.866655827,1
1751,625,-8.893340111,-6.031964779,1
1751,641,-0.4381011128,7.156123161,1
1751,657,1.03499496,-1.279265881,1
1751,673,0.4132429361,-0.5618809462,1
1751,689,0.1526376903,-0.0618827343,1
1751,705,0.2994171977,-0.03745216131,1
1751,721,0.7822449207,1.325315595,1
1751,737,1.700583935,2.5422647,1
1751,753,2.485520363,1.830322981,1
1751,769,3.728956461,0.8845980167,1
1751,785,11.13107109,-2.72450757,1
1751,801,-6.041518211,-0.2592345476,1
1751,817,10.43386173,-3.150752783,1
1751,833,-0.00820183754,7.861313343,1
1751,849,0.8196581602,-0.3613129854,1
1751,865,0.5115009546,-3.930587769,1
1751,881,0.8056417704,-1.883493304,1
1751,897,0.3533126712,-1.650900006,1
1751,913,-1.948109508,-2.637224674,1
1751,929,-1.103117943,-2.409054756,1
1751,945,-0.2197672725,-1.10379076,1
1751,961,0.6463165879,-1.216647983,1
1751,977,0.5430769324,-0.6675608158,1
1751,993,0.3648052216,-0.3352856636,1
1751,1009,0.6489915848,-2.256052494,1
1751,1025,0.8322765231,-1.456718922,1
