PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[56]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1735,689,-1.692897797,1.183147192,1
1735,705,-3.202275753,0.927251935,1
1735,721,-3.99899292,2.461459637,1
1735,737,-1.535517812,2.550257683,1
1735,753,-1.126299262,0.8978161812,1
1735,769,-1.46353507,-0.7242077589,1
1735,785,-1.54412961,-1.293513179,1
1735,801,-2.32647872,0.1178917885,1
1735,817,-2.162375212,9.741778374,1
1735,833,-2.125985384,8.178135872,1
1735,849,2.070784569,-5.329573631,1
1735,865,-9.528964996,-1.994935989,1
1735,881,4.890507698,-2.606217861,1
1735,897,-4.484931946,8.065748215,1
1735,913,-3.332471371,7.502711773,1
1735,929,-4.553929806,4.146093369,1
1735,945,7.161118031,7.139043808,1
1735,961,8.425167084,2.431753635,1
1735,977,-0.3211648464,2.158481121,1
1735,993,-0.6332198977,2.455118895,1
1735,1009,-0.7784898281,3.367973804,1
1735,1025,-0.3960173726,2.28690958,1
1735,1041,0.3280934095,2.159868002,1
1735,1057,1.489151835,2.329577446,1
1735,1073,-0.5281842947,3.472874165,1
1735,1089,-0.2759335637,4.266266823,1
1735,1105,1.115405321,3.531151772,1
1735,1121,-2.393503666,11.07214355,1
1735,1137,0.3983681202,2.447432041,1
1735,1153,0.3030176759,2.017130852,1
1735,1169,0.09749560058,2.665534496,1
1735,1185,-0.1143411398,3.635832548,1
1735,1201,-0.07263100147,3.209583521,1
1735,1217,0.277267158,2.590033293,1
1735,1233,0.6116927862,1.823900461,1
1735,1249,0.5044609308,0.8523906469,1
1735,1265,-0.1195335686,1.697339177,1
1735,1281,-0.3402940631,1.867871761,1
1735,1297,0.9655002356,2.248393536,1
1735,1313,0.4379743934,2.644583702,1
1735,1329,0.5036588907,5.273356438,1
1735,1345,0.6114247441,3.250640631,1
1735,1361,0.6864179373,11.93778419,1
1735,1377,0.2766801417,3.293553352,1
1735,1393,-1.306745172,3.347202539,1
1735,1409,-0.3631408811,-6.303770065,1
1735,1425,-1.091739893,2.154995203,1
1735,1441,-1.299654007,2.645251989,1
1735,1457,-0.342415452,2.236423016,1
1735,1473,0.09170767665,3.114902258,1
1735,1489,0.9201404452,-0.5255439281,1
1735,1505,0.44522053,6.504963875,1
1735,1521,2.652379513,3.195013523,1
1735,1537,0.4413545132,3.900570393,1
1735,1553,-1.846082568,3.941184998,1
1735,1569,-1.037646294,5.226586342,1
1735,1585,0.0110116601,5.544361591,1
1735,1601,0.9205136299,4.027252674,1
1735,1617,1.329101086,3.425085306,1
1735,1633,0.6153106689,3.859525681,1
1735,1649,-0.3854992986,4.266765118,1
1735,1665,-0.8854115009,4.382512569,1
1735,1681,-5.754041195,5.266942501,1
1735,1697,-5.803918839,5.584318161,1
1735,1713,-0.8525012732,3.247175932,1
1735,1729,0.3009315431,2.613530397,1
1735,1745,0.2556036115,2.367046833,1
1735,1761,-0.07372683287,2.428644419,1
1735,1777,-0.7508640885,3.556461096,1
1735,1793,6.012360573,9.915288925,1
1735,1809,-3.159498692,3.90803051,1
1735,1825,2.267766953,10.92118168,1
1735,1841,-6.976457596,-0.1493823528,1
1735,1857,1.179772496,3.402674675,1
1735,1873,1.336750984,5.021934032,1
1735,1889,1.197149754,4.312475204,1
1735,1905,0.8108334541,7.960524559,1
1735,1921,0.8200643063,6.212530136,1
1735,1937,1.24986589,4.161282063,1
1735,1953,1.138955593,2.622998714,1
1735,1969,1.054621339,3.199518919,1
1735,1985,5.952171803,7.317707539,1
1735,2001,-1.524510384,-6.646602154,1
1735,2017,0.6790577173,0.5846338272,1
1735,2033,1.065637827,2.557013988,1
1751,17,-2.313332081,-0.2646949887,1
1751,33,-7.013951302,1.442234278,1
1751,49,3.30533576,-1.926808953,1
1751,65,4.527597427,-0.3534655571,1
1751,81,5.557234764,-0.07175904512,1
1751,97,11.30263329,-2.171665668,1
1751,113,4.080302238,-0.05751740932,1
1751,129,1.840629697,2.129426003,1
1751,145,1.403902054,1.858155847,1
1751,161,1.028592944,2.225776434,1
1751,177,-0.5468033552,2.158278704,1
1751,193,0.3554317951,3.232194424,1
1751,209,0.7727701068,1.891213059,1
1751,225,-6.900586605,6.495853901,1
1751,241,-0.01525002718,3.807392836,1
1751,257,-4.802621841,2.595945597,1
1751,273,-5.635310173,1.392713308,1
1751,289,-1.57736218,2.521430492,1
1751,305,6.304178715,1.222960472,1
1751,321,8.083827019,0.2649908066,1
1751,337,0.6017975807,-0.1126849651,1
1751,353,-1.51124692,1.217306852,1
1751,369,-1.458042145,-0.1740409136,1
1751,385,-0.9638653994,-0.6629304886,1
1751,401,3.713290215,9.0380373,1
1751,417,-1.484024525,1.862102389,1
1751,433,-3.42700243,1.355854154,1
1751,449,-3.232978344,1.240514278,1
1751,465,-2.323538303,2.029490948,1
1751,481,-0.7272663116,2.939422846,1
1751,497,-1.154107571,3.939903736,1
1751,513,-1.059614658,3.229285955,1
1751,529,-1.581742644,3.178751707,1
1751,545,-2.19600606,1.302544713,1
1751,561,-3.230973244,0.6597267389,1
1751,577,-2.34245038,-0.3354510665,1
1751,593,-2.634402275,1.279080868,1
1751,609,-7.788939476,2.25622797,1
1751,625,-0.5042889714,2.608219147,1
1751,641,-1.036159873,2.040001869,1
1751,657,-1.544406533,1.393650532,1
1751,673,-2.860060692,1.03994298,1
1751,689,-1.877953887,1.296783209,1
1751,705,-1.58385396,1.120433927,1
1751,721,-1.427028775,1.077285767,1
1751,737,-2.608941317,3.278516293,1
1751,753,-1.843455791,1.95979619,1
1751,769,-1.442751288,-5.933416367,1
1751,785,-1.543084383,0.9796978235,1
1751,801,-1.859819412,1.723410368,1
1751,817,-1.031447172,3.097439051,1
1751,833,-2.244110584,4.541324139,1
1751,849,-2.679436684,3.196139574,1
1751,865,-3.417448759,3.834736109,1
1751,881,6.785459518,-0.739522934,1
1751,897,-1.204485297,9.72265625,1
1751,913,-1.509307623,3.535154104,1
1751,929,-3.324414253,2.675661087,1
1751,945,-0.6153897047,2.542359352,1
1751,961,-0.01419465244,2.74072051,1
1751,977,0.001836657524,2.236441851,1
1751,993,-0.3936544061,2.109139919,1
1751,1009,-0.5560815334,2.865355492,1
1751,1025,-0.4860781431,2.561943531,1
1751,1041,-0.01436124742,2.335703135,1
1751,1057,-0.3989376128,3.141304731,1
1751,1073,-0.6694949865,3.514472723,1
1751,1089,0.1540475637,3.609915495,1
1751,1105,0.4657225013,3.034075022,1
1751,1121,0.508043766,2.498074055,1
1751,1137,0.174494803,2.833292246,1
1751,1153,-0.1055512428,2.268597603,1
1751,1169,-0.1636791229,2.555950403,1
1751,1185,-0.1702178419,2.722016573,1
1751,1201,-1.484925866,2.690717936,1
1751,1217,-0.734601438,2.479698658,1
1751,1233,-0.05134439468,2.24119401,1
1751,1249,0.01059831679,1.821189165,1
1751,1265,-0.1486654282,1.668083429,1
1751,1281,-0.9808462262,-0.3389089108,1
1751,1297,-4.684494495,-5.584205627,1
1751,1313,-3.302173376,0.235840559,1
1751,1329,-2.625309944,-6.130434036,1
1751,1345,-7.203057766,0.03875565529,1
1751,1361,-1.22977078,3.921279192,1
1751,1377,-0.1501848549,2.92152667,1
1751,1393,-0.07554022968,3.043047667,1
1751,1409,-0.5306784511,2.742947102,1
1751,1425,-0.1465848386,2.523015499,1
1751,1441,-0.01306746155,2.653435707,1
1751,1457,-0.3495688736,2.360830784,1
1751,1473,-0.02151577175,3.470873356,1
1751,1489,5.435669422,3.678931952,1
1751,1505,-0.160776481,4.832634449,1
1751,1521,-0.2771923244,3.619868279,1
1751,1537,-0.7535128593,3.420099735,1
1751,1553,-1.715665698,4.16428709,1
1751,1569,-2.869330406,1.37466383,1
1751,1585,-0.8242869973,5.234954357,1
1751,1601,0.9578832388,4.257467747,1
1751,1617,0.8189539313,3.624920845,1
1751,1633,0.07319757342,4.019270897,1
1751,1649,2.295655727,-4.877726078,1
1751,1665,-3.864027739,-4.212003231,1
1751,1681,3.014292955,1.023343801,1
1751,1697,3.106770039,0.6834156513,1
1751,1713,0.1343654543,2.707424879,1
1751,1729,0.2118777931,2.464592457,1
1751,1745,0.8518419266,2.543926239,1
1751,1761,7.706096649,-3.074801207,1
1751,1777,7.876857281,9.079918861,1
1751,1793,1.306990623,-5.490454197,1
1751,1809,0.8428413868,3.440819025,1
1751,1825,1.504717827,1.670964479,1
1751,1841,1.837810516,2.643069029,1
1751,1857,1.321947217,3.009415388,1
1751,1873,0.7575502396,4.549714088,1
1751,1889,0.468447566,5.129145622,1
1751,1905,-1.2204144,8.534783363,1
1751,1921,1.161016464,9.753055573,1
1751,1937,4.115075588,4.076159477,1
1751,1953,1.636360288,8.464279175,1
1751,1969,1.994320393,4.134867191,1
1751,1985,6.668574333,7.940491676,1
1751,2001,0.80372715,0.9958472252,1
1751,2017,0.7431361675,-0.08882212639,1
1751,2033,5.60936451,2.595498323,1
1767,17,-6.07728672,-1.415620208,1
1767,33,-6.002514362,1.534181476,1
1767,49,8.775152206,-1.120395184,1
1767,65,5.484227657,0.05060267448,1
1767,81,6.165635586,0.6180531979,1
1767,97,2.85904336,2.1272192,1
1767,113,2.099973679,-3.447071552,1
1767,129,3.149796009,-5.718309402,1
1767,145,1.068034887,1.780499101,1
1767,161,0.5799124241,2.003136873,1
1767,177,0.1485552192,2.262637854,1
1767,193,0.9041846991,3.145274162,1
1767,209,0.7130628228,2.097792864,1
1767,225,6.064099312,8.90350914,1
1767,241,-8.951422691,2.232376575,1
1767,257,-9.846971512,1.123822212,1
1767,273,-5.354234695,4.545231819,1
1767,289,-3.012413263,1.701279402,1
1767,305,-4.265429497,8.111801147,1
1767,321,-8.46350193,-2.296365499,1
1767,337,1.845870733,-0.04068994522,1
1767,353,-1.580952644,-6.83254528,1
1767,369,-2.120316029,0.1516587734,1
1767,385,-1.436665177,0.4332623482,1
1767,401,1.649307489,1.123398781,1
1767,417,0.7944010496,1.234680057,1
1767,433,-1.868310571,1.190436959,1
1767,449,-3.250568867,1.093988299,1
1767,465,-2.033208609,1.988838673,1
1767,481,1.902731657,2.618519783,1
1767,497,0.6760518551,2.555066109,1
1767,513,-0.5341150761,2.673484325,1
1767,529,-1.99557209,2.828463078,1
1767,545,-3.284908772,0.430185318,1
1767,561,-3.365131378,-0.6910356283,1
1767,577,-1.772393346,-2.482307911,1
1767,593,-1.366688728,0.01261329651,1
1767,609,6.467351437,1.739850998,1
1767,625,-0.9591164589,5.477909088,1
1767,641,-1.207386851,2.327397585,1
1767,657,-1.694365025,1.905666351,1
1767,673,-1.702817917,3.699193478,1
1767,689,-2.373309135,1.624267936,1
1767,705,-1.935177445,1.296687484,1
1767,721,-1.556450725,1.430008769,1
1767,737,-1.406832457,2.153985262,1
1767,753,-2.633261442,4.602900505,1
1767,769,-1.487219214,2.344379425,1
1767,785,-2.224398136,2.18979907,1
1767,801,-2.932476282,2.175037384,1
1767,817,-0.7977737188,3.030791283,1
1767,833,-0.7047567368,2.990748405,1
1767,849,5.661111355,-2.075679302,1
1767,865,-2.582827091,9.253489494,1
1767,881,-1.197835565,7.22325325,1
1767,897,-0.1960725784,5.787073135,1
1767,913,0.05356967449,3.949719191,1
1767,929,0.2764563859,2.603469372,1
1767,945,-0.6259633899,2.305632353,1
1767,961,-0.2199737877,2.355909348,1
1767,977,0.3216555715,2.110153675,1
1767,993,2.134701729,2.347611427,1
1767,1009,0.08179485798,3.460021973,1
1767,1025,-0.09254080057,3.493573189,1
1767,1041,0.1687701046,3.14423871,1
1767,1057,-0.08190017939,3.779242754,1
1767,1073,-0.2459251136,3.564054728,1
1767,1089,0.1927958429,3.300901651,1
1767,1105,1.515215397,4.053296566,1
1767,1121,0.5248126388,2.955713511,1
1767,1137,-0.09934987873,2.440578938,1
1767,1153,-0.1171971709,2.244598866,1
1767,1169,-0.2451419532,2.825324774,1
1767,1185,-0.2024077475,2.864115,1
1767,1201,-0.1989877373,2.767889977,1
1767,1217,0.3341323137,2.615831614,1
1767,1233,0.9113891125,3.502108574,1
1767,1249,-1.132635951,3.02445364,1
1767,1265,0.4903127551,10.77773571,1
1767,1281,-1.775197744,10.23470688,1
1767,1297,6.852267742,1.915497303,1
1767,1313,6.71230793,2.290986776,1
1767,1329,6.162407875,2.403102875,1
1767,1345,-1.261259556,3.39826417,1
1767,1361,-2.962064505,-5.64207983,1
1767,1377,-0.1031455398,2.279892206,1
1767,1393,-0.007628262043,2.347706556,1
1767,1409,-0.1301157624,1.675767899,1
1767,1425,-0.2943429947,2.279128551,1
1767,1441,0.7421652079,2.617854834,1
1767,1457,0.225047946,3.254317045,1
1767,1473,0.1860544384,4.035717964,1
1767,1489,0.01822963357,3.60047245,1
1767,1505,-0.5275273323,3.908470869,1
1767,1521,-0.5652765036,4.116716385,1
1767,1537,-0.677492857,3.173428059,1
1767,1553,-1.247458458,4.682057858,1
1767,1569,-0.8828201294,4.431481838,1
1767,1585,2.327015638,4.655516148,1
1767,1601,1.176763296,3.935968399,1
1767,1617,2.691592216,3.558777571,1
1767,1633,3.283290625,4.004985809,1
1767,1649,-0.2367436439,3.897582054,1
1767,1665,-0.4515611529,4.162965775,1
1767,1681,-0.256541431,3.2540555,1
1767,1697,0.002972394228,1.140449047,1
1767,1713,-0.3094623387,2.933469534,1
1767,1729,-0.1155881286,2.56948781,1
1767,1745,1.196125031,2.747834444,1
1767,1761,2.659385443,2.277899027,1
1767,1777,2.03899312,3.337748528,1
1767,1793,3.307367325,4.291252136,1
1767,1809,4.409222603,3.193117857,1
1767,1825,2.56321311,2.926374674,1
1767,1841,2.411689281,2.479922056,1
1767,1857,1.411028862,2.749656677,1
1767,1873,1.051238537,2.922183514,1
1767,1889,1.011416912,5.656320095,1
1767,1905,1.320049882,8.065704346,1
1767,1921,1.850607395,9.6444664,1
1767,1937,3.021495104,3.018885612,1
1767,1953,4.222074986,8.465136528,1
1767,1969,1.41013658,0.9224728346,1
1767,1985,0.894217968,0.8249480724,1
1767,2001,0.5436636209,0.5515354872,1
1767,2017,0.3774364293,0.6305383444,1
1767,2033,-0.8048763275,0.2859759331,1
1783,17,-4.461371899,-0.2847952843,1
1783,33,-6.441322327,5.562747955,1
1783,49,9.03017807,-1.268353105,1
1783,65,9.213151932,-3.514294386,1
1783,81,1.338487744,9.915710449,1
1783,97,6.279963493,3.288064957,1
1783,113,8.672999382,1.755636454,1
1783,129,10.45968819,1.284337401,1
1783,145,1.723853111,1.721902728,1
1783,161,1.382680893,1.738768339,1
1783,177,1.932582855,2.284515858,1
1783,193,1.146721363,1.896388531,1
1783,209,0.7220603824,3.050653696,1
1783,225,9.106904984,0.6585524082,1
1783,241,-9.253885269,4.69828701,1
1783,257,-1.343254805,3.014610529,1
1783,273,-1.865223289,4.283412933,1
1783,289,-2.112136841,2.941249371,1
1783,305,-1.253895164,6.207838058,1
1783,321,-4.041284561,10.91862679,1
1783,337,7.097100735,-0.437628746,1
1783,353,-2.143899918,2.441642046,1
1783,369,-2.214518547,2.09599185,1
1783,385,-1.41221571,1.548026204,1
1783,401,0.4087799788,1.515596271,1
1783,417,4.928809166,0.8003866673,1
1783,433,-1.427642941,2.054545164,1
1783,449,-3.732838869,1.397475839,1
1783,465,-2.992600441,1.242477417,1
1783,481,-1.645590901,2.321843386,1
1783,497,-2.009409904,2.438376904,1
1783,513,-3.230328083,2.275658846,1
1783,529,-2.539673805,2.871895552,1
1783,545,-2.574025393,0.7190977335,1
1783,561,-2.870290279,-0.9447263479,1
1783,577,-1.511618972,-3.581940889,1
1783,593,-1.183156371,-0.4618803859,1
1783,609,7.069543362,-0.6671818495,1
1783,625,3.892501354,3.497244835,1
1783,641,-5.866721153,-0.8975820541,1
1783,657,-3.241450548,2.207604408,1
1783,673,-0.1873397827,5.147303581,1
1783,689,-1.235194802,2.451752663,1
1783,705,-1.439119935,1.469349146,1
1783,721,-1.451508999,1.623509526,1
1783,737,-1.389764071,2.038379192,1
1783,753,-1.31846261,2.340632915,1
1783,769,-1.156070828,1.718307018,1
1783,785,-1.226175547,2.155894995,1
1783,801,-0.9382932186,1.853155375,1
1783,817,-0.3282462358,2.338642836,1
1783,833,2.297660828,-1.291156054,1
1783,849,1.885192752,-1.124691725,1
1783,865,-5.075933933,-3.511059761,1
1783,881,-0.03190022707,8.175266266,1
1783,897,0.06434363127,5.794719696,1
1783,913,0.1651472747,4.880047798,1
1783,929,-0.287669003,3.473280191,1
1783,945,-0.2916177511,2.75070715,1
1783,961,-0.3166184425,2.060218096,1
1783,977,-4.090848446,3.692269087,1
1783,993,3.637147427,-5.336916924,1
1783,1009,-4.335632324,-1.802413702,1
1783,1025,-2.548895121,-5.931494713,1
1783,1041,2.162741661,5.967727184,1
1783,1057,-3.140621185,2.253586292,1
1783,1073,0.7724956274,3.103094339,1
1783,1089,0.4984612167,3.307320833,1
1783,1105,0.04955740273,4.186953545,1
1783,1121,-0.4212655127,3.26044035,1
1783,1137,4.591975212,3.933978558,1
1783,1153,3.937376022,3.25400877,1
1783,1169,0.05759520829,3.135668993,1
1783,1185,-0.09858995676,3.060458899,1
1783,1201,2.326085567,9.941957474,1
1783,1217,-8.399416924,2.562240124,1
1783,1233,-3.014208794,4.76986599,1
1783,1249,-3.589095592,3.667600632,1
1783,1265,-4.033306122,8.992080688,1
1783,1281,9.435747147,7.835255623,1
1783,1297,8.685442924,3.706665516,1
1783,1313,7.906682014,3.996626854,1
1783,1329,5.31069994,-4.342365265,1
1783,1345,0.06748111546,4.350952148,1
1783,1361,0.02062560618,2.91375041,1
1783,1377,-0.198720634,0.9344701767,1
1783,1393,-0.5978556871,0.777384758,1
1783,1409,-0.3391798735,0.3544743061,1
1783,1425,-0.8977880478,2.341085911,1
1783,1441,-1.036154628,2.471615791,1
1783,1457,2.226600409,2.992110014,1
1783,1473,0.1062281951,4.738802433,1
1783,1489,0.1602658927,3.339014053,1
1783,1505,0.1071224734,3.543806553,1
1783,1521,0.006210252643,3.775449753,1
1783,1537,0.2934468389,-4.006447792,1
1783,1553,0.248471424,6.264482975,1
1783,1569,0.5807010531,5.619349957,1
1783,1585,3.487789154,4.483156204,1
1783,1601,0.6959505081,5.554315567,1
1783,1617,0.6034716368,4.171365261,1
1783,1633,1.784365416,3.926528692,1
1783,1649,-1.241087675,3.787709951,1
1783,1665,-1.260248303,3.521172523,1
1783,1681,-0.2721497416,3.514837503,1
1783,1697,-0.06169648468,-0.9698278904,1
1783,1713,-0.4438824356,3.306761265,1
1783,1729,-0.02484878898,3.355698586,1
1783,1745,0.9510344267,3.049473524,1
1783,1761,1.604246736,3.361805201,1
1783,1777,1.524211287,3.277345657,1
1783,1793,1.516144514,3.721347094,1
1783,1809,1.867791295,3.061186075,1
1783,1825,1.897775888,3.232219696,1
1783,1841,1.795433521,2.429320574,1
1783,1857,1.437322021,2.647817135,1
1783,1873,1.005445957,2.9304111,1
1783,1889,3.011005402,7.673852921,1
1783,1905,1.231788158,4.033758163,1
1783,1921,1.241162062,5.11019516,1
1783,1937,-1.061694145,10.37296009,1
1783,1953,-4.86853981,1.208508015,1
1783,1969,4.230255604,1.754899025,1
1783,1985,1.273183107,-0.2002812624,1
1783,2001,0.6024125814,-0.02756465971,1
1783,2017,-0.2693706751,0.3374783695,1
1783,2033,-1.471907377,0.9568742514,1
1799,17,3.139354706,9.919905663,1
1799,33,-0.07809746265,9.694698334,1
1799,49,-5.38871479,-4.558234215,1
1799,65,4.120690346,9.822273254,1
1799,81,10.81067276,1.468719244,1
1799,97,5.063282013,4.824283123,1
1799,113,3.669545174,8.391419411,1
1799,129,-0.9263794422,9.333060265,1
1799,145,6.635024071,-6.130263329,1
1799,161,0.763610363,1.600801587,1
1799,177,1.299935102,2.450173616,1
1799,193,1.578333259,2.764214754,1
1799,209,1.756577134,3.912236691,1
1799,225,1.659688473,4.653301239,1
1799,241,0.1294462979,2.569719315,1
1799,257,-2.383246899,2.284038544,1
1799,273,-3.983908176,2.20900631,1
1799,289,3.449906349,2.097212791,1
1799,305,-1.388794184,3.086893559,1
1799,321,-2.552903175,1.660444021,1
1799,337,-0.7353572845,1.692297697,1
1799,353,-3.481772184,2.890772343,1
1799,369,0.9226728678,9.328979492,1
1799,385,7.649894238,2.313994408,1
1799,401,-6.003903389,2.402925491,1
1799,417,-1.408368349,2.695153713,1
1799,433,2.580094099,1.992080569,1
1799,449,0.9526805878,0.3827220201,1
1799,465,-3.76026845,-0.7243350744,1
1799,481,-2.107169628,1.601316929,1
1799,497,-2.802764177,1.943707228,1
1799,513,-4.696259499,1.191722751,1
1799,529,-2.883488417,1.976796985,1
1799,545,0.1595504284,0.6370187998,1
1799,561,0.2178134918,-1.047791958,1
1799,577,-1.439313173,-0.5205203295,1
1799,593,-10.66869736,0.4490606189,1
1799,609,-7.226878166,1.150026321,1
1799,625,3.69900322,4.532004356,1
1799,641,-6.84964323,2.388592243,1
1799,657,-5.217912674,2.894717216,1
1799,673,2.244480133,-5.07040453,1
1799,689,0.485594511,3.129929304,1
1799,705,-0.6558077931,2.033221245,1
1799,721,5.767422199,-4.065808296,1
1799,737,-1.04343617,2.263271332,1
1799,753,-1.101362109,2.135099173,1
1799,769,-1.056937933,2.154696465,1
1799,785,-0.733306706,1.827469826,1
1799,801,-0.6339645386,-1.963574171,1
1799,817,7.893163681,1.846290112,1
1799,833,4.162539482,-3.988630772,1
1799,849,2.088980675,-0.5256314278,1
1799,865,1.567356467,3.722751141,1
1799,881,-0.2188373208,5.126226425,1
1799,897,-1.984912872,-2.608482838,1
1799,913,0.05946265161,14.03422546,1
1799,929,-8.619379044,4.957819939,1
1799,945,-8.690855026,4.05242157,1
1799,961,3.312223196,4.179415226,1
1799,977,-4.651012421,-4.725990295,1
1799,993,0.3023993671,3.228324413,1
1799,1009,2.523530483,2.858777761,1
1799,1025,2.030958891,2.304133892,1
1799,1041,1.638414621,2.36276269,1
1799,1057,0.08506387472,-3.802120686,1
1799,1073,2.624073744,2.758491755,1
1799,1089,2.719747066,5.488365173,1
1799,1105,2.533072233,6.211889267,1
1799,1121,-0.128731668,3.756273985,1
1799,1137,2.456940174,4.550013542,1
1799,1153,4.784870625,7.504282951,1
1799,1169,0.3183914721,3.505712748,1
1799,1185,-0.5960248113,3.157492638,1
1799,1201,0.5424669981,8.923883438,1
1799,1217,1.296759725,7.994283676,1
1799,1233,1.022708178,5.338269234,1
1799,1249,1.976036906,3.674570322,1
1799,1265,4.388898373,1.836365223,1
1799,1281,6.074249744,1.502959728,1
1799,1297,7.136383057,2.11328721,1
1799,1313,6.266242981,3.528945446,1
1799,1329,3.787151337,3.835198641,1
1799,1345,0.3296095729,3.59718442,1
1799,1361,-0.6478742361,3.535036325,1
1799,1377,0.5372448564,0.1006429195,1
1799,1393,1.099756122,-5.547897339,1
1799,1409,-6.237501144,-0.30171597,1
1799,1425,8.186963081,0.7511525154,1
1799,1441,3.19254446,-3.695353746,1
1799,1457,-4.736855984,3.185528755,1
1799,1473,-0.2277558744,3.973174095,1
1799,1489,-0.1473474801,3.290533066,1
1799,1505,-0.1250176281,3.600375891,1
1799,1521,-0.4044033289,4.189288616,1
1799,1537,-0.1004427969,4.765678883,1
1799,1553,0.4552534223,4.861857414,1
1799,1569,0.827408433,4.578934669,1
1799,1585,0.5080671906,6.286158562,1
1799,1601,8.39020443,4.821471214,1
1799,1617,0.006444707513,4.585503101,1
1799,1633,-0.2256827503,4.082660675,1
1799,1649,-0.6885080338,3.793837547,1
1799,1665,-0.6957381368,3.465356112,1
1799,1681,-0.4969031513,3.395338297,1
1799,1697,-0.4133265316,3.764961481,1
1799,1713,-0.0985520184,3.876182556,1
1799,1729,0.1775139868,3.727203846,1
1799,1745,0.331068635,4.002529144,1
1799,1761,0.3747707605,2.318918705,1
1799,1777,0.4591472745,1.944043875,1
1799,1793,0.4962136745,3.363347292,1
1799,1809,0.62053895,3.469943523,1
1799,1825,-0.946893692,2.794833422,1
1799,1841,-0.9855792522,2.684939384,1
1799,1857,-0.4448120594,3.026903868,1
1799,1873,0.9662297964,7.597916603,1
1799,1889,9.976623535,1.887775898,1
1799,1905,6.30798769,-5.675778866,1
1799,1921,3.010275364,4.233244896,1
1799,1937,6.903853416,2.083346844,1
1799,1953,6.179857254,0.6178520918,1
1799,1969,5.365978718,7.849978447,1
1799,1985,0.9740226269,0.02414548397,1
1799,2001,0.6712195873,-0.1128894389,1
1799,2017,-1.544299126,-4.952439308,1
1799,2033,-3.228143692,-7.609461784,1
1815,17,3.54069376,9.705278397,1
1815,33,9.550106049,-0.06745970249,1
1815,49,4.788964748,7.641428947,1
1815,65,1.527642488,10.09865284,1
1815,81,-0.003259181976,0.1965960264,1
1815,97,7.255833626,1.492112994,1
1815,113,6.022676468,-0.2784483433,1
1815,129,6.635292053,9.580919266,1
1815,145,2.187041044,1.646119714,1
1815,161,2.034703016,1.291715264,1
1815,177,2.289648771,2.176380634,1
1815,193,2.412503242,2.489698648,1
1815,209,2.02162385,3.413863897,1
1815,225,1.078784823,3.097897291,1
1815,241,0.1627512574,2.998764753,1
1815,257,-0.4707138538,3.15459919,1
1815,273,-0.671037674,4.093584538,1
1815,289,-0.5260003805,4.405932426,1
1815,305,-1.112600565,3.149203777,1
1815,321,-3.645604134,1.097589016,1
1815,337,-2.011937618,1.053955793,1
1815,353,-1.279629707,3.311394691,1
1815,369,5.14085722,5.216907501,1
1815,385,7.326286793,-0.3463840485,1
1815,401,-6.660003185,2.24429822,1
1815,417,-5.421842575,2.341458797,1
1815,433,0.4786080122,2.374729156,1
1815,449,3.450032711,1.672322392,1
1815,465,-1.947891712,-0.05085849762,1
1815,481,-1.892019033,1.836752772,1
1815,497,-2.018042088,1.543234706,1
1815,513,-2.235701084,0.04115951061,1
1815,529,-2.702084064,0.2658993006,1
1815,545,-1.152430534,1.16493392,1
1815,561,-0.6020922661,0.127720952,1
1815,577,-1.885402203,0.1414929628,1
1815,593,-1.674031973,0.6024671793,1
1815,609,1.998905182,0.4508709908,1
1815,625,3.167337894,4.830123901,1
1815,641,-9.891281128,-0.3142197132,1
1815,657,3.177953005,6.208300114,1
1815,673,3.827044249,0.8570740223,1
1815,689,1.374779582,2.868887186,1
1815,705,0.1853750348,2.487823963,1
1815,721,0.686226964,0.503826499,1
1815,737,5.764994621,7.665166855,1
1815,753,-0.7008524537,2.21258831,1
1815,769,-0.9384884238,2.607391119,1
1815,785,-0.7897705436,2.455904007,1
1815,801,-0.9925054312,-4.808954239,1
1815,817,-2.700223446,-4.774539948,1
1815,833,1.68688941,4.941505432,1
1815,849,-0.3728517294,3.043375254,1
1815,865,-0.5932969451,2.592429876,1
1815,881,-1.12661624,4.092451572,1
1815,897,-0.9746593833,5.861919403,1
1815,913,-0.3865630925,6.67000103,1
1815,929,8.591040611,5.397324562,1
1815,945,8.834400177,4.408041477,1
1815,961,6.663703442,-2.602030754,1
1815,977,-0.859703064,6.582043171,1
1815,993,-0.06459701061,3.428282022,1
1815,1009,1.838977814,3.04733777,1
1815,1025,2.586288929,2.745579004,1
1815,1041,3.351551294,2.476904869,1
1815,1057,-0.05466187,-3.32226944,1
1815,1073,0.2970025539,4.037119389,1
1815,1089,3.555437565,6.316394806,1
1815,1105,5.283536434,7.564255714,1
1815,1121,0.0614773035,5.299716949,1
1815,1137,-0.1202580035,4.138595581,1
1815,1153,4.327496052,4.755792618,1
1815,1169,0.04626700282,4.150400162,1
1815,1185,0.2588097751,3.988490343,1
1815,1201,3.525343895,3.2487638,1
1815,1217,5.313975334,2.536290646,1
1815,1233,6.127951622,2.320456266,1
1815,1249,3.751853943,2.511213303,1
