PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[13]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1671,945,-2.178343534,4.366458416,1
1671,961,-3.252734661,6.486490726,1
1671,977,-2.971618176,6.500832558,1
1671,993,-4.69917202,3.116800308,1
1671,1009,-3.325605869,5.785326004,1
1671,1025,-2.326346397,8.427479744,1
1671,1041,-2.018428326,8.274036407,1
1671,1057,-1.506497979,5.586462975,1
1671,1073,-1.378772616,4.095789909,1
1671,1089,-6.5198946,11.47431183,1
1671,1105,-3.279514313,4.911628723,1
1671,1121,-1.250006199,3.358073711,1
1671,1137,-0.7846123576,4.307393551,1
1671,1153,0.5275756121,5.280540943,1
1671,1169,7.02751255,4.850482941,1
1671,1185,11.00512123,3.240411758,1
1671,1201,4.223665237,2.143472195,1
1671,1217,4.078427792,3.824432373,1
1671,1233,4.026539803,6.099323273,1
1671,1249,3.662211895,6.328783989,1
1671,1265,3.158822536,6.146217346,1
1671,1281,4.24721241,4.840677261,1
1671,1297,5.92935276,0.3683013916,1
1671,1313,4.170461655,13.42922211,1
1671,1329,2.489916325,13.44628334,1
1671,1345,2.867137432,4.351057053,1
1671,1361,10.72444153,4.511046886,1
1671,1377,10.23058128,5.207726002,1
1671,1393,-1.584093571,5.055962086,1
1671,1409,4.692270279,2.882359505,1
1671,1425,6.149468422,5.501017094,1
1671,1441,5.497722626,5.930437565,1
1671,1457,-2.075822592,-0.7503666878,1
1671,1473,-1.801349401,-2.606185436,1
1671,1489,1.909342766,5.247309208,1
1671,1505,1.912865639,4.857236385,1
1671,1521,2.117618322,5.624245644,1
1671,1537,2.281859159,9.238351822,1
1671,1553,2.485971212,11.91099167,1
1671,1569,2.94570899,8.106773376,1
1671,1585,2.072659731,8.188680649,1
1671,1601,1.868274093,8.133566856,1
1671,1617,1.839758635,8.023826599,1
1671,1633,1.694170833,7.302099705,1
1671,1649,1.417105556,6.731063843,1
1671,1665,1.362802982,6.980722427,1
1671,1681,1.77134347,7.122828007,1
1671,1697,2.112699747,7.243084431,1
1671,1713,1.998165846,15.09994888,1
1671,1729,6.039294243,7.159379959,1
1671,1745,7.39410305,5.726239204,1
1671,1761,6.406188011,4.590189934,1
1671,1777,1.645855427,12.07215881,1
1671,1793,-4.044330597,4.623034,1
1671,1809,-0.7984175682,3.451395512,1
1671,1825,-5.740107059,-0.2067074776,1
1671,1841,-0.4373649657,5.606946945,1
1671,1857,0.4901137948,5.916128159,1
1671,1873,1.356139541,5.432281971,1
1671,1889,1.33748889,4.356964588,1
1671,1905,0.2981630564,5.901708603,1
1671,1921,-0.2901563942,4.661593914,1
1671,1937,-1.021938682,5.524066925,1
1671,1953,-0.9465782046,6.514743328,1
1671,1969,0.5377634764,6.982069969,1
1671,1985,-0.906784296,4.617318153,1
1671,2001,0.1096258759,6.327003002,1
1671,2017,0.2940142155,4.539282322,1
1671,2033,0.5861872435,-7.134552956,1
1687,17,-0.8780462742,-0.9243688583,1
1687,33,2.039365053,2.099788427,1
1687,49,3.653452635,3.152380943,1
1687,65,-6.192950726,-6.105831146,1
1687,81,-4.788078308,-7.281291008,1
1687,97,1.208240509,-1.261063576,1
1687,113,2.14366889,-1.58534348,1
1687,129,2.64604044,-2.220373392,1
1687,145,1.99487865,-3.775924683,1
1687,161,-1.011146188,-3.92060256,1
1687,177,-1.71523118,-2.442984104,1
1687,193,1.653167605,4.48900032,1
1687,209,2.786158085,1.571970105,1
1687,225,0.1881830692,-4.129581451,1
1687,241,4.159470558,-2.306160927,1
1687,257,4.63128376,-0.8701193333,1
1687,273,11.32125854,-0.2067244053,1
1687,289,2.16451335,-0.9289196134,1
1687,305,2.23819375,-0.7640771866,1
1687,321,2.397742033,2.317119598,1
1687,337,2.129831791,3.560874701,1
1687,353,2.076420307,3.577999115,1
1687,369,2.856095552,4.352593899,1
1687,385,2.855100155,4.426749706,1
1687,401,2.166858196,2.526421785,1
1687,417,2.139711142,-0.1266988516,1
1687,433,1.841107368,-1.550868988,1
1687,449,1.341958404,0.2115361094,1
1687,465,0.7308496237,1.035507917,1
1687,481,1.039804697,2.21508646,1
1687,497,1.865912199,3.081978321,1
1687,513,-2.37048173,9.57608223,1
1687,529,0.5739862919,1.534628391,1
1687,545,1.907953262,4.887978077,1
1687,561,3.392321348,5.207073212,1
1687,577,2.062837124,5.63950491,1
1687,593,2.157145262,6.765397549,1
1687,609,1.155761719,5.922961712,1
1687,625,1.482952595,6.376232147,1
1687,641,2.670024395,6.94323349,1
1687,657,-2.169100285,6.7605896,1
1687,673,-0.9151602983,8.706169128,1
1687,689,2.329116583,7.973564148,1
1687,705,1.351786137,6.25430727,1
1687,721,0.8043321371,4.933595181,1
1687,737,-0.6457702518,4.526394367,1
1687,753,-1.312275171,5.242788315,1
1687,769,-0.6934281588,4.815703392,1
1687,785,-0.7125540972,4.518788815,1
1687,801,-0.8697236776,9.385864258,1
1687,817,5.201392174,4.94913578,1
1687,833,6.017445087,6.76646328,1
1687,849,-3.427226067,4.211502075,1
1687,865,-3.610779762,2.668807983,1
1687,881,-4.73921299,0.5404257774,1
1687,897,-4.586342812,2.635227203,1
1687,913,-2.000250816,3.137832403,1
1687,929,-2.218172789,4.108489513,1
1687,945,-2.460918903,13.10292625,1
1687,961,-3.112990379,10.15673447,1
1687,977,-7.960536957,4.880922794,1
1687,993,-2.495696068,5.74890089,1
1687,1009,-2.271943092,6.295338154,1
1687,1025,-2.184184313,6.908932209,1
1687,1041,-1.710225344,7.289008617,1
1687,1057,-0.9955143929,5.7339921,1
1687,1073,-1.005959272,4.93885994,1
1687,1089,-3.138655424,5.382052422,1
1687,1105,-2.695230961,4.733702183,1
1687,1121,-1.778039098,4.031103134,1
1687,1137,-0.4608311057,4.97278738,1
1687,1153,1.009875417,5.57853651,1
1687,1169,2.977012396,7.099816799,1
1687,1185,4.352780819,5.360164165,1
1687,1201,4.103171349,4.824382305,1
1687,1217,4.554978371,4.173395157,1
1687,1233,4.123279572,5.968249798,1
1687,1249,3.320168734,5.581103325,1
1687,1265,3.539008141,5.29848814,1
1687,1281,3.849473,5.494099617,1
1687,1297,4.175375938,5.880140305,1
1687,1313,4.075700283,4.919850826,1
1687,1329,4.114524841,-3.796117783,1
1687,1345,3.574821234,4.305743217,1
1687,1361,3.913924217,4.99408865,1
1687,1377,1.673855305,6.48943615,1
1687,1393,0.3004515171,5.328486919,1
1687,1409,6.095424175,3.73025322,1
1687,1425,8.369598389,-1.033514977,1
1687,1441,7.566375732,12.95554161,1
1687,1457,8.129522324,-0.3804416656,1
1687,1473,0.6492636204,2.770784378,1
1687,1489,1.843722701,4.690618038,1
1687,1505,1.72224617,4.630838871,1
1687,1521,1.972854018,5.49731493,1
1687,1537,2.052454948,9.042020798,1
1687,1553,2.618392944,9.05626297,1
1687,1569,2.826086998,8.899835587,1
1687,1585,2.549758911,9.063485146,1
1687,1601,2.351944447,8.326589584,1
1687,1617,1.962675929,7.808576107,1
1687,1633,1.816831231,6.950478077,1
1687,1649,1.882320404,6.849177361,1
1687,1665,1.82427156,7.234509468,1
1687,1681,0.5695457458,8.790737152,1
1687,1697,-7.276327133,7.492789268,1
1687,1713,-7.262385368,6.962357521,1
1687,1729,8.687581062,8.485430717,1
1687,1745,2.463776112,6.028786182,1
1687,1761,2.438056946,6.806098938,1
1687,1777,2.116355896,5.466316223,1
1687,1793,1.376416922,4.340270042,1
1687,1809,0.4772991538,3.104254246,1
1687,1825,-0.07458043098,4.826931953,1
1687,1841,0.01221808791,5.889112949,1
1687,1857,0.4599379897,6.196892262,1
1687,1873,0.7900945544,5.074986935,1
1687,1889,1.668986559,4.407027245,1
1687,1905,1.986582279,4.106265545,1
1687,1921,0.830137372,4.041824818,1
1687,1937,-0.1031544507,6.609048367,1
1687,1953,-0.267049998,8.919482231,1
1687,1969,-0.1063207686,7.903943062,1
1687,1985,-0.01572623104,4.445641994,1
1687,2001,1.146520376,7.221138954,1
1687,2017,0.8649221063,4.825951576,1
1687,2033,1.68408823,-3.978867292,1
1703,17,-2.914473295,-0.6174737215,1
1703,33,-1.705370188,-3.237803459,1
1703,49,1.406796813,-7.572696686,1
1703,65,9.17458725,1.044734478,1
1703,81,-1.142977238,-1.968053818,1
1703,97,-0.8654344082,-1.622076511,1
1703,113,-2.1939888,-1.758753538,1
1703,129,-1.342674017,-10.78809357,1
1703,145,0.9513622522,-3.154518127,1
1703,161,1.274097443,-3.131359816,1
1703,177,-0.6772317886,-2.363829374,1
1703,193,2.318368673,4.204331875,1
1703,209,3.657585144,-1.101084948,1
1703,225,4.068965912,-0.8346000314,1
1703,241,4.653578758,-0.657962203,1
1703,257,3.72077775,-1.116060972,1
1703,273,2.620283842,-0.01121050119,1
1703,289,3.531911612,0.2454855144,1
1703,305,2.795422792,0.113663435,1
1703,321,1.723804474,1.867266774,1
1703,337,1.821378946,2.159827709,1
1703,353,1.901305437,2.551826715,1
1703,369,2.414157152,2.809120893,1
1703,385,2.635914803,2.549015999,1
1703,401,2.034062862,2.974316597,1
1703,417,2.350766659,2.259163141,1
1703,433,1.47142148,0.1768542528,1
1703,449,1.059187651,0.6489776373,1
1703,465,0.589992404,1.484631419,1
1703,481,0.9774436951,2.594139576,1
1703,497,2.057659149,3.795523405,1
1703,513,3.409574032,1.930200338,1
1703,529,4.740844727,2.8521626,1
1703,545,5.052827358,5.362061024,1
1703,561,4.149441719,5.43598175,1
1703,577,2.278939724,4.90544796,1
1703,593,2.54387331,5.593882084,1
1703,609,2.023623466,6.423912525,1
1703,625,0.938492775,7.305445671,1
1703,641,0.5572812557,7.269569874,1
1703,657,0.2112554312,8.467723846,1
1703,673,1.871164083,9.477893829,1
1703,689,4.637694359,11.32365417,1
1703,705,4.507948875,13.77843857,1
1703,721,-2.048054218,-2.723984241,1
1703,737,-8.729720116,4.171767712,1
1703,753,-5.249634743,10.05036545,1
1703,769,-3.141238213,8.239992142,1
1703,785,-1.976401925,3.140222549,1
1703,801,0.7235190868,-4.195409298,1
1703,817,-0.3018817902,3.873860359,1
1703,833,-2.530356884,3.185132504,1
1703,849,-3.922836304,4.236579418,1
1703,865,-3.889539003,2.558747053,1
1703,881,-2.502646685,3.08052969,1
1703,897,-1.779781103,3.504877567,1
1703,913,-1.966399074,3.649670839,1
1703,929,-2.247643948,4.416311264,1
1703,945,-1.890784264,13.2617321,1
1703,961,-2.059072971,8.48194313,1
1703,977,-0.9429554939,-0.6446266174,1
1703,993,-0.5295305252,5.808725357,1
1703,1009,-1.026433468,6.121465206,1
1703,1025,-1.938296556,5.927203178,1
1703,1041,-1.744390488,5.5558815,1
1703,1057,-1.272158027,4.405183315,1
1703,1073,-1.068581939,2.979760647,1
1703,1089,-1.748147726,3.837125301,1
1703,1105,-1.05052197,4.652504444,1
1703,1121,-0.4204018116,7.153081894,1
1703,1137,-1.636496544,5.203936577,1
1703,1153,-0.843673408,5.411436558,1
1703,1169,1.951593876,5.786121845,1
1703,1185,3.510802984,5.530287743,1
1703,1201,3.822391748,5.067567348,1
1703,1217,3.921582699,5.332348347,1
1703,1233,3.476253033,5.725224495,1
1703,1249,3.562668085,3.049161911,1
1703,1265,3.906607866,1.826501369,1
1703,1281,4.107381344,5.479073524,1
1703,1297,4.320449829,5.624442101,1
1703,1313,3.613984585,13.71643639,1
1703,1329,1.844428301,13.68611717,1
1703,1345,3.250941038,4.699816704,1
1703,1361,3.4300704,6.210417747,1
1703,1377,3.530309916,7.471362591,1
1703,1393,3.979784012,5.653225422,1
1703,1409,4.62549305,5.77970171,1
1703,1425,6.740858555,3.799283028,1
1703,1441,5.819979668,2.682130337,1
1703,1457,4.149291039,4.751888752,1
1703,1473,6.785563469,13.04816341,1
1703,1489,0.6406446695,7.761277676,1
1703,1505,1.275944233,6.264116764,1
1703,1521,1.245114803,6.294401169,1
1703,1537,7.318036079,-0.2286543846,1
1703,1553,2.119473219,8.314264297,1
1703,1569,3.094636917,8.337148666,1
1703,1585,3.113511562,8.041385651,1
1703,1601,4.764264107,14.25700474,1
1703,1617,2.488054752,12.46520424,1
1703,1633,2.040865421,6.837967873,1
1703,1649,2.527058601,6.297843933,1
1703,1665,3.073264599,6.826147079,1
1703,1681,-0.380497098,7.44643259,1
1703,1697,-1.304973841,-1.716778755,1
1703,1713,-0.189196229,8.02567482,1
1703,1729,-0.1719857454,6.041459084,1
1703,1745,-4.296801567,8.807519913,1
1703,1761,1.609911919,7.936961174,1
1703,1777,3.054676533,5.366895199,1
1703,1793,-3.340790749,-2.704123497,1
1703,1809,-5.804652214,-0.820543766,1
1703,1825,0.06948807836,4.755588531,1
1703,1841,0.5197315216,5.790355682,1
1703,1857,0.4268682599,5.675904274,1
1703,1873,0.4087764025,5.247475147,1
1703,1889,1.255251884,4.802661419,1
1703,1905,1.666142225,3.925136089,1
1703,1921,1.018524766,4.012316227,1
1703,1937,8.949256897,4.8198452,1
1703,1953,2.719027758,-3.437458515,1
1703,1969,-6.066970825,9.28414917,1
1703,1985,-3.844681501,4.368172646,1
1703,2001,0.4981181622,9.30698204,1
1703,2017,0.2568398714,9.49771595,1
1703,2033,1.256778955,-1.133439064,1
1719,17,-0.5932011604,-2.854421616,1
1719,33,-2.007577658,-0.2693284154,1
1719,49,-3.072318316,-1.510875702,1
1719,65,-4.280908585,7.023608208,1
1719,81,9.38295269,-0.5711755753,1
1719,97,0.7717152238,3.120649338,1
1719,113,0.3595503569,4.241373539,1
1719,129,-1.815057516,-2.776172161,1
1719,145,1.122734666,-3.7097404,1
1719,161,1.813235521,-3.053876877,1
1719,177,2.459116459,-2.537240505,1
1719,193,2.542331457,-1.187035322,1
1719,209,2.909967899,-0.4511816502,1
1719,225,7.267507076,7.767817974,1
1719,241,4.543621063,1.505986571,1
1719,257,2.903882027,-0.3146497011,1
1719,273,1.722690821,0.5405166149,1
1719,289,1.91301918,0.645683527,1
1719,305,2.384835958,1.709409356,1
1719,321,1.130047441,1.62134099,1
1719,337,1.269967437,1.649812222,1
1719,353,1.400552511,2.213129997,1
1719,369,1.375451803,2.432898045,1
1719,385,2.121806145,2.310225248,1
1719,401,1.996959805,2.689164162,1
1719,417,2.359913826,3.373945713,1
1719,433,1.079798579,1.000990391,1
1719,449,0.4138314724,0.6341874599,1
1719,465,0.2228727341,1.974878788,1
1719,481,0.5426935554,3.283145428,1
1719,497,3.248630285,3.052883625,1
1719,513,3.567080498,1.857141972,1
1719,529,3.376267433,3.02288723,1
1719,545,2.425405741,4.08383131,1
1719,561,0.7412247658,3.91849637,1
1719,577,1.195665598,4.389217854,1
1719,593,1.840461016,5.897733688,1
1719,609,1.230922222,8.70506382,1
1719,625,-0.1228772402,9.52291584,1
1719,641,-0.7979522943,7.507023335,1
1719,657,5.42246151,7.282974243,1
1719,673,-0.1589992642,9.673936844,1
1719,689,2.194304943,10.10688591,1
1719,705,-0.03350040317,7.192680359,1
1719,721,-2.372379303,6.618959904,1
1719,737,-5.649573326,7.5951581,1
1719,753,-7.597167969,10.05428314,1
1719,769,-4.231391907,8.863262177,1
1719,785,-3.17924881,5.05757618,1
1719,801,-2.186650515,6.423634052,1
1719,817,-2.508033037,4.218134403,1
1719,833,-3.886870623,2.736620903,1
1719,849,-3.649398327,3.240118742,1
1719,865,-2.715151072,3.423820019,1
1719,881,-1.890770912,3.920825958,1
1719,897,-1.743811131,4.09793663,1
1719,913,-1.637583971,4.414117336,1
1719,929,-1.428023934,5.82902813,1
1719,945,5.054978848,10.50772095,1
1719,961,-1.030632257,6.852114677,1
1719,977,4.079088688,9.458465576,1
1719,993,4.295554638,9.513933182,1
1719,1009,-2.298291922,5.829670429,1
1719,1025,-0.9875154495,5.088377476,1
1719,1041,-1.127571702,5.342431545,1
1719,1057,-1.42745316,4.401608944,1
1719,1073,-1.041265965,3.384996414,1
1719,1089,0.181966424,3.987696648,1
1719,1105,6.144412518,10.35299492,1
1719,1121,0.023860991,5.293876171,1
1719,1137,-0.2087258995,5.496035576,1
1719,1153,0.03897690773,5.558600426,1
1719,1169,1.406537294,5.585500717,1
1719,1185,2.2907269,5.350495815,1
1719,1201,2.439088345,4.41434145,1
1719,1217,2.729536057,4.770856857,1
1719,1233,2.873109102,3.737700939,1
1719,1249,12.03509426,3.451855659,1
1719,1265,4.790353775,4.865916729,1
1719,1281,-5.475917816,5.481284618,1
1719,1297,3.465370655,4.443177223,1
1719,1313,-3.84796381,10.73066711,1
1719,1329,-4.309494495,-0.6642847061,1
1719,1345,2.093816996,5.165874958,1
1719,1361,2.298004627,3.688939095,1
1719,1377,5.496094227,5.829888344,1
1719,1393,4.036882877,4.154521465,1
1719,1409,4.226304054,4.948153019,1
1719,1425,7.015608311,6.739480019,1
1719,1441,6.476449013,4.043633461,1
1719,1457,4.911605358,5.118102074,1
1719,1473,2.69597578,2.3386693,1
1719,1489,-4.215337276,8.602179527,1
1719,1505,1.223426461,6.280095577,1
1719,1521,-0.3646333218,6.312119484,1
1719,1537,0.49249053,9.709495544,1
1719,1553,-0.2516150475,7.530298233,1
1719,1569,2.493841171,7.226551056,1
1719,1585,4.12009716,6.988841057,1
1719,1601,8.28384304,0.02851200104,1
1719,1617,2.208637714,7.288462639,1
1719,1633,2.13222146,7.20615387,1
1719,1649,2.713297367,5.175621033,1
1719,1665,5.742424011,6.369628429,1
1719,1681,-4.272773743,-0.08372783661,1
1719,1697,-7.520593643,9.348115921,1
1719,1713,0.0756932497,6.341874599,1
1719,1729,1.208078623,5.991472244,1
1719,1745,-6.741894722,5.139529228,1
1719,1761,-6.399062157,3.783362389,1
1719,1777,1.743216991,5.193366051,1
1719,1793,-3.137827873,-2.326106071,1
1719,1809,0.7343894243,-2.333202839,1
1719,1825,0.8553344011,13.71944141,1
1719,1841,0.6078398228,5.736242294,1
1719,1857,0.5567356944,5.427233696,1
1719,1873,0.2453216314,5.843447208,1
1719,1889,-0.2289346159,6.003744125,1
1719,1905,-0.08074420691,5.162635326,1
1719,1921,-1.30036068,-1.489447594,1
1719,1937,-2.13018918,-1.048185825,1
1719,1953,0.6566817164,-3.87325716,1
1719,1969,-0.04751035571,-3.929228783,1
1719,1985,-0.8823952079,6.344019413,1
1719,2001,-8.031687737,6.103321552,1
1719,2017,2.436413765,1.158352137,1
1719,2033,2.717266083,2.50143981,1
1735,17,0.7939505577,0.6418344975,1
1735,33,1.078751802,-0.07460737228,1
1735,49,-0.4404121041,-0.2671063244,1
1735,65,-6.057884216,5.237080097,1
1735,81,9.467852592,-1.362304807,1
1735,97,0.8095986843,4.059423447,1
1735,113,-0.4840663075,2.9451406,1
1735,129,-1.398881435,-1.450845003,1
1735,145,-1.72109437,-0.7172447443,1
1735,161,0.360244751,-2.151112556,1
1735,177,3.360450029,-1.695503473,1
1735,193,2.320227146,-0.1377520561,1
1735,209,1.533167839,1.038349867,1
1735,225,2.112321854,2.263064146,1
1735,241,2.701221466,5.357815266,1
1735,257,-0.4430782795,1.200031996,1
1735,273,-0.5073735714,0.8668574095,1
1735,289,0.788490057,0.7125903368,1
1735,305,0.8036417961,1.358060241,1
1735,321,0.2413394451,1.308894873,1
1735,337,0.9725162983,2.0967834,1
1735,353,1.5343225,10.40944481,1
1735,369,0.9658465385,3.074186325,1
1735,385,3.78450346,6.138291359,1
1735,401,-3.77102232,-3.263681412,1
1735,417,1.694004893,2.448060274,1
1735,433,3.017561913,2.320874929,1
1735,449,0.6196780205,0.614757061,1
1735,465,0.2462984622,3.066950321,1
1735,481,0.6821454763,4.751973629,1
1735,497,1.579731107,3.351364613,1
1735,513,2.376295328,2.657765627,1
1735,529,3.961562157,2.620756149,1
1735,545,5.587118626,1.416579723,1
1735,561,0.697609663,3.718785048,1
1735,577,0.9843817949,4.392891884,1
1735,593,0.6407370567,6.516672611,1
1735,609,6.661834717,13.03770351,1
1735,625,-9.054132462,12.78811264,1
1735,641,-3.320394039,7.788238525,1
1735,657,0.4421303272,7.548835754,1
1735,673,0.658977747,11.24018097,1
1735,689,-3.959524155,8.225118637,1
1735,705,-4.637988091,3.467450619,1
1735,721,-4.10476923,5.05142355,1
1735,737,-3.403408527,4.709496021,1
1735,753,-3.785211802,7.149950027,1
1735,769,-1.951350093,-2.217003822,1
1735,785,-3.713960171,4.732646942,1
1735,801,-2.594213724,7.802896976,1
1735,817,-5.216460228,11.73171806,1
1735,833,-5.070185661,3.821614265,1
1735,849,-0.9992198944,8.650245667,1
1735,865,-1.958098888,3.990053654,1
1735,881,-2.234164238,3.847666264,1
1735,897,-2.062400341,4.060359478,1
1735,913,-1.52420485,5.285865784,1
1735,929,-3.840126991,5.146286011,1
1735,945,-1.854338646,2.481667995,1
1735,961,-0.7597286105,5.346558094,1
1735,977,3.531252384,8.211565018,1
1735,993,4.889816761,9.217906952,1
1735,1009,-9.13555336,8.005277634,1
1735,1025,-0.7943988442,7.317520142,1
1735,1041,-0.6442035437,7.296857834,1
1735,1057,-0.9007645845,5.253129959,1
1735,1073,-1.158851981,4.73418045,1
1735,1089,5.386780262,0.5095286369,1
1735,1105,-2.754646778,4.936864853,1
1735,1121,-1.134444833,5.336658478,1
1735,1137,-0.2113724649,5.515137196,1
1735,1153,0.1299001575,5.609305382,1
1735,1169,0.789427042,5.355876446,1
1735,1185,1.095221996,5.040066719,1
1735,1201,-1.664995313,3.953212738,1
1735,1217,2.174695492,4.930727482,1
1735,1233,2.129571199,4.092158318,1
1735,1249,2.339826107,3.530897617,1
1735,1265,2.639349937,4.975094318,1
1735,1281,10.04543495,9.32920742,1
1735,1297,4.743183136,5.385661125,1
1735,1313,3.909395933,8.070581436,1
1735,1329,0.3292429447,5.523018837,1
1735,1345,1.063784838,5.313497543,1
1735,1361,1.774888158,3.241234779,1
1735,1377,3.010146618,5.477389336,1
1735,1393,3.4846735,5.321233749,1
1735,1409,1.63704443,4.891252518,1
1735,1425,9.976425171,-1.171699524,1
1735,1441,2.545801163,4.836024284,1
1735,1457,3.413374186,4.422679424,1
1735,1473,2.445321083,2.918884277,1
1735,1489,1.709670305,3.530068398,1
1735,1505,1.625319004,5.980041981,1
1735,1521,-0.3930529356,6.545963287,1
1735,1537,-0.6956843138,9.250473022,1
1735,1553,-0.8364679813,8.826459885,1
1735,1569,2.549812794,5.404540062,1
1735,1585,2.704282999,6.426428318,1
1735,1601,2.373079777,7.457406044,1
1735,1617,2.263039351,7.678561687,1
1735,1633,2.039653778,7.61294651,1
1735,1649,8.633451462,1.72766161,1
1735,1665,-6.513320446,9.38227272,1
1735,1681,-6.79046154,4.716861725,1
1735,1697,1.745353103,12.27870941,1
1735,1713,1.577805161,5.905656338,1
1735,1729,1.406722784,6.033952236,1
1735,1745,0.9571921825,8.473936081,1
1735,1761,-0.1613469124,14.47175789,1
1735,1777,3.928235292,4.503428936,1
1735,1793,3.98175478,-1.562272072,1
1735,1809,2.667251587,5.196485043,1
1735,1825,-0.3083846569,3.036684036,1
1735,1841,-1.918237805,1.385124207,1
1735,1857,-0.7202662826,4.530398846,1
1735,1873,0.2715005875,6.003219604,1
1735,1889,-7.170807362,7.689230442,1
1735,1905,-5.682021141,12.51098251,1
1735,1921,0.05050271749,5.161480904,1
1735,1937,3.013330698,4.354198456,1
1735,1953,2.215413332,-3.899335384,1
1735,1969,0.4143838882,13.11487198,1
1735,1985,-1.204984665,5.579128742,1
1735,2001,-1.786809683,7.618746758,1
1735,2017,0.1765019298,0.3385953903,1
1735,2033,9.331180573,3.434174061,1
1751,17,4.557457924,-1.989309072,1
1751,33,1.558243752,-1.874574304,1
1751,49,1.049910784,-0.8054561019,1
1751,65,0.3480488062,0.3755812645,1
1751,81,-1.602986097,-0.4331170917,1
1751,97,-1.01002574,1.728430986,1
1751,113,-1.166520596,2.579136133,1
1751,129,1.124250293,-0.5955517888,1
1751,145,1.219201803,-9.714490891,1
1751,161,-4.031252861,4.246949196,1
1751,177,3.079505205,-0.9667825699,1
1751,193,2.748392105,-1.956323028,1
1751,209,2.977922678,-2.660573959,1
1751,225,0.1006109715,1.422517061,1
1751,241,-0.2116260529,0.658510685,1
1751,257,1.374899626,0.2964968681,1
1751,273,1.03352201,0.3653985262,1
1751,289,0.3944191933,0.3628761172,1
1751,305,-0.535620749,1.061056852,1
1751,321,-1.199269891,0.9585253,1
1751,337,-0.7349822521,1.252720118,1
1751,353,0.1790906787,1.75622499,1
1751,369,0.9304727912,1.918886781,1
1751,385,2.530151129,10.29430866,1
1751,401,0.4359946251,0.1846325397,1
1751,417,0.9538327456,1.45571208,1
1751,433,1.030982018,1.663505197,1
1751,449,0.3705101013,2.668561935,1
1751,465,0.1754647493,3.021446466,1
1751,481,-0.07214620709,4.030684471,1
1751,497,-0.09621942043,3.555557013,1
1751,513,1.167726636,3.595676661,1
1751,529,1.629477501,2.184603691,1
1751,545,0.762242198,2.196995974,1
1751,561,0.3993496001,3.559700966,1
1751,577,0.8968911767,4.669454098,1
1751,593,-0.2540574074,6.733332157,1
1751,609,-1.689929485,11.4402523,1
1751,625,-5.560118675,9.986344337,1
1751,641,-2.771928072,8.393218994,1
1751,657,-1.871870756,7.354462624,1
1751,673,-1.571210742,5.913664818,1
1751,689,6.987839699,6.721504211,1
1751,705,-4.290899277,-1.085671902,1
1751,721,6.058370113,0.7668414116,1
1751,737,-2.65790987,3.734704494,1
1751,753,-6.109397888,-3.234726429,1
1751,769,3.131750107,-2.958441257,1
1751,785,-8.053535461,4.823809624,1
1751,801,-1.845501184,-4.049956322,1
1751,817,-4.170329571,11.98125744,1
1751,833,-5.588393211,6.966472149,1
1751,849,-3.286295891,5.608903408,1
1751,865,-2.063088417,4.398632526,1
1751,881,-2.513706684,3.969742775,1
1751,897,-2.556370735,3.895629883,1
1751,913,-1.756057262,4.577991486,1
1751,929,-0.9998902678,5.755117416,1
1751,945,-0.4819967747,4.660050392,1
1751,961,1.428433776,4.717278481,1
1751,977,1.851868272,5.607812881,1
1751,993,-0.6824315786,5.469187737,1
1751,1009,4.17331171,12.58994675,1
1751,1025,-1.069501162,5.68149519,1
1751,1041,-1.033043623,5.915590763,1
1751,1057,-1.154156208,5.44547081,1
1751,1073,-1.678504229,5.900144577,1
1751,1089,-1.314140081,5.245584488,1
1751,1105,6.028170586,1.212526798,1
1751,1121,-1.063066483,5.742670059,1
1751,1137,-0.3229816556,5.393832207,1
1751,1153,0.1550289989,5.428160667,1
1751,1169,0.6379742622,5.329342842,1
1751,1185,-0.5673443675,5.269299984,1
1751,1201,-0.8048059344,4.91820097,1
1751,1217,2.437380791,5.815229416,1
1751,1233,3.258985519,4.014974594,1
1751,1249,3.184572697,2.04198885,1
1751,1265,7.657378197,11.60103989,1
1751,1281,-1.527663231,-0.6697559357,1
1751,1297,2.496685505,-3.725331306,1
1751,1313,4.834456444,11.58213043,1
1751,1329,-1.789490342,6.22783947,1
1751,1345,-0.3723195791,5.794314384,1
1751,1361,0.9656879902,6.043673038,1
1751,1377,2.438336134,6.02605629,1
1751,1393,2.899330616,5.758640766,1
1751,1409,9.636778831,0.01977968216,1
1751,1425,-3.288414478,11.16751671,1
1751,1441,-0.1559796333,5.595200062,1
1751,1457,-0.2164840698,5.552987099,1
1751,1473,1.588859558,5.594523907,1
1751,1489,1.466685295,4.866101742,1
1751,1505,0.05926573277,6.401456833,1
1751,1521,1.000901937,7.730431557,1
1751,1537,1.081948042,7.083415985,1
1751,1553,1.27067697,7.870028019,1
1751,1569,1.772126794,6.957469463,1
1751,1585,1.878037214,7.116333485,1
1751,1601,1.829622507,7.718359947,1
1751,1617,2.372224808,8.235658646,1
1751,1633,1.845184684,7.877054691,1
1751,1649,1.64069736,-1.037344933,1
