PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[14]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1479,1793,4.440248489,1.764425993,1
1479,1809,-0.1870317459,2.35021019,1
1479,1825,0.8905301094,1.736613274,1
1479,1841,2.410543203,2.844129086,1
1479,1857,2.589818478,2.767001152,1
1479,1873,-1.974416494,3.201598167,1
1479,1889,-3.188194275,3.320690632,1
1479,1905,-2.929465055,2.280398607,1
1479,1921,1.843286633,0.5375125408,1
1479,1937,-0.2024841309,-0.4329952002,1
1479,1953,-1.100716472,-1.432982802,1
1479,1969,-1.803676367,-1.217975497,1
1479,1985,-2.352749348,-0.7135795355,1
1479,2001,-3.533664942,-1.108178377,1
1479,2017,-4.484572887,-0.03395825624,1
1479,2033,-3.985298634,1.644152284,1
1495,17,-0.4268600941,2.369754791,1
1495,33,-6.943371773,-2.556092262,1
1495,49,-7.257389069,0.7487411499,1
1495,65,1.79867661,-1.548833609,1
1495,81,3.816097975,8.477576256,1
1495,97,5.465550423,7.331809998,1
1495,113,1.456962347,1.530076981,1
1495,129,1.356802225,2.720939159,1
1495,145,0.1546956301,7.109618187,1
1495,161,0.3377785683,4.896625519,1
1495,177,0.2730231881,-0.1243631989,1
1495,193,0.7284420133,-0.5281951427,1
1495,209,1.652830362,0.474801302,1
1495,225,2.347665787,1.017466784,1
1495,241,1.850067854,2.664139032,1
1495,257,1.777168036,2.87242198,1
1495,273,2.104274988,3.822379351,1
1495,289,2.487388611,3.62124157,1
1495,305,2.004629135,3.61529088,1
1495,321,1.599634647,3.909949303,1
1495,337,1.413244605,1.263750315,1
1495,353,-5.823360443,4.150321484,1
1495,369,1.877769947,2.931529045,1
1495,385,2.876997471,2.885323524,1
1495,401,4.389834881,-4.652135849,1
1495,417,2.512807846,2.742958069,1
1495,433,2.632548332,3.037599802,1
1495,449,2.158016205,1.942611456,1
1495,465,1.540315747,1.885833859,1
1495,481,1.180474639,3.032011986,1
1495,497,-0.2887672186,1.008933544,1
1495,513,1.437615514,1.551872492,1
1495,529,2.697387695,2.575867176,1
1495,545,2.514884472,3.222816706,1
1495,561,2.4067173,3.992976189,1
1495,577,2.265838861,4.557247162,1
1495,593,2.063838482,2.385827541,1
1495,609,0.2638499737,0.8633688688,1
1495,625,0.1023887843,1.497689605,1
1495,641,0.459502995,1.623459578,1
1495,657,1.048117638,2.165363789,1
1495,673,2.367514133,2.369307518,1
1495,689,2.112072945,2.044228792,1
1495,705,1.138615131,4.160241127,1
1495,721,1.167886019,5.577219963,1
1495,737,1.661461473,7.418064594,1
1495,753,1.32366848,10.34396839,1
1495,769,10.35655212,2.258600235,1
1495,785,5.883757114,5.155790329,1
1495,801,3.813074589,5.18231678,1
1495,817,2.325927496,5.45154953,1
1495,833,-0.06117296219,5.001736641,1
1495,849,0.300788939,5.311497688,1
1495,865,0.006530970335,5.739433289,1
1495,881,-0.4183015227,4.044755936,1
1495,897,-0.8104387522,2.163523197,1
1495,913,-0.6333354712,3.405892611,1
1495,929,-0.01042701304,1.531546116,1
1495,945,7.463097095,0.7559046745,1
1495,961,6.199355602,4.645668983,1
1495,977,5.605674744,-2.93116188,1
1495,993,2.131877899,7.218997478,1
1495,1009,3.807923079,4.93570137,1
1495,1025,3.118524313,5.282767296,1
1495,1041,2.943352938,5.948182583,1
1495,1057,2.321138382,6.219858646,1
1495,1073,1.619616747,6.627592087,1
1495,1089,1.71067977,7.432992458,1
1495,1105,2.506274939,6.416991234,1
1495,1121,3.195367575,5.865951538,1
1495,1137,3.166263103,5.481561184,1
1495,1153,2.531855822,1.905041695,1
1495,1169,1.942883372,5.179206371,1
1495,1185,1.651530743,5.0065341,1
1495,1201,1.014956355,6.034312725,1
1495,1217,1.383725643,7.568118572,1
1495,1233,3.340244055,8.404693604,1
1495,1249,-3.72689414,13.60871506,1
1495,1265,1.18427968,6.079792976,1
1495,1281,7.970252991,-1.913354397,1
1495,1297,-3.754295826,-4.440639973,1
1495,1313,2.283623695,0.9917579889,1
1495,1329,2.315737486,0.7458937168,1
1495,1345,5.28779459,-6.150146484,1
1495,1361,0.6768485904,1.411733389,1
1495,1377,0.4761468768,0.305311203,1
1495,1393,-0.2251316011,-0.3859182596,1
1495,1409,-0.4687486589,1.348796248,1
1495,1425,0.04070174694,2.034573317,1
1495,1441,-2.218570232,10.92748165,1
1495,1457,-3.483219147,-4.473141193,1
1495,1473,-2.3919065,4.635210037,1
1495,1489,-1.250339746,8.326263428,1
1495,1505,2.130233526,4.932923794,1
1495,1521,2.001282454,4.834133148,1
1495,1537,3.052546978,4.791519642,1
1495,1553,5.594525337,9.358916283,1
1495,1569,10.65845394,1.513805866,1
1495,1585,4.495943069,5.982948303,1
1495,1601,-6.120638847,4.971806526,1
1495,1617,2.115404367,6.168370247,1
1495,1633,2.841267109,5.462174892,1
1495,1649,3.713395834,4.266094685,1
1495,1665,4.408149719,3.614789963,1
1495,1681,1.532513857,2.965554953,1
1495,1697,0.907858789,3.149612188,1
1495,1713,1.056496382,3.347746134,1
1495,1729,1.454072356,3.956497192,1
1495,1745,0.3772842884,0.7783281803,1
1495,1761,2.577068806,2.212021351,1
1495,1777,4.439230919,2.327558756,1
1495,1793,4.554109097,1.884106159,1
1495,1809,2.851821661,2.569420099,1
1495,1825,-0.2330417633,2.577821732,1
1495,1841,3.043282509,3.094752312,1
1495,1857,-6.690927982,8.265867233,1
1495,1873,0.5375046134,2.967145205,1
1495,1889,-1.152558088,4.49109745,1
1495,1905,-1.349100471,4.142201424,1
1495,1921,-0.05246722698,2.807549,1
1495,1937,7.473825455,0.6409802437,1
1495,1953,-0.7602630854,-0.9881188869,1
1495,1969,-6.52526474,8.133371353,1
1495,1985,-2.015023947,-0.7241318822,1
1495,2001,-2.851447582,-1.016336322,1
1495,2017,-3.974430561,-0.3687788248,1
1495,2033,-2.884727478,0.9589960575,1
1511,17,2.902798176,4.095487118,1
1511,33,1.521342754,-8.137811661,1
1511,49,1.207445383,0.8259811401,1
1511,65,1.042102814,1.609287262,1
1511,81,1.316018701,10.86460876,1
1511,97,1.825100183,11.38918591,1
1511,113,1.280112028,2.126968622,1
1511,129,1.394809127,2.046401739,1
1511,145,4.554984093,4.090502739,1
1511,161,-4.584296703,6.965726852,1
1511,177,0.3913962245,-0.8854029179,1
1511,193,0.7277445793,-1.181749105,1
1511,209,10.70790863,2.794724703,1
1511,225,-0.1152954102,10.18769741,1
1511,241,3.728106976,3.113884449,1
1511,257,1.013691187,-7.757923126,1
1511,273,1.874441504,1.430311918,1
1511,289,-4.08701992,-5.829461098,1
1511,305,2.182505846,0.9566766024,1
1511,321,1.390775442,1.614533186,1
1511,337,0.7812728882,1.894370556,1
1511,353,0.4216946363,3.532735586,1
1511,369,1.242600441,3.19004488,1
1511,385,2.941277742,2.839816809,1
1511,401,2.415588379,3.081012487,1
1511,417,1.984120131,3.228010654,1
1511,433,1.882536054,2.556729555,1
1511,449,1.685413837,2.266614914,1
1511,465,1.10698688,2.672024012,1
1511,481,1.713406563,3.034674406,1
1511,497,3.451387167,1.691767454,1
1511,513,3.090167999,1.649307251,1
1511,529,1.303292274,1.543130994,1
1511,545,-2.17377758,-5.361103058,1
1511,561,-5.37940073,7.981676579,1
1511,577,0.8328268528,3.130299091,1
1511,593,0.5913068652,2.24099803,1
1511,609,0.0586925447,1.458422184,1
1511,625,-0.04689657688,1.426883221,1
1511,641,0.5095133781,1.633664131,1
1511,657,-0.07351945341,-6.596769333,1
1511,673,9.085538864,2.246863365,1
1511,689,0.7125695944,1.013786316,1
1511,705,2.646897316,3.914651155,1
1511,721,2.717659235,4.380567551,1
1511,737,3.392789125,4.734231949,1
1511,753,1.522371054,5.197639465,1
1511,769,2.439979792,3.394185066,1
1511,785,5.159320831,3.835638046,1
1511,801,4.050589561,4.775313854,1
1511,817,4.697311878,4.768062115,1
1511,833,1.706108093,4.259968758,1
1511,849,0.9809824228,3.406230927,1
1511,865,-0.04417124391,2.803869724,1
1511,881,-0.6350275874,3.694629669,1
1511,897,-1.394414306,3.070357323,1
1511,913,-2.845164776,3.399753094,1
1511,929,-1.655007243,1.156315804,1
1511,945,0.2769452333,4.56421423,1
1511,961,1.361385345,4.764855862,1
1511,977,1.288685918,4.922346592,1
1511,993,-4.968958855,0.01776885986,1
1511,1009,-4.506789207,2.961303711,1
1511,1025,-1.905310869,4.941492558,1
1511,1041,2.348810911,5.603597641,1
1511,1057,2.375998974,6.061696529,1
1511,1073,1.102903128,6.873260975,1
1511,1089,7.350125313,-0.2395071983,1
1511,1105,2.504081011,5.754676819,1
1511,1121,4.045702934,5.318020821,1
1511,1137,4.144165039,4.797676563,1
1511,1153,3.233286142,4.770681381,1
1511,1169,2.237570763,4.999333382,1
1511,1185,2.01585722,4.900002003,1
1511,1201,-3.507637024,12.49723721,1
1511,1217,3.132839203,9.815865517,1
1511,1233,7.429593563,7.550388813,1
1511,1249,-2.581807613,5.900251389,1
1511,1265,-0.695330143,-4.549599648,1
1511,1281,-3.61706543,9.70609951,1
1511,1297,-1.951717973,-2.847683668,1
1511,1313,10.19376278,-1.119682789,1
1511,1329,9.932928085,-1.109065175,1
1511,1345,-6.764470577,5.94038105,1
1511,1361,0.9169908762,-1.982329488,1
1511,1377,0.6555396318,0.1060146093,1
1511,1393,0.2765994966,-0.4175120592,1
1511,1409,0.05261147022,1.39882648,1
1511,1425,0.3420601785,2.70733881,1
1511,1441,0.2307225466,2.729903936,1
1511,1457,4.96045208,9.431251526,1
1511,1473,-0.9835833311,1.250667572,1
1511,1489,0.5755668879,8.898683548,1
1511,1505,1.713331819,5.099060059,1
1511,1521,2.067499876,5.442359447,1
1511,1537,9.407022476,9.839899063,1
1511,1553,8.978378296,9.11044693,1
1511,1569,4.791651726,6.646736145,1
1511,1585,-5.890357494,9.048603058,1
1511,1601,1.010364056,2.621253967,1
1511,1617,3.259771347,7.833201885,1
1511,1633,11.45824432,6.076045036,1
1511,1649,2.227439404,5.923501015,1
1511,1665,3.898327589,4.783178329,1
1511,1681,2.14318943,3.975221634,1
1511,1697,0.4271053076,3.820154667,1
1511,1713,2.146308422,3.761162281,1
1511,1729,4.604738235,4.119942665,1
1511,1745,4.310181618,3.970232964,1
1511,1761,1.197464347,3.087956429,1
1511,1777,1.064752102,3.320720196,1
1511,1793,1.560047626,3.680519104,1
1511,1809,5.479266644,3.184839487,1
1511,1825,6.920086384,3.380961895,1
1511,1841,2.617514372,3.629048586,1
1511,1857,-4.298171997,-1.885359287,1
1511,1873,-8.263374329,3.180313826,1
1511,1889,-0.5769997835,4.801757336,1
1511,1905,-1.1824224,5.160185337,1
1511,1921,-1.048584938,4.626479626,1
1511,1937,-1.530361533,3.754616261,1
1511,1953,-4.142168045,-6.47173214,1
1511,1969,-8.441232681,6.536786079,1
1511,1985,-2.192835808,-0.8122649193,1
1511,2001,-1.880212069,-1.376297116,1
1511,2017,-1.690018415,-1.456170082,1
1511,2033,-1.048573971,-1.367192984,1
1527,17,8.012161255,-7.341030598,1
1527,33,1.654819012,-8.089096069,1
1527,49,0.981050849,-0.799913168,1
1527,65,0.6258511543,1.230641603,1
1527,81,1.378801465,10.63886261,1
1527,97,5.906657219,-5.631494045,1
1527,113,1.909621358,2.286088705,1
1527,129,0.9300636053,0.813819468,1
1527,145,1.598575354,-0.06528788805,1
1527,161,1.183091164,0.08252370358,1
1527,177,0.8823167086,-0.3331485987,1
1527,193,1.435438037,-0.008756428957,1
1527,209,2.498120308,0.695345819,1
1527,225,0.1886348724,9.275180817,1
1527,241,4.860046864,2.630424976,1
1527,257,3.546141863,0.1194785237,1
1527,273,2.180137396,-0.6303012371,1
1527,289,2.098487377,-0.2025101483,1
1527,305,1.38052237,-0.01771914959,1
1527,321,0.5833785534,0.6892857552,1
1527,337,0.1429619491,2.536607265,1
1527,353,0.09740096331,2.687948227,1
1527,369,0.6599458456,2.397173166,1
1527,385,1.077182055,2.160805702,1
1527,401,1.44559741,2.51758647,1
1527,417,1.327980638,3.258080482,1
1527,433,1.240795612,1.900972605,1
1527,449,1.343203783,2.241803885,1
1527,465,1.370651722,2.778860569,1
1527,481,1.066828251,2.491272926,1
1527,497,1.232982635,1.6473037,1
1527,513,1.239192605,1.213281393,1
1527,529,-4.704281807,-5.295421124,1
1527,545,-4.690584183,-5.060691357,1
1527,561,-5.990512371,7.354040146,1
1527,577,0.5206596851,1.460977674,1
1527,593,0.1473599225,1.450885415,1
1527,609,0.05753627419,1.426032424,1
1527,625,0.1079987809,1.538943768,1
1527,641,8.736859322,4.313005924,1
1527,657,-2.196208239,-6.45208168,1
1527,673,8.049194336,6.522632599,1
1527,689,-8.207396507,1.951914787,1
1527,705,-7.991084099,1.22098732,1
1527,721,2.312725067,4.1199193,1
1527,737,2.359210014,4.62741518,1
1527,753,0.5735678673,3.679363728,1
1527,769,2.379129171,4.272238255,1
1527,785,3.350980043,4.534013271,1
1527,801,4.29822731,4.187077045,1
1527,817,4.414081573,5.602528095,1
1527,833,2.459001541,3.192137718,1
1527,849,1.537796974,3.853336334,1
1527,865,0.9779851437,1.75293541,1
1527,881,0.1159852147,2.339230061,1
1527,897,-0.6816517115,4.307403088,1
1527,913,-4.982676506,9.111852646,1
1527,929,-3.562094927,4.239873886,1
1527,945,0.1420146525,6.365725517,1
1527,961,3.071360111,10.89962578,1
1527,977,10.13593864,6.018424988,1
1527,993,-0.7933608294,-4.243244648,1
1527,1009,5.530161381,8.406396866,1
1527,1025,0.5518455505,4.649195194,1
1527,1041,3.349663496,4.249540806,1
1527,1057,3.247120857,5.82177496,1
1527,1073,2.087315559,6.601142883,1
1527,1089,1.685792923,-2.190852642,1
1527,1105,1.949901342,5.524730682,1
1527,1121,2.928329229,4.032073021,1
1527,1137,3.203905582,4.333842754,1
1527,1153,3.046726704,4.478850365,1
1527,1169,2.225194693,4.722643375,1
1527,1185,1.005893707,-2.978525162,1
1527,1201,6.339512348,12.79134178,1
1527,1217,1.738663554,9.616344452,1
1527,1233,-1.151446342,-3.763173103,1
1527,1249,-3.808723211,3.429888725,1
1527,1265,-2.623539448,-4.883021355,1
1527,1281,8.894641876,-2.756092548,1
1527,1297,1.397338152,0.6306910515,1
1527,1313,1.404505134,1.295765758,1
1527,1329,-7.570560932,4.224775791,1
1527,1345,-7.649995804,3.985639095,1
1527,1361,-6.139469624,3.041185617,1
1527,1377,0.5547406673,0.2000925988,1
1527,1393,0.7881353498,0.6644384265,1
1527,1409,0.7015013695,1.104556322,1
1527,1425,0.6776027083,3.274825811,1
1527,1441,0.255871594,3.131456614,1
1527,1457,-4.944559097,3.408486366,1
1527,1473,0.362039417,9.372159004,1
1527,1489,0.4779115617,8.536354065,1
1527,1505,1.059993029,4.863142014,1
1527,1521,1.827839732,6.34344101,1
1527,1537,1.387730837,8.275717735,1
1527,1553,0.2576419115,4.094438076,1
1527,1569,7.463672161,-0.5388498306,1
1527,1585,2.190945625,7.962773323,1
1527,1601,3.949337959,9.095293045,1
1527,1617,2.856681108,8.196281433,1
1527,1633,2.784724474,9.316320419,1
1527,1649,0.6254599094,6.28442812,1
1527,1665,0.5281140804,5.165936947,1
1527,1681,0.5616605282,4.012664795,1
1527,1697,0.8538755178,3.877891541,1
1527,1713,2.172448635,3.608674049,1
1527,1729,4.107128143,4.338427544,1
1527,1745,2.934812069,4.630679131,1
1527,1761,-2.246868134,3.720824718,1
1527,1777,0.5986971259,4.534517288,1
1527,1793,0.5473139286,5.889448643,1
1527,1809,-0.1495369673,4.615714073,1
1527,1825,7.372532845,2.610299587,1
1527,1841,-1.145836353,4.244622231,1
1527,1857,0.1616625786,4.236457825,1
1527,1873,-6.926543236,10.93335533,1
1527,1889,-4.706697941,4.943525314,1
1527,1905,-1.373811483,4.816730499,1
1527,1921,-2.392943144,5.030434132,1
1527,1937,-5.280785561,5.046143055,1
1527,1953,-3.266773224,0.4020767212,1
1527,1969,-2.590353966,-0.4293345213,1
1527,1985,0.1693893671,0.6175454855,1
1527,2001,-0.7044849396,-2.070158005,1
1527,2017,-0.9342015982,-2.355429649,1
1527,2033,-6.830097198,-7.333467484,1
1543,17,3.116378546,-0.374198854,1
1543,33,2.188437223,-0.3794313669,1
1543,49,1.601744056,1.162890077,1
1543,65,1.288298249,1.418213844,1
1543,81,1.340179324,9.869760513,1
1543,97,1.207647085,1.36090517,1
1543,113,1.450438499,0.4207636118,1
1543,129,1.353447318,-0.01792955399,1
1543,145,1.554080725,0.257889986,1
1543,161,1.694542289,0.4396995306,1
1543,177,1.632032752,0.3390390873,1
1543,193,0.1713914871,1.539859533,1
1543,209,-2.683547974,4.815817833,1
1543,225,1.301020861,-4.842410088,1
1543,241,3.744978428,0.1603415012,1
1543,257,3.243139982,-0.3632208109,1
1543,273,2.961942673,-0.7249237299,1
1543,289,2.370693207,1.819873095,1
1543,305,0.7134917974,0.2422227263,1
1543,321,0.1764017344,-0.2957292795,1
1543,337,0.690472424,2.012928247,1
1543,353,-7.155531883,5.825657845,1
1543,369,0.06711786985,1.953709602,1
1543,385,1.882826686,2.041156292,1
1543,401,1.480456471,1.776815295,1
1543,417,1.140779495,2.425492525,1
1543,433,1.191442847,1.303248286,1
1543,449,1.30142045,1.91357553,1
1543,465,1.24302721,2.289273024,1
1543,481,-7.621271133,3.194040775,1
1543,497,1.493359327,0.5969920158,1
1543,513,2.082616329,1.394891858,1
1543,529,1.308216572,1.578968287,1
1543,545,-3.898165703,8.782881737,1
1543,561,-5.236603737,7.680098057,1
1543,577,0.1308740079,0.8670806885,1
1543,593,3.451087952,-2.62220192,1
1543,609,2.930068493,0.8224906921,1
1543,625,1.590843678,10.36203194,1
1543,641,5.688497066,8.505927086,1
1543,657,6.919347763,7.964900017,1
1543,673,-7.34960556,7.10900259,1
1543,689,-1.472472668,11.57254601,1
1543,705,-7.070340633,-1.052328825,1
1543,721,-7.048670292,-0.7292900085,1
1543,737,1.85951376,4.758478165,1
1543,753,0.3216748238,5.467433453,1
1543,769,1.628736377,6.550515175,1
1543,785,2.829002142,6.751060486,1
1543,801,3.490802765,6.010674,1
1543,817,3.687458277,7.298584938,1
1543,833,0.9110269547,6.082746506,1
1543,849,1.953915119,4.295451164,1
1543,865,2.006877661,1.863554478,1
1543,881,1.591547847,2.648934126,1
1543,897,3.019953251,10.97265625,1
1543,913,9.110466003,0.2475280762,1
1543,929,8.966855049,1.091141701,1
1543,945,4.662746429,10.81925011,1
1543,961,1.094206333,9.738009453,1
1543,977,1.240027428,4.51898241,1
1543,993,-5.276779175,-2.611498833,1
1543,1009,1.887587667,2.311917782,1
1543,1025,1.363106728,4.548316002,1
1543,1041,-7.11112833,2.669296741,1
1543,1057,1.647729158,6.616229534,1
1543,1073,1.633694649,7.415187836,1
1543,1089,1.397906661,5.672092915,1
1543,1105,-0.5356537104,6.332624435,1
1543,1121,-0.6688930988,5.464784145,1
1543,1137,10.95038605,6.902861118,1
1543,1153,2.67554903,4.488939285,1
1543,1169,2.094453096,4.738969326,1
1543,1185,1.531348467,5.248461723,1
1543,1201,1.91221714,8.727855682,1
1543,1217,1.684766293,7.739453316,1
1543,1233,-3.151076555,-3.051129818,1
1543,1249,-5.048805237,-1.841032743,1
1543,1265,2.029281855,0.1715040207,1
1543,1281,2.450337172,-0.6999963522,1
1543,1297,-7.435232162,-0.7237193584,1
1543,1313,0.7096836567,1.161027431,1
1543,1329,0.3053034544,-0.7838757038,1
1543,1345,-3.708640099,9.230589867,1
1543,1361,-6.001860619,4.046989441,1
1543,1377,-0.5231770277,0.5510187149,1
1543,1393,0.2550909519,0.3580742478,1
1543,1409,1.165424585,1.096103907,1
1543,1425,1.035235882,2.320892096,1
1543,1441,0.669477582,3.571350098,1
1543,1457,0.1825833619,3.773598671,1
1543,1473,0.7033832669,9.791900635,1
1543,1489,-0.7609263659,5.698255062,1
1543,1505,-0.3051710725,5.004060745,1
1543,1521,9.675832748,2.921340466,1
1543,1537,-0.7161736488,8.768405914,1
1543,1553,1.699529171,3.155524254,1
1543,1569,-5.001584053,0.1388607025,1
1543,1585,3.002789021,7.885495663,1
1543,1601,2.588040829,8.460618973,1
1543,1617,-5.253461838,10.64847565,1
1543,1633,1.862391829,7.263745308,1
1543,1649,1.21403563,4.787583828,1
1543,1665,-1.604843497,3.538883209,1
1543,1681,-0.7011857033,3.58048296,1
1543,1697,7.751895905,-1.545420647,1
1543,1713,7.191435337,0.05628633499,1
1543,1729,-4.100751877,-2.394761086,1
1543,1745,-1.259200454,-4.43420887,1
1543,1761,1.089946747,5.228157043,1
1543,1777,0.4002346992,5.407155991,1
1543,1793,-2.474143505,4.433567047,1
1543,1809,-2.502149582,5.048755169,1
1543,1825,-2.887858868,6.056526184,1
1543,1841,-4.170265198,4.037314892,1
1543,1857,-1.3601408,4.308383942,1
1543,1873,-0.2075052261,5.048205376,1
1543,1889,1.624165535,2.145498276,1
1543,1905,-0.906011939,4.537917137,1
1543,1921,-1.468573809,5.143410206,1
1543,1937,-1.703296542,5.517519951,1
1543,1953,-3.461956978,1.283938408,1
1543,1969,-2.559635639,0.3508732319,1
1543,1985,2.442831993,1.53996706,1
1543,2001,-1.477882743,-1.248041153,1
1543,2017,-1.252403617,-1.848650575,1
1543,2033,-1.121719599,0.03433012962,1
1559,17,2.24527216,1.357477427,1
1559,33,2.063736439,0.5385762453,1
1559,49,6.59674263,8.596002579,1
1559,65,2.057904243,5.592299461,1
1559,81,2.389774799,10.89274025,1
1559,97,1.529808998,2.378735781,1
1559,113,1.910323024,1.060799837,1
1559,129,0.6126623154,0.2699950933,1
1559,145,1.752780914,0.1712905467,1
1559,161,2.232727766,0.4051889181,1
1559,177,2.298300743,0.8853917122,1
1559,193,2.971981525,1.241958857,1
1559,209,9.123130798,-5.724573612,1
1559,225,3.80331707,-7.95267868,1
1559,241,2.861910105,0.08822329342,1
1559,257,3.301804304,-0.08852850646,1
1559,273,3.263112307,-0.04664096236,1
1559,289,2.427904844,0.9437689781,1
1559,305,0.999368906,-0.03578722477,1
1559,321,-0.892103076,-0.6764191985,1
1559,337,-1.52948606,1.842991114,1
1559,353,-2.869915247,-6.965045929,1
1559,369,1.353481889,-7.527528763,1
1559,385,3.760278702,1.228816509,1
1559,401,7.427546978,4.280166626,1
1559,417,9.803879738,-0.130908668,1
1559,433,9.634876251,0.6543142796,1
1559,449,0.8485717773,1.55103755,1
1559,465,-1.242916822,1.54686141,1
1559,481,5.332900047,9.207759857,1
1559,497,3.911957741,1.313855648,1
1559,513,1.350903749,1.166415095,1
1559,529,0.3295193911,1.329325795,1
1559,545,0.03024926782,1.776242018,1
1559,561,0.2248392701,0.9005060792,1
1559,577,0.3206195235,0.7936453819,1
1559,593,1.318889618,1.195639729,1
1559,609,-7.913296223,5.654746532,1
1559,625,-0.3479101062,10.37804031,1
1559,641,0.3652152717,10.42826748,1
1559,657,7.763810635,1.018222332,1
1559,673,1.81131494,0.4489233494,1
1559,689,-0.03154617548,11.87617874,1
1559,705,-0.5859783888,0.8738570213,1
1559,721,6.070937634,-2.997276306,1
1559,737,4.877677917,6.456350327,1
1559,753,0.2993029356,7.148634911,1
1559,769,0.5212738514,7.119581699,1
1559,785,-6.987373352,7.513161182,1
1559,801,0.5630671978,12.82847023,1
1559,817,3.67171073,6.66465807,1
1559,833,11.06851673,7.49676609,1
1559,849,6.415391445,4.215620041,1
1559,865,2.781708241,3.233579397,1
1559,881,2.051570654,2.843959093,1
1559,897,10.50733471,3.587281466,1
1559,913,7.121652603,2.18386817,1
1559,929,2.650818586,1.402783394,1
1559,945,-0.8384029865,1.949303627,1
1559,961,-2.28433156,3.636141539,1
1559,977,0.4769322276,4.607865334,1
1559,993,-0.08927938342,4.475171566,1
1559,1009,0.7500468493,4.508251667,1
1559,1025,-6.481265068,5.031314373,1
1559,1041,0.1199275255,5.088572025,1
1559,1057,0.8566064835,6.741178036,1
1559,1073,1.198105454,7.799770355,1
1559,1089,1.161325812,6.687904358,1
1559,1105,-3.059981346,8.593427658,1
1559,1121,-2.329586029,7.332930565,1
1559,1137,3.102567673,4.577049732,1
1559,1153,7.170512199,5.329922199,1
1559,1169,1.634147167,5.118672371,1
1559,1185,1.483812809,5.073453903,1
1559,1201,1.640307903,6.368170738,1
1559,1217,1.871202469,5.33984375,1
1559,1233,-6.333883286,4.220243454,1
1559,1249,6.974488258,8.312467575,1
1559,1265,1.084875584,0.8242182732,1
1559,1281,1.594396114,0.06727409363,1
1559,1297,3.283342123,10.40780258,1
1559,1313,4.276152134,10.26039314,1
1559,1329,3.158711672,-1.232768416,1
1559,1345,6.187232494,9.242636681,1
1559,1361,6.025547981,9.055737495,1
1559,1377,-2.09547019,1.339557886,1
1559,1393,1.009621143,0.8336408138,1
1559,1409,1.434250474,1.991239548,1
1559,1425,1.317827344,2.735049725,1
1559,1441,0.807677269,3.571469545,1
1559,1457,0.4114313126,4.133332729,1
1559,1473,0.3327481151,4.57818985,1
1559,1489,-2.710901737,4.928909779,1
1559,1505,-2.916301966,5.548030853,1
1559,1521,-6.485233784,9.507383347,1
1559,1537,5.524488449,0.5855507851,1
1559,1553,1.294330955,3.283398151,1
1559,1569,1.3552562,8.57699585,1
1559,1585,10.60872936,6.109200478,1
1559,1601,10.48048115,5.956770897,1
1559,1617,9.171814919,9.645440102,1
1559,1633,-3.472558975,-0.6874599457,1
1559,1649,-0.6397260427,2.486689568,1
1559,1665,-1.350850224,2.80753231,1
1559,1681,4.965844154,12.19099045,1
1559,1697,-8.024251938,2.429086685,1
1559,1713,3.179252148,5.599707603,1
1559,1729,1.053424597,5.481451035,1
1559,1745,0.8869509697,4.865784168,1
1559,1761,9.293124199,7.000044346,1
1559,1777,1.294647574,4.652288437,1
1559,1793,8.007248878,7.759439945,1
1559,1809,-1.945273876,6.065561771,1
1559,1825,-3.578166485,6.825021744,1
1559,1841,-5.671191216,1.258132935,1
1559,1857,-2.972887039,3.3034935,1
1559,1873,-2.084151983,5.206607342,1
1559,1889,-7.551609993,5.047470093,1
1559,1905,-0.9391213655,4.402388096,1
1559,1921,-0.8202199936,5.157935143,1
1559,1937,-1.141602993,5.654399395,1
1559,1953,-4.080965996,4.015598297,1
1559,1969,-1.529634953,-1.761376619,1
1559,1985,4.104959011,3.113177299,1
1559,2001,-1.177644491,-0.7877746224,1
1559,2017,-2.061145306,-2.206267834,1
1559,2033,-1.843756676,0.9817285538,1
1575,17,0.6591377258,-1.341592908,1
1575,33,3.100260258,1.753108621,1
1575,49,2.985141516,4.562408924,1
1575,65,2.373162985,11.63389969,1
1575,81,2.16292572,5.075329781,1
1575,97,2.335150003,4.466246128,1
1575,113,3.931595087,2.298699141,1
1575,129,5.080118656,-0.4555296898,1
1575,145,4.675580978,0.2019525766,1
1575,161,1.459502697,0.5070534945,1
1575,177,2.587103128,1.42787075,1
1575,193,4.275407791,1.569449425,1
1575,209,5.098057747,1.67253232,1
1575,225,4.30385828,1.256044507,1
1575,241,3.50851059,-0.3125522733,1
1575,257,3.198981047,-0.3838599324,1
1575,273,2.994842052,-0.004460245371,1
1575,289,3.345874071,-3.924776554,1
1575,305,5.740873337,-4.942269325,1
1575,321,0.7729779482,-1.570840359,1
1575,337,-2.503985882,-3.078466892,1
1575,353,-7.453611374,2.495281935,1
1575,369,-6.625872612,5.267236233,1
1575,385,1.55698061,-1.944481015,1
1575,401,-6.319956779,-4.029325962,1
1575,417,1.224633455,-3.003142357,1
1575,433,8.026027679,0.07154172659,1
1575,449,9.319548607,1.801805735,1
1575,465,9.549658775,4.450204849,1
1575,481,-3.430935383,4.455317497,1
1575,497,1.55833149,2.022139072,1
