PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[19]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1639,849,1.93452692,8.973139763,1
1639,865,1.426546097,5.337509155,1
1639,881,0.1075752974,2.864461899,1
1639,897,-2.904916286,-0.6313419342,1
1639,913,-1.198355794,1.50198245,1
1639,929,8.281071663,-2.419532776,1
1639,945,5.994970798,9.140181541,1
1639,961,1.079884052,2.961824656,1
1639,977,1.42957902,2.277444839,1
1639,993,1.934767485,2.366752386,1
1639,1009,2.458906889,2.732336283,1
1639,1025,2.508577824,2.537413359,1
1639,1041,2.270102739,3.163197517,1
1639,1057,2.020397186,2.598512411,1
1639,1073,1.861333489,1.913104057,1
1639,1089,2.063202143,1.705842972,1
1639,1105,2.422756433,3.411935329,1
1639,1121,-0.5513701439,-7.237123966,1
1639,1137,3.473537683,4.950777054,1
1639,1153,-3.57285738,7.514017582,1
1639,1169,-5.963243008,1.548228025,1
1639,1185,3.049213886,2.071738243,1
1639,1201,3.272436142,1.951655626,1
1639,1217,5.502228737,0.6723629832,1
1639,1233,8.006037712,0.4265359044,1
1639,1249,3.35536623,-2.153521061,1
1639,1265,2.858552456,-3.994469166,1
1639,1281,2.824376583,-2.389469385,1
1639,1297,2.405367851,-2.082823515,1
1639,1313,1.790019989,-1.337625027,1
1639,1329,0.595736146,0.2250624895,1
1639,1345,-0.6062474251,2.200708628,1
1639,1361,-1.926190257,3.40911293,1
1639,1377,-7.054638863,2.163860798,1
1639,1393,-1.126328468,4.763175964,1
1639,1409,2.939733744,4.23911953,1
1639,1425,2.595015526,5.86772728,1
1639,1441,2.062660694,4.41763401,1
1639,1457,3.412219286,2.325260162,1
1639,1473,2.348282099,-4.534006119,1
1639,1489,-3.643876791,3.005910397,1
1639,1505,-1.659114599,6.788277149,1
1639,1521,-0.9008545876,8.681259155,1
1639,1537,-0.1024441123,7.353737831,1
1639,1553,0.7185336351,6.46169281,1
1639,1569,1.20944953,3.944268227,1
1639,1585,1.415326715,6.170912743,1
1639,1601,1.46050036,6.816675663,1
1639,1617,1.270605683,6.606538296,1
1639,1633,2.372854471,9.561927795,1
1639,1649,2.058305264,5.227737427,1
1639,1665,-5.551792622,10.53292274,1
1639,1681,4.19943285,3.177235603,1
1639,1697,0.5408414006,4.288460255,1
1639,1713,0.4219203591,3.906497478,1
1639,1729,0.6705118418,4.027603626,1
1639,1745,0.7570997477,4.38201952,1
1639,1761,0.6189433932,4.331005096,1
1639,1777,0.1627327502,4.589292526,1
1639,1793,-0.2411079407,4.604160786,1
1639,1809,-0.4681500196,4.119569778,1
1639,1825,-0.5970208645,4.275156975,1
1639,1841,-0.3735878468,4.490423203,1
1639,1857,-0.03019995242,4.671670437,1
1639,1873,0.2815269828,4.47961235,1
1639,1889,0.1216373444,4.24548912,1
1639,1905,-1.290052176,3.924801826,1
1639,1921,-1.370204687,2.663211107,1
1639,1937,-1.27878046,3.911431551,1
1639,1953,-0.8425675631,1.923789978,1
1639,1969,-1.624241352,3.304576159,1
1639,1985,7.4488554,3.597036362,1
1639,2001,5.811502934,1.735146999,1
1639,2017,5.436170578,-2.572838783,1
1639,2033,4.520190716,-3.049089909,1
1655,17,3.763289452,-3.234943867,1
1655,33,5.276587009,-6.035703659,1
1655,49,4.440854549,-3.789205551,1
1655,65,4.943057537,-2.281065941,1
1655,81,4.061328888,-1.894897938,1
1655,97,3.476213455,2.356232405,1
1655,113,12.88965797,-3.535631895,1
1655,129,13.19560337,7.420192719,1
1655,145,5.666929245,6.309583187,1
1655,161,8.748991966,2.079391956,1
1655,177,8.76829052,2.450769424,1
1655,193,8.224004745,2.589391947,1
1655,209,8.168848038,3.047198772,1
1655,225,9.562757492,4.517522335,1
1655,241,6.563360691,1.275304914,1
1655,257,7.467317104,-6.117333889,1
1655,273,6.187898159,0.3077797294,1
1655,289,4.92592907,0.7774845958,1
1655,305,4.146777153,-0.2290489078,1
1655,321,2.807406425,0.007552266121,1
1655,337,1.117639065,3.743830204,1
1655,353,3.049968719,3.327600002,1
1655,369,2.152531385,2.855141163,1
1655,385,-0.3020578623,1.806208849,1
1655,401,-0.3405002356,0.6119900942,1
1655,417,-5.358651161,-4.147950649,1
1655,433,3.308689356,-0.9186939001,1
1655,449,2.93103981,0.6584885716,1
1655,465,2.63916254,1.210975647,1
1655,481,2.153581619,2.116265297,1
1655,497,1.563195586,1.620639086,1
1655,513,2.079326153,2.017689705,1
1655,529,2.288193941,1.118707657,1
1655,545,1.674798012,0.3384421468,1
1655,561,1.853554606,0.5590758324,1
1655,577,1.520472169,1.170752287,1
1655,593,0.655057013,2.281645298,1
1655,609,-0.6521499157,2.609034777,1
1655,625,0.05262672901,0.1233519912,1
1655,641,0.4636753798,-1.902167439,1
1655,657,0.6107506156,-0.1033650041,1
1655,673,-0.5709106922,0.4250745773,1
1655,689,0.1223524213,1.84990406,1
1655,705,0.4935006797,2.114320755,1
1655,721,0.0397144556,2.598261356,1
1655,737,-0.2821976542,3.234663486,1
1655,753,0.1692242026,-0.7325911522,1
1655,769,1.712101221,1.602814436,1
1655,785,1.684015989,1.10822916,1
1655,801,0.1205377579,1.597821712,1
1655,817,-3.115225792,7.341228485,1
1655,833,1.823614717,5.253362656,1
1655,849,1.630015731,5.255678654,1
1655,865,0.2098400593,4.056784153,1
1655,881,-0.6332864165,3.661297321,1
1655,897,-1.137535572,3.058355808,1
1655,913,0.03390923142,1.791780472,1
1655,929,5.370866776,10.47367859,1
1655,945,1.173174381,5.485403538,1
1655,961,1.161824465,3.062728643,1
1655,977,1.380864859,2.274362564,1
1655,993,3.184270144,3.200342417,1
1655,1009,4.14550066,2.8775208,1
1655,1025,2.505055428,2.620012045,1
1655,1041,2.155437231,4.008898735,1
1655,1057,2.047597885,3.198101044,1
1655,1073,2.467904568,3.589057684,1
1655,1089,2.074067593,3.623603821,1
1655,1105,3.183953047,2.587577343,1
1655,1121,4.531993866,4.318352222,1
1655,1137,5.726472855,-2.022649765,1
1655,1153,9.070642471,-3.12098217,1
1655,1169,11.18730736,0.718377471,1
1655,1185,2.099286318,0.9463517666,1
1655,1201,1.883695602,1.398787618,1
1655,1217,2.88615942,0.6566239595,1
1655,1233,-1.038889885,-2.841747046,1
1655,1249,-0.6992588043,-2.12282443,1
1655,1265,-1.204425812,-4.257872581,1
1655,1281,11.31674194,0.3765572309,1
1655,1297,11.23336411,-0.6175203323,1
1655,1313,2.306856871,-1.571115017,1
1655,1329,2.285449505,1.084396839,1
1655,1345,1.65109086,0.6885156631,1
1655,1361,0.7688148022,-1.713262558,1
1655,1377,-2.226092815,6.07378006,1
1655,1393,2.008824825,1.67574048,1
1655,1409,0.8186321259,2.636037588,1
1655,1425,0.8461987972,3.986411333,1
1655,1441,0.5795230269,3.876088858,1
1655,1457,1.509679914,2.864985466,1
1655,1473,-1.406217694,4.270746708,1
1655,1489,-0.05436217785,4.520558357,1
1655,1505,-0.9112584591,5.642838001,1
1655,1521,-1.50697124,6.864482403,1
1655,1537,-0.5301721096,8.066865921,1
1655,1553,1.537390828,7.311802864,1
1655,1569,1.279907346,8.286863327,1
1655,1585,1.748892307,6.147441864,1
1655,1601,1.453704119,6.432625771,1
1655,1617,2.547150135,2.425145626,1
1655,1633,2.216313362,8.782608032,1
1655,1649,1.244468689,4.93949604,1
1655,1665,1.26658392,8.487682343,1
1655,1681,-4.845574856,11.33969784,1
1655,1697,-0.008227646351,4.554741859,1
1655,1713,0.1030265689,4.176683426,1
1655,1729,0.6248326302,4.041440487,1
1655,1745,0.68040663,4.262718678,1
1655,1761,0.379107058,3.743221283,1
1655,1777,1.466734648,4.57602644,1
1655,1793,0.650457859,5.910948277,1
1655,1809,-8.817851067,2.162992954,1
1655,1825,-8.761086464,2.446728706,1
1655,1841,-0.1254302263,5.034776688,1
1655,1857,0.006007432938,5.692093849,1
1655,1873,-0.09285736084,5.704194069,1
1655,1889,-0.4097250402,4.840878487,1
1655,1905,-1.135337353,4.407226563,1
1655,1921,-1.485606909,5.386045933,1
1655,1937,-0.9567034245,4.28966713,1
1655,1953,-0.2597504854,3.553399324,1
1655,1969,-0.2838001847,3.445441723,1
1655,1985,-0.2372405529,3.45459938,1
1655,2001,8.12207222,1.14444828,1
1655,2017,-0.1979792714,8.802053452,1
1655,2033,-0.159639731,-3.569097996,1
1671,17,4.398957729,-1.675618649,1
1671,33,5.024735451,-0.8293883801,1
1671,49,12.86125374,-0.7847474813,1
1671,65,6.028728485,-2.621828079,1
1671,81,5.343684673,-1.838162661,1
1671,97,7.486607552,2.111589432,1
1671,113,4.695595264,2.890883684,1
1671,129,4.318015099,3.853738308,1
1671,145,5.312675953,5.891031265,1
1671,161,8.932929039,3.089466572,1
1671,177,9.93381691,3.89158535,1
1671,193,8.006110191,3.44859457,1
1671,209,8.540908813,4.581655979,1
1671,225,9.23566246,3.980577469,1
1671,241,7.867625713,-0.4976277947,1
1671,257,7.918066502,-0.05077797174,1
1671,273,6.854918957,0.5480862856,1
1671,289,3.978191376,0.856670022,1
1671,305,2.067389011,2.031489372,1
1671,321,6.284082413,10.00394821,1
1671,337,2.783356428,5.276137352,1
1671,353,2.770175457,6.835785866,1
1671,369,2.252290726,4.002090454,1
1671,385,0.9861488342,3.180565357,1
1671,401,7.371375084,-4.60849762,1
1671,417,1.786223888,0.8823676109,1
1671,433,3.835562944,9.010879517,1
1671,449,1.22268486,-0.3727623224,1
1671,465,2.46131897,0.9000546336,1
1671,481,1.954256892,1.673744678,1
1671,497,1.596805096,1.774259806,1
1671,513,1.917249918,1.511627674,1
1671,529,2.109793663,1.482957006,1
1671,545,1.938223362,1.201450348,1
1671,561,1.894205809,0.8069349527,1
1671,577,1.917089224,1.311479568,1
1671,593,1.381349802,2.094965696,1
1671,609,0.4101243019,2.541832924,1
1671,625,1.107239366,-0.06771999598,1
1671,641,1.265483737,-0.4098955989,1
1671,657,0.4897320271,0.4098516703,1
1671,673,0.5323998928,1.429626942,1
1671,689,0.6241787672,2.031444788,1
1671,705,1.452800751,1.985318184,1
1671,721,2.444404125,2.582359552,1
1671,737,1.078219891,5.056687355,1
1671,753,3.260288477,3.534992218,1
1671,769,5.327209473,4.286828041,1
1671,785,5.168417931,4.072225094,1
1671,801,-4.233313084,5.200904369,1
1671,817,-6.610869884,7.529713631,1
1671,833,1.131723404,4.688858986,1
1671,849,0.3546800613,4.928894997,1
1671,865,-0.9955447912,2.553871632,1
1671,881,2.096279621,12.32460594,1
1671,897,-2.04838562,3.351969004,1
1671,913,-1.809595108,3.283932209,1
1671,929,0.4578642845,4.127767086,1
1671,945,1.525576353,3.294355392,1
1671,961,1.430740833,2.908308744,1
1671,977,1.317945242,2.354382753,1
1671,993,1.886641741,2.306449175,1
1671,1009,2.037428617,1.925989628,1
1671,1025,1.044449329,2.143767595,1
1671,1041,2.963831186,2.522437096,1
1671,1057,3.959947348,2.127539158,1
1671,1073,1.802429199,5.137616634,1
1671,1089,1.653876781,5.007024288,1
1671,1105,3.276751518,2.387111187,1
1671,1121,4.417837143,4.909556389,1
1671,1137,-6.009483337,-0.7888656855,1
1671,1153,-5.905471325,-1.260100603,1
1671,1169,2.334768295,-0.2842093706,1
1671,1185,2.424448967,-1.166608095,1
1671,1201,1.07495594,0.2880253792,1
1671,1217,1.883009434,-0.1857661009,1
1671,1233,2.563165665,-0.8570554852,1
1671,1249,4.691823483,-1.405147552,1
1671,1265,5.547279835,-1.149814844,1
1671,1281,5.185860634,-2.379963875,1
1671,1297,3.334184885,-2.857482433,1
1671,1313,2.908347607,-0.9515142441,1
1671,1329,3.282868862,2.634301186,1
1671,1345,2.79891634,2.2234869,1
1671,1361,-0.3269102573,4.024832726,1
1671,1377,2.817279816,0.605435133,1
1671,1393,5.207865715,-2.287096739,1
1671,1409,0.6078990102,1.189927816,1
1671,1425,0.8695136309,2.489519596,1
1671,1441,0.2656760216,3.520548582,1
1671,1457,-0.5978360772,3.692111492,1
1671,1473,-0.6412446499,3.211625099,1
1671,1489,-0.7178999186,3.377710342,1
1671,1505,-1.156566024,4.725689888,1
1671,1521,-1.094083548,6.160748482,1
1671,1537,-0.3905972838,7.647228718,1
1671,1553,-1.060909152,6.758448601,1
1671,1569,-2.915155888,2.872956753,1
1671,1585,0.9508254528,6.047140598,1
1671,1601,0.3841142654,4.733785629,1
1671,1617,-0.06216418743,1.827342033,1
1671,1633,-0.1751463413,5.882299423,1
1671,1649,0.07354646921,5.423634529,1
1671,1665,0.3310575485,6.663404942,1
1671,1681,0.5034125447,5.752667904,1
1671,1697,0.4399333894,4.215796947,1
1671,1713,0.5055664778,4.141995907,1
1671,1729,0.7659538984,3.922074795,1
1671,1745,0.9083504677,6.19141531,1
1671,1761,1.345894694,3.189305305,1
1671,1777,1.193389773,3.232973337,1
1671,1793,0.3928570747,4.811216354,1
1671,1809,7.05633831,-1.481770754,1
1671,1825,7.633740425,1.377466679,1
1671,1841,-2.296318293,9.810791969,1
1671,1857,-0.7241367698,6.339439392,1
1671,1873,-0.4306859374,7.898923874,1
1671,1889,-0.5969743729,6.241542339,1
1671,1905,4.35432291,3.925245762,1
1671,1921,-0.6955681443,7.016823292,1
1671,1937,-0.4657289982,4.221075535,1
1671,1953,0.5559754372,4.773264408,1
1671,1969,0.2388029695,3.882135868,1
1671,1985,0.3322542012,3.444816351,1
1671,2001,-1.139960289,3.145373344,1
1671,2017,-3.28491044,3.973957777,1
1671,2033,-4.539059162,12.63119888,1
1687,17,4.229187012,-0.8414139748,1
1687,33,4.181812763,0.4132298231,1
1687,49,10.06270027,-2.125587463,1
1687,65,8.535055161,-1.487951875,1
1687,81,-1.679988384,-3.342934608,1
1687,97,13.84371376,4.794532776,1
1687,113,5.369886875,2.461927891,1
1687,129,5.440043926,2.894119978,1
1687,145,7.4342556,4.002292633,1
1687,161,7.723976612,4.167821407,1
1687,177,7.25313282,3.821815252,1
1687,193,6.435968399,3.268293142,1
1687,209,5.78585434,3.203140497,1
1687,225,6.190078735,1.790506482,1
1687,241,6.822097778,0.3453961611,1
1687,257,6.805307388,0.2480487227,1
1687,273,6.151987553,0.9193786383,1
1687,289,5.048829556,1.589402914,1
1687,305,3.061276674,4.069489479,1
1687,321,1.618355989,4.329746246,1
1687,337,2.282198429,-5.206395626,1
1687,353,2.884558916,6.648546219,1
1687,369,2.532387018,4.240089417,1
1687,385,1.034562349,3.873851061,1
1687,401,-6.136864662,7.23360157,1
1687,417,0.8609523773,3.155243874,1
1687,433,0.3647626638,1.385299444,1
1687,449,0.1263098717,7.755876541,1
1687,465,2.465073109,-0.5751245022,1
1687,481,1.680031896,1.320169091,1
1687,497,1.676908493,1.382034302,1
1687,513,2.151160002,1.171928883,1
1687,529,5.209370136,-1.70748508,1
1687,545,4.942596912,1.530132294,1
1687,561,3.985310555,1.004235387,1
1687,577,2.094326019,1.176335454,1
1687,593,1.983088255,1.129249573,1
1687,609,1.951864839,1.489777207,1
1687,625,1.717485428,1.002623081,1
1687,641,1.6926229,0.158457756,1
1687,657,0.7877824306,0.5166082382,1
1687,673,2.194438934,1.460880876,1
1687,689,2.17340374,1.682732105,1
1687,705,1.77381289,2.111662149,1
1687,721,2.4664464,3.324112654,1
1687,737,2.945102692,5.739165306,1
1687,753,4.130139351,6.411919117,1
1687,769,5.475898743,7.231602192,1
1687,785,6.522140026,5.300253868,1
1687,801,8.237997055,4.671738148,1
1687,817,2.630165577,5.081362724,1
1687,833,1.73547101,3.850767612,1
1687,849,8.471393585,5.150884628,1
1687,865,5.513331413,-1.904990196,1
1687,881,0.5443919897,3.474127293,1
1687,897,-4.204195023,-4.415058136,1
1687,913,0.9075343609,3.507106066,1
1687,929,1.482109785,3.176222801,1
1687,945,1.819704056,3.073050499,1
1687,961,2.054526091,0.8826935291,1
1687,977,2.013733864,1.0268085,1
1687,993,2.12944293,1.270887256,1
1687,1009,1.805923223,1.232824564,1
1687,1025,1.341861725,2.015687943,1
1687,1041,3.357196093,2.547306776,1
1687,1057,3.189712048,2.608501911,1
1687,1073,2.558639765,3.435226202,1
1687,1089,1.739317656,3.470937014,1
1687,1105,0.8488171101,2.942596912,1
1687,1121,4.573426247,5.652255058,1
1687,1137,2.155113697,5.229676723,1
1687,1153,3.09976697,3.561128855,1
1687,1169,2.817772388,-0.6149893999,1
1687,1185,1.98224473,-1.360399961,1
1687,1201,3.107817411,-0.6231437922,1
1687,1217,3.143903017,-0.3882661164,1
1687,1233,3.06988883,-0.02118590474,1
1687,1249,6.516109467,-8.62127018,1
1687,1265,3.671202183,8.526042938,1
1687,1281,7.738074303,0.02313652635,1
1687,1297,4.910675049,-1.635984659,1
1687,1313,4.536557674,-1.186408877,1
1687,1329,3.971497059,4.536547661,1
1687,1345,3.80028677,3.83521843,1
1687,1361,2.519443274,4.018479824,1
1687,1377,1.344494462,0.3014922142,1
1687,1393,1.01882875,-0.6982017756,1
1687,1409,1.258235812,0.7221209407,1
1687,1425,1.68343699,1.438590288,1
1687,1441,-0.125732258,4.425792694,1
1687,1457,-1.680820465,3.508874655,1
1687,1473,-0.9551014304,3.311490297,1
1687,1489,-0.873921752,3.421428442,1
1687,1505,-1.868838191,3.805199623,1
1687,1521,-0.764929831,5.338298321,1
1687,1537,-0.7179416418,6.748496056,1
1687,1553,-0.5532175899,6.657362461,1
1687,1569,-1.754703879,-0.7711601257,1
1687,1585,0.02253943682,-0.4719381332,1
1687,1601,-0.4258191288,0.7908530235,1
1687,1617,-1.733903408,4.392273426,1
1687,1633,-2.277374506,6.201918602,1
1687,1649,-0.5611938238,5.335710049,1
1687,1665,-0.04213548824,4.347482204,1
1687,1681,0.3633967638,4.701043129,1
1687,1697,0.898001194,3.930142641,1
1687,1713,2.069512367,3.473944426,1
1687,1729,0.566285491,3.765177965,1
1687,1745,1.130714297,11.40030098,1
1687,1761,3.421330214,3.21328187,1
1687,1777,2.088339329,2.94885397,1
1687,1793,-0.147079736,3.718695164,1
1687,1809,7.852180958,-0.8123512268,1
1687,1825,-2.271931171,-3.897608757,1
1687,1841,0.0512855649,12.9158926,1
1687,1857,0.5402172208,6.11164093,1
1687,1873,1.61036253,7.015670776,1
1687,1889,1.242168784,6.393494129,1
1687,1905,0.2575921118,5.25535965,1
1687,1921,-5.256773472,4.055446625,1
1687,1937,-0.2181027234,-0.06737327576,1
1687,1953,-0.08672977984,-0.08411884308,1
1687,1969,-0.153572455,12.74705315,1
1687,1985,0.8238947392,8.846245766,1
1687,2001,-0.1463569999,3.226417303,1
1687,2017,-0.5317077637,4.58784008,1
1687,2033,-0.0222530514,13.00213623,1
1703,17,4.684205055,1.515019417,1
1703,33,4.926166534,1.109236002,1
1703,49,7.952632904,-2.49296093,1
1703,65,3.036895752,10.00925064,1
1703,81,6.322373867,0.6990181208,1
1703,97,7.531597137,1.072625399,1
1703,113,6.857795715,2.563377857,1
1703,129,6.743507385,3.061424971,1
1703,145,7.404776573,4.328147888,1
1703,161,7.058509827,5.075733185,1
1703,177,4.92875433,3.536304951,1
1703,193,4.633010387,3.742492914,1
1703,209,4.810577393,3.33943367,1
1703,225,4.80083704,2.250640154,1
1703,241,5.613440514,0.962670207,1
1703,257,5.85881567,-0.3353479505,1
1703,273,5.971605301,1.078340888,1
1703,289,5.653697491,3.906207085,1
1703,305,10.93177223,5.597710133,1
1703,321,2.098007202,1.20856142,1
1703,337,8.180366516,-4.605877876,1
1703,353,-4.592287064,-2.092744589,1
1703,369,3.43931365,2.529677629,1
1703,385,1.49186039,3.070483208,1
1703,401,-2.291956186,9.54858017,1
1703,417,1.446796656,2.006335735,1
1703,433,-1.032058477,0.6909796,1
1703,449,1.964551687,1.47368741,1
1703,465,2.062819004,1.10814333,1
1703,481,-0.3547575474,2.694309711,1
1703,497,1.348944187,3.534869194,1
1703,513,2.667681217,1.057603598,1
1703,529,3.165166855,2.328663826,1
1703,545,3.186785698,1.943639755,1
1703,561,2.471893549,1.468063354,1
1703,577,2.200018883,1.018974781,1
1703,593,2.144912958,1.323142052,1
1703,609,2.271032333,1.423846722,1
1703,625,2.438757658,0.799033165,1
1703,641,2.592216969,-0.1814115047,1
1703,657,-6.135753632,0.9576904774,1
1703,673,2.620565891,2.101510525,1
1703,689,2.696485043,1.782508612,1
1703,705,2.433396578,2.625388861,1
1703,721,2.582917452,4.254416466,1
1703,737,2.764174461,8.017530441,1
1703,753,4.094212055,6.575447083,1
1703,769,4.80915308,7.165505409,1
1703,785,4.971963882,6.077401638,1
1703,801,6.572776318,8.244369507,1
1703,817,3.428622484,5.483200073,1
1703,833,2.861203194,4.536668301,1
1703,849,1.583023071,4.045457363,1
1703,865,0.7278620005,2.682950735,1
1703,881,-0.1666917801,3.363800526,1
1703,897,2.29033494,3.829147577,1
1703,913,1.648076057,3.912477255,1
1703,929,2.266698122,3.341747761,1
1703,945,2.951610565,3.143856764,1
1703,961,0.8938312531,1.884587288,1
1703,977,2.202632427,0.3541002274,1
1703,993,2.616660595,0.7913107872,1
1703,1009,2.550101757,2.846605062,1
1703,1025,4.968859196,-6.29596138,1
1703,1041,3.247119665,2.571423531,1
1703,1057,3.208177328,2.534447432,1
1703,1073,3.061935663,2.743330479,1
1703,1089,2.336956024,3.130326748,1
1703,1105,0.8500699997,2.643512726,1
1703,1121,0.1761815548,-7.10171175,1
1703,1137,0.2948758602,-7.38132,1
1703,1153,2.500954628,0.8609300852,1
1703,1169,0.456510067,-0.8927277327,1
1703,1185,2.800546408,-0.4399145246,1
1703,1201,3.02827549,-0.3964006305,1
1703,1217,3.407732487,0.08937892318,1
1703,1233,4.430343151,-8.287267685,1
1703,1249,4.731357574,-3.565755367,1
1703,1265,4.809007645,-1.306208372,1
1703,1281,5.188504696,1.32780087,1
1703,1297,5.781256676,1.675229669,1
1703,1313,6.501316071,-0.9592985511,1
1703,1329,4.827125549,1.278452158,1
1703,1345,4.163148403,3.251766205,1
1703,1361,-4.984730721,-1.053769112,1
1703,1377,-0.3029747009,0.4754751325,1
1703,1393,-0.2404936552,0.67516011,1
1703,1409,-1.051122069,0.9703981876,1
1703,1425,-2.499426365,1.127131224,1
1703,1441,-5.463838577,5.224077225,1
1703,1457,-7.458607674,8.444547653,1
1703,1473,-1.065365791,4.04549551,1
1703,1489,-1.590636015,3.003872395,1
1703,1505,-1.793897033,3.275670052,1
1703,1521,-9.573332787,4.602004528,1
1703,1537,-0.7866538763,5.670532227,1
1703,1553,-0.7209589481,6.087585449,1
1703,1569,-4.370693684,12.83804893,1
1703,1585,-3.588787079,8.382949829,1
1703,1601,-0.2290384769,4.636669636,1
1703,1617,-1.416262031,4.59755373,1
1703,1633,-2.74452281,6.590075016,1
1703,1649,5.415014267,6.515513897,1
1703,1665,0.4716317654,3.923613787,1
1703,1681,0.4885736406,3.839202881,1
1703,1697,0.6293611526,3.426742077,1
1703,1713,1.659763098,-4.684553146,1
1703,1729,1.302406192,3.429377794,1
1703,1745,1.876861215,2.478055,1
1703,1761,2.309715509,3.120370388,1
1703,1777,0.9458473921,3.305033445,1
1703,1793,-1.390594959,0.9524281025,1
1703,1809,-4.924688816,3.839312553,1
1703,1825,-0.04680010676,11.043293,1
1703,1841,0.5794899464,11.42131996,1
1703,1857,0.7470440865,5.487055302,1
1703,1873,0.5205711126,4.072471142,1
1703,1889,0.6179138422,5.307683468,1
1703,1905,-0.2072960436,5.345830917,1
1703,1921,0.6145138741,4.367985725,1
1703,1937,1.548595071,3.271275997,1
1703,1953,-0.04023884237,5.149834633,1
1703,1969,-0.6645563841,4.983734608,1
1703,1985,-0.4171122015,12.48184204,1
1703,2001,-5.880064964,-1.538331032,1
1703,2017,4.00966835,9.139600754,1
1703,2033,3.211688519,11.40062332,1
1719,17,4.005211353,2.372451544,1
1719,33,3.813089848,3.790183067,1
1719,49,5.15578413,2.301690817,1
1719,65,6.397758484,1.927664876,1
1719,81,6.746007919,1.810283899,1
1719,97,7.265884399,2.359910011,1
1719,113,7.407325745,3.600286961,1
1719,129,6.944139957,4.665261745,1
1719,145,7.382977009,6.307482243,1
1719,161,7.156202793,6.180294514,1
1719,177,6.081219196,4.077527046,1
1719,193,4.176038265,3.938122988,1
1719,209,4.823863029,2.850866079,1
1719,225,4.535923004,-0.9705357552,1
1719,241,5.994882107,0.9674892426,1
1719,257,6.805034637,-0.2004237175,1
1719,273,7.517759323,1.481299281,1
1719,289,6.244560719,3.595166922,1
1719,305,11.68408775,6.984787941,1
1719,321,-0.4281001091,1.676903367,1
1719,337,-0.190839529,0.9936110973,1
1719,353,4.131807327,1.892673731,1
1719,369,4.812717438,3.35471487,1
1719,385,1.16072917,3.197870731,1
1719,401,0.4745848179,2.954247236,1
1719,417,1.985007048,2.835488558,1
1719,433,8.280910492,9.051887512,1
1719,449,3.905979872,2.43555665,1
1719,465,2.501946688,1.694506645,1
1719,481,1.90951848,1.139407873,1
1719,497,2.535505295,5.363080025,1
1719,513,9.771503448,-5.019266129,1
1719,529,4.097350597,0.7946106195,1
1719,545,2.963835955,1.778898835,1
1719,561,1.733848095,2.169971466,1
1719,577,2.123057365,1.225147367,1
1719,593,2.472162724,1.736125708,1
1719,609,2.295012236,2.122466087,1
1719,625,3.086874723,1.387066364,1
1719,641,4.220285416,0.2799944878,1
1719,657,3.359769821,1.20413065,1
1719,673,2.80680418,2.409606457,1
1719,689,7.009914398,9.317752838,1
1719,705,6.82837534,3.541264296,1
1719,721,6.946083069,5.442646027,1
1719,737,3.390784264,8.501001358,1
1719,753,4.178749084,-4.152667999,1
1719,769,4.189176559,13.07226753,1
1719,785,0.4030239582,13.47673798,1
1719,801,2.442249537,3.747437954,1
1719,817,2.933017731,4.602291107,1
1719,833,3.593570948,5.047907352,1
1719,849,2.524742603,4.533612251,1
1719,865,1.844899893,3.783500671,1
1719,881,5.830785751,3.661976576,1
1719,897,2.651637316,3.880721331,1
1719,913,2.055382013,4.048748016,1
1719,929,3.568304062,3.347055912,1
1719,945,3.668667555,3.561830282,1
1719,961,2.487661839,2.808481932,1
1719,977,2.225475311,2.043751001,1
1719,993,2.999051094,2.154021025,1
1719,1009,3.293388605,2.039024591,1
1719,1025,5.576394081,0.2650666237,1
1719,1041,3.498724461,-2.016286373,1
1719,1057,3.312897444,2.849129438,1
1719,1073,3.065946341,2.644459009,1
1719,1089,2.80651927,2.953974962,1
1719,1105,2.606197834,2.028746128,1
1719,1121,0.9488441944,4.496057987,1
1719,1137,0.9588425159,1.790362835,1
1719,1153,2.590003967,1.219585061,1
1719,1169,2.227229118,0.6002130508,1
1719,1185,2.986166477,-0.06840440631,1
1719,1201,3.193266153,0.3456280828,1
1719,1217,3.503375769,0.5423150063,1
1719,1233,5.175895691,-7.287379742,1
1719,1249,4.028645992,0.04741793871,1
1719,1265,5.310495853,2.23300004,1
1719,1281,5.574590683,1.088936329,1
1719,1297,6.295735836,0.2543625832,1
1719,1313,6.628698349,0.1463066339,1
1719,1329,4.735285282,0.675722003,1
1719,1345,3.55700469,1.088552475,1
1719,1361,2.722813845,1.048851728,1
1719,1377,2.112217665,0.7912736535,1
1719,1393,1.031798601,1.194385529,1
1719,1409,-0.2912611961,1.347907066,1
1719,1425,-1.861137271,0.7934316397,1
1719,1441,1.467397451,2.550073385,1
1719,1457,-8.978155136,1.175914049,1
1719,1473,-0.5459718704,5.135993004,1
1719,1489,-1.958772659,2.254299164,1
1719,1505,-2.500731945,2.897606611,1
1719,1521,-2.507006407,3.861070633,1
1719,1537,7.873909473,3.555855751,1
1719,1553,7.434871197,3.50699234,1
1719,1569,-5.073416233,11.66461945,1
1719,1585,-3.790503979,7.268902779,1
