PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[61]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1751,1345,-2.810801744,-6.718317986,1
1751,1361,-1.587363482,-2.846359491,1
1751,1377,-4.347513676,-0.268040061,1
1751,1393,-0.5461035371,9.408161163,1
1751,1409,-0.5124070644,1.403671741,1
1751,1425,-1.790730834,0.3128635883,1
1751,1441,-1.707839608,0.5639520288,1
1751,1457,-0.8922373056,0.3855148554,1
1751,1473,0.2299541533,-0.9016736746,1
1751,1489,1.098601103,-0.1970065683,1
1751,1505,-0.3264728785,2.83274889,1
1751,1521,0.9224613905,2.424607277,1
1751,1537,1.886301637,2.665562391,1
1751,1553,1.725282073,3.43185997,1
1751,1569,-6.317668915,5.404318333,1
1751,1585,5.629003525,7.532164574,1
1751,1601,4.600516796,-3.297834635,1
1751,1617,1.610656857,-1.469614148,1
1751,1633,2.460010052,-1.096387029,1
1751,1649,1.589338541,-0.2200629115,1
1751,1665,0.9393823147,-0.1674306989,1
1751,1681,1.808274031,-0.7383698821,1
1751,1697,-7.027761459,3.780231953,1
1751,1713,1.623558164,2.324774265,1
1751,1729,1.441515446,2.188802958,1
1751,1745,1.447620392,2.606182337,1
1751,1761,1.143479824,2.270889282,1
1751,1777,0.853066802,1.680347204,1
1751,1793,-0.3868917227,1.944856882,1
1751,1809,-1.343682289,2.760668278,1
1751,1825,-1.034708619,2.587666512,1
1751,1841,6.219000816,9.978775024,1
1751,1857,5.149371147,0.9284219742,1
1751,1873,5.680663586,1.336586595,1
1751,1889,5.575658798,-0.8715085983,1
1751,1905,3.440623045,0.004128843546,1
1751,1921,-2.751319408,-0.163536489,1
1751,1937,-3.917503119,-3.120378494,1
1751,1953,-0.111597389,0.3658769131,1
1751,1969,1.245999813,0.7463766336,1
1751,1985,2.53959918,0.4416079521,1
1751,2001,3.001982927,-0.4833059311,1
1751,2017,8.17552948,0.1555762887,1
1751,2033,6.624128342,-0.9487944841,1
1767,17,1.219275951,10.16936779,1
1767,33,-5.179022312,1.690060616,1
1767,49,-5.211239338,0.8739001751,1
1767,65,0.4002109766,1.753427505,1
1767,81,1.27159667,3.174186468,1
1767,97,1.687838078,2.607111454,1
1767,113,1.151216149,0.5298709869,1
1767,129,1.335915923,2.600096703,1
1767,145,1.52131629,2.781058311,1
1767,161,1.68149364,2.789628506,1
1767,177,1.713531375,3.178437233,1
1767,193,1.18239069,5.174394131,1
1767,209,0.9855433702,4.51402092,1
1767,225,1.095611691,3.914693832,1
1767,241,2.519488573,3.814007759,1
1767,257,-1.298359871,2.406674862,1
1767,273,-1.731057644,0.9297032356,1
1767,289,-1.734022379,0.9072706699,1
1767,305,6.089274883,3.642683744,1
1767,321,-1.930421829,-2.279154062,1
1767,337,7.583950996,-1.702520609,1
1767,353,0.4187034369,0.67634058,1
1767,369,-0.6755794287,-1.852992892,1
1767,385,-1.670609117,-1.302061558,1
1767,401,-2.422867537,-2.777687311,1
1767,417,-1.369818449,-3.057808638,1
1767,433,7.721130371,-0.786488533,1
1767,449,-8.141785622,-3.474198341,1
1767,465,-7.691691875,-4.554877281,1
1767,481,-0.1587658226,-0.883046031,1
1767,497,0.5875149369,-1.457924962,1
1767,513,1.431716323,-1.543693185,1
1767,529,0.6801364422,-2.132729292,1
1767,545,1.898471355,-0.8281004429,1
1767,561,7.631943226,-5.678435326,1
1767,577,5.50135994,-3.147760868,1
1767,593,5.833803177,6.447511673,1
1767,609,-1.427322149,7.109579086,1
1767,625,-4.323999882,-8.058571815,1
1767,641,1.841113329,2.735507488,1
1767,657,-2.353825092,5.937561035,1
1767,673,-4.278368473,4.355388165,1
1767,689,2.580218315,-1.17439568,1
1767,705,2.450731993,-1.670433402,1
1767,721,2.472613335,-2.4477005,1
1767,737,2.351531506,-1.448051929,1
1767,753,1.414348364,-2.211689949,1
1767,769,1.805119038,-1.523857832,1
1767,785,2.134804249,-6.522659302,1
1767,801,-1.074350595,-8.328050613,1
1767,817,-2.100399017,-7.729975224,1
1767,833,3.466138363,7.783754826,1
1767,849,-0.8510863781,-8.170484543,1
1767,865,11.06160164,-4.854700565,1
1767,881,-1.08783865,7.28269434,1
1767,897,1.855322123,-0.2728751898,1
1767,913,1.557564378,-1.459055066,1
1767,929,1.464453101,-0.8242225647,1
1767,945,1.333019614,-0.2605772913,1
1767,961,1.202229142,-0.156631127,1
1767,977,0.8968558311,0.3397588134,1
1767,993,-2.54340148,-5.851987362,1
1767,1009,1.510085821,1.706365466,1
1767,1025,1.711396575,0.3203806281,1
1767,1041,1.557172894,1.87686038,1
1767,1057,1.571041465,0.4407185316,1
1767,1073,2.136942387,0.07776524872,1
1767,1089,2.806582928,-0.01520765573,1
1767,1105,2.900946617,-0.3379707038,1
1767,1121,3.036185265,-0.5480965376,1
1767,1137,3.147078514,-0.5837622881,1
1767,1153,3.154410839,-0.06165868044,1
1767,1169,3.258419752,0.6897709966,1
1767,1185,2.709933758,0.632827282,1
1767,1201,2.294811487,0.6862731576,1
1767,1217,2.482789278,0.3876994252,1
1767,1233,-2.691584587,-4.859972954,1
1767,1249,-0.1259191036,-3.366276503,1
1767,1265,10.12377357,4.189825058,1
1767,1281,0.8957791328,-0.6621658206,1
1767,1297,-0.02982187271,-1.209783792,1
1767,1313,1.70195961,0.3127739429,1
1767,1329,2.714448452,0.5401611328,1
1767,1345,3.466775656,-0.9661400318,1
1767,1361,2.914949417,-0.2244843096,1
1767,1377,1.854803324,0.4095727205,1
1767,1393,3.630874872,0.9163832664,1
1767,1409,-1.985697031,-7.881779671,1
1767,1425,-2.247454882,-0.1025490165,1
1767,1441,-2.385756969,0.5719894767,1
1767,1457,-1.174036026,-0.04817900062,1
1767,1473,0.2145887613,-1.365697622,1
1767,1489,1.227159739,0.1401243508,1
1767,1505,1.673490524,1.277948141,1
1767,1521,2.427831888,6.66621542,1
1767,1537,1.675631523,-1.055365443,1
1767,1553,2.407799006,0.7597842216,1
1767,1569,3.151375055,0.6677334309,1
1767,1585,2.164379597,0.569198966,1
1767,1601,1.191291094,-0.4236938953,1
1767,1617,0.9584844112,-1.05551362,1
1767,1633,1.296322346,-0.9364299774,1
1767,1649,1.204319835,0.0009471774101,1
1767,1665,1.054014683,0.383872807,1
1767,1681,1.418370128,0.3682867289,1
1767,1697,9.850357056,-1.763386726,1
1767,1713,2.146796227,1.873388529,1
1767,1729,2.080571175,2.094290733,1
1767,1745,2.057629108,2.125136137,1
1767,1761,1.306535721,1.471494198,1
1767,1777,-0.1055279374,0.3914564848,1
1767,1793,-4.493083954,2.021735668,1
1767,1809,-3.822750092,2.747071505,1
1767,1825,-1.047559977,2.083837509,1
1767,1841,6.847939491,9.049490929,1
1767,1857,11.55024242,1.638121605,1
1767,1873,4.064395905,1.420544267,1
1767,1889,3.290321589,-0.02403253317,1
1767,1905,2.023584604,0.1848605275,1
1767,1921,0.5542692542,0.5077623129,1
1767,1937,-0.2382921726,-5.015577316,1
1767,1953,-0.2574501336,-0.1704450846,1
1767,1969,0.9066886902,0.2616991997,1
1767,1985,0.413040638,0.01359337568,1
1767,2001,0.8652558327,-0.450539887,1
1767,2017,1.027971864,-0.1316402256,1
1767,2033,-1.614450216,-2.143213034,1
1783,17,0.5653345585,9.966309547,1
1783,33,1.666252971,0.2358202934,1
1783,49,1.795800328,0.4929087162,1
1783,65,1.299328327,1.158885479,1
1783,81,-2.793296337,9.615711212,1
1783,97,-1.76607573,-5.950109482,1
1783,113,3.094798565,6.560373783,1
1783,129,3.483020782,6.511099815,1
1783,145,1.498541355,2.970627308,1
1783,161,1.327553749,2.729008198,1
1783,177,1.045627236,3.288638115,1
1783,193,1.525225043,4.84235096,1
1783,209,1.75598979,4.028352737,1
1783,225,2.25933814,3.525928974,1
1783,241,2.218361855,2.008812428,1
1783,257,-2.168653011,-0.242426455,1
1783,273,-2.224534273,-0.8553333282,1
1783,289,-0.6956014633,-1.132390976,1
1783,305,-2.234662533,-2.437244415,1
1783,321,-1.795792103,-2.009786129,1
1783,337,-0.5057668686,-0.6531744003,1
1783,353,-1.159939766,-0.7715526819,1
1783,369,-2.268779278,-1.72342515,1
1783,385,-2.539743185,-1.178267598,1
1783,401,0.7238420248,0.766332984,1
1783,417,4.652588367,6.234143257,1
1783,433,-1.609738588,-2.485500813,1
1783,449,-9.143182755,-2.024736643,1
1783,465,-0.03213399649,1.036092758,1
1783,481,-0.1412710249,0.1233938485,1
1783,497,0.4117377996,-0.777474165,1
1783,513,1.005440474,-0.9996527433,1
1783,529,0.3446416855,-1.039999604,1
1783,545,-0.1116747856,-0.5123235583,1
1783,561,-1.209161162,-0.3701723814,1
1783,577,-0.04103136063,-3.132305622,1
1783,593,0.8640437126,-3.390226841,1
1783,609,2.909263611,7.459364891,1
1783,625,-0.4700498581,1.007736683,1
1783,641,1.465171814,-0.9292017221,1
1783,657,-0.5803711414,-9.978775978,1
1783,673,9.317668915,-1.365141749,1
1783,689,8.906965256,-0.4742165804,1
1783,705,2.180872202,-1.888427138,1
1783,721,2.949755907,-2.114814758,1
1783,737,2.52126956,-1.93458271,1
1783,753,2.280511856,-1.916373014,1
1783,769,1.776458263,-1.587099195,1
1783,785,11.40232372,0.03395390511,1
1783,801,10.18394852,2.136854649,1
1783,817,9.988900185,-5.421367645,1
1783,833,11.03902245,-2.367737055,1
1783,849,6.891431808,1.151299238,1
1783,865,3.563319445,-0.4829697311,1
1783,881,-5.233597279,4.39285326,1
1783,897,1.830880642,-0.521815598,1
1783,913,5.252874374,-1.014210224,1
1783,929,1.768130779,-0.2878299952,1
1783,945,1.608494282,-0.2594842017,1
1783,961,1.193533301,-0.06982776523,1
1783,977,0.8002626896,0.5802990794,1
1783,993,1.902356029,0.3976532221,1
1783,1009,1.58387661,2.398561001,1
1783,1025,0.2467128038,0.5798509717,1
1783,1041,-0.7536761761,0.8746056557,1
1783,1057,4.874457359,4.991552353,1
1783,1073,2.075139523,3.779914141,1
1783,1089,2.375528336,0.2148779929,1
1783,1105,2.439075232,0.09353650361,1
1783,1121,2.568986654,-0.1269496232,1
1783,1137,3.171612263,-0.0661393255,1
1783,1153,3.477555037,0.3875991106,1
1783,1169,3.273645401,0.9515686631,1
1783,1185,2.296497822,1.198256731,1
1783,1201,0.7984120846,1.001592755,1
1783,1217,1.407904863,0.4592308402,1
1783,1233,1.662799597,-2.562916994,1
1783,1249,1.611009002,-4.488786221,1
1783,1265,1.366157532,0.2920759022,1
1783,1281,0.6753122807,1.25039959,1
1783,1297,2.200962067,0.338304162,1
1783,1313,3.549731016,1.912579298,1
1783,1329,5.466434479,0.8541359901,1
1783,1345,5.438197136,0.4083262682,1
1783,1361,3.393838644,7.360924721,1
1783,1377,-6.674772739,-4.253839493,1
1783,1393,3.956622124,-4.23359251,1
1783,1409,-8.77352047,-1.739045143,1
1783,1425,-9.863078117,-2.299922943,1
1783,1441,-1.954537272,0.4685985446,1
1783,1457,-2.067940235,0.2674515247,1
1783,1473,1.174635887,0.7472877502,1
1783,1489,1.9088521,0.6051559448,1
1783,1505,1.607559443,0.432495594,1
1783,1521,1.470860362,5.598876953,1
1783,1537,1.414028287,-1.305776119,1
1783,1553,3.044903755,0.6915978789,1
1783,1569,2.607868195,0.7972649336,1
1783,1585,1.464374185,1.008752346,1
1783,1601,0.7698901892,0.04100854695,1
1783,1617,0.8587238789,-0.2296449095,1
1783,1633,0.7095501423,-0.2225978076,1
1783,1649,0.9458551407,0.7636041641,1
1783,1665,0.8700648546,0.8718092442,1
1783,1681,0.8117669821,0.71534127,1
1783,1697,1.342902899,1.077948213,1
1783,1713,1.596533179,1.491117001,1
1783,1729,1.855242729,1.73704648,1
1783,1745,1.990430355,1.429412603,1
1783,1761,1.067500234,1.009070873,1
1783,1777,-1.195875168,-0.06605231762,1
1783,1793,-1.468869686,1.694643617,1
1783,1809,-0.9761302471,2.122391224,1
1783,1825,0.8128779531,1.348059654,1
1783,1841,0.9526251554,7.919129848,1
1783,1857,-6.394741058,6.221074104,1
1783,1873,1.255464435,1.05109334,1
1783,1889,0.997377634,1.006534576,1
1783,1905,0.8219514489,1.214650393,1
1783,1921,0.4480131865,0.09934926033,1
1783,1937,0.1390219927,-0.3078474402,1
1783,1953,0.3398914933,0.6535952091,1
1783,1969,8.825356483,0.9251229763,1
1783,1985,8.927584648,0.6182117462,1
1783,2001,0.8033860922,0.1605028659,1
1783,2017,1.161579609,-0.1145071089,1
1783,2033,-0.5599550009,-1.046304941,1
1799,17,8.78464222,6.124701023,1
1799,33,2.221301317,2.279285669,1
1799,49,2.356534481,2.495283127,1
1799,65,10.35904121,0.4301092625,1
1799,81,-5.192006111,-2.612089872,1
1799,97,2.542813778,5.386241436,1
1799,113,3.161948204,6.83359766,1
1799,129,3.835828781,10.55730247,1
1799,145,1.530995607,3.367532253,1
1799,161,1.015032411,2.896088123,1
1799,177,1.315840244,3.602314711,1
1799,193,1.860137939,4.991511345,1
1799,209,3.63206768,4.2714324,1
1799,225,1.602340102,1.770196795,1
1799,241,0.5915437341,0.1625711918,1
1799,257,-0.02516549826,-0.516876936,1
1799,273,-0.07158780098,-0.7692070007,1
1799,289,-0.2277747989,-1.194814444,1
1799,305,-0.5510869026,-2.404201984,1
1799,321,-0.5607041121,-2.122432947,1
1799,337,1.023800969,-2.785611153,1
1799,353,-1.34302032,-0.6438532472,1
1799,369,-1.960496664,-0.3883442879,1
1799,385,-1.857329726,-0.01347327232,1
1799,401,-1.438990116,1.268431544,1
1799,417,-1.192538857,0.6460609436,1
1799,433,-1.386994362,-0.9885077477,1
1799,449,-0.571849227,1.081887484,1
1799,465,-0.2944013476,2.198738098,1
1799,481,-0.2045116872,1.759664774,1
1799,497,-0.04519087076,-0.1729055643,1
1799,513,-0.03222861886,-0.5103812814,1
1799,529,0.4217957556,0.9792033434,1
1799,545,-0.3942815065,-0.287465632,1
1799,561,-0.7588170767,-0.4510082006,1
1799,577,-0.7694908977,2.69820261,1
1799,593,-0.2439718843,-0.4205157161,1
1799,609,-1.002465963,-1.100189209,1
1799,625,-1.081300974,0.5829937458,1
1799,641,1.619123578,-0.9971330166,1
1799,657,-2.029464483,-9.165494919,1
1799,673,1.8565166,-9.999024391,1
1799,689,7.479587555,0.7668861151,1
1799,705,3.565626383,-1.585388899,1
1799,721,3.44727087,-2.555927277,1
1799,737,2.813447952,-2.143492699,1
1799,753,2.965837955,-2.235110044,1
1799,769,3.527009249,-2.533389568,1
1799,785,6.283421516,-10.26474762,1
1799,801,2.803344727,6.615430832,1
1799,817,2.008577585,-1.26882267,1
1799,833,1.18694222,-0.9090825319,1
1799,849,2.671619654,-0.4609575272,1
1799,865,2.370566845,-1.298308015,1
1799,881,1.785654545,-2.196152687,1
1799,897,1.506031156,-1.073236346,1
1799,913,2.01957655,-0.8295253515,1
1799,929,1.89768827,-0.6776810884,1
1799,945,2.134498358,-0.5909951925,1
1799,961,9.057900429,4.127784729,1
1799,977,0.9927333593,0.3080039024,1
1799,993,-7.460217953,0.1684109867,1
1799,1009,-0.2711164951,-1.902225256,1
1799,1025,-0.3589000702,-2.396342993,1
1799,1041,3.365620375,-7.766237736,1
1799,1057,0.2718834877,-2.977168083,1
1799,1073,1.14662838,3.67989254,1
1799,1089,-5.033706188,2.116057396,1
1799,1105,1.608098984,0.4692007899,1
1799,1121,1.842455864,0.5184682608,1
1799,1137,2.748170376,0.4080600142,1
1799,1153,3.244950056,0.1438735127,1
1799,1169,2.976449728,1.010103941,1
1799,1185,2.049889326,0.9548658729,1
1799,1201,-0.518986702,1.025448442,1
1799,1217,6.291673183,-4.925457478,1
1799,1233,-0.7462108135,-5.067308426,1
1799,1249,0.6077327728,-3.925761223,1
1799,1265,2.025929689,-1.494930267,1
1799,1281,2.956078768,3.067320585,1
1799,1297,4.993656158,1.98193717,1
1799,1313,9.515099525,4.837141037,1
1799,1329,7.333088875,0.9185731411,1
1799,1345,2.62757659,1.118874073,1
1799,1361,-3.554712772,0.9611626863,1
1799,1377,-6.275963783,5.041773796,1
1799,1393,-1.818984747,-7.739614487,1
1799,1409,-8.09828186,-2.758767843,1
1799,1425,3.815052032,4.454384804,1
1799,1441,-4.896816254,-5.249181271,1
1799,1457,-0.7399786711,0.3553778827,1
1799,1473,0.8639366627,0.5724829435,1
1799,1489,1.909500837,0.5489014387,1
1799,1505,1.643137336,0.3984378278,1
1799,1521,1.248971939,0.2147419453,1
1799,1537,1.371758103,-0.1078272462,1
1799,1553,1.466401339,2.271845102,1
1799,1569,1.439726233,1.782598972,1
1799,1585,1.610244989,2.324251413,1
1799,1601,3.2916255,0.8223903775,1
1799,1617,1.359356403,2.562868595,1
1799,1633,0.9591896534,8.958707809,1
1799,1649,0.9697983861,9.023083687,1
1799,1665,1.023942232,0.5358226299,1
1799,1681,1.226771116,0.6859622002,1
1799,1697,1.242359996,1.227834702,1
1799,1713,1.266741037,1.613952756,1
1799,1729,1.231771827,1.700551391,1
1799,1745,1.291155457,1.237755299,1
1799,1761,1.03108263,0.7470567226,1
1799,1777,0.09562641382,-1.305398941,1
1799,1793,-1.002749085,-7.943148613,1
1799,1809,6.470009327,1.260552526,1
1799,1825,6.521987438,4.37816143,1
1799,1841,5.337118149,2.284975529,1
1799,1857,4.146571159,2.234521389,1
1799,1873,-0.03257751465,1.476661682,1
1799,1889,0.6561464071,1.205770254,1
1799,1905,0.3392727971,1.561659694,1
1799,1921,0.08960253,0.3676537871,1
1799,1937,3.479115248,-0.9726125598,1
1799,1953,-4.688734531,-7.546741009,1
1799,1969,8.64704895,1.85490942,1
1799,1985,0.4831290841,-0.5165963173,1
1799,2001,5.13511467,-7.810401917,1
1799,2017,0.272372663,-0.1994476616,1
1799,2033,-0.1498562098,0.9237136841,1
1815,17,-3.535818577,8.925144196,1
1815,33,3.432478428,2.954203606,1
1815,49,4.693107605,-6.353907585,1
1815,65,-3.71090126,4.03911829,1
1815,81,9.261620522,6.728739262,1
1815,97,3.677999735,4.767863274,1
1815,113,2.178006649,3.260726452,1
1815,129,1.25533843,3.405215502,1
1815,145,1.268757343,3.975325584,1
1815,161,1.193399906,2.709406376,1
1815,177,1.809220195,3.638942719,1
1815,193,1.907719851,4.325116158,1
1815,209,2.829973698,3.558409214,1
1815,225,1.457364321,0.8522779942,1
1815,241,0.4642725587,-0.173517108,1
1815,257,-0.1819740981,-0.09602287412,1
1815,273,-0.5223129988,0.464377284,1
1815,289,-0.8669461012,-0.03771710396,1
1815,305,7.401997566,-6.268946648,1
1815,321,0.866600275,-2.428603172,1
1815,337,-0.1163792014,-1.650667191,1
1815,353,-1.489308715,-0.2730612159,1
1815,369,-2.035295963,0.3832766414,1
1815,385,-1.623878956,0.585419178,1
1815,401,-1.46454978,1.195280552,1
1815,417,-1.499228477,0.6458714008,1
1815,433,-0.6647750735,0.006399691105,1
1815,449,0.02078771591,0.1226192713,1
1815,465,0.8690168858,3.073446274,1
1815,481,0.4644378424,1.905116916,1
1815,497,0.2176050246,0.4396133423,1
1815,513,0.2589251995,-0.2191281915,1
1815,529,0.08806860447,-0.8252876997,1
1815,545,1.004784584,-4.704329014,1
1815,561,-5.667515278,-0.3177788854,1
1815,577,-8.38451767,2.673175812,1
1815,593,-0.5079675317,-0.7051661015,1
1815,609,-1.485999346,-1.136282206,1
1815,625,-1.599759817,-1.040161371,1
1815,641,1.127520323,-0.3667769432,1
1815,657,6.830746174,6.440838814,1
1815,673,1.993086576,-9.634959221,1
1815,689,5.87641716,1.429404378,1
1815,705,2.308666706,1.793076754,1
1815,721,2.490157366,-1.658585072,1
1815,737,2.8582201,-2.495954275,1
1815,753,2.981970072,-2.43349576,1
1815,769,-3.056138515,-7.796236515,1
1815,785,5.335253716,-5.327611446,1
1815,801,7.027986526,5.624569893,1
1815,817,2.395318508,-0.9059764147,1
1815,833,1.694855213,-1.355120063,1
1815,849,1.331387639,-1.700000525,1
1815,865,1.234224916,-1.916668534,1
1815,881,1.56186533,-1.849300385,1
1815,897,2.009440899,-1.506139159,1
1815,913,1.950504422,-1.003584862,1
1815,929,2.081810474,-1.059069991,1
1815,945,3.238842249,-1.29396975,1
1815,961,3.530174732,-0.755358994,1
1815,977,1.941867948,-0.6270115972,1
1815,993,0.9584411383,-0.3337236643,1
1815,1009,1.261602283,-1.95837903,1
1815,1025,1.233699918,-2.209905624,1
1815,1041,-1.042597532,6.206586361,1
1815,1057,-0.9107401371,-1.906679511,1
1815,1073,-2.712792397,2.121291161,1
1815,1089,-2.058927059,2.008473396,1
1815,1105,-3.324783802,1.691000104,1
1815,1121,1.128807902,1.115838051,1
1815,1137,2.025968075,0.6706607342,1
1815,1153,2.431215763,0.4258345366,1
1815,1169,1.358400226,0.3178633451,1
1815,1185,0.9735072851,0.1342301369,1
1815,1201,1.410573006,0.4521823525,1
1815,1217,4.917841911,-5.192277431,1
1815,1233,0.5070729852,-0.3674689531,1
1815,1249,0.7422748804,0.6252040863,1
1815,1265,9.661258698,-3.840295792,1
1815,1281,3.613006592,7.324167728,1
1815,1297,-0.9072840214,9.092457771,1
1815,1313,4.786785126,4.074081421,1
1815,1329,5.552742004,1.540079236,1
1815,1345,1.754116535,2.25164032,1
1815,1361,0.3640328646,1.299174547,1
1815,1377,2.87422657,9.509292603,1
1815,1393,-5.992190838,1.280138135,1
1815,1409,5.670557976,3.28234911,1
1815,1425,5.649405956,4.3923769,1
1815,1441,2.723997593,6.713833809,1
1815,1457,0.753518939,0.2272869051,1
1815,1473,0.6699132323,-0.257735014,1
1815,1489,0.9640792608,-0.04414652288,1
1815,1505,1.048934579,-0.2087554783,1
1815,1521,1.082968593,-0.1843568981,1
1815,1537,1.311957002,0.06609060615,1
1815,1553,1.462529421,0.5936985016,1
1815,1569,1.495288849,0.9924937487,1
1815,1585,1.612311125,3.40136838,1
1815,1601,3.973956347,2.646208286,1
1815,1617,3.066802502,1.162782907,1
1815,1633,2.243572235,-0.03941208124,1
1815,1649,1.413529038,1.53139925,1
1815,1665,2.573661566,-0.9055146575,1
1815,1681,3.056973934,0.9377361536,1
1815,1697,1.393749118,1.783684254,1
1815,1713,1.079731584,2.37291503,1
1815,1729,0.759016335,2.041749477,1
1815,1745,0.469928205,1.513171911,1
1815,1761,7.407278061,6.332928181,1
1815,1777,2.695411444,-6.430447102,1
1815,1793,-2.854849339,0.1493129283,1
1815,1809,-1.871632814,1.514487386,1
1815,1825,-0.2290059924,1.677515507,1
1815,1841,-3.116049528,7.971682549,1
1815,1857,-1.934535384,5.993249893,1
1815,1873,-2.210052967,4.079967022,1
1815,1889,-3.541012287,6.067305088,1
1815,1905,-4.947819233,7.275691986,1
1815,1921,6.930595875,0.6335542798,1
1815,1937,6.858175278,0.5387288332,1
1815,1953,7.117409706,0.5331504941,1
1815,1969,-0.3857348859,-0.2149143368,1
1815,1985,-0.2279975861,-0.7850430012,1
1815,2001,8.97637558,1.567610741,1
1815,2017,8.898218155,1.481342793,1
1815,2033,2.050193071,1.765942574,1
1831,17,-5.849057198,1.716952562,1
1831,33,0.7811288834,1.525660992,1
1831,49,-3.588217258,5.307470798,1
1831,65,10.72131348,1.284082413,1
1831,81,10.11491299,-0.7863366604,1
1831,97,-0.9350383282,2.354510784,1
1831,113,-0.1007900238,3.125196934,1
1831,129,0.7879356146,4.178934097,1
1831,145,0.482413888,4.781395912,1
1831,161,-0.185760498,2.693508863,1
1831,177,2.242963314,3.07651186,1
1831,193,3.303634405,3.320881605,1
1831,209,2.327775002,2.655260801,1
1831,225,1.14514792,0.04041153193,1
1831,241,0.4277080297,-0.1463233232,1
1831,257,0.2126966715,0.8786449432,1
1831,273,0.3934971094,-0.2815480828,1
1831,289,0.2159697413,-1.613103628,1
1831,305,7.646125793,-5.944263935,1
1831,321,0.0258525908,-1.189831734,1
1831,337,-1.069424868,-0.8323869705,1
1831,353,-2.622097015,-0.2340267301,1
1831,369,-3.085763931,-1.163157463,1
1831,385,-1.594516397,0.1924393177,1
1831,401,-0.6340976954,2.01151371,1
1831,417,-2.378166914,3.718916416,1
1831,433,-2.003499031,0.5261166096,1
1831,449,-0.2433907688,-0.3192577362,1
1831,465,3.493952513,0.6610951424,1
1831,481,2.588969469,0.8697822094,1
1831,497,3.375293493,0.5057710409,1
1831,513,-0.7922236919,0.2725889087,1
1831,529,5.387531281,-3.269990921,1
1831,545,4.460196018,-1.422791719,1
1831,561,-3.073226213,-0.6593465805,1
1831,577,-1.56823504,-1.342304349,1
1831,593,-0.8519988656,-1.52071476,1
1831,609,-1.604076624,-2.103976488,1
1831,625,-0.926409483,-1.994101048,1
1831,641,1.569902897,-0.2406417131,1
1831,657,6.101965427,0.1829383373,1
1831,673,8.950504303,0.548460722,1
1831,689,7.494631767,0.8152223825,1
1831,705,3.180085182,1.69332087,1
1831,721,2.430215836,-0.8530020714,1
1831,737,2.690644503,-1.980012894,1
1831,753,3.146654129,-5.438353062,1
1831,769,4.800721169,-2.347983837,1
1831,785,5.074816704,-2.336095572,1
1831,801,2.527514458,-6.239743233,1
1831,817,2.05477953,-0.3442720175,1
1831,833,1.740774632,-1.479615927,1
1831,849,1.13432622,-1.664660692,1
1831,865,1.065513134,-1.900678396,1
1831,881,1.488481045,-1.802110672,1
1831,897,1.815884709,-1.917705894,1
1831,913,1.788203001,-1.287535191,1
1831,929,1.916734457,-1.71477437,1
1831,945,2.643458366,-1.956340075,1
1831,961,2.884665251,-0.2212450504,1
1831,977,1.464836836,-0.01499927044,1
1831,993,7.143230915,-9.166467667,1
1831,1009,4.723895073,-5.336604595,1
1831,1025,0.7432534695,-2.094144344,1
1831,1041,-1.543505788,-0.1099071205,1
1831,1057,-2.752855301,0.9424074292,1
1831,1073,-4.530611038,2.933555603,1
1831,1089,-1.035831809,2.147641897,1
1831,1105,-0.3794133663,1.658041,1
1831,1121,0.2657903433,2.510298014,1
1831,1137,9.683497429,2.614089251,1
1831,1153,1.583173871,0.6684828401,1
1831,1169,0.6537793875,0.3902741969,1
1831,1185,0.948541522,0.06985715032,1
1831,1201,1.64239502,0.4068959355,1
1831,1217,6.066746712,8.106344223,1
1831,1233,-5.371351719,6.343457699,1
1831,1249,-3.28973341,2.01409173,1
1831,1265,-4.996786118,2.624406815,1
1831,1281,2.393437147,6.817878723,1
1831,1297,4.283373833,1.350413561,1
1831,1313,3.227511883,1.82825315,1
1831,1329,5.078556061,2.095849037,1
1831,1345,-3.813810825,8.033535957,1
1831,1361,4.003360271,9.660004616,1
1831,1377,2.880678654,9.623551369,1
1831,1393,-6.791635036,-3.819508553,1
1831,1409,3.042551756,5.942827225,1
1831,1425,1.987685561,3.756360054,1
1831,1441,1.802302361,0.1755232811,1
1831,1457,1.48468554,-0.3668277562,1
1831,1473,1.348465681,-0.4787434936,1
1831,1489,1.036164522,-0.5839160085,1
1831,1505,-0.6673956513,-0.7222977281,1
1831,1521,1.703569412,-0.5378585458,1
1831,1537,1.458032846,0.08599890769,1
1831,1553,1.094029546,1.079450846,1
1831,1569,0.5584228039,1.764103889,1
1831,1585,0.6749508381,3.190419674,1
1831,1601,1.362889767,1.337720633,1
1831,1617,3.194509268,0.9714477062,1
1831,1633,2.609115124,0.06275820732,1
1831,1649,9.360310555,-3.963303089,1
1831,1665,3.306236267,2.231895447,1
1831,1681,3.109558105,3.50007081,1
1831,1697,1.227321744,2.268040419,1
1831,1713,0.7764241099,2.754389763,1
1831,1729,0.5804079771,2.163081646,1
1831,1745,0.7906500697,3.013179302,1
1831,1761,0.881616652,0.7322249413,1
1831,1777,0.6653392315,-1.332273483,1
1831,1793,0.4638318121,-0.04034790397,1
1831,1809,-5.112691402,0.6784193516,1
