PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[27]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1703,1057,5.079345703,0.9201483727,1
1703,1073,4.582683563,-0.5325767994,1
1703,1089,3.77133894,4.779430389,1
1703,1105,2.707921982,7.034929752,1
1703,1121,7.280515671,-5.368551254,1
1703,1137,2.091042042,-11.85073757,1
1703,1153,7.567990303,-5.067171097,1
1703,1169,7.638514042,-5.304104805,1
1703,1185,6.937888145,-5.547258377,1
1703,1201,0.2634658813,-11.48646355,1
1703,1217,4.891092777,-8.580728531,1
1703,1233,8.831201553,-3.971307516,1
1703,1249,10.90703487,-7.743257523,1
1703,1265,10.88365173,-6.981539726,1
1703,1281,1.77185154,-0.7064974308,1
1703,1297,3.242546558,-1.075392962,1
1703,1313,8.761183739,-8.350852013,1
1703,1329,9.32659626,1.727324486,1
1703,1345,10.37795353,-0.696726799,1
1703,1361,4.79117918,3.731583118,1
1703,1377,2.739692926,-9.535802841,1
1703,1393,1.176377773,-2.22043395,1
1703,1409,1.033300877,-1.366163254,1
1703,1425,2.836038113,-0.6541285515,1
1703,1441,-2.156451941,7.724784851,1
1703,1457,3.730616331,-6.606467724,1
1703,1473,4.452588558,-6.461349487,1
1703,1489,4.741364002,-1.455819845,1
1703,1505,4.745909691,-1.706339836,1
1703,1521,3.668941736,-2.060456276,1
1703,1537,2.706827641,-2.647064209,1
1703,1553,9.545003891,-0.5581448078,1
1703,1569,3.41277647,-0.08144807816,1
1703,1585,1.906953335,-1.014436722,1
1703,1601,-0.2816776037,-1.131627679,1
1703,1617,1.90931201,-2.025436401,1
1703,1633,1.761432171,-0.6671344042,1
1703,1649,1.947146654,-0.01995408535,1
1703,1665,1.78401351,-2.256665945,1
1703,1681,8.687957764,1.411208391,1
1703,1697,6.285303116,-3.917380333,1
1703,1713,1.089244366,-1.521059275,1
1703,1729,0.5235824585,-0.4496665299,1
1703,1745,1.488396287,0.006333202124,1
1703,1761,-7.337391853,-4.354367256,1
1703,1777,-1.380201101,-8.759785652,1
1703,1793,4.314720631,-8.039459229,1
1703,1809,8.718829155,-2.626138687,1
1703,1825,-0.8617290258,-0.7705756426,1
1703,1841,-0.3724046946,0.4485606253,1
1703,1857,-0.4832060635,-0.2073327303,1
1703,1873,0.4773949683,1.169371605,1
1703,1889,-0.7733160853,1.690755248,1
1703,1905,-1.885587811,1.530763388,1
1703,1921,-2.364877462,1.034495831,1
1703,1937,0.05194941163,4.424976349,1
1703,1953,4.653845787,0.6940144897,1
1703,1969,0.1640121341,-7.492500305,1
1703,1985,2.338292599,7.181903839,1
1703,2001,-0.0978140831,7.84422636,1
1703,2017,2.977261305,-4.00404644,1
1703,2033,0.7961894274,1.952920794,1
1719,17,3.606748104,2.590330124,1
1719,33,4.637280464,-1.121374011,1
1719,49,-3.781652451,-1.402110457,1
1719,65,8.204994202,-8.148176193,1
1719,81,-1.781363964,-5.322515488,1
1719,97,-0.5457530022,6.499594688,1
1719,113,-0.9086685181,7.479972839,1
1719,129,3.402867317,2.668126345,1
1719,145,2.388261795,1.86134696,1
1719,161,5.27242136,4.204189301,1
1719,177,4.969302177,3.217023373,1
1719,193,12.61057472,-0.9037392139,1
1719,209,2.713465691,3.386090994,1
1719,225,2.998358727,3.906795979,1
1719,241,2.449253082,3.868727207,1
1719,257,9.078895569,5.176170349,1
1719,273,6.85015583,4.98057127,1
1719,289,4.243965149,3.933281422,1
1719,305,3.710205793,3.020122051,1
1719,321,8.424816132,0.64991045,1
1719,337,2.341191292,5.74609375,1
1719,353,5.798749447,5.865345001,1
1719,369,4.842801571,8.608201981,1
1719,385,-0.2553434372,6.371326923,1
1719,401,-0.0383887291,2.874126434,1
1719,417,1.681503296,4.176843643,1
1719,433,1.820949554,3.701689243,1
1719,449,-3.683369637,0.5730829239,1
1719,465,6.128464699,2.659261942,1
1719,481,5.033494949,2.880899668,1
1719,497,4.517530441,3.163645983,1
1719,513,4.436347961,3.480538845,1
1719,529,2.499517918,3.355046272,1
1719,545,4.967186928,6.745583534,1
1719,561,9.787110329,11.27578735,1
1719,577,2.914475679,6.290154934,1
1719,593,3.776945829,6.498566151,1
1719,609,4.411773682,5.562076569,1
1719,625,3.389471531,5.290438175,1
1719,641,3.297158957,5.316011429,1
1719,657,6.288732052,5.210805893,1
1719,673,0.1833783388,-1.153774261,1
1719,689,1.109938264,5.209039211,1
1719,705,1.758577466,4.19004631,1
1719,721,2.567498684,5.714851379,1
1719,737,3.329818487,7.533041,1
1719,753,11.28640842,4.518012524,1
1719,769,5.213494301,5.546431065,1
1719,785,5.253595352,4.502791882,1
1719,801,5.550714493,3.044567585,1
1719,817,5.578734398,4.71009922,1
1719,833,5.369138241,4.721234798,1
1719,849,5.298605442,5.995560169,1
1719,865,4.546205521,6.649092197,1
1719,881,3.903796911,5.57998085,1
1719,897,3.022455454,4.060355186,1
1719,913,2.505007744,7.352939129,1
1719,929,3.039330959,7.088322163,1
1719,945,5.908226013,5.820798397,1
1719,961,7.028604984,4.850295067,1
1719,977,4.661751747,3.554270029,1
1719,993,-4.24024725,8.619077682,1
1719,1009,10.09127998,4.304384232,1
1719,1025,10.63913631,4.684624672,1
1719,1041,4.646596432,4.966759682,1
1719,1057,3.208619833,-2.71907258,1
1719,1073,3.645389318,-2.882481813,1
1719,1089,4.029683113,-1.052149892,1
1719,1105,7.050145149,-5.60988903,1
1719,1121,4.711265087,5.040899277,1
1719,1137,9.002365112,-8.003442764,1
1719,1153,5.944221973,-5.350012302,1
1719,1169,6.64538002,-5.185369968,1
1719,1185,7.064662933,-5.292041302,1
1719,1201,4.69893837,-4.94996357,1
1719,1217,3.996400833,-4.995512962,1
1719,1233,3.654725552,-5.00716877,1
1719,1249,6.74908638,-2.192886829,1
1719,1265,-2.697772503,-8.675343513,1
1719,1281,-1.947488308,-10.82884407,1
1719,1297,0.6197454929,0.7022151947,1
1719,1313,10.0417223,-8.109107971,1
1719,1329,3.738639355,-3.90394783,1
1719,1345,3.263170242,-4.153620243,1
1719,1361,-3.636498213,-8.332215309,1
1719,1377,5.16196394,0.4832789898,1
1719,1393,1.521745324,-1.649965167,1
1719,1409,0.9148907661,-0.03047513962,1
1719,1425,0.3485111594,-0.08139872551,1
1719,1441,3.208276272,8.347233772,1
1719,1457,4.263422012,-7.520611286,1
1719,1473,3.922689915,-5.929476738,1
1719,1489,8.03094101,-8.171694756,1
1719,1505,2.844954967,-1.724360704,1
1719,1521,1.51514101,0.9519329071,1
1719,1537,8.565858841,3.851678133,1
1719,1553,9.316690445,0.690104425,1
1719,1569,0.3828343153,0.401733458,1
1719,1585,1.184467793,-0.8496887088,1
1719,1601,0.806014657,-1.596175194,1
1719,1617,1.511057138,-2.584141016,1
1719,1633,-3.96377039,-0.9113470912,1
1719,1649,5.789910316,-0.5107192397,1
1719,1665,5.300141811,-0.3577415347,1
1719,1681,1.11127615,-0.1067299396,1
1719,1697,1.057286143,-0.4146165252,1
1719,1713,0.691745162,-0.6885857582,1
1719,1729,0.7304714918,-1.017370343,1
1719,1745,0.4738755226,1.012694597,1
1719,1761,-0.4670075774,1.444796443,1
1719,1777,-2.827852964,1.271389961,1
1719,1793,-6.733366489,4.818265915,1
1719,1809,0.8622202277,-0.3872900605,1
1719,1825,1.475137949,-1.039275646,1
1719,1841,1.382282257,-0.08883669972,1
1719,1857,-0.2295491993,0.2441135049,1
1719,1873,-0.5466774106,0.7133455873,1
1719,1889,-0.6437976956,0.5438854694,1
1719,1905,-1.056961179,1.059993029,1
1719,1921,-0.8127767444,1.04649353,1
1719,1937,1.836163759,1.790202141,1
1719,1953,2.769932985,0.6084718108,1
1719,1969,-0.664401412,0.3767037392,1
1719,1985,-0.2909737229,1.061657906,1
1719,2001,0.4442697763,0.2770151496,1
1719,2017,-0.3658445179,7.745423317,1
1719,2033,1.360807538,9.135592461,1
1735,17,3.908805847,-0.3475620747,1
1735,33,5.858640194,-1.876581788,1
1735,49,6.906416893,-0.3958404064,1
1735,65,10.41775417,-5.658606529,1
1735,81,-0.253944397,-3.928440094,1
1735,97,-0.4165315628,-1.057921171,1
1735,113,4.820569992,5.045537949,1
1735,129,4.739004135,2.975651741,1
1735,145,5.34014225,2.687738419,1
1735,161,5.3724823,2.780256987,1
1735,177,4.421913147,2.764456511,1
1735,193,2.922806263,1.886408329,1
1735,209,5.399681091,4.118868828,1
1735,225,6.033347607,4.905305862,1
1735,241,6.341692448,4.090156555,1
1735,257,11.32314682,1.78797245,1
1735,273,10.84056854,1.765639305,1
1735,289,5.939502239,4.338242531,1
1735,305,5.261471748,2.907281876,1
1735,321,6.531400204,4.854873657,1
1735,337,5.154620647,5.024065971,1
1735,353,6.484665871,4.896441936,1
1735,369,6.80746603,4.869617939,1
1735,385,7.490429878,3.824923992,1
1735,401,-0.3375668526,4.315923214,1
1735,417,3.676068306,3.765059471,1
1735,433,4.639354706,3.274462461,1
1735,449,4.541190147,3.388313055,1
1735,465,4.472595692,1.994092226,1
1735,481,4.773839474,1.85142374,1
1735,497,4.589361668,2.481268406,1
1735,513,3.589846373,3.466273785,1
1735,529,2.954586506,4.880229473,1
1735,545,3.341765642,6.143085003,1
1735,561,7.600407124,9.95056057,1
1735,577,2.705792189,5.767083168,1
1735,593,3.14344573,7.315320492,1
1735,609,2.863937378,5.74060154,1
1735,625,2.594727516,5.485455513,1
1735,641,2.489254713,6.126594067,1
1735,657,-6.72228384,5.302778244,1
1735,673,2.476030827,5.466014385,1
1735,689,-6.976976871,7.739308357,1
1735,705,1.604887247,9.98815918,1
1735,721,1.618964672,7.023703098,1
1735,737,2.240986347,9.072872162,1
1735,753,2.176558971,10.27840233,1
1735,769,3.111394405,7.733870506,1
1735,785,3.838821888,5.495517731,1
1735,801,3.899086475,3.140080452,1
1735,817,12.95418739,2.30546093,1
1735,833,4.884195328,8.073336601,1
1735,849,9.674110413,14.35995293,1
1735,865,3.162062168,7.374417305,1
1735,881,3.692252159,7.873975754,1
1735,897,3.669467688,6.50474596,1
1735,913,2.782265186,7.891143799,1
1735,929,5.796065331,6.920843124,1
1735,945,9.633802414,0.974852562,1
1735,961,6.378808975,4.502634048,1
1735,977,-6.971111298,4.083738804,1
1735,993,-3.528516293,-2.178043842,1
1735,1009,-3.094439268,-2.652351618,1
1735,1025,-0.7013130188,1.067748547,1
1735,1041,3.557584047,4.181214333,1
1735,1057,3.106985569,-8.243131638,1
1735,1073,3.451621056,-7.93097496,1
1735,1089,7.000105858,-4.523218632,1
1735,1105,6.413740158,-5.900063515,1
1735,1121,7.203882217,-6.342532635,1
1735,1137,5.571243286,-8.017614365,1
1735,1153,-3.904521465,-5.560451984,1
1735,1169,5.63552475,-5.069796562,1
1735,1185,6.016038895,-4.932991505,1
1735,1201,2.420923471,-8.02989769,1
1735,1217,3.664497375,-4.75540638,1
1735,1233,2.953361273,-4.241820335,1
1735,1249,2.41544342,-3.365285397,1
1735,1265,2.323556423,-1.75880909,1
1735,1281,2.414548635,-1.278277874,1
1735,1297,3.336397648,-6.967463493,1
1735,1313,4.922678471,5.22016716,1
1735,1329,6.319079399,-4.497543335,1
1735,1345,3.4733603,-5.290607452,1
1735,1361,2.190483093,-2.791010857,1
1735,1377,2.526534796,-2.138657093,1
1735,1393,3.380047798,-1.979945421,1
1735,1409,2.636584282,0.6747953892,1
1735,1425,0.9834714532,0.4823354781,1
1735,1441,1.708936691,0.6935454011,1
1735,1457,-0.35958305,4.564366817,1
1735,1473,2.357270956,-6.059286594,1
1735,1489,6.150611877,-7.522816658,1
1735,1505,2.926874399,-1.511499405,1
1735,1521,-0.6775317192,0.6843744516,1
1735,1537,-5.673320293,-3.716765404,1
1735,1553,-2.331519604,-0.4257448316,1
1735,1569,0.07334882021,-0.700958848,1
1735,1585,2.995420933,-2.427254915,1
1735,1601,-1.439665556,-0.3842669725,1
1735,1617,-5.108924866,5.794102669,1
1735,1633,0.09443283081,-2.599423885,1
1735,1649,1.720031142,-1.141252041,1
1735,1665,1.541371226,-0.162167877,1
1735,1681,1.776612282,-0.1273146868,1
1735,1697,1.649444222,0.386150986,1
1735,1713,1.556826591,-0.2292564511,1
1735,1729,1.955950499,-0.6163990498,1
1735,1745,1.313280225,0.6637182236,1
1735,1761,-0.1022318006,-1.196631908,1
1735,1777,-2.158479214,-1.900780797,1
1735,1793,-4.042077065,-0.2269575745,1
1735,1809,-2.184813499,0.9944083095,1
1735,1825,0.6191943884,0.2373269647,1
1735,1841,1.706251025,-0.3330596685,1
1735,1857,-0.1949455142,0.1810720265,1
1735,1873,-0.5043218732,0.4012688398,1
1735,1889,-0.241672039,-0.3013696671,1
1735,1905,-0.08236861229,0.6113201976,1
1735,1921,0.3284652233,-0.8996390104,1
1735,1937,0.5335732698,0.9473060966,1
1735,1953,0.2465220094,1.161997914,1
1735,1969,-1.671528339,0.2100766897,1
1735,1985,-0.4183107316,0.07664704323,1
1735,2001,0.05787964165,0.1413375139,1
1735,2017,0.4228964448,0.3629719019,1
1735,2033,4.711745739,7.468127728,1
1751,17,5.758913517,2.332541466,1
1751,33,7.913988113,0.6325230598,1
1751,49,8.582500458,-0.000763207674,1
1751,65,7.795471191,-0.1915283203,1
1751,81,6.475862026,0.4207901955,1
1751,97,5.818520069,1.083264351,1
1751,113,5.371214867,3.342321396,1
1751,129,3.452039719,3.075752735,1
1751,145,-3.755807877,5.331998348,1
1751,161,11.15668106,-2.612771988,1
1751,177,4.60711813,3.134983778,1
1751,193,4.893038273,3.417666197,1
1751,209,5.381655216,4.364150524,1
1751,225,6.283369064,4.787861824,1
1751,241,6.985330105,3.991538525,1
1751,257,12.93329239,1.509318352,1
1751,273,13.63001156,0.2375826836,1
1751,289,6.206622124,3.980421066,1
1751,305,5.869510174,2.892261505,1
1751,321,5.705506802,4.588909626,1
1751,337,0.08638954163,-2.343905449,1
1751,353,-3.085684776,5.08962822,1
1751,369,4.738612652,6.62725544,1
1751,385,4.556254864,6.272131443,1
1751,401,4.61583662,3.991988659,1
1751,417,5.892166138,2.575606585,1
1751,433,11.46556282,-1.92881012,1
1751,449,-3.685652733,4.346858025,1
1751,465,4.175005436,2.787742853,1
1751,481,6.953743458,0.1762429476,1
1751,497,7.768772125,1.242301226,1
1751,513,4.239728928,7.305617332,1
1751,529,2.401426792,9.441814423,1
1751,545,2.890842199,6.810766697,1
1751,561,4.178370476,8.805515289,1
1751,577,-2.915815115,-0.6923270226,1
1751,593,3.00787735,7.405725002,1
1751,609,2.50051403,6.621718884,1
1751,625,0.8788169622,5.33625555,1
1751,641,-0.8678150177,5.439626694,1
1751,657,4.139165878,7.846380234,1
1751,673,3.91839695,6.482104778,1
1751,689,7.885424614,2.736306667,1
1751,705,8.091640472,4.077976227,1
1751,721,-0.3199076653,9.776936531,1
1751,737,-4.976020336,1.424288273,1
1751,753,-4.719171524,12.60124874,1
1751,769,2.882080555,6.709164619,1
1751,785,2.863109589,5.295144081,1
1751,801,2.806900024,5.239430428,1
1751,817,3.592202663,5.60128355,1
1751,833,3.479198933,6.588298321,1
1751,849,3.58018899,7.789428234,1
1751,865,3.980155945,8.662768364,1
1751,881,3.664792061,8.260703087,1
1751,897,6.389057159,8.783779144,1
1751,913,2.52509141,7.792462826,1
1751,929,1.99797678,7.312315941,1
1751,945,6.728065491,12.03256035,1
1751,961,10.18228626,5.953194618,1
1751,977,10.08676529,4.343942165,1
1751,993,-2.688677311,-0.2604825497,1
1751,1009,0.4162688255,11.57601929,1
1751,1025,4.882136345,-6.389413834,1
1751,1041,2.558785439,-6.177347183,1
1751,1057,3.713112354,-8.484629631,1
1751,1073,1.828467131,-9.25527668,1
1751,1089,5.159471512,-7.132260323,1
1751,1105,5.808360577,-8.78133297,1
1751,1121,6.105215073,-7.998133183,1
1751,1137,-4.410269737,-5.716704845,1
1751,1153,-4.034853935,-5.160704613,1
1751,1169,3.59343338,-5.094238281,1
1751,1185,2.610820055,-4.803381443,1
1751,1201,2.701741695,-5.855759144,1
1751,1217,2.855925083,-4.730882645,1
1751,1233,1.48204422,-4.466197491,1
1751,1249,1.756314754,-4.260303497,1
1751,1265,2.105677843,-3.283706188,1
1751,1281,2.665613651,-12.05702019,1
1751,1297,3.571113348,-12.01577568,1
1751,1313,5.595835209,4.733908176,1
1751,1329,7.015880585,-4.487748623,1
1751,1345,4.631466866,-4.566870213,1
1751,1361,2.264196634,-4.285363197,1
1751,1377,2.190168142,-4.093515396,1
1751,1393,2.598579884,-2.739115238,1
1751,1409,3.258799553,1.323996425,1
1751,1425,-6.415800571,3.253126144,1
1751,1441,0.002164691687,-0.1491626501,1
1751,1457,-3.373204947,3.901614666,1
1751,1473,-3.541017532,3.356402874,1
1751,1489,2.109184742,-0.009268045425,1
1751,1505,3.255367756,-0.1062777042,1
1751,1521,-1.036800861,-0.5919678211,1
1751,1537,-4.068939686,6.768540382,1
1751,1553,-1.166111588,-0.7845708132,1
1751,1569,1.638517499,-1.727062941,1
1751,1585,2.08857584,-3.076734066,1
1751,1601,-6.276529312,4.740490913,1
1751,1617,-6.473074436,4.763849258,1
1751,1633,-1.893984437,-3.767833233,1
1751,1649,0.2985033989,-0.4577938318,1
1751,1665,1.179989338,-0.1706384122,1
1751,1681,1.41583848,-0.09639970958,1
1751,1697,1.328414917,-0.06757426262,1
1751,1713,1.766125441,-0.2437961102,1
1751,1729,2.869733095,-0.6276608109,1
1751,1745,1.338788629,0.3794706464,1
1751,1761,0.7342144251,-1.19203496,1
1751,1777,0.7658398151,-2.289898634,1
1751,1793,-2.138804436,-0.06106767058,1
1751,1809,-3.190446854,1.081808686,1
1751,1825,-2.075545311,0.602727294,1
1751,1841,1.169622064,0.3126257956,1
1751,1857,1.40638423,0.3138170838,1
1751,1873,0.5036796331,0.6605312824,1
1751,1889,-0.1749874353,0.1231885552,1
1751,1905,-0.5856227279,0.6967947483,1
1751,1921,3.322638512,-3.481265306,1
1751,1937,-0.05315423012,0.5737773776,1
1751,1953,0.04917144775,0.8536051512,1
1751,1969,0.6561568379,0.6655071378,1
1751,1985,-8.215197563,0.6679483652,1
1751,2001,-0.04849416018,0.5265266299,1
1751,2017,0.2678598762,0.5576117635,1
1751,2033,7.868717194,-4.967184067,1
1767,17,8.128070831,1.840858459,1
1767,33,7.925270557,1.013124466,1
1767,49,7.471981525,0.7006673813,1
1767,65,7.90387392,-0.3027756214,1
1767,81,7.291791916,1.337901592,1
1767,97,6.265120983,2.670828819,1
1767,113,2.590349197,4.551220417,1
1767,129,0.1245293617,5.867312431,1
1767,145,1.159042358,4.010544777,1
1767,161,11.06787872,5.726010323,1
1767,177,5.954269886,3.94122982,1
1767,193,5.651749134,4.624996662,1
1767,209,6.200201988,4.404619217,1
1767,225,7.058942318,4.225739479,1
1767,241,7.655068398,3.897978306,1
1767,257,9.35468483,7.235727787,1
1767,273,10.22362614,13.05949211,1
1767,289,7.722151756,4.627292156,1
1767,305,6.745892525,5.11416769,1
1767,321,6.31217432,4.381425381,1
1767,337,6.613174438,1.174237251,1
1767,353,7.380144596,2.064771652,1
1767,369,5.498399734,6.331552982,1
1767,385,6.036277294,5.047625065,1
1767,401,7.11839962,4.920766354,1
1767,417,5.425852299,2.60702014,1
1767,433,8.763655663,-2.060333252,1
1767,449,9.741280556,4.224017143,1
1767,465,5.301960945,2.868097305,1
1767,481,6.432622433,0.9181060791,1
1767,497,7.146881104,1.96245575,1
1767,513,6.819726467,4.040331841,1
1767,529,9.905433655,9.421975136,1
1767,545,3.23695302,7.334508419,1
1767,561,1.674759984,8.389118195,1
1767,577,0.1118847132,6.287944794,1
1767,593,2.140834093,8.277263641,1
1767,609,0.8481032848,5.213742256,1
1767,625,-5.053007126,1.25262928,1
1767,641,1.694507122,5.638009548,1
1767,657,2.387321711,6.593395233,1
1767,673,-0.6524236202,-1.772404671,1
1767,689,2.158723354,7.040643215,1
1767,705,5.944495201,6.107772827,1
1767,721,4.027153015,6.858249664,1
1767,737,0.4927344322,5.908062935,1
1767,753,2.714971304,5.44345665,1
1767,769,3.3557868,5.194219112,1
1767,785,2.186113596,5.766798019,1
1767,801,1.317721128,6.407813072,1
1767,817,1.363955498,6.529026985,1
1767,833,1.737632751,7.096463203,1
1767,849,2.020495892,8.345767021,1
1767,865,2.565723658,9.292922974,1
1767,881,-3.613192558,8.446191788,1
1767,897,0.5389463902,13.71529198,1
1767,913,2.069027424,10.39369297,1
1767,929,-3.141314745,7.701447964,1
1767,945,-2.020418167,6.920197964,1
1767,961,0.909316659,-3.353550434,1
1767,977,11.26961327,4.411590576,1
1767,993,0.938577652,-4.610257149,1
1767,1009,0.7743558884,10.6649704,1
1767,1025,1.467497945,10.7444725,1
1767,1041,-4.448750019,-4.378917217,1
1767,1057,-6.02042675,-0.1764594018,1
1767,1073,3.073802471,-9.608729362,1
1767,1089,-3.613890171,-8.523210526,1
1767,1105,-3.224685669,-11.08569241,1
1767,1121,3.963294029,-8.179923058,1
1767,1137,3.57678175,-7.254301071,1
1767,1153,3.379456758,-4.647595406,1
1767,1169,3.068985939,-4.379184723,1
1767,1185,1.067073107,-4.549505711,1
1767,1201,2.069140434,-4.739019394,1
1767,1217,2.595245838,-4.587448597,1
1767,1233,2.421689272,-4.717813969,1
1767,1249,2.359892607,-5.079237938,1
1767,1265,10.02855301,0.430406332,1
1767,1281,8.087080002,-10.20053291,1
1767,1297,2.345620155,-8.34026432,1
1767,1313,2.462628365,4.721327782,1
1767,1329,6.0686903,-12.41870117,1
1767,1345,10.77518559,-7.461950779,1
1767,1361,0.9472668171,-10.09520817,1
1767,1377,2.127160549,-6.228877544,1
1767,1393,3.76549387,-3.307605267,1
1767,1409,5.300340176,2.619362831,1
1767,1425,0.7923491001,-0.4516103268,1
1767,1441,0.3912736475,-1.161559343,1
1767,1457,0.3480392098,-2.86041975,1
1767,1473,8.67229557,-2.240823746,1
1767,1489,2.017784357,7.708393097,1
1767,1505,8.62792778,-2.558463812,1
1767,1521,8.609502792,-2.426994324,1
1767,1537,0.4240382314,0.3732863069,1
1767,1553,0.1582520902,-0.8519012928,1
1767,1569,0.6262507439,-1.320070863,1
1767,1585,0.9193295836,-1.840526104,1
1767,1601,-0.5333441496,-1.511383533,1
1767,1617,-1.717937589,-5.370201588,1
1767,1633,-2.422414541,4.691708565,1
1767,1649,-1.757384658,3.794289589,1
1767,1665,-0.0868524313,0.5083373189,1
1767,1681,0.994607687,-0.08051967621,1
1767,1697,0.8499946594,-0.2139692456,1
1767,1713,0.913761735,-0.4176359773,1
1767,1729,1.173150301,-0.5661381483,1
1767,1745,2.899464607,0.04219648987,1
1767,1761,1.767627478,3.669863224,1
1767,1777,-0.1434138715,-0.4279628098,1
1767,1793,0.4542299509,-0.1843736172,1
1767,1809,2.5890553,-0.3338332772,1
1767,1825,-0.08597552776,0.09716290236,1
1767,1841,0.3613298535,0.3135932088,1
1767,1857,0.6753031611,0.7366743684,1
1767,1873,0.3424885869,2.148260117,1
1767,1889,-4.25878334,0.6494711637,1
1767,1905,-0.1151725799,-0.2129907608,1
1767,1921,2.782606125,-0.8069028258,1
1767,1937,0.4264096022,0.1304522753,1
1767,1953,0.3884490728,0.843178153,1
1767,1969,1.483101606,0.8822540045,1
1767,1985,0.9382101893,-0.2345753908,1
1767,2001,0.2921869755,0.5496493578,1
1767,2017,1.209861875,0.7533192039,1
1767,2033,7.485664845,-5.261293411,1
1783,17,8.726482391,0.8820018768,1
1783,33,6.98175478,0.727583468,1
1783,49,4.234642982,1.653018236,1
1783,65,6.144233227,1.497238874,1
1783,81,6.348002911,-1.318552256,1
1783,97,5.615481853,3.399476767,1
1783,113,1.942611217,5.021564484,1
1783,129,5.880984306,4.79919529,1
1783,145,0.4697036743,6.159489632,1
1783,161,-0.2258434296,7.935135365,1
1783,177,6.866838932,4.750275135,1
1783,193,6.502706051,4.539818287,1
1783,209,8.411440849,3.915962219,1
1783,225,9.038764954,2.940704584,1
1783,241,8.129984856,2.705210924,1
1783,257,8.581306458,5.73544693,1
1783,273,11.25277519,13.36180115,1
1783,289,10.50979233,5.386410713,1
1783,305,9.365510941,5.463441372,1
1783,321,7.697999001,4.51740694,1
1783,337,5.769891739,1.046571732,1
1783,353,6.750706196,2.091282368,1
1783,369,8.370297432,2.348902225,1
1783,385,9.149736404,4.904098511,1
1783,401,6.152086735,5.053436756,1
1783,417,3.424947739,5.414883614,1
1783,433,9.258117676,5.209658146,1
1783,449,9.348503113,3.654224396,1
1783,465,6.662811279,3.112125158,1
1783,481,7.383926868,2.83842206,1
1783,497,7.024609089,2.663475752,1
1783,513,6.680534363,1.34989953,1
1783,529,7.941625595,-0.8302352428,1
1783,545,10.74115372,8.006002426,1
1783,561,0.561280489,5.617283821,1
1783,577,-0.3069239855,5.633986473,1
1783,593,0.5642388463,6.722597599,1
1783,609,0.8406643271,3.493391037,1
1783,625,0.8940739036,3.964538574,1
1783,641,1.056148767,4.915617943,1
1783,657,2.083124399,5.791214943,1
1783,673,1.626994967,6.710898876,1
1783,689,1.05268991,7.440200806,1
1783,705,1.019910455,7.543063164,1
1783,721,1.1546731,7.100134373,1
1783,737,1.865445495,6.524665833,1
1783,753,0.1141031981,6.462298393,1
1783,769,0.2587541938,6.935640812,1
1783,785,0.3546556234,7.921478271,1
1783,801,-0.2205418348,7.149774075,1
1783,817,-0.2638919652,6.4929533,1
1783,833,0.2502502203,6.93551445,1
1783,849,0.5798382759,8.050684929,1
1783,865,1.192807436,8.749031067,1
1783,881,1.855235457,8.529524803,1
1783,897,1.794302464,13.02886772,1
1783,913,1.895586967,9.373706818,1
1783,929,1.23301506,3.296878815,1
1783,945,-0.9709632397,9.339050293,1
1783,961,-3.396093845,9.570964813,1
1783,977,-6.97273016,10.22526073,1
1783,993,-9.408042908,6.150601387,1
1783,1009,0.1163999438,11.77628613,1
1783,1025,-4.51243639,0.6885461807,1
1783,1041,-4.227643967,-4.134671688,1
1783,1057,-0.118761301,0.1109738946,1
1783,1073,2.893456221,-9.706408501,1
1783,1089,3.944641113,-11.50528336,1
1783,1105,1.943666697,-8.411021233,1
1783,1121,3.205152035,-7.832957745,1
1783,1137,3.241255283,-6.316839695,1
1783,1153,2.801850557,-4.409000874,1
1783,1169,2.88142252,-3.863088846,1
1783,1185,2.669373751,-4.179447651,1
1783,1201,2.739418983,-4.431094646,1
1783,1217,2.668335915,-5.316080093,1
1783,1233,11.08620167,-3.502794027,1
1783,1249,-5.403951645,-8.223688126,1
1783,1265,-6.586950302,-5.36452961,1
1783,1281,6.73416853,4.706148624,1
1783,1297,9.925095558,1.250013113,1
1783,1313,0.05377078056,-3.879401207,1
1783,1329,-2.210276127,-0.2699728012,1
1783,1345,1.705371857,-8.885492325,1
1783,1361,2.500729561,-9.374147415,1
1783,1377,2.88791132,-5.720953941,1
1783,1393,3.374929667,-3.298615932,1
1783,1409,5.185194969,2.560952187,1
1783,1425,0.7430888414,-1.185484886,1
1783,1441,-0.1795537174,-1.91408205,1
1783,1457,-0.5797740221,-2.211776257,1
1783,1473,-3.614384651,-9.721029282,1
1783,1489,-1.626421213,-1.987616777,1
1783,1505,-1.34732604,-0.5598074794,1
1783,1521,4.485261917,-3.831799984,1
1783,1537,0.7246735096,-0.7583096027,1
1783,1553,-0.07654665411,-1.000618815,1
1783,1569,0.4373687208,-1.33633554,1
1783,1585,0.80677706,-1.476005793,1
1783,1601,0.2642292976,-1.427708864,1
1783,1617,0.2148069739,-2.31989193,1
1783,1633,1.952703476,7.572516441,1
1783,1649,0.1179823875,7.739754677,1
1783,1665,0.7723255157,-0.2798216045,1
1783,1681,0.8716036081,-0.1089872718,1
