PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[26]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1697,2.572209358,-1.714416027,1
1359,1729,4.340956688,-1.434017062,1
1359,1761,4.443870544,-0.1613012552,1
1359,1793,2.810836315,0.2370772362,1
1359,1825,2.207915545,-0.7838611007,1
1359,1857,3.161359549,-0.8517284393,1
1359,1889,3.961387634,-1.733696461,1
1359,1921,4.216686249,-1.728707075,1
1359,1953,4.868340015,-0.7829921246,1
1359,1985,6.367641449,-0.4586125314,1
1359,2017,5.766379356,-0.5317750573,1
1391,33,-0.901704073,-0.10658741,1
1391,65,-0.68350178,-4.454000473,1
1391,97,-0.6092008948,-3.98198247,1
1391,129,-0.812200129,-4.318561554,1
1391,161,-1.558717966,-5.035310268,1
1391,193,0.19186607,-4.371976376,1
1391,225,0.944963932,-2.418654919,1
1391,257,1.222314835,-3.223429203,1
1391,289,1.240976453,-3.846437931,1
1391,321,2.446747065,-2.966801167,1
1391,353,3.141299248,-3.486632824,1
1391,385,2.36227417,-3.901838779,1
1391,417,0.7039663792,-3.193978548,1
1391,449,1.326668978,-2.719828367,1
1391,481,2.705469847,-3.612085342,1
1391,513,2.935291767,-3.636578798,1
1391,545,3.225945711,-3.279649734,1
1391,577,3.134055853,-4.092698097,1
1391,609,3.294114113,-4.125787258,1
1391,641,3.807672977,-3.996157169,1
1391,673,4.02711916,-4.656170845,1
1391,705,3.961796284,-5.362524033,1
1391,737,3.522060871,-5.928490162,1
1391,769,5.362442493,-5.443657875,1
1391,801,6.011257172,-4.984097481,1
1391,833,5.016409397,-5.142172337,1
1391,865,-11.30153847,4.11193943,1
1391,897,4.367170334,-3.018948078,1
1391,929,4.007026672,-2.922882318,1
1391,961,3.595700264,-2.251121998,1
1391,993,2.86581111,-1.270207167,1
1391,1025,1.976738453,-0.9175491333,1
1391,1057,1.158265352,-1.062000275,1
1391,1089,0.1028913856,-1.197770476,1
1391,1121,-0.8164226413,-1.350697756,1
1391,1153,-0.1160687804,-0.5365701318,1
1391,1185,5.384061813,-19.0273037,1
1391,1217,2.447321653,-0.5172818899,1
1391,1249,2.565428257,-0.4112238884,1
1391,1281,1.392335653,-1.360297441,1
1391,1313,1.136740685,-2.472877264,1
1391,1345,0.8978624344,-3.372174025,1
1391,1377,1.248418927,-4.422989845,1
1391,1409,1.845680237,-3.85078001,1
1391,1441,2.837343216,-1.542550325,1
1391,1473,2.23068285,-0.5309779048,1
1391,1505,1.983748674,-0.2255042493,1
1391,1537,3.569113016,-0.3721148968,1
1391,1569,3.777548313,-0.6675263643,1
1391,1601,4.756199837,-1.663498759,1
1391,1633,6.779811859,-1.977408528,1
1391,1665,3.793024063,-0.876714468,1
1391,1697,3.475302696,-2.092664719,1
1391,1729,4.502562523,-1.16816771,1
1391,1761,5.346391678,-0.6297930479,1
1391,1793,3.123044968,-0.7956520319,1
1391,1825,1.314385653,-1.247190833,1
1391,1857,2.221304178,-2.018645525,1
1391,1889,3.805698156,-2.398282051,1
1391,1921,3.622588634,-2.012697935,1
1391,1953,4.237383842,-0.6400132775,1
1391,1985,5.536473274,-0.8310872912,1
1391,2017,4.83340168,-1.076869607,1
1423,33,-1.284689665,-0.7081046104,1
1423,65,-0.01562142372,-3.313709259,1
1423,97,0.1788364053,-4.28046608,1
1423,129,0.7646894455,-5.32423687,1
1423,161,0.09889870882,-5.129476547,1
1423,193,0.1703791618,-2.17602706,1
1423,225,1.626225471,0.4307117462,1
1423,257,0.3458795547,-3.163868427,1
1423,289,0.2404805422,-3.86188817,1
1423,321,1.097262263,-3.260443449,1
1423,353,2.969459772,-3.060049534,1
1423,385,2.987490654,-3.558860779,1
1423,417,1.866666317,-3.727331161,1
1423,449,2.1629498,-3.267216444,1
1423,481,2.010283232,-3.626714945,1
1423,513,2.064425707,-4.394885063,1
1423,545,1.782630205,-5.360327244,1
1423,577,0.8881652355,-4.237153053,1
1423,609,2.103844166,-4.189139366,1
1423,641,1.929811478,-3.576186657,1
1423,673,3.297706127,-4.589339256,1
1423,705,3.401910782,-4.931715965,1
1423,737,3.499829292,-5.096413136,1
1423,769,4.357549191,-5.123357773,1
1423,801,4.557463169,-4.443894386,1
1423,833,4.278841496,-4.099838734,1
1423,865,4.261367321,-4.179251194,1
1423,897,4.157632351,-3.985851526,1
1423,929,4.375747681,-3.484771013,1
1423,961,4.756430626,-1.706805587,1
1423,993,3.613942623,-0.728345871,1
1423,1025,3.054169655,-0.9663984776,1
1423,1057,2.573004246,-1.589366794,1
1423,1089,1.283183813,-1.800219655,1
1423,1121,0.3014684916,-1.912821293,1
1423,1153,-0.5185189843,-1.100425005,1
1423,1185,0.4859918952,-0.5397863388,1
1423,1217,3.29357481,-0.7772146463,1
1423,1249,3.55480814,-0.9087751508,1
1423,1281,2.024442434,-0.9790811539,1
1423,1313,1.509319782,-1.48314774,1
1423,1345,1.095517278,-2.472335339,1
1423,1377,1.813082814,-3.149579525,1
1423,1409,2.664275646,-1.849933147,1
1423,1441,2.594085932,0.3987289667,1
1423,1473,2.160122156,0.4309010506,1
1423,1505,2.649577856,0.1830152869,1
1423,1537,4.066398144,0.4113317728,1
1423,1569,5.453765869,0.304143548,1
1423,1601,6.495774269,-0.6992946267,1
1423,1633,5.474380493,-1.577282786,1
1423,1665,4.181012154,-1.47281456,1
1423,1697,3.345298767,-1.282315135,1
1423,1729,3.181157112,-1.270802259,1
1423,1761,4.951257706,-1.458253622,1
1423,1793,3.63750267,-2.571213245,1
1423,1825,2.508896351,-2.554148912,1
1423,1857,4.491516113,-3.276375055,1
1423,1889,4.139197826,-2.124899626,1
1423,1921,2.772408009,-0.04073047638,1
1423,1953,2.522922754,-0.2008660436,1
1423,1985,3.55143857,-1.539072037,1
1423,2017,3.250630617,-1.770570278,1
1455,33,-0.4082711041,1.735486507,1
1455,65,-0.09600158036,-2.625104427,1
1455,97,0.4568596482,-3.729685545,1
1455,129,1.52500701,-3.56905818,1
1455,161,0.2853450477,-4.465389252,1
1455,193,0.300783962,-2.932958603,1
1455,225,0.2174529284,-1.850300074,1
1455,257,-0.3269650638,-3.381565571,1
1455,289,-0.2194234431,-2.907215595,1
1455,321,0.1293475628,-2.827266693,1
1455,353,1.025567293,-2.554665089,1
1455,385,1.621931553,-2.796239376,1
1455,417,2.018455505,-3.76095295,1
1455,449,2.557469606,-3.969699383,1
1455,481,2.297590256,-3.680546284,1
1455,513,1.850065231,-5.075097084,1
1455,545,1.344666839,-6.028042793,1
1455,577,1.459457755,-5.290113449,1
1455,609,2.113752842,-5.532241344,1
1455,641,2.007134199,-5.320187569,1
1455,673,2.077618122,-4.965387344,1
1455,705,2.378070593,-4.649898052,1
1455,737,3.108140469,-4.217333794,1
1455,769,3.787478924,-4.669058323,1
1455,801,3.653436661,-4.01388073,1
1455,833,3.767543554,-3.816287518,1
1455,865,3.826658487,-4.136107445,1
1455,897,3.582809925,-3.304373503,1
1455,929,5.008138657,-1.636386871,1
1455,961,5.89355278,0.0630620718,1
1455,993,5.810990334,-0.5215119123,1
1455,1025,5.243284225,-0.4390072823,1
1455,1057,4.501351833,-1.576435566,1
1455,1089,2.566376686,-1.733895779,1
1455,1121,1.339093804,-1.388200283,1
1455,1153,-0.09741163254,-0.7061914206,1
1455,1185,0.1555346251,-0.6533200145,1
1455,1217,2.008464336,-0.7844549417,1
1455,1249,1.680954456,0.05630379915,1
1455,1281,1.989454865,-0.5104887486,1
1455,1313,1.381359339,-0.8636133671,1
1455,1345,0.6726318598,-1.673796415,1
1455,1377,1.464589357,-2.067032814,1
1455,1409,2.01957798,-0.8234679699,1
1455,1441,2.077029467,0.8446264863,1
1455,1473,1.785400152,0.6464034915,1
1455,1505,2.94964385,1.185997844,1
1455,1537,4.046347618,1.199770093,1
1455,1569,4.747080803,-0.00837802887,1
1455,1601,5.29720211,-0.003945827484,1
1455,1633,5.171283722,-1.159208775,1
1455,1665,4.463637829,-1.847219825,1
1455,1697,3.569654465,-1.504503012,1
1455,1729,2.924720287,-1.586205244,1
1455,1761,3.239580393,-2.047297955,1
1455,1793,3.123412132,-4.142965794,1
1455,1825,3.10517621,-4.711511612,1
1455,1857,4.911942005,-3.239363194,1
1455,1889,6.615325451,-2.52611351,1
1455,1921,4.203803539,-1.48816371,1
1455,1953,2.302453041,-0.6088352203,1
1455,1985,3.36480546,-1.321931005,1
1455,2017,3.636078358,-1.518342495,1
1487,33,-1.522032619,2.28179431,1
1487,65,-0.2554540038,-1.836143374,1
1487,97,0.6628433466,-3.437083721,1
1487,129,1.299057126,-3.66900897,1
1487,161,0.5589312315,-3.778049707,1
1487,193,-0.08832520247,-4.215210915,1
1487,225,-0.160006538,-4.434483051,1
1487,257,-0.5500462055,-3.455939531,1
1487,289,-0.328327477,-2.920702934,1
1487,321,-0.4439101815,-2.787869692,1
1487,353,-0.09750854969,-1.779968262,1
1487,385,0.6316100359,-2.430134296,1
1487,417,4.078907967,-4.331336021,1
1487,449,5.087343216,-4.655911922,1
1487,481,3.302039146,-4.621677399,1
1487,513,2.091702938,-4.902058601,1
1487,545,1.776574612,-5.541283607,1
1487,577,2.345604897,-6.064201832,1
1487,609,2.339002371,-6.66580677,1
1487,641,2.256648779,-5.332134247,1
1487,673,2.333843946,-5.079808235,1
1487,705,2.297109365,-4.570153713,1
1487,737,1.814244509,-3.747310638,1
1487,769,2.126217127,-4.043959141,1
1487,801,2.890442848,-4.870870113,1
1487,833,2.445975304,-4.711652756,1
1487,865,3.048120975,-4.609493256,1
1487,897,3.265950203,-3.279214859,1
1487,929,4.510735512,-0.377622366,1
1487,961,5.27077961,0.4952991009,1
1487,993,4.849133015,-0.7109099627,1
1487,1025,4.256681442,0.8948056698,1
1487,1057,4.182384491,-0.7688515186,1
1487,1089,2.974091291,-0.8154437542,1
1487,1121,1.520592093,-0.2605885267,1
1487,1153,0.3783564568,-0.7034601569,1
1487,1185,0.08965688944,-1.130143285,1
1487,1217,1.010432959,-0.6397111416,1
1487,1249,0.5266684294,1.70698595,1
1487,1281,-0.1754655838,-0.05490779877,1
1487,1313,0.5244309902,-1.175954938,1
1487,1345,1.070809245,-0.9296554327,1
1487,1377,1.668877006,-1.325595379,1
1487,1409,1.647997618,-0.3280617595,1
1487,1441,1.740548849,1.148882627,1
1487,1473,1.74157691,0.7737323046,1
1487,1505,2.294390917,0.4592515826,1
1487,1537,5.437470436,-0.001511335373,1
1487,1569,4.172667503,-0.978697896,1
1487,1601,4.213828564,-1.042031765,1
1487,1633,4.670077801,-1.494398117,1
1487,1665,4.364010811,-2.995654821,1
1487,1697,3.909534931,-2.666981697,1
1487,1729,3.193481207,-1.099033952,1
1487,1761,13.69762611,7.67565918,1
1487,1793,3.574329376,-3.392948151,1
1487,1825,4.481455803,-2.852689266,1
1487,1857,6.141906738,-2.710029602,1
1487,1889,7.175004959,-2.363521814,1
1487,1921,6.759308338,-3.690285921,1
1487,1953,4.204919815,-2.340638161,1
1487,1985,4.294557571,-1.492866635,1
1487,2017,4.009986877,-0.4933897257,1
1519,33,-1.0849365,1.68013978,1
1519,65,0.01068150997,-2.723362446,1
1519,97,0.5644543171,-3.433467388,1
1519,129,1.114035606,-4.439489365,1
1519,161,0.9861149192,-4.11506176,1
1519,193,0.7140734792,-4.404248238,1
1519,225,0.5448359847,-4.328168869,1
1519,257,-0.1151055098,-3.88661623,1
1519,289,-0.4114008844,-3.682215214,1
1519,321,-0.5397913456,-3.160820246,1
1519,353,-0.4600234628,-2.31747508,1
1519,385,0.6878228188,-2.658465862,1
1519,417,10.84698677,-4.026322365,1
1519,449,5.185760975,-4.908976555,1
1519,481,3.575330973,-5.013513088,1
1519,513,2.873906851,-4.530373096,1
1519,545,1.553871155,-5.874640942,1
1519,577,1.962175608,-6.440311432,1
1519,609,1.58983922,-5.737971783,1
1519,641,1.689194679,-5.511780262,1
1519,673,3.103032827,-5.525324345,1
1519,705,2.981641531,-4.824951172,1
1519,737,2.425149918,-4.506137848,1
1519,769,2.255977154,-4.525084019,1
1519,801,2.782740116,-5.367031097,1
1519,833,2.841835499,-4.797237873,1
1519,865,3.381736755,-5.293071747,1
1519,897,4.833616734,-4.680092812,1
1519,929,5.827510357,-2.209352016,1
1519,961,4.468706608,-1.646747589,1
1519,993,4.00347662,-1.17642355,1
1519,1025,3.45302248,0.2023527622,1
1519,1057,3.834098339,-1.277456522,1
1519,1089,3.358215094,-0.6294423938,1
1519,1121,2.038021088,-0.1329844594,1
1519,1153,0.9525416493,-0.7117584944,1
1519,1185,0.2121302187,-1.099812984,1
1519,1217,0.4323250353,-0.8799021244,1
1519,1249,-0.2084052563,-0.7809403539,1
1519,1281,-1.015034676,-0.8738297224,1
1519,1313,-0.3661737442,-1.298583984,1
1519,1345,1.280097127,-1.028544784,1
1519,1377,2.649076939,-1.229518533,1
1519,1409,1.792752266,-0.8229556084,1
1519,1441,22.20176315,-0.4358003736,1
1519,1473,5.688826084,1.456047535,1
1519,1505,3.441899776,0.2140638232,1
1519,1537,3.309691906,-0.8365888596,1
1519,1569,3.432875633,-1.449768782,1
1519,1601,3.931255817,-1.665722013,1
1519,1633,4.251242161,-1.674184322,1
1519,1665,4.011768818,-1.696315289,1
1519,1697,4.027215958,-1.242464423,1
1519,1729,4.666820526,-0.08648276329,1
1519,1761,5.297787666,-0.232583046,1
1519,1793,4.674861908,-1.398455262,1
1519,1825,4.942868233,-1.548436403,1
1519,1857,5.960958481,-1.87531209,1
1519,1889,6.050365925,-1.833023548,1
1519,1921,5.961077213,-4.17949152,1
1519,1953,5.769565582,-2.883642673,1
1519,1985,4.51210022,-2.809210539,1
1519,2017,2.937949896,-0.1005062908,1
1551,33,-0.8860821724,0.4714851379,1
1551,65,9.498292923,13.03979015,1
1551,97,0.1498782933,-2.163565636,1
1551,129,-0.3976858854,-2.767439604,1
1551,161,1.005744219,-3.398543596,1
1551,193,1.677549124,-3.860625267,1
1551,225,2.06182766,-3.744300127,1
1551,257,1.039515495,-4.113986015,1
1551,289,0.3468456864,-3.321128845,1
1551,321,0.08394438028,-3.336467266,1
1551,353,-0.8238387108,-4.391563892,1
1551,385,0.07705128193,-3.785402775,1
1551,417,1.3356601,-3.94799614,1
1551,449,2.207012415,-5.285216808,1
1551,481,2.660711527,-5.493966579,1
1551,513,2.301938534,-6.423840046,1
1551,545,2.075463057,-6.010855675,1
1551,577,2.580922127,-5.759141922,1
1551,609,3.222393036,-4.721428394,1
1551,641,2.92152071,-5.107083321,1
1551,673,3.918851376,-5.638902664,1
1551,705,2.722219467,-5.431397438,1
1551,737,2.089856386,-5.826636791,1
1551,769,1.887318373,-5.187765121,1
1551,801,2.535637379,-4.541512489,1
1551,833,3.141686678,-4.459046841,1
1551,865,3.789969683,-4.512215137,1
1551,897,4.653162956,-4.526618481,1
1551,929,6.284030437,-3.607206106,1
1551,961,4.974850655,-2.710173607,1
1551,993,3.828465462,-2.177359581,1
1551,1025,2.934303045,-1.787799597,1
1551,1057,1.947609901,-1.674384594,1
1551,1089,1.498497725,-1.318528652,1
1551,1121,1.658375978,-0.5708065033,1
1551,1153,0.2981174588,-0.3052620292,1
1551,1185,-0.8271632791,-0.5906739831,1
1551,1217,-0.5674968362,-1.110003829,1
1551,1249,-0.3736318648,-1.11889112,1
1551,1281,-1.995724916,-1.05134201,1
1551,1313,0.4340856075,-0.645889163,1
1551,1345,1.874312162,-0.4822342396,1
1551,1377,2.44333744,-0.4903906584,1
1551,1409,1.96263957,-0.4789281487,1
1551,1441,-7.554227829,-16.37574005,1
1551,1473,4.259797096,0.7811588049,1
1551,1505,3.320357084,-0.06381386518,1
1551,1537,3.869735241,-1.684692264,1
1551,1569,4.382693291,-1.31695652,1
1551,1601,4.297017574,-1.349531412,1
1551,1633,3.75967145,-1.635439396,1
1551,1665,2.821563721,-1.847021818,1
1551,1697,3.703391552,-1.698657513,1
1551,1729,4.78345108,0.6191012859,1
1551,1761,5.906692505,1.121725798,1
1551,1793,6.15778017,-0.004845499992,1
1551,1825,4.739857674,-1.268912554,1
1551,1857,4.019575596,-1.25485158,1
1551,1889,4.005073071,-1.523721814,1
1551,1921,3.912965298,-2.13606596,1
1551,1953,3.696422815,-2.862839699,1
1551,1985,2.99706912,-3.425261021,1
1551,2017,1.179425478,-0.1737862229,1
1583,33,-0.2984531522,0.1007087231,1
1583,65,14.3919754,13.38756847,1
1583,97,-0.2643106878,-3.041632175,1
1583,129,-5.881193638,-20.99161148,1
1583,161,1.166640759,-0.9391191006,1
1583,193,3.620084763,-1.269731998,1
1583,225,3.225371599,-2.202574253,1
1583,257,18.20313263,3.493675947,1
1583,289,0.9493050575,-3.303705215,1
1583,321,1.478622675,-3.966788769,1
1583,353,1.006350279,-6.226377487,1
1583,385,0.3889389634,-4.733208656,1
1583,417,0.7328007221,-4.472885609,1
1583,449,0.8971290588,-5.296164989,1
1583,481,1.286006212,-6.059369087,1
1583,513,1.934262991,-7.552642822,1
1583,545,2.737010717,-6.622333527,1
1583,577,2.733320236,-6.230015755,1
1583,609,3.25044322,-6.279079437,1
1583,641,4.587055206,-5.5201087,1
1583,673,3.812311649,-5.624547958,1
1583,705,2.568715572,-5.559579849,1
1583,737,1.647644281,-5.676432133,1
1583,769,2.121730089,-5.316236496,1
1583,801,3.327213764,-4.81096077,1
1583,833,4.205805302,-5.067567348,1
1583,865,3.885014772,-4.344790459,1
1583,897,3.959722281,-3.857366562,1
1583,929,4.427866459,-3.787933826,1
1583,961,4.32759428,-3.643454552,1
1583,993,3.507139444,-3.5065732,1
1583,1025,2.034376621,-3.103374243,1
1583,1057,0.8946008682,-1.653352261,1
1583,1089,0.4246287346,-0.818746984,1
1583,1121,0.167267561,-0.4143579602,1
1583,1153,-0.6930220127,-0.5555485487,1
1583,1185,-2.521962881,-0.8371325731,1
1583,1217,-2.947681427,-1.191366553,1
1583,1249,-1.335830092,-0.6311157942,1
1583,1281,-1.856616855,-0.5826339722,1
1583,1313,0.39473176,0.04724633694,1
1583,1345,2.269603491,0.4606778026,1
1583,1377,2.474387169,0.691683054,1
1583,1409,2.211283922,1.004961371,1
1583,1441,1.725194216,0.6564067006,1
1583,1473,2.137675047,0.2474500239,1
1583,1505,3.354258776,-0.3372679353,1
1583,1537,5.13105154,-1.82822597,1
1583,1569,5.563435555,-1.072881937,1
1583,1601,4.708319664,-0.9246081114,1
1583,1633,3.808371544,-2.434522867,1
1583,1665,3.178101778,-3.970002651,1
1583,1697,2.681364536,-3.193552256,1
1583,1729,2.78519845,-0.5603208542,1
1583,1761,5.864300728,1.127551556,1
1583,1793,6.283374786,0.2941357493,1
1583,1825,4.564538479,-1.1426934,1
1583,1857,3.703550339,-1.684931874,1
1583,1889,3.214734077,-1.891953707,1
1583,1921,2.845213175,-2.010745764,1
1583,1953,2.398580074,-1.772104383,1
1583,1985,2.923665524,-2.820625305,1
1583,2017,1.941427946,-0.2375078499,1
1615,33,1.432230234,1.451468706,1
1615,65,-0.1690024287,-1.748455048,1
1615,97,-0.4263894558,-1.641953349,1
1615,129,-0.5186486244,0.6385828257,1
1615,161,0.365534544,-0.4105558395,1
1615,193,2.050719261,-1.058158636,1
1615,225,2.921878576,-1.04310894,1
1615,257,2.571297884,-3.399024248,1
1615,289,1.084635019,-3.994156361,1
1615,321,0.9056385159,-3.846460581,1
1615,353,1.436049461,-4.549802303,1
1615,385,0.05908507109,-4.544484138,1
1615,417,0.3190834522,-4.961379528,1
1615,449,0.5961375237,-5.608831406,1
1615,481,1.534366369,-6.48473835,1
1615,513,2.621970892,-7.754858017,1
1615,545,2.07916379,-7.829957008,1
1615,577,1.515606761,-6.955803394,1
1615,609,2.250589371,-6.24469471,1
1615,641,3.229255676,-6.066314697,1
1615,673,2.433960915,-6.159909725,1
1615,705,2.26484108,-5.117648125,1
1615,737,2.715772629,-4.6923666,1
1615,769,3.097692251,-4.93667078,1
1615,801,3.648868322,-5.007722378,1
1615,833,3.613296747,-5.273502827,1
1615,865,3.480689049,-4.907374859,1
1615,897,3.408195496,-4.338110924,1
1615,929,3.043226242,-3.747217178,1
1615,961,2.863213539,-4.702814102,1
1615,993,2.630220413,-4.985857964,1
1615,1025,1.417136669,-4.457297325,1
1615,1057,1.464454889,-2.262819529,1
1615,1089,1.157218933,-0.8738644719,1
1615,1121,0.3018873334,-0.3941991925,1
1615,1153,-0.3127245009,-0.7843554616,1
1615,1185,-0.3725086749,-1.589835405,1
1615,1217,0.1830474138,-1.180861831,1
1615,1249,0.6188350916,-0.4942356348,1
1615,1281,0.9799579978,-0.4664633274,1
1615,1313,1.22560358,0.1243529022,1
1615,1345,1.476435065,0.695938766,1
1615,1377,2.684827089,0.188768208,1
1615,1409,2.054829836,-0.4154235721,1
1615,1441,1.76886797,-0.4711841643,1
1615,1473,2.341097593,-0.4352200925,1
1615,1505,3.805467844,-0.3797035217,1
1615,1537,5.898779869,-1.034584284,1
1615,1569,6.368218422,-1.211093783,1
1615,1601,5.208030224,-1.458106279,1
1615,1633,3.305235863,-2.351909876,1
1615,1665,3.014233351,-3.84452343,1
1615,1697,2.695714951,-3.937512875,1
1615,1729,2.496221304,-1.845309496,1
1615,1761,3.706158638,-0.1566910744,1
1615,1793,3.901184559,-0.6158227921,1
1615,1825,3.870594501,-1.180501938,1
1615,1857,3.616040468,-1.867547035,1
1615,1889,3.279848337,-2.251436234,1
1615,1921,2.849742889,-2.317715883,1
1615,1953,2.031660795,-1.680236816,1
1615,1985,3.4608109,-2.683581114,1
1615,2017,5.361147881,-0.2127813101,1
1647,33,1.614671707,1.07826066,1
1647,65,1.227296472,-0.1168037131,1
1647,97,-0.06136185676,-0.4280337691,1
1647,129,-1.231246591,-0.6799880266,1
1647,161,-0.2711262107,-1.471975088,1
1647,193,5.161503315,17.86310387,1
1647,225,1.77251935,-2.264545202,1
1647,257,2.159281015,-2.896560192,1
1647,289,0.2096537352,-3.707897186,1
1647,321,0.09670066833,-3.561944008,1
1647,353,-0.2279883027,-3.702688217,1
1647,385,-0.688206315,-4.746201038,1
1647,417,0.8540472984,-6.101400375,1
1647,449,0.7429090142,-6.325595856,1
1647,481,1.233624339,-5.64654541,1
1647,513,1.86766994,-6.900583267,1
1647,545,1.200162649,-7.583294868,1
1647,577,0.8805398941,-7.596796036,1
1647,609,1.188079834,-6.19639349,1
1647,641,1.528328419,-5.413686752,1
1647,673,1.884531975,-5.798150539,1
1647,705,2.339312315,-5.947790146,1
1647,737,3.320221901,-5.604034901,1
1647,769,3.181736946,-5.491321564,1
1647,801,3.34468317,-5.664331436,1
1647,833,3.335485935,-6.19667387,1
1647,865,3.474055529,-6.736469746,1
1647,897,3.550123453,-5.852818012,1
1647,929,3.264905214,-3.857594013,1
1647,961,3.267843008,-4.296982765,1
1647,993,3.308458805,-4.928396225,1
1647,1025,-7.327210426,-9.138376236,1
1647,1057,3.33023715,-3.244135618,1
1647,1089,2.233597279,-0.9113231897,1
1647,1121,1.452851653,-0.6572313905,1
1647,1153,0.8243579865,-1.244931698,1
1647,1185,1.354278564,-1.71877408,1
1647,1217,3.502112389,-1.116305351,1
1647,1249,3.020902157,-0.1759138703,1
1647,1281,2.703190327,-0.2427946627,1
1647,1313,1.415841103,-0.1278195381,1
1647,1345,1.022987247,-0.2704639435,1
1647,1377,1.246366382,-1.391038656,1
1647,1409,1.503237844,-1.813913465,1
1647,1441,1.698521018,-1.32241416,1
1647,1473,2.386557817,-2.9282341,1
1647,1505,4.013327599,-0.8181223273,1
1647,1537,5.10994482,-1.26463294,1
1647,1569,6.274854183,-2.146255493,1
1647,1601,6.231526375,-2.05284667,1
1647,1633,4.523349285,-2.087193012,1
1647,1665,3.387233973,-2.852008343,1
1647,1697,2.873812437,-2.825683355,1
1647,1729,2.609713554,-2.082504511,1
1647,1761,2.806495667,-1.803471208,1
1647,1793,3.653724432,-2.285233021,1
1647,1825,3.956507921,-1.833880305,1
1647,1857,3.143846989,-1.949215651,1
1647,1889,3.055138588,-3.121712446,1
1647,1921,3.627625704,-3.633738995,1
1647,1953,3.858740807,-3.04127717,1
1647,1985,5.151304245,-2.12127161,1
1647,2017,6.117971897,-0.1654678285,1
1679,33,1.851588964,0.5815067887,1
1679,65,0.9958615303,-0.04744912311,1
1679,97,0.5680078268,-0.9987908602,1
1679,129,0.5938439965,-1.497884393,1
1679,161,1.015861869,-1.885215521,1
1679,193,2.405848503,-3.23951745,1
1679,225,1.281938791,-2.925149441,1
1679,257,0.1057971716,-2.618341684,1
1679,289,-0.01079368591,-3.2552917,1
1679,321,-0.2789863348,-4.168402672,1
1679,353,-0.4681497812,-4.286942005,1
1679,385,-0.03974086046,-5.360879898,1
1679,417,1.281071186,-5.977540493,1
1679,449,1.147966981,-5.527801514,1
1679,481,1.095651865,-4.903800488,1
1679,513,2.047030449,-5.722821236,1
1679,545,0.9594339728,-6.665168285,1
1679,577,0.5939768553,-7.21423912,1
1679,609,-0.04114168882,-6.191039562,1
1679,641,-0.05484342575,-5.802135944,1
1679,673,1.448055506,-6.17293787,1
1679,705,3.027100563,-7.562366486,1
1679,737,2.663798809,-7.321942329,1
1679,769,2.23205328,-6.283882141,1
1679,801,3.471438646,-6.054821491,1
1679,833,3.913665295,-6.996768951,1
1679,865,3.604349613,-6.589116573,1
1679,897,4.072257996,-4.87856245,1
1679,929,4.063623428,-4.408770561,1
1679,961,4.122914314,-4.527498245,1
1679,993,4.963349819,-4.348370552,1
1679,1025,6.412181377,-3.08451581,1
1679,1057,-9.748020172,-1.898925304,1
1679,1089,2.651870728,0.8288453817,1
1679,1121,2.478815794,0.2426499128,1
1679,1153,2.486426115,-2.622582912,1
1679,1185,2.923659325,-2.293286324,1
1679,1217,2.835031509,-0.9672273397,1
1679,1249,2.60733366,-0.3049298525,1
1679,1281,2.456371784,-0.6105715036,1
1679,1313,1.666705012,-0.7585737109,1
1679,1345,0.7629711628,-1.229536057,1
1679,1377,1.086459637,-2.091971397,1
1679,1409,1.113145232,-1.039856315,1
1679,1441,1.891357183,-1.255642414,1
1679,1473,2.634790421,-1.739969254,1
1679,1505,3.282672644,-0.7306015491,1
1679,1537,3.600882053,-1.702095389,1
1679,1569,4.937982559,-3.054063797,1
1679,1601,6.173345566,-2.437204123,1
1679,1633,5.090052605,-1.944962025,1
1679,1665,3.449290276,-1.635505915,1
1679,1697,2.862336636,-1.727615595,1
1679,1729,2.462682247,-1.988468647,1
1679,1761,2.562995911,-1.997250795,1
1679,1793,3.241730452,-3.730621338,1
1679,1825,3.917739391,-3.5064888,1
1679,1857,3.933380365,-3.132600307,1
1679,1889,4.17449379,-3.839012146,1
1679,1921,5.209111214,-3.016584873,1
1679,1953,5.466207504,-2.236466169,1
1679,1985,5.963212967,-1.500177622,1
1679,2017,6.239331245,-0.4351871908,1
1711,33,1.312068224,-0.4941700101,1
1711,65,1.01638484,-0.9336829782,1
1711,97,1.104325056,-2.139853716,1
1711,129,1.183699846,-2.998783588,1
1711,161,0.4213497043,-2.187029123,1
1711,193,0.5820339322,-2.284898043,1
1711,225,-0.1030589044,-3.251737833,1
1711,257,-1.160483122,-3.246529579,1
1711,289,-0.2354932427,-3.67064786,1
1711,321,-0.7902858853,-5.812539577,1
1711,353,-0.3858564794,-6.123779774,1
1711,385,0.1940568537,-5.213348866,1
1711,417,0.5638951063,-4.986954212,1
1711,449,1.052896142,-4.971684456,1
1711,481,0.3738120198,-4.722228527,1
1711,513,0.2582625151,-5.62787199,1
1711,545,0.2940773964,-5.840892792,1
1711,577,0.4280472994,-6.089066505,1
1711,609,0.453034699,-6.166620731,1
1711,641,0.07471442223,-6.406754017,1
1711,673,0.3286052942,-6.342291355,1
