PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[64]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,737,0.436873734,-1.637446165,1
1711,769,0.4167860746,-0.5655584335,1
1711,801,0.3139027953,-0.5897004008,1
1711,833,0.434949398,-0.434196949,1
1711,865,0.7584244609,-1.489170551,1
1711,897,0.7907216549,-0.8126680255,1
1711,929,1.601393938,0.9965980649,1
1711,961,3.693352222,0.3617510796,1
1711,993,3.680123568,-0.8811453581,1
1711,1025,3.352586031,-2.659545898,1
1711,1057,2.684487343,-3.943657637,1
1711,1089,0.3467292786,-4.406825066,1
1711,1121,0.06944638491,-2.095355034,1
1711,1153,-0.02653615922,-1.766946554,1
1711,1185,0.1617615223,-2.12341547,1
1711,1217,1.854941607,-1.438606262,1
1711,1249,2.356694221,-1.63553834,1
1711,1281,2.644306898,-2.669534683,1
1711,1313,1.35686326,-2.635195494,1
1711,1345,0.8657940626,-2.36233139,1
1711,1377,5.851243019,-6.199180603,1
1711,1409,5.910369873,-6.165855408,1
1711,1441,1.738395214,-1.711179733,1
1711,1473,1.838867426,-1.260062456,1
1711,1505,2.331406593,-2.110101938,1
1711,1537,2.71055603,-1.97403574,1
1711,1569,2.199793816,-0.9775459766,1
1711,1601,1.35577631,-1.32308054,1
1711,1633,0.8940895796,-1.701915741,1
1711,1665,0.382053256,-1.523594499,1
1711,1697,-0.4745503962,-1.387750506,1
1711,1729,-1.19686377,-1.874032974,1
1711,1761,-2.32051301,-4.807125568,1
1711,1793,0.3575384617,-2.321039915,1
1711,1825,1.406169772,-1.925273895,1
1711,1857,2.618171215,-2.198023796,1
1711,1889,1.703127742,-1.918085337,1
1711,1921,1.417639017,-1.638602972,1
1711,1953,1.176581264,-2.399735451,1
1711,1985,0.2860007882,-2.164821386,1
1711,2017,0.03256940097,-0.07867920399,1
1743,33,17.49517822,2.994990826,1
1743,65,0.09909340739,-3.681293011,1
1743,97,0.9059981108,-3.420400858,1
1743,129,0.9190061092,-3.209113121,1
1743,161,1.271076441,-2.837459564,1
1743,193,1.838473439,-2.689390898,1
1743,225,0.4563736916,-2.454548836,1
1743,257,0.408260107,-2.700938702,1
1743,289,0.5332453847,-2.497932196,1
1743,321,0.6822779775,-2.222882271,1
1743,353,1.800078869,-1.992883801,1
1743,385,1.771923423,-2.036697865,1
1743,417,0.520698905,-2.547561884,1
1743,449,0.5149965286,-2.8358953,1
1743,481,0.1183031648,-2.288502216,1
1743,513,-0.4388196468,-2.205523491,1
1743,545,-1.833808422,-3.371504784,1
1743,577,-3.152593374,-4.021548271,1
1743,609,-2.435077429,-3.08592391,1
1743,641,-0.6391093135,-0.9742100835,1
1743,673,0.02445958555,-0.4241984487,1
1743,705,0.1925233901,-1.047781467,1
1743,737,0.6404311061,-1.644709826,1
1743,769,0.4639795423,-0.4927346706,1
1743,801,0.7022186518,-0.7089124322,1
1743,833,1.012000561,-0.9384899735,1
1743,865,0.8431164026,-1.321495533,1
1743,897,1.096912146,-0.4968328476,1
1743,929,1.526361465,0.3001025319,1
1743,961,2.185549259,-0.8346184492,1
1743,993,3.534516573,-2.792504787,1
1743,1025,2.317186356,-3.387546539,1
1743,1057,-0.079185009,-2.151571512,1
1743,1089,-1.10109055,-1.959381104,1
1743,1121,-0.292176187,-2.167925835,1
1743,1153,0.4344373345,-2.53562212,1
1743,1185,1.750554681,-2.330976725,1
1743,1217,1.647242069,-1.764254808,1
1743,1249,1.255882502,-2.118057966,1
1743,1281,1.743808031,-4.675241947,1
1743,1313,1.846738338,-3.198267937,1
1743,1345,1.440609574,-2.701259851,1
1743,1377,3.936736345,-5.376689911,1
1743,1409,3.847198963,-5.160256386,1
1743,1441,2.173252821,-1.407042742,1
1743,1473,2.335680246,-1.204261184,1
1743,1505,2.500090361,-1.354450941,1
1743,1537,2.520235777,-1.276185513,1
1743,1569,2.633328438,-1.531607032,1
1743,1601,1.916033745,-2.109677315,1
1743,1633,1.183262825,-2.094826221,1
1743,1665,0.379704833,-1.771461129,1
1743,1697,-1.684165597,-1.730955243,1
1743,1729,15.26536655,-4.84598732,1
1743,1761,15.94802666,-4.772799015,1
1743,1793,1.249019146,-1.431094885,1
1743,1825,2.149861336,-1.160381794,1
1743,1857,1.771653056,-1.304873705,1
1743,1889,1.471425295,-1.099303246,1
1743,1921,1.304592848,-1.669162035,1
1743,1953,0.6726416349,-2.857638836,1
1743,1985,-0.2477653027,-0.8909065723,1
1743,2017,-0.1122480929,-0.3193631172,1
1775,33,-0.3939168453,-2.237251759,1
1775,65,0.8375201225,-4.673254967,1
1775,97,1.615184069,-3.54658556,1
1775,129,1.117450237,-2.931169748,1
1775,161,1.287387848,-2.648503542,1
1775,193,1.554803014,-3.174077511,1
1775,225,0.6081735492,-2.529631615,1
1775,257,0.01926195621,-2.286529303,1
1775,289,-0.2462569475,-2.642272949,1
1775,321,0.1842110157,-2.347198009,1
1775,353,0.6410227418,-1.879785061,1
1775,385,0.599304378,-1.635542989,1
1775,417,0.03049460053,-1.315646648,1
1775,449,0.1173702329,-1.840655565,1
1775,481,0.01662090421,-2.240050077,1
1775,513,-0.9139279723,-2.491039753,1
1775,545,-1.685081005,-3.65682435,1
1775,577,-2.748947144,-4.667211056,1
1775,609,-2.4507339,-3.005406141,1
1775,641,-1.109839797,-0.4165291786,1
1775,673,-1.048660278,0.6783729792,1
1775,705,-0.3484227061,0.1702741385,1
1775,737,0.7118039131,-0.0004559755325,1
1775,769,0.7474838495,-0.1714828014,1
1775,801,1.61163187,-0.8123090267,1
1775,833,2.49905014,-1.511514306,1
1775,865,2.376211166,-1.586015344,1
1775,897,1.791603684,-1.248780966,1
1775,929,1.823830724,-0.6997466087,1
1775,961,1.566371679,-1.816500425,1
1775,993,1.603126287,-3.825462818,1
1775,1025,-0.6348534822,-5.24993515,1
1775,1057,-1.045128942,-1.851786613,1
1775,1089,-0.8137339354,-1.547365427,1
1775,1121,0.1076848805,-1.789041519,1
1775,1153,0.7439290881,-2.30462575,1
1775,1185,1.744087458,-2.334950924,1
1775,1217,1.772276878,-2.403805017,1
1775,1249,0.8769369125,-2.966747761,1
1775,1281,0.9164909124,-3.21815443,1
1775,1313,1.068183661,-4.669056892,1
1775,1345,1.208570123,-2.677838326,1
1775,1377,2.738169193,-2.379759312,1
1775,1409,1.833800197,-1.991723061,1
1775,1441,1.943460703,-1.463695407,1
1775,1473,3.11258626,-2.128250599,1
1775,1505,3.452851057,-2.061628819,1
1775,1537,3.595352411,-1.085485339,1
1775,1569,2.827758551,-2.304872513,1
1775,1601,2.006804705,-3.292974472,1
1775,1633,1.536007404,-2.247321129,1
1775,1665,1.093093157,-1.551881671,1
1775,1697,1.806506395,-2.678464651,1
1775,1729,3.190143108,-3.746626854,1
1775,1761,2.599981785,-1.597777843,1
1775,1793,2.016337395,-0.9338805676,1
1775,1825,1.984249353,-1.29780829,1
1775,1857,1.776930809,-1.129513979,1
1775,1889,2.21873045,-0.7119784951,1
1775,1921,1.650402665,-0.9716331959,1
1775,1953,-0.0284807086,-1.224997401,1
1775,1985,0.1927824616,-0.457955122,1
1775,2017,0.2765772045,-0.5149568915,1
1807,33,-1.081611753,0.6244277954,1
1807,65,0.2721776366,-3.898924828,1
1807,97,1.266010284,-3.361757994,1
1807,129,0.8714288473,-3.068346024,1
1807,161,0.6015187502,-3.184255362,1
1807,193,0.1629912257,-3.023579121,1
1807,225,0.5581855774,-3.106307745,1
1807,257,0.5356616974,-1.924726725,1
1807,289,0.4212787449,-2.645792484,1
1807,321,0.1883198023,-2.426638603,1
1807,353,-0.4064175487,-1.260850668,1
1807,385,-0.1760073304,-0.185315609,1
1807,417,-0.3665453792,-0.6065602899,1
1807,449,-0.3752775192,-1.340929508,1
1807,481,-0.6790693402,-1.570408821,1
1807,513,-0.8236778975,-2.448318243,1
1807,545,-0.704978168,-4.370006561,1
1807,577,-1.431676984,-4.591483116,1
1807,609,-2.506745815,-3.553158283,1
1807,641,-1.336419225,-0.3648220897,1
1807,673,-1.572956443,0.8900829554,1
1807,705,-0.615898788,1.133030415,1
1807,737,0.227883935,0.3287439942,1
1807,769,0.3776546717,0.1542767882,1
1807,801,0.9473938346,-0.2198089361,1
1807,833,1.469763041,-0.8855656385,1
1807,865,2.427900314,-1.525834441,1
1807,897,2.453521252,-2.444528103,1
1807,929,2.280835152,-2.775443316,1
1807,961,0.8975555897,-2.153737307,1
1807,993,-0.7210366726,-3.308730602,1
1807,1025,-1.054248095,-4.158645153,1
1807,1057,-1.152252555,-2.520111084,1
1807,1089,-0.1984271109,-1.609096885,1
1807,1121,0.8551489115,-1.841853261,1
1807,1153,0.8779839873,-2.282866001,1
1807,1185,0.6911112666,-2.035279036,1
1807,1217,1.155520439,-3.258456469,1
1807,1249,0.7911471128,-3.517724514,1
1807,1281,0.05533450842,-3.637902737,1
1807,1313,-0.3609275222,-3.580365419,1
1807,1345,0.5205782056,-2.17971468,1
1807,1377,1.560831547,-0.3948757648,1
1807,1409,0.9498813152,-0.005995631218,1
1807,1441,1.684687376,-1.525547981,1
1807,1473,3.219395638,-2.346809149,1
1807,1505,2.357661247,-1.808820009,1
1807,1537,1.987074137,-1.08271718,1
1807,1569,2.615270138,-2.3409338,1
1807,1601,1.04353416,-2.026711226,1
1807,1633,1.113352776,-1.585465312,1
1807,1665,1.443522811,-1.343115091,1
1807,1697,1.340216994,-1.311419845,1
1807,1729,2.130265236,-1.892626762,1
1807,1761,1.747778296,-1.416993141,1
1807,1793,1.645388842,-1.49379015,1
1807,1825,1.737921,-1.758391857,1
1807,1857,0.9144798517,-0.6878258586,1
1807,1889,0.8194519281,-0.4625141025,1
1807,1921,0.5290746093,-0.7285085917,1
1807,1953,0.4120590389,-0.498142004,1
1807,1985,0.6847346425,-0.2869932353,1
1807,2017,0.2303810418,-0.02245700359,1
1839,33,-1.726121306,1.024200439,1
1839,65,0.07390641421,-3.028333664,1
1839,97,0.3451954722,-2.861419439,1
1839,129,-0.1703395694,-2.957915068,1
1839,161,-0.7261970639,-3.395994663,1
1839,193,-1.184237599,-3.253225327,1
1839,225,0.8435014486,-4.484773636,1
1839,257,1.691380382,-3.651152372,1
1839,289,0.5924326181,-2.753157616,1
1839,321,-0.03765362501,-1.983248949,1
1839,353,-0.6126722097,-1.025071263,1
1839,385,-1.043026447,0.2661755085,1
1839,417,-1.657135606,-0.2914117575,1
1839,449,-1.178534746,-1.223473907,1
1839,481,-1.118827105,-0.8778324127,1
1839,513,-0.725132525,-2.384087563,1
1839,545,-0.001047164202,-3.788906336,1
1839,577,-0.4174807966,-4.438847542,1
1839,609,-1.391314745,-3.573436022,1
1839,641,-0.9116911292,-0.06269985437,1
1839,673,-1.234676957,0.9747937918,1
1839,705,-0.3903432488,1.398020983,1
1839,737,0.1410691738,0.6534689665,1
1839,769,0.1095948219,0.1249884069,1
1839,801,0.6694637537,0.06331023574,1
1839,833,1.06875968,-0.9693876505,1
1839,865,1.347254872,-1.67169404,1
1839,897,1.805791736,-2.463731289,1
1839,929,1.746254683,-3.370413542,1
1839,961,0.7527263165,-2.806560278,1
1839,993,-0.0103250742,-3.202039719,1
1839,1025,-0.3789411187,-4.250662804,1
1839,1057,0.02711954713,-2.043275833,1
1839,1089,0.6772636771,-0.5482467413,1
1839,1121,1.211077094,-0.494641304,1
1839,1153,1.032682419,-2.280662537,1
1839,1185,0.6374787092,-2.94301939,1
1839,1217,1.158038855,-3.903841257,1
1839,1249,0.8017038703,-3.782640219,1
1839,1281,0.1375516653,-3.22789073,1
1839,1313,-0.3599079251,-2.726378679,1
1839,1345,0.2408542037,-1.768635988,1
1839,1377,0.9551475048,-0.7384568453,1
1839,1409,0.9764633179,-0.4953901768,1
1839,1441,1.145649076,-1.341332197,1
1839,1473,2.573309183,-1.733479738,1
1839,1505,1.364830256,-0.5279232264,1
1839,1537,0.881783843,-0.7469527721,1
1839,1569,1.893371105,-1.409076691,1
1839,1601,0.9261679649,-1.099793077,1
1839,1633,0.818805337,-0.8699790239,1
1839,1665,1.378163695,-0.9418833256,1
1839,1697,1.354204178,-0.6256649494,1
1839,1729,1.275481939,-0.5170896053,1
1839,1761,0.7100361586,-1.284110188,1
1839,1793,1.458762527,-2.493904591,1
1839,1825,1.036796451,-0.8903243542,1
1839,1857,0.8110123873,-0.3235492706,1
1839,1889,0.7610928416,-0.4389002919,1
1839,1921,0.2782469988,-0.8672583699,1
1839,1953,-0.2793793678,-0.5350862145,1
1839,1985,-0.2360552847,-0.5643495917,1
1839,2017,-0.1566160172,-0.03510606289,1
1871,33,0.04188644886,2.050775766,1
1871,65,-0.1550810933,-2.159560442,1
1871,97,-0.3413872719,-3.108133554,1
1871,129,-1.186791658,-3.071261883,1
1871,161,-1.303547144,-2.243112326,1
1871,193,-0.7292305827,-3.28555274,1
1871,225,1.090857029,-4.417598724,1
1871,257,0.7848266363,-4.7431283,1
1871,289,-0.4041782022,-3.617878437,1
1871,321,-1.370258808,-2.10167408,1
1871,353,-1.020899057,-0.8494776487,1
1871,385,-1.343384981,-0.262417078,1
1871,417,-1.311589479,-0.04531615973,1
1871,449,-0.540520668,-0.5750994682,1
1871,481,-0.4908792973,-1.328475952,1
1871,513,-0.6112444401,-2.351861715,1
1871,545,-0.9599934816,-3.420883417,1
1871,577,0.6472463012,-4.520587444,1
1871,609,0.739543438,-4.292224884,1
1871,641,0.4090259075,-2.790339947,1
1871,673,0.03357380629,0.008812665939,1
1871,705,0.6384205222,1.179834723,1
1871,737,1.385149479,1.184941053,1
1871,769,1.22687602,0.4226533771,1
1871,801,1.073574901,0.2803301215,1
1871,833,0.6999177933,-0.9475096464,1
1871,865,0.9113432169,-1.729741335,1
1871,897,1.255993247,-1.759573698,1
1871,929,1.754230261,-3.773036957,1
1871,961,1.005719543,-3.798491001,1
1871,993,0.7956468463,-3.171984196,1
1871,1025,0.7623855472,-4.100677967,1
1871,1057,0.9675401449,-3.194862843,1
1871,1089,1.185237885,-0.4300451279,1
1871,1121,0.4100701809,-0.4611120224,1
1871,1153,0.9644322395,-2.107034206,1
1871,1185,1.480960131,-3.834840775,1
1871,1217,1.26926589,-4.560235023,1
1871,1249,0.9191054106,-3.349808693,1
1871,1281,1.00122869,-2.427586555,1
1871,1313,0.9368380904,-2.478075266,1
1871,1345,0.7444628477,-1.785006642,1
1871,1377,1.18228817,-1.443831205,1
1871,1409,1.10225904,-2.019746542,1
1871,1441,0.417427063,-1.792691231,1
1871,1473,0.4576765299,-1.164329171,1
1871,1505,0.6963968277,-1.151842475,1
1871,1537,1.304631472,-1.365329623,1
1871,1569,1.344911695,-1.107615113,1
1871,1601,0.7104437351,-0.9166338444,1
1871,1633,1.012013674,-1.047810793,1
1871,1665,1.614518046,-0.6619371176,1
1871,1697,1.733669996,-1.034611464,1
1871,1729,1.542776346,-0.6045209169,1
1871,1761,1.385720968,-0.5812635422,1
1871,1793,1.524901986,-1.008858562,1
1871,1825,1.007524014,-0.8787066936,1
1871,1857,0.7758440375,-0.5571995378,1
1871,1889,0.7642282248,-0.3675095439,1
1871,1921,0.5863273144,-0.8344166279,1
1871,1953,-0.1701612175,-1.096984506,1
1871,1985,-0.2024363577,-0.8716349006,1
1871,2017,0.3862892389,-0.1656488776,1
1903,33,1.439625621,4.438838005,1
1903,65,1.785332203,-0.5865424275,1
1903,97,0.09180153161,-3.643489599,1
1903,129,-0.1929029375,-3.536858082,1
1903,161,-0.4972205758,-2.884655952,1
1903,193,-0.6564396024,-2.931398392,1
1903,225,0.01931495965,-4.24698782,1
1903,257,-0.383720696,-4.399638176,1
1903,289,-1.267840862,-4.05884409,1
1903,321,-1.447438002,-2.669761896,1
1903,353,-0.5887994766,-0.5393331051,1
1903,385,0.03794884682,-0.5143028498,1
1903,417,0.1924719512,-0.3398509026,1
1903,449,0.3404454589,-0.5734846592,1
1903,481,0.4690139592,-2.211353302,1
1903,513,-0.3179993629,-3.898245573,1
1903,545,0.04762452841,-3.446737289,1
1903,577,1.594679356,-3.345229149,1
1903,609,2.689760208,-2.657866955,1
1903,641,1.384744287,-3.506056309,1
1903,673,0.9454391003,-1.801616192,1
1903,705,1.47212851,-0.2158967257,1
1903,737,2.20451951,-0.4715012312,1
1903,769,1.453073025,-0.315918982,1
1903,801,0.1186632514,-0.05965460464,1
1903,833,0.535415411,-0.3110855818,1
1903,865,0.7165656686,-1.261803031,1
1903,897,1.244070172,-2.616501808,1
1903,929,1.408528328,-3.866053104,1
1903,961,1.418888569,-3.752989054,1
1903,993,1.378157258,-4.053714752,1
1903,1025,1.672397137,-4.164669037,1
1903,1057,2.563007593,-3.734620094,1
1903,1089,2.755978346,-3.644903898,1
1903,1121,2.126190662,-2.686941147,1
1903,1153,1.823884964,-1.927650452,1
1903,1185,1.776393175,-3.153364182,1
1903,1217,1.240992785,-3.616499662,1
1903,1249,0.9229706526,-2.914183378,1
1903,1281,0.872512579,-2.142714024,1
1903,1313,0.419141531,-1.17731905,1
1903,1345,0.96154809,-1.553304911,1
1903,1377,1.743434787,-1.466725588,1
1903,1409,1.091389418,-1.761949658,1
1903,1441,0.9445171356,-1.574931383,1
1903,1473,0.7314513922,-0.3662033081,1
1903,1505,1.445082784,-1.379954457,1
1903,1537,1.828989983,-1.965741873,1
1903,1569,1.101582766,-1.160258651,1
1903,1601,0.5923310518,-0.9980669022,1
1903,1633,1.024090528,-0.93338871,1
1903,1665,1.501849651,-0.2496582866,1
1903,1697,1.178700924,-0.3660591841,1
1903,1729,1.275939822,-0.2668597698,1
1903,1761,1.479652047,-0.206178546,1
1903,1793,1.435828686,-0.9976729155,1
1903,1825,1.109216332,-1.258975029,1
1903,1857,0.4136984348,-1.211348891,1
1903,1889,0.4633482695,-0.6594229937,1
1903,1921,1.336751938,-0.9643200636,1
1903,1953,0.8719912767,-0.9099379778,1
1903,1985,0.06610643864,-0.3400273621,1
1903,2017,0.7672729492,-0.2490725964,1
1935,33,0.6096664071,5.247818947,1
1935,65,0.55128932,-2.549361467,1
1935,97,0.3052479923,-4.261595726,1
1935,129,0.3569951653,-3.776044369,1
1935,161,0.1932502687,-3.272838831,1
1935,193,0.0238700062,-3.08485961,1
1935,225,0.08678740263,-5.925457478,1
1935,257,-0.5241000652,-4.232697487,1
1935,289,-1.103692174,-4.138493538,1
1935,321,-0.5334932208,-4.704182148,1
1935,353,0.1658734381,-1.526190519,1
1935,385,1.125724316,-1.000127554,1
1935,417,1.126768231,-1.194293022,1
1935,449,0.77244699,-1.836005926,1
1935,481,0.08032119274,-3.292034626,1
1935,513,0.3825334311,-3.233719349,1
1935,545,0.7813395858,-2.359475613,1
1935,577,1.41162467,-2.563500166,1
1935,609,1.790343046,-2.187448502,1
1935,641,1.83169961,-2.583861113,1
1935,673,1.665326595,-2.490459681,1
1935,705,1.34159565,-1.784258604,1
1935,737,1.269266248,-0.898355782,1
1935,769,0.3055758476,-0.4218680263,1
1935,801,0.2302694917,0.01993393898,1
1935,833,0.5623216629,-0.2747471929,1
1935,865,0.3600257635,-0.8798146248,1
1935,897,0.4293943048,-4.344106197,1
1935,929,1.010882139,-4.883771896,1
1935,961,1.929406166,-4.070267677,1
1935,993,2.370821953,-4.443959713,1
1935,1025,2.792366982,-4.176900387,1
1935,1057,3.954163074,-4.000188828,1
1935,1089,3.782157421,-4.727974415,1
1935,1121,3.194157839,-4.152579784,1
1935,1153,2.643998146,-3.185744047,1
1935,1185,1.472338796,-3.753038645,1
1935,1217,1.185239315,-3.254816771,1
1935,1249,1.083020449,-3.766643286,1
1935,1281,0.5971320271,-2.467245579,1
1935,1313,0.483083725,-1.462297201,1
1935,1345,1.11654377,-1.823471546,1
1935,1377,1.664483547,-3.389667273,1
1935,1409,1.009676814,-2.968075991,1
1935,1441,0.8554853201,-1.379831314,1
1935,1473,3.481699705,-1.144717693,1
1935,1505,3.883938789,-1.333967209,1
1935,1537,1.832528949,-1.432633162,1
1935,1569,1.322470427,-1.085385919,1
1935,1601,1.117939353,-1.211280584,1
1935,1633,1.149619699,-0.8425753117,1
1935,1665,0.7208884954,0.1688086689,1
1935,1697,0.1567018032,0.2889372408,1
1935,1729,0.3679498434,0.625754416,1
1935,1761,0.8369210362,0.5389529467,1
1935,1793,1.267904401,-0.9585390091,1
1935,1825,1.134472013,-1.743519425,1
1935,1857,0.4005487561,-0.9718188643,1
1935,1889,0.4161104262,-0.680713594,1
1935,1921,0.3144045174,-0.388414979,1
1935,1953,0.5542828441,-1.005234838,1
1935,1985,1.01522851,-1.231749177,1
1935,2017,0.774730444,-0.5433314443,1
1967,33,-14.77146339,5.870203495,1
1967,65,1.137747288,-18.97805595,1
1967,97,-1.902229309,-21.82855606,1
1967,129,0.9444231987,-3.858332634,1
1967,161,1.096389055,-3.181685209,1
1967,193,1.395367861,-3.111068487,1
1967,225,0.6766933203,-4.367261887,1
1967,257,0.003394365311,-4.412339211,1
1967,289,0.5605199337,-4.818813324,1
1967,321,1.210175276,-5.651333809,1
1967,353,1.257493973,-4.038125515,1
1967,385,1.004978538,-2.607668877,1
1967,417,0.6638020277,-3.27108717,1
1967,449,0.6803201437,-4.802484989,1
1967,481,-0.0798060894,-2.982954979,1
1967,513,-0.003734486178,-1.72041297,1
1967,545,0.7732289433,-1.467952013,1
1967,577,1.100311518,-1.677774906,1
1967,609,0.7171293497,-0.7986960411,1
1967,641,0.9978129864,-1.224624395,1
1967,673,4.817845345,-1.524167538,1
1967,705,2.10843873,-1.902881026,1
1967,737,1.039622784,-0.9621435404,1
1967,769,0.2555478215,-0.4088628292,1
1967,801,0.4294846952,-0.4207193851,1
1967,833,0.2083487213,-0.5307643414,1
1967,865,-0.01520943642,-0.3857135177,1
1967,897,-0.4611809254,-1.071301937,1
1967,929,0.85044384,-4.88007164,1
1967,961,1.821196556,-7.111581326,1
1967,993,2.978404999,-4.174798012,1
1967,1025,2.791057587,-3.656063318,1
1967,1057,2.909336805,-3.965369463,1
1967,1089,3.167864799,-4.335229874,1
1967,1121,2.992734909,-4.485403061,1
1967,1153,1.911438704,-4.796722889,1
1967,1185,1.064847231,-4.598791122,1
1967,1217,0.2463166714,-4.348423481,1
1967,1249,-0.752109766,-4.519494057,1
1967,1281,-0.4978991151,-3.38926506,1
1967,1313,0.4016649723,-3.04193306,1
1967,1345,0.970108211,-4.19739151,1
1967,1377,1.261915207,-4.164633274,1
1967,1409,1.192291617,-3.377160311,1
1967,1441,0.9302461147,-1.318610668,1
1967,1473,3.323327065,-2.636626959,1
1967,1505,3.757286072,-2.00910902,1
1967,1537,1.641365886,-0.5417089462,1
1967,1569,1.183777809,-0.8724908829,1
1967,1601,3.010654688,-1.319653749,1
1967,1633,2.368052721,-1.379544497,1
1967,1665,0.9392377138,-0.7533955574,1
1967,1697,0.3847799301,-0.0346621871,1
1967,1729,-0.2008672953,0.5676497221,1
1967,1761,0.2548329234,0.1865679026,1
1967,1793,0.9052608609,-0.7840803862,1
1967,1825,0.6647881866,-0.4721482992,1
1967,1857,0.3844483495,-0.09702056646,1
1967,1889,0.5244409442,-0.7532342672,1
1967,1921,-0.0978051126,-1.481544495,1
1967,1953,-0.1063432395,-1.84338522,1
1967,1985,0.3778400719,-2.826154232,1
1967,2017,0.5492373705,-0.7867417336,1
1999,33,9.214648247,6.216920376,1
1999,65,9.468876839,17.03819466,1
1999,97,-0.03632545471,-20.13265038,1
1999,129,2.33286953,-4.058011055,1
1999,161,2.344839096,-2.654411793,1
1999,193,2.364847183,-2.108235359,1
1999,225,1.052090406,-2.524813652,1
1999,257,0.6983204484,-2.830733538,1
1999,289,2.296218157,-4.264152527,1
1999,321,1.680146217,-5.527253151,1
1999,353,1.230172276,-4.445578098,1
1999,385,1.132456303,-3.517799854,1
1999,417,0.5509318113,-4.469649315,1
1999,449,0.02641451359,-5.333652973,1
1999,481,-0.4465645552,-3.95638752,1
1999,513,-0.4661118984,-2.291294813,1
1999,545,0.1784685254,-0.8163294792,1
1999,577,0.4583024979,0.3213465214,1
1999,609,2.252707005,-3.09865284,1
1999,641,2.200151682,-4.436288834,1
1999,673,0.9380081296,-1.015147686,1
1999,705,2.451265097,-0.9473084807,1
1999,737,2.20077467,-0.7472278476,1
1999,769,0.3609479666,-1.654242754,1
1999,801,0.1746482253,-2.175651789,1
1999,833,-0.1197298169,-1.514529228,1
1999,865,-0.3717786074,-0.3765881062,1
1999,897,-0.2688752413,0.5180039406,1
1999,929,0.3425028324,-1.252051592,1
1999,961,0.5575481057,-2.56584239,1
1999,993,0.4963107705,-3.130513191,1
1999,1025,0.12758708,-2.746791124,1
1999,1057,0.3936976194,-2.772708654,1
1999,1089,1.36905098,-3.876032352,1
1999,1121,1.431767702,-6.318195343,1
1999,1153,0.2410347462,-5.550292969,1
1999,1185,-1.245821476,-3.980464458,1
1999,1217,-2.510424852,-4.941262722,1
1999,1249,-3.496773243,-5.052893162,1
1999,1281,-2.22496748,-4.101320267,1
1999,1313,-17.81502724,-6.435918808,1
1999,1345,-0.4528679848,-6.437619686,1
1999,1377,-0.1769835949,-0.3367397785,1
1999,1409,0.2976160049,-0.08935558796,1
1999,1441,0.6401961446,-1.173795938,1
1999,1473,1.536011338,-1.864191055,1
1999,1505,1.862600565,-1.556822658,1
1999,1537,0.4725160599,-0.563410759,1
1999,1569,0.6313077211,-1.203129768,1
1999,1601,1.188359618,-1.084520578,1
1999,1633,1.403260231,-0.9776438475,1
1999,1665,1.528747439,-1.254434109,1
1999,1697,1.73965323,-1.297625184,1
1999,1729,0.5865960121,-0.5943675637,1
1999,1761,0.6375232935,-0.4389120936,1
1999,1793,0.5719727278,-1.381605387,1
1999,1825,0.4682998657,-0.1326511502,1
1999,1857,0.8524246812,0.1843245029,1
1999,1889,1.550644398,-0.882545948,1
1999,1921,-0.05033037066,-3.634134769,1
1999,1953,-0.877825737,-2.764560938,1
1999,1985,-1.389322281,-2.083186626,1
1999,2017,-0.6710616946,0.1340637207,1
