PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[12]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,641,-2.319936752,-19.88673401,1
1423,673,-5.243280888,-0.6693441868,1
1423,705,-5.432165146,-0.6508045197,1
1423,737,-5.184837341,-0.4982454479,1
1423,769,-6.101405621,-0.12574628,1
1423,801,-7.675964832,0.03063309193,1
1423,833,-8.299649239,0.4901849031,1
1423,865,-10.06865788,1.442304373,1
1423,897,-11.90011978,3.713265419,1
1423,929,-14.07222176,4.964664459,1
1423,961,-14.76195908,3.786253452,1
1423,993,-15.20750046,3.104029894,1
1423,1025,-16.75818825,2.648400784,1
1423,1057,-17.06233215,1.215749502,1
1423,1089,-16.39225578,-0.4298432171,1
1423,1121,-18.09016418,-1.586399198,1
1423,1153,-19.22538948,-2.9781847,1
1423,1185,-20.66174316,-3.329144478,1
1423,1217,-20.0882473,-2.924423218,1
1423,1249,-18.30402184,-2.548340559,1
1423,1281,-16.53686714,-4.265321255,1
1423,1313,-14.30839634,-5.595991135,1
1423,1345,-12.09058857,-7.217504025,1
1423,1377,9.464200974,-9.980953217,1
1423,1409,-7.665876389,-5.659353733,1
1423,1441,-8.533622742,-4.247882843,1
1423,1473,-8.034252167,-3.073125839,1
1423,1505,-6.808008194,-2.30111599,1
1423,1537,-6.03506279,-2.978021622,1
1423,1569,-4.85221529,-3.452666998,1
1423,1601,-3.377641201,-2.948708773,1
1423,1633,-3.743370771,-3.772646189,1
1423,1665,-3.275388718,-4.91185236,1
1423,1697,-3.092377186,-4.59798193,1
1423,1729,-2.298173428,-4.168961525,1
1423,1761,-1.205338597,-4.147458076,1
1423,1793,-0.5328991413,-2.582424164,1
1423,1825,-1.13414526,-2.108260155,1
1423,1857,-1.66669631,-0.9929943085,1
1423,1889,-2.141004562,-0.06985253096,1
1423,1921,-1.670124412,-0.06252115965,1
1423,1953,-1.470951796,-0.03680211306,1
1423,1985,-1.052149177,-0.2006328106,1
1423,2017,-0.9707458019,-2.012797832,1
1455,33,2.466720343,1.012539268,1
1455,65,2.366360426,-2.161602974,1
1455,97,2.31897974,-1.34268105,1
1455,129,3.42387557,9.702320099,1
1455,161,-9.187376022,13.30480576,1
1455,193,3.428162575,-2.300067902,1
1455,225,2.079478264,-2.288375616,1
1455,257,0.573418498,-1.442661047,1
1455,289,-0.4572240114,0.15432024,1
1455,321,0.3926830292,-0.9085693359,1
1455,353,1.806124091,-2.658158779,1
1455,385,4.149503231,-2.856189489,1
1455,417,2.581711292,-2.883255005,1
1455,449,1.299620628,-3.321660995,1
1455,481,1.086654305,-2.683350563,1
1455,513,-0.07753291726,-1.501780748,1
1455,545,-5.42388773,-1.874111295,1
1455,577,-14.67029953,1.360475421,1
1455,609,-20.4289341,-12.50763512,1
1455,641,-4.876730919,-1.654976845,1
1455,673,-5.98086977,-1.171555877,1
1455,705,-6.980260849,0.01014468074,1
1455,737,-5.541517735,0.6627402306,1
1455,769,-5.854693413,-0.05593286455,1
1455,801,-7.451588631,-0.6265332103,1
1455,833,-8.412755013,0.2273870707,1
1455,865,-9.535757065,1.528386593,1
1455,897,-12.04622364,3.268153429,1
1455,929,-14.00261784,3.818624496,1
1455,961,-14.83054638,2.499444485,1
1455,993,-15.11771965,1.555081844,1
1455,1025,-15.87021732,1.31313777,1
1455,1057,-15.77208042,-0.01214596629,1
1455,1089,-14.51760674,-0.7806102037,1
1455,1121,-14.51682472,-2.939110279,1
1455,1153,-18.0527935,-4.309981823,1
1455,1185,-19.60965538,-4.210582256,1
1455,1217,-19.90406036,-3.261749744,1
1455,1249,-18.7569809,-2.565809965,1
1455,1281,-17.15939903,-3.70706296,1
1455,1313,-15.24246883,-5.120455742,1
1455,1345,-13.28999519,-7.444753647,1
1455,1377,-11.53376198,-6.982820034,1
1455,1409,-10.24245358,-6.869419098,1
1455,1441,-9.257678032,-6.468937874,1
1455,1473,-8.646666527,-5.08803463,1
1455,1505,-7.397484303,-3.245342255,1
1455,1537,-6.052393436,-2.293535948,1
1455,1569,-4.639096737,-3.293180227,1
1455,1601,-2.459557533,-2.636683464,1
1455,1633,-3.955896378,-4.095585346,1
1455,1665,-4.891970634,-5.107851028,1
1455,1697,-4.00373745,-4.11628294,1
1455,1729,-2.021933317,-3.134992599,1
1455,1761,-0.7309715748,-2.911523342,1
1455,1793,-1.13529098,-2.517676592,1
1455,1825,-4.580023766,17.93158531,1
1455,1857,1.436831713,0.2423785925,1
1455,1889,-0.720500946,-0.2228031158,1
1455,1921,-0.9720292091,-0.8030110598,1
1455,1953,-1.31327045,-1.317016959,1
1455,1985,-1.220771551,-1.515313506,1
1455,2017,-0.9442231655,-1.412454247,1
1487,33,1.672553778,0.1566047072,1
1487,65,2.165719986,-2.441053867,1
1487,97,2.154847383,-1.478724003,1
1487,129,1.777979612,-0.1184011698,1
1487,161,3.327438593,-1.707002759,1
1487,193,2.564887285,-2.356178045,1
1487,225,1.075919867,-1.430131197,1
1487,257,0.106066227,-1.118191719,1
1487,289,16.77131653,-8.283245087,1
1487,321,0.4783189893,-0.2083876133,1
1487,353,1.944132924,-1.68207407,1
1487,385,3.832270622,-1.612603068,1
1487,417,1.603793621,-2.821561098,1
1487,449,0.9112690091,-1.9975456,1
1487,481,0.4803792834,-1.178333521,1
1487,513,-0.6930921078,-0.2873655558,1
1487,545,-1.451818824,-1.034633636,1
1487,577,-2.937314987,-1.772625804,1
1487,609,-5.869688034,-2.496188164,1
1487,641,-5.593164444,-1.013199568,1
1487,673,-6.096396446,-0.8271496892,1
1487,705,-7.014349937,0.4155071676,1
1487,737,-5.872622967,1.012777209,1
1487,769,-6.888148785,0.3419040442,1
1487,801,-8.924061775,0.104839325,1
1487,833,-9.730103493,0.9171054363,1
1487,865,-10.78425312,1.759309649,1
1487,897,-12.67799091,2.678833008,1
1487,929,-13.50265408,2.503347874,1
1487,961,-13.92483044,1.201560736,1
1487,993,-13.8203392,0.3480114937,1
1487,1025,-13.76872349,0.4329695106,1
1487,1057,-14.32171249,-0.8172140121,1
1487,1089,-13.61251831,-1.474605203,1
1487,1121,-13.87894821,-4.087396145,1
1487,1153,-16.30484009,-3.641659975,1
1487,1185,-18.24223328,-3.129817009,1
1487,1217,-19.29198456,-2.701049805,1
1487,1249,-19.89063263,-2.395442009,1
1487,1281,-17.88875771,-3.10315156,1
1487,1313,-15.88829803,-4.866289139,1
1487,1345,-13.95914078,-6.368481636,1
1487,1377,-12.55956173,-6.584082127,1
1487,1409,-11.50519562,-6.881570339,1
1487,1441,-10.04633904,-7.424869061,1
1487,1473,-7.376460075,-7.093907356,1
1487,1505,-6.076674938,-5.254808426,1
1487,1537,-5.724243641,-3.45245266,1
1487,1569,-4.77445364,-3.37153101,1
1487,1601,-3.34756279,-2.581569672,1
1487,1633,-4.260369301,-4.567162037,1
1487,1665,-5.00934124,-5.538719654,1
1487,1697,-3.854578018,-4.249003887,1
1487,1729,-2.355834246,-2.922494411,1
1487,1761,-1.068727255,-2.336648941,1
1487,1793,-0.3164499402,-2.112336397,1
1487,1825,-0.1671908498,-2.196474075,1
1487,1857,0.6159274578,0.5900349617,1
1487,1889,1.538436174,-1.626159906,1
1487,1921,0.6110970974,-2.167191505,1
1487,1953,-1.050583482,-4.492532253,1
1487,1985,-1.041803718,-5.222013474,1
1487,2017,-0.08220136166,-0.6899803877,1
1519,33,1.374760747,-0.09852671623,1
1519,65,2.563820839,-2.725303411,1
1519,97,-14.60853004,9.546805382,1
1519,129,1.619142056,-0.9538338184,1
1519,161,2.721642494,-1.806415558,1
1519,193,2.021528244,-1.639570594,1
1519,225,1.497420788,-0.818524003,1
1519,257,1.598029375,-0.8356543779,1
1519,289,-1.826968908,-1.140180349,1
1519,321,-0.2827940881,-0.4721468687,1
1519,353,0.9920467138,-1.395751476,1
1519,385,0.7369117141,-3.208933592,1
1519,417,13.58607769,-7.414001465,1
1519,449,0.5221195221,-0.9769407511,1
1519,481,0.2290661335,-0.7461981773,1
1519,513,-0.8826878071,-0.2773681283,1
1519,545,-1.541682363,-0.4284796715,1
1519,577,-2.526246786,-0.6134505868,1
1519,609,-3.689658642,0.2731099129,1
1519,641,-4.829668045,0.2560441494,1
1519,673,-6.130404472,0.4386830926,1
1519,705,-5.725026131,1.467463374,1
1519,737,-5.912819862,1.904055953,1
1519,769,-7.535527229,1.03217411,1
1519,801,-9.047301292,1.588774204,1
1519,833,-10.08880043,2.657575607,1
1519,865,-10.62670898,2.443204641,1
1519,897,-11.1749382,2.452162504,1
1519,929,-12.30224895,1.812918782,1
1519,961,-12.93342972,1.275739551,1
1519,993,-13.06443977,-0.03526091576,1
1519,1025,-12.65152073,0.1152932644,1
1519,1057,-12.83363056,-0.08672684431,1
1519,1089,-12.50804996,-2.464156151,1
1519,1121,-12.38286972,-2.93783617,1
1519,1153,-14.78955173,-2.464294434,1
1519,1185,-16.99061584,-2.14998126,1
1519,1217,-18.93441963,-2.556673765,1
1519,1249,-19.03151894,-2.256449223,1
1519,1281,-17.93817902,-2.581807852,1
1519,1313,-16.27596283,-4.275858402,1
1519,1345,-14.50470066,-5.657683849,1
1519,1377,-13.35658646,-6.54862833,1
1519,1409,-12.4748745,-6.757639408,1
1519,1441,-10.94852352,-6.568867683,1
1519,1473,-8.692051888,-6.615255356,1
1519,1505,-7.460918903,-5.920673847,1
1519,1537,-6.67140007,-4.794336319,1
1519,1569,-5.507572651,-4.616637707,1
1519,1601,-4.740177631,-4.239011765,1
1519,1633,-5.414931297,-4.9008255,1
1519,1665,-5.240927219,-5.350687027,1
1519,1697,-3.642529964,-3.996926785,1
1519,1729,-2.173804998,-2.20093298,1
1519,1761,-1.081088185,-2.391317368,1
1519,1793,-0.4412798882,-2.394064665,1
1519,1825,-0.1395163536,-2.536894798,1
1519,1857,-0.5467933416,-2.650226593,1
1519,1889,-0.1976123452,-2.717828989,1
1519,1921,1.73195529,-2.988899708,1
1519,1953,0.6704047918,-4.213169575,1
1519,1985,-0.1964707077,-3.976650953,1
1519,2017,0.6017972827,-0.1245164871,1
1551,33,0.6719235778,0.4024262428,1
1551,65,-16.84409523,-2.134347677,1
1551,97,3.992189646,-1.586329103,1
1551,129,1.469196558,-2.268836975,1
1551,161,1.228492618,-2.366782665,1
1551,193,0.9848233461,-1.418446779,1
1551,225,0.752759397,-1.320801616,1
1551,257,0.2286685705,-1.842426777,1
1551,289,-16.6524353,-11.6832037,1
1551,321,-0.4469189644,-0.8997337818,1
1551,353,-0.5019654036,-1.200455189,1
1551,385,-1.245940089,-3.806477308,1
1551,417,-0.4758110046,-1.545165539,1
1551,449,-0.4690576196,-0.9088805914,1
1551,481,-0.1161744595,-0.5728883743,1
1551,513,-1.062892795,-0.1616326571,1
1551,545,-1.977730989,-0.5582032204,1
1551,577,-2.478049755,-0.05203855038,1
1551,609,-2.881490946,0.2988954782,1
1551,641,-4.631688118,1.241103172,1
1551,673,-5.408428669,0.368375957,1
1551,705,-5.376678944,0.7645223737,1
1551,737,10.06481171,8.003610611,1
1551,769,-7.939369678,1.077804089,1
1551,801,-8.951981544,1.864392161,1
1551,833,-10.07048512,3.013749599,1
1551,865,-10.46694088,3.0253582,1
1551,897,-9.842072487,2.797579288,1
1551,929,-10.32381821,2.014933348,1
1551,961,-11.90278912,1.311497808,1
1551,993,-13.00050068,0.5493854284,1
1551,1025,-13.23927784,0.2036149353,1
1551,1057,-11.36000443,-0.6615000367,1
1551,1089,-11.39993477,-2.260670185,1
1551,1121,-12.11357212,-2.265129566,1
1551,1153,-13.30199623,-1.534078479,1
1551,1185,-15.70279694,-1.757634878,1
1551,1217,-17.27029991,-2.358008862,1
1551,1249,-17.05877304,-2.290237427,1
1551,1281,-17.01217079,-1.934758902,1
1551,1313,-16.59980392,-2.857031822,1
1551,1345,-14.65616035,-4.980644703,1
1551,1377,-13.11412716,-6.435321808,1
1551,1409,-12.23795795,-6.506654263,1
1551,1441,-11.30882645,-5.783211708,1
1551,1473,-10.21589851,-5.478090763,1
1551,1505,-7.931704521,-5.250472069,1
1551,1537,-6.042974472,-5.034883022,1
1551,1569,-5.479704857,-5.552327156,1
1551,1601,-5.69276762,-6.650549889,1
1551,1633,-5.091752529,-6.207946777,1
1551,1665,-4.400137901,-5.482269764,1
1551,1697,-3.150602341,-4.566221714,1
1551,1729,-1.851233721,-3.667626381,1
1551,1761,-1.6277318,-3.064619064,1
1551,1793,-1.110610008,-2.238569498,1
1551,1825,-0.4871260524,-2.27476263,1
1551,1857,-0.4664527476,-2.693582773,1
1551,1889,-0.2034756243,-3.134866953,1
1551,1921,0.4533045888,-4.125607491,1
1551,1953,0.4933617711,-3.628193855,1
1551,1985,-0.2356113493,-2.068056583,1
1551,2017,0.1639899611,-0.2387207747,1
1583,33,1.503333211,3.248476028,1
1583,65,3.022075891,-0.7263332605,1
1583,97,2.705087662,-2.201576233,1
1583,129,1.818277359,-3.079999685,1
1583,161,0.876142025,-3.563580275,1
1583,193,-4.328495026,17.23354149,1
1583,225,-1.851580739,-0.8258881569,1
1583,257,-1.365412593,-0.4663534164,1
1583,289,-0.2878098786,-0.7427641153,1
1583,321,-0.2454049587,-0.6323533058,1
1583,353,-1.953240871,-1.277550101,1
1583,385,-2.880114794,-2.479468822,1
1583,417,-1.750149846,-1.840492368,1
1583,449,-1.519346714,-1.075624108,1
1583,481,-1.486704111,-0.4886666536,1
1583,513,-2.102392197,0.2720543146,1
1583,545,-2.483457565,0.1848826259,1
1583,577,-2.519605637,0.4099494219,1
1583,609,-3.051924706,0.7232295275,1
1583,641,-4.572420597,0.8262255192,1
1583,673,-4.725329876,0.4705452919,1
1583,705,-4.607290268,-0.1559771299,1
1583,737,-5.908795357,0.8373339176,1
1583,769,-7.399076939,1.024555683,1
1583,801,-8.494657516,1.708852768,1
1583,833,-9.652859688,2.474638939,1
1583,865,-10.27995205,3.309711933,1
1583,897,-9.087945938,4.06648159,1
1583,929,-8.823000908,2.980992317,1
1583,961,-10.2609129,0.781470418,1
1583,993,-11.94361115,0.5383096933,1
1583,1025,-13.73433304,0.6784408689,1
1583,1057,-11.24616909,-0.6743193865,1
1583,1089,-5.721100807,-0.5928125381,1
1583,1121,-6.138235092,-2.042402983,1
1583,1153,-12.2884016,-1.448834062,1
1583,1185,-14.08249855,-1.762441874,1
1583,1217,-14.9383564,-1.988232374,1
1583,1249,-15.95447159,-2.382855654,1
1583,1281,-16.03541183,-2.283447027,1
1583,1313,-16.05090523,-1.234660864,1
1583,1345,-14.02244759,-3.36540556,1
1583,1377,-11.75204945,-6.354904652,1
1583,1409,-11.32207966,-6.626936913,1
1583,1441,-11.72120094,-5.578497887,1
1583,1473,-10.66313934,-5.306415081,1
1583,1505,-7.750543594,-5.290237427,1
1583,1537,-5.365697861,-5.794538498,1
1583,1569,-5.169362545,-6.14404726,1
1583,1601,-5.445918083,-7.328474998,1
1583,1633,-4.271083355,-7.540044785,1
1583,1665,-2.487789154,-6.998069286,1
1583,1697,-2.442003965,-5.783892632,1
1583,1729,-2.828270435,-4.314159393,1
1583,1761,-1.97757566,-3.298518419,1
1583,1793,-0.9168772697,-1.674269199,1
1583,1825,-0.2406648397,-1.969367504,1
1583,1857,-0.1123831868,-2.645860434,1
1583,1889,0.0863314867,-3.251600266,1
1583,1921,0.2082926035,-3.88336587,1
1583,1953,0.01169399917,-3.285125256,1
1583,1985,-0.6262441874,-1.415754676,1
1583,2017,-0.1476873159,-0.43317765,1
1615,33,0.0207900852,3.856580257,1
1615,65,1.248401523,-3.530520678,1
1615,97,1.147068262,-2.479738712,1
1615,129,1.159312606,-2.933731079,1
1615,161,1.60145092,-3.88365674,1
1615,193,-0.3130289912,-2.164340973,1
1615,225,-1.087630868,-0.7294664383,1
1615,257,-0.4881701767,-0.4670245647,1
1615,289,-0.3322136998,-0.9687649012,1
1615,321,-0.1288363338,-0.3425451517,1
1615,353,-0.7142258286,-0.8970028162,1
1615,385,-1.047681332,-0.954341054,1
1615,417,-1.079577327,-0.8161999583,1
1615,449,-1.026472569,-0.2427021265,1
1615,481,-2.592221975,-0.03784224391,1
1615,513,-3.004967928,0.06142231822,1
1615,545,-3.129203558,0.5379152894,1
1615,577,-3.285341263,1.24565196,1
1615,609,-3.842049599,1.880734444,1
1615,641,-4.441932201,1.583956957,1
1615,673,-5.013655663,1.510093093,1
1615,705,-10.91590691,19.45146751,1
1615,737,-5.27166605,1.544973373,1
1615,769,-6.764854908,1.254925728,1
1615,801,-7.257793427,2.287786484,1
1615,833,-8.211153984,3.280831814,1
1615,865,-9.805069923,4.051235199,1
1615,897,-9.655510902,4.367851734,1
1615,929,-7.99566555,3.715266705,1
1615,961,-9.682971001,1.858552933,1
1615,993,-11.09495735,0.1190139651,1
1615,1025,-13.58559227,0.9444925189,1
1615,1057,-13.07528782,-0.5312217474,1
1615,1089,0.5837497711,-0.4468438625,1
1615,1121,0.4371728897,-0.6770479679,1
1615,1153,-0.5789403915,-1.277275205,1
1615,1185,-13.91896343,-2.220128298,1
1615,1217,-14.81516266,-1.814803123,1
1615,1249,-15.62465477,-2.408320665,1
1615,1281,-15.54751968,-2.381169796,1
1615,1313,-15.41823959,-1.890544176,1
1615,1345,-14.28909779,-2.983095169,1
1615,1377,-12.68528175,-5.588540077,1
1615,1409,-11.28077984,-6.084086418,1
1615,1441,-10.77887154,-4.96268177,1
1615,1473,-9.792990685,-5.06832695,1
1615,1505,-7.362440586,-5.540217876,1
1615,1537,-6.53441906,-7.16322422,1
1615,1569,-6.0859375,-6.66036129,1
1615,1601,-5.565351009,-6.815252304,1
1615,1633,-4.227859974,-7.349002838,1
1615,1665,-2.44580555,-7.88717556,1
1615,1697,-1.442033052,-7.132929802,1
1615,1729,-3.811954021,-5.027114868,1
1615,1761,-2.151379824,-3.783762455,1
1615,1793,-1.352491975,-2.847270012,1
1615,1825,-1.146359444,-2.303254604,1
1615,1857,-16.61268997,-14.74409676,1
1615,1889,-5.955988407,-22.03129005,1
1615,1921,-0.2484303713,-3.484118462,1
1615,1953,16.90926552,5.400243282,1
1615,1985,-1.621309876,0.05515873432,1
1615,2017,-0.5305716991,-0.3567965329,1
1647,33,-0.06411015987,3.570473671,1
1647,65,0.7571777105,-4.654722214,1
1647,97,0.2460578084,-5.059625626,1
1647,129,0.2527092099,-2.514882088,1
1647,161,2.242323637,-2.401656628,1
1647,193,2.322297573,-1.685271144,1
1647,225,0.3401248455,-0.1596428156,1
1647,257,-0.3443057537,-1.434280872,1
1647,289,-0.1395851672,-1.976153851,1
1647,321,0.5753397346,-1.394919753,1
1647,353,16.10169029,9.503872871,1
1647,385,5.637871742,14.40690994,1
1647,417,-0.1090710759,0.5247902274,1
1647,449,-0.9105912447,0.634470582,1
1647,481,-2.731763124,0.2264929563,1
1647,513,-3.421861649,0.0523689203,1
1647,545,-3.782803774,0.1818883717,1
1647,577,-3.803590536,0.3188404441,1
1647,609,-4.118099213,1.668745875,1
1647,641,-4.675441742,2.769742966,1
1647,673,-5.638417721,2.771344662,1
1647,705,-5.097392082,1.777765989,1
1647,737,-4.914425373,1.603493214,1
1647,769,-6.282973766,1.825750947,1
1647,801,-6.625676155,2.368517399,1
1647,833,-7.481081963,3.42910862,1
1647,865,-9.782780647,3.530456305,1
1647,897,-9.832980156,3.447037697,1
1647,929,-10.22044182,3.655505896,1
1647,961,-10.02875423,2.137269497,1
1647,993,-10.26694298,0.4568947554,1
1647,1025,-11.19876194,0.9156703949,1
1647,1057,-11.52388191,-0.4780096412,1
1647,1089,0.07525348663,12.18728256,1
1647,1121,5.577848434,8.778755188,1
1647,1153,-16.16273499,0.9529171586,1
1647,1185,-17.88817215,-0.8519455194,1
1647,1217,-32.66051483,3.563539028,1
1647,1249,-16.15288544,-2.211453676,1
1647,1281,-15.44920921,-2.119515419,1
1647,1313,-15.14737034,-2.710263729,1
1647,1345,-14.74214745,-4.705136776,1
1647,1377,-13.38201332,-5.171822071,1
1647,1409,-11.13286591,-5.601277351,1
1647,1441,-9.804947853,-5.223954201,1
1647,1473,-8.668192863,-4.554080486,1
1647,1505,-7.708640575,-5.276599407,1
1647,1537,-7.168444157,-6.999203682,1
1647,1569,-6.373630524,-6.949522495,1
1647,1601,-5.836700439,-6.471901894,1
1647,1633,-4.698755264,-7.005833149,1
1647,1665,-2.833756924,-7.768314838,1
1647,1697,-2.528497219,-7.691789627,1
1647,1729,-2.79523921,-6.384251595,1
1647,1761,-1.85722208,-3.916891336,1
1647,1793,-1.60733366,-3.094914675,1
1647,1825,-2.523651838,-3.340457916,1
1647,1857,-2.396867752,-3.21378231,1
1647,1889,-1.404029965,-3.029261589,1
1647,1921,-1.126412272,-4.749215603,1
1647,1953,-1.344512224,-2.701923132,1
1647,1985,-1.222570896,-1.237235427,1
1647,2017,-0.2702537179,-0.09197762609,1
1679,33,2.146371365,2.635995388,1
1679,65,-0.003927946091,-4.753438473,1
1679,97,-0.3968290687,-4.073669434,1
1679,129,0.4617862105,-2.875286102,1
1679,161,1.062385201,-1.887471914,1
1679,193,0.9042435288,-0.6423997879,1
1679,225,0.5539723039,-0.2769327164,1
1679,257,0.07497273386,-1.439385891,1
1679,289,-0.3586049974,-1.751232862,1
1679,321,-0.1588339508,-1.067800879,1
1679,353,-0.1465438604,-1.17695713,1
1679,385,11.30140591,12.44709778,1
1679,417,0.3518154621,0.873662889,1
1679,449,-1.75674057,0.5452608466,1
1679,481,-2.464834452,0.02044340968,1
1679,513,-3.194786787,0.0002903752029,1
1679,545,-4.042843342,0.3371572793,1
1679,577,-3.814487934,0.2076150179,1
1679,609,-4.243612289,1.169257522,1
1679,641,-4.824072361,2.449316978,1
1679,673,-4.874860287,2.268047333,1
1679,705,-4.538481236,1.756386042,1
1679,737,-4.892267227,1.065685987,1
1679,769,-5.695552826,1.513272762,1
1679,801,-6.456182003,2.101509333,1
1679,833,-8.425465584,3.308559656,1
1679,865,-9.480758667,3.405919075,1
1679,897,-9.809498787,2.650940418,1
1679,929,-10.667346,2.642516136,1
1679,961,-10.64025688,2.129507303,1
1679,993,-10.26263142,1.128066421,1
1679,1025,-10.9364233,-0.2918932438,1
1679,1057,-11.35537052,-0.9528195262,1
1679,1089,-12.83819389,0.04528409243,1
1679,1121,-14.9797802,0.5687479377,1
1679,1153,-15.50908184,0.02865517139,1
1679,1185,-16.03518867,-0.6844142675,1
1679,1217,-15.45281029,-0.8493283987,1
1679,1249,-15.02478123,-2.153702497,1
1679,1281,-14.87091255,-2.964926004,1
1679,1313,-14.27400684,-3.767923117,1
1679,1345,-14.15124035,-4.847175121,1
1679,1377,-12.89270687,-4.969566822,1
1679,1409,-10.96713924,-5.118216038,1
1679,1441,-9.685199738,-5.804876328,1
1679,1473,-8.744075775,-6.375397682,1
1679,1505,-8.018145561,-7.295314789,1
1679,1537,-7.505157471,-7.501193047,1
1679,1569,-6.793218136,-7.33645153,1
1679,1601,-5.49971962,-7.073562622,1
1679,1633,-4.612705708,-7.03979826,1
1679,1665,-3.942900181,-6.165634632,1
1679,1697,-3.129752159,-5.875438213,1
1679,1729,-2.163609505,-5.061340332,1
1679,1761,-1.192683458,-2.734393597,1
1679,1793,-0.8149905205,-2.572673082,1
1679,1825,-1.31227541,-3.478112936,1
1679,1857,-1.832220674,-3.430343628,1
1679,1889,-2.007793188,-4.526803017,1
1679,1921,-1.736486197,-4.957921028,1
1679,1953,-0.8646377325,-2.727846384,1
1679,1985,-0.2066648304,-1.312975764,1
1679,2017,0.778152585,-0.5568011999,1
1711,33,2.390171766,0.02514159679,1
1711,65,0.9605599642,-2.827144146,1
1711,97,-0.1048868001,-2.714492321,1
1711,129,0.6778354645,-3.242810488,1
1711,161,0.7528329492,-1.810156822,1
1711,193,-0.3766453862,-1.365235925,1
1711,225,0.1813922375,-1.764188409,1
1711,257,0.0393357873,-1.909481764,1
1711,289,-0.364525795,-1.592573166,1
1711,321,-0.5581412315,-1.224734426,1
1711,353,-0.06962037086,-0.08121234179,1
1711,385,1.210029364,0.345112294,1
1711,417,-0.364828825,0.1883754581,1
1711,449,-1.994232655,0.05284389853,1
1711,481,-2.343892813,-0.453745842,1
1711,513,-2.997541189,-0.4089888036,1
1711,545,-3.625513077,0.3545407653,1
1711,577,-3.731343031,0.7619757056,1
1711,609,-3.82339716,1.411430359,1
1711,641,-4.488852978,1.658887386,1
1711,673,-4.701031208,1.999962807,1
1711,705,-3.828679562,2.001986504,1
1711,737,-4.511587143,0.4475574493,1
1711,769,-5.106294155,-0.4201104641,1
1711,801,-5.894542217,0.1438456774,1
1711,833,-7.480670929,2.258343458,1
1711,865,-8.91835022,3.609611988,1
1711,897,-9.534946442,2.270160675,1
1711,929,-10.54789162,2.394788027,1
1711,961,-11.09096909,2.52963686,1
1711,993,-10.55555058,1.116760731,1
1711,1025,-10.90173721,0.1918621063,1
1711,1057,-11.50754738,-0.9312019348,1
1711,1089,-13.36918068,0.6555987597,1
1711,1121,-14.78873062,0.9428831935,1
1711,1153,-14.01816463,0.2981387973,1
1711,1185,-13.20522118,-0.2547716796,1
1711,1217,-14.69592094,-1.691711307,1
1711,1249,-15.4861784,-2.884027958,1
1711,1281,-14.64663029,-3.500383854,1
1711,1313,-13.9793663,-4.0796175,1
1711,1345,-13.07031918,-4.602588177,1
1711,1377,-11.11865616,-5.102249146,1
1711,1409,-10.35146999,-5.231903076,1
1711,1441,-10.22595692,-6.345148087,1
1711,1473,-9.262928009,-8.014862061,1
1711,1505,-8.01718235,-9.676154137,1
1711,1537,-7.306937695,-8.823374748,1
1711,1569,-6.751579285,-7.735619068,1
1711,1601,-5.107096672,-6.939517975,1
1711,1633,-3.943874836,-6.448582649,1
1711,1665,-3.841881275,-6.173069,1
1711,1697,-2.815501451,-6.110174179,1
1711,1729,-1.359306097,-4.968597412,1
1711,1761,-1.363762498,-3.114995003,1
1711,1793,-1.754880071,-3.369072199,1
1711,1825,-1.639116764,-3.30954957,1
1711,1857,-1.508611202,-3.320983648,1
1711,1889,-1.619236708,-3.893417358,1
1711,1921,-1.122698784,-3.604663372,1
1711,1953,-0.042958498,-1.623625994,1
1711,1985,1.274950981,-0.4284672737,1
1711,2017,1.208943009,-0.9323244095,1
1743,33,3.951676607,1.225080967,1
1743,65,1.51364255,-2.710887909,1
1743,97,0.5472474694,-2.193027973,1
1743,129,0.382612884,-2.206056356,1
1743,161,-0.2415932119,-2.000205278,1
1743,193,-0.9903321862,-1.998764277,1
1743,225,-0.6186469793,-2.251969576,1
1743,257,-0.5102311373,-2.191596985,1
1743,289,-0.8707424402,-2.586281776,1
1743,321,-1.962458253,-1.670084834,1
1743,353,9.462076187,2.857052803,1
1743,385,3.475552559,1.455221415,1
1743,417,11.24335575,14.16375732,1
1743,449,-2.881928444,-1.601234794,1
1743,481,-2.596815586,-1.320725679,1
1743,513,-3.191824675,-0.5353522301,1
1743,545,-3.864246607,0.104885608,1
1743,577,-3.719855547,0.6170576215,1
1743,609,-2.787599564,1.158939242,1
1743,641,-3.882041931,0.9077261686,1
1743,673,-5.216141701,2.172428846,1
1743,705,-5.324709892,1.075633526,1
1743,737,-5.041888237,-0.3945095539,1
1743,769,-5.863056183,-0.7644371986,1
1743,801,-6.495764732,0.2237024307,1
1743,833,-6.606982708,1.511043787,1
1743,865,-7.478973389,2.816934824,1
1743,897,-9.500350952,2.610567808,1
1743,929,-10.81704998,2.613940001,1
1743,961,-11.20962429,2.691354036,1
1743,993,-10.7297554,1.201257348,1
1743,1025,-10.12084198,0.2272651196,1
1743,1057,-10.80810833,-1.450466275,1
1743,1089,-11.68044376,0.2371549904,1
1743,1121,-11.95285034,1.656249046,1
1743,1153,-11.7658577,1.218557596,1
