PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[31]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,2017,1.815884829,-1.143479824,1
1391,33,0.4753252268,0.1444854736,1
1391,65,0.226654619,-2.787530899,1
1391,97,0.2883794904,-3.940878153,1
1391,129,0.02698978782,-3.326224804,1
1391,161,0.8444061875,-2.970895052,1
1391,193,1.805326462,-4.364312172,1
1391,225,3.114916086,-5.90617466,1
1391,257,2.120390892,-4.97791338,1
1391,289,1.517598391,-3.381822586,1
1391,321,1.584962606,-2.985792875,1
1391,353,1.416458249,-2.870225668,1
1391,385,1.426255703,-3.048170805,1
1391,417,1.838814616,-3.439736605,1
1391,449,2.740573406,-4.659135818,1
1391,481,2.687810421,-5.881863594,1
1391,513,2.940678596,-5.232026577,1
1391,545,3.25810504,-3.258623362,1
1391,577,2.378181696,-1.204248905,1
1391,609,2.260221004,-0.8047475815,1
1391,641,4.137424946,-1.232111454,1
1391,673,5.447525024,-1.753230214,1
1391,705,4.297361374,-2.311583519,1
1391,737,2.60055542,-2.929278374,1
1391,769,1.47759819,-2.794291973,1
1391,801,0.8431780338,0.4308903217,1
1391,833,-0.2709361315,5.898467064,1
1391,865,4.413771152,-10.46670818,1
1391,897,1.709312201,-1.734338284,1
1391,929,2.420019627,-0.9663171768,1
1391,961,3.60808897,-2.275140285,1
1391,993,4.138019085,-3.060043097,1
1391,1025,1.605379581,-3.20380497,1
1391,1057,1.254456043,-3.976189137,1
1391,1089,1.262411594,-4.858534336,1
1391,1121,0.3765642643,-4.581049919,1
1391,1153,0.1730850935,-1.158391237,1
1391,1185,-0.3161542416,0.5496139526,1
1391,1217,0.5536823869,-1.153843164,1
1391,1249,1.500575781,-1.336219549,1
1391,1281,2.372611523,-1.244485259,1
1391,1313,3.828748703,-2.20714426,1
1391,1345,3.331031561,-2.426764727,1
1391,1377,2.269107819,-1.79435277,1
1391,1409,2.259706974,-2.381812811,1
1391,1441,2.186813354,-2.405169249,1
1391,1473,1.56078732,-1.703354597,1
1391,1505,2.27401948,-0.8393659592,1
1391,1537,2.93066144,-1.741821527,1
1391,1569,2.673106432,-2.907703638,1
1391,1601,1.107678652,-2.513539791,1
1391,1633,0.3789715767,-2.80265522,1
1391,1665,0.8509172797,-4.039884567,1
1391,1697,1.473499537,-3.835511208,1
1391,1729,0.7568286657,-3.52252388,1
1391,1761,1.349753976,-2.441055775,1
1391,1793,1.671340942,-1.384009242,1
1391,1825,1.209334612,0.05049136281,1
1391,1857,1.24284637,-0.1696296632,1
1391,1889,-2.4329772,1.304449916,1
1391,1921,-2.832919121,1.719944477,1
1391,1953,1.590391874,0.7095823884,1
1391,1985,3.073993683,0.9196001291,1
1391,2017,0.9542882442,-1.308277965,1
1423,33,-0.6484230757,-1.658753395,1
1423,65,-0.4917594194,-3.022183895,1
1423,97,0.06492702663,-4.251596928,1
1423,129,0.1738137305,-2.397958279,1
1423,161,0.7829383016,-2.623132467,1
1423,193,2.245779991,-3.061204672,1
1423,225,3.679741859,-2.318409443,1
1423,257,3.452314138,-2.325410604,1
1423,289,2.999706745,-3.017361164,1
1423,321,2.190427065,-2.690554619,1
1423,353,1.127732515,-2.802087784,1
1423,385,1.784322262,-3.397949696,1
1423,417,3.149059296,-4.135963917,1
1423,449,3.900448322,-5.296840668,1
1423,481,3.454627991,-6.030795574,1
1423,513,3.07627821,-4.356407642,1
1423,545,3.185166121,-3.148637772,1
1423,577,1.601338387,-0.6656663418,1
1423,609,1.450263977,-0.735584259,1
1423,641,2.758338451,0.4848583937,1
1423,673,2.959559202,0.08596253395,1
1423,705,3.03400898,-0.968965292,1
1423,737,3.008480549,-3.240649939,1
1423,769,2.314604521,-2.877100706,1
1423,801,2.320395947,-1.12995553,1
1423,833,2.462299824,-1.854105949,1
1423,865,2.12294054,-3.050729513,1
1423,897,2.135315895,-3.211037874,1
1423,929,2.266439676,-1.798214436,1
1423,961,2.288710833,-2.228485107,1
1423,993,1.720972538,-4.766608238,1
1423,1025,2.18358469,-5.143493652,1
1423,1057,3.533580542,-3.881866932,1
1423,1089,3.636168957,-4.702986717,1
1423,1121,3.830612183,-5.882711411,1
1423,1153,0.6961046457,-3.859366417,1
1423,1185,-0.6366276741,-0.9060959816,1
1423,1217,-0.1781081557,-1.548844099,1
1423,1249,0.6799657345,-1.602697372,1
1423,1281,1.754971504,-1.709321499,1
1423,1313,2.274516582,-2.540190458,1
1423,1345,1.736436844,-2.539889812,1
1423,1377,1.154637694,-2.11770153,1
1423,1409,1.373932719,-2.289175987,1
1423,1441,1.310343742,-1.785692453,1
1423,1473,0.59387362,-0.4400473833,1
1423,1505,2.656807899,-0.7993558645,1
1423,1537,2.018266201,-0.9469994307,1
1423,1569,1.114134789,-2.849222183,1
1423,1601,-0.4076616764,-3.105135679,1
1423,1633,-0.9090928435,-3.555839062,1
1423,1665,-0.5122289658,-3.791604042,1
1423,1697,0.2082961798,-3.36722374,1
1423,1729,0.734896481,-3.398447275,1
1423,1761,1.369147539,-2.533527136,1
1423,1793,1.701554656,-2.087106228,1
1423,1825,1.411030531,-0.8380551338,1
1423,1857,1.385514379,-0.280159682,1
1423,1889,0.592499733,0.9318854809,1
1423,1921,0.8303124309,1.739109755,1
1423,1953,1.356110096,1.549350858,1
1423,1985,1.740187407,1.421298146,1
1423,2017,1.280168295,-1.550881982,1
1455,33,-0.6461923718,0.2984637022,1
1455,65,-0.9157356024,-0.7919145823,1
1455,97,-0.3006175458,-1.391310811,1
1455,129,-0.054569453,-0.7584784031,1
1455,161,-0.3795858026,-2.53370285,1
1455,193,1.036503077,-2.793100357,1
1455,225,1.981964231,-2.517143488,1
1455,257,2.120630026,-1.803822756,1
1455,289,2.38129425,-2.809358835,1
1455,321,9.340315819,-16.25149345,1
1455,353,18.59538078,3.293537617,1
1455,385,1.763438225,-3.416433811,1
1455,417,2.304509878,-5.087101936,1
1455,449,3.388222456,-5.64364481,1
1455,481,3.695171833,-5.205142498,1
1455,513,3.181474209,-3.700089455,1
1455,545,3.161329746,-2.82404232,1
1455,577,2.213068724,-1.633682489,1
1455,609,1.454894066,0.4937230349,1
1455,641,2.215533972,1.096241593,1
1455,673,2.014188766,0.4486988783,1
1455,705,1.990109205,0.06548166275,1
1455,737,1.885355949,-2.726246357,1
1455,769,1.445543885,-3.668897629,1
1455,801,1.927344084,-2.388019562,1
1455,833,3.345698357,-2.345783234,1
1455,865,2.390072823,-3.287405014,1
1455,897,0.154954195,-4.380887508,1
1455,929,1.261485457,-3.22141552,1
1455,961,1.179354072,-3.504761219,1
1455,993,1.1162076,-5.473502159,1
1455,1025,2.97572875,-5.676523685,1
1455,1057,5.497646332,-5.071822166,1
1455,1089,4.661465168,-5.250449181,1
1455,1121,2.081554413,-5.812250614,1
1455,1153,0.4726738036,-4.628843307,1
1455,1185,-0.2036780119,-3.225977182,1
1455,1217,0.02312999964,-2.522440195,1
1455,1249,0.8610044718,-2.089765787,1
1455,1281,2.356116772,-2.637827158,1
1455,1313,2.8582201,-2.638318777,1
1455,1345,2.434488773,-2.610692263,1
1455,1377,1.115526557,-2.376067162,1
1455,1409,-0.3055993319,-2.563849688,1
1455,1441,0.04548060894,-1.767983675,1
1455,1473,0.9054636955,-1.117456436,1
1455,1505,1.396576524,-1.612716436,1
1455,1537,1.218831539,-1.472526789,1
1455,1569,0.7123832703,-2.246088743,1
1455,1601,1.061815977,-2.892227888,1
1455,1633,0.9937717319,-4.152047157,1
1455,1665,0.8781388402,-3.54548192,1
1455,1697,0.3750081062,-2.966153622,1
1455,1729,-0.9522471428,-2.763144255,1
1455,1761,1.557177663,-3.113776445,1
1455,1793,4.447978497,-2.346750259,1
1455,1825,3.22599864,-0.9054782987,1
1455,1857,2.256820202,-0.273725301,1
1455,1889,1.42052114,0.9440367222,1
1455,1921,1.47677803,1.816344261,1
1455,1953,1.752609134,1.479459524,1
1455,1985,1.155694366,1.225207567,1
1455,2017,0.05002790689,-1.397540331,1
1487,33,-0.02336660028,0.9315181971,1
1487,65,0.4080961943,-1.493160725,1
1487,97,0.3767708838,-0.7312083244,1
1487,129,-0.762450099,-1.493273735,1
1487,161,-0.6160981655,-2.669048309,1
1487,193,0.2035007477,-2.700790644,1
1487,225,1.585381985,-3.251939774,1
1487,257,1.656130552,-1.904073954,1
1487,289,1.592680216,-2.570744753,1
1487,321,1.423318863,-4.467640877,1
1487,353,2.565959215,-3.497292995,1
1487,385,2.658750057,-3.407032967,1
1487,417,2.061570406,-4.894874096,1
1487,449,2.462927341,-4.520367622,1
1487,481,2.769740105,-4.141184807,1
1487,513,2.834316254,-3.3838377,1
1487,545,2.604543447,-2.612493992,1
1487,577,3.098344564,-1.929116249,1
1487,609,-8.848292351,-15.74198151,1
1487,641,3.605486631,-0.6259647608,1
1487,673,2.816284657,-1.796489477,1
1487,705,1.666867733,-1.810443401,1
1487,737,0.6114168167,-2.504522324,1
1487,769,1.23853898,-2.941333771,1
1487,801,1.831546068,-1.759333611,1
1487,833,3.178194046,-1.416011095,1
1487,865,3.830316067,-1.852237225,1
1487,897,-1.535778046,-4.044149876,1
1487,929,0.4081745148,-3.432725668,1
1487,961,1.189134717,-4.104208946,1
1487,993,1.592066526,-5.514758587,1
1487,1025,3.131150246,-5.866542339,1
1487,1057,3.627186298,-5.571035862,1
1487,1089,-3.830518246,-23.59700012,1
1487,1121,-0.009376168251,-4.717107296,1
1487,1153,-0.1809886694,-4.845340729,1
1487,1185,0.460760951,-4.331548214,1
1487,1217,1.132706523,-3.451236248,1
1487,1249,1.924148917,-3.887961864,1
1487,1281,2.048545599,-3.505906105,1
1487,1313,2.758410454,-3.295457125,1
1487,1345,2.932523727,-3.103504896,1
1487,1377,1.319014788,-3.746888161,1
1487,1409,0.1233166456,-3.315054417,1
1487,1441,18.83239174,5.453072548,1
1487,1473,19.5142765,4.011205673,1
1487,1505,0.7273848653,-2.114674568,1
1487,1537,0.5574707389,-1.814936876,1
1487,1569,-0.2924855053,-1.946156979,1
1487,1601,0.06513208151,-2.402402639,1
1487,1633,1.233757019,-2.903571129,1
1487,1665,0.933750391,-2.860842228,1
1487,1697,0.2205184698,-2.538959503,1
1487,1729,0.3744761944,-2.546676397,1
1487,1761,2.751542568,-4.068958282,1
1487,1793,6.543941975,-2.359058857,1
1487,1825,5.811736107,-1.204232216,1
1487,1857,5.167589664,-0.1460985243,1
1487,1889,3.293958664,0.5910713673,1
1487,1921,2.431993008,0.7809532881,1
1487,1953,1.878082633,0.3059801161,1
1487,1985,1.102957845,0.6421169639,1
1487,2017,0.06348192692,-1.004152298,1
1519,33,0.03986760974,-0.412135601,1
1519,65,0.5498671532,-2.414456844,1
1519,97,0.4821196496,-2.534690142,1
1519,129,-1.03502202,-2.746603251,1
1519,161,0.09498849511,-3.157177448,1
1519,193,-8.78182888,7.510342598,1
1519,225,1.08852458,-3.83377862,1
1519,257,1.337860584,-3.133543253,1
1519,289,1.47980082,-2.743663549,1
1519,321,1.738899231,-4.296440125,1
1519,353,2.692056179,-3.669416904,1
1519,385,3.017695665,-3.345429182,1
1519,417,2.749629736,-3.281596899,1
1519,449,2.938646317,-3.318049908,1
1519,481,2.597074509,-3.037476778,1
1519,513,2.499144554,-2.600009918,1
1519,545,2.508393049,-2.134742022,1
1519,577,3.545973778,-2.189077854,1
1519,609,3.621532202,-1.77959156,1
1519,641,3.590787649,-2.00257206,1
1519,673,3.406415939,-2.566139936,1
1519,705,2.611106396,-3.590193272,1
1519,737,2.327166557,-3.512670755,1
1519,769,1.832023382,-2.419597626,1
1519,801,1.593169093,-0.9294552803,1
1519,833,1.575408697,-0.5585224628,1
1519,865,0.8926473856,-1.757565737,1
1519,897,-0.2501247525,-3.037844181,1
1519,929,0.7321291566,-3.845902205,1
1519,961,1.229907274,-4.651977539,1
1519,993,1.609508514,-5.546395779,1
1519,1025,2.27564764,-5.19245863,1
1519,1057,2.905260563,-4.874433041,1
1519,1089,13.33536816,6.211369038,1
1519,1121,-0.1982308626,-3.26165247,1
1519,1153,-0.4717704058,-4.867023945,1
1519,1185,0.7055119276,-5.237050533,1
1519,1217,1.904129267,-4.749925613,1
1519,1249,3.039948225,-4.575600624,1
1519,1281,1.92243433,-4.863028526,1
1519,1313,1.760448456,-3.666254997,1
1519,1345,2.281330585,-3.58951807,1
1519,1377,2.206297398,-4.17592907,1
1519,1409,2.4694314,-4.526219368,1
1519,1441,2.10356164,-3.231904984,1
1519,1473,0.77340734,-3.727646589,1
1519,1505,0.3106872439,-3.648576498,1
1519,1537,0.01581355929,-2.820816517,1
1519,1569,-1.465826869,-2.265136957,1
1519,1601,-0.8844547272,-1.928869724,1
1519,1633,0.419005692,-1.00549376,1
1519,1665,0.2393326759,-1.191628575,1
1519,1697,-0.1032196283,-2.17552495,1
1519,1729,0.875670433,-2.808472395,1
1519,1761,2.478793383,-2.083086491,1
1519,1793,3.73554492,-1.468414426,1
1519,1825,3.721663713,-0.9511014223,1
1519,1857,2.587453365,-0.7404659986,1
1519,1889,2.049918652,0.0429418087,1
1519,1921,2.47806716,-0.001713246107,1
1519,1953,2.727092743,0.04982069135,1
1519,1985,1.487265706,0.293445766,1
1519,2017,-0.3522732854,-0.7487236857,1
1551,33,0.03012883663,-0.859300375,1
1551,65,0.8060799837,-1.457272768,1
1551,97,0.7746393681,-1.914156199,1
1551,129,0.03223839402,-2.810270786,1
1551,161,0.7192349434,-3.310826778,1
1551,193,0.6883928776,-3.504641533,1
1551,225,0.1662182808,-3.644080162,1
1551,257,0.9555804729,-3.559211969,1
1551,289,1.449132919,-4.259492874,1
1551,321,1.322190046,-4.201925755,1
1551,353,2.064081669,-3.293187857,1
1551,385,2.752830744,-2.885834694,1
1551,417,3.825949192,-3.018273354,1
1551,449,3.552405357,-2.962444544,1
1551,481,2.599708319,-2.607401848,1
1551,513,2.464223385,-2.114613771,1
1551,545,2.558338881,-1.539173603,1
1551,577,3.204686403,-2.883540154,1
1551,609,4.150018692,-2.788678169,1
1551,641,4.242070675,-2.49851203,1
1551,673,3.876035452,-2.238360167,1
1551,705,3.050518036,-5.251158237,1
1551,737,2.445375919,-5.738611221,1
1551,769,2.137432098,-2.886816978,1
1551,801,1.462372303,-1.690155029,1
1551,833,0.8010824919,-1.550881028,1
1551,865,0.4945343733,-2.366914034,1
1551,897,1.171349049,-3.535835743,1
1551,929,1.419788957,-4.090812683,1
1551,961,0.9190894365,-4.789568424,1
1551,993,0.9525161982,-5.236552715,1
1551,1025,0.6327848434,-4.666465759,1
1551,1057,2.228176594,-4.456019402,1
1551,1089,3.030278683,-4.603241444,1
1551,1121,2.033130884,-6.402414322,1
1551,1153,-1.648330927,-7.078317165,1
1551,1185,1.304781199,-6.356786728,1
1551,1217,2.189444304,-5.286496162,1
1551,1249,2.969286442,-4.518883705,1
1551,1281,2.553356886,-4.156279564,1
1551,1313,1.60755837,-4.126284599,1
1551,1345,2.155519485,-4.309310913,1
1551,1377,3.647741556,-4.164644718,1
1551,1409,3.475259304,-3.432089806,1
1551,1441,1.811728716,-3.0659554,1
1551,1473,0.6832580566,-3.258419037,1
1551,1505,0.227912277,-3.434796333,1
1551,1537,-0.008717507124,-2.61021471,1
1551,1569,-0.0315502286,-1.825845957,1
1551,1601,0.5343139172,-1.490270019,1
1551,1633,1.800448418,-0.210341692,1
1551,1665,1.869797826,-0.09500694275,1
1551,1697,0.6724579334,-0.7871588469,1
1551,1729,1.324809551,-1.4020226,1
1551,1761,3.011345863,-2.076267719,1
1551,1793,3.69178009,-1.948155165,1
1551,1825,3.059922695,-1.733444095,1
1551,1857,2.631866932,-1.612942815,1
1551,1889,2.081515074,-1.356341004,1
1551,1921,2.668555498,-0.7805572748,1
1551,1953,2.48321414,-0.2177049816,1
1551,1985,1.443800449,-0.3933377862,1
1551,2017,-0.1049851179,-0.6893584728,1
1583,33,-0.6878618598,0.9453463554,1
1583,65,0.6949636936,-1.103590012,1
1583,97,0.6625747681,-1.077956438,1
1583,129,0.3537187278,-1.916661501,1
1583,161,0.2020380199,-2.416371584,1
1583,193,-0.109557271,-3.075596809,1
1583,225,-0.3263158798,-3.634844542,1
1583,257,0.3351467848,-3.539711714,1
1583,289,0.6458746791,-3.495797634,1
1583,321,0.20943892,-2.56784296,1
1583,353,1.008961797,-0.8656897545,1
1583,385,-5.32007885,-21.08459282,1
1583,417,2.523873806,-2.150981903,1
1583,449,2.97942853,-2.853779554,1
1583,481,2.095670223,-2.504118443,1
1583,513,1.731681108,-1.860356808,1
1583,545,1.865558863,-1.84564805,1
1583,577,2.566202164,-3.104870558,1
1583,609,4.280586243,-3.201017141,1
1583,641,4.867571354,-2.720247746,1
1583,673,3.921841621,-2.193712711,1
1583,705,2.669682026,-3.951540709,1
1583,737,1.407315373,-5.904560089,1
1583,769,1.378250122,-3.600568056,1
1583,801,0.1899091601,-3.319169521,1
1583,833,-0.1574153602,-2.275222778,1
1583,865,0.365365386,-2.471661568,1
1583,897,0.8973780274,-3.279195309,1
1583,929,1.083022356,-4.424800873,1
1583,961,0.6191684008,-4.497992516,1
1583,993,0.6111917496,-4.65271616,1
1583,1025,1.107308626,-4.332411289,1
1583,1057,2.216893673,-4.744946957,1
1583,1089,2.216171265,-3.881034136,1
1583,1121,1.449819922,-1.658953905,1
1583,1153,0.6495759487,-4.1745224,1
1583,1185,1.243788481,-5.9033494,1
1583,1217,1.99432385,-5.427671432,1
1583,1249,2.487162113,-4.491792679,1
1583,1281,3.083256721,-4.006033897,1
1583,1313,1.790695906,-3.802089453,1
1583,1345,1.409044504,-4.424158096,1
1583,1377,2.037660122,-4.688427925,1
1583,1409,3.766133547,-3.553105593,1
1583,1441,2.121392727,-3.33491087,1
1583,1473,1.217107058,-3.370677233,1
1583,1505,0.5496023893,-3.258460999,1
1583,1537,-4.108669281,-14.33708096,1
1583,1569,-0.3190544248,-1.391638994,1
1583,1601,0.2352403402,-0.3706899881,1
1583,1633,1.529395461,0.707324326,1
1583,1665,2.396303892,-0.5831192136,1
1583,1697,1.40136528,-0.4291777611,1
1583,1729,2.023322344,-1.174806476,1
1583,1761,4.139154911,-2.154803991,1
1583,1793,4.061247826,-1.860914946,1
1583,1825,4.008136749,-1.423362613,1
1583,1857,2.970597267,-1.905209064,1
1583,1889,2.137089252,-1.838881969,1
1583,1921,2.529323101,-0.9852535725,1
1583,1953,2.447174788,-0.362413168,1
1583,1985,1.868362427,-0.5798426867,1
1583,2017,0.7721898556,-0.461314857,1
1615,33,-0.5648072362,0.2046021223,1
1615,65,0.1178940684,-1.35788703,1
1615,97,0.2577954233,-0.8679058552,1
1615,129,-0.6011406779,-1.661476731,1
1615,161,-0.4397853613,-1.768664598,1
1615,193,-0.6267928481,-2.491027832,1
1615,225,-0.1514138579,-3.497891426,1
1615,257,0.2244619727,-2.929204941,1
1615,289,-2.176734924,-2.417389393,1
1615,321,-1.392043352,-2.833106279,1
1615,353,1.258406758,-0.767288208,1
1615,385,0.6605759859,-0.09769248962,1
1615,417,-17.83321953,2.000878811,1
1615,449,2.023540974,-1.502821922,1
1615,481,1.912138581,-2.673829556,1
1615,513,1.602808118,-2.859293699,1
1615,545,1.383489966,-2.632982254,1
1615,577,1.880273104,-1.819773436,1
1615,609,3.613387346,-1.737415075,1
1615,641,4.949716091,-2.524610043,1
1615,673,4.548405647,-2.862145185,1
1615,705,2.513321638,-2.581754208,1
1615,737,1.227278233,-2.925551414,1
1615,769,-0.3310524225,-3.938621998,1
1615,801,-1.487906456,-4.383540154,1
1615,833,-1.06286788,-2.912286758,1
1615,865,-0.6207410693,-2.299338341,1
1615,897,0.1612977982,-3.092314482,1
1615,929,0.7401784658,-4.346850395,1
1615,961,0.8031708002,-5.266987324,1
1615,993,1.081065774,-4.672853947,1
1615,1025,2.147654533,-4.045701981,1
1615,1057,2.602642775,-4.811545849,1
1615,1089,1.964090466,-3.473647594,1
1615,1121,0.8517861366,-1.344644547,1
1615,1153,0.9311810732,-4.431712627,1
1615,1185,-0.05010390282,-5.991405964,1
1615,1217,0.799651742,-6.608043194,1
1615,1249,1.797770023,-4.02236414,1
1615,1281,0.9016143084,-3.293801785,1
1615,1313,0.8101015091,-3.166127205,1
1615,1345,1.009747386,-3.634437561,1
1615,1377,1.393364429,-3.751099348,1
1615,1409,1.6104002,-2.371030569,1
1615,1441,1.656295657,-2.957476616,1
1615,1473,2.310871601,-5.556042671,1
1615,1505,-17.65183258,-9.829776764,1
1615,1537,-2.181689262,-21.15050507,1
1615,1569,0.6984655857,-1.92753005,1
1615,1601,1.072138548,-0.4759197235,1
1615,1633,1.697003126,-0.6015856266,1
1615,1665,1.982235909,-1.534033179,1
1615,1697,2.277230263,-1.697341204,1
1615,1729,2.905610323,-1.630147099,1
1615,1761,2.585571527,-1.391217351,1
1615,1793,3.411637306,-1.406846523,1
1615,1825,4.506850719,-1.34406805,1
1615,1857,3.274652004,-1.939553261,1
1615,1889,2.484829664,-1.961640358,1
1615,1921,2.81337285,-0.7174737453,1
1615,1953,3.424513817,-0.4209644794,1
1615,1985,19.43730927,5.416148186,1
1615,2017,1.663373947,-0.2243605256,1
1647,33,-0.5001222491,-1.891974926,1
1647,65,0.33640486,-1.768202186,1
1647,97,0.2568408847,-0.5259804726,1
1647,129,-0.2118121982,0.005455374718,1
1647,161,0.3332028985,-1.215749264,1
1647,193,0.9922676086,-2.853446722,1
1647,225,1.416944742,-2.700291634,1
1647,257,1.419618368,-2.127853155,1
1647,289,-7.923776627,0.7856104374,1
1647,321,0.2398747206,-3.167998314,1
1647,353,0.5038167238,-0.6129201651,1
1647,385,0.9715738297,-0.504881382,1
1647,417,1.465139508,-0.5216118097,1
1647,449,1.404770613,-1.145695686,1
1647,481,1.991039753,-3.2894454,1
1647,513,0.9167720675,-5.196908951,1
1647,545,0.6418232322,-3.795731306,1
1647,577,0.05577659607,-1.509079933,1
1647,609,2.245044708,-0.7737259865,1
1647,641,4.262655735,-2.210745096,1
1647,673,3.665634632,-3.272141218,1
1647,705,2.130445957,-3.348774433,1
1647,737,0.9386787415,-3.96306181,1
1647,769,-0.119966574,-4.344254494,1
1647,801,-0.824172616,-5.122595787,1
1647,833,-0.5002070665,-3.307570219,1
1647,865,0.256436646,-2.386166096,1
1647,897,0.8065328598,-3.235820055,1
1647,929,0.8810164332,-3.812924862,1
1647,961,0.7152966261,-4.490187168,1
1647,993,1.147115231,-4.219359398,1
1647,1025,2.91827774,-3.365876436,1
1647,1057,2.108574152,-2.982162714,1
1647,1089,2.007128239,-6.86797905,1
1647,1121,1.73918438,-6.492086411,1
1647,1153,0.3090846539,-6.412481785,1
1647,1185,0.1334594488,-5.816264153,1
1647,1217,2.25804019,-3.980221272,1
1647,1249,3.095578671,-3.00953269,1
1647,1281,1.294775009,-2.847512484,1
1647,1313,0.4376522303,-3.447266102,1
1647,1345,1.302708864,-3.145091057,1
1647,1377,0.8429834843,-1.900891542,1
1647,1409,0.7773879766,-1.616765976,1
1647,1441,1.782296181,-3.356825113,1
1647,1473,1.894745469,-4.755548,1
1647,1505,1.048496842,-3.053479195,1
1647,1537,1.245151281,-3.765175581,1
1647,1569,3.402657986,-2.714566708,1
1647,1601,3.295562744,-1.863940954,1
1647,1633,2.333304644,-2.667586327,1
1647,1665,2.08027339,-2.427263975,1
1647,1697,2.51490593,-2.085172176,1
1647,1729,2.532278061,-1.838387251,1
1647,1761,1.905995369,-1.703167677,1
1647,1793,2.434666157,-2.271422386,1
1647,1825,2.86527276,-2.288011074,1
1647,1857,2.69696641,-2.196137667,1
1647,1889,2.712656975,-2.503072023,1
1647,1921,2.45868969,-2.141201496,1
1647,1953,2.217765808,-1.84598875,1
1647,1985,4.247020721,-3.728655815,1
1647,2017,14.51995659,-0.3356485963,1
1679,33,0.7798041105,0.04261255264,1
1679,65,1.534760237,-1.733548641,1
1679,97,0.9765535593,-0.6821266413,1
1679,129,0.7378971577,-0.541146934,1
1679,161,2.19470644,-0.828797698,1
1679,193,4.038241863,-1.495234251,1
1679,225,1.459513426,-2.261075974,1
1679,257,1.223367095,-2.998338699,1
1679,289,1.753329992,-2.620723963,1
1679,321,0.5889228582,-0.815890193,1
1679,353,-0.1677804589,0.7607029676,1
1679,385,1.071374655,0.9202290773,1
1679,417,1.217309833,-1.027458906,1
1679,449,1.123939037,-2.795341969,1
1679,481,0.5679540634,-4.038124084,1
1679,513,0.355994463,-5.905467033,1
1679,545,0.4485913515,-4.990684509,1
1679,577,0.3883875608,-2.57088089,1
1679,609,1.170073748,-1.798858881,1
1679,641,2.570884228,-2.58099103,1
1679,673,2.556159019,-3.921236277,1
1679,705,2.039548397,-4.882394791,1
1679,737,1.706480384,-5.31537056,1
1679,769,0.8990542293,-5.078989029,1
1679,801,0.06006842852,-4.224500656,1
1679,833,0.5108527541,-2.204655409,1
1679,865,1.152549148,-3.272598505,1
1679,897,0.8034939766,-3.460885048,1
1679,929,1.082510114,-3.489100218,1
1679,961,1.507077932,-3.67869091,1
1679,993,3.127378225,-3.527125597,1
1679,1025,3.361493111,-2.995078087,1
1679,1057,1.956708312,-2.692432642,1
1679,1089,0.6934974194,-4.998547554,1
1679,1121,0.9415738583,-8.470851898,1
1679,1153,0.6845679283,-7.183701992,1
1679,1185,0.3034925461,-4.465545654,1
1679,1217,2.607128143,-3.208681822,1
1679,1249,3.383504391,-2.9999156,1
1679,1281,3.076441765,-2.22062993,1
1679,1313,1.671673059,-3.435988903,1
1679,1345,1.720148325,-2.826497316,1
1679,1377,0.5329743624,0.3235769272,1
1679,1409,0.03973090649,0.2258691788,1
1679,1441,1.653084517,-2.507126808,1
1679,1473,1.790929317,-2.102965355,1
1679,1505,-0.2316904068,-2.254974365,1
1679,1537,1.246143818,-2.994235754,1
1679,1569,3.056315184,-3.664506435,1
1679,1601,2.570670366,-3.128232718,1
1679,1633,2.432087898,-3.073221922,1
1679,1665,2.160527945,-2.614676714,1
1679,1697,1.977355957,-2.304319382,1
1679,1729,1.2297647,-3.071157217,1
1679,1761,0.9974241257,-3.2239573,1
1679,1793,1.59429121,-2.474526644,1
1679,1825,1.154223919,-2.347830057,1
1679,1857,0.2338888645,-3.125746965,1
1679,1889,1.682042718,-4.000097275,1
1679,1921,1.83231771,-3.409997463,1
1679,1953,2.274011135,-3.433930874,1
1679,1985,2.424180746,-4.234235764,1
1679,2017,0.7543046474,-0.1948668957,1
1711,33,20.50640488,2.453093529,1
1711,65,8.198661804,15.76443577,1
1711,97,-0.1641492248,-1.93638587,1
1711,129,0.3433713913,-1.456238389,1
1711,161,1.639077544,-0.2608159184,1
1711,193,1.873306036,-0.06145560741,1
1711,225,0.6224735975,-2.116904736,1
1711,257,0.1609639525,-4.752370834,1
1711,289,0.1164429039,-3.953495741,1
1711,321,-1.277024031,-1.767040968,1
1711,353,-0.1436840296,-0.5789062977,1
1711,385,0.2630215883,0.6352510452,1
1711,417,0.4541250765,-2.333160162,1
1711,449,0.3424524665,-4.35490799,1
1711,481,0.4212423563,-4.33437252,1
1711,513,0.4447365999,-4.513952255,1
1711,545,0.2272768021,-2.486873388,1
1711,577,0.3869050145,-2.498464108,1
1711,609,0.9941161275,-3.002849817,1
1711,641,1.357114792,-4.366767406,1
1711,673,1.220012903,-5.557348251,1
1711,705,1.633906484,-5.760169506,1
1711,737,1.396491289,-6.377184868,1
1711,769,1.256603003,-5.325757027,1
1711,801,1.139034033,-3.000140667,1
1711,833,0.3215378523,-1.128110886,1
1711,865,0.4691414833,-3.556914806,1
1711,897,1.370689154,-3.288372517,1
1711,929,1.999767184,-3.174940109,1
1711,961,2.471351147,-3.627645493,1
1711,993,2.013622284,-3.272696495,1
