PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[44]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1761,-0.03026658297,0.08909726143,1
1039,1793,-0.1827449203,-0.5501207709,1
1039,1825,-0.6084970832,-1.339805126,1
1039,1857,-1.076246977,-1.415557742,1
1039,1889,-1.473942995,-0.8254499435,1
1039,1921,-1.247106314,-0.5821187496,1
1039,1953,-0.8392218351,-0.2026783824,1
1039,1985,-1.487624407,0.5568957329,1
1039,2017,-1.896232247,-0.8839073181,1
1071,33,1.921705008,0.9259178638,1
1071,65,0.344332695,-1.845443249,1
1071,97,-0.2910969555,-3.617621422,1
1071,129,-0.4659301043,-4.704627991,1
1071,161,0.5521711111,-4.245882034,1
1071,193,6.73192215,12.50522041,1
1071,225,-0.164038375,-4.603211403,1
1071,257,0.1900627911,-4.292856216,1
1071,289,1.428453922,-5.122629642,1
1071,321,1.019400239,-5.826242447,1
1071,353,0.5038120747,-4.968211651,1
1071,385,0.5050953627,-5.553401947,1
1071,417,0.5911518335,-6.032970428,1
1071,449,1.142430305,-4.502713203,1
1071,481,0.6485950947,-2.789843559,1
1071,513,0.3704121113,-2.582650661,1
1071,545,0.05547739565,-2.233502865,1
1071,577,-0.2512192726,-2.357685328,1
1071,609,-1.265694141,-3.110656977,1
1071,641,-1.414405823,-3.19845295,1
1071,673,-0.6378635168,-3.122184038,1
1071,705,-0.1207816005,-3.333264112,1
1071,737,-13.34508801,13.51372147,1
1071,769,0.3083232939,-0.1308655739,1
1071,801,0.5951004028,-1.101920366,1
1071,833,1.047980905,-2.961544991,1
1071,865,1.876844883,-3.367860317,1
1071,897,2.512818575,-5.019341469,1
1071,929,3.486332655,-2.859305382,1
1071,961,1.90807128,-1.499906063,1
1071,993,1.4484514,-1.38737452,1
1071,1025,1.247623205,-1.604382992,1
1071,1057,0.6507626176,-1.793281317,1
1071,1089,-0.3103812039,-2.030098915,1
1071,1121,-0.691616416,-2.032747746,1
1071,1153,-0.9430918694,-2.116891861,1
1071,1185,-1.246462226,-4.41024971,1
1071,1217,-1.071054339,-2.792163134,1
1071,1249,-1.120705724,-3.27024436,1
1071,1281,-1.116338491,-3.647653103,1
1071,1313,-0.7328347564,-3.196202755,1
1071,1345,-0.3471630812,-3.440402508,1
1071,1377,-0.03604570031,-3.012564182,1
1071,1409,0.2423641384,-2.338178396,1
1071,1441,0.5828166604,-2.267644167,1
1071,1473,0.9781038165,-1.658210278,1
1071,1505,0.6542990208,-0.7585995197,1
1071,1537,-0.006463989615,-0.4609917402,1
1071,1569,-0.4728454351,-0.759777844,1
1071,1601,-0.5281442404,-1.604333878,1
1071,1633,-0.4181569517,-2.230980158,1
1071,1665,-0.6882998943,-2.501264572,1
1071,1697,-0.9360542893,-2.049993038,1
1071,1729,-0.8007549644,-0.9214758873,1
1071,1761,-0.9272894263,0.1284195185,1
1071,1793,-1.360882044,-0.3298410177,1
1071,1825,-0.8068428636,-0.6236922145,1
1071,1857,-1.037132263,-0.3433686495,1
1071,1889,-1.617084265,0.2378214598,1
1071,1921,-2.031457901,-0.04229167104,1
1071,1953,-1.80706656,-0.3592270315,1
1071,1985,-1.724140763,0.4006162286,1
1071,2017,-1.054031134,-0.7866122723,1
1103,33,1.561060429,2.899276257,1
1103,65,-0.500351727,-1.322130203,1
1103,97,-1.12450695,-3.161019087,1
1103,129,0.4184496105,-3.468644857,1
1103,161,0.3936667442,-2.920912504,1
1103,193,-0.2002057135,-3.371754646,1
1103,225,-0.2681649327,-4.436570168,1
1103,257,0.1468536854,-4.59400034,1
1103,289,0.8272227049,-4.339449406,1
1103,321,1.310334921,-4.674853325,1
1103,353,0.6359329224,-5.097198486,1
1103,385,0.6232588887,-5.817764282,1
1103,417,1.050168514,-5.16471386,1
1103,449,2.189430952,-3.896037102,1
1103,481,1.559990525,-2.774575233,1
1103,513,-0.07024505734,-2.423874855,1
1103,545,-0.8266608119,-2.122364044,1
1103,577,-0.6697812676,-1.329640865,1
1103,609,-0.6706074476,-2.014402151,1
1103,641,-0.3979080319,-2.270333529,1
1103,673,0.2009136677,-0.6854145527,1
1103,705,0.4821259379,-1.234544635,1
1103,737,1.369086504,-1.510769248,1
1103,769,2.978587627,-0.9213696718,1
1103,801,2.350147247,-1.331520557,1
1103,833,1.766239047,-2.469441414,1
1103,865,1.517143011,-2.91073513,1
1103,897,1.217211246,-4.371793747,1
1103,929,1.490240932,-3.31468749,1
1103,961,3.306821108,0.1403788328,1
1103,993,4.071282387,-1.332928061,1
1103,1025,1.204385042,-1.651636362,1
1103,1057,0.06572383642,-1.794009924,1
1103,1089,-0.4633482099,-2.143599033,1
1103,1121,-1.015166521,-2.079924583,1
1103,1153,-4.032723904,-4.278270721,1
1103,1185,-3.096113682,-4.892095566,1
1103,1217,-2.894457817,-5.151124001,1
1103,1249,-1.771839857,-4.122814655,1
1103,1281,-0.9891223907,-3.635452509,1
1103,1313,-0.7446601391,-3.534055948,1
1103,1345,-0.9943503141,-3.709002018,1
1103,1377,-0.850959003,-2.941668749,1
1103,1409,0.1714906693,-2.654626131,1
1103,1441,0.3067860603,-1.52611661,1
1103,1473,0.1757357717,-1.144735932,1
1103,1505,0.1485418677,-1.219227552,1
1103,1537,0.01971647143,-0.8304638267,1
1103,1569,-0.2261809111,-0.3990923762,1
1103,1601,-0.4189169407,-0.9681545496,1
1103,1633,-0.4253154397,-1.177246213,1
1103,1665,-0.4602026343,-1.763959646,1
1103,1697,-0.9278692007,-1.374159932,1
1103,1729,-1.530843496,-0.5085535049,1
1103,1761,-0.7088316679,0.06216907501,1
1103,1793,-0.6761502028,-0.09423753619,1
1103,1825,-1.551873684,-0.4613556564,1
1103,1857,-2.110624313,-0.1675359011,1
1103,1889,-2.222338438,0.01374304295,1
1103,1921,-2.410137415,-0.1693454981,1
1103,1953,-2.703114986,0.03040024638,1
1103,1985,-2.970506668,-0.3007639647,1
1103,2017,-0.9375348091,-0.7079604268,1
1135,33,-0.7152872682,0.7610800266,1
1135,65,-14.64077568,4.494811058,1
1135,97,0.2939273417,-2.63262701,1
1135,129,0.4946592152,-3.56500721,1
1135,161,0.8759630919,-3.635878563,1
1135,193,0.5369542241,15.49552631,1
1135,225,-0.3847954273,-4.043251991,1
1135,257,-0.917226553,-4.558543682,1
1135,289,-1.473288417,-4.405981064,1
1135,321,-1.124790907,-3.9529109,1
1135,353,1.101016641,-5.700989723,1
1135,385,0.9971175194,-5.514306545,1
1135,417,1.117938161,-3.668150425,1
1135,449,0.9120857716,-2.900717258,1
1135,481,0.4911547899,-2.642073154,1
1135,513,-0.4389904737,-2.471808672,1
1135,545,-1.32737422,-2.527790546,1
1135,577,-0.9452428818,-2.496442318,1
1135,609,-0.7119978666,-2.41705513,1
1135,641,1.595345855,-2.679841042,1
1135,673,1.928893089,-0.449909687,1
1135,705,0.8321554661,-0.7533175945,1
1135,737,1.286738992,-1.393202305,1
1135,769,2.898061275,-1.696101189,1
1135,801,1.935542226,-2.801460505,1
1135,833,1.655657291,-2.768598795,1
1135,865,1.017980099,-3.178246021,1
1135,897,0.5440559387,-2.400953531,1
1135,929,1.134063125,-0.4088058472,1
1135,961,1.391502261,0.05457508564,1
1135,993,2.296113968,-1.551461101,1
1135,1025,1.629414558,-1.823462129,1
1135,1057,0.01554098725,-2.352105379,1
1135,1089,-0.4778296053,-2.638525486,1
1135,1121,-1.483313799,-2.315701008,1
1135,1153,-4.203262329,-4.961565971,1
1135,1185,-3.257039547,-4.614872932,1
1135,1217,-3.250578642,-5.042347908,1
1135,1249,-3.481733084,-4.955616951,1
1135,1281,-3.066955805,-3.459264755,1
1135,1313,-1.84979856,-3.369971991,1
1135,1345,-1.39380002,-3.774902344,1
1135,1377,-0.9502594471,-3.330131292,1
1135,1409,-0.64541924,-3.40789628,1
1135,1441,-0.1327545643,-0.2990775108,1
1135,1473,-0.4347853661,0.2394790649,1
1135,1505,-0.542442739,-1.463137388,1
1135,1537,-0.335789144,-1.440800786,1
1135,1569,-0.2039762735,-0.8508585095,1
1135,1601,-0.8215688467,-0.1665049791,1
1135,1633,-0.6603847146,-0.2603251934,1
1135,1665,-0.3634198904,-0.8764041066,1
1135,1697,-0.4722625017,-1.062577844,1
1135,1729,-0.6680852175,-0.5878946781,1
1135,1761,-0.1744320393,-0.5365163684,1
1135,1793,0.284971416,0.01758679748,1
1135,1825,-0.871973753,-0.5960388184,1
1135,1857,-2.232863188,-1.348415375,1
1135,1889,-2.52656126,-0.3354115188,1
1135,1921,-2.243334532,-0.2674952745,1
1135,1953,-2.906321287,-0.08264964819,1
1135,1985,-3.305842876,-0.5743759871,1
1135,2017,-0.1273281574,-0.5062455535,1
1167,33,-1.762350082,0.7752428055,1
1167,65,-1.573328972,-4.125638962,1
1167,97,0.1135466471,-3.00425005,1
1167,129,-0.4204999804,-5.397508621,1
1167,161,0.1679853946,-4.913519859,1
1167,193,-0.4040517211,-4.061743259,1
1167,225,-1.077491641,-4.057570934,1
1167,257,-1.381595612,-4.556037903,1
1167,289,-2.182469368,-4.830358028,1
1167,321,-1.619135141,-4.430792332,1
1167,353,-0.961591959,-4.908535004,1
1167,385,0.3147995472,-23.83282471,1
1167,417,0.5543265343,-3.253453255,1
1167,449,1.201920748,-2.267402649,1
1167,481,0.2236670852,-2.117987394,1
1167,513,-1.352571726,-1.867445707,1
1167,545,-1.557028174,-2.671360493,1
1167,577,-1.342067242,-3.579119205,1
1167,609,-1.243478894,-3.929858923,1
1167,641,1.927990675,-4.276059151,1
1167,673,2.596138239,-4.715871811,1
1167,705,1.675883055,-3.485288382,1
1167,737,1.185728192,-2.462013721,1
1167,769,0.9126127958,-3.219444036,1
1167,801,0.7889568806,-2.70658493,1
1167,833,0.8443387747,-2.220885277,1
1167,865,0.623160243,-3.876524925,1
1167,897,0.3111043572,-5.044233322,1
1167,929,0.1681287885,-0.6838293076,1
1167,961,-0.9618546963,-0.9891214371,1
1167,993,-2.6392138,-2.142616034,1
1167,1025,0.5304238796,-2.226617336,1
1167,1057,0.6294293404,-2.492297888,1
1167,1089,0.1518377364,-2.56742692,1
1167,1121,-0.6140298843,-2.420594692,1
1167,1153,-3.551172733,-4.769371033,1
1167,1185,-1.336302996,-3.305258274,1
1167,1217,-1.572824955,-3.777863979,1
1167,1249,-1.681559205,-3.020057917,1
1167,1281,-1.571230769,-2.758977413,1
1167,1313,-2.950607777,-3.097481728,1
1167,1345,-1.978845119,-3.3301332,1
1167,1377,-1.572296381,-3.148991346,1
1167,1409,-2.91393733,-3.246088266,1
1167,1441,-2.079710245,-0.184016943,1
1167,1473,-1.546720982,0.4147588015,1
1167,1505,-1.028063059,-0.6059656143,1
1167,1537,-0.4551136494,-1.134962797,1
1167,1569,-0.4758273363,-1.712789774,1
1167,1601,-0.5944743156,-0.3113392591,1
1167,1633,-0.5750007033,0.2767570615,1
1167,1665,-0.1211363077,-0.2921259403,1
1167,1697,1.011339545,-1.104903936,1
1167,1729,1.375824809,-0.47489959,1
1167,1761,-0.4255387485,-0.3121803403,1
1167,1793,-0.4722371101,-0.2342061698,1
1167,1825,-0.9299957752,-0.4888076186,1
1167,1857,-1.709029078,-1.035466075,1
1167,1889,-1.101745129,-0.2297240496,1
1167,1921,-1.685747981,-0.2409950495,1
1167,1953,-1.823680758,-1.125167131,1
1167,1985,-1.561677456,-2.00798893,1
1167,2017,0.6252111197,-0.4526523948,1
1199,33,-20.2832489,4.526844025,1
1199,65,-1.584302902,-3.791540384,1
1199,97,-0.9432284236,-3.667896271,1
1199,129,-0.8373528123,-6.313368797,1
1199,161,-0.1729359478,-6.388185978,1
1199,193,-0.4322991371,-4.727484703,1
1199,225,-1.167092204,-4.383381844,1
1199,257,-1.921855569,-4.764839649,1
1199,289,-1.960188866,-5.329815865,1
1199,321,-1.597958326,-4.04268837,1
1199,353,-1.815416574,-5.162705421,1
1199,385,-2.808907509,-4.265310287,1
1199,417,-1.867136002,-2.599641085,1
1199,449,-0.817253828,-2.604063749,1
1199,481,-0.8974370956,-2.123318672,1
1199,513,-9.530504227,-20.33756065,1
1199,545,-0.917309165,-2.247594833,1
1199,577,-0.5212755203,-4.877885818,1
1199,609,-0.207329303,-5.209949493,1
1199,641,0.9673085213,-4.837105751,1
1199,673,2.560697317,-4.846343994,1
1199,705,1.941768646,-4.574066162,1
1199,737,0.5036872029,-3.786860943,1
1199,769,0.5633440614,-4.112938881,1
1199,801,0.8534876704,-1.75709486,1
1199,833,-0.3000549674,-0.172750473,1
1199,865,-1.042031288,-0.5854792595,1
1199,897,-1.041282058,-3.191579819,1
1199,929,-0.534199059,-2.518596411,1
1199,961,-1.142183423,-3.102309227,1
1199,993,-0.3262213171,-2.349123955,1
1199,1025,0.4793458879,-2.262182474,1
1199,1057,0.3920655251,-2.215261936,1
1199,1089,0.1275038421,-2.22213459,1
1199,1121,-0.143636927,-2.542571068,1
1199,1153,-0.4243483841,-4.721351624,1
1199,1185,-0.2626041174,-2.933581591,1
1199,1217,-0.759609282,-3.478232384,1
1199,1249,-1.194054961,-2.953417301,1
1199,1281,-1.256078839,-3.070182562,1
1199,1313,-2.904137135,-3.932433605,1
1199,1345,-2.298677444,-3.134602547,1
1199,1377,-1.635957837,-2.624316454,1
1199,1409,-2.271317482,-2.847127914,1
1199,1441,-5.695295811,-0.1401308775,1
1199,1473,-3.168681383,0.7576900125,1
1199,1505,-1.225737929,0.04316949844,1
1199,1537,-0.1565885544,-0.8079982996,1
1199,1569,-0.795717001,-2.175296545,1
1199,1601,-0.8525630236,-1.597163081,1
1199,1633,-0.9245799184,-0.4984287024,1
1199,1665,-0.3054659367,0.03459355235,1
1199,1697,0.798766911,-0.5222926736,1
1199,1729,0.3543218076,-0.05295224488,1
1199,1761,0.04748135805,1.836208582,1
1199,1793,-0.4759656191,0.2577333748,1
1199,1825,-1.953570366,-0.1368706524,1
1199,1857,-2.435099602,-0.6217595935,1
1199,1889,-1.173217893,-0.2470644116,1
1199,1921,-1.350104094,-0.5031066537,1
1199,1953,-1.931411147,-1.252229929,1
1199,1985,-1.15196991,-0.4412353337,1
1199,2017,-0.2630335093,-0.2068577409,1
1231,33,9.700756073,4.268602371,1
1231,65,-0.002129375935,-4.652867794,1
1231,97,-0.3787021637,-3.633807898,1
1231,129,1.797281504,11.04729462,1
1231,161,-0.1829319596,-6.744519234,1
1231,193,-0.2963071465,-5.374359608,1
1231,225,-1.595891476,-4.831457138,1
1231,257,-3.161334753,-5.167242527,1
1231,289,-1.706429601,-5.961571217,1
1231,321,-1.36970818,-5.32568264,1
1231,353,-1.730003119,-5.713448524,1
1231,385,-3.887953758,-4.089561462,1
1231,417,-4.494083881,-1.896931648,1
1231,449,-2.534542561,-2.937385559,1
1231,481,-1.829066515,-2.665511131,1
1231,513,-1.546163559,-2.568716049,1
1231,545,-0.9268664122,-3.704876423,1
1231,577,-0.5697445869,-5.373624802,1
1231,609,-0.473197937,-5.600660324,1
1231,641,0.5658527017,-4.270471573,1
1231,673,0.9828950167,-3.871166706,1
1231,705,0.07742804289,-4.721787453,1
1231,737,0.1268868148,-4.859554768,1
1231,769,0.5486745834,-3.617327452,1
1231,801,-0.0893189311,-1.805980921,1
1231,833,-0.7752381563,-1.002421618,1
1231,865,-2.349267721,-1.916818857,1
1231,897,-2.016463518,-3.394567013,1
1231,929,-0.856528163,-3.949355602,1
1231,961,0.2097163647,-3.228568792,1
1231,993,0.3079630733,-2.598451138,1
1231,1025,0.1823249161,-2.371214628,1
1231,1057,0.1050261706,-2.313952684,1
1231,1089,-0.1110765412,-2.372769594,1
1231,1121,-0.2553498745,-2.9597826,1
1231,1153,0.6172790527,-3.091519833,1
1231,1185,0.2208569944,-6.279735565,1
1231,1217,-0.1482012272,-7.796890736,1
1231,1249,-0.9440661073,-4.862130165,1
1231,1281,-19.74245453,1.648988008,1
1231,1313,-1.431465387,-5.040699959,1
1231,1345,-1.024125338,-2.597676516,1
1231,1377,-1.792438626,-2.403508186,1
1231,1409,-3.375169039,-2.549611568,1
1231,1441,-3.897287607,-1.478420138,1
1231,1473,-3.285820961,0.03543639183,1
1231,1505,-1.930065632,-0.6797810793,1
1231,1537,-1.896986246,-2.023380995,1
1231,1569,-1.939749002,-1.88121593,1
1231,1601,-1.114634514,-1.030394793,1
1231,1633,-0.7628059387,-0.1783879995,1
1231,1665,-0.5347394943,0.9627187252,1
1231,1697,-0.7089959383,0.3047069013,1
1231,1729,0.05484512448,0.2297028899,1
1231,1761,0.02045941353,1.447026253,1
1231,1793,-0.8350004554,0.6409472227,1
1231,1825,-1.536792994,-0.4955159426,1
1231,1857,-3.360818386,-2.726226568,1
1231,1889,-0.7692694664,-0.7704457641,1
1231,1921,0.0009236335754,-0.6105292439,1
1231,1953,-1.273000002,-0.3389874101,1
1231,1985,-1.226277351,1.005269527,1
1231,2017,-0.101704061,-0.008321523666,1
1263,33,-0.3714529276,3.016341209,1
1263,65,-0.7378960848,-3.528756618,1
1263,97,-0.2541374862,-4.047866344,1
1263,129,0.1704604328,-5.406811714,1
1263,161,0.02546873689,-5.225345612,1
1263,193,-0.3678574562,-5.01911068,1
1263,225,-1.015487671,-4.857913017,1
1263,257,-1.554131269,-4.958395481,1
1263,289,-1.294876218,-5.539599419,1
1263,321,-1.707713366,-5.892158508,1
1263,353,-1.922379494,-6.750605106,1
1263,385,-5.17574501,-4.583246231,1
1263,417,-5.771032333,-3.482183456,1
1263,449,-3.33343482,-3.385173082,1
1263,481,-2.70898962,-2.470031261,1
1263,513,-2.548838615,-3.146472454,1
1263,545,-1.503869057,-5.075499535,1
1263,577,-0.4673504233,-5.428344727,1
1263,609,-0.07086420059,-4.662795544,1
1263,641,0.540861249,-4.096833706,1
1263,673,0.6407623291,-4.388483047,1
1263,705,0.04369419813,-4.774748802,1
1263,737,-0.2932199836,-4.72011137,1
1263,769,-0.06480316818,-4.024617195,1
1263,801,-0.1582116187,-3.537100792,1
1263,833,-0.3596163988,-2.902799368,1
1263,865,-1.160060167,-6.056313038,1
1263,897,-0.5429496765,-5.77812624,1
1263,929,0.2155813277,-3.159058094,1
1263,961,0.07776349783,-4.389151573,1
1263,993,0.2070122212,-3.314077139,1
1263,1025,0.04775426537,-2.840460777,1
1263,1057,-0.1290753335,-2.515707493,1
1263,1089,-0.3622983098,-2.616936207,1
1263,1121,-16.34881783,-0.5789299011,1
1263,1153,-0.6201975942,-2.469662428,1
1263,1185,-0.04618731141,-4.175857067,1
1263,1217,-0.4000060558,-7.246070385,1
1263,1249,-0.9602637887,-6.507273197,1
1263,1281,-1.78455615,-4.173677444,1
1263,1313,-0.6908801198,-3.29570055,1
1263,1345,-0.3319686651,-1.627554178,1
1263,1377,-0.7567131519,-1.840104103,1
1263,1409,-1.51290524,-2.102549076,1
1263,1441,-2.978838682,-1.536107779,1
1263,1473,-3.217303991,-1.726866722,1
1263,1505,-1.937110186,-1.942810178,1
1263,1537,-2.17393589,-2.251244545,1
1263,1569,-1.954631805,-1.717516184,1
1263,1601,-1.251197577,-0.6529054046,1
1263,1633,-1.028962135,0.6372782588,1
1263,1665,-1.16619277,1.209540963,1
1263,1697,-20.63715935,1.47717607,1
1263,1729,-2.297526598,1.731514692,1
1263,1761,-2.29070425,1.168613911,1
1263,1793,-1.756286979,0.7982425094,1
1263,1825,-0.9822217226,-0.2731716931,1
1263,1857,-1.246917725,-1.311022758,1
1263,1889,-2.877320766,-2.336383343,1
1263,1921,-0.8537659645,-0.9828637838,1
1263,1953,-0.9224269986,-0.1821605563,1
1263,1985,-2.112685442,1.504248738,1
1263,2017,-0.3712099791,0.08270609379,1
1295,33,-0.3781846762,0.986777544,1
1295,65,-0.6643838882,-2.956447601,1
1295,97,-0.3076989651,-5.216327667,1
1295,129,0.4557742774,-5.817844391,1
1295,161,0.2514510155,-4.857336998,1
1295,193,-0.8026689887,-4.843525887,1
1295,225,0.01899129152,-3.598934174,1
1295,257,-0.2544664145,-5.108186245,1
1295,289,-0.7426006198,-6.159821987,1
1295,321,-1.389616132,-5.393669605,1
1295,353,-2.309946537,-5.131108284,1
1295,385,-3.695285559,-4.596503735,1
1295,417,-3.532714605,-3.940276146,1
1295,449,-2.632658958,-3.094736099,1
1295,481,-1.897419214,-2.449668407,1
1295,513,-1.404876947,-2.846469402,1
1295,545,-0.7195465565,-5.386199951,1
1295,577,-0.5987794995,-5.366692543,1
1295,609,-0.2867481709,-4.38369894,1
1295,641,0.5103698969,-4.323120117,1
1295,673,0.6694374084,-4.70373106,1
1295,705,0.1404533982,-4.842253685,1
1295,737,-0.1701639593,-4.591384888,1
1295,769,-0.1900420189,-4.45339632,1
1295,801,-0.2731392086,-3.903547049,1
1295,833,0.003079682589,-3.75697422,1
1295,865,1.308867455,-7.076817513,1
1295,897,0.2630032301,-2.504080296,1
1295,929,1.373536944,-3.228457212,1
1295,961,0.388455689,-5.022184372,1
1295,993,-0.1646188498,-4.30915451,1
1295,1025,-0.3970653415,-3.014309645,1
1295,1057,-0.7199263573,-2.380677462,1
1295,1089,-0.9727905989,-2.732239485,1
1295,1121,18.92824364,0.8674621582,1
1295,1153,-1.98265481,-2.097482681,1
1295,1185,-0.293174237,-1.002073765,1
1295,1217,0.77671206,-3.245933533,1
1295,1249,0.4347914457,-3.811285019,1
1295,1281,-0.5511457324,-3.913768053,1
1295,1313,-1.472501516,-3.814754009,1
1295,1345,-1.053086162,-2.380110979,1
1295,1377,-0.08383184671,-1.995061874,1
1295,1409,0.4052181244,-1.748933077,1
1295,1441,-1.729578972,-1.675221205,1
1295,1473,-3.297952175,-2.249176025,1
1295,1505,-3.612995148,-4.233565807,1
1295,1537,-3.375329971,-3.539242029,1
1295,1569,-0.9057129622,-1.509905934,1
1295,1601,-0.9304279685,-0.3503530025,1
1295,1633,-1.318789244,0.6661516428,1
1295,1665,-1.332894683,1.028361917,1
1295,1697,-1.869768858,0.8856081367,1
1295,1729,-2.839473724,2.29663825,1
1295,1761,-2.042920113,0.2890804112,1
1295,1793,-1.565536737,0.4941691458,1
1295,1825,-0.6885666847,0.03452968597,1
1295,1857,-0.7893816233,-0.2788179219,1
1295,1889,-0.9773423672,-0.4069085121,1
1295,1921,-0.4323619008,-0.7685204744,1
1295,1953,0.3984475136,-0.8410810828,1
1295,1985,-0.2705580294,-0.7982532382,1
1295,2017,0.021525383,-0.03018379211,1
1327,33,-0.1724963188,-0.6486909389,1
1327,65,-0.4349082112,-3.306334019,1
1327,97,-0.4066942036,-4.524088383,1
1327,129,0.8788585663,-6.494472027,1
1327,161,0.5720930099,-6.180112362,1
1327,193,-0.6938255429,-4.552110195,1
1327,225,0.9955648184,-3.609633446,1
1327,257,0.6523248553,-5.482529163,1
1327,289,-0.5215696096,-6.730877399,1
1327,321,-1.444243193,-5.509853363,1
1327,353,-2.327798128,-4.949010372,1
1327,385,10.62947273,-11.32646751,1
1327,417,-1.594292164,-3.960352898,1
1327,449,-2.126714468,-2.650775909,1
1327,481,-14.12385082,1.594361305,1
1327,513,0.2367402315,-3.987944603,1
1327,545,-1.002053261,-4.427071571,1
1327,577,-1.923617125,-4.410422802,1
1327,609,-0.595312953,-4.230995178,1
1327,641,-0.3786210716,-4.407431602,1
1327,673,-0.4492082894,-4.417592049,1
1327,705,-0.4882661998,-5.106285095,1
1327,737,-0.444452256,-4.725260735,1
1327,769,-0.2130987048,-3.716506243,1
1327,801,-0.07336717844,-2.35637641,1
1327,833,0.3443649113,-2.697288513,1
1327,865,0.204323411,-3.715619087,1
1327,897,-0.08987432718,-3.738512754,1
1327,929,0.7314774394,-3.787630081,1
1327,961,0.6804869771,-4.357087612,1
1327,993,-0.04216250777,-3.544947147,1
1327,1025,-1.13284111,-2.126219749,1
1327,1057,-2.989485979,-2.200881958,1
1327,1089,13.80951214,-16.08977509,1
1327,1121,-2.636365891,-3.983423471,1
1327,1153,-1.082714319,-1.619693995,1
1327,1185,-0.04217241704,-1.746759653,1
1327,1217,0.1928634346,-2.671817541,1
1327,1249,-0.2926606536,-3.904288292,1
1327,1281,-0.6734356284,-3.384172916,1
1327,1313,-1.631023645,-2.48545599,1
1327,1345,-1.04499507,-2.427353382,1
1327,1377,0.2994022965,-1.709545374,1
1327,1409,1.321710825,-1.656837106,1
1327,1441,-0.7871417999,-2.250179768,1
1327,1473,-3.156299591,-1.937687874,1
1327,1505,-4.072215557,-3.457851171,1
1327,1537,-2.345242977,-2.888695955,1
1327,1569,-0.433962822,-0.9360357523,1
1327,1601,-0.200404048,0.1500988901,1
1327,1633,-0.6275427938,0.2613416314,1
1327,1665,-1.487287641,0.2975242138,1
1327,1697,-3.111885309,0.3235465288,1
1327,1729,-3.117128611,0.08373374492,1
1327,1761,-2.104366302,-0.06641918421,1
1327,1793,-1.817147851,0.8224737644,1
1327,1825,-1.366061926,0.4145604968,1
1327,1857,-1.067355275,-0.126925081,1
1327,1889,-0.824819088,-0.1979906857,1
1327,1921,-0.7354635596,-0.746109426,1
1327,1953,-0.3486319184,-0.8823187351,1
1327,1985,0.4067360759,-1.635948896,1
1327,2017,0.3660095334,-0.110928297,1
1359,33,0.3585529327,-1.825365424,1
1359,65,0.1144115329,-3.603667974,1
1359,97,-0.05874016881,-3.591081142,1
1359,129,0.08599469066,-5.09401083,1
1359,161,-0.2994862795,-5.37294817,1
1359,193,0.2117351294,-4.442366123,1
1359,225,3.077497244,-5.290561199,1
1359,257,2.416456223,-6.196513653,1
1359,289,0.3581839204,-5.806921005,1
1359,321,-0.02459514141,-5.527710438,1
1359,353,-0.1481198072,-5.254108906,1
1359,385,16.74126244,-4.304069996,1
1359,417,-0.5069823265,-4.544309139,1
1359,449,-1.44771421,-4.452123642,1
1359,481,-0.7562747598,-4.771443844,1
1359,513,-0.7710443735,-5.160032272,1
1359,545,-2.604083061,-4.900530815,1
1359,577,-0.6464289427,-1.824091911,1
1359,609,0.2527763844,-3.478765011,1
1359,641,-1.082179189,-3.647836685,1
1359,673,-1.053872585,-3.833839417,1
1359,705,-0.7192545533,-4.780277729,1
1359,737,-0.05387935042,-4.451790333,1
1359,769,0.4310771525,-3.434736013,1
1359,801,0.4689662755,-2.496050596,1
1359,833,0.6569641232,-2.266866684,1
1359,865,-0.6688537002,-4.599187374,1
1359,897,-1.224079013,-4.527783394,1
1359,929,-0.8125230074,-4.493281364,1
1359,961,-0.3407284617,-4.263044834,1
1359,993,-0.5335202217,-3.394588947,1
1359,1025,-0.8468823433,-3.002516985,1
1359,1057,-2.192263842,-3.093236208,1
1359,1089,-2.048557281,-3.283206701,1
1359,1121,-0.0252918303,-3.421722651,1
1359,1153,1.874756932,-4.055415154,1
1359,1185,0.3435027301,-2.965054512,1
1359,1217,0.347812742,-2.892787218,1
1359,1249,0.1812790632,-2.792262554,1
1359,1281,-1.599850893,-1.070083141,1
1359,1313,-1.572894096,-1.743356228,1
1359,1345,-1.1323241,-1.608998656,1
1359,1377,0.7464463115,-1.226513982,1
1359,1409,1.241657734,-1.794145584,1
1359,1441,-0.7965025902,-2.926371574,1
1359,1473,-2.78369379,-3.249765873,1
1359,1505,-2.830537319,-2.304421902,1
1359,1537,-1.168311834,-1.417427659,1
1359,1569,0.1953775287,0.04815888405,1
1359,1601,0.9735122919,0.4589253962,1
1359,1633,-0.2534810901,0.1804895103,1
1359,1665,-1.191033602,-0.07924218476,1
1359,1697,-2.016147375,-0.2192056775,1
1359,1729,-3.154356956,-0.3838224411,1
1359,1761,-2.434494257,0.4904741049,1
1359,1793,-2.688340664,1.938216686,1
1359,1825,-2.426747799,2.17814827,1
1359,1857,-1.681487083,0.6970160007,1
1359,1889,-1.159724355,-0.09990352392,1
