PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[17]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1025,-9.894408226,-2.755310535,1
1391,1057,-10.37729836,-2.538366795,1
1391,1089,-10.75438404,-3.786960602,1
1391,1121,-12.03758526,-5.801538467,1
1391,1153,-11.86423588,-5.345337391,1
1391,1185,-10.77074718,-4.822378635,1
1391,1217,-9.93916893,-4.833384514,1
1391,1249,-8.328722,-3.826055527,1
1391,1281,-7.635494709,-5.007497787,1
1391,1313,-6.769670963,-4.846131802,1
1391,1345,-5.836399078,-3.339450359,1
1391,1377,-5.388623714,-3.83434248,1
1391,1409,-4.914112568,-4.402376175,1
1391,1441,-4.837711811,-3.846440792,1
1391,1473,10.87848663,-3.263546944,1
1391,1505,-2.421084404,-4.498124599,1
1391,1537,-1.299574137,-4.164094925,1
1391,1569,0.1966894865,-4.028575897,1
1391,1601,0.1657766104,-3.445079088,1
1391,1633,0.06311142445,-3.55257988,1
1391,1665,-0.07806611061,-3.883406878,1
1391,1697,-0.8639902472,-4.041126251,1
1391,1729,-0.3790455163,-4.640945435,1
1391,1761,-0.3624326885,-4.337150574,1
1391,1793,-1.186162949,-4.216711521,1
1391,1825,-0.8658188581,-4.320625782,1
1391,1857,0.123908639,-5.217098236,1
1391,1889,-0.3304693103,-5.90418911,1
1391,1921,-0.5472098589,-7.160734653,1
1391,1953,-0.4014291465,-5.940066814,1
1391,1985,0.3212421834,-2.73562932,1
1391,2017,0.3778444529,-1.212412357,1
1423,33,0.7500476837,5.087181091,1
1423,65,-0.4484595954,-2.79117012,1
1423,97,-0.1840384603,-3.229066849,1
1423,129,-0.7885684967,-4.855349064,1
1423,161,-1.35902822,-4.879515171,1
1423,193,-0.7836096287,-3.465537548,1
1423,225,-0.7992721796,-2.779538155,1
1423,257,-1.141917467,-1.749619961,1
1423,289,-1.194237709,-3.58141017,1
1423,321,-0.2279012203,-4.618008137,1
1423,353,12.95209694,4.262129307,1
1423,385,-2.377261162,-6.530105591,1
1423,417,-1.995149851,-6.584498882,1
1423,449,-1.715452313,-4.470282555,1
1423,481,11.30655861,8.582574844,1
1423,513,-0.8751022816,-3.339747667,1
1423,545,-0.8288469315,-2.785774708,1
1423,577,-1.418874025,-2.353338718,1
1423,609,-1.418981314,-1.780151844,1
1423,641,-19.88383102,-0.009349822998,1
1423,673,-3.031055689,0.5124568939,1
1423,705,-3.260293007,0.8953627348,1
1423,737,-3.896999359,1.613192797,1
1423,769,-5.583343029,0.4537997246,1
1423,801,-5.395656586,-0.004450798035,1
1423,833,-4.211684227,0.3313381076,1
1423,865,-5.690740585,0.0971429944,1
1423,897,-7.042791843,-0.5311586261,1
1423,929,-7.112648964,-1.28108871,1
1423,961,-8.289624214,-1.702090263,1
1423,993,-10.36625004,-1.54478538,1
1423,1025,-10.92007637,-1.818535328,1
1423,1057,-9.935860634,-1.715291262,1
1423,1089,-10.13232803,-4.097307205,1
1423,1121,-11.01067257,-7.516723156,1
1423,1153,-10.37305355,-5.514659882,1
1423,1185,-9.931037903,-5.192296982,1
1423,1217,-9.339627266,-5.38972187,1
1423,1249,-8.414575577,-5.730932236,1
1423,1281,-7.44522953,-4.66472435,1
1423,1313,-6.998745918,-4.898536205,1
1423,1345,-6.282714844,-4.258213997,1
1423,1377,-5.263770103,-5.020499229,1
1423,1409,-4.698468208,-7.012741089,1
1423,1441,-5.075281143,-5.843887329,1
1423,1473,-4.491816521,-4.669532776,1
1423,1505,-2.941634655,-4.363458633,1
1423,1537,-1.757069111,-3.71316433,1
1423,1569,-0.750007987,-4.220535755,1
1423,1601,-0.3585597873,-4.368772507,1
1423,1633,-0.1122046709,-4.022099495,1
1423,1665,0.2404341698,-4.267413616,1
1423,1697,-0.3959344029,-4.436426163,1
1423,1729,-0.5618671179,-5.35774231,1
1423,1761,-0.3783795238,-4.975335598,1
1423,1793,-1.809372663,-4.92860651,1
1423,1825,-2.763563395,-4.737456799,1
1423,1857,-1.741288781,-4.949127674,1
1423,1889,-1.482041597,-5.606878281,1
1423,1921,-1.080525994,-7.01755619,1
1423,1953,-0.2529595494,-6.278120995,1
1423,1985,0.2207959592,-2.603499889,1
1423,2017,0.4349133372,0.1525069475,1
1455,33,0.7900845408,3.743688583,1
1455,65,0.1447423249,-4.023528576,1
1455,97,-0.5214919448,-2.977191925,1
1455,129,-0.9372172356,-3.465422153,1
1455,161,-2.019963264,-2.634065628,1
1455,193,-1.408169031,-3.710683584,1
1455,225,-1.270112634,-4.098660946,1
1455,257,-1.92263937,-3.121538877,1
1455,289,-2.660698891,-3.141655922,1
1455,321,-0.3422443867,-4.55797863,1
1455,353,-0.8094611168,-4.53935194,1
1455,385,-2.204351425,-4.006167889,1
1455,417,-1.910260201,-3.848818302,1
1455,449,-1.904567719,-3.184872627,1
1455,481,-2.029379606,-2.645762205,1
1455,513,-1.688589334,-2.552075863,1
1455,545,-2.15539217,-2.283451319,1
1455,577,-2.924098969,-1.436340451,1
1455,609,-3.03390789,-0.6157982349,1
1455,641,-3.97476697,-0.5954225063,1
1455,673,-4.155763626,0.6102077961,1
1455,705,-5.273892879,0.4011313915,1
1455,737,-5.650743484,-0.06992438436,1
1455,769,-5.620342255,2.504184723,1
1455,801,-5.906628609,0.7306268215,1
1455,833,-5.591266632,0.9221112728,1
1455,865,-5.61001873,0.5336018801,1
1455,897,-6.205822468,-0.2891817093,1
1455,929,-5.833637714,-1.049260139,1
1455,961,-6.066202641,-1.994155645,1
1455,993,-9.05337429,-1.590881586,1
1455,1025,-10.46836185,-1.392580986,1
1455,1057,-9.804904938,-2.20833993,1
1455,1089,-9.058449745,-5.346824646,1
1455,1121,-4.571475983,-6.917200089,1
1455,1153,-4.194942474,-5.363879681,1
1455,1185,-8.459093094,-4.498942375,1
1455,1217,-8.902700424,-5.167398453,1
1455,1249,-8.519341469,-5.766438961,1
1455,1281,-7.645274162,-5.266955376,1
1455,1313,-6.810752869,-5.578270435,1
1455,1345,-5.942312241,-5.559617519,1
1455,1377,-5.452423573,-5.353210449,1
1455,1409,-5.182269096,-6.218255997,1
1455,1441,-4.337456226,-6.199921131,1
1455,1473,-3.249640465,-5.880434513,1
1455,1505,-2.183429718,-4.537447929,1
1455,1537,-2.43130827,-2.337976933,1
1455,1569,-2.442901134,-3.515062332,1
1455,1601,-0.6326571703,-3.826364756,1
1455,1633,-0.06659597158,-3.717359543,1
1455,1665,-0.1896963418,-4.467507839,1
1455,1697,-0.4604803026,-4.812050819,1
1455,1729,-0.6240656376,-5.082260609,1
1455,1761,-0.4498381019,-4.507561684,1
1455,1793,-0.8009002209,-5.641196251,1
1455,1825,-1.492989779,-5.051663399,1
1455,1857,-0.3709488511,-4.532203674,1
1455,1889,-1.234200478,-4.012551785,1
1455,1921,-1.842780471,-3.828048706,1
1455,1953,-0.9337077737,-2.965085983,1
1455,1985,-0.2934704423,-1.682627916,1
1455,2017,0.494461596,-0.07707905769,1
1487,33,1.696672916,0.7822606564,1
1487,65,0.1556734294,-4.720803738,1
1487,97,-0.7506557703,-2.663131237,1
1487,129,-17.87869644,7.019581795,1
1487,161,-1.491770387,-2.47398591,1
1487,193,-1.807108641,-3.867480993,1
1487,225,-2.720947266,-4.607666492,1
1487,257,-4.464076042,-4.605683804,1
1487,289,-12.98826599,-10.01769638,1
1487,321,-2.952848196,-4.578643799,1
1487,353,-12.58646774,-10.55459213,1
1487,385,-2.25347662,-3.066808462,1
1487,417,-1.86769557,-2.825800419,1
1487,449,-2.371628761,-2.352360249,1
1487,481,-2.09386611,-2.24375391,1
1487,513,-1.957470894,-1.635288596,1
1487,545,-3.298666954,-1.051323175,1
1487,577,-5.36224699,-0.09146654606,1
1487,609,-4.941614151,0.9714454412,1
1487,641,-3.773161888,0.9960309863,1
1487,673,-3.786322117,1.578089476,1
1487,705,-5.11968708,1.113670111,1
1487,737,-6.457945824,0.296204865,1
1487,769,-6.090259552,1.453977346,1
1487,801,-6.112765789,1.134718657,1
1487,833,-5.720532417,1.703612089,1
1487,865,-5.356381893,0.7481136322,1
1487,897,-5.075834751,0.3726014495,1
1487,929,-5.095862389,-1.080129385,1
1487,961,-5.155117989,-1.50236249,1
1487,993,-6.760237694,-1.372878075,1
1487,1025,-8.790388107,-1.902858973,1
1487,1057,-9.213671684,-3.760870695,1
1487,1089,-4.933213234,-5.589657307,1
1487,1121,-4.081849098,-5.150157928,1
1487,1153,-5.507009506,-5.973525524,1
1487,1185,-8.656002998,-4.567518711,1
1487,1217,-9.052042961,-4.771941662,1
1487,1249,-8.840480804,-6.335951805,1
1487,1281,-8.267589569,-7.086108685,1
1487,1313,-7.04528141,-6.748775482,1
1487,1345,-6.186160564,-5.889573574,1
1487,1377,-5.538487434,-5.242074966,1
1487,1409,-4.841387272,-6.227246761,1
1487,1441,-3.270555258,-6.318529606,1
1487,1473,-0.2094633579,-5.39234066,1
1487,1505,-0.3275446892,-4.830357075,1
1487,1537,-2.429171562,-3.868565559,1
1487,1569,-1.474240184,-4.598206043,1
1487,1601,-0.8460775614,-3.838313103,1
1487,1633,-0.9723180532,-2.650739193,1
1487,1665,4.830814362,-21.24433327,1
1487,1697,-0.9969526529,-4.151242256,1
1487,1729,-0.6029047966,-3.545502186,1
1487,1761,0.02551358938,-3.787066698,1
1487,1793,0.23391819,-4.280334473,1
1487,1825,0.09271883965,-3.921765804,1
1487,1857,1.005950928,-4.297681332,1
1487,1889,-0.4375644326,-3.432067633,1
1487,1921,-0.7069969773,-1.346458673,1
1487,1953,0.08494913578,-1.175880432,1
1487,1985,0.3010980785,0.1835378408,1
1487,2017,0.4659944475,-1.786771774,1
1519,33,1.472102165,0.3532155752,1
1519,65,0.05840567499,-2.054038286,1
1519,97,-1.052125216,-2.0379107,1
1519,129,-13.64449501,11.56565952,1
1519,161,-1.790992022,-4.063270569,1
1519,193,-2.387964249,-4.206342697,1
1519,225,-2.616600513,-4.16808033,1
1519,257,-5.316149235,-4.703438282,1
1519,289,-6.467137814,-5.40337801,1
1519,321,-19.83165932,7.364751816,1
1519,353,-3.857676744,-3.604288101,1
1519,385,-2.403352499,-3.00062418,1
1519,417,-2.293101072,-2.148991585,1
1519,449,-2.199022293,-1.288607597,1
1519,481,-1.381253958,-1.405003548,1
1519,513,-2.619471073,-0.9972652197,1
1519,545,-3.92577672,0.2774342895,1
1519,577,-4.736562252,0.2781184614,1
1519,609,-5.507198811,1.595301151,1
1519,641,-3.963670254,1.316283703,1
1519,673,-3.644404888,1.341207623,1
1519,705,-4.807210445,1.521526933,1
1519,737,-5.753944397,0.7007062435,1
1519,769,-5.411911488,1.544169664,1
1519,801,-5.548910618,1.828263879,1
1519,833,-5.374720097,1.70591104,1
1519,865,-5.044974327,0.6922131181,1
1519,897,-4.738852978,-0.5348813534,1
1519,929,-5.061535358,-1.843019485,1
1519,961,-5.462857246,-1.408988237,1
1519,993,-6.899270058,-1.308380365,1
1519,1025,-8.897199631,-3.035644531,1
1519,1057,-7.531988144,-3.585123301,1
1519,1089,-4.107034683,-0.820327282,1
1519,1121,-4.383568287,-3.011508942,1
1519,1153,-5.943928242,-4.524386406,1
1519,1185,-8.980075836,-3.858370781,1
1519,1217,-9.163230896,-4.61644268,1
1519,1249,-11.55608749,-6.915446758,1
1519,1281,-10.90993881,-7.642997742,1
1519,1313,-7.254588604,-6.914450169,1
1519,1345,-5.459236622,-5.430443287,1
1519,1377,-5.654265881,-4.907273769,1
1519,1409,-5.000523567,-6.165625572,1
1519,1441,-14.70318413,-21.76466942,1
1519,1473,0.284375906,-4.190433979,1
1519,1505,-2.912472248,-5.76081562,1
1519,1537,-2.67255497,-5.510266304,1
1519,1569,-1.147716761,-4.987096786,1
1519,1601,-2.209240675,-4.203547478,1
1519,1633,-4.215703487,-4.361876965,1
1519,1665,-3.295099258,-4.648789406,1
1519,1697,-1.715417504,-3.910160542,1
1519,1729,0.1382756829,-2.784651995,1
1519,1761,0.8404441476,-2.583502293,1
1519,1793,1.197589159,-3.813529968,1
1519,1825,0.5521060824,-4.222348213,1
1519,1857,0.07841104269,-3.914353371,1
1519,1889,0.3247172832,-3.132475615,1
1519,1921,0.3489548564,-2.081972599,1
1519,1953,0.6860886216,-1.127399325,1
1519,1985,1.164937258,-0.1163240671,1
1519,2017,0.8718726635,-3.06221652,1
1551,33,2.077339649,1.094666004,1
1551,65,0.1752105355,-2.629182816,1
1551,97,-0.2996362448,-2.453248501,1
1551,129,-0.03228366375,-2.381201267,1
1551,161,-1.561116695,-3.970148563,1
1551,193,-2.385225058,-4.92346859,1
1551,225,-3.102067709,-4.93650341,1
1551,257,-4.624143124,-3.474541187,1
1551,289,9.779247284,7.020547867,1
1551,321,-2.755521774,-20.74543571,1
1551,353,4.345060349,-19.61030769,1
1551,385,-3.369805813,-2.975507736,1
1551,417,-2.983298302,-2.117354393,1
1551,449,-2.743886948,-1.553269386,1
1551,481,-1.645986795,-0.8036944866,1
1551,513,-2.862104416,-0.7962183952,1
1551,545,-3.791199684,-0.101221621,1
1551,577,-4.345404148,0.4585337341,1
1551,609,-5.258377075,0.879193306,1
1551,641,-4.94487381,0.7077124119,1
1551,673,-4.076721191,1.075627565,1
1551,705,-4.695478439,1.270946622,1
1551,737,-5.392145157,0.5317314863,1
1551,769,-4.507518768,1.648960114,1
1551,801,-4.017641068,2.376420498,1
1551,833,-3.591527939,0.00464951992,1
1551,865,-4.440437794,-0.2028835416,1
1551,897,-4.373441696,-0.744331181,1
1551,929,-4.359604836,-1.777073383,1
1551,961,-4.549791813,-1.480341673,1
1551,993,11.03333473,2.519805431,1
1551,1025,10.78117752,1.983181596,1
1551,1057,-6.42382288,-1.094215989,1
1551,1089,-5.681181431,-0.2715811729,1
1551,1121,-5.526150703,-1.504039764,1
1551,1153,-6.346702576,-0.4828073978,1
1551,1185,-11.64895248,0.7055261135,1
1551,1217,-7.495988846,-5.169396877,1
1551,1249,-9.59542942,-7.148140907,1
1551,1281,-9.692927361,-6.924452782,1
1551,1313,-6.839531898,-5.978999138,1
1551,1345,-5.791717052,-4.501128674,1
1551,1377,-5.907968521,-3.941453934,1
1551,1409,-5.000278473,-6.495502949,1
1551,1441,-4.026961327,-6.060236931,1
1551,1473,-3.363924026,-5.773915768,1
1551,1505,-3.606627941,-5.673018456,1
1551,1537,-3.223493576,-5.65656805,1
1551,1569,-3.262275457,-5.518821239,1
1551,1601,-4.302386284,-5.915953159,1
1551,1633,-4.598399639,-5.794539452,1
1551,1665,-4.135684013,-4.616800308,1
1551,1697,-2.545167685,-3.945324421,1
1551,1729,-0.6083837748,-3.513317585,1
1551,1761,1.438063145,-2.469328403,1
1551,1793,1.304539919,-3.452816725,1
1551,1825,0.3420621753,-4.502148151,1
1551,1857,0.03683623672,-3.878036737,1
1551,1889,0.5838728547,-3.043314934,1
1551,1921,0.7125903964,-2.042608023,1
1551,1953,0.8390008211,-0.6000311375,1
1551,1985,0.8904002905,-0.9705770016,1
1551,2017,-10.9184742,-2.774780989,1
1583,33,2.149218559,0.2464983463,1
1583,65,0.3495115042,-3.342217445,1
1583,97,-0.1914535165,-3.218080759,1
1583,129,-1.041720152,-2.767600298,1
1583,161,-2.014742851,-3.887495041,1
1583,193,-2.737311363,-5.26952219,1
1583,225,-3.265397549,-5.512981892,1
1583,257,-4.710891724,-3.168183804,1
1583,289,-5.689646721,-3.791329861,1
1583,321,-4.834189892,-3.81674099,1
1583,353,2.891892433,-17.30776978,1
1583,385,-5.080704212,-2.688451767,1
1583,417,-3.865708113,-1.841974139,1
1583,449,-3.418354511,-1.180580258,1
1583,481,-2.976882219,-0.2704725266,1
1583,513,-2.8733325,-0.850530684,1
1583,545,-3.356003046,-0.964333415,1
1583,577,-4.238586903,0.05587612092,1
1583,609,-5.150813103,0.5130425096,1
1583,641,-5.019188404,0.6769301295,1
1583,673,-4.165179729,1.000869632,1
1583,705,-3.292463779,0.6097607017,1
1583,737,-3.094440222,0.8160617352,1
1583,769,-2.727512121,1.605009198,1
1583,801,-2.177447319,1.334478617,1
1583,833,-2.773584366,-0.01349726319,1
1583,865,-4.716145515,-1.395861983,1
1583,897,-5.011456013,-1.303918481,1
1583,929,-5.237341881,-0.5254571438,1
1583,961,-5.5612607,-0.3568251729,1
1583,993,-5.869413853,-0.5749068856,1
1583,1025,-5.204656601,0.4803577363,1
1583,1057,-4.945594311,1.282337666,1
1583,1089,-2.603475094,-0.9295661449,1
1583,1121,-2.820132732,-1.268426657,1
1583,1153,-5.499022484,-2.773796797,1
1583,1185,-6.133970737,-3.754356861,1
1583,1217,-6.159963608,-6.340935707,1
1583,1249,-6.69834137,-6.484553814,1
1583,1281,-6.539970398,-6.623095512,1
1583,1313,-6.395871639,-6.0505867,1
1583,1345,-6.188004971,-4.806549072,1
1583,1377,-5.159089088,-4.848971367,1
1583,1409,-4.384457111,-6.167936325,1
1583,1441,-4.176383018,-5.822154045,1
1583,1473,-3.376558781,-5.218425751,1
1583,1505,-3.24700284,-6.097455978,1
1583,1537,-3.442302227,-5.647696495,1
1583,1569,-4.162060738,-5.210189342,1
1583,1601,-3.673452616,-5.440360069,1
1583,1633,-3.039753675,-4.631338596,1
1583,1665,-2.865607023,-3.714086056,1
1583,1697,-2.996537685,-3.150549889,1
1583,1729,-1.93029356,-3.278479099,1
1583,1761,-0.6706693172,-2.792316198,1
1583,1793,-0.3102446795,-1.851069927,1
1583,1825,-0.254303962,-3.108540297,1
1583,1857,0.2639613152,-3.470730543,1
1583,1889,0.5821054578,-3.373365879,1
1583,1921,0.9362615347,-2.701129913,1
1583,1953,1.136588693,-1.176299572,1
1583,1985,0.9519217014,-0.7206494808,1
1583,2017,0.1449267268,-1.521010399,1
1615,33,2.835992336,0.03910160065,1
1615,65,0.1476086378,-3.766596079,1
1615,97,-0.7853541374,-3.099113703,1
1615,129,-2.201346397,-3.653707981,1
1615,161,-3.246129036,-4.107875824,1
1615,193,-9.385756493,-23.06827927,1
1615,225,-3.066972494,-5.216228485,1
1615,257,-4.653443336,-5.367512226,1
1615,289,-5.394463062,-4.837129116,1
1615,321,-5.094070435,-3.572194099,1
1615,353,-5.01051569,-2.216772318,1
1615,385,-0.4576864243,-21.3567009,1
1615,417,-17.32616806,-8.166679382,1
1615,449,-3.641245604,-1.336018085,1
1615,481,-2.344269514,-0.6361718774,1
1615,513,-2.7835536,-0.537376523,1
1615,545,-3.41010952,-0.9847708941,1
1615,577,-3.721425533,-0.7906639576,1
1615,609,-4.57233429,-0.01706120372,1
1615,641,-5.163074017,1.235457182,1
1615,673,-4.374248028,0.9030197263,1
1615,705,-3.582657099,0.265816927,1
1615,737,-2.420549393,0.9914324284,1
1615,769,-3.220042706,1.470859885,1
1615,801,-4.073709488,0.2739709616,1
1615,833,-4.160142422,-0.8147366047,1
1615,865,-4.302903652,-1.4354496,1
1615,897,-4.405368805,-1.336921453,1
1615,929,-5.449282646,-0.1190527678,1
1615,961,-7.73321867,0.03553724289,1
1615,993,-7.068786621,-0.524132669,1
1615,1025,-6.52245903,-0.05734062195,1
1615,1057,-5.924188614,1.635617971,1
1615,1089,-0.5178265572,-0.01718389988,1
1615,1121,-0.6535406113,-0.5644234419,1
1615,1153,-3.564994812,-2.422515392,1
1615,1185,-6.110302448,-2.702535629,1
1615,1217,-6.267552376,-3.96731329,1
1615,1249,-5.702345848,-5.71777916,1
1615,1281,-6.434869289,-7.165448189,1
1615,1313,-7.132890701,-6.308812141,1
1615,1345,-6.633095741,-6.681731701,1
1615,1377,-5.191989422,-5.854778767,1
1615,1409,-3.817947865,-5.876865387,1
1615,1441,-4.1366992,-6.674309731,1
1615,1473,-3.903445244,-6.643350601,1
1615,1505,-3.973187208,-6.979343891,1
1615,1537,-3.395769596,-5.404483795,1
1615,1569,-3.73100853,-4.511710167,1
1615,1601,-2.866021156,-3.521641254,1
1615,1633,-1.724014282,-3.479179382,1
1615,1665,-1.803320408,-3.952259064,1
1615,1697,-2.40190053,-3.215797663,1
1615,1729,-2.421113014,-2.457741022,1
1615,1761,-2.108842611,-2.926637411,1
1615,1793,-1.201695204,-2.536039829,1
1615,1825,-0.5593099594,-3.466314793,1
1615,1857,-0.6254557371,-4.635728836,1
1615,1889,0.2591056228,-3.994920731,1
1615,1921,0.6520742178,-3.335603476,1
1615,1953,0.8870733976,-2.019429445,1
1615,1985,0.8853236437,-0.8673945665,1
1615,2017,-0.4094614387,-0.8254137039,1
1647,33,2.571856022,-1.636592865,1
1647,65,-1.08304143,-4.39201355,1
1647,97,-2.253564596,-3.813534737,1
1647,129,-2.374775887,-3.327527761,1
1647,161,-3.580882072,-3.687288046,1
1647,193,-2.496972084,-3.789163113,1
1647,225,-2.54202342,-4.559707165,1
1647,257,-3.821626186,-5.945349693,1
1647,289,-4.96428442,-4.780956268,1
1647,321,-3.0165658,-20.56219482,1
1647,353,-4.255373955,-1.653504848,1
1647,385,-4.040017128,0.3795155287,1
1647,417,9.298266411,8.066472054,1
1647,449,-1.203255177,-1.7886796,1
1647,481,-0.4021501541,-1.078364611,1
1647,513,-2.80328393,0.1944118738,1
1647,545,-2.453234673,-0.2615492344,1
1647,577,-2.214009762,-0.572955966,1
1647,609,-4.332611084,-0.3327629864,1
1647,641,-5.187704086,1.209952593,1
1647,673,-3.642602921,0.7099531293,1
1647,705,-3.214063406,0.4778721333,1
1647,737,-3.225851297,0.9876693487,1
1647,769,-4.346484184,0.771463871,1
1647,801,-5.567079067,-0.566388607,1
1647,833,-5.502505302,-2.118521214,1
1647,865,-5.076869488,-1.889159799,1
1647,897,-4.740593433,-1.377874017,1
1647,929,-5.016872406,-0.6188290119,1
1647,961,-6.708264351,-0.8977985978,1
1647,993,-7.199934006,-0.799643755,1
1647,1025,-6.74329567,-0.1428301632,1
1647,1057,-7.765375137,0.4606897533,1
1647,1089,-7.059752941,0.1705525666,1
1647,1121,-6.228443623,-0.4038107395,1
1647,1153,-6.630136013,-1.293987989,1
1647,1185,-6.531150341,-2.484637022,1
1647,1217,-6.859222889,-4.302882195,1
1647,1249,-6.993344307,-4.943985939,1
1647,1281,-7.271767616,-5.788562775,1
1647,1313,-6.877029896,-5.605253696,1
1647,1345,-5.826658249,-6.613214493,1
1647,1377,-5.505513668,-5.60573101,1
1647,1409,-5.499535084,-4.833042145,1
1647,1441,-4.915514469,-5.977296352,1
1647,1473,-4.232740879,-6.740980148,1
1647,1505,-3.696996212,-7.301836967,1
1647,1537,-3.078284264,-5.700169563,1
1647,1569,-2.982598066,-4.508201122,1
1647,1601,-2.678924561,-3.314727306,1
1647,1633,-1.63016367,-3.160058975,1
1647,1665,-1.875728488,-4.227205276,1
1647,1697,-2.151765823,-3.975400209,1
1647,1729,-1.861020565,-3.489390373,1
1647,1761,-17.24721527,-1.28229928,1
1647,1793,-12.43399334,-3.542799711,1
1647,1825,-0.4236679971,-3.959333897,1
1647,1857,-0.6902606487,-5.649453163,1
1647,1889,0.1432636976,-6.361541748,1
1647,1921,0.04974776506,-5.202803612,1
1647,1953,-0.1944791079,-2.7477355,1
1647,1985,0.7062262893,-1.838198543,1
1647,2017,0.9625689983,-0.9764934778,1
1679,33,13.79859924,3.423026562,1
1679,65,0.2713202834,-4.48507309,1
1679,97,-2.834648132,-3.419054508,1
1679,129,-1.291713476,-3.104871988,1
1679,161,-1.789663672,-3.022163868,1
1679,193,10.13357162,11.59149551,1
1679,225,-1.601644993,-3.840966225,1
1679,257,-2.146973133,-4.901504517,1
1679,289,-2.46051693,-4.31606102,1
1679,321,-2.616919041,-0.407484293,1
1679,353,-2.779168606,-0.4420790672,1
1679,385,-2.247080326,-0.7804251909,1
1679,417,-3.119968653,-1.652405024,1
1679,449,-3.034121037,-1.559105396,1
1679,481,-2.334530592,-0.7797563076,1
1679,513,-2.298249245,0.3268911839,1
1679,545,-2.231803417,0.126653105,1
1679,577,-2.621412754,-0.7777702212,1
1679,609,-3.763517857,-0.8301883936,1
1679,641,-4.111792564,0.9888882637,1
1679,673,-3.51642561,0.6106361747,1
1679,705,-2.539401293,0.7266904116,1
1679,737,-3.990931273,1.070227861,1
1679,769,-5.616771698,1.000864267,1
1679,801,-5.888975143,0.08921545744,1
1679,833,-6.779517174,-1.593574286,1
1679,865,-6.841332436,-3.514500618,1
1679,897,-5.771775723,-2.369804144,1
1679,929,-5.378211975,-1.581551075,1
1679,961,-5.443377018,-1.620340705,1
1679,993,-6.017939568,-1.16244936,1
1679,1025,-6.885195732,0.5303428173,1
1679,1057,-7.746953011,2.513246059,1
1679,1089,-8.443567276,-0.5306890607,1
1679,1121,-9.25932312,-0.8130602837,1
1679,1153,-8.18901825,-2.101597786,1
1679,1185,-7.419135094,-5.389084816,1
1679,1217,-7.525563717,-7.452069283,1
1679,1249,-7.905498981,-4.545445919,1
1679,1281,-7.646761894,-4.49678278,1
1679,1313,-7.124489784,-4.821782589,1
1679,1345,-6.190392017,-5.323821545,1
1679,1377,-5.218524933,-5.42440033,1
1679,1409,-5.187242508,-4.521811962,1
1679,1441,-4.72338295,-4.576337814,1
1679,1473,-3.949449778,-5.386012077,1
1679,1505,-3.162993431,-6.232778549,1
1679,1537,-2.581348419,-5.949478149,1
1679,1569,-1.714616299,-4.754443645,1
1679,1601,-1.391554236,-3.186954975,1
1679,1633,-1.495010972,-2.476664543,1
1679,1665,-0.7555202842,-2.71429801,1
1679,1697,-0.6037678123,-3.851100922,1
1679,1729,-0.8519539833,-4.218858719,1
1679,1761,-0.95276618,-3.96085453,1
1679,1793,-1.051174998,-2.248202085,1
1679,1825,-0.8247243166,-1.993296146,1
1679,1857,0.06160497665,-4.136660576,1
1679,1889,0.2728136182,-6.622764587,1
1679,1921,0.003500014544,-5.475838661,1
1679,1953,0.6961024404,-2.961622238,1
1679,1985,1.478197694,-2.252341747,1
1679,2017,1.423556328,-1.339063883,1
1711,33,4.495458126,3.227058887,1
1711,65,-14.13758469,-8.02910614,1
1711,97,-16.73991966,-12.95353413,1
1711,129,-0.01071953773,-3.092059612,1
1711,161,-0.990468502,-3.111635685,1
1711,193,-1.611552358,-2.750578642,1
1711,225,-1.555715322,-3.792809248,1
1711,257,-1.462234974,-4.322546005,1
1711,289,-1.509058952,-3.043140173,1
1711,321,-1.349583864,-0.3893128633,1
1711,353,-0.8914213181,-0.0855704546,1
1711,385,-1.2214818,-0.8384977579,1
1711,417,-2.843590021,-2.506608725,1
1711,449,-3.82941246,-1.751403809,1
1711,481,-3.772545815,-1.003256083,1
1711,513,-2.700032234,-0.3201922178,1
1711,545,-2.383465767,-0.0757266283,1
1711,577,-2.408466578,-0.7848955393,1
1711,609,-2.700901508,-0.9527083635,1
1711,641,-3.320637465,-0.1717136204,1
1711,673,-3.161444664,0.5533587933,1
1711,705,-3.252055645,-0.0007598400116,1
1711,737,-4.140417576,0.2518439889,1
1711,769,-5.696746826,0.6370245218,1
1711,801,-6.206153393,-0.1619395614,1
1711,833,-5.998288631,-2.68177104,1
1711,865,-6.389358044,-3.824558258,1
1711,897,-6.317173481,-2.817032814,1
1711,929,-6.32327795,-1.338228106,1
1711,961,-5.710044861,-1.302964807,1
1711,993,-5.40735817,-1.382875085,1
1711,1025,-6.16312027,-0.7828960419,1
1711,1057,-5.644724369,0.8509026766,1
1711,1089,-5.342171192,-1.98934865,1
1711,1121,-8.095617294,-2.228626728,1
1711,1153,-7.545699596,-2.445378304,1
1711,1185,-7.505559444,-5.424883366,1
1711,1217,-7.693729877,-6.691819668,1
1711,1249,-7.723802567,-3.256906509,1
1711,1281,-7.966804504,-2.840492249,1
1711,1313,-8.308491707,-4.399326801,1
1711,1345,-6.972330093,-5.111198902,1
