PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[25]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1359,1025,0.9728258848,-2.30150795,1
1359,1057,2.493960857,-2.67361784,1
1359,1089,0.3271102309,-1.273593187,1
1359,1121,-1.467634678,-1.318382978,1
1359,1153,0.3731901646,-3.826202869,1
1359,1185,0.1863939166,-5.664611816,1
1359,1217,-0.1792447567,-6.144712925,1
1359,1249,0.573089242,-3.850465059,1
1359,1281,0.7234432101,-3.121168852,1
1359,1313,0.4945175052,-2.972837448,1
1359,1345,1.613544703,-1.918146133,1
1359,1377,1.185270071,-2.11324811,1
1359,1409,0.1415982246,-2.111689091,1
1359,1441,0.1761684418,-1.634886503,1
1359,1473,0.7177141905,-1.848017931,1
1359,1505,2.351196051,-1.741696239,1
1359,1537,4.277284622,-0.719121933,1
1359,1569,3.7458601,-0.8818104267,1
1359,1601,4.091966152,-1.050872207,1
1359,1633,4.022863388,-0.9967832565,1
1359,1665,3.226244211,-1.418004394,1
1359,1697,1.851227999,-2.304596901,1
1359,1729,1.187870979,-3.399576187,1
1359,1761,1.151652098,-3.373468876,1
1359,1793,0.5159479976,-2.01032114,1
1359,1825,-12.91977882,-15.00451851,1
1359,1857,1.243612528,-1.922240019,1
1359,1889,-0.8329721093,-0.04121172428,1
1359,1921,0.6791472435,-1.533379436,1
1359,1953,1.761154652,-1.162297726,1
1359,1985,2.094757557,-0.4691894054,1
1359,2017,1.404853344,-0.267665863,1
1391,33,-14.30564022,4.398303032,1
1391,65,7.275711536,-18.79649353,1
1391,97,2.638817072,-3.714810848,1
1391,129,2.384892464,-4.387954712,1
1391,161,0.9788037539,-4.810983181,1
1391,193,-0.5998688936,-4.939928532,1
1391,225,-0.9736089706,-4.985905647,1
1391,257,-0.2489804178,-5.037380695,1
1391,289,0.4378485084,-5.033061028,1
1391,321,0.8179029822,-3.899912119,1
1391,353,1.026612401,-1.490413666,1
1391,385,1.179405212,-1.390915871,1
1391,417,-10.92601585,5.050985813,1
1391,449,-1.150732636,-2.862599611,1
1391,481,-0.2141913474,-2.966775656,1
1391,513,0.6666420102,-2.563927174,1
1391,545,-10.89853764,12.27750587,1
1391,577,0.3991205692,-3.84328866,1
1391,609,0.7737722397,-3.610229492,1
1391,641,0.3955988884,-2.46167326,1
1391,673,0.5015723705,-2.111129284,1
1391,705,1.182719707,-1.437094688,1
1391,737,3.862807274,-3.67591095,1
1391,769,4.282138348,-3.293059826,1
1391,801,2.160456896,-2.644949675,1
1391,833,3.325446606,-2.468475819,1
1391,865,4.225355148,-2.119242907,1
1391,897,4.650677681,-1.418240428,1
1391,929,3.729878902,0.1852860451,1
1391,961,3.251725912,0.244810462,1
1391,993,2.761609316,-1.782755852,1
1391,1025,1.852992296,-3.368391752,1
1391,1057,1.087584257,-2.571200609,1
1391,1089,0.1600833535,-2.157592058,1
1391,1121,-1.557067037,-3.145941973,1
1391,1153,-0.5293225646,-4.394144058,1
1391,1185,-0.2935636342,-5.597102165,1
1391,1217,0.3076356053,-5.601807117,1
1391,1249,1.530731201,-4.174127579,1
1391,1281,2.413395405,-2.733599901,1
1391,1313,0.9734951258,-3.702139616,1
1391,1345,3.406244755,-2.657690048,1
1391,1377,-3.32138133,9.202098846,1
1391,1409,-0.1228511333,-2.46880579,1
1391,1441,1.098273516,-2.19116807,1
1391,1473,1.190736771,-1.885210752,1
1391,1505,2.000584126,-0.07771110535,1
1391,1537,4.281100273,0.4000998139,1
1391,1569,3.603007317,-0.524584949,1
1391,1601,4.492531776,-1.573965073,1
1391,1633,5.158514977,-2.031260729,1
1391,1665,4.031895638,-2.381691456,1
1391,1697,1.914251804,-3.677381516,1
1391,1729,1.554167986,-3.317281008,1
1391,1761,0.9102407694,-4.710881233,1
1391,1793,1.523694277,-5.918019295,1
1391,1825,2.836988688,-4.34349966,1
1391,1857,1.713134527,-2.412885666,1
1391,1889,-2.040000677,0.1853322983,1
1391,1921,-2.857349873,-0.3408298492,1
1391,1953,1.480859041,-1.482765317,1
1391,1985,1.804059029,-0.8848825693,1
1391,2017,1.995805979,-0.627804637,1
1423,33,-12.8351717,7.270250797,1
1423,65,-11.61590958,10.06740665,1
1423,97,2.883863449,-4.943937302,1
1423,129,2.42519474,-4.31114006,1
1423,161,1.243412971,-3.27047348,1
1423,193,-0.5600950718,-4.79210186,1
1423,225,0.03448802233,-5.549143791,1
1423,257,0.7703382969,-5.541648388,1
1423,289,0.8220990896,-5.322432518,1
1423,321,0.918094039,-4.338476658,1
1423,353,0.929757297,-2.958804369,1
1423,385,0.5083935261,-3.71840167,1
1423,417,8.736376762,14.10435581,1
1423,449,6.684401989,15.30090141,1
1423,481,0.5655171871,-3.506247759,1
1423,513,0.9150617123,-3.032306194,1
1423,545,0.8294225931,-3.683074236,1
1423,577,8.429602623,-12.50905609,1
1423,609,1.800953031,-3.047356844,1
1423,641,1.18024826,-1.766662359,1
1423,673,1.143952727,-1.839334011,1
1423,705,1.076629639,-1.122298241,1
1423,737,0.7191281319,-1.600711346,1
1423,769,2.097119808,-3.756664276,1
1423,801,2.440507889,-2.898937225,1
1423,833,2.949868441,-2.400944233,1
1423,865,3.313556194,-2.072023153,1
1423,897,3.429855824,-1.26343751,1
1423,929,2.770007133,-1.020147204,1
1423,961,2.27104187,-1.348014712,1
1423,993,2.653933525,-2.895451069,1
1423,1025,1.919276237,-3.129721642,1
1423,1057,-0.1644079685,-2.014393568,1
1423,1089,-1.525367022,-3.073462009,1
1423,1121,-1.741413116,-6.345995903,1
1423,1153,-0.6529487967,-5.728527546,1
1423,1185,0.3127086461,-4.536482811,1
1423,1217,1.141696334,-3.727696896,1
1423,1249,1.45691824,-5.171090126,1
1423,1281,1.938642025,-3.924282551,1
1423,1313,1.721193314,-3.219824791,1
1423,1345,2.468361378,-2.214238882,1
1423,1377,2.268808365,-1.262552261,1
1423,1409,2.107569456,-2.047563314,1
1423,1441,2.700500011,-3.056301117,1
1423,1473,1.924879551,-3.079437733,1
1423,1505,11.02745056,16.51097107,1
1423,1537,2.842946529,-0.09195959568,1
1423,1569,3.52398181,-1.488300323,1
1423,1601,4.411024094,-1.876104474,1
1423,1633,4.055528641,-2.401987314,1
1423,1665,3.301834583,-2.53349781,1
1423,1697,2.568148613,-2.794405222,1
1423,1729,1.551679373,-2.843928337,1
1423,1761,0.6999423504,-3.151101589,1
1423,1793,0.6438128948,-4.507092476,1
1423,1825,0.7630238533,-3.699526787,1
1423,1857,0.5943752527,-2.39675808,1
1423,1889,0.8987497091,-1.818688393,1
1423,1921,2.33530426,-2.875054836,1
1423,1953,3.630977631,-4.840835094,1
1423,1985,1.949319601,-2.423005342,1
1423,2017,2.046779633,-0.07317459583,1
1455,33,0.7232413292,0.0759396553,1
1455,65,0.3323854804,-0.6987474561,1
1455,97,1.106795073,-4.11715889,1
1455,129,0.5274838209,-4.146212101,1
1455,161,0.07860895991,-3.365547657,1
1455,193,-0.2435417175,-4.764890671,1
1455,225,-0.3609747291,-5.285117149,1
1455,257,0.228033185,-5.211800575,1
1455,289,0.7946066856,-4.096387863,1
1455,321,1.370990992,-4.314280033,1
1455,353,1.625212908,-6.164605618,1
1455,385,0.7829471231,-5.460988045,1
1455,417,-0.1482075304,-4.337079048,1
1455,449,-0.5797772408,-3.457522869,1
1455,481,0.563931644,-3.274237394,1
1455,513,1.227044582,-3.040988207,1
1455,545,1.631754518,-3.184281826,1
1455,577,1.708639503,-3.808139086,1
1455,609,3.02119875,-2.367013454,1
1455,641,2.777196884,-1.21216464,1
1455,673,1.137834668,-1.671234846,1
1455,705,1.265738964,-2.035246849,1
1455,737,1.378726125,-2.391200304,1
1455,769,1.665833473,-2.34008503,1
1455,801,2.53151536,-3.079117298,1
1455,833,2.632556677,-3.058897972,1
1455,865,2.510722399,-1.922881842,1
1455,897,2.597271919,-1.755084753,1
1455,929,1.689677,-2.041067123,1
1455,961,1.022537231,-2.596390724,1
1455,993,2.231609821,-1.747184634,1
1455,1025,2.113262653,-1.317922473,1
1455,1057,-0.2514078617,-1.788781404,1
1455,1089,-0.04220873117,-2.354932547,1
1455,1121,-0.05494859815,-3.119081736,1
1455,1153,-0.09535235167,-5.20900631,1
1455,1185,0.09353363514,-4.121845245,1
1455,1217,0.6772034168,-2.836878777,1
1455,1249,0.09513711929,-3.705928326,1
1455,1281,1.01885438,-4.567614555,1
1455,1313,1.590940237,-2.818026066,1
1455,1345,2.131438255,-1.625814438,1
1455,1377,1.878556013,-1.69529438,1
1455,1409,2.725645065,-2.206576586,1
1455,1441,5.137066364,-2.607285976,1
1455,1473,18.095644,-1.594808102,1
1455,1505,4.519094944,0.8164714575,1
1455,1537,3.540344238,-0.6510283947,1
1455,1569,4.039323807,-2.06182766,1
1455,1601,4.421866894,-2.00225687,1
1455,1633,3.38582325,-2.562273502,1
1455,1665,3.108030319,-2.813808203,1
1455,1697,2.657257318,-2.704442263,1
1455,1729,2.526736736,-2.709158421,1
1455,1761,2.406484127,-2.632345438,1
1455,1793,1.162472486,-2.942448854,1
1455,1825,0.2312190533,-2.706698179,1
1455,1857,-0.00262606144,-2.271666288,1
1455,1889,0.9017268419,-1.999237061,1
1455,1921,2.245162964,-0.8977429867,1
1455,1953,3.915952206,-4.325979233,1
1455,1985,2.29620719,-3.002782822,1
1455,2017,2.172848225,-0.1349277496,1
1487,33,-0.1186957955,1.232942104,1
1487,65,0.1428914666,-2.624673605,1
1487,97,-0.1107284427,-3.675915956,1
1487,129,-0.554263711,-3.894011497,1
1487,161,-0.02199137211,-17.19322014,1
1487,193,10.0532856,-19.98354149,1
1487,225,-19.31053734,-4.378597736,1
1487,257,-1.009100318,-4.619978428,1
1487,289,0.5118832588,-4.029473782,1
1487,321,1.100177765,-4.055942059,1
1487,353,0.9421863556,-4.778626442,1
1487,385,0.5195659995,-4.898036957,1
1487,417,-0.003407299519,-3.767166615,1
1487,449,0.4828987122,-2.477440357,1
1487,481,0.6571531892,-2.301179171,1
1487,513,1.214212894,-2.060330153,1
1487,545,1.979804993,-2.191736698,1
1487,577,2.142195702,-2.504274845,1
1487,609,2.363609791,-2.492357016,1
1487,641,2.56298399,-2.821436167,1
1487,673,10.93077374,13.54232788,1
1487,705,1.526674628,-4.291511536,1
1487,737,1.410451889,-4.14773035,1
1487,769,1.358119011,-1.371173143,1
1487,801,2.983147621,-2.407098055,1
1487,833,2.94980979,-2.716346025,1
1487,865,2.173627615,-2.287580729,1
1487,897,1.930640697,-2.741609097,1
1487,929,-0.2856445313,-3.073334694,1
1487,961,0.5044950247,-3.175585508,1
1487,993,2.193199873,-1.389175892,1
1487,1025,2.776687145,-0.5837599039,1
1487,1057,1.88926959,-0.9113686085,1
1487,1089,2.283308268,-1.194782853,1
1487,1121,1.596167088,-0.8113429546,1
1487,1153,-0.166443944,-2.800728798,1
1487,1185,0.3986225128,-3.182067394,1
1487,1217,1.521354437,-2.890774012,1
1487,1249,2.733615637,-3.002659082,1
1487,1281,4.528553963,-3.925905228,1
1487,1313,2.165234804,-2.846507788,1
1487,1345,2.282364845,-2.027676105,1
1487,1377,2.244763374,-2.129788876,1
1487,1409,3.202237606,-2.689555407,1
1487,1441,4.421188831,-2.432246208,1
1487,1473,4.176962852,-1.104132175,1
1487,1505,4.275798798,-1.070656896,1
1487,1537,4.729955673,-1.824733734,1
1487,1569,5.913283348,-2.334231853,1
1487,1601,5.63623333,-2.867737293,1
1487,1633,4.838225365,-3.738065481,1
1487,1665,3.416224241,-3.430878162,1
1487,1697,2.599509239,-2.676120281,1
1487,1729,2.189636946,-2.772722721,1
1487,1761,2.188835859,-3.16971755,1
1487,1793,1.189388394,-2.917398691,1
1487,1825,0.4412198067,-3.054630995,1
1487,1857,0.3103519678,-2.200727463,1
1487,1889,-9.688936234,-18.67679596,1
1487,1921,1.619279981,0.02726972103,1
1487,1953,0.9976629019,-1.839680314,1
1487,1985,1.731564999,-2.777163982,1
1487,2017,1.837594986,-0.517044425,1
1519,33,19.23789978,1.988441467,1
1519,65,-0.537293911,-2.851386786,1
1519,97,-1.380505323,-3.841603994,1
1519,129,-1.486323953,-3.804783344,1
1519,161,-1.562168241,-3.912558556,1
1519,193,-1.584712625,-5.2690382,1
1519,225,-0.9863541722,-6.645205975,1
1519,257,-0.2882208824,-4.786800385,1
1519,289,1.114774466,-4.370164394,1
1519,321,1.282361269,-4.697603226,1
1519,353,1.047207713,-4.41912508,1
1519,385,1.302095532,-4.180847168,1
1519,417,1.111677885,-3.070216894,1
1519,449,1.403516769,-0.8039216995,1
1519,481,1.24333775,-2.328181267,1
1519,513,0.9455643892,-2.210847855,1
1519,545,1.736855984,-2.104783297,1
1519,577,1.976714134,-1.687424183,1
1519,609,-0.4581280947,-2.208235264,1
1519,641,-0.7221849561,-4.299740791,1
1519,673,-16.25677681,-14.04919052,1
1519,705,1.409555435,-5.570919514,1
1519,737,1.92707026,-3.41222167,1
1519,769,2.355977535,-1.451261044,1
1519,801,2.53325963,-1.284346581,1
1519,833,2.648005247,-2.77494669,1
1519,865,2.321544409,-3.249932289,1
1519,897,1.938611507,-3.513373137,1
1519,929,1.700760365,-3.396098375,1
1519,961,2.088007689,-2.778343678,1
1519,993,2.512709141,-0.7329968214,1
1519,1025,4.102532387,-0.509316802,1
1519,1057,4.041819572,0.8809468746,1
1519,1089,3.70445323,0.3498311639,1
1519,1121,3.38007617,-0.1635959148,1
1519,1153,1.190226436,-2.124226332,1
1519,1185,0.2334649563,-2.592241764,1
1519,1217,1.665428996,-2.922322035,1
1519,1249,3.44436717,-3.03030014,1
1519,1281,3.580830812,-3.507966757,1
1519,1313,3.011835337,-3.208079338,1
1519,1345,2.656828403,-2.967923164,1
1519,1377,3.551046848,-2.344647169,1
1519,1409,4.268117428,-2.335629225,1
1519,1441,4.541586876,-2.614601135,1
1519,1473,4.029189587,-2.120630503,1
1519,1505,4.175958157,-2.495590925,1
1519,1537,5.521857738,-2.692376852,1
1519,1569,6.393886566,-2.336802244,1
1519,1601,6.337051392,-4.034109592,1
1519,1633,4.175228596,-6.267788887,1
1519,1665,3.131052494,-4.379368305,1
1519,1697,2.156953812,-2.40261507,1
1519,1729,2.535992384,-3.253362179,1
1519,1761,3.285817862,-3.981243134,1
1519,1793,2.221652031,-3.53104496,1
1519,1825,1.042134047,-3.086272001,1
1519,1857,0.1885033846,-2.109301805,1
1519,1889,5.005971909,-18.70024109,1
1519,1921,0.8972074986,-0.4372775555,1
1519,1953,1.133687735,-2.040512085,1
1519,1985,1.418999791,-3.300121307,1
1519,2017,1.526695967,-0.4091925621,1
1551,33,-1.202500343,1.244879723,1
1551,65,3.733721256,-19.52223206,1
1551,97,2.989130497,-22.09313965,1
1551,129,-0.5452907085,-4.064832687,1
1551,161,-1.94765842,-5.02806139,1
1551,193,-1.550155044,-5.309454918,1
1551,225,0.02907833457,-5.986598492,1
1551,257,0.5713225603,-4.890205383,1
1551,289,1.71904099,-3.647078037,1
1551,321,2.53068924,-4.806510925,1
1551,353,2.065804958,-5.538709641,1
1551,385,1.680435061,-3.762979984,1
1551,417,1.111367822,-2.53398037,1
1551,449,1.080987096,-1.640808344,1
1551,481,1.365285873,-2.681739569,1
1551,513,1.628467679,-3.236938,1
1551,545,2.13058567,-2.142515421,1
1551,577,2.286114931,-0.9688160419,1
1551,609,-0.8171696663,-1.628142595,1
1551,641,-1.890265107,-5.029443264,1
1551,673,-0.1003892422,-5.90886116,1
1551,705,1.138453841,-4.600402355,1
1551,737,2.115989685,-2.62709856,1
1551,769,2.560598612,-0.5775892735,1
1551,801,2.405233145,-1.620709181,1
1551,833,2.45430994,-3.607756853,1
1551,865,2.77543807,-3.639525175,1
1551,897,2.581765413,-3.015650272,1
1551,929,2.724529028,-2.360462904,1
1551,961,3.052402496,-1.425671697,1
1551,993,3.695456266,-0.2809700966,1
1551,1025,5.196063042,0.310128808,1
1551,1057,5.803782463,1.660015464,1
1551,1089,5.053089142,0.4509438872,1
1551,1121,4.685540199,-1.818029881,1
1551,1153,3.242405891,-3.564469337,1
1551,1185,0.2533016205,-2.179044724,1
1551,1217,1.947735786,-2.884432316,1
1551,1249,2.858788729,-3.253675699,1
1551,1281,2.92671752,-3.559551239,1
1551,1313,3.555488586,-3.268275738,1
1551,1345,3.202455282,-2.987516403,1
1551,1377,3.524432659,-2.841910362,1
1551,1409,4.634156227,-2.872369051,1
1551,1441,4.752467155,-3.055683136,1
1551,1473,3.271258831,-3.247478485,1
1551,1505,2.980184078,-3.120779991,1
1551,1537,5.131989956,-2.757572651,1
1551,1569,5.183810234,-1.918053389,1
1551,1601,4.214624882,-3.340518475,1
1551,1633,2.800461292,-6.005796909,1
1551,1665,3.394046545,-4.523965359,1
1551,1697,2.975937366,-2.739240408,1
1551,1729,3.058457136,-2.561396837,1
1551,1761,3.938132286,-2.857045412,1
1551,1793,3.935379744,-3.352989435,1
1551,1825,3.082040548,-2.989557266,1
1551,1857,1.8614676,-2.000836849,1
1551,1889,1.484519243,-0.6129578352,1
1551,1921,0.98551929,-1.020537496,1
1551,1953,0.7145513296,-1.309898019,1
1551,1985,0.8469055295,-0.1580597758,1
1551,2017,1.278811812,-0.4631927013,1
1583,33,-0.3769796491,0.009710073471,1
1583,65,-1.279039145,-4.69210434,1
1583,97,4.270308495,-21.52149963,1
1583,129,-0.2980515957,-3.715788364,1
1583,161,-0.5886381269,-4.523368835,1
1583,193,0.02901527286,-4.90862608,1
1583,225,0.3468456268,-4.952067375,1
1583,257,1.316812396,-5.097306252,1
1583,289,1.487107277,-5.22156477,1
1583,321,0.9177994728,-24.72667313,1
1583,353,3.146143913,-6.598076344,1
1583,385,1.527667046,-4.886704922,1
1583,417,1.31261611,-3.088330746,1
1583,449,1.771849394,-2.580551386,1
1583,481,1.712524772,-2.471443415,1
1583,513,1.398032904,-2.231149435,1
1583,545,2.805230379,-1.777202845,1
1583,577,4.184955597,-1.763828039,1
1583,609,10.56809139,-20.49116707,1
1583,641,0.4264068604,-5.061355591,1
1583,673,0.9423303604,-4.184774399,1
1583,705,1.366358638,-2.999686718,1
1583,737,2.000456572,-1.420255423,1
1583,769,1.272242546,-0.1935970783,1
1583,801,1.246884108,-1.274896383,1
1583,833,2.240944386,-2.113036633,1
1583,865,2.868976116,-2.504362822,1
1583,897,2.922139406,-2.440798759,1
1583,929,3.084833145,-2.254695177,1
1583,961,3.771684647,-1.629049778,1
1583,993,4.477859497,-0.738951087,1
1583,1025,6.154610157,-0.7372815609,1
1583,1057,7.19764328,-0.416819036,1
1583,1089,4.835093021,-0.2697681189,1
1583,1121,3.419108629,-0.2877838612,1
1583,1153,2.352535725,-1.745537877,1
1583,1185,1.207962275,-2.601692677,1
1583,1217,1.275746584,-3.583052158,1
1583,1249,1.579363823,-3.73615098,1
1583,1281,2.065421104,-3.416267395,1
1583,1313,3.928017616,-2.950885534,1
1583,1345,3.675286055,-3.220004797,1
1583,1377,3.242015839,-3.353096724,1
1583,1409,3.044565439,-3.189894676,1
1583,1441,2.711806297,-4.552810192,1
1583,1473,2.925218105,-4.21599865,1
1583,1505,3.485132456,-3.442627192,1
1583,1537,23.99025917,-1.386886597,1
1583,1569,4.525732517,-3.608233452,1
1583,1601,4.195091248,-4.101912498,1
1583,1633,3.662533522,-6.546647072,1
1583,1665,3.472748041,-4.724452972,1
1583,1697,3.2213099,-2.515535593,1
1583,1729,3.021879435,-1.431340933,1
1583,1761,3.10842371,-1.371648788,1
1583,1793,3.628438473,-2.723039627,1
1583,1825,3.39449048,-2.921210051,1
1583,1857,2.61397028,-1.798224449,1
1583,1889,1.81464231,-1.063966036,1
1583,1921,0.825769186,-0.6760510206,1
1583,1953,0.3180886507,-0.8072184324,1
1583,1985,0.7668662071,-0.3019561172,1
1583,2017,1.680341363,-0.6728505492,1
1615,33,0.2453132868,-0.02970147133,1
1615,65,0.1989104748,-3.211093903,1
1615,97,0.5307538509,-3.781386375,1
1615,129,0.01448315382,-3.614717484,1
1615,161,-0.2578069568,-4.05161047,1
1615,193,0.7963611484,-3.949789047,1
1615,225,10.72327137,-4.896722794,1
1615,257,-15.29057312,6.312224865,1
1615,289,2.030821562,-5.391468525,1
1615,321,2.1283288,-4.388224125,1
1615,353,2.205943823,-5.382361412,1
1615,385,2.537861586,-4.96282959,1
1615,417,2.742869854,-3.995378256,1
1615,449,3.058487892,-2.578157902,1
1615,481,2.779227972,-1.766741514,1
1615,513,2.506793976,-1.641389966,1
1615,545,3.124390602,-1.704261303,1
1615,577,4.95311451,-2.528507233,1
1615,609,3.868083477,-4.26919651,1
1615,641,1.232134581,-5.499371529,1
1615,673,1.135555506,-4.167464256,1
1615,705,2.038490534,-2.341173649,1
1615,737,2.338653326,-1.910239816,1
1615,769,2.047305346,-1.743601322,1
1615,801,1.764032841,-1.500612259,1
1615,833,2.653702021,-1.606831551,1
1615,865,3.270329475,-2.1988132,1
1615,897,3.346185207,-2.701871157,1
1615,929,3.738290071,-2.649041176,1
1615,961,4.246747017,-2.532678366,1
1615,993,4.215264797,-2.342116117,1
1615,1025,5.078248024,-2.291314125,1
1615,1057,6.537444592,-3.030242443,1
1615,1089,4.61166811,-1.562943935,1
1615,1121,1.642467022,-0.2192858458,1
1615,1153,3.34213376,-2.04861784,1
1615,1185,2.090064764,-3.312277079,1
1615,1217,1.227577806,-4.009535789,1
1615,1249,1.697360873,-4.159553528,1
1615,1281,2.508472681,-3.719079494,1
1615,1313,3.211228848,-3.473455906,1
1615,1345,3.432654619,-3.8807199,1
1615,1377,3.361804247,-4.333330154,1
1615,1409,2.201147556,-4.254214764,1
1615,1441,2.083189487,-5.024319649,1
1615,1473,2.614283085,-4.747003555,1
1615,1505,2.997350693,-3.433525324,1
1615,1537,4.608177185,-3.18172121,1
1615,1569,5.773863792,-5.456206322,1
1615,1601,4.350872993,-5.750211239,1
1615,1633,3.606353521,-6.211087227,1
1615,1665,2.863581896,-3.169798374,1
1615,1697,2.347556591,-1.680152655,1
1615,1729,2.274454832,-1.363732338,1
1615,1761,1.864941597,-2.167358398,1
1615,1793,2.654250383,-2.152127266,1
1615,1825,2.940962791,-1.9443506,1
1615,1857,2.342107534,-1.720638394,1
1615,1889,1.690979838,-1.007497072,1
1615,1921,0.9545328617,-0.5833483934,1
1615,1953,0.2836476564,-0.7836713195,1
1615,1985,0.2119534016,-1.131319046,1
1615,2017,0.929889679,-0.6643384695,1
1647,33,0.1470713913,1.350541592,1
1647,65,1.263693571,-2.330009222,1
1647,97,0.6162419319,-4.055276871,1
1647,129,-0.7995078564,-4.630506516,1
1647,161,-0.6412988901,-6.004682541,1
1647,193,0.7354823351,-5.755681992,1
1647,225,1.63441062,-3.543684959,1
1647,257,8.157244682,-8.039297104,1
1647,289,2.784217358,-4.908049107,1
1647,321,1.906783938,-3.658847809,1
1647,353,1.802416325,-4.263164043,1
1647,385,4.132800579,-4.428905487,1
1647,417,4.334228516,-3.672343016,1
1647,449,3.33601141,-2.746447325,1
1647,481,2.518147945,-0.08677601814,1
1647,513,2.79282546,-1.379823089,1
1647,545,3.309437752,-1.633471131,1
1647,577,3.146852016,-2.300128937,1
1647,609,2.822718859,-3.411006927,1
1647,641,2.186177969,-3.785297871,1
1647,673,1.958760738,-3.382059574,1
1647,705,3.001380205,-2.996514797,1
1647,737,3.241641045,-1.941035151,1
1647,769,3.091789484,-1.172100782,1
1647,801,2.90626049,-0.8527486324,1
1647,833,2.80629158,-0.797034502,1
1647,865,3.048480034,-1.896189928,1
1647,897,3.523884773,-3.560868263,1
1647,929,4.319337845,-3.153536081,1
1647,961,3.743555784,-3.326116085,1
1647,993,3.726299763,-3.269507885,1
1647,1025,5.734733582,-2.994251013,1
1647,1057,7.753523827,-4.27290535,1
1647,1089,9.452240944,-3.830106497,1
1647,1121,8.215236664,-3.740334749,1
1647,1153,6.190627575,-4.07845974,1
1647,1185,4.576231003,-4.056053162,1
1647,1217,1.380146146,-4.178343296,1
1647,1249,0.3885658979,-4.037791729,1
1647,1281,1.863155842,-3.876747608,1
1647,1313,3.056194305,-4.100214958,1
1647,1345,3.923345327,-3.715505123,1
1647,1377,3.476387978,-4.62872839,1
1647,1409,2.64144206,-5.028033733,1
1647,1441,1.822514534,-4.804317474,1
1647,1473,1.743781805,-4.279685974,1
1647,1505,3.077480793,-3.752145767,1
1647,1537,4.347841263,-3.604933739,1
1647,1569,4.53142643,-3.920480251,1
1647,1601,3.365415573,-4.075906754,1
1647,1633,2.972880602,-3.316119909,1
1647,1665,2.380597591,-1.740845442,1
1647,1697,1.685014248,-1.075738311,1
1647,1729,1.296198249,-1.940989733,1
1647,1761,2.143830776,-2.50532198,1
1647,1793,3.32376194,-2.046285629,1
1647,1825,3.354375362,-2.021158218,1
1647,1857,1.708349943,-1.400562048,1
1647,1889,0.9053043127,-0.7521823645,1
1647,1921,0.9817609787,-0.2434608936,1
1647,1953,0.2156112194,-0.874702394,1
1647,1985,-0.5179905891,-0.8691580296,1
1647,2017,0.4372457266,-0.5643402338,1
1679,33,12.9788065,3.901016235,1
1679,65,0.3289377987,-3.502396584,1
1679,97,-0.166652739,-6.633792877,1
1679,129,-0.4424002171,-6.058691502,1
1679,161,-1.053287983,-5.140875816,1
1679,193,0.2023379207,-5.135502815,1
1679,225,1.290070415,-3.921357155,1
1679,257,1.758813858,-4.521921158,1
1679,289,3.188799143,-4.637643814,1
1679,321,2.779883862,-0.4000456333,1
1679,353,1.538914204,-3.649012327,1
1679,385,2.891406059,-3.577814341,1
1679,417,4.123110771,-3.205489159,1
1679,449,3.659087658,-3.465553045,1
1679,481,3.061631918,-1.195635557,1
1679,513,2.866460323,-0.5284872055,1
1679,545,1.382362843,-1.205117702,1
1679,577,1.353647709,-1.923569441,1
1679,609,2.661104679,-2.927666187,1
1679,641,3.046928167,-2.43657589,1
1679,673,2.858282089,-2.620937586,1
1679,705,3.512184143,-2.644763231,1
1679,737,3.576562405,-1.51217711,1
1679,769,3.480963469,-0.6585742831,1
1679,801,3.582085609,0.07053411007,1
1679,833,2.780058861,0.3889290094,1
1679,865,2.378290176,-0.9475469589,1
1679,897,6.266428471,-3.413823128,1
1679,929,4.062309742,-2.294161081,1
1679,961,3.222612858,-2.571748018,1
1679,993,2.967678547,-3.34145093,1
1679,1025,4.403619289,-3.447480917,1
1679,1057,7.920370102,-3.70594883,1
1679,1089,9.614242554,-3.843397617,1
1679,1121,8.182683945,-4.04112196,1
1679,1153,5.511765957,-4.776274681,1
1679,1185,3.31546402,-3.907999516,1
1679,1217,2.102488041,-4.003563404,1
1679,1249,1.565841675,-3.529294014,1
1679,1281,1.599270582,-4.07105732,1
1679,1313,2.628391504,-3.597733498,1
1679,1345,4.210754395,-3.213924885,1
1679,1377,3.264527321,-4.787682533,1
1679,1409,2.281548023,-4.95317173,1
1679,1441,1.119324684,-4.318762302,1
1679,1473,0.972266078,-3.146503448,1
1679,1505,3.204630375,-3.157706738,1
1679,1537,3.141099453,-3.431488514,1
1679,1569,3.236991882,-3.378706932,1
1679,1601,3.315287828,-2.810728312,1
1679,1633,2.808416367,-2.027810812,1
1679,1665,2.180859327,-1.497776985,1
1679,1697,1.708017349,-1.349781036,1
1679,1729,1.441943407,-1.492446899,1
1679,1761,1.689457059,-1.530356407,1
1679,1793,2.370677948,-1.79694581,1
1679,1825,3.733006716,-2.17749691,1
1679,1857,2.260519266,-1.845900774,1
1679,1889,1.435729504,-1.504956484,1
1679,1921,0.8100787997,-1.325316429,1
1679,1953,0.409904778,-1.222495317,1
1679,1985,-0.03857663274,-0.7214893699,1
