PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[28]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1953,1.09676826,-1.63897419,1
1359,1985,0.7801067233,-1.481510758,1
1359,2017,0.7991780639,-0.5632312894,1
1391,33,1.557657957,2.206932783,1
1391,65,0.3960324526,-1.00660193,1
1391,97,0.7206622362,-1.873535514,1
1391,129,2.038132668,-3.014264584,1
1391,161,1.217749596,-2.772120237,1
1391,193,1.271057367,-3.402287483,1
1391,225,1.804339647,-4.212921143,1
1391,257,2.244660854,-4.933213234,1
1391,289,1.614006996,-4.971964359,1
1391,321,0.9264591932,-4.944131851,1
1391,353,2.425597191,-5.507059574,1
1391,385,2.37170887,-5.171472549,1
1391,417,1.090033889,-5.595403671,1
1391,449,0.8464984894,-4.646645069,1
1391,481,2.025723219,-3.751198769,1
1391,513,1.996059418,-2.992353439,1
1391,545,1.356074691,-2.913309574,1
1391,577,1.303499699,-4.436945438,1
1391,609,3.726709127,-2.886468887,1
1391,641,4.456999779,-4.455135345,1
1391,673,2.978106737,-5.50607872,1
1391,705,2.735190153,-4.544569969,1
1391,737,2.457629681,-4.088813305,1
1391,769,1.987991691,-4.309048653,1
1391,801,1.391500473,-4.498403072,1
1391,833,0.9850795269,-4.457112312,1
1391,865,1.103047609,-4.354338169,1
1391,897,0.8082281947,-3.437579155,1
1391,929,-0.1671128273,-1.653346539,1
1391,961,-0.05566930771,-1.031851292,1
1391,993,1.988374114,-1.623233914,1
1391,1025,1.882740498,-2.287967682,1
1391,1057,-0.4426513016,-1.417409182,1
1391,1089,-0.9154736996,-1.930418015,1
1391,1121,0.7029414773,-2.673149347,1
1391,1153,0.5905126333,-2.869773388,1
1391,1185,-1.915692568,-1.797571421,1
1391,1217,0.1516726017,-1.896330357,1
1391,1249,2.787021637,-3.130345583,1
1391,1281,3.482681274,-2.250981808,1
1391,1313,14.27997017,10.05767059,1
1391,1345,4.808493614,-2.233949661,1
1391,1377,4.614701271,-3.608620405,1
1391,1409,3.524670124,-5.620221615,1
1391,1441,2.730258942,-4.374774933,1
1391,1473,2.256496668,-0.8578252792,1
1391,1505,1.878564596,0.9983300567,1
1391,1537,1.280495644,-0.2308366001,1
1391,1569,1.507870674,-0.8916325569,1
1391,1601,1.869524837,-1.336518407,1
1391,1633,0.6333142519,-2.460362434,1
1391,1665,0.1383041739,-1.918342352,1
1391,1697,0.4693199694,-1.236451864,1
1391,1729,0.9240931273,-0.736779809,1
1391,1761,1.401914358,-1.431839943,1
1391,1793,1.607554555,-2.004683018,1
1391,1825,0.9327472448,-0.71235466,1
1391,1857,0.5961008668,-0.5449877977,1
1391,1889,1.649454594,7.838204384,1
1391,1921,2.37884593,7.18578577,1
1391,1953,1.234293103,-2.022322178,1
1391,1985,0.6347020268,-2.238151073,1
1391,2017,-0.6508284807,-0.9203079343,1
1423,33,0.7256271839,1.349916458,1
1423,65,0.4754272699,-2.097799063,1
1423,97,0.210462153,-2.930091381,1
1423,129,1.819007277,-3.907240152,1
1423,161,2.800681591,-3.846554518,1
1423,193,1.904780149,-3.263587713,1
1423,225,2.321282387,-3.544719696,1
1423,257,2.944084883,-4.659534454,1
1423,289,0.40122509,-5.724657059,1
1423,321,0.4211640358,-5.180279732,1
1423,353,2.285745859,-5.396865845,1
1423,385,2.035743952,-4.288633823,1
1423,417,1.263008833,-4.590986252,1
1423,449,1.598241329,-4.841055393,1
1423,481,2.919184446,-4.434206486,1
1423,513,3.624834776,-4.201689243,1
1423,545,2.240089893,-4.907848835,1
1423,577,1.690569878,-5.299174309,1
1423,609,2.823586464,-3.336746216,1
1423,641,2.827796698,-4.545632362,1
1423,673,1.637736082,-6.06828928,1
1423,705,1.505789042,-4.889546871,1
1423,737,1.39359808,-4.851344585,1
1423,769,1.898559928,-5.007074356,1
1423,801,1.579458237,-4.924782276,1
1423,833,1.498371124,-4.603378296,1
1423,865,2.13158083,-5.158885956,1
1423,897,1.1429106,-4.368318081,1
1423,929,-12.25327682,-18.14817238,1
1423,961,-1.877949953,-1.503095627,1
1423,993,-0.3899923563,-0.3720172644,1
1423,1025,0.1760579944,0.3443441391,1
1423,1057,-0.6853559613,-1.474464178,1
1423,1089,-1.402046442,-2.155744553,1
1423,1121,-0.1213343143,-3.635731697,1
1423,1153,0.7582065463,-2.997664452,1
1423,1185,1.176622868,-2.455839872,1
1423,1217,4.063758373,-3.503260612,1
1423,1249,3.012862206,-2.552232265,1
1423,1281,2.842351913,-1.577801347,1
1423,1313,3.253020287,-1.469613671,1
1423,1345,4.208071709,-2.879536152,1
1423,1377,3.555064678,-4.600912571,1
1423,1409,2.845220566,-4.178367615,1
1423,1441,3.51202774,-3.306675434,1
1423,1473,3.321307182,-0.6554608345,1
1423,1505,2.854419231,1.033447266,1
1423,1537,2.729878902,0.1027464867,1
1423,1569,1.355159998,-1.255159855,1
1423,1601,-0.0438170433,-2.244193316,1
1423,1633,0.8644538522,-1.983060837,1
1423,1665,0.2958741784,-1.938337922,1
1423,1697,-0.2576346993,-1.53826797,1
1423,1729,0.04081314802,-0.7614196539,1
1423,1761,0.8020275831,-0.9159969091,1
1423,1793,0.905295372,-1.5193578,1
1423,1825,0.07040643692,-0.6601210833,1
1423,1857,0.1039674282,-0.7384800911,1
1423,1889,0.008060753345,-2.67932725,1
1423,1921,0.3635440171,-3.627162695,1
1423,1953,0.94465518,-3.066096783,1
1423,1985,0.2546932697,-2.336091995,1
1423,2017,-0.9312871695,-0.02532529831,1
1455,33,0.5321968794,-2.666591644,1
1455,65,0.6504017711,-2.608846426,1
1455,97,0.3959408402,-3.541835785,1
1455,129,1.711599708,-4.429475784,1
1455,161,3.181601524,-3.321587086,1
1455,193,2.867845535,-3.15379405,1
1455,225,2.67663002,-3.850627899,1
1455,257,2.686721802,-5.054076195,1
1455,289,1.735314846,-5.386929035,1
1455,321,1.169697762,-5.085842133,1
1455,353,2.435407639,-5.295999527,1
1455,385,2.136039257,-4.583217621,1
1455,417,-16.5840416,1.582980633,1
1455,449,2.242069244,-4.244297504,1
1455,481,2.50786376,-4.531860828,1
1455,513,3.39078021,-4.550900936,1
1455,545,3.393927574,-4.608893871,1
1455,577,2.550379276,-4.529683113,1
1455,609,1.864280939,-3.91591835,1
1455,641,1.547435641,-5.306091785,1
1455,673,0.6602219343,-5.614533901,1
1455,705,0.274525106,-4.165382862,1
1455,737,0.214817524,-3.89413166,1
1455,769,0.8866750002,-4.515403271,1
1455,801,1.163391352,-4.43104744,1
1455,833,1.630758882,-4.462153912,1
1455,865,2.390607834,-5.598657131,1
1455,897,1.292257428,-5.724389553,1
1455,929,0.03390842676,-3.626224518,1
1455,961,-1.46810019,-2.316108942,1
1455,993,-0.9723086953,-0.9096220732,1
1455,1025,-0.2975623012,0.7642093897,1
1455,1057,-1.511445642,-0.8254628181,1
1455,1089,-0.3122849762,-1.332666755,1
1455,1121,-0.3285688758,-2.946116447,1
1455,1153,-0.01089066267,-2.53527236,1
1455,1185,1.729496241,-2.107823849,1
1455,1217,5.880391598,-1.873639226,1
1455,1249,5.14512682,-1.667594075,1
1455,1281,2.845312595,-1.040951729,1
1455,1313,2.737040043,-1.398203373,1
1455,1345,3.494679213,-2.652372599,1
1455,1377,3.0471735,-4.004221916,1
1455,1409,-6.011475086,-20.13344383,1
1455,1441,2.611996651,-2.134514809,1
1455,1473,4.237680435,0.1809722483,1
1455,1505,2.976707935,1.285792828,1
1455,1537,1.682868958,0.6798971295,1
1455,1569,2.07125783,-1.828730822,1
1455,1601,1.237334609,-2.982477188,1
1455,1633,1.174301624,-2.201460361,1
1455,1665,0.2807034552,-2.076802731,1
1455,1697,-1.074886322,-1.372470737,1
1455,1729,-0.8164585829,-0.4417971969,1
1455,1761,-0.1898961067,-0.7957250476,1
1455,1793,0.2805199027,-1.031694293,1
1455,1825,-0.5892030001,-1.294152737,1
1455,1857,-0.256319046,-2.407312632,1
1455,1889,0.4909110665,-3.493825674,1
1455,1921,0.6208586097,-3.903139353,1
1455,1953,1.283790708,-3.247672796,1
1455,1985,0.6659124494,-2.055403709,1
1455,2017,-0.1433686614,-0.164413929,1
1487,33,1.846293926,-1.408551931,1
1487,65,2.069452763,-2.143549442,1
1487,97,0.2798329592,-1.968675494,1
1487,129,-0.1674798727,-2.41842556,1
1487,161,0.2044832706,-2.772465944,1
1487,193,1.72282362,-4.325885773,1
1487,225,2.481783867,-4.980572701,1
1487,257,3.11847949,-5.595149517,1
1487,289,3.187160492,-5.802258492,1
1487,321,2.926705122,-5.938482285,1
1487,353,2.855110884,-6.139039516,1
1487,385,2.364767313,-5.441988945,1
1487,417,2.127544403,-4.808830738,1
1487,449,2.169092417,-4.6041646,1
1487,481,1.56895113,-4.875319004,1
1487,513,1.242580414,-4.685804367,1
1487,545,1.478563547,-4.441279411,1
1487,577,1.654984593,-4.556166649,1
1487,609,0.5795383453,-4.330163479,1
1487,641,0.560915947,-5.841590881,1
1487,673,0.0706025362,-6.371752262,1
1487,705,0.009966850281,-4.971549511,1
1487,737,-0.9734873176,-4.163564205,1
1487,769,-0.6789064407,-4.685438156,1
1487,801,0.955311656,-4.73464489,1
1487,833,2.162838936,-5.140651703,1
1487,865,1.372090936,-6.5930686,1
1487,897,0.4367758036,-6.983671665,1
1487,929,0.6484387517,-4.797956467,1
1487,961,0.1747456789,-3.883205414,1
1487,993,-0.03121456504,-2.024082184,1
1487,1025,-0.275474906,-0.3146357536,1
1487,1057,-0.01161518693,1.033432126,1
1487,1089,0.7828717232,1.334539533,1
1487,1121,0.754542768,-0.027572155,1
1487,1153,-0.2913033962,-1.655198097,1
1487,1185,1.573503733,-1.974573851,1
1487,1217,3.249398947,-1.605325341,1
1487,1249,3.353020668,-1.188102961,1
1487,1281,3.405817747,-0.6432050467,1
1487,1313,2.801279068,-1.082897067,1
1487,1345,2.570333481,-1.586426973,1
1487,1377,2.051412344,-1.89179492,1
1487,1409,1.608885527,-1.752948999,1
1487,1441,2.789139748,-0.9282381535,1
1487,1473,3.270410538,0.4112045467,1
1487,1505,2.150169611,1.084002018,1
1487,1537,1.188883781,0.3853718042,1
1487,1569,1.761099815,-1.218208194,1
1487,1601,1.667726278,-2.151716709,1
1487,1633,1.245551229,-1.387310147,1
1487,1665,0.2176694721,-1.141070962,1
1487,1697,-0.8118718863,-0.4935292006,1
1487,1729,-1.032547593,0.3136419654,1
1487,1761,-1.263751984,0.1273680925,1
1487,1793,-0.6312196851,-0.3093228936,1
1487,1825,-0.03276275098,-1.520159841,1
1487,1857,0.1720288694,-3.074368477,1
1487,1889,0.6154221892,-3.620984077,1
1487,1921,1.372812986,-3.693612576,1
1487,1953,1.580270767,-2.827118397,1
1487,1985,1.314496517,-2.696721792,1
1487,2017,0.5120811462,-0.9230742455,1
1519,33,2.289700031,1.232309818,1
1519,65,1.397506237,-1.953664899,1
1519,97,0.3866091967,-1.46910131,1
1519,129,0.2089716196,-1.392801285,1
1519,161,-1.168107152,-2.794961691,1
1519,193,0.08441263437,-3.472771645,1
1519,225,1.468179703,-4.670625687,1
1519,257,2.515191555,-5.584991455,1
1519,289,3.205610275,-6.37067461,1
1519,321,3.008749485,-6.756198883,1
1519,353,2.552981377,-6.345952988,1
1519,385,1.303048372,-5.205254078,1
1519,417,1.204961419,-4.944353104,1
1519,449,1.615269065,-5.295557022,1
1519,481,1.667090893,-5.610383034,1
1519,513,0.8166731596,-5.614652157,1
1519,545,0.861774683,-5.412999153,1
1519,577,1.474319577,-4.94583559,1
1519,609,1.338843226,-5.861796856,1
1519,641,1.286961913,-6.110209942,1
1519,673,1.469101787,-5.307647228,1
1519,705,0.3708726764,-5.452965736,1
1519,737,-0.5947146416,-5.141906738,1
1519,769,0.09099754691,-4.71733427,1
1519,801,0.9154874086,-4.616528511,1
1519,833,1.260994434,-5.117879391,1
1519,865,0.6904723644,-6.875605106,1
1519,897,-0.2049107552,-7.646355152,1
1519,929,-0.2552881241,-6.023083687,1
1519,961,-0.02016291022,-3.789042473,1
1519,993,0.5210382938,-1.754857421,1
1519,1025,2.229287386,-0.5508105755,1
1519,1057,1.811738729,0.2227519453,1
1519,1089,1.385000944,1.031283021,1
1519,1121,1.691235185,0.9208068848,1
1519,1153,0.6503050327,-1.134398699,1
1519,1185,-3.151629686,-2.518099308,1
1519,1217,2.21141696,-2.21402359,1
1519,1249,2.96255064,-1.701731563,1
1519,1281,3.198659658,-0.5817550421,1
1519,1313,2.742689371,-0.8459226489,1
1519,1345,2.369070768,-0.8890011311,1
1519,1377,1.804143429,-0.998878479,1
1519,1409,2.686967611,-1.00742507,1
1519,1441,3.113307238,-0.8236918449,1
1519,1473,1.625025749,-0.2849270105,1
1519,1505,1.476062059,0.2899433076,1
1519,1537,1.947491646,-0.4900681973,1
1519,1569,1.674624085,-1.028948188,1
1519,1601,1.112269878,-0.8439968824,1
1519,1633,0.3685950041,-0.03766524792,1
1519,1665,0.427331537,-0.3312796354,1
1519,1697,-0.4299533367,-0.1280055046,1
1519,1729,-1.147552729,0.134319067,1
1519,1761,-1.274309635,0.4322199225,1
1519,1793,-0.8429653049,-0.2633087635,1
1519,1825,0.03336551785,-1.788722157,1
1519,1857,0.9650888443,-3.801561356,1
1519,1889,0.9182507992,-2.037487507,1
1519,1921,1.691184044,-2.841091394,1
1519,1953,1.362785101,-3.106178761,1
1519,1985,1.167144656,-3.169638157,1
1519,2017,0.4422878027,-0.9633594751,1
1551,33,1.644059062,0.7504760027,1
1551,65,1.216885328,-2.574817181,1
1551,97,0.6578446627,-1.718962431,1
1551,129,0.695681572,0.05426669121,1
1551,161,0.2703828812,-2.269781351,1
1551,193,-0.373560071,-3.362029076,1
1551,225,0.1970107555,-4.802876949,1
1551,257,1.29723835,-4.896554947,1
1551,289,2.794566631,-6.209335804,1
1551,321,12.94725418,-14.51535225,1
1551,353,1.425268412,-3.975280762,1
1551,385,1.228027344,-4.828449726,1
1551,417,1.157556295,-4.754370213,1
1551,449,1.402361631,-5.239138126,1
1551,481,1.488914013,-6.256243706,1
1551,513,1.441192389,-6.88380909,1
1551,545,1.389133453,-6.15294075,1
1551,577,1.685166836,-5.629563332,1
1551,609,1.550690413,-6.878471851,1
1551,641,2.345965862,-7.438394547,1
1551,673,2.092010021,-6.273728371,1
1551,705,0.3383741379,-5.874402046,1
1551,737,-0.2464034557,-5.64475584,1
1551,769,0.2851957679,-5.048030853,1
1551,801,-15.94936943,1.826279163,1
1551,833,1.010848403,-2.906009197,1
1551,865,0.7714115381,-5.005449295,1
1551,897,0.3455713987,-6.703883171,1
1551,929,-1.101605654,-5.544468403,1
1551,961,-0.007467806339,-2.447239876,1
1551,993,1.207267642,-0.2001693249,1
1551,1025,2.642848253,0.2247030735,1
1551,1057,3.739752293,-0.8406788111,1
1551,1089,1.567698717,-0.3805269003,1
1551,1121,1.120442152,-0.3169965148,1
1551,1153,2.933081627,-0.9034452438,1
1551,1185,2.30751586,-3.608208179,1
1551,1217,2.883646488,17.33652496,1
1551,1249,8.830423355,17.06860542,1
1551,1281,2.630068541,-1.285499096,1
1551,1313,1.913020849,-0.5433883667,1
1551,1345,2.205362797,0.2184436917,1
1551,1377,2.19204402,-0.6603215337,1
1551,1409,2.595603228,-1.679808974,1
1551,1441,2.303480148,-0.9648308754,1
1551,1473,1.162584543,-0.4851887226,1
1551,1505,1.471979976,-0.6151204705,1
1551,1537,2.108850241,-0.8729330301,1
1551,1569,3.176986456,-1.502628565,1
1551,1601,1.484215736,-0.9859400988,1
1551,1633,0.5468832254,-0.540820837,1
1551,1665,0.9680290222,-0.5892609358,1
1551,1697,0.1425539851,-0.9116073847,1
1551,1729,-1.361011982,-0.9914646745,1
1551,1761,-1.217600346,-1.176033974,1
1551,1793,18.99798965,2.312472343,1
1551,1825,0.2829315066,-1.646794558,1
1551,1857,0.4963311553,-1.76282227,1
1551,1889,1.169350743,-1.424134731,1
1551,1921,1.768850684,-1.849392295,1
1551,1953,1.789830685,-2.106166601,1
1551,1985,1.612803936,-2.947222948,1
1551,2017,0.711545229,-0.2153648734,1
1583,33,1.458591342,1.113523364,1
1583,65,1.464493871,-1.058689356,1
1583,97,1.403820753,-1.584980249,1
1583,129,0.7952029705,-2.904567242,1
1583,161,0.2703278065,-3.402583361,1
1583,193,0.3506683111,-4.063126564,1
1583,225,0.4266210794,-4.338699341,1
1583,257,0.4735070467,-4.433462143,1
1583,289,-15.25656796,-6.627420425,1
1583,321,1.327251911,-5.058955193,1
1583,353,1.280936718,-4.078196526,1
1583,385,1.370010614,-4.567554951,1
1583,417,1.012697816,-5.107727051,1
1583,449,1.371735692,-5.763980865,1
1583,481,1.342709541,-7.510198116,1
1583,513,1.724342704,-7.410517216,1
1583,545,1.959410906,-6.550620556,1
1583,577,1.227959394,-6.556748867,1
1583,609,0.6725867391,-7.18960762,1
1583,641,0.930935204,-7.92909193,1
1583,673,0.522203207,-7.110412121,1
1583,705,-0.6763410568,-6.250601292,1
1583,737,-0.2882542312,-5.174183369,1
1583,769,0.6268879175,-5.070775509,1
1583,801,-17.39544868,2.033655643,1
1583,833,0.4183602333,-2.491884708,1
1583,865,0.5906442404,-4.012228966,1
1583,897,0.7389897704,-4.989746571,1
1583,929,0.7644225359,-3.600651741,1
1583,961,1.608566284,-1.939654112,1
1583,993,1.710182428,-0.04189229012,1
1583,1025,1.778503656,-1.088629842,1
1583,1057,1.71570611,-2.789345741,1
1583,1089,0.4770110846,-1.214924216,1
1583,1121,0.12216115,-0.2508013844,1
1583,1153,1.232593179,-0.5773267746,1
1583,1185,1.458353519,-1.312515378,1
1583,1217,8.683393478,11.08973026,1
1583,1249,0.5813784599,-1.363199472,1
1583,1281,2.069236755,-1.241133332,1
1583,1313,2.001617908,-0.5622732043,1
1583,1345,1.950199366,-0.04105639458,1
1583,1377,1.218788624,-0.2454259396,1
1583,1409,1.53257966,-0.7030110359,1
1583,1441,1.836213231,-1.001149178,1
1583,1473,0.933870554,-1.357323647,1
1583,1505,1.148435712,-1.297836065,1
1583,1537,2.171412468,-1.466569304,1
1583,1569,1.823334217,-1.650508404,1
1583,1601,1.054596543,-1.747876525,1
1583,1633,1.360367298,-2.280546188,1
1583,1665,1.711101651,-1.690552831,1
1583,1697,-0.6507501006,-1.529138446,1
1583,1729,-1.833298326,-2.411306381,1
1583,1761,-1.112971663,-3.453271866,1
1583,1793,-0.1556271315,-3.019016504,1
1583,1825,0.3140765131,-1.665562868,1
1583,1857,0.6123563051,-1.476977944,1
1583,1889,1.234446287,-1.643184423,1
1583,1921,2.302149773,-2.063463926,1
1583,1953,5.390498638,-1.5284096,1
1583,1985,4.180849075,-1.522778749,1
1583,2017,0.9417713881,-0.205427587,1
1615,33,1.685962677,1.300910115,1
1615,65,1.620032191,-1.055211306,1
1615,97,1.351616025,-1.513421774,1
1615,129,0.8554477096,-1.902979136,1
1615,161,0.8083906174,-3.216323376,1
1615,193,1.080510736,-3.518658876,1
1615,225,1.505810261,-3.675372124,1
1615,257,1.40808773,-4.513381958,1
1615,289,2.145579815,-5.046433926,1
1615,321,1.537738204,-4.997178078,1
1615,353,0.3517948389,-4.405128479,1
1615,385,0.3539642692,-4.541799068,1
1615,417,0.4855869412,-4.650308132,1
1615,449,0.6243752241,-5.492486477,1
1615,481,1.362639666,-8.308561325,1
1615,513,2.07001543,-8.438280106,1
1615,545,0.5883328319,-8.695920944,1
1615,577,8.650421143,11.15787315,1
1615,609,0.380638957,-7.212632656,1
1615,641,-0.2300248742,-7.666864395,1
1615,673,-0.1522766352,-6.863581181,1
1615,705,18.76631737,-12.84788513,1
1615,737,0.5372831821,-4.53014183,1
1615,769,0.748047471,-4.947824001,1
1615,801,0.7798116207,-6.303287506,1
1615,833,-0.1022880077,-4.388800144,1
1615,865,0.2017928362,-2.456831455,1
1615,897,1.242043495,-3.138216496,1
1615,929,3.036755323,-2.902971745,1
1615,961,3.510195732,-2.622432709,1
1615,993,3.450613499,-2.07012248,1
1615,1025,2.867086411,-1.792812347,1
1615,1057,1.588323474,-2.909099102,1
1615,1089,-0.01252484322,-1.725762963,1
1615,1121,0.5327433348,-0.3268051147,1
1615,1153,2.719351768,-0.6425464153,1
1615,1185,2.475385666,0.07944309711,1
1615,1217,1.777902961,-1.485335112,1
1615,1249,1.678292632,-1.877863169,1
1615,1281,1.590144873,-1.086816907,1
1615,1313,1.993583202,-0.6276785135,1
1615,1345,1.857592106,-0.4693016112,1
1615,1377,1.195165753,-0.218008697,1
1615,1409,1.128034115,0.07949018478,1
1615,1441,1.236870289,-1.229219079,1
1615,1473,1.182924747,-1.882677317,1
1615,1505,1.453166246,-1.648458481,1
1615,1537,1.18522203,-1.607344627,1
1615,1569,0.7493530512,-1.945528984,1
1615,1601,0.6033676863,-2.007546186,1
1615,1633,0.9961138964,-2.905569077,1
1615,1665,0.2946546376,-1.538895607,1
1615,1697,-1.290279865,-0.9789087772,1
1615,1729,-1.349682808,-2.414870977,1
1615,1761,-0.8710610867,-2.55838728,1
1615,1793,-0.06855303049,-2.289670944,1
1615,1825,0.1866927445,-1.936261892,1
1615,1857,0.6493185163,-1.650154352,1
1615,1889,0.9426967502,-1.495070338,1
1615,1921,1.30698514,-1.717303276,1
1615,1953,2.893425465,-2.149091721,1
1615,1985,2.256748438,-0.6887791753,1
1615,2017,0.775826633,-0.2979793549,1
1647,33,2.946304321,0.7974181175,1
1647,65,1.752022386,-3.808928967,1
1647,97,1.144387603,-2.27347064,1
1647,129,1.171824932,-2.824045181,1
1647,161,0.6380383968,-3.27778244,1
1647,193,0.5783153772,-2.476606131,1
1647,225,1.234749079,-3.704228878,1
1647,257,1.62404716,-4.303599358,1
1647,289,1.220456958,-4.427077293,1
1647,321,-1.534900188,-4.648066998,1
1647,353,-2.431691647,-5.179129601,1
1647,385,-0.9628702402,-4.897352695,1
1647,417,0.001692011952,-3.802182674,1
1647,449,-0.5812625289,-3.452942848,1
1647,481,19.89810944,-5.08315897,1
1647,513,0.4344002604,-7.960655212,1
1647,545,19.22123528,0.9026002884,1
1647,577,0.2931764722,-7.328160763,1
1647,609,0.4108192325,-6.2264781,1
1647,641,0.543866694,-6.360931396,1
1647,673,-10.18810654,-22.82336617,1
1647,705,1.889991045,-6.162546635,1
1647,737,0.9936318398,-6.061120987,1
1647,769,0.7936962247,-6.011487007,1
1647,801,1.028354645,-5.022687435,1
1647,833,1.107007265,-3.374247074,1
1647,865,0.7925370932,-2.580829859,1
1647,897,1.61423254,-3.187409163,1
1647,929,2.573379517,-2.983180761,1
1647,961,3.241495132,-3.064881086,1
1647,993,3.419795036,-2.884665012,1
1647,1025,2.801909685,-2.390728474,1
1647,1057,2.303474426,-3.030361176,1
1647,1089,1.551516294,-2.642146349,1
1647,1121,0.9541027546,-1.567183137,1
1647,1153,1.304176092,-1.070099354,1
1647,1185,1.649169922,0.01215052605,1
1647,1217,2.082245111,-1.328711033,1
1647,1249,1.147998929,-1.900904894,1
1647,1281,1.325871468,-1.183802009,1
1647,1313,2.474569321,-0.2905927896,1
1647,1345,3.694326162,-1.189626932,1
1647,1377,4.126372337,-1.189748287,1
1647,1409,1.831157684,-1.056334615,1
1647,1441,1.184450865,-1.672869205,1
1647,1473,1.87700057,-1.949080825,1
1647,1505,2.274565458,-1.949687243,1
1647,1537,2.106079578,-1.665895104,1
1647,1569,1.552667737,-1.8590132,1
1647,1601,1.042497039,-2.049379826,1
1647,1633,0.6663194895,-2.352759838,1
1647,1665,0.2388618886,-1.205780387,1
1647,1697,-0.7584074736,-1.269788623,1
1647,1729,-0.7149137855,-2.387130737,1
1647,1761,-0.6885783076,-2.18646431,1
1647,1793,-0.7901560664,-2.448579073,1
1647,1825,-0.1982733011,-2.931864738,1
1647,1857,0.3801873922,-1.87323606,1
1647,1889,0.6942646503,-1.117444754,1
1647,1921,0.2594046593,-1.157059073,1
1647,1953,0.5778956413,-1.525406003,1
1647,1985,0.6463536024,-1.508013606,1
1647,2017,0.102427803,-0.2442154437,1
1679,33,2.185058832,-0.09568357468,1
1679,65,1.022165418,-5.470092773,1
1679,97,0.8072273135,-3.395190954,1
1679,129,0.7828761339,-3.347661257,1
1679,161,0.4634029269,-4.06609726,1
1679,193,0.9529659152,-3.606553316,1
1679,225,20.34911919,-0.5651955605,1
1679,257,-15.76602459,4.862694263,1
1679,289,-0.9026226997,-3.871100903,1
1679,321,-1.902493834,-5.033610821,1
1679,353,-0.8351218104,-5.92942524,1
1679,385,-0.6682462692,-5.938872814,1
1679,417,-0.4449460506,-4.567178249,1
1679,449,-0.5540637374,-3.647159576,1
1679,481,-0.3193792105,-5.049767971,1
1679,513,0.2522868216,-6.190062046,1
1679,545,1.337325454,-5.340049267,1
1679,577,0.6113253832,-5.39706707,1
1679,609,0.8121525645,-4.829747677,1
1679,641,1.183417439,-4.414744854,1
1679,673,1.240453243,-5.363022804,1
1679,705,1.317687273,-5.548807144,1
1679,737,1.418385744,-6.163340569,1
1679,769,0.9563686848,-5.64743042,1
1679,801,0.8266341686,-2.642776251,1
1679,833,1.092651248,-1.384249926,1
1679,865,1.02940774,-2.391848087,1
1679,897,1.846414208,-3.128665686,1
1679,929,2.104858875,-3.193660259,1
1679,961,2.463776112,-2.946593761,1
1679,993,3.82950592,-2.607481003,1
1679,1025,3.327693224,-4.113688469,1
1679,1057,3.537463427,-4.487508774,1
1679,1089,3.350666523,-3.678311348,1
1679,1121,1.302283049,-2.520074129,1
1679,1153,0.843680501,-2.269479513,1
1679,1185,1.045303702,-1.735329628,1
1679,1217,1.579471946,-1.345193505,1
1679,1249,1.785116076,-1.472724795,1
1679,1281,2.441029549,-1.309580326,1
1679,1313,5.341272354,-1.031628251,1
1679,1345,5.318660736,-1.657862782,1
1679,1377,5.222678185,-1.478702307,1
1679,1409,3.425954342,-0.885941267,1
1679,1441,2.80206871,-1.294092894,1
1679,1473,3.619250298,-1.999889255,1
1679,1505,3.421033859,-2.286433935,1
1679,1537,3.0202384,-2.502683401,1
1679,1569,2.250398874,-1.609345078,1
1679,1601,1.156962276,-0.9581356049,1
1679,1633,0.7247368097,-1.621459842,1
1679,1665,0.7582056522,-1.280597687,1
1679,1697,-0.1502604783,-1.942204952,1
1679,1729,-2.003247023,12.29303932,1
1679,1761,0.3238275349,-3.244144678,1
1679,1793,0.3070109487,-3.899967909,1
1679,1825,1.169383168,-3.769830942,1
1679,1857,1.392670035,-2.940091848,1
1679,1889,0.5276569724,-2.19187355,1
1679,1921,0.09349757433,-2.592616796,1
1679,1953,-0.1436393857,-1.664057136,1
1679,1985,-0.05648571253,-1.232970238,1
1679,2017,-0.05641627312,-0.1569967717,1
1711,33,0.4345035553,0.4319310188,1
1711,65,-1.967278719,-3.179740429,1
1711,97,0.1378135681,-3.396608353,1
1711,129,-0.09700289369,-3.094377041,1
1711,161,0.07205730677,-3.475246429,1
1711,193,0.8967407942,-3.752687216,1
1711,225,0.9598326087,-3.666506052,1
1711,257,0.6114171147,-3.997318268,1
1711,289,-1.272230148,-4.842835903,1
1711,321,-0.01745957136,-5.627955437,1
1711,353,0.526394546,-5.092994213,1
1711,385,-0.294313699,-5.825737953,1
1711,417,-0.06763020158,-4.365460396,1
1711,449,-0.407107532,-4.295570374,1
1711,481,0.04946950823,-4.765398979,1
1711,513,0.8890704513,-4.820253372,1
1711,545,1.433306456,-4.867644787,1
1711,577,1.236693501,-4.677149773,1
1711,609,1.737104654,-3.702918053,1
1711,641,2.541974306,-3.210483074,1
1711,673,2.110726833,-5.034677982,1
1711,705,-0.6148028374,-5.450609207,1
1711,737,2.48131299,-5.499592304,1
1711,769,2.861546516,-4.304497719,1
