PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1583,929,-28.74722862,18.1526947,1
1583,961,-29.37203598,13.89017677,1
1583,993,-29.93402481,9.117623329,1
1583,1025,NaN,NaN,2
1583,1057,-31.55722618,5.296753407,1
1583,1089,-32.70436096,4.203696728,1
1583,1121,-31.69171906,5.237798691,1
1583,1153,-33.11170197,-13.05077171,1
1583,1185,NaN,NaN,2
1583,1217,NaN,NaN,2
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,-47.19034576,-5.470794678,1
1583,1345,NaN,NaN,2
1583,1377,NaN,NaN,2
1583,1409,NaN,NaN,2
1583,1441,NaN,NaN,2
1583,1473,NaN,NaN,2
1583,1505,NaN,NaN,2
1583,1537,NaN,NaN,2
1583,1569,NaN,NaN,2
1583,1601,NaN,NaN,2
1583,1633,NaN,NaN,2
1583,1665,NaN,NaN,2
1583,1697,NaN,NaN,2
1583,1729,NaN,NaN,2
1583,1761,NaN,NaN,2
1583,1793,NaN,NaN,2
1583,1825,NaN,NaN,2
1583,1857,NaN,NaN,2
1583,1889,-33.10899353,-18.19420815,1
1583,1921,-33.35556793,-21.27269363,1
1583,1953,NaN,NaN,2
1583,1985,NaN,NaN,2
1583,2017,NaN,NaN,2
1615,33,-0.2972747982,2.145732641,1
1615,65,-0.983684063,3.163332462,1
1615,97,-2.46022892,3.034564018,1
1615,129,-2.178362131,2.316837788,1
1615,161,-1.698034525,2.550446749,1
1615,193,-1.546214461,3.086613178,1
1615,225,-1.488043547,3.720760107,1
1615,257,-1.736381292,4.575219154,1
1615,289,-2.071063757,5.901206017,1
1615,321,-1.687322497,5.934783936,1
1615,353,-1.521425962,4.86478138,1
1615,385,0.7154434919,3.458850384,1
1615,417,0.0927631855,4.060394287,1
1615,449,-2.338157177,4.425426006,1
1615,481,-5.777802467,6.555548191,1
1615,513,-6.347184658,8.979371071,1
1615,545,-7.643060684,10.3784132,1
1615,577,-10.90249634,12.02201462,1
1615,609,-9.29005909,13.90968609,1
1615,641,-10.27246475,17.11258316,1
1615,673,-11.99891376,18.83616638,1
1615,705,-14.11285019,19.31411171,1
1615,737,-17.13260651,19.83249855,1
1615,769,-18.81564713,19.24012947,1
1615,801,-20.08614349,19.46819878,1
1615,833,-23.00318336,16.17345619,1
1615,865,-23.2298336,14.96051788,1
1615,897,-25.51651764,13.19326305,1
1615,929,-27.37871552,13.05720139,1
1615,961,-27.87914467,10.010396,1
1615,993,-28.42696381,5.384922504,1
1615,1025,NaN,NaN,2
1615,1057,-32.71886826,3.827584982,1
1615,1089,-33.91430664,3.786277771,1
1615,1121,NaN,NaN,2
1615,1153,-33.38007355,-13.02126503,1
1615,1185,NaN,NaN,2
1615,1217,NaN,NaN,2
1615,1249,NaN,NaN,2
1615,1281,NaN,NaN,2
1615,1313,-46.36917877,-7.075203896,1
1615,1345,NaN,NaN,2
1615,1377,NaN,NaN,2
1615,1409,NaN,NaN,2
1615,1441,NaN,NaN,2
1615,1473,-53.05758286,-26.29389954,1
1615,1505,NaN,NaN,2
1615,1537,NaN,NaN,2
1615,1569,NaN,NaN,2
1615,1601,NaN,NaN,2
1615,1633,NaN,NaN,2
1615,1665,NaN,NaN,2
1615,1697,NaN,NaN,2
1615,1729,NaN,NaN,2
1615,1761,NaN,NaN,2
1615,1793,NaN,NaN,2
1615,1825,NaN,NaN,2
1615,1857,NaN,NaN,2
1615,1889,NaN,NaN,2
1615,1921,NaN,NaN,2
1615,1953,NaN,NaN,2
1615,1985,NaN,NaN,2
1615,2017,NaN,NaN,2
1647,33,-1.186202884,1.856045961,1
1647,65,-1.848088622,2.688113689,1
1647,97,-2.6061306,2.74444747,1
1647,129,-3.027352571,3.370649815,1
1647,161,-2.664549351,3.296325684,1
1647,193,-1.971955299,3.464532375,1
1647,225,-1.775042295,4.023542404,1
1647,257,-0.7873357534,4.295756817,1
1647,289,-0.7397040129,3.392457485,1
1647,321,-1.609752178,3.597257137,1
1647,353,-1.211629629,4.288905621,1
1647,385,-0.7009453773,3.539581776,1
1647,417,-1.906947136,3.343872547,1
1647,449,-4.059305191,4.241183281,1
1647,481,-6.379294395,6.544393063,1
1647,513,-7.800979137,8.780390739,1
1647,545,-8.788311958,9.851408958,1
1647,577,-9.905982971,11.04480743,1
1647,609,-10.30718613,13.0722456,1
1647,641,-11.02088928,15.43455982,1
1647,673,-11.9327879,15.58423328,1
1647,705,-13.24097729,15.92085266,1
1647,737,-16.4585495,18.12241364,1
1647,769,-18.68324471,16.84503555,1
1647,801,-19.30350494,14.19490242,1
1647,833,-19.15590477,12.23848343,1
1647,865,-20.24146843,11.19033241,1
1647,897,-23.09378815,9.575387955,1
1647,929,-25.37944412,8.467899323,1
1647,961,-26.82098198,7.446913242,1
1647,993,-28.04642296,4.840739727,1
1647,1025,-29.31270981,1.951711178,1
1647,1057,-32.20218658,2.469472408,1
1647,1089,NaN,NaN,2
1647,1121,NaN,NaN,2
1647,1153,-47.89806366,-8.515538216,1
1647,1185,NaN,NaN,2
1647,1217,NaN,NaN,2
1647,1249,-40.22329712,-14.63848305,1
1647,1281,NaN,NaN,2
1647,1313,NaN,NaN,2
1647,1345,NaN,NaN,2
1647,1377,NaN,NaN,2
1647,1409,NaN,NaN,2
1647,1441,-51.91516876,-24.15110779,1
1647,1473,NaN,NaN,2
1647,1505,-52.05102539,-26.01426506,1
1647,1537,-51.76895142,-27.90687561,1
1647,1569,NaN,NaN,2
1647,1601,NaN,NaN,2
1647,1633,NaN,NaN,2
1647,1665,NaN,NaN,2
1647,1697,NaN,NaN,2
1647,1729,NaN,NaN,2
1647,1761,NaN,NaN,2
1647,1793,NaN,NaN,2
1647,1825,NaN,NaN,2
1647,1857,-27.83541298,-31.70976639,1
1647,1889,NaN,NaN,2
1647,1921,NaN,NaN,2
1647,1953,NaN,NaN,2
1647,1985,NaN,NaN,2
1647,2017,NaN,NaN,2
1679,33,-1.236011267,1.220844626,1
1679,65,-1.621798873,2.813588619,1
1679,97,-2.539203644,3.111854792,1
1679,129,-2.975498676,3.809932947,1
1679,161,-2.124637127,4.748421192,1
1679,193,-2.035670757,4.095032692,1
1679,225,-2.042829514,4.002163887,1
1679,257,-0.6190495491,3.894870281,1
1679,289,-1.116968155,2.599566936,1
1679,321,-2.137870073,2.425535202,1
1679,353,-3.755304813,2.354364395,1
1679,385,-2.291753531,0.4000258446,1
1679,417,-2.667912006,5.851124763,1
1679,449,-4.176598072,7.57002306,1
1679,481,-6.132913589,7.691551685,1
1679,513,-8.177514076,6.483156204,1
1679,545,-9.741711617,8.938217163,1
1679,577,-11.8446207,9.770886421,1
1679,609,-11.01927567,11.54345894,1
1679,641,-11.12671471,12.91607857,1
1679,673,-11.5181179,12.27649498,1
1679,705,-10.5156126,10.77181149,1
1679,737,-14.35860062,13.7191515,1
1679,769,NaN,NaN,2
1679,801,NaN,NaN,2
1679,833,-18.82670784,10.54341698,1
1679,865,-20.39436913,8.851671219,1
1679,897,NaN,NaN,2
1679,929,-25.39707756,4.752845287,1
1679,961,-26.59835625,5.027284145,1
1679,993,-27.4829216,4.14651823,1
1679,1025,-29.55175972,1.781933308,1
1679,1057,-31.63389587,1.723518848,1
1679,1089,-34.93865585,2.339224577,1
1679,1121,-40.52854919,-0.3896901608,1
1679,1153,NaN,NaN,2
1679,1185,NaN,NaN,2
1679,1217,NaN,NaN,2
1679,1249,-40.22195816,-15.03730202,1
1679,1281,-41.60336304,-11.74972725,1
1679,1313,-41.86531067,-11.40613174,1
1679,1345,NaN,NaN,2
1679,1377,NaN,NaN,2
1679,1409,-43.60040665,-24.89969063,1
1679,1441,NaN,NaN,2
1679,1473,NaN,NaN,2
1679,1505,NaN,NaN,2
1679,1537,NaN,NaN,2
1679,1569,NaN,NaN,2
1679,1601,-46.84463882,-34.74210358,1
1679,1633,-46.87570572,-38.07662964,1
1679,1665,NaN,NaN,2
1679,1697,-49.31581116,-44.35502625,1
1679,1729,NaN,NaN,2
1679,1761,NaN,NaN,2
1679,1793,NaN,NaN,2
1679,1825,NaN,NaN,2
1679,1857,NaN,NaN,2
1679,1889,NaN,NaN,2
1679,1921,NaN,NaN,2
1679,1953,NaN,NaN,2
1679,1985,NaN,NaN,2
1679,2017,NaN,NaN,2
1711,33,-1.034083486,0.9532251358,1
1711,65,-1.042612553,3.125194073,1
1711,97,-1.302504182,3.571585894,1
1711,129,-1.64141047,4.434910297,1
1711,161,-1.556363463,5.9284935,1
1711,193,-2.351623058,4.712921143,1
1711,225,-2.314007759,3.793838501,1
1711,257,-4.937531948,3.860194921,1
1711,289,-3.047095299,3.12378931,1
1711,321,-3.24210763,2.563529015,1
1711,353,NaN,NaN,2
1711,385,NaN,NaN,2
1711,417,-3.618728161,5.865544796,1
1711,449,-3.473018646,7.915996552,1
1711,481,-4.419877529,10.13651466,1
1711,513,-7.251660347,5.919795513,1
1711,545,-8.430534363,8.520483971,1
1711,577,-10.42255783,8.840439796,1
1711,609,-10.78030968,10.47405529,1
1711,641,-11.00674152,11.66178131,1
1711,673,-11.68459415,10.84018803,1
1711,705,-11.28357697,9.44671154,1
1711,737,-13.5087347,9.438932419,1
1711,769,NaN,NaN,2
1711,801,-17.88503838,10.3758049,1
1711,833,-19.44767189,9.876799583,1
1711,865,NaN,NaN,2
1711,897,-23.90681648,7.356751442,1
1711,929,-26.01958656,5.025410652,1
1711,961,-27.62510109,3.12939024,1
1711,993,-27.64308929,3.731393337,1
1711,1025,-29.68687057,2.326160431,1
1711,1057,-32.96756744,1.279047251,1
1711,1089,-35.42287064,1.665915489,1
1711,1121,-38.66434479,0.3180241585,1
1711,1153,-41.47719574,-7.176107407,1
1711,1185,-40.28024673,-9.592344284,1
1711,1217,NaN,NaN,2
1711,1249,-39.55354309,-14.72372055,1
1711,1281,-40.79278564,-11.33053112,1
1711,1313,-42.0310936,-13.29800129,1
1711,1345,-44.12813568,-16.67588234,1
1711,1377,-47.5981636,-18.71385956,1
1711,1409,NaN,NaN,2
1711,1441,-43.54406738,-25.35937119,1
1711,1473,-43.32929611,-25.04465866,1
1711,1505,-42.305439,-25.37502861,1
1711,1537,NaN,NaN,2
1711,1569,NaN,NaN,2
1711,1601,-45.07513428,-36.31087494,1
1711,1633,-47.32789612,-40.11839294,1
1711,1665,NaN,NaN,2
1711,1697,-44.07897949,-45.38166046,1
1711,1729,NaN,NaN,2
1711,1761,-33.87867737,-40.37327194,1
1711,1793,NaN,NaN,2
1711,1825,NaN,NaN,2
1711,1857,NaN,NaN,2
1711,1889,NaN,NaN,2
1711,1921,NaN,NaN,2
1711,1953,-21.58916855,-27.97691917,1
1711,1985,NaN,NaN,2
1711,2017,NaN,NaN,2
1743,33,-0.8988224268,1.214398861,1
1743,65,-0.2780854106,2.323317051,1
1743,97,0.1165155172,3.585078716,1
1743,129,-0.6687613726,5.231352329,1
1743,161,-0.6190679073,6.581682682,1
1743,193,-1.262562871,5.28463459,1
1743,225,-1.823928356,4.535556793,1
1743,257,-2.185781956,4.015093803,1
1743,289,-2.334639311,3.570487499,1
1743,321,-1.45217514,1.210021496,1
1743,353,-1.032427311,5.15845871,1
1743,385,-2.4695189,3.737514973,1
1743,417,-4.370305061,3.787186623,1
1743,449,-4.211838245,7.412931442,1
1743,481,NaN,NaN,2
1743,513,-6.170758247,7.507330418,1
1743,545,-7.479198456,7.987161636,1
1743,577,-9.259400368,7.503902435,1
1743,609,-10.81633377,9.122563362,1
1743,641,-11.3511982,10.07724762,1
1743,673,-12.15723133,9.256428719,1
1743,705,-13.37831402,8.794948578,1
1743,737,-14.96982288,9.296479225,1
1743,769,-16.75480461,9.037994385,1
1743,801,-18.58017731,9.178668976,1
1743,833,-20.45733452,9.649110794,1
1743,865,-22.91396141,9.134066582,1
1743,897,-24.04623413,8.428438187,1
1743,929,-25.23066902,7.364864349,1
1743,961,-26.3436451,5.38335371,1
1743,993,-27.86009216,3.77353096,1
1743,1025,-29.44141579,2.458863497,1
1743,1057,-30.71926498,0.9030114412,1
1743,1089,-34.08023071,2.33156538,1
1743,1121,-38.58477783,-0.7319879532,1
1743,1153,-39.53845978,-5.264736176,1
1743,1185,-39.29956055,-8.938606262,1
1743,1217,-37.75956345,-10.64259338,1
1743,1249,-38.96648407,-10.78073025,1
1743,1281,-40.53470993,-11.75965214,1
1743,1313,-42.49209213,-13.40339661,1
1743,1345,NaN,NaN,2
1743,1377,NaN,NaN,2
1743,1409,NaN,NaN,2
1743,1441,-40.82992935,-21.72663689,1
1743,1473,-41.20999146,-23.51551819,1
1743,1505,-41.98885345,-25.23435402,1
1743,1537,-40.72399521,-27.11840439,1
1743,1569,-38.1135788,-30.77802467,1
1743,1601,-40.43650436,-36.53490067,1
1743,1633,-43.13405991,-37.21091461,1
1743,1665,-44.09577942,-40.83152771,1
1743,1697,-43.29832458,-41.75078583,1
1743,1729,NaN,NaN,2
1743,1761,-38.26454163,-41.25356293,1
1743,1793,NaN,NaN,2
1743,1825,NaN,NaN,2
1743,1857,NaN,NaN,2
1743,1889,NaN,NaN,2
1743,1921,-39.84883118,-37.99216461,1
1743,1953,NaN,NaN,2
1743,1985,NaN,NaN,2
1743,2017,NaN,NaN,2
1775,33,-0.8525992036,0.9350163937,1
1775,65,-0.6489064693,1.729180694,1
1775,97,0.1159805059,3.515858412,1
1775,129,-0.532689333,4.418180466,1
1775,161,-0.8343461752,4.865495205,1
1775,193,-0.4290280342,4.703291893,1
1775,225,-0.5104750395,4.997226715,1
1775,257,0.07627594471,5.305506229,1
1775,289,2.508808136,6.167434692,1
1775,321,NaN,NaN,2
1775,353,NaN,NaN,2
1775,385,-0.1735081673,3.948863506,1
1775,417,-3.12877202,4.789690495,1
1775,449,-4.203578949,8.169885635,1
1775,481,-3.485197067,6.282607079,1
1775,513,-4.585128307,5.698856354,1
1775,545,-8.236976624,7.27734375,1
1775,577,-9.225510597,7.720903397,1
1775,609,-10.59850883,8.372416496,1
1775,641,NaN,NaN,2
1775,673,NaN,NaN,2
1775,705,-13.94158077,9.345300674,1
1775,737,-15.54033184,9.494165421,1
1775,769,-17.3064785,8.660952568,1
1775,801,-19.61651802,8.423200607,1
1775,833,-20.93923759,10.09838676,1
1775,865,-22.322855,8.177154541,1
1775,897,-24.5592823,9.569150925,1
1775,929,-23.95892715,8.36992836,1
1775,961,-25.02744102,4.817261696,1
1775,993,-27.07839966,3.475410938,1
1775,1025,-29.21337128,1.759500384,1
1775,1057,-30.17203522,0.932957828,1
1775,1089,-32.76166534,1.250154734,1
1775,1121,-36.20604324,-2.067647934,1
1775,1153,-36.17137146,-6.467791557,1
1775,1185,-36.52394867,-8.728574753,1
1775,1217,-36.14307022,-9.813220978,1
1775,1249,-37.67344666,-10.70736885,1
1775,1281,-38.54119492,-11.49530125,1
1775,1313,-40.64863968,-12.51859951,1
1775,1345,-41.37734604,-13.97918129,1
1775,1377,-41.78224182,-17.02251434,1
1775,1409,-41.79175568,-19.71209145,1
1775,1441,-40.25076294,-21.09414101,1
1775,1473,-40.16950226,-22.76018333,1
1775,1505,-41.27170181,-25.19897842,1
1775,1537,-40.62722397,-26.96763992,1
1775,1569,-39.27288055,-30.13290405,1
1775,1601,-39.63403702,-33.7251358,1
1775,1633,-41.21078491,-34.32077026,1
1775,1665,-43.09663773,-32.50263214,1
1775,1697,-42.92287445,-35.41719818,1
1775,1729,NaN,NaN,2
1775,1761,NaN,NaN,2
1775,1793,-46.76554871,-43.19532013,1
1775,1825,NaN,NaN,2
1775,1857,NaN,NaN,2
1775,1889,-37.49952698,-42.18820953,1
1775,1921,-37.88212585,-39.42614365,1
1775,1953,NaN,NaN,2
1775,1985,NaN,NaN,2
1775,2017,-24.9762764,-17.18791199,1
1807,33,-0.745726347,0.2151119709,1
1807,65,-0.6985173225,2.372189522,1
1807,97,-0.121769011,4.411131859,1
1807,129,-0.6000207663,3.895525455,1
1807,161,-0.6276173592,4.276165962,1
1807,193,0.4312309027,4.976743221,1
1807,225,-1.451340675,4.671667576,1
1807,257,-1.772682905,4.724023819,1
1807,289,NaN,NaN,2
1807,321,1.051348209,5.661986351,1
1807,353,0.02530169487,5.111171722,1
1807,385,-0.5703969002,4.538029671,1
1807,417,-3.534984827,5.364353657,1
1807,449,-2.894382,8.319627762,1
1807,481,-3.040275574,6.237354755,1
1807,513,-5.067930222,4.540145874,1
1807,545,-8.97580719,7.115082264,1
1807,577,-9.084730148,8.540596962,1
1807,609,-9.385685921,7.722664833,1
1807,641,-9.070699692,7.40382576,1
1807,673,-12.99790859,7.562570572,1
1807,705,-14.37796688,8.691880226,1
1807,737,-15.92816925,9.516782761,1
1807,769,-17.81206322,8.127199173,1
1807,801,-21.06206894,7.446009636,1
1807,833,-22.14942551,8.059778214,1
1807,865,-21.58802223,7.509740353,1
1807,897,-23.02224922,8.040418625,1
1807,929,-24.32417297,6.431190968,1
1807,961,-25.56608391,4.36548233,1
1807,993,-26.93294525,2.715589285,1
1807,1025,-28.02772141,0.4235377312,1
1807,1057,-29.42481804,0.05956053734,1
1807,1089,-30.4067173,-1.321364045,1
1807,1121,-31.43250465,-3.79568243,1
1807,1153,-33.83078384,-5.984581947,1
1807,1185,-33.31317139,-7.870361328,1
1807,1217,-34.48849869,-9.501227379,1
1807,1249,-35.36329269,-10.94003296,1
1807,1281,-37.00521469,-11.27454472,1
1807,1313,-38.71990967,-12.19778633,1
1807,1345,-39.89919281,-13.81956577,1
1807,1377,-40.12418747,-16.6894989,1
1807,1409,-39.62458801,-19.14684296,1
1807,1441,-38.66736221,-19.74722481,1
1807,1473,-37.73503113,-20.97840118,1
1807,1505,-39.08868408,-23.7839756,1
1807,1537,-39.56419373,-26.64411736,1
1807,1569,-39.74189758,-28.72509003,1
1807,1601,-39.45898438,-30.02924538,1
1807,1633,-40.03274536,-31.11172676,1
1807,1665,-41.54666901,-31.92430115,1
1807,1697,-41.60745239,-34.02134323,1
1807,1729,-45.04148102,-38.32867432,1
1807,1761,NaN,NaN,2
1807,1793,-44.8194809,-45.12770081,1
1807,1825,NaN,NaN,2
1807,1857,NaN,NaN,2
1807,1889,NaN,NaN,2
1807,1921,NaN,NaN,2
1807,1953,NaN,NaN,2
1807,1985,-26.43293953,-19.69643974,1
1807,2017,-23.62604904,-14.31378078,1
1839,33,-0.7941960096,-0.08730018139,1
1839,65,-0.5659521818,2.938093901,1
1839,97,-0.6872090101,3.817258358,1
1839,129,-1.233883619,4.228075981,1
1839,161,-1.884424806,4.927009106,1
1839,193,-2.33799839,4.681241512,1
1839,225,-2.402099609,4.020225048,1
1839,257,-2.538074493,4.855127811,1
1839,289,-2.599476576,5.277804852,1
1839,321,-2.992497683,5.451303959,1
1839,353,-2.450081825,4.989621639,1
1839,385,-1.70174551,4.814706326,1
1839,417,NaN,NaN,2
1839,449,-4.208961964,7.752737045,1
1839,481,-3.959746361,7.058465004,1
1839,513,-7.800582409,4.619281769,1
1839,545,-11.1896553,4.95582962,1
1839,577,-8.638317108,8.452410698,1
1839,609,-9.684358597,7.607894421,1
1839,641,-10.45754623,6.064686298,1
1839,673,NaN,NaN,2
1839,705,-17.98371887,7.010917187,1
1839,737,-18.40813446,8.650367737,1
1839,769,-19.14424324,7.454868793,1
1839,801,-20.02366447,6.012254715,1
1839,833,NaN,NaN,2
1839,865,-21.00908089,6.880025387,1
1839,897,-23.33293724,7.567773819,1
1839,929,-24.94455147,5.592524052,1
1839,961,-25.75885963,3.845916748,1
1839,993,-25.72524071,2.592154503,1
1839,1025,-25.29652214,0.4197357893,1
1839,1057,NaN,NaN,2
1839,1089,-26.71954155,-3.11740303,1
1839,1121,-27.61541176,-4.838336945,1
1839,1153,-29.51138687,-5.881319523,1
1839,1185,-31.17029381,-6.566615105,1
1839,1217,-32.69474792,-8.317360878,1
1839,1249,-32.71958923,-9.858920097,1
1839,1281,-36.15163803,-11.29940414,1
1839,1313,-37.75902557,-12.31161118,1
1839,1345,-38.92459106,-13.80978298,1
1839,1377,-39.71762085,-15.65594292,1
1839,1409,-39.81619644,-17.34116554,1
1839,1441,-38.58882523,-17.20309067,1
1839,1473,-37.2483139,-18.65293884,1
1839,1505,-36.54230499,-21.75504303,1
1839,1537,-37.71173859,-25.5081749,1
1839,1569,-38.92356873,-26.80584335,1
1839,1601,-38.17586899,-27.48496437,1
1839,1633,-37.79349518,-28.57496452,1
1839,1665,-38.16329956,-30.55294609,1
1839,1697,-40.61277771,-32.35348129,1
1839,1729,NaN,NaN,2
1839,1761,NaN,NaN,2
1839,1793,-40.9408989,-38.79511642,1
1839,1825,NaN,NaN,2
1839,1857,NaN,NaN,2
1839,1889,-38.81468201,-38.94820404,1
1839,1921,NaN,NaN,2
1839,1953,NaN,NaN,2
1839,1985,NaN,NaN,2
1839,2017,-21.64182472,-12.20795918,1
1871,33,-0.4745905399,0.4618932009,1
1871,65,-0.6952358484,2.313263655,1
1871,97,-0.8358182907,3.304453611,1
1871,129,-1.732729077,3.97999692,1
1871,161,-3.489438772,5.292924404,1
1871,193,-4.421694756,4.576151848,1
1871,225,-3.84778285,4.636845112,1
1871,257,-3.577911854,5.044307709,1
1871,289,-3.52107048,5.002126217,1
1871,321,-3.959002018,5.351086617,1
1871,353,-4.400502205,5.456382751,1
1871,385,-4.46264267,5.021068096,1
1871,417,-5.356332302,5.546378613,1
1871,449,-6.469323158,6.364548683,1
1871,481,-6.08168602,6.264919281,1
1871,513,-7.359537125,6.164381504,1
1871,545,-8.508304596,5.723493576,1
1871,577,-9.696424484,5.689763069,1
1871,609,-11.55594921,5.878041744,1
1871,641,-13.52015781,5.646654129,1
1871,673,-16.29971504,5.960750103,1
1871,705,-18.52856064,5.634078503,1
1871,737,-17.39719391,5.305792809,1
1871,769,NaN,NaN,2
1871,801,-18.29337311,4.65086937,1
1871,833,-18.36592102,7.5009408,1
1871,865,-20.96700668,6.457184792,1
1871,897,-21.81420898,6.075667858,1
1871,929,-22.84052658,4.392659187,1
1871,961,-24.0688324,3.660224438,1
1871,993,-24.74694633,4.470522404,1
1871,1025,-24.88427162,2.981641769,1
1871,1057,NaN,NaN,2
1871,1089,-27.19794273,-3.561238766,1
1871,1121,-27.60391998,-5.310350895,1
1871,1153,-27.64962006,-5.470025063,1
1871,1185,-29.04188919,-6.078726768,1
1871,1217,-31.30830193,-7.82159996,1
1871,1249,-33.20479584,-9.436834335,1
1871,1281,-35.52643585,-11.02385426,1
1871,1313,-36.64824677,-11.8973608,1
1871,1345,-38.15587234,-13.77302265,1
1871,1377,NaN,NaN,2
1871,1409,NaN,NaN,2
1871,1441,NaN,NaN,2
1871,1473,-36.32853317,-18.57906151,1
1871,1505,-35.04122543,-20.43490028,1
1871,1537,-35.89292908,-23.23856735,1
1871,1569,-36.59690857,-24.78590393,1
1871,1601,-36.84752274,-25.07154655,1
1871,1633,-37.47756577,-27.07133102,1
1871,1665,-39.45523834,-29.20672226,1
1871,1697,NaN,NaN,2
1871,1729,-39.31717682,-34.87236786,1
1871,1761,NaN,NaN,2
1871,1793,NaN,NaN,2
1871,1825,NaN,NaN,2
1871,1857,-45.21783447,-33.71440887,1
1871,1889,-42.9019928,-29.7907486,1
1871,1921,NaN,NaN,2
1871,1953,NaN,NaN,2
1871,1985,NaN,NaN,2
1871,2017,NaN,NaN,2
1903,33,0.03091239929,1.823210955,1
1903,65,0.243599534,1.36117816,1
1903,97,-0.8798891306,2.223861694,1
1903,129,-2.216494799,3.738862753,1
1903,161,-2.8665061,4.220371723,1
1903,193,-3.335446119,4.383521557,1
1903,225,-3.502416611,5.395841122,1
1903,257,-4.083412647,5.035262585,1
1903,289,-4.180045128,3.977190018,1
1903,321,-4.776022434,4.794073582,1
1903,353,-5.589392662,5.70854187,1
1903,385,-5.326312065,5.097597122,1
1903,417,-6.010212898,4.399120808,1
1903,449,-7.264266968,4.371714592,1
1903,481,-7.767016888,4.693912506,1
1903,513,-8.542716026,5.830581188,1
1903,545,-8.525082588,5.702222824,1
1903,577,-9.763183594,4.985301495,1
1903,609,-10.53613377,4.892682552,1
1903,641,-11.93573093,5.135102272,1
1903,673,-14.40883255,6.186573029,1
1903,705,-16.47261429,5.84611845,1
1903,737,-16.90469742,3.852661133,1
1903,769,-17.27428627,2.938961029,1
1903,801,-18.35222816,2.490000248,1
1903,833,-19.39870834,7.081772327,1
1903,865,-20.17743683,6.888696194,1
1903,897,-20.89603996,7.403645992,1
1903,929,-24.05978203,4.217971325,1
1903,961,-23.15758705,2.658875227,1
1903,993,-23.96863174,3.718641043,1
1903,1025,-26.59452248,2.740780354,1
1903,1057,-27.06515884,0.2917466164,1
1903,1089,-26.41520882,-3.304319143,1
1903,1121,-26.74845886,-4.658522129,1
1903,1153,-25.8713131,-5.032312393,1
1903,1185,-28.01235771,-6.094027996,1
1903,1217,-30.00595474,-7.403734207,1
1903,1249,-31.68568039,-9.002580643,1
1903,1281,-34.04074097,-10.58852005,1
1903,1313,-35.37233734,-11.82570553,1
1903,1345,-36.51267624,-13.48769569,1
1903,1377,-38.39460373,-15.56818104,1
1903,1409,NaN,NaN,2
1903,1441,-37.51002884,-16.44494057,1
1903,1473,-36.02275467,-16.08166695,1
1903,1505,-33.54406357,-20.04239464,1
1903,1537,-34.25092697,-22.55949211,1
1903,1569,-34.01295471,-21.95093346,1
1903,1601,-36.11296844,-22.79081154,1
1903,1633,-36.91145706,-25.01153183,1
1903,1665,-38.65427399,-28.41554451,1
1903,1697,NaN,NaN,2
1903,1729,-38.68514633,-32.7250061,1
1903,1761,NaN,NaN,2
1903,1793,NaN,NaN,2
1903,1825,NaN,NaN,2
1903,1857,NaN,NaN,2
1903,1889,NaN,NaN,2
1903,1921,NaN,NaN,2
1903,1953,NaN,NaN,2
1903,1985,NaN,NaN,2
1903,2017,NaN,NaN,2
1935,33,-0.5474133492,3.324019432,1
1935,65,-1.576039076,1.806152105,1
1935,97,-2.77460146,2.018553495,1
1935,129,-3.006850719,2.883105755,1
1935,161,-2.924263239,2.621891022,1
1935,193,-3.953661919,2.962306976,1
1935,225,-3.644528151,4.544654846,1
1935,257,-3.464607954,4.576645374,1
1935,289,-3.688574791,4.219833851,1
1935,321,-5.276694298,4.320626259,1
1935,353,-5.908369064,5.18059206,1
1935,385,-6.0604949,4.821193695,1
1935,417,-6.485314846,2.90764761,1
1935,449,-8.518754959,2.486614227,1
1935,481,-8.716041565,4.419440269,1
1935,513,-8.128477097,5.515568256,1
1935,545,-9.006917953,5.231997013,1
1935,577,-9.926750183,4.92592001,1
1935,609,-10.41773224,5.088356018,1
1935,641,NaN,NaN,2
1935,673,-13.0471077,5.914908409,1
1935,705,-15.63597488,4.496201992,1
1935,737,-17.82829666,3.85184145,1
1935,769,-17.23249054,5.462873459,1
1935,801,-17.95956421,4.2816782,1
1935,833,-19.27339554,5.67072773,1
1935,865,-19.3566246,5.774978161,1
1935,897,-18.81805801,5.44656229,1
1935,929,-20.23910332,3.421670675,1
1935,961,-22.00356293,1.845244169,1
1935,993,-22.5904026,1.986716747,1
1935,1025,-24.38319206,0.9003381729,1
1935,1057,-24.45515442,-1.372318268,1
1935,1089,-24.33521652,-3.106298923,1
1935,1121,-26.41622734,-3.47582984,1
1935,1153,-27.62173843,-4.767746925,1
1935,1185,-27.56144714,-6.764136791,1
1935,1217,-28.5173912,-6.993629456,1
1935,1249,-29.89541054,-8.418211937,1
1935,1281,-31.3943367,-9.933176994,1
1935,1313,-33.0097847,-11.69773006,1
1935,1345,-35.01618576,-13.74555397,1
1935,1377,-35.19826126,-13.43423843,1
