PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1025,2.153616667,-1.681946754,1
1423,1057,1.937517881,0.1390254498,1
1423,1089,1.321662664,1.489550233,1
1423,1121,0.5407309532,1.121727228,1
1423,1153,-1.046445966,-0.2189176083,1
1423,1185,-1.560016394,-1.500079274,1
1423,1217,-3.134153605,-0.6590021849,1
1423,1249,-5.864092827,-0.2000597715,1
1423,1281,-6.689775467,0.3751619458,1
1423,1313,-7.866532326,-0.07381498814,1
1423,1345,-8.876009941,-0.532340169,1
1423,1377,-10.1545887,-0.5340644121,1
1423,1409,-11.43175316,-1.160287976,1
1423,1441,-9.75129509,-3.337999582,1
1423,1473,-8.546881676,-5.379969597,1
1423,1505,-8.463624001,-2.955354691,1
1423,1537,-7.445451736,-2.180006981,1
1423,1569,-5.459200859,-0.3661030531,1
1423,1601,-4.867337227,1.286448598,1
1423,1633,-1.745655775,0.7259647846,1
1423,1665,-0.8733403683,1.290820122,1
1423,1697,-0.8335629106,1.07490921,1
1423,1729,-0.3116438389,0.9197423458,1
1423,1761,0.5478411913,1.497907758,1
1423,1793,0.7601845264,1.24783051,1
1423,1825,0.2892109156,1.647310495,1
1423,1857,-0.372871995,2.137729645,1
1423,1889,-0.09132504463,2.197127342,1
1423,1921,-0.1947853565,1.357534885,1
1423,1953,0.7211382389,3.13908577,1
1423,1985,0.8366683722,1.778474331,1
1423,2017,0.4895779788,-1.99260211,1
1455,33,-1.074603677,0.8680645227,1
1455,65,-0.4456284046,-0.5671705008,1
1455,97,-0.1676311493,-0.9351156354,1
1455,129,-0.3519327044,0.7195847631,1
1455,161,-0.346254617,0.6522856355,1
1455,193,-0.8618397713,1.329371095,1
1455,225,-1.325698853,2.177779675,1
1455,257,-1.502801299,2.861237764,1
1455,289,-0.8615336418,1.597880125,1
1455,321,-0.4926905632,-0.971801877,1
1455,353,-0.4934842587,-1.541268349,1
1455,385,-0.903380394,-0.4946377873,1
1455,417,-1.195732117,-0.2750448585,1
1455,449,-1.056889296,-0.4593294859,1
1455,481,-0.9861913323,-0.2922654152,1
1455,513,-0.875410974,-0.0187497735,1
1455,545,-0.7793782949,-0.1618005037,1
1455,577,-0.1025131941,0.4550042748,1
1455,609,0.1427575052,0.6621513367,1
1455,641,-1.586673856,0.7260377407,1
1455,673,-0.4276509881,0.5676282644,1
1455,705,1.094051003,0.3998912573,1
1455,737,0.9494786263,-0.3351198435,1
1455,769,0.2877970934,-1.169868708,1
1455,801,-0.5909385085,-1.548556566,1
1455,833,-0.4484495223,-1.549243689,1
1455,865,0.04080301523,-2.498650551,1
1455,897,1.287872434,-2.070643663,1
1455,929,1.543347239,-1.719111323,1
1455,961,1.513704538,-2.338604689,1
1455,993,1.499041438,-1.48244822,1
1455,1025,2.000160217,-2.16753006,1
1455,1057,4.654555321,-1.789985299,1
1455,1089,NaN,NaN,2
1455,1121,0.7113309503,0.04143771529,1
1455,1153,-0.4180207849,-0.4144411385,1
1455,1185,-1.372789145,-0.2736984491,1
1455,1217,-1.918304563,-0.09960186481,1
1455,1249,-3.547319412,0.3468278944,1
1455,1281,-5.711052895,0.8503280878,1
1455,1313,-5.757865906,-2.370637178,1
1455,1345,-6.173534393,-0.5580018759,1
1455,1377,-8.049347878,-0.3750426769,1
1455,1409,-10.56856251,-0.8783850074,1
1455,1441,-8.467921257,-1.649991989,1
1455,1473,-6.965934277,-3.632067204,1
1455,1505,-6.755990982,-1.985320568,1
1455,1537,-7.07006216,-1.504454136,1
1455,1569,-4.994253635,-0.007581874728,1
1455,1601,-2.746483803,1.565503955,1
1455,1633,-1.789333105,1.852718472,1
1455,1665,-1.129588366,1.694562197,1
1455,1697,-0.5313469768,1.704632282,1
1455,1729,1.288382769,1.174618125,1
1455,1761,2.837033749,1.248315811,1
1455,1793,1.534112692,0.4545254707,1
1455,1825,1.288009167,1.106391191,1
1455,1857,1.3719666,1.088700414,1
1455,1889,1.240146518,0.6959106922,1
1455,1921,0.6784737706,1.353326559,1
1455,1953,0.4748529494,2.338524103,1
1455,1985,0.4451770782,1.206948519,1
1455,2017,0.620003581,-1.634109735,1
1487,33,-1.271727204,0.8922971487,1
1487,65,0.88096416,0.3915815055,1
1487,97,1.36077702,0.1322696209,1
1487,129,0.05519220233,0.4035848677,1
1487,161,-1.047979593,0.4998738766,1
1487,193,-2.087853432,1.27731967,1
1487,225,-2.678603172,1.840327501,1
1487,257,-2.290766001,2.982474804,1
1487,289,-0.9260783195,1.558877826,1
1487,321,-0.06072986126,0.593695879,1
1487,353,-0.0638422966,0.08868324757,1
1487,385,-0.5486043692,-0.314312607,1
1487,417,0.4951201677,-0.6979948282,1
1487,449,1.274082541,-0.9791478515,1
1487,481,3.53164506,-0.332629323,1
1487,513,NaN,NaN,2
1487,545,0.3788342476,0.2832702994,1
1487,577,0.7714375854,0.4186979234,1
1487,609,0.5772604942,0.3602002263,1
1487,641,-0.4025693238,0.9187391996,1
1487,673,0.00676175952,2.029877663,1
1487,705,0.3168967664,0.6207060814,1
1487,737,1.343676448,-1.276055932,1
1487,769,1.351994157,-2.949235201,1
1487,801,0.9340209961,-3.580858231,1
1487,833,0.8690564632,-2.650288105,1
1487,865,1.029577851,-2.232778549,1
1487,897,1.857334137,-2.112176895,1
1487,929,2.281490803,-2.523294926,1
1487,961,2.382696867,-3.24906683,1
1487,993,1.935239792,-1.384289265,1
1487,1025,1.498833179,-0.9276411533,1
1487,1057,4.928139687,-1.75221324,1
1487,1089,NaN,NaN,2
1487,1121,-0.269920826,-0.2792058289,1
1487,1153,-1.983850837,2.124887943,1
1487,1185,-4.498295784,2.442236185,1
1487,1217,-3.352872849,1.049849987,1
1487,1249,-0.1850808859,0.723498106,1
1487,1281,-0.5186386108,0.5387039185,1
1487,1313,-2.728107929,-1.656746864,1
1487,1345,-2.852725029,-0.5064033866,1
1487,1377,-5.197216034,-0.4067670107,1
1487,1409,-9.292694092,-1.700922847,1
1487,1441,-7.168873787,-0.333034575,1
1487,1473,-6.949887276,-1.372752428,1
1487,1505,NaN,NaN,2
1487,1537,-6.546503067,-0.4412693977,1
1487,1569,-4.359785557,0.7041145563,1
1487,1601,-2.940223694,1.213068843,1
1487,1633,NaN,NaN,2
1487,1665,NaN,NaN,2
1487,1697,4.217111111,3.870501995,1
1487,1729,5.974689007,2.095710278,1
1487,1761,1.602809906,0.8852380514,1
1487,1793,1.463586688,0.920689106,1
1487,1825,1.632866859,1.276708961,1
1487,1857,1.863737106,1.439097524,1
1487,1889,1.417782664,0.5966265202,1
1487,1921,0.5655794144,0.9761875272,1
1487,1953,0.02459338307,1.291543841,1
1487,1985,0.5026928186,1.491783977,1
1487,2017,1.10415411,-0.6590323448,1
1519,33,-1.304151654,0.6633147597,1
1519,65,-0.714219749,3.571038961,1
1519,97,NaN,NaN,2
1519,129,-0.2135929763,-0.611517489,1
1519,161,-1.029807329,-0.6650941372,1
1519,193,-2.53715992,0.7252089381,1
1519,225,-4.043437004,1.491546512,1
1519,257,-3.450024843,2.101391315,1
1519,289,-1.34934473,1.517640948,1
1519,321,-0.05471855402,0.8229447603,1
1519,353,0.2661721706,0.4360015988,1
1519,385,-0.1851366162,0.4723367691,1
1519,417,0.7714189291,0.30527246,1
1519,449,1.517534494,-0.2666693032,1
1519,481,2.721616268,-0.4857432842,1
1519,513,4.117293835,-2.065479279,1
1519,545,2.243456125,-1.615285635,1
1519,577,1.137156248,0.08397838473,1
1519,609,1.051024795,0.2932475507,1
1519,641,0.5199037194,0.7402570248,1
1519,673,0.2513887584,1.448190689,1
1519,705,-0.1015037596,0.7369550467,1
1519,737,0.4387151599,-0.522233367,1
1519,769,0.6591762304,-1.918949723,1
1519,801,0.7019816041,-2.755721569,1
1519,833,1.209526896,-3.628118038,1
1519,865,1.792352319,-3.442251205,1
1519,897,2.078897476,-3.235637903,1
1519,929,2.404017448,-2.850315809,1
1519,961,2.910217524,-2.844589472,1
1519,993,2.140709877,-1.797215223,1
1519,1025,1.14384079,-0.6712271571,1
1519,1057,1.089089513,-0.2107822895,1
1519,1089,-0.5695070028,-0.1533784568,1
1519,1121,-0.6602419615,-0.1608067751,1
1519,1153,-2.834393501,1.691790342,1
1519,1185,-4.842875004,1.083265662,1
1519,1217,NaN,NaN,2
1519,1249,1.170379639,0.9560587406,1
1519,1281,-0.1040364504,0.9398414493,1
1519,1313,0.03202468157,0.5141597986,1
1519,1345,-0.5266988873,0.1615975499,1
1519,1377,-2.393590927,0.1134499609,1
1519,1409,-5.247593403,-1.911189437,1
1519,1441,-4.276545525,-0.5717608333,1
1519,1473,-3.847202301,-0.2286417782,1
1519,1505,NaN,NaN,2
1519,1537,-4.185822487,0.7792009115,1
1519,1569,-3.983933926,0.929741621,1
1519,1601,-3.932444096,0.9538661242,1
1519,1633,-3.817330122,4.931785583,1
1519,1665,-1.424983263,5.45450592,1
1519,1697,4.110116482,4.695508957,1
1519,1729,4.282761574,1.181758404,1
1519,1761,4.545418262,-0.5243455172,1
1519,1793,1.102737427,0.737498641,1
1519,1825,1.612893462,4.393237114,1
1519,1857,0.7978672981,3.028286695,1
1519,1889,-0.732176125,1.216335177,1
1519,1921,-0.3871244788,1.173238039,1
1519,1953,-0.428273797,0.8498182297,1
1519,1985,-0.0579296574,0.963496089,1
1519,2017,0.8073920012,-1.107117772,1
1551,33,-0.9406450987,0.2609721124,1
1551,65,-1.138962865,3.586623669,1
1551,97,NaN,NaN,2
1551,129,-0.1021023989,0.02881430089,1
1551,161,-1.16297555,-2.203816414,1
1551,193,-1.969828129,-1.27172327,1
1551,225,-3.540092468,0.6932154894,1
1551,257,-1.554806709,1.266411781,1
1551,289,-0.972997129,1.172048092,1
1551,321,NaN,NaN,2
1551,353,0.0186047554,0.3029671907,1
1551,385,0.02045946568,0.7280726433,1
1551,417,1.174177408,0.7765465975,1
1551,449,2.945404053,0.1419929564,1
1551,481,4.003890991,-1.309006929,1
1551,513,3.602498531,-2.930928469,1
1551,545,2.313077688,-4.480056763,1
1551,577,0.2720124125,-1.227466822,1
1551,609,0.5815457702,-0.4604247808,1
1551,641,0.5819197893,0.436132431,1
1551,673,0.5130376816,0.5624964237,1
1551,705,0.7920637727,0.2194291949,1
1551,737,0.6170588732,-0.6160466671,1
1551,769,0.5627793074,-2.116688728,1
1551,801,0.559828043,-2.947564363,1
1551,833,1.99617517,-4.135694981,1
1551,865,2.434424639,-3.817551851,1
1551,897,2.426046848,-3.900175571,1
1551,929,3.516980648,-3.222737074,1
1551,961,3.798869133,-2.495392799,1
1551,993,2.171925068,-1.97261405,1
1551,1025,0.7791360617,-0.545841217,1
1551,1057,1.077583909,1.600550413,1
1551,1089,0.01831483841,-0.08757823706,1
1551,1121,-0.5571278334,0.6164544225,1
1551,1153,-1.002495527,-0.3937847614,1
1551,1185,-1.155661702,0.2233293653,1
1551,1217,-0.2047587633,0.6617634296,1
1551,1249,1.509486914,1.037147522,1
1551,1281,0.6186515689,1.339414954,1
1551,1313,0.05097347498,0.9734722376,1
1551,1345,-0.8755517006,0.2647211552,1
1551,1377,-2.154893398,0.7054440975,1
1551,1409,-4.10972023,-2.071950674,1
1551,1441,NaN,NaN,2
1551,1473,-2.865710497,-0.1409404874,1
1551,1505,NaN,NaN,2
1551,1537,-0.05087947845,1.47474122,1
1551,1569,-2.083809376,1.295979261,1
1551,1601,-3.524869919,-0.06151735783,1
1551,1633,-3.399669409,1.715842485,1
1551,1665,-3.008370876,4.945819855,1
1551,1697,NaN,NaN,2
1551,1729,1.409730315,0.5321998596,1
1551,1761,2.034885168,0.7078717947,1
1551,1793,1.226795077,1.421989083,1
1551,1825,0.6068162918,5.373666763,1
1551,1857,-0.814227879,4.020701885,1
1551,1889,-0.2569450736,1.228984118,1
1551,1921,-0.8182278872,3.008196115,1
1551,1953,-1.181126118,2.266627789,1
1551,1985,-0.6142299175,-0.3550705016,1
1551,2017,0.3336617351,-1.448166132,1
1583,33,-0.7623165846,0.1396653354,1
1583,65,0.1089249253,0.2649985552,1
1583,97,0.07456070185,0.4146161079,1
1583,129,-0.9394708872,-0.06105075777,1
1583,161,-1.69413209,-1.222680569,1
1583,193,-1.717833877,-2.382882357,1
1583,225,-1.500208259,-0.1279621124,1
1583,257,-1.192916989,1.324295998,1
1583,289,-0.6802852154,0.6090959311,1
1583,321,-0.6271367073,0.4451305866,1
1583,353,-0.6906676292,0.3334198892,1
1583,385,-1.669462562,0.6267518997,1
1583,417,-0.5342946053,0.7474748492,1
1583,449,0.8968572617,0.6632063389,1
1583,481,0.6129127741,-0.185075298,1
1583,513,0.3864837885,-1.769995213,1
1583,545,0.3165665865,-4.736291885,1
1583,577,-1.585951924,-1.922595739,1
1583,609,NaN,NaN,2
1583,641,0.4215711951,0.03426200897,1
1583,673,0.8996763825,0.1755611151,1
1583,705,1.199247241,-0.0930211544,1
1583,737,1.705658078,-0.7408089638,1
1583,769,0.3939722776,-1.611258388,1
1583,801,0.2544923425,-2.636238098,1
1583,833,2.524634838,-3.37771368,1
1583,865,1.891872525,-2.954339266,1
1583,897,0.4190379381,-2.340790033,1
1583,929,NaN,NaN,2
1583,961,NaN,NaN,2
1583,993,2.962868929,-1.711192131,1
1583,1025,1.244785309,-0.2805271149,1
1583,1057,0.6820710897,0.622615695,1
1583,1089,0.0359556973,0.323446095,1
1583,1121,-0.0472613126,1.051023245,1
1583,1153,-0.1089056134,0.3801774979,1
1583,1185,-0.4408770502,0.1757547855,1
1583,1217,-0.5989851356,0.6009632349,1
1583,1249,0.5025434494,0.558188498,1
1583,1281,0.497214824,1.029938936,1
1583,1313,-0.04369142652,1.450314879,1
1583,1345,-0.386690557,0.7765784264,1
1583,1377,-1.043432236,1.055947065,1
1583,1409,NaN,NaN,2
1583,1441,-1.280082941,-0.3919000626,1
1583,1473,-1.78327322,0.01982721686,1
1583,1505,NaN,NaN,2
1583,1537,-0.8896590471,3.221483469,1
1583,1569,-1.019588947,3.262269258,1
1583,1601,-1.835226417,1.028064489,1
1583,1633,-3.474034071,0.4372644424,1
1583,1665,-3.545489788,2.700802326,1
1583,1697,-2.895754099,5.055255413,1
1583,1729,-0.9083310366,0.6394283772,1
1583,1761,0.2493907213,1.691848755,1
1583,1793,0.7467489243,2.420765638,1
1583,1825,0.2152231336,2.257330656,1
1583,1857,-0.325063765,1.842975378,1
1583,1889,0.2390640825,1.346313953,1
1583,1921,0.07788658142,1.996245623,1
1583,1953,-0.6611440182,3.708082199,1
1583,1985,-1.369075298,1.83031702,1
1583,2017,-0.3731997907,-1.935555458,1
1615,33,-0.8914312124,0.2437222004,1
1615,65,-1.883747339,0.169952929,1
1615,97,-2.127985954,-0.1514229327,1
1615,129,-1.820381045,-0.2778085768,1
1615,161,-1.571018457,-0.6037349105,1
1615,193,-1.058523774,-1.18787539,1
1615,225,-1.501259923,-0.2877972722,1
1615,257,-1.412266731,0.2640412748,1
1615,289,-0.7492331266,0.3148039877,1
1615,321,-0.3294706345,1.387654662,1
1615,353,-1.20276916,0.6471260786,1
1615,385,-1.968673706,2.142984152,1
1615,417,NaN,NaN,2
1615,449,0.836966157,0.314894855,1
1615,481,-0.1896205544,-0.214874208,1
1615,513,-2.24212265,-1.095112443,1
1615,545,NaN,NaN,2
1615,577,-0.3925896585,-1.179575562,1
1615,609,-0.2484973967,-1.527599454,1
1615,641,0.1833812594,-0.3441557884,1
1615,673,1.102720141,-0.03172512352,1
1615,705,1.113291383,-0.1748725176,1
1615,737,1.622548103,-0.5488079786,1
1615,769,1.220511198,-0.7893247604,1
1615,801,0.3311116695,-1.600487113,1
1615,833,0.5641057491,-2.190135717,1
1615,865,-0.172765553,-1.802737474,1
1615,897,0.3614430428,-1.61978817,1
1615,929,NaN,NaN,2
1615,961,NaN,NaN,2
1615,993,4.501499176,-0.2014596462,1
1615,1025,2.391311884,0.2397535443,1
1615,1057,0.3483014107,0.07352691889,1
1615,1089,-0.1569098234,0.04148769379,1
1615,1121,0.1562339365,1.090591192,1
1615,1153,0.2614920735,0.8789534569,1
1615,1185,0.1989443302,0.2420571446,1
1615,1217,-0.9388276339,1.132225513,1
1615,1249,-1.4112221,1.073303461,1
1615,1281,-1.712492347,1.826168537,1
1615,1313,-0.3977243304,1.725157022,1
1615,1345,0.07297682762,2.673100471,1
1615,1377,0.06057286263,1.788046241,1
1615,1409,-0.6185666919,0.8798378706,1
1615,1441,-3.452376842,4.882479668,1
1615,1473,-1.601018906,2.212973118,1
1615,1505,-1.360367417,2.458473206,1
1615,1537,-1.207390189,2.781759501,1
1615,1569,-1.634543419,3.33207655,1
1615,1601,-1.147500515,1.15831399,1
1615,1633,-1.460815907,2.169865847,1
1615,1665,-2.204042435,4.158149719,1
1615,1697,-2.729602814,5.717274666,1
1615,1729,-1.491881847,0.9943871498,1
1615,1761,-0.430318892,1.135260105,1
1615,1793,-0.08397376537,2.843496799,1
1615,1825,-0.236879468,2.815878868,1
1615,1857,-0.5726596117,2.790052176,1
1615,1889,0.2637932897,2.218909264,1
1615,1921,0.8295520544,1.169214725,1
1615,1953,-0.748344779,3.666761398,1
1615,1985,-0.3316317797,4.122011662,1
1615,2017,-0.3488351703,-2.816000938,1
1647,33,-1.068757057,0.268787384,1
1647,65,-3.285497665,0.7423087358,1
1647,97,-3.381194115,0.06546027958,1
1647,129,-2.178111792,-1.081881642,1
1647,161,-1.656014085,-1.139648795,1
1647,193,-1.184398174,-0.4667947292,1
1647,225,-1.283694863,0.2040574551,1
1647,257,-1.270547867,0.266722858,1
1647,289,-0.8195530176,0.1731613427,1
1647,321,-0.9427345991,1.506047964,1
1647,353,-1.965188622,0.9039507508,1
1647,385,-1.726555586,0.4882749915,1
1647,417,-0.7340857983,0.4091720283,1
1647,449,-0.09180653095,-0.07756441087,1
1647,481,-0.9611172676,-0.3346373439,1
1647,513,-2.461550713,-0.9150701165,1
1647,545,-0.6816576719,-0.1236565262,1
1647,577,0.7897773981,0.898586154,1
1647,609,0.563107729,-0.491075635,1
1647,641,0.2095539272,-0.2550148964,1
1647,673,0.3890250921,-0.2335324287,1
1647,705,0.2381474376,-0.3741654754,1
1647,737,0.2280769944,-0.8452743888,1
1647,769,0.4373360872,-0.9933903217,1
1647,801,NaN,NaN,2
1647,833,NaN,NaN,2
1647,865,0.7605095506,-1.722332358,1
1647,897,NaN,NaN,2
1647,929,NaN,NaN,2
1647,961,NaN,NaN,2
1647,993,5.019771576,0.6531351805,1
1647,1025,2.805662394,0.0292776227,1
1647,1057,1.363932133,0.8307960033,1
1647,1089,-0.3074337244,0.8426514864,1
1647,1121,0.4789479971,0.9503923655,1
1647,1153,0.5736500621,0.4497398138,1
1647,1185,0.7691302299,0.3836745024,1
1647,1217,0.3576188385,1.375876665,1
1647,1249,-0.1888477206,1.831865072,1
1647,1281,-0.09826949239,1.599656224,1
1647,1313,0.3229454756,2.005079746,1
1647,1345,0.5104037523,2.44044733,1
1647,1377,0.2071258277,2.183715582,1
1647,1409,-0.3866097033,1.906524777,1
1647,1441,-1.153009415,3.212352514,1
1647,1473,-3.10466814,4.264762878,1
1647,1505,-1.462228656,3.296743393,1
1647,1537,-0.5898327827,3.052239418,1
1647,1569,-0.8588724136,3.120512009,1
1647,1601,-1.017287493,2.670655012,1
1647,1633,-0.983641386,3.128900766,1
1647,1665,-1.331001759,4.962461472,1
1647,1697,-1.872352481,4.914469719,1
1647,1729,-1.248577833,3.20228529,1
1647,1761,-0.5554405451,1.66755867,1
1647,1793,-1.06323421,3.397786856,1
1647,1825,-1.11623466,4.036078453,1
1647,1857,-0.670625627,3.86443162,1
1647,1889,0.4858524501,2.910813808,1
1647,1921,0.9556214809,2.701624632,1
1647,1953,-0.5473361015,5.328257561,1
1647,1985,-0.6465622187,3.877263546,1
1647,2017,-0.4573897719,-3.879384518,1
1679,33,1.773688316,0.4107912779,1
1679,65,-1.819197416,1.658799648,1
1679,97,NaN,NaN,2
1679,129,-1.764475107,-0.7706596255,1
1679,161,-1.462958813,-0.6181519032,1
1679,193,-0.8547139168,0.3034982979,1
1679,225,-0.6839425564,1.414126158,1
1679,257,-0.536216259,1.00074327,1
1679,289,0.2090245485,0.6019958854,1
1679,321,-1.157982707,0.8746988773,1
1679,353,-2.386462212,0.2736061215,1
1679,385,-1.716343403,-0.5428196192,1
1679,417,-0.7104085684,0.006205648184,1
1679,449,-1.033289552,0.2300302982,1
1679,481,-0.9476614594,0.1647091955,1
1679,513,-0.2701216042,0.1464128494,1
1679,545,0.6057208776,1.087060928,1
1679,577,0.9315134287,1.959823132,1
1679,609,0.5752975941,0.7521238923,1
1679,641,0.580893755,-0.2509668469,1
1679,673,0.4407482445,-0.5486841202,1
1679,705,0.1297295094,-0.573492825,1
1679,737,0.2563897967,-0.5415321589,1
1679,769,0.3771542907,-0.6364192367,1
1679,801,NaN,NaN,2
1679,833,NaN,NaN,2
1679,865,3.234878063,-2.065739632,1
1679,897,3.425131083,-1.065539479,1
1679,929,4.244760036,2.796869993,1
1679,961,5.000162125,2.794269562,1
1679,993,3.69315362,1.029918909,1
1679,1025,3.206842422,1.326099277,1
1679,1057,2.562479496,1.086189628,1
1679,1089,1.791174054,0.6259793639,1
1679,1121,1.45455575,0.7617331743,1
1679,1153,0.9312414527,0.6055819988,1
1679,1185,0.7847563028,0.8743962049,1
1679,1217,1.012717009,1.601801991,1
1679,1249,0.8255496025,2.621188164,1
1679,1281,0.1155972481,2.689516068,1
1679,1313,1.532029629,2.680132866,1
1679,1345,2.128319979,1.772967339,1
1679,1377,0.2651644349,1.88352108,1
1679,1409,-0.07817149162,2.747245312,1
1679,1441,-0.9762060642,5.108188152,1
1679,1473,-0.9557545781,3.810549736,1
1679,1505,-0.4032726288,2.943323135,1
1679,1537,0.7812684774,2.801137924,1
1679,1569,-0.7989162207,2.341983318,1
1679,1601,-1.053972244,2.075336218,1
1679,1633,-0.9963138103,3.11319232,1
1679,1665,-1.62065959,5.09619236,1
1679,1697,-0.7693048716,6.84445858,1
1679,1729,-0.6776704788,6.01586771,1
1679,1761,-0.5399031639,5.000740051,1
1679,1793,-0.3214573264,4.556656837,1
1679,1825,0.1808327585,5.029818535,1
1679,1857,0.666429162,4.143774033,1
1679,1889,NaN,NaN,2
1679,1921,2.15063405,3.279238462,1
1679,1953,0.8824546337,5.02735424,1
1679,1985,1.396396399,4.17705822,1
1679,2017,-0.4151655436,-4.894529819,1
1711,33,0.9533571601,0.3384916782,1
1711,65,-1.426864624,1.872550845,1
1711,97,-2.089138031,2.53520751,1
1711,129,-1.260904193,2.250248671,1
1711,161,-0.3614422083,1.323308587,1
1711,193,-0.1890552044,1.108514071,1
1711,225,-0.01156324148,0.6387457848,1
1711,257,0.06746688485,-0.06085395813,1
1711,289,0.5048120022,1.08293879,1
1711,321,-0.2698708773,0.7591392994,1
1711,353,-1.277268052,-0.809051156,1
1711,385,-1.228820562,-0.6189177036,1
1711,417,-0.9342339039,-0.770925045,1
1711,449,-0.80291605,-0.5243088603,1
1711,481,-0.2094190121,0.04177089781,1
1711,513,0.6966638565,0.07530738413,1
1711,545,1.204515696,0.3148133159,1
1711,577,-0.03387600183,-0.3603117466,1
1711,609,0.1267112046,-0.9603532553,1
1711,641,0.4882848859,-0.5110496283,1
1711,673,0.1800953746,-0.5415833592,1
1711,705,0.1000498235,0.211825639,1
1711,737,0.5040537119,0.5173110366,1
1711,769,0.9485111237,0.07401221991,1
1711,801,1.274062395,-0.7945564389,1
1711,833,1.564926863,-0.5822315216,1
1711,865,1.771472454,-0.04503238201,1
1711,897,1.796873212,1.504133582,1
1711,929,3.185331106,3.786356926,1
1711,961,3.282842875,2.454312086,1
1711,993,3.202909946,1.679146647,1
1711,1025,2.847065687,2.432088137,1
1711,1057,2.810519457,1.473005772,1
1711,1089,3.739577532,1.039120078,1
1711,1121,NaN,NaN,2
1711,1153,0.7851107717,0.5530606508,1
1711,1185,0.7939888239,0.8678592443,1
1711,1217,0.8464835882,1.976341963,1
1711,1249,1.133044481,3.635002136,1
1711,1281,1.264040947,4.497282028,1
1711,1313,2.636380434,3.648034811,1
1711,1345,0.7336822748,1.431940317,1
1711,1377,0.3817011416,1.3298347,1
1711,1409,1.32444036,3.2021451,1
1711,1441,-0.1036028564,6.639287949,1
1711,1473,-1.045584202,4.325834751,1
1711,1505,-0.3895772696,2.95229888,1
1711,1537,-0.6561493278,2.063082695,1
1711,1569,-1.53308332,0.2743684053,1
1711,1601,-0.5072455406,-0.2098636627,1
1711,1633,0.4625563323,1.27077961,1
1711,1665,0.8386397958,5.440581322,1
1711,1697,0.575527668,7.299238205,1
1711,1729,-0.09912249446,6.590967178,1
1711,1761,-1.190918207,5.570236206,1
1711,1793,-0.5024955273,5.526990891,1
1711,1825,0.5042237043,5.259327412,1
1711,1857,0.6906963587,4.217142105,1
1711,1889,1.092377901,3.341328859,1
1711,1921,2.027273178,3.323941469,1
1711,1953,2.425579071,4.383792877,1
1711,1985,2.377346992,4.146382332,1
1711,2017,NaN,NaN,2
1743,33,-0.915903151,0.1628170013,1
1743,65,-2.266239405,3.584867954,1
1743,97,-2.715812206,3.557783604,1
1743,129,-1.667619467,2.891107798,1
1743,161,-1.379833937,1.524976611,1
1743,193,-0.6070729494,0.8642860651,1
1743,225,0.196061492,0.3156394958,1
1743,257,0.2824259996,0.2003617585,1
1743,289,0.3260201216,0.8117549419,1
1743,321,-0.009127378464,0.1059849262,1
1743,353,-0.480027318,-1.137344837,1
1743,385,-0.9656291604,-0.613201797,1
1743,417,-0.9480956793,-0.6978278756,1
1743,449,-0.8571491241,-0.8070158362,1
1743,481,-0.3555464149,0.01549336314,1
1743,513,0.4506761432,-0.09391909838,1
1743,545,1.003469825,0.345498234,1
1743,577,-0.3405437768,-0.04589872062,1
1743,609,-0.8542010784,-0.5221101642,1
1743,641,0.1587093174,-0.4524834156,1
1743,673,0.2666474283,-0.3265607059,1
1743,705,0.9532027841,0.8260256052,1
1743,737,1.064106941,1.140074968,1
1743,769,1.452693224,0.6502255797,1
1743,801,2.861501694,-0.3898336291,1
1743,833,NaN,NaN,2
1743,865,NaN,NaN,2
1743,897,0.6521058083,1.238627672,1
1743,929,1.033664465,1.948092341,1
1743,961,2.37458992,2.061596394,1
1743,993,2.464309692,2.220236778,1
1743,1025,1.937484503,2.116068363,1
1743,1057,2.407772064,2.618740559,1
1743,1089,2.394426823,2.001260519,1
1743,1121,0.6179615259,0.8736628294,1
1743,1153,0.430901289,0.7436666489,1
1743,1185,0.7595077753,0.3827534914,1
1743,1217,0.713188529,0.2921795845,1
1743,1249,1.012668371,2.784031153,1
1743,1281,1.17442596,3.569473267,1
1743,1313,1.887323618,2.995952606,1
1743,1345,NaN,NaN,2
1743,1377,0.5559021831,2.151382923,1
1743,1409,1.103366137,2.478986502,1
1743,1441,1.006223917,4.899157524,1
1743,1473,0.3405595422,5.127561092,1
1743,1505,0.02254274487,2.844285488,1
1743,1537,-0.8309071064,1.168946505,1
1743,1569,-0.6199979782,-0.5413833857,1
1743,1601,0.8975875378,-0.6097118855,1
1743,1633,4.250935555,1.785192728,1
1743,1665,NaN,NaN,2
1743,1697,1.190502286,7.400989056,1
1743,1729,0.1948665082,7.258028507,1
1743,1761,-1.132685065,5.854212761,1
1743,1793,-0.7640461922,6.154863358,1
1743,1825,1.13732338,4.973878384,1
1743,1857,0.3176365197,3.217969418,1
1743,1889,0.7677369714,2.582139969,1
1743,1921,0.8649204373,2.863764048,1
1743,1953,1.123656273,5.330386639,1
1743,1985,NaN,NaN,2
1743,2017,-2.126842022,-5.202373028,1
