PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,705,-0.7059247494,3.984936953,1
1071,737,-0.4303076863,4.943145752,1
1071,769,-0.5780856013,3.923269033,1
1071,801,-0.4897426069,3.683588266,1
1071,833,0.3554547727,3.204947948,1
1071,865,0.1123999208,3.255198956,1
1071,897,-0.07661033422,3.534104347,1
1071,929,-0.1450273395,3.954821825,1
1071,961,-0.7321804166,4.289596558,1
1071,993,0.3136330247,4.844774246,1
1071,1025,0.3656485081,5.53229332,1
1071,1057,-0.4555072784,6.420149326,1
1071,1089,-0.8348755836,6.749325752,1
1071,1121,-0.2153275609,7.303049564,1
1071,1153,1.601113796,8.546144485,1
1071,1185,3.916466236,5.061969757,1
1071,1217,4.145307541,4.146568775,1
1071,1249,NaN,NaN,2
1071,1281,2.012573957,2.293524027,1
1071,1313,2.140352726,0.8810454011,1
1071,1345,1.258445621,-0.03993844986,1
1071,1377,-0.01994735003,-0.9615229368,1
1071,1409,-0.7298498154,0.8639237881,1
1071,1441,-0.1241233945,2.650870323,1
1071,1473,0.9536139369,2.871614933,1
1071,1505,0.5643486977,3.371438265,1
1071,1537,-0.1023304015,4.457324982,1
1071,1569,-0.6525347233,4.726564407,1
1071,1601,-0.8968992829,2.684904575,1
1071,1633,-0.147085309,0.1464560032,1
1071,1665,1.04241097,2.579478979,1
1071,1697,1.590268493,3.211917162,1
1071,1729,0.2613648474,4.466257095,1
1071,1761,-0.5494999886,4.890141487,1
1071,1793,-0.9381030798,5.648622513,1
1071,1825,NaN,NaN,2
1071,1857,1.123482227,11.05600739,1
1071,1889,-0.2802065611,10.34893799,1
1071,1921,0.2152448446,6.237019062,1
1071,1953,-0.1724175513,3.112695217,1
1071,1985,0.644906044,2.918941259,1
1071,2017,NaN,NaN,2
1103,33,-0.8395544291,0.1436334848,1
1103,65,-1.164469242,0.3638737202,1
1103,97,-1.090770721,2.737281799,1
1103,129,-0.4785836935,3.820814371,1
1103,161,-0.7224456668,1.304713845,1
1103,193,-0.1424426436,0.3351435065,1
1103,225,0.3469033837,0.5350848436,1
1103,257,1.199698091,2.144855022,1
1103,289,1.536700368,1.308842063,1
1103,321,0.378015995,0.9276448488,1
1103,353,0.14985919,0.4554809928,1
1103,385,-0.03527653217,-0.02244049311,1
1103,417,-0.1488193274,0.2434459925,1
1103,449,NaN,NaN,2
1103,481,-0.516140461,2.012554169,1
1103,513,-0.7313133478,1.399283409,1
1103,545,-0.9843367338,2.709503412,1
1103,577,NaN,NaN,2
1103,609,-1.399572849,-0.4297651649,1
1103,641,-1.151115179,-0.6489821076,1
1103,673,-0.6841309071,0.9676452875,1
1103,705,-0.8901609182,4.079714775,1
1103,737,-1.428956151,4.706981182,1
1103,769,-1.207885027,3.232642889,1
1103,801,-1.612840176,3.331433296,1
1103,833,-0.3672012091,2.901475668,1
1103,865,0.01708458364,2.592359543,1
1103,897,-0.02449803054,2.332499504,1
1103,929,-0.1636195183,3.007127285,1
1103,961,-0.652605772,2.519197702,1
1103,993,-2.555384159,1.783975601,1
1103,1025,-3.91582799,2.414191723,1
1103,1057,-4.073356152,4.104860306,1
1103,1089,-1.444059372,6.24176836,1
1103,1121,-1.237031221,5.831354141,1
1103,1153,0.1136159897,8.731937408,1
1103,1185,1.261520386,5.852226734,1
1103,1217,NaN,NaN,2
1103,1249,0.2915735245,0.02544355392,1
1103,1281,0.9943921566,0.5466403961,1
1103,1313,0.9673291445,-0.4466528893,1
1103,1345,0.4523903131,-2.07464838,1
1103,1377,-0.5649658442,-3.965911388,1
1103,1409,-1.054059744,-2.841107845,1
1103,1441,0.1761593819,-0.08850264549,1
1103,1473,2.313831806,1.657690287,1
1103,1505,2.445945978,3.010327101,1
1103,1537,2.22545886,4.557465553,1
1103,1569,-0.2982943058,4.596277237,1
1103,1601,-0.04214763641,1.137531996,1
1103,1633,-1.174729109,2.453821659,1
1103,1665,-0.1817123294,3.291486979,1
1103,1697,1.338909626,3.824126244,1
1103,1729,0.03862200677,4.397009373,1
1103,1761,0.1569825411,4.067713737,1
1103,1793,0.2931815386,5.122015476,1
1103,1825,0.4345946312,8.988320351,1
1103,1857,1.489432693,9.932142258,1
1103,1889,-0.6169957519,9.795131683,1
1103,1921,-0.1969910264,6.781450748,1
1103,1953,-0.3666690588,4.42128849,1
1103,1985,-0.2582398653,1.882122159,1
1103,2017,NaN,NaN,2
1135,33,-0.7041391134,0.09821295738,1
1135,65,-1.182760477,0.4917710721,1
1135,97,-0.9131959081,1.982797623,1
1135,129,-0.3403385878,3.095233679,1
1135,161,-0.2646382451,0.2886738181,1
1135,193,0.3790483177,-0.5121042132,1
1135,225,1.19875443,0.498713553,1
1135,257,1.272425532,2.202564955,1
1135,289,1.023712277,2.058098078,1
1135,321,0.6836261153,0.8106374741,1
1135,353,0.1193704903,0.7106596231,1
1135,385,0.1043304205,0.9671534896,1
1135,417,0.3890259266,1.010701895,1
1135,449,0.6782211661,1.160230398,1
1135,481,0.2047131062,1.226431012,1
1135,513,-0.2155259252,0.9087992907,1
1135,545,-2.532190561,1.175333142,1
1135,577,-4.339735985,3.44396472,1
1135,609,-1.259119034,0.6107006073,1
1135,641,-1.437865496,1.159787416,1
1135,673,-1.444757462,2.131687403,1
1135,705,-1.962060809,2.494793415,1
1135,737,-2.452545643,2.762076139,1
1135,769,-2.102775097,2.705562592,1
1135,801,-1.809838533,3.229580164,1
1135,833,-0.9053966999,1.470762253,1
1135,865,0.7243333459,1.381932735,1
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,-0.1302611828,1.668610573,1
1135,993,-1.140785456,1.872106791,1
1135,1025,-2.825725079,1.574790955,1
1135,1057,-0.6660532951,-0.1794624329,1
1135,1089,-2.478142262,4.907984257,1
1135,1121,-1.474823236,5.191634655,1
1135,1153,-0.8671588898,8.152935028,1
1135,1185,-0.6613402367,7.149327278,1
1135,1217,0.1293715537,-0.6312382221,1
1135,1249,0.182277739,-0.4276189804,1
1135,1281,-0.06187444925,-0.5673071146,1
1135,1313,-0.1896848083,0.07169342041,1
1135,1345,-0.6446982622,-2.42437768,1
1135,1377,-0.7925459743,-5.034768105,1
1135,1409,-0.8945891857,-4.49060154,1
1135,1441,-1.157193422,-1.607740402,1
1135,1473,-0.09261667728,0.9033790827,1
1135,1505,0.8658971786,2.502383232,1
1135,1537,0.3007488251,2.595674992,1
1135,1569,-0.8273527622,2.295740128,1
1135,1601,-0.9276857376,2.368499041,1
1135,1633,-1.467280865,2.604204655,1
1135,1665,-0.5760020018,4.159991264,1
1135,1697,-0.5435804129,3.925541878,1
1135,1729,-1.156327963,4.278049469,1
1135,1761,-0.6118379235,5.654588223,1
1135,1793,-0.1983622313,6.046586514,1
1135,1825,-0.559294343,6.905413151,1
1135,1857,-0.3569316268,5.751825809,1
1135,1889,-0.8893810511,7.289463043,1
1135,1921,-0.6279598475,7.166977882,1
1135,1953,-0.5459438562,4.706708908,1
1135,1985,-1.404376507,2.382807016,1
1135,2017,NaN,NaN,2
1167,33,-0.1736887097,0.2386342287,1
1167,65,-0.4861190915,-0.5233359337,1
1167,97,-1.402816057,0.8243077993,1
1167,129,-2.893154621,2.347646475,1
1167,161,-0.3209828138,0.4595246911,1
1167,193,0.6813985705,-0.3467041254,1
1167,225,1.146648169,0.5416487455,1
1167,257,0.9317928553,0.930660665,1
1167,289,0.7878351212,0.7334938049,1
1167,321,0.9670491815,0.7095723748,1
1167,353,0.3459264338,1.306180239,1
1167,385,0.3060711026,1.631636858,1
1167,417,0.8314633369,2.032385349,1
1167,449,3.021559238,2.029206514,1
1167,481,1.114547372,1.741773129,1
1167,513,0.4490202367,1.339734435,1
1167,545,-0.6988247037,1.174486041,1
1167,577,-1.509477258,1.940787315,1
1167,609,-0.9088020325,2.404334307,1
1167,641,-1.520850182,1.971634269,1
1167,673,-1.565735817,2.244865417,1
1167,705,-2.305133104,1.991979599,1
1167,737,-3.655932665,1.716523886,1
1167,769,-2.624250174,3.893887758,1
1167,801,-1.03654623,3.114912271,1
1167,833,-0.7754075527,3.88954711,1
1167,865,1.039571524,3.641005516,1
1167,897,2.95905757,5.313796997,1
1167,929,NaN,NaN,2
1167,961,0.81007725,5.299002647,1
1167,993,0.7328178287,3.358606577,1
1167,1025,-0.1398531795,1.428469658,1
1167,1057,-0.07893753052,-0.06163930893,1
1167,1089,-2.558888197,2.541210175,1
1167,1121,-2.108989239,5.114803791,1
1167,1153,-2.114879847,7.394253731,1
1167,1185,NaN,NaN,2
1167,1217,NaN,NaN,2
1167,1249,0.5593123436,-0.5151250362,1
1167,1281,-0.09180283546,-0.3676581383,1
1167,1313,-0.8149328232,0.03117799759,1
1167,1345,-1.424699545,-0.8181430101,1
1167,1377,-1.641013384,-3.144258499,1
1167,1409,-2.290091038,-7.077073097,1
1167,1441,-2.315280914,-2.843643904,1
1167,1473,-3.344090462,0.5774019361,1
1167,1505,-4.045146465,0.8362406492,1
1167,1537,-4.153922081,1.274262428,1
1167,1569,-3.716171265,1.608645916,1
1167,1601,-3.520291805,2.998612642,1
1167,1633,-2.573489666,2.219486713,1
1167,1665,-1.910613537,2.335974693,1
1167,1697,-1.742623091,2.949496031,1
1167,1729,-1.849015832,3.118814707,1
1167,1761,-2.16666913,4.386073589,1
1167,1793,-0.6700177193,4.746876717,1
1167,1825,-0.839972496,5.085890293,1
1167,1857,-0.7843486071,4.315279007,1
1167,1889,-0.8791532516,7.285065174,1
1167,1921,-1.006131172,6.336215496,1
1167,1953,-0.632522285,7.359760761,1
1167,1985,-0.4481034279,6.633387089,1
1167,2017,NaN,NaN,2
1199,33,-0.457995981,0.256870389,1
1199,65,-0.203207612,-1.288262367,1
1199,97,-1.046609282,0.8057024479,1
1199,129,-1.727784514,2.705775261,1
1199,161,-0.2430035025,1.811346292,1
1199,193,1.532755375,0.8795101047,1
1199,225,1.308620811,1.259163618,1
1199,257,0.09897261858,0.9017151594,1
1199,289,0.4446157813,0.9075655937,1
1199,321,0.8499237299,1.871021152,1
1199,353,1.021819711,2.888666153,1
1199,385,1.33903861,3.300421953,1
1199,417,1.660022974,2.894993544,1
1199,449,2.879985332,2.127948761,1
1199,481,2.77075243,3.334376335,1
1199,513,1.385425448,2.050794125,1
1199,545,-0.01137262583,2.444646358,1
1199,577,-0.9275693297,3.323756695,1
1199,609,-0.5500176549,1.91299963,1
1199,641,-1.024896622,1.539924741,1
1199,673,-1.492605567,1.76407218,1
1199,705,-2.400943756,2.212810516,1
1199,737,-3.272147417,2.200636625,1
1199,769,NaN,NaN,2
1199,801,-0.2668207884,4.493638992,1
1199,833,-0.6660234928,5.028472424,1
1199,865,-0.2939042747,4.192430973,1
1199,897,-0.8684257269,1.840562344,1
1199,929,-0.6577777863,4.17712307,1
1199,961,-0.4918808043,5.755449295,1
1199,993,0.1798815727,4.427618504,1
1199,1025,-0.9471939802,3.774941206,1
1199,1057,-1.46993053,3.488016129,1
1199,1089,-2.526656389,1.39441371,1
1199,1121,-2.306646347,3.939549446,1
1199,1153,-2.709593058,4.533979893,1
1199,1185,-0.734995842,4.466411591,1
1199,1217,-0.4457015991,4.08955431,1
1199,1249,-0.6665148735,0.3781003952,1
1199,1281,0.06134986877,0.02890205383,1
1199,1313,-0.2654855251,-1.014734745,1
1199,1345,-0.2501702309,-1.023053646,1
1199,1377,-2.516486168,-0.1189159751,1
1199,1409,-3.12366271,-6.024262905,1
1199,1441,NaN,NaN,2
1199,1473,-6.000416279,-0.2209797204,1
1199,1505,-6.754104137,-0.2370856106,1
1199,1537,-5.803874969,0.08740186691,1
1199,1569,-4.907909393,0.3416919708,1
1199,1601,-4.787742138,2.1893785,1
1199,1633,-3.47163558,1.548570156,1
1199,1665,-2.479928732,2.111480236,1
1199,1697,-2.293925285,2.814577818,1
1199,1729,-2.44071269,2.719949245,1
1199,1761,-3.028174877,2.752129555,1
1199,1793,-2.187078476,3.177911758,1
1199,1825,-1.235794067,3.369062185,1
1199,1857,-1.158204198,3.112720013,1
1199,1889,-1.624994636,3.943900108,1
1199,1921,-1.181711912,4.527492523,1
1199,1953,NaN,NaN,2
1199,1985,-1.805276394,8.556528091,1
1199,2017,0.4345117211,-1.662633657,1
1231,33,-1.807541609,0.4159640074,1
1231,65,-1.890964031,1.717895746,1
1231,97,-2.979741573,4.097838402,1
1231,129,-0.9636715651,3.039783478,1
1231,161,0.173890233,2.255007744,1
1231,193,1.105547428,1.150102854,1
1231,225,1.158959389,0.9924957752,1
1231,257,1.001823425,1.189092398,1
1231,289,1.416284561,2.85982275,1
1231,321,1.207579374,4.727662086,1
1231,353,1.67083025,4.597078323,1
1231,385,1.339445472,3.92215991,1
1231,417,0.7768551111,2.865865231,1
1231,449,0.7686457634,2.151153803,1
1231,481,1.582321167,2.036116362,1
1231,513,3.097017765,2.422553539,1
1231,545,1.422593117,3.609116077,1
1231,577,-0.2056798339,2.999169827,1
1231,609,-0.1871826947,1.22069931,1
1231,641,-0.3557957411,0.375747025,1
1231,673,-1.083928347,0.7265766859,1
1231,705,-2.268634558,1.439319372,1
1231,737,-3.145770311,3.104881287,1
1231,769,-0.6594132185,3.863199234,1
1231,801,-0.0927451849,4.950806618,1
1231,833,-0.08644813299,4.718267441,1
1231,865,-0.3812123537,4.094283104,1
1231,897,0.07960683107,4.328886032,1
1231,929,0.2448578179,5.112652302,1
1231,961,-0.4359775186,5.736638546,1
1231,993,-1.350905299,4.466871738,1
1231,1025,-1.98908186,5.190635681,1
1231,1057,-2.877528667,4.02931881,1
1231,1089,-4.43563652,3.537429333,1
1231,1121,-7.312638283,5.167788029,1
1231,1153,NaN,NaN,2
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,-5.863659382,3.099553823,1
1231,1281,NaN,NaN,2
1231,1313,-0.1146211624,2.127766132,1
1231,1345,-0.04278898239,-0.4876859188,1
1231,1377,-0.422896862,-0.6685560942,1
1231,1409,-0.6889977455,-0.1261642575,1
1231,1441,NaN,NaN,2
1231,1473,-5.131092072,-0.6641757488,1
1231,1505,-5.640249252,-0.8227577209,1
1231,1537,-5.75720787,-1.224456787,1
1231,1569,-5.367326736,-2.025196075,1
1231,1601,-5.460222721,-1.010366201,1
1231,1633,-6.27415514,1.019326687,1
1231,1665,-3.563204765,1.616995335,1
1231,1697,-3.18396616,2.387057543,1
1231,1729,-2.801342487,2.24313283,1
1231,1761,-3.032274485,1.57622838,1
1231,1793,-1.862233162,-0.4159977436,1
1231,1825,-0.9881336689,-0.3163096905,1
1231,1857,-2.161839962,0.9812037945,1
1231,1889,-2.796377659,1.13227129,1
1231,1921,-1.646493196,2.635575056,1
1231,1953,NaN,NaN,2
1231,1985,NaN,NaN,2
1231,2017,0.9908493161,-0.8676490784,1
1263,33,-3.676108837,0.6235557795,1
1263,65,NaN,NaN,2
1263,97,NaN,NaN,2
1263,129,NaN,NaN,2
1263,161,0.04948836565,1.757266998,1
1263,193,0.7305265665,0.7292494774,1
1263,225,1.418104291,0.7104882002,1
1263,257,1.904416203,3.441413403,1
1263,289,NaN,NaN,2
1263,321,1.268748879,7.012089729,1
1263,353,0.4319066405,6.184193611,1
1263,385,-1.426540613,2.221678495,1
1263,417,-0.5973153114,1.525820971,1
1263,449,0.06265251338,1.707688928,1
1263,481,0.8729932308,1.572321296,1
1263,513,2.138417959,1.91035676,1
1263,545,0.8093785048,1.571086526,1
1263,577,-0.2613551915,1.027486324,1
1263,609,-0.1484484076,-0.3350639343,1
1263,641,0.2577757239,-0.6854470968,1
1263,673,-0.2837257981,-0.2752623558,1
1263,705,-4.140600204,2.704425812,1
1263,737,NaN,NaN,2
1263,769,1.020150423,6.83800602,1
1263,801,0.9949946404,2.523131371,1
1263,833,2.380398035,3.070560455,1
1263,865,2.056143999,4.631073475,1
1263,897,1.220326185,4.824680805,1
1263,929,1.441961765,5.377736568,1
1263,961,-0.337952435,4.348954678,1
1263,993,-2.106341839,4.977079868,1
1263,1025,-2.586661339,6.897409439,1
1263,1057,-3.845780849,4.436389923,1
1263,1089,-6.003921032,4.152357578,1
1263,1121,-8.542049408,7.48577404,1
1263,1153,-11.67335987,6.20359993,1
1263,1185,-8.590517044,3.55959487,1
1263,1217,-8.473920822,2.335087299,1
1263,1249,-7.080627918,3.084059,1
1263,1281,NaN,NaN,2
1263,1313,0.2430882454,2.335989952,1
1263,1345,0.07006645203,-0.1627486944,1
1263,1377,0.1236019135,0.07101011276,1
1263,1409,NaN,NaN,2
1263,1441,NaN,NaN,2
1263,1473,-5.458222866,-4.333934784,1
1263,1505,-8.650251389,-0.9636066556,1
1263,1537,-7.330313683,-0.8568701744,1
1263,1569,-4.511810303,-1.21262753,1
1263,1601,-4.948333263,-0.8009718657,1
1263,1633,-5.07289362,0.2793055177,1
1263,1665,-0.9467997551,-0.5798805952,1
1263,1697,-0.309220314,0.3381031156,1
1263,1729,NaN,NaN,2
1263,1761,-3.134440899,1.451262712,1
1263,1793,-2.340634823,-1.788175106,1
1263,1825,-1.51636982,-1.471752644,1
1263,1857,-1.690294385,-0.3754980862,1
1263,1889,-2.172228813,-0.1611964703,1
1263,1921,-2.268510342,0.8814094663,1
1263,1953,NaN,NaN,2
1263,1985,NaN,NaN,2
1263,2017,-1.749955058,-0.801192224,1
1295,33,-2.040391922,0.05641877651,1
1295,65,-3.27345252,-0.5151274204,1
1295,97,-2.343044281,-0.5247167945,1
1295,129,0.5011330843,1.7349298,1
1295,161,0.8366670609,2.321291924,1
1295,193,1.416918993,1.237931728,1
1295,225,2.430849075,1.668987274,1
1295,257,1.700628757,3.465302944,1
1295,289,1.137232065,3.059288025,1
1295,321,0.9154963493,1.898938179,1
1295,353,-0.4950846434,1.650389433,1
1295,385,-1.955473542,1.01986742,1
1295,417,-1.468551159,0.443628788,1
1295,449,-0.8822229505,1.084566355,1
1295,481,-0.7482917309,1.976557136,1
1295,513,-1.213662863,1.058591962,1
1295,545,-1.65779686,0.5769929886,1
1295,577,-1.443270802,1.023812175,1
1295,609,-1.216217875,-0.05189234018,1
1295,641,-1.804925203,-1.535645485,1
1295,673,-1.25147748,-0.07077789307,1
1295,705,-2.19162941,1.637282968,1
1295,737,-2.773444653,5.691315174,1
1295,769,-1.380304575,5.290415764,1
1295,801,NaN,NaN,2
1295,833,1.978919387,2.314437389,1
1295,865,0.5733319521,5.233864784,1
1295,897,0.2086251974,5.853669167,1
1295,929,0.1631853282,5.275582314,1
1295,961,-0.2562664747,4.384726524,1
1295,993,-1.66460073,4.543493271,1
1295,1025,-2.973311901,5.794579029,1
1295,1057,NaN,NaN,2
1295,1089,-5.336758614,4.62035656,1
1295,1121,-10.19384193,3.617709637,1
1295,1153,-9.959020615,3.449442387,1
1295,1185,-12.01683998,4.80346489,1
1295,1217,-12.95092201,2.832082748,1
1295,1249,-11.59665298,2.771961212,1
1295,1281,-13.00531197,2.766761303,1
1295,1313,NaN,NaN,2
1295,1345,-0.8161354065,0.9114084244,1
1295,1377,0.1464538574,0.02400249243,1
1295,1409,NaN,NaN,2
1295,1441,-6.865672112,-9.663294792,1
1295,1473,-6.516215801,-8.7648983,1
1295,1505,-6.843654633,-0.9356935024,1
1295,1537,-6.469925404,-2.992013931,1
1295,1569,-6.279649258,-2.901727915,1
1295,1601,-5.433106422,-3.799564838,1
1295,1633,-2.582837105,-3.127391338,1
1295,1665,-2.631597996,-1.468298435,1
1295,1697,-3.749288082,0.09471750259,1
1295,1729,-3.789869547,0.950073123,1
1295,1761,-3.959015369,1.229024649,1
1295,1793,-3.863030672,1.805779576,1
1295,1825,-1.318236113,0.4871073961,1
1295,1857,-0.7596609592,-0.6287096739,1
1295,1889,-1.589071035,-0.7983182073,1
1295,1921,-3.227093697,2.243057966,1
1295,1953,NaN,NaN,2
1295,1985,NaN,NaN,2
1295,2017,NaN,NaN,2
1327,33,-0.2159478664,0.2530620992,1
1327,65,-0.3302127123,-0.07905673236,1
1327,97,0.002079665661,-0.1868104935,1
1327,129,1.221149683,0.8090391159,1
1327,161,2.12748909,1.161368847,1
1327,193,3.000227213,1.810570598,1
1327,225,3.230054379,3.179859161,1
1327,257,1.806423426,1.789223909,1
1327,289,1.490385652,1.139426827,1
1327,321,1.423774123,0.6837283969,1
1327,353,0.94650805,-0.3639435172,1
1327,385,-0.256949544,-0.2543885112,1
1327,417,-0.5169918537,0.2725219131,1
1327,449,-0.3454955816,0.5539134145,1
1327,481,-1.139328957,0.842005372,1
1327,513,-1.823558092,0.5245429277,1
1327,545,-2.077316999,0.8185162544,1
1327,577,-1.349039912,1.497009397,1
1327,609,-1.428524256,0.2149053514,1
1327,641,-2.407680511,-2.158041,1
1327,673,-1.173622012,0.9362633824,1
1327,705,-1.20552671,1.765086174,1
1327,737,-2.419896603,4.195197105,1
1327,769,-1.939671755,4.571354866,1
1327,801,-1.240298867,4.739494324,1
1327,833,-0.5875449777,3.381038189,1
1327,865,-0.1528025866,3.801625967,1
1327,897,-0.7265205383,4.777086735,1
1327,929,-0.3342672586,5.246875286,1
1327,961,0.1344469786,4.024989605,1
1327,993,-1.644265175,3.879878998,1
1327,1025,-3.205739737,5.424424171,1
1327,1057,-4.777784824,4.384181976,1
1327,1089,-7.420629025,4.011277199,1
1327,1121,-8.876392365,3.373516321,1
1327,1153,-7.220123291,2.680459023,1
1327,1185,-7.337153435,2.971245289,1
1327,1217,-10.56443119,2.871738434,1
1327,1249,-12.63829041,2.34250927,1
1327,1281,NaN,NaN,2
1327,1313,-15.80056953,2.018967152,1
1327,1345,-12.54571724,1.682315946,1
1327,1377,NaN,NaN,2
1327,1409,-15.99644661,-1.578208685,1
1327,1441,-15.34707451,-6.78891325,1
1327,1473,NaN,NaN,2
1327,1505,-7.656839371,-0.9117797017,1
1327,1537,-7.383460999,-1.214070559,1
1327,1569,-3.624898911,-5.80569315,1
1327,1601,-4.518812656,-5.488564968,1
1327,1633,-2.807457924,-4.706614494,1
1327,1665,-3.383290291,-2.076648235,1
1327,1697,-3.427154541,-0.7879393101,1
1327,1729,-4.233576298,0.7324062586,1
1327,1761,-4.217866898,0.9895257354,1
1327,1793,-3.450819016,1.257828474,1
1327,1825,-2.338525295,0.7186378241,1
1327,1857,-1.495360374,-0.4226523042,1
1327,1889,-3.381484747,-0.7958266735,1
1327,1921,-4.719013214,1.604804993,1
1327,1953,-8.208550453,4.506966591,1
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,0.2891221941,0.4188098907,1
1359,65,0.2530792952,-0.00413402915,1
1359,97,0.1802794039,0.1006156206,1
1359,129,-0.9276652336,1.177088618,1
1359,161,0.5621902943,0.4586217403,1
1359,193,2.783603191,1.195320845,1
1359,225,3.901482821,2.125712395,1
1359,257,2.168765545,0.5958229303,1
1359,289,1.903394103,-0.06807494164,1
1359,321,1.312349796,-0.2715926766,1
1359,353,0.5528247356,-1.57791245,1
1359,385,-0.2729854584,-0.7958925962,1
1359,417,-0.2813620269,-0.001682400703,1
1359,449,0.05964893103,0.1930701137,1
1359,481,-0.3844462037,0.01867252588,1
1359,513,-0.5080922842,0.4881108403,1
1359,545,-1.038043141,2.433372259,1
1359,577,-1.565180898,0.5408780575,1
1359,609,-2.105685711,-0.8468265533,1
1359,641,-1.922958612,-1.674396276,1
1359,673,-0.973051548,0.2890061736,1
1359,705,-1.026524067,0.9751930237,1
1359,737,-1.187665582,1.747380972,1
1359,769,-1.356659651,3.141271114,1
1359,801,-1.237417459,3.450598717,1
1359,833,-0.8240411282,3.202028275,1
1359,865,-0.7645507455,3.375184536,1
1359,897,-1.830043674,4.383537292,1
1359,929,-1.910413146,4.433721066,1
1359,961,-1.927219152,2.2821908,1
1359,993,-3.200415134,2.878144026,1
1359,1025,-4.141484737,4.113085747,1
1359,1057,-5.383466721,3.845671654,1
1359,1089,-6.768470287,3.28001523,1
1359,1121,-7.564436436,3.058108568,1
1359,1153,-8.043394089,2.218172789,1
1359,1185,-7.100043297,2.523918152,1
1359,1217,-7.875284195,2.04951787,1
1359,1249,-10.16303921,1.263455272,1
1359,1281,-12.25138664,2.125865459,1
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,NaN,NaN,2
1359,1441,NaN,NaN,2
1359,1473,NaN,NaN,2
1359,1505,-12.10931396,-1.382751703,1
1359,1537,-8.786686897,-1.38067472,1
1359,1569,-8.130619049,-1.905837774,1
1359,1601,-5.682160378,-6.880696774,1
1359,1633,-8.233743668,-2.97069931,1
1359,1665,-7.586289883,-2.807369232,1
1359,1697,-4.961088657,-2.510772705,1
1359,1729,-4.926537991,-1.606096029,1
1359,1761,-4.373988152,-1.62295723,1
1359,1793,-3.794141769,-1.064225912,1
1359,1825,-3.838805199,-1.975204229,1
1359,1857,-4.722418785,-2.851308584,1
1359,1889,-5.954823971,-0.5535541177,1
1359,1921,-6.88945961,0.04831513017,1
1359,1953,-9.311380386,3.44367981,1
1359,1985,-7.590411186,2.255015373,1
1359,2017,-4.316893578,-1.081188083,1
1391,33,0.1355339885,0.1508887261,1
1391,65,0.4697198272,-0.09567412734,1
1391,97,0.5083732009,0.3943727016,1
1391,129,0.06686425209,0.8244640827,1
1391,161,0.5458903313,0.3157707453,1
1391,193,1.117820144,0.2797051072,1
1391,225,4.17057991,0.2361918092,1
1391,257,3.645586491,-1.423449755,1
1391,289,2.476735592,-5.243834972,1
1391,321,0.8262479305,-2.281610727,1
1391,353,0.1933916807,-1.376287699,1
1391,385,0.5182458162,-0.6284768581,1
1391,417,0.3741205037,-0.003488346934,1
1391,449,0.128411904,-0.1976588964,1
1391,481,0.3347561359,-0.6866580248,1
1391,513,0.6842855811,0.374402523,1
1391,545,-0.09564769268,1.51164484,1
1391,577,-0.526660502,0.9820871353,1
1391,609,-0.8608015776,0.696905911,1
1391,641,-1.509640217,-0.2291341126,1
1391,673,-1.193221569,-1.287620425,1
1391,705,-1.422387719,-1.469440579,1
1391,737,-1.23832202,1.065058231,1
1391,769,-0.473521471,2.081847668,1
1391,801,-0.5274236202,2.358193636,1
1391,833,-0.8716114759,1.094300508,1
1391,865,NaN,NaN,2
1391,897,-1.747145891,4.28486824,1
1391,929,-2.180187702,3.747334957,1
1391,961,NaN,NaN,2
1391,993,-5.08233881,3.972654581,1
1391,1025,-5.094144821,3.684843063,1
1391,1057,-6.840131283,3.773453712,1
1391,1089,-8.181289673,3.05446434,1
1391,1121,-8.014823914,2.696375847,1
1391,1153,-7.719795704,1.943598032,1
1391,1185,-7.174746037,2.498924732,1
1391,1217,-8.038490295,2.017654896,1
1391,1249,-10.88829613,1.058586121,1
1391,1281,-9.540439606,1.121462464,1
1391,1313,-10.49805832,1.194349647,1
1391,1345,-9.260761261,-1.108292818,1
1391,1377,-8.785146713,0.3922631145,1
1391,1409,NaN,NaN,2
1391,1441,-9.979783058,-0.8305321336,1
1391,1473,-10.0252161,-1.253072023,1
1391,1505,-9.794001579,-2.308171749,1
1391,1537,-9.55941391,-2.174448729,1
1391,1569,-11.49539852,-4.946752548,1
1391,1601,-10.35871887,-4.826148033,1
1391,1633,-10.43873882,-3.700052738,1
1391,1665,-9.914617538,-4.315437794,1
1391,1697,-8.142105103,-3.979485512,1
1391,1729,-6.391891479,-5.29788065,1
1391,1761,-5.064934254,-4.33506155,1
1391,1793,-5.117930889,-3.25316596,1
1391,1825,-4.812887669,-5.871463776,1
1391,1857,-4.613377094,-4.351061344,1
1391,1889,-6.104655743,-1.359790802,1
1391,1921,-6.779529572,-0.5413712859,1
1391,1953,-7.338327408,1.209254742,1
