PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[8]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
274,434,-1.320308447,-0.7993867397,1
274,442,-0.8355001807,-0.3144460917,1
274,450,-0.7778778672,-0.1144139171,1
274,458,-0.7383782268,-0.4241767526,1
274,466,-0.3398352861,-0.1571352184,1
274,474,NaN,NaN,2
274,482,-0.8589380383,0.1840141714,1
274,490,0.08510029316,0.04644486308,1
282,10,NaN,NaN,2
282,18,NaN,NaN,2
282,26,-1.264746666,0.3424823284,1
282,34,-1.534412026,-0.5334252119,1
282,42,-1.730549216,0.4871946573,1
282,50,-0.4579424262,0.8052400351,1
282,58,-0.2195691466,0.8507274389,1
282,66,0.554240346,0.1050611138,1
282,74,NaN,NaN,2
282,82,-0.8914761543,0.6121444702,1
282,90,-0.9773240685,0.6860986948,1
282,98,-0.7900320292,0.1979598999,1
282,106,-1.755182147,0.3986651301,1
282,114,-1.000601172,0.9546071887,1
282,122,-1.076426864,0.7434931993,1
282,130,-1.235045195,0.4542373419,1
282,138,-1.046474695,0.2544664145,1
282,146,-1.407149911,0.3178656399,1
282,154,-1.913294077,0.1331019402,1
282,162,-1.484518528,0.1608177423,1
282,170,-1.56045115,0.1780399084,1
282,178,-1.82524991,0.46753335,1
282,186,-1.821336985,0.6350780725,1
282,194,-1.260653973,0.8952203989,1
282,202,-0.6218718886,0.9785634279,1
282,210,-0.3423089981,0.4177094698,1
282,218,0.001068234444,0.7534306049,1
282,226,-0.308079958,0.7718137503,1
282,234,-1.24463892,1.048234463,1
282,242,-1.371367812,1.541820526,1
282,250,-1.239701033,1.226181984,1
282,258,-1.038024664,1.064694166,1
282,266,-0.8261613846,0.8104952574,1
282,274,-0.8693550229,0.472848177,1
282,282,-0.8552949429,0.09237241745,1
282,290,-1.007881165,-0.01232351735,1
282,298,-1.015236855,-0.2439431399,1
282,306,-0.8486082554,-0.2207040489,1
282,314,-1.242768884,0.2872710228,1
282,322,-1.093233228,0.8017113805,1
282,330,-0.5955886841,0.9006583095,1
282,338,-0.3114596605,1.158943772,1
282,346,-0.3136665523,0.9850261211,1
282,354,-0.5790007114,0.7560905814,1
282,362,-0.3763896823,0.4873904288,1
282,370,-0.1802836657,0.4616262913,1
282,378,-0.3008891344,0.4112950265,1
282,386,-0.3300927281,0.2637901902,1
282,394,-0.6960620284,0.1420683712,1
282,402,-0.6129865646,-0.1685285717,1
282,410,-0.275823772,-0.2168387473,1
282,418,-0.3113424182,0.09346924722,1
282,426,-0.5918532014,0.1740315557,1
282,434,-1.278609753,-0.5160565376,1
282,442,-0.7776411176,-0.6758453846,1
282,450,-0.6655162573,-0.1645153016,1
282,458,-0.9125180244,-0.03269295394,1
282,466,-1.405539989,-0.18019256,1
282,474,-0.7931925654,-0.7378383279,1
282,482,0.1833728999,-0.1611931324,1
282,490,0.4472554922,0.1372712106,1
290,10,-0.07667630911,0.4637402892,1
290,18,-0.5002648234,0.5452260375,1
290,26,-0.9379830956,0.3812423944,1
290,34,-1.059894085,-1.351937056,1
290,42,NaN,NaN,2
290,50,-0.9305437803,0.8175147772,1
290,58,-0.5491070747,0.8740651608,1
290,66,-0.2951162755,0.8048703671,1
290,74,0.1689849198,1.31311512,1
290,82,-0.412232101,1.10970819,1
290,90,-0.6371482015,1.06426692,1
290,98,-0.6127242446,0.6953600645,1
290,106,-0.6130104661,0.9366220236,1
290,114,-0.8964104652,1.069702983,1
290,122,-1.128942966,0.6044146419,1
290,130,-1.276157022,0.7376714349,1
290,138,-1.043949127,0.3068970442,1
290,146,-1.414007902,0.3810532987,1
290,154,-1.973650694,0.4642589092,1
290,162,-1.907701373,0.6597939134,1
290,170,-1.835622907,0.4701855779,1
290,178,-1.517105937,0.596262455,1
290,186,-1.562621951,1.055732489,1
290,194,-1.397645354,1.240478277,1
290,202,-0.7822452188,0.7964827418,1
290,210,-0.556851387,-0.04661804438,1
290,218,-0.1230351925,0.3449312449,1
290,226,-0.225432992,0.8269606233,1
290,234,-0.4561798573,1.266210914,1
290,242,-1.199232578,1.459764719,1
290,250,-1.612475872,1.558713436,1
290,258,-1.340931773,0.9991198778,1
290,266,-1.064485312,0.6262687445,1
290,274,-0.9943312407,0.5290954113,1
290,282,-1.358464956,0.4380509555,1
290,290,-1.319154263,0.5073451996,1
290,298,-0.5782343149,-0.1968055815,1
290,306,-0.303763032,-0.08672726154,1
290,314,-0.910741508,0.4056194425,1
290,322,-0.8233045936,1.002385378,1
290,330,-0.4041289985,0.8502873182,1
290,338,-0.03232738376,0.9975076318,1
290,346,0.01682823896,0.8015668392,1
290,354,-0.04974070191,0.3525749445,1
290,362,-1.37414515,0.06588202715,1
290,370,-0.4694040418,0.2221779525,1
290,378,-0.3953511417,0.269356668,1
290,386,-0.5336180925,0.4098197222,1
290,394,-0.3618319035,0.1077028066,1
290,402,-0.4969066978,0.2548661828,1
290,410,-0.6409224272,-0.4979127944,1
290,418,-0.3508367538,0.1867710054,1
290,426,-0.5882967114,0.3408046365,1
290,434,-0.7538853884,0.1706501991,1
290,442,-0.4770473242,-0.1803494692,1
290,450,-0.8114067912,-0.1824709773,1
290,458,-1.098616838,-0.01235109568,1
290,466,-0.9220439792,-0.04603299499,1
290,474,-0.7351080179,-0.5998801589,1
290,482,0.7015612721,-0.3252695501,1
290,490,1.311342716,0.165314734,1
298,10,-0.1036259234,0.3602218628,1
298,18,-0.04225149751,0.4092322588,1
298,26,-0.2583028376,0.6178677082,1
298,34,NaN,NaN,2
298,42,NaN,NaN,2
298,50,-0.8851461411,0.9832545519,1
298,58,-0.4052408338,1.016102672,1
298,66,0.01229122281,1.330075741,1
298,74,0.05554796755,1.543626189,1
298,82,-0.2408846617,1.460951924,1
298,90,-0.5017393827,1.20529449,1
298,98,-0.6088283062,1.24205339,1
298,106,-1.078116417,1.260613799,1
298,114,-1.365921259,0.8611061573,1
298,122,-1.187142134,0.9198518991,1
298,130,-1.218224287,0.8714674115,1
298,138,-1.257981539,0.5688504577,1
298,146,-1.492217779,0.642840147,1
298,154,-1.926974177,0.771671176,1
298,162,-2.104546309,0.9851459265,1
298,170,-2.277283907,1.198489428,1
298,178,-2.070222616,1.225801945,1
298,186,-1.538543344,1.118251681,1
298,194,-1.426843762,1.032111883,1
298,202,-1.126801252,0.6676190495,1
298,210,-0.464661181,0.1772013903,1
298,218,-0.8901096582,0.1519649029,1
298,226,-0.6697339416,0.6825088859,1
298,234,-0.6175929904,1.415198803,1
298,242,-1.153452158,1.425230384,1
298,250,-1.317459226,0.931083858,1
298,258,-1.125044584,0.5510357618,1
298,266,-0.9879909754,0.2111577988,1
298,274,-1.132975698,0.1047491431,1
298,282,-1.076621652,0.7982470393,1
298,290,-1.144060135,1.322509766,1
298,298,-1.00321126,0.3423851728,1
298,306,-0.6819499731,0.2640421391,1
298,314,-0.4388344884,0.4346859753,1
298,322,-0.4276921153,1.350297451,1
298,330,-0.2108290195,0.690593183,1
298,338,-0.08590263128,0.5605000854,1
298,346,-0.5294744372,0.5176672935,1
298,354,0.4493817091,-0.2268642783,1
298,362,0.2141815722,-0.6619029045,1
298,370,-0.8358721733,0.1932957917,1
298,378,-0.6518775225,0.2649926841,1
298,386,-0.2908881903,0.7345565557,1
298,394,-0.1449646354,0.2603665888,1
298,402,-0.5269911289,0.4160753489,1
298,410,-0.8679004908,-0.005284428596,1
298,418,-0.5401493907,-0.1064958721,1
298,426,-0.5105663538,-0.04695992172,1
298,434,-0.6001831889,0.005389649421,1
298,442,-0.3502719998,0.2892889977,1
298,450,-0.6498062611,0.1935329437,1
298,458,-0.8065635562,-0.3371896148,1
298,466,-0.6187822819,-0.1537315249,1
298,474,-0.5438486934,-0.3910160959,1
298,482,0.0679372102,-0.08159835637,1
298,490,0.7108502984,-0.08441591263,1
306,10,-0.5824240446,-0.02314245701,1
306,18,-0.08166929334,0.2726406455,1
306,26,0.0452337265,0.6770747304,1
306,34,NaN,NaN,2
306,42,-0.4242290258,1.324060202,1
306,50,-0.701086998,1.011280298,1
306,58,-0.6447412968,1.025106192,1
306,66,-0.2453270853,1.338026285,1
306,74,0.007654160261,1.52637136,1
306,82,-0.04462680221,1.22256124,1
306,90,-0.8887553215,0.9859476089,1
306,98,-0.9754009247,1.742692351,1
306,106,-0.9807600975,1.674675345,1
306,114,-1.069729328,1.296235561,1
306,122,-0.9716122746,1.346599221,1
306,130,-1.118211031,1.235029101,1
306,138,-1.361031413,1.044896126,1
306,146,-1.585177898,0.6941533685,1
306,154,-1.819352627,0.7457197905,1
306,162,-1.941651821,1.076390266,1
306,170,-2.24559474,1.664048076,1
306,178,-2.320598841,1.813422799,1
306,186,-1.731140375,1.493278384,1
306,194,-1.674452662,1.081194162,1
306,202,-1.393397331,0.7627877593,1
306,210,-1.012140632,0.4543660879,1
306,218,-1.127926588,0.5153530836,1
306,226,-1.091699123,0.6667181849,1
306,234,-1.759990692,1.304071546,1
306,242,-1.320664883,1.588522077,1
306,250,-1.063404322,0.9719942212,1
306,258,-0.9905722141,0.6473355889,1
306,266,-0.8280156255,-0.2298033834,1
306,274,-0.5934582353,-0.3493751884,1
306,282,-0.4253842831,0.372643441,1
306,290,-0.6720947027,0.8400536776,1
306,298,-1.0036695,0.4071010649,1
306,306,-0.9100341201,0.5677667856,1
306,314,-0.4579167366,0.4292533994,1
306,322,-0.2842595577,1.253509045,1
306,330,-0.5318897963,0.8336873651,1
306,338,-0.7734131217,0.4719537497,1
306,346,-1.013581038,0.3102165759,1
306,354,-0.009629964828,-0.2762667537,1
306,362,-0.2041068673,-0.1322073936,1
306,370,-0.5323441029,0.2486530244,1
306,378,-0.5209414363,-0.01945951581,1
306,386,-0.3266815245,0.3920921981,1
306,394,-0.3831370175,0.3181492686,1
306,402,-0.5753849149,0.3517355919,1
306,410,-0.601709187,0.2930352688,1
306,418,-0.4177531898,-0.1428261697,1
306,426,-0.2443699241,0.01065449417,1
306,434,-0.2453912497,0.2841591239,1
306,442,-0.373862505,0.2904267013,1
306,450,-0.3512265384,0.08405546099,1
306,458,NaN,NaN,2
306,466,-0.1938744783,-0.192328155,1
306,474,-0.4241328835,-0.1531623453,1
306,482,-0.4424381852,-0.1567944884,1
306,490,-0.05750179291,-0.09889543056,1
314,10,-0.267175436,0.5320062637,1
314,18,-0.1068157107,0.3370959759,1
314,26,0.1263705939,0.4265299439,1
314,34,-0.09643292427,0.8337552547,1
314,42,-0.7367236018,0.925747633,1
314,50,-0.9764684439,1.157484055,1
314,58,-1.115890503,1.644788384,1
314,66,-0.9788056612,1.155892849,1
314,74,NaN,NaN,2
314,82,-0.3962125778,1.26679194,1
314,90,-1.027550697,1.420303345,1
314,98,-0.8180627227,1.896624923,1
314,106,-0.890509069,2.054737806,1
314,114,-0.9993665814,1.572675228,1
314,122,-0.7040554881,1.667345405,1
314,130,-0.7601950169,1.493752003,1
314,138,-1.030784965,1.243548751,1
314,146,-1.332253575,0.5902340412,1
314,154,-1.733631968,0.8242385387,1
314,162,-2.117297649,1.32086122,1
314,170,-2.030842781,1.865132093,1
314,178,-1.947174311,2.25524354,1
314,186,-2.006115437,2.142719746,1
314,194,-1.637079477,1.462841034,1
314,202,-1.218963623,1.041820168,1
314,210,-1.171427608,0.7026242018,1
314,218,-1.158744693,0.8871597052,1
314,226,-0.7525951266,0.8877478242,1
314,234,-1.231289864,1.234438896,1
314,242,-1.439866543,1.504769444,1
314,250,-1.289678097,1.073336601,1
314,258,-1.268414974,0.9109594226,1
314,266,-0.8202884197,0.3104761839,1
314,274,-0.2726622224,0.313983202,1
314,282,-0.08338522911,0.5954475403,1
314,290,-0.2748249769,0.5135179758,1
314,298,-0.601754427,0.01274248958,1
314,306,-0.6052593589,0.4870184064,1
314,314,-0.3567000628,0.5297853947,1
314,322,-0.4620336294,0.872376442,1
314,330,-0.7919556499,1.084757686,1
314,338,-0.9366270304,0.7519487143,1
314,346,-0.9802706838,0.2397339046,1
314,354,-0.02742213011,0.0636228174,1
314,362,-0.3010840416,0.07428300381,1
314,370,-0.244887501,0.3952493072,1
314,378,-0.2083732486,0.032463938,1
314,386,-0.3664479852,0.04102055728,1
314,394,-0.3540279865,0.2024683803,1
314,402,-0.4062920809,0.2330213785,1
314,410,-0.3575733304,0.1334923655,1
314,418,-0.5164681673,0.08482308686,1
314,426,-0.2297791839,0.6331973076,1
314,434,0.009746700525,0.7176163197,1
314,442,-0.1846604198,0.08249370754,1
314,450,-0.01268240809,-0.7152380347,1
314,458,0.1848246306,-0.357626766,1
314,466,0.2309563458,-0.07973861694,1
314,474,-0.377301991,0.1736674309,1
314,482,-0.4280678928,-0.2595604062,1
314,490,-0.09663167596,-0.04845761508,1
322,10,-0.341177702,0.9047621489,1
322,18,0.1896926612,1.005725384,1
322,26,0.1977676898,0.9756494761,1
322,34,-0.06342433393,1.188170791,1
322,42,-0.5451898575,0.9649319649,1
322,50,-1.404164553,1.203450561,1
322,58,-2.373314619,1.273150802,1
322,66,-1.652462363,1.340796709,1
322,74,-0.9682658911,1.095013738,1
322,82,-1.1889925,1.099142313,1
322,90,-1.283908606,1.43943882,1
322,98,-0.9629318118,1.691072822,1
322,106,-0.8063186407,1.792195678,1
322,114,-0.8105854988,1.482198238,1
322,122,-0.8757947683,1.475304008,1
322,130,-0.7725399733,1.201591611,1
322,138,-0.7246544361,0.9234619141,1
322,146,-1.186459541,0.6240577698,1
322,154,-1.610428452,0.9885501862,1
322,162,-1.94144237,1.505511284,1
322,170,-1.654156923,2.064950228,1
322,178,-1.720346689,2.218558311,1
322,186,-2.15279007,2.273993015,1
322,194,-1.931477666,2.076707363,1
322,202,-1.373602152,1.39861393,1
322,210,-1.10372293,1.030581951,1
322,218,-0.9197465181,1.194849968,1
322,226,-0.5033840537,0.9962620735,1
322,234,-0.9348184466,1.283684373,1
322,242,-1.425716043,1.295578122,1
322,250,-1.516401768,0.9372262955,1
322,258,-1.558219671,2.025244951,1
322,266,-0.6638283134,1.002250671,1
322,274,-0.2038122714,0.9722016454,1
322,282,0.3524978757,0.7536296844,1
322,290,0.4333395958,0.4445722699,1
322,298,0.1258777976,0.09517455101,1
322,306,-0.1473329663,0.3806496263,1
322,314,-0.2526226938,0.5972540379,1
322,322,-0.2919789553,0.1531380415,1
322,330,-0.5978600383,0.5811886191,1
322,338,-0.6787765622,0.5172501206,1
322,346,-1.104070187,0.174123168,1
322,354,-0.9655247927,0.1690600812,1
322,362,-0.3974815607,0.1906153858,1
322,370,-0.1554917991,0.31286484,1
322,378,-0.0247746259,0.5067808628,1
322,386,-0.1388910264,0.2174033225,1
322,394,-0.2589577436,-0.05709308386,1
322,402,-0.3737562895,0.07855959237,1
322,410,-0.5860692263,0.001735247672,1
322,418,-0.7241241932,-0.07613693178,1
322,426,NaN,NaN,2
322,434,-0.5568306446,0.7253139615,1
322,442,-0.7556821108,-0.02565002441,1
322,450,-0.08519916236,-0.6208173633,1
322,458,0.05873562396,-0.1730014384,1
322,466,0.2555345297,0.03918455541,1
322,474,0.2309465855,-0.2205863893,1
322,482,0.1781633496,-0.2836462855,1
322,490,0.178172797,-0.2183009386,1
330,10,-0.7211556435,1.583412647,1
330,18,0.02940922976,1.175711513,1
330,26,0.1723137349,1.387810469,1
330,34,-0.03816050291,1.441611767,1
330,42,-0.2371550798,1.360490084,1
330,50,-0.5378332734,1.486532569,1
330,58,-0.8452541828,1.592870951,1
330,66,-0.6942067146,1.59093976,1
330,74,-0.4575299025,1.329244494,1
330,82,-0.8170316219,1.035804272,1
330,90,-1.066571832,1.405677795,1
330,98,-1.156371832,1.693613052,1
330,106,-0.8318121433,1.593325615,1
330,114,-0.6953463554,1.537493229,1
330,122,-1.132933021,1.369677067,1
330,130,-1.245883107,1.065776825,1
330,138,-1.345915079,0.9307323694,1
330,146,-1.601016521,0.8113158941,1
330,154,-1.690137148,1.356727362,1
330,162,-1.94687283,1.773717999,1
330,170,-1.626141787,2.332096577,1
330,178,-1.501661539,2.207324266,1
330,186,-1.774268866,2.31875515,1
330,194,-1.705832005,2.187694311,1
330,202,-1.440950513,1.51374495,1
330,210,-1.067840934,0.9439064264,1
330,218,-0.4560875893,1.293730736,1
330,226,0.1332634687,0.7837276459,1
330,234,-0.3914964199,1.236307859,1
330,242,-0.8264148235,1.239629149,1
330,250,-1.003160834,0.8508052826,1
330,258,0.4886522889,0.04780143499,1
330,266,NaN,NaN,2
330,274,-0.7139313221,1.418085456,1
330,282,-0.117823869,0.940656662,1
330,290,0.1430441439,0.5739725828,1
330,298,-0.05840165913,0.4265494347,1
330,306,0.03287005424,0.7107343674,1
330,314,-0.2884421349,0.8233636022,1
330,322,-0.6386101842,0.452226162,1
330,330,-0.5095356107,0.6420523524,1
330,338,-0.5785474777,0.5182148814,1
330,346,-0.7763395905,0.3542153239,1
330,354,-1.014907837,0.6501953006,1
330,362,-0.6152661443,0.589530468,1
330,370,-0.3404423296,0.5319166183,1
330,378,-0.1064548194,0.8063070178,1
330,386,-0.07956512272,0.4998087287,1
330,394,-0.3506033719,0.1886469871,1
330,402,-0.6421151161,0.04595909268,1
330,410,-0.7062417269,-0.2770025134,1
330,418,-0.563557148,-0.1416173428,1
330,426,-0.5408633947,0.5077984333,1
330,434,-0.6311969757,0.6770957708,1
330,442,-0.9303699732,0.7018550634,1
330,450,-0.9609245062,0.06181374192,1
330,458,-0.2763228118,-0.02355194092,1
330,466,-0.1526191831,0.1140054464,1
330,474,0.2760370076,-0.3916541636,1
330,482,0.5390953422,-0.7058032751,1
330,490,0.3240685165,-0.6393927932,1
338,10,-0.1400252581,1.770387888,1
338,18,0.05606584251,1.460183978,1
338,26,-0.07712584734,1.812166929,1
338,34,-0.7401891351,1.615008593,1
338,42,-0.469722867,1.677315354,1
338,50,-0.3070207834,1.874430895,1
338,58,-0.329534471,1.782199979,1
338,66,-0.353464067,1.654882193,1
338,74,-0.1201627851,1.312980056,1
338,82,-0.1666939557,1.132935762,1
338,90,-0.7500350475,1.213833213,1
338,98,-1.175927162,1.369094133,1
338,106,-1.247653961,1.352343082,1
338,114,-1.208310723,1.453055143,1
338,122,-1.395199299,1.395736098,1
338,130,-1.48476994,1.290118098,1
338,138,-1.486547709,1.188641906,1
338,146,-1.694075942,1.088379383,1
338,154,-1.478816032,1.234427333,1
338,162,-1.085788608,1.646308661,1
338,170,-0.89059937,1.951833248,1
338,178,-1.23095119,2.60284543,1
338,186,-1.528629661,2.657044172,1
338,194,-1.70237267,2.282122612,1
338,202,-1.605574608,1.869831204,1
338,210,-1.145819664,1.642904878,1
338,218,-0.5672194958,1.372668028,1
338,226,0.9170258045,-0.3006491661,1
338,234,0.01012998819,0.8592066765,1
338,242,-0.6286497116,0.6612452269,1
338,250,-1.01040113,1.066035748,1
338,258,-1.092097998,1.180763125,1
338,266,NaN,NaN,2
338,274,-1.474473834,1.547989011,1
338,282,-0.5517269969,1.491503596,1
338,290,-0.1439408362,1.126993537,1
338,298,-0.4900946021,0.9363524318,1
338,306,-0.6330943704,0.8973525167,1
338,314,-0.2628339827,1.012018681,1
338,322,-0.4671969414,0.9073303342,1
338,330,-0.6114080548,0.9053756595,1
338,338,-0.5187984705,1.231790304,1
338,346,-0.2081428766,1.975839257,1
338,354,-0.7929338813,0.7730754614,1
338,362,-0.5501066446,0.5338857174,1
338,370,0.2492488027,0.6170983315,1
338,378,0.2263504267,0.415515393,1
338,386,-0.1310437322,0.3452119529,1
338,394,-0.4551540613,0.7832081318,1
338,402,-0.6074661016,0.0952129215,1
338,410,-0.2158526778,-0.2231374681,1
338,418,0.04186019301,0.58215487,1
338,426,-0.1721621752,0.9245326519,1
338,434,-0.4694288671,0.7195730805,1
338,442,-0.7758498192,0.7599267364,1
338,450,-0.7511674166,0.4569433928,1
338,458,-0.4873219132,-0.03880423307,1
338,466,-0.3422577977,-0.04076498747,1
338,474,0.1810737401,-0.555649519,1
338,482,0.4714004397,-1.32619822,1
338,490,NaN,NaN,2
346,10,0.5027493834,1.638557673,1
346,18,0.4099670649,1.603575587,1
346,26,0.332560569,2.550632,1
346,34,-0.7710551023,1.948309064,1
346,42,-0.8009217978,1.63416636,1
346,50,-0.6552405953,1.961791754,1
346,58,-0.6592441201,1.907806873,1
346,66,-0.5128707886,1.743586659,1
346,74,0.1076034307,1.252033472,1
346,82,-0.1508919001,0.8963963985,1
346,90,-0.6115075946,0.9377632141,1
346,98,-0.6957655549,0.9779936075,1
346,106,-1.352899909,1.238734603,1
346,114,-1.933902621,1.847304106,1
346,122,-2.001825571,1.554563642,1
346,130,-1.670581698,1.529464126,1
346,138,-1.443381429,1.38967371,1
346,146,-1.315108061,1.520290852,1
346,154,-0.8745148182,1.371068478,1
346,162,-0.5393812656,1.41702199,1
346,170,-0.823354125,1.800322652,1
346,178,-1.261243105,2.352943659,1
346,186,-1.444738865,2.591660261,1
346,194,-1.612607002,3.172478437,1
346,202,-1.451842904,2.649550438,1
346,210,-0.842114687,2.215786934,1
346,218,-0.5700523853,1.751761794,1
346,226,-0.2800809741,1.586636305,1
346,234,-0.192516923,0.7620046139,1
346,242,-0.355701834,0.4421482086,1
346,250,-0.4277506471,0.9654476643,1
346,258,-0.704852879,1.439825177,1
346,266,-0.8323280215,1.145166874,1
346,274,-0.4192029536,1.039500952,1
346,282,-0.230931282,1.398064375,1
346,290,-0.4014635682,1.30658865,1
346,298,-0.5904890299,1.220199227,1
346,306,-0.6122794747,0.9372478724,1
346,314,-0.3122686744,1.021633267,1
346,322,-0.3469238877,0.9210138917,1
346,330,-0.3999993205,0.8657175303,1
346,338,-0.6073201299,1.238916874,1
346,346,-1.234282613,0.9306236506,1
346,354,-1.264748812,0.4295098186,1
346,362,-1.041831255,-0.01585501432,1
346,370,NaN,NaN,2
346,378,-0.1476592869,0.3923180401,1
346,386,-0.3104557991,0.4196562767,1
346,394,-0.4592942894,0.5416117311,1
346,402,-0.3467716873,0.03627771139,1
346,410,0.122814104,-0.04154068232,1
346,418,0.4119042456,0.7173248529,1
346,426,0.4357866049,0.5650207996,1
346,434,-0.03078575432,0.4437822104,1
346,442,-0.3755320311,0.4934171438,1
346,450,-0.3188836575,0.4030474722,1
346,458,-0.550194025,-0.04586871713,1
346,466,-0.1195196509,-0.8491322994,1
346,474,-0.3083938956,-1.316399217,1
346,482,NaN,NaN,2
346,490,0.1121436357,-1.125649333,1
354,10,0.3130368292,1.286802292,1
354,18,-0.4501644671,1.739713907,1
354,26,-0.6054519415,1.480535269,1
354,34,-0.68086797,1.682227254,1
354,42,-1.018304586,1.646640658,1
354,50,-0.8737273812,2.000115871,1
354,58,-0.8502364755,2.350897074,1
354,66,-0.8613317609,2.168673992,1
354,74,-0.5793328881,1.46781373,1
354,82,-0.4034461975,1.223218799,1
354,90,-0.4789087772,1.148446918,1
354,98,-0.549785912,0.9558310509,1
354,106,-2.022134781,1.590475559,1
354,114,-2.227831364,1.963412762,1
354,122,-1.512681365,1.63823688,1
354,130,-1.355842471,1.756760478,1
354,138,-1.194714785,1.567532182,1
354,146,-0.9518572092,1.658968806,1
354,154,-0.8892295957,1.814058781,1
354,162,-0.9311615825,1.745341659,1
354,170,-1.067182064,1.765463948,1
354,178,-1.459987879,1.957386732,1
354,186,-1.484674573,1.984362125,1
354,194,-1.204452872,2.512795687,1
354,202,-0.8886514902,2.475740194,1
354,210,-0.7212859392,2.010234118,1
354,218,-0.4109966755,1.883127093,1
354,226,0.03907775879,1.622030139,1
354,234,-0.1495973766,1.067283154,1
354,242,-0.2348906994,0.8121064901,1
354,250,-0.158995837,0.9360634089,1
354,258,NaN,NaN,2
354,266,NaN,NaN,2
354,274,0.07423010468,0.3145352602,1
354,282,-0.04927188158,1.003781915,1
354,290,-0.2856506705,1.291621327,1
354,298,-1.552694917,2.029529095,1
354,306,-0.7930484414,1.775563955,1
354,314,-0.6808002591,1.530631065,1
354,322,-0.2617132068,1.320940137,1
354,330,-0.5584403276,1.293318272,1
354,338,-0.5542272925,0.9152454734,1
354,346,-0.5665649772,0.2398279905,1
354,354,-0.8573837876,0.1864175797,1
354,362,-1.145703793,-0.3558720648,1
354,370,-0.5203911066,-0.7577317357,1
354,378,-0.06731814146,0.3325717747,1
354,386,-0.3354741335,0.1818788946,1
354,394,-0.3295140862,0.2482426763,1
354,402,-0.02848981321,0.3741469979,1
354,410,-0.06016527116,0.3760744333,1
354,418,0.07964028418,0.2179621458,1
354,426,0.3101572394,0.1085124612,1
354,434,0.03146734834,0.390542388,1
354,442,0.01186994463,0.4304339886,1
354,450,0.1195568219,0.07447591424,1
354,458,-0.2130125165,-0.05488842726,1
354,466,-0.4021796584,-0.4067361951,1
354,474,-0.3298681676,-0.4337991476,1
354,482,-0.1144632846,-0.432320714,1
354,490,0.1137193143,-0.2422454357,1
362,10,0.1395604312,1.249424458,1
362,18,-1.021722317,1.343057036,1
362,26,-1.581728935,1.196521044,1
362,34,-1.831882119,1.104580998,1
362,42,-0.9870247245,1.627504706,1
362,50,-0.725526154,2.240410805,1
362,58,-0.8021867275,2.722860575,1
362,66,-0.7270637751,2.38600421,1
362,74,-1.000231504,1.432621121,1
362,82,-0.8586339951,1.455843687,1
362,90,-0.683783412,1.334247708,1
362,98,-0.7794851661,0.9986681938,1
362,106,-1.196937561,1.290627122,1
362,114,-1.322072268,1.57227385,1
362,122,-1.080344081,1.711655974,1
362,130,-0.6376199722,2.023980141,1
362,138,-0.7912919521,1.62226069,1
362,146,-0.677380085,1.421760201,1
362,154,-0.6589875817,1.683734894,1
362,162,-1.001758456,1.774726272,1
362,170,-1.206669092,1.780939579,1
362,178,-1.502061963,1.901715279,1
362,186,-1.538013935,1.944453001,1
362,194,-1.296692133,2.182779789,1
362,202,-0.5512129068,2.168893099,1
362,210,-0.5520169735,2.179836988,1
362,218,-0.625710845,2.089020491,1
362,226,-0.1899912357,1.721756935,1
362,234,-0.3176164031,1.239066005,1
362,242,-0.4898734093,0.9790431261,1
362,250,-0.585047245,1.091735125,1
362,258,-0.682176888,1.337171674,1
362,266,-0.2201556563,0.8086849451,1
362,274,-0.04769399762,0.7631150484,1
362,282,-0.1681137085,1.081622124,1
362,290,-0.7038462758,1.349266291,1
362,298,-1.093359113,1.470569372,1
362,306,0.2774777412,4.586541653,1
362,314,-1.064400434,1.765243888,1
362,322,-0.5276877284,1.783230305,1
362,330,-0.3681596518,1.405941844,1
362,338,-0.2576860189,0.826045692,1
362,346,-0.3216400146,0.498362124,1
362,354,-0.5238926411,0.5049145818,1
362,362,-0.1809121966,0.2544470727,1
362,370,0.0440556109,0.03341332078,1
362,378,-0.0773575604,0.09483736753,1
362,386,-0.3238387406,0.01582688093,1
362,394,-0.3142223656,0.2329314053,1
362,402,-0.1994551122,0.2903878689,1
362,410,-0.2498089671,0.2843213677,1
362,418,-0.08645645529,0.2057873011,1
362,426,0.2281865329,0.4311304092,1
362,434,0.462759763,0.4844497442,1
362,442,0.5573456287,0.2068041861,1
362,450,0.3933731318,-0.2396263778,1
362,458,0.2949945033,-0.06786454469,1
362,466,-0.1204124391,0.3824250698,1
362,474,-0.2430886477,0.3476937413,1
362,482,0.1391343772,0.1554008722,1
362,490,0.3717488647,-0.1601706445,1
370,10,-0.3760416508,1.552562833,1
370,18,-1.513666511,0.7056065798,1
370,26,-2.022873402,0.8270242214,1
370,34,-2.096194267,1.268920779,1
370,42,-0.9451849461,1.650709152,1
370,50,0.001193404198,2.428093195,1
370,58,-0.2331695557,2.43161726,1
370,66,-0.9749626517,1.979330301,1
370,74,-1.06012392,1.328606963,1
370,82,-0.8526046872,1.468672156,1
