PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[31]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,577,-0.001541614532,2.122322083,1
1103,609,-0.7977129221,3.017210007,1
1103,641,-1.111020565,2.772110701,1
1103,673,-0.6960197687,2.474666119,1
1103,705,-0.58096385,2.536368847,1
1103,737,-1.826204777,2.846090555,1
1103,769,-2.786490202,3.028449297,1
1103,801,-2.584794521,1.543861389,1
1103,833,-2.017941952,0.167252779,1
1103,865,-2.355484009,3.22996664,1
1103,897,-0.1337960958,5.008392811,1
1103,929,0.298668623,4.267652512,1
1103,961,0.9008128643,4.502606392,1
1103,993,2.760296822,4.025770664,1
1103,1025,3.965824127,5.46340847,1
1103,1057,1.470572948,4.96399498,1
1103,1089,0.7615766525,4.475720406,1
1103,1121,1.138979554,4.1595397,1
1103,1153,1.76828301,4.0225811,1
1103,1185,1.646993637,4.25469923,1
1103,1217,1.601741076,4.237772942,1
1103,1249,2.18716073,4.078371048,1
1103,1281,4.087574005,3.809458733,1
1103,1313,3.066814661,3.935717821,1
1103,1345,2.204686165,4.197805882,1
1103,1377,1.682739973,4.11605978,1
1103,1409,1.29346621,3.778283119,1
1103,1441,0.8742473125,3.949812412,1
1103,1473,-0.04951930046,4.55495739,1
1103,1505,-1.835286021,4.962844849,1
1103,1537,-1.187852621,4.883610725,1
1103,1569,0.3286879361,4.833774567,1
1103,1601,1.028979063,4.355814934,1
1103,1633,1.884144068,5.000052452,1
1103,1665,1.735460758,5.988684177,1
1103,1697,1.552046537,6.80613327,1
1103,1729,0.3516216576,10.08489418,1
1103,1761,0.3724081516,9.999565125,1
1103,1793,-0.969432354,6.053781509,1
1103,1825,0.1860825717,8.608057976,1
1103,1857,0.268294394,8.187766075,1
1103,1889,0.6289781928,8.63563633,1
1103,1921,0.8735242486,9.070461273,1
1103,1953,1.714592814,6.924182415,1
1103,1985,3.670588255,-0.1240441203,1
1103,2017,3.081291676,-11.42597961,1
1135,33,-0.4697367549,0.5738623142,1
1135,65,-0.03819575906,3.260330915,1
1135,97,0.06311537325,2.15953064,1
1135,129,-0.3408057988,1.544490099,1
1135,161,-0.3024640679,4.500871658,1
1135,193,-0.2587144375,6.742500305,1
1135,225,-1.482617378,3.530181408,1
1135,257,-1.579887867,3.528003931,1
1135,289,-2.006742001,3.80463028,1
1135,321,-2.909145594,3.058200359,1
1135,353,-3.350382566,2.243570566,1
1135,385,-3.258167744,2.92607832,1
1135,417,-3.481456757,2.913189888,1
1135,449,-4.731632233,3.101434946,1
1135,481,-3.425304413,3.016659737,1
1135,513,-1.28838253,2.713425159,1
1135,545,-1.003302693,3.106176853,1
1135,577,-0.7323342562,2.400277138,1
1135,609,-1.021092892,1.992500305,1
1135,641,-1.014261723,2.29047513,1
1135,673,-0.6094297171,1.793202639,1
1135,705,-1.125868201,1.604598999,1
1135,737,-3.997691631,2.771269321,1
1135,769,-3.278086424,3.39861989,1
1135,801,-2.35581708,3.239554882,1
1135,833,-0.7412856817,1.93188262,1
1135,865,-0.6891947389,3.372817516,1
1135,897,0.2639561892,5.113843441,1
1135,929,0.6767588258,4.981620789,1
1135,961,0.8777108192,4.409839153,1
1135,993,1.335177898,4.02185297,1
1135,1025,0.8188949823,4.114006042,1
1135,1057,0.6578689218,4.437987328,1
1135,1089,0.9240317345,4.170847416,1
1135,1121,1.911013007,4.331593513,1
1135,1153,2.604842186,3.976526499,1
1135,1185,2.026776075,5.144360065,1
1135,1217,1.73737359,4.418615341,1
1135,1249,1.992598891,4.030539513,1
1135,1281,2.699005127,3.996621132,1
1135,1313,2.68846941,4.064622879,1
1135,1345,2.114343166,4.220170498,1
1135,1377,1.059775591,4.266285419,1
1135,1409,0.3174628019,3.554521084,1
1135,1441,0.5157889724,4.02889061,1
1135,1473,0.3425363898,4.725848675,1
1135,1505,-0.3083741069,5.382221699,1
1135,1537,-0.9718506336,5.39112711,1
1135,1569,-0.1153555512,5.646929264,1
1135,1601,1.076974511,5.428656101,1
1135,1633,1.345204234,5.479640484,1
1135,1665,1.629976273,5.887935638,1
1135,1697,2.85165596,5.130489349,1
1135,1729,1.404557943,7.887543678,1
1135,1761,1.999055505,8.303710938,1
1135,1793,1.084426403,8.556185722,1
1135,1825,-0.5350689292,9.812874794,1
1135,1857,-0.2491885126,8.641017914,1
1135,1889,0.05305561423,8.295611382,1
1135,1921,0.4490091801,8.536987305,1
1135,1953,0.3045805395,6.756518364,1
1135,1985,0.03883209825,5.594321251,1
1135,2017,-0.7918448448,-9.870990753,1
1167,33,0.1441748142,1.851489663,1
1167,65,0.08037285507,3.220150948,1
1167,97,-0.2426944226,0.7212717533,1
1167,129,-0.2315174341,0.5774564743,1
1167,161,-0.6129373908,2.008436203,1
1167,193,-0.9719078541,3.015616417,1
1167,225,-1.495429873,3.462301731,1
1167,257,-1.872722507,3.958010435,1
1167,289,-1.857041717,3.876984358,1
1167,321,-2.095111847,3.313784599,1
1167,353,-2.562691212,3.406030178,1
1167,385,-3.640107155,3.913070202,1
1167,417,-2.432981014,3.871236086,1
1167,449,-1.70957303,3.455082417,1
1167,481,-1.432619214,3.418530703,1
1167,513,-0.8537266254,3.216685057,1
1167,545,-0.7837123871,3.194673061,1
1167,577,-0.9024000168,2.557832241,1
1167,609,-0.2294617891,1.71346879,1
1167,641,-0.5500867367,2.116121292,1
1167,673,-0.9450449944,2.159424305,1
1167,705,-1.996703386,3.384374619,1
1167,737,-3.042410374,3.95799017,1
1167,769,-3.345458508,4.559877396,1
1167,801,-3.033203602,6.646238327,1
1167,833,-0.8562285304,3.801388502,1
1167,865,-0.4900465608,3.779183626,1
1167,897,-0.03669184446,4.614998341,1
1167,929,0.2407748103,4.195594311,1
1167,961,0.5286337137,3.88262701,1
1167,993,0.9912341833,3.687204599,1
1167,1025,0.7885721922,3.496196747,1
1167,1057,0.4058324695,3.405672312,1
1167,1089,0.8611425161,3.729810238,1
1167,1121,2.405746937,4.164663315,1
1167,1153,2.512929916,3.978009462,1
1167,1185,2.027749538,4.048892021,1
1167,1217,1.53249824,4.104023933,1
1167,1249,1.553574681,3.867291451,1
1167,1281,1.995131254,3.916230679,1
1167,1313,2.279137135,3.820320845,1
1167,1345,1.878724694,4.121435642,1
1167,1377,0.5671794415,4.713422298,1
1167,1409,0.3628514409,4.64878273,1
1167,1441,0.05998560786,4.997524261,1
1167,1473,-0.2555588484,5.539744377,1
1167,1505,0.3175907135,6.175427437,1
1167,1537,-0.06065565348,6.058102608,1
1167,1569,0.07327830791,6.012120724,1
1167,1601,0.6034331322,5.485275269,1
1167,1633,1.543460131,5.639269352,1
1167,1665,1.80263114,6.121908665,1
1167,1697,1.274838448,7.039883614,1
1167,1729,0.8265707493,8.956840515,1
1167,1761,0.9932747483,11.61400414,1
1167,1793,1.072638273,11.04501915,1
1167,1825,0.1791132987,8.372878075,1
1167,1857,0.02255122364,7.957079887,1
1167,1889,0.008266687393,7.838878632,1
1167,1921,0.6250392795,7.358783722,1
1167,1953,0.5175426006,7.301425457,1
1167,1985,-0.1805549711,4.887550354,1
1167,2017,-0.6246478558,-5.643447876,1
1199,33,0.9020572901,2.291559935,1
1199,65,0.2712675035,1.562608719,1
1199,97,-0.0577198267,0.5550177097,1
1199,129,0.6416560411,2.020362139,1
1199,161,-0.5726500154,2.966893196,1
1199,193,-0.8857403994,3.138976336,1
1199,225,-1.338165522,3.428074837,1
1199,257,-2.627084255,4.915499687,1
1199,289,-2.882342815,3.65347743,1
1199,321,-1.970876336,3.310298443,1
1199,353,-2.314383984,3.785334826,1
1199,385,-2.632462263,4.95277977,1
1199,417,-1.666570663,4.01465416,1
1199,449,-1.187862754,3.176434994,1
1199,481,-0.9994814396,2.957794428,1
1199,513,-0.5321272016,2.407796144,1
1199,545,-0.0584898591,2.373095036,1
1199,577,-0.4143645763,2.914652824,1
1199,609,-0.2182197571,1.811667681,1
1199,641,-0.4252006412,1.93214345,1
1199,673,-1.613126755,4.7224617,1
1199,705,-1.82293117,5.360094547,1
1199,737,-2.018205166,5.201529503,1
1199,769,-1.228883147,4.910962105,1
1199,801,-1.247415423,5.611413956,1
1199,833,-0.6585683823,3.982652903,1
1199,865,-0.4811509848,2.643352509,1
1199,897,-0.4815091491,3.702532768,1
1199,929,0.08784674108,3.919656277,1
1199,961,0.4662469625,3.832743406,1
1199,993,0.718554616,3.449779272,1
1199,1025,0.6831194162,6.985530853,1
1199,1057,0.7540569901,0.6497983932,1
1199,1089,0.9659926891,0.06421422958,1
1199,1121,1.609045267,6.631855965,1
1199,1153,2.368985176,3.782742023,1
1199,1185,1.793892026,3.80204463,1
1199,1217,1.460755587,3.887889624,1
1199,1249,1.416064501,3.763797998,1
1199,1281,1.426606894,3.764267445,1
1199,1313,1.376869917,3.818468571,1
1199,1345,1.010124922,4.334488869,1
1199,1377,0.4560943842,5.43048811,1
1199,1409,0.3872907162,5.743029118,1
1199,1441,0.1235590577,6.327712536,1
1199,1473,0.06514616311,6.859593391,1
1199,1505,-0.2231998295,7.02669239,1
1199,1537,0.4124093652,6.565552711,1
1199,1569,-1.072010398,5.295863628,1
1199,1601,-0.7441605926,4.734772682,1
1199,1633,1.229268551,5.80107832,1
1199,1665,1.577679634,6.291945457,1
1199,1697,1.095626116,7.156295776,1
1199,1729,0.2780128717,7.925058842,1
1199,1761,-0.1267648041,9.32936573,1
1199,1793,0.05701799691,9.260938644,1
1199,1825,0.2951892614,7.369505882,1
1199,1857,0.1568426192,7.501441002,1
1199,1889,0.426540792,7.828670502,1
1199,1921,1.008693218,4.493290424,1
1199,1953,1.263357878,11.14595413,1
1199,1985,3.38249445,9.649331093,1
1199,2017,-0.5988289118,-9.066255569,1
1231,33,0.660652101,1.719421864,1
1231,65,0.1025179327,3.043493032,1
1231,97,-0.6708744168,2.78283906,1
1231,129,-0.638676405,3.001280069,1
1231,161,0.04243957996,3.552019119,1
1231,193,-0.5308532119,3.662611246,1
1231,225,-1.180050373,3.301495314,1
1231,257,-1.82556057,3.376090527,1
1231,289,-2.508513212,3.329700947,1
1231,321,-1.657159567,3.428132057,1
1231,353,-0.4329544306,4.150996208,1
1231,385,-0.4433797598,5.883569717,1
1231,417,-0.7630777955,4.006171227,1
1231,449,-0.87659657,2.96436739,1
1231,481,-0.8222683668,2.583730221,1
1231,513,-0.6773251891,2.162676811,1
1231,545,-0.5560327768,2.306555986,1
1231,577,-1.151537538,4.027894497,1
1231,609,-0.9100424051,3.32789588,1
1231,641,-0.4177942872,2.368160725,1
1231,673,0.5704504848,2.923776388,1
1231,705,0.2047353983,4.599318504,1
1231,737,-0.9772441387,5.144627571,1
1231,769,-0.4852005243,4.058210373,1
1231,801,-0.5832682848,3.202947378,1
1231,833,-0.8277385235,2.688825846,1
1231,865,-0.6158568859,2.362660885,1
1231,897,-0.5231592655,3.17155838,1
1231,929,0.02980902046,3.635492086,1
1231,961,0.4693471193,3.615475655,1
1231,993,0.7682375312,3.180887699,1
1231,1025,0.5515267253,2.015311003,1
1231,1057,0.6882191896,1.359950066,1
1231,1089,2.7765553,6.164758205,1
1231,1121,1.634902954,7.099033356,1
1231,1153,1.921716213,3.892399549,1
1231,1185,1.485110521,3.68204236,1
1231,1217,1.317777991,3.764650583,1
1231,1249,1.365671277,3.622016668,1
1231,1281,1.208830118,3.500325203,1
1231,1313,0.7962227464,3.638797283,1
1231,1345,0.008683204651,4.152310371,1
1231,1377,0.06211847067,5.363137245,1
1231,1409,0.4350381494,6.04128933,1
1231,1441,-0.0066832304,7.083594799,1
1231,1473,0.3456952572,7.892841339,1
1231,1505,-0.3064023554,7.78487587,1
1231,1537,-0.4349009693,6.959477901,1
1231,1569,-0.2783316374,4.878718853,1
1231,1601,0.4843648672,6.017974377,1
1231,1633,0.9570124149,7.175763607,1
1231,1665,1.088254094,6.572453499,1
1231,1697,0.7215195894,6.922428131,1
1231,1729,-0.05720767379,7.273404598,1
1231,1761,-0.7722097635,7.571261406,1
1231,1793,-0.2988960743,7.673314571,1
1231,1825,0.1978281736,7.098820686,1
1231,1857,0.5265703797,7.189041615,1
1231,1889,1.414696097,27.47775078,1
1231,1921,12.44566917,23.01806259,1
1231,1953,1.788640499,9.78461647,1
1231,1985,1.308169723,7.36398077,1
1231,2017,-10.10174942,-9.461248398,1
1263,33,0.01543807983,1.486423016,1
1263,65,-0.5480228066,4.073458672,1
1263,97,-0.9343341589,4.054724216,1
1263,129,-1.008856058,3.492215395,1
1263,161,-0.3775799274,4.154083252,1
1263,193,-0.3290300965,3.962481022,1
1263,225,-0.4675354958,3.40117836,1
1263,257,-1.677952528,2.562396288,1
1263,289,-1.949840426,2.559831858,1
1263,321,-0.954470396,3.094917059,1
1263,353,0.3380618691,4.515768051,1
1263,385,0.1715840399,6.029813766,1
1263,417,-0.2393961847,3.260739803,1
1263,449,-0.5769916773,2.143241644,1
1263,481,-0.7300175428,2.214095116,1
1263,513,-0.8996589184,1.98657012,1
1263,545,-1.459088087,2.204101801,1
1263,577,-1.870981693,3.448170662,1
1263,609,-0.7170213461,4.533599854,1
1263,641,-0.8513709307,2.919095039,1
1263,673,-0.3846513033,2.526445627,1
1263,705,-0.1842521429,3.461191893,1
1263,737,-0.9562423229,3.330219984,1
1263,769,-0.9511686563,3.111382246,1
1263,801,-0.5549607277,3.089483976,1
1263,833,-1.387902379,2.190402985,1
1263,865,-1.245856643,2.339230537,1
1263,897,-0.6789116263,3.657455921,1
1263,929,-0.05401304364,3.543815374,1
1263,961,0.06201326847,3.077531576,1
1263,993,-0.4743995667,2.211869717,1
1263,1025,-0.1346350908,0.8540904522,1
1263,1057,0.1557176113,1.433963776,1
1263,1089,1.353951812,5.05403471,1
1263,1121,1.236839652,6.010447979,1
1263,1153,1.388849258,5.262371063,1
1263,1185,1.399147153,4.450390339,1
1263,1217,1.402766705,3.595407009,1
1263,1249,1.506644011,3.19371748,1
1263,1281,1.452838778,2.810626984,1
1263,1313,1.024781704,2.633654118,1
1263,1345,-0.2205121517,3.416695595,1
1263,1377,-0.2774888277,4.591925144,1
1263,1409,0.1006673574,6.103163719,1
1263,1441,-0.4921261072,7.889174461,1
1263,1473,0.174062252,7.951342106,1
1263,1505,0.148733899,8.398901939,1
1263,1537,-0.4583419561,7.357499599,1
1263,1569,-4.694928646,3.381812096,1
1263,1601,-0.2724711895,6.505570889,1
1263,1633,0.7548263073,7.532022476,1
1263,1665,1.23709619,7.555009365,1
1263,1697,1.115163565,6.635059357,1
1263,1729,0.3661477566,7.122708797,1
1263,1761,-0.1007717699,7.61024332,1
1263,1793,-0.388471365,8.10712719,1
1263,1825,0.09447616339,8.177685738,1
1263,1857,0.5658321381,7.758252144,1
1263,1889,0.06429469585,7.892464638,1
1263,1921,15.66248989,3.640968323,1
1263,1953,0.6146279573,8.580957413,1
1263,1985,1.024075031,7.635504246,1
1263,2017,-7.487040997,-9.800367355,1
1295,33,-0.5443832874,1.964915633,1
1295,65,-0.6230373383,4.098982811,1
1295,97,-0.7438157201,3.658630848,1
1295,129,-0.8597550988,3.423072815,1
1295,161,-3.016515017,2.578254461,1
1295,193,-0.5963142514,3.75178647,1
1295,225,-0.1028108597,3.235619783,1
1295,257,-0.6204580665,2.132326126,1
1295,289,-0.9515985847,2.267693043,1
1295,321,-0.5093690157,2.115461588,1
1295,353,-0.1268103123,3.101364613,1
1295,385,0.02163922787,4.736075401,1
1295,417,0.5521051884,2.58891964,1
1295,449,0.008165359497,1.772555351,1
1295,481,-0.1233978868,1.281428814,1
1295,513,-0.2755436599,0.1153609753,1
1295,545,-0.7494907379,1.396885276,1
1295,577,-1.254580021,1.861789703,1
1295,609,-1.557894111,2.162479877,1
1295,641,-1.488973856,2.13229394,1
1295,673,-1.350062251,2.074555159,1
1295,705,-1.794061184,2.624131203,1
1295,737,-1.771125078,2.614399433,1
1295,769,-0.05333709717,2.602767467,1
1295,801,-1.768542528,2.015766144,1
1295,833,-1.796550274,1.472956896,1
1295,865,-1.631320953,2.781388283,1
1295,897,-1.339776993,3.630605221,1
1295,929,-0.8956432343,3.636529922,1
1295,961,-0.9837461114,3.266573429,1
1295,993,-0.5941087008,2.053643703,1
1295,1025,0.09343183041,0.4948880672,1
1295,1057,0.6348950863,1.776077271,1
1295,1089,1.470406175,4.332258701,1
1295,1121,1.4366225,5.411879539,1
1295,1153,1.041348338,4.73542881,1
1295,1185,1.627637029,4.219397068,1
1295,1217,1.700592399,3.280608416,1
1295,1249,2.029407024,2.293660641,1
1295,1281,1.875410914,1.285810471,1
1295,1313,1.157637239,1.058449745,1
1295,1345,0.8134428263,2.837390423,1
1295,1377,0.367651701,4.432001591,1
1295,1409,0.3487622738,5.818900585,1
1295,1441,0.3946884871,6.592578888,1
1295,1473,-0.007719397545,7.049338818,1
1295,1505,0.2012118697,7.396167755,1
1295,1537,0.2435248792,7.360565662,1
1295,1569,0.353587985,6.908250332,1
1295,1601,5.802954674,1.958124161,1
1295,1633,1.735691786,8.498790741,1
1295,1665,0.9629315734,8.287462234,1
1295,1697,0.8715236783,6.635547161,1
1295,1729,0.5650002956,7.335737705,1
1295,1761,0.9041360617,7.949595451,1
1295,1793,0.486853838,8.881361961,1
1295,1825,0.02080476284,8.7710495,1
1295,1857,0.9570672512,8.725147247,1
1295,1889,0.7313964367,8.563253403,1
1295,1921,0.5435379148,8.404345512,1
1295,1953,0.254576683,8.453557968,1
1295,1985,0.2303390801,8.019239426,1
1295,2017,-1.537554979,-10.20337582,1
1327,33,-0.8447719812,2.424837351,1
1327,65,-0.8297502398,3.980539083,1
1327,97,-0.9465395212,3.022357464,1
1327,129,-1.490562439,0.726790905,1
1327,161,-0.6091128588,-0.2995672226,1
1327,193,0.007351785898,2.476759434,1
1327,225,-0.1133109331,0.8074355125,1
1327,257,-0.2894515991,1.885010839,1
1327,289,-0.3675254285,1.726553798,1
1327,321,-0.4131065011,1.499729633,1
1327,353,-0.5085408092,1.795088053,1
1327,385,-0.2711016536,2.492474794,1
1327,417,-0.1627232432,2.483450413,1
1327,449,-0.3059927821,1.964970589,1
1327,481,-0.09355559945,1.280207276,1
1327,513,-0.3400292397,0.08708894253,1
1327,545,-0.6106455326,1.39247787,1
1327,577,-0.8662509918,1.850409031,1
1327,609,-2.071108341,2.316372633,1
1327,641,-2.251697063,1.898070335,1
1327,673,-1.919445395,1.915815592,1
1327,705,-2.218622446,2.479073763,1
1327,737,-1.991819501,2.487118721,1
1327,769,-1.880163908,1.941697359,1
1327,801,-2.392812729,0.921574831,1
1327,833,-5.882568836,3.267743587,1
1327,865,-3.344913006,4.513828278,1
1327,897,-2.521660089,4.435788155,1
1327,929,-1.422935963,3.312828779,1
1327,961,-1.004341722,2.267735958,1
1327,993,0.8805689812,3.316443443,1
1327,1025,0.3027963638,2.621323347,1
1327,1057,0.5453082323,2.76113081,1
1327,1089,1.163015008,3.274014473,1
1327,1121,1.565739155,3.958697319,1
1327,1153,1.267879486,3.526120663,1
1327,1185,1.244582772,3.584514856,1
1327,1217,2.019244909,2.777338505,1
1327,1249,3.396019459,1.790970564,1
1327,1281,2.328410149,0.9152503014,1
1327,1313,1.051823378,0.09201145172,1
1327,1345,0.9887419939,1.921817541,1
1327,1377,0.9232170582,3.633016586,1
1327,1409,0.7405147552,4.89262867,1
1327,1441,0.7537502646,5.829070091,1
1327,1473,0.8543591499,6.516392231,1
1327,1505,0.7809194922,6.806500435,1
1327,1537,0.8259997368,7.202989101,1
1327,1569,0.9170019627,6.913957596,1
1327,1601,1.103262544,6.423243046,1
1327,1633,1.204804897,11.55694485,1
1327,1665,0.5388755798,6.937737465,1
1327,1697,0.5927016735,6.66818285,1
1327,1729,2.561332703,7.398456097,1
1327,1761,1.902190566,7.921199322,1
1327,1793,1.222251058,8.449604034,1
1327,1825,0.861240387,9.160207748,1
1327,1857,1.206750035,8.872535706,1
1327,1889,1.308372021,8.363315582,1
1327,1921,0.6667295694,8.692030907,1
1327,1953,0.2356476784,10.91171265,1
1327,1985,0.3256594241,9.145768166,1
1327,2017,-2.144662142,-10.42010212,1
1359,33,-0.9518036246,1.112135887,1
1359,65,-1.063663006,3.23183012,1
1359,97,-0.5426486731,3.363027096,1
1359,129,0.1648693085,2.258605957,1
1359,161,1.688189387,0.9421985149,1
1359,193,0.8848013282,1.861016035,1
1359,225,-0.2086226642,1.405290365,1
1359,257,-0.2486725748,1.150996566,1
1359,289,-0.3072924018,1.28485918,1
1359,321,-0.3034099936,1.055430651,1
1359,353,-0.4123697877,1.242907047,1
1359,385,-0.433519423,2.163864136,1
1359,417,0.08240792155,2.254834414,1
1359,449,0.03952850401,1.9508183,1
1359,481,0.01643145084,1.888080597,1
1359,513,-0.2644061446,1.742122173,1
1359,545,-0.5924476385,1.71906805,1
1359,577,-0.7613494992,2.288755894,1
1359,609,-1.082837105,1.884815812,1
1359,641,-1.341548562,1.687059402,1
1359,673,-3.314147234,2.833380222,1
1359,705,-2.490586758,3.01222086,1
1359,737,-2.938119888,3.514373779,1
1359,769,-4.895171642,3.093243599,1
1359,801,-4.520805836,3.126242161,1
1359,833,-4.804058075,4.643356323,1
1359,865,-3.197616816,5.600473404,1
1359,897,-2.53821373,4.553219795,1
1359,929,-1.822275639,2.93541193,1
1359,961,-0.8568374515,3.386894226,1
1359,993,-0.4169015288,2.493005753,1
1359,1025,-0.07930460572,2.568039179,1
1359,1057,0.4274025559,2.788622618,1
1359,1089,1.554022908,3.077447653,1
1359,1121,2.004198551,2.742790699,1
1359,1153,1.415843725,1.153331757,1
1359,1185,0.8869889975,2.729219437,1
1359,1217,1.727036595,2.342871428,1
1359,1249,2.394829035,1.482545614,1
1359,1281,2.426552773,2.038149118,1
1359,1313,1.451931477,0.2386755943,1
1359,1345,1.252665997,0.6173994541,1
1359,1377,1.205668688,0.4398288727,1
1359,1409,0.9068384171,3.956480026,1
1359,1441,0.7361931801,5.054127693,1
1359,1473,0.03442335129,6.007111549,1
1359,1505,0.6447205544,6.736093998,1
1359,1537,1.064958692,6.657258034,1
1359,1569,1.305190802,6.536916733,1
1359,1601,1.246716261,6.526631832,1
1359,1633,1.370044947,6.437944412,1
1359,1665,1.743703842,6.0246768,1
1359,1697,2.103790522,6.291438103,1
1359,1729,2.449508667,6.695948124,1
1359,1761,1.745699525,7.04908371,1
1359,1793,0.9894526005,7.748167992,1
1359,1825,0.9044964314,9.544007301,1
1359,1857,1.303470254,9.103442192,1
1359,1889,1.579100132,8.457257271,1
1359,1921,0.9671965837,10.49863052,1
1359,1953,0.7662522793,10.06533813,1
1359,1985,-0.1642009914,8.127072334,1
1359,2017,-2.190340042,-10.56370735,1
1391,33,-1.190984964,0.5674521923,1
1391,65,-0.531860292,3.081594229,1
1391,97,-0.04533624649,3.319318056,1
1391,129,0.5368220806,2.564318657,1
1391,161,1.940884113,2.235915422,1
1391,193,0.5617787242,0.167684257,1
1391,225,-0.5372017026,-0.1411285996,1
1391,257,-0.6904532909,0.7318543792,1
1391,289,-0.3527756333,1.311178207,1
1391,321,-0.003574281931,0.5742132068,1
1391,353,-0.1444304883,0.5429575443,1
1391,385,-2.385596514,2.322172165,1
1391,417,-0.5399024487,2.4583745,1
1391,449,0.4254423082,2.585617065,1
1391,481,0.3803324103,2.723123312,1
1391,513,-0.1344048679,2.46733427,1
1391,545,-0.3698997498,2.244094372,1
1391,577,-0.9641065001,3.470630646,1
1391,609,-1.840222597,1.351939559,1
1391,641,-2.059132576,1.032158136,1
1391,673,-1.298359275,2.700755358,1
1391,705,-0.8657540083,3.634185791,1
1391,737,-1.416398764,3.281463861,1
1391,769,-5.092710972,4.331497669,1
1391,801,-1.817481637,4.558083534,1
1391,833,-2.023259163,5.114347458,1
1391,865,-1.381848574,4.407685757,1
1391,897,-0.9511165619,2.96085906,1
1391,929,-0.8835513592,2.516550303,1
1391,961,-0.5594217181,2.245602369,1
1391,993,-0.6764813066,1.919277906,1
1391,1025,-0.08920919895,2.198132515,1
1391,1057,1.154560566,2.900561333,1
1391,1089,1.612136841,3.431211472,1
1391,1121,2.070464611,2.274095535,1
1391,1153,1.437990785,-0.0762193203,1
1391,1185,1.000056744,2.03984046,1
1391,1217,1.949729443,2.476626158,1
1391,1249,2.441207647,2.717490435,1
1391,1281,3.606217384,3.530288696,1
1391,1313,2.091356277,1.151599169,1
1391,1345,1.899357319,-0.09169197083,1
1391,1377,1.876181126,2.440814734,1
1391,1409,1.288261294,3.545899153,1
1391,1441,0.70049119,4.207734585,1
1391,1473,-0.155041337,5.289824963,1
1391,1505,0.9368219376,6.276008606,1
1391,1537,1.143043518,5.683721542,1
1391,1569,0.952083528,5.689478397,1
1391,1601,1.509193301,7.145851135,1
1391,1633,2.103203773,6.677019119,1
1391,1665,2.447068691,6.552474022,1
1391,1697,2.740067482,6.195781708,1
1391,1729,2.575019121,6.182579041,1
1391,1761,1.947243214,6.401544094,1
1391,1793,1.488248348,7.00203371,1
1391,1825,1.426122785,8.750802994,1
1391,1857,1.140476704,9.543213844,1
1391,1889,1.764456987,9.487368584,1
1391,1921,1.57482028,10.66602039,1
1391,1953,1.954511881,8.496100426,1
1391,1985,1.753838539,1.609508276,1
1391,2017,-0.5595722198,-10.71982098,1
1423,33,-1.650993586,0.2495362163,1
1423,65,-0.2068488598,2.808347702,1
1423,97,0.3323975205,2.444188595,1
1423,129,0.4956183434,1.84726429,1
1423,161,0.7620267868,0.4151461124,1
1423,193,0.0680731535,-0.6696171761,1
1423,225,-0.4725897014,-0.2588170171,1
1423,257,-1.015201211,0.4694841802,1
1423,289,-0.103961885,0.5133144259,1
1423,321,0.6463311315,-0.07473605871,1
1423,353,0.4555845261,-0.2712043524,1
1423,385,-0.4433356524,2.091979742,1
1423,417,0.3448201418,2.809617043,1
1423,449,1.0623281,3.103186846,1
1423,481,0.5295497775,2.978589535,1
1423,513,0.01656873524,2.649425268,1
1423,545,-0.489377737,2.778017044,1
1423,577,-0.6226787567,4.166750431,1
1423,609,-1.997092009,1.735437274,1
1423,641,-1.77127552,0.9348928928,1
1423,673,-0.5415929556,1.77493906,1
1423,705,-0.3193491101,2.913687229,1
1423,737,-0.8513764143,3.12453723,1
1423,769,-1.415524483,2.908946514,1
1423,801,-1.074794054,3.554983854,1
1423,833,-0.7109529972,3.755287647,1
1423,865,-0.4634116888,3.26090169,1
1423,897,-0.1107346416,2.791073322,1
1423,929,-0.4303432703,2.158078909,1
1423,961,-0.4593724012,1.610702276,1
1423,993,0.02747356892,1.61107564,1
1423,1025,0.4485526681,1.970407248,1
1423,1057,0.7078527808,2.867857218,1
1423,1089,0.9583675861,2.924348354,1
1423,1121,1.063936353,1.908065319,1
1423,1153,2.335398912,0.07128083706,1
1423,1185,2.993228912,1.74055922,1
1423,1217,2.885964394,2.378812551,1
1423,1249,3.463590145,4.062704086,1
1423,1281,3.593398571,4.063619137,1
1423,1313,3.251609802,2.037431002,1
1423,1345,2.311765432,1.025414467,1
1423,1377,2.279758215,2.492396832,1
1423,1409,4.497860432,3.474070072,1
1423,1441,0.2063648701,1.321485996,1
1423,1473,1.168976903,4.789175034,1
1423,1505,1.522637367,5.515782356,1
1423,1537,1.118551612,4.890619755,1
1423,1569,0.5558776855,4.791222572,1
1423,1601,1.019006729,7.201561451,1
1423,1633,1.734802008,7.269168377,1
1423,1665,2.712710381,6.926538944,1
1423,1697,2.614617348,6.172395706,1
1423,1729,2.65484786,6.233020782,1
1423,1761,2.201874495,5.8615942,1
1423,1793,1.97140789,6.041565895,1
1423,1825,2.220726013,6.985397339,1
1423,1857,2.013338327,8.341844559,1
1423,1889,2.077098131,8.917291641,1
1423,1921,1.28516221,8.90354538,1
