PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[53]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,481,-0.664400816,1.318008423,1
1103,513,-0.9264490604,2.442198277,1
1103,545,-0.8955657482,3.511096239,1
1103,577,-0.5539003015,3.669937372,1
1103,609,-0.1232420802,3.581249714,1
1103,641,0.5654560328,3.571513891,1
1103,673,1.073057175,3.604459286,1
1103,705,0.9908456802,4.081650734,1
1103,737,0.5074058175,4.599119663,1
1103,769,0.3873598576,5.042702675,1
1103,801,1.003954172,5.325130939,1
1103,833,0.900306344,5.000932217,1
1103,865,1.161633134,4.771772385,1
1103,897,1.610910773,4.627075672,1
1103,929,2.351121902,5.221536636,1
1103,961,2.218200445,5.500180244,1
1103,993,1.369826078,4.603761196,1
1103,1025,1.599281669,3.829326153,1
1103,1057,1.078937531,4.775707722,1
1103,1089,0.571177423,5.313123703,1
1103,1121,-1.47870183,4.50407362,1
1103,1153,-0.4093947411,5.281704426,1
1103,1185,0.4203798771,8.208237648,1
1103,1217,0.7188593149,7.155008316,1
1103,1249,0.68753016,6.862221718,1
1103,1281,0.9389207363,7.605742931,1
1103,1313,1.696225643,7.534163952,1
1103,1345,3.394848585,7.543467999,1
1103,1377,2.158817053,8.163460732,1
1103,1409,0.6127786636,8.969763756,1
1103,1441,-0.4819867015,8.328395844,1
1103,1473,-2.903327227,7.544475555,1
1103,1505,-3.26974678,7.716701508,1
1103,1537,-3.419198275,7.544299126,1
1103,1569,-2.44385457,6.63172102,1
1103,1601,-1.487610221,6.512783527,1
1103,1633,-1.288594484,6.756531715,1
1103,1665,-1.667422771,6.99717617,1
1103,1697,-2.168033123,7.560957432,1
1103,1729,-3.30222702,8.168349266,1
1103,1761,-4.151041031,8.694290161,1
1103,1793,-4.045131207,10.37345123,1
1103,1825,-3.518120289,11.51885223,1
1103,1857,-2.942290306,7.596113205,1
1103,1889,-1.294365644,6.422914505,1
1103,1921,-1.219920397,7.697201729,1
1103,1953,-0.3071489334,7.763989449,1
1103,1985,-2.205834389,8.320569038,1
1103,2017,-3.196485043,0.06476402283,1
1135,33,-0.01329369843,0.1097390652,1
1135,65,0.2046124637,3.420282602,1
1135,97,0.02026036382,3.541973829,1
1135,129,-0.140563488,3.688978434,1
1135,161,0.1538669616,5.27123642,1
1135,193,-0.2849424481,4.385904789,1
1135,225,-0.5549073815,1.010854244,1
1135,257,-1.235674024,2.13709712,1
1135,289,-1.148706198,2.944277048,1
1135,321,-1.16377151,2.961277723,1
1135,353,-1.175379634,2.232654333,1
1135,385,-1.088000536,2.005694151,1
1135,417,-0.9767372012,3.313696861,1
1135,449,-0.9018243551,3.347873211,1
1135,481,-0.7554471493,3.277424335,1
1135,513,-1.218004942,3.289315462,1
1135,545,-1.228500128,3.305698872,1
1135,577,-0.8740580082,3.327812195,1
1135,609,-0.7907928228,2.788849831,1
1135,641,0.6244024038,3.204872847,1
1135,673,1.322003841,3.827245712,1
1135,705,0.8677328825,4.293500423,1
1135,737,0.8886409998,5.583775997,1
1135,769,1.376637697,6.489647865,1
1135,801,0.8523833156,6.280630112,1
1135,833,0.6987164021,6.420323849,1
1135,865,1.217780113,5.744298935,1
1135,897,1.701365232,5.788793087,1
1135,929,3.7021451,5.227878094,1
1135,961,3.655940771,5.075383186,1
1135,993,1.627856374,4.998126507,1
1135,1025,1.792183876,5.158567905,1
1135,1057,1.435927868,5.13886261,1
1135,1089,0.3213331699,5.117543221,1
1135,1121,0.4684686661,5.223585606,1
1135,1153,1.172034979,5.600914955,1
1135,1185,1.660200119,6.157775879,1
1135,1217,1.343405485,6.404820442,1
1135,1249,0.7165154815,6.883051872,1
1135,1281,0.5499007702,7.566121101,1
1135,1313,0.5172172189,7.62700367,1
1135,1345,1.692674398,7.948621273,1
1135,1377,1.99881494,8.297353745,1
1135,1409,0.01663900912,8.527456284,1
1135,1441,-0.8920306563,8.094637871,1
1135,1473,-1.443383336,6.986945152,1
1135,1505,-1.449854016,6.93787384,1
1135,1537,-1.443620324,7.089405537,1
1135,1569,-1.74300313,6.52254343,1
1135,1601,-1.824441314,6.480051994,1
1135,1633,-1.890989065,7.336911678,1
1135,1665,-1.758952141,5.776281357,1
1135,1697,-2.585809469,6.08912468,1
1135,1729,-3.556416512,8.2150383,1
1135,1761,-3.892462254,9.218644142,1
1135,1793,-4.124857903,10.00379467,1
1135,1825,-3.597923994,11.09181404,1
1135,1857,-2.814738989,9.703400612,1
1135,1889,-2.012400627,7.603991508,1
1135,1921,-0.5942642689,7.596899986,1
1135,1953,0.4811654091,7.593665123,1
1135,1985,-1.178030252,9.657546043,1
1135,2017,-5.005615711,0.1493034363,1
1167,33,0.8931364417,0.1189250946,1
1167,65,0.9684209228,3.428267956,1
1167,97,0.8675448895,3.627288342,1
1167,129,1.224193692,3.856461287,1
1167,161,0.1565577388,20.02151489,1
1167,193,0.8382889628,5.403220177,1
1167,225,0.2434301972,2.102012634,1
1167,257,-1.018087983,2.331014156,1
1167,289,-1.042047977,2.861509323,1
1167,321,-1.144490004,3.408835888,1
1167,353,-0.7449817061,3.104619503,1
1167,385,-0.4065690041,2.950809479,1
1167,417,-0.5845369101,4.029602051,1
1167,449,-0.9154958725,4.728463173,1
1167,481,-1.595456481,4.178386211,1
1167,513,-2.329848289,3.973250151,1
1167,545,-2.165266275,4.930257797,1
1167,577,-1.587511539,3.858732939,1
1167,609,-0.9200653434,3.235306025,1
1167,641,0.3394952714,3.508171558,1
1167,673,1.279725671,3.84220314,1
1167,705,1.413264394,4.432002544,1
1167,737,1.753775001,5.296839714,1
1167,769,2.544870377,4.50419426,1
1167,801,0.8035448194,5.076849937,1
1167,833,0.2500356436,6.014650345,1
1167,865,1.097682595,6.278162479,1
1167,897,1.644354105,7.122842789,1
1167,929,3.204927444,6.038665771,1
1167,961,2.603229761,5.677520752,1
1167,993,1.929145575,4.700791359,1
1167,1025,2.43505764,5.056936741,1
1167,1057,2.01192522,5.297521591,1
1167,1089,1.104332447,5.266560555,1
1167,1121,0.9023308754,5.561194897,1
1167,1153,1.444703102,6.025465488,1
1167,1185,2.008730412,6.287756443,1
1167,1217,1.213767767,6.698248863,1
1167,1249,0.7681710124,6.844992638,1
1167,1281,0.6031100154,7.262572765,1
1167,1313,0.3708946109,7.559628487,1
1167,1345,0.2319124639,8.380540848,1
1167,1377,-0.1100015938,8.616123199,1
1167,1409,-0.6621131897,8.527332306,1
1167,1441,-0.8276956081,8.069301605,1
1167,1473,-1.019261599,7.344475269,1
1167,1505,-0.9499622583,6.102639198,1
1167,1537,1.197761059,6.671289444,1
1167,1569,0.005776643753,6.658648014,1
1167,1601,-1.344349861,7.038654327,1
1167,1633,-1.691189528,7.69162178,1
1167,1665,-1.93342793,7.722644806,1
1167,1697,-2.30004859,6.133633614,1
1167,1729,-0.06820702553,9.24245739,1
1167,1761,-0.3894250393,9.099176407,1
1167,1793,-3.487076759,9.75188446,1
1167,1825,-3.323148489,9.999650002,1
1167,1857,-2.478191376,9.646091461,1
1167,1889,-1.750051022,9.868028641,1
1167,1921,-0.04341554642,9.378053665,1
1167,1953,0.5939847231,8.23339653,1
1167,1985,-1.955888987,7.460774422,1
1167,2017,-7.361776829,0.06930828094,1
1199,33,2.591245174,0.4148622751,1
1199,65,0.9234374762,1.744212151,1
1199,97,2.067408562,3.252435446,1
1199,129,2.618020058,3.850538731,1
1199,161,1.451933861,4.090250015,1
1199,193,2.074121952,5.932224274,1
1199,225,2.32037735,5.888149261,1
1199,257,-1.109259844,2.391343832,1
1199,289,-0.9502164125,2.290322781,1
1199,321,-0.4579460025,3.064445496,1
1199,353,-0.456692338,4.198187828,1
1199,385,-0.4273102283,4.61163044,1
1199,417,-0.8732610941,5.051154137,1
1199,449,-0.9728040695,5.839588642,1
1199,481,-1.962470055,5.040488243,1
1199,513,-3.419446945,4.078907967,1
1199,545,-3.153387547,3.940671682,1
1199,577,-2.261119366,4.431994438,1
1199,609,-0.8035744429,3.782942295,1
1199,641,-0.2930080295,3.486055374,1
1199,673,0.1016402543,3.054890156,1
1199,705,0.8446294665,4.089535713,1
1199,737,1.567781806,3.972298622,1
1199,769,2.052192211,4.341052532,1
1199,801,0.4295655489,4.903768063,1
1199,833,1.054153442,6.302803516,1
1199,865,1.750376582,7.430192471,1
1199,897,1.661441445,7.850895405,1
1199,929,2.059703112,6.079773426,1
1199,961,2.410344839,5.598583698,1
1199,993,2.706299067,4.861989975,1
1199,1025,3.311347961,5.010761738,1
1199,1057,2.335371017,5.521668434,1
1199,1089,1.388319492,5.573599815,1
1199,1121,15.79038048,-7.747564316,1
1199,1153,1.132349968,8.113922119,1
1199,1185,1.293483734,8.583798409,1
1199,1217,0.4672714472,6.786547184,1
1199,1249,0.8937237263,6.775579929,1
1199,1281,0.759193182,7.193307877,1
1199,1313,0.4022741616,7.651776314,1
1199,1345,-0.02500194311,8.332698822,1
1199,1377,-0.4666112065,8.727449417,1
1199,1409,-0.5206819773,8.131124496,1
1199,1441,-0.5552375317,7.838206291,1
1199,1473,-0.3821496964,7.375360489,1
1199,1505,-0.1802209616,6.657225132,1
1199,1537,0.6348483562,6.405881405,1
1199,1569,1.037878513,6.329519272,1
1199,1601,-0.65220052,6.901331425,1
1199,1633,-1.456761956,7.870196819,1
1199,1665,-2.115942001,8.27778244,1
1199,1697,-2.353551149,7.788766861,1
1199,1729,-0.6070253849,7.942122936,1
1199,1761,-0.5627167225,8.692101479,1
1199,1793,-1.202356815,4.956356049,1
1199,1825,-2.822463512,8.979922295,1
1199,1857,-2.18757391,9.156318665,1
1199,1889,-2.180879116,8.919788361,1
1199,1921,-2.080670834,9.206550598,1
1199,1953,-1.72737062,8.747220993,1
1199,1985,-1.246952534,7.941067696,1
1199,2017,-1.423441172,-0.4234848022,1
1231,33,0.140560925,0.6350140572,1
1231,65,0.4643169045,1.809600711,1
1231,97,1.131553173,2.876135349,1
1231,129,1.462973833,4.173991203,1
1231,161,0.889554739,5.381119728,1
1231,193,0.7232375145,4.609152794,1
1231,225,-0.2355555296,2.433237791,1
1231,257,-0.9162375331,1.912086964,1
1231,289,-1.070370674,1.591208339,1
1231,321,-0.7321047783,0.5934698582,1
1231,353,0.5061475039,2.874062061,1
1231,385,0.7142789364,3.898485899,1
1231,417,-0.8226715326,4.874705315,1
1231,449,-1.694831967,5.212880135,1
1231,481,-2.345218182,4.724393368,1
1231,513,-2.865672112,4.156579494,1
1231,545,-2.943044424,3.976133347,1
1231,577,-2.544277191,5.007658958,1
1231,609,-1.636559606,3.68693018,1
1231,641,-1.102821827,1.835379601,1
1231,673,-1.12054801,2.502426386,1
1231,705,-0.6309303641,4.263192177,1
1231,737,-0.9032620788,4.835212708,1
1231,769,0.2148234844,5.017324924,1
1231,801,1.136575699,4.471857548,1
1231,833,1.960061669,5.988078594,1
1231,865,2.365786552,7.411135674,1
1231,897,2.015117407,5.83391571,1
1231,929,2.00748682,5.528516293,1
1231,961,2.992642403,5.293393612,1
1231,993,3.087079763,4.82309103,1
1231,1025,2.838065624,5.069443226,1
1231,1057,2.385955095,5.779335499,1
1231,1089,1.237914443,6.294492245,1
1231,1121,1.192239642,6.232274055,1
1231,1153,2.250126839,4.231675625,1
1231,1185,17.13562202,5.587311745,1
1231,1217,1.735398769,6.212013721,1
1231,1249,1.542333364,6.496686459,1
1231,1281,1.02874279,7.071576118,1
1231,1313,0.4738992453,7.763552189,1
1231,1345,0.1343958676,7.938673019,1
1231,1377,-0.2136183232,8.080015182,1
1231,1409,-0.2108730674,7.796646118,1
1231,1441,-0.2930109501,7.418457031,1
1231,1473,0.03231418133,6.869170189,1
1231,1505,0.4425719678,6.343199253,1
1231,1537,-0.4416658878,6.229315758,1
1231,1569,-0.5936158895,5.296482563,1
1231,1601,1.038986802,6.721541882,1
1231,1633,-1.374932051,7.852808952,1
1231,1665,-2.065373182,8.069395065,1
1231,1697,-2.461356878,7.996822357,1
1231,1729,-2.712920189,7.511006355,1
1231,1761,-2.883618355,4.20747757,1
1231,1793,-2.198740244,4.286294937,1
1231,1825,-2.408195496,3.94216156,1
1231,1857,-2.880206108,8.453528404,1
1231,1889,-3.124079704,8.399350166,1
1231,1921,-2.911727428,8.603970528,1
1231,1953,-2.359077692,8.352889061,1
1231,1985,-1.979430437,7.37747097,1
1231,2017,-1.082683086,0.1748528481,1
1263,33,-0.8039345741,0.7243220806,1
1263,65,-0.03789442778,3.572147369,1
1263,97,2.108792782,5.006924629,1
1263,129,1.485017061,5.639509201,1
1263,161,0.5396900773,4.132650375,1
1263,193,0.3416652083,3.152988195,1
1263,225,-0.07421576977,2.37700963,1
1263,257,-0.5320872068,1.854386926,1
1263,289,-0.6353843808,1.604345918,1
1263,321,-0.7656327486,0.3887958527,1
1263,353,-1.918305159,1.24743247,1
1263,385,-0.6445252895,3.391586781,1
1263,417,-0.7087697983,4.695816994,1
1263,449,-1.662658572,4.711802483,1
1263,481,-2.111895323,4.071868896,1
1263,513,-1.896140814,4.187156677,1
1263,545,-2.281791687,4.556453705,1
1263,577,-2.422296524,4.349831581,1
1263,609,-1.543709755,2.815031052,1
1263,641,-0.4354269505,2.271712542,1
1263,673,-1.221645951,2.968308449,1
1263,705,-1.309945941,3.914532661,1
1263,737,-1.435876846,4.450881004,1
1263,769,-0.832067132,4.729856014,1
1263,801,1.374967337,4.835433483,1
1263,833,2.773715973,5.095854282,1
1263,865,2.510127544,4.097773552,1
1263,897,2.148213387,4.881860733,1
1263,929,2.68931675,5.521331787,1
1263,961,4.097662926,5.563271523,1
1263,993,4.788387299,4.305720806,1
1263,1025,3.020461082,3.818457127,1
1263,1057,2.866060257,5.594196796,1
1263,1089,1.363405704,7.250488281,1
1263,1121,0.7063655853,7.306412697,1
1263,1153,0.1745803952,1.518586636,1
1263,1185,-0.3434004784,5.933453083,1
1263,1217,3.339180946,5.933086395,1
1263,1249,2.07939744,5.994593143,1
1263,1281,1.140380144,6.943982124,1
1263,1313,0.3663192093,7.672702312,1
1263,1345,-0.04609958827,7.448479176,1
1263,1377,-0.01843789592,7.723139286,1
1263,1409,0.1162086427,7.651027679,1
1263,1441,0.6612260938,6.325858116,1
1263,1473,0.2160927057,6.069007397,1
1263,1505,-0.3347153366,6.196285248,1
1263,1537,-0.7379357815,5.934934139,1
1263,1569,-0.779448092,5.698812008,1
1263,1601,0.5716965199,7.015832901,1
1263,1633,-1.34188509,7.657671452,1
1263,1665,-2.201513767,8.085496902,1
1263,1697,-2.810597181,8.687577248,1
1263,1729,-3.124754906,8.514011383,1
1263,1761,-3.146592617,4.295344353,1
1263,1793,-2.879509926,4.330133438,1
1263,1825,-6.578901768,6.265862465,1
1263,1857,0.1969368458,12.02735424,1
1263,1889,-3.14008379,8.183199883,1
1263,1921,-3.01888895,8.552192688,1
1263,1953,-2.689004421,7.81486702,1
1263,1985,-0.8026542664,6.619423866,1
1263,2017,0.395442009,-0.1540224552,1
1295,33,-0.6311886907,1.28997612,1
1295,65,-0.05018085241,2.905054808,1
1295,97,0.2997121215,2.813379765,1
1295,129,0.4781171083,3.967269182,1
1295,161,0.4963400066,3.807288408,1
1295,193,0.763414979,3.07880044,1
1295,225,0.328653425,2.504027367,1
1295,257,-0.1652168632,1.85408926,1
1295,289,-0.1914626658,1.788034201,1
1295,321,-0.7984644771,1.736599445,1
1295,353,-2.310151815,2.305888653,1
1295,385,-1.588382959,3.202759743,1
1295,417,-0.914675951,4.0804739,1
1295,449,-1.271922112,4.973024845,1
1295,481,-0.7416930199,4.485077381,1
1295,513,-1.932389259,3.636240482,1
1295,545,-3.056455135,3.594089031,1
1295,577,-3.432570457,3.316180229,1
1295,609,-1.726118803,2.627332926,1
1295,641,-0.283423543,2.731269121,1
1295,673,-0.6459914446,4.05791378,1
1295,705,-0.4243305922,3.705460072,1
1295,737,-0.7038085461,3.747315407,1
1295,769,-0.4039334059,4.452554703,1
1295,801,0.9516735673,5.183002949,1
1295,833,1.770337582,5.430673122,1
1295,865,1.979183435,4.904020309,1
1295,897,2.161753416,5.235967159,1
1295,929,2.908793211,5.801677227,1
1295,961,3.306948423,8.02730751,1
1295,993,3.430790186,7.065847874,1
1295,1025,3.524332762,5.609541416,1
1295,1057,5.694034576,4.830326557,1
1295,1089,1.466564536,6.330284595,1
1295,1121,0.3211208582,7.032889843,1
1295,1153,0.7937660217,6.133175373,1
1295,1185,1.324170709,5.765750408,1
1295,1217,2.495213509,5.123108387,1
1295,1249,2.855451345,5.919465065,1
1295,1281,1.27786231,7.394836903,1
1295,1313,0.6146482229,7.89111805,1
1295,1345,0.232777521,7.302093029,1
1295,1377,0.2906423211,7.162463188,1
1295,1409,0.5125160813,6.903345585,1
1295,1441,0.7944663763,6.652609348,1
1295,1473,0.02992077172,6.66356945,1
1295,1505,-0.5876824856,6.740442753,1
1295,1537,-0.7848628163,6.437563896,1
1295,1569,-0.8651570678,6.222229958,1
1295,1601,0.1165819168,4.862724781,1
1295,1633,-0.9567704201,7.657156944,1
1295,1665,-2.093491554,8.109336853,1
1295,1697,-3.016888618,8.659070969,1
1295,1729,-3.193392277,8.889907837,1
1295,1761,-3.221032143,8.316963196,1
1295,1793,-3.124675274,6.62999773,1
1295,1825,-2.248997688,1.79011631,1
1295,1857,0.1633372307,1.648318291,1
1295,1889,-2.689846754,8.147974014,1
1295,1921,-3.117177248,8.487236977,1
1295,1953,-2.743566036,7.489300728,1
1295,1985,-0.2534604073,6.817199707,1
1295,2017,0.5984629393,-0.07041853666,1
1327,33,0.135221228,1.285942793,1
1327,65,0.02030737698,2.359309196,1
1327,97,-0.09211960435,2.716916323,1
1327,129,0.1714788675,3.313906193,1
1327,161,0.5380233526,3.540634394,1
1327,193,0.7594095469,3.330811024,1
1327,225,0.6479683518,2.678242683,1
1327,257,-0.006154745817,1.786572695,1
1327,289,0.03863739967,1.798977613,1
1327,321,-0.02145978808,4.163461685,1
1327,353,-0.327998817,3.763139963,1
1327,385,0.5713943243,4.225658417,1
1327,417,0.9167739153,4.860180855,1
1327,449,-0.7297472954,6.071218967,1
1327,481,-1.190792441,5.717683315,1
1327,513,-2.603734732,3.788599253,1
1327,545,-3.366767168,3.397260189,1
1327,577,-3.436813831,2.743935585,1
1327,609,-3.006592512,2.426829576,1
1327,641,-1.013644814,2.843037128,1
1327,673,-0.1794741154,4.234786034,1
1327,705,-0.1734273434,3.735534668,1
1327,737,-0.6072645783,3.101470947,1
1327,769,-0.4934135675,3.895353794,1
1327,801,0.9058294892,5.192021847,1
1327,833,1.659805179,5.700557232,1
1327,865,1.373769522,6.482591629,1
1327,897,2.437082052,5.961269379,1
1327,929,3.650665283,5.794674397,1
1327,961,4.007164955,7.182896614,1
1327,993,2.501266003,7.822544575,1
1327,1025,1.942989826,7.283782482,1
1327,1057,1.807682753,-0.9993433952,1
1327,1089,1.175512075,7.027311802,1
1327,1121,0.7831861973,6.083896637,1
1327,1153,0.8821280599,5.94306612,1
1327,1185,1.237624764,5.367622852,1
1327,1217,1.720639467,5.640889168,1
1327,1249,2.291409969,6.349679947,1
1327,1281,1.713905811,7.374917507,1
1327,1313,1.480057836,7.939558983,1
1327,1345,12.47388935,5.424955368,1
1327,1377,10.6708889,5.35656929,1
1327,1409,0.5556889772,7.527611732,1
1327,1441,0.5014593005,7.424753666,1
1327,1473,0.8743355274,7.671623707,1
1327,1505,1.01006937,7.078828812,1
1327,1537,-0.3309481442,7.184532166,1
1327,1569,-0.6701520085,6.818228722,1
1327,1601,-1.166102409,5.760889053,1
1327,1633,-1.820895076,7.225103855,1
1327,1665,-1.904240131,7.759423256,1
1327,1697,-2.379533529,8.448607445,1
1327,1729,-3.015755653,8.790939331,1
1327,1761,-3.744426012,8.463371277,1
1327,1793,-3.867444515,7.866822243,1
1327,1825,-3.431340218,6.479721546,1
1327,1857,-2.804166317,8.401958466,1
1327,1889,-2.733895302,7.711675167,1
1327,1921,-2.98651576,7.829235554,1
1327,1953,-2.705445051,6.849967957,1
1327,1985,-2.347577572,9.457998276,1
1327,2017,-0.6461443901,-1.601866961,1
1359,33,0.1798675507,1.208451033,1
1359,65,-0.03840941191,2.454092503,1
1359,97,-0.05740150064,3.296870232,1
1359,129,0.2371606231,3.461154461,1
1359,161,0.6338399053,4.065324783,1
1359,193,0.8393663168,3.809420586,1
1359,225,0.5613162518,2.621023655,1
1359,257,0.5653734207,2.94331336,1
1359,289,3.051316977,2.85861969,1
1359,321,1.276270628,0.8292512894,1
1359,353,0.6095340848,2.845164537,1
1359,385,1.142776966,3.582792759,1
1359,417,-0.3196557164,5.159974098,1
1359,449,-1.569670796,5.266027927,1
1359,481,-2.63002634,2.600800753,1
1359,513,-2.55060935,3.53496623,1
1359,545,-2.882235289,3.35642767,1
1359,577,-2.887327671,2.82012558,1
1359,609,-2.55560112,2.195617676,1
1359,641,-1.901026249,3.41315484,1
1359,673,-0.907122612,4.31364584,1
1359,705,-1.289669275,3.90915823,1
1359,737,-1.305266619,3.676087856,1
1359,769,-0.541354239,3.086441517,1
1359,801,0.6652030945,3.668525696,1
1359,833,2.33130002,4.630847931,1
1359,865,2.541158915,5.695107937,1
1359,897,2.01281333,6.375645638,1
1359,929,2.342546463,5.857347488,1
1359,961,2.287993431,6.354818344,1
1359,993,1.027321339,7.452236652,1
1359,1025,-0.3667056561,10.36941147,1
1359,1057,-0.1772369146,9.743621826,1
1359,1089,0.4550377131,6.476795197,1
1359,1121,0.2075814009,5.741056919,1
1359,1153,0.499086231,5.943600655,1
1359,1185,0.9173727036,6.166795731,1
1359,1217,1.087310314,6.136193275,1
1359,1249,1.92865622,6.300562382,1
1359,1281,1.76706934,6.334651947,1
1359,1313,2.164964199,6.962790966,1
1359,1345,9.244832039,5.926027298,1
1359,1377,10.46906567,6.621153355,1
1359,1409,1.382144451,8.378293991,1
1359,1441,1.140028954,8.02415657,1
1359,1473,1.65195179,7.57208252,1
1359,1505,2.178544521,7.66121769,1
1359,1537,0.2565926313,7.414556026,1
1359,1569,-0.618293345,7.38255167,1
1359,1601,-1.537631273,7.043767929,1
1359,1633,-2.60593009,7.440153599,1
1359,1665,-2.603215456,8.073300362,1
1359,1697,-2.793732405,8.705142021,1
1359,1729,-3.182786465,8.813714981,1
1359,1761,-3.993096352,8.56799984,1
1359,1793,-4.236538887,8.312678337,1
1359,1825,-3.044342518,7.127757549,1
1359,1857,-3.235553265,6.431802273,1
1359,1889,-3.496787071,7.814704895,1
1359,1921,-3.567005157,8.088533401,1
1359,1953,-2.448974848,6.23739624,1
1359,1985,-2.382363319,8.879808426,1
1359,2017,-10.13998604,-6.136657715,1
1391,33,-0.2061591446,1.149986625,1
1391,65,0.2483338416,3.350358248,1
1391,97,0.7184649706,4.099159718,1
1391,129,2.041192532,4.737962723,1
1391,161,1.969757795,3.464492321,1
1391,193,0.7702419758,1.766525745,1
1391,225,0.4092664123,2.295875788,1
1391,257,0.9243248701,2.675547123,1
1391,289,3.436290741,3.580950022,1
1391,321,3.708415031,2.629543304,1
1391,353,1.406676769,3.719134092,1
1391,385,0.3104263544,4.540510654,1
1391,417,-0.4838401675,5.213838577,1
1391,449,-0.6833928823,3.613839149,1
1391,481,-1.414357781,1.833272696,1
1391,513,-2.462052345,3.384616852,1
1391,545,-2.718919992,3.199499369,1
1391,577,-2.661592007,2.839054823,1
1391,609,-2.289494038,1.786386251,1
1391,641,-1.482217431,2.894538641,1
1391,673,-2.378972054,5.040528297,1
1391,705,-2.342782974,5.431999683,1
1391,737,-1.219947338,4.525610924,1
1391,769,-0.336925149,3.374966621,1
1391,801,0.7312160134,3.092381477,1
1391,833,1.811174989,5.047592163,1
1391,865,2.450698376,5.557634354,1
1391,897,2.387423515,5.713961601,1
1391,929,1.643537045,5.496515751,1
1391,961,1.099322557,6.535337925,1
1391,993,0.7928360701,14.45017624,1
1391,1025,0.3133479953,7.770573616,1
1391,1057,-0.08563874662,7.466967583,1
1391,1089,-0.09817786515,6.440883636,1
1391,1121,-0.03381416202,6.249342918,1
1391,1153,0.3353288472,6.387805462,1
1391,1185,0.4813940525,6.61953783,1
1391,1217,0.6004887819,6.133756638,1
1391,1249,1.61362505,6.134124279,1
1391,1281,2.693305492,6.681176662,1
1391,1313,3.407847404,6.628335953,1
1391,1345,-8.616311073,15.46953773,1
1391,1377,0.5385124683,7.397859097,1
1391,1409,1.674217582,7.416734219,1
1391,1441,1.879316688,7.259530067,1
1391,1473,3.714020252,7.31405735,1
1391,1505,5.805862904,6.20628643,1
1391,1537,1.393218756,8.017437935,1
1391,1569,-0.9894891977,7.670015812,1
1391,1601,-2.072584867,7.097152233,1
1391,1633,-2.756695509,7.403754234,1
1391,1665,-3.055625439,8.822134972,1
1391,1697,-3.255736351,9.755986214,1
1391,1729,-3.245999336,9.195401192,1
1391,1761,-3.796630621,9.347912788,1
1391,1793,-4.421416283,8.915797234,1
1391,1825,-4.599772453,8.1667099,1
1391,1857,-3.63295722,7.308134079,1
1391,1889,-3.301726341,7.875935555,1
1391,1921,-3.563319206,8.038988113,1
1391,1953,-2.479766846,6.930174828,1
1391,1985,-2.193023205,6.575834751,1
1391,2017,-10.49751282,-8.839166641,1
1423,33,-0.376232326,1.42643714,1
1423,65,0.1638612598,3.84576726,1
1423,97,0.5163795948,3.84881258,1
1423,129,1.1387676,2.237828255,1
1423,161,0.7098714113,1.402261496,1
1423,193,0.8160231113,2.036037445,1
1423,225,0.9654707909,2.744830132,1
1423,257,0.9301456213,2.405960798,1
1423,289,2.244422197,2.014367104,1
1423,321,4.232530594,3.310528278,1
1423,353,1.695588827,4.880036354,1
1423,385,0.6940153241,3.332122803,1
1423,417,0.0980387032,4.799411297,1
1423,449,-0.04772889614,3.239616871,1
1423,481,-1.224314451,3.044603348,1
1423,513,-2.045675755,3.515461683,1
1423,545,-2.507888317,3.049024582,1
1423,577,-2.519387484,2.631531954,1
1423,609,-1.618952036,1.69527936,1
1423,641,0.3242760897,0.7848155499,1
1423,673,-2.043388367,4.402292728,1
1423,705,-3.105085611,6.45416069,1
1423,737,-2.053727627,4.504805088,1
1423,769,-0.6654734612,4.020345688,1
1423,801,0.8823566437,6.296445847,1
1423,833,1.018727779,6.808337688,1
1423,865,1.876053572,5.666841984,1
1423,897,2.522314548,4.398832321,1
1423,929,1.814410925,2.592826843,1
1423,961,0.972628355,4.473000526,1
1423,993,0.4951783419,4.903365612,1
1423,1025,0.3844912052,5.196146965,1
1423,1057,-0.09596821666,6.841041088,1
1423,1089,-0.157648325,6.684879303,1
1423,1121,0.3407270014,6.594808578,1
1423,1153,0.5563715696,6.66024971,1
1423,1185,-0.1738736629,6.412874699,1
1423,1217,0.1801654696,6.248737812,1
1423,1249,2.383524179,5.935976028,1
1423,1281,2.870676994,5.971442223,1
1423,1313,4.256347656,6.256930828,1
1423,1345,4.498665333,6.135620594,1
1423,1377,2.934717178,6.668253899,1
1423,1409,2.895425558,5.220702648,1
1423,1441,2.2229352,5.338234901,1
1423,1473,1.776826024,6.522369862,1
1423,1505,4.86475563,7.659046173,1
1423,1537,1.528609037,8.100409508,1
1423,1569,-1.113370657,7.411602497,1
1423,1601,-2.263531208,6.13756609,1
1423,1633,-2.491655588,6.726976395,1
1423,1665,-2.445564747,9.392573357,1
1423,1697,-2.731764317,10.36702347,1
1423,1729,-3.101390362,9.26289463,1
1423,1761,-3.787448168,9.845295906,1
1423,1793,-5.229463577,9.625099182,1
1423,1825,-7.038759232,9.275741577,1
1423,1857,-5.23367548,8.540304184,1
1423,1889,-3.542126656,8.344072342,1
1423,1921,-2.307025433,8.574497223,1
1423,1953,-1.171415329,9.665359497,1
1423,1985,-2.146679163,6.292423725,1
