PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[49]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,129,0.2584841251,2.722172976,1
1103,161,1.595122457,1.521991491,1
1103,193,2.56652689,0.7315431833,1
1103,225,-0.2130975723,1.894744039,1
1103,257,0.688213706,2.688160896,1
1103,289,0.6468971372,1.584577799,1
1103,321,0.4162153006,1.606916189,1
1103,353,0.5419390202,2.110329151,1
1103,385,0.8087878227,2.337182283,1
1103,417,0.206376344,2.025957584,1
1103,449,-0.1288447678,1.694427967,1
1103,481,0.1338487267,0.5628129244,1
1103,513,0.1897506714,0.8176561594,1
1103,545,-1.347215414,0.6240459681,1
1103,577,-0.2851039171,0.8902746439,1
1103,609,1.364704251,1.416028261,1
1103,641,0.4571392536,1.918093681,1
1103,673,-0.07493771613,2.536625385,1
1103,705,-0.4389757216,3.081320286,1
1103,737,-1.086045265,3.422273159,1
1103,769,-1.95428133,3.56925559,1
1103,801,-0.2451003194,3.252177238,1
1103,833,1.250935435,3.455186605,1
1103,865,2.335305691,4.414243698,1
1103,897,0.3385622501,2.322659254,1
1103,929,0.18809852,0.9101872444,1
1103,961,0.08665338159,1.233483791,1
1103,993,-0.2722364366,1.580123186,1
1103,1025,-0.4017390907,1.758364558,1
1103,1057,-0.2655577064,1.875311852,1
1103,1089,-0.2176954746,1.33048141,1
1103,1121,1.059792995,-0.7879258394,1
1103,1153,3.281981707,1.84827292,1
1103,1185,0.9689062834,1.320008636,1
1103,1217,0.961969614,1.845880151,1
1103,1249,1.455471516,2.13152194,1
1103,1281,1.417618275,2.493737459,1
1103,1313,1.421274304,3.057406187,1
1103,1345,0.4758412838,3.460574627,1
1103,1377,0.2004036009,3.765289307,1
1103,1409,0.444519043,3.97875309,1
1103,1441,0.699996829,4.238271713,1
1103,1473,-0.4970687628,4.075704098,1
1103,1505,-0.8342143297,3.878953457,1
1103,1537,-0.9149382114,4.167570591,1
1103,1569,-0.4644497633,2.062206268,1
1103,1601,-0.8119984865,2.113019466,1
1103,1633,-1.369536519,5.201125622,1
1103,1665,-1.752702594,5.443332195,1
1103,1697,-1.781297565,5.71257782,1
1103,1729,-1.214138031,5.972920895,1
1103,1761,-0.6211895943,6.170707703,1
1103,1793,-2.261307716,6.076316357,1
1103,1825,-3.453680038,5.749597549,1
1103,1857,-1.039725423,4.764557362,1
1103,1889,-0.009768724442,3.902771473,1
1103,1921,-0.4804834127,3.919883728,1
1103,1953,1.380659699,5.550331116,1
1103,1985,-1.132029772,6.016067982,1
1103,2017,-21.85705376,-7.889297009,1
1135,33,0.5265968442,1.032013893,1
1135,65,0.6239764094,2.816451311,1
1135,97,0.9112980366,3.138047695,1
1135,129,1.195240378,1.803363085,1
1135,161,1.817008972,1.458476186,1
1135,193,1.896598697,0.4168250561,1
1135,225,0.8972356915,1.495268941,1
1135,257,1.199869871,1.942128778,1
1135,289,0.6706334352,1.556283355,1
1135,321,0.4099677801,2.091571569,1
1135,353,0.6025502682,2.640660286,1
1135,385,0.6369585395,2.626451015,1
1135,417,0.5629087687,2.581274271,1
1135,449,0.1658079028,2.382467508,1
1135,481,-0.3157948852,0.8082821369,1
1135,513,-0.4351807833,1.48187983,1
1135,545,-2.058602333,2.135322571,1
1135,577,-0.2669225037,1.74222064,1
1135,609,1.621104598,2.954068661,1
1135,641,0.4156886339,3.099262953,1
1135,673,-0.3627107143,3.354910851,1
1135,705,0.1225406528,3.423649549,1
1135,737,-0.05354398489,3.279030085,1
1135,769,-0.5887812376,3.481439352,1
1135,801,0.1604022831,3.242202759,1
1135,833,0.3714438081,3.208556414,1
1135,865,0.3652659059,3.877148628,1
1135,897,0.3041502833,2.670452118,1
1135,929,0.2497585863,0.5703138113,1
1135,961,0.09938015044,0.1789611578,1
1135,993,-0.4869561791,1.89821732,1
1135,1025,-0.08878284693,2.122719288,1
1135,1057,0.08891627192,1.492041945,1
1135,1089,-0.5017722845,1.113571286,1
1135,1121,-0.6647109389,0.3314945698,1
1135,1153,-0.0008469074965,0.6603463292,1
1135,1185,0.5797953606,1.289104581,1
1135,1217,1.600762963,1.934823513,1
1135,1249,1.622419357,2.049849749,1
1135,1281,0.874568522,2.384625673,1
1135,1313,0.7983129025,3.097204924,1
1135,1345,0.4449824095,3.689170599,1
1135,1377,0.3865830302,3.809992075,1
1135,1409,0.764747858,3.953029156,1
1135,1441,1.01383388,4.306416988,1
1135,1473,0.745500505,4.233593941,1
1135,1505,0.3945739865,3.798664093,1
1135,1537,-0.339804709,4.463706017,1
1135,1569,-0.5197810531,5.496075153,1
1135,1601,-0.6245118976,5.247085571,1
1135,1633,-0.6928796172,5.259741306,1
1135,1665,-1.165833712,5.296983719,1
1135,1697,-1.33410573,5.427285671,1
1135,1729,-1.36070025,6.001266479,1
1135,1761,-2.025583267,6.687919617,1
1135,1793,-2.237236261,6.741477013,1
1135,1825,-2.097872257,6.476205826,1
1135,1857,-2.547161102,5.473257065,1
1135,1889,-0.513741374,3.720871449,1
1135,1921,0.9130126834,4.506302357,1
1135,1953,1.634745598,5.913750648,1
1135,1985,0.3359277248,4.877417088,1
1135,2017,-21.57743454,-6.579556465,1
1167,33,0.355796814,1.861343384,1
1167,65,2.172983885,3.041141987,1
1167,97,2.133573532,2.797041416,1
1167,129,2.297410965,1.133641958,1
1167,161,2.788351297,0.985243082,1
1167,193,0.5669236183,0.03357303143,1
1167,225,-0.3042138815,0.5118920803,1
1167,257,1.697033644,1.859769106,1
1167,289,1.682945967,1.285866261,1
1167,321,1.003707409,2.581848621,1
1167,353,0.4822729826,2.983168125,1
1167,385,0.1441817284,2.382978916,1
1167,417,0.8970302343,3.204538345,1
1167,449,0.2878904641,3.398689508,1
1167,481,-0.3187537789,3.82324338,1
1167,513,-0.2712445855,3.367158175,1
1167,545,-0.002955183387,2.098773003,1
1167,577,0.370950073,2.115129471,1
1167,609,0.5224194527,3.300973892,1
1167,641,0.4766037762,3.836553574,1
1167,673,0.1197952628,3.374313116,1
1167,705,0.3896128535,3.532551765,1
1167,737,0.8454170823,3.745606422,1
1167,769,0.2903902233,3.703850985,1
1167,801,0.6209593415,3.259850025,1
1167,833,0.8137105703,2.868905306,1
1167,865,0.7564712167,2.609126329,1
1167,897,0.9469259977,2.286705256,1
1167,929,0.5269284844,1.409782171,1
1167,961,-0.3036751151,0.1225044727,1
1167,993,-1.216291189,0.9977644682,1
1167,1025,-0.35478127,1.320538163,1
1167,1057,-0.2356038094,0.9811325073,1
1167,1089,-0.7420370579,1.225895762,1
1167,1121,-1.079521537,1.059971571,1
1167,1153,-0.3766423464,0.8365542889,1
1167,1185,0.6323540807,1.422866106,1
1167,1217,1.229667664,2.022758722,1
1167,1249,1.045230389,2.170676231,1
1167,1281,0.7941371202,2.326691389,1
1167,1313,0.7208914757,2.906241655,1
1167,1345,0.6674255133,3.561604023,1
1167,1377,0.8043471575,3.996547461,1
1167,1409,0.9979401231,4.306799412,1
1167,1441,1.864626408,4.636453629,1
1167,1473,2.438827038,5.300570965,1
1167,1505,1.719196081,4.574402332,1
1167,1537,0.3073441088,4.925341606,1
1167,1569,-0.3841643035,5.653139114,1
1167,1601,-0.4284266233,5.77121067,1
1167,1633,-0.3028747439,6.487773418,1
1167,1665,0.479665637,5.82036972,1
1167,1697,-1.25642252,5.6351614,1
1167,1729,-1.341527939,6.033354282,1
1167,1761,-1.905341148,6.663043499,1
1167,1793,-1.553105116,6.552107334,1
1167,1825,-1.620661855,6.47290659,1
1167,1857,-1.783594489,6.733280659,1
1167,1889,0.03443086147,7.035489082,1
1167,1921,0.1218081713,7.90319252,1
1167,1953,0.112699151,8.453791618,1
1167,1985,0.3410980701,5.928785324,1
1167,2017,-11.01716232,-6.889825344,1
1199,33,0.02875927091,1.989908218,1
1199,65,1.319947958,2.922747135,1
1199,97,2.057112694,0.679995954,1
1199,129,2.428183079,-0.8862669468,1
1199,161,1.880586505,0.5693154335,1
1199,193,0.3457826376,0.4845262766,1
1199,225,0.3735411167,1.675551653,1
1199,257,1.314130902,2.51988554,1
1199,289,1.375487566,2.458852768,1
1199,321,1.221708179,3.533972979,1
1199,353,1.055819035,3.807008505,1
1199,385,0.616558671,2.682806015,1
1199,417,1.432930946,3.492873669,1
1199,449,0.6112323403,5.263010025,1
1199,481,0.3339977562,4.088411331,1
1199,513,0.4438709319,3.55298686,1
1199,545,0.3356406987,2.700549603,1
1199,577,0.2935898304,2.834982872,1
1199,609,0.2526999712,3.046731234,1
1199,641,0.4474319518,3.138204336,1
1199,673,0.8365827799,1.279484034,1
1199,705,0.6748091578,3.82543087,1
1199,737,0.1487613916,6.928482056,1
1199,769,-0.09411251545,6.54291296,1
1199,801,1.394134283,3.66981864,1
1199,833,1.292316318,2.651390791,1
1199,865,1.48504746,2.136769295,1
1199,897,2.716862917,1.978060842,1
1199,929,1.554210782,2.427515745,1
1199,961,0.4419922829,1.922451735,1
1199,993,-0.07461467385,1.038793325,1
1199,1025,-0.3311781585,0.9218612909,1
1199,1057,-0.2748403549,0.782119751,1
1199,1089,-0.2655727267,0.8349951506,1
1199,1121,-0.02445942163,0.2879460454,1
1199,1153,-0.02197492123,-0.1918096542,1
1199,1185,0.7783646584,0.7211005688,1
1199,1217,0.6434651613,2.104880571,1
1199,1249,0.7877272367,2.442895174,1
1199,1281,1.020032644,2.590277433,1
1199,1313,0.9792598486,2.891128302,1
1199,1345,0.959977448,3.586848497,1
1199,1377,0.8592162728,4.501821995,1
1199,1409,0.7729249001,4.68589735,1
1199,1441,0.9962083697,5.394355774,1
1199,1473,1.723671556,7.031685352,1
1199,1505,1.441494226,5.283647537,1
1199,1537,1.193134785,5.287892342,1
1199,1569,0.09683044255,5.620009899,1
1199,1601,-0.3309940994,5.796270847,1
1199,1633,-0.3532009125,6.008739471,1
1199,1665,-0.3898774981,6.154228687,1
1199,1697,0.09611368179,9.231721878,1
1199,1729,0.622112751,6.340734959,1
1199,1761,0.1450712681,5.928574085,1
1199,1793,-1.386221647,6.195711136,1
1199,1825,-1.400430322,6.694957733,1
1199,1857,-1.23740232,7.271048069,1
1199,1889,-1.001443386,7.341217995,1
1199,1921,-0.8279106617,8.305888176,1
1199,1953,-0.6277925968,7.670185089,1
1199,1985,-0.5018361211,4.16924572,1
1199,2017,5.780758858,-7.437215805,1
1231,33,0.4907873869,1.31139493,1
1231,65,0.9173798561,3.211057663,1
1231,97,1.185913086,0.4291071892,1
1231,129,1.242850304,-0.5939233303,1
1231,161,1.427942395,0.6122813225,1
1231,193,1.308650732,1.174865723,1
1231,225,1.609916329,1.533882618,1
1231,257,1.64339447,2.155955315,1
1231,289,1.201892257,3.053573608,1
1231,321,1.004227996,4.021184921,1
1231,353,1.231802821,3.877098322,1
1231,385,1.686345816,3.834001064,1
1231,417,1.36808145,3.534979582,1
1231,449,0.9323784113,3.904368401,1
1231,481,0.7105584741,3.646213531,1
1231,513,0.5215773582,3.651459217,1
1231,545,0.229789272,3.722383738,1
1231,577,0.1885177195,3.578723907,1
1231,609,0.2563291788,2.910970211,1
1231,641,0.4064874351,3.137488127,1
1231,673,0.9459481239,3.733211756,1
1231,705,1.620819211,1.948836327,1
1231,737,0.8954875469,6.453355312,1
1231,769,1.170438051,5.351090908,1
1231,801,1.823084474,4.488279343,1
1231,833,1.716730118,4.077576637,1
1231,865,2.171894312,2.824721098,1
1231,897,3.940391541,0.8961012363,1
1231,929,3.749490261,1.608299732,1
1231,961,1.484973788,1.595741272,1
1231,993,0.7830513716,1.379083037,1
1231,1025,0.4363552332,0.8975168467,1
1231,1057,0.1323934197,0.398786068,1
1231,1089,-0.08326229453,0.2503637075,1
1231,1121,0.08219122887,0.3842403889,1
1231,1153,-0.9947775602,0.259237051,1
1231,1185,-0.7499072552,0.340795517,1
1231,1217,0.2131162882,2.339657307,1
1231,1249,0.5421587229,2.634297609,1
1231,1281,0.7030596137,2.754412174,1
1231,1313,0.7679741383,3.085547924,1
1231,1345,0.860624671,3.450573444,1
1231,1377,0.5179610252,4.204122066,1
1231,1409,0.2266650796,4.898166656,1
1231,1441,0.0488846302,5.866369247,1
1231,1473,0.3435319066,6.146736145,1
1231,1505,0.8047118783,5.690038681,1
1231,1537,1.189563036,5.293685436,1
1231,1569,0.4413796961,5.286035061,1
1231,1601,-0.3276875913,5.709648132,1
1231,1633,-0.8920679092,5.974568367,1
1231,1665,-1.293095827,6.205825329,1
1231,1697,-0.8044764996,6.993740559,1
1231,1729,-0.9779732227,5.869889259,1
1231,1761,-1.909135222,3.412467003,1
1231,1793,-1.507748485,4.723704338,1
1231,1825,-1.200029969,6.562893867,1
1231,1857,-1.2464118,7.286118031,1
1231,1889,-1.049156666,7.647172451,1
1231,1921,-0.2595803738,7.078034878,1
1231,1953,-0.2730933428,6.706272125,1
1231,1985,-0.7228263021,5.086112976,1
1231,2017,-7.303383827,-7.645425797,1
1263,33,1.448790193,0.8506118059,1
1263,65,1.446135879,3.322708607,1
1263,97,1.195120931,2.486821175,1
1263,129,1.250303388,1.186389327,1
1263,161,1.037395954,1.6475811,1
1263,193,1.060518861,1.599208474,1
1263,225,1.952640891,1.294756293,1
1263,257,1.496856213,1.725413918,1
1263,289,0.8658813238,3.075857878,1
1263,321,0.9713647366,4.284803391,1
1263,353,1.05816853,5.385461807,1
1263,385,1.306683779,4.239327431,1
1263,417,2.104685068,2.913269281,1
1263,449,0.2404133081,3.047822475,1
1263,481,0.2310191095,3.772128105,1
1263,513,-0.06029742956,4.153902054,1
1263,545,0.1602723897,4.536105156,1
1263,577,0.6043112278,5.283132553,1
1263,609,0.4838529825,3.16602993,1
1263,641,0.6012702584,3.493714809,1
1263,673,0.411157012,3.526190281,1
1263,705,0.7535808682,3.126138926,1
1263,737,1.934311867,4.064965725,1
1263,769,2.827010393,4.309455395,1
1263,801,2.137125015,4.839253426,1
1263,833,1.735492587,5.350776672,1
1263,865,2.19849968,3.613656521,1
1263,897,2.584476471,1.873089671,1
1263,929,2.622384548,0.9808677435,1
1263,961,2.000054836,0.6053564548,1
1263,993,1.411791682,1.13574791,1
1263,1025,0.9833607674,1.163129091,1
1263,1057,0.1393874884,-0.5635690689,1
1263,1089,-0.04459857941,-0.1700135469,1
1263,1121,-0.562451005,-0.1111621261,1
1263,1153,-0.586324811,0.4473735094,1
1263,1185,-0.1400814056,1.853301287,1
1263,1217,0.1367944181,2.610604763,1
1263,1249,0.3740282357,3.02920866,1
1263,1281,0.4813206196,3.499012947,1
1263,1313,0.6267179251,3.540874004,1
1263,1345,0.7757560015,3.717163324,1
1263,1377,0.4435677528,4.095018387,1
1263,1409,-1.220120192,4.669558048,1
1263,1441,-0.9848278761,5.714060783,1
1263,1473,-0.1628589928,5.961029053,1
1263,1505,0.1946822256,6.258683681,1
1263,1537,0.3001335859,5.829714298,1
1263,1569,0.01371500455,4.833283424,1
1263,1601,-0.4120756686,5.390345573,1
1263,1633,-1.232677817,6.003779888,1
1263,1665,-1.722325921,6.450344563,1
1263,1697,-1.928628087,6.379316807,1
1263,1729,-1.879305601,5.883965492,1
1263,1761,-2.575379848,3.598769188,1
1263,1793,-1.386247396,4.415960312,1
1263,1825,-0.7373437881,5.19123745,1
1263,1857,-1.420903563,7.181632519,1
1263,1889,-1.472026825,7.560854912,1
1263,1921,0.204677403,7.09875679,1
1263,1953,0.5176900029,7.113707066,1
1263,1985,-0.3843425512,7.764158249,1
1263,2017,-5.493619919,-8.012070656,1
1295,33,1.075222492,0.8994779587,1
1295,65,1.957887173,2.122313976,1
1295,97,1.745406389,2.137800217,1
1295,129,1.073480487,2.177615881,1
1295,161,-0.0004826784134,2.49780035,1
1295,193,0.7340999842,1.878262043,1
1295,225,1.1927284,1.423440933,1
1295,257,0.9421532154,1.728979349,1
1295,289,0.4217523932,3.078223944,1
1295,321,0.3363348246,4.311453819,1
1295,353,0.1476916671,5.410237312,1
1295,385,0.6595904827,3.451093197,1
1295,417,0.8001568913,1.22040081,1
1295,449,-0.2741546035,2.847269297,1
1295,481,-1.094419003,3.302567482,1
1295,513,-0.4412874579,4.281985283,1
1295,545,0.6491954327,3.80034709,1
1295,577,1.777143955,4.150942802,1
1295,609,0.5824471712,3.185077667,1
1295,641,0.4784756899,1.673980474,1
1295,673,0.3655889034,2.534680367,1
1295,705,0.5370386243,3.277220726,1
1295,737,1.489432216,4.04071331,1
1295,769,2.141917944,4.364211082,1
1295,801,1.711234808,4.600834846,1
1295,833,1.012624502,4.360513687,1
1295,865,1.793285131,3.598345041,1
1295,897,2.68573451,2.539605618,1
1295,929,2.09077549,0.3984583616,1
1295,961,1.83199811,0.1437143683,1
1295,993,1.408998013,0.7314587831,1
1295,1025,1.306900024,0.9119163752,1
1295,1057,1.887600899,-0.724853754,1
1295,1089,1.246990442,-0.1628066301,1
1295,1121,-0.198695302,-0.01293134689,1
1295,1153,1.108228564,2.063399315,1
1295,1185,0.8470008373,2.402338505,1
1295,1217,0.4737887383,2.977128506,1
1295,1249,0.1945630312,4.57362175,1
1295,1281,0.4041602015,3.845169067,1
1295,1313,2.79500103,4.685165882,1
1295,1345,2.566511869,5.00067091,1
1295,1377,0.118534565,4.819324493,1
1295,1409,-1.220979929,5.549849033,1
1295,1441,-0.9767295122,5.737156868,1
1295,1473,-0.4136809111,5.592584133,1
1295,1505,-0.09622332454,6.037461281,1
1295,1537,0.2508073449,5.652636051,1
1295,1569,0.06165789068,4.915892601,1
1295,1601,-0.6739907265,1.443144798,1
1295,1633,-0.7932893038,5.831567287,1
1295,1665,-1.67487216,6.717857838,1
1295,1697,-1.88786006,7.043947697,1
1295,1729,-1.427336097,6.481731415,1
1295,1761,1.197466373,3.088750362,1
1295,1793,-1.547328949,5.783018112,1
1295,1825,-1.996814728,6.350714684,1
1295,1857,-1.449091196,7.489031792,1
1295,1889,-1.474548221,7.550010681,1
1295,1921,-0.9933451414,7.47401619,1
1295,1953,-0.3812090158,7.706227779,1
1295,1985,-0.03006362915,5.050168037,1
1295,2017,12.4920845,-8.648923874,1
1327,33,0.3863111734,1.128115416,1
1327,65,1.635458708,1.768409371,1
1327,97,2.052705765,2.091570377,1
1327,129,1.050580978,2.171091795,1
1327,161,-0.3798450232,3.095660448,1
1327,193,0.4168550372,1.830096245,1
1327,225,0.6664540172,1.203201175,1
1327,257,0.9541252851,0.7564439774,1
1327,289,0.05543226004,2.240819454,1
1327,321,-0.5542364717,2.184284687,1
1327,353,0.1559292078,2.857217073,1
1327,385,0.6930574775,3.106149912,1
1327,417,0.4602351189,2.804788589,1
1327,449,-0.1619859338,2.266731501,1
1327,481,0.6228638887,3.076263905,1
1327,513,0.8854349852,3.53392601,1
1327,545,0.7468147278,3.160012722,1
1327,577,1.230245352,2.999989033,1
1327,609,0.70449543,2.921316862,1
1327,641,0.1384011507,2.088713884,1
1327,673,0.2353792191,1.108761787,1
1327,705,0.7589156628,2.443567038,1
1327,737,1.165702343,3.627590656,1
1327,769,1.311910391,6.108312607,1
1327,801,1.28883636,4.720833302,1
1327,833,1.86742568,2.766456127,1
1327,865,1.956327438,2.063775778,1
1327,897,2.419938087,1.061097026,1
1327,929,2.342496872,-0.345197469,1
1327,961,2.156486511,-0.4517912865,1
1327,993,1.886098742,0.4511899948,1
1327,1025,1.621809363,0.7628712654,1
1327,1057,2.86905098,-0.5392849445,1
1327,1089,2.227688789,-0.06479549408,1
1327,1121,1.655690312,2.093608379,1
1327,1153,1.657305598,2.598950148,1
1327,1185,1.217895031,2.986659288,1
1327,1217,0.7126208544,3.135309458,1
1327,1249,0.6992765665,3.396908522,1
1327,1281,0.8598732948,3.490902901,1
1327,1313,2.116056681,6.151324272,1
1327,1345,1.074566603,9.186666489,1
1327,1377,0.06256347895,5.15669632,1
1327,1409,-0.3985497653,6.203458786,1
1327,1441,-0.150266543,5.342247963,1
1327,1473,-0.1542289257,4.821800232,1
1327,1505,0.2988441586,5.225046158,1
1327,1537,0.5764839649,5.618200302,1
1327,1569,0.6968318224,5.484470844,1
1327,1601,0.4502907097,5.212282181,1
1327,1633,-0.09154599905,4.001623154,1
1327,1665,-0.940151751,6.802112103,1
1327,1697,-1.093205929,8.256437302,1
1327,1729,-1.306087971,7.371881008,1
1327,1761,16.39304733,5.146515846,1
1327,1793,-0.474686265,6.747942924,1
1327,1825,-1.177899241,7.19255209,1
1327,1857,1.024220943,9.62744236,1
1327,1889,-1.340342641,8.286660194,1
1327,1921,-1.525049567,8.030147552,1
1327,1953,-0.5492824316,8.130788803,1
1327,1985,0.04751849174,5.259343624,1
1327,2017,8.128863335,-9.636683464,1
1359,33,0.179397583,1.173453093,1
1359,65,1.476868391,1.610268831,1
1359,97,1.532259226,1.862203956,1
1359,129,1.148772955,1.861421585,1
1359,161,1.048119307,2.437942982,1
1359,193,0.4975132346,1.415537119,1
1359,225,0.01965874434,0.2324390411,1
1359,257,-1.225971937,1.447695136,1
1359,289,-1.946707368,2.517328739,1
1359,321,0.02876922488,2.126743555,1
1359,353,0.5978906155,2.464270353,1
1359,385,0.4541110396,2.608826637,1
1359,417,0.4850040078,2.882016182,1
1359,449,1.094652772,2.940753937,1
1359,481,2.742135525,5.908511162,1
1359,513,2.271644115,3.429928064,1
1359,545,1.057740927,2.997502327,1
1359,577,0.7902672291,2.640806913,1
1359,609,0.8042070866,2.561109543,1
1359,641,0.513646841,2.028244972,1
1359,673,1.34892416,5.140359402,1
1359,705,1.188124299,2.468044043,1
1359,737,1.526287317,3.754800797,1
1359,769,1.307931542,6.312246323,1
1359,801,2.228529453,6.071182251,1
1359,833,5.552100658,5.472383976,1
1359,865,4.642437458,3.659457684,1
1359,897,4.217175484,0.9329879284,1
1359,929,4.873515129,-0.447973609,1
1359,961,3.812129021,-0.8902311921,1
1359,993,2.577074051,0.6426901817,1
1359,1025,0.1780002117,1.326287985,1
1359,1057,0.1229068041,2.500844717,1
1359,1089,2.548439503,1.531826019,1
1359,1121,2.584038734,1.817705154,1
1359,1153,1.125153303,2.392224789,1
1359,1185,0.4557673335,3.000588417,1
1359,1217,0.3318696618,3.147809029,1
1359,1249,0.5240376592,3.234673977,1
1359,1281,1.587760568,3.806295395,1
1359,1313,3.180621147,7.163535118,1
1359,1345,6.031368256,6.748932838,1
1359,1377,1.140319467,5.182125092,1
1359,1409,0.2181668878,5.385133743,1
1359,1441,-0.4862885475,5.128777504,1
1359,1473,0.4012718201,4.218941689,1
1359,1505,1.225214243,4.965764999,1
1359,1537,1.483613253,5.590137959,1
1359,1569,1.246646047,5.556016445,1
1359,1601,0.445283711,5.511478901,1
1359,1633,-0.09138888121,6.290401936,1
1359,1665,-0.5762293339,6.73502779,1
1359,1697,-0.868866086,7.394172668,1
1359,1729,-0.7168405056,8.167204857,1
1359,1761,-0.8868737221,8.212767601,1
1359,1793,-0.4103324413,7.421124458,1
1359,1825,1.248344064,7.838485718,1
1359,1857,-1.357428193,8.118685722,1
1359,1889,-1.31633091,8.004162788,1
1359,1921,-1.690873623,8.604168892,1
1359,1953,-1.318570375,9.325556755,1
1359,1985,-0.8661592603,6.750245094,1
1359,2017,-0.5952912569,-1.246681213,1
1391,33,0.08481299877,0.8187758923,1
1391,65,1.119660616,1.261915922,1
1391,97,1.326619148,1.666934133,1
1391,129,0.938870728,2.029480457,1
1391,161,0.6024582982,3.17725563,1
1391,193,0.5558816791,1.862852812,1
1391,225,0.2419382483,1.222258329,1
1391,257,-2.104625702,1.462605357,1
1391,289,-2.837797165,1.83547318,1
1391,321,-0.2840849161,1.559394598,1
1391,353,0.2170976847,1.882057667,1
1391,385,-0.2831833363,2.146812916,1
1391,417,0.08388519287,1.691941261,1
1391,449,1.465126634,4.289358139,1
1391,481,1.917096972,4.959136009,1
1391,513,1.516215444,3.434012413,1
1391,545,0.8800014257,2.93412447,1
1391,577,0.4282861948,2.308523178,1
1391,609,0.630525589,1.686475515,1
1391,641,-0.2104890347,1.86493969,1
1391,673,2.024083138,3.960137367,1
1391,705,2.279349804,4.829838276,1
1391,737,2.254018068,4.885556221,1
1391,769,1.995255709,3.284867764,1
1391,801,3.421436787,4.025350571,1
1391,833,5.480826378,4.587511063,1
1391,865,5.323934078,3.587369919,1
1391,897,3.758654833,1.150877714,1
1391,929,4.125761032,0.3341497779,1
1391,961,4.423309326,-0.004494547844,1
1391,993,3.286939383,0.8834738731,1
1391,1025,2.117438316,1.495577574,1
1391,1057,1.685467482,2.933301926,1
1391,1089,2.830028057,2.001935959,1
1391,1121,2.071448326,1.664934278,1
1391,1153,0.4715080261,1.786742687,1
1391,1185,-1.298727989,3.198806763,1
1391,1217,-0.4525047243,3.736852169,1
1391,1249,0.5804501176,3.169346333,1
1391,1281,1.47357583,2.986917734,1
1391,1313,2.446979523,3.474459887,1
1391,1345,3.73786521,4.247889996,1
1391,1377,1.828872681,4.963123798,1
1391,1409,0.8239099979,5.717103004,1
1391,1441,0.6602399349,6.2640028,1
1391,1473,1.132330775,8.056212425,1
1391,1505,1.53257966,6.017537117,1
1391,1537,1.843561172,5.925918102,1
1391,1569,1.565306664,5.620312691,1
1391,1601,0.8034043312,5.902629852,1
1391,1633,0.1826117486,6.810661793,1
1391,1665,-0.5489307046,6.750988483,1
1391,1697,-0.6416617632,6.697384834,1
1391,1729,-0.5128228068,7.513039112,1
1391,1761,-0.998675704,8.540403366,1
1391,1793,-1.294763923,8.886847496,1
1391,1825,-1.435964704,8.733743668,1
1391,1857,-1.245382309,8.315154076,1
1391,1889,-1.286048412,8.888249397,1
1391,1921,-1.611515522,9.507567406,1
1391,1953,-2.218790531,8.626847267,1
1391,1985,-1.930641055,8.406648636,1
1391,2017,-12.16325569,-10.62211037,1
1423,33,-0.4488387704,0.1843295097,1
1423,65,-0.04363131523,0.5293556452,1
1423,97,0.3611221313,1.371664166,1
1423,129,0.446013689,1.467030048,1
1423,161,-0.1157877147,3.092494965,1
1423,193,-0.2079712749,1.933849573,1
1423,225,-0.01554103196,1.718942881,1
1423,257,0.2535739839,0.7293554544,1
1423,289,-0.09370931983,1.20794034,1
1423,321,-0.2668552697,1.961512804,1
1423,353,-0.127458334,2.571844339,1
1423,385,-0.3091802001,2.808592319,1
1423,417,-0.1927488446,2.516508102,1
1423,449,0.982311964,5.250756741,1
1423,481,2.47736311,4.239742756,1
1423,513,1.747326732,3.399264336,1
1423,545,1.151482821,2.955100536,1
1423,577,0.9678277969,1.920022726,1
1423,609,0.5614860058,0.1759320498,1
1423,641,0.9681175947,0.9171134233,1
1423,673,2.88361454,1.165217876,1
1423,705,3.367476225,3.6343503,1
1423,737,2.133328676,2.365209103,1
1423,769,2.254950523,2.309479713,1
1423,801,2.721973658,3.278886318,1
1423,833,2.524614334,3.361911058,1
1423,865,2.704658747,2.301737785,1
1423,897,2.762243271,1.500734091,1
1423,929,3.133616209,0.954215765,1
1423,961,3.875035524,0.9996638298,1
1423,993,4.105017662,0.5987200737,1
1423,1025,2.407347202,0.5230884552,1
1423,1057,1.820376396,2.050307989,1
1423,1089,2.124909878,1.444906592,1
1423,1121,1.631602049,1.368410945,1
1423,1153,0.4418641329,2.34523344,1
1423,1185,-1.605983973,2.823509216,1
1423,1217,-0.1273866296,2.558469772,1
1423,1249,0.8561491966,3.036789656,1
1423,1281,1.377911568,1.808656454,1
1423,1313,2.175897837,1.811836958,1
1423,1345,2.930145979,3.482089758,1
1423,1377,2.187158823,5.003720284,1
1423,1409,1.400682211,6.819259644,1
1423,1441,1.349030256,7.866396904,1
1423,1473,1.532612801,7.269809723,1
1423,1505,2.271033525,6.369734764,1
1423,1537,2.356851816,7.023241997,1
1423,1569,1.669355154,6.46671772,1
1423,1601,1.258620977,6.90477705,1
