PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[23]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,1537,0.8229492903,7.406933308,1
1743,1569,1.286278486,7.144680023,1
1743,1601,-2.518764019,12.96296501,1
1743,1633,0.7284944057,7.350056171,1
1743,1665,0.8213125467,4.028926373,1
1743,1697,0.2618078291,3.973833561,1
1743,1729,0.6966727972,5.225514889,1
1743,1761,0.7460412979,6.731914997,1
1743,1793,1.403705716,6.719911575,1
1743,1825,2.435565472,7.304266453,1
1743,1857,2.836447716,7.779706478,1
1743,1889,2.939258814,8.102897644,1
1743,1921,3.062236547,9.199131966,1
1743,1953,4.106372833,9.812096596,1
1743,1985,3.837344885,9.5934515,1
1743,2017,4.882090092,8.777067184,1
1775,33,0.6964979172,0.102837503,1
1775,65,0.893050313,0.7181401253,1
1775,97,0.9114950895,1.000352263,1
1775,129,0.9603430033,0.8751089573,1
1775,161,1.558162808,1.355782986,1
1775,193,1.618196011,1.105665088,1
1775,225,1.614948273,0.4252706766,1
1775,257,1.610892177,0.3881987333,1
1775,289,1.315647125,0.5559610128,1
1775,321,1.642532349,0.04077017307,1
1775,353,1.776329517,0.6012653112,1
1775,385,1.669300437,1.176614642,1
1775,417,1.660789967,1.365231156,1
1775,449,0.8116051555,1.359056711,1
1775,481,0.3805343509,0.9995609522,1
1775,513,0.4228338599,0.8643926382,1
1775,545,0.4900257587,1.504051208,1
1775,577,1.035323858,2.53640461,1
1775,609,1.535665274,1.499490261,1
1775,641,1.321108937,0.7317714691,1
1775,673,0.9167713523,0.8102528453,1
1775,705,0.5798624754,1.111658335,1
1775,737,0.2775606513,1.351333737,1
1775,769,0.7035514712,3.183267832,1
1775,801,6.704917908,7.398860931,1
1775,833,3.64615202,2.460282087,1
1775,865,0.9727373123,0.9753575325,1
1775,897,1.383417487,1.17340064,1
1775,929,2.336950779,4.271672249,1
1775,961,1.632390022,5.526519775,1
1775,993,1.4703933,5.501468658,1
1775,1025,1.562989831,5.057843208,1
1775,1057,1.671983957,4.9348526,1
1775,1089,2.677153826,4.812240601,1
1775,1121,2.908231258,5.374763489,1
1775,1153,2.559664249,7.177927494,1
1775,1185,2.454781771,7.817417145,1
1775,1217,3.52167058,8.967504501,1
1775,1249,5.165722847,9.775335312,1
1775,1281,4.327808857,10.09018135,1
1775,1313,2.644367456,8.871466637,1
1775,1345,1.856136322,9.622350693,1
1775,1377,1.34361732,11.85283089,1
1775,1409,-0.2728192806,11.88642597,1
1775,1441,0.8293477297,9.229564667,1
1775,1473,1.712377906,8.201595306,1
1775,1505,0.838350296,7.435150146,1
1775,1537,1.131339192,6.844385624,1
1775,1569,2.131458282,7.221351624,1
1775,1601,3.71147728,7.229197502,1
1775,1633,3.24219346,6.696650505,1
1775,1665,0.9433761835,5.748456478,1
1775,1697,0.2271124125,5.765850544,1
1775,1729,0.4969462752,4.963871002,1
1775,1761,1.531369925,5.053542614,1
1775,1793,1.981582046,5.934876442,1
1775,1825,2.696875095,6.814356804,1
1775,1857,2.977282524,7.940821648,1
1775,1889,2.991615534,8.831418991,1
1775,1921,3.057878971,9.549404144,1
1775,1953,3.14737916,10.57323551,1
1775,1985,2.635418177,9.574053764,1
1775,2017,4.142746925,8.760092735,1
1807,33,0.962577045,0.2100471258,1
1807,65,2.526439428,0.8411796689,1
1807,97,1.60643363,0.8524847031,1
1807,129,1.853017807,0.5653569698,1
1807,161,2.719631672,1.367147446,1
1807,193,2.412435055,0.9522900581,1
1807,225,2.100222826,0.5075959563,1
1807,257,2.032805443,0.5471657515,1
1807,289,1.6938591,0.7045540214,1
1807,321,1.831284285,0.362929225,1
1807,353,1.575075388,0.5352592468,1
1807,385,1.328716278,1.019403219,1
1807,417,1.283701181,1.644736767,1
1807,449,0.7475135326,1.501678944,1
1807,481,0.589009285,1.011637807,1
1807,513,0.3629119396,0.7364977598,1
1807,545,0.865806818,2.083275795,1
1807,577,1.318445921,2.554753065,1
1807,609,2.296471834,1.169057369,1
1807,641,2.370913029,0.6548361778,1
1807,673,0.8700190783,0.5099282265,1
1807,705,-0.4109534025,0.3505476713,1
1807,737,14.41846275,4.78153944,1
1807,769,10.6911335,4.705883503,1
1807,801,4.159040451,7.183411598,1
1807,833,1.550750256,2.545808077,1
1807,865,1.303589344,2.186057329,1
1807,897,2.252906561,3.015609264,1
1807,929,2.110824347,5.068142414,1
1807,961,1.209490299,6.040266991,1
1807,993,0.9347996712,5.966211796,1
1807,1025,1.223917484,5.637241364,1
1807,1057,1.527402043,5.807694912,1
1807,1089,2.049094677,5.374462605,1
1807,1121,2.22285676,5.008871555,1
1807,1153,2.486001253,6.254182816,1
1807,1185,3.022471905,7.703473568,1
1807,1217,3.269122124,9.930048943,1
1807,1249,3.623363972,10.96913147,1
1807,1281,2.894058704,10.52036953,1
1807,1313,1.365753174,7.870332718,1
1807,1345,1.567036629,9.686767578,1
1807,1377,1.259577751,10.9034586,1
1807,1409,1.771200418,10.12314415,1
1807,1441,2.576839447,8.449185371,1
1807,1473,1.736968279,7.590462208,1
1807,1505,1.692447543,5.430217743,1
1807,1537,1.832898498,6.674404144,1
1807,1569,1.900919318,7.358405113,1
1807,1601,2.546688557,7.650933743,1
1807,1633,1.562475443,3.523994446,1
1807,1665,1.483490705,7.353401184,1
1807,1697,0.5159904957,9.070474625,1
1807,1729,0.1078894436,7.313486099,1
1807,1761,0.9357179403,6.119123459,1
1807,1793,1.70879817,6.525516033,1
1807,1825,2.37507391,7.05074358,1
1807,1857,2.938355923,8.002910614,1
1807,1889,2.747159004,8.781697273,1
1807,1921,2.703129768,9.573631287,1
1807,1953,2.980872393,10.11153698,1
1807,1985,2.82213378,9.519240379,1
1807,2017,3.649576187,8.31744957,1
1839,33,1.557568431,0.1575868428,1
1839,65,4.181120872,1.848316669,1
1839,97,2.072414398,0.6202095747,1
1839,129,2.312042236,0.6961467266,1
1839,161,2.127604008,1.031480789,1
1839,193,2.251089573,0.8833717108,1
1839,225,2.328244209,0.8991303444,1
1839,257,2.376939774,0.9399446845,1
1839,289,2.251975536,0.9639121294,1
1839,321,2.107866287,0.8515981436,1
1839,353,1.642779112,0.686565578,1
1839,385,1.493299127,1.240423679,1
1839,417,1.247443914,1.66618073,1
1839,449,0.5020011663,1.526439905,1
1839,481,0.8386337757,0.9671024084,1
1839,513,0.3577579856,0.7661728859,1
1839,545,0.9723367691,1.294224739,1
1839,577,1.280415535,1.42819345,1
1839,609,1.564431071,0.9913583994,1
1839,641,1.943553686,0.5183346868,1
1839,673,1.049322486,0.3068123758,1
1839,705,0.7963186502,0.6911067963,1
1839,737,1.167065024,2.232356548,1
1839,769,0.3403784037,2.181203127,1
1839,801,0.7953952551,2.350449562,1
1839,833,0.647598505,1.869010448,1
1839,865,1.971958041,3.126350164,1
1839,897,2.816739559,3.878490448,1
1839,929,2.170195103,5.476380348,1
1839,961,0.4773437977,6.127483845,1
1839,993,-0.2819290161,5.753160477,1
1839,1025,-0.3561040163,7.557062149,1
1839,1057,1.24631393,6.845312595,1
1839,1089,1.854013205,5.295796871,1
1839,1121,1.327038407,5.144937992,1
1839,1153,1.942809582,5.942831516,1
1839,1185,3.633608103,7.311648846,1
1839,1217,2.55031848,8.98833847,1
1839,1249,2.563046455,9.658620834,1
1839,1281,2.04061079,9.659157753,1
1839,1313,1.040008307,9.476493835,1
1839,1345,0.7249488831,10.71558666,1
1839,1377,0.3601304293,9.257437706,1
1839,1409,2.481722832,8.34452343,1
1839,1441,2.163506985,7.42155838,1
1839,1473,1.425979495,6.776463509,1
1839,1505,1.815680742,6.07307148,1
1839,1537,1.349626303,6.784134388,1
1839,1569,1.185366869,7.182012558,1
1839,1601,1.653915048,7.936406136,1
1839,1633,2.074469328,6.788193226,1
1839,1665,1.637567878,7.8268857,1
1839,1697,0.2464974225,10.38921165,1
1839,1729,-0.6706042886,7.86614275,1
1839,1761,-0.02327018976,6.742801189,1
1839,1793,1.016414165,7.042749405,1
1839,1825,2.205254555,7.33127594,1
1839,1857,5.024851799,7.925645828,1
1839,1889,2.539613485,8.588991165,1
1839,1921,2.71901083,9.141848564,1
1839,1953,3.12488389,9.501164436,1
1839,1985,3.119597912,9.308151245,1
1839,2017,2.812085152,6.643640518,1
1871,33,1.344827056,0.2149719596,1
1871,65,2.325287819,1.436857462,1
1871,97,3.208917618,2.273440838,1
1871,129,1.832440138,1.005610585,1
1871,161,1.583921909,0.9457197785,1
1871,193,1.847579718,0.9274142981,1
1871,225,1.974761009,1.012738109,1
1871,257,2.300966263,1.102737188,1
1871,289,3.29370594,1.000365138,1
1871,321,2.67833519,1.154969215,1
1871,353,1.837663054,1.211455345,1
1871,385,2.03654623,1.72451663,1
1871,417,2.250668049,1.874076843,1
1871,449,1.574820042,2.075885534,1
1871,481,0.9781663418,1.672280669,1
1871,513,0.4622612,0.5075861216,1
1871,545,0.6250300407,0.5075425506,1
1871,577,0.2215803862,1.173833609,1
1871,609,0.776829958,0.9655086994,1
1871,641,1.006607413,0.2468527555,1
1871,673,0.4247943163,-0.3665436208,1
1871,705,0.1952829361,-0.5289610028,1
1871,737,1.666688442,4.962144852,1
1871,769,3.114714622,1.224340439,1
1871,801,2.690831184,2.214446306,1
1871,833,5.498418808,17.04986191,1
1871,865,1.995520711,-8.932654381,1
1871,897,2.501190662,5.036640167,1
1871,929,2.493160725,4.492409229,1
1871,961,2.233312368,5.414021492,1
1871,993,2.116016626,5.125415325,1
1871,1025,1.439273357,5.69308424,1
1871,1057,1.226381779,5.369652748,1
1871,1089,1.525659084,4.711729527,1
1871,1121,0.8368630409,4.953005791,1
1871,1153,1.020265818,5.432957172,1
1871,1185,2.3962605,6.032674313,1
1871,1217,1.708751678,7.02458477,1
1871,1249,1.985528946,7.859024048,1
1871,1281,2.04945302,8.653036118,1
1871,1313,2.448495626,9.749893188,1
1871,1345,2.386557102,7.175871849,1
1871,1377,2.388211012,7.073706627,1
1871,1409,2.838063717,8.310359955,1
1871,1441,1.156226397,7.344579697,1
1871,1473,1.228446603,7.174128056,1
1871,1505,1.302212119,7.823867798,1
1871,1537,0.5063405037,6.803092957,1
1871,1569,0.355614543,6.614851475,1
1871,1601,0.9533942938,6.813242435,1
1871,1633,1.868089795,6.740109921,1
1871,1665,0.9746923447,7.615456104,1
1871,1697,-1.125632405,8.455482483,1
1871,1729,-1.56368506,8.051147461,1
1871,1761,0.2682865858,6.868037701,1
1871,1793,-1.100565791,7.088073254,1
1871,1825,-0.2234755754,7.591783524,1
1871,1857,0.9043772221,7.321977615,1
1871,1889,1.81946516,8.133846283,1
1871,1921,2.381341457,8.584210396,1
1871,1953,2.838728666,8.944972992,1
1871,1985,2.84392643,8.90329361,1
1871,2017,1.985129356,7.061737061,1
1903,33,1.800419569,0.7797319293,1
1903,65,2.001828671,0.7122900486,1
1903,97,1.839647889,1.050198555,1
1903,129,1.883393645,1.244574785,1
1903,161,2.147753954,1.174716473,1
1903,193,2.561784267,1.177116632,1
1903,225,2.777051687,1.322414994,1
1903,257,2.74373436,1.13233614,1
1903,289,2.855953693,0.9580117464,1
1903,321,2.665038109,1.01589334,1
1903,353,1.845845222,1.12062645,1
1903,385,2.091605186,2.014787674,1
1903,417,2.035437107,4.40419054,1
1903,449,1.516922593,3.659762859,1
1903,481,1.127048016,2.007167816,1
1903,513,0.7429690361,0.8325392008,1
1903,545,0.8798146248,0.7222380638,1
1903,577,0.9110696316,1.01116991,1
1903,609,0.8060644865,0.7077814341,1
1903,641,0.8545770645,-0.1350989938,1
1903,673,0.3371793032,-0.9381455183,1
1903,705,0.7632639408,-1.109629869,1
1903,737,12.9846468,12.09766769,1
1903,769,3.049458027,2.12066412,1
1903,801,2.643340349,2.113454103,1
1903,833,6.555306911,14.02277851,1
1903,865,2.962072372,-9.469034195,1
1903,897,2.435975552,5.231232643,1
1903,929,3.40581274,3.826597452,1
1903,961,3.236197233,3.565767288,1
1903,993,3.095321178,4.020701885,1
1903,1025,1.236802578,4.265210152,1
1903,1057,0.9075381756,4.580811024,1
1903,1089,2.000612497,5.057492733,1
1903,1121,0.9885151386,4.508461475,1
1903,1153,0.877197504,4.169513226,1
1903,1185,1.187961936,4.950347424,1
1903,1217,1.857932329,5.469269753,1
1903,1249,2.116448164,6.306849957,1
1903,1281,2.18439126,6.308576584,1
1903,1313,2.553816795,7.264809608,1
1903,1345,3.14282012,6.253163815,1
1903,1377,4.300570488,6.906733513,1
1903,1409,4.115933418,6.352362156,1
1903,1441,1.095586777,7.232655048,1
1903,1473,1.113990903,6.998221874,1
1903,1505,1.387076616,7.099061966,1
1903,1537,-11.12155056,6.485238075,1
1903,1569,-3.327590942,5.579087734,1
1903,1601,0.6702150106,6.288066387,1
1903,1633,3.093042374,5.929174423,1
1903,1665,0.1430458426,7.165343761,1
1903,1697,-1.293620229,7.303578854,1
1903,1729,-2.206610203,8.045040131,1
1903,1761,0.09330576658,7.064058304,1
1903,1793,1.020195246,8.390412331,1
1903,1825,1.207078934,7.851168156,1
1903,1857,1.427350521,7.739699364,1
1903,1889,1.518863201,7.950219154,1
1903,1921,1.801202059,8.262517929,1
1903,1953,2.255782604,8.772842407,1
1903,1985,1.788565874,8.808103561,1
1903,2017,0.8376406431,7.292128563,1
1935,33,2.696249485,1.008941174,1
1935,65,2.739191771,1.101674914,1
1935,97,1.954489112,1.042202711,1
1935,129,1.969386339,1.027479887,1
1935,161,2.248832941,1.224256516,1
1935,193,2.741763592,1.251660347,1
1935,225,2.624842405,1.204288721,1
1935,257,2.326565742,1.138481498,1
1935,289,2.088866234,1.784965515,1
1935,321,1.38247776,0.9796044827,1
1935,353,1.686983585,2.279445887,1
1935,385,2.462372303,4.395587921,1
1935,417,1.957932711,3.713661671,1
1935,449,0.3560466766,0.2299954891,1
1935,481,0.7037653923,0.827014327,1
1935,513,0.4441576004,0.8652816415,1
1935,545,1.341074228,0.9255872369,1
1935,577,1.670778751,0.8486974835,1
1935,609,2.481139183,1.019785285,1
1935,641,2.974155903,0.6631929874,1
1935,673,1.352134347,0.3534599543,1
1935,705,2.720589399,-1.748775721,1
1935,737,2.496857643,0.9331139326,1
1935,769,1.592251658,2.375178099,1
1935,801,1.467444181,2.017389536,1
1935,833,1.76674664,2.902737856,1
1935,865,1.336054087,3.51608777,1
1935,897,1.04266119,3.578072786,1
1935,929,1.886614323,3.897676468,1
1935,961,2.634707451,2.660812378,1
1935,993,2.979851723,2.809187412,1
1935,1025,1.761885881,4.399539948,1
1935,1057,1.325594187,4.792246342,1
1935,1089,1.180840492,5.106129169,1
1935,1121,0.8024053574,4.162569046,1
1935,1153,1.465712309,3.275979042,1
1935,1185,2.275566578,4.016487122,1
1935,1217,1.545623064,4.475218773,1
1935,1249,2.135274172,5.165207863,1
1935,1281,2.365078926,5.683441162,1
1935,1313,2.909706116,6.521134377,1
1935,1345,3.521066666,6.701052666,1
1935,1377,5.611317635,6.583641052,1
1935,1409,5.557979584,5.422795773,1
1935,1441,2.110171556,5.664557457,1
1935,1473,0.9494612217,6.963454247,1
1935,1505,0.6581614017,7.579928398,1
1935,1537,-0.2409453988,6.498948097,1
1935,1569,-0.3084582686,5.815513611,1
1935,1601,1.997152328,6.579967499,1
1935,1633,2.141732693,5.908529282,1
1935,1665,0.8906955719,5.517361641,1
1935,1697,-1.265949368,5.397946835,1
1935,1729,-2.486670017,7.16621542,1
1935,1761,-1.864090204,9.22611618,1
1935,1793,0.1178570986,8.249033928,1
1935,1825,0.5326340199,7.661401272,1
1935,1857,0.6875224113,7.630117893,1
1935,1889,1.724458218,8.193408966,1
1935,1921,2.609119415,7.99462986,1
1935,1953,2.390532017,8.162745476,1
1935,1985,1.8430444,8.252919197,1
1935,2017,0.6735658646,5.96577692,1
1967,33,1.932523012,1.011940479,1
1967,65,2.140822411,1.243937016,1
1967,97,2.254792213,1.759499907,1
1967,129,2.569988251,1.158718944,1
1967,161,2.444119692,1.073864937,1
1967,193,2.325219631,0.9873020649,1
1967,225,2.06387639,1.20499289,1
1967,257,1.171166658,1.217561841,1
1967,289,0.7771452665,2.068557262,1
1967,321,0.8942142725,1.841515779,1
1967,353,3.155226469,2.723252773,1
1967,385,3.534329891,4.191714764,1
1967,417,1.483740807,0.3301508427,1
1967,449,0.457357645,0.4164017439,1
1967,481,1.11513257,0.4469625354,1
1967,513,2.132795811,0.8334486485,1
1967,545,2.539175987,1.187042356,1
1967,577,2.466027737,1.294103146,1
1967,609,5.396623135,1.829582334,1
1967,641,5.440488815,1.574356556,1
1967,673,4.677680016,1.953365684,1
1967,705,1.415097833,0.2226405144,1
1967,737,1.566411853,0.07440423965,1
1967,769,1.492852211,3.157802105,1
1967,801,1.518340349,3.108575106,1
1967,833,1.481906176,3.416700125,1
1967,865,1.167600036,3.281787634,1
1967,897,0.8407151699,3.397593498,1
1967,929,-0.1992708445,3.041933298,1
1967,961,0.8120590448,2.577334642,1
1967,993,1.770249128,1.956329346,1
1967,1025,2.380589485,4.597172737,1
1967,1057,1.763068438,6.095234871,1
1967,1089,-18.34352303,3.969347477,1
1967,1121,0.01318955421,3.70746398,1
1967,1153,1.808939815,2.511780977,1
1967,1185,2.669935942,3.361803293,1
1967,1217,2.422134161,4.704622269,1
1967,1249,2.220466614,5.062070847,1
1967,1281,0.8497154713,6.195902824,1
1967,1313,2.621253967,5.959339142,1
1967,1345,2.748886108,7.852049351,1
1967,1377,2.621136665,6.188322544,1
1967,1409,2.673726559,4.23303318,1
1967,1441,1.809127569,3.940294266,1
1967,1473,0.7751531601,4.915267944,1
1967,1505,0.141346097,5.633782387,1
1967,1537,0.5201712847,7.751315594,1
1967,1569,1.114506721,8.59980011,1
1967,1601,2.885491848,9.038578033,1
1967,1633,2.08153224,6.046227455,1
1967,1665,0.6901156902,5.657827854,1
1967,1697,-0.8964245319,7.233161926,1
1967,1729,-1.291777134,6.643549919,1
1967,1761,-1.663504124,8.170555115,1
1967,1793,0.6628379822,8.629842758,1
1967,1825,0.8450463414,0.02306604385,1
1967,1857,1.681029201,8.223285675,1
1967,1889,1.968743801,8.280582428,1
1967,1921,2.127667904,7.878211498,1
1967,1953,2.023698092,7.307587624,1
1967,1985,2.023396969,6.754900455,1
1967,2017,1.677814245,4.095957756,1
1999,33,-1.117842913,-0.06352245808,1
1999,65,1.40566659,0.6117758751,1
1999,97,3.33552742,2.319238186,1
1999,129,4.537327766,3.427353859,1
1999,161,3.390696049,1.701770186,1
1999,193,2.405025244,1.20343399,1
1999,225,1.512203693,1.32195878,1
1999,257,1.070699573,1.460682392,1
1999,289,0.03087306023,1.828270197,1
1999,321,0.1328613758,2.75105238,1
1999,353,3.814466476,3.683289528,1
1999,385,4.286540985,0.6633238792,1
1999,417,3.060878277,1.90204668,1
1999,449,1.313603163,-0.2282643318,1
1999,481,1.792243481,0.6603615284,1
1999,513,3.301225662,0.8315770626,1
1999,545,4.115483284,1.06146431,1
1999,577,3.917609215,1.944225073,1
1999,609,7.864530087,6.696204662,1
1999,641,4.332259655,3.528661966,1
1999,673,2.494914293,3.627289772,1
1999,705,1.911607265,2.413380146,1
1999,737,1.61937511,6.934785843,1
1999,769,1.303536654,6.93998003,1
1999,801,1.10475564,5.373215675,1
1999,833,2.147792816,2.490481615,1
1999,865,1.756695509,0.3053700924,1
1999,897,0.2573965788,3.254867077,1
1999,929,-1.878620863,2.891756535,1
1999,961,-1.949866533,3.066518784,1
1999,993,1.236236572,3.860785007,1
1999,1025,2.579203129,3.736752987,1
1999,1057,2.003696442,3.680240631,1
1999,1089,1.463882208,3.441232681,1
1999,1121,1.397267461,2.976581097,1
1999,1153,2.399591208,1.945303679,1
1999,1185,2.768829823,1.538269043,1
1999,1217,5.585289001,8.548303604,1
1999,1249,5.273694515,5.51309967,1
1999,1281,1.171323776,5.257924557,1
1999,1313,1.904958487,4.952282906,1
1999,1345,2.220031738,5.42009449,1
1999,1377,1.70996809,5.779101849,1
1999,1409,1.02817893,3.906862259,1
1999,1441,0.2396781445,4.674453259,1
1999,1473,0.3991765976,5.070660591,1
1999,1505,1.332419634,6.24777174,1
1999,1537,1.11350441,8.467611313,1
1999,1569,1.030103922,9.50242424,1
1999,1601,2.336445808,9.749564171,1
1999,1633,2.47742033,8.579797745,1
1999,1665,-1.811365128,8.79442215,1
1999,1697,0.8280849457,10.76196384,1
1999,1729,-0.8528134823,10.83816719,1
1999,1761,-1.704614162,9.151317596,1
1999,1793,-0.5029495955,8.809619904,1
1999,1825,3.372918367,7.960774422,1
1999,1857,2.44001627,6.27921772,1
1999,1889,1.417304277,8.793877602,1
1999,1921,1.986753225,8.042066574,1
1999,1953,1.200986862,7.024692059,1
1999,1985,1.09522438,6.206727028,1
1999,2017,3.09272933,5.092630863,1
