PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[35]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,481,0.4823030233,3.654811859,1
1455,513,0.5825204849,2.975519419,1
1455,545,-0.3690310121,3.719698906,1
1455,577,-0.5684008598,6.31937027,1
1455,609,-0.7336468101,3.878273487,1
1455,641,0.07592380047,3.785208941,1
1455,673,-0.07004201412,3.022978783,1
1455,705,-0.8332090378,1.945018053,1
1455,737,-0.6317635775,1.284974098,1
1455,769,-2.543115377,4.356106281,1
1455,801,-3.153983593,6.049897671,1
1455,833,-2.440791368,4.050116062,1
1455,865,-2.583341122,3.860957623,1
1455,897,-2.186640263,3.899748087,1
1455,929,-1.200607061,3.421418905,1
1455,961,-0.3763466775,3.27101779,1
1455,993,0.8447085619,3.571485996,1
1455,1025,1.852415681,2.868052006,1
1455,1057,1.595643163,5.862014771,1
1455,1089,1.331354618,6.114579201,1
1455,1121,0.7937543988,6.185033798,1
1455,1153,1.182818055,5.59438467,1
1455,1185,2.169041157,4.992383957,1
1455,1217,2.423888206,5.094472885,1
1455,1249,1.445742369,4.966612339,1
1455,1281,1.688279033,4.900702477,1
1455,1313,1.609633923,4.58755827,1
1455,1345,0.7498965859,5.756546497,1
1455,1377,1.022826672,6.58895731,1
1455,1409,0.7186639905,5.99712038,1
1455,1441,0.1637447476,3.347988129,1
1455,1473,1.124513507,5.177265644,1
1455,1505,0.6843370795,5.879871368,1
1455,1537,-0.588254571,6.599685192,1
1455,1569,-0.8101187944,7.221915722,1
1455,1601,0.01257911325,7.923685074,1
1455,1633,1.783091903,10.3720808,1
1455,1665,1.344228268,10.6254015,1
1455,1697,0.7903747559,11.25635147,1
1455,1729,1.392670035,12.1925354,1
1455,1761,2.439330816,9.078625679,1
1455,1793,2.652466536,8.923521042,1
1455,1825,3.105503559,8.680856705,1
1455,1857,3.206270218,8.6765728,1
1455,1889,3.272926331,8.854178429,1
1455,1921,2.494835138,8.081645966,1
1455,1953,2.358633995,8.780168533,1
1455,1985,-0.7398828268,7.869798183,1
1455,2017,-8.390644073,-7.502346039,1
1487,33,-0.9199151993,0.5515986681,1
1487,65,-1.601441979,2.927081585,1
1487,97,-1.587697506,4.125945568,1
1487,129,-1.716475725,4.368402004,1
1487,161,-2.272606611,4.589060783,1
1487,193,-1.726994276,5.717645168,1
1487,225,-2.040295601,6.871540546,1
1487,257,-1.620176673,7.592205524,1
1487,289,-1.845296621,5.856169224,1
1487,321,-1.645191193,4.490774632,1
1487,353,-0.5894219279,3.702671289,1
1487,385,0.02016744018,3.851053476,1
1487,417,0.4174703658,3.9662323,1
1487,449,0.6208350658,3.519559145,1
1487,481,0.03486788273,2.925213814,1
1487,513,-0.5858795643,2.970206976,1
1487,545,-0.5854756832,4.233420372,1
1487,577,-1.506814957,4.82156992,1
1487,609,-3.861410379,3.077205658,1
1487,641,-0.7244735956,3.294024944,1
1487,673,-0.1966959238,3.215132236,1
1487,705,-2.894325256,3.743325233,1
1487,737,-3.739657879,3.417141914,1
1487,769,-1.039968371,3.471485376,1
1487,801,-1.416124463,4.43311882,1
1487,833,-1.521552086,3.732289314,1
1487,865,-1.576219559,3.522151709,1
1487,897,-1.413461804,3.95828557,1
1487,929,-0.6064397097,3.671130657,1
1487,961,0.1059221029,3.952209949,1
1487,993,0.8148970604,2.71006155,1
1487,1025,1.253231406,2.774561882,1
1487,1057,1.28545928,5.597098827,1
1487,1089,1.135660172,5.957363605,1
1487,1121,-1.394801974,6.449252129,1
1487,1153,0.9540199041,6.483230591,1
1487,1185,2.65804553,5.70274353,1
1487,1217,2.893099308,5.220854759,1
1487,1249,0.3203752041,3.595161438,1
1487,1281,0.6452327967,4.281167507,1
1487,1313,0.9391186833,4.717311382,1
1487,1345,0.9032129049,5.226198673,1
1487,1377,0.5301084518,5.289046288,1
1487,1409,0.2697005868,5.62782526,1
1487,1441,0.8905433416,-13.89358902,1
1487,1473,-0.005407363176,5.518700123,1
1487,1505,0.3895190656,5.041579723,1
1487,1537,-0.03767865896,6.715797424,1
1487,1569,-0.7229704857,7.071555614,1
1487,1601,0.493006289,7.677910328,1
1487,1633,1.265795469,9.045693398,1
1487,1665,0.9869347811,10.25396729,1
1487,1697,1.252282381,12.4530201,1
1487,1729,1.702928901,12.92775726,1
1487,1761,2.509901047,8.873250961,1
1487,1793,3.120941162,8.596913338,1
1487,1825,3.209509611,8.755856514,1
1487,1857,3.300318956,8.704048157,1
1487,1889,2.815468073,9.172719955,1
1487,1921,2.060244799,9.235706329,1
1487,1953,1.536746502,8.051353455,1
1487,1985,0.6469539404,10.12716866,1
1487,2017,-13.19909191,-4.329954147,1
1519,33,0.007919371128,-0.003074645996,1
1519,65,-0.8563476801,4.150232792,1
1519,97,-0.9628624916,6.284934998,1
1519,129,-0.8709995151,5.878807068,1
1519,161,-0.6922798753,5.467206001,1
1519,193,-0.8806664944,5.60981369,1
1519,225,-1.738230586,6.285122871,1
1519,257,-2.802243948,8.147794724,1
1519,289,-2.740240097,5.829061508,1
1519,321,-2.362321377,3.464948893,1
1519,353,-1.695788741,3.286351204,1
1519,385,-0.5637416244,3.420125961,1
1519,417,0.6378660202,3.275526524,1
1519,449,1.339375734,2.929282188,1
1519,481,0.1001481712,2.637051105,1
1519,513,-0.5227729082,0.5904364586,1
1519,545,-1.363242745,1.517554998,1
1519,577,-1.901306987,3.964113712,1
1519,609,-4.709013462,2.759283781,1
1519,641,-3.069944859,1.368690968,1
1519,673,1.253443241,2.615076303,1
1519,705,-1.980862141,3.828415871,1
1519,737,-2.672145367,3.461224079,1
1519,769,-0.8750572205,3.120922089,1
1519,801,0.3659719825,3.581988573,1
1519,833,-0.5211199522,3.740738153,1
1519,865,-0.8707388639,3.908950329,1
1519,897,-0.580193758,4.107741356,1
1519,929,0.8342701197,6.287693501,1
1519,961,0.9407915473,5.051208019,1
1519,993,1.026683688,4.23810339,1
1519,1025,1.311501622,4.355485916,1
1519,1057,1.619932652,6.108453274,1
1519,1089,1.197316527,6.318957806,1
1519,1121,-1.161931157,6.265890121,1
1519,1153,0.3701093793,5.949407101,1
1519,1185,1.057401896,5.834661484,1
1519,1217,0.9292623401,5.450721741,1
1519,1249,0.8719260693,3.789001465,1
1519,1281,0.8572497964,4.066532612,1
1519,1313,0.878834486,4.49787426,1
1519,1345,0.7677122951,2.230777264,1
1519,1377,0.2467223406,5.300184727,1
1519,1409,0.2720396519,5.340365887,1
1519,1441,0.2158719301,5.838153362,1
1519,1473,-0.6589122415,5.78883934,1
1519,1505,0.1174703836,5.138701439,1
1519,1537,0.5957350731,6.407751083,1
1519,1569,0.5999214649,7.306921005,1
1519,1601,1.01415956,7.331202507,1
1519,1633,1.29210031,8.061631203,1
1519,1665,1.176830411,9.387515068,1
1519,1697,1.665080786,12.52556992,1
1519,1729,2.255691528,11.17189503,1
1519,1761,2.926152468,7.51259613,1
1519,1793,3.858093739,8.219145775,1
1519,1825,2.194922209,9.052773476,1
1519,1857,1.546572685,9.395503998,1
1519,1889,2.057662964,9.754360199,1
1519,1921,1.578712702,9.689401627,1
1519,1953,1.544767141,8.595915794,1
1519,1985,0.5582870841,8.6668396,1
1519,2017,-6.245181561,-4.908592224,1
1551,33,-0.2129849792,-0.0991358757,1
1551,65,-0.5124804974,4.750375748,1
1551,97,-0.5772872567,6.937652111,1
1551,129,-0.7429426908,6.02591753,1
1551,161,-0.606523931,4.836032867,1
1551,193,-0.6520135999,3.344873428,1
1551,225,0.3440928459,3.43284893,1
1551,257,-0.8917680979,5.617365837,1
1551,289,-1.848801851,3.544646502,1
1551,321,-1.960597157,2.346565485,1
1551,353,-1.860289097,2.086704731,1
1551,385,-0.9134936333,1.658095837,1
1551,417,1.048819661,2.340418816,1
1551,449,0.5291320086,1.385182381,1
1551,481,0.3526312709,1.312793136,1
1551,513,0.4356741607,-0.3661586046,1
1551,545,0.02709490061,-0.1475304365,1
1551,577,0.007697999477,1.801248074,1
1551,609,-1.283857703,2.110744476,1
1551,641,-3.805241108,2.072766304,1
1551,673,-4.528357029,2.824377537,1
1551,705,-4.208885193,2.532434225,1
1551,737,-1.369155526,3.896342039,1
1551,769,-0.9647864699,3.797934294,1
1551,801,-0.6240537167,3.69708395,1
1551,833,-0.6729896665,4.603084087,1
1551,865,-0.8136296868,4.463028908,1
1551,897,-1.478330374,4.257378578,1
1551,929,-0.5670728683,5.617827892,1
1551,961,1.632918596,5.86668539,1
1551,993,1.405765176,4.980806351,1
1551,1025,1.15978086,4.45006752,1
1551,1057,2.541078091,4.380046368,1
1551,1089,2.151161671,4.708306789,1
1551,1121,6.198393822,-5.36673069,1
1551,1153,0.2528516054,6.813478947,1
1551,1185,0.3339592218,5.417602539,1
1551,1217,0.3521892428,5.102487087,1
1551,1249,0.5282356739,4.408390999,1
1551,1281,1.027692556,3.862852573,1
1551,1313,1.311812878,2.977683544,1
1551,1345,1.228690267,2.45497942,1
1551,1377,0.6098775864,5.279284,1
1551,1409,0.7370510101,6.253198147,1
1551,1441,-0.3044608831,5.689955711,1
1551,1473,-0.1547275782,5.277861595,1
1551,1505,0.9942151308,5.837782383,1
1551,1537,1.122446418,6.440368652,1
1551,1569,0.6519951224,7.157734871,1
1551,1601,0.6739262938,7.37055254,1
1551,1633,1.056864977,7.515517712,1
1551,1665,1.198146582,8.21343708,1
1551,1697,1.288939595,10.0761528,1
1551,1729,1.529905081,10.342556,1
1551,1761,3.581001282,8.20350647,1
1551,1793,4.52929306,8.509737968,1
1551,1825,2.279644012,8.985452652,1
1551,1857,1.338364244,10.32382584,1
1551,1889,1.197019577,11.43430042,1
1551,1921,1.417294621,9.994470596,1
1551,1953,1.726375341,10.03379917,1
1551,1985,0.6418306828,8.196116447,1
1551,2017,-6.605432034,-9.293328285,1
1583,33,-0.1769630164,0.4600291252,1
1583,65,-0.5627036095,3.572132349,1
1583,97,-0.7731740475,4.085690022,1
1583,129,-1.197751641,3.665222168,1
1583,161,-1.516764402,2.42124033,1
1583,193,-0.8954913616,2.113330841,1
1583,225,0.1536105871,2.213048697,1
1583,257,-0.1631886959,2.494786739,1
1583,289,-0.9151077271,2.448032618,1
1583,321,-1.879961371,2.158864975,1
1583,353,-1.825591445,1.541238308,1
1583,385,-0.8640277386,1.697334766,1
1583,417,-0.2556499839,2.294234037,1
1583,449,0.1678656936,0.8506953716,1
1583,481,0.5824297667,0.5037875175,1
1583,513,1.366565228,0.4306256771,1
1583,545,0.8271166682,1.175576568,1
1583,577,0.1673484296,2.3777349,1
1583,609,-0.3759584427,2.502213717,1
1583,641,-1.22031498,3.133791208,1
1583,673,-3.805362701,3.302046061,1
1583,705,-2.585509539,3.384800434,1
1583,737,-0.7583371401,4.236204147,1
1583,769,-0.7043690085,4.01645565,1
1583,801,-0.9415086508,3.989490509,1
1583,833,-0.8912568092,4.671583652,1
1583,865,-0.6367506981,4.752647877,1
1583,897,-0.6396321654,5.189165592,1
1583,929,-0.27947855,7.146916389,1
1583,961,1.914935112,10.08157921,1
1583,993,0.25139153,5.466363907,1
1583,1025,0.2531912327,4.322482109,1
1583,1057,1.578019381,4.437042236,1
1583,1089,2.113747597,3.972738743,1
1583,1121,0.7942858934,4.756986141,1
1583,1153,0.9280869961,8.053035736,1
1583,1185,1.027953506,4.945506096,1
1583,1217,0.7752661705,4.001797676,1
1583,1249,0.6464838982,4.308076859,1
1583,1281,1.075022459,4.136917114,1
1583,1313,1.482640624,1.950077534,1
1583,1345,1.492328167,3.099131584,1
1583,1377,1.417332292,2.488175392,1
1583,1409,1.619106293,5.062953472,1
1583,1441,1.393045425,5.414173126,1
1583,1473,1.073494434,4.702835083,1
1583,1505,2.675464153,5.955928802,1
1583,1537,1.449746728,6.481762886,1
1583,1569,0.9279897809,6.975831032,1
1583,1601,0.8335494399,7.134336472,1
1583,1633,1.135550499,7.05352211,1
1583,1665,1.56475389,6.755197525,1
1583,1697,1.409647226,8.519981384,1
1583,1729,0.29707551,9.860591888,1
1583,1761,4.36723423,8.02761364,1
1583,1793,2.451791286,9.435065269,1
1583,1825,1.7476933,9.987221718,1
1583,1857,0.6488044262,10.22522068,1
1583,1889,0.8604401946,11.20721722,1
1583,1921,0.9375060797,10.13506699,1
1583,1953,1.592910409,8.276252747,1
1583,1985,0.8358682394,6.757358551,1
1583,2017,-20.59233093,-11.93367767,1
1615,33,0.05195438862,0.7831763029,1
1615,65,-0.4539703131,3.19423008,1
1615,97,-0.9452853203,3.38340807,1
1615,129,-1.495045781,3.224115372,1
1615,161,-1.57343626,2.137179852,1
1615,193,-0.9483897686,1.926480293,1
1615,225,-0.5758882761,1.942682266,1
1615,257,-0.9779106379,1.995873213,1
1615,289,-0.8383306265,2.094709873,1
1615,321,-1.328529358,2.10986352,1
1615,353,-1.509763956,1.941395998,1
1615,385,-1.12575078,2.225877285,1
1615,417,-0.5736299753,2.675012827,1
1615,449,-0.1509791613,2.17398119,1
1615,481,0.4178043902,2.668095112,1
1615,513,1.28034234,2.053508997,1
1615,545,1.112223983,2.506127357,1
1615,577,0.5803744793,3.767260551,1
1615,609,0.767804265,4.606148243,1
1615,641,0.5036056042,3.539968014,1
1615,673,0.1436274052,3.790058374,1
1615,705,-0.5530932546,3.880508423,1
1615,737,-0.4108870029,3.124237061,1
1615,769,-0.220941186,3.521137714,1
1615,801,-0.3036857247,4.041784763,1
1615,833,-0.5095085502,4.249224663,1
1615,865,-0.2156312466,4.817309856,1
1615,897,-1.384664297,7.198040009,1
1615,929,-1.143797874,7.544044495,1
1615,961,-0.2263139486,10.59664345,1
1615,993,0.2672383785,6.477589607,1
1615,1025,0.2502770126,4.833768368,1
1615,1057,1.11224544,4.614078999,1
1615,1089,3.179931164,3.99511385,1
1615,1121,2.713686228,4.224716187,1
1615,1153,1.60008955,5.316803932,1
1615,1185,1.378110647,5.392553329,1
1615,1217,0.8452842236,4.052261829,1
1615,1249,0.4183750749,3.539514542,1
1615,1281,0.7245620489,4.09608984,1
1615,1313,1.540720344,4.52977562,1
1615,1345,2.303848743,4.640015602,1
1615,1377,2.688782692,4.608093262,1
1615,1409,3.008784771,3.571186066,1
1615,1441,3.466767311,5.320489407,1
1615,1473,2.674091816,5.954632282,1
1615,1505,2.069639206,5.742104053,1
1615,1537,1.413439512,4.833309174,1
1615,1569,0.831551075,6.333336353,1
1615,1601,1.001274586,6.389157772,1
1615,1633,1.185172915,6.955048561,1
1615,1665,1.661836386,6.539188862,1
1615,1697,1.333324194,6.43379879,1
1615,1729,0.464499712,7.752814293,1
1615,1761,-0.8363089561,10.40339279,1
1615,1793,1.507386923,9.496227264,1
1615,1825,1.114278316,9.946879387,1
1615,1857,-0.8450926542,9.309827805,1
1615,1889,-0.2580659389,9.168728828,1
1615,1921,0.6587948799,8.812019348,1
1615,1953,0.9814231992,8.478380203,1
1615,1985,2.028983116,-12.74507236,1
1615,2017,-19.31604385,-11.26137638,1
1647,33,-0.01481717825,1.427268624,1
1647,65,-0.7113362551,2.264117718,1
1647,97,-1.258757949,3.357542753,1
1647,129,-1.345167875,3.122251749,1
1647,161,-1.002302647,1.745798111,1
1647,193,-0.9737402797,1.955115199,1
1647,225,-1.225468159,2.21091795,1
1647,257,-1.577671766,2.365010738,1
1647,289,-1.295307994,1.700181007,1
1647,321,-1.265552878,1.805659175,1
1647,353,-1.223595738,2.236898899,1
1647,385,-1.143322349,2.303535938,1
1647,417,-0.8990614414,2.260215998,1
1647,449,-0.6715779305,2.304805994,1
1647,481,-0.677914381,2.811129808,1
1647,513,-0.07292576879,3.185573339,1
1647,545,0.3857302666,3.450646877,1
1647,577,0.624173522,3.494295835,1
1647,609,0.5523575544,3.22472167,1
1647,641,0.962572515,3.149371624,1
1647,673,1.275466919,3.621779203,1
1647,705,1.097732067,3.600432873,1
1647,737,0.5044857264,3.493795395,1
1647,769,0.07370538265,3.434000254,1
1647,801,-0.1130991578,3.780095816,1
1647,833,-0.1222361177,4.235695839,1
1647,865,0.5165964365,4.907000542,1
1647,897,-0.004894386977,4.961221218,1
1647,929,-0.1414553523,9.629440308,1
1647,961,0.382116437,10.64010048,1
1647,993,-0.6638821959,6.727755547,1
1647,1025,-0.4804882705,4.512635708,1
1647,1057,1.095463753,4.180809498,1
1647,1089,2.946264267,4.71078825,1
1647,1121,3.786456108,4.759302616,1
1647,1153,2.269749641,4.881305695,1
1647,1185,1.656203747,5.377303123,1
1647,1217,0.5778257847,4.706680775,1
1647,1249,0.6657899618,3.714702129,1
1647,1281,1.407978773,3.962704182,1
1647,1313,2.216861248,4.40738678,1
1647,1345,2.366111994,4.561339378,1
1647,1377,2.75002408,4.479221821,1
1647,1409,3.710148335,4.106388092,1
1647,1441,5.018408298,5.092984676,1
1647,1473,3.584164381,6.307787895,1
1647,1505,1.915814281,5.808478355,1
1647,1537,1.01381886,5.713023663,1
1647,1569,1.152300119,4.70803833,1
1647,1601,0.6847478151,5.85022068,1
1647,1633,0.8687114716,6.570707798,1
1647,1665,0.9104496241,6.33327055,1
1647,1697,0.5611479878,6.273705959,1
1647,1729,0.4302228689,7.112831593,1
1647,1761,0.9013341665,8.422318459,1
1647,1793,0.9259619713,9.029184341,1
1647,1825,1.281642914,9.319253922,1
1647,1857,-0.2776894569,8.35464859,1
1647,1889,0.5528156757,8.420499802,1
1647,1921,1.660105228,8.49040699,1
1647,1953,3.71262002,7.725663185,1
1647,1985,1.584045649,5.42083025,1
1647,2017,-18.33567047,-8.004135132,1
1679,33,0.6600803137,1.980214715,1
1679,65,0.03743121028,1.841382504,1
1679,97,-0.6572210789,1.432932615,1
1679,129,-1.034735918,1.142897487,1
1679,161,-1.303479671,1.387809277,1
1679,193,-1.21742034,1.95585084,1
1679,225,-1.326830506,2.472573519,1
1679,257,-1.734577417,1.972988963,1
1679,289,-2.002945423,1.205340147,1
1679,321,-1.420538068,1.287989855,1
1679,353,-0.9515808821,1.751635313,1
1679,385,-0.9109911919,1.984084845,1
1679,417,-0.8344338536,1.914357185,1
1679,449,-0.575912416,2.180376768,1
1679,481,-0.7982125282,2.660097361,1
1679,513,-0.2797657847,3.275787354,1
1679,545,0.372887373,3.322445631,1
1679,577,0.3751003444,3.146944284,1
1679,609,0.04997065663,3.31712985,1
1679,641,0.2994552851,3.262729168,1
1679,673,0.523594141,3.419129848,1
1679,705,0.995405972,3.460803032,1
1679,737,0.9991679192,3.800373554,1
1679,769,0.2350084186,3.779272079,1
1679,801,-0.3015310764,3.351017475,1
1679,833,-0.612182498,4.154752731,1
1679,865,1.02744019,4.430899143,1
1679,897,0.2556856573,4.039944649,1
1679,929,-0.3380957544,6.02209425,1
1679,961,-0.549238205,8.052088737,1
1679,993,-1.460678697,6.50824976,1
1679,1025,-0.2942626774,4.923229694,1
1679,1057,0.9888795614,4.354219913,1
1679,1089,2.028797626,5.509124756,1
1679,1121,2.219403267,4.897856236,1
1679,1153,2.004357338,4.68642807,1
1679,1185,2.247633457,5.147965908,1
1679,1217,1.64785409,5.009551048,1
1679,1249,1.083920002,4.163176537,1
1679,1281,2.238130569,4.207385063,1
1679,1313,2.542665243,4.378197193,1
1679,1345,2.510284424,3.576556683,1
1679,1377,2.797441959,3.930832386,1
1679,1409,3.06956315,3.696418762,1
1679,1441,2.826022625,4.718594551,1
1679,1473,2.415621758,5.99834919,1
1679,1505,1.428852201,6.454999447,1
1679,1537,0.1760245562,6.54149437,1
1679,1569,0.8357710838,5.49202013,1
1679,1601,1.210824013,4.38422823,1
1679,1633,1.217408895,4.472781181,1
1679,1665,0.8419654369,5.958839893,1
1679,1697,0.6979067326,6.536161423,1
1679,1729,0.2311751246,7.637704849,1
1679,1761,0.1046856642,7.721687317,1
1679,1793,0.946590066,8.268386841,1
1679,1825,1.978049159,8.737620354,1
1679,1857,2.566320181,8.649781227,1
1679,1889,2.416153669,8.766345024,1
1679,1921,3.385549068,8.646985054,1
1679,1953,3.538897276,7.64583683,1
1679,1985,3.064160824,7.444848537,1
1679,2017,-18.95810318,-4.605927944,1
1711,33,0.3262067139,1.852667809,1
1711,65,0.7562367916,1.936993361,1
1711,97,0.7039035559,1.422861695,1
1711,129,-0.2702697515,0.6892244816,1
1711,161,-0.5121316314,0.7999014854,1
1711,193,-0.3587874174,1.327692032,1
1711,225,-0.4225360751,1.497825027,1
1711,257,-1.339661002,1.069154739,1
1711,289,-1.802666783,0.8101602793,1
1711,321,-1.322802663,0.9981470108,1
1711,353,-0.816650629,0.9207074642,1
1711,385,-0.6124105453,0.9611724615,1
1711,417,-0.6407202482,1.114648581,1
1711,449,-0.873544991,1.766406298,1
1711,481,-0.707136035,2.529992104,1
1711,513,-0.212384671,2.895637751,1
1711,545,-0.315368861,2.899682999,1
1711,577,-0.4519846141,3.315759182,1
1711,609,-0.1670088321,4.376912594,1
1711,641,0.09375292808,4.038264275,1
1711,673,-0.1215848923,3.519385576,1
1711,705,0.0771407485,2.836561441,1
1711,737,0.4599137306,3.049103975,1
1711,769,0.4275540113,2.804461479,1
1711,801,-0.3398524821,2.886167288,1
1711,833,-0.991838336,4.331225872,1
1711,865,-1.000369668,4.239704609,1
1711,897,-0.4325159192,4.441474438,1
1711,929,-1.049601674,5.381258488,1
1711,961,-1.056847215,6.64729166,1
1711,993,-0.250900209,6.64931488,1
1711,1025,0.197247535,6.775956631,1
1711,1057,-0.2666569948,5.038611889,1
1711,1089,1.228168249,5.073221684,1
1711,1121,1.821703315,4.645205975,1
1711,1153,2.187135696,4.325779438,1
1711,1185,3.78681612,4.36937809,1
1711,1217,13.32846165,10.91527939,1
1711,1249,2.789948225,3.912470341,1
1711,1281,2.932984829,4.628275394,1
1711,1313,4.275039673,5.235449791,1
1711,1345,3.489360571,1.697371721,1
1711,1377,3.253464699,2.185678005,1
1711,1409,2.378262997,3.62479353,1
1711,1441,1.866093636,4.974232674,1
1711,1473,1.411309004,6.987454414,1
1711,1505,0.8073678017,7.655612946,1
1711,1537,-0.1028249264,7.546999931,1
1711,1569,1.075007558,5.610256195,1
1711,1601,1.569699645,3.712935925,1
1711,1633,0.4836735725,0.3224134445,1
1711,1665,1.301133871,3.407018661,1
1711,1697,0.9547368288,5.491140366,1
1711,1729,-0.3570518494,7.847355843,1
1711,1761,-0.06726670265,6.974091053,1
1711,1793,1.31312716,7.533789635,1
1711,1825,2.672054768,8.009300232,1
1711,1857,2.920508146,7.94264698,1
1711,1889,2.57074976,8.872605324,1
1711,1921,2.307776451,8.123315811,1
1711,1953,4.088394165,8.061227798,1
1711,1985,3.540091038,7.700193405,1
1711,2017,10.22989464,-4.575316429,1
1743,33,-0.07266420126,1.072847009,1
1743,65,0.6852433085,2.312048435,1
1743,97,1.4712044,1.799273491,1
1743,129,1.291260958,1.490052462,1
1743,161,0.3824079037,1.229018927,1
1743,193,0.1177144051,1.304252982,1
1743,225,0.08839309216,1.338245869,1
1743,257,-0.6003549099,0.8453987837,1
1743,289,-0.8188375235,0.5108406544,1
1743,321,-0.2036681175,1.173258781,1
1743,353,0.7339369655,1.161435604,1
1743,385,-0.1085325778,1.303102255,1
1743,417,-0.3613523841,1.158475399,1
1743,449,-1.175525904,0.856164217,1
1743,481,-1.418670893,0.984921217,1
1743,513,-0.4662072659,2.24179697,1
1743,545,-0.6785619855,2.829362154,1
1743,577,-1.204110026,3.447299719,1
1743,609,-0.03673233092,4.283351421,1
1743,641,0.600810051,3.346212387,1
1743,673,-0.1587849557,2.163887024,1
1743,705,-0.2155507207,2.282449722,1
1743,737,0.1680501252,2.473473072,1
1743,769,0.5636188388,1.828985929,1
1743,801,0.2695774436,2.113223553,1
1743,833,-3.064563036,7.01187706,1
1743,865,-0.140978545,3.527848959,1
1743,897,-0.01097540557,4.649306297,1
1743,929,-0.259765923,4.827812195,1
1743,961,-0.4462149441,5.027228355,1
1743,993,-0.359580636,5.057534695,1
1743,1025,0.5499527454,5.185144901,1
1743,1057,1.142368317,4.833472729,1
1743,1089,1.509419203,4.796208858,1
1743,1121,1.782308936,4.124303341,1
1743,1153,2.207606792,4.023642063,1
1743,1185,3.112192869,4.214488983,1
1743,1217,3.22483778,4.039664745,1
1743,1249,2.893660069,3.595696926,1
1743,1281,3.649000406,4.92642355,1
1743,1313,4.367631912,3.713973999,1
1743,1345,4.270400047,0.9665324688,1
1743,1377,3.270393372,3.061199665,1
1743,1409,2.612630367,6.392294407,1
1743,1441,1.71825707,6.812395096,1
1743,1473,0.5612883568,8.886722565,1
1743,1505,0.700288415,8.680633545,1
1743,1537,1.638857007,7.593587875,1
1743,1569,3.971826792,5.759498119,1
1743,1601,1.676343322,4.397857666,1
1743,1633,-0.1470370293,1.638064861,1
1743,1665,0.282813549,2.177657127,1
1743,1697,0.9410536289,4.744175911,1
1743,1729,2.158022404,4.876890182,1
1743,1761,1.802868843,5.667016029,1
1743,1793,1.885300756,7.132360935,1
1743,1825,2.775057316,7.698077679,1
1743,1857,2.723352909,7.363303185,1
1743,1889,2.600743294,7.654541969,1
1743,1921,2.002477407,7.533054352,1
1743,1953,1.608462811,6.754074097,1
1743,1985,0.9077649117,4.579565048,1
1743,2017,19.51293755,-7.171927929,1
1775,33,0.0214908123,0.285333246,1
1775,65,0.476195097,1.977416873,1
1775,97,0.512856245,1.834796071,1
1775,129,0.5959849358,2.315168619,1
1775,161,0.4306009114,1.843701005,1
1775,193,0.3566306829,1.900689244,1
1775,225,0.00800794363,1.389270306,1
1775,257,-0.3585701585,0.8796286583,1
1775,289,-0.307321012,0.5991210938,1
1775,321,0.6585918665,1.821882486,1
1775,353,0.5892161131,1.481583834,1
1775,385,-0.5857019424,1.331437826,1
1775,417,-0.3761833906,1.410208106,1
1775,449,-0.5466820002,0.792899847,1
1775,481,-0.7376735806,1.414826035,1
1775,513,-0.2482926846,2.124357224,1
1775,545,-0.3963764012,2.092847824,1
1775,577,-0.7566800117,2.708861351,1
1775,609,-0.4161496162,3.09869051,1
1775,641,-0.03990730643,1.39467001,1
1775,673,-0.5001776218,1.642808676,1
1775,705,-0.402451396,2.020663977,1
1775,737,0.160927549,2.421148062,1
1775,769,0.1894286126,1.742647886,1
1775,801,0.2033749521,0.613502264,1
1775,833,-0.375495255,1.836099148,1
1775,865,0.1444377005,2.847225904,1
1775,897,7.650326252,6.747921467,1
1775,929,0.3734745383,2.204229355,1
1775,961,0.3631345332,4.414214134,1
1775,993,0.6641147137,4.549978733,1
1775,1025,1.109149933,3.748734474,1
1775,1057,1.975815654,3.340394974,1
1775,1089,2.47293067,3.904632568,1
1775,1121,1.206835747,3.05327034,1
1775,1153,1.54117167,4.079171181,1
1775,1185,2.706653118,4.47051239,1
1775,1217,3.310452461,4.382062912,1
1775,1249,3.463745832,4.597679138,1
1775,1281,4.182167053,5.402399063,1
1775,1313,6.871523857,4.839893818,1
1775,1345,5.395524979,3.149357319,1
1775,1377,3.390401602,5.116303921,1
1775,1409,2.822385788,8.241016388,1
1775,1441,0.9691691399,8.374113083,1
1775,1473,0.3863838315,9.194651604,1
1775,1505,0.8692976236,8.400756836,1
1775,1537,1.771360397,8.26947403,1
1775,1569,2.305089235,7.588349819,1
1775,1601,1.84525919,6.796983719,1
1775,1633,1.692746758,5.193427086,1
1775,1665,0.9474209547,2.051803112,1
1775,1697,2.051382542,4.578067303,1
1775,1729,2.08072567,5.124512672,1
1775,1761,3.057564259,5.773364544,1
1775,1793,1.025908113,6.704064369,1
1775,1825,2.310436726,7.43422699,1
1775,1857,2.808622837,7.292954922,1
1775,1889,2.661097765,7.195044518,1
1775,1921,1.614947677,6.814548969,1
1775,1953,0.2735424042,4.871123314,1
1775,1985,0.5673043132,2.507917881,1
1775,2017,0.1207668334,-7.792866707,1
