PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[14]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1743,1761,-0.7203999758,10.43890095,1
1743,1793,-0.8086708784,11.35734177,1
1743,1825,-0.8281524181,11.27484035,1
1743,1857,-0.8774569035,11.19114685,1
1743,1889,-0.4280865788,10.8803606,1
1743,1921,-0.6661897898,9.890274048,1
1743,1953,-1.682604551,9.017949104,1
1743,1985,-2.124718189,7.22153759,1
1743,2017,-2.711157322,4.479999065,1
1775,33,0.02321982384,7.505524635,1
1775,65,-0.6164663434,7.265754223,1
1775,97,-1.866224289,7.07647419,1
1775,129,-2.083167553,7.628014088,1
1775,161,-1.734463453,8.154233932,1
1775,193,-2.330091953,8.46807766,1
1775,225,-2.363932848,8.943753242,1
1775,257,-1.790900469,9.414410591,1
1775,289,-1.233534098,9.452757835,1
1775,321,-1.173141003,9.931665421,1
1775,353,-3.656699181,9.90507412,1
1775,385,-5.322108269,9.926782608,1
1775,417,-5.07300806,9.920885086,1
1775,449,-5.022704601,10.22598553,1
1775,481,-5.469555378,9.950285912,1
1775,513,-6.136994362,9.618327141,1
1775,545,-6.784981251,9.27383709,1
1775,577,-8.643894196,10.29649544,1
1775,609,-8.993519783,11.32155132,1
1775,641,-9.607168198,10.93140984,1
1775,673,-9.852521896,10.22219849,1
1775,705,-8.799712181,12.18923092,1
1775,737,-9.50382328,9.730566025,1
1775,769,-8.883357048,6.567382813,1
1775,801,-11.47301388,7.801474571,1
1775,833,-12.58719349,10.13576126,1
1775,865,-13.21335793,9.867313385,1
1775,897,-12.61627102,9.601039886,1
1775,929,-12.022089,9.618083,1
1775,961,-11.86731339,9.312475204,1
1775,993,-11.70372009,8.922857285,1
1775,1025,-11.7525034,7.926532745,1
1775,1057,-12.09969521,6.785807133,1
1775,1089,-11.73091984,6.707586288,1
1775,1121,-10.55032825,6.876513481,1
1775,1153,-9.97010231,6.39426136,1
1775,1185,-8.823854446,5.486694813,1
1775,1217,-8.373147011,5.390100956,1
1775,1249,-9.203453064,5.30467844,1
1775,1281,-9.876635551,5.672653675,1
1775,1313,-10.64436531,8.032341003,1
1775,1345,-10.20813465,6.575913429,1
1775,1377,-8.909590721,4.509213448,1
1775,1409,-8.042205811,3.612061024,1
1775,1441,-7.425023556,3.901212692,1
1775,1473,-6.406213284,4.491534233,1
1775,1505,-4.519808769,4.633181095,1
1775,1537,-1.145597219,4.573031902,1
1775,1569,-1.214528561,5.943259716,1
1775,1601,-1.675812244,8.083297729,1
1775,1633,-1.350448608,9.179103851,1
1775,1665,-1.469100237,9.01102829,1
1775,1697,-1.697181225,8.582433701,1
1775,1729,-0.4480646849,9.226131439,1
1775,1761,-0.6193680763,10.50896168,1
1775,1793,-0.8460997343,11.72299576,1
1775,1825,-1.656160474,11.57425117,1
1775,1857,-1.511411667,11.52410412,1
1775,1889,-1.12308228,11.05734539,1
1775,1921,-1.259982586,10.09332752,1
1775,1953,-2.422356129,9.16912365,1
1775,1985,-3.376754522,7.842120171,1
1775,2017,-2.692642212,6.71173811,1
1807,33,-0.153439045,7.901657104,1
1807,65,-0.683119297,7.281811237,1
1807,97,-2.313264132,7.605305195,1
1807,129,-2.350633144,8.092394829,1
1807,161,-2.150887012,8.367564201,1
1807,193,-2.523703098,8.854488373,1
1807,225,-2.402588129,9.287413597,1
1807,257,-2.465935946,9.764137268,1
1807,289,-2.628046036,9.417344093,1
1807,321,-2.469076157,9.390668869,1
1807,353,-3.258173704,9.708498001,1
1807,385,-4.434611797,9.818153381,1
1807,417,-4.985673428,9.994983673,1
1807,449,-4.393734455,10.14360905,1
1807,481,-5.001035213,10.02806091,1
1807,513,-6.245059967,9.640325546,1
1807,545,-6.873822689,9.922694206,1
1807,577,-8.124322891,10.77768326,1
1807,609,-8.964166641,11.19880772,1
1807,641,-10.13855457,10.97794151,1
1807,673,-11.35975552,10.29366302,1
1807,705,-9.293486595,10.73379326,1
1807,737,-9.986114502,8.566102982,1
1807,769,-11.05659389,5.241871834,1
1807,801,-11.91947651,6.711878777,1
1807,833,-13.05207443,10.16867161,1
1807,865,-12.26836491,9.700432777,1
1807,897,-11.81279564,9.3422575,1
1807,929,-11.60192013,9.150025368,1
1807,961,-11.06517982,8.781949043,1
1807,993,-10.57253456,7.304493904,1
1807,1025,-10.45798492,6.417704582,1
1807,1057,-10.69087315,5.414719582,1
1807,1089,-10.39357471,5.468882561,1
1807,1121,-10.00068092,5.112705708,1
1807,1153,-9.40442276,5.398412704,1
1807,1185,-8.197741508,4.851229668,1
1807,1217,-8.022784233,4.600792885,1
1807,1249,-8.309653282,4.953082561,1
1807,1281,-8.497123718,5.857434273,1
1807,1313,-9.448396683,7.895802975,1
1807,1345,-9.80064106,6.992256641,1
1807,1377,-8.845488548,3.494817734,1
1807,1409,-7.682253838,2.986485004,1
1807,1441,-6.928936958,3.593784094,1
1807,1473,-6.250305176,4.29602623,1
1807,1505,-4.804450989,4.491197586,1
1807,1537,-1.855655193,2.656734467,1
1807,1569,-2.325499296,4.987596035,1
1807,1601,-3.364102364,8.679257393,1
1807,1633,-2.422134399,8.696417809,1
1807,1665,-0.4138989449,10.82544041,1
1807,1697,-0.3819922209,9.791604042,1
1807,1729,-0.8503546715,9.178953171,1
1807,1761,-1.294640541,10.55661297,1
1807,1793,-1.493327141,11.65321732,1
1807,1825,-1.610725045,12.77064419,1
1807,1857,-1.988881946,12.42085648,1
1807,1889,-1.314843893,11.29585743,1
1807,1921,-1.456244111,10.29453182,1
1807,1953,-3.115699053,9.439932823,1
1807,1985,-3.757891178,7.916424274,1
1807,2017,-3.551417828,5.677190781,1
1839,33,1.056707144,8.044557571,1
1839,65,1.046213627,7.510440826,1
1839,97,-0.6242194176,7.962178707,1
1839,129,-1.766667008,8.239849091,1
1839,161,-2.212071419,8.485169411,1
1839,193,-2.766774893,9.271158218,1
1839,225,-2.925386667,9.591567039,1
1839,257,-2.693480492,9.433665276,1
1839,289,-2.609822273,9.231327057,1
1839,321,-2.916635752,9.292956352,1
1839,353,-3.624844313,9.699397087,1
1839,385,-4.267947674,9.666805267,1
1839,417,-3.998451233,10.03354168,1
1839,449,-1.835828781,9.446002007,1
1839,481,-3.978640079,9.999160767,1
1839,513,-6.097330093,9.399983406,1
1839,545,-6.510848522,10.16404819,1
1839,577,-7.354073048,11.18981838,1
1839,609,-8.127595901,11.03064632,1
1839,641,-9.780472755,11.0041523,1
1839,673,-10.61225796,10.28095627,1
1839,705,-10.03212452,8.406479836,1
1839,737,-9.948601723,8.052542686,1
1839,769,-12.92001438,6.924582481,1
1839,801,-13.44315052,8.829833031,1
1839,833,-13.49845982,9.335255623,1
1839,865,-11.98760605,9.559610367,1
1839,897,-11.77930641,9.463583946,1
1839,929,-10.75741577,8.673381805,1
1839,961,-7.381124496,7.689387321,1
1839,993,-4.17231369,5.365384102,1
1839,1025,-7.840557098,3.45902586,1
1839,1057,-7.789481163,3.902670383,1
1839,1089,-8.879390717,3.946881771,1
1839,1121,-10.05820847,4.643307686,1
1839,1153,-8.873306274,5.226660252,1
1839,1185,-7.516399384,4.825074673,1
1839,1217,-7.042332649,4.202474117,1
1839,1249,-7.611812115,4.931348801,1
1839,1281,-7.268399715,6.105341911,1
1839,1313,-8.315317154,6.651455402,1
1839,1345,-10.32720566,6.310955524,1
1839,1377,-9.211226463,5.091851234,1
1839,1409,-7.338644981,4.040023804,1
1839,1441,-6.129560947,3.781839371,1
1839,1473,-5.558737278,4.384597778,1
1839,1505,-5.029898167,4.549510956,1
1839,1537,-4.867192268,5.199259758,1
1839,1569,-4.222966194,5.947595596,1
1839,1601,-3.059094429,7.605687141,1
1839,1633,-2.091467381,8.600578308,1
1839,1665,-0.1694444418,11.43391132,1
1839,1697,0.3241770267,10.58005142,1
1839,1729,-1.02350831,9.57750988,1
1839,1761,-1.342701435,13.04450512,1
1839,1793,-1.769295454,11.2660656,1
1839,1825,-1.631471753,11.9057951,1
1839,1857,-1.237899184,12.1806612,1
1839,1889,-1.2837677,10.92366123,1
1839,1921,-2.149427414,9.907086372,1
1839,1953,-3.661892176,8.9278965,1
1839,1985,-4.792340279,7.041742802,1
1839,2017,-4.809883118,4.261156559,1
1871,33,0.400624156,8.209858894,1
1871,65,-0.01812851429,8.009112358,1
1871,97,-0.6033681631,8.47748661,1
1871,129,-1.440509915,8.410699844,1
1871,161,-2.097317934,8.700416565,1
1871,193,-3.232556581,9.339045525,1
1871,225,-3.434139252,9.500697136,1
1871,257,-2.749274492,9.143896103,1
1871,289,-2.844284296,8.792068481,1
1871,321,-3.486623287,8.71090126,1
1871,353,-5.525462151,9.261569023,1
1871,385,-4.427593708,9.452392578,1
1871,417,-3.920028687,9.901725769,1
1871,449,-3.137426376,8.937105179,1
1871,481,-5.795567513,10.25306129,1
1871,513,-6.754394531,9.618517876,1
1871,545,-6.851241112,9.900295258,1
1871,577,-7.832916737,10.80476952,1
1871,609,-9.303963661,10.9202919,1
1871,641,-9.720702171,12.16383457,1
1871,673,-9.637062073,9.410935402,1
1871,705,-8.335372925,8.207855225,1
1871,737,-9.494205475,9.174546242,1
1871,769,-12.21216965,9.88007164,1
1871,801,-11.25148678,9.403533936,1
1871,833,-12.0531826,7.855288506,1
1871,865,-12.6635704,7.471935272,1
1871,897,-12.27236938,8.736063957,1
1871,929,-9.747885704,8.480293274,1
1871,961,-5.061923981,7.056983948,1
1871,993,-4.273910522,3.695798874,1
1871,1025,-7.566226006,2.998902798,1
1871,1057,-7.308071136,4.053117275,1
1871,1089,-8.486901283,3.911282539,1
1871,1121,-8.711669922,4.375001431,1
1871,1153,-7.814254761,5.08392334,1
1871,1185,-6.464715958,5.196743011,1
1871,1217,-7.008320808,4.933644295,1
1871,1249,-7.276558876,5.296701908,1
1871,1281,-6.34998703,5.902274609,1
1871,1313,-6.287530899,5.333486557,1
1871,1345,-7.899028778,5.217959404,1
1871,1377,-6.87384367,5.414910793,1
1871,1409,-5.672316074,6.342338562,1
1871,1441,-5.218154907,4.644836426,1
1871,1473,-5.38363266,4.55391407,1
1871,1505,-5.445242882,4.691822529,1
1871,1537,-5.67083025,6.060033798,1
1871,1569,-4.50144434,7.144414425,1
1871,1601,-2.804778814,7.252785683,1
1871,1633,-2.117642879,8.510639191,1
1871,1665,-1.673030019,10.76138401,1
1871,1697,-0.2847847939,9.536505699,1
1871,1729,-0.4425963163,9.636876106,1
1871,1761,-0.4851285219,12.07059956,1
1871,1793,-1.074182749,10.7222681,1
1871,1825,-1.419179559,11.28447533,1
1871,1857,-1.314311028,11.92635822,1
1871,1889,-1.732131958,10.58081436,1
1871,1921,-2.867634773,9.350254059,1
1871,1953,-3.46219635,8.070589066,1
1871,1985,-4.084895611,6.328331947,1
1871,2017,-4.89810276,2.725522518,1
1903,33,0.5411509275,8.34783268,1
1903,65,-0.1085454077,8.975726128,1
1903,97,-0.05135124922,8.720596313,1
1903,129,-0.4394637346,8.519982338,1
1903,161,-1.782238364,8.643397331,1
1903,193,-2.797615051,8.811813354,1
1903,225,-3.084243298,9.164714813,1
1903,257,-3.245540857,8.953163147,1
1903,289,-3.806556463,7.420825958,1
1903,321,-5.142105103,7.399424553,1
1903,353,-6.043925285,9.135990143,1
1903,385,-4.780651093,8.418078423,1
1903,417,-5.581412315,9.334474564,1
1903,449,-5.944578648,9.658619881,1
1903,481,-6.420902252,8.599901199,1
1903,513,-7.779937744,9.456376076,1
1903,545,-8.339828491,9.878395081,1
1903,577,-9.753728867,9.830818176,1
1903,609,-11.07320595,10.27110481,1
1903,641,-9.948306084,11.08242512,1
1903,673,-9.869858742,7.299241066,1
1903,705,-9.771903038,7.056530952,1
1903,737,-9.76645565,8.375908852,1
1903,769,-10.13084412,9.08976078,1
1903,801,-10.21973515,8.825266838,1
1903,833,-9.977987289,7.191962242,1
1903,865,-9.948975563,7.055794239,1
1903,897,-9.858757019,8.224149704,1
1903,929,-7.315593719,7.505697727,1
1903,961,-4.040795803,6.523213387,1
1903,993,-5.827815056,3.80949688,1
1903,1025,-7.584586143,1.949843407,1
1903,1057,-8.018610954,3.800525665,1
1903,1089,-7.545474052,3.989790201,1
1903,1121,-7.505382538,4.006126404,1
1903,1153,-4.423251152,5.94926548,1
1903,1185,-3.917418003,7.466509342,1
1903,1217,-5.679282665,8.284193993,1
1903,1249,-6.58535099,7.327932358,1
1903,1281,-6.120922089,5.273273945,1
1903,1313,-5.486449242,4.589316845,1
1903,1345,-5.372895241,5.178922176,1
1903,1377,-3.750369072,5.309854507,1
1903,1409,-5.350052357,5.243473053,1
1903,1441,-4.328379631,4.825918674,1
1903,1473,-5.211224556,5.192455769,1
1903,1505,-6.406851768,5.618405342,1
1903,1537,-6.286928654,6.914070606,1
1903,1569,-3.664917946,4.551055908,1
1903,1601,-3.334985495,5.608426094,1
1903,1633,-1.822255135,8.313218117,1
1903,1665,-1.688688517,8.417629242,1
1903,1697,-2.227299929,8.467459679,1
1903,1729,-0.5342567563,9.225708008,1
1903,1761,2.33692193,10.97838593,1
1903,1793,-1.540179133,10.31208897,1
1903,1825,-1.952335715,10.90285587,1
1903,1857,-1.834823012,13.2558136,1
1903,1889,-1.999623179,11.56271648,1
1903,1921,-3.031773567,9.094147682,1
1903,1953,-3.966057777,7.488449097,1
1903,1985,-4.215019703,6.382203579,1
1903,2017,-5.227326393,0.9541606903,1
1935,33,-0.1728909612,8.341659546,1
1935,65,-0.6101840734,9.395513535,1
1935,97,-0.9446192384,9.35249424,1
1935,129,-1.263474226,8.770201683,1
1935,161,-1.753460288,8.163003922,1
1935,193,-2.171395779,7.980725288,1
1935,225,-1.229027987,7.105495453,1
1935,257,-3.420808077,6.752213478,1
1935,289,-3.934264421,7.114626884,1
1935,321,-4.228224754,7.612080574,1
1935,353,-4.619548798,8.552996635,1
1935,385,-5.02478981,8.668638229,1
1935,417,-6.277382851,8.935074806,1
1935,449,-6.666142464,8.282533646,1
1935,481,-7.212488651,6.478130341,1
1935,513,-6.901428223,7.982402802,1
1935,545,-6.993938923,9.047062874,1
1935,577,-8.679157257,8.847488403,1
1935,609,-9.481785774,9.050048828,1
1935,641,-10.40051174,8.743864059,1
1935,673,-10.65996838,6.974597454,1
1935,705,-9.324932098,5.366276264,1
1935,737,-7.103806496,4.730319023,1
1935,769,-8.784050941,7.585324764,1
1935,801,-9.125300407,7.40977478,1
1935,833,-8.450994492,6.466179848,1
1935,865,-7.838726044,6.649999619,1
1935,897,-9.045519829,7.319788933,1
1935,929,-8.176280975,7.22978735,1
1935,961,-5.229434967,6.713932037,1
1935,993,-4.270819664,4.23195982,1
1935,1025,-6.783344269,2.718115568,1
1935,1057,-7.099934578,3.645306349,1
1935,1089,-7.633586884,3.597453833,1
1935,1121,-7.903028011,3.49341774,1
1935,1153,-7.611907482,4.532204151,1
1935,1185,-7.330976009,6.040960312,1
1935,1217,-6.894377708,7.108369827,1
1935,1249,-6.507094383,6.541662693,1
1935,1281,-5.805413246,5.364631176,1
1935,1313,-5.783771038,5.653156281,1
1935,1345,-5.61141777,6.909528255,1
1935,1377,-0.5488729477,4.968112946,1
1935,1409,-0.2340011597,6.159546852,1
1935,1441,-4.257452965,4.777870178,1
1935,1473,-4.033142567,6.543959618,1
1935,1505,-5.802271366,6.983321667,1
1935,1537,-6.113855839,7.53484726,1
1935,1569,-4.845654011,6.438622475,1
1935,1601,-8.942438126,6.59863472,1
1935,1633,-3.15530014,8.295769691,1
1935,1665,-1.611266613,8.430861473,1
1935,1697,-0.8013197184,8.624696732,1
1935,1729,0.6590012312,9.665802002,1
1935,1761,0.6271063089,10.35539913,1
1935,1793,-2.596353292,10.23933601,1
1935,1825,-2.190296412,10.84062767,1
1935,1857,-1.855770469,11.88452721,1
1935,1889,-1.788348794,10.15526581,1
1935,1921,-3.289332867,8.754379272,1
1935,1953,-3.908371687,7.661863804,1
1935,1985,-4.216942787,5.97393465,1
1935,2017,-4.490665913,2.72625351,1
1967,33,-2.206507683,8.253174782,1
1967,65,-1.903743267,8.417543411,1
1967,97,-2.24484086,8.645771027,1
1967,129,-2.174365759,9.388273239,1
1967,161,-1.558367729,7.998299599,1
1967,193,-1.46432209,5.954405785,1
1967,225,-1.861364365,6.325821877,1
1967,257,-2.916585207,5.247038841,1
1967,289,-3.744253635,6.935684204,1
1967,321,-3.954866886,8.159866333,1
1967,353,-0.2699446678,8.851415634,1
1967,385,-1.551010132,9.359395027,1
1967,417,-8.115943909,8.939083099,1
1967,449,-7.103286266,8.666772842,1
1967,481,-6.603703976,7.511236191,1
1967,513,-5.742368221,7.583034515,1
1967,545,-5.273536682,9.022480011,1
1967,577,-8.408494949,8.788199425,1
1967,609,-8.187213898,7.261829376,1
1967,641,-4.310326576,10.33141899,1
1967,673,-8.195199966,6.820118427,1
1967,705,-8.702866554,7.983800888,1
1967,737,-8.452622414,7.921764374,1
1967,769,-6.988358021,6.497516155,1
1967,801,-8.28785038,6.151639462,1
1967,833,-8.410510063,5.914407253,1
1967,865,-7.215737343,6.140231133,1
1967,897,-7.249843597,5.827391624,1
1967,929,-7.657378674,5.32442379,1
1967,961,-6.870688915,4.061795235,1
1967,993,-4.957859993,1.58590889,1
1967,1025,-5.668050766,2.094771862,1
1967,1057,-6.704014778,3.559060097,1
1967,1089,-8.517169952,4.712679386,1
1967,1121,-8.642166138,4.165966988,1
1967,1153,-7.524691105,4.71449852,1
1967,1185,-7.420523167,6.487570763,1
1967,1217,-6.699204445,6.670444965,1
1967,1249,-5.68887043,5.809558868,1
1967,1281,-6.012273788,5.952204704,1
1967,1313,-7.117807388,7.110694885,1
1967,1345,-7.84981823,7.721895695,1
1967,1377,-5.623713017,6.459122658,1
1967,1409,-4.03098011,5.843395233,1
1967,1441,-3.719395161,5.760539055,1
1967,1473,-4.365708828,8.313408852,1
1967,1505,-4.929319382,7.738066673,1
1967,1537,2.411281109,8.441298485,1
1967,1569,-8.333197594,8.925871849,1
1967,1601,-7.685813904,9.142748833,1
1967,1633,-4.284866333,9.543287277,1
1967,1665,-1.724385738,9.237872124,1
1967,1697,-0.3746271133,8.511907578,1
1967,1729,-1.383950472,8.022046089,1
1967,1761,-0.8910168409,8.837482452,1
1967,1793,-3.137220621,10.71736526,1
1967,1825,-2.051985979,11.09515381,1
1967,1857,-2.157777786,10.62018871,1
1967,1889,-1.819139004,9.332139015,1
1967,1921,-1.866150856,8.636242867,1
1967,1953,-2.358701944,8.297735214,1
1967,1985,-2.662475824,6.642727852,1
1967,2017,-3.190167427,3.65314436,1
1999,33,-3.376603127,8.398979187,1
1999,65,-3.159743786,5.318708897,1
1999,97,-3.757625818,6.84601593,1
1999,129,-3.018207073,8.671802521,1
1999,161,-1.697095752,8.021835327,1
1999,193,-1.465738773,6.984308243,1
1999,225,-2.696202993,6.016542435,1
1999,257,-3.276194572,4.752466202,1
1999,289,-3.642823458,6.902241707,1
1999,321,-3.903328419,8.072524071,1
1999,353,-4.244249344,7.057209969,1
1999,385,-6.520104408,6.947407722,1
1999,417,-7.234160423,8.737541199,1
1999,449,-6.466191292,9.483541489,1
1999,481,-5.896917343,9.251326561,1
1999,513,-5.898188114,8.868002892,1
1999,545,-7.253545284,9.035902977,1
1999,577,-8.568587303,10.43856144,1
1999,609,-6.93819046,7.274726868,1
1999,641,-6.437001705,6.815383911,1
1999,673,-7.512052536,8.819288254,1
1999,705,-8.895589828,10.91832733,1
1999,737,-7.915223122,5.250739098,1
1999,769,-5.615642548,3.24612236,1
1999,801,-7.500607491,2.996077538,1
1999,833,-8.490684509,5.130974293,1
1999,865,-6.786640167,6.016275883,1
1999,897,-7.001231194,5.189187527,1
1999,929,-7.696464539,3.581325054,1
1999,961,-7.751553059,1.094220161,1
1999,993,-7.523821831,0.3965072632,1
1999,1025,-4.825111389,1.612195015,1
1999,1057,-7.235683441,3.257689714,1
1999,1089,-11.10687923,7.252686024,1
1999,1121,-10.06418896,6.888113022,1
1999,1153,-8.107411385,5.269993305,1
1999,1185,-7.26449728,6.154283524,1
1999,1217,-5.612303734,6.837979317,1
1999,1249,-4.792951584,6.55500555,1
1999,1281,-6.483773232,6.417134762,1
1999,1313,-7.644454002,8.479463577,1
1999,1345,-7.495946884,9.037816048,1
1999,1377,-6.060350418,8.120981216,1
1999,1409,-1.479278564,6.08827877,1
1999,1441,-1.623278618,7.764040947,1
1999,1473,-4.130164146,9.696093559,1
1999,1505,-6.653733253,9.662672043,1
1999,1537,-0.1370620728,9.044448853,1
1999,1569,-7.464921474,9.102828026,1
1999,1601,-7.273836136,10.23549843,1
1999,1633,-3.599037647,11.15602112,1
1999,1665,-2.296378374,10.70754242,1
1999,1697,-2.286528349,7.812083244,1
1999,1729,-6.057606697,2.126319408,1
1999,1761,-0.7510418892,18.9759903,1
1999,1793,-1.502410173,12.18797112,1
1999,1825,-1.450076461,11.87146568,1
1999,1857,-2.316952705,10.69713593,1
1999,1889,-2.163543224,10.01813793,1
1999,1921,-1.478476286,7.80657196,1
1999,1953,-2.585246325,9.523797035,1
1999,1985,-1.595420361,7.093412399,1
1999,2017,-1.872114897,-0.3190283775,1
