PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[13]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1793,4.667406082,5.10449934,1
1071,1825,5.034086227,6.099570751,1
1071,1857,4.974813461,7.104393959,1
1071,1889,4.898384571,7.170405388,1
1071,1921,4.433654308,6.687737465,1
1071,1953,4.515390873,5.419525623,1
1071,1985,4.58968544,2.893153191,1
1071,2017,5.484616756,4.2125597,1
1103,33,0.342933774,0.1732683927,1
1103,65,0.9550962448,0.3947795331,1
1103,97,1.795639277,-0.1296833307,1
1103,129,1.966860056,-0.5226022601,1
1103,161,2.85640645,-0.1916689277,1
1103,193,2.009835482,-0.2283098698,1
1103,225,1.819898129,-0.7263047695,1
1103,257,1.302445054,-0.6498189569,1
1103,289,1.069298387,-0.2173940539,1
1103,321,0.4869166017,-0.04980456829,1
1103,353,-0.6275889874,0.9797459841,1
1103,385,-0.8714557886,1.345472097,1
1103,417,-0.8338017464,0.02052330971,1
1103,449,-1.271125317,-0.1521562338,1
1103,481,-2.204110861,0.5329523087,1
1103,513,-3.511001825,0.950176239,1
1103,545,-4.817334175,1.227538347,1
1103,577,-6.448820114,2.809589386,1
1103,609,-7.276093006,3.689337254,1
1103,641,-6.379746437,5.000948906,1
1103,673,-6.71293354,5.819289207,1
1103,705,-7.236462593,6.329248428,1
1103,737,-7.703826904,9.818571091,1
1103,769,-8.176564217,12.66847324,1
1103,801,-8.90547657,14.08319473,1
1103,833,-9.476341248,13.99262047,1
1103,865,-10.02785015,13.8677578,1
1103,897,-11.89574051,15.33709145,1
1103,929,-14.14304352,17.78289032,1
1103,961,-15.77931786,19.95076561,1
1103,993,-16.61317062,18.54676437,1
1103,1025,-16.36730957,15.91448784,1
1103,1057,-14.25712585,15.93593788,1
1103,1089,-11.70845604,17.34078407,1
1103,1121,-10.18288326,17.15765381,1
1103,1153,0.4590110779,0.949016571,1
1103,1185,-0.296875,5.10444355,1
1103,1217,-1.08963871,8.513875008,1
1103,1249,-0.6293194294,7.655730247,1
1103,1281,-0.2894604206,7.470675945,1
1103,1313,2.602899313,10.832901,1
1103,1345,2.719796658,11.5575676,1
1103,1377,-0.04717719555,1.172365189,1
1103,1409,0.3041231632,1.511571884,1
1103,1441,0.8653628826,0.7485437393,1
1103,1473,1.680956602,3.852816582,1
1103,1505,2.477524519,7.701324463,1
1103,1537,2.180074215,7.347782135,1
1103,1569,3.026814461,6.330691814,1
1103,1601,5.911838055,5.180844307,1
1103,1633,5.101665497,4.907800674,1
1103,1665,5.101316452,5.583183289,1
1103,1697,4.034876823,6.311542034,1
1103,1729,4.163360596,6.423555374,1
1103,1761,4.584761143,5.664056301,1
1103,1793,5.612753868,5.396184444,1
1103,1825,6.119420052,5.992553711,1
1103,1857,6.022698879,7.115784645,1
1103,1889,5.542542934,6.702721119,1
1103,1921,3.674166203,6.44551897,1
1103,1953,5.304573059,4.656693935,1
1103,1985,4.603767872,0.7024939656,1
1103,2017,5.061814308,2.438791275,1
1135,33,0.8169052601,0.3202326298,1
1135,65,1.792911291,0.1318849921,1
1135,97,3.007959366,0.4532253742,1
1135,129,2.374068737,0.6705378294,1
1135,161,1.974208593,-0.2234480977,1
1135,193,1.864948273,-0.5018607378,1
1135,225,1.718008876,-0.8324201107,1
1135,257,1.910510898,-1.201409101,1
1135,289,1.572358251,-0.855618,1
1135,321,0.466294229,-0.1988027096,1
1135,353,-0.2880667448,1.237887025,1
1135,385,-0.4509732723,2.175984859,1
1135,417,-0.6334657669,2.368607998,1
1135,449,-1.855389595,2.038963795,1
1135,481,-3.201921463,1.916671515,1
1135,513,-4.031198978,2.599647522,1
1135,545,-4.492985249,1.830888271,1
1135,577,-6.453163147,4.01425457,1
1135,609,-6.914917469,6.349805832,1
1135,641,-6.929620743,7.552206993,1
1135,673,-7.243887901,7.74247551,1
1135,705,-7.128069878,6.437695503,1
1135,737,-6.023483753,10.0038681,1
1135,769,-8.514949799,13.81507111,1
1135,801,-10.15488911,13.99337673,1
1135,833,-11.06042385,18.19111824,1
1135,865,-13.11617184,15.3686161,1
1135,897,-11.5395298,16.8365345,1
1135,929,-13.69093513,18.99861145,1
1135,961,-15.20099163,19.26778793,1
1135,993,-15.94607067,18.19683456,1
1135,1025,-15.24561691,17.96989822,1
1135,1057,-14.05490303,16.99459457,1
1135,1089,-12.95940685,18.03286171,1
1135,1121,-16.9316864,18.65327263,1
1135,1153,-3.683068275,16.09813309,1
1135,1185,-2.2816782,7.304074287,1
1135,1217,-6.236815929,9.524532318,1
1135,1249,0.7613563538,6.020993233,1
1135,1281,2.190973282,5.971204758,1
1135,1313,-0.1203846931,6.328487396,1
1135,1345,0.750603199,7.593731403,1
1135,1377,-0.6357214451,7.602499008,1
1135,1409,-4.599587917,1.79445982,1
1135,1441,-0.5959857702,6.791175842,1
1135,1473,0.7860192657,6.66339922,1
1135,1505,1.68803668,7.454436779,1
1135,1537,2.171397686,8.829418182,1
1135,1569,3.047024012,7.815649986,1
1135,1601,3.468927383,6.248356342,1
1135,1633,3.062636614,5.669560432,1
1135,1665,4.216796875,6.099112511,1
1135,1697,5.005397797,6.588647842,1
1135,1729,4.817029953,6.666290283,1
1135,1761,3.977273941,6.187499523,1
1135,1793,4.136044025,5.349607468,1
1135,1825,4.613364697,5.600123882,1
1135,1857,5.108616829,7.425121307,1
1135,1889,5.241081238,8.86627388,1
1135,1921,3.971670628,8.349996567,1
1135,1953,2.71532917,4.452764034,1
1135,1985,5.652202129,4.82435894,1
1135,2017,-2.632802963,-1.304702759,1
1167,33,1.045350075,0.4870403409,1
1167,65,1.564640164,0.2499219775,1
1167,97,2.097527504,0.1516805142,1
1167,129,1.897405148,-0.479522258,1
1167,161,1.593336821,-0.4214966297,1
1167,193,1.747972727,-0.1927757561,1
1167,225,2.263171434,-0.5269354582,1
1167,257,2.803042412,-1.028659105,1
1167,289,1.158946991,-1.027807951,1
1167,321,-0.1842420548,0.3759875298,1
1167,353,-0.5654251575,2.202211857,1
1167,385,-0.9951364994,3.665052891,1
1167,417,-0.2829585075,4.164997101,1
1167,449,-2.59501338,3.594369411,1
1167,481,-3.910193682,3.738528252,1
1167,513,-4.530439377,5.257660389,1
1167,545,-5.560690403,6.501933098,1
1167,577,-6.495471478,6.648661613,1
1167,609,-6.898730278,7.870530128,1
1167,641,-6.814824104,8.658890724,1
1167,673,-6.773546696,8.997128487,1
1167,705,-5.362420559,9.044693947,1
1167,737,-1.037342072,9.549658775,1
1167,769,-3.936940193,9.410740852,1
1167,801,-10.82996368,12.68544769,1
1167,833,-12.71065998,20.37866592,1
1167,865,-28.05004311,17.2929306,1
1167,897,-15.30604362,16.81806564,1
1167,929,-15.89530468,17.17842102,1
1167,961,-16.52703094,16.85601044,1
1167,993,-17.4029026,16.86420631,1
1167,1025,-16.76279831,17.42582512,1
1167,1057,-16.50556183,16.72311592,1
1167,1089,-15.92496109,16.44570541,1
1167,1121,-18.0149498,15.04147148,1
1167,1153,-17.29942322,17.1636734,1
1167,1185,-15.07702446,13.57840347,1
1167,1217,-3.180341244,4.569411278,1
1167,1249,2.485400677,9.05811882,1
1167,1281,3.181999683,6.783610344,1
1167,1313,3.666544914,8.506848335,1
1167,1345,1.219463348,8.523631096,1
1167,1377,-2.856280804,9.011768341,1
1167,1409,-4.584539413,7.416906357,1
1167,1441,-1.975150108,7.788126945,1
1167,1473,-0.4684226513,7.695454121,1
1167,1505,0.4216763973,7.710720062,1
1167,1537,0.8301427364,7.551869869,1
1167,1569,1.182843328,7.270810604,1
1167,1601,1.749254346,6.461081982,1
1167,1633,2.827964306,6.216958046,1
1167,1665,3.942613602,6.460143089,1
1167,1697,3.312431097,6.843868732,1
1167,1729,2.972505331,7.036044598,1
1167,1761,0.06767439842,12.17573166,1
1167,1793,1.346030712,6.705903053,1
1167,1825,2.823279381,5.375252247,1
1167,1857,-0.7145833969,17.04656982,1
1167,1889,3.900345325,11.57291603,1
1167,1921,4.969394207,10.78343487,1
1167,1953,4.243602276,5.080753326,1
1167,1985,4.818428993,4.6502285,1
1167,2017,3.7356143,9.988279343,1
1199,33,1.415305972,0.4625253677,1
1199,65,1.627543569,0.4446643591,1
1199,97,1.729361892,-0.1328266263,1
1199,129,1.598416805,-0.2942031622,1
1199,161,1.550244927,-0.02645531297,1
1199,193,1.528549671,0.228864044,1
1199,225,1.682881713,0.2397851497,1
1199,257,1.996618986,-0.1534824967,1
1199,289,-0.05030044913,0.01374831796,1
1199,321,-2.636455297,1.563863516,1
1199,353,-1.457816362,3.285883665,1
1199,385,-1.54916656,5.41353035,1
1199,417,-2.165904522,6.962965012,1
1199,449,-3.290740013,5.150505066,1
1199,481,-4.077394009,5.795223713,1
1199,513,-4.888779163,7.068761349,1
1199,545,-6.414853096,8.077018738,1
1199,577,-6.3056674,8.314258575,1
1199,609,-6.240272045,9.498298645,1
1199,641,-6.115459919,9.161363602,1
1199,673,-4.728099346,8.796138763,1
1199,705,-2.38410759,8.523430824,1
1199,737,-3.41113472,8.835258484,1
1199,769,-8.862344742,9.718115807,1
1199,801,-12.10646439,10.56190968,1
1199,833,-16.04053879,14.90269852,1
1199,865,-15.61554146,18.35898399,1
1199,897,-16.58653259,16.5685482,1
1199,929,-17.31136894,16.60247803,1
1199,961,-17.17448044,15.98226261,1
1199,993,-5.864309311,19.82203484,1
1199,1025,-18.79229164,17.89222145,1
1199,1057,-19.33276176,17.45356369,1
1199,1089,-19.782341,16.53110886,1
1199,1121,-21.53278732,15.4393692,1
1199,1153,-17.08603668,16.16366959,1
1199,1185,-13.02428722,15.39293957,1
1199,1217,-10.06694031,12.91227627,1
1199,1249,-8.658004761,11.76463699,1
1199,1281,-3.855006695,15.08435535,1
1199,1313,-1.896138668,10.29609489,1
1199,1345,-3.94815731,11.60628128,1
1199,1377,-2.730433941,13.72125721,1
1199,1409,-2.173192739,10.34389019,1
1199,1441,-1.708629847,10.93130016,1
1199,1473,-0.8329552412,8.232333183,1
1199,1505,-0.2655017376,8.135828972,1
1199,1537,-0.0494299829,7.611601353,1
1199,1569,0.4276863933,6.701226711,1
1199,1601,0.4507607222,5.943479061,1
1199,1633,1.550400853,6.046712399,1
1199,1665,3.115578651,6.383570194,1
1199,1697,2.89489603,7.04533577,1
1199,1729,1.831548691,8.033166885,1
1199,1761,-0.6072878838,11.23915577,1
1199,1793,2.32034874,9.726521492,1
1199,1825,3.470267296,10.2919426,1
1199,1857,3.404416084,10.45277023,1
1199,1889,3.322156191,10.94363785,1
1199,1921,3.987249851,11.55561066,1
1199,1953,3.277608871,5.934567451,1
1199,1985,5.016098499,4.751556873,1
1199,2017,6.546417236,3.288212776,1
1231,33,1.888585925,0.5668796897,1
1231,65,1.947042465,0.3214104176,1
1231,97,1.829137564,0.09685310721,1
1231,129,1.484334707,0.5294410586,1
1231,161,1.641603708,1.15717864,1
1231,193,1.535694122,0.75717628,1
1231,225,0.6622408628,0.50758183,1
1231,257,-0.1313970685,0.7955458164,1
1231,289,-1.164455652,0.8229346275,1
1231,321,-3.139525414,1.763488531,1
1231,353,-1.463081598,3.801533222,1
1231,385,-1.526555538,6.934678078,1
1231,417,-2.173525333,7.773130417,1
1231,449,-3.600710869,6.483488083,1
1231,481,-4.339787483,6.809210777,1
1231,513,-4.92066288,7.58363533,1
1231,545,-5.578996181,8.296232224,1
1231,577,-5.53792429,9.843842506,1
1231,609,-5.646056175,12.53197098,1
1231,641,-5.418210506,12.01574516,1
1231,673,-6.625859261,9.838189125,1
1231,705,-7.731056213,9.525331497,1
1231,737,-7.810652733,6.315076828,1
1231,769,-9.16418457,7.122713089,1
1231,801,-13.31538677,10.38668156,1
1231,833,-15.11164379,14.49784088,1
1231,865,-16.75904846,16.2655983,1
1231,897,-17.57877731,16.44023895,1
1231,929,-17.55056572,16.16777611,1
1231,961,-17.76465225,15.83449554,1
1231,993,-18.5301342,16.60211945,1
1231,1025,-20.47128105,17.5222435,1
1231,1057,-21.77544022,16.65390205,1
1231,1089,-23.18238831,17.63681412,1
1231,1121,-24.07600403,17.63228607,1
1231,1153,-19.47514915,16.85012627,1
1231,1185,-16.06691551,16.17313194,1
1231,1217,-12.24753952,13.37827492,1
1231,1249,-9.780073166,12.94810009,1
1231,1281,-8.380008698,12.18886757,1
1231,1313,-5.896091461,11.66751862,1
1231,1345,-4.735434532,10.29825878,1
1231,1377,-3.245681524,11.13632393,1
1231,1409,-1.379366159,11.45620728,1
1231,1441,-0.6807491779,10.78202248,1
1231,1473,5.826396942,-6.89862442,1
1231,1505,2.286362886,9.850904465,1
1231,1537,-0.1076968312,7.981023788,1
1231,1569,0.07576817274,6.746537685,1
1231,1601,-0.2482942343,5.370155811,1
1231,1633,0.3958436251,5.338757515,1
1231,1665,1.602241158,6.086852551,1
1231,1697,2.037778616,6.930003166,1
1231,1729,1.883841515,7.568967342,1
1231,1761,1.840207577,9.467593193,1
1231,1793,2.18908596,8.669044495,1
1231,1825,3.032636166,8.662443161,1
1231,1857,4.835831642,10.10558319,1
1231,1889,4.260581017,11.69702816,1
1231,1921,3.01072526,10.96112633,1
1231,1953,3.573072433,6.954980373,1
1231,1985,3.889241695,8.437612534,1
1231,2017,4.145073891,8.968139648,1
1263,33,2.060835361,1.071599007,1
1263,65,1.750473619,0.3580541611,1
1263,97,1.574246526,0.2823306918,1
1263,129,1.390990019,1.505337,1
1263,161,1.05492866,2.410549641,1
1263,193,0.4090830684,1.749491453,1
1263,225,-0.4231305718,1.430496216,1
1263,257,-1.488623857,1.549035072,1
1263,289,-1.405989647,1.071681499,1
1263,321,-1.35564816,1.028440475,1
1263,353,-1.48557198,2.886226654,1
1263,385,-0.6540460587,6.634072304,1
1263,417,-1.825050116,7.220932961,1
1263,449,-3.319696665,7.275072098,1
1263,481,-5.054246902,7.124214649,1
1263,513,-3.835871696,6.231112957,1
1263,545,-2.822205544,6.20775032,1
1263,577,-2.115409851,9.816720963,1
1263,609,-5.239292145,13.376894,1
1263,641,-6.026428699,13.07088947,1
1263,673,-6.519514084,11.08512592,1
1263,705,-8.130115509,10.74480343,1
1263,737,-10.61844444,9.656612396,1
1263,769,-12.80944633,8.723475456,1
1263,801,-14.40526199,11.31158257,1
1263,833,-16.09089661,14.3316555,1
1263,865,-17.29699898,15.76347256,1
1263,897,-17.99333572,16.23095322,1
1263,929,-18.17012596,15.77920914,1
1263,961,-18.36618042,15.35808086,1
1263,993,-19.33607483,15.71928978,1
1263,1025,-21.06434441,16.16016769,1
1263,1057,-27.51490974,16.06677246,1
1263,1089,-27.38260841,18.35467148,1
1263,1121,-25.23614311,17.6254158,1
1263,1153,-20.09971809,15.99001884,1
1263,1185,-16.85128975,15.0638752,1
1263,1217,-13.44184113,13.34202766,1
1263,1249,-9.816238403,13.5033617,1
1263,1281,-8.21318531,12.58177185,1
1263,1313,-6.614147186,11.96352005,1
1263,1345,-5.254414558,10.4043951,1
1263,1377,-3.360360384,9.817154884,1
1263,1409,-1.833592653,9.627944946,1
1263,1441,3.580184937,12.34177876,1
1263,1473,3.271262169,8.920104027,1
1263,1505,3.065571308,8.553115845,1
1263,1537,2.273251772,7.978186607,1
1263,1569,0.6324595213,7.477577209,1
1263,1601,-0.494110167,6.529406548,1
1263,1633,-0.1480272114,5.908697128,1
1263,1665,0.3349676132,5.688302517,1
1263,1697,1.434845448,6.39756012,1
1263,1729,1.296239257,6.679377079,1
1263,1761,0.9099094868,6.352853298,1
1263,1793,1.319535255,6.78151989,1
1263,1825,1.341570497,7.212173462,1
1263,1857,1.789368868,7.040318489,1
1263,1889,2.870009661,9.110782623,1
1263,1921,2.696042538,8.328378677,1
1263,1953,2.734185457,8.859864235,1
1263,1985,2.405997038,9.581176758,1
1263,2017,1.852508068,10.31037235,1
1295,33,2.038405895,1.668472886,1
1295,65,1.493390203,0.4235873222,1
1295,97,0.9291564226,0.9626392126,1
1295,129,0.9411584735,3.449440479,1
1295,161,0.1551847458,3.368451357,1
1295,193,-0.04744160175,3.111198425,1
1295,225,0.4067527056,3.375404835,1
1295,257,-0.09187281132,2.447394371,1
1295,289,-0.7453827858,1.871325135,1
1295,321,-0.7147974968,2.456458569,1
1295,353,-0.6668375731,4.077873707,1
1295,385,-0.1001806259,6.678507805,1
1295,417,-1.957058191,7.256574154,1
1295,449,-3.179125309,7.465874672,1
1295,481,-3.830361366,7.531029224,1
1295,513,-3.227708578,7.556630135,1
1295,545,-3.217021942,8.442497253,1
1295,577,-4.370376587,9.76782608,1
1295,609,-4.917521477,11.16823387,1
1295,641,-5.486492157,12.12648392,1
1295,673,-6.601788998,11.90159225,1
1295,705,-8.151820183,11.63965225,1
1295,737,-10.215518,12.18548775,1
1295,769,-12.30353546,12.38234711,1
1295,801,-14.60788536,12.7889204,1
1295,833,-16.58761787,14.03265572,1
1295,865,-17.08585739,15.27147579,1
1295,897,-17.77433777,15.5825758,1
1295,929,-18.11350441,14.94835854,1
1295,961,-24.09151077,16.14076996,1
1295,993,-25.83319283,15.08451176,1
1295,1025,-22.53810692,15.10238075,1
1295,1057,-30.13412666,15.3178587,1
1295,1089,-27.91128159,16.07423592,1
1295,1121,-24.99316216,15.00186729,1
1295,1153,-23.72062302,14.45682335,1
1295,1185,-19.68220901,13.39636898,1
1295,1217,-14.86739635,11.66736412,1
1295,1249,-11.5021553,11.95255375,1
1295,1281,-9.519599915,10.87913418,1
1295,1313,-7.225365162,10.80173111,1
1295,1345,-5.384069443,10.08732986,1
1295,1377,-3.309584141,9.946493149,1
1295,1409,-1.328185797,9.838804245,1
1295,1441,3.967820644,13.11672497,1
1295,1473,5.481562138,11.02133274,1
1295,1505,6.064427376,9.574726105,1
1295,1537,3.726096153,8.384858131,1
1295,1569,0.1464245766,8.048386574,1
1295,1601,-2.280929565,7.674165249,1
1295,1633,-3.144527197,7.092149258,1
1295,1665,-0.1650436521,4.535943508,1
1295,1697,2.499982119,5.496772766,1
1295,1729,1.552590847,4.231144905,1
1295,1761,0.8123178482,3.549025536,1
1295,1793,0.7974500656,5.898174763,1
1295,1825,0.8012936115,7.405942917,1
1295,1857,1.414258957,8.641201019,1
1295,1889,1.781581163,9.163517952,1
1295,1921,2.233873367,8.637104988,1
1295,1953,2.159439564,8.539054871,1
1295,1985,1.976380944,8.4223032,1
1295,2017,1.542289734,7.764104843,1
1327,33,1.929669023,0.6862598658,1
1327,65,1.256060958,1.341921329,1
1327,97,0.5396092534,4.525198936,1
1327,129,0.0862454772,8.50463295,1
1327,161,0.3848465383,4.828231812,1
1327,193,-0.2597661614,1.771756649,1
1327,225,-0.3383113444,1.833986759,1
1327,257,-0.6444873214,2.185628891,1
1327,289,-0.664921999,2.913454533,1
1327,321,-1.029966593,3.730678558,1
1327,353,-2.568558693,6.011820316,1
1327,385,-2.304251194,8.528721809,1
1327,417,-2.326207399,8.185335159,1
1327,449,-3.118697405,8.202140808,1
1327,481,-3.50716114,8.45824337,1
1327,513,-3.240493298,9.557534218,1
1327,545,-2.849431753,9.635505676,1
1327,577,-3.188341618,10.83748245,1
1327,609,-3.435735703,12.58568192,1
1327,641,-4.450766087,13.17971897,1
1327,673,-6.514176369,12.73969936,1
1327,705,-8.260987282,12.71825409,1
1327,737,-9.594609261,13.10393429,1
1327,769,-11.94961548,12.99512768,1
1327,801,-14.19413185,13.14575481,1
1327,833,-15.45614529,14.04200077,1
1327,865,-16.68270111,14.92457294,1
1327,897,-18.05064583,14.61187077,1
1327,929,-20.10021591,14.59847069,1
1327,961,-22.5675354,14.34857178,1
1327,993,-24.36838722,14.6835928,1
1327,1025,-22.90459251,10.26843929,1
1327,1057,-26.28447151,15.36518955,1
1327,1089,-26.17452621,15.0113163,1
1327,1121,-24.83154869,13.40048504,1
1327,1153,-22.96597099,13.33506775,1
1327,1185,-18.34100342,12.74843693,1
1327,1217,-14.76153564,11.73091602,1
1327,1249,-12.15848732,11.60722733,1
1327,1281,-10.03146839,10.60877037,1
1327,1313,-8.145458221,10.10577202,1
1327,1345,-5.956930161,9.604703903,1
1327,1377,-3.379542828,10.03387737,1
1327,1409,-0.5963294506,10.12696838,1
1327,1441,1.009783268,9.804395676,1
1327,1473,1.519505262,9.461109161,1
1327,1505,-15.26468182,-0.5504493713,1
1327,1537,0.9488369823,6.526295662,1
1327,1569,0.2385105193,8.582943916,1
1327,1601,-0.8936010599,8.724200249,1
1327,1633,-3.690428972,8.318632126,1
1327,1665,-2.364633322,8.021987915,1
1327,1697,2.12101531,5.815943241,1
1327,1729,1.523352742,4.035533905,1
1327,1761,1.279485106,4.302100182,1
1327,1793,1.766828775,7.060727119,1
1327,1825,2.750566006,8.787205696,1
1327,1857,3.535228729,9.419863701,1
1327,1889,0.5139485598,9.541283607,1
1327,1921,1.527500629,9.08582592,1
1327,1953,1.035361171,8.866743088,1
1327,1985,1.335804462,8.917171478,1
1327,2017,1.73656559,8.511361122,1
1359,33,1.82113874,-0.4474726915,1
1359,65,0.9146199226,1.903276205,1
1359,97,0.3837653399,4.88958168,1
1359,129,-1.124030113,7.781633854,1
1359,161,-0.8708907366,4.434546471,1
1359,193,-1.337669849,2.020553589,1
1359,225,-0.9007191658,1.969776154,1
1359,257,-0.5832298994,2.172974586,1
1359,289,-0.8403453827,4.019098282,1
1359,321,-0.5223824978,4.159969807,1
1359,353,-1.910888195,5.557163715,1
1359,385,-2.892162085,8.605834007,1
1359,417,-3.409571171,9.199071884,1
1359,449,-3.285933018,8.838407516,1
1359,481,-3.013408899,9.428015709,1
1359,513,-2.545779943,10.066926,1
1359,545,-2.406471252,10.16782665,1
1359,577,-2.925593138,11.20696449,1
1359,609,-3.602469444,12.60497284,1
1359,641,-4.678847313,13.0577383,1
1359,673,-7.052200317,12.54001522,1
1359,705,-8.701350212,12.95103931,1
1359,737,-10.16976738,13.57264519,1
1359,769,-12.10684586,13.4164238,1
1359,801,-13.71293926,13.90425301,1
1359,833,-14.62443924,14.55516815,1
1359,865,-15.95218658,14.89096737,1
1359,897,-20.4166832,16.95371246,1
1359,929,-20.71560097,15.21504402,1
1359,961,-21.96703911,13.66440487,1
1359,993,-23.93386841,12.95528316,1
1359,1025,-25.65918541,11.90999603,1
1359,1057,-26.50081253,14.0411768,1
1359,1089,-21.62891769,14.54957771,1
1359,1121,-19.43005371,8.072983742,1
1359,1153,-17.8032341,14.35492611,1
1359,1185,-15.68361187,13.9144907,1
1359,1217,-13.88164616,12.15948963,1
1359,1249,-11.98048687,11.5801754,1
1359,1281,-9.963929176,10.59708023,1
1359,1313,-8.606376648,9.452342987,1
1359,1345,-6.309039593,9.323246956,1
1359,1377,-3.441222906,10.36440182,1
1359,1409,-0.254386425,10.6581831,1
1359,1441,2.232025862,10.49478912,1
1359,1473,2.564553261,10.09811211,1
1359,1505,1.559687495,9.312922478,1
1359,1537,1.386294603,8.971498489,1
1359,1569,1.013576865,9.103567123,1
1359,1601,-0.1329946667,9.388245583,1
1359,1633,-0.565299511,9.278675079,1
1359,1665,-0.2401813567,10.01267529,1
1359,1697,1.15374577,8.664010048,1
1359,1729,2.481988907,7.343002319,1
1359,1761,4.607970238,8.246152878,1
1359,1793,3.999097824,7.944982529,1
1359,1825,3.593463898,9.470915794,1
1359,1857,4.011766434,9.949972153,1
1359,1889,2.72885561,9.822851181,1
1359,1921,1.144158483,9.65500927,1
1359,1953,0.8325039148,10.4651022,1
1359,1985,1.0113554,9.958805084,1
1359,2017,2.306040287,9.191547394,1
1391,33,0.1315470934,0.1001163125,1
1391,65,0.2973905802,4.317873001,1
1391,97,0.11874336,6.094831467,1
1391,129,-0.7940855622,6.35005331,1
1391,161,-1.345125079,5.34868288,1
1391,193,-0.8842158914,4.526689053,1
1391,225,-0.3631971776,3.624087811,1
1391,257,-0.409124136,3.281873226,1
1391,289,-1.684244156,5.638549805,1
1391,321,-1.979332089,6.149681091,1
1391,353,-1.887050152,6.164977551,1
1391,385,-2.460886955,7.450378418,1
1391,417,-2.904317379,8.823820114,1
1391,449,-3.085343361,9.326683044,1
1391,481,-2.097579718,9.403793335,1
1391,513,-2.447826147,9.48986721,1
1391,545,-2.959971666,9.419034004,1
1391,577,-3.077312946,9.979622841,1
1391,609,-4.207880497,11.39400101,1
1391,641,-6.306138515,11.93686867,1
1391,673,-8.380714417,11.78695679,1
1391,705,-10.13247585,11.71628571,1
1391,737,-10.33264446,11.21894455,1
1391,769,-12.82499123,14.11946678,1
1391,801,-14.23250771,16.7868576,1
1391,833,4.499801636,14.78040314,1
1391,865,-16.3765831,14.05101967,1
1391,897,-18.60383415,19.09847069,1
1391,929,-20.18305016,14.25841141,1
1391,961,-24.39992714,13.56537628,1
1391,993,-27.00131226,13.59379101,1
1391,1025,-26.64535522,13.31075287,1
1391,1057,-24.99736786,13.74354649,1
1391,1089,-22.15938187,13.25583935,1
1391,1121,-19.71153259,9.51151371,1
1391,1153,-18.17495728,12.79317093,1
1391,1185,-15.33734608,13.05966949,1
1391,1217,-13.29541111,12.14072895,1
1391,1249,-15.76780224,13.99161434,1
1391,1281,-10.01328468,10.47637177,1
1391,1313,-8.569946289,9.624221802,1
1391,1345,-5.993793964,9.84732914,1
1391,1377,-4.020697117,10.46273136,1
1391,1409,-1.805629969,11.37947178,1
1391,1441,0.3451342583,11.33101845,1
1391,1473,1.687176585,10.66533756,1
1391,1505,1.303924918,10.06058311,1
1391,1537,0.8758453131,9.966856003,1
1391,1569,0.5342504978,9.648039818,1
1391,1601,0.0941388309,9.54980278,1
1391,1633,-0.3666779995,9.806075096,1
1391,1665,-0.4251080751,10.55065441,1
1391,1697,0.1781841218,9.859185219,1
1391,1729,2.780591965,9.434793472,1
1391,1761,4.443415642,9.429409981,1
1391,1793,4.078330994,9.551708221,1
1391,1825,2.769794464,10.91851711,1
1391,1857,4.047922611,12.27584267,1
1391,1889,3.784414768,11.55437565,1
1391,1921,1.078558803,10.40393829,1
1391,1953,1.386916757,11.35743427,1
1391,1985,1.106392264,10.22372341,1
1391,2017,2.213860273,10.53461075,1
1423,33,1.965495229,1.96807003,1
1423,65,0.6080516577,4.812155724,1
1423,97,-0.08783137798,7.093786716,1
1423,129,-0.1455158144,4.861391068,1
1423,161,-0.9588279724,5.271764278,1
1423,193,-0.2888390422,5.818705559,1
1423,225,0.3902516961,4.534496307,1
1423,257,0.2654230595,4.945744991,1
1423,289,-1.65687716,5.881235123,1
1423,321,-2.321748495,7.590582848,1
1423,353,-2.68364501,8.360467911,1
1423,385,-2.719984055,8.151016235,1
1423,417,-2.506383181,9.431109428,1
1423,449,-3.163673878,11.12109852,1
1423,481,-5.060482979,9.368770599,1
1423,513,-4.488865376,7.482906342,1
1423,545,-3.776882648,8.9640522,1
1423,577,-4.249760628,9.421111107,1
1423,609,-4.216569901,10.46063709,1
1423,641,-7.482514858,11.00861168,1
1423,673,-9.918310165,12.22245026,1
1423,705,-11.50020599,12.58321953,1
1423,737,-12.94132805,12.84612942,1
1423,769,-13.93953514,15.03411198,1
1423,801,-18.26232529,21.98409843,1
1423,833,-15.65936756,15.53792953,1
1423,865,-18.36331749,14.4802227,1
1423,897,-23.17702866,20.12205505,1
1423,929,-21.07036209,14.38174152,1
1423,961,-23.96848679,13.87630749,1
1423,993,-25.46866417,13.71264172,1
1423,1025,-24.95263672,13.52838993,1
1423,1057,-24.4469471,13.55626202,1
1423,1089,-22.90883636,12.73408794,1
1423,1121,-20.77635002,9.969368935,1
1423,1153,-17.84634781,12.0446167,1
1423,1185,-14.74306297,11.91189194,1
1423,1217,-12.48163986,12.12114239,1
1423,1249,-16.95855904,15.43793297,1
1423,1281,-12.80111027,7.963757515,1
1423,1313,-8.537841797,9.738167763,1
