PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[38]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,289,0.751467526,1.701573253,1
1103,321,-0.04127255082,1.411879182,1
1103,353,-0.8519416451,1.566732168,1
1103,385,-0.787699461,0.7292560339,1
1103,417,-0.07740136981,-0.3215440512,1
1103,449,0.5656507611,0.5582822561,1
1103,481,-0.567292273,1.403589606,1
1103,513,-0.788205862,2.136535883,1
1103,545,-0.7607616186,1.566697955,1
1103,577,-1.425816298,1.98373723,1
1103,609,-1.76151216,1.777437568,1
1103,641,-2.137457609,1.693474412,1
1103,673,-2.482294559,2.311243773,1
1103,705,-2.577681065,1.930859804,1
1103,737,-2.721124649,2.429798841,1
1103,769,-2.729931831,3.30267787,1
1103,801,-1.965077162,3.075214863,1
1103,833,-1.330520511,2.396097422,1
1103,865,-1.054039955,2.546156883,1
1103,897,-1.173388958,4.256970406,1
1103,929,-1.017521381,3.359095335,1
1103,961,-1.345600843,3.022267342,1
1103,993,-1.446999192,3.660657406,1
1103,1025,-1.38596189,3.547622442,1
1103,1057,-1.338300228,4.593400478,1
1103,1089,-1.451067209,4.698354244,1
1103,1121,-3.047253847,5.862822533,1
1103,1153,-2.88536787,5.883314133,1
1103,1185,-1.133913279,2.865540028,1
1103,1217,-0.7242839336,3.194085598,1
1103,1249,-0.5321891904,3.868769169,1
1103,1281,-0.2346535921,3.997308493,1
1103,1313,0.5361452103,4.375440598,1
1103,1345,1.437922359,4.464132786,1
1103,1377,1.477124691,5.813877106,1
1103,1409,0.6029934883,5.547187805,1
1103,1441,-0.5832758546,4.582821369,1
1103,1473,-0.9338697195,2.785936356,1
1103,1505,-0.8646618724,5.300543308,1
1103,1537,-1.590256453,6.15348053,1
1103,1569,-2.985353231,7.031701565,1
1103,1601,-3.267635107,7.966414928,1
1103,1633,-3.611022472,7.956198692,1
1103,1665,-3.779219151,9.239250183,1
1103,1697,-1.661091328,9.838693619,1
1103,1729,-0.5344033241,8.147637367,1
1103,1761,-0.7194015384,8.867118835,1
1103,1793,-0.7136220932,10.29864216,1
1103,1825,-0.1564354897,10.30515575,1
1103,1857,-0.2677377462,9.589198112,1
1103,1889,-0.009836673737,9.785011292,1
1103,1921,0.05132704973,9.12792778,1
1103,1953,-0.1313757896,6.723939419,1
1103,1985,1.218278646,8.579317093,1
1103,2017,-19.14206505,-10.35420418,1
1135,33,2.204153538,1.877677798,1
1135,65,1.194720507,0.1771212816,1
1135,97,0.1198633313,0.4618874788,1
1135,129,2.136887074,2.946821213,1
1135,161,1.831166506,2.543342113,1
1135,193,1.104902625,2.176024914,1
1135,225,2.310527802,1.982144713,1
1135,257,2.299779415,1.897435427,1
1135,289,1.647673368,1.355840921,1
1135,321,0.4329558015,0.8475066423,1
1135,353,-0.4151701629,1.947138429,1
1135,385,-1.202590704,2.208896399,1
1135,417,-0.8871735334,1.303927541,1
1135,449,-0.3381016254,1.064234972,1
1135,481,-0.364418149,1.457451105,1
1135,513,0.1652776003,2.202561378,1
1135,545,-0.3090662956,2.362321377,1
1135,577,-1.270317554,2.756494522,1
1135,609,-1.703466415,1.652485013,1
1135,641,-2.137317657,1.513293982,1
1135,673,-2.620910883,2.272052288,1
1135,705,-3.099493265,2.864668131,1
1135,737,-3.096417189,3.560392618,1
1135,769,-4.572969437,3.240946293,1
1135,801,-3.192186356,3.25594902,1
1135,833,-1.483993173,2.261166811,1
1135,865,-0.9860016108,2.568225861,1
1135,897,-0.9590557814,4.972671509,1
1135,929,-0.8087075949,3.799073935,1
1135,961,-1.360157251,3.081014872,1
1135,993,-1.005121946,3.09876442,1
1135,1025,-0.6456615329,3.456023216,1
1135,1057,-0.5322322845,4.60685873,1
1135,1089,-0.2123991847,4.385111809,1
1135,1121,-0.7536557317,3.844421625,1
1135,1153,-1.523329616,2.716532946,1
1135,1185,-1.309023142,2.780348778,1
1135,1217,-0.6763877273,3.387019157,1
1135,1249,-0.2428970933,4.379603386,1
1135,1281,0.1650315374,4.050135612,1
1135,1313,1.012832165,4.205451012,1
1135,1345,2.226982594,4.274755955,1
1135,1377,2.023889542,4.800137043,1
1135,1409,0.7763125896,5.385768414,1
1135,1441,-0.3603783548,4.48237133,1
1135,1473,-0.9098280072,4.359492779,1
1135,1505,-0.4946179092,5.568314552,1
1135,1537,3.886941433,6.813863754,1
1135,1569,-1.987258911,6.61782217,1
1135,1601,-3.038177729,7.971445084,1
1135,1633,-4.757767677,8.263072968,1
1135,1665,-3.288854837,10.25670433,1
1135,1697,-2.01245451,9.557567596,1
1135,1729,-0.9663518667,9.385881424,1
1135,1761,-0.5179129839,9.819184303,1
1135,1793,-1.054795384,11.05307293,1
1135,1825,-0.9242491126,9.062879562,1
1135,1857,-0.5777577162,8.867145538,1
1135,1889,-0.8772420883,9.394011497,1
1135,1921,-0.696190238,8.647167206,1
1135,1953,0.08325213194,8.002985954,1
1135,1985,1.359464645,8.534939766,1
1135,2017,-3.771547079,-9.051042557,1
1167,33,0.461076498,2.349091053,1
1167,65,1.220476151,1.574151039,1
1167,97,1.819800377,2.662808418,1
1167,129,1.896589041,3.300708294,1
1167,161,1.36201787,3.315597057,1
1167,193,1.120101929,2.056628942,1
1167,225,1.578698993,1.961694241,1
1167,257,1.848405719,1.831746817,1
1167,289,1.427629948,1.73756063,1
1167,321,0.8367978334,1.203881741,1
1167,353,0.2936935127,2.834987402,1
1167,385,-0.6255801916,2.753007412,1
1167,417,-1.00925827,2.157055378,1
1167,449,-0.5157384872,1.971220016,1
1167,481,-0.4136026502,1.869894505,1
1167,513,-0.2769131064,2.237196445,1
1167,545,-0.202557981,2.415266037,1
1167,577,-0.5933547616,2.277292013,1
1167,609,-0.9940297008,1.842084169,1
1167,641,-1.062918186,1.473045111,1
1167,673,-0.9446921349,0.9607177973,1
1167,705,-2.39957118,2.356075525,1
1167,737,-2.864114761,2.938461781,1
1167,769,-3.380996466,3.922276258,1
1167,801,-2.303341389,4.789738655,1
1167,833,-0.8218296766,1.814007401,1
1167,865,-0.5247633457,1.200017929,1
1167,897,-0.9232254028,2.444547176,1
1167,929,-1.244095802,2.436790466,1
1167,961,-0.934767127,2.773029327,1
1167,993,-0.5944039822,2.559341908,1
1167,1025,-0.3304254413,2.688635826,1
1167,1057,-0.01172494888,4.348982811,1
1167,1089,0.1377937794,4.009307861,1
1167,1121,-0.6258766651,3.388923645,1
1167,1153,-1.38098681,2.654499054,1
1167,1185,-0.8312000036,2.764618158,1
1167,1217,-0.2172379494,3.315830708,1
1167,1249,0.1930471063,3.84458828,1
1167,1281,0.4869787991,3.867743015,1
1167,1313,1.129687309,3.959898949,1
1167,1345,1.736745238,4.12529707,1
1167,1377,1.085955381,4.408298969,1
1167,1409,1.185644269,4.349100113,1
1167,1441,2.7309196,4.564130783,1
1167,1473,0.3210059106,4.872908115,1
1167,1505,-0.3809301853,5.330145836,1
1167,1537,-0.3891849518,4.755834579,1
1167,1569,1.918013096,4.550048828,1
1167,1601,-2.654205561,7.074490547,1
1167,1633,-4.226011276,7.621770382,1
1167,1665,-3.477965355,8.316562653,1
1167,1697,-1.2074579,8.731440544,1
1167,1729,-0.3379247189,8.757972717,1
1167,1761,-0.02961289883,11.1744833,1
1167,1793,-0.3024184704,10.79187584,1
1167,1825,0.289442122,7.328726768,1
1167,1857,0.840277195,6.745630264,1
1167,1889,1.056926727,9.019136429,1
1167,1921,0.6555326581,9.285022736,1
1167,1953,1.057539821,9.289814949,1
1167,1985,0.4304445982,7.975780964,1
1167,2017,-2.24232769,-5.92181015,1
1199,33,0.4767690897,1.908280373,1
1199,65,1.902785659,3.057881117,1
1199,97,2.081105232,2.428296089,1
1199,129,2.061977863,2.850300074,1
1199,161,2.011918306,2.985138416,1
1199,193,1.446653128,2.219565868,1
1199,225,1.0683676,2.132890701,1
1199,257,0.6267932653,1.983080387,1
1199,289,0.4241532087,1.900915146,1
1199,321,0.5736570358,0.7322826385,1
1199,353,0.6063431501,2.519799232,1
1199,385,-0.2140776217,2.873899698,1
1199,417,-0.7271906734,2.540980816,1
1199,449,-0.3851828277,2.294717312,1
1199,481,-0.2538235486,2.217645884,1
1199,513,-0.06538047642,2.506377935,1
1199,545,0.2109453231,2.580365419,1
1199,577,-0.2357573807,1.978786469,1
1199,609,-0.1089140773,1.899215341,1
1199,641,-0.08312571049,1.820778131,1
1199,673,-1.729951739,0.8725969791,1
1199,705,-2.366884232,1.266924858,1
1199,737,-2.79660368,2.254045486,1
1199,769,-3.010650158,3.156857014,1
1199,801,-1.725997806,1.888132691,1
1199,833,-0.9677481651,0.8125114441,1
1199,865,-0.8015284538,0.8486212492,1
1199,897,-0.7259811163,1.458812237,1
1199,929,-1.480609775,1.631888151,1
1199,961,-1.009857774,1.963237286,1
1199,993,-0.3509204984,2.098266125,1
1199,1025,-0.2840006948,2.129477262,1
1199,1057,-0.3487117589,2.4192729,1
1199,1089,-0.418228358,1.205990553,1
1199,1121,-0.7191947699,2.54694581,1
1199,1153,-0.9314974546,2.50321269,1
1199,1185,-0.2989014983,2.745212555,1
1199,1217,0.2816522121,3.137006521,1
1199,1249,0.6294310093,3.510056496,1
1199,1281,0.9653309584,3.630251169,1
1199,1313,1.310499191,3.835380077,1
1199,1345,0.7583993673,3.77946806,1
1199,1377,0.02893909812,4.824832439,1
1199,1409,-2.89037466,4.842797279,1
1199,1441,1.402909994,4.757986546,1
1199,1473,0.0134806931,4.296256065,1
1199,1505,-0.2578209043,5.312334061,1
1199,1537,-0.6375816464,5.506240368,1
1199,1569,-0.9092901945,5.874944687,1
1199,1601,-0.7479543686,5.912435532,1
1199,1633,0.6113809347,7.214655399,1
1199,1665,-0.654767096,8.05167675,1
1199,1697,0.05514243245,8.163240433,1
1199,1729,0.8436865807,8.338137627,1
1199,1761,0.7826132774,9.824011803,1
1199,1793,0.8237252235,8.432975769,1
1199,1825,1.235860825,6.43348074,1
1199,1857,1.779634476,6.93383646,1
1199,1889,2.947775841,8.331865311,1
1199,1921,2.939937353,8.367670059,1
1199,1953,1.796935916,8.472809792,1
1199,1985,0.8414641023,6.068403721,1
1199,2017,0.7985237241,-6.029916286,1
1231,33,1.756720543,0.9401636124,1
1231,65,4.325172901,3.345147133,1
1231,97,3.792290926,2.99753809,1
1231,129,1.990312338,2.741794586,1
1231,161,2.573297977,3.009731293,1
1231,193,2.77567625,2.716210365,1
1231,225,1.308233261,2.567858934,1
1231,257,0.06031727791,2.995042324,1
1231,289,-0.2448039651,2.552755833,1
1231,321,-0.217638433,2.557617664,1
1231,353,-1.78086102,4.268203735,1
1231,385,-1.803473353,4.72462368,1
1231,417,-0.7434447408,3.178365707,1
1231,449,-0.2394261062,2.825349331,1
1231,481,-0.3268998563,2.928751945,1
1231,513,-0.1540062129,3.026251793,1
1231,545,0.07995569706,2.628368616,1
1231,577,-0.2434484065,1.65149188,1
1231,609,-0.05052578449,1.671704769,1
1231,641,-0.4966731071,1.606115341,1
1231,673,-1.619962692,0.5221112967,1
1231,705,-4.154546261,0.89097929,1
1231,737,-4.160051346,1.471199512,1
1231,769,-2.143986702,1.579045773,1
1231,801,-1.511874437,0.9552747011,1
1231,833,-0.4240754843,-0.49047333,1
1231,865,-0.5900633335,0.1467006803,1
1231,897,-1.083267331,0.9552436471,1
1231,929,-1.628270149,1.252763152,1
1231,961,-1.161298037,1.448479176,1
1231,993,-0.4573659897,1.718895197,1
1231,1025,-0.06210801005,0.9369981289,1
1231,1057,0.1638095975,1.154537201,1
1231,1089,-0.4584849477,1.250484228,1
1231,1121,-0.5797590613,0.7591073513,1
1231,1153,-0.8694288135,2.275262833,1
1231,1185,-0.8851591945,2.705813169,1
1231,1217,-0.2182948291,2.999342918,1
1231,1249,0.1555763781,3.182540417,1
1231,1281,0.4268547595,3.691905975,1
1231,1313,0.3014503121,3.940538645,1
1231,1345,-0.2480416894,4.17989397,1
1231,1377,-2.178375959,5.858478546,1
1231,1409,-2.781097651,6.057702541,1
1231,1441,-0.9242459536,5.411348343,1
1231,1473,-0.5096226931,5.047646999,1
1231,1505,-0.07594794035,5.505351543,1
1231,1537,-0.3700503111,6.646629333,1
1231,1569,-0.8892627954,7.262283325,1
1231,1601,-0.2627100945,7.292191505,1
1231,1633,1.372302413,6.153694153,1
1231,1665,0.2156208754,4.944484711,1
1231,1697,0.710945487,7.6879282,1
1231,1729,1.253564835,8.203819275,1
1231,1761,1.549039483,7.979997158,1
1231,1793,1.865769744,7.506952286,1
1231,1825,2.081237793,7.320761204,1
1231,1857,2.157935619,7.414929867,1
1231,1889,2.428164244,8.425936699,1
1231,1921,2.619509697,8.342152596,1
1231,1953,3.93249464,7.768659592,1
1231,1985,2.378577232,0.03736178577,1
1231,2017,-13.40298843,-9.266996384,1
1263,33,2.135872841,1.408992171,1
1263,65,2.662410975,2.737877846,1
1263,97,2.314091444,3.779342175,1
1263,129,2.037982702,4.221886158,1
1263,161,2.717531919,4.03242588,1
1263,193,2.862113476,3.826590061,1
1263,225,1.461592913,3.448369026,1
1263,257,0.3253781796,3.636193752,1
1263,289,0.6654818058,3.585013628,1
1263,321,0.6892902851,2.558240652,1
1263,353,-0.3880391717,1.07278347,1
1263,385,-1.935359001,3.426931381,1
1263,417,-1.364979029,3.375714302,1
1263,449,0.1422076225,3.391721725,1
1263,481,-0.2776356637,3.712416887,1
1263,513,-0.2320177257,3.285656691,1
1263,545,-0.1996027529,1.956531048,1
1263,577,-0.7909507155,1.497361183,1
1263,609,-0.6546561718,1.580529571,1
1263,641,-0.8302494287,1.213887572,1
1263,673,-0.7310147285,0.2734476328,1
1263,705,-1.533403993,-0.1475733519,1
1263,737,-2.014726877,0.4496729374,1
1263,769,-2.06000948,0.90315485,1
1263,801,-1.568358302,0.8000845313,1
1263,833,-0.5303390622,-0.05799001455,1
1263,865,-0.6444517374,-0.5747212768,1
1263,897,-1.554113984,0.6916978955,1
1263,929,-3.108250618,1.476400614,1
1263,961,-3.6332798,1.968036175,1
1263,993,-1.325715542,4.418139458,1
1263,1025,-1.114404321,6.683741093,1
1263,1057,-0.5511354208,4.733558655,1
1263,1089,-0.4624273777,1.774684906,1
1263,1121,-1.269101739,2.085240841,1
1263,1153,-1.282466769,2.546142817,1
1263,1185,-1.252865195,2.539979458,1
1263,1217,-0.6899209619,2.615676403,1
1263,1249,-0.161308527,3.629477262,1
1263,1281,-0.004365131259,4.443692207,1
1263,1313,-0.2504885197,4.700654984,1
1263,1345,-1.008620024,5.109039307,1
1263,1377,-1.515872121,6.445892811,1
1263,1409,-0.6173785925,5.961954594,1
1263,1441,0.1123244092,6.222725868,1
1263,1473,0.09710308164,6.252190113,1
1263,1505,-0.1836305857,5.558030128,1
1263,1537,-0.5748903155,7.325736046,1
1263,1569,-0.4202642739,8.770963669,1
1263,1601,-0.05218587816,8.228747368,1
1263,1633,2.221670151,6.755336285,1
1263,1665,1.212054253,6.899563313,1
1263,1697,3.070434809,7.833213806,1
1263,1729,5.115404129,4.93506813,1
1263,1761,3.031822681,7.830257893,1
1263,1793,2.830584049,7.504062176,1
1263,1825,2.890231609,7.805751801,1
1263,1857,2.761679888,7.655129433,1
1263,1889,1.98977232,7.924079895,1
1263,1921,-0.9553070068,6.175172806,1
1263,1953,0.4563257694,4.741449356,1
1263,1985,11.5491209,-10.7941885,1
1263,2017,-17.53260422,-10.95102406,1
1295,33,2.604262352,3.0443573,1
1295,65,3.058731079,5.119670868,1
1295,97,2.680695057,4.414094448,1
1295,129,1.868613243,5.39213562,1
1295,161,1.614658713,5.645032406,1
1295,193,1.482744694,5.094495773,1
1295,225,0.8276253939,3.978828907,1
1295,257,-0.2939308882,2.581786871,1
1295,289,0.8162150979,3.106967211,1
1295,321,0.403848052,1.14268899,1
1295,353,-0.203376174,1.119494677,1
1295,385,-1.280356288,2.534667492,1
1295,417,-1.673059821,3.590377092,1
1295,449,-0.834498167,3.503449917,1
1295,481,-0.3775497377,3.523820162,1
1295,513,-0.05075007677,2.507706642,1
1295,545,-0.2983885407,1.54453373,1
1295,577,-0.9215628505,1.330937624,1
1295,609,-0.9857167602,1.209174395,1
1295,641,-0.130185008,0.8162411451,1
1295,673,0.1622905731,0.6005862355,1
1295,705,-0.9405537844,0.1630043983,1
1295,737,-1.94873035,0.6761625409,1
1295,769,-1.887291551,1.130152583,1
1295,801,-1.48473835,0.788559258,1
1295,833,-1.022767782,0.4902082682,1
1295,865,-0.9622207284,-0.1036304533,1
1295,897,-2.03202486,0.6294289231,1
1295,929,-3.629691124,1.920691371,1
1295,961,-3.357357979,2.212135792,1
1295,993,-2.478147984,5.024902344,1
1295,1025,-1.706243753,7.889350891,1
1295,1057,-0.7643997073,5.213024139,1
1295,1089,-0.6961491704,1.558272243,1
1295,1121,-1.455433607,2.12395072,1
1295,1153,-2.103119373,2.737493515,1
1295,1185,-3.068967342,2.719540119,1
1295,1217,-1.193915367,2.752606869,1
1295,1249,-0.2690410316,6.935602188,1
1295,1281,-0.2755849957,4.818772316,1
1295,1313,-0.5163357854,5.729932785,1
1295,1345,-1.033910513,5.922537327,1
1295,1377,-0.8919604421,5.418204784,1
1295,1409,-0.08283387125,5.598170757,1
1295,1441,0.2080669701,6.245472431,1
1295,1473,0.2260886729,6.729038715,1
1295,1505,0.8920743465,7.043488979,1
1295,1537,-0.411793679,7.591489792,1
1295,1569,-1.356528282,8.503751755,1
1295,1601,-0.1078071296,9.015443802,1
1295,1633,0.8055064678,8.224106789,1
1295,1665,1.587299705,7.379106045,1
1295,1697,2.990022659,6.899977207,1
1295,1729,4.337992668,4.570769787,1
1295,1761,4.303057194,4.581545353,1
1295,1793,2.887318134,8.237061501,1
1295,1825,2.986811638,8.535119057,1
1295,1857,3.339759588,9.116344452,1
1295,1889,3.475079298,8.640268326,1
1295,1921,1.064865589,6.555813789,1
1295,1953,-0.5848622322,3.863836765,1
1295,1985,-0.7427618504,-2.622257948,1
1295,2017,-21.62438965,-10.47605515,1
1327,33,2.187590599,4.189151764,1
1327,65,2.276497364,6.090308189,1
1327,97,1.748970985,5.444070339,1
1327,129,1.393370152,5.253095627,1
1327,161,1.156816483,6.258514404,1
1327,193,1.133759737,5.20979929,1
1327,225,0.3922071457,4.107120991,1
1327,257,0.2115831971,3.705229998,1
1327,289,0.5932561755,4.572049141,1
1327,321,0.3366477489,2.800514936,1
1327,353,-0.2409847677,2.558934212,1
1327,385,-0.1739743352,2.977511883,1
1327,417,-0.8744648099,2.974478245,1
1327,449,-1.851498723,3.239658833,1
1327,481,0.407394886,2.586331844,1
1327,513,0.06454411149,1.65374279,1
1327,545,-0.7659771442,1.32376492,1
1327,577,-1.378267527,0.8081502914,1
1327,609,-1.409077048,0.6872030497,1
1327,641,-0.687256813,0.4095401168,1
1327,673,-0.4509199858,0.3609964252,1
1327,705,-1.135275126,0.3831917644,1
1327,737,-1.535033464,1.475040793,1
1327,769,-1.196731687,2.151367664,1
1327,801,-1.521511674,1.208635092,1
1327,833,-1.989396095,1.03430748,1
1327,865,-1.351895809,0.3677077591,1
1327,897,-2.313713551,0.4383887649,1
1327,929,-2.889463663,1.060934782,1
1327,961,-2.879653931,1.467675447,1
1327,993,-4.088392258,8.628217697,1
1327,1025,-5.183652878,10.63799572,1
1327,1057,-0.6026473045,-0.2377756834,1
1327,1089,-0.9836397171,2.088855505,1
1327,1121,-1.54496789,2.578078032,1
1327,1153,-2.730429649,2.77986455,1
1327,1185,-3.93862915,2.980172634,1
1327,1217,-1.429356337,3.195366383,1
1327,1249,1.469277501,7.422483444,1
1327,1281,0.1171804965,4.641688347,1
1327,1313,-0.04455833137,5.022934914,1
1327,1345,-0.08731119335,5.084400654,1
1327,1377,0.06410770118,4.947603226,1
1327,1409,0.1416785717,5.30709362,1
1327,1441,0.1331554502,5.956028938,1
1327,1473,0.1940494031,6.711053848,1
1327,1505,0.5052075982,7.528101921,1
1327,1537,1.517223477,7.396448612,1
1327,1569,-0.1587491035,8.575325012,1
1327,1601,0.3093834221,9.233408928,1
1327,1633,1.153574586,8.568504333,1
1327,1665,1.913650513,7.783519745,1
1327,1697,3.037875891,5.800076008,1
1327,1729,3.277678013,4.594037533,1
1327,1761,2.528465509,5.698343277,1
1327,1793,2.217419147,9.893654823,1
1327,1825,2.572731495,9.62071228,1
1327,1857,3.505112648,9.903233528,1
1327,1889,4.398343086,9.698894501,1
1327,1921,4.380623341,8.986244202,1
1327,1953,3.752906322,8.486218452,1
1327,1985,3.628951788,3.549954176,1
1327,2017,11.75134087,-11.22628403,1
1359,33,2.216956139,1.84063983,1
1359,65,2.021211147,5.560725212,1
1359,97,1.568416119,5.43414259,1
1359,129,1.101290584,5.154742718,1
1359,161,1.071041703,5.410135269,1
1359,193,0.3128796816,4.400728226,1
1359,225,0.9251510501,3.336703062,1
1359,257,2.455253601,3.417184353,1
1359,289,0.5708669424,3.267036915,1
1359,321,-0.256544292,2.846618891,1
1359,353,-0.7207717896,2.231560946,1
1359,385,-0.4520586133,2.622886419,1
1359,417,-0.1378400028,2.974558115,1
1359,449,-0.3042474389,3.076831818,1
1359,481,-0.1077072918,2.637569427,1
1359,513,-0.1607272178,1.831441402,1
1359,545,-0.4973380864,1.307042837,1
1359,577,-0.6571029425,0.6163529158,1
1359,609,-0.766538918,0.3076379895,1
1359,641,-0.9749119282,-0.8982638717,1
1359,673,-1.417493224,-0.4613026977,1
1359,705,-1.063958645,0.7886425257,1
1359,737,-0.788394928,2.299464703,1
1359,769,-1.177016497,2.657706976,1
1359,801,-1.717955232,1.198031306,1
1359,833,-1.411544561,0.2333855629,1
1359,865,-1.310217619,-0.1556305885,1
1359,897,-1.965098262,-0.2165878415,1
1359,929,-2.059917212,0.07078808546,1
1359,961,-2.20587945,0.6154658794,1
1359,993,-0.2039188147,0.8621578217,1
1359,1025,-1.688472509,1.63975203,1
1359,1057,-2.887884378,2.02971983,1
1359,1089,-3.85734725,3.25487566,1
1359,1121,-3.303210497,4.152143478,1
1359,1153,-2.273542881,2.871768475,1
1359,1185,-1.997485161,2.875685692,1
1359,1217,-1.306133986,2.929018021,1
1359,1249,0.2946646214,4.782747269,1
1359,1281,0.6522410512,3.811801195,1
1359,1313,0.2064608932,4.008028507,1
1359,1345,-0.1266711056,3.933018208,1
1359,1377,-0.2035638243,4.273520947,1
1359,1409,3.783122063,-14.51604652,1
1359,1441,2.553301334,5.869864941,1
1359,1473,-0.005775213242,6.39814949,1
1359,1505,-0.135795176,7.28721571,1
1359,1537,0.07091236115,7.566548824,1
1359,1569,0.2393230796,8.144837379,1
1359,1601,0.7198966742,8.840275764,1
1359,1633,1.807860851,8.906758308,1
1359,1665,2.244875431,8.185658455,1
1359,1697,1.871047735,7.559553146,1
1359,1729,1.654044151,23.94085121,1
1359,1761,1.78157568,8.264365196,1
1359,1793,1.908116937,9.149999619,1
1359,1825,2.313190222,9.34091568,1
1359,1857,3.628072262,9.321704865,1
1359,1889,3.520658016,9.776512146,1
1359,1921,4.745504379,10.88387775,1
1359,1953,4.603804588,10.02737904,1
1359,1985,1.388044953,2.152760983,1
1359,2017,15.3425808,-12.8411808,1
1391,33,2.285421371,1.598115683,1
1391,65,2.518254042,3.629362106,1
1391,97,1.682463288,4.062561989,1
1391,129,0.9149022102,4.292344093,1
1391,161,0.680709362,4.642860889,1
1391,193,-0.744250834,3.190451622,1
1391,225,0.140444845,1.196276903,1
1391,257,1.966657996,2.207926512,1
1391,289,0.09170057625,1.331346512,1
1391,321,-0.360443145,2.497492075,1
1391,353,-0.116305232,2.970516443,1
1391,385,0.1940978467,3.142605782,1
1391,417,0.3014071286,3.191690445,1
1391,449,-0.1587222219,3.327097416,1
1391,481,-0.352629751,3.210447311,1
1391,513,0.1728852987,2.384721041,1
1391,545,1.459370494,1.258095384,1
1391,577,1.44585228,0.7905839086,1
1391,609,0.06876453757,-0.181065321,1
1391,641,-1.167606831,-0.8307279944,1
1391,673,-1.259309053,0.576026082,1
1391,705,-0.5029836893,0.7893158197,1
1391,737,-0.6677474976,1.70592165,1
1391,769,-1.809854746,1.400773883,1
1391,801,-1.708851933,0.496522665,1
1391,833,-1.299390674,0.1322454214,1
1391,865,-1.350807548,-0.323156178,1
1391,897,-1.782155752,-0.4871523678,1
1391,929,-1.402295947,-0.8113868237,1
1391,961,-1.186893225,0.3266188204,1
1391,993,-1.484355688,0.8886351585,1
1391,1025,-2.299983501,1.690991044,1
1391,1057,-3.004852772,2.620266438,1
1391,1089,-4.158943176,4.675861359,1
1391,1121,-2.812272787,4.950013638,1
1391,1153,-1.617460966,3.10505867,1
1391,1185,-2.246114731,2.708074808,1
1391,1217,-0.4952791929,2.530615807,1
1391,1249,-0.093521595,2.130182743,1
1391,1281,0.3148151934,2.463178396,1
1391,1313,1.758684278,2.861049175,1
1391,1345,-0.4098577797,3.303256989,1
1391,1377,-0.4694110751,3.76098156,1
1391,1409,-0.241335243,4.503567219,1
1391,1441,-0.342487812,5.707627773,1
1391,1473,-1.53522861,5.462285042,1
1391,1505,-0.7062854767,6.691194057,1
1391,1537,-0.1690158844,7.662865162,1
1391,1569,0.2643523812,8.366596222,1
1391,1601,0.7357283831,8.694801331,1
1391,1633,1.053300977,9.805121422,1
1391,1665,0.7832593918,8.569162369,1
1391,1697,0.5247899294,8.226513863,1
1391,1729,1.268955469,9.256070137,1
1391,1761,1.420500517,8.771098137,1
1391,1793,1.785021782,8.34803772,1
1391,1825,2.105355263,8.833040237,1
1391,1857,2.467626572,9.378787994,1
1391,1889,3.358834505,9.441333771,1
1391,1921,4.021603584,11.66795254,1
1391,1953,4.531265259,10.42257309,1
1391,1985,-5.154148102,-12.03978634,1
1391,2017,7.192493439,-10.9368391,1
1423,33,1.471844316,2.99841547,1
1423,65,1.885867,3.183228731,1
1423,97,1.641971946,3.465080261,1
1423,129,0.6102938652,4.274998188,1
1423,161,0.5407049656,3.749078751,1
1423,193,-0.5813610554,2.611415863,1
1423,225,-0.6481829882,1.552180767,1
1423,257,-1.393730164,1.955309391,1
1423,289,-1.090976596,2.387912989,1
1423,321,-0.8815122247,3.857424259,1
1423,353,0.2625007033,4.10078907,1
1423,385,1.249529123,4.869746685,1
1423,417,0.5591906309,3.490708113,1
1423,449,0.1956826448,3.477578163,1
1423,481,0.05133284628,3.484548569,1
1423,513,0.5203136206,2.876994371,1
1423,545,1.593736768,1.7297616,1
1423,577,2.073453903,0.6556675434,1
1423,609,0.5437361002,-0.6859623194,1
1423,641,-0.5998841524,0.195743084,1
1423,673,-0.5546709895,0.8021444082,1
1423,705,-0.5464782119,1.075612664,1
1423,737,-1.593120337,0.8961877823,1
1423,769,-2.140772343,0.3096954823,1
1423,801,-2.292663574,0.3275541663,1
1423,833,-0.8470240831,1.193685174,1
1423,865,-0.4680050015,0.9748834968,1
1423,897,-0.8972091675,0.1854067445,1
1423,929,-0.5401307344,0.3365374804,1
1423,961,-0.5385637879,0.6452882886,1
1423,993,-1.382718444,0.883505702,1
1423,1025,-1.366259217,1.777410626,1
1423,1057,-1.2570889,2.61482501,1
1423,1089,-1.125926614,2.659462214,1
1423,1121,-1.03594923,3.575640917,1
1423,1153,-0.9586366415,3.215955019,1
1423,1185,-0.7960423231,2.313090086,1
1423,1217,0.07975327969,2.080615759,1
1423,1249,0.2081125975,2.565461636,1
1423,1281,0.9284260869,6.841936111,1
1423,1313,-1.086571813,3.072035789,1
1423,1345,-0.7763127089,3.328831673,1
1423,1377,-0.4162515402,4.031511307,1
1423,1409,-0.1127954125,4.386572838,1
1423,1441,-0.4229408503,5.092575073,1
1423,1473,-0.2899880707,4.864910126,1
1423,1505,-0.2359749973,5.767832756,1
