PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[15]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,609,-6.445850849,7.470859528,1
1423,641,-6.789173126,7.996735573,1
1423,673,-6.666196346,8.413808823,1
1423,705,-6.643143654,8.436934471,1
1423,737,-6.774606705,8.933262825,1
1423,769,-9.041209221,9.352706909,1
1423,801,-11.6134882,7.876711845,1
1423,833,-14.70377731,9.924598694,1
1423,865,-13.4822731,10.97359085,1
1423,897,-15.0931673,14.6099577,1
1423,929,-15.82031631,15.90402889,1
1423,961,-15.63782787,15.24806213,1
1423,993,-15.25470161,14.14286613,1
1423,1025,-12.21557617,11.38492012,1
1423,1057,-16.33594513,13.67211914,1
1423,1089,-15.76194859,14.00026131,1
1423,1121,-14.67636585,13.59100151,1
1423,1153,-14.5921936,12.38817215,1
1423,1185,-14.7917223,11.98476982,1
1423,1217,-15.30566978,11.61265564,1
1423,1249,-13.39967823,11.35307789,1
1423,1281,-10.42289352,10.72700024,1
1423,1313,-7.585924625,13.85139847,1
1423,1345,-5.396936417,9.989679337,1
1423,1377,-4.912134171,9.552810669,1
1423,1409,-3.506688833,9.472518921,1
1423,1441,-1.256340504,9.12112999,1
1423,1473,0.601572752,9.076571465,1
1423,1505,1.510653496,9.139606476,1
1423,1537,3.48609066,8.260980606,1
1423,1569,3.819947243,8.591791153,1
1423,1601,2.018912315,9.032551765,1
1423,1633,1.35175705,9.055775642,1
1423,1665,1.72191453,8.506669998,1
1423,1697,2.003671646,8.406532288,1
1423,1729,2.055992126,8.789841652,1
1423,1761,1.812158585,8.946790695,1
1423,1793,1.65581727,9.487146378,1
1423,1825,1.870033264,11.07059002,1
1423,1857,1.446480989,12.3916626,1
1423,1889,2.198654413,11.91657257,1
1423,1921,2.49759388,10.23187351,1
1423,1953,2.756722212,9.548259735,1
1423,1985,3.055562258,10.58348846,1
1423,2017,3.42921114,13.49223709,1
1455,33,0.8830740452,1.730992794,1
1455,65,3.639778376,6.954432011,1
1455,97,3.20844841,6.031476498,1
1455,129,2.609023571,4.585433006,1
1455,161,0.986161232,4.076174736,1
1455,193,0.3762773275,4.166605473,1
1455,225,0.2654140592,5.316679478,1
1455,257,0.7999723554,6.674448967,1
1455,289,1.231768131,6.727699757,1
1455,321,0.6851204038,6.794707298,1
1455,353,-0.1627657413,6.958227634,1
1455,385,-1.718718648,7.005433083,1
1455,417,-3.613767862,9.08984375,1
1455,449,-4.499670029,7.058534145,1
1455,481,-4.679528713,4.500147343,1
1455,513,-5.111494064,5.725476265,1
1455,545,-5.881029129,7.103899002,1
1455,577,-6.345191956,8.113574982,1
1455,609,-6.582238674,7.73873806,1
1455,641,-7.792987347,7.897938728,1
1455,673,-7.165264606,8.923249245,1
1455,705,-7.611293316,8.924477577,1
1455,737,-8.65476799,8.511474609,1
1455,769,-9.249293327,10.37234688,1
1455,801,-11.19058323,9.266399384,1
1455,833,-11.14273834,8.509730339,1
1455,865,-13.58738613,12.43590546,1
1455,897,-15.80637932,15.15373611,1
1455,929,-15.7143383,16.06827545,1
1455,961,-15.4828949,14.98934746,1
1455,993,-15.13806629,13.11903191,1
1455,1025,-15.02183723,12.8370409,1
1455,1057,-15.96772575,13.74580669,1
1455,1089,-15.89064503,14.42953682,1
1455,1121,-11.63889408,14.1322155,1
1455,1153,-14.14298534,11.81784153,1
1455,1185,-15.01831055,11.30424881,1
1455,1217,-15.40011501,10.81751442,1
1455,1249,-12.98355865,10.15373611,1
1455,1281,-11.07744026,10.28143501,1
1455,1313,-8.518857956,12.63394165,1
1455,1345,-7.543488026,12.06177902,1
1455,1377,-5.42299366,10.3833456,1
1455,1409,-3.887089252,11.13487816,1
1455,1441,-0.8588991165,10.86312866,1
1455,1473,1.049146295,11.30261993,1
1455,1505,1.983495474,11.36790752,1
1455,1537,4.604089737,9.058847427,1
1455,1569,4.901700974,8.880347252,1
1455,1601,1.506620884,7.194178581,1
1455,1633,5.532875538,12.78106213,1
1455,1665,2.351247072,10.77065468,1
1455,1697,2.033016205,9.18569088,1
1455,1729,1.924116135,9.289735794,1
1455,1761,1.475513101,9.528823853,1
1455,1793,1.501159549,10.17576981,1
1455,1825,2.295564651,11.35722733,1
1455,1857,2.415672302,12.07439613,1
1455,1889,1.860434055,12.30381012,1
1455,1921,3.055627108,10.40602493,1
1455,1953,3.239779472,10.05087662,1
1455,1985,3.585047722,10.076478,1
1455,2017,3.385685205,11.29872322,1
1487,33,2.127763271,4.194734097,1
1487,65,3.700631857,6.726031303,1
1487,97,4.285852432,5.84054184,1
1487,129,4.003025532,3.753992558,1
1487,161,2.858112812,4.354282379,1
1487,193,1.298386335,6.054808617,1
1487,225,0.7886524796,6.829425335,1
1487,257,0.066806674,8.30374527,1
1487,289,-0.5327456594,6.732735634,1
1487,321,-0.3761434555,6.206931114,1
1487,353,-0.6580592394,5.760138988,1
1487,385,-1.819731116,6.807925224,1
1487,417,-2.725554943,8.049066544,1
1487,449,-3.890290976,6.591629028,1
1487,481,-4.343407631,5.637426376,1
1487,513,-4.675640583,6.536793709,1
1487,545,-6.249923229,7.630820274,1
1487,577,-6.886986732,8.842290878,1
1487,609,-7.704195499,8.813846588,1
1487,641,-8.386724472,9.167729378,1
1487,673,-7.663694382,9.41059494,1
1487,705,-7.862743378,9.938002586,1
1487,737,-8.83526516,10.13603497,1
1487,769,-9.399840355,11.54058647,1
1487,801,-9.655894279,12.14565945,1
1487,833,-10.28025532,10.93602848,1
1487,865,-13.67318249,12.69300747,1
1487,897,-16.09508514,14.65154457,1
1487,929,-13.91462708,15.09686756,1
1487,961,-13.69430161,13.86047745,1
1487,993,-9.053409576,9.697185516,1
1487,1025,-14.71130753,13.11048603,1
1487,1057,-15.43943977,14.17496395,1
1487,1089,-15.5938673,14.86298943,1
1487,1121,-13.53582573,14.16738796,1
1487,1153,-13.17142391,8.902545929,1
1487,1185,-13.79201794,9.783658028,1
1487,1217,-12.68400288,11.07265759,1
1487,1249,-11.31279469,10.12717724,1
1487,1281,-10.8829422,9.366775513,1
1487,1313,-9.199324608,9.858092308,1
1487,1345,-7.885277748,11.89088631,1
1487,1377,-6.386776447,11.23148251,1
1487,1409,-4.797695637,11.04137993,1
1487,1441,-2.63011837,10.53782654,1
1487,1473,-0.329761982,10.30875683,1
1487,1505,1.205073714,9.142989159,1
1487,1537,2.534267426,9.385947227,1
1487,1569,2.524558067,9.459594727,1
1487,1601,1.620033026,7.794118881,1
1487,1633,1.804691553,10.00591373,1
1487,1665,1.848483324,10.9738493,1
1487,1697,2.805855274,11.00570679,1
1487,1729,1.497299194,10.2370739,1
1487,1761,1.196749806,10.30789375,1
1487,1793,1.409242392,10.64252472,1
1487,1825,1.818424106,10.64085865,1
1487,1857,2.077466011,10.847188,1
1487,1889,2.714879036,10.89308262,1
1487,1921,2.944892168,10.6143322,1
1487,1953,3.177185535,10.75568962,1
1487,1985,3.33788538,10.09049225,1
1487,2017,3.369470835,10.40019321,1
1519,33,2.772157431,5.276333332,1
1519,65,2.495101929,5.852118969,1
1519,97,2.827447891,5.341526985,1
1519,129,3.202974796,4.51008606,1
1519,161,2.076346636,4.498901844,1
1519,193,1.589137197,5.876890659,1
1519,225,2.167210102,7.919946194,1
1519,257,-0.01454303786,8.052085876,1
1519,289,-0.9617496729,5.904302597,1
1519,321,-1.089239597,5.311770439,1
1519,353,-1.135519266,5.793036938,1
1519,385,-1.35844779,6.680762768,1
1519,417,-1.46367836,7.433816433,1
1519,449,-3.137373447,7.127605438,1
1519,481,-4.149852753,6.824840069,1
1519,513,-4.672161102,7.15673399,1
1519,545,-5.952348709,8.448112488,1
1519,577,-6.331012726,12.27157021,1
1519,609,-8.939901352,11.6118021,1
1519,641,-8.758859634,9.2645998,1
1519,673,-8.473658562,9.724038124,1
1519,705,-9.009531021,10.77744293,1
1519,737,-9.546807289,10.73900414,1
1519,769,-9.945816994,10.93934536,1
1519,801,-10.06959724,10.74010563,1
1519,833,-11.0381813,11.17959309,1
1519,865,-12.94602966,12.22444344,1
1519,897,-17.18191147,14.74576283,1
1519,929,-14.82220554,14.47106266,1
1519,961,-14.90781021,13.49371815,1
1519,993,-18.16316605,13.08716869,1
1519,1025,-15.17701054,12.67584324,1
1519,1057,-15.20248318,13.88131809,1
1519,1089,-14.92461777,14.31212711,1
1519,1121,-14.54865551,13.77041149,1
1519,1153,-13.33828545,9.02671814,1
1519,1185,-12.42771816,11.20847321,1
1519,1217,-11.48664665,11.48289967,1
1519,1249,-10.76635838,10.3038969,1
1519,1281,-11.17706299,9.730748177,1
1519,1313,-10.12927723,9.952816963,1
1519,1345,-8.361621857,9.66235733,1
1519,1377,-6.395392418,9.294739723,1
1519,1409,-4.896472931,9.262608528,1
1519,1441,-3.67032361,8.998151779,1
1519,1473,-2.269160271,8.605302811,1
1519,1505,-0.05021262169,8.222657204,1
1519,1537,1.314288616,8.990139961,1
1519,1569,1.686199546,9.711426735,1
1519,1601,1.125583887,8.588680267,1
1519,1633,0.7568628788,9.969069481,1
1519,1665,0.7631262541,10.86007214,1
1519,1697,1.519337654,10.80681419,1
1519,1729,1.252763033,11.41977119,1
1519,1761,1.149945974,11.25720596,1
1519,1793,1.169230819,10.75960159,1
1519,1825,1.463821411,10.78065968,1
1519,1857,2.102469921,10.89467335,1
1519,1889,2.590251207,10.96656895,1
1519,1921,2.980398178,10.78817272,1
1519,1953,3.11051774,11.73915958,1
1519,1985,2.880210638,10.65966129,1
1519,2017,3.567841053,21.73663521,1
1551,33,3.036747694,5.19223547,1
1551,65,1.929019928,4.986610889,1
1551,97,1.416014314,5.658490181,1
1551,129,1.187478542,5.888940811,1
1551,161,1.116185188,5.566141605,1
1551,193,1.03068006,4.542641163,1
1551,225,0.7889574766,6.916124821,1
1551,257,-0.1376279593,7.045714378,1
1551,289,-0.8543365598,6.392942905,1
1551,321,-1.460970521,6.176288605,1
1551,353,-1.907822251,6.453840256,1
1551,385,-1.635579109,6.620222092,1
1551,417,-1.96914506,5.914693356,1
1551,449,-3.632754326,4.799681664,1
1551,481,-4.221716404,7.04384613,1
1551,513,-2.780931473,8.32929039,1
1551,545,-5.319447041,10.05565929,1
1551,577,-6.953659058,12.36367702,1
1551,609,-7.501815796,8.594504356,1
1551,641,-8.549127579,8.385266304,1
1551,673,-9.303258896,9.805006027,1
1551,705,-10.50129032,9.905452728,1
1551,737,-10.59891701,10.69755936,1
1551,769,-11.10542011,10.98088646,1
1551,801,-11.50504208,10.81030178,1
1551,833,-12.04925537,11.01074028,1
1551,865,-15.35653782,13.91808605,1
1551,897,-15.47082806,14.59879589,1
1551,929,-15.1824379,14.79407406,1
1551,961,-14.34919071,13.69623375,1
1551,993,-16.4217186,13.16761684,1
1551,1025,-14.50088692,11.58626842,1
1551,1057,-14.140769,13.19228268,1
1551,1089,-13.82888794,14.14156342,1
1551,1121,-13.70697021,13.76954842,1
1551,1153,-13.24991798,12.6798048,1
1551,1185,-11.74785328,11.20052052,1
1551,1217,-10.44512463,10.71863365,1
1551,1249,-10.04006767,9.875911713,1
1551,1281,-11.99897194,9.881407738,1
1551,1313,-11.0867939,9.895534515,1
1551,1345,-8.76607132,9.057901382,1
1551,1377,-5.872736931,7.859495163,1
1551,1409,-4.597795963,8.34131813,1
1551,1441,-3.899614334,8.127994537,1
1551,1473,-2.487756729,7.778463364,1
1551,1505,-0.3259397745,8.140275955,1
1551,1537,2.014008522,8.974068642,1
1551,1569,1.006958008,10.58503723,1
1551,1601,-0.3068486452,10.1873827,1
1551,1633,-0.6124681234,10.30132389,1
1551,1665,-0.02418643236,11.39800739,1
1551,1697,-0.02966046333,10.7287693,1
1551,1729,0.1744886041,11.57115746,1
1551,1761,0.9262360334,11.14807701,1
1551,1793,1.231819987,10.4002409,1
1551,1825,1.408348799,11.06664371,1
1551,1857,2.182339907,11.55385303,1
1551,1889,2.509563208,11.29804325,1
1551,1921,2.28584528,10.60397434,1
1551,1953,2.558106661,10.28458881,1
1551,1985,2.818256617,10.23765087,1
1551,2017,5.167823315,23.05508041,1
1583,33,2.889910698,4.986055374,1
1583,65,1.268499017,5.420367718,1
1583,97,0.1938562393,6.148712635,1
1583,129,-0.5960065126,6.455661774,1
1583,161,0.3203636408,6.392270088,1
1583,193,0.758030951,5.855371952,1
1583,225,0.4320292473,6.532671928,1
1583,257,-0.1264978647,6.718453884,1
1583,289,-0.2162358314,6.74399662,1
1583,321,-0.6336776018,6.781421661,1
1583,353,-1.137797356,7.14179039,1
1583,385,-1.725978971,8.508185387,1
1583,417,-4.553867817,6.475198269,1
1583,449,-3.940243244,4.440110683,1
1583,481,-4.039459705,5.548891068,1
1583,513,-3.061364174,5.737374306,1
1583,545,-5.847607613,8.922634125,1
1583,577,-7.32013607,8.926039696,1
1583,609,-7.380019188,7.494991302,1
1583,641,-8.661081314,8.309138298,1
1583,673,-9.130747795,9.555459976,1
1583,705,-10.02039337,10.18806267,1
1583,737,-11.77119827,10.8850565,1
1583,769,-12.47605896,11.07331276,1
1583,801,-12.53236198,10.62684822,1
1583,833,-12.30139637,10.54583359,1
1583,865,-13.45895386,13.97668552,1
1583,897,-13.20713806,14.759758,1
1583,929,-11.07038784,8.103103638,1
1583,961,-1.688314438,15.75492477,1
1583,993,-11.98597908,13.98145962,1
1583,1025,-12.70732689,14.05959892,1
1583,1057,-12.91463184,14.95342541,1
1583,1089,-12.88467598,14.90126896,1
1583,1121,-12.81051159,13.86126614,1
1583,1153,-13.42265129,11.60026073,1
1583,1185,-13.64056206,9.735432625,1
1583,1217,-12.6499424,9.273312569,1
1583,1249,-11.57779217,9.013173103,1
1583,1281,-9.724393845,9.229079247,1
1583,1313,-10.38661003,9.095591545,1
1583,1345,-9.033811569,8.619897842,1
1583,1377,-6.491185665,7.562921524,1
1583,1409,-4.851969242,7.893864632,1
1583,1441,-3.969385624,7.949273109,1
1583,1473,-2.91753149,7.402507305,1
1583,1505,-1.72180748,7.925959587,1
1583,1537,-1.058212876,9.033744812,1
1583,1569,-0.3211809397,10.31450462,1
1583,1601,-0.03561735153,10.53046227,1
1583,1633,-0.3210207224,11.09801197,1
1583,1665,-1.169653296,10.92995739,1
1583,1697,-0.9075131416,9.968548775,1
1583,1729,0.4524637461,9.350262642,1
1583,1761,5.293733597,10.11501026,1
1583,1793,4.159364223,10.1304245,1
1583,1825,2.070737839,11.20774555,1
1583,1857,2.620624542,12.98129654,1
1583,1889,2.823209286,11.88545132,1
1583,1921,2.059055328,10.46679211,1
1583,1953,2.070050001,9.933754921,1
1583,1985,2.504640102,9.653644562,1
1583,2017,2.863430023,9.821230888,1
1615,33,1.58646059,4.859423161,1
1615,65,0.9102222919,5.734362602,1
1615,97,0.3770393133,6.228154182,1
1615,129,0.06997707486,6.866029739,1
1615,161,0.3910179734,7.37734127,1
1615,193,0.6599985361,6.948444366,1
1615,225,0.5619882345,6.605705738,1
1615,257,0.001194357872,6.643342972,1
1615,289,-0.0138105005,6.742585182,1
1615,321,0.01058608294,7.196287155,1
1615,353,-0.3978974223,7.981754303,1
1615,385,-1.026025653,7.962468147,1
1615,417,-1.928100109,7.815970898,1
1615,449,-4.13465929,7.888530254,1
1615,481,-5.161509991,7.93762207,1
1615,513,-3.537333012,6.81278801,1
1615,545,-5.636072636,8.402330399,1
1615,577,-6.574289322,8.640984535,1
1615,609,-7.521201611,9.132184029,1
1615,641,-8.972648621,9.104249954,1
1615,673,-9.954870224,9.877671242,1
1615,705,-10.14832306,10.36106682,1
1615,737,-10.56264877,10.98626041,1
1615,769,-11.17424488,10.2950716,1
1615,801,-12.08298874,9.557340622,1
1615,833,-10.86774635,9.501461029,1
1615,865,-10.0837822,11.91416645,1
1615,897,-8.702507973,11.61389065,1
1615,929,-8.820243835,13.92366982,1
1615,961,-9.361534119,12.26912022,1
1615,993,-10.55179119,12.47210503,1
1615,1025,-11.45715237,14.34932232,1
1615,1057,-11.72431087,15.03834343,1
1615,1089,-11.74618721,14.25918484,1
1615,1121,-12.18023491,12.57799149,1
1615,1153,-13.56948376,10.68841362,1
1615,1185,-13.20391941,9.200443268,1
1615,1217,-12.0739603,8.231043816,1
1615,1249,-11.2032547,8.435964584,1
1615,1281,-10.47811031,8.807138443,1
1615,1313,-10.58449745,8.716887474,1
1615,1345,-10.15715981,8.196628571,1
1615,1377,-7.542801857,8.078993797,1
1615,1409,-5.439680576,7.774131775,1
1615,1441,-4.33873558,7.593040466,1
1615,1473,-3.343385696,7.751375675,1
1615,1505,-2.534051418,7.525104523,1
1615,1537,-1.836975574,8.247231483,1
1615,1569,-0.7702078223,9.880889893,1
1615,1601,0.2201366723,10.18710136,1
1615,1633,0.6892148852,10.16744709,1
1615,1665,-0.8363990784,9.387985229,1
1615,1697,-1.487893343,8.163162231,1
1615,1729,-0.1117503345,8.296108246,1
1615,1761,-0.2657511234,7.281126976,1
1615,1793,1.619613171,8.071253777,1
1615,1825,3.462288618,10.9916029,1
1615,1857,4.2529459,11.73838139,1
1615,1889,5.207713604,11.44428635,1
1615,1921,3.278983116,10.51666069,1
1615,1953,1.745115519,9.810667038,1
1615,1985,1.848457813,9.08417511,1
1615,2017,2.721615791,9.486641884,1
1647,33,-0.3070853949,5.131029129,1
1647,65,-0.354673326,6.275109291,1
1647,97,0.5062413216,6.712206364,1
1647,129,0.5274323821,6.997220993,1
1647,161,1.296210885,6.883001328,1
1647,193,0.9702919722,7.158513546,1
1647,225,-0.1616961658,6.815649986,1
1647,257,-0.112977013,7.106211185,1
1647,289,0.3834795058,7.493756294,1
1647,321,0.5588480234,7.864376068,1
1647,353,-0.4225699902,7.987965107,1
1647,385,-0.9983431101,7.593558788,1
1647,417,-1.312381506,6.927134514,1
1647,449,-2.588732481,7.42083025,1
1647,481,-3.757930756,8.340446472,1
1647,513,-4.621999741,9.11623764,1
1647,545,-5.266910553,9.719080925,1
1647,577,-6.183763981,10.69360256,1
1647,609,-7.61711216,9.996300697,1
1647,641,-9.210991859,9.6438694,1
1647,673,-10.84425545,9.780919075,1
1647,705,-11.00505924,9.855391502,1
1647,737,-9.978240967,9.231863976,1
1647,769,-10.54946041,8.969631195,1
1647,801,-11.54395676,7.760743141,1
1647,833,-10.21721363,7.717621803,1
1647,865,-8.509674072,9.699932098,1
1647,897,-6.417713165,9.567964554,1
1647,929,-7.944219589,11.82009125,1
1647,961,-8.108017921,11.34965801,1
1647,993,-8.499951363,11.33549213,1
1647,1025,-9.518041611,13.61868668,1
1647,1057,-10.21721458,13.68916416,1
1647,1089,-10.18368626,12.43103027,1
1647,1121,-10.13129234,11.02648163,1
1647,1153,-12.05454254,10.04374504,1
1647,1185,-12.31679249,8.640396118,1
1647,1217,-11.91169167,7.107884884,1
1647,1249,-11.15695381,6.620155811,1
1647,1281,-10.6480751,7.824258327,1
1647,1313,-10.57618427,8.274604797,1
1647,1345,-10.1888895,7.752163887,1
1647,1377,-8.57140255,7.525259018,1
1647,1409,-7.219050407,7.073457241,1
1647,1441,-6.105107784,7.901925564,1
1647,1473,-4.536489487,8.116141319,1
1647,1505,-3.488505363,7.750790596,1
1647,1537,-2.361567259,7.89170742,1
1647,1569,-1.136358738,9.417284966,1
1647,1601,-0.07974219322,8.903663635,1
1647,1633,0.5574651957,8.700437546,1
1647,1665,0.2547526956,8.762454987,1
1647,1697,-0.6723798513,8.443004608,1
1647,1729,-0.9055238366,6.901394844,1
1647,1761,-0.5053141117,6.928168297,1
1647,1793,0.525098443,7.922940254,1
1647,1825,1.613577843,10.58099174,1
1647,1857,2.49299264,11.13270664,1
1647,1889,3.545359135,11.0810957,1
1647,1921,2.157721519,10.54139614,1
1647,1953,1.473457813,9.672110558,1
1647,1985,1.577660918,8.192447662,1
1647,2017,2.029975891,6.791660309,1
1679,33,-0.2909424305,5.784531116,1
1679,65,-0.419557929,5.993486404,1
1679,97,0.372736752,6.719558239,1
1679,129,0.6479338408,6.808972359,1
1679,161,1.394890308,6.659224987,1
1679,193,0.4238531291,7.295875072,1
1679,225,-0.1072836518,7.097276688,1
1679,257,0.005613252521,7.311960697,1
1679,289,0.1737672985,7.865265846,1
1679,321,-0.3692007065,8.855077744,1
1679,353,-1.797230482,8.708045959,1
1679,385,-1.525159836,7.479168415,1
1679,417,-1.564779758,6.49518013,1
1679,449,-2.007372379,6.813398361,1
1679,481,-3.002693892,8.343980789,1
1679,513,-4.008594036,9.480789185,1
1679,545,-4.920916557,10.18181896,1
1679,577,-5.428251743,10.70036697,1
1679,609,-6.643060684,10.39734077,1
1679,641,-8.913795471,9.966346741,1
1679,673,-10.40608406,9.730784416,1
1679,705,-9.760053635,9.367732048,1
1679,737,-9.181949615,9.161142349,1
1679,769,-9.835160255,8.762554169,1
1679,801,-10.40027523,8.410324097,1
1679,833,-9.186584473,8.916597366,1
1679,865,-3.989671707,7.888018608,1
1679,897,-4.981231689,8.407058716,1
1679,929,-6.258914948,10.14547348,1
1679,961,-6.804083824,10.98246193,1
1679,993,-7.895144463,10.51444912,1
1679,1025,-8.307356834,11.8452816,1
1679,1057,-8.341040611,11.63564873,1
1679,1089,-8.181808472,10.89126587,1
1679,1121,-8.329221725,9.5716362,1
1679,1153,-9.714233398,8.699655533,1
1679,1185,-10.17528915,7.543862343,1
1679,1217,-11.24304581,6.597065926,1
1679,1249,-11.3231926,6.279049397,1
1679,1281,-10.90659618,6.388833046,1
1679,1313,-10.4110508,6.94151926,1
1679,1345,-10.04528427,7.036110401,1
1679,1377,-8.906860352,7.094797611,1
1679,1409,-7.752758026,7.43559885,1
1679,1441,-8.083947182,9.418262482,1
1679,1473,-7.486105919,9.044393539,1
1679,1505,-5.980115891,8.028072357,1
1679,1537,-4.304681778,6.816075802,1
1679,1569,-1.286130428,7.926762581,1
1679,1601,-0.4336386919,7.574893951,1
1679,1633,0.09661509097,8.048980713,1
1679,1665,0.2981023788,8.739617348,1
1679,1697,0.3622187972,8.906442642,1
1679,1729,0.4613980055,7.991028786,1
1679,1761,0.4237906933,4.827811241,1
1679,1793,0.8587583303,9.25187397,1
1679,1825,1.286195755,9.931995392,1
1679,1857,1.707931042,10.72049999,1
1679,1889,1.988921881,11.48317814,1
1679,1921,1.56332767,10.64890862,1
1679,1953,1.128852129,9.402541161,1
1679,1985,0.6412363052,7.298881531,1
1679,2017,-0.06765723228,4.816132545,1
1711,33,0.2435289472,6.362966061,1
1711,65,0.3296951056,6.246786118,1
1711,97,0.5818785429,6.548253059,1
1711,129,0.8112722635,6.902649879,1
1711,161,0.6576480865,6.813252449,1
1711,193,0.2977615595,7.382950783,1
1711,225,0.2003023177,7.701999187,1
1711,257,0.02947200835,7.557520866,1
1711,289,-0.3919551373,7.858927727,1
1711,321,-1.120816708,9.420030594,1
1711,353,-2.047302723,8.614689827,1
1711,385,-1.869637728,7.274953365,1
1711,417,-1.766252518,6.834654331,1
1711,449,-2.261311531,7.602278233,1
1711,481,-3.044931173,7.950350761,1
1711,513,-3.972448587,9.110898018,1
1711,545,-4.694067955,10.40449715,1
1711,577,-5.356060505,10.29160023,1
1711,609,-6.225848675,10.15930176,1
1711,641,-7.704860687,9.781998634,1
1711,673,-8.328848839,9.555493355,1
1711,705,-8.146425247,9.305886269,1
1711,737,-7.526053429,8.475175858,1
1711,769,-6.089076996,8.886569977,1
1711,801,-8.073815346,9.886680603,1
1711,833,-8.176009178,9.618365288,1
1711,865,-4.942637444,8.762403488,1
1711,897,-4.388254166,10.01315594,1
1711,929,-8.314019203,10.10699368,1
1711,961,-8.049869537,10.02327538,1
1711,993,-7.913538933,9.477454185,1
1711,1025,-7.572195053,9.083240509,1
1711,1057,-7.472870827,9.482082367,1
1711,1089,-8.169295311,9.512954712,1
1711,1121,-7.000614166,8.639173508,1
1711,1153,-8.456469536,7.85760355,1
1711,1185,-9.99297905,6.955383778,1
1711,1217,-10.48530102,6.792211533,1
1711,1249,-11.48837185,6.860777378,1
1711,1281,-10.59602928,6.369914055,1
1711,1313,-9.714976311,5.919694424,1
1711,1345,-9.199186325,6.223894119,1
1711,1377,-8.41415596,6.166277885,1
1711,1409,-7.49098587,6.80161047,1
1711,1441,-7.257462502,8.403495789,1
1711,1473,-8.870664597,9.07058239,1
1711,1505,-7.953381538,8.183066368,1
1711,1537,-4.795134544,7.674049377,1
1711,1569,0.4032355547,-0.5830044746,1
1711,1601,-2.608381987,8.549890518,1
1711,1633,-0.469094336,7.623008728,1
1711,1665,0.5631688833,8.381614685,1
1711,1697,1.102889538,8.850124359,1
1711,1729,1.148423195,9.363584518,1
1711,1761,0.9976401329,10.74912834,1
1711,1793,1.19339323,9.519828796,1
1711,1825,2.7000103,9.572714806,1
1711,1857,2.563129902,10.38514996,1
1711,1889,1.962481737,10.24561405,1
1711,1921,1.143961787,9.918478012,1
1711,1953,0.3585205078,8.804935455,1
1711,1985,0.07389348745,7.109662056,1
1711,2017,-1.346084237,3.967369556,1
1743,33,0.9380197525,6.948266983,1
1743,65,1.340920687,6.942532539,1
1743,97,1.296603441,6.621777058,1
1743,129,1.634472251,6.920310974,1
1743,161,2.585866451,6.06073904,1
1743,193,1.241210222,7.136860371,1
1743,225,0.253298372,7.656618118,1
1743,257,-0.5918921232,7.642805576,1
1743,289,-0.9500871897,7.267112255,1
1743,321,-1.226859927,6.991239071,1
1743,353,-2.483930826,7.817392349,1
1743,385,-2.172970533,8.13547802,1
1743,417,-2.600617409,7.928900719,1
1743,449,-2.7207551,8.224201202,1
1743,481,-2.784772873,8.549035072,1
1743,513,-3.494557619,8.898571968,1
1743,545,-4.092804432,11.02277184,1
1743,577,-5.209723949,10.55617905,1
1743,609,-6.933416843,9.772011757,1
1743,641,-7.538165569,9.792216301,1
1743,673,-7.407250404,10.23929405,1
1743,705,-6.432060242,9.639346123,1
1743,737,-6.805353165,7.645401955,1
1743,769,-5.911539078,8.840478897,1
1743,801,-7.342905998,9.521400452,1
1743,833,-7.526013374,10.28355885,1
1743,865,-7.977259636,9.886640549,1
1743,897,-9.050978661,10.34441185,1
1743,929,-9.390165329,11.49880505,1
1743,961,-7.599299431,9.388139725,1
1743,993,-7.041082859,8.533395767,1
1743,1025,-6.774302006,8.524806023,1
1743,1057,-6.813948631,8.718297958,1
1743,1089,-7.808577061,8.699790955,1
1743,1121,-8.565480232,8.047540665,1
1743,1153,-8.59150219,7.374354839,1
1743,1185,-8.393667221,6.782840729,1
1743,1217,-8.536560059,6.188381672,1
1743,1249,-10.27218819,6.689689159,1
1743,1281,-12.26887703,8.561553955,1
1743,1313,-9.226734161,6.452052116,1
1743,1345,-9.253978729,5.5073843,1
1743,1377,-8.813932419,5.218880653,1
1743,1409,-8.021242142,5.584104061,1
1743,1441,-7.459414959,5.960903168,1
1743,1473,-7.611754417,6.821866989,1
1743,1505,-8.092932701,7.121852875,1
1743,1537,-3.986667871,8.294488907,1
1743,1569,2.257932186,5.405966759,1
1743,1601,1.055479527,6.629457474,1
1743,1633,-0.5674078465,7.178162575,1
1743,1665,0.9386476278,7.749539375,1
1743,1697,1.518600225,8.477329254,1
1743,1729,1.666328192,8.879919052,1
1743,1761,1.138848543,9.389720917,1
1743,1793,0.9070107341,9.650720596,1
1743,1825,1.255706549,9.88835144,1
1743,1857,2.09398365,9.722685814,1
1743,1889,1.479963541,9.383239746,1
1743,1921,0.5365339518,9.003568649,1
1743,1953,0.3909876347,8.606926918,1
1743,1985,0.5136957169,7.660281658,1
1743,2017,-0.2190333605,6.243963718,1
1775,33,2.052408934,7.04817915,1
1775,65,3.420013905,8.159858704,1
1775,97,1.926013947,7.101962566,1
1775,129,1.560733318,7.134323597,1
1775,161,2.111432076,6.615111351,1
1775,193,1.352522612,6.897725105,1
