PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[22]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,545,0.3126493692,-0.03746540844,1
1423,577,-0.4251456261,0.4238896966,1
1423,609,0.1651638746,0.9181639552,1
1423,641,0.9372053146,1.520192385,1
1423,673,0.8079406023,0.422073245,1
1423,705,1.109806061,0.2750560045,1
1423,737,2.57847023,1.418242216,1
1423,769,1.763468266,0.7998762727,1
1423,801,0.4082599282,1.177864194,1
1423,833,-0.0737375021,1.854416132,1
1423,865,-0.5245866776,2.082101822,1
1423,897,-2.498304844,1.555821896,1
1423,929,-1.35123229,0.8165346384,1
1423,961,0.3739005625,1.076722503,1
1423,993,1.308527112,2.09030056,1
1423,1025,2.126027107,2.674863815,1
1423,1057,0.1681864858,2.970088482,1
1423,1089,-0.8940955997,2.871860981,1
1423,1121,-1.023429155,3.67599535,1
1423,1153,0.07600736618,4.435586929,1
1423,1185,1.256485581,3.554912567,1
1423,1217,1.126047134,2.404277086,1
1423,1249,1.036408663,2.602851152,1
1423,1281,0.4364565015,3.479074478,1
1423,1313,0.3921073675,4.034283638,1
1423,1345,0.7235352993,3.806464911,1
1423,1377,1.023510456,1.055710554,1
1423,1409,1.612178922,0.9573173523,1
1423,1441,1.813503861,3.828800201,1
1423,1473,2.314392328,3.379635811,1
1423,1505,3.736039162,5.492488384,1
1423,1537,4.757230759,6.577547073,1
1423,1569,5.316313267,7.592061996,1
1423,1601,3.169994831,9.011228561,1
1423,1633,2.403428078,11.01902676,1
1423,1665,2.831659317,11.29677391,1
1423,1697,2.470948935,9.595673561,1
1423,1729,1.504803538,9.58912468,1
1423,1761,1.368455768,10.78097534,1
1423,1793,1.28843534,11.21362591,1
1423,1825,0.9633069038,11.27279377,1
1423,1857,-0.4254434109,10.2071209,1
1423,1889,-1.162587523,12.97434807,1
1423,1921,0.2954598665,12.76480675,1
1423,1953,1.673336029,9.689038277,1
1423,1985,-2.343849659,-0.834155798,1
1423,2017,-5.429763794,-14.90399647,1
1455,33,3.918152332,-0.502560854,1
1455,65,3.064902782,-3.522211075,1
1455,97,2.951107025,-3.296251297,1
1455,129,3.255837917,-4.025071144,1
1455,161,2.74729085,-1.921962976,1
1455,193,2.652691364,-1.373225451,1
1455,225,1.485363841,-1.036101103,1
1455,257,2.247723103,-2.851394176,1
1455,289,3.746191978,-0.6339666843,1
1455,321,3.989281893,1.449301004,1
1455,353,1.515008092,0.7143990993,1
1455,385,1.255899906,0.400544405,1
1455,417,1.487445831,0.5017163754,1
1455,449,1.171276808,0.5329034925,1
1455,481,0.4000474215,-0.06716316938,1
1455,513,0.0713351965,-0.1556517035,1
1455,545,1.037453532,0.02888303995,1
1455,577,0.8470246792,-0.0152463913,1
1455,609,0.4342824221,1.057176828,1
1455,641,0.04392799735,0.8933191299,1
1455,673,0.2538488507,0.06102889776,1
1455,705,0.3831678629,0.3456308842,1
1455,737,0.1056402922,1.547440767,1
1455,769,0.4445227683,1.579996467,1
1455,801,0.02246379107,1.03019917,1
1455,833,-0.3498871922,1.586912394,1
1455,865,-0.8299984336,1.949539185,1
1455,897,-1.459917545,1.68504262,1
1455,929,-0.6648639441,0.6506693363,1
1455,961,0.4313038886,0.6897370815,1
1455,993,1.670906067,1.123924494,1
1455,1025,1.700469017,1.895818233,1
1455,1057,0.4028986692,2.276092529,1
1455,1089,-0.3452551663,2.640392542,1
1455,1121,-1.099329114,3.807020187,1
1455,1153,0.2912580371,4.827978134,1
1455,1185,1.363007426,3.510719776,1
1455,1217,1.132514954,1.644389391,1
1455,1249,1.207067847,1.582897902,1
1455,1281,1.096192837,2.833623648,1
1455,1313,0.7243990302,2.973941803,1
1455,1345,1.023030758,2.797208309,1
1455,1377,1.145546317,2.58800149,1
1455,1409,2.012705803,0.401403904,1
1455,1441,4.030992508,2.562926531,1
1455,1473,2.871437788,3.241837502,1
1455,1505,3.418630838,4.380777359,1
1455,1537,3.476353645,5.805587292,1
1455,1569,3.26924324,6.758835793,1
1455,1601,2.995423317,8.592867851,1
1455,1633,1.889556408,10.25125027,1
1455,1665,0.7488690615,9.457259178,1
1455,1697,1.765169144,8.53940773,1
1455,1729,2.099573612,9.15144062,1
1455,1761,2.253273249,11.25849819,1
1455,1793,1.871127248,11.60099411,1
1455,1825,1.622732162,11.57706165,1
1455,1857,1.566334724,12.19233704,1
1455,1889,0.1140371561,13.80477047,1
1455,1921,-0.1785693169,14.52862072,1
1455,1953,1.141179562,11.33156395,1
1455,1985,-0.8439651132,-0.0873234421,1
1455,2017,-6.352279663,-14.96953297,1
1487,33,2.627637386,-0.1829240322,1
1487,65,3.496033669,-3.752775192,1
1487,97,3.795276642,-3.331736088,1
1487,129,3.050301313,-4.072401524,1
1487,161,1.871889114,-1.979298353,1
1487,193,1.793500423,-1.471468687,1
1487,225,1.182246804,-0.699616313,1
1487,257,5.212434769,-0.167376101,1
1487,289,5.599420071,0.8004942536,1
1487,321,2.859589815,0.8733249903,1
1487,353,1.849876881,0.8654370308,1
1487,385,1.180067062,0.8552811742,1
1487,417,1.186579108,0.957018435,1
1487,449,0.651602149,0.8435495496,1
1487,481,0.134572506,0.3236288726,1
1487,513,0.4765372276,0.6308760643,1
1487,545,1.103085876,0.4773528874,1
1487,577,0.3638893366,1.051726222,1
1487,609,0.3793702722,0.9674839973,1
1487,641,0.2121064365,0.4887276292,1
1487,673,0.1153117716,0.4593332112,1
1487,705,0.5561327934,0.5189180374,1
1487,737,0.3442855477,0.7630375028,1
1487,769,0.07735130191,-0.09842285514,1
1487,801,-0.31179443,0.3795136809,1
1487,833,-0.7233994603,1.085867882,1
1487,865,-1.146552682,1.457941294,1
1487,897,-1.114849091,2.150819302,1
1487,929,-0.102232486,0.7227467299,1
1487,961,0.00216460228,1.220728159,1
1487,993,0.2141142488,0.8765740395,1
1487,1025,0.8762766123,1.322105527,1
1487,1057,0.4686795771,1.722980261,1
1487,1089,0.2241967916,2.122902393,1
1487,1121,0.4705254436,3.191714048,1
1487,1153,0.8265495896,3.930565834,1
1487,1185,1.071894646,3.071781158,1
1487,1217,1.261884928,0.3031384945,1
1487,1249,0.9080917835,0.5518741608,1
1487,1281,4.917778015,2.561632395,1
1487,1313,1.328326464,2.374538422,1
1487,1345,1.409129024,2.304788828,1
1487,1377,1.560486794,2.947220802,1
1487,1409,1.974704146,2.344097137,1
1487,1441,4.31367445,2.962096453,1
1487,1473,2.764893055,3.174760818,1
1487,1505,3.238142729,4.484290123,1
1487,1537,3.992115498,5.25058651,1
1487,1569,3.23893714,5.670794487,1
1487,1601,2.978718519,6.846019745,1
1487,1633,2.081032038,6.693484783,1
1487,1665,1.142369628,8.393585205,1
1487,1697,1.234219074,9.520838737,1
1487,1729,2.352801323,10.00084877,1
1487,1761,3.04873085,11.07362843,1
1487,1793,2.580162525,11.63602638,1
1487,1825,2.092397451,11.97263622,1
1487,1857,1.826815844,12.22376156,1
1487,1889,1.819787025,13.71622753,1
1487,1921,2.16950798,14.25601387,1
1487,1953,5.327361584,20.61708069,1
1487,1985,4.137392998,11.58439064,1
1487,2017,2.10400629,-15.27390766,1
1519,33,2.540035248,-0.1036617756,1
1519,65,3.442280293,-2.897014141,1
1519,97,3.383931637,-2.74328661,1
1519,129,2.272350073,-0.6864686012,1
1519,161,2.099925518,-1.432520986,1
1519,193,1.92555356,-1.165323734,1
1519,225,1.803159952,-0.4234682918,1
1519,257,3.758785725,0.5366778374,1
1519,289,5.009013176,2.157310247,1
1519,321,3.978539467,1.316970825,1
1519,353,2.437877893,0.9927947521,1
1519,385,-17.85733795,0.8987413645,1
1519,417,0.6902165413,0.9766482115,1
1519,449,0.07301944494,0.3493509293,1
1519,481,-0.08413279057,1.643115044,1
1519,513,0.6884910464,1.884451389,1
1519,545,2.770881653,0.6994190216,1
1519,577,1.384571075,0.81333673,1
1519,609,0.5027571321,0.7654431462,1
1519,641,0.5579512119,0.4107424915,1
1519,673,0.3838522434,0.7674570084,1
1519,705,3.360789299,4.422353268,1
1519,737,1.761231661,-0.5522589087,1
1519,769,0.8331930041,-0.7252606153,1
1519,801,-0.3823130429,-0.1720975637,1
1519,833,-1.277336597,0.4030690789,1
1519,865,-2.08881712,1.020617723,1
1519,897,-1.071996212,1.925824642,1
1519,929,0.3463922143,2.064248562,1
1519,961,0.1233997941,1.977047563,1
1519,993,-0.2658659816,1.019796014,1
1519,1025,0.7446445227,0.9521121979,1
1519,1057,0.2517448664,0.6331063509,1
1519,1089,0.2923778892,1.714278102,1
1519,1121,1.177172184,2.485206366,1
1519,1153,1.199858069,2.511390686,1
1519,1185,1.452067852,2.256489992,1
1519,1217,2.334166765,2.400538206,1
1519,1249,2.084330082,1.954237938,1
1519,1281,8.732620239,10.60942745,1
1519,1313,2.196036816,2.371996403,1
1519,1345,1.659387589,2.812252283,1
1519,1377,1.436113834,3.106005192,1
1519,1409,1.711414456,3.77444005,1
1519,1441,1.706528425,3.827090025,1
1519,1473,2.609483719,3.485913754,1
1519,1505,3.010753632,4.748537064,1
1519,1537,2.914075851,5.318223,1
1519,1569,2.927626133,5.178101063,1
1519,1601,2.718067884,5.859380722,1
1519,1633,1.950265527,7.245016098,1
1519,1665,1.330911398,8.429540634,1
1519,1697,2.155799389,9.267168045,1
1519,1729,2.681995153,9.992888451,1
1519,1761,3.643120289,10.41124249,1
1519,1793,2.580214739,11.5051775,1
1519,1825,2.053271294,11.99561596,1
1519,1857,1.863938689,12.36444759,1
1519,1889,2.189169407,13.53262711,1
1519,1921,2.214760065,13.17055607,1
1519,1953,2.698780537,14.84247971,1
1519,1985,5.254423141,11.37379551,1
1519,2017,2.959388733,-14.85848904,1
1551,33,2.23137188,0.06372261047,1
1551,65,2.120341778,-1.198144913,1
1551,97,2.650289536,-0.4944322705,1
1551,129,2.400095463,-0.8403578401,1
1551,161,1.991082191,-1.170108438,1
1551,193,1.508095741,-1.518317342,1
1551,225,1.915931225,-0.374550879,1
1551,257,2.839727163,0.8019595146,1
1551,289,3.186129808,1.487392783,1
1551,321,3.131089687,1.294597268,1
1551,353,2.660383701,0.7547243834,1
1551,385,5.387077332,0.235632062,1
1551,417,0.9928915501,-0.38594836,1
1551,449,0.1258189678,-0.1346672773,1
1551,481,-0.2851315737,1.437500477,1
1551,513,0.4718862176,2.306116581,1
1551,545,1.293368697,0.6522878408,1
1551,577,1.568219662,0.3018248677,1
1551,609,0.7830370069,0.4138483405,1
1551,641,0.4640160799,0.1938738227,1
1551,673,0.1014938354,0.1080728769,1
1551,705,0.3486316502,0.4898600578,1
1551,737,0.5869164467,-0.3563958108,1
1551,769,0.1994238794,-0.7341114283,1
1551,801,-0.4328309298,-0.3295186162,1
1551,833,-1.304357767,0.1061947048,1
1551,865,-2.058282852,0.9088270664,1
1551,897,-1.174786687,1.227033854,1
1551,929,1.128505945,1.463791609,1
1551,961,0.6480858326,0.8060942888,1
1551,993,0.5912569761,0.784285605,1
1551,1025,1.423264146,0.8222700953,1
1551,1057,1.125138998,0.05447793007,1
1551,1089,0.4358870983,1.29846549,1
1551,1121,1.544447899,1.999251842,1
1551,1153,1.468300581,1.6646806,1
1551,1185,2.001368761,1.441018105,1
1551,1217,3.979086399,2.264824867,1
1551,1249,4.566809654,2.345190525,1
1551,1281,3.010266781,1.972272635,1
1551,1313,2.397446156,2.213751316,1
1551,1345,2.216454983,2.375001907,1
1551,1377,1.91987133,2.766114235,1
1551,1409,1.822329164,3.200517416,1
1551,1441,0.9172723293,4.003316402,1
1551,1473,2.489621401,4.143046856,1
1551,1505,2.716898203,4.880313873,1
1551,1537,2.389814615,5.815555096,1
1551,1569,2.058690548,7.216104507,1
1551,1601,1.415744543,6.858860016,1
1551,1633,1.030124068,7.375801086,1
1551,1665,0.9275779724,7.46670723,1
1551,1697,0.1137126684,8.675175667,1
1551,1729,1.493391633,10.48928642,1
1551,1761,2.229357481,10.42532253,1
1551,1793,1.157325983,10.67628956,1
1551,1825,0.5788393021,11.29535675,1
1551,1857,1.475942492,13.059412,1
1551,1889,1.733780622,12.17955112,1
1551,1921,2.119451523,10.94978714,1
1551,1953,2.554539919,13.90306568,1
1551,1985,2.813203096,13.93170738,1
1551,2017,14.06701851,-12.95547009,1
1583,33,2.03934741,0.3935919404,1
1583,65,1.528379202,-0.7194078565,1
1583,97,1.999072075,-0.7174960375,1
1583,129,1.880415916,-0.9013583064,1
1583,161,2.240281343,-0.9006257057,1
1583,193,2.448987484,-0.7965815067,1
1583,225,2.61920166,-0.08191978931,1
1583,257,2.621476412,0.8042880297,1
1583,289,2.415709257,0.9422872066,1
1583,321,2.420215607,0.82204175,1
1583,353,2.279020309,0.499720335,1
1583,385,2.949669838,1.267832518,1
1583,417,1.046585917,0.06603443623,1
1583,449,0.2029280663,-0.211737752,1
1583,481,0.5195162892,0.3854805231,1
1583,513,0.1145487428,1.74902153,1
1583,545,0.4409248829,0.7904884815,1
1583,577,0.8773698807,0.1335749328,1
1583,609,0.9890956879,-0.9223179221,1
1583,641,0.06137681007,-1.623851061,1
1583,673,0.5367194414,-0.5310919285,1
1583,705,0.4198051691,0.7345680594,1
1583,737,0.004467427731,-0.001850739121,1
1583,769,-0.3095418215,-0.7687327862,1
1583,801,-0.2344809175,-0.3347136378,1
1583,833,-0.5436320305,-0.1612709016,1
1583,865,-0.9407169223,0.4851378202,1
1583,897,-1.456075072,0.6053122282,1
1583,929,-0.4777341783,0.7388733625,1
1583,961,0.442214787,1.01580143,1
1583,993,0.6273472309,1.607623339,1
1583,1025,-1.974894047,1.853948593,1
1583,1057,7.412309647,0.4481908679,1
1583,1089,1.83182323,0.5028378963,1
1583,1121,1.825961709,1.102630615,1
1583,1153,1.554457903,1.253499508,1
1583,1185,2.129955769,0.8696576357,1
1583,1217,3.033435106,0.7726935148,1
1583,1249,3.55671382,1.568008661,1
1583,1281,3.813805819,1.910201073,1
1583,1313,3.689394474,2.139093399,1
1583,1345,3.134042025,1.848108292,1
1583,1377,2.088621616,2.933871269,1
1583,1409,3.054752827,2.076441526,1
1583,1441,2.751276731,3.058269739,1
1583,1473,2.879477739,4.02114439,1
1583,1505,2.643148899,4.800333977,1
1583,1537,1.855594397,5.72965765,1
1583,1569,1.653767705,8.029297829,1
1583,1601,1.357974529,7.690265656,1
1583,1633,1.242959142,7.700782776,1
1583,1665,0.1822215319,7.403069019,1
1583,1697,-0.5463650227,7.349285126,1
1583,1729,0.05583524704,9.986272812,1
1583,1761,0.1835838556,10.36053085,1
1583,1793,0.1943349838,8.888915062,1
1583,1825,0.9520004988,10.68217087,1
1583,1857,1.010379434,11.62064648,1
1583,1889,1.221919537,11.14096832,1
1583,1921,1.970118999,10.1003027,1
1583,1953,2.669618845,7.571968079,1
1583,1985,2.810385227,16.54158401,1
1583,2017,0.6274189949,11.39217091,1
1615,33,1.883499622,0.351765275,1
1615,65,1.403226376,-0.4687684178,1
1615,97,1.577464819,-1.109473228,1
1615,129,1.827901125,-1.203024626,1
1615,161,2.681308746,-0.7480000257,1
1615,193,3.069631815,-0.1808008701,1
1615,225,2.7862463,-0.01824682578,1
1615,257,2.576126099,0.3197847307,1
1615,289,2.215314388,0.4445579052,1
1615,321,1.689566612,0.5218251348,1
1615,353,1.498690844,0.3603134155,1
1615,385,1.796782851,0.5283427238,1
1615,417,1.621790648,-0.009571522474,1
1615,449,1.131083846,-0.08161473274,1
1615,481,1.507429838,-0.07517677546,1
1615,513,1.211377025,0.77996701,1
1615,545,0.546181798,0.5161437988,1
1615,577,1.011976957,-0.173472628,1
1615,609,0.8370709419,-0.5829873681,1
1615,641,0.7206965089,-2.175832272,1
1615,673,0.5589445829,-0.3955316544,1
1615,705,-0.03980085254,0.8054144382,1
1615,737,-0.5844613314,0.6172075868,1
1615,769,-0.5590234995,0.1258096695,1
1615,801,-0.1329960823,-0.1941770017,1
1615,833,0.06428021193,-0.08178858459,1
1615,865,-0.7346262932,0.4624287784,1
1615,897,-2.631260633,1.002911448,1
1615,929,-0.03386777639,1.070404172,1
1615,961,0.659162581,1.565508604,1
1615,993,-0.176048398,5.38754034,1
1615,1025,-1.050371647,2.199239254,1
1615,1057,0.02207767963,0.7993876934,1
1615,1089,1.747335434,0.06934499741,1
1615,1121,1.894541979,0.3340586424,1
1615,1153,2.343648195,1.606865168,1
1615,1185,2.48101449,1.556209922,1
1615,1217,2.540349722,1.001284242,1
1615,1249,3.385172367,0.973628521,1
1615,1281,4.4858675,1.61091733,1
1615,1313,5.161635876,1.862629652,1
1615,1345,4.514415264,2.060480356,1
1615,1377,4.135070324,3.077769756,1
1615,1409,4.896731853,4.544402122,1
1615,1441,3.800797224,2.946326017,1
1615,1473,4.678657532,3.72376895,1
1615,1505,4.085125446,4.591684818,1
1615,1537,2.035558939,5.245646,1
1615,1569,1.360079527,6.43309021,1
1615,1601,1.077451229,7.094696999,1
1615,1633,1.160778761,7.26268816,1
1615,1665,0.6349933147,6.869693756,1
1615,1697,-0.9226024151,7.103633404,1
1615,1729,0.5389955044,9.356422424,1
1615,1761,1.99984169,9.056923866,1
1615,1793,2.121959209,8.912607193,1
1615,1825,2.490362883,10.54411125,1
1615,1857,3.81107831,11.90257454,1
1615,1889,4.952730656,10.95121193,1
1615,1921,2.739516735,10.12784958,1
1615,1953,2.866407871,8.779901505,1
1615,1985,4.360219955,9.025252342,1
1615,2017,3.803704023,4.725131989,1
1647,33,0.5570975542,0.2549373806,1
1647,65,1.024340987,0.1730069965,1
1647,97,1.500804663,-0.6102135777,1
1647,129,1.769635677,-1.12588644,1
1647,161,2.354121685,-0.793872416,1
1647,193,2.496022463,-0.5411654711,1
1647,225,2.095972061,-0.4552365541,1
1647,257,1.827790022,-0.2731796503,1
1647,289,1.751447439,0.1902926862,1
1647,321,1.921854377,0.2592127323,1
1647,353,1.783661485,0.4106058776,1
1647,385,1.381708503,0.3809302151,1
1647,417,1.241730452,-0.08443528414,1
1647,449,1.214645982,0.04612186551,1
1647,481,1.547871947,-0.05298539996,1
1647,513,1.706596136,0.1753643751,1
1647,545,1.612478733,0.08035643399,1
1647,577,1.641640425,-0.3465691805,1
1647,609,1.330613375,-0.2436947525,1
1647,641,1.090224028,-0.2937440276,1
1647,673,0.6393877268,-0.08724493533,1
1647,705,0.1458640695,0.4061929584,1
1647,737,0.0640411973,0.6771458387,1
1647,769,0.1345640421,0.6628931165,1
1647,801,-0.371204704,0.3563404083,1
1647,833,0.1820108294,-0.204261601,1
1647,865,0.6764874458,0.03783395886,1
1647,897,0.464422524,1.502531648,1
1647,929,1.22054112,1.36051774,1
1647,961,1.422893286,1.492764473,1
1647,993,0.03856635094,2.498812675,1
1647,1025,-1.995105863,3.519178391,1
1647,1057,0.8517608643,0.8938237429,1
1647,1089,1.881100774,0.7161540985,1
1647,1121,2.352499008,1.276657581,1
1647,1153,3.039550066,1.590633154,1
1647,1185,2.52105093,2.02816534,1
1647,1217,2.305773258,1.802171111,1
1647,1249,3.721159935,1.513733029,1
1647,1281,4.898995399,1.608713865,1
1647,1313,5.445908546,1.860403538,1
1647,1345,5.19779253,2.418758154,1
1647,1377,4.796332836,3.383216381,1
1647,1409,3.558249474,4.120492935,1
1647,1441,3.237774849,2.675175428,1
1647,1473,3.61365509,3.975878,1
1647,1505,4.971845627,6.157049656,1
1647,1537,4.65900898,5.053175926,1
1647,1569,2.183151007,5.586807728,1
1647,1601,1.576356769,6.285320282,1
1647,1633,1.55235064,6.727816582,1
1647,1665,1.882807016,7.130381107,1
1647,1697,1.77337265,7.923455715,1
1647,1729,2.605228424,8.474924088,1
1647,1761,4.503878593,7.49902153,1
1647,1793,5.959780693,7.170595169,1
1647,1825,2.954120636,9.558648109,1
1647,1857,2.405014515,9.937479973,1
1647,1889,2.918815613,11.016675,1
1647,1921,2.599254608,10.35883904,1
1647,1953,2.531487942,9.878502846,1
1647,1985,3.120411873,10.16775799,1
1647,2017,2.571994066,10.19770241,1
1679,33,1.468393207,0.13276124,1
1679,65,1.289866209,0.03723935783,1
1679,97,0.5335212946,0.1271430552,1
1679,129,1.023571253,-0.1525494456,1
1679,161,1.478886366,-0.605684936,1
1679,193,1.391449451,-0.3849947751,1
1679,225,1.376851439,-0.107769087,1
1679,257,1.725482225,0.02616262436,1
1679,289,1.785433054,0.4633815289,1
1679,321,1.780597448,0.005120038986,1
1679,353,1.604813337,0.2663745284,1
1679,385,1.502727985,0.4327152371,1
1679,417,1.549939632,0.1631366014,1
1679,449,1.411934257,0.3306718767,1
1679,481,1.542030573,0.2769938111,1
1679,513,1.802149057,0.2086942196,1
1679,545,1.872912645,-0.3822650909,1
1679,577,1.823719144,-0.2058374137,1
1679,609,1.714395523,0.08506456017,1
1679,641,1.392635942,0.423730582,1
1679,673,1.026639462,0.209426105,1
1679,705,0.6872192621,0.1937237382,1
1679,737,0.837176621,0.3844566345,1
1679,769,0.7403762937,0.2286645174,1
1679,801,0.3524070978,0.08224576712,1
1679,833,0.500285387,-1.09648931,1
1679,865,2.207534313,-0.5921000838,1
1679,897,4.57923317,1.698154092,1
1679,929,1.944912195,1.800126791,1
1679,961,1.951136589,1.692703366,1
1679,993,1.865322351,1.70135355,1
1679,1025,1.161966562,1.201917171,1
1679,1057,1.571672916,0.7225766182,1
1679,1089,2.597204447,1.473113298,1
1679,1121,3.018508673,1.53872776,1
1679,1153,3.919608116,2.070866823,1
1679,1185,3.73537302,2.471181154,1
1679,1217,3.022776604,2.456876755,1
1679,1249,4.571203232,1.930544257,1
1679,1281,5.246007442,1.679290652,1
1679,1313,5.231235027,2.096695662,1
1679,1345,5.001130104,2.490693808,1
1679,1377,5.267659187,3.772990465,1
1679,1409,4.83000803,4.493109703,1
1679,1441,3.550034523,1.977329731,1
1679,1473,3.399952173,3.0554986,1
1679,1505,3.891191959,5.365604401,1
1679,1537,3.772908688,5.652433872,1
1679,1569,4.24416399,5.460305214,1
1679,1601,3.079724312,5.658276558,1
1679,1633,2.553329945,6.463758945,1
1679,1665,2.812053204,7.28431654,1
1679,1697,3.523184538,7.697719574,1
1679,1729,3.816341877,7.860015392,1
1679,1761,4.174660683,8.127942085,1
1679,1793,4.946185112,8.289921761,1
1679,1825,1.566003323,8.693865776,1
1679,1857,1.040477276,8.882400513,1
1679,1889,2.487836599,10.12279129,1
1679,1921,2.800447464,10.46422291,1
1679,1953,2.92003274,10.85425949,1
1679,1985,3.447278976,11.82126331,1
1679,2017,10.08708,-1.432836533,1
1711,33,1.620527387,0.08064424992,1
1711,65,0.9323891997,-0.1680699587,1
1711,97,0.8002253771,-0.6351204515,1
1711,129,1.045198202,0.2820590138,1
1711,161,0.8910347223,-0.1972815543,1
1711,193,1.613609314,-0.1076646298,1
1711,225,2.125162601,0.4043822885,1
1711,257,2.052379131,0.7208635211,1
1711,289,1.945479035,1.180602074,1
1711,321,0.7491555214,0.6074360609,1
1711,353,1.371799946,0.1398639679,1
1711,385,2.004110336,0.1090709567,1
1711,417,3.06078577,0.2690235674,1
1711,449,2.755348444,0.3231423497,1
1711,481,2.13645792,0.5174184442,1
1711,513,1.313796163,0.2253908217,1
1711,545,1.073970675,-0.2803070545,1
1711,577,1.182105422,-0.1006986797,1
1711,609,1.043673277,0.4218600988,1
1711,641,0.8350270987,0.6388412714,1
1711,673,0.5010468364,0.3461927772,1
1711,705,0.7963231206,0.2667123675,1
1711,737,0.7712773085,0.5086521506,1
1711,769,0.9396252632,0.1576617956,1
1711,801,0.6999462843,0.3753196597,1
1711,833,-2.054033041,0.4271292686,1
1711,865,3.946717501,1.2431252,1
1711,897,5.540398598,1.849784374,1
1711,929,2.960046768,2.196466923,1
1711,961,2.634822845,2.057546854,1
1711,993,2.694457054,1.866300702,1
1711,1025,2.634786129,0.949395299,1
1711,1057,2.065098524,0.2430720329,1
1711,1089,2.950376987,1.364758849,1
1711,1121,3.942885399,1.601042271,1
1711,1153,4.542478561,1.942439795,1
1711,1185,4.455089569,3.946354151,1
1711,1217,4.72150898,3.349032402,1
1711,1249,5.712377071,2.442975283,1
1711,1281,5.59897089,1.92198348,1
1711,1313,4.553359032,1.965923071,1
1711,1345,2.894921303,1.121044397,1
1711,1377,5.543459415,4.234601498,1
1711,1409,5.773150444,4.517678261,1
1711,1441,4.601233482,3.604204178,1
1711,1473,4.321886539,3.807249546,1
1711,1505,3.943153381,4.999009609,1
1711,1537,4.469435692,5.904935837,1
1711,1569,5.311729908,5.31665802,1
1711,1601,5.556884766,6.027754784,1
1711,1633,4.022794724,6.111902237,1
1711,1665,3.178428411,6.660690308,1
1711,1697,3.666688919,6.965706825,1
1711,1729,4.09905529,6.883719921,1
1711,1761,4.442525864,8.173908234,1
1711,1793,3.685785055,8.596151352,1
1711,1825,2.807245255,8.542609215,1
1711,1857,3.485019207,9.422375679,1
1711,1889,3.918965578,10.12612152,1
1711,1921,3.452260017,10.77459621,1
1711,1953,3.434310675,11.72873974,1
1711,1985,3.513300896,11.72657299,1
1711,2017,2.915161371,10.75519466,1
1743,33,1.270600557,0.200019598,1
1743,65,0.3621046543,0.2371912003,1
1743,97,0.3033571243,0.06418073177,1
1743,129,0.5767747164,0.286488235,1
1743,161,0.1748485565,0.2430538535,1
1743,193,1.643849611,0.2142544985,1
1743,225,2.716451168,0.6847733855,1
1743,257,2.354692459,1.099984646,1
1743,289,1.707317591,1.398459196,1
1743,321,1.190941215,1.241470218,1
1743,353,2.072379589,0.9128813148,1
1743,385,3.283045292,0.8723498583,1
1743,417,3.962808132,0.622605145,1
1743,449,3.163063526,0.6103500724,1
1743,481,2.429896355,0.9681967497,1
1743,513,1.311192393,0.8896830678,1
1743,545,0.1791861057,0.5965571404,1
1743,577,1.385375261,0.5593848228,1
1743,609,0.6558541656,0.2664214373,1
1743,641,0.6036262512,0.4846248031,1
1743,673,1.309763432,0.7572544217,1
1743,705,1.262167692,0.5489003658,1
1743,737,0.9766971469,0.7854827046,1
1743,769,1.057045341,0.8486690521,1
1743,801,0.9550295472,1.117916942,1
1743,833,-1.705857038,0.1138461232,1
1743,865,-2.037591934,0.09851682186,1
1743,897,1.98659873,1.235305071,1
1743,929,2.316726685,1.54325211,1
1743,961,2.610101938,1.558784127,1
1743,993,3.410216331,1.487375975,1
1743,1025,2.351742506,1.118077993,1
1743,1057,2.150085926,0.5902938843,1
1743,1089,2.920719624,1.143103838,1
1743,1121,3.366425753,1.918456674,1
1743,1153,3.383107185,2.171937227,1
1743,1185,2.987770081,3.781223774,1
1743,1217,3.844860554,2.449433088,1
1743,1249,5.699585915,2.317301273,1
1743,1281,6.356683254,2.34833622,1
1743,1313,6.060503006,2.049551725,1
1743,1345,5.209358215,2.297568321,1
1743,1377,4.967820168,2.035004139,1
1743,1409,5.215363979,3.08163619,1
1743,1441,5.383507729,3.944209099,1
1743,1473,5.6480546,4.754649162,1
1743,1505,4.740265846,4.805817604,1
1743,1537,4.851973057,3.057319164,1
1743,1569,6.085258961,2.672458649,1
1743,1601,4.601913452,9.978885651,1
1743,1633,3.839534521,5.877258301,1
1743,1665,3.480104685,6.059041977,1
1743,1697,-0.1965517998,10.42575264,1
1743,1729,4.561226368,4.323846817,1
1743,1761,4.335800171,7.386621475,1
1743,1793,3.602157116,7.972158432,1
1743,1825,2.666632414,8.367342949,1
1743,1857,3.632579327,9.252462387,1
1743,1889,3.886733055,9.998444557,1
1743,1921,3.864600658,11.42328835,1
1743,1953,3.687775373,11.86543083,1
1743,1985,3.111130953,10.65522099,1
1743,2017,2.751960516,10.94290924,1
1775,33,1.509269953,0.1609159708,1
1775,65,0.6891027093,0.4898799062,1
1775,97,0.2944816053,0.8785287142,1
1775,129,0.4016035795,0.958974123,1
