PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[34]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1729,-1.165770411,6.19438839,1
1103,1761,-0.09320282936,6.206678867,1
1103,1793,0.3051049709,6.26199913,1
1103,1825,0.5575698018,6.346199036,1
1103,1857,0.5001146793,6.105161667,1
1103,1889,0.3976581395,5.206018448,1
1103,1921,0.3896726966,5.014291763,1
1103,1953,0.05304256082,2.406993628,1
1103,1985,1.409544945,6.62334919,1
1103,2017,1.291618347,-2.270620346,1
1135,33,4.213979244,4.126722336,1
1135,65,1.504777312,1.901413679,1
1135,97,1.390625834,1.732511163,1
1135,129,1.92045927,2.644110441,1
1135,161,4.310387611,6.570466995,1
1135,193,4.97494173,5.640757561,1
1135,225,5.822460175,6.66139698,1
1135,257,2.863374233,3.840910196,1
1135,289,1.06111908,2.680361748,1
1135,321,0.2757202983,3.646350861,1
1135,353,-0.09150235355,4.224555969,1
1135,385,-0.3461231589,3.780761719,1
1135,417,-0.08036601543,3.628233433,1
1135,449,0.1828464717,2.119832516,1
1135,481,0.2678566575,1.29826045,1
1135,513,0.1273586303,2.894849539,1
1135,545,-0.6007294655,4.97810936,1
1135,577,-0.9195082188,5.39799118,1
1135,609,-0.5698805451,4.724324226,1
1135,641,-0.7761045694,4.269207001,1
1135,673,-1.431883097,3.859982967,1
1135,705,-2.541570663,4.017768383,1
1135,737,-3.206551552,6.39255619,1
1135,769,-3.342735767,5.543082237,1
1135,801,-3.920234919,4.885755539,1
1135,833,-4.196229935,4.491591454,1
1135,865,-3.674375772,4.863041878,1
1135,897,-5.408473969,4.874276161,1
1135,929,-6.129549503,4.49963665,1
1135,961,-3.476025343,5.010127544,1
1135,993,-1.544714689,5.207527637,1
1135,1025,-1.009039998,5.842812061,1
1135,1057,-1.471432328,5.372284412,1
1135,1089,-1.347790837,6.634261131,1
1135,1121,-1.059454679,4.857105255,1
1135,1153,-1.379056454,4.697446823,1
1135,1185,-1.534696698,4.394479752,1
1135,1217,-1.533819795,4.593837738,1
1135,1249,-1.697752595,5.179509163,1
1135,1281,-1.675764799,5.203887939,1
1135,1313,-1.526209712,5.340132236,1
1135,1345,-1.632467151,4.722546101,1
1135,1377,-1.958384275,4.656885147,1
1135,1409,-2.437361956,5.094856262,1
1135,1441,-2.566225052,6.224751472,1
1135,1473,-2.207102537,7.465717793,1
1135,1505,-1.503621578,8.211431503,1
1135,1537,-1.80857861,8.802465439,1
1135,1569,-2.347719669,8.796772957,1
1135,1601,-3.099227428,8.229075432,1
1135,1633,-2.66198349,7.908062935,1
1135,1665,-2.278568745,7.629386902,1
1135,1697,-1.804600954,7.430915356,1
1135,1729,-0.1713878512,6.978725433,1
1135,1761,1.576675057,7.678064346,1
1135,1793,2.27854681,7.782116413,1
1135,1825,2.366706133,6.505642414,1
1135,1857,1.582686901,6.111561298,1
1135,1889,0.3907232285,5.725236893,1
1135,1921,0.5240206122,6.014466286,1
1135,1953,-0.1249109805,4.319442272,1
1135,1985,-0.03704330325,6.492182255,1
1135,2017,-0.6778681278,-3.250329018,1
1167,33,2.840843201,3.19882226,1
1167,65,1.944745541,-0.8502779007,1
1167,97,1.689174056,1.76049614,1
1167,129,2.388999224,2.198634148,1
1167,161,2.069967985,2.980140924,1
1167,193,2.402560949,5.196805477,1
1167,225,3.586685181,5.211184978,1
1167,257,2.411382675,3.231870651,1
1167,289,1.342122555,3.235748291,1
1167,321,0.4913595319,4.299394131,1
1167,353,-0.1710526943,4.121270657,1
1167,385,-0.1098897457,3.966001511,1
1167,417,0.3252521455,4.094872475,1
1167,449,0.8834444284,3.924034595,1
1167,481,0.8995218873,3.39373064,1
1167,513,0.9341806173,4.008729458,1
1167,545,0.7032791376,5.278310299,1
1167,577,-0.07037892938,5.408624172,1
1167,609,-0.5020763874,4.314684868,1
1167,641,-0.8500065804,3.342406273,1
1167,673,-1.273066282,3.724705219,1
1167,705,-2.701454639,3.881706238,1
1167,737,-2.763199091,3.964759827,1
1167,769,-3.326124191,4.240478992,1
1167,801,-3.574178934,4.221848011,1
1167,833,-2.938021183,3.775263548,1
1167,865,-3.592711449,3.825106144,1
1167,897,-4.748932362,4.110677242,1
1167,929,-4.839983463,4.457135677,1
1167,961,-3.796929598,4.489930153,1
1167,993,-2.260987997,4.919938564,1
1167,1025,-1.557554245,4.949607372,1
1167,1057,-1.486578345,4.617030621,1
1167,1089,-0.8333945274,4.961464405,1
1167,1121,-0.6916179657,4.69512701,1
1167,1153,-1.159654379,4.256543636,1
1167,1185,-1.367355227,4.206298351,1
1167,1217,-1.38799417,4.369290352,1
1167,1249,-1.439181209,4.602720737,1
1167,1281,-1.155627847,4.756267071,1
1167,1313,-1.030633211,5.165530682,1
1167,1345,-1.528252244,4.881277084,1
1167,1377,-2.701865196,4.790510178,1
1167,1409,-2.995080948,4.998746395,1
1167,1441,-3.313260078,6.142818928,1
1167,1473,-3.267591476,7.456846714,1
1167,1505,-2.109356403,8.512863159,1
1167,1537,1.035513997,8.767762184,1
1167,1569,-1.012147427,8.868685722,1
1167,1601,-1.901585817,8.20042038,1
1167,1633,-2.360864639,7.5515728,1
1167,1665,-2.186513901,7.447038174,1
1167,1697,-1.298455477,7.307188511,1
1167,1729,-0.05801570415,6.911736488,1
1167,1761,0.9016683102,7.999491692,1
1167,1793,1.447574139,9.284552574,1
1167,1825,2.260905981,7.310883522,1
1167,1857,1.958928347,6.332839489,1
1167,1889,1.239710808,6.188100338,1
1167,1921,1.048810482,5.829354763,1
1167,1953,-0.1643852592,4.844628334,1
1167,1985,-0.4027404785,7.529697895,1
1167,2017,-0.9224590063,-6.307970047,1
1199,33,2.352022409,1.910778642,1
1199,65,1.890812039,-1.234405518,1
1199,97,1.716969132,1.582200289,1
1199,129,2.021727562,2.508513451,1
1199,161,1.733054161,2.238641024,1
1199,193,2.178188086,2.965735197,1
1199,225,1.693397164,3.114229441,1
1199,257,-0.1886589527,3.227386236,1
1199,289,-0.3309138417,3.751230478,1
1199,321,0.4536397457,4.007117271,1
1199,353,0.5980139971,4.215036869,1
1199,385,0.7249221206,4.330984116,1
1199,417,0.6112287045,4.038477421,1
1199,449,1.289997578,3.510271549,1
1199,481,1.628687143,3.346532822,1
1199,513,1.991828203,4.336333752,1
1199,545,2.31454277,4.827401161,1
1199,577,1.089912653,5.384863377,1
1199,609,-0.5748881698,4.831063747,1
1199,641,-2.632440805,3.658695698,1
1199,673,-2.796777964,4.075909615,1
1199,705,-2.368798018,4.125387192,1
1199,737,-2.136605263,3.193269253,1
1199,769,-3.105952978,3.095969677,1
1199,801,-2.863737106,3.454540968,1
1199,833,-2.962046385,3.340229034,1
1199,865,-3.816716671,3.066322327,1
1199,897,-4.532338619,3.026618242,1
1199,929,-4.710782528,3.557688475,1
1199,961,-4.286887646,4.072250843,1
1199,993,-3.364073753,4.340557575,1
1199,1025,-2.529043198,4.332004547,1
1199,1057,-1.601791978,4.311026096,1
1199,1089,-0.8551952243,4.577802181,1
1199,1121,-0.7464388013,4.34647131,1
1199,1153,-1.072682142,3.987997532,1
1199,1185,-1.001725197,4.004531384,1
1199,1217,-0.7644677162,4.08880949,1
1199,1249,-0.4730311632,4.046424866,1
1199,1281,-0.9723284245,4.162900925,1
1199,1313,-1.223507762,4.644361973,1
1199,1345,-1.976838589,4.870017529,1
1199,1377,-3.795033455,4.921468258,1
1199,1409,-3.240913868,5.101807594,1
1199,1441,-3.835264683,6.047637939,1
1199,1473,-3.586102247,7.368057251,1
1199,1505,-3.03051877,8.443852425,1
1199,1537,-1.455532789,9.229700089,1
1199,1569,1.624699354,0.3164987564,1
1199,1601,0.6126643419,0.1450405121,1
1199,1633,-1.41664505,7.561230183,1
1199,1665,-1.249460936,7.737977505,1
1199,1697,-0.5819144249,7.106218338,1
1199,1729,0.3659464717,6.872139454,1
1199,1761,0.9060952663,6.266534328,1
1199,1793,1.583366871,6.561350346,1
1199,1825,2.370881319,6.443148613,1
1199,1857,2.328451157,5.803376675,1
1199,1889,1.514919758,6.315580845,1
1199,1921,0.7519803047,6.223910809,1
1199,1953,0.5234999061,4.832536697,1
1199,1985,-0.3527880907,8.040036201,1
1199,2017,0.6267130375,-8.179079056,1
1231,33,1.838703394,1.008485556,1
1231,65,1.219986796,0.6414277554,1
1231,97,1.019928455,1.653051853,1
1231,129,1.245056391,2.987133503,1
1231,161,1.672730923,3.026622295,1
1231,193,2.054742813,2.874477625,1
1231,225,1.675986409,2.853179216,1
1231,257,0.9707624912,3.101255178,1
1231,289,0.7136218548,3.719234705,1
1231,321,1.003381252,3.507425547,1
1231,353,1.673295259,3.794954062,1
1231,385,0.8355954885,4.146956921,1
1231,417,0.6304025054,3.646846771,1
1231,449,1.07211113,2.3365376,1
1231,481,1.90253067,3.214421272,1
1231,513,2.052792788,4.28944397,1
1231,545,2.143307924,4.786055565,1
1231,577,2.207947731,4.691007137,1
1231,609,4.062915802,-0.9058914185,1
1231,641,7.26371336,-3.431107521,1
1231,673,7.099478722,-7.412988186,1
1231,705,0.7400472164,4.037341118,1
1231,737,-1.026794195,5.3588624,1
1231,769,-5.275370598,4.017500877,1
1231,801,-2.78357482,1.564196825,1
1231,833,-4.323056221,2.532476187,1
1231,865,-4.964758873,2.221483231,1
1231,897,-5.022260666,2.602297306,1
1231,929,-4.845092773,3.147412062,1
1231,961,-4.547210693,3.74505043,1
1231,993,-4.320215225,3.918024063,1
1231,1025,-4.161580086,3.450125694,1
1231,1057,-2.005161762,1.496870041,1
1231,1089,-0.6138714552,4.12364006,1
1231,1121,-0.6924980879,4.222465992,1
1231,1153,-1.244292259,3.895221472,1
1231,1185,-1.282075167,3.902710199,1
1231,1217,-1.170014143,3.978742599,1
1231,1249,-1.07051003,3.692758083,1
1231,1281,-1.127165318,3.980875015,1
1231,1313,-1.50694859,4.397163391,1
1231,1345,-2.429964066,4.864881516,1
1231,1377,-4.043241501,5.264651299,1
1231,1409,-5.125155449,6.519817829,1
1231,1441,-4.781636715,7.161688805,1
1231,1473,-3.585981131,7.072690487,1
1231,1505,-2.825209141,8.957166672,1
1231,1537,-1.675012231,9.735445023,1
1231,1569,-1.124364376,7.751487732,1
1231,1601,-1.375614405,4.888025761,1
1231,1633,3.203665733,10.87854767,1
1231,1665,1.133246422,9.732338905,1
1231,1697,0.1206563711,7.284188747,1
1231,1729,0.5751599669,6.709976196,1
1231,1761,0.9382613301,6.329044819,1
1231,1793,1.096429348,5.986415863,1
1231,1825,1.719605565,5.912171841,1
1231,1857,1.82588172,5.627262592,1
1231,1889,1.742623925,5.328263283,1
1231,1921,1.277621746,5.837543488,1
1231,1953,0.8569087982,6.914914608,1
1231,1985,-8.921396255,17.54805946,1
1231,2017,17.79015732,-7.954370975,1
1263,33,1.365740657,1.028867483,1
1263,65,0.9571940899,1.686113358,1
1263,97,0.9686531425,2.661832094,1
1263,129,1.136998415,3.441370964,1
1263,161,1.432917237,3.371112347,1
1263,193,1.899694562,2.982756376,1
1263,225,1.5298419,2.547219038,1
1263,257,0.7609255314,1.687082529,1
1263,289,1.275833607,3.00104332,1
1263,321,0.9650885463,1.167799711,1
1263,353,0.6701937914,2.574065208,1
1263,385,-0.1160560846,4.146565437,1
1263,417,0.7820436954,4.005820751,1
1263,449,1.407999992,2.702826023,1
1263,481,1.570657015,4.176609516,1
1263,513,1.432574987,4.765631676,1
1263,545,1.479758739,4.76478672,1
1263,577,4.272962093,4.523445606,1
1263,609,6.985982418,1.827005863,1
1263,641,8.27314949,4.316201687,1
1263,673,15.15868855,-3.392230034,1
1263,705,-0.9918401241,3.81966877,1
1263,737,-1.194147468,5.10242033,1
1263,769,-1.842607021,4.60008812,1
1263,801,-2.701616049,3.876359463,1
1263,833,-4.281744957,2.91338253,1
1263,865,-5.293367386,2.086901903,1
1263,897,-4.92399168,2.153748989,1
1263,929,-4.821797371,2.950711727,1
1263,961,-4.855771542,3.314205647,1
1263,993,-6.552825928,4.175930977,1
1263,1025,-1.321434259,0.8830025196,1
1263,1057,-0.8268507719,1.029838562,1
1263,1089,0.9010751843,2.565928459,1
1263,1121,-0.02414633334,5.009918213,1
1263,1153,-0.7026432753,4.009577751,1
1263,1185,-1.038625717,3.864542484,1
1263,1217,-0.9778078794,3.946663141,1
1263,1249,-1.087318659,3.681251049,1
1263,1281,-1.448040128,3.927705288,1
1263,1313,-1.816080332,4.349565506,1
1263,1345,-2.168539524,4.48733902,1
1263,1377,-2.941738605,4.862714291,1
1263,1409,-3.526558638,5.860836506,1
1263,1441,-3.824106693,5.933362007,1
1263,1473,-3.364369392,6.308240891,1
1263,1505,-3.010250092,7.60832119,1
1263,1537,-1.834657669,9.772912979,1
1263,1569,-1.915668726,7.639680862,1
1263,1601,-2.279734612,4.415406704,1
1263,1633,2.45379734,10.84990978,1
1263,1665,1.357686996,9.957829475,1
1263,1697,0.01204532385,7.898801804,1
1263,1729,0.1967068017,6.733676434,1
1263,1761,-0.03744214773,6.833907604,1
1263,1793,0.1163723469,6.759448051,1
1263,1825,0.7325050831,5.928559303,1
1263,1857,1.077744246,5.690646648,1
1263,1889,2.275309324,4.782662392,1
1263,1921,2.009467602,-13.73445225,1
1263,1953,1.44640398,7.504194736,1
1263,1985,15.9439621,-7.878350258,1
1263,2017,-19.15246201,-7.681472778,1
1295,33,1.291281819,1.717409492,1
1295,65,0.90914011,2.032543659,1
1295,97,1.032586455,2.906232595,1
1295,129,1.34855783,3.713751554,1
1295,161,1.487667203,3.665458918,1
1295,193,1.790927052,3.380091667,1
1295,225,1.128533006,2.226924896,1
1295,257,-0.8787708282,7.303251743,1
1295,289,0.3088349104,-0.5426790714,1
1295,321,0.3860986829,-0.5506534576,1
1295,353,1.216152906,3.259998322,1
1295,385,0.9777348042,5.248509407,1
1295,417,1.842442036,4.968768597,1
1295,449,2.922188997,4.367344379,1
1295,481,1.667159081,4.650200367,1
1295,513,0.6485067606,4.948741913,1
1295,545,0.5310934782,4.777686119,1
1295,577,0.6211876869,4.179244995,1
1295,609,0.08234977722,4.156230927,1
1295,641,-1.494666338,5.908126831,1
1295,673,-1.993013978,4.490121365,1
1295,705,-1.560424685,3.73210907,1
1295,737,-1.00143528,4.352880478,1
1295,769,-1.268863082,4.525461197,1
1295,801,-2.405001163,4.114423752,1
1295,833,-3.083459377,3.063822269,1
1295,865,-4.42767477,2.092383623,1
1295,897,-6.553936958,0.8725836277,1
1295,929,-6.978041649,1.409851313,1
1295,961,-6.774486065,2.538499594,1
1295,993,-6.768420219,3.616810083,1
1295,1025,-0.02567243576,1.263218403,1
1295,1057,0.2587301731,1.139821053,1
1295,1089,1.129603267,4.388095856,1
1295,1121,1.041132689,4.371524334,1
1295,1153,-0.1747295856,3.834535599,1
1295,1185,-0.7294740081,3.427698851,1
1295,1217,-0.6657093763,3.805433989,1
1295,1249,-0.2401280403,4.748932362,1
1295,1281,-1.400494337,4.275607586,1
1295,1313,-1.728702307,4.919449329,1
1295,1345,-1.529571533,4.535652161,1
1295,1377,-1.87541151,4.517416,1
1295,1409,-2.701456308,4.661099911,1
1295,1441,-2.768108368,5.08336544,1
1295,1473,-2.403678179,5.978003979,1
1295,1505,-1.812369347,7.301187515,1
1295,1537,-1.94540751,7.797520161,1
1295,1569,-1.815330148,7.849307537,1
1295,1601,-1.271070004,7.25099802,1
1295,1633,-0.7292785645,8.598477364,1
1295,1665,-0.2841892838,8.947309494,1
1295,1697,-0.2052657306,-0.8932418823,1
1295,1729,0.6585820317,7.657005787,1
1295,1761,-0.7258654237,7.313131809,1
1295,1793,-0.1107384562,7.436333656,1
1295,1825,0.4057518244,6.794783115,1
1295,1857,0.8756017685,6.656248569,1
1295,1889,1.736648917,6.572927475,1
1295,1921,1.993857026,6.535747528,1
1295,1953,1.655602455,6.68956995,1
1295,1985,0.3101368248,5.410258293,1
1295,2017,1.655774117,-8.403025627,1
1327,33,1.359066844,1.973733187,1
1327,65,1.223195314,2.574540615,1
1327,97,1.269903541,3.914958477,1
1327,129,1.569314003,3.283953905,1
1327,161,2.296491623,3.531677246,1
1327,193,1.496644497,3.15682292,1
1327,225,0.06225800514,1.740836382,1
1327,257,-0.25651896,1.937467098,1
1327,289,0.5234217048,-0.03197193146,1
1327,321,0.8642948866,-0.4435534477,1
1327,353,2.163867235,3.794570446,1
1327,385,1.025454879,6.338512421,1
1327,417,1.669826388,4.969617367,1
1327,449,2.052041531,5.234166622,1
1327,481,0.9450612068,5.10691452,1
1327,513,0.1178955436,4.93125248,1
1327,545,-0.3856680691,4.48796463,1
1327,577,-0.1822135448,3.932106972,1
1327,609,-1.15903604,4.878320694,1
1327,641,-2.336764097,5.368031502,1
1327,673,-1.995353937,4.827571392,1
1327,705,-1.367188334,4.632842064,1
1327,737,-1.059153318,4.538701057,1
1327,769,-1.054899693,4.452139854,1
1327,801,-1.750961423,4.032754898,1
1327,833,-2.44609499,3.042490244,1
1327,865,-4.67259264,2.125617266,1
1327,897,-6.278737068,1.415037632,1
1327,929,-6.51196909,1.544155717,1
1327,961,-3.588585377,1.793204188,1
1327,993,-2.540458918,2.893334389,1
1327,1025,-1.692128778,2.507575989,1
1327,1057,-1.43255949,-14.86638641,1
1327,1089,-0.7557924986,4.910257339,1
1327,1121,-0.4147390127,4.376252174,1
1327,1153,-0.4300245047,2.454379559,1
1327,1185,-0.6319742203,3.005915165,1
1327,1217,-0.6649675369,3.679671764,1
1327,1249,-0.3002294898,6.67595768,1
1327,1281,-0.6184560061,3.835430384,1
1327,1313,-0.9240588546,3.595168591,1
1327,1345,-1.060089707,4.247491837,1
1327,1377,-0.3521316051,4.287251472,1
1327,1409,-1.793792963,4.265024662,1
1327,1441,-1.910811543,4.49131012,1
1327,1473,-1.761000395,5.529882431,1
1327,1505,-1.543417573,6.436701775,1
1327,1537,-1.612428665,7.257036686,1
1327,1569,-1.506331205,7.46419096,1
1327,1601,-1.223273993,7.058250427,1
1327,1633,-0.8998743296,6.713048935,1
1327,1665,-0.4863750637,7.031538963,1
1327,1697,-0.2455878854,6.779022217,1
1327,1729,0.5131034255,7.573747635,1
1327,1761,0.6161116362,7.681856632,1
1327,1793,0.5126288533,7.716015339,1
1327,1825,0.4830631614,7.360269547,1
1327,1857,1.003083944,7.893339634,1
1327,1889,1.936097383,7.224995613,1
1327,1921,1.793581486,6.969370842,1
1327,1953,1.362064838,6.70096302,1
1327,1985,1.948759198,5.309291363,1
1327,2017,-0.3652932644,-9.50255394,1
1359,33,1.434105039,2.036953926,1
1359,65,1.811531782,2.637465,1
1359,97,4.027246475,4.572124004,1
1359,129,2.888837814,2.672360659,1
1359,161,2.176352501,2.515326977,1
1359,193,-1.079514861,2.453590155,1
1359,225,0.2884166241,2.743397236,1
1359,257,0.4001708627,2.389722586,1
1359,289,-0.404658854,0.3670289516,1
1359,321,-0.1977648139,1.462964535,1
1359,353,0.1259433031,4.168057442,1
1359,385,0.4014370441,6.448073864,1
1359,417,1.175967097,5.178884029,1
1359,449,1.26289475,5.704721928,1
1359,481,1.055288792,5.301078796,1
1359,513,0.5800626278,5.21122694,1
1359,545,-0.06423199177,4.291439533,1
1359,577,-0.3852453828,3.001330853,1
1359,609,-0.5542969704,4.425938606,1
1359,641,-0.6213325262,4.626293659,1
1359,673,-0.5334261656,5.622617722,1
1359,705,-1.447442293,6.273356438,1
1359,737,-0.8630656004,5.367087364,1
1359,769,-0.5357750654,5.001414776,1
1359,801,0.08264321089,3.661893606,1
1359,833,0.06662249565,2.823623657,1
1359,865,-1.331614017,2.194412708,1
1359,897,-2.491712093,1.589338303,1
1359,929,-2.774465322,1.831766248,1
1359,961,-1.650688648,2.347604513,1
1359,993,-2.093669891,3.181037903,1
1359,1025,-1.783198476,4.483222008,1
1359,1057,-1.634277821,6.406611443,1
1359,1089,-1.81589365,5.244710922,1
1359,1121,-1.730684638,4.046819687,1
1359,1153,-1.271027088,2.312250137,1
1359,1185,-0.9265611768,2.573685408,1
1359,1217,0.07994353771,4.089713097,1
1359,1249,-0.2293236852,5.556970596,1
1359,1281,1.174419999,0.5334005356,1
1359,1313,-0.239759326,2.673041344,1
1359,1345,-1.072506189,3.491781235,1
1359,1377,-1.985422373,3.952690125,1
1359,1409,-1.371765971,3.124160767,1
1359,1441,-1.484404564,4.605944633,1
1359,1473,-1.524360061,5.441153526,1
1359,1505,-2.896491528,6.125000954,1
1359,1537,-1.191750884,6.834264755,1
1359,1569,-0.9608877301,6.973339558,1
1359,1601,-1.288914919,6.806095123,1
1359,1633,-0.9397844672,6.720578194,1
1359,1665,-0.1051734388,6.555615902,1
1359,1697,0.3047824502,7.131752968,1
1359,1729,0.7008258104,7.259310246,1
1359,1761,0.9428545833,7.114130497,1
1359,1793,0.9007438421,6.73168993,1
1359,1825,1.014866114,6.239740372,1
1359,1857,1.796355486,6.448673248,1
1359,1889,2.552707195,7.373324871,1
1359,1921,2.048524618,7.750656605,1
1359,1953,1.296123624,7.628170013,1
1359,1985,0.1662910432,2.520129442,1
1359,2017,-1.722467422,-10.34884453,1
1391,33,1.192768693,2.250802994,1
1391,65,0.4596531391,3.235533714,1
1391,97,-0.05414089561,2.526714325,1
1391,129,-0.05115583539,1.508294106,1
1391,161,-0.06723204255,1.241603851,1
1391,193,-0.911700666,2.232344151,1
1391,225,0.1502717137,2.942837238,1
1391,257,-0.1413592696,2.995900631,1
1391,289,-0.6847128272,3.666980743,1
1391,321,-0.4836006761,4.078296661,1
1391,353,-1.397765994,4.715603828,1
1391,385,-0.6496644616,5.080008507,1
1391,417,0.514034152,5.047967434,1
1391,449,0.5142014623,5.387178898,1
1391,481,0.9704535007,5.045957088,1
1391,513,1.012016296,5.12112236,1
1391,545,0.4082756042,4.351415634,1
1391,577,0.3983057141,3.106481552,1
1391,609,-0.1848641038,3.726630211,1
1391,641,0.4159911871,3.962852001,1
1391,673,2.38268733,4.232903481,1
1391,705,1.038527966,4.890398026,1
1391,737,-0.03241965175,6.238525391,1
1391,769,-0.1452418268,6.076870441,1
1391,801,-0.1654824018,4.059145927,1
1391,833,0.50227952,2.430107832,1
1391,865,-0.6630988121,0.5328166485,1
1391,897,-1.301164985,1.00921154,1
1391,929,-1.866089582,2.430826426,1
1391,961,-1.5525316,2.994075775,1
1391,993,-1.232298613,3.840930939,1
1391,1025,-1.233492136,4.803131104,1
1391,1057,-1.866731524,5.425612926,1
1391,1089,-2.443351269,4.95262146,1
1391,1121,-1.755508304,3.644332886,1
1391,1153,-2.001803875,2.195364237,1
1391,1185,-0.8936567307,2.047334194,1
1391,1217,0.148547262,3.374394655,1
1391,1249,0.6129101515,2.661399126,1
1391,1281,3.332527876,3.353446484,1
1391,1313,-0.02469792962,3.1715312,1
1391,1345,-0.9955343008,3.409493685,1
1391,1377,-1.492963076,3.965392828,1
1391,1409,-0.6010096073,1.124497414,1
1391,1441,-1.512580156,1.895298958,1
1391,1473,-1.253484249,4.906352043,1
1391,1505,-0.8733260632,5.937567234,1
1391,1537,-0.316580534,6.622531891,1
1391,1569,-0.4890883863,6.463501453,1
1391,1601,-0.5582541227,6.438629627,1
1391,1633,-0.02082912624,6.605659962,1
1391,1665,0.08197146654,7.256941795,1
1391,1697,0.5147050023,7.483562946,1
1391,1729,1.052907467,7.244951725,1
1391,1761,0.8632200956,7.152625561,1
1391,1793,1.013507843,6.491593838,1
1391,1825,1.617750406,6.208858013,1
1391,1857,2.797448874,6.163907528,1
1391,1889,4.224443436,7.446551323,1
1391,1921,3.078644037,8.73302269,1
1391,1953,1.758864522,8.042543411,1
1391,1985,1.816487551,8.763230324,1
1391,2017,-2.950361729,-10.69391727,1
1423,33,1.09215045,2.435495853,1
1423,65,-0.8320434093,4.141234398,1
1423,97,-0.7141818404,1.887323499,1
1423,129,-0.921266675,1.284173489,1
1423,161,-1.469798565,1.577316642,1
1423,193,-0.4320524335,2.10012579,1
1423,225,-0.4700108469,5.258319378,1
1423,257,-0.4495379329,4.488915443,1
1423,289,-0.7057974339,6.165784836,1
1423,321,0.17032516,6.236666679,1
1423,353,0.3939718008,4.969017029,1
1423,385,-0.1589137316,5.004104614,1
1423,417,0.3940469623,4.597821236,1
1423,449,0.6779303551,4.316242695,1
1423,481,0.7389209867,4.077317715,1
1423,513,0.7702764273,4.333176613,1
1423,545,0.8770986795,4.442721367,1
1423,577,1.491178393,7.14321804,1
1423,609,-0.2154830098,5.412086487,1
1423,641,1.011843562,5.949332237,1
1423,673,3.21546793,4.759215355,1
1423,705,2.355808496,5.206001282,1
1423,737,0.7842614055,7.196921349,1
1423,769,-0.979691565,5.878156662,1
1423,801,-1.494048357,4.53678894,1
1423,833,-1.444480658,3.671006441,1
1423,865,-1.91173017,2.868645668,1
1423,897,-1.724153638,2.996453762,1
1423,929,-2.246355295,3.397158384,1
1423,961,-2.067726612,3.786670923,1
1423,993,-1.346959114,4.627880096,1
1423,1025,-1.64704442,4.87374258,1
1423,1057,-1.747930288,4.573948383,1
1423,1089,-2.651750088,3.896492004,1
1423,1121,-2.386313438,2.730534077,1
1423,1153,-0.7502219081,1.042205811,1
1423,1185,-0.2814477086,1.807496071,1
1423,1217,0.000948369503,2.850244522,1
1423,1249,0.6277985573,0.5329003334,1
1423,1281,2.318808556,3.387459755,1
1423,1313,-0.141949892,3.354743004,1
1423,1345,-0.7138911486,3.643312693,1
1423,1377,-1.13641119,4.141210556,1
1423,1409,-2.643570423,4.391217709,1
1423,1441,-3.856596231,3.602046967,1
1423,1473,0.241073072,2.844536781,1
1423,1505,1.030750632,5.519064426,1
1423,1537,0.5828555226,6.009482384,1
1423,1569,0.04162836075,5.939965725,1
1423,1601,0.07031980157,5.349397182,1
1423,1633,2.933801413,6.554834366,1
1423,1665,1.933819532,8.04227829,1
1423,1697,0.6899939179,7.29175806,1
1423,1729,1.035893679,7.429914951,1
1423,1761,0.7859237194,8.04565239,1
1423,1793,0.5259776115,6.977227688,1
1423,1825,1.223337173,6.044047356,1
1423,1857,2.029970646,5.940985203,1
1423,1889,2.972448349,6.994795322,1
1423,1921,2.450538874,8.151725769,1
1423,1953,2.026409388,8.014915466,1
1423,1985,7.63040638,15.53794861,1
1423,2017,-0.5432569981,-10.98513126,1
1455,33,1.283433557,2.085042715,1
1455,65,-0.7225687504,2.356436729,1
1455,97,-1.412533998,1.732420564,1
1455,129,-0.4655609131,1.169175148,1
1455,161,-0.3157572746,1.047159433,1
1455,193,-0.3954873383,1.643236995,1
1455,225,-0.3755690455,4.667110443,1
1455,257,-0.1795320511,5.813489914,1
1455,289,0.4866602421,5.961726665,1
1455,321,1.576592207,5.647620678,1
1455,353,1.980671048,4.909573078,1
1455,385,1.036887646,4.807230473,1
1455,417,0.9250811338,4.542680264,1
1455,449,1.116237402,4.100686073,1
1455,481,1.196739316,3.414271832,1
1455,513,1.421114922,5.626393795,1
1455,545,1.353779674,6.894625664,1
1455,577,17.58190727,-5.661296368,1
1455,609,1.033529758,6.356470585,1
1455,641,1.975619555,7.294809818,1
1455,673,1.146045923,7.506606579,1
1455,705,-0.197496742,7.170039177,1
1455,737,-0.03581094742,7.010409355,1
1455,769,-0.8559160233,7.835434914,1
1455,801,-1.123781204,5.024905682,1
1455,833,-1.08518517,4.105502129,1
1455,865,-1.563417673,3.57096386,1
1455,897,-1.718369722,3.569739103,1
1455,929,-2.039923906,3.725972652,1
1455,961,-2.020059586,4.324110031,1
1455,993,-2.137241364,5.571784019,1
1455,1025,-3.504781723,4.970227242,1
1455,1057,-1.68477416,4.349947929,1
1455,1089,-1.215824604,2.518167973,1
1455,1121,-1.737028718,2.448917389,1
1455,1153,-0.3116918802,0.5404393673,1
1455,1185,0.2143299729,1.758825064,1
