PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[27]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1281,1.966418743,2.395349503,1
1423,1313,2.43821907,1.918409824,1
1423,1345,1.755208015,2.492828369,1
1423,1377,1.429450154,3.076233864,1
1423,1409,1.135073662,2.414577246,1
1423,1441,1.570727587,4.521950722,1
1423,1473,1.419572711,5.454818249,1
1423,1505,1.570560336,7.092253685,1
1423,1537,2.022354603,5.471153736,1
1423,1569,0.9559863806,5.502555847,1
1423,1601,0.6520516872,6.760326385,1
1423,1633,0.7089403272,6.507324696,1
1423,1665,-1.087831736,5.443318367,1
1423,1697,-1.25897038,5.982972145,1
1423,1729,2.535332203,7.27466774,1
1423,1761,2.080265045,6.969598293,1
1423,1793,2.758198977,6.145287991,1
1423,1825,3.42432332,5.707683086,1
1423,1857,2.599077225,6.178165913,1
1423,1889,1.50326705,6.907924175,1
1423,1921,1.226451039,7.899739265,1
1423,1953,0.738432169,6.368060112,1
1423,1985,1.297996044,3.492336988,1
1423,2017,-17.49971008,-11.12499523,1
1455,33,0.369528532,0.516012907,1
1455,65,-0.7541571856,3.127702713,1
1455,97,-0.8445965648,2.55347681,1
1455,129,0.1643283516,2.235735416,1
1455,161,0.05407160521,1.879347563,1
1455,193,-0.9913727045,-0.3435653448,1
1455,225,-0.6291065216,-1.104784846,1
1455,257,-3.397340298,4.751194,1
1455,289,-1.187742114,3.949961424,1
1455,321,-0.09316556156,5.091625214,1
1455,353,0.4438382387,3.497086525,1
1455,385,1.061699867,4.855585098,1
1455,417,1.402799487,4.20507288,1
1455,449,1.008668065,2.972385645,1
1455,481,0.5724686384,2.672864437,1
1455,513,0.5188587904,2.064247131,1
1455,545,-1.016486168,0.9886525869,1
1455,577,-1.845393538,0.6616425514,1
1455,609,-0.1870216131,2.079561234,1
1455,641,-0.7602571249,2.955065727,1
1455,673,-1.757213712,1.9190768,1
1455,705,-0.4655182362,0.3646118641,1
1455,737,-0.3320244551,0.7249088287,1
1455,769,-0.7712476254,2.313489437,1
1455,801,-2.193493843,3.599071026,1
1455,833,-3.223601341,2.924235344,1
1455,865,-3.653512001,3.199802637,1
1455,897,-3.421396017,2.72544837,1
1455,929,-2.208342791,1.734745979,1
1455,961,-1.320519686,1.325655699,1
1455,993,-0.4773762822,0.9169123173,1
1455,1025,0.3977688253,0.7804166079,1
1455,1057,0.6861296296,0.918856144,1
1455,1089,0.03568446636,0.6457948685,1
1455,1121,0.4353423715,1.460221887,1
1455,1153,1.183176398,1.622433305,1
1455,1185,0.8808463812,1.727660894,1
1455,1217,0.3149141073,4.528432846,1
1455,1249,3.128476143,3.887979984,1
1455,1281,3.601400852,2.680460691,1
1455,1313,2.594139814,2.665777683,1
1455,1345,2.006999016,3.432855606,1
1455,1377,1.572090626,3.382405519,1
1455,1409,1.151603341,3.140527248,1
1455,1441,2.109267235,4.012237549,1
1455,1473,3.070930243,5.868261337,1
1455,1505,2.243073463,6.796048164,1
1455,1537,1.975779533,6.394402504,1
1455,1569,1.734152675,5.909558773,1
1455,1601,1.356260061,5.808072567,1
1455,1633,1.116727471,6.514541149,1
1455,1665,1.001515865,7.412390232,1
1455,1697,1.464680195,6.766379833,1
1455,1729,3.487404108,6.884057999,1
1455,1761,2.509390354,6.107704163,1
1455,1793,2.786064386,5.971072674,1
1455,1825,3.158683538,6.030781269,1
1455,1857,2.340508461,6.80129385,1
1455,1889,1.782098174,7.711923599,1
1455,1921,1.572596312,7.664926052,1
1455,1953,1.343090534,5.909656525,1
1455,1985,1.344320774,5.797304153,1
1455,2017,2.178859711,-11.03392696,1
1487,33,0.9795255661,1.01004374,1
1487,65,1.23992455,2.833311081,1
1487,97,2.821718931,1.640938997,1
1487,129,1.94436264,1.916861892,1
1487,161,0.2957010865,2.283456326,1
1487,193,-1.479099035,2.64989233,1
1487,225,-0.418651104,5.528116226,1
1487,257,-0.07832825184,2.454434872,1
1487,289,0.5084075332,3.90956831,1
1487,321,0.9233272076,4.830858707,1
1487,353,0.961319387,3.970304728,1
1487,385,1.209950447,4.517532825,1
1487,417,1.546393871,3.634362459,1
1487,449,1.156444669,2.619183064,1
1487,481,-0.7162382603,3.107832193,1
1487,513,-0.4233647585,2.837810993,1
1487,545,-0.004310309887,1.8169626,1
1487,577,-0.4339061975,0.8559103012,1
1487,609,-0.5104697943,1.933239222,1
1487,641,-0.7139736414,2.489928246,1
1487,673,-0.5818396807,1.739644408,1
1487,705,0.09817403555,0.4288163185,1
1487,737,0.4773586988,0.2201977968,1
1487,769,-0.6338378191,2.238729715,1
1487,801,-1.647053838,2.852962732,1
1487,833,-1.957652092,2.56593895,1
1487,865,-2.550343513,2.299625397,1
1487,897,-2.805552483,1.844577789,1
1487,929,-1.686891198,1.018477201,1
1487,961,-0.04288589954,0.3134479523,1
1487,993,1.569912791,-0.8858634233,1
1487,1025,2.203467846,-0.8669170141,1
1487,1057,1.819883943,0.7451602221,1
1487,1089,0.4272415042,0.2401834726,1
1487,1121,0.6281843185,1.467433691,1
1487,1153,1.136327982,1.784065485,1
1487,1185,1.385595679,1.562398553,1
1487,1217,-0.2482928038,2.404421806,1
1487,1249,1.984125853,4.056074142,1
1487,1281,4.834298134,3.212232828,1
1487,1313,3.033356428,3.221662045,1
1487,1345,2.006350994,3.584933996,1
1487,1377,1.829712391,3.900526762,1
1487,1409,1.932786226,4.302447319,1
1487,1441,2.604446173,5.357470036,1
1487,1473,2.412126064,5.799343586,1
1487,1505,2.570012569,5.99350214,1
1487,1537,2.557477951,5.935100079,1
1487,1569,2.078760386,5.874288559,1
1487,1601,1.309806228,6.136042595,1
1487,1633,1.159436703,6.537986279,1
1487,1665,1.866780519,7.298947334,1
1487,1697,2.428835869,7.325200081,1
1487,1729,2.101062059,6.209310532,1
1487,1761,2.252641201,4.183825016,1
1487,1793,2.162453413,5.385848522,1
1487,1825,2.19115591,5.982858658,1
1487,1857,2.081778526,7.092907906,1
1487,1889,1.996960163,8.172176361,1
1487,1921,1.628014088,8.38612175,1
1487,1953,1.215346694,7.165063858,1
1487,1985,0.2934468389,11.56977081,1
1487,2017,-11.51177788,-10.66903496,1
1519,33,1.295207739,1.386025667,1
1519,65,0.6750668287,1.030491233,1
1519,97,1.442089319,0.1968039274,1
1519,129,1.781956911,1.140623331,1
1519,161,0.8960561752,2.091172695,1
1519,193,0.5793944597,1.905719995,1
1519,225,0.6454960108,1.815068007,1
1519,257,1.295686364,2.046906233,1
1519,289,0.7162517905,2.289071321,1
1519,321,0.2525438666,3.327692032,1
1519,353,0.8477270603,3.946086407,1
1519,385,1.103558064,3.958897352,1
1519,417,0.7749738693,3.117462873,1
1519,449,-0.05096280575,1.205686331,1
1519,481,-0.624976635,1.409054279,1
1519,513,-0.6580066681,1.710981965,1
1519,545,-0.02451612055,1.817770004,1
1519,577,0.1760863364,1.521999121,1
1519,609,0.5451144576,1.792413473,1
1519,641,0.0815128088,1.512728691,1
1519,673,-0.4771932662,1.597869754,1
1519,705,-0.411680162,1.968173623,1
1519,737,-0.2109630108,0.8112028837,1
1519,769,-0.95791924,2.578604937,1
1519,801,-1.087966442,2.634580612,1
1519,833,-1.121427655,2.075938463,1
1519,865,-1.425458431,1.663550138,1
1519,897,-0.7766802311,-0.3480153084,1
1519,929,0.2470834851,0.4005443454,1
1519,961,1.165673256,-0.3657734692,1
1519,993,2.021502018,-1.114026427,1
1519,1025,1.975493908,-0.5444783568,1
1519,1057,1.218207479,0.9700843096,1
1519,1089,0.9105449915,1.457708836,1
1519,1121,1.125301123,1.643420458,1
1519,1153,1.443804383,1.779093623,1
1519,1185,1.711734295,1.578312397,1
1519,1217,1.910230875,2.107975245,1
1519,1249,2.503402472,5.664697647,1
1519,1281,3.85174489,4.273453236,1
1519,1313,3.85915494,3.074678659,1
1519,1345,2.305536509,3.80501914,1
1519,1377,2.080768347,4.264694214,1
1519,1409,2.339332104,4.553064823,1
1519,1441,2.770747662,5.211976528,1
1519,1473,3.40743494,5.681771278,1
1519,1505,3.826239586,5.66412878,1
1519,1537,3.478932381,5.401469707,1
1519,1569,2.803891659,5.446634769,1
1519,1601,1.628373623,6.791402817,1
1519,1633,0.5990614891,6.519881725,1
1519,1665,0.7698677778,7.509371758,1
1519,1697,1.573562264,8.535455704,1
1519,1729,1.767901421,7.194967747,1
1519,1761,1.590530753,5.649246693,1
1519,1793,1.505230904,6.290128708,1
1519,1825,2.005524635,6.649445057,1
1519,1857,2.185433865,7.042165279,1
1519,1889,1.91160059,7.932868481,1
1519,1921,1.433477163,8.282371521,1
1519,1953,1.027982235,7.367077351,1
1519,1985,-8.209435463,17.45826149,1
1519,2017,-1.315419912,3.217050552,1
1551,33,-0.2744337618,1.056878567,1
1551,65,0.5451917648,0.9581882954,1
1551,97,1.029416203,0.973687768,1
1551,129,0.9732322097,1.515691042,1
1551,161,0.9602634907,1.550059557,1
1551,193,0.7317421436,1.377748609,1
1551,225,0.4864192903,1.757035017,1
1551,257,0.6038050652,2.106820107,1
1551,289,0.8623363376,2.312596798,1
1551,321,0.8403183222,3.019543171,1
1551,353,0.7576162815,3.426326036,1
1551,385,1.014038324,3.037612915,1
1551,417,-0.2185609937,2.611505985,1
1551,449,-1.81667614,1.316535234,1
1551,481,-1.226165414,0.6250898838,1
1551,513,-0.9951331615,0.5234034061,1
1551,545,-0.6247574091,1.145940304,1
1551,577,0.308842361,3.315044641,1
1551,609,1.418530464,1.876906395,1
1551,641,1.035774231,1.044596791,1
1551,673,-0.4666956663,1.090994835,1
1551,705,-2.086214542,3.799059868,1
1551,737,-2.265061617,2.245916605,1
1551,769,-1.743005514,2.275426149,1
1551,801,-0.8379429579,2.391153097,1
1551,833,-0.5901025534,2.116543293,1
1551,865,-0.6527448893,1.43964541,1
1551,897,0.5755183697,-1.136701584,1
1551,929,2.647821426,-1.860757947,1
1551,961,0.6565102339,-0.5648597479,1
1551,993,0.3862917423,-0.03471109271,1
1551,1025,0.765925169,1.239130139,1
1551,1057,0.9339231253,2.217593193,1
1551,1089,1.316442251,3.109342575,1
1551,1121,1.552317381,3.234222174,1
1551,1153,1.715598464,2.43150425,1
1551,1185,2.548029423,1.894033194,1
1551,1217,3.286286592,1.44064641,1
1551,1249,4.412739754,5.560358047,1
1551,1281,2.879823923,6.546978951,1
1551,1313,2.916117907,1.795264721,1
1551,1345,2.554931164,3.486498117,1
1551,1377,2.612602711,3.801825762,1
1551,1409,3.147608995,4.509318829,1
1551,1441,3.408329487,5.26008749,1
1551,1473,3.876950264,5.560208321,1
1551,1505,4.414116859,5.394019127,1
1551,1537,4.213732243,5.01332283,1
1551,1569,3.897404194,4.737555504,1
1551,1601,2.866665363,5.914626122,1
1551,1633,0.9890699387,7.045740128,1
1551,1665,1.204175711,8.238472939,1
1551,1697,1.737950563,8.773612976,1
1551,1729,1.850667953,8.155565262,1
1551,1761,1.823922873,8.134131432,1
1551,1793,5.544096947,8.228813171,1
1551,1825,3.904682875,7.258708954,1
1551,1857,3.154585123,6.567323208,1
1551,1889,2.411750555,7.286886692,1
1551,1921,2.119870186,8.069579124,1
1551,1953,1.527785063,8.03150177,1
1551,1985,1.177826881,19.47813606,1
1551,2017,1.004138827,-0.004996299744,1
1583,33,-0.9608113766,0.535964787,1
1583,65,0.4212335944,1.294823527,1
1583,97,1.092119098,1.74495554,1
1583,129,1.231987953,1.758973598,1
1583,161,1.188898683,1.933256626,1
1583,193,0.4819183648,1.671980262,1
1583,225,-0.5631740093,2.02810812,1
1583,257,-0.1763271689,3.034798861,1
1583,289,0.9685059786,2.539570093,1
1583,321,1.073606491,2.573660374,1
1583,353,1.027243614,3.024085045,1
1583,385,0.6553914547,2.659381866,1
1583,417,-0.4248699844,1.444970727,1
1583,449,-1.569364548,0.7545512915,1
1583,481,-1.029994011,0.954841733,1
1583,513,-0.855268836,1.026896834,1
1583,545,-0.7040940523,1.422279,1
1583,577,0.08094295859,5.769882679,1
1583,609,1.128801107,1.8970294,1
1583,641,1.073578715,1.490920067,1
1583,673,-0.8257967234,2.087899446,1
1583,705,-1.651656747,2.164638996,1
1583,737,-1.822554469,2.089549303,1
1583,769,-1.733919501,2.061968088,1
1583,801,-1.212044835,1.968871355,1
1583,833,-0.8707039952,2.15188241,1
1583,865,-0.6495763063,1.323296785,1
1583,897,0.04259860516,0.6984447241,1
1583,929,1.482267022,-0.2113165855,1
1583,961,1.205742598,-0.9523817897,1
1583,993,0.9662768841,0.9701879025,1
1583,1025,1.175067186,3.947652817,1
1583,1057,2.061711311,6.777509689,1
1583,1089,1.783709764,6.502203465,1
1583,1121,1.487823963,4.725771904,1
1583,1153,1.994928122,3.518533945,1
1583,1185,3.432621956,2.517649174,1
1583,1217,5.064108372,2.746996641,1
1583,1249,4.480329514,4.104429722,1
1583,1281,3.273336172,6.093205452,1
1583,1313,2.73945713,3.124225616,1
1583,1345,2.654152393,3.31659317,1
1583,1377,3.078495264,3.381985188,1
1583,1409,3.710948467,4.398249626,1
1583,1441,4.264177322,5.267837048,1
1583,1473,4.304306507,5.156620979,1
1583,1505,4.662008286,4.992845058,1
1583,1537,5.370182037,4.461306572,1
1583,1569,4.681010723,4.392413139,1
1583,1601,2.475532293,5.039809704,1
1583,1633,0.12474823,4.651365757,1
1583,1665,1.815661192,6.526627064,1
1583,1697,2.34222579,7.602902889,1
1583,1729,2.114276409,8.805997849,1
1583,1761,2.049552917,8.540475845,1
1583,1793,1.84872973,7.810655594,1
1583,1825,3.226697206,5.617866993,1
1583,1857,3.631572247,6.390778065,1
1583,1889,3.670393705,6.743377686,1
1583,1921,3.65854907,7.737673283,1
1583,1953,2.56397438,7.593473434,1
1583,1985,-2.329478741,0.1593694389,1
1583,2017,0.6864649653,-11.25992489,1
1615,33,-0.5087972283,0.454223454,1
1615,65,0.3324926496,1.450312614,1
1615,97,0.9175884724,1.858499408,1
1615,129,1.286480665,2.101020813,1
1615,161,1.334876537,2.675209522,1
1615,193,0.4061147571,2.030356169,1
1615,225,-0.1026524901,2.139805317,1
1615,257,0.2590784431,3.237501621,1
1615,289,0.7815915346,2.934182882,1
1615,321,0.8048786521,2.888985157,1
1615,353,0.9854829311,2.939250946,1
1615,385,0.6497793198,2.362782001,1
1615,417,-0.3412718177,1.058995605,1
1615,449,-0.9325110912,1.333901763,1
1615,481,-0.9679291248,2.01316905,1
1615,513,-0.1384456158,1.344937325,1
1615,545,0.3547562957,2.683274031,1
1615,577,0.6303964853,5.335934639,1
1615,609,-0.3661986589,3.529081345,1
1615,641,-1.039513111,1.98298955,1
1615,673,-1.488608479,2.223452091,1
1615,705,-2.100651503,2.150864601,1
1615,737,-1.665277243,2.036850452,1
1615,769,-1.398578405,2.045048237,1
1615,801,-1.319371343,1.842245817,1
1615,833,-1.345337868,2.086320877,1
1615,865,-1.09784627,1.539868236,1
1615,897,0.3159322739,1.511019826,1
1615,929,0.7986913919,1.165759325,1
1615,961,5.908596039,2.527682066,1
1615,993,5.729824543,3.89331913,1
1615,1025,1.240701199,4.153598785,1
1615,1057,1.630602598,5.697766304,1
1615,1089,1.545640826,5.222605705,1
1615,1121,1.197081685,3.959816217,1
1615,1153,1.9863832,3.460221052,1
1615,1185,3.530669928,3.167311668,1
1615,1217,5.122022629,3.435644865,1
1615,1249,5.347131729,3.830386877,1
1615,1281,3.852360487,3.265062809,1
1615,1313,2.900978088,3.469816923,1
1615,1345,2.078802824,3.482050657,1
1615,1377,2.824001312,3.113126993,1
1615,1409,3.830122471,4.029333591,1
1615,1441,3.727178097,4.977593422,1
1615,1473,4.380414963,5.050745964,1
1615,1505,4.830828667,4.178642273,1
1615,1537,5.205574989,3.162558556,1
1615,1569,4.507452488,3.999629974,1
1615,1601,3.718546629,4.301966667,1
1615,1633,3.401783705,4.001573563,1
1615,1665,3.270735741,5.144013405,1
1615,1697,4.207306862,8.428415298,1
1615,1729,5.094281197,8.507257462,1
1615,1761,1.349686384,7.226225376,1
1615,1793,0.4215743542,7.568009377,1
1615,1825,1.677098036,6.450277328,1
1615,1857,2.319726467,6.147022247,1
1615,1889,2.163132668,7.140130043,1
1615,1921,2.544994354,7.918035984,1
1615,1953,2.160378218,6.742208958,1
1615,1985,-3.063641071,0.1643395722,1
1615,2017,-6.967072487,-8.587033272,1
1647,33,0.1119085997,0.8287456632,1
1647,65,0.6185340285,1.508927226,1
1647,97,0.8694428802,1.347383857,1
1647,129,0.700338304,1.839513659,1
1647,161,0.3098692298,3.003664017,1
1647,193,0.07884767652,2.32765317,1
1647,225,0.1092920303,1.816789627,1
1647,257,-0.06401869655,2.728751183,1
1647,289,0.4793190956,3.806610107,1
1647,321,0.8777308464,3.307680607,1
1647,353,0.4472868741,2.911659002,1
1647,385,0.02981138229,2.070442677,1
1647,417,-0.285204649,1.707713604,1
1647,449,-0.6373714209,2.405225515,1
1647,481,-0.3879672587,2.729416847,1
1647,513,-0.132071659,2.650336266,1
1647,545,-0.3009780049,3.390145302,1
1647,577,-0.5182570219,2.728837967,1
1647,609,-1.641272068,2.020473957,1
1647,641,-1.685951591,2.164993525,1
1647,673,-1.631322384,2.189949512,1
1647,705,-2.090595961,1.932822585,1
1647,737,-2.140030861,1.872743964,1
1647,769,-1.579648852,2.030202866,1
1647,801,-1.110551,1.639339805,1
1647,833,-1.374710321,1.679043531,1
1647,865,-1.600812554,1.570246696,1
1647,897,-0.2968449593,1.664188266,1
1647,929,0.5919064283,1.526057839,1
1647,961,1.436625481,2.376403093,1
1647,993,2.503808022,3.925324202,1
1647,1025,2.579554081,3.678287268,1
1647,1057,2.082765102,4.078148365,1
1647,1089,1.639163971,3.864477634,1
1647,1121,1.734306216,3.615305185,1
1647,1153,2.270171642,3.268574238,1
1647,1185,3.387110472,3.438841343,1
1647,1217,4.227491379,3.283767223,1
1647,1249,4.228042126,3.444390774,1
1647,1281,4.232247353,3.507458925,1
1647,1313,3.213405371,3.634505272,1
1647,1345,2.261890173,3.520436049,1
1647,1377,2.616646051,3.246506453,1
1647,1409,3.224518299,4.035542488,1
1647,1441,4.016176224,4.66052866,1
1647,1473,4.798091412,5.644851685,1
1647,1505,5.162183762,4.933155537,1
1647,1537,4.753530502,2.313318729,1
1647,1569,4.585038662,2.603193045,1
1647,1601,4.239569664,2.988789558,1
1647,1633,4.413965702,3.783445835,1
1647,1665,4.400744438,4.747443676,1
1647,1697,4.345873833,5.43581152,1
1647,1729,3.682764292,5.527431965,1
1647,1761,2.221720695,5.98939991,1
1647,1793,0.7950949669,6.519426823,1
1647,1825,0.5793058872,6.210535049,1
1647,1857,0.1981611252,6.17121315,1
1647,1889,1.138074636,7.610421658,1
1647,1921,1.842912912,8.138950348,1
1647,1953,1.730644941,9.478084564,1
1647,1985,-17.71753693,1.40356946,1
1647,2017,-19.50180054,-5.626090527,1
1679,33,0.6119405627,1.472843885,1
1679,65,0.9787321091,0.9829473495,1
1679,97,0.872113049,0.3260605335,1
1679,129,0.3662078381,0.3692831993,1
1679,161,0.3226131201,1.750523448,1
1679,193,0.2575540543,2.150197029,1
1679,225,0.5382750034,1.88647604,1
1679,257,0.2658813,2.62475872,1
1679,289,0.4997028112,3.698037863,1
1679,321,0.5786511302,3.573311806,1
1679,353,0.03354406357,3.025182486,1
1679,385,-0.3556312323,1.997069836,1
1679,417,-0.2707005143,2.039659262,1
1679,449,-0.09752649069,2.744279861,1
1679,481,-0.06059622765,3.115710258,1
1679,513,-0.02365985513,3.601779461,1
1679,545,-0.138692677,3.056970835,1
1679,577,-1.362559915,1.768348455,1
1679,609,-2.886755466,1.763820171,1
1679,641,-1.744232774,2.427204132,1
1679,673,-1.616686821,2.390767097,1
1679,705,-2.053913593,1.774349689,1
1679,737,-2.023657799,1.05229187,1
1679,769,-1.764019489,1.376569867,1
1679,801,-1.022376537,0.8523231745,1
1679,833,-1.657878399,1.121620417,1
1679,865,-2.101735115,0.4362773895,1
1679,897,-3.723334312,0.6833240986,1
1679,929,-4.420078278,1.841875672,1
1679,961,-2.053232431,2.430417538,1
1679,993,0.5539554358,2.083622217,1
1679,1025,2.6998353,1.915644169,1
1679,1057,2.645735264,2.220737934,1
1679,1089,2.679905415,3.177089453,1
1679,1121,2.701700449,3.15562129,1
1679,1153,2.372387886,3.250021458,1
1679,1185,3.137597561,3.393664598,1
1679,1217,3.297198057,3.116598129,1
1679,1249,3.10911274,3.777009487,1
1679,1281,3.33954525,3.749720097,1
1679,1313,3.065467834,3.983851433,1
1679,1345,2.313523293,3.975532532,1
1679,1377,1.983602285,4.132711411,1
1679,1409,2.858703136,4.599246025,1
1679,1441,3.807648659,4.684215069,1
1679,1473,5.397692204,5.550721169,1
1679,1505,6.544539452,5.217114449,1
1679,1537,5.784374237,2.621222496,1
1679,1569,4.30068779,2.46543026,1
1679,1601,3.020225525,3.273509502,1
1679,1633,3.932873726,4.467781544,1
1679,1665,4.406682968,4.268637657,1
1679,1697,4.214548111,4.551607132,1
1679,1729,3.511337519,4.98439312,1
1679,1761,2.876788616,5.226587296,1
1679,1793,2.593640804,5.792996407,1
1679,1825,1.558323622,5.923851967,1
1679,1857,0.1843038797,6.599860191,1
1679,1889,0.5960302353,7.57201767,1
1679,1921,1.7003057,8.55718708,1
1679,1953,1.790112734,6.423148155,1
1679,1985,1.149135709,4.083313465,1
1679,2017,-2.114846706,-0.5096349716,1
1711,33,2.009133577,2.226754427,1
1711,65,1.448801279,0.8859378099,1
1711,97,1.003835797,0.4598990679,1
1711,129,1.009931445,0.3796874881,1
1711,161,0.8813956976,1.203110576,1
1711,193,1.00354445,2.230671167,1
1711,225,0.7930765152,2.712238073,1
1711,257,0.7033323646,3.215646029,1
1711,289,0.9157845378,3.772016525,1
1711,321,0.906820178,3.684864283,1
1711,353,0.2748560905,3.068450212,1
1711,385,0.06352287531,2.370589256,1
1711,417,0.09513869882,2.366750717,1
1711,449,-0.002134762704,2.603514671,1
1711,481,-0.4871248007,3.801393032,1
1711,513,-0.4659689069,4.221327782,1
1711,545,-0.3257782161,2.521817684,1
1711,577,-1.020489454,1.278715849,1
1711,609,-2.034265995,2.025544405,1
1711,641,-1.592389345,2.358677149,1
1711,673,-1.313928246,2.177567482,1
1711,705,-1.683724165,2.063145638,1
1711,737,-1.58434391,0.6250004768,1
1711,769,-1.743390203,-0.4953324795,1
1711,801,-1.040640712,0.820099473,1
1711,833,-2.14336586,1.467820644,1
1711,865,-3.490736246,1.208672523,1
1711,897,-5.305041313,1.050243139,1
1711,929,-5.248015404,1.861991644,1
1711,961,-3.921244621,2.303333759,1
1711,993,-3.494015932,2.40646553,1
1711,1025,0.6940761209,2.691392183,1
1711,1057,2.689996481,2.557677507,1
1711,1089,4.255249023,2.083583832,1
1711,1121,3.238319397,3.28916502,1
1711,1153,2.127633095,3.623352528,1
1711,1185,2.867265701,3.239855289,1
1711,1217,2.655164719,3.636065245,1
1711,1249,2.386077881,4.139479637,1
1711,1281,2.678154469,3.43010807,1
1711,1313,2.817699194,3.987179041,1
1711,1345,2.585290194,4.635180473,1
1711,1377,2.364965439,4.383163929,1
1711,1409,3.140490532,5.108678818,1
1711,1441,3.950208902,4.626870155,1
1711,1473,5.309245586,4.398142815,1
1711,1505,6.56775713,5.171069622,1
1711,1537,5.596360683,4.777388573,1
1711,1569,2.279095173,4.638586998,1
1711,1601,3.388101101,5.383734703,1
1711,1633,3.547773361,5.295832157,1
1711,1665,3.38576746,3.98289299,1
1711,1697,3.570073366,3.637149334,1
1711,1729,3.289719343,4.463553429,1
1711,1761,3.114846468,5.109140396,1
1711,1793,4.024141312,5.366366386,1
1711,1825,2.729871035,5.812911034,1
1711,1857,1.377221227,7.011366367,1
1711,1889,-0.3231086731,7.341932297,1
1711,1921,-0.1527917385,8.084042549,1
1711,1953,1.497106314,6.638652802,1
1711,1985,1.486016035,7.248558998,1
1711,2017,-1.436543703,6.731657982,1
1743,33,3.453916073,2.876461983,1
1743,65,2.325864792,0.9430475235,1
1743,97,2.260341406,0.1399896145,1
1743,129,1.840893507,0.2113915682,1
1743,161,1.27822113,1.065735817,1
1743,193,2.066467285,1.947949886,1
1743,225,1.228163719,2.843855381,1
1743,257,0.5549537539,2.95494628,1
1743,289,0.8863461614,3.233249426,1
1743,321,1.254675388,3.373251438,1
1743,353,1.165778875,2.967457533,1
1743,385,1.108219147,2.408976078,1
1743,417,0.7323366404,2.180245399,1
1743,449,0.4576921761,2.558160782,1
1743,481,-0.05202022195,3.718720436,1
1743,513,-0.2521883845,4.502381325,1
1743,545,-0.4967175722,2.588724136,1
1743,577,-0.5884096622,1.617125034,1
1743,609,-0.567682445,2.112884998,1
1743,641,-1.049981833,2.374483824,1
1743,673,-1.321784854,2.398556232,1
1743,705,-1.506391525,1.673449636,1
1743,737,-2.42446804,1.223493338,1
1743,769,-1.955636382,1.538711786,1
1743,801,-2.123441935,1.889243126,1
1743,833,-4.82130146,5.999308586,1
1743,865,-3.527675867,2.186781406,1
1743,897,-4.367364883,2.010774136,1
1743,929,-3.98852396,1.800210476,1
1743,961,-3.009690762,1.755479813,1
1743,993,-1.858678579,1.550325274,1
1743,1025,0.9602857232,1.963724971,1
1743,1057,2.140640259,2.470604897,1
1743,1089,2.745438099,2.426838398,1
1743,1121,2.60001111,3.432337523,1
1743,1153,2.117447138,4.057770729,1
1743,1185,1.832173824,4.191904545,1
1743,1217,2.208789825,4.803619385,1
1743,1249,2.863793373,4.995855808,1
1743,1281,2.976161003,4.020875931,1
1743,1313,2.757997751,3.875618458,1
1743,1345,1.949340105,4.735402107,1
1743,1377,3.005741596,4.734526634,1
1743,1409,3.306227207,5.784542561,1
1743,1441,4.237052441,4.570030212,1
1743,1473,5.192718506,4.119560242,1
1743,1505,6.446114063,5.293003082,1
1743,1537,6.826554298,5.837657452,1
1743,1569,6.481676579,5.637818813,1
1743,1601,5.607210159,5.713420391,1
1743,1633,3.540014267,6.623818874,1
1743,1665,2.666464806,5.35573864,1
1743,1697,2.935146332,3.634782791,1
1743,1729,3.385868549,3.965919018,1
1743,1761,3.168705225,4.740870476,1
1743,1793,3.27022624,4.928506851,1
1743,1825,4.255686283,5.891503811,1
1743,1857,3.663995981,7.342267036,1
1743,1889,0.6025202274,7.080160618,1
1743,1921,0.005496382713,7.405043602,1
1743,1953,1.834204555,6.88217783,1
1743,1985,2.078314304,7.350461483,1
1743,2017,1.754289389,9.72687912,1
1775,33,3.614466906,3.183009386,1
1775,65,4.032045364,-0.1132439375,1
1775,97,3.504865408,0.2256284058,1
1775,129,2.419281244,0.9144010544,1
1775,161,1.717561007,0.8380413055,1
1775,193,1.789161205,1.103118181,1
1775,225,0.9881975055,2.097975969,1
1775,257,-0.2447921634,1.619858027,1
1775,289,-0.3081108332,1.431576252,1
1775,321,0.8679932952,2.571026087,1
1775,353,1.499329805,3.282635927,1
1775,385,1.672698975,2.770858049,1
1775,417,1.068596363,1.887960672,1
1775,449,1.176095724,3.022528172,1
1775,481,1.246078849,3.555060863,1
1775,513,0.5051225424,3.399717093,1
1775,545,-0.1540355384,3.064208984,1
1775,577,-0.4107140303,2.556000233,1
1775,609,-0.3732138574,2.163043022,1
1775,641,-0.5486262441,2.746577978,1
1775,673,-0.6289591789,3.329059601,1
1775,705,-0.8175649643,1.434437275,1
1775,737,-1.45286727,1.042868137,1
1775,769,-1.981083989,2.287221909,1
1775,801,-3.66925621,1.431861281,1
1775,833,-5.484090328,1.540173411,1
1775,865,-1.371704102,2.20657444,1
1775,897,-2.113113165,1.811637878,1
1775,929,-2.426319838,2.01321125,1
1775,961,-2.01128006,1.522920847,1
1775,993,-0.3516889811,1.296174407,1
1775,1025,0.8592927456,1.934910893,1
