PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[26]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,609,-0.9047125578,2.878715754,1
1103,641,-1.636927724,2.956468105,1
1103,673,-2.403515816,2.587117434,1
1103,705,-2.881085396,2.408684969,1
1103,737,-3.061690807,2.534327507,1
1103,769,-2.787640333,2.640417099,1
1103,801,-2.551777601,1.489492893,1
1103,833,-2.177011013,1.324593067,1
1103,865,-1.468074322,2.228141785,1
1103,897,-0.8940374851,2.733557701,1
1103,929,-0.5750649571,3.056363344,1
1103,961,-0.3103122115,3.903292179,1
1103,993,-1.623654604,1.821471453,1
1103,1025,0.2351128459,1.727140188,1
1103,1057,1.652872443,0.6865429878,1
1103,1089,1.237955332,3.11255312,1
1103,1121,1.087810993,3.392828941,1
1103,1153,0.6894766092,2.984216928,1
1103,1185,0.617176652,2.384931326,1
1103,1217,0.6323436499,3.003466129,1
1103,1249,-0.163682133,6.725869656,1
1103,1281,0.4122888744,5.991830349,1
1103,1313,1.88327837,5.708318233,1
1103,1345,1.880963206,6.568553448,1
1103,1377,2.894024849,8.935886383,1
1103,1409,-0.02661889791,6.998823166,1
1103,1441,-0.4855704308,6.718981266,1
1103,1473,-1.387674093,6.134959698,1
1103,1505,-0.6652559042,6.510700226,1
1103,1537,-0.2723935843,7.574054241,1
1103,1569,-0.4329951406,10.64513302,1
1103,1601,-3.29211235,12.65794182,1
1103,1633,-3.032289505,10.80245209,1
1103,1665,-3.111767054,10.87409306,1
1103,1697,-5.680752277,10.25689983,1
1103,1729,-5.535122871,9.561523438,1
1103,1761,-3.343957901,8.070892334,1
1103,1793,-0.7100844383,7.808568001,1
1103,1825,-0.4350230694,7.845350266,1
1103,1857,0.1840372384,7.53629303,1
1103,1889,0.7414105535,6.858359814,1
1103,1921,0.9554605484,6.124943733,1
1103,1953,7.277412415,13.51494789,1
1103,1985,1.458250523,6.80739975,1
1103,2017,-1.472701192,-7.523772717,1
1135,33,-0.1361435652,0.7975441217,1
1135,65,2.660635233,5.706812859,1
1135,97,1.823558688,4.134533882,1
1135,129,1.33901763,2.326128483,1
1135,161,0.2777762413,1.446106911,1
1135,193,1.815514207,2.665114641,1
1135,225,2.201946259,2.473533154,1
1135,257,2.017758369,2.273640871,1
1135,289,1.38298142,2.323940754,1
1135,321,0.4228582978,2.991179943,1
1135,353,-0.370290339,4.200769901,1
1135,385,-0.4066585302,5.029754639,1
1135,417,-0.5576303005,6.713387966,1
1135,449,-0.4539132118,6.321194649,1
1135,481,-0.8435204029,4.392399788,1
1135,513,-0.4888824522,3.710330963,1
1135,545,-0.282332629,3.766079664,1
1135,577,-0.2346430421,2.910274506,1
1135,609,0.02946490049,2.613005161,1
1135,641,-0.1211178303,2.449010134,1
1135,673,-1.273440719,1.732899427,1
1135,705,-1.869827271,2.704895735,1
1135,737,-2.105928421,3.563105106,1
1135,769,-2.787245989,4.709986687,1
1135,801,-1.64520371,3.81082201,1
1135,833,-1.288121581,3.480573893,1
1135,865,-2.947105408,2.069565535,1
1135,897,-0.9567190409,2.044340134,1
1135,929,-0.1933960915,3.100882053,1
1135,961,0.239788115,3.043170691,1
1135,993,0.7656238079,2.23593688,1
1135,1025,1.664880037,2.360049248,1
1135,1057,2.220679998,2.935501575,1
1135,1089,2.267552137,3.27439189,1
1135,1121,1.93791461,3.477939606,1
1135,1153,0.8977053165,2.968035698,1
1135,1185,0.511461854,2.941476345,1
1135,1217,0.6052338481,3.564883947,1
1135,1249,1.078108311,5.933615685,1
1135,1281,0.7337968349,5.067239761,1
1135,1313,0.4044810534,5.392211437,1
1135,1345,-5.57109642,5.725873947,1
1135,1377,-0.120658651,7.671524048,1
1135,1409,-0.5143737197,7.598300457,1
1135,1441,-0.5825904012,6.266904831,1
1135,1473,-0.8865605593,5.950864315,1
1135,1505,-0.7031154633,5.674920082,1
1135,1537,0.03944933414,6.596884251,1
1135,1569,0.4313386381,7.91428709,1
1135,1601,-0.1200315058,8.774350166,1
1135,1633,-1.743793726,9.586138725,1
1135,1665,-4.4292202,10.58119011,1
1135,1697,-5.78545475,9.867673874,1
1135,1729,-4.939974308,8.539179802,1
1135,1761,-3.210202456,6.192533493,1
1135,1793,-1.371890903,6.773198128,1
1135,1825,0.6243354678,7.829654694,1
1135,1857,1.113422751,7.614654541,1
1135,1889,1.254116774,7.237516403,1
1135,1921,1.230157137,6.942519188,1
1135,1953,-0.1607185006,7.519476414,1
1135,1985,-1.177999973,7.335907936,1
1135,2017,-3.031507969,-8.04358387,1
1167,33,0.0910500288,1.274935961,1
1167,65,2.806638956,6.736140251,1
1167,97,2.669125795,6.998703003,1
1167,129,2.022642612,3.084077597,1
1167,161,2.406625748,2.82325387,1
1167,193,2.562695742,3.305483818,1
1167,225,2.159441948,4.131713867,1
1167,257,1.720635653,3.336522579,1
1167,289,1.298383355,3.127709627,1
1167,321,0.7320768833,4.538320065,1
1167,353,0.1260603368,5.75899601,1
1167,385,-0.6952674985,4.918381214,1
1167,417,-0.6581842899,6.161963463,1
1167,449,-0.2364447713,5.923723698,1
1167,481,0.02188840508,4.525519371,1
1167,513,-0.3400808275,4.055120945,1
1167,545,-0.5171076655,3.902288914,1
1167,577,-0.3214518428,3.201359272,1
1167,609,-0.1039630175,1.825097561,1
1167,641,-0.05489349365,0.6255617142,1
1167,673,-0.5134701133,0.9705839157,1
1167,705,-0.2783018351,4.05055666,1
1167,737,-0.7246104479,4.990546227,1
1167,769,-1.075195551,4.161089897,1
1167,801,-0.7008587122,3.923414707,1
1167,833,-0.9244427681,4.583057404,1
1167,865,-1.038151026,2.286279917,1
1167,897,-0.8028561473,0.8548314571,1
1167,929,-0.3113228977,3.650817156,1
1167,961,0.5690684915,4.294520378,1
1167,993,1.371683717,3.606823444,1
1167,1025,2.176301003,3.591890335,1
1167,1057,2.49753952,3.159606934,1
1167,1089,2.286155939,3.205212831,1
1167,1121,1.530341268,3.295745373,1
1167,1153,0.7015326023,3.231143475,1
1167,1185,0.4939104617,3.327301979,1
1167,1217,0.6164821982,3.786063194,1
1167,1249,0.8207263947,4.150623798,1
1167,1281,0.5198874474,4.677035332,1
1167,1313,-0.3160551488,5.011779785,1
1167,1345,-0.6468386054,5.502360344,1
1167,1377,-1.655762315,6.184459209,1
1167,1409,-1.571881652,7.568695068,1
1167,1441,-1.598460793,6.191861153,1
1167,1473,-1.277091026,4.54094696,1
1167,1505,-0.9866492748,6.37576437,1
1167,1537,-0.1659356356,6.039088249,1
1167,1569,0.07552367449,6.578702927,1
1167,1601,0.6911505461,7.287698746,1
1167,1633,0.5355363488,7.869555473,1
1167,1665,0.1060477495,8.505851746,1
1167,1697,-0.07713663578,8.660290718,1
1167,1729,-0.8234248757,8.202789307,1
1167,1761,0.1260583997,6.005198479,1
1167,1793,0.8534722924,7.85294342,1
1167,1825,2.20459938,8.196516991,1
1167,1857,2.404817104,7.640494347,1
1167,1889,1.644857407,6.799777508,1
1167,1921,0.9025973678,7.191009045,1
1167,1953,-0.3850471675,6.507279873,1
1167,1985,-0.862924099,7.401329517,1
1167,2017,-1.982658982,-7.712343216,1
1199,33,1.340372801,1.428995609,1
1199,65,1.791308761,6.978673935,1
1199,97,2.009778976,6.963251114,1
1199,129,2.38505888,3.373748302,1
1199,161,2.723531723,3.775543213,1
1199,193,2.864062071,3.843223572,1
1199,225,2.303015232,4.247238159,1
1199,257,1.844317794,4.315851688,1
1199,289,2.940061092,3.900143623,1
1199,321,2.081350803,4.349922657,1
1199,353,0.04813351482,4.862504482,1
1199,385,-1.709543347,4.117087841,1
1199,417,-1.2569561,3.907346249,1
1199,449,-0.4360977113,4.976953506,1
1199,481,0.4726170003,4.195278645,1
1199,513,0.1826787144,4.019015312,1
1199,545,-0.5310372114,3.980432749,1
1199,577,-0.4297754765,3.690510988,1
1199,609,-0.2266131938,2.505744696,1
1199,641,-0.3852444291,1.1199615,1
1199,673,-0.4217987061,2.206798315,1
1199,705,0.4435479641,3.615320206,1
1199,737,0.5490034819,3.497275114,1
1199,769,-0.01057741046,2.461338282,1
1199,801,0.1316180229,2.133687496,1
1199,833,-0.5428673029,1.963248968,1
1199,865,-0.7981052995,2.610185862,1
1199,897,-0.510727942,2.310899734,1
1199,929,-0.4251194,4.346544266,1
1199,961,0.1155527532,5.284501076,1
1199,993,1.068836451,3.496017933,1
1199,1025,1.490643263,2.790484667,1
1199,1057,1.346527338,1.251394987,1
1199,1089,0.6909480095,2.500366926,1
1199,1121,0.45304811,3.108971119,1
1199,1153,0.08192127943,3.410438776,1
1199,1185,0.2578816116,3.621129751,1
1199,1217,0.5894906521,3.77888608,1
1199,1249,0.6492909193,3.987983227,1
1199,1281,0.4779831171,4.454167843,1
1199,1313,-0.3113776147,5.145994663,1
1199,1345,-0.9183514118,5.86488533,1
1199,1377,-10.60171509,5.384515762,1
1199,1409,-3.7367661,6.290807247,1
1199,1441,-2.502761841,6.626935959,1
1199,1473,-1.466176271,6.370482445,1
1199,1505,-0.9536992311,7.652309895,1
1199,1537,-0.8477019668,7.520913601,1
1199,1569,-1.634612203,4.774647713,1
1199,1601,0.777513504,5.883687973,1
1199,1633,0.9894763827,6.70249176,1
1199,1665,0.625010252,7.398193836,1
1199,1697,0.3257305026,7.762887478,1
1199,1729,0.07399868965,7.737846375,1
1199,1761,0.1550576687,8.0703125,1
1199,1793,1.563000202,8.570178986,1
1199,1825,2.783444405,8.441923141,1
1199,1857,4.700705051,7.947487831,1
1199,1889,4.028538704,7.452712059,1
1199,1921,2.495299816,6.708102703,1
1199,1953,-0.4091248512,6.200528622,1
1199,1985,-1.700180292,6.142342091,1
1199,2017,0.3892352581,-7.353828907,1
1231,33,1.365229011,1.106936097,1
1231,65,1.588700533,3.431943417,1
1231,97,1.918097496,3.365700245,1
1231,129,2.081129074,3.54671526,1
1231,161,2.16872406,3.901912928,1
1231,193,2.31089735,4.036378384,1
1231,225,2.296518087,3.881724358,1
1231,257,2.130983591,5.120776653,1
1231,289,2.141619682,5.04042244,1
1231,321,1.77032423,3.390068054,1
1231,353,-0.7402762175,3.387765169,1
1231,385,-1.041664362,3.402130842,1
1231,417,-0.7168015242,3.342965126,1
1231,449,-0.08835792542,4.071744919,1
1231,481,0.2254583836,3.962802172,1
1231,513,0.02300852537,4.059753895,1
1231,545,-0.3992194533,4.366134644,1
1231,577,-1.294891357,4.397181034,1
1231,609,0.7585058212,3.204424381,1
1231,641,0.4370183349,1.918249726,1
1231,673,0.2873423696,1.800335646,1
1231,705,-0.2347433567,2.650986671,1
1231,737,-0.7260381579,3.158926487,1
1231,769,-0.5420297384,2.284868717,1
1231,801,-0.01386100054,1.313306093,1
1231,833,-0.2214705944,2.175053358,1
1231,865,-0.4291149378,2.834346533,1
1231,897,0.1509876847,2.511744022,1
1231,929,-0.002775847912,3.204737186,1
1231,961,0.06552475691,3.50260973,1
1231,993,0.3229533434,3.044512033,1
1231,1025,0.3155469894,1.310778141,1
1231,1057,-0.06310379505,1.002503395,1
1231,1089,-1.297685146,2.924113035,1
1231,1121,-1.164606929,3.048944712,1
1231,1153,-0.3066107631,3.508794785,1
1231,1185,0.07428902388,4.020199776,1
1231,1217,0.4809764028,3.823673487,1
1231,1249,0.5221751928,3.935136318,1
1231,1281,0.241598472,4.290320396,1
1231,1313,-1.957156181,5.54928112,1
1231,1345,-1.068246841,8.044919968,1
1231,1377,-1.643902779,6.402411461,1
1231,1409,-1.825938702,7.042981625,1
1231,1441,-1.52980423,7.09151125,1
1231,1473,-1.067867994,6.876786232,1
1231,1505,-0.8675130606,6.042519569,1
1231,1537,-0.00704587996,1.348222733,1
1231,1569,-1.019215822,2.702187061,1
1231,1601,0.1386233568,5.656296253,1
1231,1633,0.6350406408,6.489993572,1
1231,1665,0.6334010363,6.872045517,1
1231,1697,0.5636226535,7.409924507,1
1231,1729,0.2586914301,7.699693203,1
1231,1761,0.9578763247,9.066351891,1
1231,1793,1.986543179,8.812195778,1
1231,1825,4.005571365,7.527898312,1
1231,1857,5.147240639,6.912168503,1
1231,1889,4.528679848,6.790745735,1
1231,1921,3.269850254,6.056921482,1
1231,1953,-2.258752823,5.583079338,1
1231,1985,-2.759472847,4.537585258,1
1231,2017,-20.31177711,-7.642953396,1
1263,33,1.053737402,0.9076094031,1
1263,65,1.888974071,2.766965389,1
1263,97,2.864661694,3.496163607,1
1263,129,1.577152133,3.793840885,1
1263,161,0.9881187677,4.05268383,1
1263,193,1.957554579,4.071586609,1
1263,225,1.9496696,4.203839302,1
1263,257,1.926070929,5.34927845,1
1263,289,1.617125988,5.026174068,1
1263,321,0.9235135317,3.221309423,1
1263,353,-0.1490054578,3.111016035,1
1263,385,-0.8874704838,3.331105709,1
1263,417,-0.4648542404,3.642262697,1
1263,449,-0.0127877593,3.790510893,1
1263,481,-0.3149485588,3.749046326,1
1263,513,-0.2450144589,4.500395775,1
1263,545,-0.0643799603,6.124042511,1
1263,577,-1.156892896,3.434711218,1
1263,609,0.06595847011,2.170776367,1
1263,641,0.6586018801,0.8022924662,1
1263,673,0.6478756666,1.478854179,1
1263,705,-1.161823273,2.009716988,1
1263,737,-3.073367119,2.267469645,1
1263,769,-0.9888525009,1.790221572,1
1263,801,-0.2858840823,1.217123508,1
1263,833,-0.09210339189,2.384268761,1
1263,865,-0.1099422276,3.537992239,1
1263,897,0.2993752956,1.656883955,1
1263,929,0.3938079476,1.947459936,1
1263,961,5.803730488,5.301902771,1
1263,993,-3.004550695,5.221782684,1
1263,1025,-0.02340453863,1.162677288,1
1263,1057,1.846943378,6.256543636,1
1263,1089,-0.8268362284,3.177448511,1
1263,1121,-2.035189629,3.692514658,1
1263,1153,-3.894360781,5.055740833,1
1263,1185,-0.2085261196,3.5438416,1
1263,1217,0.2229378223,3.619821548,1
1263,1249,0.2773845196,3.513957024,1
1263,1281,0.308034122,4.554945469,1
1263,1313,-0.2674711347,6.324206829,1
1263,1345,-0.9053470492,8.069728851,1
1263,1377,-2.584903717,7.021667004,1
1263,1409,-0.5430938005,5.754091263,1
1263,1441,-0.708604753,7.040887356,1
1263,1473,-0.3476091027,6.773618221,1
1263,1505,-0.8744981885,6.024753571,1
1263,1537,-3.874111652,6.396160126,1
1263,1569,-1.383469462,5.295289993,1
1263,1601,0.1419382095,6.982356548,1
1263,1633,0.1580720544,8.951264381,1
1263,1665,1.415606976,6.461574554,1
1263,1697,1.475062847,6.401783466,1
1263,1729,1.352358222,7.000777721,1
1263,1761,2.052287102,9.465005875,1
1263,1793,3.259786606,7.884600639,1
1263,1825,3.142890692,6.830030441,1
1263,1857,2.77578187,6.297224522,1
1263,1889,2.699446678,6.026702881,1
1263,1921,6.639631271,5.879018784,1
1263,1953,5.137596607,4.317962646,1
1263,1985,1.660384774,4.790180683,1
1263,2017,-21.00571442,-7.847214222,1
1295,33,1.395192385,1.543467522,1
1295,65,1.855406404,2.764891624,1
1295,97,1.797872066,3.259536028,1
1295,129,0.6336107254,3.833234072,1
1295,161,-2.058845282,5.537146568,1
1295,193,0.8642790318,4.311959743,1
1295,225,1.448308706,4.247257233,1
1295,257,1.699590921,4.266240597,1
1295,289,1.325835347,3.423676014,1
1295,321,0.323120445,3.263258219,1
1295,353,-0.6865304708,4.133569717,1
1295,385,-0.7029191852,3.974282265,1
1295,417,-0.3909908533,3.365657091,1
1295,449,-0.166918844,3.399596691,1
1295,481,-0.07397329807,3.803869009,1
1295,513,-0.003594249487,3.991192102,1
1295,545,-0.02133616805,4.753336906,1
1295,577,-0.7261713743,3.700578213,1
1295,609,-0.8907623291,1.523668289,1
1295,641,-0.5763372183,1.6370368,1
1295,673,-0.9034457803,2.54241538,1
1295,705,-1.880964279,2.420078516,1
1295,737,-1.366932154,1.429161787,1
1295,769,-0.8619735241,1.175103188,1
1295,801,-0.3481807411,1.984915733,1
1295,833,-0.3461287022,3.022151709,1
1295,865,-0.3497507274,2.833229303,1
1295,897,-0.4897792935,1.59539485,1
1295,929,-0.3441009223,1.180042982,1
1295,961,5.075068951,5.549675941,1
1295,993,-8.974061012,-0.05303859711,1
1295,1025,-0.1055530906,1.668153286,1
1295,1057,0.1945735663,4.285983086,1
1295,1089,-0.3449678123,3.784641743,1
1295,1121,-1.004346609,4.347966194,1
1295,1153,-1.015094519,4.590205669,1
1295,1185,-0.1943397522,3.812842607,1
1295,1217,0.3508506715,2.303926229,1
1295,1249,0.3595561385,2.096905708,1
1295,1281,0.3631410003,4.600644112,1
1295,1313,-0.03004583716,5.386230946,1
1295,1345,-0.5395306945,7.836022377,1
1295,1377,-0.7453927994,8.303900719,1
1295,1409,-0.711366415,6.960341454,1
1295,1441,-0.2450339794,-0.2090573311,1
1295,1473,0.04994660616,6.044250965,1
1295,1505,0.02625024319,5.926837921,1
1295,1537,-0.06683278084,6.191251278,1
1295,1569,-0.5529354215,7.179719925,1
1295,1601,0.9153851271,8.672980309,1
1295,1633,6.313452721,8.382440567,1
1295,1665,1.260589123,6.301053047,1
1295,1697,1.752532244,5.354987144,1
1295,1729,1.887769938,5.867518425,1
1295,1761,1.90938437,6.590824127,1
1295,1793,2.911228657,6.548177719,1
1295,1825,2.863369703,6.64180088,1
1295,1857,2.598261118,6.046492577,1
1295,1889,2.885879517,6.423100948,1
1295,1921,2.305138111,6.327354908,1
1295,1953,1.360969305,4.734742165,1
1295,1985,0.01706129313,5.501772404,1
1295,2017,-3.011822462,-7.64982605,1
1327,33,1.818690777,2.360850096,1
1327,65,1.586783051,2.832576275,1
1327,97,-0.7808558941,2.832787037,1
1327,129,-1.73740983,4.286862373,1
1327,161,-0.7028710842,4.151196957,1
1327,193,0.3809822798,3.620473862,1
1327,225,0.7793440819,3.939153194,1
1327,257,1.741681576,3.940930367,1
1327,289,1.673790097,2.611838341,1
1327,321,0.2265964746,3.655324936,1
1327,353,-1.032391548,3.733055592,1
1327,385,-0.9888030291,4.910858154,1
1327,417,0.3778386116,3.870881081,1
1327,449,0.6821343899,3.483065128,1
1327,481,0.8089812994,3.204434633,1
1327,513,0.6071640849,2.666341782,1
1327,545,0.1396384835,3.644675255,1
1327,577,-0.2792106867,4.00624752,1
1327,609,-1.080803394,2.514780998,1
1327,641,-1.026917696,2.403546095,1
1327,673,-1.388297915,2.699518442,1
1327,705,-1.922032714,2.441745281,1
1327,737,-1.035602689,1.63305974,1
1327,769,-0.267259419,1.623072624,1
1327,801,0.1290991604,2.608087301,1
1327,833,-0.180757165,3.67569828,1
1327,865,-0.6010237336,2.956279755,1
1327,897,-0.7558857203,2.694975138,1
1327,929,-0.8346553445,2.987293005,1
1327,961,-1.14008379,4.61893177,1
1327,993,0.136398524,2.151838779,1
1327,1025,1.002654552,5.133954525,1
1327,1057,0.8053851128,4.854225159,1
1327,1089,0.0520118922,4.047621727,1
1327,1121,-0.6514587402,3.570734978,1
1327,1153,-1.56709981,3.625722885,1
1327,1185,-0.7047741413,3.959033966,1
1327,1217,0.737757802,4.541517258,1
1327,1249,0.6297250986,3.959188938,1
1327,1281,0.5450563431,4.173995972,1
1327,1313,0.05064436793,4.258430481,1
1327,1345,-0.1908557713,5.578837872,1
1327,1377,-1.639676332,6.419089794,1
1327,1409,-0.08790510893,7.200331211,1
1327,1441,0.4902278185,6.142856121,1
1327,1473,0.5918102264,5.653588295,1
1327,1505,0.1121633053,5.024096489,1
1327,1537,0.5566796064,5.694035053,1
1327,1569,0.7363498211,6.798127651,1
1327,1601,1.515080929,7.555426598,1
1327,1633,4.798537254,7.8870368,1
1327,1665,1.713388681,6.056322098,1
1327,1697,1.760323405,5.541069984,1
1327,1729,1.68396306,5.595453262,1
1327,1761,2.497579336,4.849785328,1
1327,1793,2.49215126,5.934330463,1
1327,1825,1.994835615,6.717480659,1
1327,1857,2.413022518,6.091416836,1
1327,1889,2.50311923,6.648505688,1
1327,1921,1.823897839,6.195729733,1
1327,1953,0.9955362082,4.472762108,1
1327,1985,0.8102244735,6.961562157,1
1327,2017,-2.94362402,-7.231254578,1
1359,33,3.16368866,1.668063641,1
1359,65,1.993476868,4.383294106,1
1359,97,0.8438494205,4.026132584,1
1359,129,-0.1241180897,4.302101135,1
1359,161,-0.4334820509,5.027437687,1
1359,193,-0.1417832971,4.366322994,1
1359,225,0.910271585,3.682495117,1
1359,257,1.525143504,3.890151501,1
1359,289,1.636585474,4.208144665,1
1359,321,1.051953793,4.795274258,1
1359,353,0.9458168745,5.524849415,1
1359,385,0.7762392759,5.740875244,1
1359,417,0.1123906374,4.246934891,1
1359,449,0.866586864,3.398958921,1
1359,481,1.583416939,2.46376133,1
1359,513,1.408824325,1.96026063,1
1359,545,0.4885635972,3.351784945,1
1359,577,-0.07894438505,5.275005341,1
1359,609,-0.5543439984,2.679453135,1
1359,641,-0.8524885178,2.39505887,1
1359,673,-1.266983032,2.668532848,1
1359,705,-1.428306222,2.172774792,1
1359,737,-0.9293740392,1.806306839,1
1359,769,0.1480005085,2.612575531,1
1359,801,1.120397806,3.202415466,1
1359,833,-0.3605405986,3.518345356,1
1359,865,-0.9095568061,3.287451506,1
1359,897,-0.398809284,3.297350883,1
1359,929,-0.2330804765,3.053777933,1
1359,961,0.3809272945,3.033322573,1
1359,993,1.040872812,4.208754539,1
1359,1025,1.411154151,6.021773815,1
1359,1057,1.013026595,5.148207188,1
1359,1089,-0.3934351802,4.11318779,1
1359,1121,-0.4748686552,3.441247702,1
1359,1153,-0.227643609,2.931800842,1
1359,1185,0.2358668149,3.720960855,1
1359,1217,7.486980438,4.836908817,1
1359,1249,-2.131803513,4.527332783,1
1359,1281,1.501196742,4.372053623,1
1359,1313,0.7731618285,3.85576725,1
1359,1345,0.5723507404,5.110657692,1
1359,1377,0.436599344,5.98750639,1
1359,1409,0.6872042418,7.142972469,1
1359,1441,1.363806605,6.453907013,1
1359,1473,2.239747047,6.03914547,1
1359,1505,2.302788258,5.315386295,1
1359,1537,1.868180275,5.0998559,1
1359,1569,1.110171318,5.425644875,1
1359,1601,1.476310134,5.665103912,1
1359,1633,2.301194429,6.311155319,1
1359,1665,1.700003982,6.05667305,1
1359,1697,1.71016264,5.696287155,1
1359,1729,1.552731395,5.311728001,1
1359,1761,1.502832055,5.161331654,1
1359,1793,1.953055382,5.773745537,1
1359,1825,2.030630827,6.202718735,1
1359,1857,2.55697608,6.094965935,1
1359,1889,2.299735069,6.338879585,1
1359,1921,1.937867403,5.526447773,1
1359,1953,1.357056856,2.931583881,1
1359,1985,0.5042893291,7.461363316,1
1359,2017,-14.05500793,-6.962728977,1
1391,33,3.02256465,1.26132834,1
1391,65,1.974057674,4.320593834,1
1391,97,1.047132015,4.497044563,1
1391,129,0.2379452288,4.554897785,1
1391,161,-2.337949276,5.448001385,1
1391,193,-0.8045000434,5.361988068,1
1391,225,0.576153636,3.582866192,1
1391,257,1.504192352,4.593599319,1
1391,289,2.267594337,5.229103088,1
1391,321,1.740831375,4.865533352,1
1391,353,2.164256096,6.627117157,1
1391,385,1.029526711,5.44592905,1
1391,417,0.3792102337,3.66194725,1
1391,449,0.7990285754,3.332794905,1
1391,481,1.136959791,2.779129982,1
1391,513,0.7827359438,2.2760396,1
1391,545,0.4557240307,2.740749121,1
1391,577,0.04035073519,5.54088068,1
1391,609,0.01633167267,1.987749815,1
1391,641,-0.3541761041,2.544660091,1
1391,673,-1.269998312,3.43873167,1
1391,705,-2.200265169,2.700316668,1
1391,737,-1.672546625,2.932906628,1
1391,769,-0.2887430489,3.646772385,1
1391,801,0.293854028,4.153455734,1
1391,833,-0.2602854371,3.832131863,1
1391,865,-1.397180796,3.194931269,1
1391,897,-0.2556936741,2.442773342,1
1391,929,0.01503423601,2.665156841,1
1391,961,0.4531534314,2.838005781,1
1391,993,1.365694761,4.226043224,1
1391,1025,1.526432037,5.685979366,1
1391,1057,1.261485815,4.849846363,1
1391,1089,-0.0206091404,4.207773209,1
1391,1121,1.042974234,3.50876689,1
1391,1153,3.000613213,2.413233757,1
1391,1185,1.253861785,3.479082823,1
1391,1217,3.035888433,6.527830601,1
1391,1249,4.280024529,6.390574455,1
1391,1281,2.202195406,4.966522217,1
1391,1313,1.788732529,5.038729668,1
1391,1345,1.467701197,5.130531311,1
1391,1377,4.910468578,2.620052814,1
1391,1409,1.648810267,6.063695431,1
1391,1441,2.469565392,5.907691956,1
1391,1473,3.971521139,5.354960918,1
1391,1505,4.423252106,5.046216488,1
1391,1537,4.003973484,4.764902592,1
1391,1569,2.75806427,4.157093048,1
1391,1601,2.187078714,5.358171463,1
1391,1633,2.288256407,6.273132801,1
1391,1665,1.755274534,6.395427704,1
1391,1697,1.831094265,5.907263279,1
1391,1729,1.744178891,5.511820316,1
1391,1761,1.686877489,5.770886898,1
1391,1793,2.667921305,5.721431732,1
1391,1825,3.982995749,5.061499596,1
1391,1857,4.022716999,5.983486176,1
1391,1889,1.62997365,5.427089691,1
1391,1921,0.693116188,4.247860909,1
1391,1953,0.2459385395,1.809395075,1
1391,1985,4.39582777,11.1283741,1
1391,2017,17.75043106,-6.841679573,1
1423,33,1.863120556,1.281053543,1
1423,65,1.367530107,3.010429382,1
1423,97,1.074445009,4.301932812,1
1423,129,0.9017649293,5.247543812,1
1423,161,0.1210234463,4.711933136,1
1423,193,-0.1539301872,4.78981638,1
1423,225,-0.01381421089,4.494633675,1
1423,257,1.263582706,6.640173435,1
1423,289,2.084784985,5.978224754,1
1423,321,2.127549171,5.089425087,1
1423,353,1.360313177,4.845765591,1
1423,385,0.8169484138,3.882239819,1
1423,417,0.7000895739,3.352847099,1
1423,449,0.8173934221,3.422655821,1
1423,481,0.5300210714,3.019697189,1
1423,513,0.0413107276,2.237461329,1
1423,545,1.223214865,3.566259384,1
1423,577,1.727308273,2.872951508,1
1423,609,0.7706077695,1.85865593,1
1423,641,0.2670440078,3.190897226,1
1423,673,-1.027851462,4.150593758,1
1423,705,-2.239173174,3.859615326,1
1423,737,-2.102379322,5.361109257,1
1423,769,-1.440958977,6.777616024,1
1423,801,-0.1024279147,4.640194416,1
1423,833,-0.3393063545,4.078544617,1
1423,865,-0.410766691,3.711205721,1
1423,897,-0.2398239523,2.976291656,1
1423,929,-0.08557799459,2.523050308,1
1423,961,0.5951393843,2.097265005,1
1423,993,1.212264538,3.787926197,1
1423,1025,1.836360574,4.868694782,1
1423,1057,1.791716814,4.764087677,1
1423,1089,1.250422955,4.237683296,1
1423,1121,1.895793319,3.468504429,1
1423,1153,1.181089401,1.548827171,1
1423,1185,0.550845027,3.592094898,1
1423,1217,5.557260036,6.971523285,1
1423,1249,5.93962431,6.644996166,1
1423,1281,3.443114758,6.747050762,1
1423,1313,2.596402645,5.445407391,1
1423,1345,2.276120663,5.059150696,1
1423,1377,2.525989056,5.168802738,1
1423,1409,2.550257206,4.786834717,1
1423,1441,3.031308413,4.705979347,1
1423,1473,3.289672375,3.830463886,1
1423,1505,3.867016792,3.565662384,1
1423,1537,4.993868828,4.355619907,1
1423,1569,4.814961433,5.057859421,1
1423,1601,3.278998852,5.455946445,1
1423,1633,2.786800623,6.167664051,1
1423,1665,2.436678886,6.747726917,1
1423,1697,1.924749136,6.008807659,1
1423,1729,1.946579933,5.92003727,1
1423,1761,2.080040216,6.789148331,1
1423,1793,2.571534634,6.050110817,1
1423,1825,3.156868935,5.568099499,1
1423,1857,2.630727768,5.640797138,1
1423,1889,1.17921257,4.765359879,1
1423,1921,1.259406805,3.975536346,1
1423,1953,1.127925158,2.882887363,1
1423,1985,1.96004951,11.38525295,1
1423,2017,-18.73107529,-6.714896679,1
1455,33,1.760534286,2.412132502,1
1455,65,1.552988887,2.467423439,1
1455,97,0.4286841154,3.098683119,1
1455,129,0.6436781287,4.048959732,1
