PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[24]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1089,-0.9277415872,1.155709267,1
1071,1121,-0.3070642948,1.950048685,1
1071,1153,0.1742558777,2.248876095,1
1071,1185,-0.2137108445,2.875282526,1
1071,1217,-0.5543484092,3.808232307,1
1071,1249,-0.5862485766,3.924085855,1
1071,1281,-0.5390734673,3.694243908,1
1071,1313,-0.7077259421,3.843480349,1
1071,1345,-1.281745911,4.676057339,1
1071,1377,-2.797546387,3.701824665,1
1071,1409,-3.373648643,2.970561981,1
1071,1441,-2.424618006,4.500411034,1
1071,1473,-2.071178913,5.476450443,1
1071,1505,-1.43490386,6.30352211,1
1071,1537,-1.482999682,7.83018446,1
1071,1569,-1.438593507,9.718004227,1
1071,1601,-0.6917171478,9.73869133,1
1071,1633,-0.3467695713,10.75614643,1
1071,1665,-0.05012130737,12.11577415,1
1071,1697,-0.5369143486,11.94315338,1
1071,1729,-2.185777187,9.862265587,1
1071,1761,-0.766954422,9.090433121,1
1071,1793,0.1903544664,8.20456028,1
1071,1825,-0.006366729736,8.663653374,1
1071,1857,-0.727160573,8.573887825,1
1071,1889,-0.8907036781,10.04986,1
1071,1921,11.43077087,-4.956829071,1
1071,1953,-0.8092374802,12.45786858,1
1071,1985,-3.288732052,9.28042984,1
1071,2017,15.26627159,-3.348680019,1
1103,33,0.8495224714,0.3068268895,1
1103,65,0.4118880033,0.6892248392,1
1103,97,-0.5758686066,1.087161303,1
1103,129,-1.059421301,1.368265152,1
1103,161,0.1212346703,1.33112669,1
1103,193,-0.2603057921,2.567507029,1
1103,225,-0.2586343288,0.3011389673,1
1103,257,0.3800581098,-0.01718658209,1
1103,289,0.5517206192,0.9582424164,1
1103,321,0.04691073298,0.1544476151,1
1103,353,-0.007268190384,0.1821231842,1
1103,385,1.11318028,-0.3739899397,1
1103,417,0.1314073801,-0.7017742991,1
1103,449,0.1194598079,-0.6916983724,1
1103,481,-0.2505679131,-1.190950274,1
1103,513,-2.529958963,-0.4244580269,1
1103,545,-1.287308216,-0.2902936339,1
1103,577,-0.6959084272,-0.09295973182,1
1103,609,-1.322441578,-0.3425667584,1
1103,641,-1.706062555,-0.5460178852,1
1103,673,-1.46477139,-0.796625495,1
1103,705,-1.688493729,-1.337973356,1
1103,737,-1.627696514,-0.6503444314,1
1103,769,-1.847741842,-0.3340252042,1
1103,801,-1.849558353,-0.7434997559,1
1103,833,-0.757948041,1.05226922,1
1103,865,-0.7604876757,4.178748131,1
1103,897,-0.4426369071,1.432463408,1
1103,929,-0.04365049303,1.29532969,1
1103,961,0.1549533606,0.9888219833,1
1103,993,2.894090652,-2.854567289,1
1103,1025,0.5845034122,-0.1265393496,1
1103,1057,-0.2072118223,1.389339089,1
1103,1089,0.03599610925,2.291278839,1
1103,1121,0.3949256837,2.728251457,1
1103,1153,0.6076691151,2.299194813,1
1103,1185,0.1893904805,2.756368876,1
1103,1217,-0.1089346707,3.777697802,1
1103,1249,0.3497915864,4.269526482,1
1103,1281,0.5932503939,3.774437428,1
1103,1313,-0.2826862931,3.785394192,1
1103,1345,-1.529660463,3.869456768,1
1103,1377,-1.019012809,4.112159729,1
1103,1409,-1.486841559,4.519631386,1
1103,1441,-1.71691227,4.85657692,1
1103,1473,-1.885944128,5.335297585,1
1103,1505,-1.905056477,5.691129684,1
1103,1537,-1.928059936,7.076819897,1
1103,1569,-1.190341949,9.146224022,1
1103,1601,0.3002818823,9.613697052,1
1103,1633,0.116937995,10.41405296,1
1103,1665,0.8021728992,12.26060009,1
1103,1697,1.337202787,12.05580425,1
1103,1729,2.31511426,13.63695335,1
1103,1761,0.4751358032,9.39221096,1
1103,1793,1.790586829,8.95492363,1
1103,1825,1.373561382,8.882575989,1
1103,1857,0.3648955822,8.616033554,1
1103,1889,-0.4971044064,9.564684868,1
1103,1921,17.68764877,5.671833038,1
1103,1953,-3.36516428,12.0041132,1
1103,1985,3.133794069,3.460231304,1
1103,2017,3.217550755,-10.13739014,1
1135,33,0.5408453345,0.2046604156,1
1135,65,-0.6838021278,0.1021551564,1
1135,97,-1.324516177,0.4370140433,1
1135,129,-0.6588464379,2.115688562,1
1135,161,-0.02933701873,1.248853922,1
1135,193,0.06001454592,3.179729223,1
1135,225,-0.09633746743,1.120074034,1
1135,257,0.4083896875,0.3690617681,1
1135,289,0.5460924506,0.8227263093,1
1135,321,0.2833009064,0.7784985304,1
1135,353,0.07668291032,1.764052272,1
1135,385,-0.1281774491,0.7849934697,1
1135,417,-0.2795152068,-0.4539218843,1
1135,449,0.1186645254,-0.7136121392,1
1135,481,0.3830988407,-1.548591852,1
1135,513,0.1729288101,-1.261318922,1
1135,545,-0.412733674,-0.6499259472,1
1135,577,-0.7408541441,-0.04141266644,1
1135,609,-1.679783702,-0.02235399187,1
1135,641,-2.666531086,-0.5105680227,1
1135,673,-1.46557641,-0.7384822965,1
1135,705,-0.5964568853,-0.7718349695,1
1135,737,0.6317123175,-0.29199332,1
1135,769,0.2148378789,-0.2324438691,1
1135,801,-0.2494164705,0.1359275579,1
1135,833,-0.2373382449,1.809941769,1
1135,865,-1.165004611,2.719605446,1
1135,897,-1.067933083,1.413711905,1
1135,929,-0.3648694754,1.244029999,1
1135,961,-0.5895627737,1.271816015,1
1135,993,-0.7772141695,-0.4728714824,1
1135,1025,-0.3184067011,-0.4842860103,1
1135,1057,0.1416429132,2.20810914,1
1135,1089,0.6705063581,2.778924465,1
1135,1121,1.193214536,2.501777172,1
1135,1153,1.005347371,2.333237171,1
1135,1185,0.9153295755,2.598783493,1
1135,1217,1.039870977,3.298886061,1
1135,1249,1.4425354,4.010765076,1
1135,1281,2.026778698,3.729817629,1
1135,1313,1.772685528,3.38360405,1
1135,1345,-1.160690784,3.657507658,1
1135,1377,-0.7655061483,4.611957073,1
1135,1409,0.902033329,5.110963345,1
1135,1441,-0.953502655,5.332531452,1
1135,1473,-1.310869455,5.453157425,1
1135,1505,-1.755213141,5.973366261,1
1135,1537,-1.93831706,7.074357033,1
1135,1569,-1.247484088,8.486477852,1
1135,1601,-0.7322669029,9.306335449,1
1135,1633,0.4442926645,9.864607811,1
1135,1665,-0.5784875154,12.08845901,1
1135,1697,13.83498096,-3.902527809,1
1135,1729,0.918255806,10.29238796,1
1135,1761,1.421330214,8.712786674,1
1135,1793,1.46720469,8.913042068,1
1135,1825,2.317912579,9.251838684,1
1135,1857,1.81879282,9.616847038,1
1135,1889,-0.5681955814,10.11115742,1
1135,1921,-2.441935778,9.948624611,1
1135,1953,-1.891456842,11.56840801,1
1135,1985,-2.12101841,7.125990391,1
1135,2017,-3.456378222,-13.65171623,1
1167,33,-0.2361154556,0.1726608872,1
1167,65,-0.6515665054,-0.8180795908,1
1167,97,0.4629306197,0.1598801017,1
1167,129,1.01578176,1.476350188,1
1167,161,0.2251886129,0.8078653216,1
1167,193,0.9796591997,1.701298714,1
1167,225,0.9670066833,1.094001532,1
1167,257,0.4750424623,0.2948050499,1
1167,289,0.162063241,0.7322034836,1
1167,321,-0.02115611732,1.108030558,1
1167,353,-0.1823958755,1.079272509,1
1167,385,-0.2496109009,0.7404079437,1
1167,417,-0.2179664671,-0.1465297639,1
1167,449,-0.2886652648,-0.4601026773,1
1167,481,-0.03613135219,-0.8000738621,1
1167,513,0.03584557772,-0.6090670824,1
1167,545,-0.2418730259,-0.4073203802,1
1167,577,-0.5271088481,0.1064453721,1
1167,609,-0.8473588824,0.4335455894,1
1167,641,-1.261347771,0.5489420891,1
1167,673,-0.5723623633,0.01144707203,1
1167,705,0.1875712872,0.005129307508,1
1167,737,0.8106985688,0.3234901726,1
1167,769,1.06873107,0.5503550768,1
1167,801,0.4616738558,0.7025842071,1
1167,833,0.05283242464,1.908992171,1
1167,865,-0.1955403388,2.043496132,1
1167,897,0.03296079487,1.345837474,1
1167,929,-0.1030739993,1.191528916,1
1167,961,-0.532245934,1.387831092,1
1167,993,-0.6948587298,1.134155869,1
1167,1025,-0.3672817647,1.266152382,1
1167,1057,0.2473769188,2.15807271,1
1167,1089,0.7766345739,2.499933958,1
1167,1121,0.9483367205,2.35568285,1
1167,1153,1.04278791,2.40069437,1
1167,1185,1.078632951,2.702331305,1
1167,1217,1.256238699,3.096077919,1
1167,1249,1.457748652,3.466669559,1
1167,1281,1.463601947,3.577825308,1
1167,1313,1.866063714,3.156697512,1
1167,1345,1.560685635,4.204435349,1
1167,1377,2.014933586,7.657672405,1
1167,1409,0.01341068745,6.140469551,1
1167,1441,-0.9033841491,5.33449316,1
1167,1473,-1.11881721,4.772037983,1
1167,1505,-0.8741543293,6.781897545,1
1167,1537,-1.04447794,7.423764706,1
1167,1569,-1.202250957,8.166449547,1
1167,1601,-1.83757019,8.887242317,1
1167,1633,-1.978407383,9.394943237,1
1167,1665,-1.806339025,8.148849487,1
1167,1697,0.3745114803,9.134077072,1
1167,1729,0.3631783128,9.980430603,1
1167,1761,0.4282238185,8.819927216,1
1167,1793,1.164886475,8.93020916,1
1167,1825,2.463853598,9.305707932,1
1167,1857,0.7238628864,10.15174103,1
1167,1889,-0.3684589565,10.46173763,1
1167,1921,-1.858036637,10.31168461,1
1167,1953,-1.586967945,10.50674725,1
1167,1985,-1.821235895,6.379882336,1
1167,2017,-4.289873123,-12.03987598,1
1199,33,1.984855294,0.3365917206,1
1199,65,1.602857232,0.004918590188,1
1199,97,0.914091289,-0.01200030744,1
1199,129,1.374593258,0.8205755353,1
1199,161,1.729904413,1.356074095,1
1199,193,1.562178016,1.955739737,1
1199,225,1.469664812,1.056709766,1
1199,257,0.9873505235,0.07610434294,1
1199,289,-0.323346436,1.413960457,1
1199,321,-0.2326621413,1.070837259,1
1199,353,-0.2497730106,0.7309390903,1
1199,385,0.06769809127,0.2503664792,1
1199,417,0.0196916312,-0.1440480798,1
1199,449,-0.1032665223,-0.3749726713,1
1199,481,-0.1727637649,-0.3286662698,1
1199,513,0.04142992944,-0.0883808732,1
1199,545,0.04878143966,0.006793409586,1
1199,577,-0.1456427723,0.180701375,1
1199,609,-0.01063781977,0.3737071157,1
1199,641,0.02018421888,0.8547834158,1
1199,673,-0.1135753393,-0.05760902166,1
1199,705,0.3536108732,-0.7359241843,1
1199,737,0.7153822184,0.5395832062,1
1199,769,0.1954428554,1.560844421,1
1199,801,0.2224001586,0.8119755983,1
1199,833,-0.02556547523,1.420039654,1
1199,865,0.2490492463,1.206577301,1
1199,897,0.4819094539,1.080121279,1
1199,929,0.0933091715,1.003802299,1
1199,961,-0.1463371813,1.229210615,1
1199,993,-0.04700818658,1.341667056,1
1199,1025,0.05893980712,1.575608492,1
1199,1057,0.4386765659,3.162055731,1
1199,1089,0.9673241377,4.083346844,1
1199,1121,0.4779852629,2.288474798,1
1199,1153,0.6139571667,2.52028203,1
1199,1185,1.008954763,2.858156204,1
1199,1217,1.190027237,3.14825511,1
1199,1249,1.126825809,3.34820509,1
1199,1281,0.7776664495,3.25088048,1
1199,1313,0.621478796,3.475512028,1
1199,1345,2.695315838,4.012562752,1
1199,1377,3.467736006,4.891818047,1
1199,1409,0.7891727686,5.350794315,1
1199,1441,-0.6611651182,5.327526093,1
1199,1473,-0.558082521,5.759578705,1
1199,1505,0.5948462486,6.64296484,1
1199,1537,0.3588301241,7.312561035,1
1199,1569,-1.192106128,7.835721493,1
1199,1601,-2.118155956,8.741737366,1
1199,1633,-3.514609814,8.88360405,1
1199,1665,-2.566093922,9.402503967,1
1199,1697,-1.467864394,9.791840553,1
1199,1729,-0.7752598524,9.649242401,1
1199,1761,-0.2859886289,8.976806641,1
1199,1793,0.5729416013,9.000235558,1
1199,1825,0.8339149952,9.551441193,1
1199,1857,-0.01525902748,10.15706635,1
1199,1889,-1.098516941,10.65627861,1
1199,1921,-2.184122562,12.33970356,1
1199,1953,-0.8205177188,11.07710171,1
1199,1985,-0.9956092834,4.455033302,1
1199,2017,-2.024671078,-12.80256271,1
1231,33,1.077408671,0.3521663547,1
1231,65,0.9746584892,-0.2870131731,1
1231,97,0.762630403,-0.3536087275,1
1231,129,1.485295892,0.1268059015,1
1231,161,2.829357147,0.9047876,1
1231,193,1.122591853,1.030007601,1
1231,225,0.9493092299,0.3033704162,1
1231,257,1.155710936,-0.8138885498,1
1231,289,1.84122932,1.645366788,1
1231,321,1.706494093,2.735393047,1
1231,353,0.1930862963,0.8315086961,1
1231,385,0.3554507494,0.1615702212,1
1231,417,0.2914274633,-0.1370813847,1
1231,449,0.2063557506,-0.220554471,1
1231,481,0.3536885083,-0.0545745492,1
1231,513,0.3942635357,-0.06281352043,1
1231,545,0.5200222731,-0.2465010881,1
1231,577,0.4420381188,-0.2157998085,1
1231,609,0.6153764725,-0.3062986732,1
1231,641,0.3123182356,-0.6185132265,1
1231,673,0.09613209963,-0.3608699143,1
1231,705,0.550573945,-0.4812942743,1
1231,737,2.711948872,-0.3046355247,1
1231,769,2.207991123,0.4353068471,1
1231,801,0.3344119191,0.2601183057,1
1231,833,-0.2400987595,0.3272044063,1
1231,865,0.1526950598,0.7418631315,1
1231,897,0.995526731,0.5840210319,1
1231,929,0.384981215,0.5508254766,1
1231,961,0.2622511089,1.227787614,1
1231,993,0.7579666972,3.310544968,1
1231,1025,0.07218655944,2.452441692,1
1231,1057,0.3386996984,2.29676652,1
1231,1089,0.6321305037,2.235913992,1
1231,1121,0.4429500103,2.496569633,1
1231,1153,0.4555714726,2.549455404,1
1231,1185,0.5961985588,2.960296154,1
1231,1217,0.8627201319,3.29523778,1
1231,1249,0.7943173051,3.498967886,1
1231,1281,0.4417275786,3.462105513,1
1231,1313,0.2861599326,3.744003534,1
1231,1345,0.312263608,3.997190952,1
1231,1377,0.6644685268,4.124466896,1
1231,1409,0.1779376268,4.689877987,1
1231,1441,-0.2370285392,5.369743347,1
1231,1473,-0.2165581584,5.843002319,1
1231,1505,0.8014214039,6.110324383,1
1231,1537,1.082101822,5.586734772,1
1231,1569,0.5266984701,6.680397034,1
1231,1601,-1.649476051,7.666055679,1
1231,1633,-2.2782619,9.099043846,1
1231,1665,-1.800910234,9.851484299,1
1231,1697,-0.8565877676,10.1167593,1
1231,1729,-0.3764981627,9.734009743,1
1231,1761,0.1343385577,9.226922989,1
1231,1793,0.8116981983,9.088822365,1
1231,1825,-0.06671595573,10.34771252,1
1231,1857,0.2379177213,9.811732292,1
1231,1889,0.4411838651,7.896586418,1
1231,1921,-0.2422119081,22.23108292,1
1231,1953,0.08826351166,21.8906002,1
1231,1985,1.274885058,15.05475807,1
1231,2017,2.873505592,-15.89311409,1
1263,33,-0.4480583966,0.7644281387,1
1263,65,0.2923274934,0.02794873714,1
1263,97,0.1426904798,0.08115375042,1
1263,129,1.040051103,-0.1898213625,1
1263,161,1.361596465,0.01943290234,1
1263,193,-0.5557464361,0.5952809453,1
1263,225,0.1228171587,0.5336740613,1
1263,257,1.084407091,-0.2582803369,1
1263,289,3.098808289,3.313761711,1
1263,321,2.786078453,3.915531635,1
1263,353,0.6260960102,0.9527518749,1
1263,385,0.9467796683,0.5068640709,1
1263,417,0.8706617355,0.4050101042,1
1263,449,0.9550591707,-0.09631541371,1
1263,481,1.582698226,-0.1861010194,1
1263,513,1.169499636,-0.4450411499,1
1263,545,1.16361165,-1.258997679,1
1263,577,1.119304657,-1.319465995,1
1263,609,1.000094175,-1.541162014,1
1263,641,0.4826287627,-0.8662598729,1
1263,673,0.1611557007,-0.6201674342,1
1263,705,1.178958774,-0.2452421337,1
1263,737,2.771640301,-0.2787466049,1
1263,769,0.8025262356,-0.08951212466,1
1263,801,0.163903892,0.4293983579,1
1263,833,-0.089919433,0.4661676288,1
1263,865,0.1713974327,0.3012589812,1
1263,897,0.4784550071,0.2212927341,1
1263,929,0.4720773101,0.5648573637,1
1263,961,0.4143086672,0.8664346933,1
1263,993,0.5281493664,5.623708248,1
1263,1025,-2.047982693,4.424910545,1
1263,1057,0.828884244,1.930229664,1
1263,1089,0.6391480565,2.788634539,1
1263,1121,0.3914256096,2.802904606,1
1263,1153,0.1654424965,2.17130518,1
1263,1185,0.2694656253,2.832956314,1
1263,1217,0.7846542597,3.559006453,1
1263,1249,0.5501008034,3.665121555,1
1263,1281,0.135352999,3.732985735,1
1263,1313,0.4200507402,3.893226147,1
1263,1345,0.5001045465,4.06088829,1
1263,1377,0.3898828328,4.147621632,1
1263,1409,0.2511844039,4.525907993,1
1263,1441,-0.2490795255,5.258341789,1
1263,1473,-0.207674861,5.849354267,1
1263,1505,0.388071835,6.163881302,1
1263,1537,2.797482967,6.785385132,1
1263,1569,6.176664352,5.848265171,1
1263,1601,1.101843357,4.059363365,1
1263,1633,-1.043841839,6.82954216,1
1263,1665,-0.8846446276,10.43750095,1
1263,1697,-0.1487506628,10.19268417,1
1263,1729,1.232878923,10.05943012,1
1263,1761,2.115765333,10.09209347,1
1263,1793,2.091810226,9.501091003,1
1263,1825,1.01851058,9.393541336,1
1263,1857,0.7459307909,9.594892502,1
1263,1889,1.389093637,12.71771622,1
1263,1921,-1.251679182,21.61651802,1
1263,1953,0.8187075853,19.7044487,1
1263,1985,4.730099678,13.60194778,1
1263,2017,-1.74131,-14.42807293,1
1295,33,-0.3478139639,1.55793643,1
1295,65,0.589774847,0.3591681123,1
1295,97,1.02684617,0.5661540627,1
1295,129,0.9989794493,-0.142334491,1
1295,161,0.3896778226,-0.7503448129,1
1295,193,0.6252145767,0.1582677662,1
1295,225,0.58031106,1.934744835,1
1295,257,0.8193850517,1.596904516,1
1295,289,1.435613155,0.3377461433,1
1295,321,1.964853764,0.9551289082,1
1295,353,1.641437054,0.8679659963,1
1295,385,1.566367865,0.6066689491,1
1295,417,2.171401978,0.2541571856,1
1295,449,2.286718369,-0.1560078412,1
1295,481,1.931257129,-0.4306767583,1
1295,513,1.60005796,-0.7790669799,1
1295,545,1.62639451,-1.16655314,1
1295,577,1.607668757,-1.492756486,1
1295,609,1.154741406,-2.146350145,1
1295,641,0.7486073375,-0.5445952415,1
1295,673,0.6894909739,0.01819378138,1
1295,705,0.7017813921,0.004736438394,1
1295,737,0.2305324674,0.1017463729,1
1295,769,-0.04725821316,0.2684926093,1
1295,801,-0.2186318934,0.3067747653,1
1295,833,-0.2280043662,0.5579796433,1
1295,865,0.01354006678,0.2566610575,1
1295,897,0.01153582335,0.2588020563,1
1295,929,0.09793546796,0.9716769457,1
1295,961,0.535531342,0.5404237509,1
1295,993,0.4743047953,1.254745245,1
1295,1025,0.05150312185,1.956881762,1
1295,1057,1.416025162,2.432109118,1
1295,1089,1.159142375,3.166297674,1
1295,1121,0.904050529,2.23543191,1
1295,1153,0.4662800431,1.711883545,1
1295,1185,0.3458631933,2.533967495,1
1295,1217,1.271546721,1.992010832,1
1295,1249,0.7515991926,3.579910755,1
1295,1281,0.1972715259,3.70524621,1
1295,1313,0.3372083008,3.768091917,1
1295,1345,0.6718738079,4.229756355,1
1295,1377,0.5643808842,4.149534702,1
1295,1409,0.4208288789,4.535467148,1
1295,1441,0.1638583392,5.151073456,1
1295,1473,-0.02502200007,5.582677841,1
1295,1505,0.05849710107,6.210525036,1
1295,1537,1.503643513,6.739229679,1
1295,1569,2.535114288,4.434035301,1
1295,1601,1.203755021,6.681007385,1
1295,1633,-0.2550901175,7.391702652,1
1295,1665,-0.4630104303,10.46966267,1
1295,1697,-0.6449692845,10.05204868,1
1295,1729,0.1443430781,9.760203362,1
1295,1761,1.507825375,9.853048325,1
1295,1793,2.230346441,9.239256859,1
1295,1825,1.731339931,9.581159592,1
1295,1857,1.316803217,9.517183304,1
1295,1889,1.915221691,9.92702961,1
1295,1921,2.183317423,11.10581017,1
1295,1953,3.402539253,11.16107273,1
1295,1985,3.105391502,7.711935997,1
1295,2017,0.7847605348,-8.689444542,1
1327,33,-0.182447046,1.962174892,1
1327,65,1.046149373,0.270821631,1
1327,97,2.946100235,0.04337222874,1
1327,129,1.741438866,-0.1378046274,1
1327,161,0.9626418352,-1.320014954,1
1327,193,1.324328184,0.0406447649,1
1327,225,1.141162276,1.02705574,1
1327,257,0.8770601749,0.5623409748,1
1327,289,1.566087961,-3.119596243,1
1327,321,2.951035023,-0.04040962458,1
1327,353,1.523994446,0.9583721161,1
1327,385,1.765053511,-0.7011007071,1
1327,417,3.062792063,-0.4135806859,1
1327,449,3.08918786,-0.6050482988,1
1327,481,2.616675615,-0.4799643457,1
1327,513,2.274893522,-0.8786339164,1
1327,545,1.789210081,-0.9271013141,1
1327,577,0.6989452839,-1.217907786,1
1327,609,0.8925373554,-2.491551638,1
1327,641,0.5868692994,-0.3016523123,1
1327,673,0.7526473403,0.8321051598,1
1327,705,1.4914186,0.4242809117,1
1327,737,0.4957337976,0.2156743556,1
1327,769,-0.09877932072,0.313243866,1
1327,801,-0.7666512728,0.02588725649,1
1327,833,-1.343693018,-1.096783876,1
1327,865,-0.2048417926,-0.7459126711,1
1327,897,0.2971996069,-0.00873041153,1
1327,929,-0.2135333121,2.899101257,1
1327,961,-0.01731467247,0.8280757666,1
1327,993,0.4206405878,0.8495204449,1
1327,1025,1.312603354,2.495194674,1
1327,1057,1.552113533,2.712662458,1
1327,1089,1.756673694,2.11149025,1
1327,1121,0.7991727591,2.195957661,1
1327,1153,-0.1523182392,1.689152241,1
1327,1185,-0.4643384218,2.858442307,1
1327,1217,1.752189159,9.009479523,1
1327,1249,0.5735864043,3.194284916,1
1327,1281,0.3946503997,2.512871742,1
1327,1313,0.4081071615,3.219984531,1
1327,1345,0.6943207979,4.195464134,1
1327,1377,0.7378237844,4.214551926,1
1327,1409,0.7164934874,4.397370815,1
1327,1441,0.7098459601,4.95906496,1
1327,1473,0.05293731391,5.959858418,1
1327,1505,-0.2166839242,6.453463078,1
1327,1537,-0.30799371,6.67659235,1
1327,1569,-0.1287097633,7.002959251,1
1327,1601,1.171793461,6.838455677,1
1327,1633,1.570976496,5.065073013,1
1327,1665,0.5191848278,8.813653946,1
1327,1697,0.4931678176,9.601577759,1
1327,1729,0.7460594773,9.60783577,1
1327,1761,1.380514264,9.011771202,1
1327,1793,2.44965744,7.2996521,1
1327,1825,1.910531282,9.245454788,1
1327,1857,1.984954596,9.265154839,1
1327,1889,1.946054459,8.474738121,1
1327,1921,2.366346836,9.755753517,1
1327,1953,3.976051331,9.761490822,1
1327,1985,3.294467926,7.114517689,1
1327,2017,-1.106386304,-6.897944927,1
1359,33,-0.2023235857,1.780385971,1
1359,65,0.7377246618,0.1012770534,1
1359,97,0.0399993062,-0.2542473674,1
1359,129,0.6748149395,-0.2101946771,1
1359,161,3.082228184,-3.923343182,1
1359,193,2.124838352,0.09467437863,1
1359,225,1.274326801,0.4050405622,1
1359,257,1.107706666,0.2059864998,1
1359,289,1.460014224,0.4135389328,1
1359,321,1.726955175,0.1001486778,1
1359,353,1.636910081,0.3340653479,1
1359,385,2.094548941,0.1203495562,1
1359,417,2.608270168,-0.1680175662,1
1359,449,2.685349464,-0.1560781449,1
1359,481,2.467050552,-0.1548376083,1
1359,513,2.539608479,-0.5197350979,1
1359,545,2.400061846,-0.4052675962,1
1359,577,1.597925067,-0.7309193015,1
1359,609,1.148777127,-1.802563548,1
1359,641,0.6727794409,-0.3885768056,1
1359,673,0.6680860519,1.087203383,1
1359,705,0.9532302618,0.3932346702,1
1359,737,0.8117028475,-0.5200272799,1
1359,769,0.02382835746,-0.054931283,1
1359,801,-1.347014427,0.2748152018,1
1359,833,-1.177549601,-0.7910442948,1
1359,865,-0.5454977155,-0.3489784002,1
1359,897,0.01240433753,0.2382726073,1
1359,929,-0.3195750117,2.337333202,1
1359,961,-0.001520633698,1.217716098,1
1359,993,0.858266294,1.819316387,1
1359,1025,1.347836375,2.28330493,1
1359,1057,1.423084855,2.339561701,1
1359,1089,1.542240977,2.030409813,1
1359,1121,2.390868664,2.818017006,1
1359,1153,3.615646839,2.800255537,1
1359,1185,17.38238907,3.383928537,1
1359,1217,2.948562622,8.994815826,1
1359,1249,0.08507019281,1.071975708,1
1359,1281,2.988108397,2.658603191,1
1359,1313,2.243302822,3.043986797,1
1359,1345,0.9213413,3.355942249,1
1359,1377,0.6028420925,3.987406731,1
1359,1409,0.727137208,4.338513374,1
1359,1441,0.4833798409,5.10600853,1
1359,1473,-0.1522592455,6.210666656,1
1359,1505,-0.5718074441,6.636060715,1
1359,1537,-0.6144007444,6.568903446,1
1359,1569,-1.147386312,6.901488304,1
1359,1601,-1.009583592,7.726683617,1
1359,1633,-0.2276627421,6.892407417,1
1359,1665,0.284083873,8.024704933,1
1359,1697,0.7999408841,8.553561211,1
1359,1729,0.9467129111,8.762074471,1
1359,1761,0.8409392834,8.299100876,1
1359,1793,1.308340073,7.618775368,1
1359,1825,0.9324218035,8.044874191,1
1359,1857,1.239587188,8.37385273,1
1359,1889,2.218644381,8.281781197,1
1359,1921,1.996674061,9.005536079,1
1359,1953,1.72589016,9.565499306,1
1359,1985,0.7104346752,4.917551041,1
1359,2017,-4.055493355,-9.938545227,1
1391,33,0.09090423584,1.026612043,1
1391,65,0.6537396908,0.3497080207,1
1391,97,-0.02483248711,0.5180236101,1
1391,129,0.1240911484,0.2524518967,1
1391,161,1.227107644,0.214471817,1
1391,193,1.794923782,0.8933518529,1
1391,225,0.7448331118,1.231978655,1
1391,257,-0.979852438,2.645652056,1
1391,289,1.297363281,1.307482839,1
1391,321,1.804977536,0.8473135829,1
1391,353,1.639042854,0.3351488411,1
1391,385,1.666377306,0.8855510354,1
1391,417,2.136772394,0.8905384541,1
1391,449,2.464162588,0.9673638344,1
1391,481,2.360797882,0.193703711,1
1391,513,2.662304163,-0.3754999042,1
1391,545,2.642701387,0.5661992431,1
1391,577,2.839273453,-0.5795153975,1
1391,609,2.228536129,-1.597847104,1
1391,641,2.12916398,-0.7553216815,1
1391,673,1.218220472,0.3057069182,1
1391,705,0.6137401462,-0.07912795246,1
1391,737,0.4771904349,-0.8279910088,1
1391,769,0.4964486659,0.3877398968,1
1391,801,-0.1304867417,0.9343872666,1
1391,833,-0.2927973568,0.8843230605,1
1391,865,0.08196751028,1.022322655,1
1391,897,0.4060791731,1.968895912,1
1391,929,-0.04050093889,2.244427919,1
1391,961,0.04216188192,1.764562607,1
1391,993,0.819467485,1.789054275,1
1391,1025,0.8781909943,1.828743458,1
1391,1057,0.6968458891,1.779690742,1
1391,1089,0.6437870264,2.156813145,1
1391,1121,0.8461608887,3.677765369,1
1391,1153,3.776566505,4.410618305,1
1391,1185,13.42976952,4.242054939,1
1391,1217,1.826313496,7.291817665,1
1391,1249,0.9183856249,3.119577169,1
1391,1281,1.435771585,2.694616079,1
1391,1313,1.064107776,2.491481304,1
1391,1345,0.6761317253,2.844413996,1
1391,1377,0.9252567887,2.633170843,1
1391,1409,0.6895933151,4.50626421,1
1391,1441,0.06811636686,5.260887146,1
1391,1473,-0.9010429978,6.022499084,1
1391,1505,-0.9053777456,6.614387989,1
1391,1537,-1.255734921,6.448422909,1
1391,1569,-1.683581948,6.622439384,1
1391,1601,-1.936364651,7.298225403,1
1391,1633,-0.9144992828,7.407865524,1
1391,1665,-0.1099223495,8.125981331,1
1391,1697,0.5419156551,8.331687927,1
1391,1729,1.707395554,7.954155922,1
1391,1761,1.469942331,7.948552132,1
1391,1793,1.482757688,8.373960495,1
1391,1825,0.8014466763,10.35957527,1
1391,1857,1.523746014,8.072613716,1
1391,1889,2.879066229,7.52197361,1
1391,1921,2.682623148,8.671046257,1
1391,1953,0.7222924232,10.11157322,1
1391,1985,3.00762558,16.08009911,1
1391,2017,-16.29775238,-11.73199749,1
1423,33,-0.3757722378,0.3830887079,1
1423,65,0.8897513151,1.893493891,1
