PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[45]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,641,0.0710285306,1.748471618,1
1775,673,-0.03174762428,1.419759512,1
1775,705,-0.9169255495,1.844013572,1
1775,737,-1.569936275,1.607945085,1
1775,769,-1.250567079,1.667235732,1
1775,801,-1.584797382,2.11420989,1
1775,833,-2.112388849,3.199324846,1
1775,865,-1.646683931,2.514276981,1
1775,897,-0.9224119782,0.5700206757,1
1775,929,-0.8742957711,1.182947874,1
1775,961,-0.5338600874,2.836790085,1
1775,993,0.0884039253,3.316525698,1
1775,1025,0.4429451525,3.363902092,1
1775,1057,0.5966490507,3.685926437,1
1775,1089,0.3287340403,4.773814678,1
1775,1121,-0.2635092735,5.657151699,1
1775,1153,-1.167719841,5.386306286,1
1775,1185,-1.540222883,4.440899372,1
1775,1217,-1.055785894,4.639435768,1
1775,1249,-0.7457114458,4.787260056,1
1775,1281,-0.6497603655,4.529458523,1
1775,1313,-0.9923945069,4.692976952,1
1775,1345,-1.562312484,4.739568233,1
1775,1377,-1.845647454,4.60999012,1
1775,1409,-1.445051432,2.526379585,1
1775,1441,-1.105641603,4.032227993,1
1775,1473,-2.490774632,7.360784531,1
1775,1505,-0.9151644707,7.491111279,1
1775,1537,0.1898127943,7.174096584,1
1775,1569,0.3863423169,6.643663406,1
1775,1601,-0.1008253992,6.445531845,1
1775,1633,-0.7781826854,5.914838791,1
1775,1665,-0.7587652206,3.416840076,1
1775,1697,0.3293023407,5.380995274,1
1775,1729,1.049172282,5.488625526,1
1775,1761,1.504221678,6.652421951,1
1775,1793,1.180556536,8.972005844,1
1775,1825,-0.4067608714,9.356068611,1
1775,1857,-0.4955138266,8.757297516,1
1775,1889,-0.1867466271,9.46364212,1
1775,1921,-0.08294081688,9.369272232,1
1775,1953,-0.6900933981,6.672001839,1
1775,1985,-1.480307937,8.658020973,1
1775,2017,3.019033194,-14.20984364,1
1807,33,-0.316578716,0.2935189009,1
1807,65,-0.1457176805,0.6003296375,1
1807,97,-0.03601297736,1.666975021,1
1807,129,0.1697877347,0.8403143883,1
1807,161,0.4899101853,0.6584611535,1
1807,193,0.5072352886,1.281960845,1
1807,225,0.1278874278,1.414135098,1
1807,257,0.1863166988,1.225336432,1
1807,289,0.1521756798,1.002133012,1
1807,321,-0.1719252169,1.011945724,1
1807,353,0.1151731387,1.342813253,1
1807,385,0.02165816724,1.13910079,1
1807,417,-0.1799302101,1.518366098,1
1807,449,-0.2615399361,2.492382765,1
1807,481,0.2363891602,2.572844028,1
1807,513,-0.02012458444,1.123476505,1
1807,545,-0.4433418512,0.9368826151,1
1807,577,-0.3858089447,1.389595985,1
1807,609,-0.4622961283,0.9477113485,1
1807,641,-0.2135544121,1.135670781,1
1807,673,-0.2009775639,1.587483168,1
1807,705,-0.589509964,1.653761744,1
1807,737,-0.7449431419,1.73856461,1
1807,769,-0.6387517452,1.359184861,1
1807,801,-0.6083389521,1.373067141,1
1807,833,-2.990748644,3.858595371,1
1807,865,-1.885357618,1.756989717,1
1807,897,-0.5070918798,0.5721735954,1
1807,929,-0.6553561091,0.5240967274,1
1807,961,-0.1329427361,1.741855621,1
1807,993,0.5946018696,2.861694574,1
1807,1025,1.795393229,2.668110847,1
1807,1057,1.747440219,3.324909687,1
1807,1089,1.964024067,3.750373125,1
1807,1121,0.831987083,4.536468029,1
1807,1153,-1.849993825,5.55048275,1
1807,1185,-1.615133643,5.137043476,1
1807,1217,-0.92816782,5.268717289,1
1807,1249,-0.9790888429,4.841253281,1
1807,1281,-0.8705432415,3.363846779,1
1807,1313,-0.3139184117,3.064654827,1
1807,1345,-0.7516813278,3.761997223,1
1807,1377,-1.389157772,3.276520252,1
1807,1409,-2.35388422,1.781597137,1
1807,1441,-1.881343365,4.856053829,1
1807,1473,-2.108034611,6.179530144,1
1807,1505,-0.7636964321,6.859920979,1
1807,1537,0.03430962563,7.562951088,1
1807,1569,0.1723629832,6.453066349,1
1807,1601,-0.6144828796,6.437328815,1
1807,1633,-1.175302029,5.659873962,1
1807,1665,-0.7618737221,3.740845203,1
1807,1697,-0.3017565906,4.637705803,1
1807,1729,-0.09890216589,4.976008415,1
1807,1761,0.146864742,6.805490017,1
1807,1793,-0.1353688836,8.584927559,1
1807,1825,-6.974721909,0.3723974228,1
1807,1857,-0.9595820904,9.375126839,1
1807,1889,-2.176772356,9.197191238,1
1807,1921,-0.741781652,9.639501572,1
1807,1953,1.785034657,6.359954834,1
1807,1985,-2.7394557,11.59761047,1
1807,2017,-11.57482147,-12.75222015,1
1839,33,-0.934741497,0.1434963644,1
1839,65,-0.4020202458,0.854691565,1
1839,97,0.08661752939,1.927272081,1
1839,129,0.01763361692,0.8975495696,1
1839,161,0.6125475168,0.7237224579,1
1839,193,1.268324494,1.106088758,1
1839,225,0.8136807084,1.144932032,1
1839,257,0.6414148211,1.492577553,1
1839,289,1.004235387,1.213018894,1
1839,321,0.8036288023,1.363505006,1
1839,353,0.2358157039,1.984575272,1
1839,385,-0.1534437239,1.14977634,1
1839,417,-0.2511326075,0.4296742678,1
1839,449,-0.5212129354,1.263754845,1
1839,481,-0.2318178415,1.515031695,1
1839,513,0.6793137193,1.817703009,1
1839,545,-0.4631328881,2.15952158,1
1839,577,-1.204597712,1.082250834,1
1839,609,-1.009867191,0.7531406879,1
1839,641,-0.7983573675,0.8066036701,1
1839,673,-0.6332948804,1.475622654,1
1839,705,-0.6537593603,1.9681108,1
1839,737,-0.3170237541,0.9817066193,1
1839,769,-0.5712915063,0.8309506178,1
1839,801,-0.6133156419,0.9896343946,1
1839,833,0.2476766109,0.2388461828,1
1839,865,-0.844732821,2.29316473,1
1839,897,0.1445446312,3.337815523,1
1839,929,-0.3143023551,2.354434729,1
1839,961,-0.3452118337,2.586951256,1
1839,993,0.3484066129,3.071421385,1
1839,1025,0.8465591073,3.349422693,1
1839,1057,0.2839225531,3.927631855,1
1839,1089,0.3475072682,3.660424232,1
1839,1121,-0.3265551329,4.38651228,1
1839,1153,-1.139428616,5.379025936,1
1839,1185,-1.488587618,6.526447773,1
1839,1217,-1.229427576,7.266810417,1
1839,1249,-0.5902588367,5.065203667,1
1839,1281,-0.294120878,4.252871037,1
1839,1313,-0.1871795058,3.731981277,1
1839,1345,0.2353261113,3.325636625,1
1839,1377,-0.1698118448,2.949853182,1
1839,1409,-0.4254263043,3.702786446,1
1839,1441,-0.1306753159,5.072356701,1
1839,1473,-0.2065643072,5.920070171,1
1839,1505,-0.7368355393,7.059022427,1
1839,1537,-0.3007815778,6.179090023,1
1839,1569,-0.2824467421,6.017456055,1
1839,1601,-1.010149956,6.57378149,1
1839,1633,-1.409758568,5.451645851,1
1839,1665,-1.272390604,4.982011318,1
1839,1697,-0.903008461,3.978000164,1
1839,1729,-0.5017358065,4.699971199,1
1839,1761,0.09414435923,7.421105862,1
1839,1793,0.2373130023,7.462030411,1
1839,1825,-6.630539417,-0.5462021828,1
1839,1857,-3.02847743,9.085484505,1
1839,1889,-1.683065414,10.47087955,1
1839,1921,-0.6050325036,9.70232296,1
1839,1953,0.3423006237,8.877559662,1
1839,1985,0.002943873405,8.388952255,1
1839,2017,-1.44039917,-9.095117569,1
1871,33,-1.0552845,0.2532781065,1
1871,65,-0.6968423128,0.7948287725,1
1871,97,-0.3922118247,1.281106949,1
1871,129,-0.2780650854,0.7250338793,1
1871,161,0.1725648046,0.4355660081,1
1871,193,1.186515808,0.1020960808,1
1871,225,1.402685523,0.3764646053,1
1871,257,1.055506229,0.488604784,1
1871,289,1.370726824,0.7257676125,1
1871,321,1.999725938,1.191783905,1
1871,353,0.6761971116,1.599886298,1
1871,385,-0.2855477631,1.19890976,1
1871,417,-0.6362159848,0.3022174835,1
1871,449,-0.9173487425,0.2596199512,1
1871,481,-0.8315607309,1.197024941,1
1871,513,-0.7807626724,2.170802116,1
1871,545,-4.887260437,4.716513157,1
1871,577,0.1400212646,0.4614009857,1
1871,609,-0.3514099717,1.122474194,1
1871,641,-0.5540652871,1.635394335,1
1871,673,-0.4382892847,1.888427854,1
1871,705,-0.9245941043,2.329567432,1
1871,737,-0.7134838104,1.07385695,1
1871,769,-1.236149073,1.119939804,1
1871,801,-0.3131953478,1.421471119,1
1871,833,-0.01600068808,1.935989261,1
1871,865,0.1748434901,4.285955906,1
1871,897,-0.06607711315,2.562464952,1
1871,929,-0.2858639359,2.780400515,1
1871,961,-1.089841843,3.383708477,1
1871,993,-1.054937243,3.499212027,1
1871,1025,-0.975892961,3.845984936,1
1871,1057,-1.864468694,4.009500504,1
1871,1089,-1.478711367,4.418881416,1
1871,1121,-1.519513369,4.393161774,1
1871,1153,-1.716571569,4.939884663,1
1871,1185,-1.489308,6.646006584,1
1871,1217,-0.8727244139,7.346618176,1
1871,1249,-0.7100356221,4.849106789,1
1871,1281,-0.5014440417,3.945911407,1
1871,1313,-0.6953831315,4.294033527,1
1871,1345,-0.5637299418,3.804235935,1
1871,1377,-0.5259822607,4.068206787,1
1871,1409,-0.443797946,4.330053806,1
1871,1441,0.262175113,4.950594902,1
1871,1473,-0.3542306125,5.091990471,1
1871,1505,-0.1252248585,5.373922825,1
1871,1537,0.5786225796,2.714724541,1
1871,1569,1.576591492,5.148091793,1
1871,1601,-0.007176160812,6.405673504,1
1871,1633,-1.656897187,7.24693203,1
1871,1665,-1.998503089,6.41309166,1
1871,1697,-1.092900038,5.415683746,1
1871,1729,-1.023413777,4.890273094,1
1871,1761,-0.2718806863,5.848385334,1
1871,1793,0.3066566288,6.185052872,1
1871,1825,-0.8965438604,7.54600668,1
1871,1857,-1.7382164,9.914942741,1
1871,1889,-1.421366096,9.16176796,1
1871,1921,-0.9230519533,8.269742012,1
1871,1953,-0.5563095808,8.199604988,1
1871,1985,-0.08440349996,2.877249956,1
1871,2017,-0.6393159628,-3.892447948,1
1903,33,-0.2569881678,0.5222258568,1
1903,65,-0.5441461205,0.08935678005,1
1903,97,-0.4786006212,0.7696797848,1
1903,129,0.3946213126,0.9352771044,1
1903,161,0.4189663529,0.621904254,1
1903,193,1.039344311,0.3317513466,1
1903,225,1.336250901,0.355085969,1
1903,257,1.291002154,0.02521777153,1
1903,289,1.437751651,0.4458940625,1
1903,321,1.867950082,0.9814301133,1
1903,353,1.59920013,1.402911782,1
1903,385,0.3230415285,1.402030349,1
1903,417,-0.4342027903,1.184901953,1
1903,449,-1.495633125,1.284719944,1
1903,481,-1.400773644,1.448888183,1
1903,513,-0.6146408319,1.875235081,1
1903,545,-0.1134192348,0.5517203808,1
1903,577,0.261680454,0.9247226715,1
1903,609,0.00948959589,1.792892337,1
1903,641,-0.2623989582,2.681234598,1
1903,673,-0.555182457,2.399827242,1
1903,705,-0.5604572296,2.266673088,1
1903,737,-0.2804831564,1.872699976,1
1903,769,0.198133409,1.586973429,1
1903,801,0.4913717806,1.589305639,1
1903,833,0.251075238,1.636617303,1
1903,865,-0.5286376476,1.833553791,1
1903,897,-0.5042821169,2.767858744,1
1903,929,-0.6339374185,3.420244694,1
1903,961,-0.6385684609,3.770681381,1
1903,993,-1.106000185,4.036527634,1
1903,1025,-2.387652159,3.688466311,1
1903,1057,-1.167600393,4.324935913,1
1903,1089,-1.233266354,4.791975975,1
1903,1121,-1.875600457,4.601860046,1
1903,1153,-1.72910583,5.054635048,1
1903,1185,-1.096282721,4.244393349,1
1903,1217,-0.9127823114,4.18074894,1
1903,1249,-0.7937898636,3.59306097,1
1903,1281,-0.7702249885,3.654840946,1
1903,1313,-1.432278633,4.424033642,1
1903,1345,-1.519575596,4.521233559,1
1903,1377,-0.8252401352,4.897188663,1
1903,1409,-1.07909596,5.084739208,1
1903,1441,-0.5020703673,4.944042206,1
1903,1473,0.3016965985,5.161779881,1
1903,1505,0.5631626844,5.010160923,1
1903,1537,1.320712209,4.622492313,1
1903,1569,0.5558940172,3.750897408,1
1903,1601,-0.2418171763,5.66966629,1
1903,1633,-1.405862212,7.357648373,1
1903,1665,-1.720688105,6.798965454,1
1903,1697,-1.786755919,7.134058952,1
1903,1729,-1.626118183,6.871555805,1
1903,1761,-1.389107466,5.668421268,1
1903,1793,0.09241044521,5.038565636,1
1903,1825,0.339680016,5.945769787,1
1903,1857,0.0111836195,6.456944942,1
1903,1889,-0.3742772341,5.356354713,1
1903,1921,-0.4550980926,7.512475014,1
1903,1953,-0.3802140951,7.434696674,1
1903,1985,-0.1746930778,0.2210621834,1
1903,2017,-0.6260845661,-1.395347357,1
1935,33,0.5307592154,0.919487834,1
1935,65,-0.001318842173,0.06572008133,1
1935,97,-0.3423988223,0.2592831254,1
1935,129,0.04188133031,0.3473683298,1
1935,161,0.05592098832,0.3246280849,1
1935,193,0.1970759034,0.3816300631,1
1935,225,0.7962254286,0.2853550911,1
1935,257,1.055135012,0.06642585993,1
1935,289,1.260459781,0.4448084235,1
1935,321,1.837805271,1.06220603,1
1935,353,1.914230824,4.234199047,1
1935,385,0.07922518253,1.497037172,1
1935,417,-0.5654865503,1.206643105,1
1935,449,-8.813107491,1.380930901,1
1935,481,-9.0408535,1.858052135,1
1935,513,-7.866447926,2.005389214,1
1935,545,-0.4853336215,3.24727869,1
1935,577,-0.5907249451,2.713624954,1
1935,609,-0.01111239195,2.856235027,1
1935,641,-0.1662796736,3.202397823,1
1935,673,-0.6224703193,2.997206211,1
1935,705,-1.450513482,2.788148403,1
1935,737,-1.325384974,2.150752544,1
1935,769,0.7979124784,1.940257788,1
1935,801,0.3676780462,1.181225538,1
1935,833,0.3402798474,0.7897615433,1
1935,865,-0.3753487468,2.700228214,1
1935,897,-0.7240419984,3.679588079,1
1935,929,-0.5362004638,4.135160446,1
1935,961,-0.210829854,4.053999901,1
1935,993,0.189679876,3.855828285,1
1935,1025,0.658531785,4.399977684,1
1935,1057,2.069796085,4.98835659,1
1935,1089,1.015218019,5.001337528,1
1935,1121,-1.671100616,4.750897884,1
1935,1153,-1.511888981,4.017696857,1
1935,1185,-1.157661915,3.162967443,1
1935,1217,-1.122770786,3.557037354,1
1935,1249,-0.8332154155,3.318580627,1
1935,1281,-1.107991934,4.081032276,1
1935,1313,-1.440609813,4.922730446,1
1935,1345,-1.142393589,4.935811043,1
1935,1377,-0.6060560942,5.326304436,1
1935,1409,-0.4311533868,5.343939781,1
1935,1441,0.1801540256,5.62249279,1
1935,1473,0.2083265185,5.340476036,1
1935,1505,-0.002528250217,5.007534504,1
1935,1537,0.344309032,5.477510929,1
1935,1569,0.03885054588,4.561903954,1
1935,1601,-0.6542742848,4.588463306,1
1935,1633,-1.085978508,6.210395813,1
1935,1665,-1.954981089,6.880383015,1
1935,1697,-2.548427582,7.576015472,1
1935,1729,-2.111396551,7.572729111,1
1935,1761,-1.414274693,6.03441,1
1935,1793,-0.1097934842,3.7135396,1
1935,1825,0.09173306823,4.809829712,1
1935,1857,-0.347258091,4.195058823,1
1935,1889,-0.3077017963,1.905630827,1
1935,1921,-9.846515656,-0.7566623688,1
1935,1953,-0.6116425991,3.61085844,1
1935,1985,0.01518787444,0.9038846493,1
1935,2017,-0.03923654556,0.4499130249,1
1967,33,0.7374370098,1.37487483,1
1967,65,0.5885696411,0.5434783101,1
1967,97,-0.005263015628,0.4636869729,1
1967,129,-0.1664727032,-0.06436020136,1
1967,161,-0.2986758351,-0.06385794282,1
1967,193,-0.2280918956,0.4815613031,1
1967,225,-0.0790374279,0.4210060239,1
1967,257,0.02502071857,0.01149523258,1
1967,289,0.3662378788,0.132093966,1
1967,321,0.5812234879,0.7396997809,1
1967,353,0.6711871624,2.587253571,1
1967,385,0.09841567278,4.960662842,1
1967,417,-0.4966182709,0.3053586483,1
1967,449,-1.194703102,1.848822832,1
1967,481,-0.631136775,0.4236450195,1
1967,513,-0.3349877596,1.847408772,1
1967,545,-1.208153963,3.826500654,1
1967,577,-0.04806438088,4.072705269,1
1967,609,0.191290468,4.475779057,1
1967,641,-0.5137937069,4.415939331,1
1967,673,-1.317574024,3.450158596,1
1967,705,-3.25562191,4.752503395,1
1967,737,-3.967814207,3.126606941,1
1967,769,-0.9542145729,2.27759099,1
1967,801,-0.8560017347,2.539211035,1
1967,833,-0.499980092,1.956670284,1
1967,865,-0.06393150985,4.07016325,1
1967,897,-0.4996308684,5.007073879,1
1967,929,-0.7214211226,4.607709885,1
1967,961,0.1131874323,3.327308893,1
1967,993,1.296722651,3.225866318,1
1967,1025,2.230649471,4.529912472,1
1967,1057,2.39262104,5.392063141,1
1967,1089,0.3514190912,5.593198776,1
1967,1121,-2.225981951,4.357945442,1
1967,1153,-1.746470094,2.688254833,1
1967,1185,-1.22576189,3.659260273,1
1967,1217,-1.077971935,4.181796551,1
1967,1249,-0.8169733286,4.570146561,1
1967,1281,-0.9941470623,4.928105354,1
1967,1313,-1.801862717,7.380784035,1
1967,1345,-1.120445013,4.582879066,1
1967,1377,-1.133596897,4.75600481,1
1967,1409,-1.014022589,4.965950012,1
1967,1441,-0.7399376631,5.334599972,1
1967,1473,-1.841330051,5.043600082,1
1967,1505,-2.342403173,3.434553623,1
1967,1537,-2.053851128,4.931733131,1
1967,1569,-0.6705286503,6.045118809,1
1967,1601,-1.109415889,6.140469551,1
1967,1633,-1.347998619,6.047926426,1
1967,1665,-1.666503191,7.742995739,1
1967,1697,-2.517480135,7.20715332,1
1967,1729,-2.225437641,7.23423481,1
1967,1761,-1.506188035,6.839860916,1
1967,1793,-0.6537029743,12.32258415,1
1967,1825,0.2801985145,0.5619978905,1
1967,1857,0.102527082,0.4589986801,1
1967,1889,0.02699911594,-0.4479584694,1
1967,1921,-16.66366768,5.580275059,1
1967,1953,-0.4324860573,-0.4568345547,1
1967,1985,-0.2410091758,-0.1545951962,1
1967,2017,0.1564461589,-0.06903076172,1
1999,33,0.7288234234,1.800280333,1
1999,65,0.6096031666,0.9461872578,1
1999,97,0.6160086989,0.5166097879,1
1999,129,0.4258065224,-0.1210590005,1
1999,161,-0.1242376715,-0.09508869052,1
1999,193,0.1089297533,0.7327768207,1
1999,225,-0.5191687346,0.8165922165,1
1999,257,-0.8755245209,0.4168729186,1
1999,289,-0.3316895962,0.4565756321,1
1999,321,-0.1568614244,0.6957663298,1
1999,353,0.1940981746,2.104628325,1
1999,385,0.3082392514,5.543052673,1
1999,417,1.223753929,0.8985254765,1
1999,449,1.4398911,1.04922843,1
1999,481,0.09253644943,1.170797825,1
1999,513,0.9728475809,2.517063618,1
1999,545,0.2577911615,4.85410738,1
1999,577,0.576149106,5.981757164,1
1999,609,-0.05400320888,6.001506805,1
1999,641,-0.7680542469,5.732700825,1
1999,673,0.6702822447,4.258345127,1
1999,705,-1.514215946,3.927782297,1
1999,737,-1.885123253,4.287803173,1
1999,769,-1.811913133,5.613472939,1
1999,801,-1.379487991,5.274903297,1
1999,833,-1.027969718,3.984518528,1
1999,865,0.3696196079,5.598081589,1
1999,897,0.2594422996,7.087021828,1
1999,929,-0.03862577677,5.554077148,1
1999,961,0.8756190538,3.133688927,1
1999,993,3.050876379,3.583048344,1
1999,1025,5.228463173,4.909510136,1
1999,1057,4.480305195,5.055634499,1
1999,1089,-0.2606091499,6.490609169,1
1999,1121,-3.057831526,2.793850183,1
1999,1153,-2.254683495,2.766145229,1
1999,1185,-0.2724583149,4.103009224,1
1999,1217,-0.709540844,5.410428047,1
1999,1249,-0.5750181675,5.930945873,1
1999,1281,-1.483803153,6.009953976,1
1999,1313,-3.050177336,8.017614365,1
1999,1345,-1.712199688,3.468242884,1
1999,1377,-1.711035013,3.262261868,1
1999,1409,-2.344673634,6.757823944,1
1999,1441,-2.345260143,4.457478523,1
1999,1473,-4.232466698,4.241157532,1
1999,1505,-5.002791405,2.815551758,1
1999,1537,-5.060418606,5.25501585,1
1999,1569,-3.544433594,7.208053589,1
1999,1601,-1.730270386,6.896895885,1
1999,1633,-2.123196363,6.659231186,1
1999,1665,-2.439675331,6.665338993,1
1999,1697,-2.675870895,6.409964561,1
1999,1729,-2.463822842,6.444997787,1
1999,1761,-1.207152843,7.368497849,1
1999,1793,-0.2481529713,11.43269062,1
1999,1825,14.88018703,6.401364326,1
1999,1857,0.442917347,-0.03489398956,1
1999,1889,-0.003421366215,0.2585792542,1
1999,1921,-0.08342134953,0.1981272697,1
1999,1953,-0.3991428614,1.166426897,1
1999,1985,0.05179598927,0.2125138044,1
1999,2017,1.686178446,-2.412554979,1
