PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[44]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,2017,-20.57458687,-7.907517433,1
1455,33,-1.143202782,3.075509071,1
1455,65,-1.25002718,2.493046522,1
1455,97,-0.6761034131,4.784096241,1
1455,129,-0.3120577335,5.943771362,1
1455,161,1.627024651,4.010135651,1
1455,193,-0.2507104874,4.133265972,1
1455,225,-1.627479434,3.947195053,1
1455,257,-1.133275032,4.274652481,1
1455,289,-0.9090095162,5.049044609,1
1455,321,-1.161444664,5.776776791,1
1455,353,0.0788680315,4.206882477,1
1455,385,-0.7438955307,4.712995529,1
1455,417,-1.090712547,4.635531425,1
1455,449,-0.381483674,4.463779926,1
1455,481,-0.9104204774,4.336556435,1
1455,513,-1.60169661,3.297388792,1
1455,545,-0.9448032379,2.605262995,1
1455,577,-0.6671100259,1.896102667,1
1455,609,-0.3721759319,1.224932432,1
1455,641,0.499596417,1.510129929,1
1455,673,0.8897233009,-0.01720762253,1
1455,705,0.2140338421,0.9475479126,1
1455,737,-0.7457202673,4.185788155,1
1455,769,-1.340961695,4.390520096,1
1455,801,-1.438323021,3.751045227,1
1455,833,-0.9539343119,2.259205341,1
1455,865,-1.128594398,1.790712595,1
1455,897,-0.8067728281,1.691164851,1
1455,929,-0.7877964973,1.794104815,1
1455,961,-1.759886265,2.060382605,1
1455,993,-4.052642345,2.751594305,1
1455,1025,-4.118760586,3.683556557,1
1455,1057,-2.880818844,4.62181139,1
1455,1089,-1.759459853,4.835142136,1
1455,1121,-1.355953336,4.277697563,1
1455,1153,-3.350762844,3.48770237,1
1455,1185,-1.151884675,3.446955204,1
1455,1217,-0.3832791746,3.451199532,1
1455,1249,0.6383997202,3.502536774,1
1455,1281,1.062708735,3.568093777,1
1455,1313,0.7040476799,1.979070663,1
1455,1345,0.9076239467,2.79948473,1
1455,1377,-0.04844129086,5.97306776,1
1455,1409,0.004529364407,6.869443417,1
1455,1441,0.3350626528,6.897724152,1
1455,1473,0.1174108982,7.522385597,1
1455,1505,1.693783283,6.423719406,1
1455,1537,1.244184017,5.524035931,1
1455,1569,0.9728713036,5.637411118,1
1455,1601,0.3425410688,5.445929527,1
1455,1633,-0.6697340012,4.445388317,1
1455,1665,-0.5701720119,4.257714272,1
1455,1697,-0.2490213215,4.367507458,1
1455,1729,0.04479514062,6.263593197,1
1455,1761,0.3753755093,6.462456703,1
1455,1793,0.2249264419,5.861316204,1
1455,1825,-0.6294828653,4.369787216,1
1455,1857,0.01980909705,7.579333782,1
1455,1889,0.2878794074,7.596523285,1
1455,1921,0.1657936275,7.972735405,1
1455,1953,0.04524180293,8.369682312,1
1455,1985,1.31733799,9.277429581,1
1455,2017,17.50239944,-11.16592216,1
1487,33,-2.033923149,3.434904099,1
1487,65,-1.58755815,2.725538731,1
1487,97,-2.25508523,6.005377769,1
1487,129,-1.704251051,5.473021984,1
1487,161,-0.07430672646,4.998022556,1
1487,193,-1.305379152,4.712199211,1
1487,225,-2.384355068,4.330446243,1
1487,257,-2.85489893,3.924305916,1
1487,289,-1.800757408,4.050415039,1
1487,321,-3.262321949,5.708431721,1
1487,353,-2.742530584,5.349294186,1
1487,385,-1.832544565,4.887543201,1
1487,417,-0.893144846,4.092393875,1
1487,449,-0.2957510352,4.319550991,1
1487,481,-0.3593069315,4.163536072,1
1487,513,-0.8724088669,2.898123264,1
1487,545,-0.7729127407,1.106116056,1
1487,577,-0.5460508466,1.223256826,1
1487,609,-0.4557834268,2.765017509,1
1487,641,0.01338917017,2.870681286,1
1487,673,0.3939813375,1.333293676,1
1487,705,-0.05747312307,1.223676682,1
1487,737,1.035152912,3.219640017,1
1487,769,-0.2902080417,4.129504204,1
1487,801,-0.4387996197,3.805372953,1
1487,833,-0.741168499,2.655274391,1
1487,865,-0.8412940502,2.127016783,1
1487,897,-0.8314800858,2.101538181,1
1487,929,-1.05787158,1.972370625,1
1487,961,-2.011015415,1.381650686,1
1487,993,-5.49725914,3.225886583,1
1487,1025,-3.524822474,2.701815128,1
1487,1057,-2.943558216,5.888138294,1
1487,1089,-1.910070896,7.224552631,1
1487,1121,-1.303175569,4.297502995,1
1487,1153,-3.550513744,3.004597425,1
1487,1185,-1.134667516,3.006284475,1
1487,1217,-0.4573671818,3.172167301,1
1487,1249,0.08086174726,3.477604628,1
1487,1281,0.3214991689,3.099208593,1
1487,1313,0.6683791876,2.551156521,1
1487,1345,0.6777908802,3.210546494,1
1487,1377,0.6762256622,5.363121033,1
1487,1409,0.4918859601,6.400938034,1
1487,1441,0.827304244,7.746341705,1
1487,1473,1.386202335,7.708198547,1
1487,1505,1.76785779,6.925478935,1
1487,1537,0.6036345959,6.27203083,1
1487,1569,-0.3305661082,6.815442085,1
1487,1601,-0.3100346327,6.26517868,1
1487,1633,-0.07092045248,4.263115883,1
1487,1665,-0.1785839647,4.965399742,1
1487,1697,0.1329084337,5.859978676,1
1487,1729,0.07608971,6.908608913,1
1487,1761,-0.5973402858,6.674935341,1
1487,1793,-1.051940799,6.536636829,1
1487,1825,-3.779118776,6.51839447,1
1487,1857,0.6521024704,8.084447861,1
1487,1889,1.111140251,8.560157776,1
1487,1921,0.6874867678,8.892345428,1
1487,1953,0.1989962608,7.939744473,1
1487,1985,0.8683962822,9.152090073,1
1487,2017,-7.282258034,-11.69734764,1
1519,33,-2.413107395,3.029735088,1
1519,65,-2.05638361,3.443045855,1
1519,97,-2.834614754,6.114569664,1
1519,129,-2.472847462,4.602002144,1
1519,161,-2.007796288,3.961492777,1
1519,193,-2.077658176,3.728597164,1
1519,225,-2.619473457,3.043804646,1
1519,257,-3.926168919,1.929810762,1
1519,289,-2.235411644,2.858608484,1
1519,321,-1.726324201,3.784589291,1
1519,353,-1.470520735,4.398550034,1
1519,385,-1.535728216,4.132287979,1
1519,417,-1.053704619,3.791595697,1
1519,449,-0.1289860606,3.704863071,1
1519,481,0.5800635219,3.748825073,1
1519,513,-0.3734205961,2.380275488,1
1519,545,-1.067291021,0.8279082775,1
1519,577,-0.9983299375,1.759210587,1
1519,609,-1.069932103,4.682958603,1
1519,641,-1.222260118,5.081661701,1
1519,673,0.5433862209,2.043521881,1
1519,705,1.501717567,1.81419611,1
1519,737,2.664929152,2.902185917,1
1519,769,0.73867625,3.298002005,1
1519,801,-1.270903349,2.814537764,1
1519,833,-0.96400702,2.594671726,1
1519,865,-0.5881354809,2.406326771,1
1519,897,-0.563239336,2.141527414,1
1519,929,-2.339341164,1.193436384,1
1519,961,-2.989642382,1.432840824,1
1519,993,-2.930647135,1.381872892,1
1519,1025,-3.423481464,1.59965086,1
1519,1057,-2.821563959,8.754249573,1
1519,1089,-2.74965477,7.81606245,1
1519,1121,-2.355122089,5.251563072,1
1519,1153,-1.198119402,3.126250029,1
1519,1185,-0.0479144752,2.523685932,1
1519,1217,0.3592361212,2.509429455,1
1519,1249,0.7272034883,3.238168478,1
1519,1281,0.771173954,3.694800615,1
1519,1313,0.9263384938,3.898359776,1
1519,1345,0.7161592841,4.659879684,1
1519,1377,0.4389718771,6.401060104,1
1519,1409,1.424640775,6.184214592,1
1519,1441,0.8782663941,7.063346863,1
1519,1473,1.184568167,8.066744804,1
1519,1505,0.7604103088,8.074723244,1
1519,1537,-0.4821297228,8.451700211,1
1519,1569,-1.210051775,7.891328812,1
1519,1601,-1.202766418,7.264955997,1
1519,1633,-0.09592849016,7.015284538,1
1519,1665,0.1780189723,7.11923027,1
1519,1697,-0.9378620982,7.165771484,1
1519,1729,-1.335906744,6.992375374,1
1519,1761,-2.883950949,7.268561363,1
1519,1793,0.8203232288,7.973471165,1
1519,1825,1.352192402,8.182248116,1
1519,1857,0.7248991132,8.422280312,1
1519,1889,9.935323715,-0.06333732605,1
1519,1921,0.7769226432,8.263626099,1
1519,1953,0.03972116113,8.57273674,1
1519,1985,-1.041389227,3.420287132,1
1519,2017,-13.25314713,-9.96158123,1
1551,33,-1.650780439,1.876732111,1
1551,65,-1.599954486,2.126459599,1
1551,97,-1.188975573,1.611250639,1
1551,129,-1.053014636,1.578011751,1
1551,161,-1.576002955,2.488690853,1
1551,193,-1.566248655,2.345343351,1
1551,225,-1.134363055,2.036445856,1
1551,257,-1.284999967,1.630270958,1
1551,289,-2.05647707,3.383474588,1
1551,321,-1.043060899,3.241453171,1
1551,353,-0.9484305382,3.288907051,1
1551,385,-1.039298296,3.336949587,1
1551,417,-1.017184734,3.505190611,1
1551,449,-0.2617056072,3.425715446,1
1551,481,1.081679225,3.471814632,1
1551,513,0.4364331961,2.437902689,1
1551,545,-0.396900028,1.824028492,1
1551,577,-0.4653809071,2.199779749,1
1551,609,-0.9595509768,3.441913843,1
1551,641,-1.677772284,4.431554794,1
1551,673,-0.3023696244,2.001959562,1
1551,705,0.7211865187,1.3354249,1
1551,737,1.632551432,2.528729916,1
1551,769,-0.661093533,2.781817913,1
1551,801,-1.346770763,2.262235165,1
1551,833,-1.293677926,2.409032583,1
1551,865,-1.08791995,2.493876219,1
1551,897,-1.352900982,2.16194582,1
1551,929,-2.468500853,0.8385782242,1
1551,961,-2.829033136,2.425789118,1
1551,993,-2.229908943,2.094933987,1
1551,1025,-2.097425938,2.50792551,1
1551,1057,-3.622219563,4.6585536,1
1551,1089,-2.989566803,6.122253895,1
1551,1121,-2.007102966,4.561674595,1
1551,1153,-0.5658525229,4.983194351,1
1551,1185,0.1348069906,2.29892087,1
1551,1217,0.7659484744,1.63536787,1
1551,1249,1.373532534,3.06762886,1
1551,1281,1.305672765,3.756407499,1
1551,1313,1.639464617,5.357924461,1
1551,1345,2.614436626,7.593812943,1
1551,1377,0.5719327331,7.90117836,1
1551,1409,0.3125972152,6.478982925,1
1551,1441,0.3888697028,6.577535629,1
1551,1473,1.029517293,7.695373535,1
1551,1505,1.273102164,7.766600132,1
1551,1537,0.25235039,7.82499218,1
1551,1569,-0.5212970972,8.622289658,1
1551,1601,-0.9848808646,8.109376907,1
1551,1633,-0.7108448744,7.943038464,1
1551,1665,-0.359157443,7.650875092,1
1551,1697,-1.058062553,6.917911053,1
1551,1729,-0.6019865274,6.669025898,1
1551,1761,-1.212964773,6.935521603,1
1551,1793,-0.5869441032,8.659714699,1
1551,1825,-0.04346300662,8.781687737,1
1551,1857,0.05350124836,8.611722946,1
1551,1889,0.3420286179,7.838964462,1
1551,1921,0.1073531508,10.3449831,1
1551,1953,-0.712905705,9.609369278,1
1551,1985,15.09395695,-4.600907803,1
1551,2017,-10.93054104,-6.793250084,1
1583,33,-0.6509345174,1.030426741,1
1583,65,-1.403886914,1.942299843,1
1583,97,-1.82408607,1.789092779,1
1583,129,-2.032679558,1.97432971,1
1583,161,-1.707524061,1.792102456,1
1583,193,-0.8187430501,1.494156599,1
1583,225,-0.03743219376,1.649319887,1
1583,257,-0.05532425642,2.231975555,1
1583,289,-0.9980795383,3.910931587,1
1583,321,-0.8343853951,3.320442677,1
1583,353,-1.036268711,3.088141203,1
1583,385,-1.344906807,2.655311108,1
1583,417,-0.8716484904,2.461757183,1
1583,449,0.2792725563,4.844346523,1
1583,481,1.298845887,3.12989521,1
1583,513,0.2583738267,1.894013405,1
1583,545,0.06720417738,1.726052761,1
1583,577,0.4838370085,2.224879503,1
1583,609,-0.5299101472,1.685450077,1
1583,641,-1.756664991,2.48643899,1
1583,673,-1.316350222,1.834388256,1
1583,705,-0.4369977713,1.431040525,1
1583,737,-0.4744284153,2.164306641,1
1583,769,-1.072879195,2.606011868,1
1583,801,-1.331951976,2.337297201,1
1583,833,-1.092708826,2.317215919,1
1583,865,-1.240805626,2.574260473,1
1583,897,-3.070283413,1.892438412,1
1583,929,-1.929004908,0.5980587006,1
1583,961,-2.598615408,2.962269783,1
1583,993,-1.951297998,3.304299593,1
1583,1025,-1.150317669,3.697901726,1
1583,1057,-2.545408964,3.984257221,1
1583,1089,-3.671879053,3.667437553,1
1583,1121,-4.28413868,3.112013578,1
1583,1153,-2.481765032,3.134482384,1
1583,1185,0.6079879999,2.750436068,1
1583,1217,1.111965656,2.235289812,1
1583,1249,1.200768948,2.626876831,1
1583,1281,1.17185998,4.22810936,1
1583,1313,0.6008298993,8.25967598,1
1583,1345,0.365182817,6.697213173,1
1583,1377,0.1755104065,6.535230637,1
1583,1409,0.09781283885,6.811369419,1
1583,1441,0.3612850904,6.981465816,1
1583,1473,0.9110825062,8.352650642,1
1583,1505,1.451125145,8.130784988,1
1583,1537,-0.1499816775,8.011886597,1
1583,1569,-1.06889534,9.092797279,1
1583,1601,-0.8832479119,8.795763016,1
1583,1633,-0.4256107211,8.157273293,1
1583,1665,0.2233925313,6.683016777,1
1583,1697,0.09643684328,6.021685123,1
1583,1729,0.2698392868,6.619874001,1
1583,1761,0.001411408186,7.073635578,1
1583,1793,-1.928136706,7.690777779,1
1583,1825,-1.821459889,8.419197083,1
1583,1857,-0.13872163,8.757478714,1
1583,1889,0.8311140537,8.610242844,1
1583,1921,-0.8682183027,10.62510395,1
1583,1953,-2.294981003,9.671207428,1
1583,1985,-1.197813034,-12.00384521,1
1583,2017,-4.33005619,-4.087468624,1
1615,33,-0.1930817366,0.7119853497,1
1615,65,-1.007658601,1.584643364,1
1615,97,-1.510294914,2.022579432,1
1615,129,-1.920714378,1.978602409,1
1615,161,-1.377529144,1.387733102,1
1615,193,-0.6173204184,0.9100943804,1
1615,225,-0.1584196091,1.53562367,1
1615,257,-0.5887272358,2.278326988,1
1615,289,-0.9723145962,3.727409601,1
1615,321,-0.9347561598,3.418238401,1
1615,353,-1.239532828,2.773432493,1
1615,385,-1.116283417,2.345983028,1
1615,417,-0.8177570701,2.653687,1
1615,449,-0.4952682257,2.895471096,1
1615,481,-0.4136335552,2.272945404,1
1615,513,-0.484602809,1.859019995,1
1615,545,-0.3260000944,1.542389631,1
1615,577,0.1037902534,0.6489230394,1
1615,609,0.4399932027,-0.3042348623,1
1615,641,0.5987507701,1.673511505,1
1615,673,-0.1269719899,2.462260485,1
1615,705,-0.5270244479,2.068118334,1
1615,737,-0.7123895884,2.068943024,1
1615,769,-0.8656764627,3.100116014,1
1615,801,-1.131134987,2.966115236,1
1615,833,-1.013586998,2.780742884,1
1615,865,-0.1587131023,2.585353136,1
1615,897,-0.2373229265,2.069078445,1
1615,929,-1.271686554,2.146665812,1
1615,961,-2.293586731,5.887948513,1
1615,993,-3.651963711,5.4100914,1
1615,1025,-2.548327208,7.134991169,1
1615,1057,-2.721892834,5.168913841,1
1615,1089,-5.479789734,5.218714714,1
1615,1121,-5.149044991,4.610417366,1
1615,1153,-3.357547998,3.204620123,1
1615,1185,-0.121432066,3.133378744,1
1615,1217,0.4474584758,3.143170357,1
1615,1249,0.6826571226,3.32164526,1
1615,1281,0.9641230106,5.436604977,1
1615,1313,0.5782381296,7.394206524,1
1615,1345,-0.5142631531,6.590638638,1
1615,1377,-0.9069597721,6.506009579,1
1615,1409,-0.2883360982,7.053937435,1
1615,1441,0.3233429193,7.638046741,1
1615,1473,0.6503847241,8.867528915,1
1615,1505,0.6344794035,8.918674469,1
1615,1537,-0.313742429,8.311299324,1
1615,1569,-0.4094101787,15.80320549,1
1615,1601,-0.4935931563,9.81139183,1
1615,1633,-0.2975763977,8.983990669,1
1615,1665,0.03586101532,6.897828579,1
1615,1697,0.9586633444,7.117985725,1
1615,1729,0.6855971217,8.158027649,1
1615,1761,0.8264799118,9.080169678,1
1615,1793,-0.6254746914,7.190783501,1
1615,1825,-0.9119828939,7.606191158,1
1615,1857,-0.4953449368,8.148921967,1
1615,1889,-0.5357931852,8.975660324,1
1615,1921,-5.807854176,12.33137321,1
1615,1953,-1.309507251,12.96374321,1
1615,1985,-0.1353692412,6.998910427,1
1615,2017,0.8721936345,-3.422976494,1
1647,33,0.7061799169,0.7422212958,1
1647,65,-0.1397829056,1.512775183,1
1647,97,-0.7251619697,1.747462988,1
1647,129,-0.7683889866,1.760611773,1
1647,161,-0.6471438408,1.78033638,1
1647,193,-0.5518622398,1.722652435,1
1647,225,-0.6211825609,1.973400712,1
1647,257,-1.168299913,1.972376585,1
1647,289,-1.5871948,2.146425247,1
1647,321,-1.649710774,2.156442165,1
1647,353,-1.504237175,2.670876026,1
1647,385,-1.105600953,2.495094776,1
1647,417,-0.9616090655,2.730709314,1
1647,449,-0.6671657562,2.665610313,1
1647,481,-0.6745812297,2.22364068,1
1647,513,-0.9257503748,2.077263594,1
1647,545,-0.5512555242,2.187211514,1
1647,577,-0.1515656412,1.41387701,1
1647,609,0.398989439,1.063498616,1
1647,641,0.2009552717,1.953069687,1
1647,673,-0.1778802872,2.166756392,1
1647,705,-0.1495665908,2.000631809,1
1647,737,-0.3259429932,1.94582963,1
1647,769,-0.677000761,2.886870146,1
1647,801,-0.5327735543,2.988734961,1
1647,833,-0.3525192738,2.77541399,1
1647,865,-0.1345943511,2.798844814,1
1647,897,0.02392780781,2.226778507,1
1647,929,-0.5934400558,2.73644042,1
1647,961,-1.738566875,6.913813591,1
1647,993,-4.814444065,4.23411274,1
1647,1025,-5.221940041,4.315721512,1
1647,1057,-5.051603317,5.741650581,1
1647,1089,-4.677319527,6.472475052,1
1647,1121,-3.43368721,6.293939114,1
1647,1153,-2.230838776,3.636319637,1
1647,1185,-0.7149210572,2.675738335,1
1647,1217,-0.03356350958,3.0197227,1
1647,1249,0.05054950714,3.595325708,1
1647,1281,0.9556828737,4.289572716,1
1647,1313,1.043791413,5.111019611,1
1647,1345,-0.1366074085,6.928515911,1
1647,1377,-0.3718956113,7.275541782,1
1647,1409,-0.2802041769,7.593307495,1
1647,1441,-0.05204617977,8.65746212,1
1647,1473,0.444632113,8.40425396,1
1647,1505,1.582603216,7.48350668,1
1647,1537,-1.492482185,7.210640907,1
1647,1569,-2.087960243,5.750187397,1
1647,1601,-0.8209452629,4.97436142,1
1647,1633,-0.2610364556,6.148565769,1
1647,1665,0.1054123268,6.064405441,1
1647,1697,0.4345681369,6.86736393,1
1647,1729,0.5003284812,8.002904892,1
1647,1761,-0.3623942733,7.634355068,1
1647,1793,-0.6826881766,8.182819366,1
1647,1825,0.5884443521,7.600581646,1
1647,1857,-0.7926729918,7.901125431,1
1647,1889,-2.872286081,9.736477852,1
1647,1921,6.464771748,27.55208206,1
1647,1953,-1.015836835,13.84421921,1
1647,1985,-0.2217155993,6.957816601,1
1647,2017,-16.45867157,-6.705347061,1
1679,33,0.2924522758,0.7455265522,1
1679,65,-0.1857597232,2.240653515,1
1679,97,-0.1817214489,1.077156425,1
1679,129,-0.2445522547,1.375496268,1
1679,161,-0.7635663748,2.592872143,1
1679,193,-0.7848008871,2.851759434,1
1679,225,-0.8030747771,2.221049309,1
1679,257,-0.8260424137,1.438660264,1
1679,289,-0.7480043769,1.326925874,1
1679,321,-0.955498457,1.553850651,1
1679,353,-0.8366003036,2.112076521,1
1679,385,-0.9487848282,2.47495532,1
1679,417,-0.9165192842,2.488437176,1
1679,449,-0.7746503949,2.479251146,1
1679,481,-0.7312178016,2.097130299,1
1679,513,-1.08541441,1.947548151,1
1679,545,-0.4119738638,2.644889116,1
1679,577,-0.2697528005,2.688756943,1
1679,609,0.2306797504,2.367407322,1
1679,641,0.4197982848,2.201738358,1
1679,673,0.3976789415,1.966969252,1
1679,705,0.0558847487,2.044212818,1
1679,737,-0.4082604647,2.136975527,1
1679,769,-0.5649873614,2.32685256,1
1679,801,-0.4997967482,2.64657402,1
1679,833,0.09554973245,3.600211859,1
1679,865,0.3188428879,3.647188187,1
1679,897,0.1769450903,3.520963192,1
1679,929,-0.559221983,4.640201569,1
1679,961,-2.830969572,6.136035919,1
1679,993,-4.378138542,4.093113899,1
1679,1025,-1.856324434,2.535293579,1
1679,1057,-0.03197073936,0.7005124092,1
1679,1089,-4.653856754,5.090156555,1
1679,1121,-1.824991703,5.181639194,1
1679,1153,-1.440468073,1.970929384,1
1679,1185,-0.9043688178,1.824145913,1
1679,1217,-0.1398480535,2.430310726,1
1679,1249,0.06296133995,2.727639198,1
1679,1281,1.374208212,3.533979416,1
1679,1313,1.030565739,4.159655571,1
1679,1345,-0.168742612,5.252851486,1
1679,1377,-0.3391202688,6.198521614,1
1679,1409,-0.4561660588,7.021262646,1
1679,1441,-0.1083444878,8.081190109,1
1679,1473,0.792514801,8.013757706,1
1679,1505,0.4688616395,7.235486984,1
1679,1537,-1.208564281,6.346213818,1
1679,1569,-1.870196581,4.853358746,1
1679,1601,-1.057688594,3.184843063,1
1679,1633,-0.3445537686,4.161768436,1
1679,1665,0.03464430571,4.960891724,1
1679,1697,0.7863001823,6.135489941,1
1679,1729,0.004541218281,6.440308571,1
1679,1761,-1.186317325,6.655225754,1
1679,1793,-1.876751184,6.758286953,1
1679,1825,-0.2428048253,7.198167801,1
1679,1857,0.3901738524,6.76135397,1
1679,1889,3.138845444,8.781432152,1
1679,1921,2.487825155,7.979879379,1
1679,1953,1.413331151,4.866390705,1
1679,1985,0.06188882887,11.06169605,1
1679,2017,10.80609035,-11.4112854,1
1711,33,-0.09845629334,0.2923205495,1
1711,65,-0.3998259008,1.852315426,1
1711,97,0.3859964013,1.365118265,1
1711,129,0.4259417057,1.282214046,1
1711,161,-0.6122120619,1.873137355,1
1711,193,-0.761557579,1.958162785,1
1711,225,0.1087287664,1.933720827,1
1711,257,0.1647359133,0.9470607042,1
1711,289,-0.9763796329,1.211226225,1
1711,321,-1.030891657,1.690364838,1
1711,353,-0.8662499189,1.909047604,1
1711,385,-1.378834605,2.369954109,1
1711,417,-1.216795444,1.978452921,1
1711,449,-0.8175672889,1.802316666,1
1711,481,-0.4775487781,1.857587099,1
1711,513,-0.1341300607,1.679755449,1
1711,545,0.6159067154,3.353560448,1
1711,577,0.4310874939,3.456548929,1
1711,609,0.175981015,2.918132305,1
1711,641,0.4491610825,2.747777462,1
1711,673,0.5352381468,2.508201122,1
1711,705,0.02350541949,2.531406879,1
1711,737,-0.5835459828,2.902584553,1
1711,769,-0.8154612184,2.945218801,1
1711,801,-0.6581881046,2.930506468,1
1711,833,0.1301497817,3.66800189,1
1711,865,0.1409538388,5.639832497,1
1711,897,-0.07829044759,5.250012875,1
1711,929,-1.089997172,6.440942287,1
1711,961,-2.619584322,5.012985229,1
1711,993,-2.76868701,4.359291077,1
1711,1025,-2.035883427,2.964456797,1
1711,1057,-1.988206863,2.040918589,1
1711,1089,-2.137421131,2.048319578,1
1711,1121,-1.97790575,1.033292532,1
1711,1153,-1.891991973,0.6114029884,1
1711,1185,-1.37556529,0.9043418169,1
1711,1217,-0.01712960005,1.776988506,1
1711,1249,0.6287385225,3.929591656,1
1711,1281,0.1814884245,4.543759823,1
1711,1313,-0.1547754705,3.3684659,1
1711,1345,-0.6394815445,3.803320885,1
1711,1377,-0.6992837191,4.717116833,1
1711,1409,-0.3131894469,5.927328587,1
1711,1441,0.09720611572,6.81942606,1
1711,1473,0.4072653055,7.24545908,1
1711,1505,0.2311466932,6.714482307,1
1711,1537,-0.3116370142,5.257415771,1
1711,1569,0.7501636744,3.420577049,1
1711,1601,-0.08824881911,2.072989225,1
1711,1633,-1.384740472,4.230121136,1
1711,1665,-0.3101166189,3.001698971,1
1711,1697,0.1246687174,3.750365734,1
1711,1729,-0.1153234839,1.598856926,1
1711,1761,-0.7137188911,5.554376125,1
1711,1793,-0.9309470654,5.569762707,1
1711,1825,-0.07294018567,6.126841545,1
1711,1857,-0.1062376201,7.166789532,1
1711,1889,0.1868270636,8.374198914,1
1711,1921,0.8918402195,10.36201572,1
1711,1953,1.650620937,9.294707298,1
1711,1985,0.5830760598,11.10532856,1
1711,2017,12.54031467,-10.78027248,1
1743,33,0.4860124886,0.227783978,1
1743,65,0.2905446887,1.241874695,1
1743,97,0.2339960635,1.929329991,1
1743,129,-0.1427961886,2.160742283,1
1743,161,-0.3469493091,1.473207593,1
1743,193,-0.3426080942,1.911226273,1
1743,225,-0.530702889,2.076856613,1
1743,257,-0.2171660662,0.7553434372,1
1743,289,-0.7268878818,1.016739726,1
1743,321,-1.077384233,1.769510746,1
1743,353,-0.5311514139,1.739698768,1
1743,385,-1.107984066,1.843354225,1
1743,417,-1.155748367,1.918557644,1
1743,449,-0.7515817881,1.991399646,1
1743,481,-0.2892052829,2.057721376,1
1743,513,0.4490147531,2.051524639,1
1743,545,0.3137804866,2.803919077,1
1743,577,0.1551244706,3.334512711,1
1743,609,-0.03053990006,3.488784075,1
1743,641,-0.1413956285,3.656879187,1
1743,673,-0.3855836391,3.607964277,1
1743,705,-0.7657307386,3.842031956,1
1743,737,-1.375861168,3.503848553,1
1743,769,-1.412911654,4.66783905,1
1743,801,-0.9683888555,3.217924595,1
1743,833,-0.457442224,1.220422506,1
1743,865,-0.756121397,4.414353371,1
1743,897,0.5487340093,6.892676353,1
1743,929,-0.5190982819,7.469470978,1
1743,961,-2.442380428,4.718277454,1
1743,993,-3.546475887,4.108475685,1
1743,1025,-3.642361164,3.468377829,1
1743,1057,-2.550776958,2.266930103,1
1743,1089,-2.364658833,1.155238986,1
1743,1121,-2.189326525,-0.446085155,1
1743,1153,-2.133640766,-0.2807648182,1
1743,1185,-1.939370871,0.3137830496,1
1743,1217,-0.8660266399,1.254302144,1
1743,1249,0.1064181328,3.199924469,1
1743,1281,-0.860517323,3.559261799,1
1743,1313,-0.7414759994,2.755797863,1
1743,1345,-0.696111083,2.632725239,1
1743,1377,-0.9450534582,3.308017492,1
1743,1409,-1.261526346,6.135529995,1
1743,1441,0.1260814369,6.558203697,1
1743,1473,0.03699150681,5.856082916,1
1743,1505,-0.1142921746,5.231102467,1
1743,1537,0.485910356,4.458697319,1
1743,1569,0.440888226,3.573477268,1
1743,1601,-0.1878430694,4.043094158,1
1743,1633,-1.752799749,5.058496475,1
1743,1665,0.3887063563,5.205137253,1
1743,1697,-0.004980623722,3.52678299,1
1743,1729,0.0677588582,0.2716379166,1
1743,1761,0.2969095707,1.480888844,1
1743,1793,0.5057992339,4.714599609,1
1743,1825,0.4595338404,5.899131298,1
1743,1857,0.5088335872,7.090597153,1
1743,1889,-0.6267957687,8.38275528,1
1743,1921,-0.3010621369,8.198535919,1
1743,1953,0.1793896556,7.461246014,1
1743,1985,-0.726513505,6.699534416,1
1743,2017,15.2407856,-5.935229778,1
1775,33,0.8374872208,0.2554451227,1
1775,65,1.051194191,1.478606462,1
1775,97,0.3748161495,2.0511024,1
1775,129,-0.9771679044,1.811602235,1
1775,161,-0.3216243982,1.413796306,1
1775,193,-0.1827217937,2.329608679,1
1775,225,-1.073438406,1.086768627,1
1775,257,-0.6334558725,0.9770748019,1
1775,289,-0.4414177537,0.7544659376,1
1775,321,-0.599920392,0.6614757776,1
1775,353,-0.3873721957,0.7516853809,1
1775,385,-1.149426222,1.016768456,1
1775,417,-1.898103714,3.171828032,1
1775,449,-0.996950984,3.848625183,1
1775,481,-0.4175047278,2.838755131,1
1775,513,-0.3213179708,2.415576935,1
1775,545,-0.1069488823,2.547505379,1
1775,577,0.0628271848,2.973259687,1
1775,609,0.1070114076,3.000139713,1
1775,641,0.558377862,3.312222004,1
1775,673,-0.6993303895,3.332582951,1
1775,705,-1.369287014,3.332325935,1
1775,737,-1.748946548,3.301923275,1
1775,769,-2.256352901,3.601271629,1
1775,801,-4.114744186,1.495298862,1
1775,833,-2.171945095,2.716616392,1
1775,865,-0.7750189304,5.754564285,1
1775,897,-1.603622556,4.897487164,1
1775,929,-3.559208393,5.520055771,1
1775,961,-2.105596781,5.13949728,1
1775,993,-3.269596338,3.764899492,1
1775,1025,-3.193380833,3.586354971,1
1775,1057,-2.80588603,2.432762623,1
1775,1089,-2.332514286,1.262479067,1
1775,1121,-2.152683973,0.3105195761,1
