PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[12]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,545,-7.022125721,7.583620071,1
1103,577,-8.593313217,8.218675613,1
1103,609,-8.971158981,7.51786232,1
1103,641,-8.583922386,10.01201344,1
1103,673,-8.941835403,11.36655045,1
1103,705,-8.086662292,12.2250948,1
1103,737,-7.93457365,12.67697239,1
1103,769,-7.463937283,13.21275616,1
1103,801,-7.987653732,15.05582428,1
1103,833,-9.241524696,14.36740494,1
1103,865,-11.36337471,14.45715523,1
1103,897,-13.75091076,15.62005138,1
1103,929,-15.52001953,17.65006256,1
1103,961,-15.43979073,20.06089401,1
1103,993,-13.51164818,21.82100868,1
1103,1025,-13.00203514,21.77868652,1
1103,1057,-10.00900555,26.91167068,1
1103,1089,-8.957809448,24.14923859,1
1103,1121,-8.14093399,16.57196999,1
1103,1153,0.8608717918,0.0252904892,1
1103,1185,0.0529384613,11.09785748,1
1103,1217,1.716182709,10.29562569,1
1103,1249,2.280644417,11.11073303,1
1103,1281,3.229726315,8.780365944,1
1103,1313,0.7182865143,-0.4337835312,1
1103,1345,0.830906868,-0.103635788,1
1103,1377,-0.7263650894,1.175346375,1
1103,1409,-2.295217037,2.015880346,1
1103,1441,-2.515838623,1.761723995,1
1103,1473,-2.571141243,2.530718565,1
1103,1505,-2.514976501,3.055047274,1
1103,1537,-1.039919138,4.840215683,1
1103,1569,0.3580129147,3.860149622,1
1103,1601,1.056976557,3.625915051,1
1103,1633,5.504024982,3.282653332,1
1103,1665,5.016764164,4.174303532,1
1103,1697,4.087026119,4.194758415,1
1103,1729,4.672327042,3.230127335,1
1103,1761,4.7240448,2.939466,1
1103,1793,4.414924622,3.998764992,1
1103,1825,3.725230694,4.74489975,1
1103,1857,4.060379982,6.127072811,1
1103,1889,3.660039425,6.104153156,1
1103,1921,3.340910435,4.552257538,1
1103,1953,3.62778759,2.746238947,1
1103,1985,3.959163666,0.06122756004,1
1103,2017,4.308483601,4.595601082,1
1135,33,3.592978954,1.40307653,1
1135,65,2.419695854,0.2369842529,1
1135,97,1.901473045,0.1056628227,1
1135,129,1.487755299,1.243578196,1
1135,161,0.9156086445,2.561420202,1
1135,193,0.5152614117,1.783082485,1
1135,225,0.3543899953,2.86369133,1
1135,257,-0.007603794336,3.201751471,1
1135,289,0.03611452878,3.460716963,1
1135,321,0.5901209116,3.721149921,1
1135,353,-0.5069849491,4.316565514,1
1135,385,-1.880589128,6.51157856,1
1135,417,-2.501531363,6.287315369,1
1135,449,-4.627958298,6.881230354,1
1135,481,-6.040817261,7.784562111,1
1135,513,-6.913375378,7.704259872,1
1135,545,-7.660747528,8.510268211,1
1135,577,-7.88565588,8.890379906,1
1135,609,-7.899016857,9.104219437,1
1135,641,-7.864061356,10.44062042,1
1135,673,-8.205272675,11.50257015,1
1135,705,-8.443712234,12.12939167,1
1135,737,-7.88734436,12.68361473,1
1135,769,-7.156620979,11.44418907,1
1135,801,-9.575612068,16.29402733,1
1135,833,-11.14245224,17.68118286,1
1135,865,-12.23580551,16.02635956,1
1135,897,-13.43768311,20.31202698,1
1135,929,-13.30770874,19.85243607,1
1135,961,-15.86482811,22.17677498,1
1135,993,-18.98934174,22.520298,1
1135,1025,-17.21051025,23.17813683,1
1135,1057,-15.84265423,25.4776268,1
1135,1089,-19.56454086,24.98790741,1
1135,1121,0.2039470673,-0.9642486572,1
1135,1153,-5.428792953,12.53791046,1
1135,1185,-7.429924011,10.91493797,1
1135,1217,-7.343849182,9.463412285,1
1135,1249,-0.9198646545,4.830568314,1
1135,1281,-0.8277387619,0.8985643387,1
1135,1313,-2.023845673,19.37797165,1
1135,1345,4.000511169,22.12850571,1
1135,1377,-7.382789612,5.782903671,1
1135,1409,-5.371285915,3.779405594,1
1135,1441,-5.565849304,4.394481182,1
1135,1473,-4.750750542,3.855873108,1
1135,1505,-3.246779203,3.496477127,1
1135,1537,-0.6678757668,1.383862972,1
1135,1569,0.2035048902,2.227792263,1
1135,1601,0.4920169413,1.786468983,1
1135,1633,3.256019115,4.68220377,1
1135,1665,5.325443745,3.844815254,1
1135,1697,4.797649384,3.804009914,1
1135,1729,3.678141594,3.52548933,1
1135,1761,3.45778513,4.203931808,1
1135,1793,3.039550781,9.050323486,1
1135,1825,3.053082943,-3.375518322,1
1135,1857,3.121021032,9.161276817,1
1135,1889,3.123907089,8.544658661,1
1135,1921,2.803077221,5.57173872,1
1135,1953,3.094769001,3.78406477,1
1135,1985,3.269613028,1.422947884,1
1135,2017,4.098856449,5.419411659,1
1167,33,4.314538956,1.69095993,1
1167,65,2.895401955,1.285105944,1
1167,97,1.756170034,2.516536474,1
1167,129,1.241811395,2.905738831,1
1167,161,0.7298483849,2.581449509,1
1167,193,0.811285615,2.235630751,1
1167,225,0.5794207454,2.834653378,1
1167,257,-0.132635951,3.05675745,1
1167,289,-0.3779499531,4.424493313,1
1167,321,0.5335662365,4.91276741,1
1167,353,0.3250999451,5.394815922,1
1167,385,-0.4800714254,6.755374908,1
1167,417,-2.205411673,7.302191257,1
1167,449,-4.667022705,8.610500336,1
1167,481,-6.040355682,9.131139755,1
1167,513,-6.906654358,9.598894119,1
1167,545,-7.670415878,9.835965157,1
1167,577,-8.955825806,9.898571968,1
1167,609,-8.486045837,10.40639687,1
1167,641,-7.476840019,11.32765198,1
1167,673,-8.205838203,11.64932632,1
1167,705,-8.484306335,12.11150265,1
1167,737,-7.125323296,10.78679657,1
1167,769,-5.827946663,10.20367336,1
1167,801,-11.83970261,19.25055695,1
1167,833,-13.40422821,19.60770798,1
1167,865,-12.95939541,17.97781563,1
1167,897,-13.66786098,19.54161263,1
1167,929,-14.39012527,20.68035126,1
1167,961,-14.79772568,20.74613953,1
1167,993,-14.07596588,19.32774544,1
1167,1025,-20.14400482,22.76116371,1
1167,1057,-20.20610237,24.90313339,1
1167,1089,-19.18499565,24.11126709,1
1167,1121,-17.24308395,17.58577347,1
1167,1153,-17.99934196,13.51527596,1
1167,1185,-16.42895508,11.3302145,1
1167,1217,-9.859595299,9.203381538,1
1167,1249,0.6740093231,6.171603203,1
1167,1281,2.544883728,5.989502907,1
1167,1313,3.557079315,7.691755295,1
1167,1345,3.424507141,20.89221191,1
1167,1377,-8.902997971,8.099712372,1
1167,1409,-9.328411102,7.40968132,1
1167,1441,-7.985447407,5.972927094,1
1167,1473,-7.271769524,5.206243992,1
1167,1505,-4.707808495,4.704940796,1
1167,1537,-2.370977879,3.785720825,1
1167,1569,-0.6121342182,2.235877514,1
1167,1601,0.1013302207,4.952745914,1
1167,1633,2.671425819,5.488137245,1
1167,1665,3.993173122,5.109500408,1
1167,1697,2.520007133,3.98157835,1
1167,1729,2.358584404,3.199493408,1
1167,1761,1.568655968,5.556102753,1
1167,1793,1.346038818,10.5259304,1
1167,1825,2.560577154,12.14345837,1
1167,1857,3.048201084,10.90237808,1
1167,1889,2.171831131,7.509981632,1
1167,1921,2.813748598,8.98184967,1
1167,1953,3.310021162,5.122433662,1
1167,1985,7.408737183,3.663123131,1
1167,2017,13.77889824,17.97490692,1
1199,33,3.2332654,1.867422104,1
1199,65,1.504333854,1.922965527,1
1199,97,1.029082775,2.319041491,1
1199,129,1.02572298,2.705444336,1
1199,161,0.9547294378,2.576835632,1
1199,193,0.7900962234,2.500357151,1
1199,225,0.4133014679,3.109369993,1
1199,257,0.3713187575,3.482337952,1
1199,289,-0.2476406097,4.793087482,1
1199,321,-1.055724859,5.787820339,1
1199,353,-1.012274861,7.134423256,1
1199,385,-1.160480738,8.144727707,1
1199,417,-2.480884075,8.877400398,1
1199,449,-4.229501247,10.06939793,1
1199,481,-5.770357132,10.2245388,1
1199,513,-7.085764885,10.63385487,1
1199,545,-7.84720993,10.82279205,1
1199,577,-9.209514618,9.894472122,1
1199,609,-8.79632473,10.46173763,1
1199,641,-8.517612457,11.34962273,1
1199,673,-8.997630119,10.73821259,1
1199,705,-9.070253372,11.38312531,1
1199,737,-6.599606514,10.54420662,1
1199,769,-7.421809196,11.33473778,1
1199,801,-13.73153019,19.39813042,1
1199,833,-14.34417915,21.27342606,1
1199,865,-15.9049902,17.53542137,1
1199,897,-16.46360016,19.92515373,1
1199,929,-16.93245888,20.86129951,1
1199,961,-17.65796852,20.65469933,1
1199,993,-17.56081009,20.02926826,1
1199,1025,-20.69320869,23.91787148,1
1199,1057,-22.9989872,26.32670021,1
1199,1089,-22.72142029,19.37858963,1
1199,1121,-23.03037643,15.45114803,1
1199,1153,-22.10084534,13.73352051,1
1199,1185,-19.25889206,12.31956959,1
1199,1217,-16.87608719,17.08597183,1
1199,1249,-13.51797295,17.14111328,1
1199,1281,-12.30758667,13.1950655,1
1199,1313,-10.42657089,11.69933796,1
1199,1345,-11.10057926,10.81789398,1
1199,1377,-10.53600502,10.61260605,1
1199,1409,-10.91776371,11.73106956,1
1199,1441,-7.596771717,7.648434639,1
1199,1473,-6.875896454,6.817522049,1
1199,1505,-5.274744987,6.069772243,1
1199,1537,-3.341777802,5.74125576,1
1199,1569,-1.68947041,5.488023281,1
1199,1601,-1.157628536,5.686643124,1
1199,1633,-0.455159843,6.369955063,1
1199,1665,1.617512226,6.488987923,1
1199,1697,0.2342371941,7.036052227,1
1199,1729,-0.7688211799,5.531434059,1
1199,1761,-0.4336277843,5.778255939,1
1199,1793,-0.05960869789,9.223773956,1
1199,1825,1.271085978,11.60329056,1
1199,1857,-0.391740799,-0.2423996925,1
1199,1889,1.917123199,6.767967224,1
1199,1921,2.424259663,7.049241066,1
1199,1953,2.931217909,6.299103737,1
1199,1985,3.679029942,8.29794693,1
1199,2017,3.105072975,6.759047508,1
1231,33,2.662091494,2.229140282,1
1231,65,2.610226154,2.597985268,1
1231,97,1.473737121,2.208942413,1
1231,129,0.8803275228,2.54158926,1
1231,161,0.9484387636,2.789343596,1
1231,193,0.9111706018,3.078587294,1
1231,225,1.777083158,5.002421856,1
1231,257,0.6624803543,5.018268585,1
1231,289,-0.351952076,5.376616001,1
1231,321,-1.402577639,5.749550819,1
1231,353,-2.0305655,7.946270943,1
1231,385,-2.129428864,9.504453659,1
1231,417,-2.09560585,10.12693405,1
1231,449,-4.152696133,10.70201111,1
1231,481,-5.759701252,10.77506351,1
1231,513,-6.591537476,11.1435051,1
1231,545,-7.06791544,11.42505932,1
1231,577,-8.438686371,9.7959795,1
1231,609,-8.552612305,9.731312752,1
1231,641,-7.972465515,9.91477108,1
1231,673,-8.594169617,10.32414722,1
1231,705,-13.09752274,12.07454109,1
1231,737,-13.76901627,11.89173412,1
1231,769,-13.70713997,13.86711884,1
1231,801,-16.30851364,16.99750137,1
1231,833,-17.88793373,19.84800339,1
1231,865,-20.28309441,18.38825798,1
1231,897,-19.99923515,19.99341965,1
1231,929,-20.44660187,20.77726746,1
1231,961,-20.99683189,22.22732735,1
1231,993,-20.60062027,20.06489563,1
1231,1025,-22.23509026,22.52929688,1
1231,1057,-23.4186039,23.50730705,1
1231,1089,-23.40124893,21.61697388,1
1231,1121,-22.76722717,17.51134872,1
1231,1153,-21.05716515,13.86357117,1
1231,1185,-19.59469032,12.8551712,1
1231,1217,-17.25714874,15.18344498,1
1231,1249,-18.83165169,12.70626545,1
1231,1281,-17.6942997,10.8725605,1
1231,1313,-13.33168221,11.23004055,1
1231,1345,-10.29538727,11.0194025,1
1231,1377,-12.47525311,14.18622398,1
1231,1409,-11.45839882,14.52976608,1
1231,1441,-6.979957104,8.698184967,1
1231,1473,-7.355029106,7.445079803,1
1231,1505,-5.023882389,7.396121979,1
1231,1537,-3.68466568,7.088083267,1
1231,1569,-2.775541782,6.810596466,1
1231,1601,-2.608803988,6.128113747,1
1231,1633,-2.560352087,6.696109295,1
1231,1665,-2.26507616,7.203550816,1
1231,1697,-2.082981586,7.125041485,1
1231,1729,-1.804743767,6.890733242,1
1231,1761,-1.753762126,7.639461517,1
1231,1793,-1.285869956,9.005693436,1
1231,1825,-0.4044858217,10.44460106,1
1231,1857,0.7947200537,-0.4510097504,1
1231,1889,1.61966908,7.703808784,1
1231,1921,2.291706324,7.14073801,1
1231,1953,2.749872684,7.188113213,1
1231,1985,3.35068512,8.498614311,1
1231,2017,3.613003254,8.212086678,1
1263,33,1.835502982,2.959182501,1
1263,65,2.186578274,3.106538296,1
1263,97,1.915616632,1.981847763,1
1263,129,1.416122675,3.174774885,1
1263,161,1.123318791,3.277608395,1
1263,193,0.5932424664,3.695182085,1
1263,225,0.6507372856,5.093607903,1
1263,257,-0.5902488232,7.360158443,1
1263,289,-1.280636191,6.449165344,1
1263,321,-2.089410067,6.916871548,1
1263,353,-3.233864784,8.516730309,1
1263,385,-3.438722849,9.837581635,1
1263,417,-3.830314159,10.85744858,1
1263,449,-4.804265499,11.18114758,1
1263,481,-5.598166466,11.15007019,1
1263,513,-4.778112888,11.48078728,1
1263,545,-5.719673634,11.65426064,1
1263,577,-7.596112251,10.56107712,1
1263,609,-9.010370255,11.25121117,1
1263,641,-9.278968811,11.4715023,1
1263,673,-9.566813469,10.29959869,1
1263,705,-11.84063053,11.83864975,1
1263,737,-13.83952427,10.55869389,1
1263,769,-15.0666666,12.88083744,1
1263,801,-18.06769943,16.19955635,1
1263,833,-19.54842377,19.0836792,1
1263,865,-20.21715546,19.82574654,1
1263,897,-21.89425468,19.24259377,1
1263,929,-22.58578682,20.09562683,1
1263,961,-22.63497162,20.39050865,1
1263,993,-22.25745773,19.38002014,1
1263,1025,-25.76149368,19.84132576,1
1263,1057,-25.17165565,19.17322731,1
1263,1089,-26.56461716,20.85210419,1
1263,1121,-26.99911308,19.80300331,1
1263,1153,-25.43650627,16.44594955,1
1263,1185,-23.11989403,13.80447578,1
1263,1217,-17.3947258,14.09360409,1
1263,1249,-17.65922356,13.70664787,1
1263,1281,-17.4871273,11.26091957,1
1263,1313,-14.13303566,10.87990665,1
1263,1345,-10.94333839,10.68019199,1
1263,1377,-9.055954933,10.68833447,1
1263,1409,-5.522333622,14.18302345,1
1263,1441,-4.214550495,10.40594578,1
1263,1473,-3.201983452,8.434490204,1
1263,1505,-5.901937485,8.217681885,1
1263,1537,-6.027736664,8.151627541,1
1263,1569,-4.331330299,7.885529518,1
1263,1601,-4.002779007,7.481751442,1
1263,1633,-3.014097214,7.446145535,1
1263,1665,-2.602150202,7.470985413,1
1263,1697,-2.899366379,7.585342407,1
1263,1729,-2.479750633,7.394276142,1
1263,1761,-2.463944197,7.002759933,1
1263,1793,-1.673950553,7.82561636,1
1263,1825,-1.243309975,9.297138214,1
1263,1857,-0.9880232811,7.764065266,1
1263,1889,0.7362875938,7.825129986,1
1263,1921,1.604760051,7.437720299,1
1263,1953,1.956903219,8.649240494,1
1263,1985,2.660504341,7.996750355,1
1263,2017,-9.465559006,19.26117134,1
1295,33,0.5266574621,3.979931831,1
1295,65,2.062220573,3.733785152,1
1295,97,1.903861761,3.720389366,1
1295,129,1.62610209,3.540581942,1
1295,161,2.908201933,2.97478199,1
1295,193,-0.1563781202,4.214323044,1
1295,225,-1.80085206,5.042852879,1
1295,257,-2.131127119,8.007867813,1
1295,289,-3.354278803,8.155633926,1
1295,321,-3.608146191,8.462497711,1
1295,353,-4.163111687,9.311060905,1
1295,385,-4.137074471,9.895998955,1
1295,417,-5.009309769,10.89163399,1
1295,449,-5.913501263,11.22682762,1
1295,481,-5.406372547,11.4647913,1
1295,513,-4.70029068,11.76645947,1
1295,545,-5.404014111,12.16421509,1
1295,577,-6.405777931,12.30325222,1
1295,609,-8.981659889,14.31633377,1
1295,641,-10.28489494,13.17729282,1
1295,673,-10.74664688,13.62525082,1
1295,705,-11.79502106,15.22663689,1
1295,737,-13.98993969,15.63103199,1
1295,769,-15.84146214,15.96879578,1
1295,801,-17.21206474,17.17185974,1
1295,833,-18.40369034,18.23489189,1
1295,865,-20.35888672,18.35082626,1
1295,897,-22.34133911,18.59336853,1
1295,929,-22.74445915,18.72398949,1
1295,961,-23.03684044,18.56065369,1
1295,993,-23.25185394,17.87696648,1
1295,1025,-27.66366577,16.90417099,1
1295,1057,-30.94121552,19.63489151,1
1295,1089,-30.63851547,19.66262436,1
1295,1121,-29.72735023,19.6887188,1
1295,1153,-28.25470161,17.82828331,1
1295,1185,-23.54046249,13.90541744,1
1295,1217,-18.40371323,13.87212753,1
1295,1249,-15.85973549,13.16013432,1
1295,1281,-13.22867012,13.67259789,1
1295,1313,-13.18964291,11.00466251,1
1295,1345,-11.35679817,11.00377274,1
1295,1377,-9.747085571,11.17965508,1
1295,1409,-7.695475101,11.41127396,1
1295,1441,-5.970507622,11.63799286,1
1295,1473,-4.926515102,11.13667393,1
1295,1505,-5.904956341,10.19789791,1
1295,1537,-5.8214674,9.086354256,1
1295,1569,-5.728451252,8.969909668,1
1295,1601,-5.177807331,9.967301369,1
1295,1633,-2.811130524,9.16236496,1
1295,1665,-1.598278522,9.662558556,1
1295,1697,-1.193100452,8.072031975,1
1295,1729,-1.902573586,7.51986742,1
1295,1761,-3.098295212,6.75509119,1
1295,1793,-2.428708076,6.627854824,1
1295,1825,-1.903455734,7.591379166,1
1295,1857,-1.235689759,7.773187637,1
1295,1889,0.109490037,7.695876598,1
1295,1921,1.671580553,7.201087952,1
1295,1953,1.34740293,6.771420002,1
1295,1985,1.783442259,6.427580833,1
1295,2017,1.969083428,7.013338089,1
1327,33,1.270204663,5.27776432,1
1327,65,2.120457172,5.373838902,1
1327,97,2.001563311,4.989604473,1
1327,129,0.6966803074,4.655022621,1
1327,161,0.2414781451,4.789398193,1
1327,193,-1.105399251,5.374097824,1
1327,225,-3.124900818,3.659677029,1
1327,257,-3.317806482,6.001013756,1
1327,289,-3.470343351,8.688566208,1
1327,321,-4.628996849,8.854558945,1
1327,353,-5.102272987,8.024975777,1
1327,385,-4.339313507,9.174132347,1
1327,417,-4.950022697,10.49403763,1
1327,449,-5.472401619,11.10099506,1
1327,481,-5.58763361,11.94392776,1
1327,513,-6.799475193,12.27296352,1
1327,545,-8.936980247,12.90677261,1
1327,577,-9.616657257,13.82024765,1
1327,609,-10.34897423,14.42064476,1
1327,641,-11.11118507,14.30670643,1
1327,673,-11.7889967,15.7524004,1
1327,705,-12.69281578,16.98541451,1
1327,737,-14.84169865,17.18670273,1
1327,769,-17.27779388,17.18210411,1
1327,801,-18.46392822,17.99651337,1
1327,833,-18.65964317,18.30552673,1
1327,865,-19.8251152,18.45311165,1
1327,897,-23.12971306,21.02145958,1
1327,929,-20.75184441,26.22300148,1
1327,961,-23.14915466,26.61200142,1
1327,993,-29.32028008,17.35046196,1
1327,1025,-30.38639069,15.93099976,1
1327,1057,-36.15947342,16.64722061,1
1327,1089,-26.61930084,16.12872505,1
1327,1121,-26.8934536,16.24831581,1
1327,1153,-27.64681625,15.29925728,1
1327,1185,-23.36583138,13.73539257,1
1327,1217,-19.38469887,12.73997211,1
1327,1249,-16.89776993,11.72898865,1
1327,1281,-14.86404896,11.17116642,1
1327,1313,-9.230876923,13.16292381,1
1327,1345,-11.35896683,11.18026352,1
1327,1377,-9.48807621,11.3423357,1
1327,1409,-7.550640106,10.94894695,1
1327,1441,-5.805865288,9.786958694,1
1327,1473,-4.65161705,9.195381165,1
1327,1505,-3.979791403,11.45677376,1
1327,1537,-3.675526381,9.555961609,1
1327,1569,-4.08291626,9.38474369,1
1327,1601,-4.818639755,11.09759331,1
1327,1633,-2.685740232,10.03905869,1
1327,1665,-1.607187986,12.62950134,1
1327,1697,-2.203107119,8.377100945,1
1327,1729,-1.149367094,6.808785439,1
1327,1761,-4.268357277,5.651998043,1
1327,1793,-3.82840395,5.95770216,1
1327,1825,-0.08185732365,7.54785347,1
1327,1857,-0.2262724638,7.804156303,1
1327,1889,-0.08894577622,7.621842384,1
1327,1921,0.08385920525,7.057728291,1
1327,1953,0.254676342,6.308485031,1
1327,1985,1.625556946,5.647051811,1
1327,2017,2.052852869,5.146168709,1
1359,33,3.596519709,6.295504093,1
1359,65,2.097239971,5.018838882,1
1359,97,0.5834985971,4.080509663,1
1359,129,-0.9211938381,4.694464684,1
1359,161,-1.792168617,5.215102196,1
1359,193,-1.735399842,6.686172962,1
1359,225,-1.370687366,6.157464504,1
1359,257,-1.655716896,6.01015234,1
1359,289,-2.889658213,7.679139137,1
1359,321,-4.561331272,8.375274658,1
1359,353,-5.669723511,8.571691513,1
1359,385,-5.539794922,10.15808678,1
1359,417,-5.134134769,11.18091774,1
1359,449,-5.021543026,11.27516937,1
1359,481,-5.104040146,12.09298992,1
1359,513,-6.658705711,12.44685268,1
1359,545,-9.647481918,13.20204258,1
1359,577,-10.35574818,14.25721836,1
1359,609,-10.93763924,14.26731586,1
1359,641,-11.57874107,14.04316998,1
1359,673,-12.20966339,15.95188713,1
1359,705,-13.34299469,17.20432281,1
1359,737,-15.30525684,17.97504234,1
1359,769,-16.97457695,17.84288025,1
1359,801,-19.01796532,18.87495422,1
1359,833,-20.13949776,19.00574112,1
1359,865,-21.4402771,20.12302399,1
1359,897,-23.62555885,20.6470108,1
1359,929,-21.01655769,25.81729698,1
1359,961,-15.32945061,3.664915085,1
1359,993,-26.84643745,15.51741028,1
1359,1025,-26.99323273,15.36531639,1
1359,1057,-27.41924477,15.35585403,1
1359,1089,-26.61937332,14.73260689,1
1359,1121,-26.21760559,14.22778988,1
1359,1153,-24.66897583,13.7197504,1
1359,1185,-22.08395576,13.24468613,1
1359,1217,-19.38798904,12.26968288,1
1359,1249,-16.78173828,11.69752121,1
1359,1281,-14.99579811,10.96052551,1
1359,1313,-13.06545067,10.75240231,1
1359,1345,-10.6193037,8.891773224,1
1359,1377,-9.034733772,10.42847538,1
1359,1409,-7.067200661,10.79906559,1
1359,1441,-4.788874149,10.27654839,1
1359,1473,-2.866072893,9.719947815,1
1359,1505,-2.592573881,9.33589077,1
1359,1537,-3.15740037,9.102958679,1
1359,1569,-4.055481911,9.280921936,1
1359,1601,-3.809608459,10.17537117,1
1359,1633,-3.179226637,9.756091118,1
1359,1665,-3.068287134,12.47432899,1
1359,1697,-4.656425476,11.76204872,1
1359,1729,-3.102505684,10.0688982,1
1359,1761,-3.073235035,10.56466007,1
1359,1793,-3.247515202,10.50731087,1
1359,1825,0.7152718306,9.735289574,1
1359,1857,0.1353904009,7.858360291,1
1359,1889,-0.3273126781,7.983517647,1
1359,1921,-0.8625582457,7.327350616,1
1359,1953,-0.49839288,6.981036186,1
1359,1985,0.2123683095,7.584553719,1
1359,2017,1.357954502,6.667295456,1
1391,33,5.037815571,6.896397591,1
1391,65,1.303859472,1.485038757,1
1391,97,-0.01090377569,2.825996876,1
1391,129,-0.5039710402,6.341685295,1
1391,161,-0.9152343273,11.59018517,1
1391,193,-3.123717546,6.373167515,1
1391,225,-0.7211567163,6.51232338,1
1391,257,-1.072244167,7.082177162,1
1391,289,-2.679253817,7.930932045,1
1391,321,-3.931098938,8.756572723,1
1391,353,-4.62665987,10.24986267,1
1391,385,-5.194521904,11.18414688,1
1391,417,-5.270637035,11.61415958,1
1391,449,-5.087049961,11.13687706,1
1391,481,-4.565318584,12.13074493,1
1391,513,-4.714786053,11.88910103,1
1391,545,-6.543218613,12.50647163,1
1391,577,-8.977526665,13.26224422,1
1391,609,-10.28554058,13.44015217,1
1391,641,-11.06845951,13.63505077,1
1391,673,-12.41188431,15.74682808,1
1391,705,-13.91606045,16.70975876,1
1391,737,-15.16151905,17.24043274,1
1391,769,-16.41833878,18.94629478,1
1391,801,-19.8210144,22.19171143,1
1391,833,-23.08726692,19.85978889,1
1391,865,-21.983078,23.97738075,1
1391,897,-23.95850945,21.98708344,1
1391,929,-23.24332428,11.29842567,1
1391,961,-26.71372414,14.96327686,1
1391,993,-27.90401649,14.94868469,1
1391,1025,-28.31210136,15.24735546,1
1391,1057,-27.26673508,15.12861061,1
1391,1089,-26.31687546,14.18522835,1
1391,1121,-25.58337212,13.53102779,1
1391,1153,-24.23916245,12.80919361,1
1391,1185,-22.01324844,12.39895725,1
1391,1217,-19.52506256,12.03569221,1
1391,1249,-17.06075287,11.21903419,1
1391,1281,-14.94903278,10.87135315,1
1391,1313,-13.08113575,10.3227005,1
1391,1345,-10.13738441,9.592206001,1
1391,1377,-8.228431702,9.815834999,1
1391,1409,-6.433004856,10.60397911,1
1391,1441,-4.218241692,11.61763382,1
1391,1473,-2.048012257,11.39506149,1
1391,1505,-1.665471315,10.65762711,1
1391,1537,-2.418056011,9.765804291,1
1391,1569,-2.943591118,9.778562546,1
1391,1601,-3.349869728,10.02238941,1
1391,1633,-3.26033473,9.477620125,1
1391,1665,-3.052754879,9.231405258,1
1391,1697,-3.554694414,12.33714771,1
1391,1729,-4.761071205,10.3495512,1
1391,1761,-2.959962368,11.23769474,1
1391,1793,-1.608230114,11.50919056,1
1391,1825,-0.1327319145,12.32640457,1
1391,1857,-0.1204370856,9.266741753,1
1391,1889,-0.3799369335,8.321126938,1
1391,1921,-1.470697761,7.868868828,1
1391,1953,-1.566404819,7.976933479,1
1391,1985,-0.07533890009,7.625505447,1
1391,2017,1.304343462,5.797533035,1
1423,33,5.137423515,7.413668156,1
1423,65,1.678004742,3.064775467,1
1423,97,-1.200685859,5.036059856,1
1423,129,-0.2497957349,5.753863335,1
1423,161,0.6124185324,11.2873745,1
1423,193,-2.0671978,6.8476758,1
1423,225,-0.8221598864,5.410128593,1
1423,257,-1.99767971,7.802680492,1
1423,289,-3.373590469,9.206238747,1
1423,321,-3.924577713,9.059603691,1
1423,353,-3.906684875,9.503480911,1
1423,385,-4.236722946,10.66198635,1
1423,417,-4.94627285,10.79310226,1
1423,449,-4.684343338,10.0137682,1
1423,481,-4.37065649,11.48577976,1
1423,513,-4.809010029,10.53830147,1
1423,545,-5.800837517,11.42006874,1
1423,577,-9.329620361,12.90714264,1
1423,609,-9.500225067,13.80952358,1
1423,641,-9.198311806,17.62326431,1
1423,673,-11.15083313,17.86496353,1
1423,705,-12.98186016,16.59251213,1
1423,737,-15.35925293,17.63529015,1
1423,769,-16.65096474,19.83172798,1
1423,801,-18.19950676,21.61050415,1
1423,833,-19.69477654,19.49830246,1
1423,865,-21.70237541,22.90305328,1
1423,897,-22.12112617,21.60432434,1
1423,929,-23.86017227,15.71754551,1
1423,961,-26.69667625,15.38065815,1
1423,993,-27.94618988,14.97618866,1
1423,1025,-27.28004646,14.98250294,1
1423,1057,-25.75500488,15.15421009,1
1423,1089,-23.20885468,14.11731339,1
1423,1121,-23.86462212,11.67045403,1
1423,1153,-24.35441589,12.39780331,1
1423,1185,-22.05926514,12.64794731,1
1423,1217,-19.41294098,11.75429535,1
1423,1249,-18.95426178,10.64332867,1
1423,1281,-14.68437672,10.71353912,1
1423,1313,-12.90903282,9.883605003,1
1423,1345,-10.34421825,9.309152603,1
1423,1377,-7.910234451,8.754202843,1
1423,1409,-5.818040848,10.29302883,1
1423,1441,-3.774950504,12.93533611,1
1423,1473,-2.640831709,12.64584446,1
1423,1505,-1.923425436,11.70602131,1
1423,1537,-1.934144497,10.124403,1
1423,1569,-1.731832504,10.18277359,1
1423,1601,-2.874248028,9.722119331,1
1423,1633,-3.146583319,8.62260437,1
1423,1665,-2.713817596,8.04471302,1
1423,1697,-3.030220509,8.849982262,1
1423,1729,-2.97593832,9.865203857,1
1423,1761,-1.148797989,10.47560692,1
1423,1793,-1.174438715,11.7485733,1
1423,1825,-1.035215974,13.42192173,1
1423,1857,-0.3296425343,12.49412918,1
1423,1889,-0.4247387648,8.528613091,1
1423,1921,-0.5903578401,8.560593605,1
1423,1953,-0.596082747,8.255750656,1
1423,1985,-0.3548794985,7.869767189,1
1423,2017,-0.2322824001,5.438288689,1
1455,33,5.277834892,7.64034462,1
