PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[18]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1505,-0.790358007,2.86623168,1
1071,1537,0.003978341818,4.245925903,1
1071,1569,1.00302577,4.587163925,1
1071,1601,2.368240833,5.696455956,1
1071,1633,1.845414877,5.57035923,1
1071,1665,1.197186708,4.05303669,1
1071,1697,1.315436125,4.154915333,1
1071,1729,1.530794144,4.356709003,1
1071,1761,2.001196861,4.490581036,1
1071,1793,2.234091282,5.433278561,1
1071,1825,0.8970379829,8.9171772,1
1071,1857,0.6601464748,-10.13236141,1
1071,1889,4.424174786,4.941832066,1
1071,1921,5.103827477,7.573132515,1
1071,1953,5.330375671,6.774725437,1
1071,1985,1.260393143,7.177965641,1
1071,2017,-0.8598364592,-2.063417912,1
1103,33,4.124916077,0.0108038187,1
1103,65,0.3745886087,-2.151107073,1
1103,97,0.4650789499,-1.178274632,1
1103,129,1.20795393,1.496095657,1
1103,161,1.785973549,1.267411113,1
1103,193,2.18743515,0.2077693939,1
1103,225,1.764533281,-0.815374732,1
1103,257,1.527205229,-1.249166727,1
1103,289,1.394183159,-0.7244231701,1
1103,321,1.372677088,-1.222436547,1
1103,353,1.24970758,-2.114785671,1
1103,385,1.008070946,-0.2081830502,1
1103,417,0.1871883869,-0.6169141531,1
1103,449,-0.01688623428,-1.561678767,1
1103,481,1.175415635,-2.139133453,1
1103,513,1.343472242,-1.175134182,1
1103,545,1.285793304,-0.8041841984,1
1103,577,-0.2227581441,-0.2022837996,1
1103,609,-0.5462272167,0.548421979,1
1103,641,-0.3708847761,1.256599545,1
1103,673,-0.5589986444,2.146955252,1
1103,705,-0.3895071745,3.507212877,1
1103,737,-0.3854635954,4.436458111,1
1103,769,-1.091082096,4.268734455,1
1103,801,-1.575564861,4.171994686,1
1103,833,-2.095368624,5.498861313,1
1103,865,-2.688591242,6.826015472,1
1103,897,-2.69286108,8.4106884,1
1103,929,-2.667870522,10.76489258,1
1103,961,-3.147660971,5.305584431,1
1103,993,-2.543691158,4.822289467,1
1103,1025,-5.908550262,10.71576023,1
1103,1057,-0.4888117313,1.042095423,1
1103,1089,-1.046035171,2.41980648,1
1103,1121,-0.3529396057,2.574347734,1
1103,1153,2.480887175,2.917071819,1
1103,1185,0.1977278888,4.236266136,1
1103,1217,0.5666490793,1.836355209,1
1103,1249,1.294432759,0.04511344433,1
1103,1281,1.936849833,-0.5325069427,1
1103,1313,1.09590745,-0.8365382552,1
1103,1345,1.778910518,-0.5467160344,1
1103,1377,0.8172432184,-0.74991256,1
1103,1409,-0.4913832545,-1.094330311,1
1103,1441,-0.474993825,0.7595540285,1
1103,1473,-0.2973609269,1.917446733,1
1103,1505,-0.1760309339,3.45058918,1
1103,1537,0.8587229848,5.240809441,1
1103,1569,4.549693584,7.777723312,1
1103,1601,3.107990503,6.167789459,1
1103,1633,2.690785408,6.213757515,1
1103,1665,1.781405687,4.397747517,1
1103,1697,1.863620758,4.961909771,1
1103,1729,2.682509661,5.616387367,1
1103,1761,3.604106426,5.7317729,1
1103,1793,4.185651779,6.239561081,1
1103,1825,3.372899532,7.543627739,1
1103,1857,2.787467003,7.980204582,1
1103,1889,2.346145153,10.29765892,1
1103,1921,5.137599945,8.316795349,1
1103,1953,3.982021332,6.801776886,1
1103,1985,-3.660263538,-10.47352219,1
1103,2017,-3.050094366,-2.053807974,1
1135,33,5.71221447,-0.02507042885,1
1135,65,5.295318604,-1.521343231,1
1135,97,1.642581463,0.8483071327,1
1135,129,1.612160802,2.62820816,1
1135,161,1.721221447,1.828438997,1
1135,193,1.640608072,0.5253710747,1
1135,225,1.40593791,-0.0189960748,1
1135,257,1.152022243,-0.6252294183,1
1135,289,0.981783092,-0.4081361294,1
1135,321,1.121060967,-0.7284377217,1
1135,353,0.9669897556,-0.6358760595,1
1135,385,0.5993370414,0.2729724646,1
1135,417,1.248175383,0.1009830683,1
1135,449,1.506121516,-0.001051455736,1
1135,481,2.534086466,-0.2081213593,1
1135,513,1.629858375,-0.1059578657,1
1135,545,0.7631117105,0.08072528243,1
1135,577,-0.6710477471,0.6417402029,1
1135,609,-1.93823421,1.105757713,1
1135,641,-1.114868522,1.526782274,1
1135,673,-0.0579020977,2.223274469,1
1135,705,-0.3851470351,2.880488157,1
1135,737,-0.6910245419,3.2562325,1
1135,769,-0.9873820543,3.955926657,1
1135,801,-1.55468452,4.427267075,1
1135,833,-2.315066576,5.227771282,1
1135,865,-1.111235142,6.814006329,1
1135,897,-3.412632942,6.76339674,1
1135,929,-3.016473532,10.88112259,1
1135,961,-2.624807596,6.594399929,1
1135,993,-2.212742567,3.35491848,1
1135,1025,-2.457630157,3.928683758,1
1135,1057,-2.94456768,3.077243328,1
1135,1089,-2.576845407,2.755620956,1
1135,1121,-0.4736049175,2.842440367,1
1135,1153,2.318007946,2.92001462,1
1135,1185,0.9566106796,2.723430634,1
1135,1217,0.619281888,2.238066196,1
1135,1249,1.13887763,1.966949463,1
1135,1281,1.127796173,0.1876165867,1
1135,1313,1.075174332,16.75577545,1
1135,1345,1.11269927,1.054379106,1
1135,1377,0.5356977582,0.9503228664,1
1135,1409,-0.5114962459,1.636654735,1
1135,1441,-0.5259411335,2.435298443,1
1135,1473,-0.1686622798,2.771308422,1
1135,1505,-0.2781725526,3.849225044,1
1135,1537,0.2289433181,5.382688046,1
1135,1569,1.371395826,4.782113552,1
1135,1601,2.251266479,6.854317665,1
1135,1633,1.980527759,6.084106922,1
1135,1665,1.105816126,1.069682598,1
1135,1697,0.2172763348,5.855597973,1
1135,1729,3.606839657,7.694973469,1
1135,1761,4.325473785,7.665968895,1
1135,1793,4.284352303,7.230077744,1
1135,1825,3.578200579,7.926814079,1
1135,1857,3.119695663,8.618835449,1
1135,1889,2.748410463,10.21269798,1
1135,1921,3.103154659,9.610328674,1
1135,1953,3.192646503,10.26675224,1
1135,1985,1.58226037,8.915437698,1
1135,2017,2.214835167,-1.852074623,1
1167,33,2.755301476,0.1921312213,1
1167,65,3.341810226,-2.011626244,1
1167,97,1.977654934,0.3598831296,1
1167,129,1.651764631,0.7515727282,1
1167,161,2.035686731,-0.03914266825,1
1167,193,2.159068108,0.2125424147,1
1167,225,1.229398847,0.2876181304,1
1167,257,0.3617788553,0.003793865442,1
1167,289,0.1368259192,0.1973004341,1
1167,321,0.4411140084,-0.1227200627,1
1167,353,0.5641264915,-0.04620397091,1
1167,385,0.5467233658,0.3602089882,1
1167,417,1.119153976,0.3090387583,1
1167,449,1.630470395,0.6947350502,1
1167,481,1.994492769,0.6037762165,1
1167,513,1.950604916,0.4294600487,1
1167,545,1.301715255,0.332002461,1
1167,577,0.1780959517,0.6942389011,1
1167,609,-1.044501781,1.256029367,1
1167,641,-0.851189971,1.680859685,1
1167,673,-0.599993825,2.464233398,1
1167,705,-1.230643272,2.342075109,1
1167,737,-1.314614058,2.147532463,1
1167,769,-0.6702253819,1.986084223,1
1167,801,-1.25454843,0.7233104706,1
1167,833,-3.298192501,3.699266911,1
1167,865,-3.43516326,5.647055149,1
1167,897,-4.329289436,7.00622797,1
1167,929,-5.255710602,8.273200035,1
1167,961,-5.941732407,6.637741566,1
1167,993,-5.844797611,5.092333794,1
1167,1025,-5.199994087,4.533623219,1
1167,1057,-4.89528656,4.544576645,1
1167,1089,-2.421492815,3.0040555,1
1167,1121,0.4039385319,3.180567741,1
1167,1153,4.635115623,2.73748827,1
1167,1185,3.82539916,3.368172646,1
1167,1217,2.804837465,3.62465477,1
1167,1249,4.981476784,3.331631184,1
1167,1281,4.902332783,3.295297623,1
1167,1313,3.544178009,1.08723402,1
1167,1345,-1.257140756,6.834702492,1
1167,1377,-2.085887909,3.773236275,1
1167,1409,-3.726384401,3.542207956,1
1167,1441,-0.8514197469,0.9614782333,1
1167,1473,-0.07229286432,2.17890811,1
1167,1505,0.0297858566,3.428472996,1
1167,1537,-0.7090604305,4.116533756,1
1167,1569,0.6303248405,4.478063583,1
1167,1601,1.530506253,4.83104372,1
1167,1633,5.088943481,-6.267338753,1
1167,1665,2.510653734,5.310863018,1
1167,1697,3.096261978,6.582071781,1
1167,1729,3.415573597,8.980880737,1
1167,1761,4.652680397,8.154021263,1
1167,1793,3.418690205,8.038160324,1
1167,1825,2.814207077,8.422780991,1
1167,1857,2.680492163,10.35269547,1
1167,1889,2.593717098,10.45830917,1
1167,1921,3.231776714,10.42686272,1
1167,1953,3.875634193,9.926645279,1
1167,1985,2.516220808,9.255004883,1
1167,2017,3.715742111,-2.471608162,1
1199,33,2.151364565,0.224603653,1
1199,65,3.68182826,0.2864616215,1
1199,97,4.251989841,0.5909638405,1
1199,129,3.57519412,0.6845983267,1
1199,161,2.337113857,-0.002750664949,1
1199,193,2.209056377,0.02807605267,1
1199,225,1.490141511,0.5748751163,1
1199,257,-0.08889019489,1.069999695,1
1199,289,-0.38671422,0.7141936421,1
1199,321,-0.4488599896,-0.1010047793,1
1199,353,0.1092715561,0.09457944334,1
1199,385,0.6992926598,0.5987046957,1
1199,417,1.206169963,1.103788137,1
1199,449,1.79355216,1.444712043,1
1199,481,2.523817062,1.436137915,1
1199,513,2.643237352,1.134827852,1
1199,545,2.155725479,1.213846684,1
1199,577,2.051599264,1.353535414,1
1199,609,1.182176828,1.819694519,1
1199,641,1.170323253,3.275494814,1
1199,673,-1.08370924,3.04915905,1
1199,705,-2.222220898,2.463168144,1
1199,737,-1.160628438,2.491927624,1
1199,769,-1.390350938,2.638629436,1
1199,801,-1.201823354,0.8296685219,1
1199,833,-3.479255438,2.407595396,1
1199,865,-4.532694817,5.054417133,1
1199,897,-5.495648384,6.389636517,1
1199,929,-5.963556767,6.306976795,1
1199,961,-5.720736504,5.522833347,1
1199,993,-5.237417698,5.005525589,1
1199,1025,-3.886716604,4.472781181,1
1199,1057,-2.2362082,3.852375984,1
1199,1089,-1.057658434,3.563455343,1
1199,1121,0.4103065133,3.65549469,1
1199,1153,2.975275993,3.805258751,1
1199,1185,5.297361851,4.041130066,1
1199,1217,5.914986134,4.717288017,1
1199,1249,0.9991047382,5.209239483,1
1199,1281,0.9242068529,4.628011703,1
1199,1313,1.804225087,4.545930862,1
1199,1345,-0.3760050237,7.478526115,1
1199,1377,-3.39151001,7.344581604,1
1199,1409,-4.452093124,4.869329453,1
1199,1441,0.3021662235,1.51913023,1
1199,1473,0.2191952616,0.6046528816,1
1199,1505,-1.986123204,1.700284243,1
1199,1537,-0.1379866004,4.103685379,1
1199,1569,0.6135052443,4.238467693,1
1199,1601,1.685944676,4.294120789,1
1199,1633,2.728735447,4.770601273,1
1199,1665,3.544805527,5.223593235,1
1199,1697,3.980129004,6.156232834,1
1199,1729,3.335528851,9.453651428,1
1199,1761,3.248725176,8.20441246,1
1199,1793,2.649731874,7.201282501,1
1199,1825,7.004516602,1.4557724,1
1199,1857,0.3768296242,27.3655529,1
1199,1889,-0.07351708412,1.04573679,1
1199,1921,-6.608494759,7.722443104,1
1199,1953,-6.629460335,7.368452072,1
1199,1985,5.003156662,-5.371584892,1
1199,2017,2.387020826,-5.449757576,1
1231,33,1.813710213,0.4485775828,1
1231,65,3.487410545,0.5542358756,1
1231,97,4.365877628,0.4727147818,1
1231,129,5.080123901,0.8165614605,1
1231,161,3.217621803,0.3196417093,1
1231,193,2.503573656,-0.257784605,1
1231,225,3.731349707,0.8441165686,1
1231,257,2.320636749,2.82505846,1
1231,289,1.522524595,0.2981543541,1
1231,321,-0.3438712358,-0.7786197662,1
1231,353,-0.03269380331,0.414414525,1
1231,385,0.9476355314,0.8733484149,1
1231,417,1.526702642,1.354498267,1
1231,449,1.759467483,1.840936184,1
1231,481,1.993881345,1.841636419,1
1231,513,1.838175893,1.588345647,1
1231,545,1.384086132,1.837093353,1
1231,577,1.806815743,2.634755373,1
1231,609,1.070495009,3.170105457,1
1231,641,0.8112604022,4.08535099,1
1231,673,0.2625417113,3.527687073,1
1231,705,0.309209466,2.933786869,1
1231,737,-0.4497751594,2.709573507,1
1231,769,-0.895955205,2.744684458,1
1231,801,-0.9817500114,1.99302125,1
1231,833,-2.256810188,3.819473505,1
1231,865,-4.795472622,5.107362747,1
1231,897,-5.830982685,5.259667873,1
1231,929,-4.694386482,4.393431187,1
1231,961,-3.842657328,5.390067101,1
1231,993,-9.379341125,6.125792027,1
1231,1025,-14.13645935,6.581320763,1
1231,1057,12.81506157,17.79599762,1
1231,1089,-0.7387549877,3.726160288,1
1231,1121,0.003054380417,4.069097042,1
1231,1153,0.4166413844,5.082336426,1
1231,1185,0.6929265261,5.255159378,1
1231,1217,4.117071152,5.789583206,1
1231,1249,2.245868921,8.136275291,1
1231,1281,0.4791169763,6.510061741,1
1231,1313,0.2733666897,5.293520927,1
1231,1345,0.04233011603,5.14769125,1
1231,1377,-0.6574654579,8.124025345,1
1231,1409,-1.70877409,6.932865143,1
1231,1441,-0.7657218575,4.627720356,1
1231,1473,0.9390482306,1.032653809,1
1231,1505,-0.8851778507,1.384097576,1
1231,1537,0.3078773618,5.890490055,1
1231,1569,0.772788167,4.284489632,1
1231,1601,1.550570011,3.781136513,1
1231,1633,2.768450975,3.743208408,1
1231,1665,3.840177536,4.809015274,1
1231,1697,3.665633917,5.734547138,1
1231,1729,2.776923418,6.86912775,1
1231,1761,2.197129965,8.419800758,1
1231,1793,1.428714514,6.896331787,1
1231,1825,-1.090892315,7.067138672,1
1231,1857,-0.9552435875,6.972540855,1
1231,1889,7.853284836,8.731594086,1
1231,1921,4.344876289,9.259538651,1
1231,1953,-1.372121572,3.926041603,1
1231,1985,-1.659891605,-2.433735371,1
1231,2017,13.79638672,-9.328572273,1
1263,33,2.451433659,0.3984085917,1
1263,65,2.877545118,0.5547347069,1
1263,97,3.529095888,0.7701542377,1
1263,129,3.933586121,0.8739677668,1
1263,161,2.906327009,-0.0556153059,1
1263,193,2.979976654,-0.7631124258,1
1263,225,5.167097569,0.5941693187,1
1263,257,3.342664719,1.219579458,1
1263,289,2.338669777,0.06384783983,1
1263,321,1.284518242,-0.3523712158,1
1263,353,0.5702085495,2.539000511,1
1263,385,1.182060003,2.426524162,1
1263,417,2.345609665,1.372222781,1
1263,449,1.929394007,1.155957222,1
1263,481,1.178552389,1.355214,1
1263,513,0.9361977577,0.468847394,1
1263,545,0.8447271585,-1.131681561,1
1263,577,1.907430649,3.058040619,1
1263,609,1.747243285,3.71527195,1
1263,641,1.531086445,4.062256813,1
1263,673,0.9597449303,3.698831081,1
1263,705,0.08997943997,2.141434908,1
1263,737,0.1781923175,2.321241617,1
1263,769,0.6766788363,2.988372564,1
1263,801,-0.1379594803,2.421726227,1
1263,833,-1.868458748,4.026578903,1
1263,865,-3.372122049,5.290881157,1
1263,897,-4.13334465,5.427666664,1
1263,929,-3.81338644,5.317810535,1
1263,961,-14.66815376,6.909871578,1
1263,993,-0.9849309921,0.4157733917,1
1263,1025,-12.15756035,11.75630569,1
1263,1057,-1.846230507,5.039881706,1
1263,1089,-1.590225935,5.017434597,1
1263,1121,-0.7308030128,4.95964098,1
1263,1153,-0.4848323762,6.199496269,1
1263,1185,-0.2383286804,5.435112,1
1263,1217,0.1511781365,6.472110748,1
1263,1249,0.0479708612,8.351327896,1
1263,1281,-0.05493739247,7.142123222,1
1263,1313,0.6111570001,5.783975124,1
1263,1345,1.348842382,5.191942215,1
1263,1377,0.8206543922,5.177821636,1
1263,1409,-1.520449519,5.168951988,1
1263,1441,0.2251168191,6.720390797,1
1263,1473,-0.01043739915,5.143882751,1
1263,1505,0.7155544758,4.88415432,1
1263,1537,0.6072378159,2.548219204,1
1263,1569,-0.4712202549,4.643969536,1
1263,1601,-0.8166434765,3.492085218,1
1263,1633,2.033508301,3.245444298,1
1263,1665,3.037643671,4.367372513,1
1263,1697,2.98897624,5.447822571,1
1263,1729,2.342530012,6.034998417,1
1263,1761,2.206928492,6.44839859,1
1263,1793,2.65694952,6.797413826,1
1263,1825,2.336935043,7.203514099,1
1263,1857,1.902704716,8.70808506,1
1263,1889,2.218824387,8.959728241,1
1263,1921,7.783161163,25.60382652,1
1263,1953,-1.903113723,3.607676029,1
1263,1985,-1.916448355,-3.33551836,1
1263,2017,2.399165392,-6.985821724,1
1295,33,3.923152924,0.3205088377,1
1295,65,2.632222176,0.6720372438,1
1295,97,2.678535223,1.629228592,1
1295,129,4.396664619,1.491005898,1
1295,161,3.207882643,0.6155529022,1
1295,193,3.163677216,1.196049452,1
1295,225,4.675688267,0.7386263609,1
1295,257,2.860321999,0.3479094505,1
1295,289,1.228595257,0.04639905691,1
1295,321,1.033099413,0.3082553744,1
1295,353,1.742389083,3.366280794,1
1295,385,2.188166618,5.296602249,1
1295,417,2.583950281,2.504811764,1
1295,449,1.948284745,0.9344404936,1
1295,481,1.01193285,0.9418621063,1
1295,513,0.9878456593,1.157423019,1
1295,545,0.9168059826,1.718802691,1
1295,577,1.424848676,2.883933067,1
1295,609,1.74306345,3.843612194,1
1295,641,1.516555071,3.820646763,1
1295,673,1.34104228,3.24900794,1
1295,705,0.8305754662,3.521111965,1
1295,737,0.1105149984,2.949901342,1
1295,769,0.6746028066,2.935480595,1
1295,801,1.008886456,2.690657616,1
1295,833,-0.7179059982,3.531730652,1
1295,865,-2.014291525,5.68649435,1
1295,897,-3.274881124,7.353117943,1
1295,929,-8.480298996,8.189003944,1
1295,961,-8.612071991,7.302219868,1
1295,993,-3.494720459,2.649367809,1
1295,1025,-3.876579046,5.429534912,1
1295,1057,-5.311980247,8.065138817,1
1295,1089,-5.922836304,8.353214264,1
1295,1121,-2.09999156,5.57828331,1
1295,1153,-1.796899557,6.294239521,1
1295,1185,-6.496006012,5.670717716,1
1295,1217,-7.396868229,6.240317345,1
1295,1249,-1.337287903,7.886286736,1
1295,1281,-0.8301911354,7.533834457,1
1295,1313,0.7634692192,6.300114632,1
1295,1345,2.105283022,5.5645051,1
1295,1377,2.099576712,4.850768089,1
1295,1409,-0.05097031593,5.224411964,1
1295,1441,0.5315634012,6.637061119,1
1295,1473,0.1720862985,5.604921818,1
1295,1505,-1.372212887,0.8154287338,1
1295,1537,-0.04287880659,0.6223349571,1
1295,1569,-0.1761404276,1.873013973,1
1295,1601,0.2112650871,3.483227253,1
1295,1633,1.69313252,3.488475323,1
1295,1665,2.286423683,4.153134346,1
1295,1697,2.302362919,5.819522858,1
1295,1729,2.399738073,6.094296455,1
1295,1761,2.446118355,6.280653477,1
1295,1793,2.596549749,7.143215656,1
1295,1825,2.572752237,7.411643982,1
1295,1857,1.919039249,8.906476974,1
1295,1889,2.002082348,9.14360714,1
1295,1921,2.660928965,11.29547119,1
1295,1953,1.830057979,10.30018616,1
1295,1985,1.889722705,4.101309776,1
1295,2017,1.934204102,0.7819871902,1
1327,33,3.374720097,0.6381781101,1
1327,65,2.352531433,0.772339642,1
1327,97,2.332931519,1.312518954,1
1327,129,4.644364834,1.753421187,1
1327,161,4.86112833,2.385356188,1
1327,193,4.200467587,1.73523283,1
1327,225,3.713643789,1.171782136,1
1327,257,2.344621181,1.312749147,1
1327,289,1.390645146,1.412461519,1
1327,321,1.068895817,1.113114119,1
1327,353,2.107579231,1.632977486,1
1327,385,1.175605536,6.076672077,1
1327,417,0.04065555334,3.601409912,1
1327,449,0.3719152808,1.555750132,1
1327,481,0.688190341,1.555871129,1
1327,513,1.117333174,1.925425529,1
1327,545,0.9866167903,2.289354324,1
1327,577,1.096239924,2.891746998,1
1327,609,1.3401227,3.75508523,1
1327,641,1.015730023,3.50028038,1
1327,673,1.326082349,3.236495972,1
1327,705,1.49334383,3.896442175,1
1327,737,0.8671545982,3.329077244,1
1327,769,0.6761100292,3.232214928,1
1327,801,0.810941577,3.031590223,1
1327,833,-0.1188822985,2.668283939,1
1327,865,-1.597513199,5.916972637,1
1327,897,-3.383813143,8.269628525,1
1327,929,-4.059196949,11.31091499,1
1327,961,-4.237964153,9.002084732,1
1327,993,-4.962220669,11.40347862,1
1327,1025,-4.75293541,6.533694267,1
1327,1057,-8.579936028,9.704197884,1
1327,1089,-7.609431267,9.079900742,1
1327,1121,-3.42429471,5.559432983,1
1327,1153,-3.120434999,5.685132504,1
1327,1185,-3.116664886,6.136727333,1
1327,1217,-4.779481411,6.596157074,1
1327,1249,-2.65066433,8.12298584,1
1327,1281,-1.876330018,7.78660202,1
1327,1313,0.6617946625,6.832985401,1
1327,1345,2.368172884,5.618163109,1
1327,1377,2.556664467,4.864967346,1
1327,1409,1.742752314,4.929938793,1
1327,1441,0.9907032251,5.259925842,1
1327,1473,0.9080305099,5.445302486,1
1327,1505,0.895033896,5.112178326,1
1327,1537,0.8273924589,3.048680305,1
1327,1569,-1.842642069,2.845664978,1
1327,1601,1.058439255,4.330205917,1
1327,1633,1.697892785,4.179000378,1
1327,1665,2.02389431,4.507523537,1
1327,1697,2.318327904,5.610584736,1
1327,1729,2.708630562,6.542597771,1
1327,1761,2.909782887,6.724283218,1
1327,1793,3.684793234,7.844799042,1
1327,1825,2.535341978,7.572131634,1
1327,1857,2.142537832,8.526039124,1
1327,1889,1.86704874,8.774402618,1
1327,1921,1.743429899,8.703267097,1
1327,1953,2.018792391,12.06831741,1
1327,1985,2.397312403,1.518437386,1
1327,2017,2.344076633,1.550923824,1
1359,33,2.529854059,1.138880968,1
1359,65,2.886129141,1.159417152,1
1359,97,2.371030092,1.255203485,1
1359,129,2.482690096,1.746729016,1
1359,161,2.763208628,2.577381134,1
1359,193,2.590325117,2.528822899,1
1359,225,2.184959888,2.162249088,1
1359,257,0.660721302,2.807810545,1
1359,289,1.162955642,2.002849102,1
1359,321,1.460765123,0.8324730396,1
1359,353,4.667973518,2.180777073,1
1359,385,0.9988093376,4.587519646,1
1359,417,-0.3542261124,3.57842207,1
1359,449,-0.4399265051,2.051548719,1
1359,481,0.5234397054,1.861782551,1
1359,513,0.8585608006,2.360304594,1
1359,545,0.8413738608,2.53766489,1
1359,577,0.8421621323,2.797309399,1
1359,609,0.9739851952,3.442938805,1
1359,641,0.6307317019,3.747604847,1
1359,673,1.007881641,3.746730089,1
1359,705,1.746848941,3.858338833,1
1359,737,1.328781128,3.648042679,1
1359,769,0.9017145038,3.975030422,1
1359,801,0.04606406391,3.484913826,1
1359,833,-1.116883755,4.913395405,1
1359,865,-2.401072979,7.728820324,1
1359,897,-3.919018507,8.575901031,1
1359,929,-4.659266472,8.483613968,1
1359,961,-5.53015852,8.74667263,1
1359,993,-7.499290466,11.17881393,1
1359,1025,-6.046024323,7.957576752,1
1359,1057,-5.60491848,6.560954571,1
1359,1089,-7.802056313,7.560602665,1
1359,1121,-8.293467522,6.589257717,1
1359,1153,-7.220693588,6.443234921,1
1359,1185,-7.279141426,8.500371933,1
1359,1217,-7.050770283,6.735719204,1
1359,1249,-3.292224884,7.729386806,1
1359,1281,-1.554399848,8.569699287,1
1359,1313,0.04266610742,6.469952583,1
1359,1345,1.770477772,5.496309757,1
1359,1377,3.183682919,5.26433897,1
1359,1409,2.448766232,3.019189358,1
1359,1441,1.875389814,4.523204327,1
1359,1473,2.336843729,4.972933769,1
1359,1505,1.495623112,5.14454174,1
1359,1537,0.6493229866,5.007937431,1
1359,1569,1.632414699,5.276217461,1
1359,1601,2.434838295,5.315210342,1
1359,1633,1.971378207,5.212916374,1
1359,1665,2.267252922,5.434492588,1
1359,1697,2.924827576,5.769708633,1
1359,1729,2.854352474,6.098944664,1
1359,1761,2.168135405,6.740526199,1
1359,1793,2.056999445,7.322153568,1
1359,1825,1.615860224,7.47026062,1
1359,1857,1.531316757,8.701205254,1
1359,1889,1.546974421,10.09160042,1
1359,1921,1.963192463,9.329310417,1
1359,1953,4.428936481,12.47196198,1
1359,1985,2.085821629,3.987094402,1
1359,2017,14.03887558,1.568899632,1
1391,33,4.598654747,1.299547553,1
1391,65,2.876172781,1.129281521,1
1391,97,2.147069931,1.01673317,1
1391,129,2.869034052,2.446324825,1
1391,161,2.867096901,3.128530979,1
1391,193,1.479575634,2.617754698,1
1391,225,1.546579838,3.310574055,1
1391,257,1.510302544,2.720085621,1
1391,289,1.531085253,2.102641582,1
1391,321,2.248882532,1.749606371,1
1391,353,3.5616889,3.193570137,1
1391,385,1.667535305,3.082212687,1
1391,417,0.6042057276,2.965167761,1
1391,449,0.6829947829,2.451806545,1
1391,481,0.693585515,0.7878603935,1
1391,513,0.4707413316,0.9584093094,1
1391,545,0.3743744493,2.261958122,1
1391,577,0.4844192266,2.230457306,1
1391,609,0.5282644033,3.414304972,1
1391,641,0.01556688547,3.516742229,1
1391,673,1.401271224,3.609931946,1
1391,705,1.136905789,3.874491215,1
1391,737,1.593058586,4.667302132,1
1391,769,1.928545117,4.705973625,1
1391,801,1.37025547,5.106733322,1
1391,833,-0.4740486145,6.812412262,1
1391,865,-3.55585289,8.114485741,1
1391,897,-4.958870888,9.30278492,1
1391,929,-5.352523804,7.665289879,1
1391,961,-5.745920658,7.501377583,1
1391,993,-6.544025421,7.288077831,1
1391,1025,-6.810326576,6.602762222,1
1391,1057,-7.292878628,5.933058739,1
1391,1089,-10.80262852,4.966434479,1
1391,1121,-9.727373123,5.048621178,1
1391,1153,-5.380635262,5.558842659,1
1391,1185,-7.255564213,8.643831253,1
1391,1217,-5.691911697,6.567545414,1
1391,1249,-2.916480541,6.548457146,1
1391,1281,-1.735084414,7.498538971,1
1391,1313,-1.918567061,5.924590588,1
1391,1345,-4.950782299,10.50165558,1
1391,1377,2.404434919,4.72694397,1
1391,1409,4.602744579,4.304953575,1
1391,1441,3.338465214,2.251551151,1
1391,1473,2.030014515,4.724069118,1
1391,1505,1.26398623,6.497375488,1
1391,1537,0.5544176102,6.28455162,1
1391,1569,1.592034459,6.751756191,1
1391,1601,2.645911455,6.261042595,1
1391,1633,1.740219474,5.840971947,1
1391,1665,1.915505886,6.303038597,1
1391,1697,2.534856558,6.32879591,1
1391,1729,2.40828371,6.94914484,1
1391,1761,1.111796379,6.538769245,1
1391,1793,1.289755583,7.267561913,1
1391,1825,2.05181551,7.949532509,1
1391,1857,3.242776155,9.424862862,1
1391,1889,2.779998302,11.14433956,1
1391,1921,2.268192291,10.55072975,1
1391,1953,2.585833311,9.998447418,1
1391,1985,2.277319193,6.007536411,1
1391,2017,-16.38610458,1.158479691,1
1423,33,4.07418251,1.044602633,1
1423,65,2.631735325,1.424278617,1
1423,97,1.878810167,1.465266466,1
1423,129,1.93348217,3.020709991,1
1423,161,2.191658258,3.288465023,1
1423,193,2.920407295,3.310945272,1
1423,225,3.053640842,4.208388329,1
1423,257,2.80102253,2.836692572,1
1423,289,2.827229738,1.815504551,1
1423,321,2.883648634,2.231856823,1
1423,353,2.869457483,3.060328722,1
1423,385,2.588886738,3.11796093,1
1423,417,2.119273186,2.725883961,1
1423,449,1.384631276,2.580429316,1
1423,481,1.084021688,1.006138325,1
1423,513,0.7377517819,1.00585866,1
1423,545,0.09944680333,1.434314013,1
1423,577,-0.22222507,2.606206656,1
1423,609,0.1737459302,3.821363926,1
1423,641,1.061487198,4.179094791,1
1423,673,1.203735471,3.398948193,1
1423,705,0.633932054,3.897675514,1
1423,737,1.444251418,4.379197121,1
1423,769,1.053303599,4.46186924,1
1423,801,-1.317824602,5.697428226,1
1423,833,-2.322355509,6.699701786,1
1423,865,-4.50003767,6.978566647,1
1423,897,-5.944238663,6.357171059,1
1423,929,-6.702769279,6.491666794,1
1423,961,-5.917261124,6.545491695,1
1423,993,-6.498382568,6.288561821,1
1423,1025,-7.045296192,5.164031506,1
1423,1057,-7.254849911,3.953258991,1
1423,1089,-7.047694206,4.438229084,1
1423,1121,-7.0384655,4.761449337,1
1423,1153,-6.192648888,5.010213852,1
