PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[40]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,513,0.5116356015,6.343869209,1
1103,545,0.5402985215,5.922395229,1
1103,577,0.585784018,6.008668423,1
1103,609,0.0236735642,5.652155399,1
1103,641,-0.6146474481,5.59996748,1
1103,673,-0.7361248732,5.540370941,1
1103,705,-0.903888464,5.960115433,1
1103,737,-1.000009298,6.2514081,1
1103,769,-0.8614957929,6.016386509,1
1103,801,-0.1867987812,5.982960224,1
1103,833,-0.4503509998,5.64211607,1
1103,865,-0.7557653189,5.756968498,1
1103,897,-0.2709891796,6.582753181,1
1103,929,-0.2608308792,5.884576321,1
1103,961,0.5052592754,7.260856628,1
1103,993,1.135219812,6.745388031,1
1103,1025,2.075010777,6.225131512,1
1103,1057,2.190362453,4.72630167,1
1103,1089,0.8283304572,3.524436474,1
1103,1121,-0.1082494855,3.90138483,1
1103,1153,-1.27527678,4.355323315,1
1103,1185,-0.2966274023,4.70341444,1
1103,1217,-0.03739747405,4.10878849,1
1103,1249,-0.04539608955,4.582950115,1
1103,1281,0.1981860101,5.119998932,1
1103,1313,0.2701039016,5.316410065,1
1103,1345,0.09123113751,5.283579826,1
1103,1377,0.068128407,4.873774052,1
1103,1409,-0.09301167727,4.973129272,1
1103,1441,-0.7351220846,5.589910507,1
1103,1473,-0.9614501595,6.36140728,1
1103,1505,-0.7436206937,6.526864529,1
1103,1537,-0.1690722853,6.368824482,1
1103,1569,0.8782708645,5.853675365,1
1103,1601,2.819257498,5.514581203,1
1103,1633,3.040487766,5.58720541,1
1103,1665,2.495037079,6.561536312,1
1103,1697,2.120573044,8.655361176,1
1103,1729,0.3159761131,9.710059166,1
1103,1761,-0.2488559186,10.83317089,1
1103,1793,2.644105911,10.18313122,1
1103,1825,4.424053669,8.435358047,1
1103,1857,2.476438999,8.32167244,1
1103,1889,2.467215538,7.026213646,1
1103,1921,1.696227074,5.697965145,1
1103,1953,-0.1288503408,4.015720367,1
1103,1985,0.1936483383,4.524006367,1
1103,2017,-1.169844866,-5.716009617,1
1135,33,-0.1658498645,3.280991316,1
1135,65,-1.168135643,4.671603203,1
1135,97,0.01288791001,4.633701801,1
1135,129,0.9162243605,2.32335186,1
1135,161,1.36002171,5.747258186,1
1135,193,2.025020123,7.012462616,1
1135,225,2.756433249,5.865478039,1
1135,257,1.622303247,5.45889616,1
1135,289,1.407725334,5.762352943,1
1135,321,1.043519616,5.421959877,1
1135,353,0.04346063733,5.348372936,1
1135,385,-0.4349423051,5.846268654,1
1135,417,-0.6483925581,5.645709991,1
1135,449,-1.406272173,4.920557976,1
1135,481,-12.2467308,-2.690986633,1
1135,513,0.8387220502,6.424052715,1
1135,545,0.3023871779,6.182415009,1
1135,577,-0.014195472,5.922430038,1
1135,609,-0.2002654076,5.761445522,1
1135,641,-0.3373555839,5.847600937,1
1135,673,-0.3828204274,5.872275829,1
1135,705,0.3481605649,5.851991177,1
1135,737,0.7093396783,5.389068127,1
1135,769,0.4571442604,5.811750889,1
1135,801,0.4182817936,5.968938351,1
1135,833,0.6314877272,6.197766781,1
1135,865,1.546835423,8.903749466,1
1135,897,0.01943896711,6.316132069,1
1135,929,-0.02538985014,5.943933487,1
1135,961,0.472992748,6.838260651,1
1135,993,1.178334951,6.451194286,1
1135,1025,1.717941761,6.534732819,1
1135,1057,0.8510760069,6.485599041,1
1135,1089,0.06223997474,5.264561653,1
1135,1121,-0.1687750816,5.004201412,1
1135,1153,0.1417080015,5.243724823,1
1135,1185,0.2042786628,4.900891304,1
1135,1217,0.1464850307,4.130912304,1
1135,1249,0.3917174339,4.680011749,1
1135,1281,0.5286758542,4.946782589,1
1135,1313,0.5537649393,5.038309574,1
1135,1345,0.6635320783,5.16959095,1
1135,1377,0.7203264236,4.667610168,1
1135,1409,0.1721917987,4.855531693,1
1135,1441,-0.09959515929,5.675867081,1
1135,1473,-0.8039935827,6.433045387,1
1135,1505,-0.5021557212,8.099321365,1
1135,1537,-0.1782241613,6.83170557,1
1135,1569,0.5079237223,6.513028145,1
1135,1601,5.002173424,5.829872131,1
1135,1633,4.275111198,5.269946098,1
1135,1665,2.637243748,6.656039238,1
1135,1697,1.121397376,7.852224827,1
1135,1729,0.3313164413,8.709267616,1
1135,1761,0.3108254075,8.834111214,1
1135,1793,1.363886118,8.796718597,1
1135,1825,3.333070278,7.479988098,1
1135,1857,3.773758411,8.297685623,1
1135,1889,2.686218262,7.990986347,1
1135,1921,1.568411708,6.38817215,1
1135,1953,1.481016159,6.160772324,1
1135,1985,0.727771163,4.070289612,1
1135,2017,-1.655563235,-6.793363571,1
1167,33,-1.318325281,2.859638453,1
1167,65,-0.3200626969,4.99533987,1
1167,97,0.8710045815,4.869661808,1
1167,129,1.465722084,4.629039288,1
1167,161,3.571702003,5.729482174,1
1167,193,2.293668509,5.942598343,1
1167,225,2.034318209,5.880660057,1
1167,257,1.368884802,6.138138294,1
1167,289,1.280736685,6.349731922,1
1167,321,1.52557528,6.460091114,1
1167,353,0.03437680006,6.170469761,1
1167,385,-0.669726789,6.170571804,1
1167,417,-0.6728620529,5.259466648,1
1167,449,-0.5965838432,4.93151474,1
1167,481,-0.5461671352,5.02255106,1
1167,513,0.2145760655,5.689763546,1
1167,545,0.1515118629,6.213160038,1
1167,577,-0.1214128882,6.098389149,1
1167,609,-0.3655002415,5.643947124,1
1167,641,-0.6218696833,5.763449669,1
1167,673,-1.135051847,7.120273113,1
1167,705,-1.545968533,7.536560535,1
1167,737,-0.4642364085,6.268771648,1
1167,769,-0.6581551433,6.397017956,1
1167,801,-0.08770555258,6.680943966,1
1167,833,0.7653239965,6.676325798,1
1167,865,1.293288827,7.929568291,1
1167,897,-0.2383680046,5.643942833,1
1167,929,-0.1072057039,5.497292995,1
1167,961,0.3460640609,6.372258663,1
1167,993,0.8822470903,6.888577461,1
1167,1025,1.111239552,6.562330723,1
1167,1057,0.1991563439,6.327581882,1
1167,1089,-0.6799069047,5.945297241,1
1167,1121,-0.436036855,5.797031403,1
1167,1153,0.5195475817,5.568753719,1
1167,1185,0.7117488384,5.080666065,1
1167,1217,0.6677361727,4.625030041,1
1167,1249,0.7892614603,4.808969498,1
1167,1281,1.04238677,5.070883274,1
1167,1313,1.320072651,5.149518967,1
1167,1345,1.600860834,5.440172672,1
1167,1377,1.281136513,4.938196659,1
1167,1409,0.187485218,5.356363297,1
1167,1441,0.253153801,5.744999409,1
1167,1473,-0.2306368053,6.346128464,1
1167,1505,-0.9720671773,6.883968353,1
1167,1537,-0.6923956871,7.150548458,1
1167,1569,0.0009402036667,6.730436802,1
1167,1601,-4.21362257,16.21443558,1
1167,1633,1.696590185,6.046566963,1
1167,1665,1.633327842,6.714984417,1
1167,1697,0.2768693566,7.332849503,1
1167,1729,-0.1971869022,8.379911423,1
1167,1761,0.143238306,8.739109993,1
1167,1793,0.5716884136,10.31463909,1
1167,1825,1.197791696,11.31108665,1
1167,1857,1.241244316,10.74485207,1
1167,1889,0.6633238792,9.249425888,1
1167,1921,0.8386281729,7.112071514,1
1167,1953,1.338864565,4.953723907,1
1167,1985,1.071118474,6.061689854,1
1167,2017,1.266437054,0.5042042732,1
1199,33,-1.028953791,2.907146692,1
1199,65,0.1026741862,6.609230995,1
1199,97,1.376614451,5.013938904,1
1199,129,1.955018997,5.740512848,1
1199,161,2.581040621,5.193666935,1
1199,193,1.99711132,3.962161541,1
1199,225,1.646293998,5.646501541,1
1199,257,1.264408946,6.178804874,1
1199,289,0.9408376217,6.206480503,1
1199,321,0.526684761,7.295602798,1
1199,353,-0.5016071796,7.192574501,1
1199,385,-1.920909882,5.848060608,1
1199,417,-1.435011148,5.451712608,1
1199,449,-0.6250609756,5.487003326,1
1199,481,-0.4180832505,5.49753809,1
1199,513,0.03424854204,5.601019859,1
1199,545,0.269569248,5.787597656,1
1199,577,0.1331283748,5.874436378,1
1199,609,-0.268538028,5.515789509,1
1199,641,-0.7660256624,6.048103809,1
1199,673,-1.055221081,6.879370213,1
1199,705,-1.310375094,6.75522995,1
1199,737,-0.6120565534,4.610686302,1
1199,769,-0.9980377555,5.438663483,1
1199,801,-1.075869441,7.983930588,1
1199,833,-0.02980175614,6.946155548,1
1199,865,-0.1089398265,6.3357234,1
1199,897,-0.3147612214,5.984436512,1
1199,929,-0.3017334044,5.416488171,1
1199,961,0.1668747962,6.216534615,1
1199,993,0.8522609472,6.765995979,1
1199,1025,0.8629186153,6.309803009,1
1199,1057,0.1234585941,5.984693527,1
1199,1089,-0.2823724151,6.365628719,1
1199,1121,-0.309026897,6.885290623,1
1199,1153,0.644297123,6.73965168,1
1199,1185,0.9966557026,4.995897293,1
1199,1217,1.084827423,4.858333588,1
1199,1249,1.35669446,4.991300106,1
1199,1281,1.404927611,5.022088528,1
1199,1313,1.649456978,5.028924465,1
1199,1345,1.523128986,4.98362112,1
1199,1377,0.8310215473,5.079198837,1
1199,1409,-0.1514763534,5.86442709,1
1199,1441,0.4596357048,5.975823402,1
1199,1473,0.4345782399,5.967453003,1
1199,1505,-0.4110503495,6.742638588,1
1199,1537,-0.9246534705,7.203494549,1
1199,1569,-1.164639354,6.725600719,1
1199,1601,-11.46190453,6.381372929,1
1199,1633,-1.376290917,6.500916004,1
1199,1665,-0.02407646179,5.282642841,1
1199,1697,0.1289426684,7.222038269,1
1199,1729,0.08812651038,8.185230255,1
1199,1761,0.1172018051,7.862217903,1
1199,1793,0.8899183273,8.169420242,1
1199,1825,2.658884048,9.93697834,1
1199,1857,0.7380949855,9.507628441,1
1199,1889,0.09639197588,8.762319565,1
1199,1921,-0.4168550372,7.716118336,1
1199,1953,0.2922232747,5.894906521,1
1199,1985,0.7994754314,7.120819569,1
1199,2017,-0.3588960171,-6.173857689,1
1231,33,0.2760429978,3.479594707,1
1231,65,2.487367153,4.557939529,1
1231,97,1.861221075,5.448866844,1
1231,129,0.9915804267,5.086969376,1
1231,161,1.070042014,4.74101305,1
1231,193,1.103152156,4.630125046,1
1231,225,1.302869081,5.204916477,1
1231,257,1.158447504,5.910154343,1
1231,289,0.6838755608,5.839046478,1
1231,321,0.359231472,6.019137383,1
1231,353,-0.4151963592,5.559476852,1
1231,385,-1.755805254,5.271352768,1
1231,417,-2.361097574,5.487602234,1
1231,449,-0.7558451891,5.378837109,1
1231,481,0.1398270726,5.69973278,1
1231,513,0.2529585361,5.83892107,1
1231,545,0.2844787836,5.659570694,1
1231,577,0.1541134119,5.427817345,1
1231,609,-0.2180964351,5.081227303,1
1231,641,-0.5619469285,6.335755348,1
1231,673,-0.4171534181,6.126400948,1
1231,705,0.9250045419,5.035253525,1
1231,737,-0.005455970764,2.646615982,1
1231,769,-1.169531584,3.351007462,1
1231,801,-1.582159162,6.06066227,1
1231,833,-0.4775902033,6.591763973,1
1231,865,-0.07524847984,6.677790642,1
1231,897,-0.3260978162,6.795867443,1
1231,929,-0.5574076176,6.385476112,1
1231,961,-0.1957163215,6.460116386,1
1231,993,0.3815647662,6.655062199,1
1231,1025,0.7523007393,7.065595627,1
1231,1057,0.0876300931,0.1913309097,1
1231,1089,0.3998320103,0.2995009422,1
1231,1121,1.493760228,6.109232903,1
1231,1153,0.3481683731,5.32359457,1
1231,1185,0.3468542099,5.130445957,1
1231,1217,0.6807582378,5.019775391,1
1231,1249,0.9634056091,4.999652863,1
1231,1281,1.309316158,4.972209454,1
1231,1313,1.2098701,4.868724823,1
1231,1345,0.9659093618,4.798338413,1
1231,1377,0.5395713449,4.7395401,1
1231,1409,0.357955873,5.675188541,1
1231,1441,0.2544298172,6.25190115,1
1231,1473,0.8472200632,7.372451305,1
1231,1505,1.007646918,8.534610748,1
1231,1537,-0.5589179993,6.779526234,1
1231,1569,-0.3308676779,6.907193661,1
1231,1601,0.07198834419,6.539878845,1
1231,1633,-0.03417766094,4.969812393,1
1231,1665,0.3718335629,5.416702747,1
1231,1697,0.6098302007,6.415943623,1
1231,1729,0.3156377077,7.478899479,1
1231,1761,0.3851353526,7.30679512,1
1231,1793,0.9353295565,7.611131191,1
1231,1825,1.236341715,8.233187675,1
1231,1857,1.388886929,8.62650013,1
1231,1889,1.299713612,7.549536228,1
1231,1921,-0.1165673137,7.723087311,1
1231,1953,0.5878818035,8.180025101,1
1231,1985,0.8421564698,11.72391319,1
1231,2017,4.141129494,-8.420603752,1
1263,33,1.510298252,3.963401079,1
1263,65,1.857732773,4.74720192,1
1263,97,0.3864399493,5.192026138,1
1263,129,0.06602615118,4.925374985,1
1263,161,0.6635453105,4.954222679,1
1263,193,0.8915429115,4.742733002,1
1263,225,0.6660808325,4.742502689,1
1263,257,0.789955616,5.549383163,1
1263,289,-0.1025470495,5.07659626,1
1263,321,-1.079045177,4.361278057,1
1263,353,-0.3682034314,6.123849392,1
1263,385,0.1103629023,5.75255394,1
1263,417,0.02711677551,4.925395489,1
1263,449,-0.1668363512,4.732443333,1
1263,481,0.5192594528,5.193645477,1
1263,513,1.051349044,5.44022131,1
1263,545,0.950850606,5.968682766,1
1263,577,0.6333171129,5.496749401,1
1263,609,4.243737698,3.26983881,1
1263,641,-0.2456495762,4.708328247,1
1263,673,-0.8001134396,5.116963863,1
1263,705,-1.365134478,4.880095005,1
1263,737,-1.795431614,4.290541172,1
1263,769,-2.101157427,3.885047913,1
1263,801,-2.783582211,5.363883972,1
1263,833,-1.522097588,6.506505489,1
1263,865,-0.619337678,6.693876743,1
1263,897,-0.5220817327,7.028923512,1
1263,929,-0.8135324717,7.519301891,1
1263,961,-1.079534411,7.40367651,1
1263,993,-0.35807091,6.761856079,1
1263,1025,-0.2508094907,1.065984249,1
1263,1057,-0.788797617,0.7788619995,1
1263,1089,0.01119539142,0.5495529175,1
1263,1121,0.9099009037,6.896895409,1
1263,1153,0.7344452143,5.174298286,1
1263,1185,0.5202943683,5.098905087,1
1263,1217,0.3573689759,5.096865177,1
1263,1249,0.5132706165,4.984970093,1
1263,1281,0.6962438822,5.971619606,1
1263,1313,0.8026898503,4.826275826,1
1263,1345,0.905698657,4.63692522,1
1263,1377,1.883727908,4.383205414,1
1263,1409,1.087752819,5.667749405,1
1263,1441,0.5079979897,6.442028999,1
1263,1473,0.304451555,7.468298435,1
1263,1505,-0.03704740107,8.243049622,1
1263,1537,-0.08682549745,7.681478024,1
1263,1569,0.3622022867,6.395138741,1
1263,1601,0.4647699893,6.191961765,1
1263,1633,0.4603514671,6.372394562,1
1263,1665,-2.183247328,6.870208263,1
1263,1697,-1.727237225,7.60871172,1
1263,1729,0.5821729302,7.594272137,1
1263,1761,0.3741637468,7.688045979,1
1263,1793,0.8642847538,7.424104214,1
1263,1825,1.252964616,7.481149197,1
1263,1857,1.604845762,7.327626228,1
1263,1889,2.017569542,7.348704338,1
1263,1921,1.611014128,7.04464674,1
1263,1953,2.059813738,6.93898344,1
1263,1985,1.529569149,8.326746941,1
1263,2017,1.248885036,-8.727828979,1
1295,33,-0.1501544118,4.19721365,1
1295,65,0.2344394028,4.603786945,1
1295,97,0.1312364638,4.606947422,1
1295,129,-0.006770849228,4.829131126,1
1295,161,0.251445055,5.116871357,1
1295,193,0.5917903781,4.726537704,1
1295,225,0.165804863,4.226236343,1
1295,257,0.2801021338,4.726346493,1
1295,289,0.5049345493,4.208947659,1
1295,321,0.407141149,5.224592686,1
1295,353,0.4793038368,6.884425163,1
1295,385,1.003263831,7.293730259,1
1295,417,0.2932135463,7.04701519,1
1295,449,-0.2545436621,7.301076889,1
1295,481,0.6118189692,5.958183289,1
1295,513,0.8889487386,5.636583805,1
1295,545,0.7179682851,5.661349773,1
1295,577,0.6462019682,5.702968121,1
1295,609,0.1016561389,5.738858223,1
1295,641,-1.384172201,5.35872221,1
1295,673,-2.388109684,5.605633259,1
1295,705,-3.004826546,5.67018652,1
1295,737,-2.869320393,5.139822006,1
1295,769,-3.139560938,4.86849308,1
1295,801,-3.083312511,5.358613968,1
1295,833,-2.530770779,6.449360847,1
1295,865,-1.127419353,6.933049679,1
1295,897,-0.8198185563,7.141971588,1
1295,929,-1.935504675,8.805875778,1
1295,961,-1.869224548,8.220773697,1
1295,993,-0.3943422437,3.94877243,1
1295,1025,0.07237249613,0.6021695137,1
1295,1057,0.2301139832,0.8484416008,1
1295,1089,-0.8432043195,7.879930019,1
1295,1121,0.9142860174,5.761609554,1
1295,1153,0.847052753,5.28520155,1
1295,1185,0.5977930427,4.966957569,1
1295,1217,0.4013884962,4.615466118,1
1295,1249,0.7160154581,6.171246529,1
1295,1281,-0.291462332,6.501029015,1
1295,1313,0.4701197147,3.956892014,1
1295,1345,1.089601517,1.690793514,1
1295,1377,0.8987419009,4.321298122,1
1295,1409,1.121422291,5.642903328,1
1295,1441,0.8382302523,5.824475288,1
1295,1473,0.1503752172,6.437531948,1
1295,1505,-0.4587633014,6.268154144,1
1295,1537,-1.83308053,7.853299618,1
1295,1569,0.4077317715,6.195867538,1
1295,1601,1.040182114,5.764959335,1
1295,1633,1.214202642,6.096644878,1
1295,1665,0.09903717041,6.379067421,1
1295,1697,-1.104065061,6.368371487,1
1295,1729,-0.5763944387,7.34344244,1
1295,1761,-0.7671043873,9.99946785,1
1295,1793,0.9116633534,7.16860199,1
1295,1825,0.7401094437,6.653839588,1
1295,1857,0.5666863918,6.316953659,1
1295,1889,0.8835506439,6.937347889,1
1295,1921,1.076815248,7.188217163,1
1295,1953,1.168636322,5.33271122,1
1295,1985,0.6609177589,7.361726284,1
1295,2017,-6.74087286,-8.565392494,1
1327,33,-0.5482984185,4.482505798,1
1327,65,-0.5498338938,4.034910679,1
1327,97,-0.144529134,4.056633949,1
1327,129,-0.1100721359,4.326225281,1
1327,161,-0.3766356409,4.246741772,1
1327,193,-0.01996120811,4.70960331,1
1327,225,0.2947785258,2.95497036,1
1327,257,0.2969645858,4.255692482,1
1327,289,0.5881011486,4.862969398,1
1327,321,0.5633163452,5.540949345,1
1327,353,0.4404251575,6.343430042,1
1327,385,-0.1174029484,7.013700962,1
1327,417,-0.2019423842,6.70001936,1
1327,449,-0.1636543572,7.66343832,1
1327,481,0.9538645744,6.595716953,1
1327,513,0.672234118,5.910959721,1
1327,545,0.08212390542,5.795237064,1
1327,577,-0.04793106019,5.677105427,1
1327,609,-0.9356535673,6.788490295,1
1327,641,-2.791465759,5.856145382,1
1327,673,-3.181929111,5.502339363,1
1327,705,-3.232421398,6.352793217,1
1327,737,-3.302974701,5.736854076,1
1327,769,-3.333880901,5.986578941,1
1327,801,-2.620261431,5.359580994,1
1327,833,-2.461593151,5.54199791,1
1327,865,-1.160841703,6.724802971,1
1327,897,-0.9159078598,7.544348717,1
1327,929,-1.891179204,8.738277435,1
1327,961,-0.8012316227,8.377221107,1
1327,993,-0.06769895554,6.799118519,1
1327,1025,0.64689219,15.04733944,1
1327,1057,2.120740175,12.99747276,1
1327,1089,1.564148426,6.109301567,1
1327,1121,1.42592907,5.977758408,1
1327,1153,0.9218544364,5.781180382,1
1327,1185,0.5463796854,4.890202522,1
1327,1217,0.07207965851,4.448245525,1
1327,1249,0.4794581831,6.707815647,1
1327,1281,0.6849330664,6.981236458,1
1327,1313,1.353843451,4.27175808,1
1327,1345,0.8722854257,2.060829639,1
1327,1377,0.8643957376,3.715533018,1
1327,1409,1.615562677,5.069246292,1
1327,1441,0.5533083081,4.983194351,1
1327,1473,0.3847658336,5.144542694,1
1327,1505,0.5587323308,5.707103252,1
1327,1537,0.4932467937,6.442209721,1
1327,1569,-0.03780019283,7.701758385,1
1327,1601,1.259972334,6.117779255,1
1327,1633,1.62688756,5.903063774,1
1327,1665,1.522644043,6.032866478,1
1327,1697,-0.4304456711,5.900454521,1
1327,1729,-2.556158781,6.829751968,1
1327,1761,0.1847479939,9.005023956,1
1327,1793,0.3895673156,7.307728767,1
1327,1825,-0.9657040834,5.890779972,1
1327,1857,0.2875708938,7.212602615,1
1327,1889,0.6447040439,7.646015644,1
1327,1921,0.3139178157,7.893669128,1
1327,1953,-0.388409853,7.906333447,1
1327,1985,-0.6378538609,5.64493227,1
1327,2017,-0.5976848602,-9.014671326,1
1359,33,0.02584072948,5.029880524,1
1359,65,-0.7161952257,3.716343403,1
1359,97,-0.9722877145,3.744449139,1
1359,129,-2.40146637,3.767682552,1
1359,161,-2.839831352,2.633439064,1
1359,193,-0.209225744,2.673541546,1
1359,225,-2.743323565,2.407800674,1
1359,257,-1.267247319,4.132292747,1
1359,289,0.6167627573,4.619662285,1
1359,321,0.5097847581,5.200829029,1
1359,353,-0.2711781263,5.821054935,1
1359,385,-1.912739038,6.470137596,1
1359,417,-1.10464263,6.8291049,1
1359,449,-0.07996696234,7.034649849,1
1359,481,1.06914258,6.344086647,1
1359,513,0.3135738969,5.982135296,1
1359,545,-0.1261951923,5.930398941,1
1359,577,-0.07015162706,5.684506416,1
1359,609,-1.054875135,5.745135307,1
1359,641,-3.695332527,5.424917698,1
1359,673,-4.436892033,5.391002178,1
1359,705,-4.146359921,8.152296066,1
1359,737,-4.581748486,6.874804974,1
1359,769,-2.562482834,5.374352455,1
1359,801,-1.938749075,5.687266827,1
1359,833,-1.966154456,5.743508816,1
1359,865,-1.792238474,6.916526318,1
1359,897,-2.712166309,8.034505844,1
1359,929,-2.408018112,8.327886581,1
1359,961,-0.7323305607,8.478081703,1
1359,993,-0.5660434961,8.290260315,1
1359,1025,0.3891553879,12.55200005,1
1359,1057,2.198640108,6.090286255,1
1359,1089,2.906527281,5.475552559,1
1359,1121,1.735620499,5.580010891,1
1359,1153,1.043255329,5.575217247,1
1359,1185,0.4285116196,4.722453117,1
1359,1217,-0.008808970451,4.38794136,1
1359,1249,0.9314763546,3.915887833,1
1359,1281,3.773289919,5.904386044,1
1359,1313,1.473814607,4.512721539,1
1359,1345,1.4048599,3.262044907,1
1359,1377,1.391599655,2.90823698,1
1359,1409,0.8539693952,3.062174082,1
1359,1441,-0.2637128234,4.109107018,1
1359,1473,0.4720201492,3.347415924,1
1359,1505,0.6984341741,4.681985378,1
1359,1537,0.6181132793,6.451321602,1
1359,1569,1.001324773,8.561704636,1
1359,1601,1.252874136,6.834768295,1
1359,1633,1.640593767,6.14448595,1
1359,1665,2.692574024,6.420967102,1
1359,1697,2.226830482,6.919819832,1
1359,1729,0.6604496837,7.138982296,1
1359,1761,0.4089120626,7.683924675,1
1359,1793,0.5024005175,7.977530956,1
1359,1825,0.3040224314,8.096710205,1
1359,1857,0.1202589273,8.290803909,1
1359,1889,0.8590400815,8.715084076,1
1359,1921,0.7330803871,9.537741661,1
1359,1953,0.3884890079,9.294818878,1
1359,1985,0.5899702311,7.150432587,1
1359,2017,2.783079386,-10.29104996,1
1391,33,-0.4388180375,5.030149937,1
1391,65,-1.517908573,4.953123093,1
1391,97,-2.455285072,4.5391469,1
1391,129,-2.629052162,4.354241371,1
1391,161,-1.871742129,4.023286819,1
1391,193,0.229009077,2.873403549,1
1391,225,-3.485940456,2.012247562,1
1391,257,-2.871537685,3.846672058,1
1391,289,0.7872126102,4.13818264,1
1391,321,0.9326254725,4.564384937,1
1391,353,0.1174391657,3.120649338,1
1391,385,-2.396718264,6.269446373,1
1391,417,-1.434108496,6.903411865,1
1391,449,-0.6449536681,6.438558578,1
1391,481,-0.4758266211,5.966257095,1
1391,513,-0.533792913,6.058855534,1
1391,545,-0.08855649829,6.236747265,1
1391,577,1.169623733,5.620616913,1
1391,609,-0.5214781761,5.217498302,1
1391,641,-1.35366416,5.552519798,1
1391,673,-4.043540955,6.506064415,1
1391,705,-3.717905998,8.997914314,1
1391,737,-7.456533432,7.004512787,1
1391,769,-0.9494339228,6.092898369,1
1391,801,-1.05806613,6.119496822,1
1391,833,-1.814916968,6.047698498,1
1391,865,-2.35667491,6.800606251,1
1391,897,-3.674014568,7.57592392,1
1391,929,-0.9359694123,7.666856289,1
1391,961,-0.12787202,8.123548508,1
1391,993,0.2625028491,8.101243973,1
1391,1025,0.8861325383,7.386538982,1
1391,1057,1.613159895,6.291842461,1
1391,1089,1.197008729,5.545018196,1
1391,1121,0.5615950823,4.919417858,1
1391,1153,0.4172540307,4.765523911,1
1391,1185,0.8810808659,4.618482113,1
1391,1217,2.125940323,4.171760559,1
1391,1249,1.181775212,1.940051079,1
1391,1281,1.854672432,5.624015808,1
1391,1313,1.261049271,5.285058498,1
1391,1345,1.385229349,3.325115442,1
1391,1377,1.165651917,2.104027987,1
1391,1409,1.014489532,2.295651436,1
1391,1441,0.9707707167,1.717514753,1
1391,1473,0.714632988,0.3656101227,1
1391,1505,1.02897203,5.18163681,1
1391,1537,0.8143253326,6.507899761,1
1391,1569,0.8049895167,7.265565872,1
1391,1601,1.301776052,7.336678028,1
1391,1633,1.763624549,7.172871113,1
1391,1665,2.643970251,7.061708927,1
1391,1697,2.258421421,6.502262115,1
1391,1729,1.330558777,7.316449165,1
1391,1761,0.8570609093,8.294257164,1
1391,1793,0.4503362477,8.43503952,1
1391,1825,0.05079498887,8.53412056,1
1391,1857,0.007155179977,8.783082962,1
1391,1889,0.8468044996,9.248082161,1
1391,1921,1.512243748,10.46955109,1
1391,1953,3.69827795,8.593550682,1
1391,1985,2.936806202,10.51622772,1
1391,2017,2.413916588,-10.8368454,1
1423,33,-1.185581207,4.055165768,1
1423,65,-0.5649133325,4.805261612,1
1423,97,-0.2094073594,5.535348415,1
1423,129,0.09885904193,7.18973732,1
1423,161,0.5331604481,5.670705318,1
1423,193,0.8176367283,4.051411152,1
1423,225,2.105530262,3.953876495,1
1423,257,2.529213905,3.863758087,1
1423,289,0.4183744192,4.423172474,1
1423,321,-0.05442118645,4.503587246,1
1423,353,0.1097717136,4.185996532,1
1423,385,-0.7512267232,5.948173046,1
1423,417,-1.252056837,6.685506344,1
1423,449,-0.8246207833,6.780238152,1
1423,481,-0.5909430981,6.5902071,1
1423,513,-0.8933861256,6.242163658,1
1423,545,-0.279579252,6.231007099,1
1423,577,1.470575809,5.473381519,1
1423,609,0.2941058278,4.637887955,1
1423,641,-0.2835395336,5.319057465,1
1423,673,-0.7041492462,6.280333042,1
1423,705,-0.7598662376,7.307271481,1
1423,737,-1.656602383,6.716392994,1
1423,769,-1.64423728,6.463941574,1
1423,801,-1.203770518,5.923853874,1
1423,833,-1.943981886,5.508419514,1
1423,865,-3.178129673,6.310314178,1
1423,897,-2.754885912,6.937221527,1
1423,929,-0.3314839005,8.102766037,1
1423,961,0.622898221,7.761416435,1
1423,993,0.366411984,7.460089207,1
1423,1025,0.200048238,6.780045509,1
1423,1057,-0.06944358349,6.539936066,1
1423,1089,0.1671469212,5.895699501,1
1423,1121,0.06859385967,5.130305767,1
1423,1153,-0.2685536742,4.678212643,1
1423,1185,0.3016965091,4.347222805,1
1423,1217,3.462377548,4.622096539,1
1423,1249,4.197323799,4.400521755,1
1423,1281,9.572275162,6.508894444,1
1423,1313,5.489165306,6.541826248,1
1423,1345,1.57155776,3.833717585,1
1423,1377,1.38711822,2.905875683,1
1423,1409,1.356170654,2.723128796,1
1423,1441,1.192917824,1.112948418,1
1423,1473,2.254866838,5.786750317,1
1423,1505,1.930713654,5.966584206,1
1423,1537,0.8670824766,6.68629837,1
1423,1569,0.8626062274,7.358765125,1
1423,1601,1.362880468,7.664048195,1
1423,1633,2.219096661,8.292142868,1
1423,1665,3.783931017,7.637544155,1
1423,1697,2.464850664,6.352014065,1
1423,1729,1.460159183,7.286759377,1
1423,1761,1.273101091,8.530302048,1
1423,1793,0.6822677255,8.601107597,1
1423,1825,0.3747977316,8.521389008,1
1423,1857,0.419231236,8.805107117,1
1423,1889,0.5894253254,9.167516708,1
1423,1921,0.871607542,10.88971138,1
1423,1953,2.992665529,10.70134735,1
