PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[21]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1537,-0.8472342491,8.013462067,1
1423,1569,-0.5980616808,8.559183121,1
1423,1601,-3.540403366,9.347019196,1
1423,1633,-6.517982483,8.833534241,1
1423,1665,0.02811148763,9.514442444,1
1423,1697,0.6113888025,9.364127159,1
1423,1729,1.023574591,8.502855301,1
1423,1761,1.545416474,8.200624466,1
1423,1793,1.594092607,8.50905323,1
1423,1825,1.143024921,9.391214371,1
1423,1857,0.5984990001,9.747936249,1
1423,1889,0.5670984387,9.518819809,1
1423,1921,1.314438343,8.604408264,1
1423,1953,1.395507813,7.733270168,1
1423,1985,1.395218253,8.560670853,1
1423,2017,3.618837118,-8.718045235,1
1455,33,1.441309452,-0.2420137525,1
1455,65,2.239429951,-2.184934139,1
1455,97,1.877214193,0.158491239,1
1455,129,0.5669238567,0.5024629831,1
1455,161,-0.1405652761,0.5868780613,1
1455,193,0.3385621309,-0.8253374696,1
1455,225,0.5919029713,-0.3695635796,1
1455,257,1.334150553,1.808012605,1
1455,289,0.949534297,1.731363535,1
1455,321,0.9831767082,1.674172163,1
1455,353,1.72693634,1.327645779,1
1455,385,2.290118694,1.092190623,1
1455,417,2.995347977,1.580817699,1
1455,449,2.75488019,1.730584025,1
1455,481,2.657125235,2.503516912,1
1455,513,3.996000528,2.021720409,1
1455,545,3.743514299,0.01052343845,1
1455,577,4.997115135,1.644920826,1
1455,609,4.038484097,2.863199711,1
1455,641,3.665859222,1.764420629,1
1455,673,2.142173767,0.9762017727,1
1455,705,1.881406307,0.5405159593,1
1455,737,2.515829563,1.108233452,1
1455,769,2.942851782,2.579127073,1
1455,801,1.346793652,3.032388687,1
1455,833,0.6874828339,3.435854435,1
1455,865,0.4682206511,3.664589643,1
1455,897,0.3122133315,3.930371523,1
1455,929,-0.4391006231,4.069106102,1
1455,961,-1.22209096,4.376451969,1
1455,993,-3.336709023,6.274289608,1
1455,1025,-2.934062958,5.501644135,1
1455,1057,-2.306472301,4.779102802,1
1455,1089,-1.775450468,4.173012733,1
1455,1121,-0.3019782603,3.594880581,1
1455,1153,0.05767853931,3.269402981,1
1455,1185,0.08909493685,1.973275185,1
1455,1217,-0.1691207886,1.181405544,1
1455,1249,-0.4996793866,0.03624415398,1
1455,1281,-0.396473974,2.370829582,1
1455,1313,-0.140951395,2.875780344,1
1455,1345,0.08955423534,3.547249079,1
1455,1377,0.3131289184,5.138014317,1
1455,1409,0.7000020146,0.9288678169,1
1455,1441,2.199891329,5.92296648,1
1455,1473,1.077274799,6.486287117,1
1455,1505,0.3894900084,6.666766644,1
1455,1537,0.06478184462,8.315588951,1
1455,1569,0.3448990583,10.55567932,1
1455,1601,1.632822037,9.482028961,1
1455,1633,1.642617226,8.401597023,1
1455,1665,2.293768883,8.494664192,1
1455,1697,1.400331378,10.91419792,1
1455,1729,1.403178334,9.077949524,1
1455,1761,2.960617542,8.910914421,1
1455,1793,2.719577312,9.287467957,1
1455,1825,1.661598206,9.916658401,1
1455,1857,1.193973541,9.60700798,1
1455,1889,0.4409162998,8.524939537,1
1455,1921,1.390154123,8.581988335,1
1455,1953,2.099099874,8.513910294,1
1455,1985,1.063570738,12.62449551,1
1455,2017,-14.54702473,-9.29558754,1
1487,33,1.248519897,0.2446006536,1
1487,65,1.86387217,-2.124055386,1
1487,97,2.442882538,0.2354442924,1
1487,129,1.425720453,0.7452793121,1
1487,161,1.030006886,1.134944916,1
1487,193,2.607689381,1.318470478,1
1487,225,3.203357697,2.439517021,1
1487,257,2.883972883,2.519520998,1
1487,289,2.264351845,2.69532609,1
1487,321,1.922966957,2.461858749,1
1487,353,1.969777346,1.468712449,1
1487,385,1.892226219,1.191129327,1
1487,417,2.784549475,1.478211164,1
1487,449,4.71276474,1.720402837,1
1487,481,3.2697258,2.727980137,1
1487,513,3.840428352,2.407500267,1
1487,545,3.593333721,1.731942177,1
1487,577,2.456160545,1.074730396,1
1487,609,4.145449638,3.664045811,1
1487,641,3.375396967,3.413831234,1
1487,673,2.817425251,1.912797928,1
1487,705,3.580242634,1.855285406,1
1487,737,3.339853048,2.176433563,1
1487,769,2.189981699,4.618306637,1
1487,801,0.9466302395,3.828892469,1
1487,833,0.4648710787,3.598983765,1
1487,865,0.1608222127,3.471179247,1
1487,897,0.1333479583,4.135237217,1
1487,929,-3.333978891,4.729423523,1
1487,961,-4.236386776,5.00888586,1
1487,993,-4.427414417,6.902167797,1
1487,1025,-3.195755482,6.436214924,1
1487,1057,-2.63931179,4.960739136,1
1487,1089,-1.405967236,3.704946041,1
1487,1121,-0.1730821133,3.131373644,1
1487,1153,0.3115769625,2.662368059,1
1487,1185,0.38896209,2.010370255,1
1487,1217,-0.1447151303,0.4434690475,1
1487,1249,-0.3864608407,0.3228285313,1
1487,1281,-0.5582953691,0.8510043621,1
1487,1313,0.2340468168,3.456454515,1
1487,1345,0.308145225,3.480640411,1
1487,1377,0.2198969722,4.328609467,1
1487,1409,0.09511864185,6.62814045,1
1487,1441,0.795226872,5.998623371,1
1487,1473,2.736929417,6.078629017,1
1487,1505,2.219348431,5.915440559,1
1487,1537,0.1046919227,5.752734661,1
1487,1569,1.800762177,8.373277664,1
1487,1601,3.217328787,7.982022762,1
1487,1633,3.146240234,6.877595425,1
1487,1665,2.499788761,6.805344105,1
1487,1697,1.110251427,8.453260422,1
1487,1729,1.906365395,9.323288918,1
1487,1761,2.914918423,9.253581047,1
1487,1793,2.646978855,9.604619026,1
1487,1825,1.929927588,9.859894753,1
1487,1857,1.439391613,9.454877853,1
1487,1889,1.136746764,8.830543518,1
1487,1921,0.7905902863,8.449666023,1
1487,1953,1.847796917,8.392543793,1
1487,1985,-7.401086807,7.244698048,1
1487,2017,1.693380594,-9.574790001,1
1519,33,2.211704969,0.7302598953,1
1519,65,1.61384666,-0.8873772621,1
1519,97,1.827493191,0.0270833075,1
1519,129,1.507629156,0.1303303838,1
1519,161,1.671345711,1.26769352,1
1519,193,3.638864994,2.430532455,1
1519,225,2.936421394,2.566605568,1
1519,257,1.752440929,2.321424961,1
1519,289,2.040811062,1.22484529,1
1519,321,2.551119328,1.815265417,1
1519,353,2.247661114,2.145463467,1
1519,385,2.198097229,1.753705025,1
1519,417,2.308867931,1.478192449,1
1519,449,1.981754303,0.1464555264,1
1519,481,1.643853903,-0.4708442688,1
1519,513,2.501085758,0.6149039268,1
1519,545,4.503018379,1.607678175,1
1519,577,4.074211597,1.865962029,1
1519,609,3.408385992,3.46131587,1
1519,641,2.831410885,3.076099873,1
1519,673,2.923336744,2.393501282,1
1519,705,4.705194473,3.617877483,1
1519,737,3.002961874,2.702807903,1
1519,769,1.709437609,3.553202152,1
1519,801,0.8842526674,4.018422127,1
1519,833,0.007970243692,3.883431911,1
1519,865,-0.2792482674,3.84432745,1
1519,897,0.3860891759,4.54259491,1
1519,929,-0.5564140081,7.050299168,1
1519,961,-1.990417719,10.63136387,1
1519,993,-1.89786315,6.569249153,1
1519,1025,-0.7848052979,5.038418293,1
1519,1057,-2.104763269,4.107450485,1
1519,1089,-0.2832162976,3.954305172,1
1519,1121,0.7714483738,3.670908213,1
1519,1153,1.590508223,2.754088402,1
1519,1185,1.060987234,0.685046196,1
1519,1217,2.82597065,3.518090963,1
1519,1249,0.9479496479,1.217490196,1
1519,1281,0.2082107067,1.417828083,1
1519,1313,0.1625330448,4.038089752,1
1519,1345,0.5844325423,3.440891743,1
1519,1377,0.3022066653,4.447871208,1
1519,1409,0.2025697231,5.198043823,1
1519,1441,0.5897217989,5.409337521,1
1519,1473,1.587158799,5.119222164,1
1519,1505,1.298095584,5.348755836,1
1519,1537,-0.3059908152,5.758086681,1
1519,1569,-1.242855549,7.163654327,1
1519,1601,2.040760756,7.329630852,1
1519,1633,1.789184928,7.06759882,1
1519,1665,1.181530118,7.094969749,1
1519,1697,2.230174541,8.523527145,1
1519,1729,3.742506981,10.18130493,1
1519,1761,3.176397562,10.29757595,1
1519,1793,3.058969021,9.91307354,1
1519,1825,2.603243351,9.886122704,1
1519,1857,1.858070612,9.958474159,1
1519,1889,1.185174584,9.238754272,1
1519,1921,1.184718013,8.310826302,1
1519,1953,2.758419991,6.197688103,1
1519,1985,1.613671541,1.477667689,1
1519,2017,2.310863972,-6.652173519,1
1551,33,1.91307795,0.9483212233,1
1551,65,0.9520094395,0.2518484592,1
1551,97,1.03764987,0.8282558918,1
1551,129,1.227720976,1.856937647,1
1551,161,1.797939301,2.285000324,1
1551,193,3.144245148,3.69005394,1
1551,225,2.239412308,2.648857117,1
1551,257,1.444536924,1.713812709,1
1551,289,1.713755608,0.9955282211,1
1551,321,2.103583813,1.812968254,1
1551,353,1.798779368,3.567060947,1
1551,385,2.051825047,2.395349026,1
1551,417,1.993934393,1.10092485,1
1551,449,1.095875978,-0.9817121625,1
1551,481,1.85831809,-1.258435011,1
1551,513,3.074498177,0.6065933704,1
1551,545,4.846456528,2.105354548,1
1551,577,4.295020103,3.033782959,1
1551,609,2.568517447,3.876165152,1
1551,641,2.011994839,4.256993294,1
1551,673,2.390198708,3.436814308,1
1551,705,3.532588482,3.696327686,1
1551,737,3.040312529,3.414840698,1
1551,769,2.429012775,3.923249722,1
1551,801,1.223480701,4.209880829,1
1551,833,0.04751634598,4.319841385,1
1551,865,-0.4261659384,4.363162518,1
1551,897,0.1108307242,5.683243752,1
1551,929,-0.3070694208,9.398905754,1
1551,961,-0.4490602016,10.44604301,1
1551,993,-0.2429965734,5.906534195,1
1551,1025,-0.002395033836,4.365316868,1
1551,1057,0.4632651806,-8.79556179,1
1551,1089,-0.6941742301,4.998301029,1
1551,1121,1.241833687,4.488265514,1
1551,1153,3.586543083,2.867170334,1
1551,1185,3.261704683,1.297690153,1
1551,1217,2.15076828,4.112490654,1
1551,1249,3.662991524,4.25969696,1
1551,1281,5.793969154,2.905168056,1
1551,1313,1.602985024,4.508498192,1
1551,1345,1.253681302,3.000349045,1
1551,1377,0.9296965599,4.339852333,1
1551,1409,0.8695108891,5.142207146,1
1551,1441,0.605863452,5.572006702,1
1551,1473,1.053830743,5.429195404,1
1551,1505,0.9608837366,5.415389061,1
1551,1537,0.3507342339,5.849495888,1
1551,1569,-0.2878979445,6.852077961,1
1551,1601,-0.02325499058,6.391404152,1
1551,1633,1.271046877,6.668971539,1
1551,1665,-1.689298272,8.313690186,1
1551,1697,4.427909851,9.342001915,1
1551,1729,4.396727085,10.54081249,1
1551,1761,3.668230772,10.78586674,1
1551,1793,4.220462322,9.342798233,1
1551,1825,3.804443836,9.481355667,1
1551,1857,2.351015329,9.23014164,1
1551,1889,1.960383415,8.542189598,1
1551,1921,1.374688506,8.014600754,1
1551,1953,1.130363107,6.865966797,1
1551,1985,1.542007208,4.268762589,1
1551,2017,2.707199097,4.225567818,1
1583,33,1.11957407,0.7472470403,1
1583,65,-0.06421637535,1.099491358,1
1583,97,0.7931302786,1.679108977,1
1583,129,1.570386171,2.069256783,1
1583,161,1.533141494,2.283977509,1
1583,193,1.801764727,2.84143734,1
1583,225,1.795534968,2.590038776,1
1583,257,1.159040689,1.562131763,1
1583,289,1.412070155,1.425204158,1
1583,321,1.708378434,1.833509922,1
1583,353,1.713970661,2.501342773,1
1583,385,1.269938111,1.831961155,1
1583,417,1.430699944,0.9684855938,1
1583,449,1.492582917,0.2996755838,1
1583,481,1.219362974,-0.08441495895,1
1583,513,2.093315363,1.598446131,1
1583,545,2.875962734,2.327584982,1
1583,577,2.905777216,3.24717617,1
1583,609,1.911559105,3.451966286,1
1583,641,1.450400352,3.351648569,1
1583,673,2.831359148,3.4927876,1
1583,705,3.244997978,3.680220366,1
1583,737,2.296380043,4.21201086,1
1583,769,2.023381948,4.855662823,1
1583,801,1.456294417,5.341975689,1
1583,833,-0.8146106005,5.197671413,1
1583,865,-2.014127493,5.398771286,1
1583,897,-0.4922835231,6.736631393,1
1583,929,1.214652538,6.861493111,1
1583,961,0.6277320385,5.861132622,1
1583,993,0.5103764534,4.185004711,1
1583,1025,0.9135599136,4.961064339,1
1583,1057,5.267668724,3.510590076,1
1583,1089,0.8480815887,5.087922573,1
1583,1121,2.480597734,4.351211548,1
1583,1153,4.043606758,3.225962877,1
1583,1185,3.621291637,3.697211742,1
1583,1217,4.849299431,3.954792976,1
1583,1249,5.391347885,5.359062195,1
1583,1281,2.432970762,8.25375843,1
1583,1313,1.68095386,5.555465698,1
1583,1345,1.199452162,3.614115715,1
1583,1377,1.297156572,5.074514389,1
1583,1409,1.250561595,5.662408829,1
1583,1441,0.9802548289,6.848853111,1
1583,1473,1.113164425,6.063728333,1
1583,1505,0.6922464967,5.55075407,1
1583,1537,-0.0998019129,5.895339012,1
1583,1569,-1.009290457,6.512963295,1
1583,1601,-0.4694626927,6.861562252,1
1583,1633,0.8340376019,6.993925571,1
1583,1665,-1.312519908,10.07401085,1
1583,1697,0.7084596157,8.65996933,1
1583,1729,3.382076979,10.66098213,1
1583,1761,3.085781336,11.4125309,1
1583,1793,3.346862316,9.869455338,1
1583,1825,2.690322876,8.479653358,1
1583,1857,0.9825460911,8.093524933,1
1583,1889,2.565822601,8.36401844,1
1583,1921,1.841851234,7.878703117,1
1583,1953,1.59935236,7.509924889,1
1583,1985,1.626457453,7.235527039,1
1583,2017,-6.779753208,22.86922646,1
1615,33,0.6234042645,0.3438238502,1
1615,65,0.3428456783,1.400461078,1
1615,97,1.039836287,1.882933617,1
1615,129,1.575073957,1.29549098,1
1615,161,1.308226585,1.006731749,1
1615,193,1.242012739,1.726784348,1
1615,225,1.341022968,1.681408882,1
1615,257,1.283928871,1.443147421,1
1615,289,1.086225867,1.544263601,1
1615,321,0.9094408751,1.270477057,1
1615,353,1.05275619,1.873412728,1
1615,385,1.382617354,2.341221094,1
1615,417,1.501248002,1.934290528,1
1615,449,1.525022864,1.787286758,1
1615,481,1.684931159,1.961039066,1
1615,513,0.8307759762,2.682464838,1
1615,545,1.462117791,2.972423077,1
1615,577,3.294108868,3.364566565,1
1615,609,2.498513937,2.977779627,1
1615,641,2.195213318,4.358126163,1
1615,673,2.311810017,3.565291643,1
1615,705,2.438370705,3.894605875,1
1615,737,1.980258703,4.857115746,1
1615,769,1.681661248,5.451167583,1
1615,801,1.60250926,6.965337753,1
1615,833,0.2411058843,7.405238152,1
1615,865,-0.6483722329,6.369160652,1
1615,897,0.9106212854,7.193386078,1
1615,929,4.439009666,8.479257584,1
1615,961,2.231766224,5.451177597,1
1615,993,2.566478252,4.431025505,1
1615,1025,2.607461929,4.380598068,1
1615,1057,2.239450455,4.869747162,1
1615,1089,2.361881256,5.093117714,1
1615,1121,3.641001225,4.556087017,1
1615,1153,4.350347519,3.949782848,1
1615,1185,4.161775589,4.441324711,1
1615,1217,4.446715355,5.154189587,1
1615,1249,4.326217651,7.283480644,1
1615,1281,2.785459518,8.001234055,1
1615,1313,1.532636642,6.685516834,1
1615,1345,0.5720894337,6.121319294,1
1615,1377,0.4217944145,5.842403412,1
1615,1409,1.052224636,5.80354929,1
1615,1441,1.140737534,6.820132256,1
1615,1473,0.5495602489,6.452379227,1
1615,1505,0.1268010736,5.863149166,1
1615,1537,-0.06358578801,6.03264904,1
1615,1569,-0.230450362,6.513357639,1
1615,1601,-0.3730581999,6.836433887,1
1615,1633,-0.118762821,7.410770416,1
1615,1665,0.08051687479,8.805383682,1
1615,1697,-1.415196538,7.78567791,1
1615,1729,1.452424288,10.02437401,1
1615,1761,1.619970083,9.533385277,1
1615,1793,1.653096795,9.279375076,1
1615,1825,1.092570305,8.568603516,1
1615,1857,0.9139791727,8.135885239,1
1615,1889,2.034359694,8.488807678,1
1615,1921,1.948822975,7.708645344,1
1615,1953,1.980659008,7.621329784,1
1615,1985,2.187299728,7.859629631,1
1615,2017,2.564169407,2.306972504,1
1647,33,0.4298071265,0.2195782959,1
1647,65,1.148632407,1.596460819,1
1647,97,1.332172513,1.802945614,1
1647,129,1.036500216,1.095205069,1
1647,161,1.069194913,0.3600802422,1
1647,193,1.286000133,0.9563014507,1
1647,225,0.9690995216,0.914216876,1
1647,257,1.204443455,0.9658954144,1
1647,289,1.189370275,1.009908915,1
1647,321,1.309684992,1.027026057,1
1647,353,1.577635169,2.05212903,1
1647,385,1.846449494,2.787331581,1
1647,417,1.930268764,2.674102306,1
1647,449,1.845118165,2.277431726,1
1647,481,1.544890404,1.821433783,1
1647,513,1.500131607,1.668731928,1
1647,545,1.799500942,2.519541025,1
1647,577,1.812662363,2.365232706,1
1647,609,2.161297798,2.520979881,1
1647,641,2.121917963,4.321838379,1
1647,673,1.738275528,3.337818623,1
1647,705,1.589289546,4.012131691,1
1647,737,1.570571065,5.104907513,1
1647,769,2.565221786,5.540894032,1
1647,801,1.809383631,7.444666862,1
1647,833,0.108485356,7.586143017,1
1647,865,-0.5964889526,6.408400536,1
1647,897,-0.7296224833,7.707372189,1
1647,929,-2.907529354,-14.90168381,1
1647,961,1.308005571,5.427278519,1
1647,993,3.923269033,4.152839661,1
1647,1025,3.799719334,4.27717495,1
1647,1057,2.964038134,5.120793343,1
1647,1089,3.120465755,5.566844463,1
1647,1121,3.653070927,5.18106842,1
1647,1153,4.293043613,4.627416134,1
1647,1185,4.549465179,4.856607914,1
1647,1217,4.616281509,5.730508804,1
1647,1249,3.927311182,7.029677391,1
1647,1281,2.88227582,8.096815109,1
1647,1313,1.80956316,7.647281647,1
1647,1345,1.230137944,7.698880672,1
1647,1377,1.058542013,6.499012947,1
1647,1409,1.224395633,6.888923168,1
1647,1441,1.139217019,10.28957653,1
1647,1473,1.011822701,7.797986507,1
1647,1505,0.6564618945,5.44937706,1
1647,1537,0.2995926738,5.572006702,1
1647,1569,0.1542827189,6.17861414,1
1647,1601,-0.03490664065,6.74760437,1
1647,1633,-0.2696127594,7.664936066,1
1647,1665,-0.2636569142,7.837546825,1
1647,1697,-0.03327798843,7.140057087,1
1647,1729,-0.1154358387,5.588651657,1
1647,1761,0.6409630775,6.162754059,1
1647,1793,0.536237359,7.107039928,1
1647,1825,0.4961824417,8.54160881,1
1647,1857,0.1021513939,9.050962448,1
1647,1889,1.623313308,8.450862885,1
1647,1921,2.062334776,7.675459862,1
1647,1953,1.906161666,7.686929226,1
1647,1985,1.726023436,8.501229286,1
1647,2017,0.9769650698,8.367881775,1
1679,33,0.9074258804,0.3751150966,1
1679,65,1.243709683,1.210483313,1
1679,97,1.82158637,2.044792175,1
1679,129,1.472175121,1.039561272,1
1679,161,1.285666227,0.7652962804,1
1679,193,1.634598732,1.126078129,1
1679,225,0.8786088228,1.021981716,1
1679,257,1.068465829,0.9325561523,1
1679,289,1.245658636,0.886605382,1
1679,321,1.333936334,1.112173557,1
1679,353,2.078893185,1.70220685,1
1679,385,1.994424462,2.354505777,1
1679,417,2.154568195,2.907788038,1
1679,449,2.578223467,2.387782574,1
1679,481,1.662287354,1.670411587,1
1679,513,1.273225784,1.183795691,1
1679,545,2.263962269,2.063590288,1
1679,577,2.523561478,1.938165665,1
1679,609,1.716890454,2.151378393,1
1679,641,1.622995257,2.232217789,1
1679,673,1.499526739,2.899499893,1
1679,705,0.3124470711,4.092803478,1
1679,737,-0.1563479304,5.127066612,1
1679,769,1.218846321,5.508541107,1
1679,801,0.1570082903,7.013789177,1
1679,833,-0.7426846027,7.377272129,1
1679,865,-1.235508204,6.543386459,1
1679,897,-1.035563707,5.00205183,1
1679,929,1.363494635,0.2867321968,1
1679,961,0.4441114664,4.755364418,1
1679,993,1.278994918,3.972519875,1
1679,1025,2.097460508,4.457017899,1
1679,1057,2.718233585,5.513104439,1
1679,1089,3.073615789,5.672958851,1
1679,1121,3.736997843,5.40836525,1
1679,1153,4.790785789,4.847088814,1
1679,1185,5.053828716,4.926397324,1
1679,1217,4.483133316,5.790990353,1
1679,1249,3.064975023,6.664834976,1
1679,1281,3.042386055,7.59761858,1
1679,1313,2.027002811,7.834814548,1
1679,1345,1.014625907,7.493196964,1
1679,1377,1.304213285,6.355051517,1
1679,1409,1.789954185,6.358207703,1
1679,1441,1.643429995,8.527812958,1
1679,1473,1.816052675,6.615911007,1
1679,1505,2.608775377,4.783312321,1
1679,1537,1.473623157,4.787685394,1
1679,1569,0.8887410164,5.41373539,1
1679,1601,0.8594256639,6.470667839,1
1679,1633,0.2139630616,7.602882385,1
1679,1665,0.1632579267,7.350307465,1
1679,1697,0.4654738903,6.728233337,1
1679,1729,-0.2407525182,6.025036812,1
1679,1761,0.2159222364,6.260387897,1
1679,1793,0.5776132941,6.577702522,1
1679,1825,0.6234679818,9.226748466,1
1679,1857,0.7617678642,12.45464134,1
1679,1889,1.333313704,7.853851318,1
1679,1921,1.750566363,7.736035347,1
1679,1953,2.049921036,7.852174282,1
1679,1985,1.901370525,8.227701187,1
1679,2017,1.264096975,10.36722755,1
1711,33,0.9030355811,0.2547257543,1
1711,65,1.698678493,0.00419819355,1
1711,97,2.034090519,0.9016819,1
1711,129,2.489021063,0.91682899,1
1711,161,1.991810918,0.9386600256,1
1711,193,1.832803965,0.6978477836,1
1711,225,1.285140991,0.7674350142,1
1711,257,1.425296068,0.7548543215,1
1711,289,1.569234729,1.0785743,1
1711,321,1.375804186,1.155857325,1
1711,353,1.638236761,0.7813127041,1
1711,385,1.913841724,2.151528358,1
1711,417,2.609941959,2.614798307,1
1711,449,2.826740265,2.159075737,1
1711,481,1.439191103,1.995739698,1
1711,513,0.2758758068,1.210500956,1
1711,545,2.035837173,2.027122736,1
1711,577,2.09879303,2.501081705,1
1711,609,1.519978523,2.356220245,1
1711,641,1.38206017,2.89960742,1
1711,673,1.739361048,2.627831221,1
1711,705,0.5119343996,3.852254152,1
1711,737,-0.8263686895,5.503642082,1
1711,769,-0.3082616329,6.178275585,1
1711,801,-0.7085667849,6.268527508,1
1711,833,-3.633985519,6.286860466,1
1711,865,-2.821127415,5.340912342,1
1711,897,-1.591527939,4.219161987,1
1711,929,-0.4878799319,3.6455369,1
1711,961,0.9531155229,5.100923538,1
1711,993,1.213046551,3.458718777,1
1711,1025,1.588387847,3.851892233,1
1711,1057,2.59504056,4.800789356,1
1711,1089,3.288861275,5.281661034,1
1711,1121,4.505609512,5.255959511,1
1711,1153,4.886830807,4.977719784,1
1711,1185,4.628877163,4.701664448,1
1711,1217,4.284144402,5.50662899,1
1711,1249,3.532710314,6.157458782,1
1711,1281,3.175026894,5.904728889,1
1711,1313,2.477051497,5.250915051,1
1711,1345,1.446763158,6.199393749,1
1711,1377,0.7626868486,5.939672947,1
1711,1409,0.547642827,6.512289047,1
1711,1441,1.124916077,7.603663445,1
1711,1473,0.4954386353,6.469322681,1
1711,1505,1.135327339,4.170152187,1
1711,1537,1.252442837,3.938768387,1
1711,1569,1.613639593,4.797745228,1
1711,1601,0.722907424,5.1629529,1
1711,1633,0.5737168193,6.117242336,1
1711,1665,2.562119484,6.598261356,1
1711,1697,1.098227262,6.628433704,1
1711,1729,0.5252598524,7.286462307,1
1711,1761,1.069962263,6.627668381,1
1711,1793,1.380925059,6.693155766,1
1711,1825,1.262199998,7.100753307,1
1711,1857,0.1998332739,8.541355133,1
1711,1889,0.8552052379,7.717718601,1
1711,1921,1.035853148,7.832136154,1
1711,1953,1.3969841,7.879900932,1
1711,1985,0.8482454419,7.646064281,1
1711,2017,0.5862835646,6.18917942,1
1743,33,0.4691141844,0.1477457881,1
1743,65,1.673028469,0.4310458302,1
1743,97,2.077178717,0.9126570225,1
1743,129,2.613857508,1.215331435,1
1743,161,1.859361887,1.223166466,1
1743,193,1.380403042,1.016456366,1
1743,225,1.179849148,0.7914180756,1
1743,257,1.634026885,0.8173104525,1
1743,289,1.817365527,1.150573134,1
1743,321,1.526587605,1.069337487,1
1743,353,1.637460232,1.694597006,1
1743,385,2.126260996,2.636556864,1
1743,417,0.9259660244,1.155842066,1
1743,449,1.234417319,0.561851263,1
1743,481,1.104973793,1.98471427,1
1743,513,0.4642745256,1.882095575,1
1743,545,1.140622854,2.288192272,1
1743,577,0.8736410141,2.956623793,1
1743,609,0.6627298594,2.903583765,1
1743,641,1.58942163,3.075530767,1
1743,673,1.054035544,2.97738409,1
1743,705,0.2414323688,3.478890896,1
1743,737,-0.7271488905,5.222892761,1
1743,769,-1.107384205,5.956846714,1
1743,801,-0.9332304001,5.180557251,1
1743,833,-3.612198353,4.406896591,1
1743,865,-3.08778286,2.701097965,1
1743,897,-2.08745265,3.734630823,1
1743,929,-0.8866900802,3.564225435,1
1743,961,1.971973658,2.461240768,1
1743,993,1.510751843,2.958069563,1
1743,1025,1.533406973,4.095164299,1
1743,1057,2.296889067,4.320927143,1
1743,1089,3.08186388,4.531646729,1
1743,1121,3.572883606,4.989874363,1
1743,1153,4.213871002,4.79874897,1
1743,1185,4.608167171,3.240084171,1
1743,1217,4.545013428,4.603862762,1
1743,1249,4.471141338,5.337832451,1
1743,1281,3.254961491,5.330088615,1
1743,1313,1.941852808,4.218287945,1
1743,1345,1.628246307,5.540390491,1
1743,1377,-0.07976388931,4.647547245,1
1743,1409,-0.2510685325,5.99492979,1
1743,1441,-0.5998565555,6.645552635,1
1743,1473,-1.679067016,6.013600826,1
1743,1505,0.03198581934,5.23128891,1
1743,1537,-0.3314603567,5.202915192,1
1743,1569,0.293264091,5.640200138,1
1743,1601,0.5132357478,5.41625309,1
1743,1633,0.6267011762,5.322533131,1
1743,1665,1.918551326,5.755350113,1
1743,1697,0.8406300545,6.571705341,1
1743,1729,0.7955822945,8.629374504,1
1743,1761,1.377427101,6.948028564,1
1743,1793,2.128193378,6.965155125,1
1743,1825,2.179289103,6.557050228,1
1743,1857,1.781142235,7.108510494,1
1743,1889,1.427079439,7.601521969,1
1743,1921,1.015237689,7.968733788,1
1743,1953,0.4083353877,8.566293716,1
1743,1985,-0.04928874969,7.849159718,1
1743,2017,0.2051182687,6.293660164,1
1775,33,0.2294981182,0.2671043277,1
1775,65,1.339454055,1.971069336,1
1775,97,2.031023264,2.217093468,1
1775,129,2.623081446,2.477966547,1
1775,161,2.429248095,2.547244072,1
1775,193,1.41309762,1.404330492,1
1775,225,1.435669065,1.05729115,1
1775,257,1.613359928,1.388091087,1
1775,289,1.576916575,1.491903543,1
1775,321,1.452264309,1.249898195,1
1775,353,2.009361744,1.473374128,1
1775,385,3.896262646,1.548701406,1
1775,417,1.041858196,0.8616118431,1
1775,449,0.7620552778,1.529963374,1
1775,481,1.157208443,2.216189384,1
1775,513,1.464527369,2.279402256,1
1775,545,2.043311596,2.292888165,1
1775,577,1.692177653,2.733440161,1
1775,609,1.051062346,2.442040205,1
1775,641,1.276426435,2.274922371,1
1775,673,0.7356210947,2.202747822,1
1775,705,0.04357466102,2.847580671,1
1775,737,-0.4646179676,3.588809729,1
1775,769,15.47619724,2.042835236,1
1775,801,16.22751999,0.5340738297,1
1775,833,-1.387230396,3.501271486,1
1775,865,-0.9013852477,2.826939821,1
1775,897,-0.8546106815,3.122167349,1
1775,929,-0.2600925863,2.756770849,1
1775,961,1.059623241,2.528043747,1
1775,993,1.696867824,2.936131954,1
1775,1025,1.592331171,5.884340286,1
1775,1057,1.817505121,4.541811943,1
1775,1089,2.160811901,4.858476639,1
1775,1121,2.548323393,5.394989491,1
1775,1153,4.12279129,4.49561882,1
1775,1185,4.579112053,3.62234211,1
1775,1217,4.780984402,4.112849712,1
1775,1249,4.616921425,4.667808533,1
1775,1281,3.610561371,4.769828796,1
1775,1313,2.404767275,3.358906269,1
1775,1345,1.682899714,4.869186401,1
1775,1377,0.8504585028,3.293298244,1
1775,1409,0.5311733484,4.985486984,1
1775,1441,0.116241917,6.580717564,1
1775,1473,-0.5184694529,5.248890877,1
