PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[19]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1345,0.8879891634,0.4083092213,1
1071,1377,-1.074962974,1.133268356,1
1071,1409,-1.798348546,0.4412204027,1
1071,1441,-1.426202893,-0.02017465234,1
1071,1473,-0.3763205111,0.1724640727,1
1071,1505,5.195988655,5.6058321,1
1071,1537,4.607703209,4.499032974,1
1071,1569,3.788805008,6.79652977,1
1071,1601,2.280030966,8.707181931,1
1071,1633,1.949368,8.440126419,1
1071,1665,1.733227849,6.257763386,1
1071,1697,1.497364044,6.082706928,1
1071,1729,1.364314437,6.850732327,1
1071,1761,1.329725742,7.124014854,1
1071,1793,1.241127014,7.098837376,1
1071,1825,0.04226326942,9.30046463,1
1071,1857,1.902292252,12.79724312,1
1071,1889,3.654884815,10.94894028,1
1071,1921,2.932706118,9.335719109,1
1071,1953,1.56108439,5.612183571,1
1071,1985,0.9009841681,-0.4643775821,1
1071,2017,-0.5362926722,-13.07025146,1
1103,33,-4.404225349,4.780932903,1
1103,65,1.920987129,-4.075372219,1
1103,97,2.937264919,-6.418306351,1
1103,129,-0.4792666435,-3.21104002,1
1103,161,1.176846504,-2.878728628,1
1103,193,2.393648624,-2.74285841,1
1103,225,1.965963006,-4.741626263,1
1103,257,1.591210008,-5.242106438,1
1103,289,1.054377675,-4.349389076,1
1103,321,0.4397258759,-3.846493006,1
1103,353,0.5424970388,-2.841317892,1
1103,385,0.8894615173,-2.232230663,1
1103,417,1.08415556,-4.488218307,1
1103,449,1.059861422,-2.616774797,1
1103,481,1.670072198,-1.511874914,1
1103,513,1.958664656,-0.1151821613,1
1103,545,1.499461651,0.8109605312,1
1103,577,0.9077519178,-0.7895330191,1
1103,609,0.505556643,-0.636613965,1
1103,641,0.09572994709,-0.1161158979,1
1103,673,-0.1474012583,-0.07990445197,1
1103,705,0.1213896871,0.06825382262,1
1103,737,-0.2571772635,0.01811258495,1
1103,769,-0.7792203426,0.1977160573,1
1103,801,-0.3580352962,0.8530212641,1
1103,833,-0.6474970579,1.500247359,1
1103,865,-0.73414886,1.68562901,1
1103,897,-0.5543819666,2.892172098,1
1103,929,-0.6120653152,3.10742569,1
1103,961,-0.4340355992,2.976997614,1
1103,993,-1.012043715,10.32400608,1
1103,1025,-0.6817550063,4.07288456,1
1103,1057,-1.121915817,4.48743248,1
1103,1089,-1.545526981,1.711524367,1
1103,1121,-1.245747566,1.890202522,1
1103,1153,2.129384041,2.486896276,1
1103,1185,1.217581987,3.880063057,1
1103,1217,1.482230902,7.864463329,1
1103,1249,2.166184902,2.51189208,1
1103,1281,4.178993225,2.449650288,1
1103,1313,1.337480545,2.3960042,1
1103,1345,1.072349072,1.362351656,1
1103,1377,0.2167782187,1.640175819,1
1103,1409,-1.08732307,1.041375041,1
1103,1441,-0.8168644309,2.195082903,1
1103,1473,-0.1592520177,2.571874142,1
1103,1505,0.4460899234,6.4770298,1
1103,1537,2.273105621,10.96348381,1
1103,1569,4.031480789,11.74829102,1
1103,1601,2.302003384,8.285844803,1
1103,1633,2.283754826,8.139543533,1
1103,1665,2.274505615,6.782786846,1
1103,1697,1.622136593,6.332943439,1
1103,1729,1.941015244,7.041113377,1
1103,1761,2.020930767,7.309593201,1
1103,1793,2.609925747,7.664271832,1
1103,1825,3.762383938,8.053190231,1
1103,1857,4.246025562,8.526705742,1
1103,1889,3.936341286,8.662138939,1
1103,1921,4.226933479,7.572860718,1
1103,1953,2.822646141,4.37367487,1
1103,1985,1.739359736,6.623900414,1
1103,2017,-8.688741684,-8.429296494,1
1135,33,-2.440546036,4.658083916,1
1135,65,2.419056892,-3.953469038,1
1135,97,1.164686561,-2.499099493,1
1135,129,0.519195199,-2.155494213,1
1135,161,1.520784497,-3.143242598,1
1135,193,1.695117116,-2.265587091,1
1135,225,1.595004797,-3.113534927,1
1135,257,1.784649968,-4.448507309,1
1135,289,1.56488049,-4.159106255,1
1135,321,1.507571697,-3.339427948,1
1135,353,1.7099334,-2.57717514,1
1135,385,1.603583813,-1.768067837,1
1135,417,2.020184517,-1.567691922,1
1135,449,3.61267662,-1.297641277,1
1135,481,7.145857334,-0.3939658403,1
1135,513,3.687345982,-1.127799153,1
1135,545,1.606274128,-0.7222445011,1
1135,577,1.230521321,-1.434529066,1
1135,609,0.9320186377,-0.9164637923,1
1135,641,-0.0738041997,-0.1132085919,1
1135,673,-0.6045109034,0.040535748,1
1135,705,0.1122277528,-0.01198858023,1
1135,737,0.5406208038,0.8173830509,1
1135,769,1.835862637,1.515732288,1
1135,801,3.087134838,2.720115423,1
1135,833,1.978714108,1.129853845,1
1135,865,0.04639163613,0.08717405796,1
1135,897,-0.4861473739,2.313141108,1
1135,929,-0.1582859755,2.463999748,1
1135,961,-0.1984216571,2.162966728,1
1135,993,-1.09777689,8.129144669,1
1135,1025,-0.9306918383,6.174027443,1
1135,1057,-1.85770452,2.43219614,1
1135,1089,-3.390796185,2.361013174,1
1135,1121,-1.66833818,2.086468935,1
1135,1153,1.497978687,2.357373953,1
1135,1185,3.769234419,2.511620522,1
1135,1217,5.719763756,2.432606936,1
1135,1249,5.563884735,2.488816261,1
1135,1281,2.772001028,2.555905581,1
1135,1313,1.512077212,3.306779146,1
1135,1345,1.007413983,3.096845388,1
1135,1377,0.7801753283,2.871882439,1
1135,1409,0.1217369437,3.330230474,1
1135,1441,-0.02937233448,3.626773357,1
1135,1473,0.0229614675,3.954214573,1
1135,1505,-0.6635968089,4.581877708,1
1135,1537,0.6014069319,8.639902115,1
1135,1569,1.169999361,7.72018671,1
1135,1601,1.368111491,6.977024555,1
1135,1633,1.008271813,5.370141506,1
1135,1665,1.659953356,6.723120689,1
1135,1697,1.818624735,5.342318535,1
1135,1729,2.831784964,5.840909004,1
1135,1761,3.558924913,7.331314564,1
1135,1793,4.450602055,7.913198948,1
1135,1825,5.421675205,8.222111702,1
1135,1857,6.10542202,8.714645386,1
1135,1889,5.431755066,8.97304821,1
1135,1921,5.024085522,9.014601707,1
1135,1953,4.500706673,7.431924343,1
1135,1985,3.456577301,8.364332199,1
1135,2017,1.547324896,-6.857006073,1
1167,33,-1.727225065,3.846819878,1
1167,65,1.184388638,-3.743332148,1
1167,97,3.894356728,-2.5447855,1
1167,129,1.986897469,-2.677602291,1
1167,161,2.397027969,-3.699729204,1
1167,193,2.39262867,-2.06528759,1
1167,225,1.408981085,-1.901185513,1
1167,257,1.408153176,-3.57679224,1
1167,289,1.630057216,-4.30961895,1
1167,321,1.761038303,-2.116858482,1
1167,353,2.544746399,-1.850043535,1
1167,385,2.268069267,-1.490978599,1
1167,417,2.245876312,-1.31507659,1
1167,449,2.850327969,-1.149888515,1
1167,481,2.135003567,-1.3010602,1
1167,513,1.515067935,-1.722413421,1
1167,545,1.334029198,-1.394363642,1
1167,577,1.778129578,-0.989408493,1
1167,609,1.240741253,-0.9808186293,1
1167,641,0.1962412596,-0.8514240384,1
1167,673,0.1642348766,-0.2087643594,1
1167,705,1.327017665,-0.6505150795,1
1167,737,2.864037991,0.7338721752,1
1167,769,3.797739506,1.21762073,1
1167,801,3.653340816,0.7496142983,1
1167,833,1.631509304,0.2386088371,1
1167,865,0.2847035527,0.5886964798,1
1167,897,0.03051717579,2.325385571,1
1167,929,-0.2833624184,2.473903656,1
1167,961,-1.262380362,2.821498871,1
1167,993,-3.043796062,2.909660578,1
1167,1025,-2.815990686,2.798661947,1
1167,1057,-2.537495613,2.543901443,1
1167,1089,-1.835248232,2.036844254,1
1167,1121,0.2384828329,2.602961302,1
1167,1153,4.480971336,2.320893288,1
1167,1185,5.327639103,2.38224721,1
1167,1217,5.939357758,2.894082069,1
1167,1249,7.111869812,2.957346439,1
1167,1281,4.285748482,3.094450235,1
1167,1313,2.567011595,3.980357647,1
1167,1345,1.558608174,4.537561417,1
1167,1377,0.8752789497,4.167476177,1
1167,1409,0.1662877798,3.776974916,1
1167,1441,-3.687907457,4.009757042,1
1167,1473,-0.1326231062,4.299155712,1
1167,1505,-0.647423625,4.591560364,1
1167,1537,-1.324394345,4.654327393,1
1167,1569,-0.2629070282,5.508572102,1
1167,1601,0.9538305998,6.466845036,1
1167,1633,1.99155879,6.405900955,1
1167,1665,18.84981346,-3.045123577,1
1167,1697,3.27116251,6.445676327,1
1167,1729,4.101283073,7.311189175,1
1167,1761,5.373265266,8.00581646,1
1167,1793,5.876159668,8.011284828,1
1167,1825,6.066946507,7.19302845,1
1167,1857,6.145150661,8.581850052,1
1167,1889,5.862628937,11.10490894,1
1167,1921,5.6932621,10.44900703,1
1167,1953,5.288611889,9.675971985,1
1167,1985,3.74946475,7.465615749,1
1167,2017,-0.1389003992,-10.79478931,1
1199,33,0.2547789812,3.228893042,1
1199,65,1.851985574,-2.843017578,1
1199,97,2.390338898,-1.805655837,1
1199,129,2.488457203,-2.533130884,1
1199,161,2.652019978,-2.360000134,1
1199,193,2.411460876,-1.734187722,1
1199,225,1.690962911,-0.5025907755,1
1199,257,1.880466461,-1.241673708,1
1199,289,0.2634162903,-1.944637656,1
1199,321,1.319601178,-1.593794107,1
1199,353,2.595821619,-1.374368191,1
1199,385,3.494645834,-0.8687179089,1
1199,417,2.773417234,-1.069572091,1
1199,449,1.788831234,-1.803513885,1
1199,481,1.018831491,-1.640009165,1
1199,513,0.8079059124,-1.71620667,1
1199,545,0.9135882854,-1.337308526,1
1199,577,1.368256688,-0.5316579938,1
1199,609,1.025246024,-0.4953573346,1
1199,641,0.5207790732,-0.7356444597,1
1199,673,0.6424429417,-0.3626739979,1
1199,705,1.858462214,0.3165528774,1
1199,737,3.778331518,0.4726881385,1
1199,769,2.647815466,1.151184797,1
1199,801,2.729902744,0.8632866144,1
1199,833,1.530297756,0.6623398662,1
1199,865,0.0433165729,0.9492639303,1
1199,897,0.06519473344,1.84779346,1
1199,929,-0.3640122414,2.542294741,1
1199,961,-0.9037619233,2.699572802,1
1199,993,-0.9600278139,2.420726061,1
1199,1025,-0.7190951109,1.101461172,1
1199,1057,-0.3777565956,0.6584396362,1
1199,1089,-0.573564887,2.337949276,1
1199,1121,1.038677573,2.85516119,1
1199,1153,4.568165779,2.751106262,1
1199,1185,7.181081772,1.42626524,1
1199,1217,6.897881985,3.196244717,1
1199,1249,5.150754929,3.94245553,1
1199,1281,2.728266001,4.368183613,1
1199,1313,2.325415134,5.196761131,1
1199,1345,1.213630795,5.600627899,1
1199,1377,0.5928179622,4.639145374,1
1199,1409,0.3937875032,3.781556368,1
1199,1441,0.3150625229,1.989470243,1
1199,1473,-0.2835661471,0.7359962463,1
1199,1505,-3.607050896,4.271500587,1
1199,1537,-0.577483058,4.523183346,1
1199,1569,0.05846336484,4.884467602,1
1199,1601,0.508045435,5.465571404,1
1199,1633,2.570880413,6.176250458,1
1199,1665,3.907478809,4.856159687,1
1199,1697,4.770838737,6.795117378,1
1199,1729,4.840752602,7.835559845,1
1199,1761,5.016599655,9.284135818,1
1199,1793,7.260240555,13.03943825,1
1199,1825,7.105437756,7.261042118,1
1199,1857,6.325233459,5.96227932,1
1199,1889,5.189023972,13.55160236,1
1199,1921,2.885351658,29.04849625,1
1199,1953,5.349087715,7.356003284,1
1199,1985,3.372759104,4.484359741,1
1199,2017,-5.39054203,-14.14586163,1
1231,33,1.037905574,2.929051161,1
1231,65,1.587154746,-0.8632588983,1
1231,97,1.98971343,-1.932599187,1
1231,129,2.672143459,-2.595582962,1
1231,161,2.81547308,-2.023922443,1
1231,193,1.55575192,-1.549524188,1
1231,225,-1.746841431,-1.013992786,1
1231,257,1.375211,-0.02689516544,1
1231,289,-0.8436690569,-1.6542871,1
1231,321,0.7165558338,-2.151080132,1
1231,353,2.213521957,-0.8302652836,1
1231,385,2.075173616,0.2218904495,1
1231,417,1.874179006,-0.3232243061,1
1231,449,0.720610261,-1.375457525,1
1231,481,0.5866341591,-1.672758937,1
1231,513,0.8614187837,-1.55387032,1
1231,545,0.9447832108,-1.177953959,1
1231,577,0.9914610386,-0.3884134889,1
1231,609,0.9991329908,0.009582877159,1
1231,641,0.9525420666,-0.1541094184,1
1231,673,1.211444855,0.7648829222,1
1231,705,1.889122248,2.470570564,1
1231,737,2.794603348,2.119167089,1
1231,769,1.665989161,1.072087049,1
1231,801,1.430046558,0.9947638512,1
1231,833,0.8022418022,1.035377264,1
1231,865,0.07857388258,0.7211443186,1
1231,897,-0.09101882577,2.021345615,1
1231,929,-0.3827744126,3.008495808,1
1231,961,-0.6759122014,2.894915581,1
1231,993,-4.649303913,11.20256805,1
1231,1025,-6.206283092,8.238233566,1
1231,1057,-5.640368938,8.826122284,1
1231,1089,-0.1260017753,3.458589554,1
1231,1121,0.07621043921,3.384255171,1
1231,1153,0.9246054888,3.972389936,1
1231,1185,2.364450455,3.100123405,1
1231,1217,3.262577772,3.232316494,1
1231,1249,-2.46577692,5.165642262,1
1231,1281,0.3125984669,6.271424294,1
1231,1313,-0.7955329418,6.096327782,1
1231,1345,-0.0450925827,5.105600834,1
1231,1377,0.2112299204,4.649744511,1
1231,1409,0.6510527134,4.197957039,1
1231,1441,0.2201193571,3.614854574,1
1231,1473,-1.983175039,4.422706604,1
1231,1505,-3.66080308,4.252337933,1
1231,1537,-3.986620426,2.516412735,1
1231,1569,0.8388217092,4.727460384,1
1231,1601,1.514655948,5.657554626,1
1231,1633,2.683642864,6.214902401,1
1231,1665,4.144650936,6.237234116,1
1231,1697,4.849041939,7.375378609,1
1231,1729,4.64069128,8.065367699,1
1231,1761,4.65041399,8.096010208,1
1231,1793,9.793604851,11.10600376,1
1231,1825,8.763725281,9.30449295,1
1231,1857,4.653482437,7.733555794,1
1231,1889,4.097477913,3.724977493,1
1231,1921,2.833462715,2.263791084,1
1231,1953,4.41226244,9.089985847,1
1231,1985,12.120574,10.54702663,1
1231,2017,-0.09439527988,-13.4782238,1
1263,33,1.602893233,1.975816011,1
1263,65,2.861597538,-2.011406422,1
1263,97,1.722587705,-1.950911641,1
1263,129,2.048104763,-2.49941659,1
1263,161,3.006039143,-3.21315217,1
1263,193,0.9951689243,-2.460320234,1
1263,225,-1.888329744,-1.428469896,1
1263,257,-1.071215153,-0.5694648027,1
1263,289,-0.233311221,-0.9647154808,1
1263,321,1.652767897,-1.247971535,1
1263,353,3.014942169,-1.362409353,1
1263,385,0.8551652431,-0.9899944067,1
1263,417,0.860537529,0.03489971161,1
1263,449,1.084740281,-0.7584588528,1
1263,481,0.6798516512,-1.545801759,1
1263,513,0.8195044994,-1.719417214,1
1263,545,1.468914509,-0.7811406851,1
1263,577,2.022247553,-0.312012136,1
1263,609,2.299504042,-0.3896647692,1
1263,641,2.2538836,0.2014382035,1
1263,673,1.782582283,1.489525318,1
1263,705,2.207872868,2.634750366,1
1263,737,2.095266342,0.2934134007,1
1263,769,1.349837184,1.036925316,1
1263,801,1.0394274,1.795405149,1
1263,833,0.8832377791,1.545765162,1
1263,865,1.034268498,0.9840831757,1
1263,897,0.01952949166,2.783716202,1
1263,929,-0.6485850215,3.355916023,1
1263,961,-7.665950298,15.41902256,1
1263,993,-0.2690323591,1.058273792,1
1263,1025,-0.6016860008,0.1214194298,1
1263,1057,-0.6149574518,2.849346399,1
1263,1089,-0.7950132489,3.746835232,1
1263,1121,-0.5862354636,3.780435562,1
1263,1153,-0.009342938662,5.103642941,1
1263,1185,1.282629251,3.899671555,1
1263,1217,2.249734879,3.741160393,1
1263,1249,1.216647506,5.737724781,1
1263,1281,-0.9588290453,6.377614021,1
1263,1313,-1.326410532,6.429470539,1
1263,1345,-0.6934043169,5.569111347,1
1263,1377,-0.4247773886,5.688117981,1
1263,1409,0.01730793715,3.76162076,1
1263,1441,0.2852210402,3.159381866,1
1263,1473,0.3404679,3.370980501,1
1263,1505,-0.00862634182,1.048722267,1
1263,1537,0.5680904388,1.66782999,1
1263,1569,-0.09907245636,0.7656092644,1
1263,1601,-4.115241051,5.573773861,1
1263,1633,2.275705338,6.328710079,1
1263,1665,3.535210371,6.954754353,1
1263,1697,4.206249237,7.429168701,1
1263,1729,4.867986679,7.577796936,1
1263,1761,5.332828045,7.568824291,1
1263,1793,4.922550678,8.179759026,1
1263,1825,4.793934822,9.014701843,1
1263,1857,4.427796841,7.993157387,1
1263,1889,4.251115799,8.221288681,1
1263,1921,-9.816215515,15.35716248,1
1263,1953,6.128448009,7.863340378,1
1263,1985,13.34151268,11.92141819,1
1263,2017,2.2522192,-8.282957077,1
1295,33,3.103789806,0.952464819,1
1295,65,1.975806713,-0.8101323843,1
1295,97,1.73910284,-1.849289179,1
1295,129,2.040478945,-2.400444508,1
1295,161,2.088797092,-3.889552593,1
1295,193,0.8122224808,-3.874768019,1
1295,225,-1.155934453,-1.915567517,1
1295,257,-2.00261426,-0.06869089603,1
1295,289,0.3184174299,0.4590945244,1
1295,321,2.61384058,-0.5817064643,1
1295,353,2.062345505,-1.117573261,1
1295,385,0.4588739872,-1.100839853,1
1295,417,0.8844133615,-0.2627127171,1
1295,449,1.325764537,-0.4799590707,1
1295,481,1.431879401,-1.182504654,1
1295,513,1.727297544,-1.190686226,1
1295,545,2.277319908,-0.5435878038,1
1295,577,2.667952299,-0.4716116786,1
1295,609,2.990584373,-0.7020835876,1
1295,641,3.101747513,-0.1377646625,1
1295,673,2.679491997,0.6122825742,1
1295,705,1.874463558,1.435857654,1
1295,737,1.999290466,1.317095041,1
1295,769,1.472168684,1.616335869,1
1295,801,0.607886672,2.465335369,1
1295,833,-0.01562339067,2.886044025,1
1295,865,1.480260491,3.520622253,1
1295,897,0.5985587835,3.926617622,1
1295,929,-0.4930202961,3.376505852,1
1295,961,-4.868412495,8.679605484,1
1295,993,16.94907379,3.370541811,1
1295,1025,0.3797088861,3.746550083,1
1295,1057,-1.515673637,5.234901428,1
1295,1089,-3.703335524,5.072140694,1
1295,1121,-2.290625334,3.903821945,1
1295,1153,-7.42146492,5.057040691,1
1295,1185,-8.520968437,3.845041037,1
1295,1217,0.04029178619,3.926998138,1
1295,1249,-0.6051561832,5.880708694,1
1295,1281,-1.565843225,6.228874683,1
1295,1313,-1.56712091,6.109604359,1
1295,1345,-0.9538105726,5.63116312,1
1295,1377,-0.3882415891,4.920213699,1
1295,1409,-0.2894258201,3.738512993,1
1295,1441,0.09283080697,2.847892284,1
1295,1473,0.4264751971,3.230377674,1
1295,1505,-5.100346088,4.441898823,1
1295,1537,-5.273868561,4.463193417,1
1295,1569,-1.302650928,1.263001919,1
1295,1601,-0.001540541649,1.78446579,1
1295,1633,1.928620338,6.278633595,1
1295,1665,2.588905573,6.947060108,1
1295,1697,3.754481792,7.198550224,1
1295,1729,4.947307587,7.629551888,1
1295,1761,5.349678993,7.788199902,1
1295,1793,5.255923748,7.765581608,1
1295,1825,5.265415192,6.546133995,1
1295,1857,4.664507389,6.80512619,1
1295,1889,4.476819515,8.322194099,1
1295,1921,5.673604012,9.24900341,1
1295,1953,7.610891342,9.86973381,1
1295,1985,6.536105156,10.12313175,1
1295,2017,3.570271254,-1.482481003,1
1327,33,2.363376141,1.664153576,1
1327,65,1.068508267,-0.2253270149,1
1327,97,1.223421097,-1.896075249,1
1327,129,2.252868176,-2.861011982,1
1327,161,2.35781765,-3.691298962,1
1327,193,1.387694955,-2.426561832,1
1327,225,1.864810944,-1.746739149,1
1327,257,0.624162972,0.1306152046,1
1327,289,1.115313768,2.078320503,1
1327,321,2.425649405,1.024029255,1
1327,353,1.612122178,0.1696486473,1
1327,385,0.6640392542,-0.003031909466,1
1327,417,1.539020181,-0.3015669882,1
1327,449,1.276674509,-0.5087853074,1
1327,481,1.530940533,-0.5363973379,1
1327,513,2.475166321,-0.2159178853,1
1327,545,2.647160769,-0.217549175,1
1327,577,3.242271185,-0.4718870819,1
1327,609,4.036111832,-0.1526006311,1
1327,641,3.966995478,-0.1591103077,1
1327,673,2.759277105,-0.08792760968,1
1327,705,1.43764782,1.018808126,1
1327,737,1.160595536,1.597904921,1
1327,769,1.161967754,2.303770304,1
1327,801,0.3376659751,3.232017517,1
1327,833,-0.7530715466,3.938771725,1
1327,865,-1.259066582,4.852502823,1
1327,897,-0.9934782386,5.541980743,1
1327,929,-0.7010675669,9.184621811,1
1327,961,0.01241838932,1.553544044,1
1327,993,-0.8485553861,4.062661648,1
1327,1025,-1.126132607,5.753697872,1
1327,1057,-2.188601255,7.19368124,1
1327,1089,-3.233950138,5.443269253,1
1327,1121,-2.953612566,3.798656702,1
1327,1153,-2.382388592,4.093559265,1
1327,1185,-6.108646393,3.455376387,1
1327,1217,-4.855960846,1.464098454,1
1327,1249,-1.768497229,5.987500668,1
1327,1281,-2.208318233,6.748083115,1
1327,1313,-1.735233068,5.963664055,1
1327,1345,-0.9571663141,5.801353455,1
1327,1377,-0.6546268463,5.11119318,1
1327,1409,-0.5754330158,4.095284462,1
1327,1441,-0.1077934355,3.457201719,1
1327,1473,0.4357843995,3.546071053,1
1327,1505,0.8427442908,4.276622772,1
1327,1537,1.01694572,4.776769638,1
1327,1569,-3.650193453,3.531781197,1
1327,1601,-1.666120172,2.538336277,1
1327,1633,1.134287477,5.251791954,1
1327,1665,1.580071688,5.928030014,1
1327,1697,3.184752464,6.8511796,1
1327,1729,4.513837814,9.363815308,1
1327,1761,5.54348278,9.452767372,1
1327,1793,6.80381155,8.294044495,1
1327,1825,5.729309082,6.275622368,1
1327,1857,4.662563324,6.25701046,1
1327,1889,4.527792454,8.083949089,1
1327,1921,5.462291241,11.61885071,1
1327,1953,6.374392986,11.18684864,1
1327,1985,6.183418274,6.177165508,1
1327,2017,4.12711668,0.2317032814,1
1359,33,-1.071068048,3.703148603,1
1359,65,1.736800075,-4.642681599,1
1359,97,2.278819799,-5.048481464,1
1359,129,3.368755341,-2.976763248,1
1359,161,4.87165451,-1.448052883,1
1359,193,4.941059589,-1.493059158,1
1359,225,4.513219833,-1.627985001,1
1359,257,1.575402975,-0.4592870772,1
1359,289,1.487295628,1.085178614,1
1359,321,2.000575542,2.218777418,1
1359,353,1.9620502,2.712925434,1
1359,385,1.662936926,1.838258266,1
1359,417,1.830092669,0.5404839516,1
1359,449,1.881951809,-0.206217885,1
1359,481,1.903168321,-0.2739902139,1
1359,513,2.29660511,-0.1152684689,1
1359,545,2.641783714,-0.08626532555,1
1359,577,3.401142597,-0.4464943409,1
1359,609,3.817230463,0.05517809838,1
1359,641,3.21086359,-0.2494854927,1
1359,673,2.088301182,-0.9756391048,1
1359,705,0.9560060501,-0.005733847618,1
1359,737,0.7256872654,1.040620923,1
1359,769,0.7228487134,3.231663942,1
1359,801,0.5206954479,3.415986061,1
1359,833,0.03076481819,4.227109432,1
1359,865,-0.6362419128,5.89124918,1
1359,897,-0.8539873362,5.606270313,1
1359,929,-2.925667286,6.657518387,1
1359,961,-1.53331852,5.92195797,1
1359,993,-1.917585135,6.648240089,1
1359,1025,-2.481125116,6.606657982,1
1359,1057,-2.958286047,5.351899624,1
1359,1089,-4.214653969,4.503924847,1
1359,1121,-4.305171013,3.102938414,1
1359,1153,-3.663142681,2.738420725,1
1359,1185,-5.292745113,3.705369949,1
1359,1217,1.09010756,-8.674816132,1
1359,1249,-2.555726528,5.39376688,1
1359,1281,-2.669121981,6.668282509,1
1359,1313,-2.010280371,6.217162609,1
1359,1345,-1.010099053,5.967801571,1
1359,1377,-1.116164207,5.121585846,1
1359,1409,-1.142961264,4.635006428,1
1359,1441,-0.3638898134,4.146282196,1
1359,1473,0.794251442,3.934982777,1
1359,1505,1.178048372,4.487363338,1
1359,1537,1.254680514,4.813758373,1
1359,1569,0.8144921064,4.170600891,1
1359,1601,0.67582798,5.50690937,1
1359,1633,1.675551176,5.652598858,1
1359,1665,2.220871687,6.536304474,1
1359,1697,2.934659958,7.938832283,1
1359,1729,3.780182838,9.352772713,1
1359,1761,5.035352707,9.693201065,1
1359,1793,5.809271812,9.132673264,1
1359,1825,5.693800926,8.658891678,1
1359,1857,5.114827633,9.013566971,1
1359,1889,4.071192265,8.891345978,1
1359,1921,4.63937664,13.07132339,1
1359,1953,4.207507133,11.89400673,1
1359,1985,4.111736774,8.396854401,1
1359,2017,4.848097801,0.7586798668,1
1391,33,0.07527279854,4.177954674,1
1391,65,1.628029823,-2.81219101,1
1391,97,2.644852638,-3.09387207,1
1391,129,4.624259472,-3.095811844,1
1391,161,4.887964249,-2.799446106,1
1391,193,3.615736723,-1.532458663,1
1391,225,3.24275732,-0.5895093679,1
1391,257,3.074640274,-1.858145595,1
1391,289,2.867006302,-1.673523426,1
1391,321,0.7699131966,1.187038541,1
1391,353,3.469578266,3.204414129,1
1391,385,3.255657911,2.303571701,1
1391,417,2.776153326,1.056651831,1
1391,449,2.33439374,0.3577412963,1
1391,481,1.649442434,-0.3976748884,1
1391,513,1.632954121,-2.389499187,1
1391,545,2.233038902,-2.039634705,1
1391,577,2.489180088,-0.1364983916,1
1391,609,2.795981169,0.0001346319914,1
1391,641,2.408313274,-0.2477105558,1
1391,673,1.093600035,-1.955738664,1
1391,705,0.3954832554,-1.619980097,1
1391,737,0.7235553265,0.8333016634,1
1391,769,1.128162622,3.063463926,1
1391,801,0.9728587866,4.130504608,1
1391,833,0.09670048952,5.262447357,1
1391,865,-0.7889917493,6.660447598,1
1391,897,-0.8392761946,6.023324966,1
1391,929,-1.179353237,6.426375389,1
1391,961,-1.50373745,6.449624538,1
1391,993,-2.123696804,6.951303482,1
1391,1025,-1.988144994,6.430006504,1
1391,1057,-2.394379854,4.817858696,1
1391,1089,-3.742739201,4.046154499,1
1391,1121,-3.282477379,2.694514751,1
1391,1153,-3.505703449,2.566620827,1
1391,1185,-5.680667877,3.867140532,1
1391,1217,-4.10941267,4.700556278,1
1391,1249,-3.050112724,4.783218384,1
1391,1281,-3.844223738,6.02634716,1
1391,1313,-2.32606554,6.45877409,1
1391,1345,-0.3723658323,5.983159542,1
1391,1377,-1.02832818,4.841660023,1
1391,1409,-1.15411973,4.564692974,1
1391,1441,-0.2455447614,5.099970818,1
1391,1473,1.003190994,4.776429176,1
1391,1505,1.458400249,4.480391502,1
1391,1537,1.495104074,5.109126568,1
1391,1569,1.366966963,5.334976196,1
1391,1601,1.440920472,6.33766222,1
1391,1633,2.267792225,6.904159546,1
1391,1665,2.876370192,7.516459942,1
1391,1697,3.161365271,8.448187828,1
1391,1729,3.389301538,9.566485405,1
1391,1761,4.360764503,9.587424278,1
1391,1793,5.231170177,9.447138786,1
1391,1825,5.973437786,9.19623661,1
1391,1857,5.966169357,8.816727638,1
1391,1889,3.943536758,8.886096954,1
1391,1921,2.712741137,9.842123032,1
1391,1953,2.626416206,14.19072723,1
1391,1985,2.028059244,12.76176739,1
1391,2017,-14.1407032,0.0209479332,1
1423,33,1.786098599,2.379507542,1
1423,65,2.144010067,-1.336104155,1
1423,97,2.48067832,-1.455227256,1
1423,129,3.596094608,-3.535831213,1
1423,161,5.199174881,-4.288183689,1
1423,193,4.13022089,-1.744140387,1
1423,225,3.236209393,-1.011625528,1
1423,257,3.328980446,-2.148131371,1
1423,289,3.868209362,-2.221782207,1
1423,321,4.975229263,-0.4763180017,1
1423,353,2.857080936,0.9391445518,1
1423,385,3.079611063,1.243222833,1
1423,417,3.175824165,0.7867721915,1
1423,449,2.542028904,0.5781057477,1
1423,481,1.874539137,-0.2854373157,1
1423,513,1.241407156,-1.562654018,1
1423,545,0.9716161489,-1.623998761,1
1423,577,1.744097233,-0.7837340832,1
1423,609,1.628877163,-0.3110467494,1
1423,641,1.149236917,0.08513891697,1
1423,673,1.03676033,-0.5721781254,1
1423,705,0.9173718691,-0.07892668247,1
1423,737,1.238174319,1.352127552,1
1423,769,1.537346244,3.660852194,1
