PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[51]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,321,0.568576932,2.699501514,1
1103,353,-0.0439787209,2.570674658,1
1103,385,-0.14720276,2.519047499,1
1103,417,-0.2024762034,2.370432138,1
1103,449,-1.270864129,2.625212193,1
1103,481,-1.780274391,1.386448979,1
1103,513,-1.258198738,0.1732190847,1
1103,545,-0.647441268,1.377664924,1
1103,577,-0.1473674774,2.199336767,1
1103,609,-1.60272789,2.5135355,1
1103,641,-3.093389988,2.140287399,1
1103,673,-3.022702694,1.963704705,1
1103,705,-2.297353029,1.167006373,1
1103,737,-1.275283217,0.00652474165,1
1103,769,-0.3906165361,-0.5502866507,1
1103,801,-0.5147566795,-0.6162229776,1
1103,833,-1.473182678,0.9940674901,1
1103,865,-1.145659566,2.451332331,1
1103,897,0.05339208245,1.804178476,1
1103,929,1.093792319,1.714980483,1
1103,961,1.147091627,1.454697251,1
1103,993,0.5039432645,1.966230631,1
1103,1025,-0.1548749357,2.704613209,1
1103,1057,-0.3346040249,3.637685776,1
1103,1089,-0.3878388405,3.486538887,1
1103,1121,0.01513516903,4.527077198,1
1103,1153,0.3549847603,4.719226837,1
1103,1185,0.4953995943,5.391717911,1
1103,1217,0.4552015066,2.87835288,1
1103,1249,0.760102272,2.20650816,1
1103,1281,1.241971374,3.283777237,1
1103,1313,2.185312271,4.998075962,1
1103,1345,1.865637064,5.186249733,1
1103,1377,1.678011894,6.16373539,1
1103,1409,1.945137978,5.632332325,1
1103,1441,4.223605633,5.382871628,1
1103,1473,2.103325129,5.461891174,1
1103,1505,-0.5112559795,5.538266182,1
1103,1537,-1.468333006,5.309484482,1
1103,1569,-1.312650323,3.336788654,1
1103,1601,0.5941354036,1.94144392,1
1103,1633,-1.467859626,5.228552341,1
1103,1665,-1.43241024,5.469411373,1
1103,1697,-0.8216444254,5.135329247,1
1103,1729,-1.136796951,7.145147324,1
1103,1761,-1.871580839,7.585442543,1
1103,1793,-2.335907698,7.274098396,1
1103,1825,-3.37059617,7.122437477,1
1103,1857,-4.072422504,9.729547501,1
1103,1889,-3.341637611,10.72597504,1
1103,1921,-3.328942537,9.739032745,1
1103,1953,-2.100350857,9.137331009,1
1103,1985,-0.2000720501,5.631323814,1
1103,2017,18.36115837,-8.240840912,1
1135,33,1.732310772,1.474462867,1
1135,65,2.517393351,4.259443283,1
1135,97,1.774470091,1.988943577,1
1135,129,1.104732275,1.989761353,1
1135,161,0.3982924521,4.518110752,1
1135,193,0.03018385172,4.347177505,1
1135,225,-0.2818171382,4.566062927,1
1135,257,-0.01603186131,4.36329174,1
1135,289,0.9259964824,3.181168556,1
1135,321,1.570923328,2.833787441,1
1135,353,1.074014902,2.941872835,1
1135,385,1.253188372,3.131288528,1
1135,417,1.982992411,4.292999268,1
1135,449,-0.08155527711,2.02491188,1
1135,481,-0.791777432,0.6217775345,1
1135,513,-1.056361198,-0.1993074417,1
1135,545,-0.8420170546,1.63688004,1
1135,577,-1.316660881,1.897727489,1
1135,609,-2.48728466,1.271578908,1
1135,641,-3.51900816,1.786924005,1
1135,673,-3.533479929,2.37219286,1
1135,705,-3.666749477,2.169714689,1
1135,737,-4.425520897,2.589664459,1
1135,769,-1.655763865,1.607331038,1
1135,801,-1.149774909,-0.4995400906,1
1135,833,-1.253124356,0.03691846132,1
1135,865,-0.3056672513,1.447880745,1
1135,897,0.6186543107,1.88626647,1
1135,929,1.641627789,3.218915462,1
1135,961,2.44536972,2.099154711,1
1135,993,0.8258497715,0.5851961374,1
1135,1025,-0.01581031084,1.923005104,1
1135,1057,0.2598690689,2.453308344,1
1135,1089,0.4722522199,2.893899679,1
1135,1121,0.6108296514,3.961004734,1
1135,1153,0.8756754994,5.422692776,1
1135,1185,1.035302877,5.482381821,1
1135,1217,1.75692904,2.948069811,1
1135,1249,1.258283377,2.527154684,1
1135,1281,1.32276082,3.344398975,1
1135,1313,2.840651989,4.601799011,1
1135,1345,3.420780659,5.19303894,1
1135,1377,2.307389498,5.688072205,1
1135,1409,2.286187172,5.518517494,1
1135,1441,4.120297909,5.550005436,1
1135,1473,1.944149733,5.571820259,1
1135,1505,-0.2431371361,6.342306137,1
1135,1537,-1.82914567,6.084163189,1
1135,1569,-2.060225964,5.46281147,1
1135,1601,-1.705583453,5.934150696,1
1135,1633,-2.742281437,5.615315914,1
1135,1665,-2.897331953,4.612172127,1
1135,1697,-0.715826273,5.826191902,1
1135,1729,-1.093861222,7.349481106,1
1135,1761,-1.747679472,7.285589695,1
1135,1793,-2.028472424,7.362977505,1
1135,1825,-2.479795456,7.778241158,1
1135,1857,-2.896737337,8.839756012,1
1135,1889,-6.003160477,9.908409119,1
1135,1921,-4.9459095,9.694814682,1
1135,1953,-2.686861038,8.38120842,1
1135,1985,18.16975784,-5.836841583,1
1135,2017,20.02807236,-10.90689278,1
1167,33,0.8104096055,1.199046731,1
1167,65,0.7821688652,2.135318279,1
1167,97,0.6457206011,2.615201473,1
1167,129,0.9589244127,2.497980356,1
1167,161,0.9811671972,4.663805962,1
1167,193,-0.03872029483,4.70228529,1
1167,225,-1.639891148,2.265096426,1
1167,257,0.08812367916,2.36926651,1
1167,289,0.8742061853,2.706491947,1
1167,321,1.215465903,2.687151909,1
1167,353,1.122296095,3.26133585,1
1167,385,1.743731022,4.017037868,1
1167,417,0.7285743952,2.742515564,1
1167,449,-1.548338413,1.422982454,1
1167,481,-0.8061926961,1.090703607,1
1167,513,-0.6677205563,1.429793119,1
1167,545,-1.113482833,1.153683782,1
1167,577,-1.80708921,1.823622227,1
1167,609,-2.418194771,1.258640766,1
1167,641,-2.978768826,1.939476967,1
1167,673,-3.21274972,2.465968609,1
1167,705,-3.871040106,2.899523258,1
1167,737,-3.920218468,3.017127752,1
1167,769,-3.512854815,2.513562918,1
1167,801,-3.57239604,0.9983989,1
1167,833,-1.909947276,0.9571855068,1
1167,865,0.202947855,1.840546727,1
1167,897,0.7333862185,1.919358253,1
1167,929,0.6952880025,2.993155956,1
1167,961,0.4066935182,3.559641361,1
1167,993,0.4912170172,0.8501721621,1
1167,1025,0.00784727931,1.129669785,1
1167,1057,0.1930018961,1.725882769,1
1167,1089,0.6249668598,2.263748169,1
1167,1121,0.8368012905,3.02669549,1
1167,1153,0.9217205048,5.508646011,1
1167,1185,1.171703696,4.226403236,1
1167,1217,2.072969913,3.18196702,1
1167,1249,1.323505163,3.10478282,1
1167,1281,1.378073454,3.442975521,1
1167,1313,1.852487803,4.408921719,1
1167,1345,2.838760138,4.876679897,1
1167,1377,2.579775095,5.216786385,1
1167,1409,2.503591776,5.936271191,1
1167,1441,2.819881439,5.549668312,1
1167,1473,1.929582119,5.548672676,1
1167,1505,-0.7947317362,6.544120789,1
1167,1537,-2.303157806,6.785089016,1
1167,1569,-2.809345722,6.375155449,1
1167,1601,-2.332898855,5.742395878,1
1167,1633,-1.697093368,5.6792593,1
1167,1665,-1.023318529,4.576082706,1
1167,1697,-0.9988092184,5.337776184,1
1167,1729,-1.335600495,4.747109413,1
1167,1761,-1.584256649,6.396378517,1
1167,1793,-1.562965393,7.39877224,1
1167,1825,-1.974908352,8.033128738,1
1167,1857,-2.66214323,7.953536987,1
1167,1889,-3.405180454,7.985935211,1
1167,1921,-3.59853673,9.401547432,1
1167,1953,-2.110186338,6.293940544,1
1167,1985,-0.5269987583,6.195614815,1
1167,2017,0.9069076777,-10.46394348,1
1199,33,1.411365032,1.17036736,1
1199,65,0.7435393333,1.826725006,1
1199,97,0.7703738213,2.844471455,1
1199,129,2.503058434,1.740876675,1
1199,161,1.781709909,1.949272633,1
1199,193,0.4013428986,3.084574223,1
1199,225,-0.600266099,3.567576408,1
1199,257,-0.9730225205,2.015002012,1
1199,289,-0.6848037839,1.823177576,1
1199,321,-0.2748087943,2.413211107,1
1199,353,-0.6422749758,3.577705622,1
1199,385,-0.6429537535,4.901980877,1
1199,417,-1.805788636,2.683456421,1
1199,449,-1.896194935,1.355434299,1
1199,481,-0.6363892555,1.170386791,1
1199,513,-0.620792985,2.218001842,1
1199,545,-1.112792015,2.589206696,1
1199,577,-1.822486758,2.263716698,1
1199,609,-2.483525991,2.062446356,1
1199,641,-2.391918182,2.381211281,1
1199,673,-1.971959114,3.653772593,1
1199,705,-1.721663475,2.736254215,1
1199,737,-2.387385845,2.628265619,1
1199,769,-4.028855324,1.189018965,1
1199,801,-3.77602005,2.100476027,1
1199,833,-1.968043923,2.352511644,1
1199,865,0.7563094497,1.964520812,1
1199,897,0.8716452718,1.702529788,1
1199,929,0.6120612025,2.135117531,1
1199,961,0.5029230118,2.305034161,1
1199,993,0.1478537917,2.067191124,1
1199,1025,-0.06583684683,1.606875062,1
1199,1057,0.2137999535,1.508149266,1
1199,1089,0.5248060822,1.977342367,1
1199,1121,0.7112857699,1.14713645,1
1199,1153,0.6841296554,0.4634001255,1
1199,1185,1.034681439,1.256869793,1
1199,1217,1.115426421,2.996135235,1
1199,1249,0.8303387165,3.278343678,1
1199,1281,1.118755102,3.56012249,1
1199,1313,1.6588521,4.345831394,1
1199,1345,1.842478871,4.830675125,1
1199,1377,2.129802942,5.126886845,1
1199,1409,2.404417515,5.700577736,1
1199,1441,2.470188141,5.422403336,1
1199,1473,1.716852903,4.984200478,1
1199,1505,0.1298356652,6.930917263,1
1199,1537,-1.443829298,7.622611523,1
1199,1569,-2.286350727,7.08630228,1
1199,1601,-2.446042538,6.274477959,1
1199,1633,-1.878664494,5.975445747,1
1199,1665,-1.08122313,6.264140129,1
1199,1697,-1.237040758,4.820563793,1
1199,1729,-1.405472517,4.940103054,1
1199,1761,0.08960211277,4.851742268,1
1199,1793,-1.106086969,6.893053532,1
1199,1825,-1.877888441,7.216141701,1
1199,1857,-2.593003511,7.258518219,1
1199,1889,-2.541786194,8.175928116,1
1199,1921,-2.166407585,8.887991905,1
1199,1953,-1.359398961,6.217707634,1
1199,1985,-0.9773528576,6.959469795,1
1199,2017,-2.255630016,-7.493420601,1
1231,33,1.462060332,1.546140313,1
1231,65,1.138636827,1.49550283,1
1231,97,1.580496073,3.183193207,1
1231,129,2.87069416,2.131332397,1
1231,161,1.125371695,1.760677576,1
1231,193,0.143904686,1.350101233,1
1231,225,-0.02788747847,1.936983824,1
1231,257,-1.347880363,1.858186603,1
1231,289,-2.008105516,1.677091002,1
1231,321,-1.518303752,2.0625844,1
1231,353,-2.284082174,5.859484673,1
1231,385,-2.633834839,6.199923515,1
1231,417,-3.111473322,5.48769474,1
1231,449,-0.8009144664,0.8631035089,1
1231,481,-0.3099995255,0.3507862091,1
1231,513,-0.5865566134,2.743843079,1
1231,545,-0.9244384766,3.352882147,1
1231,577,-1.295359015,3.104848862,1
1231,609,-2.220822334,2.661287308,1
1231,641,-2.616788149,2.690203428,1
1231,673,-2.264848948,3.499564648,1
1231,705,-1.632743359,2.298326015,1
1231,737,-1.884534121,1.761619806,1
1231,769,-1.306639433,-0.3957303762,1
1231,801,-1.721756697,1.21245122,1
1231,833,-0.5762804151,1.867977738,1
1231,865,0.4465340972,1.395720005,1
1231,897,0.944293499,2.003386259,1
1231,929,0.666262567,2.357239485,1
1231,961,0.6140624881,2.030724525,1
1231,993,0.2051455975,2.224870443,1
1231,1025,0.09903991222,2.047039747,1
1231,1057,0.848724246,1.694524169,1
1231,1089,0.6563438177,1.131522417,1
1231,1121,0.2487704158,0.1789338589,1
1231,1153,0.6698852181,1.499489069,1
1231,1185,2.652346134,2.369791508,1
1231,1217,1.953022957,2.809706688,1
1231,1249,0.6515499353,3.231622934,1
1231,1281,0.7766391039,3.427347422,1
1231,1313,1.318856001,4.374319077,1
1231,1345,1.439417481,5.06874752,1
1231,1377,1.733351588,5.19486618,1
1231,1409,2.005999327,5.400454998,1
1231,1441,1.897740602,5.887649059,1
1231,1473,1.261525512,6.273910046,1
1231,1505,0.2810027003,7.426039219,1
1231,1537,-0.9703549147,6.8982234,1
1231,1569,-1.675350308,8.90057373,1
1231,1601,-1.899634361,7.582086086,1
1231,1633,-2.1285007,6.951057434,1
1231,1665,-2.229822636,6.764221668,1
1231,1697,-2.076913595,6.624144554,1
1231,1729,-0.9942872524,5.201570988,1
1231,1761,-0.6565277576,1.541498184,1
1231,1793,0.3129582405,6.353514671,1
1231,1825,-1.735473871,6.454678535,1
1231,1857,-2.128822088,7.163866997,1
1231,1889,-2.33000803,8.142093658,1
1231,1921,-2.178601503,8.268720627,1
1231,1953,-1.195831776,7.942091465,1
1231,1985,-0.4566721916,7.481657982,1
1231,2017,-1.868321896,-2.800195217,1
1263,33,1.739725113,1.558930278,1
1263,65,1.34168458,0.9622944593,1
1263,97,1.993880987,1.228984833,1
1263,129,1.301544189,1.351359963,1
1263,161,-0.07776916027,1.708993673,1
1263,193,-0.5533403754,1.682100296,1
1263,225,0.3526130319,1.515272737,1
1263,257,-0.1375759244,1.090950489,1
1263,289,-1.118397951,1.678557396,1
1263,321,-1.895769358,1.87448144,1
1263,353,-3.375624418,2.840959072,1
1263,385,-2.170537472,4.69863987,1
1263,417,-1.560722113,3.237851143,1
1263,449,-1.263221622,2.192734718,1
1263,481,-0.5395373106,1.833629847,1
1263,513,-0.5420362353,2.964977264,1
1263,545,-0.8263389468,3.75193572,1
1263,577,-0.738253355,3.896688938,1
1263,609,-1.371239543,3.1422472,1
1263,641,-2.492100239,2.544543982,1
1263,673,-2.134498119,2.387692213,1
1263,705,-2.51782012,2.39985466,1
1263,737,-3.529132843,1.431888819,1
1263,769,-2.208119154,0.9164315462,1
1263,801,-1.443243504,1.63090539,1
1263,833,-0.5504658818,1.292071462,1
1263,865,0.3479083776,0.2618470192,1
1263,897,0.3104659319,1.326238632,1
1263,929,0.7728814483,2.109154224,1
1263,961,0.807749331,1.682739973,1
1263,993,0.5351434946,1.893569827,1
1263,1025,0.6746534109,1.870684266,1
1263,1057,1.907013655,1.734672189,1
1263,1089,3.292673588,5.055890083,1
1263,1121,0.373770237,0.0121268034,1
1263,1153,1.068567038,1.381700754,1
1263,1185,1.267056108,2.114253759,1
1263,1217,0.8455379009,2.390530109,1
1263,1249,0.8842080832,2.766550303,1
1263,1281,0.9054393768,3.2204175,1
1263,1313,1.174197197,4.091804504,1
1263,1345,1.425823808,4.791398525,1
1263,1377,1.452680469,5.260070801,1
1263,1409,1.513468504,5.228964329,1
1263,1441,1.295545459,5.30186224,1
1263,1473,0.6339455247,6.701340675,1
1263,1505,0.1459903717,6.730231762,1
1263,1537,-0.1277788281,6.336890697,1
1263,1569,-1.440660596,6.999256611,1
1263,1601,-2.911592007,8.95716095,1
1263,1633,-2.28677702,7.566257477,1
1263,1665,-1.899652719,7.307346344,1
1263,1697,-2.000006676,7.046496868,1
1263,1729,-1.864275455,6.843724251,1
1263,1761,-0.9531959295,6.194507122,1
1263,1793,-0.8953870535,5.961292744,1
1263,1825,-1.206005692,6.224215984,1
1263,1857,-0.7810258865,6.628465652,1
1263,1889,-2.084325075,7.88910675,1
1263,1921,-2.098149776,8.337919235,1
1263,1953,-1.643944263,9.01895237,1
1263,1985,-0.5935798883,9.192058563,1
1263,2017,-0.04943823814,0.3028056622,1
1295,33,0.9338792562,1.118006349,1
1295,65,0.9880987406,1.068003058,1
1295,97,1.184103608,0.8979734182,1
1295,129,1.137578011,1.975409627,1
1295,161,0.6745102406,2.585830212,1
1295,193,-0.3873131275,2.057771683,1
1295,225,0.9173792601,2.146912098,1
1295,257,1.131948233,2.638127565,1
1295,289,0.2921602726,2.564160347,1
1295,321,-1.379929304,1.725049019,1
1295,353,-2.746440172,1.075099707,1
1295,385,-1.328212261,2.570913792,1
1295,417,-1.351997614,2.680672169,1
1295,449,-1.39718616,3.458058596,1
1295,481,-1.72808671,3.915023327,1
1295,513,-1.754154205,4.431414604,1
1295,545,-1.204446673,3.591376305,1
1295,577,-0.8259381056,4.196863651,1
1295,609,-0.6573414803,3.544893742,1
1295,641,-0.8429534435,3.110123873,1
1295,673,-1.251680017,2.046049595,1
1295,705,-2.288043976,2.653623819,1
1295,737,-2.703508139,1.577837825,1
1295,769,-1.736100554,1.176025748,1
1295,801,-1.106414318,1.340314031,1
1295,833,-0.4842341542,1.5522542,1
1295,865,-0.00113299489,0.6035312414,1
1295,897,0.2756999135,-0.1317019463,1
1295,929,1.023526788,1.404589057,1
1295,961,1.236254573,1.489655495,1
1295,993,1.037654281,1.249743938,1
1295,1025,0.8337764144,1.58509016,1
1295,1057,2.019929409,3.011185646,1
1295,1089,1.585168839,4.335697651,1
1295,1121,0.5744637251,0.6268696785,1
1295,1153,1.115629554,0.2200932503,1
1295,1185,1.225001812,1.211137772,1
1295,1217,0.8485598564,1.434183478,1
1295,1249,0.9101270437,1.440404415,1
1295,1281,1.166003942,3.012835979,1
1295,1313,1.226310015,3.585926294,1
1295,1345,2.573458672,3.982149601,1
1295,1377,2.076510429,4.670483589,1
1295,1409,1.287024021,6.055811405,1
1295,1441,0.6853830814,5.48634243,1
1295,1473,0.2860879898,5.341800213,1
1295,1505,0.437107563,6.302660465,1
1295,1537,0.3228556216,6.079170227,1
1295,1569,-0.4173167944,7.006121635,1
1295,1601,-2.239828587,8.879600525,1
1295,1633,-1.221585989,8.656990051,1
1295,1665,-1.256180644,7.7633214,1
1295,1697,-1.687303543,7.821469307,1
1295,1729,-1.775553465,7.288411617,1
1295,1761,0.1782445908,5.731687546,1
1295,1793,-0.2611633539,5.569069386,1
1295,1825,-0.9530462027,5.927886486,1
1295,1857,-0.7274460793,6.213187218,1
1295,1889,-2.021759748,7.367403984,1
1295,1921,-2.112627506,8.060195923,1
1295,1953,-2.057601213,8.16493988,1
1295,1985,-1.475615025,10.21840763,1
1295,2017,-2.104747534,0.06196165085,1
1327,33,0.4223501086,0.8910933733,1
1327,65,0.926728487,1.321476936,1
1327,97,1.335163951,1.545770407,1
1327,129,1.483748794,2.407335281,1
1327,161,0.8323619962,2.930353165,1
1327,193,0.5278904438,2.019663334,1
1327,225,1.879715681,3.554484844,1
1327,257,2.074381828,5.037801743,1
1327,289,0.9252212644,3.16840744,1
1327,321,0.2299129367,1.901502371,1
1327,353,-0.1605533957,1.08199954,1
1327,385,-0.4985322356,2.52701807,1
1327,417,-0.9807902575,3.405821562,1
1327,449,-1.134093523,3.534208298,1
1327,481,-1.944693565,4.685607433,1
1327,513,-2.384383678,5.236577988,1
1327,545,-1.734747767,2.973793268,1
1327,577,-1.109974265,3.168881178,1
1327,609,-0.6092258692,3.130531311,1
1327,641,-0.07741641998,2.377295256,1
1327,673,-1.113071322,1.70085597,1
1327,705,-1.875337481,1.777373672,1
1327,737,-1.584980845,1.790050268,1
1327,769,-0.316822052,0.5962948799,1
1327,801,-0.1591854095,-0.03605437279,1
1327,833,-0.1881560981,1.452166319,1
1327,865,0.5419251323,0.8722555041,1
1327,897,0.9012863636,0.3314583302,1
1327,929,1.182772636,0.9954074621,1
1327,961,0.964384079,0.8760929108,1
1327,993,0.8218747377,0.9755091667,1
1327,1025,0.6758499146,0.6450158358,1
1327,1057,2.711632729,2.545322418,1
1327,1089,2.62512517,2.503787279,1
1327,1121,1.950464249,2.100722313,1
1327,1153,1.499098063,1.422518134,1
1327,1185,1.324721575,0.5432614088,1
1327,1217,1.59111321,1.283545971,1
1327,1249,1.307101011,2.053815126,1
1327,1281,0.9744689465,3.160216808,1
1327,1313,0.7611755133,3.495629311,1
1327,1345,1.645323277,3.61579752,1
1327,1377,1.667047977,4.098714352,1
1327,1409,1.558370352,4.981704712,1
1327,1441,1.159484863,5.093848705,1
1327,1473,-0.1019881666,4.566482544,1
1327,1505,0.1494989097,6.196622372,1
1327,1537,-0.2607786059,6.446848392,1
1327,1569,-0.9649692774,6.983020782,1
1327,1601,-1.237800479,7.41183567,1
1327,1633,-0.143249929,8.009496689,1
1327,1665,-1.360128641,7.985831261,1
1327,1697,-1.600208998,8.092437744,1
1327,1729,-1.563474417,7.656909466,1
1327,1761,-1.407974958,6.659587383,1
1327,1793,-0.1428518295,5.266844749,1
1327,1825,-0.6011517048,6.188032627,1
1327,1857,-1.574034572,6.134912968,1
1327,1889,-1.454260111,6.801332951,1
1327,1921,-1.888801813,7.16724968,1
1327,1953,-2.240694046,6.656513691,1
1327,1985,-2.187127352,8.07806015,1
1327,2017,-2.386240959,-1.715812325,1
1359,33,0.8085175753,0.9460647106,1
1359,65,1.514990926,1.872505784,1
1359,97,1.094703078,2.36472702,1
1359,129,0.6682043076,2.498478413,1
1359,161,0.2230379581,2.628547192,1
1359,193,0.5312814116,1.468278646,1
1359,225,0.7649216652,2.411679029,1
1359,257,0.905729413,3.731996059,1
1359,289,0.9048985243,3.349900961,1
1359,321,-0.06855159998,3.31964922,1
1359,353,-0.04273039103,3.055098534,1
1359,385,0.3855677843,2.936440468,1
1359,417,-0.003332674503,3.518524408,1
1359,449,0.1538066268,3.380554676,1
1359,481,-0.1675632,3.621081829,1
1359,513,-1.204121351,3.232836962,1
1359,545,-1.619041085,2.162371397,1
1359,577,-1.582728505,2.227252245,1
1359,609,-1.087588072,2.399840832,1
1359,641,-0.8326201439,1.954213858,1
1359,673,-1.258018494,1.832641721,1
1359,705,-1.427959919,1.984800577,1
1359,737,-1.294343948,1.709795833,1
1359,769,-0.4130707979,0.6919965744,1
1359,801,-0.3333098292,0.4654402137,1
1359,833,0.1135084182,0.2670214474,1
1359,865,1.235187888,0.261764586,1
1359,897,1.497055054,1.110976219,1
1359,929,1.702283263,1.182637334,1
1359,961,1.732162356,0.7814871073,1
1359,993,1.301178813,1.588402629,1
1359,1025,1.595870733,2.108660221,1
1359,1057,1.977829695,1.928953648,1
1359,1089,2.150115252,2.022648096,1
1359,1121,2.043071508,2.331074715,1
1359,1153,1.633429885,1.887540579,1
1359,1185,1.296934247,0.7378299236,1
1359,1217,1.444179177,1.235511184,1
1359,1249,1.037200093,2.203775644,1
1359,1281,1.187584281,3.35941267,1
1359,1313,1.811908007,5.072968483,1
1359,1345,1.489199162,4.524796009,1
1359,1377,1.353847504,4.938863754,1
1359,1409,1.749623775,4.460864544,1
1359,1441,1.181898594,4.505401611,1
1359,1473,-0.6001164913,5.288468838,1
1359,1505,-0.8217576742,5.480249882,1
1359,1537,-1.35135746,6.541593075,1
1359,1569,-1.149443388,6.954470158,1
1359,1601,-1.120814323,7.000094891,1
1359,1633,-0.8750584126,7.620792866,1
1359,1665,-1.018747926,7.895709038,1
1359,1697,-1.242151618,7.994165421,1
1359,1729,-1.369705439,7.598888874,1
1359,1761,-2.450043678,6.717573643,1
1359,1793,-2.281357765,6.036640167,1
1359,1825,-1.830170155,6.435469627,1
1359,1857,-0.7642285824,6.487348557,1
1359,1889,-2.15888238,6.685161591,1
1359,1921,-2.542434692,6.241484642,1
1359,1953,-3.022707462,5.322165489,1
1359,1985,-2.622122288,7.653775215,1
1359,2017,-12.45159721,-4.957392693,1
1391,33,0.9326592088,0.3836625814,1
1391,65,0.5027607083,1.773142219,1
1391,97,-0.04072123766,2.63657856,1
1391,129,-0.2712386847,2.710730791,1
1391,161,-0.1449684948,2.322507143,1
1391,193,0.9159891605,1.926955462,1
1391,225,1.089112163,2.602301359,1
1391,257,0.1097173989,4.015945435,1
1391,289,0.6375770569,4.199728966,1
1391,321,0.6003001928,4.312422752,1
1391,353,-0.4399564862,4.237039566,1
1391,385,-0.6006675959,3.794328213,1
1391,417,0.4452488422,4.148493767,1
1391,449,0.6321433783,3.613134384,1
1391,481,-0.208573401,2.429098129,1
1391,513,-0.6358598471,1.953347802,1
1391,545,-1.242645502,1.705138206,1
1391,577,-1.263313174,1.831304312,1
1391,609,-1.083134413,1.723807096,1
1391,641,-1.37255168,1.453644395,1
1391,673,-0.4958105087,2.217873096,1
1391,705,-0.1447864771,2.431949615,1
1391,737,0.2512331009,2.010832071,1
1391,769,-0.3608488441,2.048407793,1
1391,801,-0.6503405571,1.113577604,1
1391,833,0.1013019085,-0.5029982924,1
1391,865,1.17151916,0.4810961485,1
1391,897,2.11049366,1.818040729,1
1391,929,2.285653114,1.76765275,1
1391,961,2.116236925,1.800277948,1
1391,993,1.857546449,2.308366299,1
1391,1025,2.314787388,3.41911912,1
1391,1057,2.845219851,2.258445024,1
1391,1089,1.736148357,2.170982599,1
1391,1121,1.451261044,2.440759659,1
1391,1153,1.223650217,2.444222689,1
1391,1185,1.008456826,1.574281216,1
1391,1217,1.06250155,0.8650639057,1
1391,1249,0.5671833754,2.518965483,1
1391,1281,2.528104305,4.686855793,1
1391,1313,2.572296143,5.436855793,1
1391,1345,1.857384443,4.719979286,1
1391,1377,1.760587454,4.852397919,1
1391,1409,1.566897988,4.395577908,1
1391,1441,0.8747473955,4.60710001,1
1391,1473,-0.4192346334,5.784731388,1
1391,1505,-1.066850543,5.008190155,1
1391,1537,-1.708845615,6.939365387,1
1391,1569,-1.004752517,6.76215601,1
1391,1601,-1.301784754,7.03349781,1
1391,1633,-1.23619163,7.493549347,1
1391,1665,-1.018304586,7.953831673,1
1391,1697,-1.25638938,8.108510971,1
1391,1729,-1.482120275,8.04598999,1
1391,1761,-1.901528358,7.044320107,1
1391,1793,-2.445791721,7.060090542,1
1391,1825,-2.287880182,6.835558414,1
1391,1857,-2.454349518,7.149525642,1
1391,1889,-3.150622129,6.892721653,1
1391,1921,-3.340420008,6.531296253,1
1391,1953,-3.10300374,5.043415546,1
1391,1985,-3.341039419,6.357634544,1
1391,2017,-13.94508743,-8.177383423,1
1423,33,0.3992164731,0.1844588518,1
1423,65,-0.677189827,1.654582381,1
1423,97,-1.262404919,3.339292765,1
1423,129,-0.09324583411,4.262079716,1
1423,161,-0.8450596333,2.262370348,1
1423,193,-0.4034668803,2.508892059,1
1423,225,0.3440706134,2.63572979,1
1423,257,-1.750873327,3.766971111,1
1423,289,-2.41396904,4.61685276,1
1423,321,-1.018877625,4.128648758,1
1423,353,-1.169818044,4.164851665,1
1423,385,-1.820055723,4.931440353,1
1423,417,0.1667572856,3.670382738,1
1423,449,0.2281621695,2.210116625,1
1423,481,0.279730171,1.672128439,1
1423,513,-0.2079842091,1.213343501,1
1423,545,-0.3072895408,1.395860314,1
1423,577,-0.4471241236,1.664247036,1
1423,609,-1.287504911,1.404109716,1
1423,641,-1.304181814,1.266948462,1
1423,673,-0.5713658333,0.3156313896,1
1423,705,-0.3118591011,2.139171124,1
1423,737,-0.9383780956,2.901996374,1
1423,769,-1.171612978,1.714364171,1
1423,801,-0.8909592032,0.4184098244,1
1423,833,0.1535389423,-0.6326411963,1
1423,865,1.270658016,0.7809917927,1
1423,897,2.475538254,2.309316397,1
1423,929,2.424006701,2.294490099,1
1423,961,1.990651608,1.715324879,1
1423,993,1.813766956,1.420414686,1
1423,1025,2.674794436,1.997208238,1
1423,1057,2.825597286,2.431864977,1
1423,1089,1.160154581,2.211934566,1
1423,1121,0.9495223761,2.46026969,1
1423,1153,1.139660954,2.42057991,1
1423,1185,1.008774757,2.561189413,1
1423,1217,1.42548275,2.769339085,1
1423,1249,1.220881939,3.244842529,1
1423,1281,2.568145275,4.806111336,1
1423,1313,2.045770168,4.269756794,1
1423,1345,1.965898514,3.744734764,1
1423,1377,2.025200844,3.172678471,1
1423,1409,1.736312985,3.871638298,1
1423,1441,1.092274189,4.031261444,1
1423,1473,0.2362753153,4.239634037,1
1423,1505,-2.092128038,4.466400146,1
1423,1537,-2.03578949,6.764937401,1
1423,1569,-0.6775113344,6.50935173,1
1423,1601,-2.068054676,7.021388531,1
1423,1633,-1.010493994,7.474360466,1
1423,1665,-1.020551682,7.995157242,1
1423,1697,-1.042844772,8.31084156,1
1423,1729,-0.7974262238,8.690690994,1
1423,1761,-0.4045612812,9.085196495,1
