PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[48]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,33,-0.4605300426,1.823365688,1
1807,65,-0.273986876,1.933598995,1
1807,97,0.04307931662,3.155588627,1
1807,129,-0.07523328066,3.965979099,1
1807,161,0.0514087081,2.584075689,1
1807,193,0.5248395801,3.777125835,1
1807,225,-0.008555233479,3.382489681,1
1807,257,-1.414424062,1.787544012,1
1807,289,-1.700689077,2.411183834,1
1807,321,-1.458400607,2.544995308,1
1807,353,-1.743861914,2.282543659,1
1807,385,-1.08013773,3.095493793,1
1807,417,0.02433526516,3.662667513,1
1807,449,1.860272527,3.213367462,1
1807,481,4.711952209,2.82266283,1
1807,513,6.38183403,3.164478302,1
1807,545,8.040449142,3.170566082,1
1807,577,8.656498909,1.672747374,1
1807,609,6.123510361,2.211457253,1
1807,641,5.931781769,3.415099859,1
1807,673,2.653633118,3.942841053,1
1807,705,1.338066101,3.385864496,1
1807,737,2.017059088,2.633404732,1
1807,769,2.340919018,2.091032505,1
1807,801,1.763576984,1.972285986,1
1807,833,1.514591694,2.248515368,1
1807,865,-0.01056027412,2.993134022,1
1807,897,-0.3679332733,3.248963594,1
1807,929,1.134858847,3.58741951,1
1807,961,1.152600288,4.583088398,1
1807,993,1.04058969,5.111772537,1
1807,1025,1.108965278,5.661186695,1
1807,1057,1.280676723,5.210932732,1
1807,1089,1.108613014,4.303433895,1
1807,1121,0.8610823154,5.135074139,1
1807,1153,0.9095631838,6.357601643,1
1807,1185,0.6887161732,6.429853439,1
1807,1217,1.155590892,6.391806602,1
1807,1249,1.375220299,5.887693882,1
1807,1281,0.1771483421,4.544044018,1
1807,1313,0.6074789762,5.134039402,1
1807,1345,1.493593931,6.350459099,1
1807,1377,1.125278592,6.205021858,1
1807,1409,0.6676573753,7.210826874,1
1807,1441,0.2382129729,6.639811516,1
1807,1473,-0.3751851618,6.158343315,1
1807,1505,-0.4282959104,5.468089581,1
1807,1537,-0.2282893062,5.531211853,1
1807,1569,-0.6332270503,5.228043556,1
1807,1601,-1.419948459,5.432982445,1
1807,1633,-0.5781347752,5.683175087,1
1807,1665,0.7739108801,5.902005672,1
1807,1697,1.806928277,10.45560932,1
1807,1729,1.457469463,0.0222401619,1
1807,1761,0.2849065661,8.196251869,1
1807,1793,0.6564459801,8.219467163,1
1807,1825,1.094539285,7.484692574,1
1807,1857,-1.048363686,6.883371353,1
1807,1889,0.2992001772,6.61262989,1
1807,1921,0.2769403458,0.8690462112,1
1807,1953,-0.881436944,2.591246605,1
1807,1985,2.130446434,10.77806091,1
1807,2017,1.504286885,-4.614016533,1
1839,33,-0.3146170974,1.703846455,1
1839,65,0.3082524538,1.490250587,1
1839,97,1.13564086,1.196363926,1
1839,129,1.1927104,2.49669981,1
1839,161,1.138954043,3.219461679,1
1839,193,0.7031242847,3.857220173,1
1839,225,-0.3424811363,4.345509529,1
1839,257,-1.452751279,3.296953201,1
1839,289,-2.267668962,2.969339371,1
1839,321,-2.47875905,3.028319359,1
1839,353,-2.309821606,3.872327566,1
1839,385,-1.863396764,4.014874935,1
1839,417,-1.153351903,3.412133217,1
1839,449,0.9148592353,2.318453789,1
1839,481,3.308927774,2.056874752,1
1839,513,4.549045086,2.694195747,1
1839,545,6.109704018,3.199421167,1
1839,577,5.83023262,3.218738556,1
1839,609,4.20238781,2.85996294,1
1839,641,3.751315594,4.322440147,1
1839,673,1.877897024,4.332749367,1
1839,705,0.13398242,3.422031403,1
1839,737,0.9341926575,1.385687113,1
1839,769,1.647115111,1.049032688,1
1839,801,1.817186236,1.11826086,1
1839,833,0.2409145832,0.03606796265,1
1839,865,0.2658109665,1.055083513,1
1839,897,0.9013402462,3.131253004,1
1839,929,1.417181969,4.406723022,1
1839,961,1.173112631,5.370298386,1
1839,993,1.059535265,5.544103146,1
1839,1025,0.4024615288,5.61340332,1
1839,1057,1.150235534,5.602579594,1
1839,1089,1.652940869,5.229152203,1
1839,1121,1.388557196,6.0482831,1
1839,1153,0.1027263403,6.470738888,1
1839,1185,-0.5596944094,6.367368221,1
1839,1217,0.9654189348,6.253085613,1
1839,1249,1.485466599,5.868346691,1
1839,1281,1.370854497,5.918242455,1
1839,1313,1.204400778,5.923845291,1
1839,1345,1.013321638,5.586503983,1
1839,1377,0.756156981,6.06447506,1
1839,1409,0.5796204805,6.602280617,1
1839,1441,0.3965744078,6.387320995,1
1839,1473,-0.6261957884,6.375910282,1
1839,1505,-0.4578374624,5.962739468,1
1839,1537,0.4120236337,5.244249344,1
1839,1569,-1.438442111,3.349507809,1
1839,1601,-0.7790488601,5.399332523,1
1839,1633,-0.1757809818,5.411922455,1
1839,1665,0.3644778728,6.167713165,1
1839,1697,0.6287013888,7.316308022,1
1839,1729,0.7476248741,7.254928112,1
1839,1761,0.5690332055,7.014342308,1
1839,1793,0.530933857,4.446839809,1
1839,1825,0.9887092113,6.113831043,1
1839,1857,1.080549955,7.063995838,1
1839,1889,1.060853004,6.669046879,1
1839,1921,1.516420126,8.58464241,1
1839,1953,-0.2318785638,0.3424446583,1
1839,1985,-1.936880231,-1.381735563,1
1839,2017,-1.662514329,-1.792773008,1
1871,33,-0.1746910214,0.9834115505,1
1871,65,0.007701292634,3.798121929,1
1871,97,0.1729959995,3.628533125,1
1871,129,0.3229782581,3.656314373,1
1871,161,0.3813924193,4.022240639,1
1871,193,-0.1653265953,3.548257351,1
1871,225,-0.5528874397,3.745322227,1
1871,257,-1.38525188,3.954178333,1
1871,289,-2.318873882,4.030982018,1
1871,321,-2.785433292,3.880730629,1
1871,353,-2.959545135,3.332666874,1
1871,385,-2.706555843,3.519901037,1
1871,417,-1.466248512,2.982876062,1
1871,449,-0.2946659327,2.29137373,1
1871,481,0.4879959822,2.014273405,1
1871,513,1.612568974,2.16844058,1
1871,545,3.728407383,3.212766647,1
1871,577,2.730656147,3.254532576,1
1871,609,1.44486928,1.619817495,1
1871,641,1.634635925,3.099989653,1
1871,673,2.830192566,3.111950159,1
1871,705,0.7987192869,3.050373316,1
1871,737,-0.05678665638,1.930735588,1
1871,769,1.0410254,1.205124617,1
1871,801,2.438793182,0.6306188107,1
1871,833,1.080675364,0.3528804779,1
1871,865,0.8072019815,2.304067373,1
1871,897,0.7209742069,3.7102108,1
1871,929,0.7548763752,4.806981564,1
1871,961,1.186369538,6.23629427,1
1871,993,1.186044097,6.234984398,1
1871,1025,1.2495116,5.676245213,1
1871,1057,2.0537467,5.11045742,1
1871,1089,1.911247492,5.729315758,1
1871,1121,1.607642174,7.31218338,1
1871,1153,1.845521569,7.087112427,1
1871,1185,1.419112206,6.673976421,1
1871,1217,1.568390965,6.046644211,1
1871,1249,1.456323743,5.982306004,1
1871,1281,1.254243255,6.355018139,1
1871,1313,1.043238282,6.201794624,1
1871,1345,0.2898796797,5.706767082,1
1871,1377,-0.5103935003,5.52556324,1
1871,1409,0.001083642244,6.267248631,1
1871,1441,0.1126171499,6.369265079,1
1871,1473,-0.5776087046,6.285506248,1
1871,1505,-2.780920506,5.989159584,1
1871,1537,-0.2076902986,1.10533905,1
1871,1569,-1.457723141,5.6600914,1
1871,1601,-0.8054566979,6.001872063,1
1871,1633,-0.8787811399,6.606725693,1
1871,1665,-0.7942283154,6.556940556,1
1871,1697,0.1591534764,6.994717121,1
1871,1729,0.7446581125,7.250847816,1
1871,1761,0.8424071074,6.727435112,1
1871,1793,0.7087491751,7.308858871,1
1871,1825,0.7585306168,7.826169014,1
1871,1857,1.217409253,8.232593536,1
1871,1889,1.365685463,10.59253883,1
1871,1921,0.3757474422,9.75520134,1
1871,1953,5.408185959,-6.145241737,1
1871,1985,-0.7788049579,-0.4605691433,1
1871,2017,-1.012164593,-0.5886220932,1
1903,33,0.1094279587,0.2901574373,1
1903,65,-0.8374435902,4.18338871,1
1903,97,-0.7242324352,4.61158371,1
1903,129,0.3069580793,6.624034882,1
1903,161,-0.4630362988,5.111844063,1
1903,193,-0.9897652268,4.419770718,1
1903,225,-0.7770030499,4.557672024,1
1903,257,-1.437847853,5.095566273,1
1903,289,-2.361024141,5.165502071,1
1903,321,-3.190676212,4.457760811,1
1903,353,-3.546512842,2.882969856,1
1903,385,-3.635877132,0.5817804337,1
1903,417,-1.834666252,0.3192024231,1
1903,449,-0.7569236755,3.143548965,1
1903,481,-0.08816343546,3.576824427,1
1903,513,0.4419020414,20.62479591,1
1903,545,-13.39681053,-9.473450661,1
1903,577,2.892070293,3.165718317,1
1903,609,1.033352375,3.07803154,1
1903,641,0.5924550295,3.017683744,1
1903,673,1.077932119,2.807743788,1
1903,705,0.7439756989,3.099067211,1
1903,737,0.4160107076,4.896348953,1
1903,769,0.4197312891,3.241688967,1
1903,801,-1.796328306,4.950866699,1
1903,833,-0.3478303552,4.742434978,1
1903,865,0.1397563219,3.585568905,1
1903,897,0.5440804362,4.720108986,1
1903,929,0.7356587648,5.429127216,1
1903,961,0.9338243008,6.402381897,1
1903,993,1.128093123,7.082117558,1
1903,1025,1.640641093,6.442059994,1
1903,1057,2.294700623,5.730999947,1
1903,1089,1.566639662,6.275825977,1
1903,1121,1.898326516,8.189120293,1
1903,1153,2.362235069,7.753505707,1
1903,1185,1.965112805,7.147046089,1
1903,1217,1.697293401,6.366220951,1
1903,1249,1.357625246,6.192249298,1
1903,1281,1.344888449,6.822238922,1
1903,1313,1.518152475,6.703509331,1
1903,1345,0.6907489896,5.798446655,1
1903,1377,0.1001155078,5.673264503,1
1903,1409,-0.02706237137,6.381996155,1
1903,1441,0.188898474,6.600346088,1
1903,1473,-0.4414073825,6.913188934,1
1903,1505,-2.555999994,6.663594723,1
1903,1537,-1.363129258,7.55180788,1
1903,1569,-0.471349597,5.982450485,1
1903,1601,-0.724840641,6.123698711,1
1903,1633,-1.552505255,7.793434143,1
1903,1665,-2.06623435,6.96548748,1
1903,1697,-0.7455289364,6.983395576,1
1903,1729,0.7233769894,7.262714863,1
1903,1761,1.350358009,6.964372635,1
1903,1793,1.238658786,6.730267525,1
1903,1825,0.3663682938,7.081726551,1
1903,1857,0.2664880753,6.987966537,1
1903,1889,0.2479461282,10.51038742,1
1903,1921,-0.1138631701,6.883729935,1
1903,1953,-1.171705484,4.9172616,1
1903,1985,-4.930017471,-1.503981829,1
1903,2017,-0.7642405033,-0.6362838745,1
1935,33,0.2524275184,0.501334548,1
1935,65,-0.1808754951,3.01259613,1
1935,97,-0.3919787407,2.576097012,1
1935,129,-1.182293177,2.751116753,1
1935,161,-0.8831489086,4.959040165,1
1935,193,-0.5530636311,5.893767834,1
1935,225,-1.124753952,5.446883678,1
1935,257,-1.680095434,6.144796371,1
1935,289,-2.285306931,5.918025494,1
1935,321,-3.571007967,4.610431671,1
1935,353,-4.34513092,3.541663408,1
1935,385,-2.624361038,0.8141846657,1
1935,417,-1.55795145,0.4381787777,1
1935,449,-1.626794815,5.843058586,1
1935,481,-1.653031707,5.730711937,1
1935,513,-6.122566223,18.48484039,1
1935,545,-8.031283379,18.08476639,1
1935,577,1.187037468,3.280632973,1
1935,609,0.8152383566,4.1773386,1
1935,641,-0.1379859447,3.788458824,1
1935,673,0.007008671761,3.606303215,1
1935,705,0.5609210134,5.941971779,1
1935,737,0.6568875909,6.833028793,1
1935,769,-0.36109519,5.627327919,1
1935,801,-3.103410244,6.88172245,1
1935,833,-1.789493561,5.913948536,1
1935,865,-0.2943829894,4.355937004,1
1935,897,0.2240009606,4.75936079,1
1935,929,0.5993484259,5.056185722,1
1935,961,0.9249327183,4.396609306,1
1935,993,1.332056999,5.50914526,1
1935,1025,1.747201443,5.842936516,1
1935,1057,2.625926495,5.439801693,1
1935,1089,1.496835113,6.876130104,1
1935,1121,1.502731442,7.832361221,1
1935,1153,1.70845294,7.617860317,1
1935,1185,0.8243591785,6.903285503,1
1935,1217,0.3358457088,6.523005962,1
1935,1249,1.305135608,6.519425869,1
1935,1281,1.390089393,6.833327293,1
1935,1313,1.514222741,6.898091793,1
1935,1345,1.991351128,6.338476658,1
1935,1377,0.6788979173,5.844874382,1
1935,1409,0.404047966,6.306974411,1
1935,1441,0.6080549359,6.441084862,1
1935,1473,-0.2412610948,7.136494637,1
1935,1505,-0.9930070639,7.329474926,1
1935,1537,-0.9225982428,7.92301178,1
1935,1569,-0.7546596527,6.671412468,1
1935,1601,-1.375731945,6.075786114,1
1935,1633,-0.990713954,9.24549675,1
1935,1665,-0.09187704325,7.439297676,1
1935,1697,0.03517588973,6.796526909,1
1935,1729,0.4591491818,7.054064751,1
1935,1761,1.166601658,6.66665411,1
1935,1793,2.919958353,6.284854889,1
1935,1825,0.702696681,5.94785881,1
1935,1857,-0.5232835412,4.511719704,1
1935,1889,-0.5618326068,4.13731575,1
1935,1921,-0.7179054022,3.733303308,1
1935,1953,-0.8436555266,1.640134215,1
1935,1985,-0.1524389982,0.03190253675,1
1935,2017,-0.4125814438,-1.102405071,1
1967,33,0.5721102357,2.614631653,1
1967,65,0.6200907826,3.05989337,1
1967,97,0.3476207256,3.597585201,1
1967,129,-1.048737168,3.433941126,1
1967,161,-0.8566074371,5.003063679,1
1967,193,-0.7685186863,6.280250072,1
1967,225,-2.063159943,6.175608635,1
1967,257,-2.560602188,6.871041298,1
1967,289,-2.324610949,6.857671738,1
1967,321,-2.879001617,5.900876045,1
1967,353,-3.767097712,4.449858665,1
1967,385,-1.089661598,-0.7087748051,1
1967,417,-1.002340794,0.9061422348,1
1967,449,-1.114148855,6.19335556,1
1967,481,-0.2300912142,6.451407433,1
1967,513,-1.603949547,20.19586945,1
1967,545,-3.115867138,4.64943409,1
1967,577,0.002682328224,4.177945137,1
1967,609,0.8202600479,5.252974033,1
1967,641,1.199199677,5.534515381,1
1967,673,0.02591991425,5.227995872,1
1967,705,-3.618252039,4.815113068,1
1967,737,-0.7953366637,5.612222672,1
1967,769,-1.158115387,6.231497765,1
1967,801,-1.575934052,4.993811607,1
1967,833,-0.4083377123,2.651855469,1
1967,865,0.1761672497,4.251080036,1
1967,897,0.9024190903,5.074643612,1
1967,929,1.124502897,4.78630352,1
1967,961,1.164252758,3.524657726,1
1967,993,1.043508053,3.443312168,1
1967,1025,1.162899375,4.002999306,1
1967,1057,1.767073512,4.524979115,1
1967,1089,0.5863230228,5.752678394,1
1967,1121,0.5221469402,6.157405853,1
1967,1153,1.206606269,6.15268755,1
1967,1185,0.8256475925,6.114223957,1
1967,1217,1.129159808,6.604636669,1
1967,1249,1.189132452,7.021749496,1
1967,1281,0.9600784779,7.263105869,1
1967,1313,0.733060658,6.917302608,1
1967,1345,0.9841020107,6.336504936,1
1967,1377,0.6179910302,4.79755497,1
1967,1409,0.8249040842,6.731347084,1
1967,1441,-0.1696043611,7.831864357,1
1967,1473,-0.6466214657,8.735414505,1
1967,1505,-1.036286592,8.787124634,1
1967,1537,-1.912574768,7.791113853,1
1967,1569,-2.025290251,9.013572693,1
1967,1601,-3.642653942,8.244122505,1
1967,1633,-0.4163324833,9.113946915,1
1967,1665,1.275162101,7.952306747,1
1967,1697,0.4122448564,6.167222023,1
1967,1729,0.4819808602,5.968900681,1
1967,1761,0.9610455632,6.250551224,1
1967,1793,0.9942727089,5.24430418,1
1967,1825,0.3338478506,5.972911835,1
1967,1857,0.01308226585,5.00339222,1
1967,1889,-3.859615326,23.43474007,1
1967,1921,-0.1574430317,1.187073231,1
1967,1953,-0.2893285453,0.2182402611,1
1967,1985,-0.07908180356,-0.2200851738,1
1967,2017,-0.2979542017,-1.183966279,1
1999,33,1.305395842,7.489611626,1
1999,65,1.650746107,3.597865582,1
1999,97,2.677506447,2.517401695,1
1999,129,1.477855086,3.586213112,1
1999,161,-0.6583728194,4.976323605,1
1999,193,-1.748882055,6.233840942,1
1999,225,-3.32871151,6.869091034,1
1999,257,-4.245806694,7.875342369,1
1999,289,-2.952417374,7.28309536,1
1999,321,-1.342170715,4.846512318,1
1999,353,-2.344581604,3.635693789,1
1999,385,-1.785644054,-0.4916136265,1
1999,417,-1.219630003,0.6256916523,1
1999,449,0.9678240418,3.16465807,1
1999,481,1.419215083,4.806832314,1
1999,513,0.7212820649,5.02055788,1
1999,545,-0.1968312263,5.679927826,1
1999,577,0.7872782946,6.969561577,1
1999,609,1.884656906,7.721362114,1
1999,641,3.093720436,7.421251297,1
1999,673,0.2894973755,7.629078865,1
1999,705,-3.054213047,7.225148201,1
1999,737,-1.134646654,7.346340656,1
1999,769,-0.9144017696,6.098865509,1
1999,801,-1.49342072,5.425409794,1
1999,833,-0.8693205118,2.428356647,1
1999,865,0.2897895575,4.937153816,1
1999,897,2.039287806,5.769896984,1
1999,929,1.49905777,3.90370369,1
1999,961,1.156570911,2.822172642,1
1999,993,1.011383772,2.627024651,1
1999,1025,0.6971840858,2.652597666,1
1999,1057,0.5128832459,3.144310236,1
1999,1089,0.4113036394,7.117049217,1
1999,1121,0.5891785622,4.591785431,1
1999,1153,1.43027854,6.551980972,1
1999,1185,1.595927596,5.338238716,1
1999,1217,1.152958155,6.910642147,1
1999,1249,0.6210923791,7.78523922,1
1999,1281,0.07539391518,8.166913033,1
1999,1313,0.3254659176,6.987549782,1
1999,1345,0.6126859188,6.0411129,1
1999,1377,0.2268455625,5.623334885,1
1999,1409,1.311684251,7.200588226,1
1999,1441,0.224623546,9.459012985,1
1999,1473,-1.040635705,11.40496063,1
1999,1505,-0.9166383743,11.54255104,1
1999,1537,-1.162141323,11.47511292,1
1999,1569,-2.673569202,10.99020576,1
1999,1601,-3.720478058,8.624542236,1
1999,1633,-2.859724283,7.546807766,1
1999,1665,-1.720363855,6.023022652,1
1999,1697,-1.067836285,5.166423321,1
1999,1729,-0.6390094161,4.905269146,1
1999,1761,0.6349389553,8.770681381,1
1999,1793,0.4390208721,8.090110779,1
1999,1825,-0.1182356477,7.418843746,1
1999,1857,0.3344727159,5.574232101,1
1999,1889,11.62430763,-10.67594719,1
1999,1921,-0.1661550999,-0.3681967258,1
1999,1953,-0.4585776925,-0.4750221968,1
1999,1985,0.1668424606,0.1319612265,1
1999,2017,1.559984565,-0.1811356246,1
