PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[42]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1825,1.238242626,2.809636116,1
1775,1857,0.9570097923,6.213726044,1
1775,1889,1.499777079,7.342476845,1
1775,1921,1.908418298,7.58360672,1
1775,1953,1.487227321,5.768261909,1
1775,1985,1.802139997,13.65836525,1
1775,2017,-0.1400427371,-9.992193222,1
1807,33,0.4522410631,2.462971449,1
1807,65,0.1864328384,4.362499237,1
1807,97,0.9606649876,3.776419878,1
1807,129,0.6351981163,2.513664722,1
1807,161,0.4142910838,3.029530048,1
1807,193,0.4337708354,1.719706059,1
1807,225,0.2514712512,1.660401821,1
1807,257,-0.1095048487,2.414133549,1
1807,289,-0.3624947369,2.712904692,1
1807,321,-0.3590533733,2.143287897,1
1807,353,-0.05195790529,3.374003887,1
1807,385,1.01421082,4.542433739,1
1807,417,2.389519215,3.987963915,1
1807,449,3.165969849,3.744145155,1
1807,481,2.471372128,3.730792761,1
1807,513,1.600106478,3.90620923,1
1807,545,1.602891684,3.661604404,1
1807,577,1.597006559,2.446418762,1
1807,609,1.448775768,1.881479979,1
1807,641,1.014773488,3.108969212,1
1807,673,0.05699706078,3.286899805,1
1807,705,0.4564894438,2.146414518,1
1807,737,0.4723762274,1.269227982,1
1807,769,-1.453678966,1.955457926,1
1807,801,-0.01275387406,1.974498272,1
1807,833,-0.219322443,2.638886452,1
1807,865,0.6231769323,3.000991583,1
1807,897,1.469303012,1.758691788,1
1807,929,1.951271415,3.405246973,1
1807,961,2.035299301,3.587012768,1
1807,993,1.601347804,3.546664,1
1807,1025,0.1499626637,4.929553032,1
1807,1057,2.135212183,6.676451683,1
1807,1089,3.057458878,7.894653797,1
1807,1121,-0.813606441,1.721409321,1
1807,1153,-0.3933366537,5.779823303,1
1807,1185,-0.5208355188,6.62932682,1
1807,1217,0.3911477923,6.09407711,1
1807,1249,1.376351357,5.234175205,1
1807,1281,1.950311899,5.244468212,1
1807,1313,1.664821982,5.487708092,1
1807,1345,0.9950997233,4.993566513,1
1807,1377,1.083724618,4.360807419,1
1807,1409,0.6593871713,4.070321083,1
1807,1441,0.3131068349,5.791303635,1
1807,1473,0.4916968048,6.686235905,1
1807,1505,0.1160980463,7.724468231,1
1807,1537,-0.01914846897,7.059105873,1
1807,1569,0.2995988131,6.609286785,1
1807,1601,0.6589558125,6.437528133,1
1807,1633,1.45725584,5.902027607,1
1807,1665,3.493046761,4.865819931,1
1807,1697,4.134760857,6.296435356,1
1807,1729,0.8550208807,7.29841423,1
1807,1761,0.8021165133,5.925387383,1
1807,1793,0.9889548421,4.677673817,1
1807,1825,1.474321842,5.261390209,1
1807,1857,2.509502649,7.060913563,1
1807,1889,0.8079533577,21.40972137,1
1807,1921,1.401139259,7.675062656,1
1807,1953,0.7454636097,1.820795059,1
1807,1985,0.5233204961,8.176007271,1
1807,2017,-2.200368166,-9.938843727,1
1839,33,1.394825697,2.633673668,1
1839,65,0.5317692161,4.154387474,1
1839,97,0.5275179148,4.03703022,1
1839,129,0.435531199,2.701516151,1
1839,161,-0.2313542962,4.505824089,1
1839,193,0.6333376765,3.721079826,1
1839,225,0.5641615391,2.880401134,1
1839,257,-0.2525188923,3.213720322,1
1839,289,-0.6657361388,3.601755619,1
1839,321,-0.3091081679,3.041792393,1
1839,353,0.03417724371,3.429584742,1
1839,385,0.07851290703,6.020642757,1
1839,417,2.411579132,5.145792007,1
1839,449,2.778245926,4.185201645,1
1839,481,1.3264395,3.622903109,1
1839,513,1.282366514,3.333625793,1
1839,545,1.544729471,2.999768734,1
1839,577,0.4434318542,2.127135515,1
1839,609,0.3879507184,1.545461893,1
1839,641,0.751381278,3.402907133,1
1839,673,0.2047359943,4.26480341,1
1839,705,-0.5228004456,3.042266607,1
1839,737,-0.08177596331,1.546470165,1
1839,769,0.5744584203,1.355992436,1
1839,801,0.2520851493,0.9130887985,1
1839,833,0.2861527801,0.3373429775,1
1839,865,0.2554337382,2.380490541,1
1839,897,1.717733145,4.130010605,1
1839,929,2.273466587,3.218127728,1
1839,961,3.235949993,3.20725894,1
1839,993,1.975912452,3.397737503,1
1839,1025,0.9057053328,2.717308521,1
1839,1057,-1.105909467,4.414597511,1
1839,1089,-0.686111331,4.280493736,1
1839,1121,-0.2387599349,5.665921211,1
1839,1153,-0.3746470213,6.503196239,1
1839,1185,0.5148988962,6.822510719,1
1839,1217,0.8744251132,6.077495575,1
1839,1249,0.5018557906,5.318887711,1
1839,1281,1.130582094,4.081041336,1
1839,1313,1.772889853,5.169524193,1
1839,1345,1.399242401,5.276461124,1
1839,1377,1.160096645,3.825844288,1
1839,1409,1.132431507,3.948781013,1
1839,1441,0.4121708274,6.282641411,1
1839,1473,-0.07946610451,7.765431404,1
1839,1505,-1.713070154,5.477843285,1
1839,1537,-1.976024508,5.952094555,1
1839,1569,1.308358669,6.692935467,1
1839,1601,0.9857926369,6.504343987,1
1839,1633,0.5193670392,5.803361893,1
1839,1665,0.6981223822,5.311843872,1
1839,1697,1.517581463,6.041051865,1
1839,1729,1.104940534,6.34740448,1
1839,1761,1.223020792,5.535311222,1
1839,1793,2.27518034,5.397982597,1
1839,1825,1.640169382,6.032043457,1
1839,1857,1.479706764,7.635360241,1
1839,1889,0.4893977642,10.66727448,1
1839,1921,0.1242291927,9.607723236,1
1839,1953,1.389076948,-4.233091354,1
1839,1985,0.01720294356,5.467325687,1
1839,2017,-0.7121448517,-8.12932682,1
1871,33,1.317988396,2.73698616,1
1871,65,0.6985448599,4.239976883,1
1871,97,1.096555233,5.336855888,1
1871,129,1.002328396,5.236271858,1
1871,161,0.06821036339,6.003632069,1
1871,193,1.605795741,5.740834713,1
1871,225,1.570753813,6.188142776,1
1871,257,-0.04116309434,5.701955795,1
1871,289,-1.008935452,4.925556183,1
1871,321,-1.898516893,3.741230488,1
1871,353,-0.6922876835,3.306958675,1
1871,385,-0.05329966545,4.229415894,1
1871,417,1.180432439,4.374968052,1
1871,449,1.36283946,4.183986664,1
1871,481,0.8284842968,3.565670252,1
1871,513,3.41093111,3.726679087,1
1871,545,0.9857020378,3.094379187,1
1871,577,0.1094107628,2.749755383,1
1871,609,0.01061213017,2.510054588,1
1871,641,0.615215838,3.976140738,1
1871,673,0.7749516368,4.599356651,1
1871,705,0.06283700466,2.972127676,1
1871,737,-0.04099908471,1.838631153,1
1871,769,0.4284720123,0.7374699116,1
1871,801,-0.0241407752,0.1818518639,1
1871,833,-0.227450341,-0.3277020454,1
1871,865,0.5184013844,0.8947703838,1
1871,897,1.648805857,3.184602499,1
1871,929,2.418921232,3.248487234,1
1871,961,2.712667942,3.021711826,1
1871,993,2.851180553,3.114097834,1
1871,1025,0.4875884652,2.747832775,1
1871,1057,-1.144860029,4.138143063,1
1871,1089,-0.5016192198,3.954334736,1
1871,1121,-0.3850855231,4.108917713,1
1871,1153,-0.5814348459,5.454753399,1
1871,1185,-0.3913220167,6.145337105,1
1871,1217,0.3872686028,5.269567013,1
1871,1249,0.6365327835,4.945817947,1
1871,1281,0.7836694717,4.24209404,1
1871,1313,0.9256592989,5.643690586,1
1871,1345,0.9977982044,5.372308254,1
1871,1377,1.181720853,4.564299583,1
1871,1409,1.647079945,5.102586269,1
1871,1441,2.64795208,5.712533951,1
1871,1473,0.8083030581,6.082825184,1
1871,1505,-4.729620457,6.135367393,1
1871,1537,-1.949831843,6.031378746,1
1871,1569,0.05144113302,6.173404217,1
1871,1601,0.350990355,6.460122585,1
1871,1633,-0.2202512622,5.986688614,1
1871,1665,-1.169987559,5.734992027,1
1871,1697,-0.1733794212,5.96586132,1
1871,1729,0.215464592,6.104074001,1
1871,1761,0.517626822,7.56469965,1
1871,1793,0.8769335151,5.906244755,1
1871,1825,1.236567736,6.606794357,1
1871,1857,0.8432842493,6.52148056,1
1871,1889,0.3424274921,8.133670807,1
1871,1921,-0.1856459379,7.775965691,1
1871,1953,0.7143082023,4.424084187,1
1871,1985,0.1388731003,-17.39559364,1
1871,2017,-9.201143265,-5.061139107,1
1903,33,0.6831103563,2.370013714,1
1903,65,0.8687143326,5.443714619,1
1903,97,1.139671564,6.071957588,1
1903,129,0.4638365507,6.303848743,1
1903,161,0.07164767385,6.725452423,1
1903,193,0.6667226553,7.596583843,1
1903,225,0.4460261464,8.167486191,1
1903,257,-0.1805112064,7.952590942,1
1903,289,-1.225260735,6.651139259,1
1903,321,-1.442571282,4.866380692,1
1903,353,-0.4385874867,2.169323921,1
1903,385,1.165356398,3.004521847,1
1903,417,8.213359833,-6.402211666,1
1903,449,1.433826566,1.124642372,1
1903,481,1.917540073,3.869752407,1
1903,513,1.048177481,3.74293685,1
1903,545,-0.9308575392,3.414964676,1
1903,577,-1.032573223,3.219204187,1
1903,609,-0.02281133831,3.15831852,1
1903,641,0.317699492,3.834894419,1
1903,673,0.2088344991,3.872055292,1
1903,705,0.01306560636,2.09489274,1
1903,737,-0.08982527256,1.43441987,1
1903,769,-0.8893418908,0.3435442448,1
1903,801,-0.9291375279,-0.3514668941,1
1903,833,-0.7670719028,-0.7251528502,1
1903,865,0.4739097953,1.457602262,1
1903,897,1.121153116,2.671177149,1
1903,929,1.80257225,3.302650213,1
1903,961,1.946929574,2.49643302,1
1903,993,1.84209919,1.048112869,1
1903,1025,0.6723261476,2.790088415,1
1903,1057,-0.2323237807,3.861896992,1
1903,1089,-0.8057219982,4.533792973,1
1903,1121,-0.1753547788,4.514437675,1
1903,1153,-0.1700767875,3.361336708,1
1903,1185,-0.1867423505,4.651123524,1
1903,1217,0.3909015954,5.055260181,1
1903,1249,0.6713250875,5.506062984,1
1903,1281,1.04635334,5.776936054,1
1903,1313,0.9002726078,6.209840298,1
1903,1345,1.069668412,5.588506222,1
1903,1377,0.9513502717,5.451434135,1
1903,1409,1.203855634,5.597877979,1
1903,1441,1.951858521,5.497912407,1
1903,1473,1.164160132,5.870549679,1
1903,1505,-0.3018962443,5.976343632,1
1903,1537,1.877449036,5.659432411,1
1903,1569,-1.054428101,4.816841602,1
1903,1601,-0.8908308148,4.684581757,1
1903,1633,-0.3378088772,5.748127937,1
1903,1665,-0.2624015808,5.747596741,1
1903,1697,-0.2741302848,5.524395943,1
1903,1729,-0.205198735,5.613181114,1
1903,1761,-0.364198029,7.072471142,1
1903,1793,0.3881788254,4.856350422,1
1903,1825,2.03558445,3.781362057,1
1903,1857,1.525075197,5.841839314,1
1903,1889,-5.03590107,9.158209801,1
1903,1921,0.5346755385,3.937883854,1
1903,1953,-0.03481543064,0.3125287294,1
1903,1985,0.1419156194,0.004567056894,1
1903,2017,0.1578688174,-1.712182641,1
1935,33,1.260751247,1.192277551,1
1935,65,0.2865818739,4.586341858,1
1935,97,0.01841497421,5.499216557,1
1935,129,-0.1178463697,7.106686115,1
1935,161,-0.06122893095,7.996124268,1
1935,193,1.202850223,8.321315765,1
1935,225,0.9854627848,8.856347084,1
1935,257,0.2036263794,9.274843216,1
1935,289,-0.6965385079,7.60277462,1
1935,321,5.874958038,8.649392128,1
1935,353,-0.8337118626,4.734712124,1
1935,385,0.237185955,3.784493446,1
1935,417,1.950275898,4.098478317,1
1935,449,3.256872892,4.181077003,1
1935,481,1.265961766,3.285232544,1
1935,513,4.410987854,17.25058746,1
1935,545,-1.198536634,2.819845915,1
1935,577,-1.81486547,4.366144657,1
1935,609,-0.2946163416,2.975062132,1
1935,641,0.1786541641,2.382848024,1
1935,673,0.01869374514,2.867375612,1
1935,705,-0.4337713122,2.113665819,1
1935,737,-0.4213963151,1.394091487,1
1935,769,-1.827952147,-0.7833365798,1
1935,801,-0.7207137942,-0.5093922615,1
1935,833,-0.05002951622,-0.00495159626,1
1935,865,-2.72685194,2.291599512,1
1935,897,-0.06901055574,1.582270861,1
1935,929,0.8095324039,0.4194557667,1
1935,961,1.309426069,1.796441436,1
1935,993,1.317672491,2.854887724,1
1935,1025,0.9874597192,5.101891994,1
1935,1057,0.2838629484,4.368629932,1
1935,1089,-0.2869008183,5.124070168,1
1935,1121,-0.08565357327,4.428441048,1
1935,1153,0.1416123062,3.287972927,1
1935,1185,0.2528059483,4.336203098,1
1935,1217,0.1309263706,4.693663597,1
1935,1249,0.1341564953,5.26980114,1
1935,1281,0.2211910486,5.737576962,1
1935,1313,0.4498352706,7.45758009,1
1935,1345,0.5742690563,5.914858818,1
1935,1377,0.6140437722,5.594342232,1
1935,1409,0.5809662938,5.969349861,1
1935,1441,0.7804781199,5.534570217,1
1935,1473,0.43262887,6.105333328,1
1935,1505,-0.3462393284,6.094171047,1
1935,1537,-0.4950146675,5.735649109,1
1935,1569,-2.714067221,4.937360764,1
1935,1601,-1.85055995,3.908128262,1
1935,1633,-0.08489483595,5.474816322,1
1935,1665,0.2555239201,5.586418629,1
1935,1697,-0.09679675102,5.443243027,1
1935,1729,-0.4289811254,5.328603745,1
1935,1761,0.04288588464,5.041977882,1
1935,1793,0.8020197153,1.66492939,1
1935,1825,0.8002085686,1.463584423,1
1935,1857,0.08479249477,8.426286697,1
1935,1889,-0.6326469183,-0.1310720444,1
1935,1921,0.06213769317,-0.5576753616,1
1935,1953,0.3021099567,-0.2861821651,1
1935,1985,0.2369417995,0.1349887699,1
1935,2017,0.1633465588,0.05897307396,1
1967,33,0.3496572971,1.386202335,1
1967,65,-0.9439673424,3.813215733,1
1967,97,-1.13522768,6.295390129,1
1967,129,-0.8255888224,7.978006363,1
1967,161,-0.04429757595,8.776097298,1
1967,193,0.4463271499,8.471767426,1
1967,225,0.7133762836,8.152604103,1
1967,257,0.2042769492,9.108472824,1
1967,289,-1.773946047,7.041810989,1
1967,321,0.03497290611,6.266941071,1
1967,353,-0.4008345008,4.375051975,1
1967,385,-0.511138916,3.625139475,1
1967,417,1.38229835,3.633489609,1
1967,449,1.810798168,3.587765217,1
1967,481,0.6167796254,2.536050797,1
1967,513,0.3098375797,1.622225761,1
1967,545,-1.131551266,2.072586298,1
1967,577,-1.230645061,2.468272209,1
1967,609,-0.01496820152,1.99191308,1
1967,641,-0.1142584085,1.800678015,1
1967,673,-0.777336359,2.77186203,1
1967,705,-1.704859257,3.402991295,1
1967,737,-1.187853575,2.928566456,1
1967,769,0.05387020111,0.3801028728,1
1967,801,0.03258416057,0.4948570728,1
1967,833,-0.728153944,1.534418821,1
1967,865,-0.6824356318,3.06021595,1
1967,897,0.2929747701,0.7484362125,1
1967,929,0.9600657225,-1.446771145,1
1967,961,0.8366363049,1.992297053,1
1967,993,0.6501629353,4.741524696,1
1967,1025,0.6280031204,6.059967995,1
1967,1057,1.526622653,3.389870167,1
1967,1089,1.622296929,5.080305099,1
1967,1121,-0.5409282446,0.5981693268,1
1967,1153,-0.9526718259,1.433831215,1
1967,1185,0.3615840673,4.989770889,1
1967,1217,-0.5321941376,4.376616955,1
1967,1249,-0.2096796632,3.749040604,1
1967,1281,0.1769246459,4.630417824,1
1967,1313,0.5247106552,5.322657108,1
1967,1345,0.3640633821,6.780263901,1
1967,1377,0.1188535094,6.838636398,1
1967,1409,0.2073116302,6.183000088,1
1967,1441,-0.2768684626,5.589549541,1
1967,1473,-0.7603327036,5.973957062,1
1967,1505,-1.45734179,5.281251431,1
1967,1537,-2.540601254,6.737449169,1
1967,1569,-1.63409543,6.45382309,1
1967,1601,-0.6037657261,4.025855541,1
1967,1633,-0.5282303095,5.043854237,1
1967,1665,-0.007946565747,5.440180302,1
1967,1697,0.6736393571,5.531247616,1
1967,1729,0.9683716893,5.677723885,1
1967,1761,0.01390314102,0.8522801399,1
1967,1793,0.8088368177,0.6155319214,1
1967,1825,1.351728678,-0.009040355682,1
1967,1857,0.9758746624,0.9348378181,1
1967,1889,-0.3702452481,1.51606369,1
1967,1921,0.05118298531,0.613597393,1
1967,1953,0.3245369494,0.2066969872,1
1967,1985,0.09450483322,0.1344440579,1
1967,2017,0.1676818132,0.1447560787,1
1999,33,-0.5428214073,0.1396079063,1
1999,65,-1.908809662,3.973847866,1
1999,97,-2.401660442,7.714426041,1
1999,129,-1.868388414,8.862382889,1
1999,161,-0.4920518398,8.609674454,1
1999,193,-0.7211424112,7.102552891,1
1999,225,-0.1359906197,6.547650337,1
1999,257,-0.6360273361,7.744602203,1
1999,289,-0.8275871277,4.962345123,1
1999,321,0.6656119823,5.527820587,1
1999,353,0.6251432896,2.950499058,1
1999,385,0.5701739788,1.724502802,1
1999,417,1.102784872,2.238539457,1
1999,449,0.7179614305,1.729884386,1
1999,481,0.3387523293,1.492568254,1
1999,513,0.05446642637,0.9674248695,1
1999,545,0.1907336712,1.203820229,1
1999,577,0.2066799551,1.33935833,1
1999,609,0.07779632509,1.383161306,1
1999,641,-1.596055508,1.496279836,1
1999,673,-3.541206121,2.15954113,1
1999,705,-4.085084438,2.9778018,1
1999,737,-3.102549314,6.575413704,1
1999,769,0.5695922375,3.819908142,1
1999,801,-0.2745483518,3.333852291,1
1999,833,-0.9641783834,3.645350456,1
1999,865,-0.2346710265,2.583660126,1
1999,897,1.006825447,0.6957528591,1
1999,929,1.637099266,-0.8320162296,1
1999,961,1.741552591,1.21809721,1
1999,993,0.6932704449,4.114494801,1
1999,1025,0.1081465483,6.678779125,1
1999,1057,2.194271564,1.102622747,1
1999,1089,3.280145168,0.9577355385,1
1999,1121,0.6598610878,1.73018074,1
1999,1153,-0.8653048873,3.487343311,1
1999,1185,-2.39324522,6.462021828,1
1999,1217,-2.332319736,6.439239502,1
1999,1249,-0.9352716208,4.959324837,1
1999,1281,-0.12857306,4.352757454,1
1999,1313,1.672037125,3.668151855,1
1999,1345,0.6244463921,5.997237682,1
1999,1377,-1.428338408,7.804301262,1
1999,1409,-1.149764776,5.811769009,1
1999,1441,-1.576192021,5.507098675,1
1999,1473,-2.61133647,6.418934345,1
1999,1505,-2.737396717,6.737880707,1
1999,1537,-2.108148575,7.603549004,1
1999,1569,-1.368379354,7.730974197,1
1999,1601,-0.2864835262,6.021116734,1
1999,1633,0.057505548,4.651262283,1
1999,1665,0.5830051899,4.428336143,1
1999,1697,1.799416065,5.99007225,1
1999,1729,10.18972778,12.37775326,1
1999,1761,2.197337389,5.943975449,1
1999,1793,1.665775657,3.463463545,1
1999,1825,3.320374489,2.707614422,1
1999,1857,2.164639235,3.735298157,1
1999,1889,1.046147108,8.282025337,1
1999,1921,0.5460932255,1.765861511,1
1999,1953,0.9380325079,5.169496536,1
1999,1985,0.5836327076,1.067932248,1
1999,2017,0.6006016731,-2.725436687,1
