PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[33]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,545,-0.7758593559,3.236352444,1
1103,577,-1.075258851,2.58696866,1
1103,609,-0.4224287271,2.64674139,1
1103,641,-1.411497116,2.038586617,1
1103,673,-3.424686909,0.9402308464,1
1103,705,-3.526358843,0.4381881952,1
1103,737,-3.300927639,0.5174708366,1
1103,769,-2.851670265,0.6640467644,1
1103,801,-2.606736422,-0.2108525038,1
1103,833,-2.587076664,4.186653137,1
1103,865,-2.462892532,5.311751842,1
1103,897,-1.409494638,2.78361392,1
1103,929,-0.6601827145,2.810783386,1
1103,961,0.3556129634,3.447669744,1
1103,993,0.4582487047,3.667783022,1
1103,1025,0.3824413121,3.747605085,1
1103,1057,1.041845798,3.469453335,1
1103,1089,0.0556614697,2.992421389,1
1103,1121,0.1383406967,3.772009134,1
1103,1153,0.3959171176,2.664294958,1
1103,1185,0.3678039312,2.71122551,1
1103,1217,0.3453136086,2.918496132,1
1103,1249,0.2588558197,3.374383211,1
1103,1281,-2.322271109,3.839097261,1
1103,1313,-0.6272407174,3.756490707,1
1103,1345,0.06957009435,3.858065128,1
1103,1377,-0.4805738926,4.363312244,1
1103,1409,-0.8319699764,4.697247982,1
1103,1441,-1.066353083,4.367295265,1
1103,1473,-1.51186657,4.683392525,1
1103,1505,-1.635836124,4.997928619,1
1103,1537,-1.562940121,5.168243885,1
1103,1569,-1.276745677,5.556916237,1
1103,1601,-1.139520168,5.692710876,1
1103,1633,-1.102038026,7.099502087,1
1103,1665,-1.343636274,8.615533829,1
1103,1697,-2.052600384,7.240561962,1
1103,1729,-3.212604523,7.43172884,1
1103,1761,-5.225579262,6.701498032,1
1103,1793,-3.689030647,6.342076778,1
1103,1825,-2.345075846,5.469163418,1
1103,1857,-1.221825361,5.101498604,1
1103,1889,-0.9389839172,5.993140697,1
1103,1921,-1.221994638,5.701627731,1
1103,1953,-1.191945314,3.92331171,1
1103,1985,1.86288631,5.907625198,1
1103,2017,0.3103804588,-7.696473598,1
1135,33,1.822354078,0.9533679485,1
1135,65,1.762932301,2.042705536,1
1135,97,1.168061376,2.601209879,1
1135,129,0.566924572,2.803174496,1
1135,161,0.3422014415,3.497117281,1
1135,193,0.7449836731,3.919701576,1
1135,225,0.5949243307,1.933953047,1
1135,257,0.7897901535,2.700378895,1
1135,289,1.19261229,3.624920607,1
1135,321,0.4185813069,4.317122936,1
1135,353,-0.3068280518,4.687388897,1
1135,385,-0.5643184781,4.798989773,1
1135,417,-0.1970512271,4.058545589,1
1135,449,0.3130831718,5.133200645,1
1135,481,-0.248174727,3.804969072,1
1135,513,-0.2849547267,3.914363384,1
1135,545,-0.1890285909,3.924407482,1
1135,577,-0.3891068101,3.05991745,1
1135,609,-0.2993168831,2.778092861,1
1135,641,-0.7575845718,1.707026482,1
1135,673,-1.88980782,0.3660459518,1
1135,705,-2.740461111,-0.1710937321,1
1135,737,-2.952978373,-0.1049392521,1
1135,769,-2.90305829,0.53112185,1
1135,801,-3.590847492,1.014403343,1
1135,833,-3.235900879,2.677080154,1
1135,865,-1.922963977,2.306820154,1
1135,897,-1.627299309,2.71970129,1
1135,929,-0.4120979607,2.712465286,1
1135,961,1.92083621,3.053347111,1
1135,993,2.641954184,3.500300407,1
1135,1025,0.002559803426,3.568878174,1
1135,1057,-0.1611084193,3.019210339,1
1135,1089,-0.0003673341125,2.655623913,1
1135,1121,0.2246706486,2.550136089,1
1135,1153,0.7213461995,2.670325041,1
1135,1185,0.6892757416,2.573902607,1
1135,1217,0.4412939548,2.829705238,1
1135,1249,0.2297277302,3.426318407,1
1135,1281,0.08646580577,3.463116646,1
1135,1313,0.4675496817,3.506447077,1
1135,1345,0.5646928549,3.738041639,1
1135,1377,-0.6970206499,5.305402279,1
1135,1409,-1.460733652,5.105873585,1
1135,1441,-1.348614216,5.630818844,1
1135,1473,-1.127295732,6.222017288,1
1135,1505,-0.9993052483,6.3649683,1
1135,1537,-1.164354324,6.337742329,1
1135,1569,-0.874006331,5.827319622,1
1135,1601,-0.3327730894,5.805740833,1
1135,1633,-0.949341774,5.96589613,1
1135,1665,-1.221516132,6.682801723,1
1135,1697,-1.6606493,8.644140244,1
1135,1729,-3.404592037,8.367128372,1
1135,1761,-7.273111343,7.333777905,1
1135,1793,-8.134978294,6.553439617,1
1135,1825,-2.527207613,5.685520649,1
1135,1857,-1.143818855,5.827965736,1
1135,1889,-0.6460846663,6.970542908,1
1135,1921,-0.9361783266,7.384078979,1
1135,1953,-1.901280761,5.98639822,1
1135,1985,-1.374953508,7.961778641,1
1135,2017,-0.2792132497,-7.68315506,1
1167,33,0.5529334545,1.105253935,1
1167,65,0.9511921406,2.004115105,1
1167,97,0.3863740563,2.503562927,1
1167,129,-0.2379978895,2.271276951,1
1167,161,-0.1731289029,2.121145725,1
1167,193,1.038558245,2.275062799,1
1167,225,0.6489315629,1.197757721,1
1167,257,0.7246837616,2.659639597,1
1167,289,0.691095233,3.552767754,1
1167,321,-0.1421015263,4.385923386,1
1167,353,-0.9708772898,5.134310722,1
1167,385,-0.4998595119,3.841440916,1
1167,417,-0.253156811,3.695001125,1
1167,449,0.09161961079,5.518348694,1
1167,481,0.3521289527,3.817629337,1
1167,513,0.08978822827,2.127759933,1
1167,545,-0.2494938076,2.358237743,1
1167,577,-0.514071703,2.826436996,1
1167,609,-0.2712617815,2.738002539,1
1167,641,-0.5758962035,1.200591445,1
1167,673,-0.8324689865,0.1299167275,1
1167,705,-1.939145803,-1.580673456,1
1167,737,-2.490855694,-1.947113752,1
1167,769,-2.774868011,0.05138206482,1
1167,801,-3.591363668,1.522099018,1
1167,833,-4.433216572,2.9109869,1
1167,865,-3.619194508,2.561446667,1
1167,897,-1.483542442,1.921106815,1
1167,929,-0.1255225837,2.130060673,1
1167,961,0.3381230235,2.43914485,1
1167,993,0.2834362388,2.87038517,1
1167,1025,-0.2713353038,3.016191483,1
1167,1057,-0.3151318133,2.034493685,1
1167,1089,-0.03931587189,2.341814518,1
1167,1121,0.3567029834,2.312503576,1
1167,1153,1.090627193,2.455216169,1
1167,1185,1.232211828,2.601854563,1
1167,1217,0.6410056949,2.760819674,1
1167,1249,0.7255083323,3.06183219,1
1167,1281,1.489048004,3.057073355,1
1167,1313,1.720170736,2.983500719,1
1167,1345,0.952377677,3.614881754,1
1167,1377,-0.957903862,4.119063377,1
1167,1409,-1.746554017,5.05156374,1
1167,1441,-1.843100309,6.271435738,1
1167,1473,-1.352336764,7.490166664,1
1167,1505,-0.4895929694,8.287427902,1
1167,1537,2.772259474,10.55337143,1
1167,1569,-0.3703974485,6.617609978,1
1167,1601,-0.5007174015,5.623883247,1
1167,1633,-0.9305330515,5.694571018,1
1167,1665,-0.9722582102,6.140349865,1
1167,1697,-0.562230885,7.167174339,1
1167,1729,-0.7474963665,8.301506042,1
1167,1761,-5.175499439,6.725808144,1
1167,1793,-5.573667526,6.610711098,1
1167,1825,-2.093386412,6.836137772,1
1167,1857,-0.2246431112,7.371075153,1
1167,1889,0.9251336455,7.486595154,1
1167,1921,-0.05319857597,6.990906239,1
1167,1953,-1.394623876,5.169691563,1
1167,1985,-1.490684986,9.380329132,1
1167,2017,-0.7210083008,-8.126901627,1
1199,33,0.3204261065,1.016172647,1
1199,65,0.7204349041,1.403474092,1
1199,97,0.8565938473,1.974891424,1
1199,129,0.4829570055,2.023434162,1
1199,161,0.9206520319,2.061833858,1
1199,193,0.5571481586,1.797070503,1
1199,225,0.5210207701,1.625854254,1
1199,257,0.3512847424,2.710278273,1
1199,289,0.003886252642,3.32309556,1
1199,321,-0.9316724539,3.935973167,1
1199,353,-2.151254654,4.431797981,1
1199,385,-1.25854516,3.000502348,1
1199,417,-0.7528508306,3.0266819,1
1199,449,-0.01201283932,3.653293371,1
1199,481,0.7691017389,2.149116993,1
1199,513,0.5538744926,1.501805067,1
1199,545,-0.1253607869,1.455201745,1
1199,577,-0.5541588068,2.097985268,1
1199,609,-0.1997936219,3.064223289,1
1199,641,-0.6341204047,0.08856272697,1
1199,673,-1.033370495,-0.4790031314,1
1199,705,-1.270749688,-1.161192656,1
1199,737,-1.557154179,-2.276809931,1
1199,769,-1.567530155,-1.166331053,1
1199,801,-2.79376173,1.514912248,1
1199,833,-3.531140089,2.322665215,1
1199,865,-4.141563416,2.180721521,1
1199,897,-1.591329336,1.00309968,1
1199,929,-0.8661442399,1.957683563,1
1199,961,-0.5277317762,2.575450897,1
1199,993,-0.3189472556,2.3970294,1
1199,1025,-0.1048476398,2.418276787,1
1199,1057,-0.2039860934,2.747764111,1
1199,1089,-0.1708831191,1.931994677,1
1199,1121,0.401641041,-0.01762914658,1
1199,1153,1.093812704,2.505027294,1
1199,1185,1.249775767,2.722407579,1
1199,1217,1.267708063,2.816831112,1
1199,1249,1.377653599,2.655957699,1
1199,1281,1.013512731,2.675602436,1
1199,1313,0.8964842558,3.082129955,1
1199,1345,0.1735838354,3.764859915,1
1199,1377,-1.635599136,4.458180428,1
1199,1409,-2.523834705,5.866887569,1
1199,1441,-2.343466759,6.543384552,1
1199,1473,-1.986183882,8.113973618,1
1199,1505,-2.704395771,8.686879158,1
1199,1537,-0.9887274504,9.015536308,1
1199,1569,0.9635554552,7.253555775,1
1199,1601,1.246985674,6.375034332,1
1199,1633,-0.4462269545,6.310449123,1
1199,1665,-0.4618965387,6.601025105,1
1199,1697,0.1544729471,7.125945568,1
1199,1729,-0.003412872553,7.439959049,1
1199,1761,-0.3035852313,6.997528076,1
1199,1793,-0.8620811701,7.02380228,1
1199,1825,-0.5104676485,7.209975243,1
1199,1857,0.2989287376,8.127700806,1
1199,1889,2.329216719,7.602475166,1
1199,1921,1.27612865,6.429374218,1
1199,1953,-0.2304196656,4.674940109,1
1199,1985,-1.961542368,5.685698509,1
1199,2017,10.92871952,-8.556295395,1
1231,33,1.575821757,0.8095126748,1
1231,65,3.419435024,1.741017699,1
1231,97,2.408569336,2.385410309,1
1231,129,2.427086353,2.774311781,1
1231,161,1.898761868,2.26987195,1
1231,193,0.7364915609,2.674780369,1
1231,225,0.7231810093,2.652827978,1
1231,257,0.697429359,2.409753323,1
1231,289,-0.5391579866,2.554783821,1
1231,321,-0.5637654066,2.957700253,1
1231,353,-0.9715111256,1.584985733,1
1231,385,-1.821866989,2.335629463,1
1231,417,-0.5789914131,2.750562668,1
1231,449,0.173163414,2.312932491,1
1231,481,0.681776166,1.68051517,1
1231,513,0.7627115846,1.381826043,1
1231,545,0.4848292768,1.126760483,1
1231,577,0.2851875722,0.9981091022,1
1231,609,-0.1296227574,0.5168726444,1
1231,641,0.6477412581,-0.6793862581,1
1231,673,1.155471444,-0.04123166203,1
1231,705,-0.4896579981,-0.4645598233,1
1231,737,-1.62836051,-0.1141688228,1
1231,769,-1.215281487,0.6335990429,1
1231,801,-2.379453182,1.854408622,1
1231,833,-2.709527493,1.593868971,1
1231,865,-2.31043148,1.433416605,1
1231,897,-1.603932381,2.285980463,1
1231,929,-1.45369792,2.633193016,1
1231,961,-1.037941694,2.83394289,1
1231,993,-0.5577232242,2.520296812,1
1231,1025,-0.2689573467,2.558490753,1
1231,1057,-1.526739478,4.944254875,1
1231,1089,-0.6293693781,2.305819273,1
1231,1121,-0.04286849499,1.096622705,1
1231,1153,0.2248619795,2.768525839,1
1231,1185,0.334389925,3.00697422,1
1231,1217,0.4609854221,3.03581214,1
1231,1249,0.562419951,2.760091305,1
1231,1281,0.5385206938,2.905782223,1
1231,1313,0.2808054686,3.210202217,1
1231,1345,-0.8468389511,3.934020519,1
1231,1377,-2.79602766,5.523313522,1
1231,1409,-3.820490837,7.679644585,1
1231,1441,-4.756915092,8.341986656,1
1231,1473,-3.044641972,7.966355801,1
1231,1505,-1.204759479,10.22112846,1
1231,1537,-0.9634776711,9.092540741,1
1231,1569,-0.02379029989,5.438187599,1
1231,1601,2.583006859,7.087443352,1
1231,1633,1.693148017,7.007639408,1
1231,1665,-0.1132789254,6.92685461,1
1231,1697,0.2242152691,7.295924187,1
1231,1729,0.4033794403,7.331187725,1
1231,1761,1.333281279,7.542514801,1
1231,1793,0.9383248091,7.723445892,1
1231,1825,0.1663756371,7.315223217,1
1231,1857,0.1975486279,7.440480232,1
1231,1889,0.05216186121,6.613078594,1
1231,1921,-1.093757391,6.609284401,1
1231,1953,0.109737426,4.840791702,1
1231,1985,-0.4035644531,5.167006493,1
1231,2017,-15.87694359,-9.000066757,1
1263,33,1.190424442,0.6226979494,1
1263,65,2.560874462,1.869424343,1
1263,97,2.961268187,2.309551954,1
1263,129,2.703819036,2.224202633,1
1263,161,1.989294052,2.001424074,1
1263,193,1.451840878,2.937413454,1
1263,225,1.510025978,2.822087049,1
1263,257,1.144747496,1.338660717,1
1263,289,0.06553183496,2.134007931,1
1263,321,-1.379372716,2.804829836,1
1263,353,-1.250324249,2.059046507,1
1263,385,-1.094820499,1.608968973,1
1263,417,-0.4143104553,2.112485886,1
1263,449,0.6232336164,0.7044730186,1
1263,481,0.9193525314,1.246990919,1
1263,513,0.5821896791,1.192654252,1
1263,545,0.2117301226,0.3093709946,1
1263,577,-0.2302702516,-1.017611146,1
1263,609,-0.3013694882,0.5227986574,1
1263,641,-0.6079694033,-0.4042288065,1
1263,673,-1.051349163,-0.007358253002,1
1263,705,-1.096163273,-0.07011683285,1
1263,737,-1.805596828,0.2986128628,1
1263,769,-2.482466698,1.463377714,1
1263,801,-1.931378365,1.711381793,1
1263,833,-1.788934112,1.832433581,1
1263,865,-2.044598341,1.844511986,1
1263,897,-2.539252996,2.662198305,1
1263,929,-2.139917374,3.092032194,1
1263,961,-1.426720619,2.865714788,1
1263,993,-2.528425694,4.636018276,1
1263,1025,-1.733870268,5.517151833,1
1263,1057,-3.117197752,5.379150867,1
1263,1089,-1.994356513,5.298606873,1
1263,1121,-0.3831813931,3.040778637,1
1263,1153,-0.3603096008,3.263756752,1
1263,1185,-0.1569834799,3.467027664,1
1263,1217,0.08143791556,3.353733063,1
1263,1249,0.2198172659,3.119644642,1
1263,1281,0.05590584874,3.116964579,1
1263,1313,-0.7475682497,3.180404902,1
1263,1345,-2.624952793,3.216018677,1
1263,1377,-2.368108273,6.470622063,1
1263,1409,-2.227538824,7.744757652,1
1263,1441,-1.706371307,7.570404053,1
1263,1473,0.562289834,10.23686218,1
1263,1505,-0.7525606155,9.614463806,1
1263,1537,-0.9423749447,8.985466003,1
1263,1569,-0.3521376252,7.791954041,1
1263,1601,2.801290512,7.633806229,1
1263,1633,2.178494692,6.297976494,1
1263,1665,-0.0912065655,6.372628212,1
1263,1697,2.956309319,8.173192024,1
1263,1729,0.5111234784,7.781971931,1
1263,1761,0.610170424,8.175743103,1
1263,1793,0.7040269375,8.241956711,1
1263,1825,-0.08808647841,7.503238678,1
1263,1857,-0.6508660316,7.359163284,1
1263,1889,-0.6369355321,7.883251667,1
1263,1921,2.244056463,3.463536263,1
1263,1953,3.848578691,2.139838219,1
1263,1985,0.1884541512,8.302166939,1
1263,2017,-2.714248419,-10.07165527,1
1295,33,1.789721966,0.7880783081,1
1295,65,3.331955671,1.864645362,1
1295,97,2.529796839,2.362296581,1
1295,129,1.971292257,2.175803185,1
1295,161,1.814137459,1.768418074,1
1295,193,1.989691019,1.898964047,1
1295,225,2.093400955,1.685975075,1
1295,257,1.072141886,1.944914341,1
1295,289,0.4160345495,2.077679634,1
1295,321,-0.138212949,1.583052874,1
1295,353,-0.8684108257,2.654695272,1
1295,385,-0.08923780918,2.791152716,1
1295,417,0.396674037,2.093832254,1
1295,449,1.372736931,0.5089263916,1
1295,481,1.530961037,1.101295352,1
1295,513,0.6072080135,0.9631049633,1
1295,545,0.3232505322,0.9619832039,1
1295,577,-0.2311480045,1.179379106,1
1295,609,-0.5356713533,1.698531389,1
1295,641,-1.205230236,1.155508041,1
1295,673,-2.358920336,0.6407362223,1
1295,705,-3.463415146,0.2626758516,1
1295,737,-4.342903137,0.4834097624,1
1295,769,-3.753367424,1.415701509,1
1295,801,-1.397722244,1.941040277,1
1295,833,-1.237378359,1.961977005,1
1295,865,-2.2567029,2.349252701,1
1295,897,-4.274765968,2.614804268,1
1295,929,-4.02710104,2.779278755,1
1295,961,-1.650331378,2.349852085,1
1295,993,13.64159584,-0.4364311695,1
1295,1025,14.0622406,0.008741140366,1
1295,1057,-0.1040300131,0.7701177597,1
1295,1089,-1.314673781,3.155546904,1
1295,1121,-1.120734453,3.741816998,1
1295,1153,-0.7100201845,3.797514915,1
1295,1185,-0.6293624043,3.762527943,1
1295,1217,-0.3791886866,3.321305275,1
1295,1249,1.013031244,2.913044214,1
1295,1281,0.2927889824,2.974227667,1
1295,1313,-1.784460068,3.198570967,1
1295,1345,-2.714656591,3.584414005,1
1295,1377,-2.845651865,5.065980911,1
1295,1409,-2.209943295,7.905661106,1
1295,1441,-1.957422614,9.185219765,1
1295,1473,-1.090486288,9.46655941,1
1295,1505,-0.6986640692,8.587305069,1
1295,1537,-0.5550020337,9.548826218,1
1295,1569,-0.5901967287,8.535173416,1
1295,1601,-0.3121453226,7.672083855,1
1295,1633,-0.2454943508,1.153713703,1
1295,1665,-0.2570947111,6.322267532,1
1295,1697,-0.07977744937,7.479655266,1
1295,1729,0.6228257418,8.09672451,1
1295,1761,0.8041087389,8.737962723,1
1295,1793,0.04446387291,9.125950813,1
1295,1825,-0.5614169836,8.455737114,1
1295,1857,-0.7467391491,8.570947647,1
1295,1889,-0.5733370781,9.429596901,1
1295,1921,0.3663322628,8.825878143,1
1295,1953,1.276284456,8.115056038,1
1295,1985,3.644127607,7.023555756,1
1295,2017,1.41779685,-11.58176136,1
1327,33,2.282603979,1.638492703,1
1327,65,1.687017202,1.941331744,1
1327,97,1.234638572,2.149210453,1
1327,129,1.131356001,2.147428751,1
1327,161,1.451114655,1.891288757,1
1327,193,1.691241264,1.492625952,1
1327,225,1.808149338,1.427647948,1
1327,257,1.071176648,1.220984101,1
1327,289,0.2474642098,1.81169796,1
1327,321,-0.07203099132,2.484257698,1
1327,353,-0.03088444471,2.770674944,1
1327,385,0.6779695749,4.571115494,1
1327,417,3.864595413,4.026543617,1
1327,449,2.109982967,2.513972759,1
1327,481,1.387204647,1.848125696,1
1327,513,0.9175899625,1.762964845,1
1327,545,0.2292998731,1.753044724,1
1327,577,-1.086055875,2.091575623,1
1327,609,-0.9627180696,3.112111092,1
1327,641,-1.314787984,1.793358088,1
1327,673,-2.82158041,1.122742414,1
1327,705,-3.5816257,0.5747093558,1
1327,737,-3.642743349,0.7150959969,1
1327,769,-2.169689894,1.538347721,1
1327,801,-1.147565484,2.182792187,1
1327,833,-0.8846144676,2.340241194,1
1327,865,-2.884665012,2.714845896,1
1327,897,-4.922563553,2.316356421,1
1327,929,-3.872826815,1.933600426,1
1327,961,-0.9320291281,1.96440196,1
1327,993,-2.237990856,2.587682009,1
1327,1025,-0.7225461006,2.842892885,1
1327,1057,-0.441821456,2.922777176,1
1327,1089,-0.4228127003,4.035271645,1
1327,1121,-0.3732343912,4.265886307,1
1327,1153,-0.7344927788,4.087602615,1
1327,1185,-0.8293890953,3.653276682,1
1327,1217,-0.1512174606,2.607359171,1
1327,1249,-0.02582409978,2.012961626,1
1327,1281,-0.7267346978,3.028181791,1
1327,1313,-1.634744763,3.01537776,1
1327,1345,-2.474003077,3.559993267,1
1327,1377,-2.535641909,4.257620811,1
1327,1409,-4.006101131,5.85648632,1
1327,1441,-2.746635437,7.131147385,1
1327,1473,-1.955550194,7.297107697,1
1327,1505,-1.319574714,8.23906517,1
1327,1537,-0.7461941838,8.449688911,1
1327,1569,-0.3684209883,8.385514259,1
1327,1601,-0.2509286404,6.757320881,1
1327,1633,0.04645657539,2.991549969,1
1327,1665,0.4218626022,5.765986443,1
1327,1697,-0.7869343162,6.499102592,1
1327,1729,0.7056394815,7.660373688,1
1327,1761,0.8430867195,8.387065887,1
1327,1793,-1.223901749,8.583454132,1
1327,1825,-0.926045835,8.878128052,1
1327,1857,-0.5479941368,9.503100395,1
1327,1889,-0.4102023244,9.16544342,1
1327,1921,0.7093350887,9.106320381,1
1327,1953,2.648826361,9.349193573,1
1327,1985,2.662483454,-12.86691093,1
1327,2017,-0.2192780972,-12.41925621,1
1359,33,1.530628204,1.981598616,1
1359,65,0.07119178772,1.773604274,1
1359,97,-1.031430602,1.964881659,1
1359,129,0.4833911657,1.837569118,1
1359,161,0.9080488682,1.481120825,1
1359,193,0.4245209694,0.995839715,1
1359,225,0.07873356342,1.00584507,1
1359,257,0.1858919859,1.520506263,1
1359,289,-0.4162163138,2.0066154,1
1359,321,-0.1578177512,2.600863457,1
1359,353,0.6878380775,5.220293045,1
1359,385,1.57844162,5.214732647,1
1359,417,3.168742657,2.812469721,1
1359,449,1.284535408,2.785089731,1
1359,481,0.2561618686,2.786091089,1
1359,513,0.4757587314,2.458605528,1
1359,545,-0.07722836733,2.019021034,1
1359,577,-0.3201607466,3.560130596,1
1359,609,-1.163144827,4.397607803,1
1359,641,-1.215665102,1.923833132,1
1359,673,-1.598013163,1.547570944,1
1359,705,-2.546709061,1.039276838,1
1359,737,-2.999769926,0.7235856056,1
1359,769,-1.732754946,1.218271494,1
1359,801,-0.9880594015,2.526744843,1
1359,833,-0.6940886974,2.874573231,1
1359,865,-5.21571064,2.280081749,1
1359,897,-5.606697083,2.044311762,1
1359,929,-2.777362585,1.757749319,1
1359,961,-1.161003947,0.6762886047,1
1359,993,-1.173796177,2.402394533,1
1359,1025,-1.345439434,4.257583618,1
1359,1057,-0.7728567123,4.000573635,1
1359,1089,-0.4479390979,4.755125523,1
1359,1121,-0.8236420751,5.532246113,1
1359,1153,-1.181204796,3.58930254,1
1359,1185,-1.02519536,3.290582418,1
1359,1217,-0.3429484367,2.618632078,1
1359,1249,-0.5050065517,0.9049696922,1
1359,1281,-1.030935168,3.123331308,1
1359,1313,-0.8180410862,3.162702084,1
1359,1345,-1.159213662,3.583016157,1
1359,1377,-0.2290291786,4.330731869,1
1359,1409,-2.538341761,4.973867416,1
1359,1441,-2.525696993,5.491384506,1
1359,1473,-1.829146385,6.088797569,1
1359,1505,-0.7847490311,6.462732315,1
1359,1537,-0.5276260972,6.522201538,1
1359,1569,-0.09579566121,6.67829752,1
1359,1601,0.8480829,6.10640955,1
1359,1633,0.585236311,5.776014805,1
1359,1665,0.6564468741,6.297191143,1
1359,1697,1.367147207,6.564089298,1
1359,1729,1.925260305,7.32395649,1
1359,1761,1.404731274,7.578597069,1
1359,1793,0.7628361583,7.679162979,1
1359,1825,0.2348256707,7.812636852,1
1359,1857,0.1171416044,7.735413551,1
1359,1889,1.272498369,9.253476143,1
1359,1921,2.193697453,9.411890984,1
1359,1953,1.829779625,7.419402122,1
1359,1985,0.7128160596,12.07827473,1
1359,2017,-1.922008038,-11.6000948,1
1391,33,0.561371088,2.315905094,1
1391,65,-0.5165109634,1.256167412,1
1391,97,0.6128234863,0.3319294453,1
1391,129,0.8832466602,1.288236856,1
1391,161,0.8226516247,1.60243845,1
1391,193,-0.3077427745,1.951491356,1
1391,225,-0.4314954281,1.951896906,1
1391,257,0.04484170675,1.954566002,1
1391,289,-0.1346177161,2.455599546,1
1391,321,0.3389620185,2.57425189,1
1391,353,1.919827104,4.035750866,1
1391,385,4.326341629,2.042107821,1
1391,417,3.765294075,1.919878244,1
1391,449,1.358892083,2.441186428,1
1391,481,-0.2466222048,2.73618412,1
1391,513,-1.20468533,2.355663538,1
1391,545,0.03505653515,2.051446915,1
1391,577,2.241118908,1.961063623,1
1391,609,-2.743321419,4.603827477,1
1391,641,-3.082492113,5.510377407,1
1391,673,-0.1180433035,1.393049717,1
1391,705,13.27368069,-6.908619404,1
1391,737,-2.814602137,0.6788848639,1
1391,769,-2.194022655,0.5435638428,1
1391,801,-1.176185369,2.593129635,1
1391,833,-0.8226593733,2.568511963,1
1391,865,-4.174777031,1.878604174,1
1391,897,-3.424532413,0.9826407433,1
1391,929,-1.964048743,1.714285374,1
1391,961,-0.9203140736,2.300353527,1
1391,993,-0.6524665952,2.632021189,1
1391,1025,-1.547485113,4.62349987,1
1391,1057,-1.077543497,4.014204025,1
1391,1089,-1.317882895,5.187092781,1
1391,1121,-1.228497148,5.217322826,1
1391,1153,-1.194549322,2.972535133,1
1391,1185,-1.386425734,2.961933374,1
1391,1217,-0.6851015091,2.273644447,1
1391,1249,-0.5504390597,2.964803934,1
1391,1281,-0.4056791663,3.695059061,1
1391,1313,-0.6126013398,3.732646465,1
1391,1345,-1.003775477,4.808879852,1
1391,1377,-1.777069807,4.649633884,1
1391,1409,0.07218909264,2.260477543,1
1391,1441,-2.451359749,4.567605495,1
1391,1473,-1.63413167,4.986886978,1
1391,1505,-0.3750822544,5.281734467,1
1391,1537,0.2113799751,5.216855049,1
1391,1569,1.025413036,5.588937759,1
1391,1601,2.259166002,5.665180683,1
1391,1633,1.617043376,5.770554066,1
1391,1665,1.26779151,7.302234173,1
1391,1697,1.521364927,6.895734787,1
1391,1729,1.646397948,6.928702831,1
1391,1761,1.610309362,7.055468559,1
1391,1793,1.695516109,7.403553009,1
1391,1825,1.762372375,7.92655468,1
1391,1857,1.879005671,6.950226784,1
1391,1889,3.049167395,8.904086113,1
1391,1921,3.292451143,9.220946312,1
1391,1953,2.733215809,6.667226315,1
1391,1985,1.08774972,7.731702805,1
1391,2017,-8.565753937,-8.020584106,1
1423,33,1.335010648,2.484746456,1
1423,65,0.6853094697,-0.1232628822,1
1423,97,0.9650108218,-0.1396827698,1
1423,129,1.1846385,0.3057106733,1
1423,161,0.7472981811,2.33131361,1
1423,193,-0.7459177971,3.934836626,1
1423,225,-0.6384214163,5.43273735,1
1423,257,-0.03640928864,3.591880083,1
1423,289,-0.7987207174,3.206272602,1
1423,321,-0.03063842654,2.865350723,1
1423,353,0.5805559754,1.799826384,1
1423,385,1.377356052,1.144821763,1
1423,417,2.595632315,2.021373749,1
1423,449,1.680576324,2.222340107,1
1423,481,0.8145354986,2.121577024,1
1423,513,0.4464452565,2.028060675,1
1423,545,0.05737320706,1.966197968,1
1423,577,-0.1087555289,1.636137724,1
1423,609,-2.995349884,4.393245697,1
1423,641,-2.487900734,5.859026909,1
1423,673,-0.2887567282,1.756120682,1
1423,705,-3.844466209,5.217020035,1
1423,737,-1.341427684,1.767600417,1
1423,769,-1.574225545,1.789003611,1
1423,801,-1.343394756,2.824738741,1
1423,833,-1.633411169,2.476443291,1
1423,865,-2.328099489,1.309644222,1
1423,897,-1.641759872,-0.4562122822,1
1423,929,-1.614331365,2.115888119,1
1423,961,-0.524099946,2.516560078,1
1423,993,-0.2498021722,2.877701998,1
1423,1025,-0.5286598206,1.818993807,1
1423,1057,-1.186761141,3.211508989,1
1423,1089,-1.616523743,3.914796829,1
1423,1121,-1.041536212,3.104367971,1
1423,1153,-0.3698886931,1.702676296,1
1423,1185,-0.1522149742,2.766972303,1
1423,1217,-1.401080012,0.1294989586,1
1423,1249,0.01064658165,5.816115856,1
1423,1281,-0.1218886971,4.772995472,1
1423,1313,-0.6962048411,4.212733746,1
1423,1345,-0.6158553362,5.129564285,1
1423,1377,-1.055132747,4.853552341,1
1423,1409,-1.311116457,4.758526802,1
1423,1441,-1.009204388,1.889060974,1
1423,1473,-0.7214566469,1.852557182,1
1423,1505,0.01046067476,4.795613766,1
1423,1537,0.843336165,4.532970905,1
1423,1569,2.057409048,4.755599499,1
1423,1601,2.491068363,5.019970894,1
1423,1633,3.683844805,4.757414341,1
1423,1665,3.55844593,6.496674538,1
1423,1697,2.53971529,6.75865984,1
1423,1729,2.129574299,6.477855682,1
1423,1761,1.685261726,6.613479614,1
