PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[55]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,929,-0.137375325,6.64789629,1
1455,961,0.09999360144,6.57301569,1
1455,993,0.1395103186,7.005984783,1
1455,1025,0.352750808,7.572457314,1
1455,1057,0.4968052506,7.652156353,1
1455,1089,0.4854947925,7.4316082,1
1455,1121,1.664833665,8.164937973,1
1455,1153,2.960441589,9.186885834,1
1455,1185,2.629909754,10.20435524,1
1455,1217,0.7857904434,9.650641441,1
1455,1249,-0.3607462645,9.69252491,1
1455,1281,-1.295202494,9.468164444,1
1455,1313,-3.890081882,7.946595192,1
1455,1345,-4.021333694,7.42118454,1
1455,1377,-4.64891243,7.045150757,1
1455,1409,-5.814986229,8.131847382,1
1455,1441,-6.361605644,10.3468504,1
1455,1473,-5.440369129,10.70516682,1
1455,1505,-4.560323715,11.16626835,1
1455,1537,-3.481420994,9.14985466,1
1455,1569,-3.562841892,6.508228302,1
1455,1601,-4.485386848,7.204374313,1
1455,1633,-5.527289391,8.035923004,1
1455,1665,-7.03377676,8.651557922,1
1455,1697,-8.0990448,6.673935413,1
1455,1729,-7.733543396,6.226196766,1
1455,1761,-7.66907835,6.241948605,1
1455,1793,-7.603839874,6.305755615,1
1455,1825,-7.634719849,6.476961136,1
1455,1857,-6.668344498,3.074141026,1
1455,1889,-5.001867771,2.368576527,1
1455,1921,-2.688108444,2.106154442,1
1455,1953,-4.338993073,0.4198510647,1
1455,1985,-5.685410023,0.9208316803,1
1455,2017,-8.005027771,-1.161558628,1
1487,33,0.4087393284,3.251700878,1
1487,65,-0.4508062899,2.513574362,1
1487,97,-3.135005474,3.270704031,1
1487,129,-2.028027058,3.125009775,1
1487,161,-0.4240239561,3.694457054,1
1487,193,-0.1932024658,5.179590702,1
1487,225,-0.7922130227,3.325883389,1
1487,257,-0.6803982854,1.457598209,1
1487,289,-1.291322947,2.880301476,1
1487,321,-0.7326442599,3.913476467,1
1487,353,0.956953764,4.856743813,1
1487,385,1.418030977,5.031182289,1
1487,417,1.836151958,5.671728611,1
1487,449,0.7780688405,5.817320347,1
1487,481,-0.04218134284,5.355497837,1
1487,513,0.002056032419,4.866906643,1
1487,545,-0.1787262559,4.482552528,1
1487,577,-0.1128999591,2.793530464,1
1487,609,-0.5519666672,3.82242775,1
1487,641,-0.09727185965,1.285268307,1
1487,673,-0.7838859558,1.531180382,1
1487,705,-0.8680933714,7.339047909,1
1487,737,0.1527045965,7.419984341,1
1487,769,0.02426761389,6.186977386,1
1487,801,1.331933737,5.811452389,1
1487,833,-0.009811997414,4.429336548,1
1487,865,-8.333787918,6.819784164,1
1487,897,-2.459674358,6.713150024,1
1487,929,-0.9001545906,6.413419724,1
1487,961,-0.537872076,6.721652985,1
1487,993,-0.4305685759,6.920316219,1
1487,1025,0.09527140856,8.865602493,1
1487,1057,-0.08916124701,9.228158951,1
1487,1089,0.2330169678,9.266066551,1
1487,1121,1.00487113,10.52989197,1
1487,1153,0.898532033,10.39142799,1
1487,1185,0.3647898436,12.1999836,1
1487,1217,-0.5196769238,10.38434887,1
1487,1249,-0.6038441658,10.0408783,1
1487,1281,-1.067439914,10.22671032,1
1487,1313,-2.141713619,8.633166313,1
1487,1345,-3.058796406,6.823845863,1
1487,1377,-4.193624496,7.227668762,1
1487,1409,-4.641550541,10.62991333,1
1487,1441,-5.304162025,12.76951218,1
1487,1473,-5.579297543,11.09510231,1
1487,1505,-5.326535702,11.31611633,1
1487,1537,-4.632910728,10.54713345,1
1487,1569,-3.659821033,9.03730011,1
1487,1601,-9.341047287,5.722681999,1
1487,1633,-7.549613476,8.980325699,1
1487,1665,-7.486830711,8.890823364,1
1487,1697,-7.417987823,6.856615067,1
1487,1729,-6.996101379,6.621698856,1
1487,1761,-7.237802982,6.355662823,1
1487,1793,-7.680011749,6.51912117,1
1487,1825,-6.765775681,6.966500282,1
1487,1857,-5.524178982,4.20724678,1
1487,1889,-5.044033051,5.021446705,1
1487,1921,-2.143246174,2.496007681,1
1487,1953,-4.430930138,0.9744230509,1
1487,1985,-6.633883476,1.088971138,1
1487,2017,-0.9290146828,-1.104566574,1
1519,33,-0.1487367302,2.487730742,1
1519,65,-0.1799415052,4.140003204,1
1519,97,-1.051514149,3.90310955,1
1519,129,-1.280464172,4.123129845,1
1519,161,0.5204353929,3.691859961,1
1519,193,0.5345612764,3.324069977,1
1519,225,-0.351990968,1.949065924,1
1519,257,-0.954354167,0.9261782169,1
1519,289,-1.484259725,2.553393841,1
1519,321,-1.181609988,4.427092075,1
1519,353,0.7819604874,6.034688473,1
1519,385,1.310901165,6.007434368,1
1519,417,1.438097358,5.58250761,1
1519,449,0.6482021809,5.249465942,1
1519,481,-0.5408197641,5.392286777,1
1519,513,-0.23002702,5.463515282,1
1519,545,-0.8498786688,7.521178722,1
1519,577,-1.898507833,5.754579067,1
1519,609,-1.081484914,3.88697958,1
1519,641,-0.7272242308,0.9684538841,1
1519,673,-0.399482429,0.8785123825,1
1519,705,-1.636593819,5.047589302,1
1519,737,-0.2669787407,1.832280636,1
1519,769,2.557770967,4.019752979,1
1519,801,-0.08859992027,4.438340664,1
1519,833,-0.7494323254,6.031681061,1
1519,865,-1.212571502,7.041238308,1
1519,897,-1.506655574,7.109843731,1
1519,929,-1.362704992,7.013428688,1
1519,961,-1.430133224,7.436770439,1
1519,993,-2.456069708,7.15888834,1
1519,1025,-1.358790636,8.598341942,1
1519,1057,-0.9156421423,8.869627953,1
1519,1089,0.1236991882,9.25295639,1
1519,1121,0.4580619633,10.9672966,1
1519,1153,-0.2838140726,10.04499817,1
1519,1185,-1.657853603,12.16082859,1
1519,1217,-0.6553771496,10.66789818,1
1519,1249,-0.3934453726,10.69812012,1
1519,1281,-0.6148927808,10.65583324,1
1519,1313,-0.9796359539,9.508877754,1
1519,1345,-1.655077219,7.649759293,1
1519,1377,-2.78695178,6.589961052,1
1519,1409,-4.295349121,10.21203136,1
1519,1441,-5.247852802,12.99363327,1
1519,1473,-5.187049389,11.40060329,1
1519,1505,-5.291000366,10.82637787,1
1519,1537,-5.139615536,10.69545174,1
1519,1569,-5.802650452,10.20958042,1
1519,1601,-7.54338789,7.582657814,1
1519,1633,-7.627138138,7.225001812,1
1519,1665,-7.370112419,6.463369846,1
1519,1697,-7.081030369,6.65775013,1
1519,1729,-7.192528248,6.721173763,1
1519,1761,-7.478874683,6.043912411,1
1519,1793,-6.836209297,6.513008595,1
1519,1825,-6.161300182,6.664782524,1
1519,1857,-5.546916962,4.500042915,1
1519,1889,-4.929198742,3.712147713,1
1519,1921,-4.13162899,2.821428776,1
1519,1953,-6.099684715,4.42682457,1
1519,1985,-5.54624939,4.868301392,1
1519,2017,-0.01018357277,-0.4086552858,1
1551,33,-0.05694210529,1.996323824,1
1551,65,-0.2063262165,5.073007584,1
1551,97,-0.02767559886,6.252849102,1
1551,129,0.3131724,5.78325367,1
1551,161,0.8535361886,4.242129803,1
1551,193,1.240967274,3.203602791,1
1551,225,0.6942204833,2.981062889,1
1551,257,-0.1458095312,1.549650669,1
1551,289,0.3265830278,1.623592854,1
1551,321,1.975537777,4.422079563,1
1551,353,1.729207039,4.482372284,1
1551,385,1.506201744,4.995837688,1
1551,417,1.331469059,5.116859913,1
1551,449,0.9886319041,5.214358807,1
1551,481,0.2861127853,5.43518877,1
1551,513,-0.9678854346,5.682781696,1
1551,545,-3.253553629,7.572408676,1
1551,577,-1.537869215,6.56805706,1
1551,609,-1.503317952,4.848661423,1
1551,641,-1.628253102,3.580337048,1
1551,673,-1.330461025,1.647258759,1
1551,705,-1.190236807,4.957149982,1
1551,737,1.342152715,3.732475281,1
1551,769,1.610773444,5.330814362,1
1551,801,-0.5973321199,6.16071701,1
1551,833,-1.730947733,6.490180016,1
1551,865,-1.239787936,7.214727402,1
1551,897,-1.108511209,7.927558422,1
1551,929,-1.086569071,7.580889225,1
1551,961,-1.940392733,8.841943741,1
1551,993,-4.112530708,6.853577137,1
1551,1025,-2.969703436,7.596553326,1
1551,1057,-1.494859457,8.362218857,1
1551,1089,-0.07909369469,7.611270905,1
1551,1121,-1.454988003,5.689558983,1
1551,1153,-1.206028819,5.757113457,1
1551,1185,-1.357581019,9.61335659,1
1551,1217,-0.4975600839,10.59352303,1
1551,1249,-0.5185947418,11.17577934,1
1551,1281,0.3891577721,12.58651352,1
1551,1313,0.7302345037,11.74726582,1
1551,1345,-1.553472042,9.269548416,1
1551,1377,-0.0571782589,4.789486885,1
1551,1409,-3.157924652,8.890634537,1
1551,1441,-5.308488846,11.26339912,1
1551,1473,-5.023139954,12.6257267,1
1551,1505,-4.483772278,10.62990665,1
1551,1537,-4.708583832,10.04208851,1
1551,1569,-4.863975048,9.882325172,1
1551,1601,-5.250827312,8.098327637,1
1551,1633,-5.528306961,7.04369545,1
1551,1665,-5.655866623,6.398576736,1
1551,1697,-6.103553772,7.148040771,1
1551,1729,-6.721081734,7.852903843,1
1551,1761,-6.70935297,6.656965733,1
1551,1793,-5.978719711,6.742533684,1
1551,1825,-5.786648273,7.044733047,1
1551,1857,-5.784319401,4.967333794,1
1551,1889,-4.581177711,2.432857513,1
1551,1921,-4.008196831,3.186074734,1
1551,1953,-6.237564087,6.651045322,1
1551,1985,-6.338273048,6.353056431,1
1551,2017,0.5325126648,-0.2727254629,1
1583,33,0.7491600513,1.458133698,1
1583,65,0.2555054128,4.713754654,1
1583,97,0.1267505884,5.156281471,1
1583,129,0.1888896823,6.225622654,1
1583,161,0.5333891511,5.08366251,1
1583,193,0.8677433729,4.79053688,1
1583,225,1.298444748,4.583403587,1
1583,257,1.361978292,3.817446232,1
1583,289,1.70539546,4.006622791,1
1583,321,2.078130007,4.663172245,1
1583,353,1.729202032,4.165976048,1
1583,385,1.224813819,4.280625343,1
1583,417,0.8789174557,4.909008026,1
1583,449,0.6345237494,5.304249763,1
1583,481,0.4770844579,5.58189249,1
1583,513,-1.465271235,5.552910328,1
1583,545,-2.731863499,6.752651215,1
1583,577,-1.315752745,5.635791302,1
1583,609,-2.109900475,5.789370537,1
1583,641,-2.14306283,6.291980267,1
1583,673,-1.598772526,5.466475487,1
1583,705,-1.175605416,5.247009277,1
1583,737,-0.5020090342,5.187026024,1
1583,769,-0.8400717378,7.299076557,1
1583,801,-0.8675431609,7.15261507,1
1583,833,-0.9586735964,7.09400177,1
1583,865,-1.348713636,7.472820759,1
1583,897,-1.001417398,7.980305672,1
1583,929,-1.038967013,8.374469757,1
1583,961,-3.152647495,8.110614777,1
1583,993,-3.889517307,6.745027542,1
1583,1025,-2.939846039,7.087191582,1
1583,1057,-2.177831888,7.599729538,1
1583,1089,-1.622393847,7.598379612,1
1583,1121,-1.604645729,7.912714958,1
1583,1153,-1.127056837,7.418113708,1
1583,1185,-0.3820073009,9.000238419,1
1583,1217,-0.1005370617,12.18374538,1
1583,1249,-0.430937171,12.50899506,1
1583,1281,0.5763682127,14.18378735,1
1583,1313,-0.8538267612,13.01112556,1
1583,1345,-2.563986778,10.83044147,1
1583,1377,-3.018073559,4.835165024,1
1583,1409,-4.043606758,8.58850956,1
1583,1441,-5.60287571,10.2376833,1
1583,1473,-4.738852978,11.09527111,1
1583,1505,-3.716148376,10.43447495,1
1583,1537,-4.108436108,8.36418438,1
1583,1569,-4.097576141,8.086910248,1
1583,1601,-4.060872078,7.832475662,1
1583,1633,-3.806927681,7.311907768,1
1583,1665,-3.744466782,6.900810719,1
1583,1697,-5.303100586,7.720411301,1
1583,1729,-5.668423653,7.9117589,1
1583,1761,-6.158574581,7.087636471,1
1583,1793,-6.457773209,7.119984627,1
1583,1825,-5.489863873,6.852615833,1
1583,1857,-6.206090927,4.56527853,1
1583,1889,-5.923090935,3.893271446,1
1583,1921,-4.97529459,3.641968727,1
1583,1953,-4.056862831,6.065639496,1
1583,1985,0.01533842087,-2.766551971,1
1583,2017,1.428296447,-3.389841557,1
1615,33,1.007555842,0.8203190565,1
1615,65,0.6048463583,3.335679531,1
1615,97,0.1240816712,4.713315964,1
1615,129,0.3402489424,5.296652317,1
1615,161,0.8800846338,5.140245438,1
1615,193,1.159262061,5.501289845,1
1615,225,1.590434909,4.831195831,1
1615,257,1.577712417,4.369651318,1
1615,289,1.823302031,4.398122311,1
1615,321,2.073112011,4.691071987,1
1615,353,2.014904022,4.22999239,1
1615,385,1.423055649,4.383014202,1
1615,417,0.6614043713,4.985534668,1
1615,449,0.122187674,5.514308929,1
1615,481,1.171590447,5.961468697,1
1615,513,1.095490217,6.383429527,1
1615,545,0.317096591,6.075295448,1
1615,577,-0.4436237812,5.915603161,1
1615,609,-1.660919905,5.946053028,1
1615,641,-2.345158577,4.790419579,1
1615,673,-4.441774368,6.486791134,1
1615,705,-2.371175766,5.874094963,1
1615,737,-1.278301954,6.870236874,1
1615,769,-1.167202115,8.606918335,1
1615,801,-1.17181766,7.867939472,1
1615,833,-1.164438605,7.791591644,1
1615,865,-1.554344177,8.165275574,1
1615,897,-1.364425182,7.979099274,1
1615,929,-1.869176507,8.269254684,1
1615,961,-2.988020182,7.876378059,1
1615,993,-1.732018948,6.187236786,1
1615,1025,-2.125152588,6.562119484,1
1615,1057,-2.00522089,7.027020454,1
1615,1089,-2.680977345,7.069549561,1
1615,1121,-2.82454443,7.55534029,1
1615,1153,-1.159338236,8.4976511,1
1615,1185,-0.5127178431,10.41850471,1
1615,1217,1.144092917,12.8332653,1
1615,1249,1.572374344,13.6676054,1
1615,1281,0.9059747458,13.13333988,1
1615,1313,-0.862793684,14.14348412,1
1615,1345,-3.938099861,9.494738579,1
1615,1377,-4.144882202,8.384372711,1
1615,1409,-4.14720726,8.254217148,1
1615,1441,-6.943648338,10.02497005,1
1615,1473,-4.418244362,8.373687744,1
1615,1505,-4.169875622,8.405622482,1
1615,1537,-4.405185223,5.433411598,1
1615,1569,-4.206223488,5.380525112,1
1615,1601,-3.842013836,7.082493305,1
1615,1633,-4.238724709,6.5519557,1
1615,1665,-4.562159061,7.405786514,1
1615,1697,-5.179231644,7.065433025,1
1615,1729,-5.483765125,6.627596855,1
1615,1761,-6.612170219,6.489407063,1
1615,1793,-8.192092896,6.682159424,1
1615,1825,-6.157506943,6.853812218,1
1615,1857,-5.412641048,5.827984333,1
1615,1889,-4.609244823,5.209123135,1
1615,1921,-3.249237537,5.610887527,1
1615,1953,-3.191249132,7.887857914,1
1615,1985,-1.888893843,6.020274639,1
1615,2017,-2.789396524,-8.075357437,1
1647,33,0.5799645185,0.7665427923,1
1647,65,0.6623572707,3.039158106,1
1647,97,0.513754189,4.379169464,1
1647,129,0.2381098866,4.472545147,1
1647,161,1.054930329,3.974499702,1
1647,193,1.380853415,4.136346817,1
1647,225,1.790281653,3.774983883,1
1647,257,2.203593731,3.071976185,1
1647,289,2.369154692,4.072561264,1
1647,321,2.585798502,4.956929684,1
1647,353,2.923808575,4.675887585,1
1647,385,1.799810529,5.131980896,1
1647,417,1.089231133,6.000274658,1
1647,449,0.7251608968,5.950238228,1
1647,481,0.9948910475,6.439251423,1
1647,513,0.3224210739,6.966283321,1
1647,545,-0.3483641744,8.177585602,1
1647,577,-1.187152505,6.987090588,1
1647,609,-2.213583708,6.427412987,1
1647,641,-3.230842352,5.972057343,1
1647,673,-3.216660976,6.246836662,1
1647,705,-2.410264492,6.500961781,1
1647,737,-1.020835161,7.110121727,1
1647,769,-0.7632961273,8.165578842,1
1647,801,-2.428773403,7.698122501,1
1647,833,-2.407861948,7.747488499,1
1647,865,-3.083618879,7.933941364,1
1647,897,-2.455851555,8.112976074,1
1647,929,-2.454095125,8.098162651,1
1647,961,-2.248202562,7.441009998,1
1647,993,0.04121112823,7.198276043,1
1647,1025,-0.005794525146,6.707595348,1
1647,1057,-1.110295296,6.226387024,1
1647,1089,-3.565430164,6.420646667,1
1647,1121,-2.872925282,7.669444084,1
1647,1153,-1.561714888,9.086688042,1
1647,1185,-0.2273359001,10.24891281,1
1647,1217,0.9104071259,12.30143929,1
1647,1249,1.764872074,12.79030323,1
1647,1281,-0.187117815,12.19740486,1
1647,1313,-2.763823986,12.84000683,1
1647,1345,-4.71303463,9.306661606,1
1647,1377,-6.339490414,7.575989723,1
1647,1409,-6.53559351,7.359248161,1
1647,1441,-5.005760193,6.995662212,1
1647,1473,-4.363257408,6.602433205,1
1647,1505,-3.974548817,6.508807659,1
1647,1537,-3.887309551,6.306357384,1
1647,1569,-3.93148613,6.262776852,1
1647,1601,-2.797870636,6.688528538,1
1647,1633,-3.943405628,6.141946793,1
1647,1665,-4.972136497,7.145245075,1
1647,1697,-5.438410759,7.761487484,1
1647,1729,-6.035764694,7.314724445,1
1647,1761,-6.357303619,7.255293369,1
1647,1793,-7.341688633,7.307407856,1
1647,1825,-5.54516983,7.296647072,1
1647,1857,-4.354936123,7.052517414,1
1647,1889,-4.024409294,7.532669544,1
1647,1921,-3.735401869,9.535068512,1
1647,1953,-2.491475105,9.265445709,1
1647,1985,-1.410210013,5.079931736,1
1647,2017,0.1770756245,-8.362456322,1
1679,33,-0.02182900906,1.097959995,1
1679,65,1.343681097,3.073317051,1
1679,97,1.716338873,5.588738441,1
1679,129,0.5045019984,4.263328552,1
1679,161,0.960339427,4.027444839,1
1679,193,1.518125892,4.055141926,1
1679,225,2.282886028,4.769098759,1
1679,257,2.383964539,4.237636089,1
1679,289,2.387245178,4.527272701,1
1679,321,2.627425671,5.147133827,1
1679,353,2.486425638,5.334427834,1
1679,385,2.099879742,5.607728958,1
1679,417,1.495116234,6.316529751,1
1679,449,0.8038471937,6.427604675,1
1679,481,0.3157474995,6.655448914,1
1679,513,-0.3234426081,7.366592407,1
1679,545,-1.239317775,8.572034836,1
1679,577,-2.083607197,7.866766453,1
1679,609,-2.935835838,7.391222,1
1679,641,-3.738924503,6.412332535,1
1679,673,-4.310349464,6.075946808,1
1679,705,-3.064901352,6.222517014,1
1679,737,-0.4275158644,6.996752262,1
1679,769,-0.6225129366,7.052245617,1
1679,801,-1.892015219,7.095113277,1
1679,833,-2.517440557,7.417856216,1
1679,865,-3.673928022,7.904271126,1
1679,897,-3.56850028,7.883292198,1
1679,929,-2.947299957,7.86218977,1
1679,961,-2.63384366,7.407819271,1
1679,993,-0.7914865017,7.089533329,1
1679,1025,0.1619648337,6.493187904,1
1679,1057,-0.9480621815,4.998196125,1
1679,1089,-1.297685385,5.09597683,1
1679,1121,-0.5987314582,7.319385529,1
1679,1153,-0.6129938364,9.72319603,1
1679,1185,0.1930172145,9.720571518,1
1679,1217,0.283080101,10.99803638,1
1679,1249,0.8020868301,11.30577564,1
1679,1281,0.08081924915,11.96409798,1
1679,1313,-2.19802618,11.31284714,1
1679,1345,-3.986292839,8.82086277,1
1679,1377,-5.193743706,7.606871128,1
1679,1409,-6.102484226,6.31680727,1
1679,1441,-6.841983795,3.417084694,1
1679,1473,-4.853909492,4.022549629,1
1679,1505,-4.036166191,5.260148048,1
1679,1537,-3.99109292,5.658792973,1
1679,1569,-3.982466698,6.021494865,1
1679,1601,-3.687060833,5.917305946,1
1679,1633,-4.29088068,6.578197956,1
1679,1665,-4.063644409,7.800030708,1
1679,1697,-4.200821877,8.208317757,1
1679,1729,-4.390199184,8.709213257,1
1679,1761,-4.650225163,9.000638962,1
1679,1793,-3.769897461,8.304563522,1
1679,1825,-4.494297028,7.247179508,1
1679,1857,-3.967202425,6.976434231,1
1679,1889,-3.171776772,7.193647861,1
1679,1921,-2.742316246,8.153140068,1
1679,1953,-1.960645795,8.115962982,1
1679,1985,-1.747914433,6.96971035,1
1679,2017,-8.479043007,-5.07193327,1
1711,33,0.02520668507,1.897679567,1
1711,65,2.092979193,2.631011009,1
1711,97,1.321131587,4.65241909,1
1711,129,-0.710622251,4.421960354,1
1711,161,0.3275988698,4.622312546,1
1711,193,1.64761138,5.525636196,1
1711,225,2.584557533,5.454904079,1
1711,257,2.336836576,4.129191399,1
1711,289,2.243595123,3.834527016,1
1711,321,2.093103886,4.610865116,1
1711,353,2.004121304,5.434213161,1
1711,385,1.697969675,5.975922108,1
1711,417,0.518332541,6.336417675,1
1711,449,-0.1425652504,6.3580966,1
1711,481,-0.6724377275,7.208802223,1
1711,513,-0.8553430438,7.672154427,1
1711,545,-1.627608299,8.385528564,1
1711,577,-2.303543091,8.32117939,1
1711,609,-2.90626812,7.407448769,1
1711,641,-3.448058367,6.258151531,1
1711,673,-3.179215431,5.976169109,1
1711,705,-2.191277742,6.304337502,1
1711,737,-1.313830853,6.81135273,1
1711,769,-1.1706779,6.397209644,1
1711,801,-1.499830127,6.656153202,1
1711,833,-1.757552624,7.427915096,1
1711,865,-2.541913748,6.068127155,1
1711,897,-2.424122334,6.74856472,1
1711,929,-2.128604889,7.403208733,1
1711,961,-2.308080196,7.458858013,1
1711,993,-1.379172802,6.751125813,1
1711,1025,-0.5266278386,5.925234318,1
1711,1057,-0.3360041678,5.336381912,1
1711,1089,-0.09852051735,5.568841457,1
1711,1121,0.1852573156,6.722583294,1
1711,1153,0.801153481,8.64896965,1
1711,1185,0.6510266662,8.725502014,1
1711,1217,0.4568391442,9.041519165,1
1711,1249,0.3987925053,9.729516029,1
1711,1281,0.4083895087,10.07783413,1
1711,1313,-1.065228224,8.122707367,1
1711,1345,-2.05173564,8.50075531,1
1711,1377,-2.351930141,8.006523132,1
1711,1409,-6.350492001,6.579866409,1
1711,1441,-6.710517883,3.854125977,1
1711,1473,-5.809743404,3.736243248,1
1711,1505,-4.404460907,4.313313007,1
1711,1537,-4.015193939,5.161409855,1
1711,1569,-3.819021702,5.516488552,1
1711,1601,-2.286701679,5.48632431,1
1711,1633,-4.340289116,5.684413433,1
1711,1665,-4.806071281,6.268341064,1
1711,1697,-3.237490654,6.771083832,1
1711,1729,-0.5497875214,1.5681777,1
1711,1761,-1.271295071,1.518336773,1
1711,1793,-0.5693330765,0.4153699875,1
1711,1825,-3.999047279,6.519117832,1
1711,1857,-2.409529924,5.936990261,1
1711,1889,-1.231535435,5.959216118,1
1711,1921,-2.053654909,6.284516811,1
1711,1953,-1.521826625,6.010890007,1
1711,1985,-0.9962946773,5.444491386,1
1711,2017,-10.95012283,-3.643913269,1
1743,33,1.609518409,2.882275105,1
1743,65,0.769064784,1.230839968,1
1743,97,0.6917613745,1.861702681,1
1743,129,-0.6911274195,3.529231071,1
1743,161,-0.3507056236,3.275017262,1
1743,193,1.117513657,4.435351372,1
1743,225,1.558769703,4.21064949,1
1743,257,1.64283812,4.040388107,1
1743,289,1.696635962,3.580444574,1
1743,321,1.325625062,4.004590988,1
1743,353,0.9460350275,5.254920959,1
1743,385,0.929305315,5.648031235,1
1743,417,0.4721072614,5.753185749,1
1743,449,-0.4505812228,5.813373566,1
1743,481,-1.307529211,6.865037918,1
1743,513,-2.343206882,7.922417641,1
1743,545,-2.005743027,8.729040146,1
1743,577,-2.207995415,8.775987625,1
1743,609,-2.806137085,7.381430626,1
1743,641,-3.222213745,6.788006783,1
1743,673,-2.521654367,6.539758205,1
1743,705,-1.488171101,6.650876045,1
1743,737,-0.8208068609,6.78456974,1
1743,769,-1.258782625,6.265510082,1
1743,801,-1.703539252,5.852460861,1
1743,833,-0.8525631428,5.994258881,1
1743,865,-0.140948534,3.830432892,1
1743,897,-0.5336034298,6.162947655,1
1743,929,-1.220971346,6.92494297,1
1743,961,-1.82828784,7.310722828,1
1743,993,-1.063527346,6.581453323,1
1743,1025,-0.1684109569,5.706085205,1
1743,1057,0.1974762678,5.147072315,1
1743,1089,1.04770875,5.454251289,1
1743,1121,2.028503418,6.93945694,1
1743,1153,2.204940319,8.139671326,1
1743,1185,1.541425347,8.174530029,1
1743,1217,0.9238199592,8.168616295,1
1743,1249,0.4944316149,8.550978661,1
1743,1281,0.1817763597,7.166481018,1
1743,1313,-0.1467356086,6.210624695,1
1743,1345,-0.08950257301,7.780396461,1
1743,1377,-2.58469367,7.3040452,1
1743,1409,-4.761641979,6.470094681,1
1743,1441,-4.493890285,5.362197399,1
1743,1473,-4.679243088,4.791341782,1
1743,1505,-4.49637413,4.721779823,1
1743,1537,-3.830847263,5.441852093,1
1743,1569,-3.844213963,5.797010422,1
1743,1601,-4.222215176,5.311449051,1
1743,1633,-4.843428135,4.738062382,1
1743,1665,-4.789932728,5.466249943,1
1743,1697,-3.039821148,7.144049644,1
1743,1729,-1.730669975,7.233892918,1
1743,1761,-0.1956295967,0.643781662,1
1743,1793,-4.260454178,6.198044777,1
1743,1825,-3.985748768,5.450348854,1
1743,1857,-1.534808636,4.133119583,1
1743,1889,1.855989456,4.315693378,1
1743,1921,-3.990197897,6.849736691,1
1743,1953,-1.635170579,6.871011734,1
1743,1985,-0.9341058731,3.813411236,1
1743,2017,-9.84949398,-5.986854553,1
1775,33,1.439180851,2.998456717,1
1775,65,0.9503431916,1.617944002,1
1775,97,0.4827005863,1.241903543,1
1775,129,0.3587111235,1.871938705,1
1775,161,0.5516124964,1.343751907,1
1775,193,0.5714659691,3.621276379,1
1775,225,0.5669385195,3.979820251,1
1775,257,0.5926759243,3.445785999,1
1775,289,0.6232751608,3.665339947,1
1775,321,0.6575943232,3.960326672,1
1775,353,0.2970743775,4.899461269,1
1775,385,0.1499823332,5.123516083,1
1775,417,0.7207219601,4.996385098,1
1775,449,0.1522374451,5.09521246,1
1775,481,-0.3336215317,5.701033115,1
1775,513,-0.9069699049,6.572904587,1
1775,545,-1.864360213,7.039185047,1
1775,577,-1.886241198,7.584643364,1
1775,609,-2.047986507,7.502384186,1
1775,641,-2.157721043,7.415055275,1
1775,673,-1.772581458,6.746014595,1
1775,705,-1.406889439,6.693945408,1
1775,737,-1.02825284,6.966543198,1
1775,769,-1.059109807,6.733250141,1
1775,801,-1.417326689,6.446699142,1
1775,833,-0.5342035294,5.955893993,1
1775,865,0.2170779705,3.735330105,1
1775,897,-0.8699590564,5.887853622,1
1775,929,-0.4063928127,6.631080627,1
1775,961,-0.7723177671,6.802749634,1
1775,993,-0.2682379484,6.270589352,1
1775,1025,1.108065128,5.509212971,1
1775,1057,0.2520696223,5.021028996,1
1775,1089,0.417715013,5.770271778,1
1775,1121,1.068502784,7.026397228,1
1775,1153,1.143041372,7.854204178,1
1775,1185,0.8383802772,8.313527107,1
1775,1217,0.3809782267,8.424607277,1
1775,1249,0.05399550498,8.308204651,1
1775,1281,0.3473700583,7.214187622,1
1775,1313,-0.5176781416,6.397015572,1
1775,1345,-1.453806758,8.907691956,1
1775,1377,-1.943224192,7.252304554,1
1775,1409,-2.86416769,6.344853878,1
1775,1441,-4.572820663,5.653674603,1
1775,1473,-4.331163406,5.188928604,1
1775,1505,-3.431820154,5.151555061,1
1775,1537,-3.986002684,5.46130085,1
1775,1569,-3.897383451,6.149085045,1
1775,1601,-4.76120472,5.613770962,1
1775,1633,-4.885932922,5.150156975,1
1775,1665,-4.938355446,5.278503418,1
1775,1697,-5.384507656,4.744541645,1
1775,1729,-4.745952606,5.029679298,1
1775,1761,-3.991648674,7.147891521,1
1775,1793,13.85531807,-0.8205265999,1
1775,1825,-4.895853043,5.439777851,1
1775,1857,-4.151936531,4.597042561,1
1775,1889,-2.705132484,5.280687809,1
1775,1921,-3.987814903,8.153345108,1
1775,1953,-1.151992321,4.280351162,1
1775,1985,-0.4654565454,-0.05285355449,1
1775,2017,-1.823263884,-8.634897232,1
1807,33,1.133794665,2.373919249,1
1807,65,0.2786029577,1.753539085,1
1807,97,-0.1727663279,1.913779855,1
1807,129,0.5610831976,2.88280797,1
1807,161,0.9704673886,2.977654696,1
1807,193,0.6941511631,3.281513214,1
1807,225,0.1323254108,4.38358593,1
1807,257,-0.2278174162,4.431230545,1
1807,289,0.3950907588,4.245179176,1
