PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[54]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,385,0.3615644574,3.608845711,1
1103,417,0.4741422534,3.821992636,1
1103,449,-0.1986143589,2.043751717,1
1103,481,-0.7008293271,2.277487755,1
1103,513,-1.404346943,3.079342842,1
1103,545,-0.7450877428,3.798894167,1
1103,577,0.05904889107,3.926589966,1
1103,609,-0.3436812758,5.039988518,1
1103,641,0.006357848644,5.45988369,1
1103,673,0.2186064422,5.892956734,1
1103,705,0.2713807225,6.322831631,1
1103,737,0.2483677268,6.021268845,1
1103,769,-0.08117705584,5.892083168,1
1103,801,-0.6489219069,6.507294178,1
1103,833,-0.4352499247,6.254936695,1
1103,865,0.3783341646,5.839944363,1
1103,897,0.1796862036,5.429512024,1
1103,929,-0.02123858035,4.690639973,1
1103,961,-0.1007944942,6.019657135,1
1103,993,-0.4989346862,6.592533588,1
1103,1025,-0.06334407628,7.528934956,1
1103,1057,0.182124868,7.323450089,1
1103,1089,0.0998518765,7.222444057,1
1103,1121,-0.02885961533,7.189313412,1
1103,1153,-0.2856096029,6.693369389,1
1103,1185,-0.7916256785,6.101522446,1
1103,1217,-0.3560705483,6.298520088,1
1103,1249,-0.06190240383,6.248081207,1
1103,1281,-0.1046036482,5.809340954,1
1103,1313,-0.05025216937,6.717684746,1
1103,1345,1.409774661,7.750510216,1
1103,1377,1.005160093,8.956271172,1
1103,1409,-0.2723465562,9.857883453,1
1103,1441,-0.8666862249,9.325043678,1
1103,1473,-2.612921715,8.488274574,1
1103,1505,-3.590340376,8.134931564,1
1103,1537,-4.67862606,8.715845108,1
1103,1569,-5.550568104,8.899621964,1
1103,1601,-5.544020176,8.705375671,1
1103,1633,-5.563524246,8.468447685,1
1103,1665,-5.92484951,8.185361862,1
1103,1697,-5.603490829,8.262292862,1
1103,1729,-5.417110443,8.184114456,1
1103,1761,-5.670323849,7.88509655,1
1103,1793,-4.832707405,8.434277534,1
1103,1825,-3.175564051,8.840884209,1
1103,1857,-3.425611258,8.644532204,1
1103,1889,-4.77536869,9.088465691,1
1103,1921,-5.42441988,9.907264709,1
1103,1953,-5.801252365,10.79905796,1
1103,1985,-5.847916603,10.88759899,1
1103,2017,12.55030823,-0.2500174046,1
1135,33,1.968042374,1.271588326,1
1135,65,-0.2529374361,4.219945908,1
1135,97,0.7631983757,5.720160484,1
1135,129,0.2494977564,4.384674549,1
1135,161,-1.54372251,3.430565596,1
1135,193,-0.2775146663,3.178712368,1
1135,225,-0.1284426749,3.402707577,1
1135,257,-0.3368856311,3.75693512,1
1135,289,-0.4800419211,4.058096886,1
1135,321,-0.5369026661,4.241893768,1
1135,353,-0.009239315987,4.17001009,1
1135,385,0.7635939717,3.896947384,1
1135,417,1.442336321,4.025214195,1
1135,449,1.492257833,3.753286123,1
1135,481,0.5589302778,3.790331841,1
1135,513,-1.203434825,4.169284821,1
1135,545,-0.8609665632,3.635046005,1
1135,577,-0.5124884844,2.825734615,1
1135,609,-0.012362957,3.836436749,1
1135,641,0.8235532045,5.112440109,1
1135,673,0.8852446675,6.229868889,1
1135,705,0.3242128491,5.930766106,1
1135,737,-1.64348793,5.568318844,1
1135,769,-1.574203253,5.348096848,1
1135,801,-0.04193431139,6.194209099,1
1135,833,0.7887744308,6.150149345,1
1135,865,1.625151396,5.997341633,1
1135,897,1.13124752,5.712338924,1
1135,929,0.670966804,5.50078392,1
1135,961,0.3937186897,6.415990829,1
1135,993,-0.8071154356,6.689346313,1
1135,1025,-0.4095818996,7.261668682,1
1135,1057,0.2184654474,7.354259968,1
1135,1089,-0.004611283541,7.558176041,1
1135,1121,-0.04640896618,7.355565071,1
1135,1153,0.2228305638,7.071277142,1
1135,1185,0.2719624043,7.266012669,1
1135,1217,0.2308441103,6.637411118,1
1135,1249,0.5869895816,6.755042553,1
1135,1281,0.3983438015,6.753038883,1
1135,1313,0.1577254236,7.119193554,1
1135,1345,0.1396158934,8.158967018,1
1135,1377,-0.1598562598,9.083423615,1
1135,1409,-0.3571044803,9.751664162,1
1135,1441,-0.7167602181,9.299026489,1
1135,1473,-1.683122158,8.62706852,1
1135,1505,-2.693838358,8.537196159,1
1135,1537,-3.828689575,9.508616447,1
1135,1569,-5.471894264,9.973930359,1
1135,1601,-5.734143734,9.786117554,1
1135,1633,-5.601961136,9.592265129,1
1135,1665,-7.468571186,8.78125,1
1135,1697,-5.986994743,8.715239525,1
1135,1729,-5.275186062,8.060712814,1
1135,1761,-6.520586014,7.102467537,1
1135,1793,-5.131926537,9.452771187,1
1135,1825,-4.102173328,9.442275047,1
1135,1857,-3.583364725,9.635172844,1
1135,1889,-3.566660166,9.402684212,1
1135,1921,-5.613456726,9.923511505,1
1135,1953,-4.763249874,10.63435555,1
1135,1985,-3.045831919,6.374046803,1
1135,2017,19.52001953,-2.366622925,1
1167,33,2.052284241,2.38163662,1
1167,65,1.928864598,4.112842083,1
1167,97,2.086507559,4.155636787,1
1167,129,0.548459053,4.286808014,1
1167,161,-1.083909273,3.709542751,1
1167,193,-0.8944411278,5.51633358,1
1167,225,-0.542574048,4.907351494,1
1167,257,-0.8452379704,4.529547691,1
1167,289,-1.1160537,4.489747047,1
1167,321,-1.754185796,4.615840912,1
1167,353,-0.1446039528,4.314466953,1
1167,385,0.9482111931,4.433133602,1
1167,417,1.19510448,4.380484581,1
1167,449,1.405366182,4.324140072,1
1167,481,0.4869863093,4.18692112,1
1167,513,-0.5099772811,4.253624439,1
1167,545,-0.7881731987,3.870343208,1
1167,577,-0.7181724906,2.324899673,1
1167,609,-0.4643042088,3.588976383,1
1167,641,0.179872632,4.627875805,1
1167,673,0.3273903728,4.97426939,1
1167,705,0.2184889615,4.869434834,1
1167,737,0.1117892861,4.50646925,1
1167,769,-0.1497218013,3.957818508,1
1167,801,0.1248767376,5.026591301,1
1167,833,0.8074038625,6.13106966,1
1167,865,1.218986988,6.896039963,1
1167,897,1.21013093,6.335436821,1
1167,929,0.5496307611,5.933364868,1
1167,961,0.3551405072,6.343573093,1
1167,993,-0.4638245702,6.332838535,1
1167,1025,-0.3687061071,6.899610996,1
1167,1057,0.2902059853,7.447737694,1
1167,1089,0.1762543172,7.579086304,1
1167,1121,0.08795574307,7.518634319,1
1167,1153,0.3869299889,7.538039207,1
1167,1185,0.528793633,9.216062546,1
1167,1217,0.4087629914,7.180215836,1
1167,1249,0.4151864946,7.233848572,1
1167,1281,0.3975250721,7.217380524,1
1167,1313,0.1114900857,7.495759487,1
1167,1345,-0.1082207859,8.41028595,1
1167,1377,-0.1742751598,9.028820992,1
1167,1409,-0.2922564447,9.408903122,1
1167,1441,-0.4769984484,9.28536129,1
1167,1473,-0.9867680073,9.038430214,1
1167,1505,-2.370175838,10.25304508,1
1167,1537,-4.310860157,9.917136192,1
1167,1569,-5.179738998,10.69758797,1
1167,1601,-5.520969868,10.92178726,1
1167,1633,-5.299886703,10.52495861,1
1167,1665,-4.841547966,10.22257614,1
1167,1697,-1.188939095,9.734869957,1
1167,1729,0.7618803978,8.268213272,1
1167,1761,0.132727623,7.830717087,1
1167,1793,-3.906740189,11.15279579,1
1167,1825,-4.186018467,9.842271805,1
1167,1857,-3.603890657,9.702439308,1
1167,1889,-3.853526831,9.588606834,1
1167,1921,-4.608512402,9.980697632,1
1167,1953,-4.958255291,12.77701473,1
1167,1985,-2.137782574,7.071694374,1
1167,2017,4.790408611,-8.605309486,1
1199,33,1.29914701,2.814700842,1
1199,65,1.157239318,2.530878305,1
1199,97,1.406080961,3.071198702,1
1199,129,0.6556776762,4.036403656,1
1199,161,-0.3355268836,3.86644578,1
1199,193,-0.8641393185,5.137602806,1
1199,225,-0.2476123571,4.206954956,1
1199,257,-0.8392443061,4.155330658,1
1199,289,-1.145752549,4.675192356,1
1199,321,-1.33633399,4.75756073,1
1199,353,-0.3451772928,4.505048752,1
1199,385,0.5055035353,5.031357765,1
1199,417,0.9494792223,4.530486107,1
1199,449,0.3372014761,4.526992798,1
1199,481,-0.4198157489,4.190330505,1
1199,513,-0.9901066422,4.406700134,1
1199,545,-0.8303672671,4.555410385,1
1199,577,-0.962946713,3.975698471,1
1199,609,-0.8122839332,4.088596344,1
1199,641,0.136644721,4.169921398,1
1199,673,0.3864609301,4.168302059,1
1199,705,1.436287999,4.716786861,1
1199,737,1.679865003,5.167786598,1
1199,769,-0.0658134371,6.482894421,1
1199,801,0.2756474018,7.617817879,1
1199,833,0.6167705655,6.169648647,1
1199,865,1.248842001,6.59349966,1
1199,897,1.850342989,7.429755211,1
1199,929,0.6610680223,6.358388901,1
1199,961,0.4620790184,5.804236412,1
1199,993,-0.04011493921,6.180711269,1
1199,1025,-0.2539595962,6.801450729,1
1199,1057,0.3516250253,7.273864746,1
1199,1089,0.4437125921,7.573690891,1
1199,1121,0.6932986975,8.648469925,1
1199,1153,0.3289594352,7.608205318,1
1199,1185,0.8724588156,9.392077446,1
1199,1217,0.5772886872,7.655178547,1
1199,1249,0.3745428026,7.45381546,1
1199,1281,0.2804535925,7.52964592,1
1199,1313,0.1275978684,7.855190754,1
1199,1345,0.03763502836,8.350956917,1
1199,1377,-0.002388417721,8.938789368,1
1199,1409,-0.156346947,9.110882759,1
1199,1441,-0.2257100046,9.277387619,1
1199,1473,-0.5440999269,8.941420555,1
1199,1505,-2.251752853,8.870711327,1
1199,1537,-3.724029779,9.588900566,1
1199,1569,-4.705237389,11.36329174,1
1199,1601,-5.238374233,12.10433483,1
1199,1633,-5.408836365,11.39770126,1
1199,1665,-4.136590004,10.9155283,1
1199,1697,-3.894289494,10.13423824,1
1199,1729,10.62663841,-1.453676224,1
1199,1761,7.711266994,-1.177940369,1
1199,1793,-4.423920631,10.89049339,1
1199,1825,-4.020391941,9.296922684,1
1199,1857,-4.151558399,9.140336037,1
1199,1889,-4.250688076,9.304376602,1
1199,1921,-3.865950823,8.73554039,1
1199,1953,-2.573557377,9.542859077,1
1199,1985,0.2982398272,4.301259995,1
1199,2017,-14.34072685,-12.41805267,1
1231,33,0.1968940496,2.212715149,1
1231,65,0.8248099089,2.488034725,1
1231,97,1.08876574,3.571115971,1
1231,129,0.2479814291,3.646968603,1
1231,161,-1.332775712,3.122331858,1
1231,193,-1.719288349,3.048978806,1
1231,225,-0.5983964801,2.965150833,1
1231,257,-0.7002019286,3.47893858,1
1231,289,-0.8645123243,4.872195244,1
1231,321,-0.509108901,4.587129116,1
1231,353,-0.739988625,4.892160416,1
1231,385,-0.4753758013,5.233723164,1
1231,417,0.2062166333,4.608335972,1
1231,449,0.1497414112,2.798595667,1
1231,481,0.03082814813,3.528954983,1
1231,513,0.01425161958,4.329759598,1
1231,545,-0.4134398699,4.553023815,1
1231,577,-0.8829205632,4.290134907,1
1231,609,-0.6913807392,4.135725021,1
1231,641,-0.2697494626,4.336221218,1
1231,673,-0.5419738889,4.398424149,1
1231,705,-0.003807634115,4.759407997,1
1231,737,0.3486168981,4.956176281,1
1231,769,-0.6711208224,6.386441231,1
1231,801,0.4215362668,6.114731789,1
1231,833,0.4758297205,5.201526642,1
1231,865,0.7109478712,5.325012684,1
1231,897,1.038835406,5.894406796,1
1231,929,0.7239436507,6.052810669,1
1231,961,1.226191282,5.190196991,1
1231,993,0.4070654809,5.863061905,1
1231,1025,-0.4036559463,7.366849422,1
1231,1057,-0.4415042996,7.818468094,1
1231,1089,0.8870289922,10.58539295,1
1231,1121,1.00754869,9.713663101,1
1231,1153,0.9288388491,9.418008804,1
1231,1185,1.415055037,9.819508553,1
1231,1217,1.627931833,7.692934513,1
1231,1249,0.4820886254,7.796685219,1
1231,1281,-0.05317569524,8.035793304,1
1231,1313,-0.1272070855,8.181258202,1
1231,1345,-0.1196396947,8.531705856,1
1231,1377,-0.006621837616,9.045336723,1
1231,1409,0.02849593759,9.044185638,1
1231,1441,-0.2313175201,8.98134613,1
1231,1473,-0.9876006842,7.98547554,1
1231,1505,-2.202106237,8.042538643,1
1231,1537,-3.526133537,8.853090286,1
1231,1569,-4.717197895,11.57406139,1
1231,1601,-5.319372177,13.0340929,1
1231,1633,-4.987848759,12.37590408,1
1231,1665,-4.145537376,11.33176613,1
1231,1697,-3.971743584,10.63437462,1
1231,1729,-4.333832741,9.891223907,1
1231,1761,-8.336043358,8.543754578,1
1231,1793,-6.000630379,9.370271683,1
1231,1825,-4.224703312,8.373750687,1
1231,1857,-4.168215752,8.474694252,1
1231,1889,-4.137183666,8.809373856,1
1231,1921,-3.443869352,9.124135017,1
1231,1953,-2.181873083,7.869697571,1
1231,1985,-1.734091878,7.184264183,1
1231,2017,5.535685062,-11.79410744,1
1263,33,0.3275674284,2.009085894,1
1263,65,1.270550966,3.239855766,1
1263,97,1.517822981,3.886386633,1
1263,129,0.1682527065,3.550646782,1
1263,161,0.3943907619,3.379110575,1
1263,193,0.08079703152,3.013075113,1
1263,225,-0.4248847365,2.465434551,1
1263,257,-0.4217937589,2.682248831,1
1263,289,-0.117675066,3.70093751,1
1263,321,0.4393885136,4.460926056,1
1263,353,-0.7872775197,4.969594002,1
1263,385,-0.4011721015,4.672868252,1
1263,417,1.08180964,4.381629944,1
1263,449,0.1766139865,2.693300724,1
1263,481,-0.5484882593,3.814934731,1
1263,513,0.4835128784,4.220404625,1
1263,545,-1.119266987,3.912316799,1
1263,577,-1.69654572,3.357848167,1
1263,609,-0.1777026057,3.917285442,1
1263,641,-0.2877628803,4.712359428,1
1263,673,-0.9041932225,4.621384144,1
1263,705,-0.7462775707,4.49842453,1
1263,737,-0.8982496262,4.769694805,1
1263,769,-0.7979959249,5.375724792,1
1263,801,0.4237294793,4.867588997,1
1263,833,1.055312634,4.544871807,1
1263,865,0.4706516266,4.416832447,1
1263,897,0.4275757968,4.94930172,1
1263,929,0.8105037212,5.433425426,1
1263,961,1.422580004,5.411430359,1
1263,993,0.4543662071,5.65216732,1
1263,1025,-0.3864725232,6.114736557,1
1263,1057,0.1628140211,6.820940018,1
1263,1089,-0.3252894878,11.04875469,1
1263,1121,-0.3402449489,10.77315712,1
1263,1153,1.081558228,10.4206562,1
1263,1185,1.122883677,10.53010368,1
1263,1217,0.8719630837,8.117577553,1
1263,1249,0.6278057694,8.324565887,1
1263,1281,0.1115822196,8.633938789,1
1263,1313,-0.1426324695,8.415872574,1
1263,1345,-0.1069730967,8.783513069,1
1263,1377,0.07970456034,8.813700676,1
1263,1409,0.2526705265,8.947075844,1
1263,1441,0.2146629989,8.926681519,1
1263,1473,-1.191328526,8.425935745,1
1263,1505,-2.477635384,8.010528564,1
1263,1537,-4.892486572,9.75002861,1
1263,1569,-7.585019588,11.89207268,1
1263,1601,-6.533671856,12.63867092,1
1263,1633,-6.540123463,13.41850662,1
1263,1665,-4.511403561,11.32962799,1
1263,1697,-4.215878487,10.80807972,1
1263,1729,-4.543330193,10.42947483,1
1263,1761,-5.109295368,9.893580437,1
1263,1793,-5.425292492,8.17406559,1
1263,1825,-4.816537857,7.885356903,1
1263,1857,-4.807486057,12.41192532,1
1263,1889,-4.343266964,9.025373459,1
1263,1921,-3.157169104,9.984676361,1
1263,1953,-2.284075737,8.443089485,1
1263,1985,-3.471673489,10.29914093,1
1263,2017,-7.859586716,-8.742967606,1
1295,33,1.261549711,2.330919027,1
1295,65,2.062588215,2.906637669,1
1295,97,1.382472873,3.144654512,1
1295,129,0.8144475222,3.355095387,1
1295,161,0.6222839355,3.253400803,1
1295,193,1.912893653,2.747164965,1
1295,225,0.4797594547,2.191842079,1
1295,257,-0.5705673099,2.028774977,1
1295,289,0.2715281248,2.979933262,1
1295,321,0.662986517,3.739801407,1
1295,353,-0.4715300202,3.384968996,1
1295,385,-1.076516867,3.725990295,1
1295,417,-0.5182058811,4.27494669,1
1295,449,-1.094142318,4.49311924,1
1295,481,-1.5140903,5.616215229,1
1295,513,-1.94764924,4.913187981,1
1295,545,-2.935757399,3.98996067,1
1295,577,-2.036649704,3.456311226,1
1295,609,-1.242198229,3.989998341,1
1295,641,-0.8524063826,4.500031471,1
1295,673,-0.9943769574,4.693787098,1
1295,705,-0.8933686614,4.639979362,1
1295,737,-0.8529901505,4.49030447,1
1295,769,-1.070366621,4.881617546,1
1295,801,-0.3729604483,4.658788681,1
1295,833,-0.02987211943,4.674852371,1
1295,865,0.1350624561,3.910124779,1
1295,897,0.0509493947,4.821862698,1
1295,929,-0.03124007583,4.194057941,1
1295,961,-0.1243229061,5.626495838,1
1295,993,-0.1911374778,6.2703228,1
1295,1025,0.2578717768,5.410762787,1
1295,1057,1.896450996,6.342055321,1
1295,1089,1.556215048,-12.32028008,1
1295,1121,1.363194942,8.731920242,1
1295,1153,0.3406290412,10.35386086,1
1295,1185,0.883407712,7.702619553,1
1295,1217,1.0932585,8.249085426,1
1295,1249,0.9683779478,8.565430641,1
1295,1281,0.3297255933,8.685634613,1
1295,1313,-0.0844976455,8.3764534,1
1295,1345,-0.1775255948,8.511851311,1
1295,1377,0.2740469277,8.966803551,1
1295,1409,0.3952704072,9.015364647,1
1295,1441,-0.1588511765,9.141908646,1
1295,1473,-1.493929029,9.957946777,1
1295,1505,-2.599235535,9.49901104,1
1295,1537,-3.661458254,10.44052792,1
1295,1569,-4.997334957,11.1601429,1
1295,1601,-6.412586212,11.35660744,1
1295,1633,-8.419895172,13.56464767,1
1295,1665,-8.190254211,12.3281765,1
1295,1697,-4.544093132,10.62457466,1
1295,1729,-4.921182632,10.68970108,1
1295,1761,-5.415186405,10.28197289,1
1295,1793,-5.434039593,8.643522263,1
1295,1825,-5.469874859,8.353181839,1
1295,1857,-4.459524155,9.619466782,1
1295,1889,-4.215640068,8.602762222,1
1295,1921,-3.282188892,8.881180763,1
1295,1953,-3.196219921,8.887530327,1
1295,1985,-3.561433315,7.192866802,1
1295,2017,-20.73529434,-5.593635559,1
1327,33,1.669997096,2.424791336,1
1327,65,2.147608757,2.64725256,1
1327,97,1.46898675,2.763175964,1
1327,129,0.7781233788,3.140624285,1
1327,161,0.9792913795,3.267333984,1
1327,193,2.041194201,2.746463537,1
1327,225,1.232982635,2.285342932,1
1327,257,-0.2341077924,2.085668802,1
1327,289,-0.3008485436,3.646145105,1
1327,321,0.1589002609,4.229790688,1
1327,353,-0.5935776234,2.641640663,1
1327,385,-1.075897694,3.406761646,1
1327,417,-0.9002467394,6.099143505,1
1327,449,-2.930665493,6.167294502,1
1327,481,-3.255575418,5.784955025,1
1327,513,-2.871518373,5.437119007,1
1327,545,-3.382091284,4.17363739,1
1327,577,-2.691380501,3.956773281,1
1327,609,-1.679144382,4.263149738,1
1327,641,-0.3844486475,4.39548111,1
1327,673,-0.7614228725,4.528093338,1
1327,705,-0.4347195625,4.763026237,1
1327,737,-0.1275461316,4.674242496,1
1327,769,-0.4121146202,5.306102276,1
1327,801,-0.8273395896,6.884740829,1
1327,833,-1.547173023,5.179650307,1
1327,865,-1.941704035,3.839615345,1
1327,897,-0.3872169256,5.46141243,1
1327,929,-0.3148801625,5.773321629,1
1327,961,-0.424399972,6.362476826,1
1327,993,-0.9861607552,7.380344391,1
1327,1025,-0.02384684235,6.357055187,1
1327,1057,0.6749868989,5.046784401,1
1327,1089,1.716592193,8.736692429,1
1327,1121,0.4936276376,8.728682518,1
1327,1153,0.2999594808,8.848658562,1
1327,1185,0.5678334236,8.895179749,1
1327,1217,0.8817893267,8.617369652,1
1327,1249,0.4042878747,8.277351379,1
1327,1281,-0.06506830454,8.393665314,1
1327,1313,-0.2807766199,7.618646622,1
1327,1345,-0.02679541707,8.513044357,1
1327,1377,1.164029956,9.420992851,1
1327,1409,0.4262392223,9.585964203,1
1327,1441,0.03300216049,9.237923622,1
1327,1473,-0.7286148071,9.364741325,1
1327,1505,-1.347619772,9.899356842,1
1327,1537,-2.49315834,10.61615562,1
1327,1569,-4.44914484,10.96248436,1
1327,1601,-5.558309555,10.7879734,1
1327,1633,-5.755400181,10.73328114,1
1327,1665,-8.03622818,13.12691975,1
1327,1697,-7.330039978,10.81744099,1
1327,1729,-6.188840866,10.8667078,1
1327,1761,-5.873447418,10.72037125,1
1327,1793,-6.006318092,9.818685532,1
1327,1825,6.580330372,8.566542625,1
1327,1857,-4.700082779,7.485834599,1
1327,1889,-3.974638462,7.746370316,1
1327,1921,-3.200778008,8.678929329,1
1327,1953,-3.450202942,8.458831787,1
1327,1985,-3.415011168,7.219399929,1
1327,2017,-10.5022049,-6.349692345,1
1359,33,1.639724255,2.429103851,1
1359,65,1.35599339,3.124885321,1
1359,97,1.142703533,3.405092001,1
1359,129,1.232939363,3.519040585,1
1359,161,1.098760486,3.71512413,1
1359,193,0.1695026159,3.628808975,1
1359,225,0.01309740543,3.153039455,1
1359,257,0.1860625446,5.143916607,1
1359,289,0.093884781,4.58187294,1
1359,321,0.8675397038,5.233546257,1
1359,353,0.5996610522,5.7485075,1
1359,385,-0.4020249844,4.91045475,1
1359,417,-1.16119957,4.996120453,1
1359,449,-2.513956547,5.828584671,1
1359,481,-3.951942444,5.721847057,1
1359,513,-3.448656797,5.212926388,1
1359,545,-3.912045002,4.306172371,1
1359,577,-3.189450502,4.180048466,1
1359,609,-1.65686965,4.442382336,1
1359,641,-0.7411721945,4.47397995,1
1359,673,-0.9607155323,4.87328434,1
1359,705,-0.1957401037,5.123548508,1
1359,737,0.4708960354,5.047976494,1
1359,769,0.349961549,6.088224411,1
1359,801,0.09446629882,6.85072422,1
1359,833,-0.9616158009,5.404218197,1
1359,865,-0.2601584494,4.888791084,1
1359,897,0.344316721,5.846893787,1
1359,929,-0.1083744168,5.944528103,1
1359,961,-0.3861034214,6.610970497,1
1359,993,-0.4078118503,6.859646797,1
1359,1025,-0.5485200286,6.603974342,1
1359,1057,-0.151933521,6.984102249,1
1359,1089,0.1318225861,7.281470299,1
1359,1121,0.1000288129,7.336491585,1
1359,1153,0.08048653603,8.874193192,1
1359,1185,0.5355976224,10.27226639,1
1359,1217,0.2905194163,9.119399071,1
1359,1249,0.04071578383,8.318997383,1
1359,1281,0.215353176,8.133183479,1
1359,1313,-0.4617751837,6.340787888,1
1359,1345,-0.634483099,10.63531303,1
1359,1377,0.9211733937,10.46245766,1
1359,1409,0.8338127136,9.755810738,1
1359,1441,0.3881813884,8.363846779,1
1359,1473,-0.1962224841,8.869921684,1
1359,1505,-11.37083244,5.055534363,1
1359,1537,-3.238744736,10.33160496,1
1359,1569,-4.601301193,10.62487793,1
1359,1601,-5.456790447,10.36264324,1
1359,1633,-5.910544872,10.22906971,1
1359,1665,-5.399461746,10.92530441,1
1359,1697,-5.282186031,11.80410576,1
1359,1729,-5.11614275,10.98217678,1
1359,1761,-6.019425869,10.48814774,1
1359,1793,-6.527774811,9.301839828,1
1359,1825,-5.584301472,7.748360634,1
1359,1857,-5.143182755,8.072484016,1
1359,1889,-4.821681023,7.979032516,1
1359,1921,-3.495261908,8.900577545,1
1359,1953,-2.705509186,7.887486458,1
1359,1985,0.6200475693,8.500178337,1
1359,2017,8.789444923,-9.257850647,1
1391,33,1.318678737,1.99541688,1
1391,65,1.213709235,3.177492142,1
1391,97,0.5483062267,4.358266354,1
1391,129,0.5976372361,5.276302338,1
1391,161,0.8358137012,4.165172577,1
1391,193,0.3526356816,3.809245825,1
1391,225,0.3031669259,3.322270393,1
1391,257,-0.3817709088,4.064704895,1
1391,289,-0.3420476913,4.517295361,1
1391,321,0.2280825377,6.169146538,1
1391,353,0.26115188,7.379514217,1
1391,385,0.2101750374,5.778802395,1
1391,417,-0.5945699215,5.167918682,1
1391,449,-1.145276546,4.990364552,1
1391,481,-1.859599113,4.786747932,1
1391,513,-2.25536561,4.12159586,1
1391,545,-2.739931345,3.984809399,1
1391,577,-2.564396143,4.093412876,1
1391,609,-1.755996704,4.136523247,1
1391,641,-1.489669681,4.294940948,1
1391,673,-2.493677139,4.790481567,1
1391,705,-1.717688203,4.887403011,1
1391,737,-0.00188742578,3.178670406,1
1391,769,0.7665573359,5.724303722,1
1391,801,0.5793946385,7.107832909,1
1391,833,0.01973053813,6.462482452,1
1391,865,-0.3911175132,5.626804352,1
1391,897,0.3855058551,5.272713661,1
1391,929,-0.2921279669,5.59220314,1
1391,961,-1.195953727,6.070344925,1
1391,993,9.591351509,7.193220139,1
1391,1025,0.111805819,6.907517433,1
1391,1057,-0.02218697406,7.260272503,1
1391,1089,-0.1771899313,7.356479168,1
1391,1121,-0.2295880169,7.907613754,1
1391,1153,-0.08916373551,9.065562248,1
1391,1185,0.01196444035,10.47790909,1
1391,1217,-0.1279102564,9.580498695,1
1391,1249,-0.00469891727,8.724974632,1
1391,1281,0.6943585873,7.67357254,1
1391,1313,-0.5310367942,8.824077606,1
1391,1345,-1.217613697,12.87888908,1
1391,1377,-1.007250309,11.64349842,1
1391,1409,-0.6744705439,9.94863987,1
1391,1441,-0.1517507136,8.811024666,1
1391,1473,0.103195861,8.850028992,1
1391,1505,-0.2653623223,9.096529961,1
1391,1537,-1.96799469,9.406910896,1
1391,1569,-3.682073593,10.81508636,1
1391,1601,-4.882719994,9.944311142,1
1391,1633,-5.35720396,9.854681969,1
1391,1665,-5.107834816,10.80077171,1
1391,1697,-4.527655125,11.77803898,1
1391,1729,-4.46653986,10.79385662,1
1391,1761,-5.747937679,10.08806992,1
1391,1793,-6.607922077,9.211663246,1
1391,1825,-5.845977783,8.282442093,1
1391,1857,-5.676007271,8.531648636,1
1391,1889,-5.65692234,8.363136292,1
1391,1921,-4.110373974,8.71113205,1
1391,1953,-3.518844843,8.198740959,1
1391,1985,0.6774740219,8.984674454,1
1391,2017,10.12494564,-8.957626343,1
1423,33,1.262702703,1.340429783,1
1423,65,1.140296221,2.575353861,1
1423,97,0.8590535522,3.632144928,1
1423,129,0.1935797334,4.237786293,1
1423,161,0.5753207803,4.67009306,1
1423,193,0.9217420816,5.071728706,1
1423,225,2.318101645,4.354271889,1
1423,257,1.217598557,3.192110538,1
1423,289,0.7416698933,3.5216856,1
1423,321,0.6748201251,5.076402664,1
1423,353,-0.1040708423,6.839547634,1
1423,385,-0.2321310192,4.953483582,1
1423,417,-0.4557933807,4.260678291,1
1423,449,-0.3550972939,4.395576477,1
1423,481,-0.8627524376,4.333525181,1
1423,513,-1.778542757,3.774153233,1
1423,545,-2.132658482,3.571577072,1
1423,577,-2.187197208,3.356026649,1
1423,609,-1.819984436,3.077563286,1
1423,641,-2.897746563,3.837423801,1
1423,673,-3.607522249,4.275988102,1
1423,705,-1.495471716,2.268507481,1
1423,737,0.1198366582,6.542160034,1
1423,769,0.6856364012,5.744076252,1
1423,801,0.9138377309,6.1649189,1
1423,833,0.8798596859,7.025554657,1
1423,865,-0.05949676037,5.991991043,1
1423,897,0.1208221912,5.501127243,1
1423,929,0.0033659935,5.47758007,1
1423,961,-0.2270409465,6.296882629,1
1423,993,0.09530411661,6.900710583,1
1423,1025,0.1410607696,7.200613022,1
1423,1057,0.2135830373,7.460248947,1
1423,1089,0.2634522915,7.834941864,1
1423,1121,0.03250676766,8.465578079,1
1423,1153,0.0530288741,9.446221352,1
1423,1185,0.0452695936,9.902766228,1
1423,1217,-1.523642182,9.780390739,1
1423,1249,-0.3661459684,9.098372459,1
1423,1281,-1.080778122,8.729192734,1
1423,1313,-1.719065309,8.976554871,1
1423,1345,-1.437830448,10.30950546,1
1423,1377,-1.43951273,11.01666451,1
1423,1409,-1.939498186,10.68288994,1
1423,1441,-1.016011834,10.22418404,1
1423,1473,0.5610050559,9.061859131,1
1423,1505,1.451691747,8.230175018,1
1423,1537,0.0583987236,6.641747475,1
1423,1569,-2.820950031,8.842512131,1
1423,1601,-3.979418755,9.520628929,1
1423,1633,-5.062702179,10.21002579,1
1423,1665,-4.197860241,10.31558132,1
