PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[28]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1761,4.015774727,8.011006355,1
1423,1793,3.515259981,8.148210526,1
1423,1825,3.33585453,8.029216766,1
1423,1857,3.018619537,8.636301041,1
1423,1889,4.132068157,9.060770035,1
1423,1921,4.289196014,9.778037071,1
1423,1953,3.343292475,9.731673241,1
1423,1985,4.970261097,11.88776207,1
1423,2017,8.248067856,-6.757428169,1
1455,33,-0.3214749992,1.873116493,1
1455,65,2.653055191,5.860299587,1
1455,97,3.34351778,4.377791405,1
1455,129,2.413648129,3.48555851,1
1455,161,2.095391989,4.465265274,1
1455,193,1.847315073,5.025039673,1
1455,225,4.069520473,3.744954824,1
1455,257,1.977294207,3.437895775,1
1455,289,1.11053896,4.752959251,1
1455,321,2.167926073,5.137639999,1
1455,353,0.4384271801,5.447852612,1
1455,385,0.2024451345,4.726180077,1
1455,417,0.09984571487,3.83876276,1
1455,449,0.01203468442,3.659406662,1
1455,481,-0.08592522144,3.068066597,1
1455,513,-0.347555697,1.748161316,1
1455,545,-3.881937027,8.026763916,1
1455,577,-3.16808486,6.532439709,1
1455,609,0.01830619574,5.399296284,1
1455,641,0.3409318924,6.196504116,1
1455,673,-2.430929184,6.550014973,1
1455,705,-2.045628548,5.82390213,1
1455,737,-2.069562197,6.650632858,1
1455,769,-3.391740322,7.756421566,1
1455,801,-3.339828968,5.58757019,1
1455,833,-3.490497112,3.415059805,1
1455,865,-3.278322458,2.726365566,1
1455,897,-2.857344866,2.255347252,1
1455,929,-2.607095718,2.178999424,1
1455,961,-1.931816459,1.939849973,1
1455,993,-1.040856123,0.8924576044,1
1455,1025,1.332892537,0.9189997911,1
1455,1057,0.4902096391,1.131285429,1
1455,1089,1.017715931,1.622918367,1
1455,1121,3.046216249,1.331975222,1
1455,1153,4.581276417,0.6279301643,1
1455,1185,6.054738522,1.736828327,1
1455,1217,8.095456123,2.89720583,1
1455,1249,2.542916059,-13.85748672,1
1455,1281,-0.2636146545,0.4097533226,1
1455,1313,2.494227886,4.226385117,1
1455,1345,2.179368258,4.94876194,1
1455,1377,2.059938908,5.151679516,1
1455,1409,2.083017349,5.524231434,1
1455,1441,2.337784529,7.087952137,1
1455,1473,2.693046093,8.870458603,1
1455,1505,2.234019041,8.845152855,1
1455,1537,1.966154337,9.105910301,1
1455,1569,2.353509665,9.029777527,1
1455,1601,3.369009256,8.186973572,1
1455,1633,4.633031845,6.658628464,1
1455,1665,4.826943398,4.645623207,1
1455,1697,6.251676083,5.863581657,1
1455,1729,8.147798538,7.326245785,1
1455,1761,5.881923676,7.525041103,1
1455,1793,4.262422085,7.558356762,1
1455,1825,4.176366329,8.308233261,1
1455,1857,4.92708683,12.0728035,1
1455,1889,4.207743645,10.99814224,1
1455,1921,4.733111382,10.00865269,1
1455,1953,3.467298031,9.545802116,1
1455,1985,5.543550014,11.27932262,1
1455,2017,4.251181126,-1.926283121,1
1487,33,0.7702875137,1.707288265,1
1487,65,1.806022763,6.02523613,1
1487,97,1.560645819,3.566491127,1
1487,129,2.832393408,2.854394913,1
1487,161,2.6510427,2.93240118,1
1487,193,-1.349593997,4.985565186,1
1487,225,0.2745933533,3.135840416,1
1487,257,1.055400133,3.118896961,1
1487,289,0.8941906095,5.028304577,1
1487,321,1.78523612,6.024529457,1
1487,353,0.5206810236,4.897167206,1
1487,385,0.2067373246,4.524140358,1
1487,417,0.6606619954,3.759755611,1
1487,449,0.8922916055,3.513584614,1
1487,481,0.255494535,2.882690191,1
1487,513,-0.05657735467,2.647129059,1
1487,545,-0.01881539822,3.387861967,1
1487,577,-0.9840058684,5.212336063,1
1487,609,0.6449170113,5.379420757,1
1487,641,1.929497719,6.280907631,1
1487,673,-0.290122211,6.566115856,1
1487,705,-0.5408210754,5.337182045,1
1487,737,-1.524236679,5.613042831,1
1487,769,-2.774349928,5.454137802,1
1487,801,-3.53906703,3.593142986,1
1487,833,-3.280725956,2.691156149,1
1487,865,-2.988348722,2.006064892,1
1487,897,-3.09013319,1.36469245,1
1487,929,-4.710850716,1.419127703,1
1487,961,-2.50368619,1.918533921,1
1487,993,-0.6696656942,0.9007686377,1
1487,1025,0.3978619576,1.04790473,1
1487,1057,1.388701439,1.835877895,1
1487,1089,2.240718126,2.958666801,1
1487,1121,3.074632168,2.81725502,1
1487,1153,4.086719513,2.363729,1
1487,1185,5.044751644,2.617969513,1
1487,1217,4.777126789,2.983138561,1
1487,1249,3.603974342,3.727040291,1
1487,1281,4.102332115,3.22417593,1
1487,1313,4.238176823,3.13376379,1
1487,1345,2.578908205,4.714430332,1
1487,1377,2.462266445,4.972201824,1
1487,1409,2.639235973,5.714696884,1
1487,1441,2.767703533,7.384282112,1
1487,1473,2.416952848,9.610843658,1
1487,1505,2.664254189,9.182852745,1
1487,1537,2.723280668,9.564695358,1
1487,1569,3.089425325,8.77894783,1
1487,1601,3.511621237,8.172161102,1
1487,1633,4.329750538,6.732426167,1
1487,1665,4.675457954,6.168837547,1
1487,1697,5.840600014,7.213128567,1
1487,1729,5.590771675,7.744720459,1
1487,1761,4.257937431,6.104130745,1
1487,1793,4.417838573,5.885512352,1
1487,1825,4.216814995,8.188459396,1
1487,1857,4.27400589,11.52491379,1
1487,1889,4.130331039,9.912396431,1
1487,1921,3.522996664,8.018777847,1
1487,1953,5.041028023,10.4180584,1
1487,1985,4.750846386,10.19036865,1
1487,2017,5.180436611,1.037799358,1
1519,33,2.085095882,1.747056365,1
1519,65,0.746622324,5.026015282,1
1519,97,-0.4539552927,2.667877913,1
1519,129,0.9015283585,2.031764269,1
1519,161,1.317209959,2.185993433,1
1519,193,0.7302861214,2.062630653,1
1519,225,0.2871987224,2.363609791,1
1519,257,0.9784853458,2.930444241,1
1519,289,2.338207245,4.644954681,1
1519,321,0.394993484,4.661414146,1
1519,353,-6.923824549e-05,4.46428299,1
1519,385,0.05298449099,3.862688541,1
1519,417,0.6819428205,3.601425648,1
1519,449,0.8411328197,2.351845503,1
1519,481,0.2509630322,2.427702904,1
1519,513,0.1637469232,2.876139879,1
1519,545,0.05815725029,3.423233509,1
1519,577,0.01475478709,3.732786179,1
1519,609,0.2504572868,4.656368256,1
1519,641,1.046903849,6.573035717,1
1519,673,-0.5405903459,6.752865314,1
1519,705,-1.489958763,4.781174183,1
1519,737,-1.168708563,3.570470333,1
1519,769,-2.262369156,3.302614689,1
1519,801,-3.175326824,2.940156937,1
1519,833,-2.639308691,2.265556097,1
1519,865,-2.253458023,2.36114049,1
1519,897,-3.136468887,1.416373491,1
1519,929,-2.597794056,2.194716454,1
1519,961,-1.858059764,1.163518429,1
1519,993,-0.2426308393,0.8642076254,1
1519,1025,0.437267065,1.139856458,1
1519,1057,2.051737547,2.575759649,1
1519,1089,3.578190804,3.763513088,1
1519,1121,3.486613512,3.79508543,1
1519,1153,3.407294273,3.322757006,1
1519,1185,3.380040407,3.14293623,1
1519,1217,3.646281958,3.443022251,1
1519,1249,4.290251732,4.20708847,1
1519,1281,5.248818398,4.283113956,1
1519,1313,5.537981987,5.025573254,1
1519,1345,3.682014704,4.871640682,1
1519,1377,2.637220383,4.562721252,1
1519,1409,2.540865183,5.799265385,1
1519,1441,3.045352221,6.856451035,1
1519,1473,3.03013134,7.840109825,1
1519,1505,2.994550705,8.560101509,1
1519,1537,3.563637495,8.511724472,1
1519,1569,3.05792594,7.952599525,1
1519,1601,2.657306194,7.976485729,1
1519,1633,3.036005497,7.155935764,1
1519,1665,4.879262924,8.60602951,1
1519,1697,3.071919918,8.552932739,1
1519,1729,2.187216282,7.077932835,1
1519,1761,3.598330736,9.426590919,1
1519,1793,4.805830479,8.955441475,1
1519,1825,4.617858887,8.821203232,1
1519,1857,3.701522589,8.82032299,1
1519,1889,3.568106651,9.197731018,1
1519,1921,4.29034996,9.033605576,1
1519,1953,3.561957359,10.29053211,1
1519,1985,2.91001749,7.792462826,1
1519,2017,-16.48280716,-1.988767862,1
1551,33,0.6857856512,2.076839924,1
1551,65,0.0878098011,4.574059963,1
1551,97,0.2704812884,4.067999363,1
1551,129,1.554956079,2.170977831,1
1551,161,0.7481078506,1.901591301,1
1551,193,0.2349926233,2.418504715,1
1551,225,-0.002521455288,2.811172009,1
1551,257,-0.0808481276,3.383528233,1
1551,289,-0.001988857985,3.652978897,1
1551,321,-0.207633853,3.36629653,1
1551,353,-0.5535728335,3.281441689,1
1551,385,-0.3138737082,3.219677687,1
1551,417,0.7700070739,3.443895817,1
1551,449,0.4155543447,2.422863722,1
1551,481,0.5499918461,2.673122406,1
1551,513,0.7843900919,3.730797052,1
1551,545,0.2655847669,4.919503689,1
1551,577,-0.1396329701,1.963321447,1
1551,609,-0.1152979136,3.571077347,1
1551,641,-0.2822918892,5.248639107,1
1551,673,-1.803693533,6.353755474,1
1551,705,-2.689582825,3.756218433,1
1551,737,-2.563827753,3.805076599,1
1551,769,-3.325073004,3.930177212,1
1551,801,-3.365537882,3.244843483,1
1551,833,-2.273044586,2.670639277,1
1551,865,-1.956081629,2.742775202,1
1551,897,-1.770142794,2.784169674,1
1551,929,-1.556761026,3.548677683,1
1551,961,-1.442072153,3.059600353,1
1551,993,-0.453928709,2.452215195,1
1551,1025,1.31388998,7.17575264,1
1551,1057,-8.090543747,-12.32236671,1
1551,1089,5.530348778,3.959791183,1
1551,1121,3.990733862,3.424926281,1
1551,1153,3.30556345,3.539745808,1
1551,1185,3.355736017,3.49277544,1
1551,1217,4.098474026,4.10341835,1
1551,1249,5.744348049,5.062885284,1
1551,1281,6.24624157,4.682197094,1
1551,1313,5.556669712,4.999676704,1
1551,1345,3.375016689,5.498862743,1
1551,1377,2.549718618,5.68852663,1
1551,1409,2.448125839,6.152026653,1
1551,1441,3.357647896,6.755347252,1
1551,1473,3.22589469,7.276041985,1
1551,1505,2.740407228,7.610824108,1
1551,1537,2.996046305,7.837249279,1
1551,1569,2.760483742,7.975687504,1
1551,1601,2.2607162,8.021562576,1
1551,1633,2.094291925,8.394241333,1
1551,1665,1.997515678,9.779125214,1
1551,1697,1.408597946,8.53139019,1
1551,1729,0.8131856918,6.735846043,1
1551,1761,3.622618198,8.052742004,1
1551,1793,5.005084038,9.419820786,1
1551,1825,4.006401062,11.67480373,1
1551,1857,3.237457752,10.31662941,1
1551,1889,3.392708063,9.723678589,1
1551,1921,3.893435478,9.640932083,1
1551,1953,-8.934175491,-2.847215652,1
1551,1985,0.4595470428,5.098100185,1
1551,2017,-16.75979614,-8.797842026,1
1583,33,-0.2275086641,2.067325592,1
1583,65,0.2688781023,4.038212776,1
1583,97,1.059457302,4.336393356,1
1583,129,1.064482331,3.070391178,1
1583,161,0.5124795437,1.989238739,1
1583,193,0.3214976192,3.226972818,1
1583,225,-0.1962547004,3.654139996,1
1583,257,-0.4579020739,3.763059855,1
1583,289,0.02077419311,3.436384916,1
1583,321,-0.07644239068,2.923597813,1
1583,353,-0.4931353033,3.125243902,1
1583,385,-0.4251227975,3.248614788,1
1583,417,-0.27269274,3.903754711,1
1583,449,-0.6085322499,4.75866127,1
1583,481,0.5965360403,5.133462906,1
1583,513,0.4198230505,5.637104988,1
1583,545,0.01683938503,5.257193089,1
1583,577,-0.2937453389,1.940339088,1
1583,609,-0.7816080451,3.657325029,1
1583,641,-1.607623219,4.39454031,1
1583,673,-1.316939831,4.969807148,1
1583,705,-1.704358697,5.785290241,1
1583,737,-2.379795074,5.373950481,1
1583,769,-3.045935869,4.178977966,1
1583,801,-2.504640341,3.432904959,1
1583,833,-1.963239431,2.586492062,1
1583,865,-0.8986194134,2.996300936,1
1583,897,-0.5006614923,4.539943695,1
1583,929,-1.664412737,5.463956356,1
1583,961,-1.17307353,7.448583603,1
1583,993,0.1473938227,7.637447357,1
1583,1025,1.879695892,6.861570358,1
1583,1057,3.223048687,5.832997799,1
1583,1089,5.915788651,4.421028137,1
1583,1121,4.930467129,4.277540684,1
1583,1153,4.292015076,4.348998547,1
1583,1185,4.414043903,4.413821697,1
1583,1217,4.638462067,5.015722752,1
1583,1249,4.791365147,7.013463974,1
1583,1281,5.302794456,6.458876133,1
1583,1313,6.104411125,5.474484444,1
1583,1345,4.197437286,6.173700333,1
1583,1377,3.243143559,6.743782997,1
1583,1409,3.067586184,6.96842432,1
1583,1441,3.027629375,6.839290142,1
1583,1473,2.586564064,6.822857857,1
1583,1505,2.414583683,7.259741306,1
1583,1537,2.515781403,7.333625793,1
1583,1569,2.797175884,7.310426235,1
1583,1601,2.871653318,7.257417202,1
1583,1633,2.117341042,7.76763773,1
1583,1665,0.5467469692,7.490492821,1
1583,1697,1.122855425,6.562680721,1
1583,1729,2.296165228,7.080934048,1
1583,1761,3.750785828,6.671972752,1
1583,1793,3.02849555,8.576521873,1
1583,1825,3.414801836,9.676012993,1
1583,1857,4.622528553,10.57255268,1
1583,1889,4.177918434,9.801181793,1
1583,1921,4.732244492,7.922040939,1
1583,1953,3.531237364,6.631106377,1
1583,1985,8.113874435,-0.1821898967,1
1583,2017,2.156485319,-11.62309933,1
1615,33,0.2239875197,1.867180109,1
1615,65,0.8727886081,3.868723392,1
1615,97,1.394150138,3.837375402,1
1615,129,1.290244222,3.189910173,1
1615,161,0.008547604084,2.410831213,1
1615,193,-0.3411817849,3.255322218,1
1615,225,-0.3821457922,3.58672905,1
1615,257,-0.3218241036,3.582719326,1
1615,289,-0.1977168024,3.33007288,1
1615,321,-0.2413547337,3.009102345,1
1615,353,-0.324442029,3.348873854,1
1615,385,-0.1161282808,3.48132658,1
1615,417,0.01135789603,4.092234612,1
1615,449,-0.6535753012,4.427499294,1
1615,481,-0.400811255,4.591516495,1
1615,513,-0.02737511694,4.346439362,1
1615,545,0.2871024311,1.628942728,1
1615,577,0.03134998679,3.337424755,1
1615,609,-1.015351534,3.245797634,1
1615,641,-1.330695271,3.677840233,1
1615,673,-1.240365267,4.592812538,1
1615,705,-1.038284063,6.270187378,1
1615,737,-1.560230255,5.32260704,1
1615,769,-1.850253105,3.846752405,1
1615,801,-1.441117287,3.28317976,1
1615,833,-1.649063587,2.492824078,1
1615,865,-1.079801798,3.156377554,1
1615,897,-0.08751320839,4.814936161,1
1615,929,-1.621406436,6.313230038,1
1615,961,-0.2199517488,7.572614193,1
1615,993,2.564516783,7.572668076,1
1615,1025,4.328696251,6.39261055,1
1615,1057,4.206717491,6.137064934,1
1615,1089,5.892413139,6.763790131,1
1615,1121,5.892173767,6.884631157,1
1615,1153,4.738134861,6.334249496,1
1615,1185,4.627689362,5.338240623,1
1615,1217,4.941036701,6.060028076,1
1615,1249,4.685107231,8.416859627,1
1615,1281,4.967295647,7.600208282,1
1615,1313,5.065611839,7.017552376,1
1615,1345,5.040614128,7.161144257,1
1615,1377,4.73757267,7.306864738,1
1615,1409,3.326547623,7.36541748,1
1615,1441,1.827742338,6.418811321,1
1615,1473,0.6186487675,5.92118597,1
1615,1505,0.6127471924,6.544524193,1
1615,1537,2.369204998,6.634923458,1
1615,1569,3.096689463,6.679155827,1
1615,1601,3.652991295,7.012484074,1
1615,1633,2.176459312,7.174787045,1
1615,1665,0.2193143368,6.79419899,1
1615,1697,1.488707781,6.527856827,1
1615,1729,2.951818705,7.15968895,1
1615,1761,3.333211184,7.025685787,1
1615,1793,1.153396368,7.203475952,1
1615,1825,1.822249889,7.102880478,1
1615,1857,5.084527016,9.993029594,1
1615,1889,3.977407932,9.800468445,1
1615,1921,4.146324635,7.968294144,1
1615,1953,4.323408127,6.034815788,1
1615,1985,5.415810585,0.09609496593,1
1615,2017,-0.593100667,-9.30696106,1
1647,33,1.353617191,1.883443952,1
1647,65,1.167184353,4.793105125,1
1647,97,1.145458341,3.656199932,1
1647,129,0.6042812467,2.466671944,1
1647,161,-0.2325993627,2.758576155,1
1647,193,-0.8839666247,3.272677898,1
1647,225,-0.8372194767,3.251830816,1
1647,257,-0.5319361687,3.058651209,1
1647,289,-0.5865305662,2.866634607,1
1647,321,-0.2955473065,3.319659472,1
1647,353,0.006465040147,3.398987532,1
1647,385,0.3456194401,3.502842903,1
1647,417,0.380757153,3.766294003,1
1647,449,-0.1103978083,4.248687267,1
1647,481,-0.2578056157,4.508329868,1
1647,513,0.04261948168,4.464472294,1
1647,545,-0.09013527632,2.932881832,1
1647,577,-0.4099670947,3.641923428,1
1647,609,-0.3542109728,3.909292698,1
1647,641,-0.534927249,3.601358414,1
1647,673,-1.051342845,4.464986801,1
1647,705,-1.284797549,5.104223728,1
1647,737,-1.232157707,4.709751129,1
1647,769,-1.29465723,3.771924973,1
1647,801,-1.040574312,3.136367559,1
1647,833,-1.503035784,2.176703691,1
1647,865,-0.764757514,2.886204243,1
1647,897,-0.2273257077,4.399650097,1
1647,929,-2.247042418,6.383199215,1
1647,961,0.3224390745,7.391726494,1
1647,993,2.89927721,7.233983994,1
1647,1025,4.531266689,6.903048992,1
1647,1057,6.705343246,8.387607574,1
1647,1089,4.989161491,7.382230282,1
1647,1121,4.273270607,6.585146904,1
1647,1153,4.164928913,6.208540916,1
1647,1185,4.726287365,6.241481781,1
1647,1217,5.542645931,6.382549286,1
1647,1249,5.406452179,7.81905508,1
1647,1281,4.792127132,8.393097878,1
1647,1313,4.889884472,8.269142151,1
1647,1345,5.359244823,8.112215996,1
1647,1377,5.129729748,7.893237114,1
1647,1409,4.665066242,7.706028938,1
1647,1441,3.66378665,6.288698673,1
1647,1473,-0.4364573956,6.020321846,1
1647,1505,2.961759806,6.627894402,1
1647,1537,1.811944246,5.926708221,1
1647,1569,1.437341928,6.024000168,1
1647,1601,3.704446316,6.605363369,1
1647,1633,2.112235308,7.208641052,1
1647,1665,0.2982871532,7.312033653,1
1647,1697,2.58607769,7.423775673,1
1647,1729,3.682358503,7.473958015,1
1647,1761,4.604480267,7.846887112,1
1647,1793,1.520469904,7.181009293,1
1647,1825,1.462776423,7.281684875,1
1647,1857,5.010555744,9.155142784,1
1647,1889,5.523863316,9.764429092,1
1647,1921,4.133318424,8.318042755,1
1647,1953,3.243067265,7.888697147,1
1647,1985,-15.16444397,-6.824524879,1
1647,2017,7.140328407,-6.159150124,1
1679,33,0.6668211222,2.286993742,1
1679,65,0.9197947979,4.806955338,1
1679,97,0.6036159992,3.96405077,1
1679,129,-0.2129722238,2.92600441,1
1679,161,-0.3982731104,2.8347826,1
1679,193,-0.8423485756,2.71571064,1
1679,225,-0.8774694204,2.909161806,1
1679,257,-0.9453168511,3.14525795,1
1679,289,-0.8004419804,3.953118563,1
1679,321,0.1388301104,3.848254442,1
1679,353,0.4153301716,3.814149857,1
1679,385,0.07215309143,3.51073122,1
1679,417,-0.2559772432,3.429857969,1
1679,449,0.187742725,3.991052151,1
1679,481,0.162542522,4.207186222,1
1679,513,0.7509978414,3.997914314,1
1679,545,0.6435621977,3.996148586,1
1679,577,-1.018177629,4.426091671,1
1679,609,-0.3983403742,4.311794281,1
1679,641,-0.4227117896,4.031796932,1
1679,673,-1.13594079,4.419036388,1
1679,705,-1.362819195,4.733430862,1
1679,737,-1.074207425,4.406643391,1
1679,769,-0.8011175394,4.266747952,1
1679,801,-0.2113822699,2.933759212,1
1679,833,-0.672706008,2.388473511,1
1679,865,-0.8401395679,2.649434566,1
1679,897,0.6479620337,3.40564394,1
1679,929,0.7802948356,4.480481148,1
1679,961,0.06599128246,5.14555645,1
1679,993,1.731574774,5.915638924,1
1679,1025,2.646445513,8.471597672,1
1679,1057,3.754841328,6.540643215,1
1679,1089,4.07251358,6.039171219,1
1679,1121,4.243879318,5.875937939,1
1679,1153,4.30622673,6.060412884,1
1679,1185,4.348642349,6.354257584,1
1679,1217,5.177355766,6.448802471,1
1679,1249,5.35259819,7.375904083,1
1679,1281,5.353374004,8.851923943,1
1679,1313,5.306580544,9.534096718,1
1679,1345,5.070298195,9.365999222,1
1679,1377,5.076162815,8.770827293,1
1679,1409,5.340268612,8.236536026,1
1679,1441,3.946359873,7.751948357,1
1679,1473,2.91722393,9.633106232,1
1679,1505,1.184597969,5.669484615,1
1679,1537,1.713412762,6.060048103,1
1679,1569,2.001427889,4.647082806,1
1679,1601,2.049247503,4.877370358,1
1679,1633,2.590373039,6.868422031,1
1679,1665,2.302069187,7.292522907,1
1679,1697,2.783616543,7.045782089,1
1679,1729,3.976031542,7.692447186,1
1679,1761,4.335336208,7.846395493,1
1679,1793,3.718175888,7.566483498,1
1679,1825,1.502470016,9.163669586,1
1679,1857,4.831475258,8.916762352,1
1679,1889,5.448808193,8.824518204,1
1679,1921,2.677961349,8.690171242,1
1679,1953,4.097092152,9.463104248,1
1679,1985,3.830661774,7.369637012,1
1679,2017,20.76640701,-9.417709351,1
1711,33,1.051744819,2.773462057,1
1711,65,0.7595142722,3.575560093,1
1711,97,0.031137079,2.976983786,1
1711,129,-1.266957164,3.092910051,1
1711,161,-1.443368673,3.1281991,1
1711,193,-1.035704851,3.341616631,1
1711,225,-0.7389575839,3.351089954,1
1711,257,-0.5467232466,3.469166279,1
1711,289,-0.4764660299,3.411437988,1
1711,321,-0.732517302,3.217242956,1
1711,353,0.2150835395,3.600051165,1
1711,385,-0.283193171,3.422520161,1
1711,417,-1.433993101,2.873959541,1
1711,449,-0.1769188941,3.238829136,1
1711,481,0.03653686494,3.544232368,1
1711,513,0.4493176639,3.772071123,1
1711,545,0.7566478252,4.323881626,1
1711,577,-0.1082004756,5.177019596,1
1711,609,-0.3236094415,4.43598175,1
1711,641,-0.3953273296,4.310789108,1
1711,673,-0.8726267815,4.574193954,1
1711,705,-0.6812599897,4.815121174,1
1711,737,-0.4671772122,4.18132925,1
1711,769,1.298195958,4.391191006,1
1711,801,2.072438478,4.016038418,1
1711,833,0.1395635307,3.225214481,1
1711,865,-0.07602870464,3.229459286,1
1711,897,0.9337922335,3.195099115,1
1711,929,1.503931284,3.372496605,1
1711,961,1.684608698,4.232830524,1
1711,993,2.090727806,5.981323719,1
1711,1025,2.468890429,7.021585464,1
1711,1057,2.972065449,6.062884331,1
1711,1089,3.360148668,5.785964966,1
1711,1121,3.881871939,5.973890305,1
1711,1153,4.425064564,6.351200581,1
1711,1185,3.988840103,6.964476585,1
1711,1217,4.126247406,7.583263397,1
1711,1249,3.706217766,8.116360664,1
1711,1281,5.321895599,9.424357414,1
1711,1313,5.347841263,11.06819248,1
1711,1345,5.112527847,11.99383545,1
1711,1377,5.664464474,9.558691978,1
1711,1409,5.066991329,8.663945198,1
1711,1441,3.677387953,7.991095543,1
1711,1473,2.998607874,6.390357018,1
1711,1505,-8.407013893,16.99576569,1
1711,1537,-3.307239056,6.586041451,1
1711,1569,2.432958841,4.005912304,1
1711,1601,2.822209597,4.828812122,1
1711,1633,2.153064728,3.944184303,1
1711,1665,1.794944525,4.099789619,1
1711,1697,3.296467543,5.783681393,1
1711,1729,3.783671379,7.892893314,1
1711,1761,4.559688091,7.366487026,1
1711,1793,5.214953899,7.130057335,1
1711,1825,3.928218365,8.381920815,1
1711,1857,4.240958214,8.580033302,1
1711,1889,4.977022648,8.841283798,1
1711,1921,6.429674149,8.312713623,1
1711,1953,4.894773483,6.407518864,1
1711,1985,3.600572824,1.575830698,1
1711,2017,1.112795591,-6.828637123,1
1743,33,1.006213188,2.894793749,1
1743,65,0.706273675,2.604202271,1
1743,97,-0.3403729498,2.562281847,1
1743,129,-1.801815629,2.302785397,1
1743,161,-0.7447448969,3.005393505,1
1743,193,-0.2497291565,3.939813375,1
1743,225,-0.06198695302,3.630225897,1
1743,257,-0.3778944612,3.723626137,1
1743,289,-0.1509566754,3.392184496,1
1743,321,-0.1978289634,3.063929319,1
1743,353,-0.07414400578,3.275134325,1
1743,385,0.05117192864,2.745634317,1
1743,417,-0.2476415634,2.141643763,1
1743,449,-0.23529616,2.80436945,1
1743,481,0.08169478178,4.154571533,1
1743,513,0.09776717424,4.069096565,1
1743,545,0.4462170005,4.095020294,1
1743,577,0.5328865051,4.542860508,1
1743,609,0.0971441865,4.324525356,1
1743,641,-0.3919072151,4.225190163,1
1743,673,-0.9413123131,4.748194695,1
1743,705,-0.8481889963,4.495695114,1
1743,737,-0.9595825672,4.094410896,1
1743,769,-0.3786969185,3.688000679,1
1743,801,0.4570846558,3.9219172,1
1743,833,0.891810894,3.883134127,1
1743,865,1.1684407,3.880170345,1
1743,897,0.9453864098,3.37293148,1
1743,929,1.562682509,4.000668526,1
1743,961,2.44694829,4.524423122,1
1743,993,3.204081535,5.217625141,1
1743,1025,3.469537497,5.457942009,1
1743,1057,3.182412148,5.998254776,1
1743,1089,3.168109417,6.368548393,1
1743,1121,3.235933781,6.318621635,1
1743,1153,3.614435673,6.619654179,1
1743,1185,3.885530949,8.736599922,1
1743,1217,3.624946117,9.20408535,1
1743,1249,4.089039326,9.597110748,1
1743,1281,4.155862331,9.445317268,1
1743,1313,4.330615044,10.59139252,1
1743,1345,5.124737263,12.57095528,1
1743,1377,5.658764362,10.92132759,1
1743,1409,4.59600687,8.806333542,1
1743,1441,2.782096863,8.086053848,1
1743,1473,2.592719793,7.008307457,1
1743,1505,2.991416931,6.653663635,1
1743,1537,0.8514811993,1.330329895,1
1743,1569,5.641078949,6.384293079,1
1743,1601,5.090373993,5.040697098,1
1743,1633,0.2859039307,0.1739497185,1
1743,1665,0.6605713367,0.3582673073,1
1743,1697,4.348445892,5.073154449,1
1743,1729,6.141186237,5.767618656,1
1743,1761,4.82315731,6.170351982,1
1743,1793,4.156057358,5.990216255,1
1743,1825,3.009142399,8.038060188,1
1743,1857,3.640483379,8.773413658,1
1743,1889,4.497150898,8.969920158,1
1743,1921,8.415567398,8.919301033,1
1743,1953,7.231863022,7.205047607,1
1743,1985,3.480814934,4.669127941,1
1743,2017,19.02917862,-7.814646721,1
1775,33,0.5004960299,2.741148472,1
1775,65,0.5695325136,4.261281013,1
1775,97,0.07753014565,3.146288633,1
1775,129,-0.1868603826,2.276750326,1
1775,161,-0.3387550116,2.412033558,1
1775,193,-0.1546581089,3.330171108,1
1775,225,-0.688513279,3.452993631,1
1775,257,-0.8128689528,3.762173414,1
1775,289,0.08445781469,3.929600716,1
1775,321,0.527380228,4.059205055,1
1775,353,0.3342885077,2.839247465,1
1775,385,0.5797555447,2.599836826,1
1775,417,0.3850349784,3.059529305,1
1775,449,0.4203212857,3.583516121,1
1775,481,0.8780574799,4.109128952,1
1775,513,0.855360508,4.36295414,1
1775,545,0.7739899158,4.541030407,1
1775,577,0.581063509,4.242815971,1
1775,609,-0.006245981902,4.067749977,1
1775,641,-0.6347517967,4.066193104,1
1775,673,-0.8739454746,3.718828201,1
1775,705,-0.8178430796,4.175434113,1
1775,737,-0.8872590065,3.902207375,1
1775,769,-1.456465721,2.61584878,1
1775,801,-0.2901293933,3.539484501,1
1775,833,0.1328758299,3.844474554,1
1775,865,0.671351254,3.735311985,1
1775,897,2.017920256,4.873465061,1
1775,929,2.312394142,5.274751663,1
1775,961,2.433108568,5.655804634,1
1775,993,2.999530554,5.584945679,1
1775,1025,3.377365351,5.300457954,1
1775,1057,3.008999586,5.641567707,1
1775,1089,2.570025444,6.37651968,1
1775,1121,2.762867212,6.342477322,1
1775,1153,3.108971596,6.925460339,1
1775,1185,3.842086792,10.08650303,1
1775,1217,4.199320316,10.64856052,1
1775,1249,5.24782896,9.870511055,1
1775,1281,3.573576689,9.33908844,1
1775,1313,2.646110058,9.679683685,1
1775,1345,4.282709122,11.46125412,1
1775,1377,4.295198441,11.34602356,1
1775,1409,4.395727634,9.722454071,1
1775,1441,3.495205402,8.525605202,1
1775,1473,3.427453756,7.69633007,1
1775,1505,4.506446362,7.172372818,1
1775,1537,5.056865692,7.653057575,1
1775,1569,3.092075825,3.771189213,1
