PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[20]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1537,0.06606590748,6.469620228,1
1071,1569,-0.4996813536,8.39436245,1
1071,1601,-2.039003372,8.597322464,1
1071,1633,-2.725631475,7.48214674,1
1071,1665,-2.905258417,7.00346899,1
1071,1697,-2.86468482,7.751619816,1
1071,1729,-2.623329401,8.531297684,1
1071,1761,-1.544443846,8.636538506,1
1071,1793,-0.4828534126,9.110135078,1
1071,1825,2.073174,9.644123077,1
1071,1857,1.288910508,9.846043587,1
1071,1889,-0.9967192411,8.986272812,1
1071,1921,-3.814994335,-4.864046097,1
1071,1953,-8.968152046,-2.807303905,1
1071,1985,0.5050141811,8.407831192,1
1071,2017,-19.84988022,-4.27602005,1
1103,33,1.225741744,1.138792992,1
1103,65,1.468025684,-1.560942173,1
1103,97,1.746453762,-0.0459920764,1
1103,129,1.530222654,-0.03168290854,1
1103,161,1.542301416,-0.6529080272,1
1103,193,3.054270029,-0.561465323,1
1103,225,1.136693716,-0.9206843376,1
1103,257,0.4550384879,-1.880633354,1
1103,289,0.2385229766,-2.513474464,1
1103,321,0.1630394757,-2.588748693,1
1103,353,0.8346200585,-2.309131861,1
1103,385,0.7927241325,-0.7430181503,1
1103,417,0.2609851658,-1.11680758,1
1103,449,-0.9868289828,-1.758824944,1
1103,481,-1.354080319,-1.477039814,1
1103,513,-0.4383419156,-0.7526785135,1
1103,545,0.9935661554,-0.4958881438,1
1103,577,2.478649616,-0.2895483673,1
1103,609,2.171181679,0.2884330451,1
1103,641,0.2271447182,-0.1970912367,1
1103,673,-0.5187138915,-0.3855004311,1
1103,705,-0.8096277118,-0.2340120077,1
1103,737,-1.440250158,-0.3035794497,1
1103,769,-1.148877501,0.222438097,1
1103,801,-0.9501748085,1.388866425,1
1103,833,-0.9738624096,3.546493292,1
1103,865,-0.8266037703,4.214029789,1
1103,897,-1.017198086,1.327204227,1
1103,929,-1.308059931,1.030148983,1
1103,961,-2.715205908,2.327566147,1
1103,993,-0.9495167732,10.98228931,1
1103,1025,-0.5929637551,6.911674023,1
1103,1057,0.1389185637,1.726151943,1
1103,1089,0.2092756629,1.241782665,1
1103,1121,0.6065039635,1.552730441,1
1103,1153,2.718624353,1.636062384,1
1103,1185,2.073204756,2.623974085,1
1103,1217,2.065805435,4.966919899,1
1103,1249,2.148176908,2.284143209,1
1103,1281,1.610335708,2.434508801,1
1103,1313,0.23620525,2.668440342,1
1103,1345,-0.851680696,3.600517988,1
1103,1377,-0.7103232145,3.891057968,1
1103,1409,-1.040885687,1.499724627,1
1103,1441,-1.223187327,3.251228809,1
1103,1473,-1.008504391,3.198384285,1
1103,1505,-0.9059937596,4.024580002,1
1103,1537,-1.221813202,4.018787384,1
1103,1569,-1.727161169,5.518435478,1
1103,1601,-2.146587372,11.25307846,1
1103,1633,-2.442684412,7.705656052,1
1103,1665,-2.785116673,7.733747005,1
1103,1697,-2.366277933,8.071292877,1
1103,1729,-1.681432724,8.354021072,1
1103,1761,-1.236816406,8.588233948,1
1103,1793,-0.8313503861,8.197536469,1
1103,1825,-0.5476768017,7.762802124,1
1103,1857,-0.5357252359,8.277728081,1
1103,1889,-0.7439246774,8.553621292,1
1103,1921,-11.96612072,-2.566513062,1
1103,1953,-14.26052189,-6.519521236,1
1103,1985,-0.4635978341,3.976461649,1
1103,2017,-6.485418797,-8.515298843,1
1135,33,0.8447759748,0.9182399511,1
1135,65,4.266266346,0.9776232839,1
1135,97,2.121702194,0.2360431105,1
1135,129,1.727797389,0.3860640824,1
1135,161,1.867399931,-0.2187767029,1
1135,193,2.36513567,-2.456558943,1
1135,225,0.9637137651,-1.484173298,1
1135,257,0.53935045,-1.779968023,1
1135,289,0.3886427581,-2.347681999,1
1135,321,0.2740668952,-2.939879179,1
1135,353,0.2112477124,-2.496064425,1
1135,385,-0.1164868474,-0.8489363194,1
1135,417,-0.2064985931,-1.290376425,1
1135,449,-0.09776172042,-1.085298538,1
1135,481,-0.1184897423,-0.3279764652,1
1135,513,-0.5305466652,0.1003670096,1
1135,545,0.1326146573,-0.4816418588,1
1135,577,0.427749753,-0.6035988927,1
1135,609,0.7402585745,0.03257018328,1
1135,641,0.7862493992,-0.1034550667,1
1135,673,0.1592987776,-0.9429468513,1
1135,705,-0.5646494627,-1.243321896,1
1135,737,-0.8675688505,-1.748941898,1
1135,769,-0.07626819611,-1.326773047,1
1135,801,-0.4272252321,1.702321291,1
1135,833,-0.9015420675,4.437009811,1
1135,865,-1.11759901,3.484178066,1
1135,897,-1.001985788,0.5482711792,1
1135,929,-1.568666101,1.001719713,1
1135,961,-1.920580506,1.593351722,1
1135,993,-1.331508756,1.910018206,1
1135,1025,-0.9719486833,3.64188385,1
1135,1057,-0.5050486326,1.589085102,1
1135,1089,0.01472869515,1.462273598,1
1135,1121,1.387653232,1.236326218,1
1135,1153,2.937756062,1.429188609,1
1135,1185,3.782380104,2.192581654,1
1135,1217,4.833101273,2.643788338,1
1135,1249,4.324576378,2.565889597,1
1135,1281,2.208790779,2.614465714,1
1135,1313,0.3523167372,3.2722826,1
1135,1345,-0.8390331864,4.482453346,1
1135,1377,-1.585697174,4.449427605,1
1135,1409,-0.9525652528,2.495270252,1
1135,1441,-1.004815698,4.426453114,1
1135,1473,-0.8869153857,4.574074745,1
1135,1505,-0.9455106258,4.866894722,1
1135,1537,-1.20968473,4.16243124,1
1135,1569,-1.443783998,5.680746078,1
1135,1601,-2.798124313,7.609235764,1
1135,1633,-1.882169008,9.469450951,1
1135,1665,-1.938921213,8.212285995,1
1135,1697,-4.113512039,8.875004768,1
1135,1729,-1.231384039,9.246526718,1
1135,1761,-0.6809704304,8.699753761,1
1135,1793,-0.4295220375,8.068808556,1
1135,1825,0.04261660576,7.870265007,1
1135,1857,-0.1581864059,8.399073601,1
1135,1889,-0.3220515251,9.261715889,1
1135,1921,-0.2528573275,8.758982658,1
1135,1953,-0.3819919825,6.922947884,1
1135,1985,0.04762892425,12.13401031,1
1135,2017,1.150694847,-10.69422436,1
1167,33,0.3659439385,0.7497799397,1
1167,65,1.444093347,0.6195825338,1
1167,97,1.887515187,0.05801928043,1
1167,129,2.032129526,-0.4255014956,1
1167,161,2.445794106,-0.4024394751,1
1167,193,3.15588069,-2.267814875,1
1167,225,13.68005848,-13.01290607,1
1167,257,0.06153303385,-1.654901981,1
1167,289,0.3439255655,-2.283049345,1
1167,321,0.4249846339,-2.210566282,1
1167,353,0.6388725638,-1.834279537,1
1167,385,0.1715844572,-1.575480103,1
1167,417,-0.184059754,-1.148289084,1
1167,449,-0.1536037028,-0.550465107,1
1167,481,-0.2283488512,-0.511961937,1
1167,513,-0.4446638525,-0.2303851843,1
1167,545,-0.2740418017,-0.3847002983,1
1167,577,0.2817035019,-0.9652597904,1
1167,609,0.4718526602,-0.6718521118,1
1167,641,0.9210876226,-0.6334369183,1
1167,673,0.4289013147,-1.352781057,1
1167,705,-0.1952715218,-2.782042503,1
1167,737,-0.2658416331,-2.961963177,1
1167,769,-0.1615163088,-1.985270143,1
1167,801,-0.5845494866,-0.1188657284,1
1167,833,-1.81931901,0.3216210604,1
1167,865,-1.142356157,-0.3338537812,1
1167,897,-1.139520884,-0.6909766793,1
1167,929,-1.817380667,0.9697897434,1
1167,961,-1.97916913,1.352695465,1
1167,993,-2.310437679,1.523595095,1
1167,1025,-1.72033143,1.692309856,1
1167,1057,-0.9438260794,1.534968019,1
1167,1089,0.09110531211,1.548477173,1
1167,1121,2.095152378,1.62267828,1
1167,1153,3.902096748,1.707018733,1
1167,1185,4.948658466,2.165273428,1
1167,1217,4.874575615,2.738456726,1
1167,1249,4.6398983,2.865112066,1
1167,1281,2.573195219,3.018045902,1
1167,1313,0.8572888374,3.917606354,1
1167,1345,-0.206649065,5.31367588,1
1167,1377,-0.7263771296,5.080252647,1
1167,1409,-0.8181583881,4.613499641,1
1167,1441,-3.01266551,3.826183796,1
1167,1473,-0.873930335,4.997163296,1
1167,1505,-0.947544992,4.981507778,1
1167,1537,-1.430238366,5.090498447,1
1167,1569,-1.963351607,5.918392658,1
1167,1601,-2.741981506,6.90007019,1
1167,1633,-2.164523602,8.420866966,1
1167,1665,-1.799486876,9.431518555,1
1167,1697,-1.188960314,9.919747353,1
1167,1729,-0.7403663397,9.034385681,1
1167,1761,0.123061657,8.67732811,1
1167,1793,0.2790156603,8.520636559,1
1167,1825,0.1089788079,8.189963341,1
1167,1857,-0.128197968,9.543604851,1
1167,1889,-0.2638456821,9.796479225,1
1167,1921,0.571282208,8.187461853,1
1167,1953,0.6130270958,6.077133656,1
1167,1985,1.945206881,11.9858017,1
1167,2017,0.5090765357,6.907488823,1
1199,33,-0.03198769689,0.6481826305,1
1199,65,0.8473870754,0.4021704793,1
1199,97,1.700220585,0.3094338775,1
1199,129,2.210842609,-0.1401286721,1
1199,161,2.884155035,-0.6224358678,1
1199,193,2.353401184,-0.8299698234,1
1199,225,-0.310063839,-0.8467003107,1
1199,257,-0.09891271591,-1.183083415,1
1199,289,0.930175066,-1.519222856,1
1199,321,2.57372117,-0.926560998,1
1199,353,2.180274248,-0.7258491516,1
1199,385,0.3320686221,-1.342793226,1
1199,417,-0.3132389784,-0.9525629282,1
1199,449,-0.2318557799,-1.25814271,1
1199,481,-0.321216017,-1.177812576,1
1199,513,-0.6217768788,-0.7033617496,1
1199,545,-0.5328490138,-0.08635270596,1
1199,577,0.2470396459,-0.222589463,1
1199,609,1.543331504,-1.212696075,1
1199,641,0.4604915977,-1.85511601,1
1199,673,-0.6787309647,-1.313841343,1
1199,705,-0.9471646547,-2.570084095,1
1199,737,-0.007929563522,-3.45053196,1
1199,769,-0.5962772965,-1.228352904,1
1199,801,-0.7911287546,-1.374732971,1
1199,833,-1.347424269,-1.146193743,1
1199,865,-0.9576542377,-0.362370193,1
1199,897,-1.281469941,0.2131664753,1
1199,929,-1.179845214,0.8910857439,1
1199,961,-1.154678345,1.349487782,1
1199,993,-1.366572499,1.51242578,1
1199,1025,-1.224778771,1.260459304,1
1199,1057,-0.6974649429,0.5599009991,1
1199,1089,0.5247578621,1.252457023,1
1199,1121,2.308904171,1.772084355,1
1199,1153,3.901980877,1.997032166,1
1199,1185,5.438704491,2.739106894,1
1199,1217,5.307828903,3.137332916,1
1199,1249,3.245793343,3.546538353,1
1199,1281,1.435908675,3.855799913,1
1199,1313,0.3970414996,4.567477703,1
1199,1345,-0.08160614967,5.602828503,1
1199,1377,-0.5032219291,5.479025841,1
1199,1409,-0.7464665771,5.059766293,1
1199,1441,-0.9632125497,4.961789131,1
1199,1473,-1.826228857,5.946024418,1
1199,1505,-1.301090121,6.153404713,1
1199,1537,-1.446872592,5.718584061,1
1199,1569,-1.930315375,6.309909821,1
1199,1601,-2.807095051,6.697488785,1
1199,1633,-1.88147366,7.685401917,1
1199,1665,-1.299788237,8.354265213,1
1199,1697,-0.8033490777,8.764284134,1
1199,1729,-0.2589991689,8.611479759,1
1199,1761,0.1582118273,8.063896179,1
1199,1793,0.3149800301,8.156951904,1
1199,1825,-0.5417878032,8.488434792,1
1199,1857,-0.6150593758,9.607805252,1
1199,1889,-0.1437687576,9.568389893,1
1199,1921,1.010680795,6.991222382,1
1199,1953,1.207127094,4.180809021,1
1199,1985,-6.965308189,-14.57238197,1
1199,2017,-8.063812256,-9.187139511,1
1231,33,0.4841941595,0.418698132,1
1231,65,1.427527905,-0.1834185719,1
1231,97,1.996852875,-0.1473613977,1
1231,129,2.388636351,-0.2877596915,1
1231,161,2.744490385,-0.4675635695,1
1231,193,2.23573637,-0.470194459,1
1231,225,1.580298901,-0.5214930177,1
1231,257,1.889769554,-0.3361318707,1
1231,289,0.9062197208,1.1300143,1
1231,321,2.871718645,-0.4196427464,1
1231,353,1.966792941,-0.562482357,1
1231,385,-0.04669131339,-0.8302692175,1
1231,417,-0.2661283612,-0.832983613,1
1231,449,0.07152798772,-1.577646017,1
1231,481,-0.1270594001,-1.69764626,1
1231,513,0.02831336856,-0.9713073969,1
1231,545,0.2328204066,-0.2975150347,1
1231,577,0.04572319984,-0.0468339622,1
1231,609,0.09833306074,-0.6548902988,1
1231,641,0.08816453815,-0.865434289,1
1231,673,-0.0488615483,-1.990526676,1
1231,705,-1.96859026,-4.470746517,1
1231,737,-0.6958711147,-4.7961092,1
1231,769,0.8289808035,-1.711023688,1
1231,801,-0.1563900113,-0.9081604481,1
1231,833,-0.6282550693,-0.7327561378,1
1231,865,-0.6173460484,-0.7009168863,1
1231,897,-0.8143311739,0.341776818,1
1231,929,-0.7042500973,1.368100643,1
1231,961,-0.6427260637,1.246392846,1
1231,993,-1.316294432,1.29489243,1
1231,1025,-1.445548892,0.8793623447,1
1231,1057,-0.6047823429,-0.9430348873,1
1231,1089,-0.4362708628,1.713060021,1
1231,1121,0.6120601892,1.855041265,1
1231,1153,1.814729691,2.943721771,1
1231,1185,2.595281839,4.225636005,1
1231,1217,2.74727416,4.008888245,1
1231,1249,2.90997386,4.754067421,1
1231,1281,0.2305474281,4.926512241,1
1231,1313,-0.6546270847,5.746720314,1
1231,1345,-0.5421323776,5.675230026,1
1231,1377,-0.4645718932,5.678945541,1
1231,1409,-0.5555129051,5.490900517,1
1231,1441,-1.097496033,5.565077782,1
1231,1473,-3.208536148,6.213067532,1
1231,1505,-2.547943115,6.236683369,1
1231,1537,-1.668674827,6.525103569,1
1231,1569,-1.763441563,6.509590149,1
1231,1601,-2.030186176,6.666265965,1
1231,1633,-1.895430326,6.848749161,1
1231,1665,-0.9922429323,6.513123512,1
1231,1697,-0.7599357367,7.673716545,1
1231,1729,-0.6293421388,8.142157555,1
1231,1761,-0.2040624022,7.646520615,1
1231,1793,-0.4233831763,7.730264664,1
1231,1825,-0.4820631146,9.650328636,1
1231,1857,16.81204033,-2.26744175,1
1231,1889,-8.119050026,17.05939484,1
1231,1921,0.2172279358,-1.599116325,1
1231,1953,3.356109381,7.992286205,1
1231,1985,5.626381397,6.835379601,1
1231,2017,2.965323448,-7.640902042,1
1263,33,1.43577981,0.1023849547,1
1263,65,1.326920033,-0.3384363651,1
1263,97,1.948961139,-0.7265233994,1
1263,129,2.701760292,-0.5480289459,1
1263,161,3.862673283,-0.9195452929,1
1263,193,3.041240215,-0.9197392464,1
1263,225,3.414551497,-0.3942673504,1
1263,257,3.754876614,-0.1796046793,1
1263,289,1.728445053,2.019990921,1
1263,321,1.439005971,0.1035442948,1
1263,353,0.3253132105,-0.5329540968,1
1263,385,-1.274024248,-0.9883982539,1
1263,417,-0.5847871304,-0.975763917,1
1263,449,0.2728384137,-1.476830721,1
1263,481,0.2804059088,-1.807904959,1
1263,513,0.2809339762,-1.330377579,1
1263,545,0.3433304727,-0.8491862416,1
1263,577,0.02259935439,-0.3632347286,1
1263,609,-0.4255138338,-0.3660734296,1
1263,641,-0.09625089169,-0.5864069462,1
1263,673,0.2626078129,-1.41574049,1
1263,705,-0.6497932673,-3.235801935,1
1263,737,0.6617153883,-3.033494711,1
1263,769,0.9136195183,-0.7041242123,1
1263,801,-0.02013924718,-0.3952821493,1
1263,833,-0.8195351362,-0.5649517775,1
1263,865,-0.6207313538,-0.6792871356,1
1263,897,-0.5801904202,0.3535901308,1
1263,929,-0.9680656195,2.460863352,1
1263,961,-0.6950564981,5.646700382,1
1263,993,-0.2318691015,1.027682185,1
1263,1025,-0.3464953899,0.4520064592,1
1263,1057,-0.7902631164,1.804056644,1
1263,1089,-2.113969326,2.55887413,1
1263,1121,-4.923749924,4.546714306,1
1263,1153,-0.6572052836,4.374057293,1
1263,1185,1.034763575,4.221798897,1
1263,1217,1.625630856,5.321695328,1
1263,1249,0.3230034113,5.551895618,1
1263,1281,-2.328081608,5.474156857,1
1263,1313,-1.504463077,6.969603539,1
1263,1345,-1.793321252,5.852294922,1
1263,1377,-1.266802192,5.521551609,1
1263,1409,-1.100624442,5.491456985,1
1263,1441,-1.115349054,5.587556839,1
1263,1473,-1.251536012,5.831288815,1
1263,1505,-2.873305798,6.57472229,1
1263,1537,-1.790439963,6.722824574,1
1263,1569,-1.174252987,6.31615591,1
1263,1601,-3.298474789,4.814976692,1
1263,1633,-1.257404685,6.476335526,1
1263,1665,-1.254989862,6.013920784,1
1263,1697,-1.251735449,7.163566589,1
1263,1729,-0.9757498503,7.834721088,1
1263,1761,-0.7323813438,8.201022148,1
1263,1793,-0.7551965117,8.688846588,1
1263,1825,-0.6031828523,9.184668541,1
1263,1857,2.940256357,11.52747536,1
1263,1889,3.690580368,8.452487946,1
1263,1921,4.342007637,5.072811604,1
1263,1953,4.251905918,4.374559879,1
1263,1985,4.734102249,5.993108749,1
1263,2017,11.96757126,-8.213022232,1
1295,33,1.474551201,0.02383309603,1
1295,65,0.1894288063,0.1716939509,1
1295,97,1.222934008,0.02282252908,1
1295,129,3.36227417,-0.6286944151,1
1295,161,4.413954735,-1.7809515,1
1295,193,4.219035625,-0.4709985256,1
1295,225,4.046875,2.834050894,1
1295,257,9.133893013,0.1399260461,1
1295,289,7.729222298,-0.09755951166,1
1295,321,1.588118076,0.4548364282,1
1295,353,-0.6797696352,-0.8277285099,1
1295,385,-0.8201438189,-1.636123419,1
1295,417,-0.2589627504,-1.02004087,1
1295,449,0.2837306261,-1.077835202,1
1295,481,0.5757029057,-1.524049401,1
1295,513,0.6153655648,-1.368634224,1
1295,545,0.519159019,-0.5800378323,1
1295,577,0.1453925967,-0.3291530609,1
1295,609,0.1547200084,-0.4221316278,1
1295,641,0.2842828929,-0.7316888571,1
1295,673,0.2007920146,-0.7677312493,1
1295,705,0.7924399376,-0.7505028248,1
1295,737,1.750884175,-0.2069475651,1
1295,769,1.767449617,0.2088403702,1
1295,801,0.6490707397,-0.1325511932,1
1295,833,-0.4957327545,-0.4411447346,1
1295,865,-0.6528346539,-0.3438954353,1
1295,897,-0.5855331421,0.02809542418,1
1295,929,-0.4248281121,2.20802474,1
1295,961,-0.4879640341,6.867834091,1
1295,993,15.99072361,5.137702942,1
1295,1025,-1.629423022,3.216852903,1
1295,1057,-2.105851173,3.7079494,1
1295,1089,-3.28038311,4.144812584,1
1295,1121,-4.518604755,4.297937393,1
1295,1153,-3.155771971,4.376731873,1
1295,1185,-2.103875637,4.225849152,1
1295,1217,-0.08265590668,4.653736591,1
1295,1249,-1.270606995,5.001236439,1
1295,1281,-0.969897449,5.87357235,1
1295,1313,-2.099847317,6.615558624,1
1295,1345,-3.011032104,5.844696045,1
1295,1377,-2.971562862,5.025717258,1
1295,1409,-2.171309948,5.314545631,1
1295,1441,-1.337977171,5.620214462,1
1295,1473,-0.7537207007,6.215087414,1
1295,1505,-1.144531727,6.47877121,1
1295,1537,-0.2692425251,6.259347439,1
1295,1569,0.2310812473,6.311380863,1
1295,1601,-1.136783719,6.764875889,1
1295,1633,-1.178342104,6.77285099,1
1295,1665,-1.388272285,6.876977921,1
1295,1697,-1.782808781,7.414008617,1
1295,1729,-0.902977109,8.446268082,1
1295,1761,-0.9812037945,8.338762283,1
1295,1793,-0.7785639167,8.948062897,1
1295,1825,0.2638600469,8.526610374,1
1295,1857,1.136413813,7.100587845,1
1295,1889,1.632245064,7.992190361,1
1295,1921,2.551122665,8.30857563,1
1295,1953,1.877137184,6.227945328,1
1295,1985,1.97573483,5.989656925,1
1295,2017,0.7523515224,-10.63137531,1
1327,33,0.9654872417,0.07053166628,1
1327,65,0.06188321114,0.2415376455,1
1327,97,0.9953453541,0.1414683461,1
1327,129,2.130560875,-0.6504325867,1
1327,161,2.948161125,-1.411552072,1
1327,193,2.659868002,-0.1169811189,1
1327,225,2.416142225,1.581914783,1
1327,257,2.426163435,0.682508409,1
1327,289,2.186665773,1.538517356,1
1327,321,1.044691324,1.021579027,1
1327,353,-0.1150786579,0.4469430745,1
1327,385,-0.3795535564,-0.6571662426,1
1327,417,-0.6648997068,-1.023332238,1
1327,449,0.370595634,-0.7692118287,1
1327,481,1.031381726,-0.9951979518,1
1327,513,0.8421137333,-0.7167130709,1
1327,545,0.8812119365,-0.3098906577,1
1327,577,0.5103595257,-0.3767825961,1
1327,609,0.5400298238,-0.5160401464,1
1327,641,1.336111307,0.4173025489,1
1327,673,1.152362943,0.2499956191,1
1327,705,1.781499147,0.2970074415,1
1327,737,2.382670164,0.7626657486,1
1327,769,2.181314468,0.8502804637,1
1327,801,1.649133086,0.153811276,1
1327,833,0.8913631439,0.407895267,1
1327,865,-0.5695959926,0.2030121684,1
1327,897,-3.179680347,-0.412504077,1
1327,929,-0.6676872969,2.370990992,1
1327,961,-0.1732805967,1.056069255,1
1327,993,-1.919893503,2.826390266,1
1327,1025,-2.288720131,4.158146858,1
1327,1057,-2.932989359,4.851478577,1
1327,1089,-4.207685947,4.469025612,1
1327,1121,-3.861785889,3.821130276,1
1327,1153,-2.817891836,3.54391098,1
1327,1185,-1.909902096,4.216091156,1
1327,1217,-1.620355368,6.871136189,1
1327,1249,-2.310394287,4.794866562,1
1327,1281,-1.344036222,5.314052582,1
1327,1313,-2.430521965,5.14359045,1
1327,1345,-3.607625246,5.717667103,1
1327,1377,-3.754598141,4.965201855,1
1327,1409,-3.132543087,5.250962734,1
1327,1441,-1.983883142,6.117016792,1
1327,1473,-0.8260614276,6.64418602,1
1327,1505,-0.5785766244,6.765761852,1
1327,1537,-0.7634944916,6.401622772,1
1327,1569,-0.8420875669,13.68420029,1
1327,1601,-1.151171446,8.307635307,1
1327,1633,-0.9077531099,7.616457939,1
1327,1665,-0.765437305,8.139913559,1
1327,1697,-0.8195270896,8.153169632,1
1327,1729,-0.6340793967,7.896774292,1
1327,1761,-0.9383852482,8.547037125,1
1327,1793,-1.18086493,9.98683548,1
1327,1825,0.03858648986,9.136414528,1
1327,1857,0.7687194347,7.591587067,1
1327,1889,1.327403307,9.25931263,1
1327,1921,2.238010406,11.18311119,1
1327,1953,2.85671711,10.40151024,1
1327,1985,2.520304918,6.811187744,1
1327,2017,-2.009780645,-12.12764549,1
1359,33,0.2998923063,0.47324121,1
1359,65,0.847972095,-0.5172177553,1
1359,97,0.9351882935,-0.4899973273,1
1359,129,0.5829646587,-0.01747924089,1
1359,161,0.608295083,0.5848896503,1
1359,193,1.432944298,0.3694953918,1
1359,225,1.961421013,0.3701605797,1
1359,257,1.650033474,1.081398368,1
1359,289,0.9924724102,0.7716915607,1
1359,321,0.4225981832,1.391110063,1
1359,353,0.4213182032,1.973399878,1
1359,385,0.008327499032,0.6777550578,1
1359,417,-0.1353091002,-0.0239598155,1
1359,449,0.5984036922,-0.1984801292,1
1359,481,1.347085476,-0.2989339828,1
1359,513,1.044448137,-0.07339900732,1
1359,545,1.085754633,-0.2497877479,1
1359,577,1.260806561,-0.5498904586,1
1359,609,1.508323431,-0.1348245144,1
1359,641,2.165115118,0.9654771686,1
1359,673,3.262250662,1.360215068,1
1359,705,3.596037388,1.263519883,1
1359,737,2.821841717,1.420323014,1
1359,769,2.366433859,0.8850915432,1
1359,801,2.730037212,0.4933743477,1
1359,833,1.974249125,1.316681862,1
1359,865,0.1928503513,1.591767669,1
1359,897,-1.993189216,1.985662222,1
1359,929,-1.509011388,4.81035614,1
1359,961,-1.594459295,2.8012743,1
1359,993,-2.582071304,3.152775288,1
1359,1025,-2.587722778,3.844718695,1
1359,1057,-2.76148963,4.197800636,1
1359,1089,-3.509150982,4.837776661,1
1359,1121,-5.190050125,3.79507041,1
1359,1153,-4.437448978,3.606517315,1
1359,1185,-2.404681683,3.965414524,1
1359,1217,-0.5682305098,5.116144657,1
1359,1249,-1.808468819,4.51095438,1
1359,1281,-2.308302641,4.232691765,1
1359,1313,-3.054096699,4.357148647,1
1359,1345,-3.576788187,5.093305588,1
1359,1377,-3.743864059,5.14648819,1
1359,1409,-3.674280167,5.743745804,1
1359,1441,-2.536195993,6.592087746,1
1359,1473,-1.252246261,7.223133087,1
1359,1505,-0.6145008802,7.097793579,1
1359,1537,-0.8056893945,6.584423542,1
1359,1569,-1.0581429,5.746759892,1
1359,1601,-1.1737082,7.152553558,1
1359,1633,-0.3268138766,8.025350571,1
1359,1665,0.03611665964,8.466299057,1
1359,1697,0.383194983,8.429543495,1
1359,1729,0.541906774,7.746117592,1
1359,1761,-0.1539547443,8.704286575,1
1359,1793,-0.9156444669,10.67466354,1
1359,1825,-0.2227087468,10.51345348,1
1359,1857,0.8377301097,9.48729229,1
1359,1889,1.680425406,10.23797798,1
1359,1921,3.250141144,12.42177773,1
1359,1953,3.493732452,11.99584198,1
1359,1985,1.206431389,19.68619156,1
1359,2017,-5.576106548,-12.6668129,1
1391,33,0.5731800199,0.64904809,1
1391,65,0.8343849182,0.1952089965,1
1391,97,1.185337067,0.4760742188,1
1391,129,0.9338188171,0.8322895765,1
1391,161,0.2493026257,2.011715651,1
1391,193,1.663493395,1.572020292,1
1391,225,2.401825428,1.611387253,1
1391,257,3.440927982,0.219781518,1
1391,289,2.065399647,-0.2018803358,1
1391,321,0.7763473392,1.498647928,1
1391,353,0.0139862895,2.814084053,1
1391,385,0.2438363433,1.606669664,1
1391,417,0.7015296817,0.6827739477,1
1391,449,0.9496234059,0.6391899586,1
1391,481,1.548840165,0.3170400262,1
1391,513,1.684471488,-0.9750221968,1
1391,545,1.567025304,-1.067412734,1
1391,577,2.066950321,-0.2831988037,1
1391,609,3.314617157,0.8700944781,1
1391,641,4.597354412,1.681699991,1
1391,673,6.780840874,1.932067394,1
1391,705,4.944308758,1.368633389,1
1391,737,2.737882614,0.6896870136,1
1391,769,2.171387911,0.6010656357,1
1391,801,2.553169489,1.399317265,1
1391,833,1.915543079,2.804695845,1
1391,865,0.1470108628,3.184200764,1
1391,897,-0.5517147779,3.377548933,1
1391,929,-0.9137083292,3.639886141,1
1391,961,-2.451352596,3.662153482,1
1391,993,-2.823001623,3.425643921,1
1391,1025,-2.903976917,3.368379116,1
1391,1057,-3.391868591,3.44437933,1
1391,1089,-4.542778015,3.648241043,1
1391,1121,-3.969857693,4.211483955,1
1391,1153,-3.947853327,3.81020999,1
1391,1185,-3.672971725,3.792309284,1
1391,1217,-1.170379162,4.626214027,1
1391,1249,1.518950462,3.85819912,1
1391,1281,-2.385478258,3.298552513,1
1391,1313,-2.765586138,3.504541636,1
1391,1345,-3.949225426,4.493455887,1
1391,1377,-3.122299194,5.069856644,1
1391,1409,-3.213062286,5.877586365,1
1391,1441,-2.686700821,7.553394318,1
1391,1473,-1.390136838,7.557886124,1
1391,1505,-0.7650025487,7.227564335,1
1391,1537,-0.5198053122,6.92730093,1
1391,1569,-0.002311244607,6.832257748,1
1391,1601,-0.09212175757,7.116385937,1
1391,1633,0.03095342964,8.076826096,1
1391,1665,0.1811097413,8.342487335,1
1391,1697,0.4477447271,8.726064682,1
1391,1729,0.2067086548,9.040874481,1
1391,1761,-0.03403413296,8.756097794,1
1391,1793,0.6408002377,9.719459534,1
1391,1825,0.4595126212,9.310219765,1
1391,1857,0.6641234159,10.02433395,1
1391,1889,1.880505323,10.58947563,1
1391,1921,2.352645159,10.35698128,1
1391,1953,1.964585543,12.17623997,1
1391,1985,4.650406837,19.37353706,1
1391,2017,-16.08356094,-14.06716251,1
1423,33,2.4297719,0.2093521357,1
1423,65,4.097123146,2.131569147,1
1423,97,2.051038027,0.7020965219,1
1423,129,1.646646261,0.937817812,1
1423,161,1.807096481,1.440840364,1
1423,193,2.063298702,1.516674519,1
1423,225,2.308442116,1.683004618,1
1423,257,2.310912609,1.082812548,1
1423,289,1.960357428,0.2331823111,1
1423,321,1.631124973,1.960306168,1
1423,353,0.819542408,1.789630175,1
1423,385,0.9549535513,1.902145147,1
1423,417,1.160129905,1.13159132,1
