PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[36]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,353,-1.294349194,1.635375142,1
1103,385,-1.844148993,1.880876064,1
1103,417,-2.851101875,2.891311646,1
1103,449,2.338335991,1.113893032,1
1103,481,4.371233463,1.611363292,1
1103,513,-0.3126126528,2.87061739,1
1103,545,-0.1346036643,2.737469196,1
1103,577,-0.5186383724,2.442391396,1
1103,609,-1.005572081,2.121671677,1
1103,641,-1.202564597,1.839605808,1
1103,673,-1.945558667,2.278247118,1
1103,705,-2.307442427,2.226170063,1
1103,737,-1.898946047,2.008524418,1
1103,769,-1.019202232,2.580791235,1
1103,801,-1.138167381,2.681792259,1
1103,833,-2.082192898,1.263125181,1
1103,865,-1.729694009,0.4803097248,1
1103,897,-2.418296576,2.094470024,1
1103,929,-1.426673174,2.547800779,1
1103,961,0.1582531929,3.215918064,1
1103,993,0.2843764126,4.568224907,1
1103,1025,0.2934877872,3.320702076,1
1103,1057,-0.2537641525,0.7590909004,1
1103,1089,-0.1653194427,2.246408224,1
1103,1121,0.3238461018,2.144452333,1
1103,1153,0.2946918011,2.844659567,1
1103,1185,0.3737028241,3.515170336,1
1103,1217,0.4905709326,3.732917786,1
1103,1249,0.4625342786,4.475129604,1
1103,1281,0.3452802896,4.744784355,1
1103,1313,0.1551663578,5.050440788,1
1103,1345,0.2660656571,5.68185091,1
1103,1377,0.7446535826,6.772850513,1
1103,1409,0.1645656824,6.756433487,1
1103,1441,0.1177494526,6.731948853,1
1103,1473,0.1746373177,7.143769741,1
1103,1505,-0.6132221222,8.43795681,1
1103,1537,-1.71708858,8.844361305,1
1103,1569,-1.773360133,9.58548069,1
1103,1601,-0.6777638197,10.50912476,1
1103,1633,0.1916511059,12.65924931,1
1103,1665,0.4377003312,12.92621231,1
1103,1697,-0.2548007369,10.98205376,1
1103,1729,-0.1178792715,9.716874123,1
1103,1761,-0.2391571254,10.39320087,1
1103,1793,-1.097733021,10.29118729,1
1103,1825,-1.619010568,10.4412632,1
1103,1857,1.959026933,10.35798454,1
1103,1889,2.457932472,10.23763275,1
1103,1921,2.103004932,9.957679749,1
1103,1953,1.303388834,6.859681129,1
1103,1985,-1.3786273,-0.374843657,1
1103,2017,-22.13211823,-11.84274483,1
1135,33,0.1487374306,1.339632988,1
1135,65,1.549377799,1.751159906,1
1135,97,1.942814827,1.970924139,1
1135,129,3.227801561,2.676529884,1
1135,161,3.059598923,2.826850414,1
1135,193,-0.2724626064,1.867880821,1
1135,225,-0.1765376627,1.439650655,1
1135,257,-0.1684166044,1.715400815,1
1135,289,-0.6375534534,1.485215425,1
1135,321,-1.675525308,1.232816935,1
1135,353,-2.738452435,1.775829315,1
1135,385,-2.379038334,1.098151207,1
1135,417,-1.679290175,0.8439924717,1
1135,449,-0.9492447376,0.01738357544,1
1135,481,-0.8086080551,1.355348349,1
1135,513,-0.3442675173,2.931981802,1
1135,545,-0.1716556251,2.580955267,1
1135,577,-0.08000957966,3.296352625,1
1135,609,-0.9109966755,2.685085297,1
1135,641,-1.328394532,1.964385986,1
1135,673,-2.224300146,1.81060195,1
1135,705,-2.986063004,2.326219797,1
1135,737,-3.712047338,3.271883011,1
1135,769,-1.413954854,2.74923563,1
1135,801,-1.330123305,2.565856695,1
1135,833,-0.9889087677,1.360442162,1
1135,865,-0.7291420698,1.240121126,1
1135,897,-4.244756699,2.399281025,1
1135,929,-2.128625631,2.163315773,1
1135,961,-1.130536914,2.590465546,1
1135,993,-1.15704608,4.131904602,1
1135,1025,-2.05140543,3.521358013,1
1135,1057,-1.780315876,1.472905874,1
1135,1089,-1.091404319,2.573581934,1
1135,1121,-0.2056179047,3.272179365,1
1135,1153,0.06403167546,3.216012955,1
1135,1185,0.2349855602,3.660215855,1
1135,1217,0.3234398365,4.201597691,1
1135,1249,0.3444806337,4.768925667,1
1135,1281,0.7244428396,4.663599491,1
1135,1313,0.9146937132,5.258845329,1
1135,1345,1.138403893,5.592588902,1
1135,1377,1.037356496,6.171328545,1
1135,1409,0.557126224,6.621547222,1
1135,1441,0.350851953,6.949839115,1
1135,1473,0.3427454829,7.377263069,1
1135,1505,0.1153956652,7.686002731,1
1135,1537,-0.4439955652,8.823638916,1
1135,1569,-0.3046808243,9.498698235,1
1135,1601,0.6394534111,10.02396679,1
1135,1633,1.830879688,10.74444103,1
1135,1665,1.719895363,10.35063267,1
1135,1697,1.164491057,9.499142647,1
1135,1729,0.4192236662,9.505311012,1
1135,1761,-0.3812491894,9.717730522,1
1135,1793,-0.6542502046,10.46641159,1
1135,1825,-0.3868633509,11.28987122,1
1135,1857,1.453881025,11.72341442,1
1135,1889,2.639919281,11.31094456,1
1135,1921,3.052543402,10.45061779,1
1135,1953,2.076498747,7.32360363,1
1135,1985,1.677135825,3.601525545,1
1135,2017,-2.322471619,-12.1386261,1
1167,33,0.5748618841,1.707532644,1
1167,65,1.586892009,1.417592883,1
1167,97,1.367904425,1.439770579,1
1167,129,1.317562342,1.440077901,1
1167,161,1.106757402,1.49962306,1
1167,193,-0.6283743382,1.716787219,1
1167,225,-0.01388046145,1.904019117,1
1167,257,-0.03638726473,1.934492946,1
1167,289,-0.5367344022,1.615029216,1
1167,321,-1.493133783,1.837795854,1
1167,353,-2.503917217,2.257536411,1
1167,385,-2.316902876,1.293720722,1
1167,417,-2.010981083,1.243690133,1
1167,449,-1.277795076,1.43950212,1
1167,481,-0.6150112152,1.55989635,1
1167,513,-0.3741061091,2.450869799,1
1167,545,-0.5750228167,2.602976561,1
1167,577,-1.037272692,2.65119791,1
1167,609,-0.8449231982,2.641663313,1
1167,641,-0.1652014256,2.118587255,1
1167,673,-1.762336493,1.890504122,1
1167,705,-3.514306068,3.115161896,1
1167,737,-4.419240952,4.025267601,1
1167,769,-3.402490616,2.313383818,1
1167,801,-2.32215333,1.522206187,1
1167,833,-0.132170558,1.385177851,1
1167,865,-0.2399325371,2.316083908,1
1167,897,-4.103829384,2.258389473,1
1167,929,-2.269607067,1.601403117,1
1167,961,-2.196820498,2.187927723,1
1167,993,-2.658830643,2.685475349,1
1167,1025,-3.600196362,2.809067011,1
1167,1057,-3.254044294,2.830235958,1
1167,1089,-1.553340793,2.83393693,1
1167,1121,-0.2268242836,3.067943335,1
1167,1153,0.1394805908,3.125925541,1
1167,1185,0.6019812822,3.825667858,1
1167,1217,0.6251832843,4.260322094,1
1167,1249,0.6469749212,4.693428516,1
1167,1281,1.19538641,5.016087055,1
1167,1313,1.498356819,5.586028576,1
1167,1345,1.529965639,5.556908607,1
1167,1377,0.789563477,5.945543289,1
1167,1409,0.4602423906,6.261705875,1
1167,1441,0.753288269,7.338326454,1
1167,1473,0.9493350387,8.191869736,1
1167,1505,0.1900374889,8.460947037,1
1167,1537,0.07864919305,11.48872375,1
1167,1569,0.2974555194,10.72099495,1
1167,1601,0.9251051545,9.770062447,1
1167,1633,1.715290785,9.777215004,1
1167,1665,2.539293766,9.857275009,1
1167,1697,2.024041176,9.597687721,1
1167,1729,1.496367216,10.3921175,1
1167,1761,1.160779476,11.04245186,1
1167,1793,0.1853157282,10.61063385,1
1167,1825,1.063230872,11.41949368,1
1167,1857,1.9838624,11.55795193,1
1167,1889,2.990418911,11.22861958,1
1167,1921,4.480622292,10.21981239,1
1167,1953,3.521466732,8.706129074,1
1167,1985,2.677420139,5.624912262,1
1167,2017,-2.696421385,-12.30307293,1
1199,33,0.911534965,1.498604417,1
1199,65,2.781619072,3.492301702,1
1199,97,2.202719927,2.301729918,1
1199,129,1.185584784,1.180394888,1
1199,161,0.07753837109,1.679348946,1
1199,193,-0.4220777452,1.907886982,1
1199,225,-0.4162602425,2.307521105,1
1199,257,-0.1254469752,2.092632294,1
1199,289,-0.3805645108,1.16849649,1
1199,321,-0.9249360561,1.671719074,1
1199,353,-1.92337203,2.331839085,1
1199,385,-1.830963373,2.227733135,1
1199,417,-1.710431218,2.540673256,1
1199,449,-1.113823652,1.967367649,1
1199,481,-0.6423816085,1.604757309,1
1199,513,-0.7016797066,2.511019945,1
1199,545,-0.9524822235,2.742644548,1
1199,577,-1.747244358,2.193545341,1
1199,609,-1.146287084,1.933503151,1
1199,641,-1.042276859,3.830203533,1
1199,673,-1.890797615,2.232536077,1
1199,705,-2.712967634,2.012959719,1
1199,737,-3.444527626,2.42787838,1
1199,769,-3.605078697,1.897820473,1
1199,801,-2.068543196,0.9168624878,1
1199,833,-0.5250276327,0.5412090421,1
1199,865,-1.391288757,0.8965979815,1
1199,897,-1.670211554,1.676605105,1
1199,929,-2.255934715,1.468085051,1
1199,961,-2.65608573,1.662285089,1
1199,993,-3.100252151,1.961738348,1
1199,1025,-3.066627502,1.968737841,1
1199,1057,-2.1349051,2.577287197,1
1199,1089,-0.9552843571,1.491856098,1
1199,1121,-0.01733162999,0.8959329128,1
1199,1153,0.650102973,3.481578112,1
1199,1185,1.200120568,3.986182451,1
1199,1217,1.466515183,4.508010387,1
1199,1249,1.697050452,4.793286324,1
1199,1281,1.179139733,4.947167397,1
1199,1313,1.182175756,5.23812151,1
1199,1345,1.077872753,5.439741135,1
1199,1377,0.4752796888,5.491435528,1
1199,1409,0.1084840596,6.157605171,1
1199,1441,0.6990661621,8.575662613,1
1199,1473,0.5742106438,8.691627502,1
1199,1505,0.1490380466,9.572437286,1
1199,1537,0.4167427421,11.58327293,1
1199,1569,1.139503717,12.4430275,1
1199,1601,0.2821404934,8.230215073,1
1199,1633,1.180978537,8.921392441,1
1199,1665,1.904169321,9.44271183,1
1199,1697,1.788321495,9.776957512,1
1199,1729,1.42078793,10.36362934,1
1199,1761,1.505463362,10.81964874,1
1199,1793,1.766931057,10.35857391,1
1199,1825,2.175117254,11.15030479,1
1199,1857,2.684379816,11.29412079,1
1199,1889,3.595421791,10.58778954,1
1199,1921,4.926737785,9.659274101,1
1199,1953,3.976793289,7.356284142,1
1199,1985,-3.697464228,-6.001125813,1
1199,2017,-8.798670769,-12.79186821,1
1231,33,1.286023378,0.9344347715,1
1231,65,1.723219991,4.925839901,1
1231,97,1.235712528,0.6546931267,1
1231,129,2.051196814,3.513521433,1
1231,161,0.7828850746,2.685736418,1
1231,193,-1.027668953,2.158396721,1
1231,225,-1.370011091,2.094591856,1
1231,257,-0.9972879291,1.569255948,1
1231,289,-0.5222399831,0.9220894575,1
1231,321,-0.5298381448,1.790753841,1
1231,353,-0.8884589672,2.826152325,1
1231,385,-0.8358457088,3.251113176,1
1231,417,-0.9614852667,3.323762894,1
1231,449,-0.9247933626,2.354774237,1
1231,481,-0.758187294,2.284883022,1
1231,513,-0.6126009226,2.635889769,1
1231,545,-0.461286962,2.738526583,1
1231,577,-0.5619109869,2.125805378,1
1231,609,-0.4001325667,3.364523172,1
1231,641,-0.00270318985,1.472184896,1
1231,673,-0.565731287,1.375324726,1
1231,705,-0.8322162628,0.6569504738,1
1231,737,-1.060949683,1.294761896,1
1231,769,-1.284500122,1.081498623,1
1231,801,-0.9258266687,0.3575471044,1
1231,833,-1.577717066,0.7986603379,1
1231,865,-2.644422054,0.9995000362,1
1231,897,-2.87514472,1.53826344,1
1231,929,-2.883004189,1.181969643,1
1231,961,-2.77302599,1.146880507,1
1231,993,-2.625696898,1.851205587,1
1231,1025,-1.773391962,1.915601254,1
1231,1057,0.2381342649,-4.735822678,1
1231,1089,-0.2557743192,-0.3147814274,1
1231,1121,14.35384655,1.274100304,1
1231,1153,0.06032909453,3.643826723,1
1231,1185,0.1912329793,4.207726955,1
1231,1217,0.4098349512,4.849664688,1
1231,1249,0.6346694231,4.85069561,1
1231,1281,0.7959786654,5.000408649,1
1231,1313,0.7066500187,4.932826996,1
1231,1345,0.4501560926,5.045395374,1
1231,1377,-0.09836232662,3.974294186,1
1231,1409,0.1324932873,5.814625263,1
1231,1441,0.3982719779,8.699537277,1
1231,1473,0.1827284992,10.31094742,1
1231,1505,0.1269985437,10.14824581,1
1231,1537,0.06963250041,11.07290173,1
1231,1569,-0.01663053036,11.09980106,1
1231,1601,4.050323009,10.79687977,1
1231,1633,1.303793073,10.21710491,1
1231,1665,-1.380882382,8.838633537,1
1231,1697,1.092937231,9.490487099,1
1231,1729,1.316656113,10.14226246,1
1231,1761,2.159520864,10.84221458,1
1231,1793,3.227561235,11.0613575,1
1231,1825,3.461211681,11.05561161,1
1231,1857,3.329553604,11.15575981,1
1231,1889,3.727846146,10.75814152,1
1231,1921,4.23446846,9.723765373,1
1231,1953,3.292580605,6.063324928,1
1231,1985,14.48583603,-13.78804016,1
1231,2017,-11.44533348,-12.77009964,1
1263,33,0.7032120228,0.9676914215,1
1263,65,1.766005874,2.861390114,1
1263,97,1.923022628,2.652382851,1
1263,129,1.817450523,3.166975021,1
1263,161,0.5406394005,2.772960901,1
1263,193,-0.279851079,2.313610077,1
1263,225,-0.3173413873,1.699495077,1
1263,257,-0.2155207992,0.6149412394,1
1263,289,-0.4759511054,1.561223149,1
1263,321,-1.614940405,3.528153896,1
1263,353,-0.1701312661,3.44651866,1
1263,385,0.1866182685,4.300423145,1
1263,417,-0.5583565831,4.139381409,1
1263,449,-1.824788809,2.80637002,1
1263,481,-1.004011869,2.630784988,1
1263,513,-0.36629498,2.440935135,1
1263,545,0.02575352788,2.28395462,1
1263,577,0.4766910076,1.908825397,1
1263,609,0.3692192733,1.668526053,1
1263,641,0.4252132773,1.046160579,1
1263,673,0.4935578406,1.307280064,1
1263,705,0.06583175063,0.7641538382,1
1263,737,-0.002802819014,0.8804163933,1
1263,769,-0.3493157029,0.5814757347,1
1263,801,-1.023837805,0.1361714602,1
1263,833,-3.036923409,0.052488029,1
1263,865,-3.427783251,1.526084661,1
1263,897,-4.151165009,2.186078072,1
1263,929,-3.744153738,1.634029746,1
1263,961,-2.187359571,1.296045423,1
1263,993,-1.686746478,2.148932457,1
1263,1025,-0.1572347879,1.388629198,1
1263,1057,0.8659152389,18.01000977,1
1263,1089,0.1310412139,0.7566525936,1
1263,1121,0.02676153183,3.917184591,1
1263,1153,-0.02719441056,4.528271675,1
1263,1185,0.02183419466,4.750106812,1
1263,1217,0.1252476275,4.796073914,1
1263,1249,0.286151588,4.711990356,1
1263,1281,0.3788670897,4.855247498,1
1263,1313,0.1080152243,4.503254414,1
1263,1345,-1.733518839,4.296030521,1
1263,1377,-1.573866367,5.319271564,1
1263,1409,0.6022220254,5.937039852,1
1263,1441,0.8975127339,7.157767296,1
1263,1473,-0.5303961635,9.834122658,1
1263,1505,-0.03126420081,10.1326189,1
1263,1537,-0.01718176901,11.35478783,1
1263,1569,-0.1984674186,11.83514881,1
1263,1601,-0.03548590839,11.25864029,1
1263,1633,0.318092674,10.07661724,1
1263,1665,-0.999404788,8.371839523,1
1263,1697,-0.2430875301,8.599746704,1
1263,1729,1.595336556,10.05919933,1
1263,1761,2.881649733,10.8507967,1
1263,1793,4.031980038,11.44629955,1
1263,1825,4.089938641,11.59305763,1
1263,1857,4.134185791,11.59080029,1
1263,1889,4.167981625,11.1862402,1
1263,1921,4.190205097,10.64022064,1
1263,1953,4.948050499,10.15660477,1
1263,1985,13.35411072,14.34479809,1
1263,2017,-20.54182053,-12.4366312,1
1295,33,1.436708212,1.706522942,1
1295,65,2.399821281,2.744935036,1
1295,97,2.991377354,2.812525511,1
1295,129,1.523693085,2.751302004,1
1295,161,0.5363693237,2.633576393,1
1295,193,0.2999748588,2.535532951,1
1295,225,0.5365080833,1.909476161,1
1295,257,1.265552521,1.402725697,1
1295,289,0.8574026823,1.078256607,1
1295,321,0.5238821507,0.5521781445,1
1295,353,0.3291787803,3.561479568,1
1295,385,-0.2511011362,4.548524857,1
1295,417,-1.687151909,5.251826286,1
1295,449,-1.640186071,4.910397053,1
1295,481,-0.8933820128,2.560466528,1
1295,513,-0.3070861399,1.754542828,1
1295,545,0.0794467926,1.389875174,1
1295,577,0.3720580935,1.657666922,1
1295,609,0.5027991533,1.798415661,1
1295,641,0.07465310395,2.340191841,1
1295,673,0.04532188177,1.714361429,1
1295,705,-0.2023376375,1.54671979,1
1295,737,-0.2102310061,1.289350629,1
1295,769,-0.3666751385,0.3494067192,1
1295,801,-0.7453503609,0.3559939861,1
1295,833,-1.160960674,-0.1606727242,1
1295,865,-2.266748905,0.6465719938,1
1295,897,-2.83795929,1.149230957,1
1295,929,-2.700667143,1.261845589,1
1295,961,-1.807554007,1.737208724,1
1295,993,10.82668209,-8.961766243,1
1295,1025,-0.04682219028,2.165815115,1
1295,1057,0.1585048437,1.059311867,1
1295,1089,0.09186406434,5.113413811,1
1295,1121,-0.138092652,4.995567322,1
1295,1153,-0.9612970352,7.26779747,1
1295,1185,-1.450087667,5.329429626,1
1295,1217,-0.07705652714,4.515152454,1
1295,1249,0.3411856294,3.878297329,1
1295,1281,0.5166753531,3.93016386,1
1295,1313,-0.5812786222,4.086456776,1
1295,1345,-0.5216682553,5.241690159,1
1295,1377,0.1482944041,6.993845463,1
1295,1409,0.5913214684,6.57025671,1
1295,1441,0.408829391,6.961727142,1
1295,1473,-0.1423030496,8.367319107,1
1295,1505,-1.918354511,10.01973248,1
1295,1537,-0.2297721505,11.12484264,1
1295,1569,-0.2755527198,12.02291107,1
1295,1601,-0.433696419,11.44442558,1
1295,1633,-1.254865646,7.594094276,1
1295,1665,-0.6377625465,7.063189507,1
1295,1697,-0.6108407378,8.641551971,1
1295,1729,0.8259439468,9.573105812,1
1295,1761,3.284264088,10.54510689,1
1295,1793,3.530833244,11.23663139,1
1295,1825,3.844263554,11.84426498,1
1295,1857,4.62097168,11.63577557,1
1295,1889,4.843516827,11.51757336,1
1295,1921,4.603759289,10.82608318,1
1295,1953,3.966275215,7.546973228,1
1295,1985,1.64072144,7.308893681,1
1295,2017,-15.56844711,-11.99573708,1
1327,33,1.682080865,2.421099663,1
1327,65,2.556854725,2.810368299,1
1327,97,2.504623652,2.807561159,1
1327,129,1.64064908,2.703436375,1
1327,161,1.226215363,2.797700882,1
1327,193,0.7280699015,2.033304214,1
1327,225,1.456097722,1.946404934,1
1327,257,2.280756474,1.187068939,1
1327,289,1.572977424,-0.2913185358,1
1327,321,1.357526183,0.9764211178,1
1327,353,0.7590335608,5.797677994,1
1327,385,0.1963555813,5.770234585,1
1327,417,-0.5417363644,4.228877544,1
1327,449,-1.807605028,4.525722027,1
1327,481,-2.007326365,3.513937712,1
1327,513,-0.5204763412,2.802092791,1
1327,545,-0.02009312063,2.209999084,1
1327,577,-0.2596754432,2.22872901,1
1327,609,-0.3336135447,2.682341576,1
1327,641,-0.2296532094,3.258687496,1
1327,673,-0.06987667829,2.074948311,1
1327,705,-0.3659849167,1.827933669,1
1327,737,-0.4796341658,1.292098165,1
1327,769,-0.6189380288,0.4291236401,1
1327,801,-0.6561663151,0.8788380623,1
1327,833,0.2955454588,1.38976264,1
1327,865,-1.506505728,0.1109939814,1
1327,897,-1.98353076,0.2922134399,1
1327,929,-1.824113369,0.62050879,1
1327,961,-1.382339478,1.835554957,1
1327,993,-1.470438719,4.960015774,1
1327,1025,-6.76690197,-12.2174778,1
1327,1057,0.3554342091,0.9966077805,1
1327,1089,0.2669234872,5.60330677,1
1327,1121,0.08856409788,5.807878971,1
1327,1153,-0.2536945343,6.038896561,1
1327,1185,-0.3165871799,5.067720413,1
1327,1217,0.1720989943,4.089165211,1
1327,1249,0.9571875334,2.160259247,1
1327,1281,2.146686316,2.384601593,1
1327,1313,0.006977647543,4.44641161,1
1327,1345,-0.1306416392,5.381720543,1
1327,1377,0.2168613672,6.403831482,1
1327,1409,0.417367816,6.38705492,1
1327,1441,-0.08046482503,6.971128941,1
1327,1473,-0.6288653612,7.678911209,1
1327,1505,-0.560847342,9.148145676,1
1327,1537,-0.1368528903,10.49649239,1
1327,1569,-0.4080522656,11.71826553,1
1327,1601,-0.4535205662,11.27850151,1
1327,1633,-0.6693221331,9.229959488,1
1327,1665,-1.359823346,7.298631668,1
1327,1697,0.3462327719,8.309587479,1
1327,1729,1.933532,9.489384651,1
1327,1761,4.034275532,10.70091438,1
1327,1793,3.426248074,11.37906265,1
1327,1825,3.367801189,11.94060898,1
1327,1857,3.940605402,11.6521368,1
1327,1889,4.282803535,11.93075657,1
1327,1921,4.338263512,10.9970274,1
1327,1953,3.869182587,7.686172009,1
1327,1985,2.091886997,9.524429321,1
1327,2017,-12.41028595,-12.40082359,1
1359,33,1.258802295,2.813385248,1
1359,65,1.826314926,2.59738946,1
1359,97,1.261211395,2.5907619,1
1359,129,1.107076526,3.009361982,1
1359,161,1.458203077,3.67188549,1
1359,193,1.305486798,3.614145279,1
1359,225,1.258219719,3.048007965,1
1359,257,1.555793285,2.182878017,1
1359,289,6.395227432,-5.18854332,1
1359,321,3.951461792,2.553150892,1
1359,353,0.7024534941,5.638780594,1
1359,385,0.01050792634,5.584033489,1
1359,417,-0.03753507137,3.738017082,1
1359,449,-0.3773805499,4.389635563,1
1359,481,-0.2357649207,4.705025196,1
1359,513,0.05917960405,3.819921017,1
1359,545,0.03477145731,2.662047625,1
1359,577,-0.02629704773,2.45729351,1
1359,609,-0.1477681249,3.515170813,1
1359,641,-0.7167185545,4.376346588,1
1359,673,-0.1472177207,2.955626726,1
1359,705,1.845013618,1.567780256,1
1359,737,1.437246323,0.1801359653,1
1359,769,-0.1164843142,1.209844351,1
1359,801,-0.4041618705,1.570253253,1
1359,833,-0.7238947153,1.684339046,1
1359,865,-1.295140862,1.464435816,1
1359,897,-1.477472782,1.117759466,1
1359,929,-1.490366817,1.318953753,1
1359,961,-1.665982366,1.708018541,1
1359,993,-1.826573849,1.893676043,1
1359,1025,-0.3916267157,2.033785343,1
1359,1057,1.708230615,1.636500359,1
1359,1089,1.26861763,4.72576189,1
1359,1121,0.8544473648,5.586039543,1
1359,1153,0.3221089244,5.406582832,1
1359,1185,0.2325077951,5.026783943,1
1359,1217,0.5199091434,3.784306526,1
1359,1249,1.082453609,5.265134811,1
1359,1281,10.17659092,5.817189217,1
1359,1313,0.5958954692,4.622332096,1
1359,1345,0.1384046078,5.421433926,1
1359,1377,0.07296860218,6.101095676,1
1359,1409,8.41383934,9.899154663,1
1359,1441,0.270765841,6.850363255,1
1359,1473,-0.1285615265,7.828195095,1
1359,1505,0.04282286763,8.640316963,1
1359,1537,0.05392973125,9.10610199,1
1359,1569,-0.05961531401,10.87585068,1
1359,1601,-0.2346850336,10.57227135,1
1359,1633,-0.9109823704,9.514899254,1
1359,1665,0.4180748463,9.317001343,1
1359,1697,3.094475985,8.238871574,1
1359,1729,4.423769951,9.007890701,1
1359,1761,4.742329597,10.3904829,1
1359,1793,3.810397148,11.18438244,1
1359,1825,3.00039196,11.54016685,1
1359,1857,3.18636179,12.20991707,1
1359,1889,3.950111151,11.97737694,1
1359,1921,3.681278944,11.45199299,1
1359,1953,2.82060051,9.114366531,1
1359,1985,-14.03910351,12.67372227,1
1359,2017,-14.83771896,-13.53454399,1
1391,33,0.7078231573,2.161094427,1
1391,65,0.8900415897,2.737943411,1
1391,97,1.079164028,3.262919188,1
1391,129,1.735120177,3.773298502,1
1391,161,1.558974504,3.814158201,1
1391,193,1.291433692,4.366854668,1
1391,225,1.346927166,3.975287199,1
1391,257,1.437329769,3.740580082,1
1391,289,5.546585083,-5.053359985,1
1391,321,0.9530268312,3.193529129,1
1391,353,0.6333181858,4.126261234,1
1391,385,0.3670059443,4.178490162,1
1391,417,0.2249792218,3.759045124,1
1391,449,1.264230132,4.635995865,1
1391,481,2.072194815,5.362621307,1
1391,513,1.590165019,4.096787453,1
1391,545,0.4729419947,1.987772703,1
1391,577,-0.01684913039,1.086825132,1
1391,609,0.6966195703,2.262498379,1
1391,641,0.6956302524,2.817109823,1
1391,673,0.8207999468,2.58689642,1
1391,705,1.43702662,1.211784005,1
1391,737,1.10058856,0.6186745167,1
1391,769,1.982097149,1.094619513,1
1391,801,1.319755316,1.858427525,1
1391,833,-1.210861921,1.894181013,1
1391,865,-2.087136269,1.996799946,1
1391,897,-1.752565026,1.630151033,1
1391,929,-1.433755755,1.498173118,1
1391,961,-1.639784813,1.088646293,1
1391,993,-1.67339766,1.391245365,1
1391,1025,-0.6257032156,2.152899265,1
1391,1057,-0.5304372311,3.392665148,1
1391,1089,-0.7097461224,4.228187561,1
1391,1121,0.1386756748,4.259636879,1
1391,1153,0.09833265841,4.762287617,1
1391,1185,-0.9593438506,4.285775185,1
1391,1217,-0.3675752878,1.470868587,1
1391,1249,1.439774156,6.172997475,1
1391,1281,0.9582949877,5.576030731,1
1391,1313,0.7119467854,4.76722765,1
1391,1345,0.7812973857,6.1008811,1
1391,1377,0.8606768847,6.493431568,1
1391,1409,2.57303381,6.493413925,1
1391,1441,6.235741615,6.994188309,1
1391,1473,0.248072803,7.69916153,1
1391,1505,0.1718105078,8.221404076,1
1391,1537,-0.1227885038,9.33590889,1
1391,1569,-0.03025491536,10.20831013,1
1391,1601,0.2964729071,9.45223999,1
1391,1633,0.4964927435,9.430220604,1
1391,1665,2.218626261,9.589365959,1
1391,1697,3.649971962,9.639017105,1
1391,1729,4.017651558,9.985505104,1
1391,1761,4.907457352,10.06524563,1
1391,1793,4.437385559,10.66998672,1
1391,1825,3.696577311,10.77972507,1
1391,1857,4.009226799,10.65777111,1
1391,1889,3.796066523,11.36572838,1
1391,1921,3.184288025,11.43999863,1
1391,1953,2.047459602,8.848949432,1
1391,1985,1.02606833,9.732279778,1
1391,2017,0.8323588371,-15.11194515,1
1423,33,0.216924727,1.280772686,1
1423,65,0.337466836,3.823637486,1
1423,97,0.8810706139,4.512030602,1
1423,129,1.13614893,4.68404007,1
1423,161,0.6617217064,4.550168514,1
1423,193,0.3149275184,4.728951931,1
1423,225,0.6921020746,4.492426872,1
1423,257,1.398300171,4.71001339,1
1423,289,-1.711592674,3.285006523,1
1423,321,-0.9729196429,3.712591648,1
1423,353,-0.01849937439,4.757967949,1
1423,385,0.005003631115,4.557360172,1
1423,417,0.5991235971,3.959980965,1
1423,449,1.484721422,4.355369568,1
1423,481,2.354021549,4.636192799,1
1423,513,2.825034618,3.956169128,1
1423,545,1.503623247,2.24810648,1
1423,577,0.3964953423,1.315824032,1
1423,609,0.911709547,1.43358779,1
1423,641,1.121109366,1.827331305,1
1423,673,1.448659301,1.973833084,1
1423,705,0.7373881936,0.2589943409,1
1423,737,0.6679276228,0.1329810619,1
1423,769,0.8378030062,-0.02744030952,1
1423,801,-0.4721073508,1.670074701,1
1423,833,-1.504430532,2.978512764,1
1423,865,-1.13879931,2.2607584,1
1423,897,-0.8410538435,1.913978815,1
1423,929,-1.066053748,1.454948664,1
1423,961,-2.123737574,1.333469868,1
1423,993,-1.476318002,1.325529695,1
1423,1025,-0.7453672886,1.703277826,1
1423,1057,-1.575312376,3.170133114,1
1423,1089,-2.362653255,3.768108845,1
1423,1121,-0.7048214674,3.728189945,1
1423,1153,-0.3615531325,3.612157583,1
1423,1185,-1.194347382,3.271259785,1
1423,1217,-3.278116226,2.68183136,1
1423,1249,0.5548295975,2.106271982,1
1423,1281,2.190484762,4.878168106,1
1423,1313,0.8737595081,4.663379669,1
1423,1345,1.139055371,5.897449017,1
1423,1377,1.315232754,6.843832493,1
1423,1409,2.571187496,6.740406036,1
1423,1441,5.47397995,6.481411934,1
1423,1473,4.627347469,6.735701561,1
1423,1505,0.4252481461,8.023582458,1
1423,1537,0.2196326256,9.065234184,1
1423,1569,0.3518387675,9.789102554,1
1423,1601,1.314129114,9.085865974,1
1423,1633,1.976245999,8.940357208,1
1423,1665,3.178808689,9.482792854,1
1423,1697,3.771696568,9.479330063,1
1423,1729,3.656358719,10.6063118,1
1423,1761,3.71163702,10.16086292,1
