PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[43]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,865,-4.05729866,4.797904491,1
1103,897,-3.262455463,4.875248909,1
1103,929,-0.857790947,4.836768627,1
1103,961,-1.499884844,4.02487421,1
1103,993,-1.378011346,4.013062,1
1103,1025,-1.129156947,5.511419296,1
1103,1057,-1.124797583,4.917904854,1
1103,1089,-1.615466118,4.554559708,1
1103,1121,-1.342593908,4.457594395,1
1103,1153,-1.240112901,6.365856171,1
1103,1185,-1.361377001,3.788432121,1
1103,1217,-1.444862366,3.409241915,1
1103,1249,-1.17309773,2.931981087,1
1103,1281,-1.634320259,4.385516644,1
1103,1313,-1.720780253,5.534943104,1
1103,1345,-1.940971375,5.916500568,1
1103,1377,-2.092003822,5.847587109,1
1103,1409,-2.210741758,6.273917198,1
1103,1441,-3.282415867,6.108653069,1
1103,1473,-3.802751541,6.173981667,1
1103,1505,-3.423978329,6.814890385,1
1103,1537,-3.504911423,8.987956047,1
1103,1569,-4.380920887,9.149489403,1
1103,1601,-5.408411026,8.286022186,1
1103,1633,-4.992657661,8.272352219,1
1103,1665,-3.97873497,8.499094009,1
1103,1697,-3.11505723,8.484553337,1
1103,1729,-1.355474472,8.14151001,1
1103,1761,1.187543869,11.64910889,1
1103,1793,-1.365679979,11.45588875,1
1103,1825,-2.327577114,11.09532261,1
1103,1857,-1.521626234,11.83516693,1
1103,1889,-1.608994126,12.66922951,1
1103,1921,-2.089121103,11.34712601,1
1103,1953,-2.047522545,11.26222992,1
1103,1985,-1.007003188,10.23319626,1
1103,2017,-5.555923939,0.2292532921,1
1135,33,-0.08040571213,2.409425259,1
1135,65,0.1996461004,1.608622432,1
1135,97,0.6344032288,1.408721089,1
1135,129,0.8594602346,2.679122686,1
1135,161,1.592718124,2.948862314,1
1135,193,1.271174431,2.510933638,1
1135,225,2.727253437,4.057384491,1
1135,257,1.933081865,3.674023628,1
1135,289,-0.03170378506,2.960228682,1
1135,321,-0.1999354959,3.261615038,1
1135,353,-0.3961856067,4.027523994,1
1135,385,-0.2901427448,4.170584679,1
1135,417,0.1486180425,4.274037838,1
1135,449,0.02209103107,4.15245676,1
1135,481,-0.634101212,4.646989822,1
1135,513,-1.159336925,3.926233768,1
1135,545,-1.082597494,4.292861938,1
1135,577,-0.1145166457,3.976120949,1
1135,609,0.2598819733,3.743314266,1
1135,641,-0.4320524335,3.657256126,1
1135,673,-1.499328971,3.519028187,1
1135,705,-1.852545261,3.11922121,1
1135,737,-1.343124866,1.846004486,1
1135,769,-0.8958780766,3.278389215,1
1135,801,-2.32825613,3.973910809,1
1135,833,-3.476611853,4.128720284,1
1135,865,-3.635744095,6.060565472,1
1135,897,-2.84476614,8.073829651,1
1135,929,-1.602828503,5.944512367,1
1135,961,-1.3729527,3.204789162,1
1135,993,-0.881295681,3.589414358,1
1135,1025,-0.7367776632,4.568318844,1
1135,1057,-0.9017313719,4.683568954,1
1135,1089,-0.6169471741,5.236419678,1
1135,1121,-0.6176791191,4.518386841,1
1135,1153,-0.9859532118,4.071178436,1
1135,1185,-1.71443224,3.738223553,1
1135,1217,-1.784261346,3.425212383,1
1135,1249,-1.495398641,3.146263599,1
1135,1281,-1.572045088,4.789085388,1
1135,1313,-1.458496571,5.695175171,1
1135,1345,-1.602770209,5.896913052,1
1135,1377,-1.730022192,5.981911182,1
1135,1409,-2.09743619,6.210727692,1
1135,1441,-3.170131922,6.464102745,1
1135,1473,-3.792713404,5.992888927,1
1135,1505,-3.503402472,6.847370625,1
1135,1537,-2.892194986,7.893514156,1
1135,1569,-3.441046,9.134147644,1
1135,1601,-4.525804996,7.951329231,1
1135,1633,-4.375616074,9.033679008,1
1135,1665,-4.174528122,9.624378204,1
1135,1697,-3.457804918,9.537999153,1
1135,1729,-2.020814896,10.03707981,1
1135,1761,-1.81978631,10.61269379,1
1135,1793,-1.914136887,11.39951134,1
1135,1825,-2.605606079,11.85934162,1
1135,1857,-1.567675233,12.50649548,1
1135,1889,-1.20895195,12.94779778,1
1135,1921,-1.55523026,12.06071949,1
1135,1953,-0.8650662899,11.46015835,1
1135,1985,-0.7881062031,9.99144268,1
1135,2017,-6.146130562,0.2266283035,1
1167,33,-0.4150068164,1.413181663,1
1167,65,0.2848832607,1.602549434,1
1167,97,1.200263143,2.294015408,1
1167,129,1.061807632,2.935482025,1
1167,161,1.679460645,2.226766109,1
1167,193,1.586600661,2.06978035,1
1167,225,2.393574715,2.965771914,1
1167,257,1.347446084,2.375016212,1
1167,289,0.4482392967,3.01262641,1
1167,321,-0.31334126,3.793990612,1
1167,353,-0.918505311,4.232058525,1
1167,385,-0.5322832465,4.445530415,1
1167,417,-0.09062594175,4.161186695,1
1167,449,-0.8343530893,4.137577534,1
1167,481,-1.264377475,4.396541595,1
1167,513,-0.8207995892,4.167976856,1
1167,545,-0.3845949769,4.061800957,1
1167,577,-0.2273058444,3.976529121,1
1167,609,-0.226313442,3.828603506,1
1167,641,-0.4744175673,3.410306692,1
1167,673,-1.042897582,2.469688416,1
1167,705,-1.732992768,2.763823986,1
1167,737,-2.089589119,2.408810616,1
1167,769,-2.235691547,3.31688714,1
1167,801,-3.156398535,3.492028952,1
1167,833,-2.931798458,5.444231987,1
1167,865,-2.688208342,7.10577774,1
1167,897,-4.125117779,6.13709259,1
1167,929,-2.646282196,4.776686668,1
1167,961,-1.286119938,3.307994843,1
1167,993,-0.782800436,3.042255878,1
1167,1025,-0.5893801451,3.572702408,1
1167,1057,-0.4559029341,3.840137959,1
1167,1089,-0.1863194108,4.965620518,1
1167,1121,-0.4400122166,4.044717789,1
1167,1153,-0.8741157055,3.596067667,1
1167,1185,-1.297262669,3.692722797,1
1167,1217,-1.314052224,3.623596191,1
1167,1249,-1.279381514,3.703531265,1
1167,1281,-1.390124083,4.748939991,1
1167,1313,-1.601421237,5.350441933,1
1167,1345,-1.538646102,5.513576508,1
1167,1377,-1.493636847,5.82024765,1
1167,1409,-1.929399967,5.774382114,1
1167,1441,-5.703752518,5.768532276,1
1167,1473,-3.73973608,6.238737106,1
1167,1505,-3.133353472,6.636189938,1
1167,1537,-2.922483444,7.124345779,1
1167,1569,-3.012918234,7.76689291,1
1167,1601,-2.980877876,8.505228043,1
1167,1633,-3.132959843,8.558064461,1
1167,1665,-3.616149426,9.664340019,1
1167,1697,-2.955356598,9.975916862,1
1167,1729,-2.081741333,10.10757065,1
1167,1761,-1.763321996,9.762144089,1
1167,1793,-1.827833652,11.51146412,1
1167,1825,-2.01226759,13.27356529,1
1167,1857,-1.378920436,13.84171867,1
1167,1889,-0.6953175068,13.30213833,1
1167,1921,-0.8985576034,11.92471886,1
1167,1953,-0.3156131506,12.78476143,1
1167,1985,1.925033927,11.56766891,1
1167,2017,7.088810921,-1.405873775,1
1199,33,0.2900979519,0.9068134427,1
1199,65,0.5245136023,1.903041959,1
1199,97,1.209208012,2.568499327,1
1199,129,0.9141135216,3.776878834,1
1199,161,1.145125985,2.418521166,1
1199,193,0.856153965,1.751507282,1
1199,225,1.14763236,2.197328568,1
1199,257,0.8349614143,1.949207544,1
1199,289,0.2138071656,2.239551067,1
1199,321,-0.3346071243,3.341370583,1
1199,353,-0.8922452331,3.078191996,1
1199,385,-0.766477108,3.662191153,1
1199,417,-0.5974801183,3.671820402,1
1199,449,-0.9790049791,3.695698261,1
1199,481,-1.6597718,3.930181026,1
1199,513,-0.4782136083,4.392565727,1
1199,545,0.1133033037,4.616024971,1
1199,577,-0.4971260428,4.25466156,1
1199,609,-0.9073451757,3.906722546,1
1199,641,-0.6249209642,4.90273571,1
1199,673,-1.528315663,4.719772339,1
1199,705,-2.905796528,3.394544363,1
1199,737,-3.346626043,3.16141057,1
1199,769,-2.44863987,4.310950756,1
1199,801,-1.072817564,3.279913664,1
1199,833,-1.692975283,4.773596764,1
1199,865,-2.268227339,5.310707092,1
1199,897,-2.730761051,3.025083542,1
1199,929,-2.142810583,2.763439178,1
1199,961,-1.29677546,2.967349529,1
1199,993,-0.9568574429,2.854553938,1
1199,1025,-0.8304417729,3.133632183,1
1199,1057,-0.536568284,3.198832035,1
1199,1089,0.1503932476,0.9596703053,1
1199,1121,-0.1919135451,1.260504723,1
1199,1153,-0.1900008321,1.092295647,1
1199,1185,-0.1852381229,3.55807066,1
1199,1217,-0.8881553411,3.801552773,1
1199,1249,-1.146913886,3.898681164,1
1199,1281,-1.135092139,4.504370689,1
1199,1313,-1.338463664,4.937462807,1
1199,1345,-1.501936793,5.206964016,1
1199,1377,-1.403231025,5.586648941,1
1199,1409,-2.330847979,5.601415157,1
1199,1441,-5.178198814,5.261622429,1
1199,1473,-1.888327599,6.571930885,1
1199,1505,-3.24084568,5.885505676,1
1199,1537,-2.640513897,6.51844883,1
1199,1569,-2.214588881,7.237594128,1
1199,1601,-2.064097643,7.668039322,1
1199,1633,-0.828897953,3.702903748,1
1199,1665,-3.912750244,11.07468033,1
1199,1697,-6.075263977,12.99332523,1
1199,1729,-2.296825409,10.53192997,1
1199,1761,-1.572477102,9.686666489,1
1199,1793,-1.227042913,11.75931549,1
1199,1825,-1.560519934,13.16284561,1
1199,1857,-1.186498284,14.25993824,1
1199,1889,-0.7592164874,13.84452057,1
1199,1921,-0.3561716676,13.19819164,1
1199,1953,0.5522321463,14.05361271,1
1199,1985,2.822457314,10.50558853,1
1199,2017,7.744135857,-4.486063004,1
1231,33,1.031689405,1.214390874,1
1231,65,0.6999940872,2.738828182,1
1231,97,0.6590571404,2.653902292,1
1231,129,1.14398551,3.636519909,1
1231,161,1.684282184,2.265829802,1
1231,193,1.041886926,1.934871912,1
1231,225,1.12777853,2.282245159,1
1231,257,1.032009602,2.054531336,1
1231,289,-0.03798758984,1.639254093,1
1231,321,-0.6774696708,1.273718596,1
1231,353,-1.173431158,3.078294754,1
1231,385,-0.8344584107,3.194250345,1
1231,417,-0.1110530496,2.906768322,1
1231,449,-0.5158984065,3.016353369,1
1231,481,-1.061187744,4.093948364,1
1231,513,-0.08911240101,4.762304783,1
1231,545,0.128059417,5.205223083,1
1231,577,-0.3451920748,4.619908333,1
1231,609,-0.9599877596,4.822666168,1
1231,641,-1.297001123,5.515360832,1
1231,673,-1.660253882,5.607755661,1
1231,705,-1.291945219,4.352202892,1
1231,737,-1.795961618,3.863306046,1
1231,769,-1.955836177,2.261492252,1
1231,801,-2.046163559,2.506189346,1
1231,833,-2.428910017,3.190787315,1
1231,865,-2.610635757,2.807323694,1
1231,897,-2.421738386,1.753123045,1
1231,929,-2.136342287,1.990038157,1
1231,961,-1.138613224,2.508928299,1
1231,993,-0.715167284,2.77943182,1
1231,1025,-0.7203009129,3.039654255,1
1231,1057,0.4417635202,-0.6038756371,1
1231,1089,-1.568948507,5.062959671,1
1231,1121,-0.273834765,1.302793503,1
1231,1153,-0.5959774852,0.6835989952,1
1231,1185,-0.05461698771,3.519118309,1
1231,1217,-0.7383098602,3.926748991,1
1231,1249,-1.107587814,4.525235176,1
1231,1281,-1.135797977,4.54561758,1
1231,1313,-1.045860767,4.812724113,1
1231,1345,-1.306299448,4.999729156,1
1231,1377,-1.707557917,5.341823578,1
1231,1409,-3.362838745,5.497784615,1
1231,1441,-4.976444244,5.021151543,1
1231,1473,-4.910052776,4.23339653,1
1231,1505,-4.662285805,2.04690361,1
1231,1537,-1.742326498,6.603777885,1
1231,1569,-1.4992944,7.139015675,1
1231,1601,-1.9914186,6.9252491,1
1231,1633,-1.863092422,7.849895477,1
1231,1665,-1.914992809,12.81243038,1
1231,1697,-3.770791054,10.53963757,1
1231,1729,-4.311736107,10.87902164,1
1231,1761,-1.319053054,12.63713646,1
1231,1793,-1.104339838,12.1762743,1
1231,1825,-0.9482821226,12.90774632,1
1231,1857,-0.9367849231,14.24213505,1
1231,1889,-1.039595604,14.0179224,1
1231,1921,0.3364536464,13.41159725,1
1231,1953,0.835731864,12.83347511,1
1231,1985,5.004780293,1.932610035,1
1231,2017,10.18486786,-13.06964874,1
1263,33,0.3647630215,1.718283892,1
1263,65,-0.1749225259,2.701319218,1
1263,97,0.4114737511,3.406145811,1
1263,129,1.008317113,3.269139767,1
1263,161,1.589568615,2.226700783,1
1263,193,0.9463582039,2.312831163,1
1263,225,0.676566422,2.52159667,1
1263,257,0.7400135994,2.003429413,1
1263,289,0.1271413565,0.4696605206,1
1263,321,-0.5552344918,0.7112867832,1
1263,353,-0.6533880234,1.901765823,1
1263,385,-0.8977521062,2.611660004,1
1263,417,-0.9998203516,2.537796736,1
1263,449,-1.113933802,3.218588591,1
1263,481,-0.5706219077,5.285622597,1
1263,513,0.6268618107,4.48953867,1
1263,545,0.7349104881,4.292444229,1
1263,577,-0.9453424215,4.427420616,1
1263,609,-0.840557158,4.051458836,1
1263,641,-1.182334781,5.390746117,1
1263,673,-1.73546648,3.565168619,1
1263,705,-1.964212179,3.216919899,1
1263,737,-1.953218579,2.772839546,1
1263,769,-1.736202002,2.160849571,1
1263,801,-2.020403147,2.343052626,1
1263,833,-2.854399681,2.604906082,1
1263,865,-2.40397048,1.801757097,1
1263,897,-2.37075305,0.6954642534,1
1263,929,-2.139738083,1.256304979,1
1263,961,-1.423891664,1.733947039,1
1263,993,-1.148218155,1.595653057,1
1263,1025,-0.4640116692,2.690116882,1
1263,1057,0.3866186738,4.43484354,1
1263,1089,0.1291857958,1.492375612,1
1263,1121,-0.3620604873,1.428706169,1
1263,1153,-0.6205343604,3.608105659,1
1263,1185,-0.7529352307,3.420554638,1
1263,1217,-0.9520440102,3.99364543,1
1263,1249,-1.088968754,4.919252396,1
1263,1281,-1.222538352,4.838894844,1
1263,1313,-1.103088737,4.608796597,1
1263,1345,-1.127534986,4.923605919,1
1263,1377,-1.690498352,5.258004665,1
1263,1409,-2.936728001,5.384420395,1
1263,1441,-4.373741627,4.773662567,1
1263,1473,-3.730126143,5.568329811,1
1263,1505,-2.203724146,6.41092968,1
1263,1537,-0.1957182884,7.951903343,1
1263,1569,-1.179682732,7.349875927,1
1263,1601,-1.665018916,7.231924057,1
1263,1633,-1.703160286,7.826759815,1
1263,1665,-1.48193264,11.42175579,1
1263,1697,-1.737394571,11.08990002,1
1263,1729,-1.719011426,12.05307102,1
1263,1761,-0.302276969,14.39354706,1
1263,1793,-1.219262004,12.04047775,1
1263,1825,-1.083050251,12.54210377,1
1263,1857,-0.8687375784,13.60699081,1
1263,1889,-0.7336642742,13.39111996,1
1263,1921,0.1027128398,11.91649723,1
1263,1953,0.6188414097,15.06354141,1
1263,1985,1.586439371,9.104341507,1
1263,2017,8.190932274,-15.89919758,1
1295,33,-0.5181518793,1.881665349,1
1295,65,0.0318787694,1.725490451,1
1295,97,1.007455945,3.046811581,1
1295,129,1.572701693,3.15029192,1
1295,161,1.897113323,2.36017561,1
1295,193,0.7893822193,2.203309536,1
1295,225,-0.1073687673,2.494309425,1
1295,257,-0.3002943695,1.822673917,1
1295,289,-0.4390049577,0.2210781574,1
1295,321,-0.4258380532,0.2659158707,1
1295,353,-0.517826438,1.299900889,1
1295,385,-0.7861811519,2.207359552,1
1295,417,-1.392306566,2.623915911,1
1295,449,-1.253185749,4.656065941,1
1295,481,0.115868926,5.118923187,1
1295,513,0.8552850485,4.19748497,1
1295,545,-0.4495723248,4.448034286,1
1295,577,-1.571841717,4.297571182,1
1295,609,-1.321424603,3.546121359,1
1295,641,-0.9151357412,3.265662193,1
1295,673,-2.371040344,2.851523399,1
1295,705,-2.488843441,2.607582808,1
1295,737,-2.056012392,2.570572853,1
1295,769,-1.827197552,2.124592781,1
1295,801,-1.696634412,2.141743183,1
1295,833,-1.660483837,2.384351254,1
1295,865,-1.970214128,1.415766239,1
1295,897,-2.039049864,0.6713409424,1
1295,929,-1.573483586,0.8717800379,1
1295,961,-0.9750003815,1.17321372,1
1295,993,-0.8459348679,0.8082942963,1
1295,1025,-0.2689518929,2.801364422,1
1295,1057,0.3050355315,3.653146267,1
1295,1089,-0.1642711163,0.2220289707,1
1295,1121,-0.7095022798,2.460988998,1
1295,1153,-0.676597774,3.024087191,1
1295,1185,-0.8546161056,3.132680416,1
1295,1217,-1.166340113,3.768199205,1
1295,1249,-1.257497311,4.767649651,1
1295,1281,-1.897689223,4.468097687,1
1295,1313,-1.583788514,4.207262993,1
1295,1345,-1.413523912,5.227108479,1
1295,1377,-1.545444489,5.748132706,1
1295,1409,-2.382467985,5.090569496,1
1295,1441,-3.65594244,5.37648344,1
1295,1473,-3.086435795,6.09781456,1
1295,1505,-1.986599445,6.4623909,1
1295,1537,-0.7248785496,7.28127861,1
1295,1569,0.668525219,7.861296654,1
1295,1601,-1.847007632,7.792943478,1
1295,1633,-2.015642405,8.519273758,1
1295,1665,-1.811526179,8.735788345,1
1295,1697,-1.575816154,10.30232143,1
1295,1729,-1.058145165,11.0265522,1
1295,1761,-1.364959717,8.220368385,1
1295,1793,-2.068217993,9.03263092,1
1295,1825,-1.074882865,11.79034996,1
1295,1857,-0.7092787623,12.29627991,1
1295,1889,0.033223629,12.04407692,1
1295,1921,0.6303305626,10.4663105,1
1295,1953,1.120184779,14.03098583,1
1295,1985,0.9524704218,5.737797737,1
1295,2017,-2.187395811,-13.05088902,1
1327,33,-0.8049628735,1.431343198,1
1327,65,-0.05865311623,1.478624344,1
1327,97,0.9992517829,1.869257569,1
1327,129,2.188086033,1.956120253,1
1327,161,1.27123332,2.137041569,1
1327,193,0.5321204066,1.562113762,1
1327,225,-0.4237046242,1.678074121,1
1327,257,-3.302754879,1.163023591,1
1327,289,-1.966530204,0.126203835,1
1327,321,-0.07399514318,-0.4062281847,1
1327,353,-0.1496049762,1.054575562,1
1327,385,-0.9254406691,2.709135532,1
1327,417,-2.018641949,3.974223614,1
1327,449,-2.703656673,3.832964182,1
1327,481,-2.053098917,2.846075535,1
1327,513,-1.271710396,3.68473053,1
1327,545,-0.967171669,4.652279377,1
1327,577,-1.030580759,4.073280334,1
1327,609,-1.116965055,3.015200377,1
1327,641,-1.196965814,2.577750444,1
1327,673,-1.696610928,2.288891792,1
1327,705,-2.045600414,2.110446453,1
1327,737,-1.97471869,2.107400894,1
1327,769,-1.555580854,1.313723803,1
1327,801,-1.462045789,1.095802307,1
1327,833,-2.010098219,1.017452121,1
1327,865,-1.32218051,0.8314082623,1
1327,897,-0.9239487648,0.4929658175,1
1327,929,-0.970990181,0.2954097688,1
1327,961,-1.107226491,0.3337686956,1
1327,993,-1.101245165,0.9831178188,1
1327,1025,-0.690862298,1.150877118,1
1327,1057,-0.6007730961,0.3551285267,1
1327,1089,-0.8896347284,2.487636805,1
1327,1121,-0.8012989759,2.692718744,1
1327,1153,-0.8555696011,2.875389099,1
1327,1185,-1.226114631,3.116560221,1
1327,1217,-1.323761225,3.557211876,1
1327,1249,-1.333243132,3.890430927,1
1327,1281,-1.312885761,3.758194923,1
1327,1313,-1.206407428,2.729105473,1
1327,1345,-1.634938121,5.888662815,1
1327,1377,-1.841987491,6.748898506,1
1327,1409,-1.957410574,5.363885403,1
1327,1441,-3.267734051,5.772529602,1
1327,1473,-2.827722073,6.127077579,1
1327,1505,-2.171453476,6.411135197,1
1327,1537,-1.844642043,7.00095129,1
1327,1569,-2.095425606,7.556314945,1
1327,1601,-2.200964928,7.685715199,1
1327,1633,-2.082131386,8.544962883,1
1327,1665,-1.860957623,8.892668724,1
1327,1697,-1.731593251,9.354123116,1
1327,1729,-1.475414872,11.47653103,1
1327,1761,-1.903981924,11.36662579,1
1327,1793,-1.440060258,10.60297012,1
1327,1825,-0.9176664352,10.73968124,1
1327,1857,-0.3416726291,10.99799538,1
1327,1889,0.5271961689,11.10904312,1
1327,1921,1.166607022,9.891943932,1
1327,1953,2.35143137,13.71506214,1
1327,1985,1.307163715,6.42188406,1
1327,2017,-4.409471989,-11.7345314,1
1359,33,-0.6891949177,0.7621400356,1
1359,65,-0.1654510349,1.314023495,1
1359,97,0.3802245855,1.675393939,1
1359,129,0.6821222305,1.711741209,1
1359,161,0.9729144573,1.677749395,1
1359,193,0.1288403869,0.7834899426,1
1359,225,-0.4426176548,0.8727345467,1
1359,257,0.02534893155,0.646427989,1
1359,289,-0.04773455858,0.3687056303,1
1359,321,-0.1484709233,0.4738832712,1
1359,353,-0.490213275,1.119773865,1
1359,385,-1.64042592,2.886034012,1
1359,417,-2.356662035,3.844552279,1
1359,449,-5.124752045,2.872376442,1
1359,481,-5.266794205,2.757609844,1
1359,513,-2.986860514,3.194405079,1
1359,545,-1.660213828,4.267039299,1
1359,577,-1.031665564,3.847686768,1
1359,609,-0.6525986195,2.50248456,1
1359,641,-1.328759551,2.082799673,1
1359,673,-1.69187367,1.573388815,1
1359,705,-1.639221549,1.466684818,1
1359,737,-0.8989464045,0.1623666286,1
1359,769,-1.057943821,0.7804596424,1
1359,801,-2.258219957,0.8792010546,1
1359,833,-2.621657372,0.4570242167,1
1359,865,-0.8425632715,0.7237657309,1
1359,897,-0.6388132572,0.02016991377,1
1359,929,-1.159027338,-1.064450979,1
1359,961,-1.469581723,-0.5600922704,1
1359,993,-1.416312218,0.3202469945,1
1359,1025,-2.149393082,1.575584054,1
1359,1057,-1.759981871,2.231050968,1
1359,1089,-1.611635685,2.204386473,1
1359,1121,-1.461505055,2.309526205,1
1359,1153,-1.577582479,2.926908493,1
1359,1185,-1.574432373,3.04137516,1
1359,1217,-1.316981435,3.225087166,1
1359,1249,-1.054725885,3.256340981,1
1359,1281,-0.4401669502,3.465849876,1
1359,1313,-0.7394486666,3.553499699,1
1359,1345,-1.242933035,4.826421261,1
1359,1377,-1.446784973,6.566005707,1
1359,1409,-1.737958908,5.672433853,1
1359,1441,-1.685233831,5.458972931,1
1359,1473,-1.768723011,5.855555534,1
1359,1505,-1.891196609,6.214541912,1
1359,1537,-1.872199893,6.294079304,1
1359,1569,-1.978716612,6.485996723,1
1359,1601,-2.182253122,7.138434887,1
1359,1633,-2.218429565,8.123063087,1
1359,1665,-1.969915867,8.905949593,1
1359,1697,-1.585461497,9.450824738,1
1359,1729,-1.258605123,11.53790855,1
1359,1761,-1.61151886,9.686404228,1
1359,1793,-1.135036707,10.13467503,1
1359,1825,-0.7651149631,10.19591045,1
1359,1857,-0.04797530174,10.76244354,1
1359,1889,0.9820549488,11.11960793,1
1359,1921,1.274955273,10.41952133,1
1359,1953,1.189721584,14.45651245,1
1359,1985,-0.2062000036,8.403700829,1
1359,2017,-3.995074987,-12.55779171,1
1391,33,-0.2794723809,0.5762819052,1
1391,65,0.05739921331,1.151626945,1
1391,97,0.2808198333,1.729946256,1
1391,129,1.19163835,2.523395538,1
1391,161,0.5132152438,0.9814542532,1
1391,193,-0.2597643137,0.1213391423,1
1391,225,-0.9226695895,0.6299526691,1
1391,257,5.068287849,0.5204492211,1
1391,289,4.150342941,0.07311373949,1
1391,321,0.6337102652,1.003581762,1
1391,353,-1.982341528,2.082368374,1
1391,385,-3.006036758,2.938699484,1
1391,417,-2.101575851,3.610918522,1
1391,449,-3.42139101,2.802558184,1
1391,481,-3.322022676,2.609875202,1
1391,513,-1.213064432,3.058980227,1
1391,545,-1.138187051,3.560693026,1
1391,577,-0.9151224494,3.010608912,1
1391,609,-0.6527993679,2.50472641,1
1391,641,-2.141901731,1.792940497,1
1391,673,-1.45020926,0.7930073738,1
1391,705,-0.8852813244,-1.154691696,1
1391,737,0.4595794082,-0.851585269,1
1391,769,0.7779484391,0.4903737307,1
1391,801,-1.690496683,0.511446774,1
1391,833,-1.833952188,0.310562253,1
1391,865,-0.3839364648,0.7929237485,1
1391,897,-0.4721224308,-0.2197933644,1
1391,929,-1.174332976,-1.192572832,1
1391,961,-2.069472551,-0.2699282467,1
1391,993,-3.503768206,0.5588959455,1
1391,1025,-3.847078323,1.602650881,1
1391,1057,-2.718869209,3.595579863,1
1391,1089,-3.084177971,2.971382141,1
1391,1121,-2.373809814,2.000118732,1
1391,1153,-2.091152668,2.37110734,1
1391,1185,-1.306657791,2.439668894,1
1391,1217,-0.6104824543,2.485645294,1
1391,1249,0.5915567875,2.376981974,1
1391,1281,-0.1614329815,2.639767647,1
1391,1313,-0.3168720305,3.116066456,1
1391,1345,0.08671721816,4.41052103,1
1391,1377,-0.01097407937,5.025382042,1
1391,1409,-0.2291789055,5.245975018,1
1391,1441,-0.7312332392,5.735931396,1
1391,1473,-0.8096251488,5.902060986,1
1391,1505,-0.8830374479,5.168880463,1
1391,1537,-1.318538308,4.54465723,1
1391,1569,-1.988218188,6.195866585,1
1391,1601,-2.681182384,7.092760086,1
1391,1633,-2.41276598,7.821557999,1
1391,1665,-1.933153152,8.035106659,1
1391,1697,-1.787865996,8.643821716,1
1391,1729,-1.044196963,8.755358696,1
1391,1761,0.3501068354,9.454033852,1
1391,1793,0.1907114983,9.876924515,1
1391,1825,-0.2126309574,9.896277428,1
1391,1857,0.3408637047,10.68851852,1
1391,1889,1.106078029,11.21010971,1
1391,1921,0.640168786,10.48275089,1
1391,1953,0.09715855122,7.676334381,1
1391,1985,1.809746504,16.76741028,1
1391,2017,10.38503838,-10.36813736,1
1423,33,-0.1082431674,1.099062204,1
1423,65,0.1704716086,1.33631146,1
1423,97,0.2146921158,0.9011051655,1
1423,129,0.8601561189,1.268545866,1
1423,161,0.239308387,0.07756757736,1
1423,193,-0.1088126004,0.1619287729,1
1423,225,-2.401666403,1.649218678,1
1423,257,-0.4076122642,1.471447229,1
1423,289,0.3069739342,0.6515834332,1
1423,321,0.06032811105,1.161275148,1
1423,353,-2.941663265,2.443250895,1
1423,385,-2.757038116,2.756489277,1
1423,417,-1.251073837,3.326785088,1
1423,449,-0.6176588535,2.676456213,1
1423,481,-0.4379611015,2.523627281,1
1423,513,-0.3136328459,2.977435589,1
1423,545,-0.445163548,2.499829292,1
1423,577,-1.351759195,1.353291512,1
1423,609,-1.942615747,1.415119171,1
1423,641,-1.417903423,1.522377849,1
1423,673,-1.201218843,0.1264674664,1
1423,705,-0.9005388021,-2.177014351,1
1423,737,-0.0753891468,0.01687926054,1
1423,769,0.7013026476,1.108699083,1
1423,801,-0.2290748358,0.9677882195,1
1423,833,-0.7420476079,0.7126330137,1
1423,865,-0.2864474058,0.3073069453,1
1423,897,0.1363787055,-0.1508625001,1
1423,929,-1.9410851,-0.08393472433,1
1423,961,-5.410751343,0.3363349438,1
1423,993,-4.201611042,0.7805896997,1
1423,1025,-3.039620638,0.7720788717,1
1423,1057,-2.622143507,2.389932632,1
1423,1089,-2.785660267,4.12925148,1
1423,1121,-2.213459015,2.5239079,1
1423,1153,-2.86604023,2.141992807,1
1423,1185,-1.166264176,2.206068277,1
1423,1217,-0.3995423317,2.281422138,1
1423,1249,1.130180597,1.221910954,1
1423,1281,0.02182537317,0.7914218903,1
1423,1313,0.2518258095,2.535443068,1
1423,1345,1.857853174,4.552678585,1
1423,1377,1.657389045,4.673092842,1
1423,1409,0.7256352901,4.926436424,1
1423,1441,0.1917623281,5.789812565,1
1423,1473,0.1759330034,5.905868053,1
1423,1505,-1.583221912,2.988376617,1
1423,1537,-0.6743187904,3.992034435,1
1423,1569,-1.638648748,6.312637806,1
1423,1601,-1.824619889,6.904672623,1
1423,1633,-1.878613591,7.449412346,1
1423,1665,-1.3405689,7.665215015,1
1423,1697,-1.830638647,7.854979515,1
1423,1729,-1.161312222,8.321979523,1
1423,1761,0.5189825892,8.696890831,1
1423,1793,0.7038940191,9.19217205,1
1423,1825,0.1967746019,9.245079041,1
1423,1857,0.3496407866,9.78322506,1
1423,1889,0.6088958383,10.64618874,1
1423,1921,-0.5290927887,10.34962273,1
1423,1953,-0.8278339505,8.256419182,1
1423,1985,0.7396221161,15.57217789,1
