PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[47]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,2017,-1.978538513,-10.37564659,1
1103,33,1.837107062,0.02077138424,1
1103,65,2.147938728,3.761496305,1
1103,97,2.133354902,3.850553751,1
1103,129,2.16100502,3.590950966,1
1103,161,3.656697273,3.52005744,1
1103,193,2.62661171,1.820354462,1
1103,225,0.6940233707,1.603458405,1
1103,257,-0.09993839264,4.696516514,1
1103,289,0.6535966396,3.562267065,1
1103,321,2.045834064,3.251686811,1
1103,353,1.833084226,3.54227519,1
1103,385,1.409846544,3.563607454,1
1103,417,1.094531059,3.151268005,1
1103,449,2.678161144,2.11228323,1
1103,481,5.157227993,-1.363101482,1
1103,513,0.9945909977,2.515292168,1
1103,545,0.519359827,3.497480392,1
1103,577,0.007987439632,3.082210064,1
1103,609,0.597389102,3.383102417,1
1103,641,0.127073884,2.316648722,1
1103,673,-0.6289152503,1.231766224,1
1103,705,-0.9501982331,2.831008911,1
1103,737,-0.9009689689,3.19581604,1
1103,769,-0.089977175,1.496741056,1
1103,801,1.147344232,0.6343691349,1
1103,833,2.757335186,1.749143839,1
1103,865,2.699543953,2.198744059,1
1103,897,1.679735422,4.454082489,1
1103,929,2.339987278,4.305630684,1
1103,961,0.9112199545,5.114481926,1
1103,993,0.4968892336,6.238554001,1
1103,1025,0.5633000135,4.631392002,1
1103,1057,0.4206889868,4.573538303,1
1103,1089,-1.884750247,4.81670332,1
1103,1121,-2.866529226,4.882128239,1
1103,1153,-0.4650635719,4.353147507,1
1103,1185,-0.1694339514,5.050980568,1
1103,1217,0.5159797668,2.786423683,1
1103,1249,0.5309529305,2.135206223,1
1103,1281,0.3224909008,3.593394995,1
1103,1313,1.32578671,4.794046402,1
1103,1345,0.4916039705,6.539008617,1
1103,1377,0.1290794462,5.934331417,1
1103,1409,-0.3918383718,5.992538452,1
1103,1441,-1.056285858,5.45759058,1
1103,1473,-1.583808184,5.218019485,1
1103,1505,-1.503473639,5.379343987,1
1103,1537,-1.058977723,5.684970856,1
1103,1569,-1.073710918,6.171679974,1
1103,1601,-1.328023553,6.549623966,1
1103,1633,-1.467270374,7.193805695,1
1103,1665,-1.590686083,8.069417,1
1103,1697,-2.017840624,7.80134058,1
1103,1729,-1.673874378,7.502553463,1
1103,1761,-0.01221466064,7.025900364,1
1103,1793,-0.8930425048,7.319061756,1
1103,1825,-1.285423279,8.944924355,1
1103,1857,-1.495807648,12.96028709,1
1103,1889,-2.043636799,13.68919754,1
1103,1921,-1.26177001,11.23653793,1
1103,1953,-1.977014303,7.695878983,1
1103,1985,-1.653398871,6.072993279,1
1103,2017,-5.52627182,-11.13644314,1
1135,33,5.223208427,0.2222513556,1
1135,65,2.355007172,3.612131834,1
1135,97,2.441173553,4.068490982,1
1135,129,3.076387882,3.094014406,1
1135,161,2.451957226,3.451040745,1
1135,193,2.093221903,2.622143269,1
1135,225,1.720343351,3.188962936,1
1135,257,1.690655231,5.581444263,1
1135,289,1.553406835,3.293143749,1
1135,321,2.038043499,2.937005997,1
1135,353,1.921876073,2.9967103,1
1135,385,1.453522682,3.713195801,1
1135,417,1.402342081,3.838839769,1
1135,449,2.447008848,3.057031631,1
1135,481,5.213085651,2.552567959,1
1135,513,2.816308498,2.843366623,1
1135,545,1.848017335,3.680356026,1
1135,577,1.288120747,3.067981243,1
1135,609,1.072766185,2.756320953,1
1135,641,0.755751133,2.320711374,1
1135,673,0.1277550459,1.80001545,1
1135,705,-0.6435667276,2.106848478,1
1135,737,0.02297431231,2.56643486,1
1135,769,1.03275001,4.277530193,1
1135,801,1.406766891,3.005355835,1
1135,833,1.637325644,2.297332764,1
1135,865,2.089025497,2.59254694,1
1135,897,1.41011703,3.10307765,1
1135,929,1.244390726,3.157060862,1
1135,961,1.503820181,4.2251544,1
1135,993,2.72386694,6.693171501,1
1135,1025,1.64621532,4.422613144,1
1135,1057,1.464336395,4.123009682,1
1135,1089,1.425203323,4.425914288,1
1135,1121,1.423846245,5.109749794,1
1135,1153,1.21117115,5.021203995,1
1135,1185,0.7712607384,4.388602734,1
1135,1217,0.6667708158,3.412726164,1
1135,1249,0.6593645811,3.199742317,1
1135,1281,0.4846760631,4.085151196,1
1135,1313,0.438780725,4.948417664,1
1135,1345,0.5797030926,5.692141056,1
1135,1377,0.4728144109,6.018960476,1
1135,1409,-0.09482741356,6.222396851,1
1135,1441,-0.252430737,5.641930103,1
1135,1473,-0.6030798554,5.110842705,1
1135,1505,-0.6163848042,5.148799896,1
1135,1537,-0.2572196126,5.585756302,1
1135,1569,-0.2372116745,6.108987331,1
1135,1601,-0.6181064844,6.589115143,1
1135,1633,-0.9394698143,9.499928474,1
1135,1665,-1.187898874,10.51115608,1
1135,1697,-1.754713058,8.181836128,1
1135,1729,-1.99820447,7.731203556,1
1135,1761,-0.6646181345,7.965114117,1
1135,1793,-0.3466414213,7.363428593,1
1135,1825,-0.6977319121,7.161951065,1
1135,1857,-1.411424398,7.985925674,1
1135,1889,-1.565068364,12.39040184,1
1135,1921,-0.3476974368,9.098085403,1
1135,1953,-0.6511007547,7.735183716,1
1135,1985,-0.8728584051,4.449354649,1
1135,2017,-11.77823353,-11.19137859,1
1167,33,1.516227007,0.1426218748,1
1167,65,0.3889853954,2.22851944,1
1167,97,1.984540701,2.978505135,1
1167,129,3.036071301,3.573441029,1
1167,161,2.104346514,4.171458244,1
1167,193,1.083262444,3.255702496,1
1167,225,2.974178553,3.967873573,1
1167,257,2.063412189,4.683400154,1
1167,289,1.636943221,3.860240936,1
1167,321,1.838248253,2.825458527,1
1167,353,1.809914947,2.202010155,1
1167,385,1.711857319,3.466078281,1
1167,417,1.771221638,4.290193558,1
1167,449,2.382253885,3.300798416,1
1167,481,3.361223936,2.675004482,1
1167,513,3.015437603,2.678383112,1
1167,545,2.187781811,2.621221304,1
1167,577,1.770830989,2.824896812,1
1167,609,1.596332312,3.022988081,1
1167,641,1.496354342,2.886305332,1
1167,673,1.306856632,2.704033852,1
1167,705,-0.805464983,2.342481613,1
1167,737,-0.0008499026299,2.326147556,1
1167,769,1.314672828,2.985105991,1
1167,801,1.315934658,4.358593941,1
1167,833,1.281418443,3.343534946,1
1167,865,1.587066293,3.514120579,1
1167,897,1.734587789,3.064161062,1
1167,929,2.980839014,3.325344801,1
1167,961,3.933664322,4.251507759,1
1167,993,2.438270569,4.287610531,1
1167,1025,2.254885674,3.921797752,1
1167,1057,2.287953615,3.917187214,1
1167,1089,2.2698946,4.079273701,1
1167,1121,2.530591488,5.22043705,1
1167,1153,2.327153683,4.974062443,1
1167,1185,1.503959656,4.508555412,1
1167,1217,0.833904624,3.980555534,1
1167,1249,0.8335028887,3.936747074,1
1167,1281,0.8209770322,4.523663044,1
1167,1313,0.6402825713,4.924067497,1
1167,1345,0.6438465118,5.200208187,1
1167,1377,0.5111536384,5.852934837,1
1167,1409,0.5462043285,6.23895359,1
1167,1441,0.7300428152,5.399527073,1
1167,1473,0.4955749512,4.993870735,1
1167,1505,-0.1080389023,5.330337524,1
1167,1537,0.1052117348,5.661909103,1
1167,1569,0.01099312305,6.132660389,1
1167,1601,-0.2636362314,6.559028149,1
1167,1633,0.7345043421,7.710672379,1
1167,1665,-0.2928496599,7.608259678,1
1167,1697,-1.168095469,8.145670891,1
1167,1729,-0.5512958765,8.28592205,1
1167,1761,-0.6890539527,8.391299248,1
1167,1793,-0.2089502513,7.888736725,1
1167,1825,-0.04523742199,7.786993027,1
1167,1857,-0.5971563458,7.789811134,1
1167,1889,-1.495016336,7.66572094,1
1167,1921,-0.5804842114,8.318390846,1
1167,1953,0.3215565681,9.270219803,1
1167,1985,0.4961314201,17.66808701,1
1167,2017,10.94150162,-11.37017059,1
1199,33,3.900931597,0.2098438144,1
1199,65,1.39827764,2.733146191,1
1199,97,0.6010109186,2.693071127,1
1199,129,2.42395854,3.927709341,1
1199,161,2.728785515,4.963335037,1
1199,193,2.377802134,4.365304947,1
1199,225,2.481440306,4.041168213,1
1199,257,2.847429276,4.148449421,1
1199,289,2.15880084,4.148118019,1
1199,321,1.961269855,3.103869677,1
1199,353,1.367550731,2.062199116,1
1199,385,1.388816833,3.498260975,1
1199,417,1.93022871,4.742609978,1
1199,449,2.809938192,3.350058556,1
1199,481,3.438061953,2.598668337,1
1199,513,3.164081812,3.103762627,1
1199,545,2.407003403,3.375265598,1
1199,577,1.90413475,3.355008125,1
1199,609,1.452741385,3.911363363,1
1199,641,1.395323038,4.32644701,1
1199,673,1.197931767,2.97658968,1
1199,705,-0.3715833426,2.95253849,1
1199,737,0.3649498224,2.371058226,1
1199,769,1.003858805,3.309206486,1
1199,801,1.310101271,4.56148386,1
1199,833,1.746064186,4.563875675,1
1199,865,1.793037295,3.489428043,1
1199,897,1.762750268,3.023504496,1
1199,929,2.245087147,3.012544155,1
1199,961,2.975939751,4.101943493,1
1199,993,2.943459511,4.114429474,1
1199,1025,2.7075665,3.958685875,1
1199,1057,2.619538546,4.041204929,1
1199,1089,2.535016537,4.137250423,1
1199,1121,-0.2279496193,-0.2630853653,1
1199,1153,20.8300705,-1.260332584,1
1199,1185,2.88589859,4.36869669,1
1199,1217,0.8126660585,4.330040932,1
1199,1249,1.027857661,4.561917782,1
1199,1281,1.603724957,4.794984341,1
1199,1313,0.8230377436,4.954964161,1
1199,1345,0.6020075083,5.216452122,1
1199,1377,0.6735565662,5.513956547,1
1199,1409,0.953768611,5.759251595,1
1199,1441,1.456810236,5.129813671,1
1199,1473,1.590636015,4.815745354,1
1199,1505,0.7018574476,5.625511169,1
1199,1537,0.1660423428,5.724691391,1
1199,1569,0.05048185587,5.952224255,1
1199,1601,0.1266212463,6.381092548,1
1199,1633,0.3295775056,6.869554043,1
1199,1665,0.7408733368,7.714895248,1
1199,1697,-1.331139088,8.389848709,1
1199,1729,-0.572247982,8.510284424,1
1199,1761,-0.2673128843,8.644544601,1
1199,1793,-0.1641217917,8.631601334,1
1199,1825,0.2002244145,8.405343056,1
1199,1857,0.3494940102,8.346401215,1
1199,1889,0.1707701385,8.513104439,1
1199,1921,0.3767728508,9.064809799,1
1199,1953,1.138347983,8.724359512,1
1199,1985,0.8624370098,17.68734741,1
1199,2017,9.488276482,-9.819791794,1
1231,33,3.212641478,0.02298176289,1
1231,65,2.068079233,2.890655994,1
1231,97,1.114632607,3.96581769,1
1231,129,1.830123425,4.142363548,1
1231,161,2.060537815,4.487689972,1
1231,193,1.563162088,3.479221821,1
1231,225,1.552193165,3.640797853,1
1231,257,2.126452923,4.146371841,1
1231,289,2.585098267,3.725280523,1
1231,321,2.35834527,2.633110523,1
1231,353,1.861852884,2.860237122,1
1231,385,0.7862974405,3.253555059,1
1231,417,1.625005245,3.858291388,1
1231,449,3.123133659,3.427800655,1
1231,481,4.263924122,3.423978567,1
1231,513,3.365315676,4.041790009,1
1231,545,2.486988068,4.405526161,1
1231,577,1.9128865,4.135353565,1
1231,609,1.193468094,4.6264534,1
1231,641,1.251185894,4.835019112,1
1231,673,1.183196902,2.873784065,1
1231,705,0.4092675447,2.806121826,1
1231,737,1.070810795,2.984283924,1
1231,769,1.067963004,3.64240551,1
1231,801,1.277215838,3.973119974,1
1231,833,2.008472204,3.73697567,1
1231,865,2.641383171,3.405926704,1
1231,897,1.453514576,2.87637639,1
1231,929,1.85549736,2.438515425,1
1231,961,3.14893508,3.642565727,1
1231,993,2.698789358,4.489347935,1
1231,1025,2.951434135,4.153044701,1
1231,1057,4.073115349,3.994368553,1
1231,1089,2.572276354,9.47968483,1
1231,1121,0.452742815,13.01163006,1
1231,1153,6.648134708,4.149471283,1
1231,1185,1.138999462,4.310733318,1
1231,1217,0.9400873184,4.505156517,1
1231,1249,0.9768347144,4.694124699,1
1231,1281,1.101162434,4.918645859,1
1231,1313,1.016807318,4.961603165,1
1231,1345,0.7596734762,5.240884304,1
1231,1377,0.8152354956,5.188662529,1
1231,1409,1.094220638,5.449997425,1
1231,1441,1.329372406,5.040863991,1
1231,1473,1.140514612,4.681882858,1
1231,1505,1.015958667,5.203467369,1
1231,1537,0.1740634441,5.034007549,1
1231,1569,0.337978363,5.793549538,1
1231,1601,0.3786203563,6.642411232,1
1231,1633,0.2249597609,7.23004961,1
1231,1665,0.1862284541,7.952162743,1
1231,1697,0.3868737817,10.32916069,1
1231,1729,0.3296838701,10.79687405,1
1231,1761,0.4649543762,16.61640549,1
1231,1793,-0.2884662449,8.640590668,1
1231,1825,0.07338640094,8.771121979,1
1231,1857,0.5149656534,9.755783081,1
1231,1889,0.979416728,9.697505951,1
1231,1921,2.043687344,8.707950592,1
1231,1953,1.759117603,7.095982075,1
1231,1985,0.6159322262,19.11291885,1
1231,2017,-6.920998573,-7.464632034,1
1263,33,0.7806177139,0.1146806777,1
1263,65,1.317907691,3.877278566,1
1263,97,1.44067347,5.217049122,1
1263,129,1.278033733,3.233128548,1
1263,161,1.075935841,3.574096441,1
1263,193,0.8320590258,2.572987795,1
1263,225,0.5807093382,2.295122147,1
1263,257,1.170923948,3.734539986,1
1263,289,1.735925198,3.673078537,1
1263,321,2.505716324,3.003247261,1
1263,353,1.419626355,2.014191389,1
1263,385,0.6421345472,1.313123941,1
1263,417,1.360414505,2.772479773,1
1263,449,2.917918444,3.888395786,1
1263,481,4.330178261,4.619512558,1
1263,513,3.197303057,4.795148849,1
1263,545,1.752445102,4.081683159,1
1263,577,1.558505893,4.048339844,1
1263,609,1.51491034,4.063897133,1
1263,641,1.538499475,4.231059551,1
1263,673,0.9666082859,2.995069027,1
1263,705,0.7868605852,1.886583567,1
1263,737,0.3889296055,2.967432976,1
1263,769,0.6476995945,2.60664916,1
1263,801,1.440597057,3.349156141,1
1263,833,2.361898899,4.058665752,1
1263,865,2.693948269,3.815750837,1
1263,897,1.689255238,2.553402901,1
1263,929,1.840979576,1.37764883,1
1263,961,2.426956415,2.572147369,1
1263,993,2.798847198,4.415377617,1
1263,1025,3.24634099,4.074286461,1
1263,1057,2.559237242,3.136555672,1
1263,1089,2.91549468,3.184535742,1
1263,1121,3.304358959,4.33781004,1
1263,1153,4.616640091,5.636854172,1
1263,1185,1.000992417,4.299003601,1
1263,1217,1.201498628,4.789469242,1
1263,1249,1.126277208,4.805301666,1
1263,1281,1.193076372,5.096018791,1
1263,1313,1.282609701,4.958058834,1
1263,1345,0.9712093472,5.122670174,1
1263,1377,0.8619278073,5.215826988,1
1263,1409,1.084668159,5.172044754,1
1263,1441,1.290183544,5.153092384,1
1263,1473,1.267403722,5.031789303,1
1263,1505,0.953042388,4.85739994,1
1263,1537,0.3088103533,4.734784603,1
1263,1569,0.4343210459,5.613530159,1
1263,1601,0.5078995824,7.032452106,1
1263,1633,0.4202731848,7.802725315,1
1263,1665,0.3040140867,8.555049896,1
1263,1697,0.03874601424,8.959663391,1
1263,1729,0.9970812201,11.2796526,1
1263,1761,-1.495271325,23.51838684,1
1263,1793,-1.450841427,8.396306992,1
1263,1825,-0.05255174637,9.809053421,1
1263,1857,0.7440698743,11.16848373,1
1263,1889,2.060233831,11.23474121,1
1263,1921,3.019056082,10.05418777,1
1263,1953,2.405426979,8.75319767,1
1263,1985,7.429258823,10.8131485,1
1263,2017,-3.526247025,-8.383939743,1
1295,33,0.9991196394,0.886649847,1
1295,65,1.470765471,3.665267944,1
1295,97,1.613644004,5.194054604,1
1295,129,1.473273516,3.552277088,1
1295,161,1.10132885,3.059676886,1
1295,193,1.286721706,1.281595707,1
1295,225,1.377541542,0.2350149155,1
1295,257,1.506777406,2.857350826,1
1295,289,2.521061897,4.82503891,1
1295,321,4.258700371,3.767195225,1
1295,353,2.257531643,1.597308636,1
1295,385,1.895180702,1.168571949,1
1295,417,3.636755466,3.14329648,1
1295,449,3.973170757,3.886460781,1
1295,481,2.836009502,3.911699772,1
1295,513,1.412251472,3.543416739,1
1295,545,0.8812627792,3.398741484,1
1295,577,1.133000374,3.502670765,1
1295,609,1.265441895,3.673705578,1
1295,641,1.544768929,3.690314293,1
1295,673,1.346799254,3.266757965,1
1295,705,1.155985475,2.080491304,1
1295,737,0.4397796392,3.122853994,1
1295,769,1.084171772,3.282336712,1
1295,801,1.937537193,3.138762236,1
1295,833,2.164531469,4.335579395,1
1295,865,2.063709021,3.882814884,1
1295,897,1.724387884,2.201167822,1
1295,929,2.517436504,1.007361174,1
1295,961,3.153091192,1.552259922,1
1295,993,2.571632147,3.010288954,1
1295,1025,9.83556366,15.65027142,1
1295,1057,1.962476492,6.669204712,1
1295,1089,4.091553688,4.330361366,1
1295,1121,1.68134439,4.135883331,1
1295,1153,0.7864456177,3.537691116,1
1295,1185,0.6220909357,4.683010101,1
1295,1217,0.6901788712,5.709859371,1
1295,1249,1.072343826,5.772937775,1
1295,1281,1.454919577,5.570035458,1
1295,1313,2.26634717,5.597289085,1
1295,1345,1.562348008,5.365849495,1
1295,1377,1.169270277,5.272419453,1
1295,1409,1.364402771,5.397638798,1
1295,1441,1.532749176,5.610149384,1
1295,1473,1.649108887,5.767656326,1
1295,1505,1.473453879,5.286893368,1
1295,1537,1.029637098,5.634812832,1
1295,1569,1.653832436,6.529591084,1
1295,1601,1.698516369,7.109560013,1
1295,1633,0.6993969083,8.25225544,1
1295,1665,0.08410899341,9.485466957,1
1295,1697,-0.7533982396,9.36830616,1
1295,1729,-1.583329916,9.732256889,1
1295,1761,-0.1689758301,8.823005676,1
1295,1793,-0.3386820853,9.27259922,1
1295,1825,-0.1555256248,10.09476089,1
1295,1857,1.182995081,11.61195755,1
1295,1889,2.164093494,13.13641739,1
1295,1921,3.305854082,14.51033211,1
1295,1953,2.926379681,12.26498604,1
1295,1985,0.8160778284,8.783151627,1
1295,2017,-22.84693146,-12.29516602,1
1327,33,1.560153008,1.564913034,1
1327,65,1.712896466,3.305556536,1
1327,97,1.863913059,3.84936142,1
1327,129,1.740932703,3.307942867,1
1327,161,1.047519922,2.476925373,1
1327,193,2.766943932,2.423379898,1
1327,225,3.30294776,2.04072547,1
1327,257,1.329569459,2.84784317,1
1327,289,3.767445326,3.081739187,1
1327,321,2.23579812,4.71758604,1
1327,353,2.321763277,3.78213191,1
1327,385,3.769588232,3.737881422,1
1327,417,4.980307579,3.815173626,1
1327,449,3.879598141,4.041473389,1
1327,481,2.370576143,3.670205832,1
1327,513,1.081370234,3.68111968,1
1327,545,1.563185334,3.943056822,1
1327,577,1.779467463,4.349356651,1
1327,609,1.509250402,3.688594103,1
1327,641,1.485883355,3.602682352,1
1327,673,1.437467337,3.442289591,1
1327,705,1.607151985,2.37456131,1
1327,737,1.798869371,3.840430498,1
1327,769,2.121719837,4.262849808,1
1327,801,1.987067938,3.659118414,1
1327,833,1.706420779,3.955240965,1
1327,865,1.715193272,4.610132217,1
1327,897,2.121560574,3.292872429,1
1327,929,2.861896753,2.199668169,1
1327,961,3.921421528,1.772350788,1
1327,993,2.982500076,2.8220222,1
1327,1025,2.89035964,5.072100639,1
1327,1057,2.505449295,6.109622002,1
1327,1089,1.778905511,3.973335743,1
1327,1121,1.177625656,3.612991333,1
1327,1153,1.32293117,3.233373165,1
1327,1185,1.223541498,4.717685223,1
1327,1217,0.8400424719,6.097029209,1
1327,1249,1.032421708,5.740850449,1
1327,1281,1.5549016,5.614352226,1
1327,1313,1.704411149,5.974635124,1
1327,1345,1.50354743,5.889921188,1
1327,1377,1.336969256,5.67039156,1
1327,1409,1.535511374,5.680325985,1
1327,1441,2.604094505,6.046758652,1
1327,1473,2.659119844,6.393779755,1
1327,1505,1.545776606,6.040702343,1
1327,1537,1.241460562,6.237514496,1
1327,1569,1.36440444,6.718570709,1
1327,1601,1.871820688,7.756657124,1
1327,1633,0.7638284564,8.702972412,1
1327,1665,-0.0243177712,9.748074532,1
1327,1697,-1.771952987,9.691802025,1
1327,1729,-2.627911806,9.321951866,1
1327,1761,-2.337635517,8.885991096,1
1327,1793,-2.527005911,8.037763596,1
1327,1825,-1.452766418,10.03125191,1
1327,1857,0.9599359035,11.31768799,1
1327,1889,2.372478724,13.00263596,1
1327,1921,3.349618912,14.12687969,1
1327,1953,3.673839569,13.81182766,1
1327,1985,-1.143008709,-4.421013832,1
1327,2017,-2.536655426,-14.42319107,1
1359,33,1.593788385,1.743603826,1
1359,65,2.234340668,3.121751785,1
1359,97,2.287938595,3.202223778,1
1359,129,1.279376507,3.161948681,1
1359,161,0.9372336864,2.280976534,1
1359,193,2.266929626,1.439292431,1
1359,225,1.790022016,2.3957479,1
1359,257,1.7879498,2.624785662,1
1359,289,1.495288491,2.853801966,1
1359,321,1.334157467,4.163074493,1
1359,353,1.842089176,3.555831909,1
1359,385,3.748330355,3.663064003,1
1359,417,3.570799828,4.423418999,1
1359,449,2.909699917,4.108740807,1
1359,481,2.528029442,3.93816638,1
1359,513,2.059249163,3.739515066,1
1359,545,2.063714981,3.936090708,1
1359,577,2.185350418,4.305297852,1
1359,609,1.960257888,3.79134655,1
1359,641,1.43246913,3.780774832,1
1359,673,1.543588877,3.864563704,1
1359,705,1.919566751,3.614594698,1
1359,737,2.813079357,4.299232006,1
1359,769,2.51883316,4.054075241,1
1359,801,2.466380835,4.088506222,1
1359,833,2.551161051,4.595982075,1
1359,865,1.441752434,5.439928055,1
1359,897,2.132281303,4.21185112,1
1359,929,2.809094906,3.345970869,1
1359,961,3.090542555,2.939217567,1
1359,993,4.286540985,1.221779823,1
1359,1025,3.586812973,3.538738251,1
1359,1057,2.664492607,3.707011223,1
1359,1089,1.865115404,3.970763922,1
1359,1121,1.554448843,3.757725239,1
1359,1153,2.021536827,4.23434639,1
1359,1185,2.015349388,5.437477112,1
1359,1217,1.308374643,5.769436836,1
1359,1249,0.7893942595,5.589317322,1
1359,1281,1.126986861,5.252395153,1
1359,1313,1.490586519,5.132551193,1
1359,1345,1.545894384,9.480783463,1
1359,1377,1.822002172,5.824121952,1
1359,1409,2.068031311,5.633830547,1
1359,1441,2.637593746,6.089642525,1
1359,1473,4.109516144,5.909800529,1
1359,1505,2.691697121,5.363873482,1
1359,1537,1.249356747,5.792399406,1
1359,1569,0.6606781483,6.734394073,1
1359,1601,0.7562881708,8.056830406,1
1359,1633,0.8154229522,9.574565887,1
1359,1665,0.4140533805,9.963406563,1
1359,1697,-0.1973861456,10.52556801,1
1359,1729,-0.3127322197,9.743227959,1
1359,1761,-0.486561656,8.900790215,1
1359,1793,-1.431587338,8.555830956,1
1359,1825,-0.04144394398,9.95358181,1
1359,1857,2.137372971,10.80085754,1
1359,1889,3.535575867,11.42861843,1
1359,1921,4.103506088,11.55027008,1
1359,1953,3.348987103,13.77429676,1
1359,1985,1.457710862,6.197565556,1
1359,2017,-3.007833958,-13.63710213,1
1391,33,1.06403625,1.975428462,1
1391,65,1.17367661,3.329720259,1
1391,97,1.194781184,3.112126827,1
1391,129,1.024955511,4.03398037,1
1391,161,1.3612324,3.097557068,1
1391,193,1.056230545,0.8220953941,1
1391,225,0.9354301691,2.391523123,1
1391,257,1.491546631,1.974503279,1
1391,289,1.325800061,2.875838757,1
1391,321,2.091727972,3.57193923,1
1391,353,2.931455612,3.267697096,1
1391,385,2.731474876,3.994060993,1
1391,417,3.24161911,4.701655865,1
1391,449,2.845090866,4.285586834,1
1391,481,2.725489855,3.962685347,1
1391,513,2.256196022,3.4799335,1
1391,545,2.03390336,3.765925407,1
1391,577,1.759073496,4.306177139,1
1391,609,1.371991158,4.725934982,1
1391,641,1.667810202,3.920108795,1
1391,673,1.924359083,3.676862955,1
1391,705,2.007890224,3.805651188,1
1391,737,1.634879589,4.060958862,1
1391,769,1.607002974,5.056309223,1
1391,801,2.029018402,5.069029808,1
1391,833,2.627384424,5.224898815,1
1391,865,2.996425152,5.29163599,1
1391,897,3.658852339,4.359502316,1
1391,929,4.523528576,4.044342041,1
1391,961,4.241577625,3.518874645,1
1391,993,4.055086613,2.217928886,1
1391,1025,3.377146006,3.301826239,1
1391,1057,2.495982885,4.338772297,1
1391,1089,2.055642128,4.764210701,1
1391,1121,1.92258954,4.746850491,1
1391,1153,1.976931572,5.526263237,1
1391,1185,1.820039749,6.893501759,1
1391,1217,1.646479726,5.775820732,1
1391,1249,1.32110846,5.031270027,1
1391,1281,1.739296913,4.249869347,1
1391,1313,1.591862679,2.057647228,1
1391,1345,2.546016216,11.15402603,1
1391,1377,2.097062826,5.749798298,1
1391,1409,2.200628042,5.15541172,1
1391,1441,2.506021976,5.679283142,1
1391,1473,3.451633453,5.17995739,1
1391,1505,3.9135499,3.434227943,1
1391,1537,1.391874433,5.740895271,1
1391,1569,-0.2054208517,6.719662189,1
1391,1601,0.4223371744,8.210751534,1
1391,1633,1.055702329,9.748728752,1
1391,1665,0.8912685513,10.26243973,1
1391,1697,0.8318813443,10.44965553,1
1391,1729,1.003226638,10.27816391,1
1391,1761,0.3411636949,9.845122337,1
1391,1793,-0.1424395442,10.02120399,1
1391,1825,0.8276692033,10.0659008,1
1391,1857,3.120079041,10.07936287,1
1391,1889,3.438458204,11.04368877,1
1391,1921,3.168404818,10.52926445,1
1391,1953,3.500903845,12.95300293,1
1391,1985,1.599607229,6.641170979,1
1391,2017,15.26407337,-12.98767853,1
1423,33,1.385240555,2.298238039,1
1423,65,0.8751335144,3.318926573,1
1423,97,0.6508141756,2.577374935,1
1423,129,1.276608467,3.175422668,1
1423,161,1.1654526,3.804459095,1
1423,193,0.917214036,1.966027975,1
1423,225,0.9944274426,2.375913858,1
1423,257,1.170773387,2.36262846,1
1423,289,1.126392245,3.318681002,1
1423,321,1.780938387,4.073370934,1
1423,353,2.58242774,0.9524407387,1
1423,385,2.527290106,4.813871861,1
1423,417,3.612258434,7.325242996,1
1423,449,4.188421249,6.444805145,1
1423,481,2.321991444,4.009297371,1
1423,513,1.911217928,3.126022816,1
1423,545,1.49547708,3.849925756,1
1423,577,1.949635148,4.665097237,1
1423,609,1.921929121,4.809055328,1
1423,641,1.680485725,3.764440775,1
1423,673,2.312408924,3.361682177,1
1423,705,1.992015123,3.582957745,1
1423,737,-0.04324257374,0.817111969,1
1423,769,-0.3662055731,3.378863335,1
1423,801,1.365235567,4.892069817,1
1423,833,4.122558117,4.854946136,1
1423,865,5.871495247,5.70405674,1
1423,897,5.790685654,4.329843044,1
1423,929,5.883749008,3.915593624,1
1423,961,5.691137314,3.548432589,1
1423,993,5.069260597,2.44773221,1
1423,1025,3.390137672,2.771043539,1
1423,1057,2.296854734,4.24273634,1
1423,1089,1.800378203,6.002222061,1
1423,1121,1.592578888,8.554816246,1
1423,1153,1.339041829,7.499577522,1
1423,1185,1.386929631,7.160978317,1
1423,1217,1.429260731,5.785161972,1
1423,1249,1.524350405,5.020055294,1
1423,1281,2.242549658,2.948912621,1
1423,1313,2.073653221,3.070073128,1
1423,1345,9.783327103,2.271139622,1
1423,1377,1.218521118,7.941973686,1
1423,1409,1.982159972,5.889386177,1
1423,1441,2.170484543,5.998075008,1
1423,1473,2.372908115,5.995195389,1
1423,1505,3.82250309,5.057602882,1
1423,1537,1.800200462,7.445575714,1
1423,1569,1.05004251,7.44005537,1
1423,1601,1.369147301,8.243619919,1
1423,1633,1.356562376,9.648869514,1
1423,1665,1.26858139,10.23071766,1
1423,1697,1.067005634,10.45743275,1
1423,1729,-0.1276547015,10.44389343,1
1423,1761,-0.5434207916,10.31663322,1
1423,1793,-0.1865456849,9.847862244,1
1423,1825,0.4909280539,9.992918015,1
1423,1857,1.708456278,9.186360359,1
1423,1889,2.665647984,10.34839439,1
1423,1921,2.772174835,10.19952106,1
1423,1953,2.464972973,6.84135437,1
1423,1985,7.630131721,6.853964806,1
1423,2017,9.658966064,-13.13256359,1
1455,33,1.470820189,2.236288548,1
