PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[41]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,673,-0.8829884529,3.940021038,1
1103,705,-1.416624308,4.484367371,1
1103,737,-1.703881145,4.106874466,1
1103,769,-1.68041873,2.381674767,1
1103,801,-1.346785069,2.270140409,1
1103,833,-0.9771624207,3.823937893,1
1103,865,-0.9990188479,4.977431297,1
1103,897,-0.5345532894,5.533860207,1
1103,929,0.1209333539,6.118684769,1
1103,961,1.428316355,6.646063805,1
1103,993,1.741853952,6.968984604,1
1103,1025,1.113779545,7.158685207,1
1103,1057,1.360363126,6.358151436,1
1103,1089,0.8201328516,6.380686283,1
1103,1121,-0.09023186564,5.235321522,1
1103,1153,-0.8341488838,5.343739986,1
1103,1185,-0.3243595958,4.862099171,1
1103,1217,-0.1547782868,4.778466702,1
1103,1249,-0.2130484879,4.988379955,1
1103,1281,0.0541537106,5.64982605,1
1103,1313,0.09393367171,5.921527863,1
1103,1345,-0.1004680097,5.778934002,1
1103,1377,-0.3994963169,5.439823151,1
1103,1409,-0.7777020335,5.346354485,1
1103,1441,-0.8556665182,5.510046482,1
1103,1473,-0.6323128343,5.54594326,1
1103,1505,-0.5656091571,5.683383942,1
1103,1537,-0.5261453986,5.703932762,1
1103,1569,-0.8181698322,5.951946735,1
1103,1601,-1.574889183,7.031083107,1
1103,1633,-0.8412876129,9.361118317,1
1103,1665,0.05949312449,8.467853546,1
1103,1697,0.2194717526,8.602689743,1
1103,1729,-1.233828545,8.572443008,1
1103,1761,-1.741983175,8.722097397,1
1103,1793,-1.156198502,8.5141325,1
1103,1825,1.065281391,8.156539917,1
1103,1857,2.060308695,7.506296635,1
1103,1889,0.6342015266,7.174955845,1
1103,1921,0.1016389728,7.004934788,1
1103,1953,-0.6782740951,5.712898254,1
1103,1985,4.739443779,13.27901649,1
1103,2017,12.47369576,-3.205202818,1
1135,33,-1.249778509,-0.09849631786,1
1135,65,-0.5068887472,9.165740967,1
1135,97,1.236356139,7.005896568,1
1135,129,0.8761979938,6.019171238,1
1135,161,0.09480476379,5.061050415,1
1135,193,0.4352915287,4.919924259,1
1135,225,0.5620421767,3.933186054,1
1135,257,0.7948272228,4.279265881,1
1135,289,0.6979922056,4.298774242,1
1135,321,0.0810636133,3.888480186,1
1135,353,-0.1839113981,4.064780712,1
1135,385,0.2463433594,4.775514126,1
1135,417,0.5631731749,6.153130054,1
1135,449,-0.0696002543,5.412626266,1
1135,481,-0.5950431824,4.744677067,1
1135,513,2.13759613,4.46455431,1
1135,545,1.880809546,4.580128193,1
1135,577,0.1624304652,4.189675808,1
1135,609,-0.5782577991,4.370495796,1
1135,641,-1.195414305,4.14923811,1
1135,673,-1.248722315,3.863917351,1
1135,705,-3.22379756,5.297974586,1
1135,737,-4.462536335,4.493216515,1
1135,769,-4.426464081,3.521400928,1
1135,801,-2.771934032,3.884115219,1
1135,833,-1.111102819,4.706600189,1
1135,865,-2.479832888,6.853787899,1
1135,897,-2.891035557,6.982223034,1
1135,929,-1.557592273,6.452021599,1
1135,961,0.170487687,7.192088604,1
1135,993,0.4114445448,6.773569107,1
1135,1025,0.5034167767,6.820744038,1
1135,1057,0.08636680245,6.414244175,1
1135,1089,-0.3979720473,5.57854557,1
1135,1121,-0.3418403566,5.564694881,1
1135,1153,-0.769973278,4.850563049,1
1135,1185,-0.4041632116,5.137345314,1
1135,1217,0.1745642573,5.088819027,1
1135,1249,0.1206982657,5.30960083,1
1135,1281,0.1062938869,5.804820538,1
1135,1313,0.1498860568,5.869874954,1
1135,1345,0.3477367461,5.449926376,1
1135,1377,0.01857506484,5.178830624,1
1135,1409,-0.3693415523,5.418450356,1
1135,1441,-0.4807786942,5.457929134,1
1135,1473,-0.6175512671,5.717317581,1
1135,1505,-0.654335618,6.049935818,1
1135,1537,-0.7148194313,6.222157478,1
1135,1569,-1.11315918,6.567923069,1
1135,1601,-2.060055494,7.619579792,1
1135,1633,-2.571183681,9.233959198,1
1135,1665,0.3608247638,8.624240875,1
1135,1697,1.220195293,7.74275732,1
1135,1729,0.5434305668,7.251535892,1
1135,1761,-0.1693140864,7.456830502,1
1135,1793,0.6600445509,7.726232529,1
1135,1825,4.054751873,6.26914835,1
1135,1857,2.900936127,6.922743797,1
1135,1889,0.8147422075,7.558544159,1
1135,1921,2.410435915,11.41952419,1
1135,1953,2.199762821,9.944218636,1
1135,1985,0.803298533,7.461056232,1
1135,2017,-9.030323029,-4.875954151,1
1167,33,-0.686858654,0.6739406586,1
1167,65,0.675996542,7.509040833,1
1167,97,1.059373379,5.578505039,1
1167,129,1.946277142,5.670856953,1
1167,161,2.699805975,5.457502842,1
1167,193,1.036688328,3.746801376,1
1167,225,0.7703965902,4.20697546,1
1167,257,1.252991557,4.411482811,1
1167,289,0.8540930748,3.739320278,1
1167,321,-0.1009723544,3.038431168,1
1167,353,-0.4241150022,3.42103529,1
1167,385,0.2286632359,4.165995598,1
1167,417,1.514686704,4.918976307,1
1167,449,1.396474481,5.185957909,1
1167,481,1.032049179,4.375836372,1
1167,513,1.754264355,3.689455509,1
1167,545,1.22411871,3.883607388,1
1167,577,0.5952339172,3.991889477,1
1167,609,-0.2714425325,4.255224228,1
1167,641,-1.554746389,4.049432755,1
1167,673,-1.568236709,3.657991886,1
1167,705,-2.144753933,5.702023983,1
1167,737,-3.212431908,6.116294384,1
1167,769,-2.582143307,6.027015209,1
1167,801,-1.877719998,5.942966461,1
1167,833,-1.075434089,6.170683384,1
1167,865,-1.57971859,6.571629524,1
1167,897,-2.239516735,6.705222607,1
1167,929,-0.9291779399,6.668436527,1
1167,961,-0.3597640395,7.367588997,1
1167,993,-0.1079923511,6.350289822,1
1167,1025,0.05220270157,6.165401459,1
1167,1057,-0.9065331221,5.717809677,1
1167,1089,-1.179181814,5.366018772,1
1167,1121,-0.5466182828,6.290825367,1
1167,1153,-0.7151582241,4.984018326,1
1167,1185,-0.06743496656,5.181405067,1
1167,1217,0.3750523925,5.265965462,1
1167,1249,0.3905897141,5.469295979,1
1167,1281,0.300480336,5.837844372,1
1167,1313,0.5305291414,5.744403839,1
1167,1345,0.794268012,5.481986523,1
1167,1377,0.3760607839,5.327976227,1
1167,1409,0.08917096257,5.541561127,1
1167,1441,-0.3198096156,5.418205738,1
1167,1473,-0.322814852,5.404856682,1
1167,1505,-0.6659476757,6.171832561,1
1167,1537,-0.785263896,7.283589363,1
1167,1569,-0.727031827,7.135789394,1
1167,1601,-0.6101946831,7.910217285,1
1167,1633,-0.5331547856,8.530298233,1
1167,1665,0.3756975234,8.032025337,1
1167,1697,1.769205332,7.115784168,1
1167,1729,1.749660015,6.772160053,1
1167,1761,1.770569205,7.441698074,1
1167,1793,2.005287886,7.117539406,1
1167,1825,3.381515026,6.089806557,1
1167,1857,2.220756769,7.144783497,1
1167,1889,1.373731852,7.838498116,1
1167,1921,1.271665573,10.58402824,1
1167,1953,3.015298843,10.67629528,1
1167,1985,0.9088331461,6.244677544,1
1167,2017,-5.501981258,-9.077256203,1
1199,33,-0.3382159472,0.7859737873,1
1199,65,0.6945592165,6.138951302,1
1199,97,0.789198935,4.155230522,1
1199,129,2.720625401,5.067463875,1
1199,161,3.355126858,4.532517433,1
1199,193,1.620472431,3.738770962,1
1199,225,1.188571215,4.746460915,1
1199,257,1.025067329,6.035013199,1
1199,289,0.7152972817,5.286186218,1
1199,321,-0.4973993003,4.491090298,1
1199,353,-0.477404058,4.013660908,1
1199,385,0.02818407118,3.97889185,1
1199,417,1.436097622,3.71124649,1
1199,449,2.181947708,4.753898144,1
1199,481,2.014238834,4.825751305,1
1199,513,1.964770794,4.183220863,1
1199,545,1.473138213,4.228246689,1
1199,577,0.6412757039,3.96477747,1
1199,609,0.1642632335,3.857427835,1
1199,641,-0.7553257346,3.659852982,1
1199,673,-2.09000206,3.911058903,1
1199,705,-2.789729357,5.124930382,1
1199,737,-2.985967636,7.254758835,1
1199,769,-2.511188507,6.474265575,1
1199,801,-1.144573212,6.323830605,1
1199,833,-1.382027149,6.371581554,1
1199,865,-1.793239594,6.200050354,1
1199,897,-1.635264277,6.278389454,1
1199,929,-1.139311552,5.700293064,1
1199,961,-0.2479402423,5.785778999,1
1199,993,0.1136774421,5.71419239,1
1199,1025,-0.2588863075,5.535271168,1
1199,1057,-0.7819645405,5.380304337,1
1199,1089,-0.564840436,5.268063545,1
1199,1121,1.131631613,2.573777199,1
1199,1153,0.1735634208,5.119740486,1
1199,1185,0.3735155761,5.217884541,1
1199,1217,0.5548632741,5.342784405,1
1199,1249,0.6573857069,5.527873993,1
1199,1281,0.4982098937,5.453766823,1
1199,1313,0.665661633,5.294468403,1
1199,1345,0.5476646423,5.403900146,1
1199,1377,0.1454788446,5.407896042,1
1199,1409,0.05092731118,5.682798386,1
1199,1441,-0.2108689249,5.621399879,1
1199,1473,-0.3934856355,5.156947136,1
1199,1505,-0.6073129177,5.748000145,1
1199,1537,-0.8096387982,6.514830112,1
1199,1569,-0.5152657032,6.809208393,1
1199,1601,-0.1563567221,7.235701084,1
1199,1633,2.74930954,6.986474514,1
1199,1665,2.955338478,5.724936962,1
1199,1697,1.106993556,6.201640129,1
1199,1729,1.696665883,6.811727524,1
1199,1761,1.841120243,7.605959415,1
1199,1793,2.045345545,7.932323933,1
1199,1825,2.670608521,7.170975685,1
1199,1857,2.984831572,7.154923439,1
1199,1889,2.215662956,7.355362415,1
1199,1921,1.405193329,7.906770229,1
1199,1953,2.383413553,9.271776199,1
1199,1985,0.2000519931,9.010792732,1
1199,2017,-0.3011262417,-11.57235622,1
1231,33,0.6828665733,0.1485190392,1
1231,65,0.2047245502,4.686759472,1
1231,97,0.4306534827,5.292714596,1
1231,129,2.254599094,5.321733952,1
1231,161,2.760674,4.821675301,1
1231,193,1.697533369,4.43281126,1
1231,225,1.103670835,4.879086018,1
1231,257,0.02041840553,6.300563335,1
1231,289,-0.0875376761,7.961191654,1
1231,321,-0.3857073188,6.4150877,1
1231,353,-0.9287093878,4.563241482,1
1231,385,-1.495129347,4.485114098,1
1231,417,0.6522286534,4.611261368,1
1231,449,2.246309042,4.94520092,1
1231,481,1.653448582,5.195161819,1
1231,513,1.28533721,4.849240303,1
1231,545,0.841920197,4.484791279,1
1231,577,0.2214011252,3.991850853,1
1231,609,-0.3475863039,2.872585535,1
1231,641,-1.286866069,3.187915564,1
1231,673,-2.365263939,4.425043106,1
1231,705,-0.6094872952,6.167503357,1
1231,737,-1.847902417,6.680129051,1
1231,769,-1.66213429,6.444713593,1
1231,801,-0.4805257916,6.15293932,1
1231,833,-0.009524166584,6.462896824,1
1231,865,-1.203849435,5.937417984,1
1231,897,-1.548088431,5.269000053,1
1231,929,-0.8968836665,4.364761353,1
1231,961,-0.2432198822,5.156024933,1
1231,993,0.1343257874,5.255604267,1
1231,1025,0.1771467477,1.521571159,1
1231,1057,-0.3767834306,1.277784348,1
1231,1089,-0.2495781183,0.5982503891,1
1231,1121,0.01794803143,5.46564436,1
1231,1153,0.02176515758,5.348925591,1
1231,1185,0.1874128431,5.420061111,1
1231,1217,0.1929489523,5.444320679,1
1231,1249,0.1191243976,5.563308239,1
1231,1281,0.2958399355,5.471786022,1
1231,1313,0.5141952038,5.133084774,1
1231,1345,0.2744495869,5.408980846,1
1231,1377,-0.04922507703,5.438115597,1
1231,1409,-0.3055387735,5.859897614,1
1231,1441,-0.4582113624,5.788455963,1
1231,1473,-0.7813694477,5.717636585,1
1231,1505,-2.434121609,4.080491066,1
1231,1537,-1.701204658,4.818261147,1
1231,1569,-0.2759634852,6.347797871,1
1231,1601,0.2491128147,6.764350891,1
1231,1633,3.062301636,5.834184647,1
1231,1665,2.621237516,5.403079033,1
1231,1697,0.8591746092,7.009859085,1
1231,1729,1.038816452,6.898778915,1
1231,1761,1.512671471,7.576874256,1
1231,1793,2.357298613,7.030557632,1
1231,1825,2.980642319,6.621320724,1
1231,1857,3.139525652,6.919232845,1
1231,1889,2.773756027,7.005626678,1
1231,1921,2.322785378,7.21125412,1
1231,1953,2.527888298,7.629902363,1
1231,1985,0.9112385511,9.052290916,1
1231,2017,-1.739067554,-10.0286932,1
1263,33,0.4616431594,0.0150629282,1
1263,65,0.638225913,4.75713253,1
1263,97,0.6021812558,5.572942734,1
1263,129,0.5467086434,5.474649429,1
1263,161,1.094202995,5.152534485,1
1263,193,0.8933843374,4.615369797,1
1263,225,0.5701199174,4.977688789,1
1263,257,0.2479487658,5.415579319,1
1263,289,0.089585118,6.535814762,1
1263,321,-0.3395529389,5.866732121,1
1263,353,-1.060872555,4.893979549,1
1263,385,-1.418142557,5.060053349,1
1263,417,-0.5099030733,6.051908493,1
1263,449,0.8346036673,5.726776123,1
1263,481,0.8839535713,5.557324886,1
1263,513,0.528467536,5.508624077,1
1263,545,-0.05184358358,4.898523331,1
1263,577,-1.23742485,4.48649025,1
1263,609,-0.4341110587,2.162146568,1
1263,641,-0.1258818805,1.176146746,1
1263,673,-0.3634103537,3.95766449,1
1263,705,-0.6591850519,4.602890015,1
1263,737,-0.8606963754,4.670282364,1
1263,769,-1.189256668,4.885930061,1
1263,801,-0.7073693871,5.758079529,1
1263,833,-0.3974398375,6.820375443,1
1263,865,-0.9255633354,5.926629066,1
1263,897,-1.012296677,5.00838089,1
1263,929,-0.7833515406,4.773630142,1
1263,961,-0.9160948396,5.906919956,1
1263,993,-0.2679503262,5.542489529,1
1263,1025,-4.709974766,8.779417038,1
1263,1057,-5.188827991,8.380529404,1
1263,1089,-0.05550223589,0.7354207039,1
1263,1121,-1.169468403,7.64812994,1
1263,1153,0.04359640926,5.838732719,1
1263,1185,0.04097735882,5.704929352,1
1263,1217,-0.1384348869,5.556540966,1
1263,1249,-0.05292743817,5.528561592,1
1263,1281,0.06398127973,5.753630161,1
1263,1313,0.01144465059,5.618045807,1
1263,1345,0.01951491274,5.635134697,1
1263,1377,-0.008551567793,5.341213703,1
1263,1409,-0.7073093057,5.821310043,1
1263,1441,-0.6650768518,5.646081924,1
1263,1473,-0.6966900826,5.076164246,1
1263,1505,-1.120662212,3.679461479,1
1263,1537,-2.577358246,2.713222027,1
1263,1569,-0.4456396997,6.356252193,1
1263,1601,0.2821714282,6.804843903,1
1263,1633,0.9540601969,6.458033562,1
1263,1665,3.120022535,6.517085075,1
1263,1697,3.22522378,7.738855839,1
1263,1729,3.736656427,6.818746567,1
1263,1761,2.269416332,7.257828236,1
1263,1793,2.97919035,6.799463749,1
1263,1825,3.262952566,6.630016327,1
1263,1857,3.307753086,6.739728451,1
1263,1889,2.883410692,7.012887955,1
1263,1921,3.137940407,6.839009762,1
1263,1953,3.84751606,3.717008591,1
1263,1985,-0.6778895855,-19.66686249,1
1263,2017,2.92254591,-8.853398323,1
1295,33,-0.1488417387,0.9089205265,1
1295,65,1.737401247,3.025929451,1
1295,97,1.632687092,4.213497162,1
1295,129,1.301133156,4.543092728,1
1295,161,1.322973847,4.812902451,1
1295,193,0.4622241259,5.458957195,1
1295,225,-0.1242878437,5.446193218,1
1295,257,0.2829709351,5.430235386,1
1295,289,0.402666539,1.489274979,1
1295,321,0.4797229767,1.729972839,1
1295,353,0.4364217818,3.982697964,1
1295,385,-0.4336057305,4.734901428,1
1295,417,-0.1950972378,4.318523884,1
1295,449,0.09524202347,4.876804352,1
1295,481,0.4013200998,5.969946861,1
1295,513,0.3675217927,5.923176289,1
1295,545,-0.1871209443,5.033379555,1
1295,577,-0.3989398777,4.146533966,1
1295,609,0.1461594105,3.396664619,1
1295,641,0.2904430628,2.881917953,1
1295,673,0.4466769099,3.547890425,1
1295,705,-0.7834141254,4.189665794,1
1295,737,-1.40540123,4.335042477,1
1295,769,-1.256412506,4.644500732,1
1295,801,-0.931659162,5.045420647,1
1295,833,-0.702449441,5.293528557,1
1295,865,-0.9508369565,5.377051353,1
1295,897,-1.23905623,5.168067932,1
1295,929,-0.661485672,5.366664886,1
1295,961,-0.2755220532,5.582208157,1
1295,993,0.623837471,5.380523205,1
1295,1025,-4.584835052,8.01556015,1
1295,1057,-4.401887417,7.365048885,1
1295,1089,0.3928416073,0.2720179558,1
1295,1121,-0.2313682437,5.492702961,1
1295,1153,-0.09687791765,5.685361385,1
1295,1185,-0.3439459801,5.998471737,1
1295,1217,-1.042327881,6.256233215,1
1295,1249,-0.2736057043,5.829349995,1
1295,1281,-0.009827420115,6.222936153,1
1295,1313,-0.2623560131,6.116601467,1
1295,1345,-0.3110320568,6.594155788,1
1295,1377,-0.2785202861,5.943692684,1
1295,1409,-0.5482379794,5.81050396,1
1295,1441,-0.6652988195,5.282173157,1
1295,1473,-0.9086555839,4.533704758,1
1295,1505,-0.543462038,5.341499329,1
1295,1537,-0.2794868648,2.428509235,1
1295,1569,-0.2577521801,6.300632,1
1295,1601,0.4666889906,6.629118919,1
1295,1633,1.230834246,6.665768623,1
1295,1665,1.869149566,7.106323242,1
1295,1697,2.448071003,6.908527851,1
1295,1729,17.38751602,7.245573521,1
1295,1761,3.545058727,7.484353065,1
1295,1793,1.956398368,6.761661053,1
1295,1825,2.049291134,6.370286942,1
1295,1857,2.428788424,6.410838604,1
1295,1889,1.631382704,7.35617733,1
1295,1921,1.649559021,11.03373051,1
1295,1953,1.360927343,5.26401329,1
1295,1985,1.210846663,-0.1556892246,1
1295,2017,5.620425701,-9.02631855,1
1327,33,-0.4541315436,2.106090546,1
1327,65,1.657786846,2.602417946,1
1327,97,1.933750272,3.271652222,1
1327,129,1.498963237,3.662620544,1
1327,161,1.033744693,3.913677454,1
1327,193,0.3981965184,6.064914227,1
1327,225,3.377389908,6.380267143,1
1327,257,0.4793746471,7.118747234,1
1327,289,-1.312811971,3.771027088,1
1327,321,2.89607048,-0.3161816597,1
1327,353,6.474075317,-1.446830273,1
1327,385,-0.5967110991,3.578199863,1
1327,417,-0.05327402055,4.324783802,1
1327,449,0.491889298,4.867145061,1
1327,481,0.8924624324,5.762680531,1
1327,513,0.8192237616,5.656505108,1
1327,545,0.3630333245,5.341702461,1
1327,577,0.108041361,4.503887653,1
1327,609,0.03478470445,4.007312775,1
1327,641,-0.03163976967,3.835654736,1
1327,673,-0.3236088753,3.765805483,1
1327,705,-0.5986492634,4.552195549,1
1327,737,-1.049830437,4.463460445,1
1327,769,-1.994366527,4.894874096,1
1327,801,-0.8680472374,4.569208145,1
1327,833,0.3511594534,2.451394081,1
1327,865,0.4936884642,3.569392204,1
1327,897,-0.699788928,4.92497921,1
1327,929,-0.4801449776,5.557660103,1
1327,961,0.3347761929,5.678432941,1
1327,993,1.700123787,3.591213226,1
1327,1025,3.590950966,4.709778309,1
1327,1057,4.023219585,5.120957375,1
1327,1089,-0.1471270919,5.412971497,1
1327,1121,-0.2427181602,5.395040512,1
1327,1153,-0.4328474998,5.272482395,1
1327,1185,-1.323504448,6.070222855,1
1327,1217,-2.532443762,6.304465771,1
1327,1249,-0.7385746837,6.833988667,1
1327,1281,-0.4078204334,6.641671181,1
1327,1313,-0.4108493924,5.921601295,1
1327,1345,-0.5373328924,6.658923149,1
1327,1377,-0.7842273712,6.357161045,1
1327,1409,-1.288510561,6.458754539,1
1327,1441,-0.2866370976,5.673089027,1
1327,1473,-0.2754699588,5.677266121,1
1327,1505,-0.2574180365,5.909588814,1
1327,1537,0.04581487924,6.064200878,1
1327,1569,0.1685099006,5.407523155,1
1327,1601,0.6322587132,6.618086815,1
1327,1633,1.428358078,6.704133987,1
1327,1665,2.278557777,6.949919701,1
1327,1697,2.110941887,6.994997025,1
1327,1729,1.069793463,6.837721348,1
1327,1761,2.281932116,6.977336884,1
1327,1793,1.794457316,6.753587246,1
1327,1825,1.068708897,6.258965492,1
1327,1857,1.731188059,6.748137951,1
1327,1889,1.411474824,7.782988548,1
1327,1921,-0.5555280447,8.905570984,1
1327,1953,-0.1297246218,7.438584328,1
1327,1985,1.994053483,10.06785965,1
1327,2017,-9.392603874,-9.587889671,1
1359,33,-0.692647934,2.857367992,1
1359,65,0.1349717379,2.860779047,1
1359,97,0.3399401903,3.391969681,1
1359,129,0.3986234069,4.509777069,1
1359,161,-0.333771944,3.306302547,1
1359,193,-0.3372707963,2.718358278,1
1359,225,2.216109753,4.323239326,1
1359,257,1.393897772,2.947173119,1
1359,289,1.148465157,2.085980892,1
1359,321,1.251416802,2.287032127,1
1359,353,0.7649838328,2.888118267,1
1359,385,-1.699473262,4.604828835,1
1359,417,-0.4850284755,4.841226101,1
1359,449,1.591657639,4.279963017,1
1359,481,0.9804032445,5.11500597,1
1359,513,1.122117758,5.52112627,1
1359,545,1.171169043,4.899490356,1
1359,577,0.7513254881,4.43307209,1
1359,609,0.04719412327,3.949114323,1
1359,641,-0.2532363832,4.254359245,1
1359,673,-0.5144073963,4.47565794,1
1359,705,-0.7519561648,4.236055374,1
1359,737,0.06857609749,4.218091488,1
1359,769,-1.199230075,4.172369957,1
1359,801,-1.749585867,3.82702589,1
1359,833,-1.513185382,4.092672348,1
1359,865,-1.879193306,4.818307877,1
1359,897,-2.571933508,5.161941528,1
1359,929,-1.704370022,6.108253002,1
1359,961,-0.18726933,5.577180862,1
1359,993,1.616829038,4.814261913,1
1359,1025,0.05938908458,5.194169044,1
1359,1057,-0.2122289538,5.434641361,1
1359,1089,-0.1999078095,5.545639992,1
1359,1121,-0.2656424344,5.536056995,1
1359,1153,-0.7989549637,5.511208534,1
1359,1185,-1.362118006,5.806171894,1
1359,1217,-1.577276111,5.973002434,1
1359,1249,-1.047641039,6.22840929,1
1359,1281,-0.2075348198,6.041389942,1
1359,1313,-0.2807840705,6.103024483,1
1359,1345,-0.5284292698,6.321863174,1
1359,1377,-0.347979188,6.243455887,1
1359,1409,-0.3711531162,4.594357967,1
1359,1441,0.535033226,6.596518517,1
1359,1473,0.1586253643,6.803263187,1
1359,1505,0.202965796,6.405166626,1
1359,1537,0.312890172,6.514043808,1
1359,1569,0.05842798948,6.722003937,1
1359,1601,0.5677102804,7.034147263,1
1359,1633,1.367562771,6.996712685,1
1359,1665,1.871990204,7.08283329,1
1359,1697,1.98527956,7.554675579,1
1359,1729,2.356426716,8.209712029,1
1359,1761,1.394040585,7.740972042,1
1359,1793,2.009960413,7.179806232,1
1359,1825,1.442287207,7.022291183,1
1359,1857,1.306712866,6.890183449,1
1359,1889,1.625974655,6.948140144,1
1359,1921,1.107731104,7.897057056,1
1359,1953,0.8823501468,7.912947178,1
1359,1985,2.342868805,10.22287941,1
1359,2017,-19.74637222,-9.704499245,1
1391,33,-1.067777991,2.963145971,1
1391,65,-0.9633008242,3.450271845,1
1391,97,-0.7679541111,3.705599308,1
1391,129,-0.04460227489,5.127166271,1
1391,161,-0.9021191597,3.616413832,1
1391,193,-1.183392882,2.638179302,1
1391,225,0.7498932481,2.171709776,1
1391,257,1.773230314,1.62505722,1
1391,289,4.019550323,0.4723981619,1
1391,321,2.550598145,2.238309622,1
1391,353,0.3304766417,3.402732134,1
1391,385,-0.6449106336,4.730671406,1
1391,417,-0.3097049594,4.54275465,1
1391,449,0.5628552437,3.738738537,1
1391,481,0.5260176063,4.951656818,1
1391,513,0.8557243943,5.114309311,1
1391,545,1.41447258,3.805373669,1
1391,577,1.914221644,3.96110487,1
1391,609,1.008029938,3.626816034,1
1391,641,-0.2470703423,5.097558975,1
1391,673,-1.812334538,4.785844803,1
1391,705,-2.06437993,4.663110733,1
1391,737,0.3683170676,4.30888319,1
1391,769,-0.8664950132,3.872711658,1
1391,801,-2.338020086,3.27264452,1
1391,833,-2.416107178,3.832617283,1
1391,865,-2.715556383,4.774960041,1
1391,897,-2.683400631,4.748463154,1
1391,929,-1.445691109,4.28061533,1
1391,961,-0.5003909469,4.940856457,1
1391,993,0.1364812851,6.963117123,1
1391,1025,0.1403235048,6.54134798,1
1391,1057,-0.4195065498,5.708310604,1
1391,1089,-0.6942641735,5.766204834,1
1391,1121,-0.6219903827,5.969043732,1
1391,1153,-1.014804006,5.931740761,1
1391,1185,-1.880332828,5.86503458,1
1391,1217,-2.032485008,6.075450897,1
1391,1249,-0.4599945545,8.106665611,1
1391,1281,1.09373796,6.742154598,1
1391,1313,0.8306367397,6.726438999,1
1391,1345,-0.6494585872,6.113239765,1
1391,1377,-0.4816117883,5.991662025,1
1391,1409,-0.02332228422,6.319402695,1
1391,1441,0.5454552174,6.215917587,1
1391,1473,0.5976424217,6.106688499,1
1391,1505,0.5676136017,6.370299816,1
1391,1537,0.4272717834,6.860109806,1
1391,1569,0.1351575255,7.434366226,1
1391,1601,0.6320311427,7.618569851,1
1391,1633,0.9446176887,7.514492512,1
1391,1665,0.8814879656,7.538237572,1
1391,1697,1.357021809,7.813709259,1
1391,1729,2.261067867,8.459490776,1
1391,1761,3.053663731,7.724186897,1
1391,1793,2.741713762,7.104476929,1
1391,1825,1.882926106,7.348722935,1
1391,1857,1.167691588,7.166573048,1
1391,1889,0.8455451727,7.396336079,1
1391,1921,1.32649982,6.950444221,1
1391,1953,1.470995903,3.992180824,1
1391,1985,3.651264668,12.99963379,1
1391,2017,-16.04694557,-9.791319847,1
1423,33,-0.6040887833,2.668150902,1
1423,65,-1.848921537,4.13741827,1
1423,97,-2.282047749,3.604104042,1
1423,129,-0.9462899566,4.376803398,1
1423,161,-1.840269089,4.071008682,1
1423,193,-1.368032813,3.141414642,1
1423,225,0.003893554211,1.213454962,1
1423,257,0.3645312786,0.81214118,1
1423,289,0.4500575662,1.407383442,1
1423,321,-0.9059069157,3.611234188,1
1423,353,-1.903830886,4.306723595,1
1423,385,-0.4862020016,4.581514835,1
1423,417,-0.6470144391,4.382413864,1
1423,449,-0.4546381831,3.601169109,1
1423,481,0.1679212153,4.345664978,1
1423,513,0.1764430404,4.63304615,1
1423,545,-0.5835793018,2.755750656,1
1423,577,0.24012357,3.652043819,1
1423,609,0.3991961181,3.774842739,1
1423,641,-0.2001234591,5.087803841,1
1423,673,-2.148199558,5.815799713,1
1423,705,-2.671185493,6.668460369,1
1423,737,-0.06602501869,5.937654495,1
1423,769,-0.792309165,4.309785366,1
1423,801,-1.279992342,3.411691904,1
1423,833,-1.197868705,1.722897053,1
1423,865,-2.630894661,4.420143604,1
1423,897,-2.114031792,5.114583969,1
1423,929,-1.210998297,4.717467785,1
1423,961,-0.02798008919,5.090134621,1
1423,993,-0.2396741509,6.611933708,1
1423,1025,-0.1287425756,7.068339348,1
1423,1057,-0.3972297907,5.752019405,1
1423,1089,-1.497515202,6.18796587,1
1423,1121,-1.160978794,7.143559456,1
1423,1153,-1.325963616,5.4421525,1
1423,1185,-3.078863382,5.238164902,1
1423,1217,-2.850732327,5.85170269,1
1423,1249,-1.956166744,7.32018137,1
1423,1281,-0.6056625843,7.730811596,1
1423,1313,0.5717579126,7.107642651,1
1423,1345,-0.977011025,6.242032051,1
1423,1377,-0.9645309448,6.849815845,1
1423,1409,-0.5684369802,7.179135323,1
1423,1441,1.735630035,6.683068275,1
1423,1473,0.6128485203,6.263873577,1
1423,1505,0.05632069707,7.186864853,1
1423,1537,0.0973020643,7.521893978,1
1423,1569,0.1857770979,8.032390594,1
1423,1601,0.6415987015,8.061123848,1
1423,1633,1.181867361,8.080681801,1
1423,1665,0.9953426123,8.144721031,1
1423,1697,1.415594459,7.960006714,1
1423,1729,1.887619019,8.52178669,1
1423,1761,3.198647261,7.999695778,1
1423,1793,2.999078512,7.300224304,1
1423,1825,2.327260256,7.340355873,1
1423,1857,1.396175861,7.175477028,1
1423,1889,0.430549264,7.494624138,1
1423,1921,1.979577303,7.459128857,1
1423,1953,2.1694417,5.857866287,1
1423,1985,0.7134828568,14.92420673,1
1423,2017,-6.263366222,-9.983846664,1
1455,33,0.4860008657,2.658443451,1
