PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[25]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1985,4.001766205,3.98283577,1
1071,2017,-6.364390373,-3.580422163,1
1103,33,-0.6049935222,0.05543208122,1
1103,65,-0.3598322868,1.072147369,1
1103,97,-0.0497238636,2.224884748,1
1103,129,1.633183599,3.923899651,1
1103,161,4.147639275,2.085607767,1
1103,193,2.531739235,1.594610333,1
1103,225,1.335484982,1.548679352,1
1103,257,0.578599453,1.553797245,1
1103,289,0.6913436055,1.6809659,1
1103,321,0.3369677663,1.745836735,1
1103,353,0.05067420006,0.7855983973,1
1103,385,2.716135502,1.08802259,1
1103,417,-1.342046499,4.907279968,1
1103,449,0.2375271916,0.2814695835,1
1103,481,0.9847140312,-0.06674003601,1
1103,513,-0.1463050246,0.2993924022,1
1103,545,-0.571305275,0.3016924858,1
1103,577,-1.131643891,1.801656365,1
1103,609,-1.484623909,1.088237882,1
1103,641,-1.70272541,0.525243938,1
1103,673,-1.450571775,0.4521017075,1
1103,705,-1.533414483,0.4827364683,1
1103,737,-2.117879868,0.7571811676,1
1103,769,-2.183211327,0.3483327031,1
1103,801,-1.823261738,-0.3289721012,1
1103,833,-1.346525073,0.02966502309,1
1103,865,-1.347576857,-0.1429053992,1
1103,897,-1.329495192,0.2545051873,1
1103,929,-1.222276568,0.4470030069,1
1103,961,-0.7657172084,0.9868863821,1
1103,993,-0.4710885286,-0.7492285967,1
1103,1025,-0.4317198992,-0.05495047569,1
1103,1057,-0.6967087388,1.488035679,1
1103,1089,-0.3309391737,1.89773798,1
1103,1121,-0.06938505173,2.592868567,1
1103,1153,0.2350585163,2.700679302,1
1103,1185,0.5162838101,3.109409094,1
1103,1217,0.377669692,3.792997599,1
1103,1249,-0.4696598649,4.532235146,1
1103,1281,0.2310126424,4.764485836,1
1103,1313,0.1776403189,5.911116123,1
1103,1345,-1.120144248,6.742722511,1
1103,1377,-1.062756538,8.683404922,1
1103,1409,-1.250733018,6.82782793,1
1103,1441,-0.7703130245,6.039618969,1
1103,1473,-0.6317548752,6.405926228,1
1103,1505,-1.640372634,6.85604763,1
1103,1537,-1.561591744,8.126708984,1
1103,1569,-0.4745509624,10.00257301,1
1103,1601,3.340434551,10.75634384,1
1103,1633,2.455701828,9.665890694,1
1103,1665,2.102391243,9.374340057,1
1103,1697,2.847699642,8.672911644,1
1103,1729,2.63755703,7.906991005,1
1103,1761,0.9163677692,9.825047493,1
1103,1793,0.3273620009,9.867826462,1
1103,1825,0.1347562075,10.1081419,1
1103,1857,0.7075254917,10.26945496,1
1103,1889,1.59109509,10.41306114,1
1103,1921,2.126249552,10.36572647,1
1103,1953,1.011742115,15.21039104,1
1103,1985,6.265462875,4.382552147,1
1103,2017,6.277219772,-11.12705231,1
1135,33,-0.5607811213,-0.01201462746,1
1135,65,-2.61899972,1.144923687,1
1135,97,-2.703662157,1.94981122,1
1135,129,-0.8771879673,3.687068462,1
1135,161,0.2466806769,3.045034409,1
1135,193,0.08966654539,2.663155079,1
1135,225,0.07946288586,1.755896449,1
1135,257,0.1438497007,2.064451933,1
1135,289,-0.1476127356,2.578496218,1
1135,321,-0.483340174,2.348234177,1
1135,353,-0.4813723564,2.046394348,1
1135,385,0.1418406963,1.741593599,1
1135,417,-0.1478659213,1.953159094,1
1135,449,0.09851506352,2.267458439,1
1135,481,0.413812995,1.919368267,1
1135,513,0.4466806054,1.285126328,1
1135,545,-0.1675563008,0.6314687729,1
1135,577,-0.5552483201,0.9373708367,1
1135,609,-1.513736844,0.5335099697,1
1135,641,-1.917599916,0.4016298056,1
1135,673,-1.702966094,1.135528922,1
1135,705,-2.600524664,0.8919305801,1
1135,737,-4.184112072,1.269928694,1
1135,769,-1.826329112,0.6323997974,1
1135,801,-1.559022307,-0.6163517833,1
1135,833,-1.252972841,-1.839463711,1
1135,865,-0.7220814228,0.008650392294,1
1135,897,-0.7562807798,0.430909574,1
1135,929,-0.7616328001,0.784068048,1
1135,961,-0.2957828641,0.4316190481,1
1135,993,0.4517022073,-0.9470816851,1
1135,1025,0.8445993662,-0.3546891809,1
1135,1057,0.5662122965,0.9476196766,1
1135,1089,0.09969139099,1.850177765,1
1135,1121,0.1602732837,2.353543997,1
1135,1153,0.6304446459,2.454595089,1
1135,1185,0.9185128808,3.105011225,1
1135,1217,0.917493701,3.865696907,1
1135,1249,0.944543004,4.615176201,1
1135,1281,1.320822477,4.745047092,1
1135,1313,2.737124443,5.477069378,1
1135,1345,-3.667523384,6.434548378,1
1135,1377,-0.3640878201,9.370738983,1
1135,1409,-0.9870749116,7.392822742,1
1135,1441,-1.015890837,6.181202888,1
1135,1473,-0.9923065901,6.571907997,1
1135,1505,-1.862877488,6.991604805,1
1135,1537,-2.332873821,8.306053162,1
1135,1569,-0.9384965897,10.32945919,1
1135,1601,-0.1921790838,10.20207882,1
1135,1633,0.9701566696,9.415242195,1
1135,1665,1.776918888,8.688554764,1
1135,1697,3.019389629,8.778407097,1
1135,1729,4.017709732,7.956818581,1
1135,1761,5.206647396,8.85108757,1
1135,1793,4.283732891,9.835829735,1
1135,1825,1.291960716,10.88795567,1
1135,1857,1.482586384,10.49900246,1
1135,1889,2.361912251,10.91369057,1
1135,1921,2.931077957,10.68215656,1
1135,1953,3.083872795,11.81152725,1
1135,1985,1.442834854,2.112726688,1
1135,2017,-2.941821098,-15.55743027,1
1167,33,-0.5859131813,0.3453376293,1
1167,65,-2.502687216,0.9040020108,1
1167,97,-2.687120914,1.232118964,1
1167,129,0.2084524035,4.04011488,1
1167,161,0.1052007079,2.438199043,1
1167,193,0.1447968483,2.442115068,1
1167,225,0.3350469172,2.186278343,1
1167,257,-0.3149465919,2.573585033,1
1167,289,-1.566795588,2.749597549,1
1167,321,-1.159628749,2.559131145,1
1167,353,-1.214557171,2.620140076,1
1167,385,-1.136305094,3.229671717,1
1167,417,-0.7460557818,2.64485836,1
1167,449,0.1643931568,2.368926525,1
1167,481,0.742046237,1.760118008,1
1167,513,0.6713337898,1.422799945,1
1167,545,0.3906597793,1.715011001,1
1167,577,0.03885152936,0.7437527776,1
1167,609,-1.052636862,-0.5329415202,1
1167,641,-1.594981551,-0.5297429562,1
1167,673,-1.956641674,0.7347220182,1
1167,705,-3.81567812,1.403916121,1
1167,737,-4.320856094,1.867694855,1
1167,769,-1.301030397,0.5339611769,1
1167,801,-0.8558236361,0.08586257696,1
1167,833,-0.9214421511,-0.617462337,1
1167,865,-0.6829482913,-0.64151299,1
1167,897,-0.6281755567,0.03513300419,1
1167,929,-0.6815323234,0.501511097,1
1167,961,-0.1237670183,0.4907115102,1
1167,993,0.7386221886,0.5276073217,1
1167,1025,1.190303326,0.7913792133,1
1167,1057,1.108026266,1.302210689,1
1167,1089,0.5829924345,1.903926134,1
1167,1121,0.6578923464,2.187330246,1
1167,1153,1.050135016,2.524687529,1
1167,1185,1.136097431,3.104690313,1
1167,1217,1.020874143,3.769581556,1
1167,1249,1.064068079,4.22701025,1
1167,1281,0.9011474252,4.721792698,1
1167,1313,0.1504563242,4.733616352,1
1167,1345,-1.886498928,5.959331989,1
1167,1377,-0.662493825,8.992881775,1
1167,1409,-0.5743031502,8.383337975,1
1167,1441,-1.120400667,6.646740913,1
1167,1473,-1.604883194,5.475053787,1
1167,1505,-2.041828156,5.923360825,1
1167,1537,-2.032652855,8.212805748,1
1167,1569,-1.80294466,9.269739151,1
1167,1601,-1.301037073,9.495822906,1
1167,1633,-0.7000798583,10.04707527,1
1167,1665,-0.454837203,10.02305508,1
1167,1697,0.4366272688,10.07529449,1
1167,1729,1.189561963,10.86676502,1
1167,1761,1.58647275,9.828856468,1
1167,1793,2.956155539,9.832364082,1
1167,1825,3.193240166,10.27513218,1
1167,1857,2.702770233,10.42295742,1
1167,1889,2.991710424,11.24013996,1
1167,1921,2.953002691,11.44500446,1
1167,1953,3.018667459,12.45064354,1
1167,1985,1.796407461,2.729686737,1
1167,2017,-0.1374237537,-6.651321411,1
1199,33,1.40571785,0.6275838017,1
1199,65,1.789811015,3.204609394,1
1199,97,1.006994605,1.659794569,1
1199,129,0.5836707354,3.24973917,1
1199,161,0.283218056,2.242311001,1
1199,193,0.4539037645,1.987150192,1
1199,225,0.622127831,2.25446701,1
1199,257,0.05540883541,2.313319206,1
1199,289,-0.5632498264,1.97257638,1
1199,321,-0.6336144805,2.204727411,1
1199,353,-1.375544071,2.550291538,1
1199,385,-1.757533669,3.104173422,1
1199,417,-1.240842223,2.567333698,1
1199,449,0.03608117998,1.727416992,1
1199,481,0.7813676,1.57218945,1
1199,513,0.5234871507,1.220576644,1
1199,545,0.2968590856,1.221348524,1
1199,577,0.08105054498,0.354822278,1
1199,609,-0.3852383494,-0.6602883339,1
1199,641,-1.256635666,-2.498627663,1
1199,673,-1.483023763,-0.03283648193,1
1199,705,-1.990921259,0.03138417006,1
1199,737,-2.680954933,0.5591462851,1
1199,769,-2.024422169,1.005945444,1
1199,801,-1.968989015,0.9188802242,1
1199,833,-1.436909556,0.275678277,1
1199,865,-0.7997710109,-0.5946870446,1
1199,897,-0.609649539,-0.7514209747,1
1199,929,-0.4714304209,-0.06570237875,1
1199,961,-0.2782806158,0.480738163,1
1199,993,0.2344123721,0.8482229114,1
1199,1025,0.7362174988,7.489042282,1
1199,1057,-2.192362785,4.286873817,1
1199,1089,-2.232954264,4.09356308,1
1199,1121,0.7956030965,2.433400869,1
1199,1153,1.286498547,2.737126589,1
1199,1185,1.185495019,3.282113314,1
1199,1217,1.001968384,3.624837875,1
1199,1249,0.913146019,3.924333334,1
1199,1281,0.5838215351,4.73238802,1
1199,1313,-0.1739000529,5.731908798,1
1199,1345,-0.8348781466,6.625479221,1
1199,1377,-0.2465394139,7.868191719,1
1199,1409,-0.4466864467,7.736530304,1
1199,1441,-1.247047663,7.026756763,1
1199,1473,-1.672944784,6.567447186,1
1199,1505,-3.283154011,5.26056242,1
1199,1537,-3.239124298,7.112604141,1
1199,1569,-1.692594528,8.195407867,1
1199,1601,-1.0898453,8.830078125,1
1199,1633,-0.9120870829,10.03963852,1
1199,1665,-0.5974397659,10.58047009,1
1199,1697,-0.1988965273,10.96782398,1
1199,1729,0.2025575042,10.79006577,1
1199,1761,0.741846323,10.31772518,1
1199,1793,1.90951252,9.411577225,1
1199,1825,3.162425041,9.717543602,1
1199,1857,2.64867115,10.91418648,1
1199,1889,2.383677959,12.83739376,1
1199,1921,3.308003187,12.40088367,1
1199,1953,1.415833235,16.39666367,1
1199,1985,2.875514746,12.12416172,1
1199,2017,-0.2018635869,-15.5352726,1
1231,33,1.357362986,0.9579253197,1
1231,65,0.957267642,1.624370337,1
1231,97,0.9340450168,1.982970834,1
1231,129,0.7158290744,2.192252874,1
1231,161,0.3855009079,1.714865804,1
1231,193,0.3192993999,1.786941767,1
1231,225,-0.483229965,1.820191622,1
1231,257,-1.385870814,1.00590229,1
1231,289,-0.9177541733,2.420207024,1
1231,321,-0.08166071773,2.591358185,1
1231,353,-0.7698305249,2.501771688,1
1231,385,-0.9539250135,2.594063759,1
1231,417,-0.6267151833,2.052691698,1
1231,449,0.2126697302,1.5570153,1
1231,481,0.2354052961,1.248857617,1
1231,513,-0.1108736992,0.9044438601,1
1231,545,-0.5132861733,0.7011110783,1
1231,577,-0.6408343315,-0.1320468187,1
1231,609,-0.03462511301,-0.04596209526,1
1231,641,0.08927065134,0.2721491456,1
1231,673,-0.2399615049,0.1971047819,1
1231,705,-0.7169590592,-0.1213154197,1
1231,737,-1.256964684,0.1460866034,1
1231,769,-2.091361046,1.258967161,1
1231,801,-3.264018059,0.6733238697,1
1231,833,-1.683979392,0.5316218138,1
1231,865,-0.9130049944,-0.06499672681,1
1231,897,-0.5745940804,-0.8154031038,1
1231,929,-0.2874779701,-0.7888202071,1
1231,961,-0.1608789861,0.08528068662,1
1231,993,-0.0651833117,0.7717478275,1
1231,1025,-0.3160898685,0.4923642874,1
1231,1057,-2.94824481,4.992249966,1
1231,1089,0.5414851308,2.397838831,1
1231,1121,0.5731635094,3.750445366,1
1231,1153,0.4675276577,3.020072699,1
1231,1185,0.5393365622,3.245285988,1
1231,1217,0.6887159348,3.291176796,1
1231,1249,0.6145279408,3.745673656,1
1231,1281,0.276565969,4.660093784,1
1231,1313,-0.01038129628,6.362733841,1
1231,1345,-0.1352109164,7.400383949,1
1231,1377,-0.4789954126,7.620800495,1
1231,1409,-0.4395858049,7.822255135,1
1231,1441,-0.7519788742,7.282766819,1
1231,1473,-1.248916864,6.612977982,1
1231,1505,-2.676906347,4.851180553,1
1231,1537,-1.724879622,7.102467537,1
1231,1569,-2.539198399,8.285430908,1
1231,1601,-2.262357235,7.902519226,1
1231,1633,-0.4812151194,9.588860512,1
1231,1665,-0.05211615562,10.65421486,1
1231,1697,-0.1142311692,11.26171303,1
1231,1729,0.1334384382,11.00774002,1
1231,1761,0.9204499125,10.992733,1
1231,1793,1.341406941,10.36132813,1
1231,1825,3.120540857,8.003489494,1
1231,1857,1.74704051,13.56402206,1
1231,1889,0.4309407473,14.89725113,1
1231,1921,2.055387497,12.51048279,1
1231,1953,-1.302236557,18.90387154,1
1231,1985,1.104903936,12.65112782,1
1231,2017,2.371125698,-16.21921158,1
1263,33,0.879625082,1.648269057,1
1263,65,0.8232184649,3.392090321,1
1263,97,0.6738650203,2.026735306,1
1263,129,0.5167397261,1.527826786,1
1263,161,0.4744551182,1.07253778,1
1263,193,0.2782700062,2.117738724,1
1263,225,-2.659205914,2.170028448,1
1263,257,-3.614059687,1.335705757,1
1263,289,-1.830533624,2.993583679,1
1263,321,0.01388174295,2.016814709,1
1263,353,0.2499819398,2.575459719,1
1263,385,-0.1616331339,2.358366966,1
1263,417,0.009415596724,1.630531907,1
1263,449,0.3775605857,1.10398519,1
1263,481,0.5168819427,0.5184377432,1
1263,513,-0.3588107228,0.523619771,1
1263,545,-0.7263052464,0.4995033145,1
1263,577,-0.7086328268,0.3179509044,1
1263,609,-0.4079199731,0.3085066974,1
1263,641,-0.03827372193,0.42282179,1
1263,673,-0.004432320595,0.1942444146,1
1263,705,-0.6469531655,-0.1344622076,1
1263,737,-1.604282022,-0.7470337749,1
1263,769,-1.114782572,0.5746515989,1
1263,801,-1.284687281,0.5023775697,1
1263,833,-1.249028802,0.3223760426,1
1263,865,-0.7751933336,0.1092078686,1
1263,897,-0.3576776981,-0.1087366939,1
1263,929,-0.09839966893,-0.1779622138,1
1263,961,-0.3929803967,0.1750012338,1
1263,993,-1.050844908,0.2866621017,1
1263,1025,-0.8521530628,0.4599671364,1
1263,1057,-0.2095301449,0.5733411312,1
1263,1089,0.07700413465,2.339863777,1
1263,1121,-0.1808942109,4.926779747,1
1263,1153,-0.3274460435,2.922676086,1
1263,1185,0.03154836595,2.024152517,1
1263,1217,0.3922801912,2.462056398,1
1263,1249,0.2870134711,3.53168869,1
1263,1281,0.1006379426,4.711760044,1
1263,1313,0.1317053288,6.32119894,1
1263,1345,0.1207926124,7.675721169,1
1263,1377,-1.081678152,7.878773212,1
1263,1409,-0.3188025057,6.421225548,1
1263,1441,-0.1544198394,7.274636269,1
1263,1473,-0.2894363105,6.454726696,1
1263,1505,-0.1769298315,6.756633282,1
1263,1537,-5.071161747,2.870270252,1
1263,1569,-2.61861372,7.624324322,1
1263,1601,-2.646803379,7.331504822,1
1263,1633,-2.23991847,8.754132271,1
1263,1665,0.2268766463,10.50445652,1
1263,1697,0.2473199666,11.09362411,1
1263,1729,-0.134477675,10.99106407,1
1263,1761,0.713390708,11.24873352,1
1263,1793,0.9835115671,11.60985947,1
1263,1825,0.4363408685,11.40701008,1
1263,1857,0.4766743183,12.4022665,1
1263,1889,0.5898105502,12.46133423,1
1263,1921,1.706506491,14.65935612,1
1263,1953,0.3509223461,17.12675667,1
1263,1985,0.8670728207,13.13420296,1
1263,2017,12.38106251,-15.61176968,1
1295,33,0.5946036577,2.651152611,1
1295,65,0.5203346014,3.012963772,1
1295,97,0.3076956272,1.348677754,1
1295,129,-0.4509109855,0.5752465725,1
1295,161,0.016928792,0.1474678516,1
1295,193,0.2051561475,0.9381498098,1
1295,225,-2.147854328,4.933711052,1
1295,257,-0.1051390022,0.2875628471,1
1295,289,0.2800316215,-1.61574173,1
1295,321,0.8177716732,1.131693244,1
1295,353,0.9093933702,3.034214497,1
1295,385,0.4463394284,3.88911438,1
1295,417,0.1522413492,1.932810664,1
1295,449,-0.1079004705,0.7375411987,1
1295,481,-0.0690267086,1.000143886,1
1295,513,-0.002617046237,1.167980552,1
1295,545,-0.4441913664,0.9029231668,1
1295,577,-0.1851683855,0.2548346519,1
1295,609,-0.2111475468,0.2203611732,1
1295,641,-0.4589688778,0.1695271432,1
1295,673,-0.8412291408,-0.07276901603,1
1295,705,-1.123889089,-0.1774284393,1
1295,737,-0.833199501,-0.147716403,1
1295,769,-0.4763641357,0.234842658,1
1295,801,-0.6949859858,0.4288211465,1
1295,833,-1.167115927,0.01613852382,1
1295,865,-1.319400311,0.2696194649,1
1295,897,-1.125986099,0.8381027579,1
1295,929,-0.2877990603,0.2626162767,1
1295,961,-0.4372514486,0.2845062017,1
1295,993,-0.6868271828,0.113366127,1
1295,1025,-0.8109564185,0.4249550104,1
1295,1057,-0.9277768731,1.95626235,1
1295,1089,-0.8463734388,1.930255175,1
1295,1121,-0.8304287195,2.465611458,1
1295,1153,-0.9919151068,1.555772066,1
1295,1185,-0.2841313779,1.905886173,1
1295,1217,0.3786379099,-0.2254838943,1
1295,1249,0.1236027479,3.644520998,1
1295,1281,0.1172037423,5.431704998,1
1295,1313,0.2539252043,6.322334766,1
1295,1345,0.2104411423,7.272098064,1
1295,1377,0.5337731838,7.843636036,1
1295,1409,0.9774603248,7.696372986,1
1295,1441,0.9327985644,7.215024471,1
1295,1473,0.693562746,6.800263405,1
1295,1505,0.7627179027,6.936083794,1
1295,1537,0.3105609417,7.621052265,1
1295,1569,-1.006670713,7.547694683,1
1295,1601,-1.084053397,8.471025467,1
1295,1633,-0.8261969686,9.318789482,1
1295,1665,0.7049314976,10.0998106,1
1295,1697,0.09092029929,10.56015778,1
1295,1729,-0.02700933814,10.88162994,1
1295,1761,0.2336886525,11.17538166,1
1295,1793,0.4705967903,12.06337929,1
1295,1825,0.3792834878,11.97591686,1
1295,1857,0.5922653675,13.13562584,1
1295,1889,1.324230552,12.2955904,1
1295,1921,1.337737918,12.57035732,1
1295,1953,1.136532426,9.100710869,1
1295,1985,1.148828149,7.665445805,1
1295,2017,-0.2819962204,-13.99324989,1
1327,33,0.5516890287,2.924723625,1
1327,65,0.4730889797,1.435320377,1
1327,97,-0.06253734231,0.2189689279,1
1327,129,-0.6485159397,-0.6261795759,1
1327,161,-0.4288014472,-0.5617602468,1
1327,193,-0.5599943995,0.3023948669,1
1327,225,-0.2872285247,1.113118052,1
1327,257,0.4209811687,-0.5147029161,1
1327,289,2.371376514,-2.848932981,1
1327,321,2.626518488,0.8465067148,1
1327,353,1.068555713,4.314335823,1
1327,385,0.4254018664,5.555240631,1
1327,417,1.333539486,2.627211094,1
1327,449,0.371098727,1.780361295,1
1327,481,0.06912216544,1.785752773,1
1327,513,0.1546297669,1.305397749,1
1327,545,-0.6934795976,0.8432558775,1
1327,577,-0.9853557944,0.0122781992,1
1327,609,-0.8407531381,-0.1874861717,1
1327,641,-1.344273329,0.3631132841,1
1327,673,-1.790472984,0.2361064553,1
1327,705,-1.636655092,-0.03383493423,1
1327,737,-0.5259916186,0.4414769411,1
1327,769,-0.2023029327,0.6473245621,1
1327,801,-0.4854697287,0.3756890893,1
1327,833,-1.463112593,-1.043755054,1
1327,865,-2.521937132,1.512118101,1
1327,897,-1.796978235,1.807318091,1
1327,929,-0.3226750791,0.07292068005,1
1327,961,0.1407727301,0.5559649467,1
1327,993,-0.1134352088,1.036656022,1
1327,1025,-0.6164437532,1.945706964,1
1327,1057,-1.004720092,2.51767683,1
1327,1089,-1.257787943,2.047464848,1
1327,1121,-2.714421988,1.65241766,1
1327,1153,-2.647697687,0.7039481401,1
1327,1185,-0.9957491159,1.611245632,1
1327,1217,3.287526369,4.412187576,1
1327,1249,0.5484932065,3.462441444,1
1327,1281,0.4758018851,5.966967106,1
1327,1313,0.5354765654,6.331310272,1
1327,1345,0.5107803941,6.418035984,1
1327,1377,0.9212627411,7.055770874,1
1327,1409,1.378376484,7.303966522,1
1327,1441,1.457943201,7.198141575,1
1327,1473,1.570286393,6.902129173,1
1327,1505,1.31397295,7.229141712,1
1327,1537,1.068656206,7.702700615,1
1327,1569,0.5728432536,7.737417698,1
1327,1601,-0.107974641,8.445981979,1
1327,1633,0.4028375149,9.02677536,1
1327,1665,-0.4325715303,9.769950867,1
1327,1697,-0.4152823389,10.25628471,1
1327,1729,-0.08525973558,10.68143463,1
1327,1761,-0.2487303168,11.452034,1
1327,1793,-0.4769300818,12.2355051,1
1327,1825,0.02957600355,11.85296917,1
1327,1857,0.6983526945,12.34014606,1
1327,1889,1.419519186,11.45795631,1
1327,1921,1.564842224,10.82205868,1
1327,1953,1.538167596,7.788356304,1
1327,1985,1.253106236,-1.61624217,1
1327,2017,-0.2715022564,-13.28039169,1
1359,33,0.9785884023,2.777561426,1
1359,65,0.2820740938,0.9721342325,1
1359,97,0.2167333215,0.9534418583,1
1359,129,0.4755555391,0.4857576489,1
1359,161,0.2353902906,0.1310366392,1
1359,193,0.1164348125,1.498185158,1
1359,225,0.3302075267,1.676461697,1
1359,257,1.224517822,0.3167272806,1
1359,289,2.008769512,-0.7469472885,1
1359,321,2.519886017,0.9754254818,1
1359,353,0.7610274553,5.219961166,1
1359,385,0.5898500681,5.459458828,1
1359,417,1.223922491,3.020249605,1
1359,449,0.9611700773,3.069271564,1
1359,481,0.5263334513,2.304158449,1
1359,513,0.2456257641,1.162201285,1
1359,545,-0.4918437004,1.040073156,1
1359,577,-0.7921732068,0.7375112176,1
1359,609,-0.9882753491,0.6940835714,1
1359,641,-1.308156967,0.8121560216,1
1359,673,-1.188101292,0.347012639,1
1359,705,-0.9054625034,0.3938907981,1
1359,737,-0.3842931986,1.454024076,1
1359,769,0.2769212425,1.144663095,1
1359,801,0.04212927818,-0.1158677638,1
1359,833,-0.6740255356,-1.497609973,1
1359,865,-0.901126802,0.6360914707,1
1359,897,-0.6511615515,1.424116254,1
1359,929,-0.3285367489,0.5143188834,1
1359,961,0.2693965733,0.5304360986,1
1359,993,0.03723624349,1.198275685,1
1359,1025,-0.1460630298,1.890468717,1
1359,1057,-0.9747689366,2.323490143,1
1359,1089,-1.906967878,2.041558743,1
1359,1121,-1.287647963,1.157834411,1
1359,1153,-1.328888655,-0.6960856915,1
1359,1185,0.5549868345,1.02300024,1
1359,1217,11.07922745,5.406335354,1
1359,1249,0.6977131963,1.665309668,1
1359,1281,0.4952214956,4.327298641,1
1359,1313,0.9674077034,5.37339735,1
1359,1345,1.148614287,5.287234306,1
1359,1377,1.325706959,5.966616631,1
1359,1409,1.348912716,6.546310425,1
1359,1441,1.608566046,6.983358383,1
1359,1473,1.824525118,7.281344414,1
1359,1505,1.797169685,7.409078121,1
1359,1537,1.59924674,7.5378685,1
1359,1569,0.5513270497,7.275919914,1
1359,1601,-0.8366448283,8.072496414,1
1359,1633,-1.247602463,9.400525093,1
1359,1665,-1.307679772,9.847075462,1
1359,1697,-1.074672818,10.14506912,1
1359,1729,-0.0438785702,10.20807838,1
1359,1761,0.02700485289,11.02334404,1
1359,1793,-0.3931046128,11.37600327,1
1359,1825,-1.54416132,10.40507889,1
1359,1857,-1.204953909,8.642855644,1
1359,1889,0.9448831081,9.172245026,1
1359,1921,1.407882929,9.310357094,1
1359,1953,1.406818151,11.01157379,1
1359,1985,1.145598173,19.04857826,1
1359,2017,0.1562491655,-13.56734848,1
1391,33,1.127974272,2.203724623,1
1391,65,0.2540435791,0.8632656336,1
1391,97,0.1284650862,1.273810029,1
1391,129,1.079462647,1.137932777,1
1391,161,0.149840802,2.245691538,1
1391,193,0.363940835,3.02085638,1
1391,225,1.101633191,2.358448029,1
1391,257,1.818762064,2.406776428,1
1391,289,3.17410183,3.274920225,1
1391,321,3.41020155,4.212492466,1
1391,353,0.6706410646,5.453437328,1
1391,385,0.9489348531,2.620420933,1
1391,417,1.107627869,3.632847071,1
1391,449,1.412107706,3.53376317,1
1391,481,1.152436733,2.740686417,1
1391,513,0.7526291609,2.022040367,1
1391,545,0.3088062406,1.634842157,1
1391,577,0.005780637264,1.367542744,1
1391,609,-0.5375620127,1.920141697,1
1391,641,-0.4689816833,1.157875299,1
1391,673,-0.3930055499,0.6223481894,1
1391,705,-0.6674402952,1.0216434,1
1391,737,-0.3795798123,0.7811826468,1
1391,769,0.163118124,0.5694006085,1
1391,801,-0.06020192057,0.25709337,1
1391,833,-0.2805489004,0.5731676817,1
1391,865,-0.2400023341,0.5942331553,1
1391,897,-0.234652549,0.8048142791,1
1391,929,-0.1086475849,1.913380027,1
1391,961,0.06120402738,0.9836978912,1
1391,993,0.2893437147,0.7055613399,1
1391,1025,0.2392228842,1.164099336,1
1391,1057,-0.2226862013,1.140912533,1
1391,1089,-1.093573809,0.8481417894,1
1391,1121,-1.016774654,-0.09156513214,1
1391,1153,-1.521913528,-2.288845539,1
1391,1185,1.079312921,0.1947692037,1
1391,1217,7.937356949,5.721994877,1
1391,1249,7.328882694,2.713329315,1
1391,1281,2.086978197,3.541086197,1
1391,1313,1.974860072,3.640643597,1
1391,1345,1.737936735,4.181331635,1
1391,1377,3.517702103,1.147220135,1
1391,1409,1.560656309,5.668736458,1
1391,1441,1.948673487,6.645828247,1
1391,1473,2.32053566,7.472373486,1
1391,1505,2.729088783,7.359115124,1
1391,1537,2.237953901,7.19320631,1
1391,1569,0.6222143173,6.912649632,1
1391,1601,-0.8716568947,7.379618168,1
1391,1633,-1.547632217,8.82666111,1
1391,1665,-0.9003125429,10.58024597,1
1391,1697,-0.3851755857,10.33059311,1
1391,1729,0.3093723655,9.955082893,1
1391,1761,0.4363467693,10.67134857,1
1391,1793,0.01931130886,10.54478359,1
1391,1825,-0.5104234219,9.352116585,1
1391,1857,0.7318584919,9.00609684,1
1391,1889,1.808436632,8.64047718,1
1391,1921,1.642920256,8.452649117,1
1391,1953,1.927581191,12.93071938,1
1391,1985,2.622286081,19.32710457,1
1391,2017,14.02068233,-13.58861446,1
1423,33,-0.4705823362,1.461916208,1
1423,65,0.08306057751,1.259733081,1
1423,97,0.3811042309,1.334275007,1
1423,129,0.2872903049,1.287003279,1
1423,161,0.4628081918,3.24846983,1
1423,193,1.34250176,4.224863529,1
1423,225,1.942878723,4.461883545,1
1423,257,2.214068413,5.008695602,1
1423,289,2.105258942,4.026867867,1
1423,321,1.378870368,3.575511694,1
1423,353,0.6199936867,2.410562277,1
1423,385,0.8696501851,2.532260895,1
1423,417,1.226927996,3.287621021,1
1423,449,1.687056661,2.611009598,1
1423,481,2.394405365,2.229351759,1
1423,513,1.705422163,2.309067726,1
1423,545,0.5042688847,1.707668185,1
1423,577,0.1524105668,1.792108774,1
1423,609,-0.3024442792,1.881083488,1
1423,641,-0.1324444413,2.387278318,1
1423,673,-0.1219446063,2.398717403,1
1423,705,-0.521594584,2.053402424,1
1423,737,-0.4062467515,1.08348906,1
1423,769,-0.01239150763,0.6678420305,1
1423,801,0.8373541832,1.061230659,1
1423,833,0.3007222414,0.8714819551,1
1423,865,0.06164464355,0.6160761118,1
1423,897,0.08298256993,0.9034792185,1
1423,929,-0.07702511549,1.257585526,1
1423,961,0.187669903,0.8043593764,1
1423,993,0.7585566044,-0.3645612597,1
1423,1025,0.9798080325,-0.05755746365,1
