PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[30]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,257,0.3853601217,2.963778973,1
1103,289,0.2644110322,2.505222082,1
1103,321,0.09665066004,2.693157196,1
1103,353,-0.1833120584,2.599751234,1
1103,385,-0.4127012491,2.181856155,1
1103,417,-0.3571724892,1.257406235,1
1103,449,-0.07901924849,1.443330526,1
1103,481,-0.5407007933,2.324218512,1
1103,513,-1.514173746,2.782441616,1
1103,545,-1.109228492,2.357631445,1
1103,577,0.2712719738,0.7061944008,1
1103,609,1.836995482,2.821403027,1
1103,641,0.007576808333,2.159051418,1
1103,673,-0.3589751124,1.699036241,1
1103,705,-0.5505799055,1.307721496,1
1103,737,-1.169993043,1.716191292,1
1103,769,-1.017951488,0.9625146389,1
1103,801,-0.6195076108,1.217887163,1
1103,833,-0.7092256546,1.560311079,1
1103,865,-0.6012852192,1.965972662,1
1103,897,1.514335275,3.727386713,1
1103,929,0.9902396202,3.950655937,1
1103,961,1.191047668,4.96145916,1
1103,993,1.453502893,4.73029995,1
1103,1025,2.367803812,6.878853321,1
1103,1057,2.910387278,4.133893013,1
1103,1089,1.494934559,7.6901474,1
1103,1121,2.526726007,6.541032791,1
1103,1153,2.504283428,3.521214008,1
1103,1185,2.137399435,3.773507833,1
1103,1217,2.32604003,4.467777252,1
1103,1249,4.308144569,4.022006512,1
1103,1281,2.905154228,3.790941,1
1103,1313,1.924562931,3.604847908,1
1103,1345,0.3687679768,3.595231056,1
1103,1377,0.4176699519,4.294928551,1
1103,1409,0.2099222988,4.230081081,1
1103,1441,-0.04317763448,4.194973469,1
1103,1473,-0.02337932587,3.928828716,1
1103,1505,0.4190192223,4.818202496,1
1103,1537,0.3565977514,5.662947178,1
1103,1569,0.2793826461,6.759509563,1
1103,1601,0.1199330986,8.174318314,1
1103,1633,-0.3077942729,9.146203995,1
1103,1665,-0.9390040636,6.77471447,1
1103,1697,-1.499269485,7.696228504,1
1103,1729,1.080546618,8.105331421,1
1103,1761,1.843284607,8.305547714,1
1103,1793,-0.2700724602,8.045941353,1
1103,1825,-0.6449432373,9.350572586,1
1103,1857,-0.4822168946,10.13762093,1
1103,1889,-0.489213407,8.25792408,1
1103,1921,-0.4806185961,6.354054928,1
1103,1953,-0.1988168955,4.215199471,1
1103,1985,0.03368219733,6.825112343,1
1103,2017,8.605601311,-6.923951626,1
1135,33,0.3950152397,1.110987186,1
1135,65,1.601019382,3.649947405,1
1135,97,1.339752793,3.345920563,1
1135,129,0.654861927,3.388165474,1
1135,161,-0.9692525864,5.190325737,1
1135,193,-0.5646051168,5.3196311,1
1135,225,0.6437113881,3.858392715,1
1135,257,0.6069779396,2.539165497,1
1135,289,0.1677386314,2.331680536,1
1135,321,-0.518183589,2.761355639,1
1135,353,-1.993352652,2.759068727,1
1135,385,-1.315133452,2.471312523,1
1135,417,-1.287216187,1.703974009,1
1135,449,-2.042693615,1.632956386,1
1135,481,-0.8673855066,1.891499281,1
1135,513,-0.6976457238,1.773364425,1
1135,545,-0.618516624,2.526869535,1
1135,577,-0.08872160316,2.011006832,1
1135,609,0.4578799903,1.669019341,1
1135,641,-0.06919915974,1.984358191,1
1135,673,-0.2634465098,1.958201885,1
1135,705,-0.5881069899,1.843066096,1
1135,737,-2.709561348,2.092003345,1
1135,769,-1.974368334,1.836284161,1
1135,801,-0.8216520548,1.767287254,1
1135,833,-0.6570820808,0.8927170038,1
1135,865,0.02906434238,1.284505129,1
1135,897,1.156319857,3.675562143,1
1135,929,1.647996545,3.864388943,1
1135,961,1.48062551,4.068958759,1
1135,993,1.376664996,4.408281803,1
1135,1025,1.983246565,7.364169598,1
1135,1057,3.205144167,4.112940311,1
1135,1089,3.895158052,3.933753252,1
1135,1121,3.472482681,3.375106335,1
1135,1153,3.113888502,3.168624878,1
1135,1185,2.656272411,3.593180656,1
1135,1217,2.644007206,3.851779461,1
1135,1249,3.003972054,3.880721807,1
1135,1281,3.006948709,3.679298878,1
1135,1313,2.244068384,3.559590578,1
1135,1345,1.168423653,3.594845057,1
1135,1377,0.4656360745,4.283866882,1
1135,1409,0.3462822437,4.003166199,1
1135,1441,0.2236852646,4.16562748,1
1135,1473,-0.2341879904,1.937521935,1
1135,1505,0.3251510859,4.614188194,1
1135,1537,0.6491554976,5.372841835,1
1135,1569,0.6133742332,6.184512138,1
1135,1601,0.5856226683,7.177684307,1
1135,1633,0.1877917945,7.911669731,1
1135,1665,-0.2636949718,6.975199699,1
1135,1697,-0.5875376463,7.750923157,1
1135,1729,-0.274168849,8.052958488,1
1135,1761,1.436788678,8.485228539,1
1135,1793,-0.370846808,8.450025558,1
1135,1825,-0.192933023,8.481225014,1
1135,1857,0.1071506143,8.620132446,1
1135,1889,0.2475677729,8.02511692,1
1135,1921,0.3941272795,7.185915947,1
1135,1953,0.7344794273,5.214800835,1
1135,1985,0.6157137752,2.699232578,1
1135,2017,0.3722586334,-7.507848263,1
1167,33,0.8031056523,1.0599823,1
1167,65,0.7605475783,3.125951529,1
1167,97,1.003944516,4.61315918,1
1167,129,0.8529600501,2.992083549,1
1167,161,1.033629775,3.253182173,1
1167,193,0.9947485924,3.629052639,1
1167,225,0.8455023766,3.633463383,1
1167,257,0.7454873919,3.226066828,1
1167,289,-0.2107470632,2.84671855,1
1167,321,-1.256015778,2.830365658,1
1167,353,-2.393752337,2.899749756,1
1167,385,-1.449147463,2.504525661,1
1167,417,-1.199103117,2.194737196,1
1167,449,-1.099199533,3.613823175,1
1167,481,-0.4477387667,1.491327524,1
1167,513,-0.0698210299,1.747460127,1
1167,545,-0.02598372102,2.500860691,1
1167,577,0.06801709533,1.97516942,1
1167,609,-0.1258745193,1.016613841,1
1167,641,-0.197856158,1.347652912,1
1167,673,-0.4772665501,1.173078656,1
1167,705,-1.337829709,2.060188293,1
1167,737,-2.659164906,2.567807198,1
1167,769,-2.135865927,2.163300991,1
1167,801,-2.022792816,1.934506297,1
1167,833,-1.212964654,1.634529591,1
1167,865,0.152710259,2.327614307,1
1167,897,0.7550984621,2.224821329,1
1167,929,0.9264419079,3.109489679,1
1167,961,1.434475541,3.298155069,1
1167,993,1.792428374,2.942512512,1
1167,1025,2.247381926,4.208817482,1
1167,1057,3.561492682,3.262977362,1
1167,1089,4.103889465,3.218271732,1
1167,1121,3.61948204,2.899677753,1
1167,1153,3.14419651,2.80349493,1
1167,1185,2.763484001,2.96944952,1
1167,1217,2.556380749,3.07797122,1
1167,1249,2.701864719,3.550598145,1
1167,1281,3.125654936,3.874614239,1
1167,1313,2.65032506,3.587957382,1
1167,1345,0.7969684601,3.331989765,1
1167,1377,-2.507962227,4.025177479,1
1167,1409,-0.5436077714,4.271467209,1
1167,1441,-0.9567754269,4.826267719,1
1167,1473,-1.795671463,5.302117825,1
1167,1505,0.4081383348,7.22258997,1
1167,1537,0.2682766914,5.277746677,1
1167,1569,0.357632041,5.548310757,1
1167,1601,0.4257493615,6.337115288,1
1167,1633,-0.1272989064,7.370479107,1
1167,1665,-0.1911339462,8.409671783,1
1167,1697,-0.2070874721,8.895406723,1
1167,1729,-0.3437103033,9.349187851,1
1167,1761,-2.329664946,11.97477341,1
1167,1793,-1.990090609,8.920639038,1
1167,1825,-0.5146534443,8.360201836,1
1167,1857,-0.02865609527,8.524893761,1
1167,1889,0.5523464084,8.363636971,1
1167,1921,0.6088725924,7.595923424,1
1167,1953,0.7601252198,7.654937744,1
1167,1985,0.3014621437,2.047356844,1
1167,2017,-0.1258881092,-8.27717495,1
1199,33,1.051614285,1.351647258,1
1199,65,1.777849197,2.871705055,1
1199,97,2.110132694,4.28689003,1
1199,129,1.213249445,2.490788221,1
1199,161,1.447159886,3.179682255,1
1199,193,1.382704139,3.186908722,1
1199,225,1.041896462,2.509818316,1
1199,257,0.5034908056,2.817514658,1
1199,289,-0.7253905535,2.296105862,1
1199,321,-1.502773523,2.546701431,1
1199,353,-2.150896788,4.55533123,1
1199,385,-1.643505692,2.732357979,1
1199,417,-1.247425556,1.916316032,1
1199,449,-1.979475021,1.49131155,1
1199,481,-0.7880354524,1.086244106,1
1199,513,0.461243093,1.526752472,1
1199,545,0.5641176701,1.647960901,1
1199,577,0.4530545771,1.764529824,1
1199,609,0.1702911854,0.9033544064,1
1199,641,-0.24631235,0.4684790373,1
1199,673,-1.032758236,0.9559185505,1
1199,705,-1.213798285,2.43503809,1
1199,737,-1.538735271,2.225317717,1
1199,769,-1.558128953,1.925915837,1
1199,801,-1.395372748,1.709164143,1
1199,833,-1.232037663,1.305047035,1
1199,865,-0.2472943068,1.313181758,1
1199,897,0.509008348,1.437646151,1
1199,929,1.267270088,1.910207033,1
1199,961,1.655214667,2.36045742,1
1199,993,1.772088766,2.062949896,1
1199,1025,1.990285158,1.889751434,1
1199,1057,2.438014507,1.230908155,1
1199,1089,2.780421257,2.01812458,1
1199,1121,-6.885056496,-13.17345142,1
1199,1153,3.102166891,2.701487064,1
1199,1185,2.582487345,2.933140278,1
1199,1217,2.521575928,3.097958565,1
1199,1249,2.563886881,3.528153419,1
1199,1281,2.539362431,3.450005293,1
1199,1313,2.045677185,3.482214451,1
1199,1345,0.8650664091,2.573291302,1
1199,1377,0.1345056295,3.700484753,1
1199,1409,-0.7240219712,4.758194447,1
1199,1441,-1.800050616,5.592150688,1
1199,1473,-2.208435059,6.023935795,1
1199,1505,-0.5039532185,5.959682465,1
1199,1537,-0.215818733,0.3353552818,1
1199,1569,0.08229701221,1.16277647,1
1199,1601,0.03571237624,5.972925186,1
1199,1633,-0.209974438,6.965581894,1
1199,1665,-0.5839262605,7.37403965,1
1199,1697,-0.0614830777,7.914484024,1
1199,1729,-0.02564233169,8.0597229,1
1199,1761,-0.1913745254,8.634662628,1
1199,1793,-0.7032760978,8.214287758,1
1199,1825,-1.040252686,8.72507,1
1199,1857,0.3134309649,8.28918457,1
1199,1889,0.9369569421,8.125240326,1
1199,1921,0.8666068316,7.072690964,1
1199,1953,-0.7475836277,4.344961166,1
1199,1985,0.2178707421,6.117302418,1
1199,2017,9.376049042,-8.293118477,1
1231,33,0.9396796227,1.911095142,1
1231,65,1.505354881,1.724497795,1
1231,97,1.699886441,2.068609715,1
1231,129,1.571743488,2.599010706,1
1231,161,1.489402533,3.159578323,1
1231,193,1.63535881,3.094979763,1
1231,225,1.14101994,2.213417053,1
1231,257,0.6580656767,1.3342731,1
1231,289,-0.07326295972,0.2472419739,1
1231,321,-0.6313369274,1.951567173,1
1231,353,-1.547768354,2.752870083,1
1231,385,-1.858570457,2.595767021,1
1231,417,-1.600840449,1.402048469,1
1231,449,-1.533126354,0.5617601871,1
1231,481,-0.8823270798,0.7563915253,1
1231,513,-0.4719055891,1.288805723,1
1231,545,-0.1665041745,1.659193993,1
1231,577,0.812759757,1.824069023,1
1231,609,0.7620537281,0.9656224251,1
1231,641,0.03547598422,0.4670587182,1
1231,673,-0.6392196417,0.5678014755,1
1231,705,-1.592866421,3.335646152,1
1231,737,-1.531892896,2.639059782,1
1231,769,-1.765927434,1.106899738,1
1231,801,-1.132517219,0.8185237646,1
1231,833,-0.7994446754,0.2472059727,1
1231,865,-0.3077763319,0.6016799212,1
1231,897,0.7484104633,0.8979572058,1
1231,929,1.166188478,1.012529731,1
1231,961,1.376588106,1.039177179,1
1231,993,1.547554612,1.219356298,1
1231,1025,1.592771649,1.439165592,1
1231,1057,1.733434439,1.297465324,1
1231,1089,1.586633921,0.6601879597,1
1231,1121,1.971204042,2.399693251,1
1231,1153,1.938749552,2.574954271,1
1231,1185,1.987379074,2.847035646,1
1231,1217,2.343101025,3.034569025,1
1231,1249,2.553650379,3.346105576,1
1231,1281,2.173903227,3.128580809,1
1231,1313,1.631328344,3.169641018,1
1231,1345,0.8185127378,2.573910713,1
1231,1377,0.5552508831,3.397446632,1
1231,1409,0.008680999279,4.789889336,1
1231,1441,-0.9152552485,6.205508232,1
1231,1473,-2.076978922,6.581606865,1
1231,1505,-2.564393044,6.492643833,1
1231,1537,-0.7976996899,5.727200985,1
1231,1569,-0.8913009763,5.862133026,1
1231,1601,-0.2312446237,4.782989502,1
1231,1633,-4.075073719,7.19724369,1
1231,1665,-0.6325750351,6.549250126,1
1231,1697,-0.2826522887,6.801492214,1
1231,1729,-0.1546746492,7.102534294,1
1231,1761,0.3481352925,7.524147034,1
1231,1793,0.6787803173,7.578042507,1
1231,1825,0.6407666802,7.737859249,1
1231,1857,0.7674831152,7.475852013,1
1231,1889,0.8316760659,6.275397778,1
1231,1921,-2.021142721,3.460571766,1
1231,1953,0.05571734905,2.364356995,1
1231,1985,-8.21525383,-17.58473396,1
1231,2017,0.1949954629,-7.468925476,1
1263,33,1.194094419,2.611459494,1
1263,65,1.342341065,1.336028337,1
1263,97,1.33813858,1.612447023,1
1263,129,1.355137467,2.558089972,1
1263,161,1.880472422,3.386095762,1
1263,193,2.031790018,3.628076792,1
1263,225,1.606179357,2.82853055,1
1263,257,0.7770730257,1.374081492,1
1263,289,0.1546544135,1.535524964,1
1263,321,-0.2508482337,1.726048946,1
1263,353,-0.6291701794,1.271838784,1
1263,385,-1.652001143,0.07690799236,1
1263,417,-2.623017788,1.551282763,1
1263,449,-0.9943214059,0.8329604268,1
1263,481,-0.7982096076,0.6406679153,1
1263,513,-1.649889708,1.248170733,1
1263,545,-1.042426586,2.225511789,1
1263,577,-0.02048796415,1.761531711,1
1263,609,0.148841083,0.8347781301,1
1263,641,-0.2626847029,0.7564980388,1
1263,673,-0.1374841779,-0.361979425,1
1263,705,-0.3226668835,0.2865437865,1
1263,737,-1.043397188,1.183456182,1
1263,769,-1.385467172,0.02408844233,1
1263,801,-1.412253141,0.2158948183,1
1263,833,-1.014750957,0.2073546648,1
1263,865,0.09260596335,0.345315218,1
1263,897,0.858027637,0.6030575037,1
1263,929,1.094990373,0.7866224051,1
1263,961,0.4231655598,0.5254288912,1
1263,993,1.176778197,-0.4471257925,1
1263,1025,1.093691587,0.4730467796,1
1263,1057,5.011802673,1.505531788,1
1263,1089,4.414164066,1.569437265,1
1263,1121,1.566941619,2.206751347,1
1263,1153,1.356692791,2.528402805,1
1263,1185,1.59732151,1.36260581,1
1263,1217,2.042468548,1.868881941,1
1263,1249,3.115815163,2.404130697,1
1263,1281,1.833150387,2.347332954,1
1263,1313,1.022649169,2.695496798,1
1263,1345,0.9886411428,2.769835711,1
1263,1377,0.3960621953,3.430114746,1
1263,1409,-0.02979785204,4.989303112,1
1263,1441,-0.1460668445,7.82845974,1
1263,1473,-0.4898407161,7.305712223,1
1263,1505,-0.481120646,7.481739998,1
1263,1537,-0.6358880997,6.568037987,1
1263,1569,-1.823118687,1.286584377,1
1263,1601,-0.09695225954,0.6234574318,1
1263,1633,-0.3483221531,5.721549511,1
1263,1665,18.98556328,11.77597713,1
1263,1697,0.06873476505,6.460011005,1
1263,1729,0.8457952738,6.854897499,1
1263,1761,1.895342112,7.177671432,1
1263,1793,2.327594757,6.938949585,1
1263,1825,1.067802548,6.42145586,1
1263,1857,0.8546338081,4.769234657,1
1263,1889,-0.6261466742,0.308385849,1
1263,1921,3.02353096,3.174276352,1
1263,1953,2.405893803,3.279968023,1
1263,1985,2.762051105,1.550940156,1
1263,2017,17.35879135,-6.716241837,1
1295,33,2.180038214,3.323651075,1
1295,65,1.675953031,1.870406508,1
1295,97,1.268875003,1.669473648,1
1295,129,1.582699895,3.058987379,1
1295,161,3.148401499,3.581553936,1
1295,193,3.349359035,5.157801628,1
1295,225,1.78164053,3.345710278,1
1295,257,1.105756044,0.6884595156,1
1295,289,0.8409871459,1.168907762,1
1295,321,0.6146144867,1.742968321,1
1295,353,0.8293631673,2.047939301,1
1295,385,-0.1863067746,1.620983958,1
1295,417,-0.7843043208,2.660312176,1
1295,449,0.7415295839,1.086396098,1
1295,481,0.3069116771,0.3938646317,1
1295,513,-0.700319171,0.8990909457,1
1295,545,-1.177783489,2.060730934,1
1295,577,-1.451107621,1.326065063,1
1295,609,-0.9875800014,0.2802560925,1
1295,641,-0.2786697149,0.3038139343,1
1295,673,0.3936203718,0.01874786615,1
1295,705,0.4645340145,-0.01967352629,1
1295,737,-1.198332429,0.4025642872,1
1295,769,-2.366847038,0.2279823422,1
1295,801,-1.259210467,0.5549842119,1
1295,833,-0.4726808667,0.8158661127,1
1295,865,0.1256215274,0.7486043572,1
1295,897,0.7256208658,0.9977840781,1
1295,929,1.798658848,1.033889294,1
1295,961,1.120956421,0.46678859,1
1295,993,0.8541455269,-0.5055241585,1
1295,1025,0.4146274328,-0.1497899294,1
1295,1057,1.104658127,1.60622716,1
1295,1089,1.313166261,1.137938261,1
1295,1121,1.459242821,1.12121141,1
1295,1153,1.247479439,0.0197622776,1
1295,1185,1.274225354,-1.950777054,1
1295,1217,1.787664771,0.1162167788,1
1295,1249,3.978476048,1.003592372,1
1295,1281,2.036940098,1.391872644,1
1295,1313,1.281679749,1.869196177,1
1295,1345,0.9908339977,2.720983028,1
1295,1377,0.1211178303,3.960651636,1
1295,1409,0.08052682877,5.213584423,1
1295,1441,0.3143465221,6.008690357,1
1295,1473,-0.08358436823,6.866446495,1
1295,1505,0.07131761312,6.889096737,1
1295,1537,-0.03815454245,6.698545933,1
1295,1569,-0.278664887,6.061404228,1
1295,1601,-4.491315365,4.228225231,1
1295,1633,-3.111820221,4.547725677,1
1295,1665,0.2038772106,0.8495044708,1
1295,1697,-0.7450456619,6.143805504,1
1295,1729,1.477723122,6.787440777,1
1295,1761,3.760853291,7.341742516,1
1295,1793,3.180971146,7.130314827,1
1295,1825,0.9866932631,6.296122551,1
1295,1857,0.9869189262,6.237045288,1
1295,1889,1.276408792,6.578755856,1
1295,1921,2.180633783,5.641105652,1
1295,1953,2.206430435,3.692226887,1
1295,1985,1.325532436,1.837485433,1
1295,2017,-1.348368406,-6.401134491,1
1327,33,2.228845119,2.711274385,1
1327,65,1.324979544,2.41597724,1
1327,97,0.915446043,2.193474293,1
1327,129,1.288764477,3.501412868,1
1327,161,1.571527958,2.662572145,1
1327,193,2.426035643,4.108835697,1
1327,225,1.569718361,2.561265707,1
1327,257,1.189715028,1.055184484,1
1327,289,0.9503358603,0.9231743813,1
1327,321,0.7719619274,1.568752885,1
1327,353,0.9043834209,2.347046137,1
1327,385,0.629742384,2.82638526,1
1327,417,0.7300546765,2.966123343,1
1327,449,1.40299201,1.398973107,1
1327,481,1.005240679,0.7885479331,1
1327,513,-0.3552955687,0.3082042336,1
1327,545,-1.521167159,0.1931790113,1
1327,577,-1.885269284,0.6325075626,1
1327,609,-1.230088592,0.01523303986,1
1327,641,-0.1766571701,0.02778847516,1
1327,673,0.2440740168,0.1361160874,1
1327,705,0.05777968466,0.0724607408,1
1327,737,-0.9953716993,0.2868424058,1
1327,769,-1.438167691,0.4920307398,1
1327,801,-1.17188549,1.009185314,1
1327,833,-0.8088475466,2.186073303,1
1327,865,-0.2306535691,1.133827448,1
1327,897,0.4403469563,1.294357896,1
1327,929,1.499586463,1.280435801,1
1327,961,0.8893288374,0.8531378508,1
1327,993,0.8577762842,0.8411783576,1
1327,1025,0.8375397921,0.5638070703,1
1327,1057,1.322943926,0.8088118434,1
1327,1089,1.555062532,0.5475495458,1
1327,1121,1.719709873,-0.2412847877,1
1327,1153,1.41620779,-0.9930121303,1
1327,1185,1.276159167,-1.476759911,1
1327,1217,5.430121422,-2.109409332,1
1327,1249,3.59372139,-0.7895334959,1
1327,1281,2.158741951,0.9377040863,1
1327,1313,1.756254554,0.4922026396,1
1327,1345,2.339111805,2.128446817,1
1327,1377,0.6776428223,3.631700516,1
1327,1409,0.4270274639,5.037845612,1
1327,1441,0.2430647016,5.465215683,1
1327,1473,0.03064364195,5.707106113,1
1327,1505,0.5911068916,6.193833351,1
1327,1537,0.1932897866,6.349298477,1
1327,1569,-0.4575556815,6.135521889,1
1327,1601,-1.169396281,6.142246723,1
1327,1633,-3.191354513,6.407814503,1
1327,1665,-0.1233211756,1.786362171,1
1327,1697,-0.00296369195,6.510454655,1
1327,1729,2.069940567,6.862585068,1
1327,1761,2.380741358,6.911955833,1
1327,1793,1.745346665,7.003789902,1
1327,1825,1.55942297,6.245190144,1
1327,1857,1.686096907,6.309678555,1
1327,1889,2.265108824,7.037678242,1
1327,1921,2.634594917,5.712515831,1
1327,1953,2.353209019,3.897078753,1
1327,1985,3.360452175,8.215888977,1
1327,2017,-2.490600348,-6.328135014,1
1359,33,2.049679995,2.643102884,1
1359,65,0.7148923874,1.497426033,1
1359,97,-1.27198863,1.97320497,1
1359,129,-1.861390114,2.629995823,1
1359,161,-0.8518234491,2.238954544,1
1359,193,-0.3728479147,2.980509996,1
1359,225,0.7951533794,2.956850529,1
1359,257,1.700980902,1.204737067,1
1359,289,0.8961809874,0.9361482859,1
1359,321,0.6222651005,1.442106247,1
1359,353,0.6501334906,3.395701647,1
1359,385,1.593906879,5.625699997,1
1359,417,2.260915756,3.958071709,1
1359,449,1.904979467,3.436336517,1
1359,481,1.196625471,1.668890476,1
1359,513,-0.1159640849,-0.3258401155,1
1359,545,-1.111589909,-0.8361053467,1
1359,577,-1.154069185,0.03199058771,1
1359,609,-0.8348712921,0.04295146465,1
1359,641,-0.5455367565,-0.08097231388,1
1359,673,-0.5381685495,0.4000530243,1
1359,705,0.6210933924,0.1954522133,1
1359,737,0.6891312599,0.3821297884,1
1359,769,-0.923194468,0.1620401442,1
1359,801,-1.590433598,0.006029635668,1
1359,833,-1.400858641,2.393559933,1
1359,865,-0.1565371454,1.327295899,1
1359,897,0.2995224595,1.032662868,1
1359,929,0.5871454477,1.13038969,1
1359,961,0.6691974998,0.3750301003,1
1359,993,0.7433989048,0.6800224185,1
1359,1025,0.6768371463,0.5903859735,1
1359,1057,1.222189546,0.514591217,1
1359,1089,1.629181266,-0.0123410821,1
1359,1121,1.511416316,-0.9123170972,1
1359,1153,1.209370136,-1.423356652,1
1359,1185,1.179037571,-0.7616456747,1
1359,1217,3.418852329,0.007382243872,1
1359,1249,4.618871689,0.4685527086,1
1359,1281,2.71799469,0.889927268,1
1359,1313,2.175400019,0.8100982904,1
1359,1345,2.465389729,1.562737942,1
1359,1377,3.893484116,3.016664743,1
1359,1409,0.7347120047,4.212803364,1
1359,1441,0.2831026018,5.098157883,1
1359,1473,-0.4152730703,4.994412899,1
1359,1505,0.3904464245,5.58073473,1
1359,1537,0.3622308373,6.067304134,1
1359,1569,-0.4475854933,6.219497204,1
1359,1601,-0.7380906343,6.120341301,1
1359,1633,-1.765736222,5.673696041,1
1359,1665,-2.122969866,3.815863132,1
1359,1697,-0.3598276377,6.842737198,1
1359,1729,1.129882216,7.014689445,1
1359,1761,1.397975683,6.748230457,1
1359,1793,1.62032783,6.739583492,1
1359,1825,2.238612175,6.103414536,1
1359,1857,2.644917011,5.564815998,1
1359,1889,3.713447094,5.158110142,1
1359,1921,2.899367571,5.644032478,1
1359,1953,2.526114225,4.941578865,1
1359,1985,2.370110035,7.283614159,1
1359,2017,-1.98830843,-6.433780193,1
1391,33,1.749218464,2.136750221,1
1391,65,0.4286671281,0.1119830608,1
1391,97,-1.571894526,1.199586391,1
1391,129,-2.402633905,2.73940897,1
1391,161,-1.339153051,3.828845501,1
1391,193,-1.821200609,3.960044384,1
1391,225,-0.1285457611,4.640913963,1
1391,257,-0.05484069884,0.7531520128,1
1391,289,0.1067931652,0.6283331513,1
1391,321,0.7119685411,1.793895483,1
1391,353,2.137431622,4.469358444,1
1391,385,3.10183382,6.404725075,1
1391,417,3.032942772,4.558802605,1
1391,449,2.526957273,3.976380587,1
1391,481,1.505191684,2.542734861,1
1391,513,0.2768058479,0.047321558,1
1391,545,-0.3797088861,-0.9853662252,1
1391,577,-0.6049548388,-1.035532475,1
1391,609,-1.539472103,-0.5511031151,1
1391,641,-1.791089058,-0.5625588298,1
1391,673,-1.609484553,0.926828742,1
1391,705,-0.09468060732,0.5348865986,1
1391,737,1.214061975,-0.08867661655,1
1391,769,-0.8236374855,-1.021198034,1
1391,801,-1.305244565,-0.4601754844,1
1391,833,-0.931127131,1.681154728,1
1391,865,0.09155413508,1.076742291,1
1391,897,0.5243787766,0.682716012,1
1391,929,0.2895337045,0.782961309,1
1391,961,0.1867342889,0.6659883261,1
1391,993,0.7445511818,0.581178844,1
1391,1025,0.7359294891,0.3101180792,1
1391,1057,0.5415418148,0.06925518811,1
1391,1089,1.063690782,-0.5633468628,1
1391,1121,0.9173460007,-1.016550064,1
1391,1153,0.9642164707,-1.816729665,1
1391,1185,1.179556131,-0.5119976997,1
1391,1217,3.465119362,1.124593616,1
1391,1249,5.085785866,3.233547211,1
1391,1281,1.62421751,0.5198397636,1
1391,1313,2.480754375,1.876258969,1
1391,1345,2.107421637,2.269700289,1
1391,1377,2.197743177,2.560304165,1
1391,1409,1.415634274,0.5393137932,1
1391,1441,-0.1335166693,3.99991703,1
1391,1473,-1.292707682,4.408809662,1
1391,1505,-0.05316634476,5.077173233,1
1391,1537,0.2359298468,5.884108067,1
1391,1569,0.1058950052,6.09142065,1
1391,1601,0.2340887189,5.421476841,1
1391,1633,-0.5944005847,5.379009247,1
1391,1665,-2.085432529,6.153648376,1
1391,1697,-1.225746393,7.516857147,1
1391,1729,-0.0859773159,7.352344036,1
1391,1761,0.4885531664,6.655951977,1
1391,1793,1.782239437,6.392511368,1
1391,1825,2.470683336,6.094379425,1
1391,1857,2.841157913,5.809994698,1
1391,1889,3.320055008,4.869812489,1
1391,1921,2.569507837,5.992677689,1
1391,1953,1.967691183,3.363816738,1
1391,1985,5.423677444,12.32337952,1
1391,2017,10.74138451,-6.699636936,1
1423,33,0.5448909998,1.130844712,1
1423,65,0.03707751632,0.4388291836,1
1423,97,-0.0823764652,1.705360651,1
1423,129,-0.738565743,3.251959324,1
1423,161,-0.1619668752,2.608423471,1
1423,193,-0.1126357466,2.550048351,1
1423,225,0.03963157535,3.365108728,1
1423,257,-0.3660608232,0.7467706203,1
1423,289,-1.796511531,0.5713688135,1
1423,321,0.456905067,2.070693016,1
1423,353,1.641567826,1.783425927,1
1423,385,2.504339218,3.431689501,1
1423,417,2.580227375,4.026512623,1
1423,449,2.005018473,3.898360968,1
1423,481,1.233054757,2.545584679,1
1423,513,0.5363027453,0.8021836281,1
1423,545,0.4033583403,0.2160279751,1
1423,577,-0.5916166902,0.6031756401,1
1423,609,-1.866477489,-0.1938343048,1
1423,641,-1.727973223,-0.6506432295,1
1423,673,-2.07600832,1.116472006,1
1423,705,-0.7642121315,0.5949083567,1
1423,737,-0.1051390767,0.06836861372,1
1423,769,-0.8768172264,-1.225484133,1
1423,801,-1.519235969,0.1751468182,1
1423,833,-0.5736607313,1.454585791,1
1423,865,0.009473800659,0.5547053814,1
1423,897,0.3487001061,0.2385934591,1
1423,929,0.5454854965,0.3564631939,1
1423,961,0.2863996029,0.148194313,1
1423,993,0.4635480344,0.3290361166,1
1423,1025,0.4753483236,-0.222784549,1
1423,1057,0.09872215986,-0.8532158136,1
1423,1089,0.6211405396,-0.9943532944,1
1423,1121,1.034726024,-0.8810241222,1
1423,1153,1.984147072,-1.787244916,1
1423,1185,2.600346565,-0.3510591686,1
1423,1217,4.996402264,1.472985983,1
1423,1249,6.315393925,4.569021225,1
1423,1281,2.454367638,1.527113914,1
1423,1313,3.303264141,2.258979559,1
1423,1345,2.34300828,1.840263128,1
1423,1377,2.026092529,2.732652187,1
1423,1409,5.090664864,2.684618711,1
1423,1441,1.58637929,0.08038854599,1
1423,1473,-0.4451638162,4.009811401,1
1423,1505,-0.5017187595,4.993401051,1
1423,1537,-0.2526017129,5.767895699,1
1423,1569,0.2566755712,5.655517578,1
