PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[11]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,449,-6.798783302,11.97474861,1
1807,481,-10.05956841,12.66062927,1
1807,513,-11.30552673,15.78936291,1
1807,545,-12.84368801,16.5248909,1
1807,577,-14.39347267,17.39463997,1
1807,609,-13.89672565,15.69340611,1
1807,641,-13.20189762,13.86365891,1
1807,673,-14.15964508,11.89423561,1
1807,705,-15.71241665,14.18440914,1
1807,737,-15.03437996,10.94104004,1
1807,769,-16.13124275,11.28246784,1
1807,801,-18.11065102,12.07679272,1
1807,833,-19.23529243,11.75119591,1
1807,865,-19.18500328,10.12780857,1
1807,897,-18.79259872,11.21700478,1
1807,929,-19.48700333,11.70591927,1
1807,961,-19.83787918,11.90577984,1
1807,993,-19.25955391,9.893677711,1
1807,1025,-19.28045464,8.031243324,1
1807,1057,-18.9180603,6.016414642,1
1807,1089,-19.08282471,4.307541847,1
1807,1121,-18.45701599,2.952128887,1
1807,1153,-16.40899277,2.638110638,1
1807,1185,-14.77154732,1.62716198,1
1807,1217,-14.63027,1.748999834,1
1807,1249,-15.57217979,2.653570652,1
1807,1281,-15.8744421,3.838060379,1
1807,1313,-13.15919495,8.220106125,1
1807,1345,-12.41939831,5.179337978,1
1807,1377,-11.85460377,7.597613335,1
1807,1409,-10.87120819,8.559589386,1
1807,1441,-9.855187416,8.538971901,1
1807,1473,-9.160845757,9.05151844,1
1807,1505,-8.478053093,10.19307899,1
1807,1537,-5.766831398,11.82253456,1
1807,1569,-3.707530499,12.25663567,1
1807,1601,-3.334024906,12.03335857,1
1807,1633,-3.538311958,12.51625633,1
1807,1665,-4.208279133,13.77215385,1
1807,1697,-5.051055431,10.70956612,1
1807,1729,-4.568214417,9.642232895,1
1807,1761,-4.141683102,10.45846081,1
1807,1793,-3.998237848,11.26923084,1
1807,1825,-3.878660679,10.31968784,1
1807,1857,-4.310549736,9.761780739,1
1807,1889,-3.64832449,9.475169182,1
1807,1921,-3.878697872,8.767736435,1
1807,1953,-4.13560915,7.31024456,1
1807,1985,-3.135674953,5.171570778,1
1807,2017,-2.088682652,1.965901136,1
1839,33,0.3066996932,8.750592232,1
1839,65,-0.3481659889,8.597957611,1
1839,97,-3.044088125,10.66550446,1
1839,129,-3.746962547,11.5097456,1
1839,161,-4.485157013,11.98754692,1
1839,193,-5.492729187,11.92373753,1
1839,225,-6.510608196,12.62258816,1
1839,257,-6.99089098,11.96780682,1
1839,289,-6.863087654,11.87078953,1
1839,321,-6.549435139,12.20094872,1
1839,353,-6.696955204,11.92206764,1
1839,385,-8.035865784,11.70749187,1
1839,417,-8.743632317,11.77949905,1
1839,449,-8.202199936,10.81514168,1
1839,481,-10.01543713,12.64070606,1
1839,513,-11.45416737,16.30291367,1
1839,545,-11.85086632,17.14378929,1
1839,577,-12.44978428,16.27448845,1
1839,609,-13.12535572,15.29475403,1
1839,641,-12.51668644,12.55710697,1
1839,673,-13.78456783,10.83205414,1
1839,705,-13.74919701,13.14350796,1
1839,737,-13.65129852,10.15868759,1
1839,769,-15.74292564,10.84511375,1
1839,801,-16.71251106,12.04332447,1
1839,833,-17.78780365,11.37687206,1
1839,865,-18.67087936,10.76880264,1
1839,897,-18.52634239,10.77456093,1
1839,929,-18.17552757,10.32287598,1
1839,961,-17.67477989,10.2865448,1
1839,993,-16.26847649,8.449291229,1
1839,1025,-16.8247509,6.198024273,1
1839,1057,-17.33234787,4.902407646,1
1839,1089,-18.31126213,3.673407078,1
1839,1121,-17.45315552,2.963085175,1
1839,1153,-15.64041901,2.524029732,1
1839,1185,-14.54164886,2.146203518,1
1839,1217,-13.56254959,2.178926468,1
1839,1249,-12.28821659,3.024269104,1
1839,1281,-12.49890518,5.202331066,1
1839,1313,-11.33249474,6.683119774,1
1839,1345,-10.8765564,5.228284836,1
1839,1377,-10.56571198,7.562167168,1
1839,1409,-9.333903313,8.480529785,1
1839,1441,-9.694354057,9.181879044,1
1839,1473,-9.237016678,10.72271156,1
1839,1505,-7.882064819,12.27515602,1
1839,1537,-7.069477558,12.05392933,1
1839,1569,-5.555598736,12.27496433,1
1839,1601,-3.512262821,11.91798496,1
1839,1633,-3.369172573,10.97667027,1
1839,1665,-4.31340456,9.940987587,1
1839,1697,-4.671289921,9.272895813,1
1839,1729,-4.345440865,9.660074234,1
1839,1761,-4.137822628,10.56142902,1
1839,1793,-3.778277159,12.33736992,1
1839,1825,-3.30422163,11.12910366,1
1839,1857,-3.916204929,10.11317253,1
1839,1889,-3.612442255,9.415401459,1
1839,1921,-3.959478378,8.398365974,1
1839,1953,-4.631513596,6.746729374,1
1839,1985,-3.419602871,5.168660641,1
1839,2017,-2.694827557,2.668153048,1
1871,33,-0.7378387451,8.860855103,1
1871,65,-3.051609516,11.45159054,1
1871,97,-4.131682873,11.62023926,1
1871,129,-4.448819637,11.86227226,1
1871,161,-5.077277184,11.96633053,1
1871,193,-6.033227921,11.65284157,1
1871,225,-7.312150002,12.19908428,1
1871,257,-6.997005463,12.41409111,1
1871,289,-6.737901211,12.31485271,1
1871,321,-6.455335617,12.60557652,1
1871,353,-5.872833252,10.73978329,1
1871,385,-7.242199898,11.11942387,1
1871,417,-7.559269905,11.44392681,1
1871,449,-8.826077461,11.61429024,1
1871,481,-10.81369781,13.71979427,1
1871,513,-11.1023674,15.42317677,1
1871,545,-11.35374832,16.36124229,1
1871,577,-12.01014519,15.54860783,1
1871,609,-12.48935699,14.17416,1
1871,641,-12.87737274,11.08061886,1
1871,673,-14.99958706,9.103838921,1
1871,705,-9.021155357,10.71612549,1
1871,737,-12.48363113,11.14254189,1
1871,769,-15.63775826,12.50553513,1
1871,801,-16.06270599,12.48568439,1
1871,833,-16.7329731,11.95790386,1
1871,865,-16.75818634,10.65851307,1
1871,897,-15.81588554,9.613599777,1
1871,929,-15.39122772,9.002818108,1
1871,961,-15.29795837,8.293622971,1
1871,993,-15.30633736,7.474102974,1
1871,1025,-16.67534828,4.995508671,1
1871,1057,-17.02276993,4.3451581,1
1871,1089,-17.0262661,3.935461044,1
1871,1121,-16.75576591,3.337068796,1
1871,1153,-15.61133385,2.225290775,1
1871,1185,-14.26734352,2.978909731,1
1871,1217,-13.13455105,3.250914574,1
1871,1249,-12.07195473,4.194969654,1
1871,1281,-11.55727005,5.8687253,1
1871,1313,-11.19456196,6.795939445,1
1871,1345,-10.76242924,5.959450722,1
1871,1377,-9.249298096,6.770412922,1
1871,1409,-7.386928558,7.761119843,1
1871,1441,-9.098293304,9.850076675,1
1871,1473,-9.373238564,12.14570808,1
1871,1505,-7.338900089,11.83294868,1
1871,1537,-6.606732845,11.58198833,1
1871,1569,-6.044235706,11.41623688,1
1871,1601,-4.552848339,11.69850731,1
1871,1633,-3.28910923,12.15195274,1
1871,1665,-1.668715477,11.75721169,1
1871,1697,-3.39748621,11.59987736,1
1871,1729,-4.366405964,10.22211933,1
1871,1761,-4.255493164,10.67592144,1
1871,1793,-3.823387384,12.30283165,1
1871,1825,-3.767338991,10.79350758,1
1871,1857,-3.908674717,10.38969517,1
1871,1889,-3.540589094,9.659366608,1
1871,1921,-3.760249853,8.146306038,1
1871,1953,-4.293462276,6.588552475,1
1871,1985,-4.145637512,5.031108856,1
1871,2017,-3.417405605,3.901952267,1
1903,33,-2.127294302,9.332913399,1
1903,65,-2.031946182,12.33590412,1
1903,97,-3.881869078,11.45332241,1
1903,129,-4.57089138,11.79219341,1
1903,161,-4.927381992,11.62327766,1
1903,193,-5.629478931,11.29143333,1
1903,225,-6.194616318,10.9243288,1
1903,257,-6.420639038,12.17161179,1
1903,289,-6.169620037,12.22621346,1
1903,321,-6.712548733,12.13605213,1
1903,353,-6.372467518,11.73167801,1
1903,385,-7.405649662,12.59214592,1
1903,417,-8.466610909,12.25545979,1
1903,449,-10.14041996,12.27769947,1
1903,481,-11.23606586,13.95707035,1
1903,513,-11.12515736,14.39651966,1
1903,545,-11.17186451,14.57386017,1
1903,577,-11.82257462,16.69326782,1
1903,609,-12.84406853,13.48116016,1
1903,641,-12.1341095,9.591589928,1
1903,673,-12.50593472,11.15809345,1
1903,705,-10.41234398,12.68624306,1
1903,737,-10.24004936,12.7729702,1
1903,769,-14.42210197,11.9399519,1
1903,801,-15.5635252,12.04463387,1
1903,833,-16.47662544,12.15612507,1
1903,865,-16.19766998,11.9750843,1
1903,897,-14.45885086,9.242584229,1
1903,929,-15.38025856,7.008600235,1
1903,961,-14.22872829,5.9346838,1
1903,993,-13.22908211,6.135683537,1
1903,1025,-16.04233932,5.299553394,1
1903,1057,-16.51497078,4.45371294,1
1903,1089,-16.48390007,3.458896399,1
1903,1121,-16.04487419,3.792237759,1
1903,1153,-15.27902699,4.265104294,1
1903,1185,-13.99194717,3.988006592,1
1903,1217,-12.6981411,4.371193886,1
1903,1249,-11.36014652,6.077213287,1
1903,1281,-10.56328011,6.885981083,1
1903,1313,-10.86749649,7.371016502,1
1903,1345,-10.79543781,6.45283699,1
1903,1377,-10.00561142,5.425442696,1
1903,1409,-8.985407829,6.756666183,1
1903,1441,-9.04072094,10.07121372,1
1903,1473,-8.307832718,13.00399971,1
1903,1505,-6.821890354,11.93473339,1
1903,1537,-4.406523228,10.8214798,1
1903,1569,-4.597451687,9.842071533,1
1903,1601,-3.899768829,10.97316933,1
1903,1633,-0.07115364075,14.44810486,1
1903,1665,-0.1182355881,14.07240295,1
1903,1697,-5.386714458,15.95913029,1
1903,1729,-3.655628204,18.1599617,1
1903,1761,-4.559821129,10.77289486,1
1903,1793,-5.527068138,11.39652824,1
1903,1825,-4.278263092,10.93477249,1
1903,1857,-3.581660509,11.98180866,1
1903,1889,-3.709903479,10.13150692,1
1903,1921,-4.102416039,8.178452492,1
1903,1953,-4.689964771,6.713915348,1
1903,1985,-4.83011055,5.162493229,1
1903,2017,-4.246676445,0.1231744289,1
1935,33,-2.624785185,9.508182526,1
1935,65,-1.464688063,11.0550127,1
1935,97,-3.729772091,10.98098278,1
1935,129,-4.343865871,11.10851383,1
1935,161,-4.547613144,11.43546867,1
1935,193,-4.355427265,11.25943661,1
1935,225,-4.291064262,10.50045013,1
1935,257,-4.537182808,10.56448936,1
1935,289,-5.04521656,10.33551979,1
1935,321,-6.238211632,11.72169971,1
1935,353,-6.314979553,12.3208828,1
1935,385,-7.410861015,12.93808937,1
1935,417,-8.43783474,11.1637764,1
1935,449,-9.908742905,12.26940441,1
1935,481,-10.88329411,13.21886349,1
1935,513,-11.19438267,13.6259346,1
1935,545,-10.74409199,13.33798599,1
1935,577,-10.06463432,15.41783905,1
1935,609,-12.08811188,12.50677681,1
1935,641,-12.16922188,9.881479263,1
1935,673,-10.59732723,11.72934723,1
1935,705,-11.13032532,11.75020599,1
1935,737,-12.70840073,11.26222038,1
1935,769,-13.89274025,11.1401968,1
1935,801,-14.41688061,11.05207729,1
1935,833,-15.20584965,11.22162437,1
1935,865,-15.4837513,11.04859924,1
1935,897,-14.79382324,8.537828445,1
1935,929,-14.11756516,6.554112911,1
1935,961,-12.40243149,3.77518034,1
1935,993,-13.23357391,5.156845093,1
1935,1025,-16.17658234,4.412893295,1
1935,1057,-15.39149666,4.170502663,1
1935,1089,-15.60359955,3.010277987,1
1935,1121,-15.51830292,3.846688271,1
1935,1153,-14.62082005,5.638327122,1
1935,1185,-12.97074604,4.381724834,1
1935,1217,-11.88582516,4.759066582,1
1935,1249,-11.34611416,5.525662899,1
1935,1281,-10.72068405,6.537434101,1
1935,1313,-10.40952492,6.986023426,1
1935,1345,-10.79859066,6.61523819,1
1935,1377,-9.833868027,4.88107872,1
1935,1409,-9.763301849,7.014965057,1
1935,1441,-8.708630562,10.2479353,1
1935,1473,-7.157922745,14.65435505,1
1935,1505,-4.35757494,12.5411005,1
1935,1537,-3.610904217,11.26915169,1
1935,1569,-2.700324059,10.51663494,1
1935,1601,-3.144145489,11.33927822,1
1935,1633,-2.687206268,12.26659679,1
1935,1665,-2.129559755,13.40308762,1
1935,1697,-3.365210533,14.8148489,1
1935,1729,-3.405207872,11.43433189,1
1935,1761,-3.621249914,10.91116619,1
1935,1793,-3.814698458,12.49253464,1
1935,1825,-3.760532379,11.62188148,1
1935,1857,-3.708156824,12.16857624,1
1935,1889,-4.030273438,9.922943115,1
1935,1921,-4.514583588,8.091442108,1
1935,1953,-5.33697176,6.658938885,1
1935,1985,-5.687950134,4.904342175,1
1935,2017,-4.138035297,-0.182595253,1
1967,33,-1.155725479,9.914150238,1
1967,65,-2.428031206,10.1112299,1
1967,97,-3.210076809,10.1220808,1
1967,129,-3.498903275,11.06662941,1
1967,161,-4.24631691,11.92238617,1
1967,193,-5.112634182,11.14185715,1
1967,225,-4.510976791,10.02639961,1
1967,257,-4.51388979,9.80056572,1
1967,289,-4.556807995,9.602425575,1
1967,321,-6.402835846,12.23332787,1
1967,353,-7.182193756,11.37004471,1
1967,385,-7.955247879,11.15163517,1
1967,417,-8.855226517,10.69023418,1
1967,449,-10.29302216,11.81979561,1
1967,481,-10.94085789,12.73046207,1
1967,513,-11.07011795,12.88402081,1
1967,545,-10.74944782,12.13714504,1
1967,577,-9.661968231,11.7867384,1
1967,609,-11.30768013,10.16200161,1
1967,641,-11.75578117,10.44336128,1
1967,673,-13.32009983,4.198198318,1
1967,705,-12.52325439,6.788246155,1
1967,737,-13.46272564,10.06890106,1
1967,769,-13.87688541,9.752465248,1
1967,801,-13.38512421,9.932609558,1
1967,833,-12.9820919,10.05347252,1
1967,865,-13.55870438,9.825526237,1
1967,897,-12.95405102,7.254721165,1
1967,929,-13.49496078,6.93839407,1
1967,961,-13.83716965,6.622350693,1
1967,993,-15.08321095,3.948223591,1
1967,1025,-15.80185699,2.134064674,1
1967,1057,-14.96714211,3.785135269,1
1967,1089,-14.89049149,2.676620722,1
1967,1121,-15.03713226,3.977970123,1
1967,1153,-15.04064274,5.766609192,1
1967,1185,-11.59239578,5.797306538,1
1967,1217,-12.15695953,5.53395462,1
1967,1249,-11.53751755,5.796528816,1
1967,1281,-10.72327995,6.361727238,1
1967,1313,-10.94847393,7.289348602,1
1967,1345,-11.92201424,6.867706299,1
1967,1377,-12.14307022,5.579618931,1
1967,1409,-10.3775177,8.473211288,1
1967,1441,-8.53477478,10.01349449,1
1967,1473,-5.177206993,11.80541039,1
1967,1505,-6.075730324,12.25404358,1
1967,1537,-1.672296524,12.04037857,1
1967,1569,2.123098373,-5.596316338,1
1967,1601,-1.569070578,14.16345978,1
1967,1633,-2.894877911,13.08191967,1
1967,1665,-4.168844223,13.18618584,1
1967,1697,-2.727385521,12.19865036,1
1967,1729,-3.802438736,12.81509304,1
1967,1761,-3.527142525,10.90659523,1
1967,1793,-3.022975445,13.50274467,1
1967,1825,-3.202603817,11.78204727,1
1967,1857,-3.732678652,10.65931225,1
1967,1889,-4.231729031,9.001041412,1
1967,1921,-4.383061409,8.009592056,1
1967,1953,-5.043966293,6.788472652,1
1967,1985,-5.125567436,4.331529617,1
1967,2017,-4.911494255,1.272519588,1
1999,33,4.19217062,11.01511192,1
1999,65,0.4829297066,9.474684715,1
1999,97,-2.128903866,9.666335106,1
1999,129,-3.712031841,11.43056011,1
1999,161,-4.430671692,12.53249836,1
1999,193,-5.199047089,11.99339867,1
1999,225,-6.295171261,10.33568764,1
1999,257,-5.572782516,10.00082302,1
1999,289,-7.538712025,9.842748642,1
1999,321,-8.048621178,10.56542587,1
1999,353,-8.757687569,10.00420666,1
1999,385,-9.380784988,9.19408226,1
1999,417,-9.023140907,9.70119381,1
1999,449,-9.745197296,10.90963364,1
1999,481,-11.02826118,12.52592468,1
1999,513,-10.8451128,12.79666233,1
1999,545,-9.732103348,11.48288155,1
1999,577,-8.84899044,8.631640434,1
1999,609,-9.202620506,9.759689331,1
1999,641,-8.678712845,12.0666008,1
1999,673,-9.117401123,11.75454807,1
1999,705,-10.12845135,8.72906208,1
1999,737,-12.84104824,8.049828529,1
1999,769,-12.94027805,7.933381557,1
1999,801,-12.64312935,8.021038055,1
1999,833,-11.35999107,8.013620377,1
1999,865,-9.468050957,6.495270252,1
1999,897,-9.685425758,5.503837109,1
1999,929,-12.58272743,7.578765869,1
1999,961,-12.44622993,9.874241829,1
1999,993,-10.37456703,7.783110619,1
1999,1025,-14.53028297,3.186134338,1
1999,1057,-13.99696922,1.168264389,1
1999,1089,-13.53824806,2.107508183,1
1999,1121,-14.25350475,4.421525478,1
1999,1153,-14.72984028,6.594492435,1
1999,1185,-11.45628929,5.978741646,1
1999,1217,-9.695040703,6.456180096,1
1999,1249,-11.47843361,7.251609802,1
1999,1281,-12.97346687,7.066390991,1
1999,1313,-12.51653099,8.267429352,1
1999,1345,-12.44761086,8.056238174,1
1999,1377,-12.70508385,5.825370789,1
1999,1409,-10.98867702,9.547151566,1
1999,1441,-7.486187935,7.941319466,1
1999,1473,-10.71596527,9.865619659,1
1999,1505,-10.36397266,11.59080887,1
1999,1537,-2.160920143,32.2314415,1
1999,1569,2.230488777,-0.689245224,1
1999,1601,-1.05850935,16.37380409,1
1999,1633,-3.345291615,11.52226734,1
1999,1665,-1.653131485,9.943698883,1
1999,1697,-3.721053123,11.27582264,1
1999,1729,-3.810192585,10.69448185,1
1999,1761,-4.007704735,11.05134201,1
1999,1793,-2.85311079,15.24479103,1
1999,1825,-0.9821715355,9.321968079,1
1999,1857,-3.952222824,7.591683865,1
1999,1889,-4.741099358,6.933652401,1
1999,1921,-4.205259323,7.700300217,1
1999,1953,-4.397587776,6.571805954,1
1999,1985,-3.791379929,3.419239998,1
1999,2017,-1.651466131,-2.303703785,1
