PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[39]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1889,2.313417196,8.733336449,1
1423,1921,3.224420071,10.15394974,1
1423,1953,3.532651901,12.15102959,1
1423,1985,0.7926174402,7.945458889,1
1423,2017,-9.039787292,-10.19310188,1
1455,33,0.05901920795,2.924248219,1
1455,65,-0.5749365091,2.342753887,1
1455,97,-1.116120338,2.815528393,1
1455,129,-1.537916303,3.138763428,1
1455,161,-1.590487123,3.474067688,1
1455,193,-0.628457427,5.2796278,1
1455,225,-0.04684042931,5.370737076,1
1455,257,0.001632273197,3.251502991,1
1455,289,0.1033731103,2.939614773,1
1455,321,0.7220996618,3.814384937,1
1455,353,1.025722265,5.029444218,1
1455,385,1.365884066,5.532399654,1
1455,417,0.6618339419,5.440347672,1
1455,449,0.4380042553,6.358172894,1
1455,481,0.504835546,7.015364647,1
1455,513,1.089622736,6.13698101,1
1455,545,2.211959839,5.250302792,1
1455,577,2.588726282,5.235482216,1
1455,609,0.3219579458,1.483672619,1
1455,641,-0.1723164618,4.724206448,1
1455,673,-0.1497379541,6.50699234,1
1455,705,-0.8624632955,6.330291748,1
1455,737,-1.522942424,3.998877525,1
1455,769,-1.751782298,3.502629995,1
1455,801,-0.3743171692,3.441360235,1
1455,833,-0.3682126403,2.667508125,1
1455,865,-0.2292127609,3.51497221,1
1455,897,1.660623312,5.058950424,1
1455,929,0.8588936329,4.115616798,1
1455,961,-0.5524295568,3.298226357,1
1455,993,-1.545308948,1.894547224,1
1455,1025,-1.640363693,1.618429899,1
1455,1057,-2.766664028,5.287369251,1
1455,1089,-1.938890576,5.011842251,1
1455,1121,-0.7247347236,3.716109276,1
1455,1153,-0.4109271169,2.882387161,1
1455,1185,-0.1046764031,1.847034454,1
1455,1217,0.04434073716,2.463469744,1
1455,1249,0.1320396662,3.085261583,1
1455,1281,0.5515877604,8.161250114,1
1455,1313,0.1245539188,6.11283493,1
1455,1345,1.11585772,2.606371403,1
1455,1377,0.9091328382,4.288972855,1
1455,1409,0.8705112934,4.840153694,1
1455,1441,1.373150826,5.538758755,1
1455,1473,2.823521614,6.861351967,1
1455,1505,3.172789812,6.839938641,1
1455,1537,3.17086792,5.939255238,1
1455,1569,1.952602863,7.420470238,1
1455,1601,1.570592642,7.607125282,1
1455,1633,0.3905419111,7.629747391,1
1455,1665,-1.316162586,8.35116291,1
1455,1697,-1.114292383,9.089874268,1
1455,1729,0.8468477726,12.29179287,1
1455,1761,1.003690481,12.48397446,1
1455,1793,0.8520011902,9.892309189,1
1455,1825,2.177219391,8.726678848,1
1455,1857,3.441769123,8.379543304,1
1455,1889,3.911879539,9.308785439,1
1455,1921,4.149402618,9.791950226,1
1455,1953,2.600958347,7.745249271,1
1455,1985,0.1034873724,6.268752098,1
1455,2017,-7.765854836,-8.997113228,1
1487,33,-0.316793859,2.923091173,1
1487,65,-1.280968666,1.846109152,1
1487,97,-2.128143549,2.026879787,1
1487,129,-2.312684059,1.891712666,1
1487,161,-2.46971941,2.292008162,1
1487,193,-2.140443802,3.547095299,1
1487,225,-1.128755093,6.341123104,1
1487,257,-1.045709729,3.344444275,1
1487,289,-0.5006347895,3.083938122,1
1487,321,-0.1664926112,3.784345388,1
1487,353,-0.1558223665,4.298455238,1
1487,385,0.09722989798,4.770912647,1
1487,417,0.325719893,4.900740623,1
1487,449,0.05907928944,5.19658947,1
1487,481,0.2247710526,5.714229584,1
1487,513,1.331042409,5.524642944,1
1487,545,2.133751392,5.938879967,1
1487,577,2.788720846,8.316589355,1
1487,609,1.12643671,6.173369408,1
1487,641,-0.1326909661,4.891695499,1
1487,673,-0.7201609612,5.500452518,1
1487,705,-1.078456402,4.949847698,1
1487,737,-1.099854589,3.286370516,1
1487,769,-3.342924595,2.679270029,1
1487,801,-2.440374374,2.814411879,1
1487,833,-0.4132614732,2.793969631,1
1487,865,-0.1029045284,3.014625072,1
1487,897,0.1724632978,3.114384174,1
1487,929,0.04174754024,2.876733065,1
1487,961,-0.5198135376,5.641720772,1
1487,993,-1.915877342,2.483187437,1
1487,1025,-3.178367138,1.637072325,1
1487,1057,-4.15145731,3.787779331,1
1487,1089,-2.699782133,5.08163166,1
1487,1121,-0.1381285787,4.396776199,1
1487,1153,0.1281630099,3.000136614,1
1487,1185,-0.01139354706,2.025686979,1
1487,1217,0.003866232932,2.697674036,1
1487,1249,0.08032035828,2.783315897,1
1487,1281,0.2983931899,2.100154877,1
1487,1313,-0.07141751051,1.450556993,1
1487,1345,0.2753528357,0.9282867908,1
1487,1377,0.6549463272,4.28723526,1
1487,1409,0.5460209846,5.645195961,1
1487,1441,1.522126794,6.090658188,1
1487,1473,4.143246651,5.196293354,1
1487,1505,3.069745064,5.257555485,1
1487,1537,1.411491156,4.126843452,1
1487,1569,2.003834248,6.950649261,1
1487,1601,1.885076046,6.686954498,1
1487,1633,1.095226169,6.572134018,1
1487,1665,-0.266082406,7.222074032,1
1487,1697,-1.149217129,8.305821419,1
1487,1729,0.2935217023,12.78713417,1
1487,1761,0.9523108602,12.41848373,1
1487,1793,0.3107430935,10.31925583,1
1487,1825,0.3672633171,8.962275505,1
1487,1857,2.547806025,7.094894409,1
1487,1889,4.11979866,8.745089531,1
1487,1921,4.472449303,8.022945404,1
1487,1953,3.433954239,5.775700569,1
1487,1985,1.381634593,4.995007038,1
1487,2017,12.90659332,-6.085834503,1
1519,33,-0.1344720274,2.621272802,1
1519,65,-1.384353638,0.6580891609,1
1519,97,-3.580313206,1.106530428,1
1519,129,-2.335395813,1.454197288,1
1519,161,-1.040528297,1.968464375,1
1519,193,-1.854314804,1.097774506,1
1519,225,-2.190062046,3.102919579,1
1519,257,-3.125900745,4.64624691,1
1519,289,-2.301671028,4.312170506,1
1519,321,-1.213901043,4.126097679,1
1519,353,-0.5569937825,3.811126232,1
1519,385,0.04629514366,4.354311466,1
1519,417,-0.0463116318,4.642615318,1
1519,449,-0.2724494338,4.836855888,1
1519,481,0.2844327688,4.340959072,1
1519,513,0.4740926623,5.57793951,1
1519,545,0.006027638912,6.104964733,1
1519,577,0.02947351336,6.466514587,1
1519,609,-0.1525520682,5.173749447,1
1519,641,-0.5151684284,4.36074543,1
1519,673,-1.732810616,4.192828178,1
1519,705,-2.236468554,5.402460098,1
1519,737,-0.4067503214,2.81919384,1
1519,769,-1.757239699,2.169061184,1
1519,801,-0.8039186001,2.581927299,1
1519,833,-0.3070361018,2.550582647,1
1519,865,0.159332335,2.446891546,1
1519,897,0.4892301559,2.377580881,1
1519,929,0.5424643159,2.001455784,1
1519,961,1.625716686e-05,4.035405159,1
1519,993,-1.383195281,3.860928297,1
1519,1025,-3.155219555,2.356982708,1
1519,1057,-3.437955379,3.601318836,1
1519,1089,-2.366742611,5.085668087,1
1519,1121,0.9492858648,5.43317461,1
1519,1153,0.7125288844,4.030869961,1
1519,1185,0.2109865248,3.561576366,1
1519,1217,-0.00591480732,3.511145115,1
1519,1249,-0.03578004241,3.966950893,1
1519,1281,0.4120064378,1.878861189,1
1519,1313,1.167693496,2.091347694,1
1519,1345,1.884691715,2.656241179,1
1519,1377,0.8473531008,0.8038473129,1
1519,1409,1.620788097,5.344966412,1
1519,1441,2.205079556,6.219059944,1
1519,1473,2.036996603,6.290666103,1
1519,1505,1.404011965,2.780968189,1
1519,1537,1.638029456,2.805860043,1
1519,1569,1.786139488,6.076701164,1
1519,1601,1.788792849,6.944554329,1
1519,1633,1.71972692,6.749843597,1
1519,1665,0.9945731163,6.518996716,1
1519,1697,-0.4847496748,7.612733841,1
1519,1729,0.02595117688,10.87762642,1
1519,1761,1.417247295,10.16122627,1
1519,1793,1.472440124,10.46962833,1
1519,1825,0.6653820276,9.410635948,1
1519,1857,2.295608521,5.854356766,1
1519,1889,6.943129539,3.508529663,1
1519,1921,3.146107912,6.846644878,1
1519,1953,2.171705008,4.690670013,1
1519,1985,-0.4750214815,2.133865356,1
1519,2017,-2.888939857,-2.112874508,1
1551,33,0.06782323122,2.155614376,1
1551,65,-0.5872335434,1.039567351,1
1551,97,-1.123397231,1.36662972,1
1551,129,-1.104235888,2.452018738,1
1551,161,-0.06867420673,2.664334774,1
1551,193,-1.317508698,1.443432808,1
1551,225,-2.669701576,3.470566988,1
1551,257,-3.003088713,3.676194429,1
1551,289,-1.657965302,3.553106785,1
1551,321,-0.9300713539,4.868364334,1
1551,353,-0.5205634236,4.705538273,1
1551,385,-0.2370814681,3.947868347,1
1551,417,0.1924302131,4.354446411,1
1551,449,0.3049807549,5.204154015,1
1551,481,-1.752558112,5.623668194,1
1551,513,-0.2968748212,5.404583454,1
1551,545,-0.2237903476,5.794854641,1
1551,577,-0.8444095254,4.79667902,1
1551,609,-0.7547354102,4.371078491,1
1551,641,-0.5944291949,4.15925312,1
1551,673,-1.826098084,3.928771973,1
1551,705,-1.585358381,6.061305046,1
1551,737,-1.042574883,4.564702034,1
1551,769,-0.8254513741,2.677247286,1
1551,801,-0.7897975445,2.073826551,1
1551,833,-0.2962775528,1.837464094,1
1551,865,0.3369061053,2.193820953,1
1551,897,0.5099227428,2.058587551,1
1551,929,0.5879774094,1.588455439,1
1551,961,0.2685072124,3.330266953,1
1551,993,-0.4087819457,4.843531609,1
1551,1025,-2.40754509,3.47107935,1
1551,1057,-1.598464131,4.245174885,1
1551,1089,-0.368668437,7.105648994,1
1551,1121,1.583116889,8.026843071,1
1551,1153,0.8354244232,4.52318573,1
1551,1185,0.6875908375,4.523805141,1
1551,1217,0.8691374063,4.375785351,1
1551,1249,0.2691906095,4.437796116,1
1551,1281,-0.5388207436,2.738098145,1
1551,1313,0.2290175557,1.341052055,1
1551,1345,0.4472513795,1.542409897,1
1551,1377,0.9987761974,1.919841766,1
1551,1409,3.127719879,5.354225636,1
1551,1441,2.267296314,5.757259846,1
1551,1473,0.735693872,5.828286648,1
1551,1505,0.9120601416,5.695017338,1
1551,1537,1.470958114,4.860719204,1
1551,1569,1.862524867,6.346734047,1
1551,1601,1.849925041,7.015365124,1
1551,1633,1.547019958,6.772631168,1
1551,1665,1.649946928,6.225246429,1
1551,1697,1.270173073,6.236763477,1
1551,1729,-1.138885379,8.012479782,1
1551,1761,0.8391358852,8.446599007,1
1551,1793,2.235306263,11.9984026,1
1551,1825,1.926170945,10.79925442,1
1551,1857,1.370262623,7.57435894,1
1551,1889,2.063501835,7.463216782,1
1551,1921,2.539753199,6.914610863,1
1551,1953,2.398159027,5.297607422,1
1551,1985,0.8639037609,5.279128075,1
1551,2017,-5.002725124,-0.8376326561,1
1583,33,0.3786593974,1.85469687,1
1583,65,-0.3940378428,1.939358473,1
1583,97,-0.7515788078,2.053830385,1
1583,129,-0.1548278332,2.693048477,1
1583,161,-0.1014074087,2.653847218,1
1583,193,-0.4203305244,3.015300274,1
1583,225,-1.025024414,3.419729948,1
1583,257,-1.071999073,2.743489504,1
1583,289,-1.152670026,2.773509502,1
1583,321,-0.6238355041,3.728275061,1
1583,353,-0.3702072501,3.821994781,1
1583,385,-0.8221758604,3.85879159,1
1583,417,0.372592777,4.359706402,1
1583,449,0.1125299111,5.494075298,1
1583,481,-1.773043513,4.999535561,1
1583,513,-0.7113763094,5.343729973,1
1583,545,-0.6017057896,5.191694736,1
1583,577,-0.8703206182,4.124155045,1
1583,609,-0.5863966942,3.670050144,1
1583,641,-0.5077152848,3.457674503,1
1583,673,-0.4475997984,3.250341415,1
1583,705,-0.6374705434,4.402671814,1
1583,737,-1.015907049,2.643871307,1
1583,769,-1.220541954,2.397649765,1
1583,801,-0.9037157893,1.596299887,1
1583,833,-0.3230414093,1.601046205,1
1583,865,0.144684121,1.664759874,1
1583,897,0.1415655911,1.666018486,1
1583,929,0.9383040071,0.8713092804,1
1583,961,0.341653496,3.129336119,1
1583,993,-0.1529594362,4.360197544,1
1583,1025,-1.125486732,3.552352667,1
1583,1057,0.5002956986,5.475457191,1
1583,1089,1.243067265,5.571899414,1
1583,1121,0.9041435719,5.699015141,1
1583,1153,-0.1177636981,4.773278713,1
1583,1185,0.6904089451,4.713927746,1
1583,1217,1.689997911,4.392418861,1
1583,1249,0.9545893669,4.123370647,1
1583,1281,-0.2732697725,4.556098938,1
1583,1313,0.2339836359,5.009811401,1
1583,1345,0.6779913306,5.531510353,1
1583,1377,0.7482150197,6.211468697,1
1583,1409,0.9771124721,5.424534798,1
1583,1441,1.115504503,5.387423515,1
1583,1473,0.4188697934,5.396213055,1
1583,1505,0.5364483595,5.405492783,1
1583,1537,1.735008955,5.892524242,1
1583,1569,2.055018902,6.382196903,1
1583,1601,1.858729005,6.724190712,1
1583,1633,1.687241316,6.61294651,1
1583,1665,1.354146838,6.511964798,1
1583,1697,0.592089951,6.305188656,1
1583,1729,-2.181509495,7.099329948,1
1583,1761,-0.3066751361,6.633097172,1
1583,1793,0.5700315833,7.842461586,1
1583,1825,0.713262558,11.05754852,1
1583,1857,0.7216264606,8.500751495,1
1583,1889,1.078967452,8.13147831,1
1583,1921,0.9991471767,8.810162544,1
1583,1953,-3.817542315,16.8290863,1
1583,1985,-5.768751144,0.5289058685,1
1583,2017,-3.32450819,0.07075023651,1
1615,33,0.6807729602,1.55638206,1
1615,65,-0.1175195873,2.080197334,1
1615,97,-1.170371532,2.062160969,1
1615,129,-0.04581925273,2.406026363,1
1615,161,0.1647970974,2.850324392,1
1615,193,-0.3472203016,3.173282146,1
1615,225,-0.5255379677,2.817541122,1
1615,257,-0.8591861129,2.6472857,1
1615,289,-1.085924387,2.824285984,1
1615,321,-0.4305853248,2.831252337,1
1615,353,-0.01688951254,2.942623615,1
1615,385,0.01432133466,3.163502216,1
1615,417,0.0565680787,3.360723019,1
1615,449,0.6454752684,4.954336166,1
1615,481,-0.1378650069,4.212897778,1
1615,513,-0.4791048765,5.182793617,1
1615,545,-0.4531042576,3.912320375,1
1615,577,-0.834412992,3.290778399,1
1615,609,-0.764246583,3.189484835,1
1615,641,-0.4287467003,2.766631126,1
1615,673,-0.42368716,2.525579691,1
1615,705,-0.2086080909,2.646687746,1
1615,737,-0.2408613563,2.331822157,1
1615,769,-1.283828735,2.122588634,1
1615,801,-0.9128607512,1.548978209,1
1615,833,0.07290554047,1.053794742,1
1615,865,0.760658443,-0.3506869078,1
1615,897,1.656224012,0.7797517776,1
1615,929,0.3421499729,1.799585342,1
1615,961,0.3602002263,2.741397619,1
1615,993,0.470723927,3.236112833,1
1615,1025,-0.08553892374,3.483682871,1
1615,1057,3.694382191,6.006379128,1
1615,1089,2.279287577,4.030370712,1
1615,1121,1.269334674,4.357084274,1
1615,1153,0.6937790513,5.062165737,1
1615,1185,0.6174463034,5.546187878,1
1615,1217,0.7639200091,4.283270836,1
1615,1249,0.8847681284,3.952938557,1
1615,1281,0.5196580291,4.503986835,1
1615,1313,-0.4111406803,4.97000885,1
1615,1345,-1.541771889,7.364804268,1
1615,1377,-0.5032013655,6.970795631,1
1615,1409,-0.3813598156,5.883533478,1
1615,1441,0.1153879762,5.776938438,1
1615,1473,0.5932050943,5.377223969,1
1615,1505,0.695109129,5.041928768,1
1615,1537,1.178902507,5.707144737,1
1615,1569,1.336406827,5.98380661,1
1615,1601,1.436526656,5.868692398,1
1615,1633,1.465813637,6.481624126,1
1615,1665,0.7355773449,6.630702496,1
1615,1697,0.09484249353,6.28569746,1
1615,1729,0.08911168575,7.94374752,1
1615,1761,-1.302996397,6.642757416,1
1615,1793,-0.3792890906,6.705862522,1
1615,1825,0.6294654012,8.343049049,1
1615,1857,0.9871338606,7.154612541,1
1615,1889,-0.09943687916,11.11627007,1
1615,1921,1.228109837,8.483206749,1
1615,1953,-4.198163509,25.46970558,1
1615,1985,3.804864168,8.049121857,1
1615,2017,-7.511748314,-0.03384304047,1
1647,33,0.4513910413,1.547129393,1
1647,65,0.06505089998,1.752466559,1
1647,97,-0.2031303942,2.09551549,1
1647,129,-0.06010460854,2.428905964,1
1647,161,-0.009443059564,3.120172977,1
1647,193,-0.3616399169,2.956242085,1
1647,225,-0.5663958192,2.282537222,1
1647,257,-0.7987594604,2.487492561,1
1647,289,-0.7267915606,2.577284336,1
1647,321,-0.3259112239,2.395763159,1
1647,353,0.08435884863,2.672146082,1
1647,385,0.08579488844,2.668195486,1
1647,417,-0.4134907722,2.208768129,1
1647,449,-0.2593308091,2.576084614,1
1647,481,-0.1993116438,2.297615767,1
1647,513,-0.3273722827,1.825656891,1
1647,545,-0.5033298731,2.706925392,1
1647,577,-0.3391422927,2.848469019,1
1647,609,-0.03123115003,3.331789017,1
1647,641,-0.2444981784,2.51816082,1
1647,673,-0.3668554425,2.00383997,1
1647,705,-0.2019861937,2.030407429,1
1647,737,-0.2790870667,2.139581203,1
1647,769,-0.4890911579,1.745800614,1
1647,801,0.08647254109,0.9209523201,1
1647,833,0.6426713467,0.5714037418,1
1647,865,1.401890039,0.2257062197,1
1647,897,1.842840672,1.098757982,1
1647,929,0.8245599866,2.24740839,1
1647,961,-0.6251429319,1.975027084,1
1647,993,0.3888474703,0.6635272503,1
1647,1025,4.674713612,7.446544647,1
1647,1057,2.783638477,4.822250366,1
1647,1089,2.574563742,2.841734409,1
1647,1121,1.338428736,1.925108433,1
1647,1153,1.196345329,4.636247158,1
1647,1185,0.9670208693,5.12139225,1
1647,1217,0.5667609572,4.431823254,1
1647,1249,0.9550794363,4.122732162,1
1647,1281,1.041790247,4.308640957,1
1647,1313,0.0367180407,4.645064831,1
1647,1345,-0.8139489889,5.374002457,1
1647,1377,-1.17390871,6.119704723,1
1647,1409,-1.057543993,5.923169136,1
1647,1441,-0.3935884833,5.840017796,1
1647,1473,0.73320961,5.485934734,1
1647,1505,1.834685087,5.211014271,1
1647,1537,2.109261513,5.378508568,1
1647,1569,1.196627617,5.128324509,1
1647,1601,1.22353375,5.132183075,1
1647,1633,0.9009401798,5.950263023,1
1647,1665,0.5698602796,6.403000832,1
1647,1697,0.813215971,6.792077065,1
1647,1729,1.419993162,7.966187,1
1647,1761,0.6911580563,7.361169815,1
1647,1793,0.7529497147,9.003457069,1
1647,1825,0.4475076199,8.930571556,1
1647,1857,0.5119054317,9.014051437,1
1647,1889,4.803973675,9.031970024,1
1647,1921,5.734398842,8.489396095,1
1647,1953,5.198687553,7.992957592,1
1647,1985,4.379732132,7.382260323,1
1647,2017,13.10155582,-0.0488448143,1
1679,33,-0.1604720652,1.968919277,1
1679,65,-0.08117736876,1.380045176,1
1679,97,0.1687038094,1.259903193,1
1679,129,0.2412572056,2.010468006,1
1679,161,0.9547750354,2.20515871,1
1679,193,1.020573854,2.485135078,1
1679,225,0.05685758591,1.858353615,1
1679,257,-0.1233258247,1.979261398,1
1679,289,-0.1159259677,2.404743671,1
1679,321,-0.2152273655,2.451672554,1
1679,353,-0.2428574264,2.399744034,1
1679,385,-0.3119125962,2.36608386,1
1679,417,-0.6273032427,2.068157673,1
1679,449,-0.3183256984,2.269010782,1
1679,481,0.05265364051,2.480579138,1
1679,513,-0.2215595543,2.19628644,1
1679,545,-0.6635281444,2.623201132,1
1679,577,0.2795213461,2.729711533,1
1679,609,0.6931959987,3.161446095,1
1679,641,0.2592089176,2.369560242,1
1679,673,0.002470046282,1.614031076,1
1679,705,-0.4474498928,1.528005362,1
1679,737,-0.8030194044,1.627405882,1
1679,769,-0.3664571643,1.570889235,1
1679,801,0.3103732765,1.479909301,1
1679,833,1.684965134,1.183844209,1
1679,865,0.9962081909,0.9864753485,1
1679,897,0.7859195471,1.909269333,1
1679,929,0.3605445623,2.247939587,1
1679,961,0.5367512703,1.770117998,1
1679,993,0.8968813419,1.359142542,1
1679,1025,0.8251572847,1.81583643,1
1679,1057,0.5346288681,4.29006958,1
1679,1089,2.498940468,2.748499155,1
1679,1121,2.973693371,2.963268518,1
1679,1153,1.652999401,4.161864281,1
1679,1185,1.308911085,4.50797224,1
1679,1217,0.9096956253,4.235238075,1
1679,1249,0.7952090502,4.569654465,1
1679,1281,0.7277251482,4.577456474,1
1679,1313,-0.3230826855,4.403568268,1
1679,1345,-1.489706397,4.937844276,1
1679,1377,-2.567445278,5.346745968,1
1679,1409,-1.113613486,5.412685871,1
1679,1441,-0.04593151808,5.22155714,1
1679,1473,0.6358962059,5.11190033,1
1679,1505,1.924614191,6.065473557,1
1679,1537,2.016155243,5.48728323,1
1679,1569,1.769724131,4.933589935,1
1679,1601,1.899735808,5.070949554,1
1679,1633,1.072061539,5.606955051,1
1679,1665,0.7927964926,5.820723534,1
1679,1697,1.20366168,6.815770149,1
1679,1729,1.23414886,7.070621014,1
1679,1761,1.4026618,7.231107712,1
1679,1793,1.455174327,10.18414879,1
1679,1825,1.291295052,11.21704006,1
1679,1857,1.044953108,9.896303177,1
1679,1889,2.309580803,9.504760742,1
1679,1921,4.967698097,8.048220634,1
1679,1953,4.411290169,7.305708885,1
1679,1985,3.631316662,6.771821499,1
1679,2017,-11.97438526,-0.3613991737,1
1711,33,0.1212547123,2.234307289,1
1711,65,0.09500214458,1.505923867,1
1711,97,0.07986316085,0.6664232016,1
1711,129,0.2620670795,0.813675642,1
1711,161,1.194798112,1.68042779,1
1711,193,0.8867990375,2.298452377,1
1711,225,0.4127337039,1.946767569,1
1711,257,-0.03083551675,2.173354626,1
1711,289,-0.307564497,2.081667185,1
1711,321,-0.09591414034,1.679840565,1
1711,353,-0.219679594,1.55794239,1
1711,385,-0.4493018687,2.890443802,1
1711,417,-0.4984387755,3.811383009,1
1711,449,-0.2471526116,2.808707476,1
1711,481,-0.1001645923,3.367415667,1
1711,513,-0.1333030462,2.881105185,1
1711,545,-0.5003923774,2.757049084,1
1711,577,0.3155771792,2.177146435,1
1711,609,0.7187858224,2.426360369,1
1711,641,0.5283487439,2.393015623,1
1711,673,-0.0272567831,1.664519072,1
1711,705,-0.4204982817,1.245382905,1
1711,737,-0.5613543391,1.291722059,1
1711,769,-0.6027513146,1.429858923,1
1711,801,0.3558358252,1.629108429,1
1711,833,1.51370275,2.823827028,1
1711,865,1.103036642,1.562171698,1
1711,897,0.9420311451,1.821024537,1
1711,929,1.383325458,1.611341953,1
1711,961,1.783276081,2.516865253,1
1711,993,1.609072924,3.95801115,1
1711,1025,1.116393209,3.620622873,1
1711,1057,0.844509542,3.271717072,1
1711,1089,1.226474762,2.627531052,1
1711,1121,1.729449272,2.92948103,1
1711,1153,1.928748608,3.642493248,1
1711,1185,1.497251511,3.87523365,1
1711,1217,0.7269638777,3.926545143,1
1711,1249,0.6889650822,4.625674248,1
1711,1281,1.023699164,5.623494148,1
1711,1313,0.1523383856,4.003521919,1
1711,1345,-1.208875179,4.286258221,1
1711,1377,-2.480921268,4.331990719,1
1711,1409,-1.20930028,4.777211189,1
1711,1441,-0.2799850106,4.888790131,1
1711,1473,0.8775818348,4.695165157,1
1711,1505,1.648981452,5.265113354,1
1711,1537,1.265229821,4.884077549,1
1711,1569,1.711182833,4.875570297,1
1711,1601,1.023142338,5.637745857,1
1711,1633,0.5410144329,6.027779102,1
1711,1665,1.255376577,4.499620914,1
1711,1697,1.73369348,6.351332664,1
1711,1729,1.05249536,5.274308205,1
1711,1761,1.783648849,6.636784554,1
1711,1793,2.719373226,8.199054718,1
1711,1825,3.859063625,10.01100063,1
1711,1857,4.043192863,8.462550163,1
1711,1889,2.79006505,7.730025291,1
1711,1921,2.836909294,6.728848934,1
1711,1953,2.592541695,6.362830162,1
1711,1985,2.578720808,9.5552845,1
1711,2017,-1.110784411,-1.719423771,1
1743,33,0.1464373916,2.017327309,1
1743,65,0.2231838703,1.966471195,1
1743,97,0.4716077447,1.145832658,1
1743,129,0.4952538013,1.155296564,1
1743,161,0.8098869324,1.107046127,1
1743,193,0.8002636433,2.205970049,1
1743,225,0.8638694286,2.343989849,1
1743,257,0.4582441449,2.029323339,1
1743,289,-0.3026682734,1.329844475,1
1743,321,-0.6087967753,0.9001060724,1
1743,353,-0.7854221463,1.147487402,1
1743,385,-2.243597507,4.239398479,1
1743,417,-0.616155386,2.940031528,1
1743,449,-0.1163404584,2.372292757,1
1743,481,-0.0939759016,2.413758516,1
1743,513,-0.2761127353,2.673830032,1
1743,545,-0.4125210345,3.328450441,1
1743,577,0.163467288,2.524161816,1
1743,609,0.4604380429,1.992981434,1
1743,641,0.1705008149,2.083147526,1
1743,673,-0.8438572288,1.335461497,1
1743,705,-0.2932498753,0.3970850706,1
1743,737,0.04793468118,0.8273732662,1
1743,769,-0.4543351531,1.168572068,1
1743,801,-0.4038643539,1.590110421,1
1743,833,-1.255508661,3.193883896,1
1743,865,0.2024962902,1.803650141,1
1743,897,1.77144289,1.678027391,1
1743,929,2.088614225,0.5708928108,1
1743,961,2.169885159,2.811305523,1
1743,993,2.297270775,4.212451935,1
1743,1025,1.152175426,3.62406373,1
1743,1057,0.746137023,3.485588074,1
1743,1089,0.89290452,3.28080821,1
1743,1121,1.528732419,2.765971661,1
1743,1153,1.598582029,2.630935431,1
1743,1185,0.9446585178,3.028372049,1
1743,1217,0.3325739801,3.079484701,1
1743,1249,0.1044394374,2.822934628,1
1743,1281,0.4164911211,3.300783634,1
1743,1313,0.4699299037,3.65029645,1
1743,1345,-0.7119153738,3.509879589,1
1743,1377,-1.993473768,3.395681381,1
1743,1409,-1.859557748,4.210328102,1
1743,1441,-0.4348610044,4.977838516,1
1743,1473,0.9043859243,4.49672842,1
1743,1505,1.149497747,4.065268993,1
1743,1537,0.7853471041,4.628917694,1
1743,1569,-4.228171349,4.162424088,1
1743,1601,-3.954316139,5.537116528,1
1743,1633,0.8868022561,8.295872688,1
1743,1665,1.163275957,6.403848648,1
1743,1697,0.4622030258,5.353219509,1
1743,1729,-1.407298923,3.333535194,1
1743,1761,-0.1615542173,3.898752689,1
1743,1793,2.633539677,7.291612625,1
1743,1825,2.890517473,7.245718956,1
1743,1857,3.019403219,7.002390862,1
1743,1889,3.459239721,7.15610218,1
1743,1921,2.561467171,6.85001421,1
1743,1953,1.832199812,6.805036545,1
1743,1985,1.081628799,7.48206234,1
1743,2017,-14.89591789,-6.018656731,1
1775,33,-0.2705386877,0.925229609,1
1775,65,0.1868438423,3.130464792,1
1775,97,0.9103995562,2.069354057,1
1775,129,0.734100163,2.714826107,1
1775,161,0.8839424849,2.588330269,1
1775,193,1.223103762,2.22412467,1
1775,225,0.7138856649,2.482263803,1
1775,257,0.001462429762,2.360570669,1
1775,289,-0.3393508792,1.554992676,1
1775,321,-0.5340411663,1.634324551,1
1775,353,-0.9357885122,1.129688501,1
1775,385,-1.581025362,1.898077488,1
1775,417,-0.817651093,2.274855614,1
1775,449,0.07665419579,2.283507586,1
1775,481,0.2416587025,2.421454906,1
1775,513,0.05192860961,2.5454247,1
1775,545,0.07833042741,3.00348568,1
1775,577,0.5219085217,2.868368387,1
1775,609,0.293607235,2.320834875,1
1775,641,-0.2333990037,1.591963887,1
1775,673,-0.5357297659,1.146559119,1
1775,705,-0.6850448251,0.4859033823,1
1775,737,-0.4610901475,0.8881841898,1
1775,769,-0.4269587398,0.4766801596,1
1775,801,-1.417747498,1.3584764,1
1775,833,-1.102582455,1.828752041,1
1775,865,1.303899527,1.972501993,1
1775,897,3.200153589,2.234273911,1
1775,929,3.807940006,1.682905197,1
1775,961,2.408279419,2.804222584,1
1775,993,1.676556945,3.564052105,1
1775,1025,1.161554098,3.735331297,1
1775,1057,0.5379471183,3.972732067,1
1775,1089,0.544662714,3.801556587,1
1775,1121,0.9811367989,2.78533268,1
1775,1153,0.8925558925,1.84465766,1
1775,1185,0.0715687871,2.636461496,1
1775,1217,-0.9137681127,2.422555208,1
1775,1249,0.7307933569,2.026758194,1
1775,1281,0.640704453,2.683417559,1
1775,1313,-0.1486510932,3.227870226,1
