PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[46]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1633,-2.660290003,7.500328064,1
1071,1665,-2.287200689,8.017267227,1
1071,1697,-2.852395535,8.847289085,1
1071,1729,-4.405417442,10.43885231,1
1071,1761,-3.012555361,10.15712929,1
1071,1793,-2.229622602,9.092777252,1
1071,1825,-2.194609165,7.543308258,1
1071,1857,-1.66181004,6.14755249,1
1071,1889,-0.8247996569,5.299359322,1
1071,1921,-0.01450386643,6.167791367,1
1071,1953,-0.3339342475,5.434729099,1
1071,1985,-13.54052734,-14.95337868,1
1071,2017,-14.76198196,-7.617895603,1
1103,33,1.326133966,1.317063451,1
1103,65,1.456460834,2.566716194,1
1103,97,0.5357776284,2.004238844,1
1103,129,0.1129474342,0.3761770725,1
1103,161,0.0625244379,0.4298051596,1
1103,193,-1.824393272,0.6935181618,1
1103,225,-4.092777729,1.541670084,1
1103,257,-0.6509654522,3.244923592,1
1103,289,-0.405582428,1.615891099,1
1103,321,-1.131979465,1.899129391,1
1103,353,-0.9755455256,1.904237509,1
1103,385,-0.9479174614,1.733909845,1
1103,417,-1.131604433,1.72860074,1
1103,449,-1.767195582,2.229995728,1
1103,481,-1.826406002,2.156933308,1
1103,513,-0.3118132353,2.697584867,1
1103,545,-1.319931865,3.088383198,1
1103,577,-1.351362228,3.274451971,1
1103,609,-0.9109261036,3.467867613,1
1103,641,-1.056923032,2.429201841,1
1103,673,-1.02420187,2.09286952,1
1103,705,-0.7713311315,2.738091707,1
1103,737,-0.3312809467,2.670030594,1
1103,769,0.2943997383,2.768896103,1
1103,801,0.3284130096,4.978388786,1
1103,833,0.7151291966,4.715476036,1
1103,865,0.7326731682,5.534990311,1
1103,897,0.2722474337,8.298511505,1
1103,929,1.013381243,7.663763046,1
1103,961,0.9763550758,7.206532001,1
1103,993,0.6444801688,6.174118042,1
1103,1025,-0.3933495283,6.246230602,1
1103,1057,-0.8403176069,5.975595951,1
1103,1089,-4.763004303,5.513845444,1
1103,1121,-5.556641579,8.559493065,1
1103,1153,-0.2523035407,5.351773262,1
1103,1185,-0.09812891483,4.520189285,1
1103,1217,0.1089176834,4.798827648,1
1103,1249,0.2465796173,2.985791206,1
1103,1281,0.2416631728,4.554762363,1
1103,1313,-0.292704165,6.238524437,1
1103,1345,-0.4160016775,7.184290409,1
1103,1377,-0.5235624313,7.24914217,1
1103,1409,-0.5953925252,6.958660603,1
1103,1441,-1.208662748,7.287710667,1
1103,1473,-2.008147478,7.923270226,1
1103,1505,-2.312867403,7.847016335,1
1103,1537,-1.469197273,9.469141006,1
1103,1569,-1.411960244,8.158037186,1
1103,1601,-2.048062325,8.205698013,1
1103,1633,-1.598865509,8.195468903,1
1103,1665,-0.5609118938,8.565739632,1
1103,1697,-2.296522379,8.87295723,1
1103,1729,-3.706368446,10.19759655,1
1103,1761,-3.006239891,11.45316505,1
1103,1793,-2.419574976,11.21655273,1
1103,1825,-2.260588169,9.722745895,1
1103,1857,-0.6113100052,9.049046516,1
1103,1889,-0.0629389286,8.356028557,1
1103,1921,0.9242535233,7.251974583,1
1103,1953,0.2731453478,9.484951019,1
1103,1985,0.5165388584,9.082242966,1
1103,2017,-12.47665119,-3.920783997,1
1135,33,2.157803297,1.938025475,1
1135,65,1.850415707,2.415868521,1
1135,97,1.018518806,1.781417131,1
1135,129,1.007148385,0.5256711245,1
1135,161,0.1683972478,-0.05776464939,1
1135,193,-1.550049067,-0.5094739795,1
1135,225,-1.792200089,1.132874846,1
1135,257,-0.6805455089,1.873126864,1
1135,289,-1.034112215,1.651130438,1
1135,321,-0.9390730262,2.061421633,1
1135,353,-0.5335581303,2.325704336,1
1135,385,-0.5300067663,2.080333948,1
1135,417,-0.8232673407,2.003778458,1
1135,449,-1.830725908,2.500627041,1
1135,481,-3.044748783,2.467959881,1
1135,513,-1.787991405,2.669302702,1
1135,545,-2.414967537,2.726031065,1
1135,577,-1.480925322,2.832422733,1
1135,609,-1.118805647,2.902379036,1
1135,641,-1.148924828,2.194194555,1
1135,673,-0.9179327488,1.46447134,1
1135,705,-1.157452106,2.244225502,1
1135,737,-1.074103355,3.328508377,1
1135,769,-0.3084981441,2.902401209,1
1135,801,-0.7551152706,2.372387171,1
1135,833,-0.6379568577,4.440169334,1
1135,865,-0.5013633966,5.958102226,1
1135,897,-0.6086199284,6.281639099,1
1135,929,2.205232382,7.117203712,1
1135,961,2.140544415,6.653829575,1
1135,993,1.35173583,5.843125343,1
1135,1025,0.2390154898,5.920387268,1
1135,1057,-0.1751863211,5.752468109,1
1135,1089,-0.07018715143,5.776012897,1
1135,1121,0.0008914470673,5.662167072,1
1135,1153,0.3524629176,5.110517025,1
1135,1185,0.7440672517,5.272326946,1
1135,1217,0.5553990602,4.991025925,1
1135,1249,0.3567422926,3.826089859,1
1135,1281,0.1103051901,4.894157887,1
1135,1313,-0.05943824351,6.284695625,1
1135,1345,-0.02470625937,7.001458645,1
1135,1377,-0.09955793619,7.305046558,1
1135,1409,-0.6808688045,7.178665638,1
1135,1441,-0.8483842611,7.235980034,1
1135,1473,-1.134467363,8.305587769,1
1135,1505,-1.79878974,8.103460312,1
1135,1537,-1.642953038,9.604074478,1
1135,1569,-1.639127254,8.606304169,1
1135,1601,-1.580692768,9.041621208,1
1135,1633,-0.8427032232,9.183157921,1
1135,1665,-1.356638193,8.552993774,1
1135,1697,-1.785291672,9.308698654,1
1135,1729,-1.991867304,10.33494568,1
1135,1761,-2.094918966,11.63360214,1
1135,1793,-2.257054806,11.98441887,1
1135,1825,-2.031949759,10.3368187,1
1135,1857,-1.35032475,10.8603735,1
1135,1889,-0.002568602562,9.128602982,1
1135,1921,0.9366348982,7.572325706,1
1135,1953,0.636500001,7.459009647,1
1135,1985,-0.1544854939,9.071503639,1
1135,2017,-6.70054245,-4.05385685,1
1167,33,2.783868313,2.506698132,1
1167,65,0.7880367637,1.482931137,1
1167,97,0.001142144203,0.9869054556,1
1167,129,-0.1116681471,0.3477602005,1
1167,161,-0.2081870586,0.4557765722,1
1167,193,-0.338213414,-0.0970262289,1
1167,225,0.07487642765,1.131023049,1
1167,257,-0.1168505549,1.814297676,1
1167,289,-0.4818797112,1.706853867,1
1167,321,-0.769413054,2.202414751,1
1167,353,-0.7860609293,2.276682615,1
1167,385,-0.6632825136,2.153987169,1
1167,417,-1.109025002,2.305970192,1
1167,449,-2.796577454,2.973182201,1
1167,481,-2.624203682,3.325676918,1
1167,513,-1.870547533,3.13268137,1
1167,545,-1.899837136,2.946193218,1
1167,577,-1.738683343,2.696622849,1
1167,609,-1.292623997,2.155466557,1
1167,641,-0.6664919257,1.61996603,1
1167,673,-0.7119682431,0.7470211983,1
1167,705,-0.5595220327,2.316184998,1
1167,737,-0.5961118937,1.97356534,1
1167,769,-2.224322319,1.52323103,1
1167,801,-3.43615818,2.715448856,1
1167,833,-2.793415308,3.805305958,1
1167,865,-1.4787395,6.044566631,1
1167,897,-0.9277851582,5.826259613,1
1167,929,1.712114573,6.105614662,1
1167,961,1.611914396,5.666451931,1
1167,993,0.9981067181,5.310427666,1
1167,1025,0.647895813,5.24424696,1
1167,1057,0.3572787642,5.391013622,1
1167,1089,0.2887497246,5.470342159,1
1167,1121,0.2450601161,5.427394867,1
1167,1153,0.682103157,5.341701508,1
1167,1185,0.8300880194,5.40923214,1
1167,1217,0.4608030021,5.019430637,1
1167,1249,0.3581799865,4.187225819,1
1167,1281,0.451004833,5.323236465,1
1167,1313,0.4138237834,6.557971001,1
1167,1345,0.5542266965,7.044408798,1
1167,1377,0.3291383386,8.001127243,1
1167,1409,-0.2648501992,7.689331532,1
1167,1441,-0.4860388637,7.580662251,1
1167,1473,-0.3210450411,7.405792713,1
1167,1505,-0.7317252159,6.489554405,1
1167,1537,-2.146600962,7.167908669,1
1167,1569,-1.65724647,8.999438286,1
1167,1601,-1.190579891,9.654870987,1
1167,1633,-0.903387785,9.119315147,1
1167,1665,-1.302642703,8.564042091,1
1167,1697,-1.462811708,9.669852257,1
1167,1729,-1.311969757,10.60974121,1
1167,1761,-1.579436302,11.24600506,1
1167,1793,-2.137878895,10.81305313,1
1167,1825,-2.054840565,9.506487846,1
1167,1857,-1.524447918,9.202261925,1
1167,1889,-2.330453873,8.274392128,1
1167,1921,-2.555581331,7.859656334,1
1167,1953,-2.361909151,6.966938496,1
1167,1985,-0.3064089417,8.149773598,1
1167,2017,7.141728878,-7.751457214,1
1199,33,1.398967624,2.109663486,1
1199,65,0.4755685627,1.097583413,1
1199,97,-1.004899621,0.92461133,1
1199,129,-1.105787516,1.196437478,1
1199,161,-0.6405944824,1.379221439,1
1199,193,-0.1008823514,1.190301538,1
1199,225,0.5836590528,1.398302674,1
1199,257,0.5911911726,1.988172054,1
1199,289,-0.1419222057,1.827991128,1
1199,321,-0.5956918001,1.849253178,1
1199,353,-0.8385571241,2.541744947,1
1199,385,-0.7009233832,2.236996889,1
1199,417,-0.6434446573,2.35140419,1
1199,449,-1.638163567,3.210460901,1
1199,481,-1.795292616,3.612063646,1
1199,513,-1.454315662,3.512132168,1
1199,545,-1.842666149,3.529885054,1
1199,577,-2.146008253,3.019577742,1
1199,609,-2.703970432,2.433884621,1
1199,641,-2.710636616,2.456538916,1
1199,673,-1.185005784,2.696069002,1
1199,705,-0.8660341501,4.066525936,1
1199,737,-0.5071738362,4.059120178,1
1199,769,-0.7487844825,4.903553009,1
1199,801,-1.335362792,4.005768776,1
1199,833,-1.238625765,4.168255329,1
1199,865,-0.137989074,5.651808262,1
1199,897,0.6180357337,5.824041367,1
1199,929,1.040190458,5.670931816,1
1199,961,1.565280318,5.08839035,1
1199,993,1.656215549,4.880829811,1
1199,1025,1.315975308,4.908370972,1
1199,1057,1.023212433,5.338825226,1
1199,1089,0.717713356,5.258690834,1
1199,1121,0.2955489159,0.07380104065,1
1199,1153,1.419639111,6.974924564,1
1199,1185,0.7216712236,5.283060074,1
1199,1217,0.5368435979,5.32535553,1
1199,1249,0.5602021813,5.269102573,1
1199,1281,1.115503311,5.675596714,1
1199,1313,1.000955582,6.38107729,1
1199,1345,1.030555248,6.915642738,1
1199,1377,0.5624575615,7.547357082,1
1199,1409,0.0317452848,7.840647697,1
1199,1441,-0.3660257459,7.943289757,1
1199,1473,-0.2336089015,7.482913017,1
1199,1505,0.09860032797,6.186391354,1
1199,1537,-0.5719276071,6.971528053,1
1199,1569,-1.003811717,8.804262161,1
1199,1601,-0.9512350559,9.500244141,1
1199,1633,-0.7742109299,9.037021637,1
1199,1665,0.1862845421,8.873669624,1
1199,1697,-0.7421653271,8.623371124,1
1199,1729,-0.2684361935,6.833945274,1
1199,1761,-1.077991843,10.575634,1
1199,1793,-1.446523905,10.57664967,1
1199,1825,-2.154629707,10.16075516,1
1199,1857,-2.222862244,9.319339752,1
1199,1889,-2.905536652,8.890185356,1
1199,1921,-3.345243692,8.713212013,1
1199,1953,-1.996962547,11.08217239,1
1199,1985,-0.1944251955,7.910416126,1
1199,2017,10.08778286,-10.14905453,1
1231,33,1.419227839,0.9692530632,1
1231,65,2.432073832,1.464752793,1
1231,97,-0.1866724938,1.56832087,1
1231,129,-0.7743343115,1.919232011,1
1231,161,-0.9614212513,1.581989288,1
1231,193,0.0200330317,1.744790792,1
1231,225,0.643353045,1.568397284,1
1231,257,0.8527108431,1.831117392,1
1231,289,0.3105560243,2.32132411,1
1231,321,-0.1600768864,2.052253723,1
1231,353,-0.8398328424,3.082263708,1
1231,385,-0.9264654517,3.088955402,1
1231,417,-0.2908899188,2.527917385,1
1231,449,-0.4773530364,3.625975132,1
1231,481,-0.9771590233,4.382018089,1
1231,513,-1.085979342,4.068193913,1
1231,545,-1.591791511,3.758985519,1
1231,577,-2.052556515,3.448217869,1
1231,609,-3.094612122,3.280767679,1
1231,641,-2.261275768,3.54748702,1
1231,673,-0.8078093529,3.370258808,1
1231,705,-0.7069336772,3.364961147,1
1231,737,-0.3136518598,4.855622292,1
1231,769,-0.2262247205,5.401194096,1
1231,801,-0.0874325335,4.199316025,1
1231,833,0.2814914584,3.797905922,1
1231,865,0.5833938718,4.200691223,1
1231,897,0.8567562103,4.730758667,1
1231,929,1.150144219,5.25668335,1
1231,961,2.320396185,5.053996086,1
1231,993,2.603214741,4.601326466,1
1231,1025,1.772522211,4.921265125,1
1231,1057,5.406746864,8.008142471,1
1231,1089,1.696186423,7.530076027,1
1231,1121,7.700880051,19.9673233,1
1231,1153,16.04784393,6.414195061,1
1231,1185,0.6590880752,5.432488441,1
1231,1217,0.5497965813,5.8679986,1
1231,1249,0.5797231793,5.905380249,1
1231,1281,0.654738307,5.840802193,1
1231,1313,0.8083215952,6.158799648,1
1231,1345,0.6559638977,6.762769699,1
1231,1377,0.329939723,7.242387295,1
1231,1409,-0.0788756609,7.742780209,1
1231,1441,-0.4181848466,8.035577774,1
1231,1473,-0.535836637,8.306426048,1
1231,1505,0.1834330559,7.662616253,1
1231,1537,0.2777233124,7.83983326,1
1231,1569,-0.3458390236,8.52977562,1
1231,1601,-0.6337388754,8.818879128,1
1231,1633,-0.9604253173,8.78649807,1
1231,1665,-1.411777258,9.010940552,1
1231,1697,-1.820605397,9.035234451,1
1231,1729,-14.67680836,20.75295639,1
1231,1761,-0.1369630098,9.790492058,1
1231,1793,-0.8057163954,10.13941383,1
1231,1825,-1.261452436,9.975861549,1
1231,1857,-1.257998228,9.447278976,1
1231,1889,-0.861476779,8.893228531,1
1231,1921,-0.5646585226,8.492059708,1
1231,1953,0.1750748158,11.75220108,1
1231,1985,0.5912666917,8.163968086,1
1231,2017,1.711417794,-4.119128227,1
1263,33,0.877104044,0.4117211998,1
1263,65,0.4839218855,2.718151569,1
1263,97,0.565946579,1.780466318,1
1263,129,0.2761164904,1.573574781,1
1263,161,0.01267437637,1.788291216,1
1263,193,0.6208043098,2.040851593,1
1263,225,0.6067059636,2.020272732,1
1263,257,0.4028142989,1.796650887,1
1263,289,1.148997188,2.453829527,1
1263,321,0.2162711322,2.188932896,1
1263,353,-1.052339554,3.033871651,1
1263,385,-1.094179392,3.40339756,1
1263,417,-0.6245152354,3.676246166,1
1263,449,-0.4330365062,4.459366798,1
1263,481,-0.9611638784,5.739321709,1
1263,513,-1.322160006,4.314553261,1
1263,545,-1.836918354,3.765429497,1
1263,577,-2.243760109,3.518365622,1
1263,609,-1.208436966,2.742808342,1
1263,641,-1.325331807,2.41431284,1
1263,673,-1.505356312,3.760367155,1
1263,705,-1.342657566,4.046929359,1
1263,737,-1.462206364,4.676591396,1
1263,769,-0.9243617058,4.452768326,1
1263,801,-0.05975660682,3.756841421,1
1263,833,1.238622665,3.811167717,1
1263,865,1.347270489,3.753161192,1
1263,897,0.7896194458,3.761146069,1
1263,929,0.9400421977,4.493278503,1
1263,961,2.248471022,4.93612957,1
1263,993,3.829948902,5.201307774,1
1263,1025,1.652174115,7.383550167,1
1263,1057,1.49957633,6.88973856,1
1263,1089,0.8622242808,7.818352222,1
1263,1121,0.4392236173,5.855720043,1
1263,1153,1.388730049,5.587055683,1
1263,1185,0.9009904861,5.678292274,1
1263,1217,0.5935300589,6.638179302,1
1263,1249,0.7343869805,6.764900208,1
1263,1281,0.7878111601,6.315743923,1
1263,1313,0.5943237543,6.833251476,1
1263,1345,0.4437586665,6.809267044,1
1263,1377,0.4404406548,7.209769726,1
1263,1409,1.591577291,7.741486073,1
1263,1441,0.6585403681,7.390899181,1
1263,1473,0.102101922,7.514092922,1
1263,1505,-0.6087469459,7.389202118,1
1263,1537,-1.001284957,7.647499084,1
1263,1569,0.8367975354,10.73995209,1
1263,1601,-0.4475871325,8.344140053,1
1263,1633,-0.7501536608,8.253855705,1
1263,1665,-0.8051608205,8.895406723,1
1263,1697,-2.832665443,9.861100197,1
1263,1729,-1.089809179,14.17793465,1
1263,1761,0.7719593644,13.13985443,1
1263,1793,-0.4639677405,8.347161293,1
1263,1825,-0.4640878439,8.881207466,1
1263,1857,-0.04700088501,8.94920063,1
1263,1889,0.4585280716,9.168828011,1
1263,1921,0.3088284731,8.652241707,1
1263,1953,1.003230691,8.946207047,1
1263,1985,1.960975409,4.571817875,1
1263,2017,3.144374847,-10.82021999,1
1295,33,1.348447323,0.5853264332,1
1295,65,1.657673359,2.044184208,1
1295,97,1.376102686,2.850803375,1
1295,129,0.8302375078,2.917394638,1
1295,161,-0.0384786725,2.707121134,1
1295,193,-0.06321890652,2.501955509,1
1295,225,-0.1502877474,2.070681572,1
1295,257,-0.80723387,1.730358839,1
1295,289,0.1790207028,1.359109402,1
1295,321,-0.1562138498,2.207869053,1
1295,353,-0.9463588595,2.670029163,1
1295,385,-0.8170466423,3.396197796,1
1295,417,-0.6241439581,4.453666687,1
1295,449,-0.5503861904,5.072066784,1
1295,481,-1.003280044,5.265795231,1
1295,513,-1.508328676,4.05597496,1
1295,545,-2.186745882,3.631790876,1
1295,577,-3.333731174,3.78054142,1
1295,609,-1.422134042,3.36173892,1
1295,641,-0.5003467798,3.516560078,1
1295,673,-1.079777718,4.223940849,1
1295,705,-2.124692917,4.374924183,1
1295,737,-2.234354496,4.742496014,1
1295,769,-1.17621994,3.674818516,1
1295,801,-0.2269281894,3.331240654,1
1295,833,0.3046370149,4.715056419,1
1295,865,1.23901701,4.333174706,1
1295,897,1.033100843,2.963220119,1
1295,929,1.177170992,3.91306448,1
1295,961,1.94798255,5.213214397,1
1295,993,2.553178072,5.564160824,1
1295,1025,0.5476911068,6.088065624,1
1295,1057,0.4535183907,7.426259995,1
1295,1089,0.4443608522,5.592412949,1
1295,1121,0.5387193561,5.320458889,1
1295,1153,0.9127665162,5.919694901,1
1295,1185,0.8978229761,6.030935287,1
1295,1217,0.4316154122,6.979755402,1
1295,1249,0.5960716605,7.704741955,1
1295,1281,0.7850016356,6.707077503,1
1295,1313,0.4298346043,6.685398579,1
1295,1345,-0.09603095055,6.690903664,1
1295,1377,0.007550999522,7.421881676,1
1295,1409,0.7925778031,7.894096851,1
1295,1441,1.637190342,7.095302582,1
1295,1473,0.9450802207,6.900150776,1
1295,1505,0.4961282015,6.960951805,1
1295,1537,0.1544695795,7.483851433,1
1295,1569,-0.2501428723,12.47272682,1
1295,1601,-0.3997123837,8.693155289,1
1295,1633,-0.1893110275,8.957003593,1
1295,1665,-0.3781095147,9.053142548,1
1295,1697,-0.9308153987,9.103523254,1
1295,1729,-1.306027055,9.168570518,1
1295,1761,-1.514082909,8.08056736,1
1295,1793,-0.9267724752,8.77299118,1
1295,1825,0.938088119,8.669400215,1
1295,1857,0.03776741028,9.10423851,1
1295,1889,0.3453984261,9.766228676,1
1295,1921,0.8976448774,10.18904686,1
1295,1953,1.090194702,8.389010429,1
1295,1985,0.8202613592,0.1036788672,1
1295,2017,0.5642520189,-11.8956604,1
1327,33,1.001297116,0.8751890659,1
1327,65,1.853080988,1.773174524,1
1327,97,1.748986244,2.678918839,1
1327,129,1.167786121,3.078473091,1
1327,161,0.3226600289,3.576437712,1
1327,193,-0.112741001,2.245663643,1
1327,225,-0.4932383299,1.254807949,1
1327,257,-0.8234804869,1.815093517,1
1327,289,1.570747852,2.594984055,1
1327,321,0.6780686975,2.121981382,1
1327,353,0.2076502293,2.708459139,1
1327,385,0.0289311111,3.40851593,1
1327,417,0.05545911193,4.942656517,1
1327,449,-0.4703438282,5.625370502,1
1327,481,-1.182089806,5.316698074,1
1327,513,-0.7829636335,3.962043285,1
1327,545,-1.39401567,3.684648037,1
1327,577,-2.016198635,4.549300194,1
1327,609,-0.8401932716,3.915720701,1
1327,641,-0.4350763559,4.019149303,1
1327,673,-0.7725741267,4.373883247,1
1327,705,-1.077021122,4.498490334,1
1327,737,-0.9282653928,3.555294991,1
1327,769,-0.62102139,2.251971006,1
1327,801,-0.3361161053,3.359949827,1
1327,833,0.03293786943,4.096067429,1
1327,865,0.815095067,4.623422623,1
1327,897,0.8499670029,3.591320992,1
1327,929,0.9863640666,4.241863251,1
1327,961,1.580363989,5.44666481,1
1327,993,2.228799582,5.504832745,1
1327,1025,0.5728113651,9.534917831,1
1327,1057,0.1237047911,9.108427048,1
1327,1089,1.661338925,5.195932865,1
1327,1121,1.21683073,5.194001675,1
1327,1153,1.052163005,5.735182762,1
1327,1185,0.5255510807,6.254763126,1
1327,1217,-0.2383884788,6.955438614,1
1327,1249,0.2090497017,7.052893162,1
1327,1281,0.2286335826,6.753591061,1
1327,1313,-0.05471527576,6.251997471,1
1327,1345,-0.3777070642,5.452126503,1
1327,1377,-0.3306674957,8.452367783,1
1327,1409,0.0425440371,8.890625954,1
1327,1441,1.946800947,9.070065498,1
1327,1473,1.958326817,7.13654995,1
1327,1505,1.960981011,7.027567387,1
1327,1537,1.678911209,7.544937611,1
1327,1569,0.6638180614,8.771761894,1
1327,1601,0.08574901521,10.7582798,1
1327,1633,-0.009965278208,9.370093346,1
1327,1665,-0.2494055629,9.184191704,1
1327,1697,-0.9104865789,9.273417473,1
1327,1729,-1.479184151,9.08372879,1
1327,1761,-5.234937191,10.87277699,1
1327,1793,-3.217591524,9.156627655,1
1327,1825,-0.4145478606,8.967309952,1
1327,1857,-0.02907238528,9.050834656,1
1327,1889,1.036207557,9.948403358,1
1327,1921,1.482205629,11.52697086,1
1327,1953,1.253957629,10.4091835,1
1327,1985,1.207838774,-0.09129026532,1
1327,2017,1.849733233,-12.04550934,1
1359,33,-0.05500167608,1.492483854,1
1359,65,1.305856943,2.246721268,1
1359,97,1.448094249,2.418534279,1
1359,129,0.6297017336,2.977654457,1
1359,161,0.1040742993,2.620367289,1
1359,193,0.1203458384,1.23590827,1
1359,225,-0.3303756714,2.367777348,1
1359,257,0.7668346167,2.799150467,1
1359,289,0.790861845,3.047801495,1
1359,321,0.796672225,1.371086597,1
1359,353,0.8674933314,2.910519838,1
1359,385,0.4805239141,2.757543802,1
1359,417,0.2605884075,4.458334923,1
1359,449,-0.4091325402,5.469126701,1
1359,481,-1.702840924,5.560230732,1
1359,513,-0.5217500925,3.492664099,1
1359,545,-0.8409587145,3.400215864,1
1359,577,-1.110735178,4.20354414,1
1359,609,-0.4078910351,3.819095612,1
1359,641,-0.677046895,3.909502506,1
1359,673,-0.9430755377,4.281072617,1
1359,705,-1.089087248,4.662833214,1
1359,737,-0.7802976966,5.868258476,1
1359,769,-0.4616490602,4.164325714,1
1359,801,-1.085678577,5.415634155,1
1359,833,-0.6618453264,4.245553017,1
1359,865,0.314630568,3.589413881,1
1359,897,-0.3532340527,3.601623058,1
1359,929,-0.1136832237,4.411353588,1
1359,961,0.8377382755,6.274497986,1
1359,993,0.4998375177,7.600420952,1
1359,1025,2.154003143,7.664363861,1
1359,1057,2.699685574,5.913997173,1
1359,1089,3.370412827,4.741251945,1
1359,1121,3.388907909,4.310556412,1
1359,1153,1.5797894,5.774223328,1
1359,1185,0.3862121701,6.361354351,1
1359,1217,-0.6067767143,6.765917301,1
1359,1249,-0.6681439877,6.528092861,1
1359,1281,-0.976721108,6.463748455,1
1359,1313,-1.564080477,6.404049397,1
1359,1345,-1.203452349,4.969398975,1
1359,1377,-0.07745863497,8.432348251,1
1359,1409,0.3276771307,9.103341103,1
1359,1441,0.995572567,8.121097565,1
1359,1473,1.220384598,7.991569996,1
1359,1505,1.530500174,7.409278393,1
1359,1537,1.561100721,7.923900604,1
1359,1569,0.3481625319,8.768328667,1
1359,1601,-0.002868577838,9.500653267,1
1359,1633,-0.1206590906,9.868132591,1
1359,1665,-0.290607512,10.24162197,1
1359,1697,-0.693862319,9.742220879,1
1359,1729,-1.39146328,8.905599594,1
1359,1761,-1.510720849,9.113211632,1
1359,1793,-2.362751484,9.379512787,1
1359,1825,-0.9000752568,9.010878563,1
1359,1857,-0.2465608865,8.723082542,1
1359,1889,1.189027071,9.175291061,1
1359,1921,2.141342402,9.023352623,1
1359,1953,0.712164402,10.27604103,1
1359,1985,0.9565241337,0.2440720052,1
1359,2017,1.226597786,-11.55112362,1
1391,33,-0.2018214166,2.214146852,1
1391,65,1.097627997,2.470311165,1
1391,97,1.38139236,2.161382198,1
1391,129,0.3154637814,2.904943228,1
1391,161,-0.5112925768,2.756828308,1
1391,193,-1.120493412,2.476737261,1
1391,225,-0.1219676733,5.244537354,1
1391,257,3.166973591,3.853497028,1
1391,289,1.633741379,5.169781208,1
1391,321,1.199002504,4.612364769,1
1391,353,1.228996277,3.362347364,1
1391,385,0.8754554987,2.553316355,1
1391,417,0.3042771816,2.69259119,1
1391,449,0.1766025424,5.362765312,1
1391,481,-0.2902618349,4.894760132,1
1391,513,-0.330570519,3.101260424,1
1391,545,-0.3270354867,2.633029699,1
1391,577,-0.7975492477,3.511894941,1
1391,609,-0.8597907424,4.128731251,1
1391,641,-1.000575304,3.315139771,1
1391,673,-1.660727501,2.088504553,1
1391,705,-1.320179701,2.989731312,1
1391,737,-2.156918764,7.543295383,1
1391,769,-1.881648064,7.295041561,1
1391,801,-0.7690576911,6.500930309,1
1391,833,-0.7274342775,5.723166466,1
1391,865,-1.543710709,3.251128674,1
1391,897,-1.168594599,2.814631224,1
1391,929,-1.239380002,3.372523069,1
1391,961,0.9492875338,4.912031651,1
1391,993,2.062232971,7.288650513,1
1391,1025,3.554715872,5.809767246,1
1391,1057,3.620331764,5.53707695,1
1391,1089,2.835488796,4.689975262,1
1391,1121,2.174528599,4.804299355,1
1391,1153,1.355479836,6.005650997,1
1391,1185,0.7086798549,6.181037903,1
1391,1217,0.4801703691,6.30614233,1
1391,1249,-0.665162921,6.269497871,1
1391,1281,-1.156978369,5.759719372,1
1391,1313,-1.73705864,6.989173889,1
1391,1345,-0.05351273715,7.238424301,1
1391,1377,0.2882077694,7.559136391,1
1391,1409,0.9064249992,7.649643421,1
1391,1441,1.516834736,7.716610432,1
1391,1473,1.997232676,7.274142742,1
1391,1505,1.616113901,7.486999035,1
1391,1537,0.5454131961,8.93010807,1
1391,1569,0.1552406549,9.654818535,1
1391,1601,0.06848067045,9.623727798,1
1391,1633,-0.08884686977,10.08646774,1
1391,1665,-0.3884596825,10.54146004,1
1391,1697,-0.5410348177,10.61403847,1
1391,1729,-0.9854816198,9.336957932,1
1391,1761,-0.9080836773,9.41633606,1
1391,1793,-0.8829489946,9.548660278,1
1391,1825,-0.6812288761,9.378872871,1
1391,1857,-0.3279252052,8.938264847,1
1391,1889,0.009863585234,8.686468124,1
1391,1921,0.5057632923,8.01422596,1
1391,1953,1.121544838,5.882659912,1
1391,1985,1.813794851,6.176622391,1
1391,2017,2.580768108,-10.19490242,1
1423,33,0.358556807,2.710000515,1
1423,65,1.07212162,2.776115179,1
1423,97,1.148936272,1.811246872,1
1423,129,1.13787055,0.736764431,1
1423,161,1.102496743,-0.01085734367,1
1423,193,0.9370139837,2.89612627,1
1423,225,1.150076032,5.856430054,1
1423,257,2.439207077,5.014024734,1
1423,289,1.995093584,4.922701359,1
1423,321,1.32374692,4.158209801,1
1423,353,0.6890208125,4.279151917,1
1423,385,0.07141458988,4.222952366,1
1423,417,0.7055208683,4.152618408,1
1423,449,1.090983868,5.4909091,1
1423,481,0.3563634753,4.143163204,1
1423,513,-0.08078721166,3.358671188,1
1423,545,-0.2456839681,2.948186398,1
1423,577,-0.2557941079,2.503550053,1
1423,609,-0.7195299864,3.035377264,1
1423,641,-1.094070435,1.814783573,1
1423,673,-1.025505662,1.172260284,1
1423,705,-0.8512413502,2.942390442,1
1423,737,-2.321448803,6.217198372,1
1423,769,-2.55256176,5.719380379,1
1423,801,-1.004839897,5.98681879,1
1423,833,-0.8719444275,3.601819992,1
1423,865,-1.575429201,2.316590071,1
1423,897,-0.574152112,2.623013496,1
