PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1551,1025,8.962804794,6.984712601,1
1551,1057,9.062288284,3.964431763,1
1551,1089,9.854167938,3.806436539,1
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,NaN,NaN,2
1551,1217,NaN,NaN,2
1551,1249,12.56565094,4.826396942,1
1551,1281,13.80878258,3.762804031,1
1551,1313,13.49033737,4.402130604,1
1551,1345,14.18640995,1.281807303,1
1551,1377,14.76233959,1.261644006,1
1551,1409,15.02672291,0.8038046956,1
1551,1441,19.96587563,4.020047188,1
1551,1473,17.05373383,3.201957941,1
1551,1505,16.03788376,2.567903519,1
1551,1537,NaN,NaN,2
1551,1569,20.06411743,3.76725769,1
1551,1601,22.9489193,4.609591961,1
1551,1633,25.51072121,5.180026531,1
1551,1665,NaN,NaN,2
1551,1697,19.02689171,4.829611778,1
1551,1729,20.01266289,9.923822403,1
1551,1761,19.44544029,10.31001854,1
1551,1793,17.94793129,8.097216606,1
1551,1825,NaN,NaN,2
1551,1857,30.5886364,12.42403603,1
1551,1889,NaN,NaN,2
1551,1921,NaN,NaN,2
1551,1953,NaN,NaN,2
1551,1985,NaN,NaN,2
1551,2017,NaN,NaN,2
1583,33,NaN,NaN,2
1583,65,14.39381027,-0.9127958417,1
1583,97,NaN,NaN,2
1583,129,NaN,NaN,2
1583,161,21.93451118,-4.470342159,1
1583,193,20.63661766,-4.965337276,1
1583,225,19.18525314,-7.388076305,1
1583,257,19.35537529,-8.975358963,1
1583,289,21.33953094,-5.601027489,1
1583,321,19.47582054,-5.221822739,1
1583,353,18.08731461,-3.276403189,1
1583,385,NaN,NaN,2
1583,417,NaN,NaN,2
1583,449,NaN,NaN,2
1583,481,NaN,NaN,2
1583,513,NaN,NaN,2
1583,545,NaN,NaN,2
1583,577,NaN,NaN,2
1583,609,NaN,NaN,2
1583,641,14.83119965,10.67922401,1
1583,673,14.42262459,9.254668236,1
1583,705,13.12241936,8.406929016,1
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,11.71901894,11.79653168,1
1583,833,13.11434364,10.51759148,1
1583,865,NaN,NaN,2
1583,897,10.39461994,5.848081589,1
1583,929,10.04305363,6.218183041,1
1583,961,9.761053085,5.971149445,1
1583,993,10.35970879,5.752818584,1
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,NaN,NaN,2
1583,1121,12.26953793,9.6861763,1
1583,1153,NaN,NaN,2
1583,1185,13.85257816,6.687220573,1
1583,1217,NaN,NaN,2
1583,1249,13.29966164,5.842485428,1
1583,1281,13.75047398,4.683148861,1
1583,1313,14.27732944,3.980773449,1
1583,1345,16.44927979,4.450125694,1
1583,1377,16.61882401,3.90486145,1
1583,1409,16.57039833,1.734247684,1
1583,1441,17.65260887,1.470030546,1
1583,1473,17.18011284,-0.2256014347,1
1583,1505,16.21904373,2.469228745,1
1583,1537,21.79777908,3.364592314,1
1583,1569,21.53977013,2.015937328,1
1583,1601,21.37486267,1.721699238,1
1583,1633,24.98768425,5.35109663,1
1583,1665,25.59635735,6.001543999,1
1583,1697,NaN,NaN,2
1583,1729,20.86701584,7.582259655,1
1583,1761,19.25555992,8.837798119,1
1583,1793,19.06436539,9.798192024,1
1583,1825,NaN,NaN,2
1583,1857,27.6180191,13.29972839,1
1583,1889,NaN,NaN,2
1583,1921,NaN,NaN,2
1583,1953,NaN,NaN,2
1583,1985,24.30404091,2.714561462,1
1583,2017,NaN,NaN,2
1615,33,NaN,NaN,2
1615,65,NaN,NaN,2
1615,97,NaN,NaN,2
1615,129,NaN,NaN,2
1615,161,22.81770706,-4.680661678,1
1615,193,20.22346878,-6.120326996,1
1615,225,20.24249077,-6.738231182,1
1615,257,20.33551025,-6.920309067,1
1615,289,19.53871536,-7.113130093,1
1615,321,18.46386909,-7.256782055,1
1615,353,19.40354538,-4.578444004,1
1615,385,NaN,NaN,2
1615,417,21.15528107,-5.514701366,1
1615,449,NaN,NaN,2
1615,481,NaN,NaN,2
1615,513,NaN,NaN,2
1615,545,NaN,NaN,2
1615,577,NaN,NaN,2
1615,609,NaN,NaN,2
1615,641,NaN,NaN,2
1615,673,NaN,NaN,2
1615,705,17.34649086,9.038356781,1
1615,737,15.55985165,9.471040726,1
1615,769,14.29652309,8.775113106,1
1615,801,13.30337334,12.96055508,1
1615,833,NaN,NaN,2
1615,865,15.21688175,4.654979229,1
1615,897,NaN,NaN,2
1615,929,11.33961868,6.439984322,1
1615,961,10.91043758,5.927502155,1
1615,993,10.64521217,5.480395317,1
1615,1025,10.85787201,3.159758568,1
1615,1057,NaN,NaN,2
1615,1089,NaN,NaN,2
1615,1121,15.18865681,10.12729836,1
1615,1153,15.61643314,7.802856922,1
1615,1185,14.4857235,5.88249588,1
1615,1217,14.57424736,8.768188477,1
1615,1249,15.0012207,6.415383339,1
1615,1281,12.15300751,5.691666603,1
1615,1313,13.51633072,5.184074402,1
1615,1345,19.22113991,6.164572239,1
1615,1377,19.20126343,4.042901039,1
1615,1409,19.1155014,3.213159084,1
1615,1441,NaN,NaN,2
1615,1473,NaN,NaN,2
1615,1505,21.54569817,2.595707655,1
1615,1537,22.93306351,3.813621044,1
1615,1569,21.74513054,2.804552555,1
1615,1601,NaN,NaN,2
1615,1633,23.25774765,5.306984901,1
1615,1665,21.0171833,6.549923897,1
1615,1697,21.2196331,7.047171116,1
1615,1729,22.51942635,8.384055138,1
1615,1761,21.51768112,9.946947098,1
1615,1793,21.65047455,12.92034721,1
1615,1825,22.64210129,10.41851044,1
1615,1857,NaN,NaN,2
1615,1889,NaN,NaN,2
1615,1921,NaN,NaN,2
1615,1953,NaN,NaN,2
1615,1985,1.086992741,0.3786849976,1
1615,2017,-3.730053902,-2.603096962,1
1647,33,NaN,NaN,2
1647,65,NaN,NaN,2
1647,97,23.85934258,-0.5152087212,1
1647,129,24.32888603,-1.82667923,1
1647,161,23.7883091,-4.267246246,1
1647,193,23.23052597,-6.383078098,1
1647,225,23.44147301,-7.438558102,1
1647,257,21.10079956,-7.544816971,1
1647,289,19.6987381,-7.072175503,1
1647,321,20.62739563,-5.712823391,1
1647,353,20.55869865,-4.135256767,1
1647,385,19.40135574,-3.416077852,1
1647,417,NaN,NaN,2
1647,449,NaN,NaN,2
1647,481,NaN,NaN,2
1647,513,NaN,NaN,2
1647,545,NaN,NaN,2
1647,577,NaN,NaN,2
1647,609,NaN,NaN,2
1647,641,NaN,NaN,2
1647,673,15.66899395,9.628175735,1
1647,705,18.04881287,8.633551598,1
1647,737,18.00808907,7.175165176,1
1647,769,NaN,NaN,2
1647,801,NaN,NaN,2
1647,833,13.7961235,7.558522224,1
1647,865,NaN,NaN,2
1647,897,NaN,NaN,2
1647,929,13.84315395,6.889356613,1
1647,961,12.68974304,6.665939331,1
1647,993,12.24280357,6.11022234,1
1647,1025,NaN,NaN,2
1647,1057,NaN,NaN,2
1647,1089,NaN,NaN,2
1647,1121,NaN,NaN,2
1647,1153,15.15551567,6.660862923,1
1647,1185,15.18303776,6.318752766,1
1647,1217,15.49806404,8.97634697,1
1647,1249,15.73082161,6.972541809,1
1647,1281,NaN,NaN,2
1647,1313,15.5296154,10.87274742,1
1647,1345,NaN,NaN,2
1647,1377,NaN,NaN,2
1647,1409,20.5707016,5.318772316,1
1647,1441,20.56433105,3.105889082,1
1647,1473,20.36041641,2.786263466,1
1647,1505,21.21788216,3.005554676,1
1647,1537,20.58045006,3.998945236,1
1647,1569,20.5694046,4.68520689,1
1647,1601,20.81404495,6.006197453,1
1647,1633,23.64771271,5.650938988,1
1647,1665,24.51148605,3.458479404,1
1647,1697,NaN,NaN,2
1647,1729,NaN,NaN,2
1647,1761,24.1367588,10.33034706,1
1647,1793,24.33604431,13.61270809,1
1647,1825,23.81027794,11.38532925,1
1647,1857,NaN,NaN,2
1647,1889,NaN,NaN,2
1647,1921,4.330535889,4.60103941,1
1647,1953,NaN,NaN,2
1647,1985,NaN,NaN,2
1647,2017,-3.867180109,-2.2821486,1
1679,33,NaN,NaN,2
1679,65,NaN,NaN,2
1679,97,22.21849823,-2.268152237,1
1679,129,NaN,NaN,2
1679,161,23.79959106,-4.846951485,1
1679,193,22.70606041,-6.066560745,1
1679,225,21.22138023,-7.377745152,1
1679,257,19.53139877,-7.775822639,1
1679,289,20.24683571,-7.510007381,1
1679,321,20.81873512,-5.902321815,1
1679,353,20.59147453,-5.606341839,1
1679,385,20.00993347,-3.589051247,1
1679,417,18.81904984,1.618639231,1
1679,449,18.4348259,2.811560631,1
1679,481,18.29554558,1.747597694,1
1679,513,18.08510017,3.625190258,1
1679,545,17.89519501,5.135790348,1
1679,577,20.49458122,5.680222034,1
1679,609,NaN,NaN,2
1679,641,NaN,NaN,2
1679,673,17.94015121,7.229185104,1
1679,705,17.45499611,7.845657349,1
1679,737,16.0147171,8.185348511,1
1679,769,NaN,NaN,2
1679,801,NaN,NaN,2
1679,833,15.09014797,7.507664204,1
1679,865,NaN,NaN,2
1679,897,NaN,NaN,2
1679,929,14.28753662,7.374964237,1
1679,961,14.37223148,7.762988567,1
1679,993,14.27752304,6.623379707,1
1679,1025,14.14430237,6.15893364,1
1679,1057,12.49948597,6.3984828,1
1679,1089,13.10330772,6.567873001,1
1679,1121,NaN,NaN,2
1679,1153,16.28749847,9.623620033,1
1679,1185,16.06702042,7.05811739,1
1679,1217,16.6662426,7.609435081,1
1679,1249,16.88313866,7.922104836,1
1679,1281,16.92207718,10.61020088,1
1679,1313,17.44009399,10.30159664,1
1679,1345,NaN,NaN,2
1679,1377,NaN,NaN,2
1679,1409,20.87415123,3.463270187,1
1679,1441,20.92542076,1.230652809,1
1679,1473,21.76372528,2.130433083,1
1679,1505,21.80256271,4.658152103,1
1679,1537,21.59970474,4.21339798,1
1679,1569,21.36813927,4.976368904,1
1679,1601,21.36176682,6.923518181,1
1679,1633,NaN,NaN,2
1679,1665,NaN,NaN,2
1679,1697,20.82849312,7.683068752,1
1679,1729,21.78517342,10.66375732,1
1679,1761,20.31969261,11.16589642,1
1679,1793,20.84796906,12.14894772,1
1679,1825,21.72478294,11.38883686,1
1679,1857,NaN,NaN,2
1679,1889,NaN,NaN,2
1679,1921,NaN,NaN,2
1679,1953,NaN,NaN,2
1679,1985,-1.408155918,-0.2590110898,1
1679,2017,NaN,NaN,2
1711,33,30.63843346,0.02267694473,1
1711,65,NaN,NaN,2
1711,97,NaN,NaN,2
1711,129,NaN,NaN,2
1711,161,24.79465675,-4.649957657,1
1711,193,24.66450119,-5.614007473,1
1711,225,21.87680817,-6.151284218,1
1711,257,20.68151093,-7.533328056,1
1711,289,19.54983521,-9.942695618,1
1711,321,NaN,NaN,2
1711,353,20.07037354,-6.737958431,1
1711,385,20.51659584,-4.833250523,1
1711,417,20.76840019,0.3518717587,1
1711,449,18.63611221,2.85691452,1
1711,481,18.91503716,1.301972628,1
1711,513,19.64513016,4.18958807,1
1711,545,19.22110748,6.067392826,1
1711,577,19.09160995,5.976933479,1
1711,609,19.4889183,5.471448421,1
1711,641,19.30955887,5.836559296,1
1711,673,18.35667801,5.922214985,1
1711,705,17.78099251,7.10775423,1
1711,737,17.77220345,9.337278366,1
1711,769,17.41403961,7.828406334,1
1711,801,NaN,NaN,2
1711,833,12.46009445,7.382375717,1
1711,865,12.21013451,6.187813282,1
1711,897,14.68521786,7.297287464,1
1711,929,14.72971153,7.491002083,1
1711,961,14.86899853,7.723587036,1
1711,993,15.2235117,7.483301163,1
1711,1025,16.25702667,7.788144588,1
1711,1057,16.95097542,8.599164963,1
1711,1089,18.48283768,8.622794151,1
1711,1121,18.84692001,11.49013615,1
1711,1153,NaN,NaN,2
1711,1185,NaN,NaN,2
1711,1217,17.88392258,7.466670036,1
1711,1249,18.22480202,8.191901207,1
1711,1281,18.3142395,9.848324776,1
1711,1313,18.44280052,8.579133034,1
1711,1345,NaN,NaN,2
1711,1377,NaN,NaN,2
1711,1409,NaN,NaN,2
1711,1441,21.24714851,4.03209734,1
1711,1473,22.2151947,5.307260036,1
1711,1505,22.68881035,5.105208874,1
1711,1537,22.91741943,6.535627842,1
1711,1569,23.48284912,5.589208603,1
1711,1601,20.53786659,5.824940205,1
1711,1633,NaN,NaN,2
1711,1665,NaN,NaN,2
1711,1697,NaN,NaN,2
1711,1729,20.39574814,12.717556,1
1711,1761,19.56471634,12.26368332,1
1711,1793,NaN,NaN,2
1711,1825,19.59784126,9.599797249,1
1711,1857,18.21208572,3.477269173,1
1711,1889,NaN,NaN,2
1711,1921,NaN,NaN,2
1711,1953,NaN,NaN,2
1711,1985,NaN,NaN,2
1711,2017,NaN,NaN,2
1743,33,NaN,NaN,2
1743,65,NaN,NaN,2
1743,97,NaN,NaN,2
1743,129,NaN,NaN,2
1743,161,24.02605629,-4.60599947,1
1743,193,23.2989254,-5.062775135,1
1743,225,22.94800568,-5.7864995,1
1743,257,NaN,NaN,2
1743,289,18.4122448,-8.932935715,1
1743,321,19.97348022,-7.149652481,1
1743,353,23.5900135,-6.007151127,1
1743,385,NaN,NaN,2
1743,417,NaN,NaN,2
1743,449,NaN,NaN,2
1743,481,NaN,NaN,2
1743,513,21.29388809,5.294660568,1
1743,545,21.65216827,7.370155334,1
1743,577,NaN,NaN,2
1743,609,22.45575905,5.660654068,1
1743,641,21.32719421,5.695740223,1
1743,673,20.94372368,6.199419022,1
1743,705,21.19315147,6.539349556,1
1743,737,22.02389145,7.112045288,1
1743,769,22.45030022,6.9597826,1
1743,801,19.98465729,7.048787117,1
1743,833,16.18201065,7.290688515,1
1743,865,14.13883781,7.025027752,1
1743,897,NaN,NaN,2
1743,929,15.65718174,6.660704136,1
1743,961,15.62953758,8.236474991,1
1743,993,15.71715546,11.82595158,1
1743,1025,16.47214508,9.890462875,1
1743,1057,14.97814369,9.98771286,1
1743,1089,NaN,NaN,2
1743,1121,NaN,NaN,2
1743,1153,NaN,NaN,2
1743,1185,NaN,NaN,2
1743,1217,18.51303864,8.806990623,1
1743,1249,19.22061157,9.299824715,1
1743,1281,19.91720772,11.54687119,1
1743,1313,19.86321449,10.05847454,1
1743,1345,18.67772865,9.244403839,1
1743,1377,16.5896244,6.623037338,1
1743,1409,NaN,NaN,2
1743,1441,NaN,NaN,2
1743,1473,20.97278976,4.455785751,1
1743,1505,24.06088257,4.303949833,1
1743,1537,24.7771225,4.702935219,1
1743,1569,22.54814339,5.779666424,1
1743,1601,NaN,NaN,2
1743,1633,NaN,NaN,2
1743,1665,20.69802666,13.38460445,1
1743,1697,18.59231758,9.976280212,1
1743,1729,19.64148521,13.43321133,1
1743,1761,19.07651711,12.77312279,1
1743,1793,NaN,NaN,2
1743,1825,NaN,NaN,2
1743,1857,NaN,NaN,2
1743,1889,NaN,NaN,2
1743,1921,NaN,NaN,2
1743,1953,NaN,NaN,2
1743,1985,NaN,NaN,2
1743,2017,-4.588534832,-1.705946207,1
1775,33,NaN,NaN,2
1775,65,NaN,NaN,2
1775,97,NaN,NaN,2
1775,129,NaN,NaN,2
1775,161,24.98074722,-5.073058128,1
1775,193,23.96313667,-5.442371368,1
1775,225,23.70537186,-6.017324448,1
1775,257,21.23428345,-8.941064835,1
1775,289,20.94727898,-7.550307274,1
1775,321,21.1115551,-6.525725842,1
1775,353,NaN,NaN,2
1775,385,NaN,NaN,2
1775,417,28.06228065,3.437073231,1
1775,449,NaN,NaN,2
1775,481,22.29784012,3.400948763,1
1775,513,28.47127533,5.446512699,1
1775,545,NaN,NaN,2
1775,577,23.88370132,8.631479263,1
1775,609,23.74701881,6.516789436,1
1775,641,23.1832428,5.738120079,1
1775,673,22.93967438,5.637187481,1
1775,705,24.23468018,6.259310722,1
1775,737,25.46509552,6.699329376,1
1775,769,25.60312271,6.479099274,1
1775,801,25.81077576,5.83390522,1
1775,833,23.49681473,6.705375195,1
1775,865,19.96951866,7.281702518,1
1775,897,21.63546753,1.874017239,1
1775,929,NaN,NaN,2
1775,961,NaN,NaN,2
1775,993,14.92551994,11.78351593,1
1775,1025,NaN,NaN,2
1775,1057,20.85889816,13.13367653,1
1775,1089,NaN,NaN,2
1775,1121,NaN,NaN,2
1775,1153,NaN,NaN,2
1775,1185,NaN,NaN,2
1775,1217,20.22297668,9.837127686,1
1775,1249,20.22193718,10.28286076,1
1775,1281,20.65315247,10.58646965,1
1775,1313,23.20559502,10.07204819,1
1775,1345,20.71486282,8.854804993,1
1775,1377,NaN,NaN,2
1775,1409,20.39349556,3.973384857,1
1775,1441,20.43892479,3.082307339,1
1775,1473,NaN,NaN,2
1775,1505,22.01315689,4.043678284,1
1775,1537,22.39522743,4.628865242,1
1775,1569,21.88763618,5.252962589,1
1775,1601,NaN,NaN,2
1775,1633,21.22345352,14.17679405,1
1775,1665,22.11838531,12.24150658,1
1775,1697,20.72005081,11.44948196,1
1775,1729,21.21972466,9.46329689,1
1775,1761,NaN,NaN,2
1775,1793,NaN,NaN,2
1775,1825,NaN,NaN,2
1775,1857,NaN,NaN,2
1775,1889,NaN,NaN,2
1775,1921,NaN,NaN,2
1775,1953,2.350223064,-1.642510653,1
1775,1985,-1.644695044,-0.239052847,1
1775,2017,NaN,NaN,2
1807,33,39.76384735,0.3950767517,1
1807,65,29.06074333,-15.40112782,1
1807,97,NaN,NaN,2
1807,129,NaN,NaN,2
1807,161,NaN,NaN,2
1807,193,NaN,NaN,2
1807,225,NaN,NaN,2
1807,257,23.68836784,-7.396063805,1
1807,289,25.34156799,-9.520090103,1
1807,321,25.16059113,-8.990125656,1
1807,353,NaN,NaN,2
1807,385,NaN,NaN,2
1807,417,NaN,NaN,2
1807,449,NaN,NaN,2
1807,481,25.9971962,2.304997921,1
1807,513,NaN,NaN,2
1807,545,25.6297493,9.471675873,1
1807,577,NaN,NaN,2
1807,609,NaN,NaN,2
1807,641,NaN,NaN,2
1807,673,25.14412498,4.734431267,1
1807,705,26.4215126,6.240772247,1
1807,737,27.08382797,6.448571682,1
1807,769,26.34521675,6.079745293,1
1807,801,25.21666145,6.004694939,1
1807,833,25.71281242,6.246054649,1
1807,865,NaN,NaN,2
1807,897,20.64800072,4.87822628,1
1807,929,NaN,NaN,2
1807,961,20.58231735,6.651652336,1
1807,993,20.00364113,9.201633453,1
1807,1025,21.32291412,10.20910645,1
1807,1057,23.4687252,10.31914711,1
1807,1089,24.99832535,10.29231262,1
1807,1121,NaN,NaN,2
1807,1153,22.16466141,10.53633595,1
1807,1185,NaN,NaN,2
1807,1217,22.22860718,10.37467861,1
1807,1249,20.95806313,10.92620277,1
1807,1281,21.30284119,10.59860611,1
1807,1313,23.7951355,9.425690651,1
1807,1345,21.26286316,7.611320496,1
1807,1377,21.29699135,5.758414268,1
1807,1409,21.06999969,5.18624258,1
1807,1441,19.51687813,6.768979073,1
1807,1473,22.04776001,4.652068138,1
1807,1505,22.68060493,5.237737656,1
1807,1537,22.8699913,4.989018917,1
1807,1569,21.80615234,4.956287861,1
1807,1601,NaN,NaN,2
1807,1633,NaN,NaN,2
1807,1665,22.21341896,12.58658791,1
1807,1697,21.67499924,11.09461308,1
1807,1729,NaN,NaN,2
1807,1761,19.48674202,21.49035645,1
1807,1793,17.74468613,18.14080811,1
1807,1825,NaN,NaN,2
1807,1857,2.422002792,-1.457827568,1
1807,1889,NaN,NaN,2
1807,1921,NaN,NaN,2
1807,1953,2.778651237,-4.138519287,1
1807,1985,-0.7907867432,0.2114783227,1
1807,2017,-1.747321606,-0.4599466324,1
1839,33,39.9323349,0.2711663246,1
1839,65,30.59456253,-15.74108505,1
1839,97,NaN,NaN,2
1839,129,NaN,NaN,2
1839,161,33.03663635,-14.14953995,1
1839,193,NaN,NaN,2
1839,225,29.34920883,-10.39668083,1
1839,257,29.39087486,-8.332029343,1
1839,289,29.8094902,-10.32003784,1
1839,321,29.86844063,-7.805328846,1
1839,353,NaN,NaN,2
1839,385,NaN,NaN,2
1839,417,NaN,NaN,2
1839,449,NaN,NaN,2
1839,481,29.85328293,3.314401627,1
1839,513,28.51750565,7.929320335,1
1839,545,27.68572426,8.916361809,1
1839,577,NaN,NaN,2
1839,609,NaN,NaN,2
1839,641,NaN,NaN,2
1839,673,27.61849785,4.525051117,1
1839,705,NaN,NaN,2
1839,737,29.94667435,4.944200993,1
1839,769,26.15754128,4.692584038,1
1839,801,25.67233086,6.134839535,1
1839,833,25.59207344,6.322811127,1
1839,865,NaN,NaN,2
1839,897,22.83423233,8.982975006,1
1839,929,24.32598686,8.492610931,1
1839,961,23.68985939,6.594433784,1
1839,993,23.18467903,8.271074295,1
1839,1025,25.38941765,9.68970108,1
1839,1057,26.27999496,9.88069725,1
1839,1089,26.6517868,10.15268421,1
1839,1121,23.75720024,12.02831173,1
1839,1153,22.39592361,10.36718941,1
1839,1185,23.39133835,11.2383194,1
1839,1217,21.87750244,11.73769951,1
1839,1249,20.93757057,12.62210751,1
1839,1281,21.60078812,10.46359444,1
1839,1313,22.32881927,8.896410942,1
1839,1345,21.64772606,6.52950716,1
1839,1377,22.44894218,5.341255188,1
1839,1409,22.43522453,5.620764256,1
1839,1441,21.12890053,8.120857239,1
1839,1473,20.93375587,5.140450001,1
1839,1505,21.74428558,5.519881725,1
1839,1537,22.13920403,5.037478447,1
1839,1569,23.53982735,5.183812618,1
1839,1601,NaN,NaN,2
1839,1633,NaN,NaN,2
1839,1665,23.02159691,12.47240067,1
1839,1697,22.64454651,12.51900673,1
1839,1729,24.85153198,10.75842571,1
1839,1761,NaN,NaN,2
1839,1793,24.14156723,18.7148037,1
1839,1825,NaN,NaN,2
1839,1857,NaN,NaN,2
1839,1889,NaN,NaN,2
1839,1921,NaN,NaN,2
1839,1953,NaN,NaN,2
1839,1985,0.6325216293,0.7232337594,1
1839,2017,2.500266552,0.8705258369,1
1871,33,29.54785156,0.07846069336,1
1871,65,NaN,NaN,2
1871,97,NaN,NaN,2
1871,129,NaN,NaN,2
1871,161,NaN,NaN,2
1871,193,31.79683685,-11.57086182,1
1871,225,NaN,NaN,2
1871,257,32.31311035,-9.514701843,1
1871,289,31.22159767,-9.70145607,1
1871,321,32.90866852,-4.987677574,1
1871,353,35.22497559,-2.603298426,1
1871,385,36.404953,-1.94425416,1
1871,417,37.5968399,-0.8272511959,1
1871,449,38.73937225,0.4980614185,1
1871,481,34.93713379,1.808321118,1
1871,513,29.1704483,4.841851711,1
1871,545,25.55784988,5.916922092,1
1871,577,NaN,NaN,2
1871,609,NaN,NaN,2
1871,641,NaN,NaN,2
1871,673,27.30561829,4.403022766,1
1871,705,32.85998917,5.055109024,1
1871,737,30.06309319,1.797240257,1
1871,769,27.37943077,4.592536926,1
1871,801,26.6552906,6.213824272,1
1871,833,26.29817581,7.121659279,1
1871,865,25.58480453,8.492665291,1
1871,897,24.4496479,9.049826622,1
1871,929,21.29792786,9.474388123,1
1871,961,22.98439789,9.256673813,1
1871,993,26.74095917,9.554836273,1
1871,1025,25.91981697,10.05383968,1
1871,1057,26.31596375,10.64623833,1
1871,1089,25.98603058,10.29097557,1
1871,1121,NaN,NaN,2
1871,1153,NaN,NaN,2
1871,1185,23.59191895,9.676366806,1
1871,1217,20.67966843,10.4265995,1
1871,1249,20.50409698,10.93836212,1
1871,1281,22.68785477,10.45263004,1
1871,1313,21.7859211,8.17135334,1
1871,1345,21.62318993,6.305680275,1
1871,1377,22.24294662,5.338618755,1
1871,1409,21.67255211,5.171375275,1
1871,1441,20.82024956,6.121944427,1
1871,1473,NaN,NaN,2
1871,1505,20.38215828,6.324582577,1
1871,1537,20.90904236,5.26512289,1
1871,1569,23.63153648,6.388140678,1
1871,1601,23.47284508,8.478297234,1
1871,1633,23.84358978,14.64023304,1
1871,1665,25.26271439,13.05521584,1
1871,1697,24.34922028,13.46182823,1
1871,1729,NaN,NaN,2
1871,1761,22.5326252,21.96474457,1
1871,1793,22.61552048,17.98278809,1
1871,1825,21.42184067,18.6124115,1
1871,1857,NaN,NaN,2
1871,1889,10.07919693,4.729419231,1
1871,1921,2.92686367,1.951758623,1
1871,1953,NaN,NaN,2
1871,1985,1.209438324,1.290007353,1
1871,2017,1.730752945,-0.1096572876,1
1903,33,30.83273506,-0.1484336853,1
1903,65,NaN,NaN,2
1903,97,28.82043266,-24.04308701,1
1903,129,29.86362839,-25.10823441,1
1903,161,NaN,NaN,2
1903,193,NaN,NaN,2
1903,225,NaN,NaN,2
1903,257,NaN,NaN,2
1903,289,33.1333313,-6.980372429,1
1903,321,35.91652298,-3.796377659,1
1903,353,39.82024384,-1.83010149,1
1903,385,40.13272476,-1.419270515,1
1903,417,38.82945633,-0.5976547003,1
1903,449,36.7411499,0.8022683859,1
1903,481,36.51842117,2.300332069,1
1903,513,34.33546066,3.732810497,1
1903,545,31.97364044,3.328731537,1
1903,577,29.82286644,4.147125244,1
1903,609,NaN,NaN,2
1903,641,25.72258949,4.727626324,1
1903,673,26.64627457,4.516348839,1
1903,705,NaN,NaN,2
1903,737,NaN,NaN,2
1903,769,NaN,NaN,2
1903,801,NaN,NaN,2
1903,833,28.90262032,7.869404793,1
1903,865,27.74984932,9.686192513,1
1903,897,24.97614479,9.74650383,1
1903,929,22.23513985,9.867055893,1
1903,961,23.86952019,12.25092506,1
1903,993,25.69645691,12.0837326,1
1903,1025,26.59638023,12.40807724,1
1903,1057,26.9557209,10.89981937,1
1903,1089,26.45048141,8.633472443,1
1903,1121,NaN,NaN,2
1903,1153,NaN,NaN,2
1903,1185,NaN,NaN,2
1903,1217,20.00434494,10.12616253,1
1903,1249,19.92127419,11.16749001,1
1903,1281,21.83992386,10.50402927,1
1903,1313,23.65658569,7.834052563,1
1903,1345,NaN,NaN,2
1903,1377,23.55973053,6.313775539,1
1903,1409,NaN,NaN,2
1903,1441,19.49015236,3.454210758,1
1903,1473,20.59851265,5.987513542,1
1903,1505,NaN,NaN,2
1903,1537,25.00675774,6.24217701,1
1903,1569,25.59215736,8.47309494,1
1903,1601,26.65222931,11.51678658,1
1903,1633,27.93223953,15.71917915,1
1903,1665,NaN,NaN,2
1903,1697,23.31154823,15.64166355,1
1903,1729,NaN,NaN,2
1903,1761,NaN,NaN,2
1903,1793,22.86559868,19.24269104,1
1903,1825,NaN,NaN,2
1903,1857,21.45853043,20.70018196,1
1903,1889,NaN,NaN,2
1903,1921,NaN,NaN,2
1903,1953,NaN,NaN,2
1903,1985,NaN,NaN,2
1903,2017,NaN,NaN,2
1935,33,35.26103973,-0.2020149231,1
1935,65,NaN,NaN,2
1935,97,NaN,NaN,2
1935,129,NaN,NaN,2
1935,161,28.88293648,-12.07226181,1
1935,193,NaN,NaN,2
1935,225,NaN,NaN,2
1935,257,33.41783524,-9.042728424,1
1935,289,NaN,NaN,2
1935,321,38.38388824,-2.113102198,1
1935,353,40.39713669,-0.6500287056,1
1935,385,40.98712158,-0.3695251942,1
1935,417,40.45986176,-0.2074420452,1
1935,449,37.52074051,0.9442979097,1
1935,481,36.53400421,2.674474239,1
1935,513,36.01970673,3.811081886,1
1935,545,34.29345322,3.696326971,1
1935,577,32.82112122,4.189167023,1
1935,609,NaN,NaN,2
1935,641,26.83893394,4.516352654,1
1935,673,27.17956352,3.512538433,1
1935,705,27.95937157,4.070963383,1
1935,737,32.27432251,4.321034908,1
1935,769,33.94982147,5.654296875,1
1935,801,NaN,NaN,2
1935,833,25.45097923,12.26272202,1
1935,865,NaN,NaN,2
1935,897,NaN,NaN,2
1935,929,NaN,NaN,2
1935,961,NaN,NaN,2
1935,993,27.65222549,10.03606987,1
1935,1025,26.69157982,12.14554596,1
1935,1057,25.60461426,11.33545113,1
