PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,481,-7.549838066,9.523152351,1
1519,513,-7.982058525,8.747983932,1
1519,545,-9.124908447,8.227787971,1
1519,577,-11.54085159,7.818069458,1
1519,609,-12.69962502,7.230772972,1
1519,641,NaN,NaN,2
1519,673,-12.46067524,9.439634323,1
1519,705,-15.48002243,10.18689442,1
1519,737,-16.98442459,10.55154991,1
1519,769,-17.10785866,9.248432159,1
1519,801,-16.68313408,6.706291676,1
1519,833,-16.64034271,4.688240051,1
1519,865,-18.11717224,1.553527355,1
1519,897,-16.8539238,0.9348986149,1
1519,929,-13.92106342,4.268780708,1
1519,961,NaN,NaN,2
1519,993,-11.17856789,6.170413971,1
1519,1025,-13.0089016,4.649638176,1
1519,1057,-13.09810352,3.105051041,1
1519,1089,-11.3241024,2.788656473,1
1519,1121,NaN,NaN,2
1519,1153,-0.7922182083,1.123381615,1
1519,1185,-2.401373148,1.000287533,1
1519,1217,-1.402442455,1.044117689,1
1519,1249,-0.9646075964,1.502334476,1
1519,1281,-0.5676686764,0.5267575979,1
1519,1313,-0.6608196497,0.9367741346,1
1519,1345,-2.726391792,2.005946159,1
1519,1377,-1.237854362,2.380614758,1
1519,1409,-0.2716220617,2.424732685,1
1519,1441,1.119418025,2.650511026,1
1519,1473,-0.08889240026,-0.003087043762,1
1519,1505,0.299466908,2.484117985,1
1519,1537,1.179309011,3.581840754,1
1519,1569,1.762953877,3.551508427,1
1519,1601,1.55660224,5.116835594,1
1519,1633,1.700796604,7.206130505,1
1519,1665,0.657859087,8.036354065,1
1519,1697,1.180789113,8.938399315,1
1519,1729,NaN,NaN,2
1519,1761,1.574665785,7.892453194,1
1519,1793,0.9174160957,8.163351059,1
1519,1825,2.720714569,2.087151051,1
1519,1857,NaN,NaN,2
1519,1889,NaN,NaN,2
1519,1921,NaN,NaN,2
1519,1953,NaN,NaN,2
1519,1985,1.437980413,1.249120593,1
1519,2017,NaN,NaN,2
1551,33,NaN,NaN,2
1551,65,0.3177384734,2.151569366,1
1551,97,-0.01038902998,4.061231136,1
1551,129,-0.819519639,5.664535522,1
1551,161,NaN,NaN,2
1551,193,NaN,NaN,2
1551,225,-2.330191612,-0.3353281021,1
1551,257,-2.590616226,0.7323436737,1
1551,289,-4.61334753,3.6962533,1
1551,321,NaN,NaN,2
1551,353,-5.847704887,6.252292633,1
1551,385,-6.375459194,7.406322002,1
1551,417,-6.437226772,7.441059113,1
1551,449,-6.608133316,8.045311928,1
1551,481,-5.387349129,10.79485035,1
1551,513,-6.459539413,9.342179298,1
1551,545,-8.705546379,8.144889832,1
1551,577,NaN,NaN,2
1551,609,-8.728291512,7.836557388,1
1551,641,-11.16172409,9.616681099,1
1551,673,-12.42459297,10.151227,1
1551,705,-13.65426064,9.287670135,1
1551,737,-14.43922901,9.801196098,1
1551,769,-16.1347332,9.316164017,1
1551,801,NaN,NaN,2
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,-14.20970154,2.913478851,1
1551,929,-14.04255295,3.614103079,1
1551,961,-11.1649065,3.741146088,1
1551,993,-8.300488472,3.031557322,1
1551,1025,-10.12960052,3.210954189,1
1551,1057,-11.40731144,3.372122765,1
1551,1089,NaN,NaN,2
1551,1121,-1.419564247,1.395255804,1
1551,1153,-2.656366348,0.7535378933,1
1551,1185,-1.402897596,0.7935753465,1
1551,1217,-0.9612665176,2.004933119,1
1551,1249,-1.219874859,1.603593469,1
1551,1281,-1.032166481,1.386236548,1
1551,1313,-1.732774258,2.149524212,1
1551,1345,-2.773220539,3.062176228,1
1551,1377,-1.297244906,3.602299929,1
1551,1409,-0.02097386122,3.151381493,1
1551,1441,0.8744441271,2.140295267,1
1551,1473,0.8679327965,1.410666466,1
1551,1505,0.399913311,1.256037235,1
1551,1537,2.562016249,2.021276236,1
1551,1569,2.301133394,3.436890841,1
1551,1601,1.875586033,4.19189167,1
1551,1633,1.869366407,7.70721674,1
1551,1665,1.70902586,10.06360626,1
1551,1697,4.399974346,12.03315163,1
1551,1729,4.906366825,10.22890854,1
1551,1761,3.267673969,7.272176743,1
1551,1793,1.524932384,2.979972839,1
1551,1825,2.732129812,4.419379711,1
1551,1857,NaN,NaN,2
1551,1889,3.635477781,8.620445251,1
1551,1921,3.109610319,8.196914673,1
1551,1953,0.8266096115,6.121324062,1
1551,1985,1.076647758,0.5856744051,1
1551,2017,-1.677468777,-3.070464373,1
1583,33,0.9205158949,0.664068222,1
1583,65,1.476683974,3.084081173,1
1583,97,1.907017469,3.998249292,1
1583,129,0.3885915279,5.759141445,1
1583,161,-1.70292902,6.812645912,1
1583,193,-2.67593503,5.424727917,1
1583,225,-3.748911142,4.1907444,1
1583,257,-4.339078903,3.798893213,1
1583,289,-4.487627983,4.153166294,1
1583,321,-4.98364687,4.989396095,1
1583,353,-5.751919746,5.457486153,1
1583,385,-6.332008362,7.30760622,1
1583,417,-5.021769524,7.919926167,1
1583,449,NaN,NaN,2
1583,481,NaN,NaN,2
1583,513,-7.680914879,9.878594398,1
1583,545,-8.369104385,9.805207253,1
1583,577,-11.15531445,6.790513515,1
1583,609,-8.694054604,7.229280949,1
1583,641,-9.42155838,8.130874634,1
1583,673,-10.93955326,9.671556473,1
1583,705,-14.32567501,8.529033661,1
1583,737,-15.84761429,8.729059219,1
1583,769,-16.5378685,8.988603592,1
1583,801,-18.59127426,6.296422958,1
1583,833,-20.56429291,2.563459873,1
1583,865,NaN,NaN,2
1583,897,-10.57921886,4.656850815,1
1583,929,-12.98495388,3.949602604,1
1583,961,-10.45605564,2.351968765,1
1583,993,-9.209918976,2.279831886,1
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,NaN,NaN,2
1583,1121,NaN,NaN,2
1583,1153,-0.6126885414,1.616647959,1
1583,1185,-0.4127320051,1.148083925,1
1583,1217,-0.7823280096,0.765779078,1
1583,1249,-0.6413687468,-0.5638273954,1
1583,1281,-0.4849963188,1.945653439,1
1583,1313,-1.61602509,3.26498127,1
1583,1345,-1.455468774,2.243074179,1
1583,1377,-1.698356628,5.311155319,1
1583,1409,-1.618393898,4.687531471,1
1583,1441,-0.2057118267,2.285006285,1
1583,1473,0.5766198039,1.671405315,1
1583,1505,0.2838426828,1.341176271,1
1583,1537,NaN,NaN,2
1583,1569,4.021676064,4.468835354,1
1583,1601,NaN,NaN,2
1583,1633,2.567739725,2.071811676,1
1583,1665,3.061884403,9.090122223,1
1583,1697,3.702033043,11.07551479,1
1583,1729,4.02366066,9.303361893,1
1583,1761,NaN,NaN,2
1583,1793,NaN,NaN,2
1583,1825,3.930315733,5.946033001,1
1583,1857,4.214176655,10.05586624,1
1583,1889,5.244814873,10.0296936,1
1583,1921,4.944356918,8.376964569,1
1583,1953,3.747150421,4.701194286,1
1583,1985,2.515488625,-0.0453877151,1
1583,2017,NaN,NaN,2
1615,33,1.588602662,-0.03429555893,1
1615,65,2.253587961,1.29151392,1
1615,97,1.363356709,4.583891869,1
1615,129,0.4801526666,5.838881016,1
1615,161,-0.4789417982,6.014745235,1
1615,193,-0.5621374846,5.375723839,1
1615,225,-2.581886292,4.36413908,1
1615,257,-4.210048676,3.645036936,1
1615,289,-3.788892031,4.17398119,1
1615,321,-4.200761795,5.170241356,1
1615,353,-5.291381359,5.375992775,1
1615,385,-6.367779732,6.546434879,1
1615,417,-5.169785023,7.306534767,1
1615,449,NaN,NaN,2
1615,481,-7.882862091,6.804508209,1
1615,513,-7.973980427,7.970438004,1
1615,545,-9.992031097,9.090194702,1
1615,577,-12.33588028,5.993082523,1
1615,609,-8.832223892,6.272983551,1
1615,641,-10.79889297,7.858076572,1
1615,673,NaN,NaN,2
1615,705,-13.0188694,7.719542503,1
1615,737,-13.12848091,7.309628963,1
1615,769,-14.46020126,7.317680359,1
1615,801,-18.30802727,6.284283161,1
1615,833,-17.79880524,3.320878983,1
1615,865,NaN,NaN,2
1615,897,NaN,NaN,2
1615,929,NaN,NaN,2
1615,961,-12.97417355,4.724182606,1
1615,993,-11.72501659,4.875566959,1
1615,1025,-10.67652512,4.620631218,1
1615,1057,-10.27789688,4.001317501,1
1615,1089,NaN,NaN,2
1615,1121,NaN,NaN,2
1615,1153,-1.675642014,2.678554058,1
1615,1185,-0.6897859573,1.783357024,1
1615,1217,-1.070006728,0.9085687399,1
1615,1249,-0.8950563669,0.2550919056,1
1615,1281,-0.9942651987,1.8857584,1
1615,1313,-1.318200827,4.54939127,1
1615,1345,-0.5892527103,3.174911737,1
1615,1377,-1.832098484,4.082074642,1
1615,1409,-2.456987381,4.127683163,1
1615,1441,-0.1888256967,4.040232658,1
1615,1473,0.9112048149,4.134418488,1
1615,1505,1.255888939,6.004052162,1
1615,1537,1.707237482,4.251740456,1
1615,1569,2.761139393,3.412578821,1
1615,1601,2.75575614,-1.447248936,1
1615,1633,2.470063686,-0.6869502068,1
1615,1665,3.82085228,7.230885983,1
1615,1697,5.767771244,9.411651611,1
1615,1729,6.41873312,8.292252541,1
1615,1761,7.455911636,7.919496536,1
1615,1793,9.265237808,8.98107338,1
1615,1825,5.069826126,10.43944454,1
1615,1857,5.630413055,10.54259205,1
1615,1889,6.320713997,10.63932228,1
1615,1921,5.838207245,10.06422043,1
1615,1953,5.263869286,9.850059509,1
1615,1985,3.235218525,0.1718522012,1
1615,2017,NaN,NaN,2
1647,33,2.289935827,-0.5117044449,1
1647,65,NaN,NaN,2
1647,97,1.432931185,6.488552094,1
1647,129,NaN,NaN,2
1647,161,0.537355125,6.74945116,1
1647,193,NaN,NaN,2
1647,225,NaN,NaN,2
1647,257,-1.603384972,3.427161217,1
1647,289,-2.452959538,4.154456615,1
1647,321,-3.201512098,5.211584568,1
1647,353,-4.152117252,5.468387604,1
1647,385,-5.74820137,8.904370308,1
1647,417,-0.8732910156,9.196260452,1
1647,449,-3.083562374,5.882712364,1
1647,481,-5.85899353,5.382349491,1
1647,513,-5.97166729,5.750435352,1
1647,545,-8.241533279,4.891599655,1
1647,577,-9.361209869,4.85930109,1
1647,609,-10.3021946,5.368900776,1
1647,641,-9.57483387,5.713353157,1
1647,673,-10.88587093,5.76585865,1
1647,705,-13.42501354,7.049711227,1
1647,737,-11.93933201,6.426788807,1
1647,769,-12.06247997,5.958722115,1
1647,801,NaN,NaN,2
1647,833,NaN,NaN,2
1647,865,-11.6628027,4.765491009,1
1647,897,-10.80260372,5.395685673,1
1647,929,NaN,NaN,2
1647,961,-9.225260735,5.321658611,1
1647,993,-8.557560921,5.544978142,1
1647,1025,-9.071185112,5.030698776,1
1647,1057,-7.071517944,4.178765297,1
1647,1089,NaN,NaN,2
1647,1121,-7.547644615,3.345606327,1
1647,1153,-4.250916958,2.950297832,1
1647,1185,-2.965154409,2.368664265,1
1647,1217,-1.459137082,2.915511131,1
1647,1249,-0.6132379174,2.009427547,1
1647,1281,-0.9188855886,1.105021,1
1647,1313,-1.17323947,2.997622252,1
1647,1345,-0.71425879,3.218470097,1
1647,1377,-1.155226469,1.947821379,1
1647,1409,-2.140210152,3.676402569,1
1647,1441,0.2133791745,4.920053005,1
1647,1473,1.667605758,5.13801527,1
1647,1505,-0.2596842051,7.293017864,1
1647,1537,0.3613101244,4.253364086,1
1647,1569,1.40697217,2.212855339,1
1647,1601,1.443455338,1.350536585,1
1647,1633,1.077092409,0.9799251556,1
1647,1665,2.576774359,5.523362637,1
1647,1697,4.604764938,7.786253929,1
1647,1729,5.59425354,7.211889267,1
1647,1761,6.313257217,7.991625786,1
1647,1793,9.916433334,10.59140396,1
1647,1825,9.32762146,9.881284714,1
1647,1857,4.992895603,11.6990366,1
1647,1889,NaN,NaN,2
1647,1921,4.41493082,8.797257423,1
1647,1953,8.062243462,10.9920578,1
1647,1985,NaN,NaN,2
1647,2017,NaN,NaN,2
1679,33,1.242202163,0.5075526237,1
1679,65,1.89272213,0.9479309916,1
1679,97,0.6440891623,5.271245003,1
1679,129,0.08750444651,4.131126404,1
1679,161,-1.135234237,7.527853966,1
1679,193,-0.06715536118,4.018353462,1
1679,225,-0.2710840702,3.425564051,1
1679,257,-0.6406538486,3.476472378,1
1679,289,-1.12531352,4.183794975,1
1679,321,-1.946432829,4.226820946,1
1679,353,-2.742410183,4.20782423,1
1679,385,-2.930811405,5.876786232,1
1679,417,-3.087826729,8.581903458,1
1679,449,-3.74307704,5.587913036,1
1679,481,-3.941452265,3.560125351,1
1679,513,-3.976951122,0.9341893196,1
1679,545,-3.854084969,1.05333066,1
1679,577,-5.682003021,3.282028675,1
1679,609,-6.569952011,3.678120613,1
1679,641,-5.994082928,1.965851307,1
1679,673,-9.184347153,5.234422207,1
1679,705,-9.792390823,5.881909847,1
1679,737,-10.64917469,5.99821043,1
1679,769,-11.95352936,5.55914402,1
1679,801,NaN,NaN,2
1679,833,NaN,NaN,2
1679,865,-11.00717068,3.065525532,1
1679,897,-9.501087189,3.792375088,1
1679,929,NaN,NaN,2
1679,961,-7.596008301,5.800715446,1
1679,993,-6.369318962,5.441736221,1
1679,1025,-4.1588974,4.605802059,1
1679,1057,-4.702648163,4.208355904,1
1679,1089,-9.496220589,6.014490604,1
1679,1121,-10.58997726,5.343798637,1
1679,1153,NaN,NaN,2
1679,1185,NaN,NaN,2
1679,1217,0.04864215851,4.186491013,1
1679,1249,-0.3429841995,2.64185214,1
1679,1281,NaN,NaN,2
1679,1313,-2.716816902,2.940263748,1
1679,1345,-1.055536151,2.799690485,1
1679,1377,-0.3143572211,0.2751612663,1
1679,1409,NaN,NaN,2
1679,1441,0.4471184611,5.287656784,1
1679,1473,0.8424627781,6.672718048,1
1679,1505,0.977378726,6.292841434,1
1679,1537,0.8641993999,4.306993484,1
1679,1569,0.5272610188,2.002487659,1
1679,1601,0.8583459854,1.918339491,1
1679,1633,0.447278738,4.118118286,1
1679,1665,2.230355501,4.264908314,1
1679,1697,NaN,NaN,2
1679,1729,3.987872839,7.82919693,1
1679,1761,4.177527428,8.346617699,1
1679,1793,7.776785374,10.94189262,1
1679,1825,8.46231842,9.941410065,1
1679,1857,5.037578106,11.74130535,1
1679,1889,2.502567768,12.21686649,1
1679,1921,NaN,NaN,2
1679,1953,NaN,NaN,2
1679,1985,NaN,NaN,2
1679,2017,NaN,NaN,2
1711,33,NaN,NaN,2
1711,65,0.5688698888,0.6594554186,1
1711,97,0.5764673352,3.974124908,1
1711,129,0.3643644452,4.559886932,1
1711,161,-2.446025848,5.577563763,1
1711,193,-1.527840853,3.39646101,1
1711,225,-0.2974004447,3.378351927,1
1711,257,-0.05154281855,3.05982995,1
1711,289,0.3287339211,5.30275631,1
1711,321,-0.6954772472,3.441770554,1
1711,353,-1.630154371,4.135791779,1
1711,385,-1.997642398,5.318967819,1
1711,417,-2.861472368,8.28862381,1
1711,449,-2.492228031,7.015573978,1
1711,481,-3.225829124,2.723620892,1
1711,513,-3.484887123,3.711354256,1
1711,545,-3.157984257,1.954755545,1
1711,577,-2.549628019,2.660800219,1
1711,609,-4.38107872,1.796211004,1
1711,641,-6.195808411,2.895000458,1
1711,673,-8.175664902,4.554498196,1
1711,705,-8.370377541,5.361176968,1
1711,737,-8.751708031,5.866806984,1
1711,769,-9.190369606,5.213797092,1
1711,801,NaN,NaN,2
1711,833,NaN,NaN,2
1711,865,-10.10817242,2.841016769,1
1711,897,-9.287822723,5.071009636,1
1711,929,-6.466916561,6.404518604,1
1711,961,-5.954226494,6.114922047,1
1711,993,-5.516809464,5.083684444,1
1711,1025,-4.696128845,4.475076675,1
1711,1057,-3.852712154,4.21160078,1
1711,1089,-6.303548813,5.008786678,1
1711,1121,-8.467954636,4.590829849,1
1711,1153,NaN,NaN,2
1711,1185,1.148136854,3.632857561,1
1711,1217,-0.06466269493,4.133392334,1
1711,1249,0.5948167443,3.096360445,1
1711,1281,1.192810774,0.5998010635,1
1711,1313,-0.1069263071,3.528271675,1
1711,1345,-1.116912723,1.590710402,1
1711,1377,0.8194617033,-0.7274229527,1
1711,1409,1.484444737,0.6255207062,1
1711,1441,1.591169119,4.161584854,1
1711,1473,1.47140348,6.180576801,1
1711,1505,0.9632356167,6.654957771,1
1711,1537,1.258292317,4.887135029,1
1711,1569,1.933921337,3.133684635,1
1711,1601,NaN,NaN,2
1711,1633,2.639016867,4.689599037,1
1711,1665,2.921828985,4.272890568,1
1711,1697,3.236011744,4.397932053,1
1711,1729,3.925401449,7.20335722,1
1711,1761,5.094567776,8.314673424,1
1711,1793,NaN,NaN,2
1711,1825,NaN,NaN,2
1711,1857,NaN,NaN,2
1711,1889,NaN,NaN,2
1711,1921,2.805419445,4.996092319,1
1711,1953,-0.7964481115,1.679936647,1
1711,1985,1.065238118,-0.3473485708,1
1711,2017,0.5101104975,-2.815465927,1
1743,33,NaN,NaN,2
1743,65,NaN,NaN,2
1743,97,0.7021417618,4.2242589,1
1743,129,0.8991698623,4.980106354,1
1743,161,0.5746987462,3.179738522,1
1743,193,0.1638305783,2.740526915,1
1743,225,-0.4285280704,2.903268576,1
1743,257,-0.5885670781,2.926534414,1
1743,289,-0.3712155819,3.649046659,1
1743,321,0.205221355,2.557512283,1
1743,353,0.1239514351,3.853236198,1
1743,385,-0.5083307028,4.417667866,1
1743,417,-3.592782021,9.431769371,1
1743,449,-1.239551306,9.612566948,1
1743,481,-1.437425137,5.59604454,1
1743,513,-3.341941833,3.750172138,1
1743,545,-1.176878929,4.442530155,1
1743,577,-2.779306889,3.534885645,1
1743,609,-3.61165309,3.227065802,1
1743,641,-4.703122139,3.92113328,1
1743,673,-4.977410793,3.217729568,1
1743,705,-5.421071053,5.345959187,1
1743,737,-6.146670818,5.024636745,1
1743,769,-6.466893196,2.015949249,1
1743,801,-6.431017876,2.592027187,1
1743,833,-3.033501625,4.541997433,1
1743,865,-5.684109211,4.440501213,1
1743,897,-7.056265831,6.943954468,1
1743,929,-4.905985832,8.538629532,1
1743,961,-4.345092297,6.632444382,1
1743,993,NaN,NaN,2
1743,1025,-0.14544487,3.254581451,1
1743,1057,-2.693032742,4.392158508,1
1743,1089,-3.008490801,4.200634956,1
1743,1121,-3.608382463,4.394316673,1
1743,1153,NaN,NaN,2
1743,1185,NaN,NaN,2
1743,1217,-1.141719341,4.018411636,1
1743,1249,-0.4221900702,4.466665268,1
1743,1281,0.1256459057,4.15874052,1
1743,1313,0.2623258531,3.308845043,1
1743,1345,0.6330323219,1.28409481,1
1743,1377,2.743806124,0.2425410748,1
1743,1409,3.704916716,-0.1558675766,1
1743,1441,NaN,NaN,2
1743,1473,1.180420995,4.565377712,1
1743,1505,0.9002268314,5.687048435,1
1743,1537,1.928734303,5.355053425,1
1743,1569,3.005222321,4.350434303,1
1743,1601,4.9205513,7.227632523,1
1743,1633,3.376551628,3.757545948,1
1743,1665,2.453149796,3.799720764,1
1743,1697,3.036528587,4.51553297,1
1743,1729,3.681027412,6.283942223,1
1743,1761,4.642565727,7.619095802,1
1743,1793,7.281770706,9.146309853,1
1743,1825,7.958334446,10.57075214,1
1743,1857,NaN,NaN,2
1743,1889,NaN,NaN,2
1743,1921,NaN,NaN,2
1743,1953,0.2424455881,-0.2654452324,1
1743,1985,-2.122470379,-0.32581985,1
1743,2017,0.9263117313,-0.2907152176,1
1775,33,4.981333733,-0.06254816055,1
1775,65,1.147451401,0.9312266707,1
1775,97,1.309857488,3.554632187,1
1775,129,2.295182943,3.387042522,1
1775,161,3.972169161,2.977633953,1
1775,193,1.83833766,2.735934019,1
1775,225,-0.8230372071,2.395273209,1
1775,257,-2.544006109,2.418155432,1
1775,289,-3.341722012,2.717672348,1
1775,321,-1.83194232,3.783045769,1
1775,353,0.87753582,5.4296875,1
1775,385,0.4936825633,2.721704483,1
1775,417,0.03618365526,2.104976177,1
1775,449,NaN,NaN,2
1775,481,NaN,NaN,2
1775,513,NaN,NaN,2
1775,545,-0.006154298782,3.388926506,1
1775,577,-2.628934145,3.833599091,1
1775,609,-3.257105112,3.154662132,1
1775,641,NaN,NaN,2
1775,673,-3.417136908,4.592992306,1
1775,705,-3.771549225,5.863278389,1
1775,737,-5.23504591,5.018864632,1
1775,769,-2.951344013,2.282380104,1
1775,801,-2.074794292,4.423381805,1
1775,833,-2.421821117,5.527079582,1
1775,865,-2.210631371,5.593417645,1
1775,897,NaN,NaN,2
1775,929,-4.435382843,8.520277023,1
1775,961,-4.012869835,6.180188179,1
1775,993,-2.637431145,0.963075161,1
1775,1025,-0.8674714565,1.498214245,1
1775,1057,-1.848542452,4.607770443,1
1775,1089,-2.203671932,5.641195774,1
1775,1121,-2.432883501,6.948105812,1
1775,1153,NaN,NaN,2
1775,1185,NaN,NaN,2
1775,1217,-2.799711704,4.354169846,1
1775,1249,-0.7482196689,5.489867687,1
1775,1281,1.477087379,5.494389057,1
1775,1313,NaN,NaN,2
1775,1345,1.501902819,3.762895107,1
1775,1377,1.482615113,2.034062862,1
1775,1409,2.103117704,2.96538043,1
1775,1441,2.373367786,3.953895092,1
1775,1473,2.263553143,5.344064236,1
1775,1505,2.500331879,6.114782333,1
1775,1537,3.123192787,5.924432755,1
1775,1569,3.838786125,6.082113266,1
1775,1601,NaN,NaN,2
1775,1633,NaN,NaN,2
1775,1665,1.399587631,2.495382309,1
1775,1697,0.9614520073,5.572094917,1
1775,1729,1.90784502,7.404823303,1
1775,1761,4.507270336,6.134828091,1
1775,1793,8.124790192,6.389728069,1
1775,1825,8.023552895,7.778830051,1
1775,1857,NaN,NaN,2
1775,1889,NaN,NaN,2
1775,1921,NaN,NaN,2
1775,1953,NaN,NaN,2
1775,1985,-1.413437963,-0.1356890202,1
1775,2017,0.9659576416,0.1070280075,1
1807,33,7.282644272,0.5309355259,1
1807,65,2.258476973,0.8407822251,1
1807,97,1.634901285,2.192635536,1
1807,129,2.01971364,2.752518892,1
1807,161,1.561877966,3.806470633,1
1807,193,0.7173386812,2.962092161,1
1807,225,-0.2879544497,2.357833385,1
1807,257,-1.639966726,2.286260366,1
1807,289,-2.587388515,3.064989567,1
1807,321,-0.7339595556,5.832304955,1
1807,353,1.518591523,4.669989586,1
1807,385,1.883634448,1.827252388,1
1807,417,NaN,NaN,2
1807,449,2.011889458,2.989710331,1
1807,481,-0.4509294033,0.2743530273,1
1807,513,0.4456274509,1.156755447,1
1807,545,-1.409007072,6.326797962,1
1807,577,-2.179492712,5.035177231,1
1807,609,-2.684068441,3.173286438,1
1807,641,NaN,NaN,2
1807,673,-1.858458519,5.065814972,1
1807,705,-3.926708698,5.622256279,1
1807,737,-5.590717316,5.286268711,1
1807,769,-4.746935368,4.858673573,1
1807,801,-2.705556393,4.616573334,1
1807,833,-1.206065178,5.153971672,1
1807,865,-2.661540508,5.20427227,1
1807,897,-2.65933609,5.095889091,1
1807,929,-2.615616083,5.236899853,1
1807,961,NaN,NaN,2
1807,993,NaN,NaN,2
1807,1025,-2.697175026,3.317054272,1
1807,1057,-1.818228483,4.201105595,1
1807,1089,-1.630079508,6.315364361,1
1807,1121,-1.13471806,5.036081314,1
1807,1153,NaN,NaN,2
1807,1185,-2.489370346,2.643492699,1
1807,1217,-1.154689312,4.619522095,1
1807,1249,1.407988429,5.328814507,1
1807,1281,NaN,NaN,2
1807,1313,-1.154636979,5.286990166,1
1807,1345,0.216881454,4.134827137,1
1807,1377,0.8174450994,3.261039972,1
1807,1409,1.555370092,3.800126314,1
1807,1441,2.021148205,4.513014793,1
1807,1473,2.56133461,5.869974613,1
1807,1505,3.189494133,7.121301651,1
1807,1537,4.115602493,7.332999706,1
1807,1569,6.662387848,7.269729137,1
1807,1601,4.182441235,8.718628883,1
1807,1633,NaN,NaN,2
1807,1665,0.8380067348,0.1418781281,1
1807,1697,NaN,NaN,2
1807,1729,NaN,NaN,2
1807,1761,4.531551361,6.246427059,1
1807,1793,6.009168625,7.026479721,1
1807,1825,6.714659691,7.934379101,1
1807,1857,NaN,NaN,2
1807,1889,NaN,NaN,2
1807,1921,NaN,NaN,2
1807,1953,NaN,NaN,2
1807,1985,-1.038924932,0.002785049379,1
1807,2017,1.489300728,0.2616918087,1
1839,33,5.800333023,0.5349022746,1
1839,65,4.531247139,1.177052736,1
1839,97,2.015566111,1.883353353,1
1839,129,1.922089934,2.426090956,1
1839,161,1.48022294,5.263732433,1
1839,193,0.7374465466,5.194607258,1
1839,225,0.5570140481,3.194363832,1
1839,257,0.6871712208,3.043587446,1
1839,289,0.7170479298,3.447756052,1
1839,321,2.43919611,6.775668144,1
1839,353,2.344643116,4.928565502,1
1839,385,-0.1221292615,3.538982391,1
1839,417,-1.182213545,5.689135551,1
1839,449,-0.6523946524,0.3805689812,1
1839,481,0.2706109881,0.05294370651,1
1839,513,-1.78053081,5.328446388,1
1839,545,-2.00371027,7.794437408,1
1839,577,-1.669717312,7.629805088,1
1839,609,-0.1863036156,5.138158321,1
1839,641,NaN,NaN,2
1839,673,-2.910178185,5.03949213,1
1839,705,-4.014500618,5.663164139,1
1839,737,-6.779824257,5.399607182,1
1839,769,-6.150080204,5.224178791,1
1839,801,-4.700834751,5.587413788,1
1839,833,-4.052286148,5.304583073,1
1839,865,-1.919122458,5.512401581,1
1839,897,-0.07316541672,5.42518425,1
1839,929,-0.3644816875,4.874547482,1
1839,961,-2.283150911,1.884161472,1
1839,993,-2.338546515,3.049883366,1
1839,1025,-1.653608799,3.488841057,1
1839,1057,-1.317119718,4.924641609,1
1839,1089,-0.8352229595,6.877131939,1
1839,1121,-0.6558338404,5.603906631,1
1839,1153,-0.8919867873,3.198559761,1
1839,1185,-1.371447802,4.730062008,1
1839,1217,-0.2951216996,3.889146805,1
1839,1249,1.958335996,5.23568821,1
1839,1281,0.5602757335,7.336063862,1
1839,1313,-2.063544273,4.975551605,1
1839,1345,NaN,NaN,2
1839,1377,0.3110054135,4.416872978,1
1839,1409,0.8996903896,4.868560791,1
1839,1441,0.0555870533,5.428662777,1
1839,1473,1.330506563,6.942168236,1
1839,1505,4.132997513,9.279660225,1
1839,1537,5.994318485,8.905114174,1
1839,1569,6.350758076,7.530132294,1
1839,1601,1.948171616,6.394152641,1
1839,1633,2.275100231,5.001283646,1
1839,1665,NaN,NaN,2
1839,1697,1.824879169,2.616222858,1
1839,1729,4.010715485,5.582920074,1
1839,1761,4.875274181,4.602063656,1
1839,1793,7.142854691,6.792412281,1
1839,1825,8.397844315,8.408315659,1
1839,1857,3.501490116,7.865606785,1
1839,1889,NaN,NaN,2
1839,1921,NaN,NaN,2
1839,1953,0.2437342405,1.987738013,1
1839,1985,0.2682821751,-0.08621267229,1
1839,2017,3.807946205,0.01740241051,1
1871,33,6.466172218,0.4713972807,1
1871,65,5.495443344,3.04771328,1
1871,97,1.461144686,-0.4948685169,1
1871,129,NaN,NaN,2
1871,161,2.736433506,2.583745956,1
1871,193,0.5493098497,2.014594555,1
1871,225,1.662041664,2.43159318,1
1871,257,1.505237579,2.878978491,1
1871,289,1.302437186,2.448910236,1
1871,321,0.8744207025,3.482515335,1
1871,353,0.652980268,6.931682587,1
1871,385,-0.7077154517,5.826641083,1
1871,417,-2.189457178,9.263687134,1
1871,449,-2.599177837,7.399535656,1
1871,481,-3.260331154,2.829541206,1
1871,513,-5.648871899,6.844614029,1
1871,545,NaN,NaN,2
1871,577,-3.019582748,7.295149803,1
1871,609,NaN,NaN,2
1871,641,NaN,NaN,2
1871,673,-6.2872715,0.7911772728,1
1871,705,-2.904608011,5.44423008,1
1871,737,-3.338820457,5.174277782,1
1871,769,-4.119925499,5.359069347,1
1871,801,-6.066613674,5.819549561,1
1871,833,-6.621273518,5.201612473,1
1871,865,-5.021406174,5.095671654,1
