PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,1537,-6.507758141,-0.7930618525,1
1167,1569,-5.758112907,-0.3495050669,1
1167,1601,-4.384211063,-0.08683693409,1
1167,1633,-3.037789822,0.2580168247,1
1167,1665,-2.014126301,0.6137604713,1
1167,1697,NaN,NaN,2
1167,1729,-2.357707024,0.3438900709,1
1167,1761,-1.089322925,2.48725152,1
1167,1793,-0.3905875087,3.451826096,1
1167,1825,0.2798400521,4.854656696,1
1167,1857,1.446552515,5.690337181,1
1167,1889,3.307343721,8.478761673,1
1167,1921,3.564507008,11.19096565,1
1167,1953,NaN,NaN,2
1167,1985,NaN,NaN,2
1167,2017,NaN,NaN,2
1199,33,1.989349127,1.247981787,1
1199,65,-1.672862053,5.149755478,1
1199,97,NaN,NaN,2
1199,129,-1.96233952,4.200438976,1
1199,161,-1.435035706,5.035151482,1
1199,193,-1.574350357,5.91089201,1
1199,225,NaN,NaN,2
1199,257,-5.830548763,12.3854332,1
1199,289,-8.208362579,13.35209179,1
1199,321,-6.721813202,13.18692017,1
1199,353,-10.61188698,11.59649086,1
1199,385,-12.93061256,12.80108738,1
1199,417,NaN,NaN,2
1199,449,-17.24638939,14.71690941,1
1199,481,-18.18811417,15.75007248,1
1199,513,-20.6213131,18.24887848,1
1199,545,NaN,NaN,2
1199,577,-20.85714722,18.57956505,1
1199,609,NaN,NaN,2
1199,641,NaN,NaN,2
1199,673,-33.73755646,24.57693481,1
1199,705,NaN,NaN,2
1199,737,-27.82118416,15.8258934,1
1199,769,-26.91070938,17.98359299,1
1199,801,-26.26094055,13.81541348,1
1199,833,NaN,NaN,2
1199,865,NaN,NaN,2
1199,897,-19.50632095,-7.716967583,1
1199,929,-31.35032272,-8.225797653,1
1199,961,-32.41516495,-8.037805557,1
1199,993,-28.54485893,-8.997743607,1
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,NaN,NaN,2
1199,1121,NaN,NaN,2
1199,1153,-20.41570473,-5.630450726,1
1199,1185,-20.38289261,-6.574421883,1
1199,1217,-19.00446701,-6.353433609,1
1199,1249,NaN,NaN,2
1199,1281,-21.36220932,-9.307125092,1
1199,1313,-16.14479828,-4.231220245,1
1199,1345,-15.33572006,-4.083463669,1
1199,1377,-14.5431385,-5.29728508,1
1199,1409,-13.26782322,-3.129662037,1
1199,1441,-11.69556713,-3.947396278,1
1199,1473,-9.270474434,-4.530212402,1
1199,1505,-6.213345051,-1.792894959,1
1199,1537,-5.643970966,-1.943979502,1
1199,1569,-5.102159023,-2.049158573,1
1199,1601,-3.990510941,-0.5158938169,1
1199,1633,-2.303018808,0.1102488935,1
1199,1665,-2.396718025,0.3888075948,1
1199,1697,-1.340889931,-0.299099803,1
1199,1729,-0.9963258505,1.781684875,1
1199,1761,-1.578805923,2.946227074,1
1199,1793,-0.3202550411,3.609440804,1
1199,1825,0.6390378475,4.652050972,1
1199,1857,1.439219356,5.426715851,1
1199,1889,1.851305246,10.73172855,1
1199,1921,3.879238605,11.284132,1
1199,1953,NaN,NaN,2
1199,1985,NaN,NaN,2
1199,2017,-6.008742332,0.1742839813,1
1231,33,0.05834960938,1.57010138,1
1231,65,-1.467013597,3.746101856,1
1231,97,-1.714694619,3.288331985,1
1231,129,-1.57049644,3.848587036,1
1231,161,-1.602891684,4.30918026,1
1231,193,-1.798238277,4.947963715,1
1231,225,-3.603286743,6.480761051,1
1231,257,-8.66414547,8.525486946,1
1231,289,-10.96821976,9.372023582,1
1231,321,-10.24376965,12.77571869,1
1231,353,NaN,NaN,2
1231,385,-10.68130493,10.61565018,1
1231,417,-12.88177395,13.18447113,1
1231,449,-16.92919731,13.29578304,1
1231,481,-19.03733253,14.44617271,1
1231,513,-23.38960648,15.3004303,1
1231,545,NaN,NaN,2
1231,577,NaN,NaN,2
1231,609,NaN,NaN,2
1231,641,NaN,NaN,2
1231,673,NaN,NaN,2
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,-31.05195808,15.33518887,1
1231,801,-28.03695297,14.75097561,1
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,-31.36956787,-7.679664612,1
1231,993,-32.11118317,-4.63888216,1
1231,1025,-30.58098412,-4.995809555,1
1231,1057,-27.11114311,-5.078901768,1
1231,1089,-19.86520004,-5.116232395,1
1231,1121,-20.07333183,-5.264662743,1
1231,1153,-21.05151749,-5.858462334,1
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,NaN,NaN,2
1231,1281,-22.87838554,-9.079601288,1
1231,1313,-14.74720478,-5.818644047,1
1231,1345,-14.27346134,-5.851800919,1
1231,1377,-13.81948757,-4.89995575,1
1231,1409,-14.40437317,-5.772713661,1
1231,1441,-14.76856709,-4.881869316,1
1231,1473,-12.35292721,-2.174242496,1
1231,1505,-8.865887642,-0.8521187305,1
1231,1537,-7.341598511,-0.1441040039,1
1231,1569,-5.450517654,-1.329283237,1
1231,1601,-4.206593037,-0.547472775,1
1231,1633,-3.275539875,0.7961463928,1
1231,1665,-3.361439705,0.5917853117,1
1231,1697,-2.952482462,0.7369943261,1
1231,1729,-1.8044312,1.627489209,1
1231,1761,-1.287587881,2.424849033,1
1231,1793,-0.9252464771,4.25765276,1
1231,1825,0.127576232,5.571155548,1
1231,1857,1.284908533,5.438337803,1
1231,1889,1.315025687,9.8913908,1
1231,1921,1.400684118,10.21408844,1
1231,1953,1.274079084,6.074159145,1
1231,1985,1.745438576,7.386949062,1
1231,2017,-18.37025642,-1.233372211,1
1263,33,-1.729261398,1.0483253,1
1263,65,-1.413550138,2.382800817,1
1263,97,-1.087698698,2.790780306,1
1263,129,-2.337961674,3.513599873,1
1263,161,-3.378254414,3.944275618,1
1263,193,-2.525588036,4.826272488,1
1263,225,-4.73832798,5.708156586,1
1263,257,-8.407958984,7.182452679,1
1263,289,-11.43051052,8.430323601,1
1263,321,-12.05539513,11.80907726,1
1263,353,-14.93089962,11.22558308,1
1263,385,-13.10026264,13.45421028,1
1263,417,-13.0510807,11.98716354,1
1263,449,-16.15127373,12.23167133,1
1263,481,-19.8005867,12.93566036,1
1263,513,-22.68867302,14.18472862,1
1263,545,-23.42445374,14.58868217,1
1263,577,NaN,NaN,2
1263,609,NaN,NaN,2
1263,641,-23.53087616,14.72729778,1
1263,673,-25.35621643,14.9826622,1
1263,705,-26.63605118,15.58724785,1
1263,737,-31.10116196,13.74482918,1
1263,769,-30.76076508,12.48324966,1
1263,801,-28.855196,15.13732147,1
1263,833,NaN,NaN,2
1263,865,NaN,NaN,2
1263,897,-34.00270081,-1.786054373,1
1263,929,-33.73264694,-5.451807976,1
1263,961,-32.9746666,-2.878961563,1
1263,993,-31.74838829,-3.176427126,1
1263,1025,-30.42301369,-4.18225193,1
1263,1057,-27.18299103,-4.89307642,1
1263,1089,-22.77670479,-5.115589619,1
1263,1121,-20.97931671,-4.670722961,1
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,NaN,NaN,2
1263,1249,-22.30011749,-9.841108322,1
1263,1281,-15.55131721,-3.965826035,1
1263,1313,-17.65341949,-3.741817951,1
1263,1345,-17.34619331,-4.179442406,1
1263,1377,-13.90111351,-4.153821468,1
1263,1409,-12.96162701,-3.61021781,1
1263,1441,-12.88577175,-2.823553562,1
1263,1473,-12.36324024,-2.221227646,1
1263,1505,-11.47424412,-1.030119419,1
1263,1537,-9.570777893,-1.896238685,1
1263,1569,-5.806787014,-2.025720119,1
1263,1601,-4.366662979,-0.7757079005,1
1263,1633,-4.304262161,0.5463067889,1
1263,1665,-4.1404562,1.069629669,1
1263,1697,-2.759332895,0.7726168633,1
1263,1729,-1.960343838,3.192084312,1
1263,1761,-1.573922038,2.032658339,1
1263,1793,-1.043091893,4.036548615,1
1263,1825,0.03308063745,5.828904152,1
1263,1857,1.517778516,5.560047626,1
1263,1889,2.043829441,5.855215549,1
1263,1921,1.562424421,8.090286255,1
1263,1953,1.34305656,7.323651314,1
1263,1985,NaN,NaN,2
1263,2017,NaN,NaN,2
1295,33,-1.992935896,0.6605758667,1
1295,65,-0.7947597504,2.248732805,1
1295,97,0.04507112503,2.838917732,1
1295,129,-1.977715969,3.214532852,1
1295,161,NaN,NaN,2
1295,193,-0.6536030769,5.833267212,1
1295,225,-4.000421047,6.241775036,1
1295,257,-6.392012119,7.328909874,1
1295,289,NaN,NaN,2
1295,321,-13.49171352,9.777150154,1
1295,353,NaN,NaN,2
1295,385,NaN,NaN,2
1295,417,-12.76538086,10.70981216,1
1295,449,-15.21357918,11.46754074,1
1295,481,-20.2797718,12.0656929,1
1295,513,-24.49164009,12.95445824,1
1295,545,-25.18582535,13.47612381,1
1295,577,NaN,NaN,2
1295,609,-24.28820801,13.60948944,1
1295,641,-25.72267914,14.59480381,1
1295,673,NaN,NaN,2
1295,705,-30.2861042,15.3317337,1
1295,737,-28.99781418,10.47294712,1
1295,769,NaN,NaN,2
1295,801,-29.91679955,7.256507874,1
1295,833,-36.41275787,5.17669487,1
1295,865,-37.32421112,2.967022419,1
1295,897,-34.65739441,-1.804577708,1
1295,929,-32.13721466,-2.798522472,1
1295,961,-29.18052101,-1.2718997,1
1295,993,-28.19607735,-2.072145462,1
1295,1025,-27.99239159,-3.896967411,1
1295,1057,-28.69776917,-4.663212299,1
1295,1089,NaN,NaN,2
1295,1121,-27.49888611,-5.252043724,1
1295,1153,-26.86216736,-4.455712318,1
1295,1185,NaN,NaN,2
1295,1217,NaN,NaN,2
1295,1249,NaN,NaN,2
1295,1281,NaN,NaN,2
1295,1313,NaN,NaN,2
1295,1345,NaN,NaN,2
1295,1377,-14.31395817,-3.155749798,1
1295,1409,-12.77585125,-2.968998671,1
1295,1441,-11.59287453,-2.399325371,1
1295,1473,-10.34739304,-2.09155798,1
1295,1505,-8.447957039,-1.89850235,1
1295,1537,-7.122140408,-1.67013669,1
1295,1569,-6.032568932,-2.466530085,1
1295,1601,-4.212598324,-0.9446467161,1
1295,1633,-3.826965809,0.9181643128,1
1295,1665,-3.840424061,2.914124489,1
1295,1697,-3.326790094,1.62144804,1
1295,1729,NaN,NaN,2
1295,1761,-0.9228383303,2.429020882,1
1295,1793,-0.5169450045,2.906507492,1
1295,1825,1.231874228,3.775473118,1
1295,1857,2.65959096,5.323786736,1
1295,1889,3.400594711,5.906485558,1
1295,1921,3.85091877,4.788811207,1
1295,1953,3.449140072,8.709673882,1
1295,1985,2.716384888,5.288450718,1
1295,2017,NaN,NaN,2
1327,33,-1.928710222,0.0435667038,1
1327,65,-1.482506037,2.195752621,1
1327,97,-0.07675659657,3.424207449,1
1327,129,-1.578531742,1.501287222,1
1327,161,-1.612637997,1.412010908,1
1327,193,-0.6155571938,3.67076993,1
1327,225,-2.525260925,6.152014256,1
1327,257,-5.59984684,7.561198235,1
1327,289,NaN,NaN,2
1327,321,-10.16074848,9.430528641,1
1327,353,-11.39755154,7.979286194,1
1327,385,-12.93463993,9.565934181,1
1327,417,NaN,NaN,2
1327,449,NaN,NaN,2
1327,481,-19.2730751,12.05113029,1
1327,513,-22.54275703,11.57498264,1
1327,545,-23.72204399,12.99610424,1
1327,577,NaN,NaN,2
1327,609,-23.28960609,13.15937424,1
1327,641,-24.02465439,12.90439224,1
1327,673,-25.46492958,11.05149174,1
1327,705,-27.32204819,10.31930733,1
1327,737,-29.12874794,12.70510483,1
1327,769,NaN,NaN,2
1327,801,-35.76590347,6.72028017,1
1327,833,-37.7500267,4.5454669,1
1327,865,-35.64794922,3.506322145,1
1327,897,-30.62721443,0.2284287214,1
1327,929,-30.04801941,0.4743145704,1
1327,961,NaN,NaN,2
1327,993,-28.93634033,-0.8696380258,1
1327,1025,-29.69066238,-3.387394667,1
1327,1057,-29.61462212,-4.00946331,1
1327,1089,-29.52407074,-6.457957268,1
1327,1121,-30.1629982,-4.619908333,1
1327,1153,-26.16473579,-3.885415316,1
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,-15.17742062,-3.769202471,1
1327,1313,-15.58560562,-3.373780251,1
1327,1345,-15.87297821,-3.165408611,1
1327,1377,-14.70493412,-2.353029966,1
1327,1409,-12.40272331,-2.453179836,1
1327,1441,-10.67858696,-1.655362606,1
1327,1473,-9.559608459,-1.195015073,1
1327,1505,-6.036939144,-1.349838495,1
1327,1537,-5.698310852,-0.4009468555,1
1327,1569,-6.14572382,-0.8942497373,1
1327,1601,-4.263055801,-0.9141994119,1
1327,1633,-3.38266468,1.222822666,1
1327,1665,-3.138544083,2.659489155,1
1327,1697,-2.081919909,2.80885148,1
1327,1729,-1.325970054,2.245521784,1
1327,1761,-0.1931273341,1.604238272,1
1327,1793,0.5292837024,2.705715179,1
1327,1825,1.738264799,4.051468849,1
1327,1857,1.855047703,4.946527958,1
1327,1889,1.137590528,6.120637417,1
1327,1921,0.1425578594,5.955682755,1
1327,1953,NaN,NaN,2
1327,1985,0.9009424448,4.562092304,1
1327,2017,NaN,NaN,2
1359,33,-0.06990301609,-0.05210518837,1
1359,65,-1.805230379,1.786517024,1
1359,97,-1.713892698,2.920666933,1
1359,129,-1.521263361,1.905909061,1
1359,161,-0.6527554989,1.54191637,1
1359,193,-0.8020880222,1.049021721,1
1359,225,NaN,NaN,2
1359,257,NaN,NaN,2
1359,289,NaN,NaN,2
1359,321,-10.5989666,9.486885071,1
1359,353,-11.53998756,8.202994347,1
1359,385,-14.29090786,8.610677719,1
1359,417,-18.11815643,9.051398277,1
1359,449,-17.1596489,11.49365711,1
1359,481,-19.55861855,12.29340172,1
1359,513,-21.47266197,12.07327843,1
1359,545,-23.01890945,12.31751347,1
1359,577,-20.40811157,12.3721056,1
1359,609,NaN,NaN,2
1359,641,-21.35928535,10.03479862,1
1359,673,NaN,NaN,2
1359,705,NaN,NaN,2
1359,737,-27.56585121,12.82780075,1
1359,769,NaN,NaN,2
1359,801,-34.28477097,6.582404137,1
1359,833,-34.37467575,5.244438648,1
1359,865,-32.89241409,4.241630554,1
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,-34.927742,-0.1589966416,1
1359,993,-29.05317307,0.3742017746,1
1359,1025,-29.75745773,-3.402034521,1
1359,1057,-28.76792908,-2.481732845,1
1359,1089,-28.56755066,-4.608615875,1
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,-16.86295319,-8.539700508,1
1359,1217,-17.9804287,-6.233002663,1
1359,1249,-15.95858192,-3.035194159,1
1359,1281,-16.20347595,-2.844456911,1
1359,1313,-15.7953949,-3.106102467,1
1359,1345,-15.15496731,-3.040795803,1
1359,1377,-15.31045818,-2.227630615,1
1359,1409,NaN,NaN,2
1359,1441,-8.684635162,-0.6225067377,1
1359,1473,-6.8645854,0.2607909441,1
1359,1505,-4.88420248,-0.4293562174,1
1359,1537,NaN,NaN,2
1359,1569,-4.591327667,-0.1637528539,1
1359,1601,-3.766315937,-1.626297951,1
1359,1633,-3.255825996,-0.240875721,1
1359,1665,-2.555114508,2.243373871,1
1359,1697,-1.200474262,5.236569405,1
1359,1729,-1.092002749,3.785720825,1
1359,1761,-0.5965381861,2.028384447,1
1359,1793,-0.05824558437,1.209151268,1
1359,1825,0.8017786741,4.077266216,1
1359,1857,1.564787149,5.45788002,1
1359,1889,2.99209547,6.0490098,1
1359,1921,2.687803745,8.288976669,1
1359,1953,2.119292259,8.18340683,1
1359,1985,1.96883297,3.659488201,1
1359,2017,NaN,NaN,2
1391,33,-1.767807364,0.02003097534,1
1391,65,-2.709524632,4.462215424,1
1391,97,NaN,NaN,2
1391,129,NaN,NaN,2
1391,161,-3.246678829,1.217946768,1
1391,193,-2.403514385,0.4464070797,1
1391,225,NaN,NaN,2
1391,257,NaN,NaN,2
1391,289,-9.751099586,8.613320351,1
1391,321,-12.1961174,10.73025131,1
1391,353,NaN,NaN,2
1391,385,-17.52507401,7.118220329,1
1391,417,-15.19711113,10.51133156,1
1391,449,-17.01903152,11.75560093,1
1391,481,-19.06254196,12.45013714,1
1391,513,-23.81183052,12.57157135,1
1391,545,-24.3087635,12.65479755,1
1391,577,NaN,NaN,2
1391,609,NaN,NaN,2
1391,641,NaN,NaN,2
1391,673,NaN,NaN,2
1391,705,-27.47014236,12.92949104,1
1391,737,-30.23429108,12.50526237,1
1391,769,-33.54847336,8.148853302,1
1391,801,-35.00728607,7.44703722,1
1391,833,-35.2557869,6.432393074,1
1391,865,-36.81954193,5.038797379,1
1391,897,-33.22695923,-1.642676592,1
1391,929,-33.91442871,-2.242447853,1
1391,961,-34.40459824,-1.948381662,1
1391,993,NaN,NaN,2
1391,1025,-30.2043705,-4.305593491,1
1391,1057,-28.17708015,-1.65468204,1
1391,1089,-26.88056374,-4.014355659,1
1391,1121,-23.93373871,-3.952527285,1
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,-16.01391792,-7.212441444,1
1391,1249,-15.54111195,-2.701988697,1
1391,1281,-15.82826042,-3.228026152,1
1391,1313,-15.3837471,-3.209164619,1
1391,1345,-13.38797474,-3.380332708,1
1391,1377,-11.40644073,-2.069675446,1
1391,1409,-10.42431259,1.015400767,1
1391,1441,-6.141974449,-0.1269601583,1
1391,1473,-4.200028419,1.2502563,1
1391,1505,-4.223156929,0.4078636467,1
1391,1537,-2.92189455,-0.1685339808,1
1391,1569,-2.293444157,-0.358261764,1
1391,1601,-3.483334064,-1.60128808,1
1391,1633,-3.959019184,-1.752117395,1
1391,1665,-2.559795856,2.049637556,1
1391,1697,-1.829371929,5.098519325,1
1391,1729,-1.702310562,6.16038847,1
1391,1761,NaN,NaN,2
1391,1793,NaN,NaN,2
1391,1825,0.1589125991,6.330805779,1
1391,1857,-0.2075916529,7.118633747,1
1391,1889,1.884076357,7.070901871,1
1391,1921,3.925655127,7.687863827,1
1391,1953,NaN,NaN,2
1391,1985,NaN,NaN,2
1391,2017,8.124062538,0.2226982117,1
1423,33,-0.9978474379,0.2758947015,1
1423,65,-2.943859577,3.832764864,1
1423,97,-5.375442028,5.345772266,1
1423,129,-5.432729244,2.875796318,1
1423,161,-1.349172115,1.146582842,1
1423,193,-2.788625717,2.868387461,1
1423,225,NaN,NaN,2
1423,257,NaN,NaN,2
1423,289,NaN,NaN,2
1423,321,-12.03568459,8.022253036,1
1423,353,NaN,NaN,2
1423,385,-16.47444153,9.661826134,1
1423,417,-15.05457497,10.94084454,1
1423,449,-16.9220829,11.76205254,1
1423,481,-19.10276413,12.11844349,1
1423,513,-20.96570015,12.34363365,1
1423,545,-22.28504181,12.11142635,1
1423,577,-22.99192047,12.87364197,1
1423,609,-26.56050491,12.97881699,1
1423,641,-29.64173508,12.26436806,1
1423,673,NaN,NaN,2
1423,705,-28.43694496,12.86843014,1
1423,737,-30.68559265,12.34164047,1
1423,769,-32.32810974,8.729183197,1
1423,801,-33.81510925,7.354169846,1
1423,833,-34.36582184,6.887095451,1
1423,865,NaN,NaN,2
1423,897,-36.10409546,-0.685541153,1
1423,929,-35.68579102,-2.230471134,1
1423,961,-33.83681488,-2.618010044,1
1423,993,NaN,NaN,2
1423,1025,-27.23683929,-2.068090916,1
1423,1057,-27.2254734,-1.720008492,1
1423,1089,-25.14618111,-4.398591042,1
1423,1121,-20.6762352,-3.687776804,1
1423,1153,-17.51137161,-1.561166763,1
1423,1185,-18.42109871,-4.824575901,1
1423,1217,-15.82096958,-2.261612415,1
1423,1249,NaN,NaN,2
1423,1281,-14.288908,-3.062210083,1
1423,1313,-13.54678726,-3.234120369,1
1423,1345,-11.82605076,-3.967982531,1
1423,1377,-10.27866459,-2.158407927,1
1423,1409,NaN,NaN,2
1423,1441,-9.386286736,0.1203348637,1
1423,1473,-6.94700861,1.716221452,1
1423,1505,-5.859670639,0.4729982615,1
1423,1537,-4.68129921,0.05450087786,1
1423,1569,-3.3952384,-0.483728677,1
1423,1601,-3.14348793,-0.8203611374,1
1423,1633,-3.402562618,0.5820577741,1
1423,1665,-4.165414333,1.918498516,1
1423,1697,-2.881167173,3.643857956,1
1423,1729,-2.173992872,6.432244778,1
1423,1761,-1.537616253,6.547251701,1
1423,1793,-0.190079093,8.624183655,1
1423,1825,-0.03796598315,7.791223526,1
1423,1857,-0.09154516459,7.061850548,1
1423,1889,0.6715521812,7.437387943,1
1423,1921,3.925094604,7.803936958,1
1423,1953,6.407880783,3.733615875,1
1423,1985,NaN,NaN,2
1423,2017,8.34751606,0.2218976021,1
1455,33,-0.09975469112,0.2281086147,1
1455,65,-2.260675907,1.486343265,1
1455,97,-5.303905964,2.135013103,1
1455,129,-6.253255844,2.446116686,1
1455,161,-3.822668314,2.110151291,1
1455,193,-3.652993441,2.347244024,1
1455,225,NaN,NaN,2
1455,257,-5.643924713,4.326824665,1
1455,289,-8.54227066,4.011976719,1
1455,321,-11.35057259,5.448288918,1
1455,353,NaN,NaN,2
1455,385,-15.21875668,8.972019196,1
1455,417,-15.27141953,10.80281162,1
1455,449,-16.84978676,11.56982708,1
1455,481,-18.7772522,11.42592049,1
1455,513,-19.59488487,11.43552589,1
1455,545,-19.41067505,11.41065025,1
1455,577,-21.61315918,12.25423527,1
1455,609,-25.38679123,13.00623322,1
1455,641,-27.66821289,12.16123962,1
1455,673,-28.17755127,13.91245079,1
1455,705,-28.73083687,12.70205688,1
1455,737,-30.04187202,11.26779842,1
1455,769,-31.67267418,9.221371651,1
1455,801,-32.70801926,7.527067184,1
1455,833,-32.98048782,6.768125534,1
1455,865,NaN,NaN,2
1455,897,-32.01905823,-2.063054323,1
1455,929,-29.92326736,-1.02316761,1
1455,961,-27.83651543,2.312289,1
1455,993,-28.11153793,1.62591362,1
1455,1025,-27.09192848,-2.09469223,1
1455,1057,-25.86001015,-2.50795722,1
1455,1089,-23.54686546,-4.100488186,1
1455,1121,-18.64412117,-2.060115099,1
1455,1153,NaN,NaN,2
1455,1185,-17.63386536,-3.755909443,1
1455,1217,-17.09898376,-2.23957777,1
1455,1249,NaN,NaN,2
1455,1281,-13.65718842,-2.99769783,1
1455,1313,NaN,NaN,2
1455,1345,NaN,NaN,2
1455,1377,-10.99233913,-2.746403456,1
1455,1409,-10.92642784,-2.507840633,1
1455,1441,NaN,NaN,2
1455,1473,-8.358976364,-2.097468376,1
1455,1505,-6.839761734,0.1218766719,1
1455,1537,-5.851284027,0.5490745306,1
1455,1569,-5.016470432,-0.005841732025,1
1455,1601,-4.531546593,0.4663684964,1
1455,1633,-4.030950546,1.182947397,1
1455,1665,-3.579471111,1.837699413,1
1455,1697,-3.615855932,3.121330738,1
1455,1729,-1.252987742,4.54647541,1
1455,1761,-0.4739999175,4.587743282,1
1455,1793,NaN,NaN,2
1455,1825,NaN,NaN,2
1455,1857,NaN,NaN,2
1455,1889,NaN,NaN,2
1455,1921,2.34721899,5.351514816,1
1455,1953,0.1388208866,1.240147591,1
1455,1985,-0.1301928759,1.166799903,1
1455,2017,-0.7477529049,-0.2991583943,1
1487,33,0.9211919308,-0.1213914752,1
1487,65,-1.39871192,1.532893419,1
1487,97,-3.813514471,0.6306028366,1
1487,129,-3.983811855,-0.1008336544,1
1487,161,-6.445649147,2.480541229,1
1487,193,-4.818788528,2.417541504,1
1487,225,-1.054081917,2.249498844,1
1487,257,-2.53250742,2.353143215,1
1487,289,-6.499715805,2.361515522,1
1487,321,-10.49733257,6.18458128,1
1487,353,-15.52320576,9.629881859,1
1487,385,-15.77066422,6.656425476,1
1487,417,-15.58079338,7.704257011,1
1487,449,-16.50193405,10.97055626,1
1487,481,-19.33913994,10.52104759,1
1487,513,-19.14160156,10.26485443,1
1487,545,-18.48262405,11.00963688,1
1487,577,-19.56516075,12.15062714,1
1487,609,-23.59824181,13.92814732,1
1487,641,-23.87101746,12.54036903,1
1487,673,-25.45664597,15.08960342,1
1487,705,-27.19815636,12.31794453,1
1487,737,-28.92817497,10.87118721,1
1487,769,-30.8859539,9.100193024,1
1487,801,-31.97452164,7.483022213,1
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,-29.97862816,0.448975563,1
1487,961,-26.60765839,0.4465988874,1
1487,993,-26.49623871,-0.05080837011,1
1487,1025,-25.95581245,-2.117958784,1
1487,1057,-24.5477562,-3.337255001,1
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,NaN,NaN,2
1487,1217,-3.257116318,1.351039171,1
1487,1249,NaN,NaN,2
1487,1281,NaN,NaN,2
1487,1313,-13.16688728,-3.04385519,1
1487,1345,-13.60172653,-3.738521576,1
1487,1377,-11.47883224,-3.201840401,1
1487,1409,-9.776524544,-3.100784302,1
1487,1441,-7.325117111,-4.536167145,1
1487,1473,-5.679072857,-1.708775282,1
1487,1505,-7.140267372,0.3302108347,1
1487,1537,-6.864452362,1.880897164,1
1487,1569,-5.800690174,1.59097445,1
1487,1601,-5.608747959,1.654598713,1
1487,1633,-5.113746166,2.246543407,1
1487,1665,-5.122950554,2.470167398,1
1487,1697,NaN,NaN,2
1487,1729,-0.2511560917,3.079456329,1
1487,1761,0.6726135612,3.731410027,1
1487,1793,0.01225534081,4.839778423,1
1487,1825,0.1219479591,5.249226093,1
1487,1857,2.725930452,4.482927799,1
1487,1889,3.014206886,3.314859867,1
1487,1921,1.397981286,1.927761793,1
1487,1953,1.135146141,0.1328775883,1
1487,1985,0.2835817337,0.09340810776,1
1487,2017,NaN,NaN,2
1519,33,-0.1565549374,0.3640199304,1
1519,65,-1.046655297,1.485665202,1
1519,97,-1.995629311,2.658482075,1
1519,129,-4.308986187,2.448277235,1
1519,161,-7.328344345,3.377832413,1
1519,193,-7.000377178,5.781508446,1
1519,225,-3.278307438,4.119855881,1
1519,257,-1.459480762,2.470989704,1
1519,289,NaN,NaN,2
1519,321,-7.348517418,5.464416504,1
1519,353,-11.79425049,6.824064255,1
1519,385,-12.85777378,7.192499638,1
1519,417,-15.59918213,8.070033073,1
1519,449,-18.16519547,10.45232773,1
1519,481,-20.49759865,10.01107597,1
1519,513,-18.46038437,9.423457146,1
1519,545,-18.22572327,10.19788456,1
1519,577,-18.79985619,11.52834415,1
1519,609,-20.40273476,14.13271236,1
1519,641,-23.12468338,13.24544716,1
1519,673,-24.0408268,12.36609268,1
1519,705,-25.34106064,10.75240803,1
1519,737,-27.75954056,9.857336998,1
1519,769,-29.81246567,8.370184898,1
1519,801,-30.72160912,6.957281113,1
1519,833,-34.64706039,3.47817564,1
1519,865,-32.03801727,1.961488724,1
1519,897,-31.04269218,1.264255047,1
1519,929,-29.59733772,1.065719008,1
1519,961,-27.00383759,0.1714360118,1
1519,993,-25.25656509,-0.1505780518,1
1519,1025,-25.97060966,-0.9782654047,1
1519,1057,NaN,NaN,2
1519,1089,-21.38881683,0.9101656675,1
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,NaN,NaN,2
1519,1217,NaN,NaN,2
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,NaN,NaN,2
1519,1377,-12.01348209,-3.704166889,1
1519,1409,-10.51707077,-3.499530554,1
1519,1441,-6.452651978,-2.58944869,1
1519,1473,-4.821033955,-0.6359698772,1
1519,1505,-7.345942497,0.6519525647,1
1519,1537,-7.198154449,2.402158976,1
1519,1569,-5.588163376,5.136226177,1
1519,1601,-4.189396858,2.387904406,1
1519,1633,NaN,NaN,2
1519,1665,-3.075469494,3.174642563,1
1519,1697,NaN,NaN,2
