PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,865,-0.6045730114,2.389365673,1
1167,897,1.376526117,-0.7001103163,1
1167,929,1.219056845,0.9143166542,1
1167,961,-1.438882113,1.139733553,1
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,-9.492671967,-8.408818245,1
1167,1089,-2.458148718,0.3407597542,1
1167,1121,-2.121414185,3.236767292,1
1167,1153,-2.21985507,1.037908912,1
1167,1185,-1.981446028,0.9217270017,1
1167,1217,-1.529143333,0.3968361616,1
1167,1249,NaN,NaN,2
1167,1281,-0.5184122324,-3.937582731,1
1167,1313,1.135727644,2.432445288,1
1167,1345,1.724138498,3.34933424,1
1167,1377,2.189526081,3.665488243,1
1167,1409,2.771130085,4.393873692,1
1167,1441,NaN,NaN,2
1167,1473,4.170794964,5.100649834,1
1167,1505,4.977697849,7.217291832,1
1167,1537,10.5870285,6.005532265,1
1167,1569,11.41000175,4.836144447,1
1167,1601,7.951291084,7.033839703,1
1167,1633,7.006408691,8.393611908,1
1167,1665,8.224888802,11.75685978,1
1167,1697,8.417016029,11.79588318,1
1167,1729,9.064846039,9.413594246,1
1167,1761,10.95904922,9.965801239,1
1167,1793,NaN,NaN,2
1167,1825,13.7958498,15.53371429,1
1167,1857,NaN,NaN,2
1167,1889,7.293147087,16.96098328,1
1167,1921,9.197299957,18.28547668,1
1167,1953,NaN,NaN,2
1167,1985,NaN,NaN,2
1167,2017,NaN,NaN,2
1199,33,0.05055552721,4.105157375,1
1199,65,-0.08697363734,1.984968662,1
1199,97,-0.4050876498,2.209964991,1
1199,129,-1.467416167,3.103684902,1
1199,161,-2.580676556,3.393586636,1
1199,193,-1.254020691,6.243227005,1
1199,225,-0.2540639639,10.73893166,1
1199,257,0.2216399908,9.403857231,1
1199,289,-0.4984372258,10.90101433,1
1199,321,-2.197525263,23.62705231,1
1199,353,-1.165758371,23.24135208,1
1199,385,NaN,NaN,2
1199,417,NaN,NaN,2
1199,449,-7.271302223,15.82398224,1
1199,481,-8.147455215,19.27105713,1
1199,513,-8.342996597,19.80752754,1
1199,545,-8.096577644,19.01569557,1
1199,577,-7.644841194,21.81356812,1
1199,609,-8.722596169,20.70953941,1
1199,641,NaN,NaN,2
1199,673,-11.65700245,18.31365204,1
1199,705,-14.34025764,21.77789116,1
1199,737,-15.99363136,20.26293945,1
1199,769,-11.10776901,16.04586411,1
1199,801,NaN,NaN,2
1199,833,NaN,NaN,2
1199,865,1.205864668,3.751475334,1
1199,897,1.677648544,0.5039713383,1
1199,929,0.6079792976,-0.8617042303,1
1199,961,-1.336138725,0.3435497284,1
1199,993,NaN,NaN,2
1199,1025,-10.86268806,-10.3409481,1
1199,1057,NaN,NaN,2
1199,1089,-1.310575247,1.058067918,1
1199,1121,-1.910378933,1.553948998,1
1199,1153,-1.928884983,1.50380981,1
1199,1185,-1.77878654,2.065575123,1
1199,1217,-1.719295621,1.448148727,1
1199,1249,-1.544296026,1.812485218,1
1199,1281,NaN,NaN,2
1199,1313,0.8400310278,3.95011425,1
1199,1345,1.454969525,6.03399086,1
1199,1377,1.866053939,7.234778881,1
1199,1409,1.439925432,6.588424206,1
1199,1441,1.751603842,5.713415146,1
1199,1473,7.104064941,2.927962303,1
1199,1505,NaN,NaN,2
1199,1537,NaN,NaN,2
1199,1569,9.167803764,6.391921043,1
1199,1601,6.940980911,7.013988018,1
1199,1633,6.491960049,9.283909798,1
1199,1665,7.275027275,10.67831993,1
1199,1697,7.472939014,9.250002861,1
1199,1729,6.3175354,12.8503685,1
1199,1761,9.785810471,11.35091877,1
1199,1793,11.92975903,12.1882391,1
1199,1825,11.21412086,13.34817982,1
1199,1857,10.64414787,13.07525921,1
1199,1889,NaN,NaN,2
1199,1921,NaN,NaN,2
1199,1953,NaN,NaN,2
1199,1985,-2.732153893,8.078410149,1
1199,2017,NaN,NaN,2
1231,33,2.734177828,3.214791298,1
1231,65,0.6945698261,3.387363195,1
1231,97,0.3311290145,2.467990398,1
1231,129,-0.3651520908,3.150718689,1
1231,161,-0.7480195165,4.142370224,1
1231,193,-0.6178097725,5.936005592,1
1231,225,-0.3077921867,10.34877491,1
1231,257,0.6648567915,8.067797661,1
1231,289,0.204354763,9.086868286,1
1231,321,NaN,NaN,2
1231,353,NaN,NaN,2
1231,385,NaN,NaN,2
1231,417,-8.3051548,11.27405167,1
1231,449,-9.545502663,13.94406509,1
1231,481,-9.365221024,16.0984993,1
1231,513,-9.785046577,16.06147766,1
1231,545,NaN,NaN,2
1231,577,-8.027704239,17.14520836,1
1231,609,-8.106572151,18.64715576,1
1231,641,NaN,NaN,2
1231,673,NaN,NaN,2
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,-14.84940624,19.5879631,1
1231,801,NaN,NaN,2
1231,833,NaN,NaN,2
1231,865,-3.233503342,5.039338112,1
1231,897,-2.128847122,1.637684822,1
1231,929,NaN,NaN,2
1231,961,NaN,NaN,2
1231,993,NaN,NaN,2
1231,1025,NaN,NaN,2
1231,1057,-2.611149311,-1.900025606,1
1231,1089,NaN,NaN,2
1231,1121,-2.655879736,-0.00627297163,1
1231,1153,-1.23264122,1.951602697,1
1231,1185,-1.002259016,2.442294121,1
1231,1217,-1.088149667,2.115354061,1
1231,1249,-1.75945282,2.647224426,1
1231,1281,-2.271504641,4.445661545,1
1231,1313,-0.3076086044,6.656353474,1
1231,1345,1.515782714,8.119428635,1
1231,1377,1.714060664,11.2466259,1
1231,1409,1.992875099,10.90997887,1
1231,1441,3.244275808,7.695045948,1
1231,1473,3.58989954,2.913071156,1
1231,1505,4.293526649,3.413824081,1
1231,1537,2.158845425,1.875093937,1
1231,1569,4.807609558,3.490799427,1
1231,1601,5.866411209,8.09312439,1
1231,1633,5.720490932,8.115758896,1
1231,1665,5.675602913,9.192908287,1
1231,1697,7.127131939,9.231991768,1
1231,1729,7.773570061,13.4364233,1
1231,1761,8.758979797,11.71966648,1
1231,1793,11.00466537,14.10475063,1
1231,1825,10.14552593,11.29326725,1
1231,1857,11.02244949,10.55801964,1
1231,1889,NaN,NaN,2
1231,1921,NaN,NaN,2
1231,1953,NaN,NaN,2
1231,1985,NaN,NaN,2
1231,2017,NaN,NaN,2
1263,33,4.557569027,2.344883442,1
1263,65,2.060365677,2.142383575,1
1263,97,0.5565932989,2.458808422,1
1263,129,NaN,NaN,2
1263,161,0.2677365243,4.439161301,1
1263,193,1.296883345,5.033726215,1
1263,225,NaN,NaN,2
1263,257,NaN,NaN,2
1263,289,-1.585000038,7.741386414,1
1263,321,-2.259026051,12.7598772,1
1263,353,-4.610244751,16.23378754,1
1263,385,-10.19185257,14.58356094,1
1263,417,-9.967391968,13.17659473,1
1263,449,-7.59213686,14.33307266,1
1263,481,-8.406393051,14.14677334,1
1263,513,-8.634856224,14.42613792,1
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,NaN,NaN,2
1263,641,NaN,NaN,2
1263,673,NaN,NaN,2
1263,705,NaN,NaN,2
1263,737,-14.44623661,19.21203804,1
1263,769,NaN,NaN,2
1263,801,-12.87722015,14.77620125,1
1263,833,-10.25576305,9.314517975,1
1263,865,NaN,NaN,2
1263,897,-5.598217964,3.814677238,1
1263,929,NaN,NaN,2
1263,961,-3.703788519,-4.043506622,1
1263,993,NaN,NaN,2
1263,1025,-6.115973473,-1.216239214,1
1263,1057,NaN,NaN,2
1263,1089,-4.289101124,-2.365347147,1
1263,1121,-2.249155998,-1.835541248,1
1263,1153,-0.7402733564,1.865621328,1
1263,1185,-0.6143581867,1.90685153,1
1263,1217,-0.6260675192,1.553770542,1
1263,1249,-1.015472651,1.542793751,1
1263,1281,-1.516391277,6.662879944,1
1263,1313,1.152774334,9.222634315,1
1263,1345,2.181845188,9.89136219,1
1263,1377,2.255639076,9.925790787,1
1263,1409,2.343663216,10.93146706,1
1263,1441,3.098550081,8.090435028,1
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,0.1863405704,2.399878979,1
1263,1569,1.515776634,3.139432907,1
1263,1601,8.320014954,6.740397453,1
1263,1633,5.635774612,7.91863203,1
1263,1665,6.07654953,9.815921783,1
1263,1697,7.069310188,9.699841499,1
1263,1729,NaN,NaN,2
1263,1761,11.87764454,11.44168949,1
1263,1793,11.53934479,12.67477226,1
1263,1825,11.38012314,11.57005119,1
1263,1857,10.46240425,10.5342617,1
1263,1889,10.50869846,10.27198505,1
1263,1921,9.999578476,11.4934206,1
1263,1953,10.37220669,10.33612537,1
1263,1985,9.250835419,8.458613396,1
1263,2017,NaN,NaN,2
1295,33,4.297921181,1.701812983,1
1295,65,2.184520721,2.168663979,1
1295,97,0.7116548419,2.589352131,1
1295,129,-0.03047090769,4.346611977,1
1295,161,-0.1853665113,3.976437092,1
1295,193,-0.4890788198,4.037450314,1
1295,225,NaN,NaN,2
1295,257,NaN,NaN,2
1295,289,-2.622135162,14.21961784,1
1295,321,-1.59286809,11.77284908,1
1295,353,NaN,NaN,2
1295,385,NaN,NaN,2
1295,417,-8.421554565,12.88302612,1
1295,449,-4.513296127,13.73121262,1
1295,481,-6.057575226,12.83484077,1
1295,513,-6.695139408,12.24675179,1
1295,545,-6.864350796,12.41265011,1
1295,577,-7.921944618,12.4491663,1
1295,609,NaN,NaN,2
1295,641,NaN,NaN,2
1295,673,NaN,NaN,2
1295,705,-10.99152088,14.45317268,1
1295,737,NaN,NaN,2
1295,769,-11.94716167,16.58350754,1
1295,801,-12.81756878,13.31177711,1
1295,833,NaN,NaN,2
1295,865,-10.75546265,5.158781528,1
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,-4.131345272,-2.306051493,1
1295,993,-2.092931747,-1.443459392,1
1295,1025,-2.454097509,-1.94742012,1
1295,1057,NaN,NaN,2
1295,1089,-1.441769123,-3.731932402,1
1295,1121,-0.7304065228,-1.871326447,1
1295,1153,-0.4149701595,1.343233228,1
1295,1185,-0.5997362733,0.4438421726,1
1295,1217,-1.488633513,0.1238772869,1
1295,1249,-0.1374050379,0.7906193733,1
1295,1281,0.876971662,8.811742783,1
1295,1313,1.65599966,11.35049248,1
1295,1345,2.353184938,10.45526695,1
1295,1377,2.006470203,9.058319092,1
1295,1409,2.048986435,8.316848755,1
1295,1441,2.267376423,7.938480377,1
1295,1473,2.694454432,7.483688354,1
1295,1505,NaN,NaN,2
1295,1537,NaN,NaN,2
1295,1569,3.72969985,3.765846729,1
1295,1601,6.709126949,4.408312798,1
1295,1633,6.08729887,5.984089851,1
1295,1665,6.545861721,12.0346384,1
1295,1697,7.349033356,10.90037727,1
1295,1729,NaN,NaN,2
1295,1761,9.73319149,11.14624023,1
1295,1793,12.82176208,11.52378464,1
1295,1825,12.80176735,11.55967712,1
1295,1857,8.143401146,10.9438076,1
1295,1889,7.297895432,11.34605503,1
1295,1921,6.470666885,12.19769478,1
1295,1953,5.95216465,10.62420368,1
1295,1985,7.497202873,7.844101906,1
1295,2017,NaN,NaN,2
1327,33,3.288189888,0.6827481985,1
1327,65,1.896473527,2.369048595,1
1327,97,0.3364208937,4.642778397,1
1327,129,0.9901891947,4.247437477,1
1327,161,0.2665621638,4.971926689,1
1327,193,-0.9667951465,3.510544062,1
1327,225,-1.114851356,0.7261013985,1
1327,257,NaN,NaN,2
1327,289,NaN,NaN,2
1327,321,NaN,NaN,2
1327,353,NaN,NaN,2
1327,385,NaN,NaN,2
1327,417,-3.815859556,12.99339008,1
1327,449,-5.356999397,13.52422333,1
1327,481,-3.199124813,11.21678162,1
1327,513,-2.112756252,10.22908211,1
1327,545,-3.637390614,11.5746603,1
1327,577,NaN,NaN,2
1327,609,-6.277428627,15.07133675,1
1327,641,NaN,NaN,2
1327,673,NaN,NaN,2
1327,705,NaN,NaN,2
1327,737,NaN,NaN,2
1327,769,-10.87314224,14.0093565,1
1327,801,-11.06552124,12.02876186,1
1327,833,NaN,NaN,2
1327,865,-12.14431381,4.545342922,1
1327,897,-7.938619614,-0.02684473991,1
1327,929,NaN,NaN,2
1327,961,-3.41760993,-0.5068753958,1
1327,993,-2.415244579,-2.23058176,1
1327,1025,-2.15511322,-2.806077003,1
1327,1057,-1.506851912,-2.630598068,1
1327,1089,NaN,NaN,2
1327,1121,-0.2202678919,-1.233869433,1
1327,1153,0.2497472167,1.184508562,1
1327,1185,1.095658302,0.6187078953,1
1327,1217,-1.469424844,2.476812601,1
1327,1249,0.8729612827,4.328355312,1
1327,1281,1.130806446,9.557341576,1
1327,1313,1.309912443,11.30366802,1
1327,1345,1.764114857,9.809408188,1
1327,1377,1.313547134,8.0698843,1
1327,1409,1.778349161,7.466718197,1
1327,1441,2.251242399,9.051750183,1
1327,1473,NaN,NaN,2
1327,1505,NaN,NaN,2
1327,1537,5.120044708,9.998767853,1
1327,1569,5.702464581,10.32938957,1
1327,1601,3.53742981,7.914528847,1
1327,1633,2.133714199,8.425668716,1
1327,1665,5.255959988,9.101148605,1
1327,1697,6.110444069,9.951223373,1
1327,1729,NaN,NaN,2
1327,1761,NaN,NaN,2
1327,1793,11.37764359,10.56731796,1
1327,1825,9.181665421,10.85537052,1
1327,1857,7.273566723,10.98698139,1
1327,1889,5.622833729,12.91073227,1
1327,1921,4.561252594,12.4279356,1
1327,1953,NaN,NaN,2
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,1.22281456,-0.012840271,1
1359,65,1.617372155,2.275598764,1
1359,97,NaN,NaN,2
1359,129,0.4206647873,4.098312855,1
1359,161,1.255886555,6.169090271,1
1359,193,0.5522842407,3.3199687,1
1359,225,-0.3682641089,0.1589875221,1
1359,257,-0.9618461132,1.704245567,1
1359,289,NaN,NaN,2
1359,321,-4.411202908,15.15843391,1
1359,353,-1.604389906,14.48501301,1
1359,385,NaN,NaN,2
1359,417,NaN,NaN,2
1359,449,-2.691304684,10.68924713,1
1359,481,-2.868121862,11.18538952,1
1359,513,NaN,NaN,2
1359,545,NaN,NaN,2
1359,577,NaN,NaN,2
1359,609,-6.889555454,12.05734253,1
1359,641,-6.846344471,10.78761768,1
1359,673,-7.145694733,12.33605194,1
1359,705,-6.93379879,12.81843948,1
1359,737,NaN,NaN,2
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,-12.45684528,6.764284134,1
1359,865,-7.231210232,-0.3760504723,1
1359,897,-4.90297699,-2.117677212,1
1359,929,-0.5183348656,-1.048462868,1
1359,961,-2.346504211,-1.195605278,1
1359,993,-5.130541801,-2.151851416,1
1359,1025,-2.84940052,-2.806056976,1
1359,1057,-0.9709830284,-2.051586151,1
1359,1089,-0.6245956421,-1.346482515,1
1359,1121,-0.5294256806,0.8754366636,1
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,-1.482517719,2.112383842,1
1359,1249,2.877640009,6.291352272,1
1359,1281,2.217515469,8.92781353,1
1359,1313,2.030137539,10.03649044,1
1359,1345,3.475340605,9.280715942,1
1359,1377,3.007627964,7.968174458,1
1359,1409,2.108871937,4.820560932,1
1359,1441,NaN,NaN,2
1359,1473,3.524689913,6.661427021,1
1359,1505,5.945776463,8.019252777,1
1359,1537,NaN,NaN,2
1359,1569,3.03802681,8.907215118,1
1359,1601,2.637990475,9.10082531,1
1359,1633,2.662014008,9.263838768,1
1359,1665,4.964074612,8.945414543,1
1359,1697,6.146606445,9.276099205,1
1359,1729,4.030025959,8.198348999,1
1359,1761,5.062552452,10.73388672,1
1359,1793,4.408096313,10.68515682,1
1359,1825,4.509608269,10.58798599,1
1359,1857,5.860889912,11.20705032,1
1359,1889,4.171499729,12.60672855,1
1359,1921,NaN,NaN,2
1359,1953,7.052652359,11.80020046,1
1359,1985,7.773427963,10.33717918,1
1359,2017,NaN,NaN,2
1391,33,0.4325861037,-0.002782583237,1
1391,65,NaN,NaN,2
1391,97,NaN,NaN,2
1391,129,0.5790538192,2.08090353,1
1391,161,0.9615658522,3.409011364,1
1391,193,0.7052928209,2.578291655,1
1391,225,0.4920063615,1.409823179,1
1391,257,2.474713326,3.061535358,1
1391,289,NaN,NaN,2
1391,321,-1.328726768,7.280153751,1
1391,353,-0.03289735317,10.80823135,1
1391,385,NaN,NaN,2
1391,417,-1.894155383,9.635187149,1
1391,449,-2.351490736,8.781470299,1
1391,481,-2.990404367,10.27016258,1
1391,513,NaN,NaN,2
1391,545,-4.350216866,12.76056862,1
1391,577,-5.17146492,10.12115097,1
1391,609,-5.22069025,8.917832375,1
1391,641,-5.057009697,9.619488716,1
1391,673,-6.023181438,9.766589165,1
1391,705,-3.240704536,14.04554939,1
1391,737,NaN,NaN,2
1391,769,-11.00712013,9.693198204,1
1391,801,-10.21698189,9.089756012,1
1391,833,-9.301351547,7.221646309,1
1391,865,NaN,NaN,2
1391,897,-3.375832081,3.283752203,1
1391,929,-1.849651337,1.044385195,1
1391,961,NaN,NaN,2
1391,993,-3.007366657,-1.035871506,1
1391,1025,-1.461186171,-1.552763462,1
1391,1057,-0.7210870981,-0.9126900434,1
1391,1089,-0.6321781874,0.7848697901,1
1391,1121,-1.504980564,1.943727493,1
1391,1153,-1.06405592,2.935822487,1
1391,1185,2.1156497,4.01287365,1
1391,1217,-0.5895962715,1.309393883,1
1391,1249,3.456902266,6.008755207,1
1391,1281,2.666689396,7.891326904,1
1391,1313,1.717851162,9.554805756,1
1391,1345,2.306128979,9.944498062,1
1391,1377,3.155064583,8.924201012,1
1391,1409,1.184043407,4.835186481,1
1391,1441,2.140114546,1.895860672,1
1391,1473,2.918759346,1.576136112,1
1391,1505,NaN,NaN,2
1391,1537,1.01142931,8.839564323,1
1391,1569,2.144007206,9.21402359,1
1391,1601,2.993436575,9.676804543,1
1391,1633,3.518671513,10.04524517,1
1391,1665,5.075655937,9.465132713,1
1391,1697,6.030691147,9.42347908,1
1391,1729,NaN,NaN,2
1391,1761,4.550386429,11.03578472,1
1391,1793,3.162147999,12.26748466,1
1391,1825,3.254724979,10.811203,1
1391,1857,4.957518101,11.7790041,1
1391,1889,5.180580616,12.46811199,1
1391,1921,5.007001877,8.982211113,1
1391,1953,NaN,NaN,2
1391,1985,7.053587437,9.09375,1
1391,2017,NaN,NaN,2
1423,33,-0.1498727202,0.2642660141,1
1423,65,2.473268986,3.561163902,1
1423,97,1.999379158,5.505785942,1
1423,129,0.2840158939,3.812594175,1
1423,161,0.1000685692,3.107071161,1
1423,193,0.2531301379,2.779539347,1
1423,225,0.8512153625,2.920106649,1
1423,257,2.458888531,4.322012424,1
1423,289,0.7901893258,3.362473488,1
1423,321,NaN,NaN,2
1423,353,0.3213739991,5.992066383,1
1423,385,-0.6448999643,9.962137222,1
1423,417,-1.141947627,10.23159981,1
1423,449,-1.986185908,9.974185944,1
1423,481,-3.007173538,10.17814064,1
1423,513,-5.081377983,15.60177231,1
1423,545,-6.824728489,16.1074028,1
1423,577,NaN,NaN,2
1423,609,NaN,NaN,2
1423,641,-6.0239048,6.484416962,1
1423,673,-5.531477451,6.995557785,1
1423,705,NaN,NaN,2
1423,737,NaN,NaN,2
1423,769,-8.608458519,9.235761642,1
1423,801,-6.140283585,9.224553108,1
1423,833,-5.754094601,7.758534908,1
1423,865,NaN,NaN,2
1423,897,-2.750922918,4.794920921,1
1423,929,-1.290278316,2.455723763,1
1423,961,0.5757836103,2.071807384,1
1423,993,1.118201137,-0.4727063179,1
1423,1025,1.267560959,-0.9059550762,1
1423,1057,-1.091767907,0.01984596252,1
1423,1089,-1.091132283,1.809586763,1
1423,1121,-0.7112914324,2.519604683,1
1423,1153,-0.1757206768,1.985409021,1
1423,1185,0.6730639935,4.16949892,1
1423,1217,1.584107399,1.810184956,1
1423,1249,2.283637047,4.1983881,1
1423,1281,2.270077944,7.222791672,1
1423,1313,2.176867247,8.207084656,1
1423,1345,2.174673319,8.370891571,1
1423,1377,1.633855343,7.696248531,1
1423,1409,0.4868495464,5.920768738,1
1423,1441,0.9087462425,4.234098911,1
1423,1473,2.449193001,6.094043255,1
1423,1505,2.423950434,6.801287174,1
1423,1537,NaN,NaN,2
1423,1569,NaN,NaN,2
1423,1601,NaN,NaN,2
1423,1633,4.21670723,10.80602455,1
1423,1665,5.68429184,9.991222382,1
1423,1697,6.204061508,10.22453213,1
1423,1729,6.515080929,10.11581707,1
1423,1761,NaN,NaN,2
1423,1793,6.349329472,12.77633858,1
1423,1825,5.545733929,10.9774065,1
1423,1857,4.593753815,11.53781986,1
1423,1889,6.230115891,10.87978363,1
1423,1921,6.860321999,10.82954979,1
1423,1953,NaN,NaN,2
1423,1985,7.76059866,7.469369411,1
1423,2017,NaN,NaN,2
1455,33,0.2072825432,0.8971329331,1
1455,65,3.364946842,4.27810955,1
1455,97,2.00541544,5.338918686,1
1455,129,1.18649745,4.046237946,1
1455,161,NaN,NaN,2
1455,193,0.8736051917,3.587094784,1
1455,225,1.343305945,3.468710899,1
1455,257,1.338129401,4.966991425,1
1455,289,0.3775600493,5.203877449,1
1455,321,-0.1705205441,4.658327103,1
1455,353,0.1064455211,3.725594521,1
1455,385,-0.05596168339,9.243835449,1
1455,417,-0.4218286276,11.06373596,1
1455,449,-0.9115943909,10.47341824,1
1455,481,-1.546727419,10.08217907,1
1455,513,NaN,NaN,2
1455,545,-5.578414917,16.16276932,1
1455,577,NaN,NaN,2
1455,609,NaN,NaN,2
1455,641,-5.178205967,7.236008644,1
1455,673,-5.709535122,7.955334663,1
1455,705,-4.29484272,8.398974419,1
1455,737,-4.171115875,8.938567162,1
1455,769,-4.90404129,8.77466774,1
1455,801,-8.178783417,8.903824806,1
1455,833,-5.450098038,8.078551292,1
1455,865,NaN,NaN,2
1455,897,-2.48443532,3.592703342,1
1455,929,-0.8308243752,1.844043016,1
1455,961,0.4057555795,1.611152172,1
1455,993,0.6392031908,0.5932425261,1
1455,1025,-0.1209694743,0.3420449495,1
1455,1057,-0.874760747,1.320676804,1
1455,1089,-0.4577327371,2.082983971,1
1455,1121,0.1180577576,0.9917993546,1
1455,1153,0.5153588057,2.594780445,1
1455,1185,0.9832663536,1.733764648,1
1455,1217,0.5911068916,1.70833683,1
1455,1249,-0.1352446079,6.124195099,1
1455,1281,2.291690826,6.762230873,1
1455,1313,2.956943035,6.710804939,1
1455,1345,2.711523056,7.6086092,1
1455,1377,0.9473004341,4.951723099,1
1455,1409,1.294607162,7.488931179,1
1455,1441,1.791339636,7.478101254,1
1455,1473,2.713488579,7.31094408,1
1455,1505,3.845592499,7.090905666,1
1455,1537,4.338513374,6.307545662,1
1455,1569,NaN,NaN,2
1455,1601,4.647950172,10.88928795,1
1455,1633,5.904288769,10.69264126,1
1455,1665,6.332752228,10.17028618,1
1455,1697,6.477114677,12.26087856,1
1455,1729,6.296086788,13.11282349,1
1455,1761,11.71632004,13.38827419,1
1455,1793,13.01751328,12.66573715,1
1455,1825,NaN,NaN,2
1455,1857,NaN,NaN,2
1455,1889,6.587171555,11.52734756,1
1455,1921,7.432766438,12.18672371,1
1455,1953,8.437586784,13.10750294,1
1455,1985,NaN,NaN,2
1455,2017,NaN,NaN,2
1487,33,0.2390012741,1.367410421,1
1487,65,4.729773045,2.160852909,1
1487,97,4.233157158,4.974069118,1
1487,129,1.590074301,3.864272118,1
1487,161,NaN,NaN,2
1487,193,-1.247700691,8.273705482,1
1487,225,-0.7261269689,5.221961975,1
1487,257,-1.596343637,5.340973854,1
1487,289,-0.3885810375,2.535293579,1
1487,321,0.03268489242,2.856344223,1
1487,353,NaN,NaN,2
1487,385,0.4158966243,9.302420616,1
1487,417,0.1809589267,10.81655025,1
1487,449,1.542127371,10.06447887,1
1487,481,1.362594485,9.456430435,1
1487,513,NaN,NaN,2
1487,545,NaN,NaN,2
1487,577,NaN,NaN,2
1487,609,NaN,NaN,2
1487,641,-3.844917297,12.75850105,1
1487,673,NaN,NaN,2
1487,705,-5.396226883,8.544059753,1
1487,737,-5.017610073,8.567459106,1
1487,769,-4.759130001,8.136552811,1
1487,801,-4.64034605,8.11193943,1
1487,833,NaN,NaN,2
1487,865,-6.626832008,3.939268589,1
1487,897,NaN,NaN,2
1487,929,1.388809204,1.666056156,1
1487,961,-0.7296841145,4.079658985,1
1487,993,0.1438765824,2.162933826,1
1487,1025,0.6434972286,1.485185146,1
1487,1057,0.2634549141,2.098526716,1
1487,1089,0.55047369,1.603302479,1
1487,1121,NaN,NaN,2
1487,1153,1.602839589,2.969761848,1
1487,1185,1.763604164,1.586089134,1
1487,1217,1.002832413,0.4750509262,1
1487,1249,NaN,NaN,2
1487,1281,NaN,NaN,2
1487,1313,NaN,NaN,2
1487,1345,3.859909058,7.132395267,1
1487,1377,3.843106985,6.908362865,1
1487,1409,3.387300968,7.716488361,1
1487,1441,2.67980504,8.782166481,1
1487,1473,4.047697067,8.600629807,1
1487,1505,4.63937664,7.738988876,1
1487,1537,4.663257599,6.67065239,1
1487,1569,4.442476273,7.061711311,1
1487,1601,5.600001335,9.594268799,1
1487,1633,6.804616928,10.05911827,1
1487,1665,NaN,NaN,2
1487,1697,NaN,NaN,2
1487,1729,6.006731033,11.37708092,1
1487,1761,NaN,NaN,2
1487,1793,NaN,NaN,2
1487,1825,NaN,NaN,2
1487,1857,6.994639397,10.90908432,1
1487,1889,7.833763123,11.9018774,1
1487,1921,10.62543678,12.19646263,1
1487,1953,10.00310898,10.78222084,1
1487,1985,NaN,NaN,2
1487,2017,NaN,NaN,2
1519,33,1.442080975,1.729482651,1
1519,65,1.592216492,2.433738947,1
1519,97,7.710382938,5.27699852,1
1519,129,NaN,NaN,2
1519,161,NaN,NaN,2
1519,193,NaN,NaN,2
1519,225,-1.606441259,7.807840824,1
1519,257,-2.531522512,7.80202961,1
1519,289,-3.415781736,6.984081268,1
1519,321,-1.600254774,6.923900127,1
1519,353,1.217685461,5.489481926,1
1519,385,NaN,NaN,2
1519,417,NaN,NaN,2
1519,449,-1.918258429,12.42768574,1
1519,481,-0.1518088579,9.345797539,1
1519,513,0.1611750126,6.540084839,1
1519,545,NaN,NaN,2
1519,577,NaN,NaN,2
1519,609,-1.130271673,11.33252621,1
1519,641,-2.157839298,11.64879894,1
1519,673,-4.684542656,9.552565575,1
1519,705,-5.081273556,8.532922745,1
1519,737,-4.922447681,8.131345749,1
1519,769,-4.485700607,7.919083595,1
1519,801,-4.031019211,7.82965517,1
1519,833,-6.800924301,5.418195724,1
1519,865,-5.433595657,4.226182938,1
1519,897,-2.440068245,4.313023567,1
1519,929,-1.576398611,3.132512093,1
1519,961,-0.960727334,6.430706501,1
1519,993,-0.6849997044,6.677636147,1
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,0.777025342,0.6095881462,1
1519,1121,2.948260784,5.433125496,1
1519,1153,1.97764492,2.52974081,1
1519,1185,NaN,NaN,2
1519,1217,-0.3688743114,1.115367889,1
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,4.771895885,7.393335819,1
1519,1377,5.019627094,7.334606171,1
1519,1409,4.848151684,7.999101639,1
1519,1441,4.900713444,9.524059296,1
1519,1473,5.227798462,11.63999462,1
1519,1505,NaN,NaN,2
1519,1537,6.022877216,7.7930336,1
1519,1569,6.009797573,7.691303253,1
1519,1601,6.229164124,9.291994095,1
1519,1633,6.510737419,10.95361137,1
1519,1665,6.881008148,9.543457031,1
1519,1697,5.53288126,7.899776459,1
1519,1729,5.906297207,7.048069954,1
1519,1761,6.145388126,9.642771721,1
1519,1793,NaN,NaN,2
1519,1825,NaN,NaN,2
1519,1857,NaN,NaN,2
