PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,833,NaN,NaN,2
1167,865,NaN,NaN,2
1167,897,-43.4418869,-2.24942112,1
1167,929,-40.7416153,-4.283261299,1
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,NaN,NaN,2
1167,1121,NaN,NaN,2
1167,1153,NaN,NaN,2
1167,1185,NaN,NaN,2
1167,1217,NaN,NaN,2
1167,1249,NaN,NaN,2
1167,1281,NaN,NaN,2
1167,1313,-18.66123009,-9.620405197,1
1167,1345,-18.46225739,-9.063856125,1
1167,1377,-17.69540787,-7.909842014,1
1167,1409,-14.05294609,-6.552855492,1
1167,1441,-11.1078434,-7.862941265,1
1167,1473,-7.705774307,-7.965017796,1
1167,1505,-5.223361015,-6.969785213,1
1167,1537,-7.797403336,-5.715762138,1
1167,1569,-6.319741249,-3.712303638,1
1167,1601,-5.220471382,-2.829193354,1
1167,1633,-4.335578918,-2.74970293,1
1167,1665,-4.259912968,-1.863463879,1
1167,1697,NaN,NaN,2
1167,1729,-4.652173996,0.3755509257,1
1167,1761,-4.057534695,1.030615449,1
1167,1793,-3.976099491,1.645805836,1
1167,1825,-2.545548677,3.097959042,1
1167,1857,-2.290028572,2.739468575,1
1167,1889,-2.115447283,3.129692554,1
1167,1921,-1.567600489,3.344379425,1
1167,1953,-2.566244841,7.279671669,1
1167,1985,-0.9347745776,4.902515888,1
1167,2017,-3.206681967,-6.397928238,1
1199,33,-3.325609684,0.945494175,1
1199,65,-3.166591167,1.836754203,1
1199,97,-2.976904869,3.758266926,1
1199,129,-2.37690115,3.768011093,1
1199,161,-3.71588707,5.190189362,1
1199,193,-3.274894238,4.29942894,1
1199,225,-4.639297962,5.253696918,1
1199,257,-9.008049965,5.740066051,1
1199,289,NaN,NaN,2
1199,321,NaN,NaN,2
1199,353,-14.15827751,10.57281971,1
1199,385,NaN,NaN,2
1199,417,NaN,NaN,2
1199,449,NaN,NaN,2
1199,481,-17.58020782,12.13474274,1
1199,513,-19.40076065,10.74865055,1
1199,545,NaN,NaN,2
1199,577,NaN,NaN,2
1199,609,NaN,NaN,2
1199,641,NaN,NaN,2
1199,673,NaN,NaN,2
1199,705,NaN,NaN,2
1199,737,NaN,NaN,2
1199,769,NaN,NaN,2
1199,801,NaN,NaN,2
1199,833,NaN,NaN,2
1199,865,-43.52157211,0.4715040922,1
1199,897,NaN,NaN,2
1199,929,-46.35952759,-2.912889957,1
1199,961,-44.52469254,-3.765365124,1
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,NaN,NaN,2
1199,1121,NaN,NaN,2
1199,1153,NaN,NaN,2
1199,1185,NaN,NaN,2
1199,1217,NaN,NaN,2
1199,1249,NaN,NaN,2
1199,1281,-20.32954979,-9.128566742,1
1199,1313,-17.79243851,-9.02550602,1
1199,1345,NaN,NaN,2
1199,1377,-17.47174454,-6.283434868,1
1199,1409,-15.20573807,-6.111843109,1
1199,1441,-13.36899567,-5.414046288,1
1199,1473,-9.34376812,-6.83621645,1
1199,1505,-8.8689785,-7.30862093,1
1199,1537,NaN,NaN,2
1199,1569,-7.327793598,-4.563239098,1
1199,1601,-6.218722343,-3.437232971,1
1199,1633,-4.661981106,-2.597422361,1
1199,1665,-5.937119961,-0.3756209612,1
1199,1697,-6.024285316,1.411664128,1
1199,1729,-4.645251751,-0.02233158052,1
1199,1761,-2.915027618,0.8436057568,1
1199,1793,-2.400285006,1.618840933,1
1199,1825,-2.21972847,2.560842276,1
1199,1857,-2.618461132,2.423568487,1
1199,1889,-4.350716591,3.04449439,1
1199,1921,-1.571676731,5.477245808,1
1199,1953,NaN,NaN,2
1199,1985,-0.08235055208,7.30415535,1
1199,2017,1.469511986,-5.669187069,1
1231,33,-4.30736351,1.48152256,1
1231,65,-5.157692432,2.177924633,1
1231,97,-5.207283974,3.109164,1
1231,129,-3.802209854,2.754974842,1
1231,161,-3.557547569,3.37345767,1
1231,193,-2.64653635,2.348459721,1
1231,225,-2.796930313,3.816723824,1
1231,257,-6.459495544,7.945827484,1
1231,289,-11.42802715,8.088666916,1
1231,321,-11.77157593,8.466917038,1
1231,353,-12.68977165,10.10817814,1
1231,385,-13.24078751,13.01143742,1
1231,417,-14.44666672,11.52049541,1
1231,449,NaN,NaN,2
1231,481,-17.92478752,10.02075958,1
1231,513,-20.00193024,11.11974907,1
1231,545,-21.62954903,11.59366608,1
1231,577,-22.07875633,10.95544815,1
1231,609,-22.56970215,7.916055679,1
1231,641,-25.08214378,6.579375267,1
1231,673,NaN,NaN,2
1231,705,-31.30807304,16.77532959,1
1231,737,-33.9651413,15.1353035,1
1231,769,-41.25208282,12.99288368,1
1231,801,-45.42071533,4.52880621,1
1231,833,-46.13749695,4.194948196,1
1231,865,-45.58614731,0.8147171736,1
1231,897,-46.52677917,-0.9599906802,1
1231,929,-43.8758049,-2.190519333,1
1231,961,-45.96440887,-6.305587292,1
1231,993,-42.15734863,-5.879480362,1
1231,1025,-39.66277695,-5.824272156,1
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,NaN,NaN,2
1231,1281,-22.91650391,-8.732952118,1
1231,1313,-21.20438766,-9.049584389,1
1231,1345,-19.06497002,-9.952477455,1
1231,1377,-18.55425453,-7.799980164,1
1231,1409,-16.87540817,-7.772946358,1
1231,1441,-14.42806721,-7.228380203,1
1231,1473,-12.25339413,-5.060649395,1
1231,1505,-11.31649399,-6.59489727,1
1231,1537,NaN,NaN,2
1231,1569,NaN,NaN,2
1231,1601,-7.738341331,-5.272588253,1
1231,1633,-6.310255051,-2.449540138,1
1231,1665,-8.590584755,-2.842111826,1
1231,1697,-8.816293716,-2.435011625,1
1231,1729,-4.988935471,-0.7499318123,1
1231,1761,-3.736532927,0.5681867599,1
1231,1793,-2.123579979,1.787133098,1
1231,1825,-1.033063889,1.658525825,1
1231,1857,-1.635480165,1.007185459,1
1231,1889,-2.007352114,2.355315447,1
1231,1921,-0.536213994,3.832496643,1
1231,1953,-0.05936548114,4.265242577,1
1231,1985,NaN,NaN,2
1231,2017,1.076544642,-4.322056293,1
1263,33,-6.287518978,2.819705725,1
1263,65,-5.876056671,1.720094085,1
1263,97,-5.086022854,1.627923131,1
1263,129,-7.043100834,2.006917477,1
1263,161,NaN,NaN,2
1263,193,-5.686779499,4.52465868,1
1263,225,-9.304960251,5.301182747,1
1263,257,NaN,NaN,2
1263,289,-12.65660954,6.915399551,1
1263,321,-15.15373707,7.985553265,1
1263,353,-14.12578106,8.739878654,1
1263,385,-12.9573288,11.74424553,1
1263,417,-14.25807953,10.85124874,1
1263,449,NaN,NaN,2
1263,481,-19.46426582,7.649959564,1
1263,513,-21.32397079,11.49540806,1
1263,545,-21.70472336,12.32590389,1
1263,577,-21.61523438,10.93766117,1
1263,609,-23.1444912,7.644324303,1
1263,641,NaN,NaN,2
1263,673,-26.91698456,18.42930603,1
1263,705,-28.78307724,17.61874008,1
1263,737,NaN,NaN,2
1263,769,-41.83335876,11.44326973,1
1263,801,-46.38778687,4.569392204,1
1263,833,-44.84593964,4.563071251,1
1263,865,-41.51096344,1.221655726,1
1263,897,NaN,NaN,2
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,-43.18614197,-3.984625101,1
1263,1025,-41.62260056,-5.033167362,1
1263,1057,NaN,NaN,2
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,-27.95834351,-8.849205971,1
1263,1217,-27.57019234,-6.139903069,1
1263,1249,-24.40559006,-4.675617218,1
1263,1281,-24.44959641,-8.611239433,1
1263,1313,-22.82809639,-9.166467667,1
1263,1345,-22.1590023,-10.72164154,1
1263,1377,-20.10262489,-11.90660095,1
1263,1409,-16.8024044,-8.943403244,1
1263,1441,-15.38196659,-8.524930954,1
1263,1473,-13.78629875,-6.206530571,1
1263,1505,-12.70974159,-6.076656818,1
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,-9.583133698,-5.029563427,1
1263,1633,-8.497581482,-5.249619484,1
1263,1665,-7.061718941,-3.449965,1
1263,1697,-6.39070797,-1.105045319,1
1263,1729,-5.189611912,-0.6944548488,1
1263,1761,-5.144205093,0.2887220383,1
1263,1793,-3.353857517,2.409445286,1
1263,1825,-0.9266905785,1.944343328,1
1263,1857,0.06645596027,1.88222301,1
1263,1889,-0.6936792135,2.171137094,1
1263,1921,-0.6576166749,3.028487682,1
1263,1953,-0.1048787832,3.087383747,1
1263,1985,-0.02572357655,2.970653534,1
1263,2017,NaN,NaN,2
1295,33,-6.912228107,2.771296978,1
1295,65,-6.41323328,1.45308733,1
1295,97,-5.780023575,1.162806273,1
1295,129,-5.686722755,2.602079153,1
1295,161,NaN,NaN,2
1295,193,-5.945650578,3.185106039,1
1295,225,-9.288706779,3.181838512,1
1295,257,-9.708276749,3.735755682,1
1295,289,-11.89286423,5.850016117,1
1295,321,-13.76068401,6.909862995,1
1295,353,-13.87110138,7.191226006,1
1295,385,-12.69977474,9.853010178,1
1295,417,-13.12089729,10.5438385,1
1295,449,NaN,NaN,2
1295,481,-18.10368538,9.920647621,1
1295,513,-20.62896919,11.17925358,1
1295,545,-19.68232918,10.29691982,1
1295,577,-20.06856537,9.762347221,1
1295,609,NaN,NaN,2
1295,641,NaN,NaN,2
1295,673,NaN,NaN,2
1295,705,NaN,NaN,2
1295,737,-35.90343094,11.54746819,1
1295,769,-37.5345192,7.568383217,1
1295,801,-40.40489197,4.638946533,1
1295,833,NaN,NaN,2
1295,865,-39.80226517,1.838933825,1
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,-50.16016769,-2.175731659,1
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,-37.98493958,-4.997136116,1
1295,1089,-37.57851028,-7.458704948,1
1295,1121,NaN,NaN,2
1295,1153,NaN,NaN,2
1295,1185,-28.13853645,-7.518331528,1
1295,1217,-28.93696594,-6.614132881,1
1295,1249,-24.34404182,-8.657481194,1
1295,1281,-22.72333336,-8.25755024,1
1295,1313,-21.81996727,-7.680615425,1
1295,1345,-21.07983398,-10.09795475,1
1295,1377,-19.29940224,-11.30350876,1
1295,1409,-15.29836082,-9.279995918,1
1295,1441,-14.94436455,-8.746106148,1
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,NaN,NaN,2
1295,1569,-11.07351685,-6.973420143,1
1295,1601,-9.424798965,-6.481482506,1
1295,1633,-7.898023605,-7.1997509,1
1295,1665,NaN,NaN,2
1295,1697,NaN,NaN,2
1295,1729,-3.459776402,0.5573884249,1
1295,1761,-4.770513058,-0.2683493197,1
1295,1793,-6.52701664,0.8377745748,1
1295,1825,-2.69769001,2.27143693,1
1295,1857,-0.8702149391,3.278093338,1
1295,1889,NaN,NaN,2
1295,1921,1.118099928,4.962077141,1
1295,1953,-1.50828743,4.718423843,1
1295,1985,-0.8038739562,4.034507275,1
1295,2017,1.833434939,-3.717171192,1
1327,33,-6.608489513,2.394278526,1
1327,65,-6.585218906,0.9587501287,1
1327,97,NaN,NaN,2
1327,129,-3.51586771,1.620260835,1
1327,161,-5.81702137,2.57614398,1
1327,193,-5.492724895,0.9073109627,1
1327,225,-7.261767387,1.414615631,1
1327,257,-8.510872841,2.393588066,1
1327,289,-11.80846214,2.649107695,1
1327,321,-14.96730709,2.351212502,1
1327,353,-14.93036747,4.903401852,1
1327,385,-12.62415409,7.36578846,1
1327,417,-13.1418457,9.533247948,1
1327,449,-16.48587036,11.54784775,1
1327,481,-18.17801857,11.36410236,1
1327,513,-19.09336853,10.99408722,1
1327,545,-19.61389732,10.45378304,1
1327,577,-20.74747849,10.56250191,1
1327,609,-23.48898125,11.47030735,1
1327,641,-20.65275955,8.720856667,1
1327,673,NaN,NaN,2
1327,705,-36.21891785,10.89840412,1
1327,737,NaN,NaN,2
1327,769,-38.46907043,2.687134266,1
1327,801,-38.09389496,4.724808693,1
1327,833,-38.84234619,2.359144926,1
1327,865,-38.43900299,2.370593071,1
1327,897,NaN,NaN,2
1327,929,-48.77815628,-3.655397415,1
1327,961,-51.03200531,-4.338181973,1
1327,993,NaN,NaN,2
1327,1025,-38.07576752,-3.264579296,1
1327,1057,-40.30758667,-5.224177837,1
1327,1089,-39.22993851,-7.074846745,1
1327,1121,-35.9645195,-8.46487236,1
1327,1153,-32.01653671,-6.72336483,1
1327,1185,-29.00022507,-6.158993721,1
1327,1217,-26.31124306,-8.309134483,1
1327,1249,NaN,NaN,2
1327,1281,-22.99813271,-11.08334255,1
1327,1313,-22.36401749,-7.98961544,1
1327,1345,-21.1792469,-9.078719139,1
1327,1377,NaN,NaN,2
1327,1409,-16.72478485,-9.712083817,1
1327,1441,-15.56728458,-8.337841034,1
1327,1473,NaN,NaN,2
1327,1505,-16.11553383,-8.736670494,1
1327,1537,-14.09829426,-7.715747833,1
1327,1569,-12.54901028,-9.830778122,1
1327,1601,-10.4600935,-8.536922455,1
1327,1633,NaN,NaN,2
1327,1665,-5.267825603,-8.798398972,1
1327,1697,-7.128419399,-0.7523480654,1
1327,1729,-6.423676968,-0.236569792,1
1327,1761,-5.176805019,-0.6981523037,1
1327,1793,-4.118546486,0.7568466663,1
1327,1825,-3.345441341,3.132254124,1
1327,1857,-3.793129921,4.10625124,1
1327,1889,-2.661130428,3.293848753,1
1327,1921,-1.648647308,3.333540678,1
1327,1953,-1.646952748,3.529657125,1
1327,1985,-1.591068268,3.99037981,1
1327,2017,-0.9333643913,-3.717924833,1
1359,33,-3.320240974,2.254871368,1
1359,65,-6.180441856,0.6997383833,1
1359,97,-5.171684265,0.1370207667,1
1359,129,-6.688389778,1.41746974,1
1359,161,NaN,NaN,2
1359,193,-8.962091446,-1.596508145,1
1359,225,NaN,NaN,2
1359,257,-10.21318817,0.2808299065,1
1359,289,-12.81985188,2.288824081,1
1359,321,-12.02766228,3.057299137,1
1359,353,-11.49797249,5.664112568,1
1359,385,-12.55344582,5.158886909,1
1359,417,-13.78601074,9.341870308,1
1359,449,-16.54896164,11.28569412,1
1359,481,-18.12989998,12.07417297,1
1359,513,-18.57520866,11.74376011,1
1359,545,-19.58760834,11.51189709,1
1359,577,-22.00323105,12.737463,1
1359,609,NaN,NaN,2
1359,641,NaN,NaN,2
1359,673,NaN,NaN,2
1359,705,-36.18790817,11.66322899,1
1359,737,NaN,NaN,2
1359,769,-33.92528152,6.270786285,1
1359,801,-35.43019867,2.387583733,1
1359,833,-37.08596039,1.008563757,1
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,-46.47809601,-0.8497815132,1
1359,993,-43.27841949,-0.8274605274,1
1359,1025,-41.00213623,-2.332021713,1
1359,1057,-38.25866318,-4.16609478,1
1359,1089,-37.49042511,-5.493549824,1
1359,1121,-34.94351959,-5.695165634,1
1359,1153,-32.75454712,-6.045656204,1
1359,1185,NaN,NaN,2
1359,1217,-26.54166222,-7.688526154,1
1359,1249,NaN,NaN,2
1359,1281,NaN,NaN,2
1359,1313,-23.1288166,-8.60578537,1
1359,1345,-20.94782639,-7.139463425,1
1359,1377,-18.68690681,-7.033469677,1
1359,1409,-16.51808739,-8.319883347,1
1359,1441,-15.23160362,-10.24343777,1
1359,1473,-15.13171387,-12.76210594,1
1359,1505,-15.02145481,-10.13492775,1
1359,1537,-13.94981384,-8.973582268,1
1359,1569,-13.57682419,-9.557608604,1
1359,1601,-12.31721783,-8.220088959,1
1359,1633,NaN,NaN,2
1359,1665,NaN,NaN,2
1359,1697,-8.149648666,-0.631827414,1
1359,1729,-7.351583958,0.03242713213,1
1359,1761,-5.719098091,-0.01185654104,1
1359,1793,-4.086802006,0.6311378479,1
1359,1825,-3.299522877,1.90604651,1
1359,1857,-3.373317242,2.293324709,1
1359,1889,-2.999538422,2.87664628,1
1359,1921,-3.019076347,3.082029343,1
1359,1953,-2.815404415,1.990857244,1
1359,1985,-1.741352558,0.2027977705,1
1359,2017,NaN,NaN,2
1391,33,NaN,NaN,2
1391,65,-6.782381535,1.917555213,1
1391,97,-8.022672653,2.792774677,1
1391,129,-7.952911854,3.437861919,1
1391,161,NaN,NaN,2
1391,193,NaN,NaN,2
1391,225,NaN,NaN,2
1391,257,-10.54589558,1.068217278,1
1391,289,-13.88721466,3.119756222,1
1391,321,-11.53717518,3.765946865,1
1391,353,-11.38741302,5.210262299,1
1391,385,-12.42992783,5.116398811,1
1391,417,-13.06036568,8.576200485,1
1391,449,-16.38127708,10.89555645,1
1391,481,-18.03925705,12.22919941,1
1391,513,-18.91001701,12.21219444,1
1391,545,-19.41485023,12.70577049,1
1391,577,-22.02762794,13.83252621,1
1391,609,-24.74414825,14.94649792,1
1391,641,NaN,NaN,2
1391,673,NaN,NaN,2
1391,705,-32.67107773,14.0968895,1
1391,737,NaN,NaN,2
1391,769,NaN,NaN,2
1391,801,-35.91547394,4.936711788,1
1391,833,-37.42396164,3.875703335,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,NaN,NaN,2
1391,993,-44.56632996,0.5534054041,1
1391,1025,-41.86332703,-1.867245197,1
1391,1057,-37.40081406,-3.910279036,1
1391,1089,-35.79028702,-5.232938766,1
1391,1121,-33.64673233,-5.126792908,1
1391,1153,-31.28531265,-6.127256393,1
1391,1185,-31.14414597,-10.09112167,1
1391,1217,-28.63751411,-7.015106201,1
1391,1249,NaN,NaN,2
1391,1281,-22.44420433,-9.155263901,1
1391,1313,-21.43098068,-8.125831604,1
1391,1345,-20.07712555,-6.410114765,1
1391,1377,-17.96860695,-6.165977478,1
1391,1409,-15.52532482,-8.44456768,1
1391,1441,-13.7721014,-10.37730598,1
1391,1473,-14.38867378,-9.622903824,1
1391,1505,NaN,NaN,2
1391,1537,-14.58211899,-9.247164726,1
1391,1569,-14.46318531,-6.606901646,1
1391,1601,-13.53229809,-5.229699135,1
1391,1633,-11.39311886,-0.819236517,1
1391,1665,-9.616680145,-1.052391291,1
1391,1697,-7.948486805,-0.3570526838,1
1391,1729,-6.822746277,0.7234498262,1
1391,1761,-5.68512392,1.418505669,1
1391,1793,-4.607551575,0.9124132991,1
1391,1825,-3.929165125,1.098317146,1
1391,1857,-3.542975664,1.346704245,1
1391,1889,-3.411245346,2.068192482,1
1391,1921,-3.175671101,3.180869579,1
1391,1953,-3.145005703,2.026046276,1
1391,1985,-3.246955872,3.298326969,1
1391,2017,-3.070201397,-3.450395107,1
1423,33,NaN,NaN,2
1423,65,NaN,NaN,2
1423,97,-9.895866394,3.630173206,1
1423,129,-10.49260044,2.605306149,1
1423,161,-8.27258873,1.036214471,1
1423,193,-9.578771591,0.5202146769,1
1423,225,-9.796025276,0.7916994095,1
1423,257,-10.8322916,1.196325898,1
1423,289,-11.71180725,2.488142967,1
1423,321,-12.16544056,3.707505703,1
1423,353,-12.68729877,5.027457237,1
1423,385,-13.54991436,5.865479469,1
1423,417,-14.48780918,7.733129978,1
1423,449,-16.35837364,10.30589867,1
1423,481,-18.23581314,11.79599285,1
1423,513,-19.57235146,11.80995083,1
1423,545,-20.72258568,13.35884666,1
1423,577,-22.77878952,17.79101753,1
1423,609,NaN,NaN,2
1423,641,NaN,NaN,2
1423,673,-29.31149864,11.8021183,1
1423,705,-30.51707077,10.55024815,1
1423,737,-32.77522659,10.62402821,1
1423,769,-35.04049683,7.677184105,1
1423,801,-36.44221878,6.283791065,1
1423,833,NaN,NaN,2
1423,865,-40.1149826,3.613399982,1
1423,897,NaN,NaN,2
1423,929,-41.14341354,1.403042555,1
1423,961,-38.36702347,1.012077332,1
1423,993,-39.23774338,0.7881225348,1
1423,1025,-38.48583603,-1.377409935,1
1423,1057,-36.61851501,-3.910928249,1
1423,1089,-34.9199028,-4.479742527,1
1423,1121,-32.12513351,-6.885866642,1
1423,1153,-29.73719597,-7.387039185,1
1423,1185,-27.6831398,-7.830748558,1
1423,1217,-25.69376183,-7.127231121,1
1423,1249,NaN,NaN,2
1423,1281,-21.3434391,-7.316044807,1
1423,1313,-20.42152023,-7.171010494,1
1423,1345,-19.28084946,-6.481709957,1
1423,1377,-17.62757683,-7.135436058,1
1423,1409,-16.07108307,-8.841610909,1
1423,1441,-15.11846161,-10.27764797,1
1423,1473,-14.7786684,-9.460929871,1
1423,1505,NaN,NaN,2
1423,1537,-14.90388203,-7.167167664,1
1423,1569,-14.27550125,-5.012009144,1
1423,1601,-12.9950819,-3.226163864,1
1423,1633,-11.80707836,-0.2936809063,1
1423,1665,-9.793326378,-0.5830718875,1
1423,1697,NaN,NaN,2
1423,1729,NaN,NaN,2
1423,1761,-8.650291443,3.609153509,1
1423,1793,-7.108951092,1.497109413,1
1423,1825,-4.040316582,1.015129566,1
1423,1857,-3.373516798,0.9508194923,1
1423,1889,-2.975747108,1.360324383,1
1423,1921,-2.431089878,2.676546812,1
1423,1953,-2.196908474,1.984401584,1
1423,1985,-2.887697697,1.825871944,1
1423,2017,-3.483037949,-3.706837893,1
1455,33,-7.619198799,1.988007307,1
1455,65,NaN,NaN,2
1455,97,-6.702009201,2.951138973,1
1455,129,-7.879574776,3.887187481,1
1455,161,-9.078166962,1.750780106,1
1455,193,-10.0917511,0.2354730368,1
1455,225,-10.82454205,1.099358082,1
1455,257,-11.65358734,-1.834094286,1
1455,289,NaN,NaN,2
1455,321,-12.77668285,3.808633327,1
1455,353,-13.93390942,5.319099903,1
1455,385,-14.9224987,6.338047028,1
1455,417,-14.94931793,8.89289093,1
1455,449,-17.07934952,8.733875275,1
1455,481,-19.71285248,9.522324562,1
1455,513,-20.29071045,10.98519993,1
1455,545,-21.7116127,15.70239544,1
1455,577,NaN,NaN,2
1455,609,-24.62810707,15.97251606,1
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,-32.69950867,10.94634247,1
1455,737,-33.20399857,9.813249588,1
1455,769,NaN,NaN,2
1455,801,NaN,NaN,2
1455,833,-38.98303604,2.008856773,1
1455,865,-40.64440918,2.379589796,1
1455,897,-42.14728546,2.661761284,1
1455,929,-41.65082169,2.622100592,1
1455,961,-39.30177307,1.305050969,1
1455,993,-36.68942642,-1.169322968,1
1455,1025,-37.32482147,-2.411552191,1
1455,1057,-40.06177139,-4.015296936,1
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,2
1455,1185,-26.03357506,-5.17546463,1
1455,1217,NaN,NaN,2
1455,1249,NaN,NaN,2
1455,1281,NaN,NaN,2
1455,1313,-19.5175209,-5.355926514,1
1455,1345,-18.49572182,-6.822319508,1
1455,1377,-17.96442604,-8.236400604,1
1455,1409,-17.11001205,-9.418791771,1
1455,1441,-16.73264313,-9.011282921,1
1455,1473,-17.90114975,-7.184027672,1
1455,1505,NaN,NaN,2
1455,1537,-13.22330093,-6.285493851,1
1455,1569,-12.06765175,-5.675326824,1
1455,1601,-9.841235161,-3.529056549,1
1455,1633,-9.808700562,-1.549673915,1
1455,1665,-9.099409103,-0.2271997333,1
1455,1697,NaN,NaN,2
1455,1729,-7.430207729,3.191312551,1
1455,1761,-7.617285252,2.397396803,1
1455,1793,-5.445762634,0.7053257227,1
1455,1825,-4.266649723,0.7009720802,1
1455,1857,-3.146596909,0.6920569539,1
1455,1889,-2.331448078,-1.128311515,1
1455,1921,0.1152281761,3.803671837,1
1455,1953,NaN,NaN,2
1455,1985,0.09579920769,-0.3640034795,1
1455,2017,0.4566310644,-3.0838027,1
1487,33,-2.419352531,1.100656986,1
1487,65,-1.336953163,0.8712742329,1
1487,97,-1.337031364,1.968645334,1
1487,129,NaN,NaN,2
1487,161,-12.15730762,4.529359818,1
1487,193,-12.40740299,2.364347458,1
1487,225,-12.76738548,1.90103507,1
1487,257,-12.29075527,-0.9707186222,1
1487,289,-14.13276386,-0.4967415333,1
1487,321,NaN,NaN,2
1487,353,-13.75239944,6.411749363,1
1487,385,-14.50114632,7.129933834,1
1487,417,-15.3805275,7.627746105,1
1487,449,-17.06027412,7.29082346,1
1487,481,-19.86907005,7.067317963,1
1487,513,-21.99668121,10.05331516,1
1487,545,-20.0320034,13.61436844,1
1487,577,-22.77044296,10.21658707,1
1487,609,-27.98815346,10.91546917,1
1487,641,-26.95786667,15.11393261,1
1487,673,NaN,NaN,2
1487,705,-31.32608986,12.13436413,1
1487,737,-33.5727272,9.784798622,1
1487,769,-35.94996643,8.798902512,1
1487,801,-40.53881454,6.719302654,1
1487,833,-38.56708527,0.3235344887,1
1487,865,-40.40807343,1.827883959,1
1487,897,-41.57902908,2.713892937,1
1487,929,-41.08922577,2.335535049,1
1487,961,-39.21463776,1.001978993,1
1487,993,-36.98852921,-0.8464176655,1
1487,1025,-37.35608673,-3.491619587,1
1487,1057,-39.31628036,-4.257143021,1
1487,1089,-34.71118927,-2.776894569,1
1487,1121,NaN,NaN,2
1487,1153,-26.0949173,-1.406930685,1
1487,1185,-24.02895927,-2.469726086,1
1487,1217,NaN,NaN,2
1487,1249,NaN,NaN,2
1487,1281,NaN,NaN,2
1487,1313,NaN,NaN,2
1487,1345,-18.92163467,-7.217948437,1
1487,1377,-18.19719887,-8.370185852,1
1487,1409,-17.61966324,-7.948131084,1
1487,1441,-17.19451523,-7.867908001,1
1487,1473,-15.73174572,-7.00863266,1
1487,1505,-13.70375729,-5.020853996,1
1487,1537,-12.23095512,-5.055418968,1
1487,1569,NaN,NaN,2
1487,1601,-9.795806885,-3.02045536,1
1487,1633,-10.01724339,-1.667077661,1
1487,1665,-9.893823624,-0.4552509785,1
1487,1697,-9.381367683,0.3890192509,1
1487,1729,-9.969830513,1.360700488,1
1487,1761,-8.803141594,2.06193614,1
1487,1793,-8.127506256,0.4495638609,1
1487,1825,-9.178079605,0.6967035532,1
1487,1857,-6.252162933,-0.5709762573,1
1487,1889,-1.781003714,-1.331022143,1
1487,1921,-1.788535595,4.827663898,1
1487,1953,-1.242033482,3.595715523,1
1487,1985,-0.5215523243,-0.03913526237,1
1487,2017,1.498379469,-1.59784174,1
1519,33,-2.337920189,0.6263961792,1
1519,65,-1.445840836,0.8403444886,1
1519,97,NaN,NaN,2
1519,129,-9.455759048,3.775566101,1
1519,161,NaN,NaN,2
1519,193,NaN,NaN,2
1519,225,-11.94398022,2.140295744,1
1519,257,-11.64316368,1.526428461,1
1519,289,-11.86591721,3.623727083,1
1519,321,NaN,NaN,2
1519,353,-13.12856102,7.817150593,1
1519,385,-13.56390572,6.943208218,1
1519,417,-14.29651546,6.766465664,1
1519,449,-14.77322006,7.021333218,1
1519,481,-17.27248192,7.200667858,1
1519,513,-16.36009026,6.693966866,1
1519,545,-17.9835968,12.42311287,1
1519,577,NaN,NaN,2
1519,609,-25.209095,9.202461243,1
1519,641,-26.314188,9.653642654,1
1519,673,NaN,NaN,2
1519,705,-34.32608795,10.77270699,1
1519,737,NaN,NaN,2
1519,769,-37.2424469,10.23222923,1
1519,801,NaN,NaN,2
1519,833,NaN,NaN,2
1519,865,-39.28726959,3.67061162,1
1519,897,NaN,NaN,2
1519,929,-38.60578918,1.379173517,1
1519,961,-36.56768036,0.3227519989,1
1519,993,-35.06362534,-0.4597270787,1
1519,1025,-36.50085449,-1.28032589,1
1519,1057,-35.44485474,-1.661476135,1
1519,1089,-31.29558182,-2.277215719,1
1519,1121,-27.06979561,-3.21197319,1
