PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[63]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1537,-0.3260599971,-1.323382974,1
1039,1569,-0.2486332655,-1.648630023,1
1039,1601,-0.9695735574,-1.958994389,1
1039,1633,-0.8946208954,-0.7781755924,1
1039,1665,-0.4269214869,-1.256688595,1
1039,1697,0.08431941271,-3.294261217,1
1039,1729,-0.02684649825,-3.94927597,1
1039,1761,-2.592459917,-3.607082605,1
1039,1793,-1.374891758,-3.158966064,1
1039,1825,0.2022203207,-2.359699488,1
1039,1857,1.206715584,-0.3678661585,1
1039,1889,9.808170319,14.8837738,1
1039,1921,-1.643201947,-2.011469364,1
1039,1953,-0.7932150364,-1.947468638,1
1039,1985,-0.420235604,-1.268901348,1
1039,2017,-0.8263537288,-0.1412194371,1
1071,33,0.9056318402,1.362243414,1
1071,65,1.070925593,-3.145804882,1
1071,97,-0.2707014978,-3.044023752,1
1071,129,-1.933598995,-3.29617095,1
1071,161,-0.9492526054,-2.321238279,1
1071,193,-0.4458965659,-2.179956675,1
1071,225,-0.3557474613,-2.252893925,1
1071,257,-1.904597759,-1.735062838,1
1071,289,-3.675035954,-1.876627445,1
1071,321,-1.413169146,-2.162567139,1
1071,353,-0.1151176095,-3.143565655,1
1071,385,0.6174738407,-4.526426315,1
1071,417,0.5541547537,-4.327880859,1
1071,449,-0.7243959904,-1.577326179,1
1071,481,-0.5742096901,-0.2367669344,1
1071,513,-0.1344314516,-0.1330163479,1
1071,545,-0.9295541048,1.45469749,1
1071,577,-0.7585283518,0.9585838914,1
1071,609,0.4515385628,-1.270763874,1
1071,641,-6.958628178,11.52979279,1
1071,673,-0.7304939032,0.09951889515,1
1071,705,0.3101760149,-0.05835843086,1
1071,737,0.7231657505,-0.9967985153,1
1071,769,1.144730926,-1.995225668,1
1071,801,1.455717444,-2.300158739,1
1071,833,1.258666277,-2.565380335,1
1071,865,1.236696482,-2.711063623,1
1071,897,1.846839309,-1.662395954,1
1071,929,1.910948753,-0.1607187986,1
1071,961,1.957689285,-0.8083469868,1
1071,993,2.332261801,-1.496323705,1
1071,1025,1.219844222,-1.800893307,1
1071,1057,0.7090039849,-1.517376542,1
1071,1089,0.4752574861,-1.154622316,1
1071,1121,0.4826019108,-0.1138161421,1
1071,1153,0.4484524131,0.01093447208,1
1071,1185,0.4109004736,-0.6420643926,1
1071,1217,0.727974534,-0.6886658072,1
1071,1249,0.713142097,-0.3600439429,1
1071,1281,0.7992586493,-0.1992150545,1
1071,1313,0.3941224217,-0.3013708293,1
1071,1345,-1.070057392,0.004588425159,1
1071,1377,-0.7881486416,-0.2888974547,1
1071,1409,0.04708074033,-1.325989485,1
1071,1441,-0.2301814854,-1.056622624,1
1071,1473,-0.09417317808,-0.06546211243,1
1071,1505,0.03164760768,-1.455636382,1
1071,1537,0.09829166532,-1.825936437,1
1071,1569,0.8694016933,-0.7913459539,1
1071,1601,-0.6094373465,-1.655115962,1
1071,1633,-1.330649972,-1.946099043,1
1071,1665,-0.5000114441,-2.022828341,1
1071,1697,1.149128914,-2.896995544,1
1071,1729,0.6824703217,-3.084942102,1
1071,1761,-1.231446385,-2.255158901,1
1071,1793,-0.9595506191,-2.864448547,1
1071,1825,-0.007429748774,-1.891440392,1
1071,1857,0.8286123276,-1.507365823,1
1071,1889,-0.2514404953,-2.05052495,1
1071,1921,-1.205444813,-1.91233182,1
1071,1953,-0.4603694379,-1.914247513,1
1071,1985,0.1385047436,-1.082570553,1
1071,2017,0.673959136,-0.2764478326,1
1103,33,0.354750514,-0.06774306297,1
1103,65,0.3570126295,-1.307956219,1
1103,97,-0.3897349834,-1.298992634,1
1103,129,-1.45396781,-1.779345751,1
1103,161,-1.866509914,-2.903278112,1
1103,193,-1.363737345,-2.42602396,1
1103,225,-0.5534377098,-2.312871456,1
1103,257,-1.425752282,-1.661863089,1
1103,289,-2.653737068,-2.212283611,1
1103,321,-0.8131635189,-2.342633724,1
1103,353,0.02363103628,-4.261276722,1
1103,385,0.9186514616,-5.225343704,1
1103,417,1.632246137,-4.239383698,1
1103,449,0.4809720516,-1.141628981,1
1103,481,0.1065258607,0.9873377085,1
1103,513,-0.1243135929,0.6567748785,1
1103,545,12.2509346,11.95503807,1
1103,577,-2.062577724,-18.50346375,1
1103,609,2.164303064,0.09629625082,1
1103,641,-5.993350983,9.231394768,1
1103,673,-0.8089376092,-1.084442139,1
1103,705,-0.245557189,-0.5645809174,1
1103,737,1.329225063,-0.7851797342,1
1103,769,1.519155025,-1.600952864,1
1103,801,1.657087445,-2.044014215,1
1103,833,1.447923899,-2.335256577,1
1103,865,1.518383265,-2.73159647,1
1103,897,2.128053665,-2.369570732,1
1103,929,2.000558376,-0.72073102,1
1103,961,1.963780165,-1.286988735,1
1103,993,1.695585966,-1.901392221,1
1103,1025,1.308040619,-2.545789719,1
1103,1057,0.9084616899,-1.780800343,1
1103,1089,0.4640814066,-1.527839899,1
1103,1121,-0.2846986353,-1.249040842,1
1103,1153,-0.1204356402,0.2276105285,1
1103,1185,-0.3961946964,0.5271163583,1
1103,1217,0.2833255827,-0.535282135,1
1103,1249,0.1917206049,-0.7487061024,1
1103,1281,0.1866750419,-0.02881592512,1
1103,1313,0.3845407069,0.1493013799,1
1103,1345,-0.4658622742,-0.06410259008,1
1103,1377,-1.272665501,-0.7054754496,1
1103,1409,-0.3371563554,-1.226268053,1
1103,1441,-0.1651863158,-0.7482483387,1
1103,1473,0.2942041755,0.08790838718,1
1103,1505,0.07143893838,-1.34625411,1
1103,1537,0.2325742543,-1.843987465,1
1103,1569,-0.3445319533,-0.2161848545,1
1103,1601,-2.59087038,-1.198254466,1
1103,1633,-2.802982092,-1.999161243,1
1103,1665,-1.305252314,-2.092349291,1
1103,1697,0.2246854305,-2.851352215,1
1103,1729,1.02076757,-2.551115513,1
1103,1761,0.1087452546,-1.421223402,1
1103,1793,-0.2413873971,-4.083940029,1
1103,1825,-0.1934001446,-2.707496166,1
1103,1857,-0.3587836325,-1.401652813,1
1103,1889,-0.1408494115,-1.834436417,1
1103,1921,0.08627605438,-1.381849289,1
1103,1953,1.284711838,-1.805438757,1
1103,1985,1.898647428,-2.093810558,1
1103,2017,0.7867245674,-0.33270818,1
1135,33,0.3257784843,-1.262983561,1
1135,65,0.5681548715,-1.212883949,1
1135,97,0.2044874728,-2.183041573,1
1135,129,-0.661203444,-2.481032133,1
1135,161,-1.485284328,-3.402401447,1
1135,193,-1.330414176,-2.949394941,1
1135,225,-0.8569541574,-2.699549198,1
1135,257,-0.8440158367,-2.546326637,1
1135,289,-0.7210305929,-2.220929623,1
1135,321,-0.6898320913,-2.051013231,1
1135,353,-0.1913222224,-3.254998446,1
1135,385,0.5473409295,-3.824319839,1
1135,417,1.225370407,-3.674849987,1
1135,449,1.216613293,-2.120677471,1
1135,481,0.8211923838,-0.740596652,1
1135,513,0.2852714062,-0.5376245975,1
1135,545,0.6752699614,-1.126277566,1
1135,577,1.076747775,-0.7723283768,1
1135,609,2.125520706,-0.08682405949,1
1135,641,1.976745963,-1.000151873,1
1135,673,0.972720027,-1.578404069,1
1135,705,1.248666286,-2.555817604,1
1135,737,3.389815331,-3.471389294,1
1135,769,3.561998606,-1.623141289,1
1135,801,2.652177811,-1.426736474,1
1135,833,3.693846703,-1.48111856,1
1135,865,3.679443359,-1.162988424,1
1135,897,2.747359514,-1.047506571,1
1135,929,2.706912518,-1.330974817,1
1135,961,2.254181623,-1.662002325,1
1135,993,1.837785602,-2.347420216,1
1135,1025,1.149442196,-3.733135462,1
1135,1057,1.29749012,-2.366166115,1
1135,1089,0.8156483769,-3.56307745,1
1135,1121,0.3290875852,-0.7031729221,1
1135,1153,0.768890202,-0.3080906868,1
1135,1185,-0.1931131184,0.2616345286,1
1135,1217,-0.854799509,0.2342882305,1
1135,1249,-0.7963792086,-0.513548851,1
1135,1281,-0.297596097,-0.06692758203,1
1135,1313,-0.0210840255,0.2011307031,1
1135,1345,-0.2912792563,0.3289767504,1
1135,1377,-0.455242157,-1.220484972,1
1135,1409,1.106505871,-1.8210392,1
1135,1441,1.301731229,-0.9735513926,1
1135,1473,0.448628515,-1.175975919,1
1135,1505,0.2043611854,-1.450635791,1
1135,1537,0.5375375748,-1.875550151,1
1135,1569,-0.741904974,-0.9900897741,1
1135,1601,-2.768016338,-0.532464385,1
1135,1633,-2.366870403,-1.450731993,1
1135,1665,-1.255306244,-1.741339684,1
1135,1697,0.3373992443,-3.200531721,1
1135,1729,0.9614503384,-2.421787739,1
1135,1761,0.3362267911,-1.593050718,1
1135,1793,0.1489908546,-4.099978447,1
1135,1825,-0.2957367301,-3.573921442,1
1135,1857,-0.547138989,-0.6636451483,1
1135,1889,-0.04052381217,-1.630523324,1
1135,1921,0.4558153749,-1.687380195,1
1135,1953,1.675601125,-1.497460604,1
1135,1985,2.111425161,-1.811863422,1
1135,2017,0.6326072812,-0.2961129546,1
1167,33,1.854254603,-0.3986918926,1
1167,65,1.850145817,-3.140213966,1
1167,97,0.4471256733,-4.467200279,1
1167,129,-0.1124526858,-4.104098797,1
1167,161,-0.4810989499,-4.076220512,1
1167,193,-0.7891821861,-4.225174427,1
1167,225,-0.4971619844,-3.323794842,1
1167,257,-0.5223879814,-2.609963894,1
1167,289,-1.275436163,-1.690868139,1
1167,321,-0.2227025628,-2.662971973,1
1167,353,0.5558247566,-3.590985298,1
1167,385,16.24945641,8.510482788,1
1167,417,-5.310597897,7.396140099,1
1167,449,0.5049104691,-3.174985409,1
1167,481,0.2793529034,-2.871039867,1
1167,513,0.5816062689,-1.768534422,1
1167,545,0.9844667912,-1.985113382,1
1167,577,0.8932142258,-1.683929443,1
1167,609,3.10287714,-1.370390654,1
1167,641,3.698257923,-1.637352705,1
1167,673,3.067516565,-2.173179388,1
1167,705,2.726760149,-3.736989021,1
1167,737,3.394240618,-2.842733383,1
1167,769,5.174093246,-2.348048449,1
1167,801,4.21321249,-1.047418594,1
1167,833,4.083377838,0.1639873981,1
1167,865,3.345600605,-0.3074215651,1
1167,897,2.71656394,0.5911459923,1
1167,929,2.717077494,-1.287137747,1
1167,961,2.55071497,-2.040224791,1
1167,993,2.242702961,-2.798095942,1
1167,1025,1.651919723,-3.281112909,1
1167,1057,1.440313101,-2.831697226,1
1167,1089,0.6438429356,-3.521358967,1
1167,1121,0.2409739494,-1.619757175,1
1167,1153,0.79723382,-0.8351728916,1
1167,1185,0.07442717254,0.4121717811,1
1167,1217,-0.2493178844,0.6112981439,1
1167,1249,-0.2070694417,0.5829248428,1
1167,1281,1.046587467,-0.6006658077,1
1167,1313,-0.2944675684,-0.3050925732,1
1167,1345,-0.7555249333,0.6261360645,1
1167,1377,0.09032490849,0.003776758909,1
1167,1409,0.2023072839,-0.2542402744,1
1167,1441,0.8450098038,-1.040001869,1
1167,1473,0.5151978731,-1.652205586,1
1167,1505,0.1018633544,-1.796843648,1
1167,1537,0.6432286501,-2.038969994,1
1167,1569,0.657902658,-1.192771673,1
1167,1601,-0.8553553224,-0.2981309891,1
1167,1633,-3.368141413,-2.91307807,1
1167,1665,-1.838044763,-2.667156458,1
1167,1697,-0.5603350401,-2.758609295,1
1167,1729,0.7972905636,-2.268226862,1
1167,1761,1.071257591,-1.797944307,1
1167,1793,0.8387559652,-1.858526945,1
1167,1825,0.150452584,-1.727326512,1
1167,1857,0.02424837649,-1.282322288,1
1167,1889,0.2798845768,-1.445828199,1
1167,1921,0.3183633685,-1.941495895,1
1167,1953,0.133466363,-1.201664805,1
1167,1985,0.9978064299,-0.9280490875,1
1167,2017,0.3775200844,-0.2553962469,1
1199,33,16.37764359,2.113177061,1
1199,65,0.9714733362,-4.43692255,1
1199,97,0.0705062747,-5.337236404,1
1199,129,1.418736339,-4.941846371,1
1199,161,0.8430132866,-5.201996326,1
1199,193,0.1144272387,-5.580760479,1
1199,225,-0.06222425401,-4.193088531,1
1199,257,-0.5525826216,-2.76727438,1
1199,289,-1.186958551,-2.492863178,1
1199,321,0.1600871533,-3.479157209,1
1199,353,1.479555845,-4.496017456,1
1199,385,0.01030486822,-3.009600401,1
1199,417,0.2726475,-2.357020855,1
1199,449,0.2212957144,-2.889229774,1
1199,481,-0.774289608,-3.287487745,1
1199,513,1.318159103,-2.801497221,1
1199,545,2.039803028,-2.490778923,1
1199,577,0.1187422276,-3.398774147,1
1199,609,1.984707117,-2.423119783,1
1199,641,3.053551674,-1.297106266,1
1199,673,3.851491451,-2.818064928,1
1199,705,2.498353004,-2.012823582,1
1199,737,3.296103001,-1.885009766,1
1199,769,5.208946705,-1.505804658,1
1199,801,4.626159668,-0.4072693586,1
1199,833,3.424383879,-0.1537564993,1
1199,865,2.36923337,-0.289706111,1
1199,897,2.426258802,4.06428051,1
1199,929,2.402041435,-2.042125702,1
1199,961,2.085234165,-2.324788094,1
1199,993,2.021132708,-2.812004328,1
1199,1025,1.792909265,-3.151087999,1
1199,1057,1.502158165,-2.648691893,1
1199,1089,1.226641178,-2.2304492,1
1199,1121,0.2251521349,-1.679704189,1
1199,1153,0.3703509867,-0.3833699226,1
1199,1185,0.2907089293,0.4407092929,1
1199,1217,-0.1819211394,1.377176881,1
1199,1249,-0.8075658679,1.154174447,1
1199,1281,0.2482038736,-0.6768595576,1
1199,1313,-0.05792909116,-0.7296178341,1
1199,1345,-0.224148497,-0.3904183507,1
1199,1377,-0.0001739040017,0.4309908152,1
1199,1409,-0.2108624279,0.3836848736,1
1199,1441,-0.03732562065,-0.8151539564,1
1199,1473,0.3371081948,-1.355779409,1
1199,1505,0.0366191864,-1.765058875,1
1199,1537,0.4451599717,-2.231967926,1
1199,1569,0.4016437232,-1.097425938,1
1199,1601,-0.1914786398,-0.6008167267,1
1199,1633,-1.207591534,-1.290939093,1
1199,1665,-1.784799218,-1.79228282,1
1199,1697,0.01966872811,-2.424613476,1
1199,1729,1.790273666,-1.367743373,1
1199,1761,3.156292915,-1.040077209,1
1199,1793,2.886024475,-1.864921331,1
1199,1825,0.6635914445,-1.854849696,1
1199,1857,0.3758810759,-1.198794842,1
1199,1889,0.7493662834,-0.892203927,1
1199,1921,0.5568807125,-1.551514387,1
1199,1953,0.2543377578,-1.086759686,1
1199,1985,0.09792875499,-0.6458615661,1
1199,2017,-0.7729687691,-0.7055155039,1
1231,33,-15.25794411,13.52650833,1
1231,65,0.7796896696,-4.067025185,1
1231,97,0.921094358,-5.147060871,1
1231,129,1.412304997,-3.670106411,1
1231,161,1.132911325,-4.941176891,1
1231,193,0.4924746752,-5.044948101,1
1231,225,-0.3763761222,-3.814374924,1
1231,257,-0.8100471497,-1.605378866,1
1231,289,-0.2809717357,-1.408786058,1
1231,321,-0.00477668643,-3.090131998,1
1231,353,0.5656034946,-3.937808037,1
1231,385,0.6271074414,-3.462933302,1
1231,417,0.8045910001,-2.500650406,1
1231,449,1.096834421,-1.876178265,1
1231,481,0.6576142311,-2.61987257,1
1231,513,0.6220648289,-3.738282919,1
1231,545,1.325474739,-3.583786964,1
1231,577,1.039096951,-3.398567438,1
1231,609,1.41244626,-3.442841053,1
1231,641,2.683255434,-2.978928804,1
1231,673,2.779039621,-2.263952017,1
1231,705,2.418451309,-2.364151478,1
1231,737,0.9959495068,-1.488254547,1
1231,769,3.130963802,-0.9652042389,1
1231,801,3.668589592,-0.2486439943,1
1231,833,2.243857384,-1.93789041,1
1231,865,1.705750823,-1.992619753,1
1231,897,1.671368837,-2.072054148,1
1231,929,1.175509691,-2.814957619,1
1231,961,1.064604282,-2.732712269,1
1231,993,1.517901063,-2.697221279,1
1231,1025,1.446705818,-2.733379126,1
1231,1057,1.575417995,-2.39918375,1
1231,1089,3.212215424,-1.926502466,1
1231,1121,0.4865436554,-0.1500751972,1
1231,1153,0.7463460565,0.1910698414,1
1231,1185,0.4597804248,0.6225560904,1
1231,1217,-0.3042105436,1.551160455,1
1231,1249,-0.6929005384,1.482711315,1
1231,1281,-0.09180419147,-0.1403348446,1
1231,1313,0.02674868703,-0.6257177591,1
1231,1345,-0.1997757256,-0.5188315511,1
1231,1377,-0.212193042,-0.6087591648,1
1231,1409,0.1630657017,-1.074220538,1
1231,1441,0.4424034655,-2.207055569,1
1231,1473,1.305759311,-2.307321548,1
1231,1505,1.326976299,-2.30812335,1
1231,1537,0.8447190523,-1.947731733,1
1231,1569,0.7464190722,-1.088966608,1
1231,1601,0.367139101,-0.7667751312,1
1231,1633,-0.4735474586,-0.1717370749,1
1231,1665,-0.6446012259,-1.124810457,1
1231,1697,0.2710745931,-2.337276936,1
1231,1729,0.679613471,-1.700342894,1
1231,1761,1.109288454,-0.5107783079,1
1231,1793,1.657866716,-1.080768824,1
1231,1825,0.8809889555,-0.8265551925,1
1231,1857,0.9885815382,-0.4892181158,1
1231,1889,1.03445363,-0.4121108055,1
1231,1921,0.64526999,-0.5989618897,1
1231,1953,0.5023597479,-0.3707822561,1
1231,1985,-0.06668463349,-0.7496173978,1
1231,2017,-0.8961135149,-1.0579772,1
1263,33,-1.065575004,0.4554947615,1
1263,65,0.6932039261,-2.968251228,1
1263,97,1.411383629,-4.42160511,1
1263,129,1.969265699,-4.121190071,1
1263,161,1.852658153,-5.573664665,1
1263,193,0.3399528861,-4.492284298,1
1263,225,-0.997251451,-3.292146683,1
1263,257,-0.6414753199,-2.601174593,1
1263,289,-12.73901463,-17.2418499,1
1263,321,-0.1746788323,-3.669437885,1
1263,353,0.8543280959,-4.933248997,1
1263,385,0.7921621203,-4.16135025,1
1263,417,0.969355762,-3.006793737,1
1263,449,1.334352493,-2.337232113,1
1263,481,1.707195401,-1.926656246,1
1263,513,0.6953440905,-3.158373594,1
1263,545,1.855916142,-4.330524445,1
1263,577,2.404833317,-3.774227381,1
1263,609,2.212621212,-3.842460155,1
1263,641,2.76731348,-3.89993763,1
1263,673,3.438202858,-3.519700527,1
1263,705,3.518840551,-3.314633608,1
1263,737,2.563941479,-6.09235096,1
1263,769,1.885887861,-4.479531288,1
1263,801,3.622710228,-2.772340775,1
1263,833,2.525915384,-3.907496452,1
1263,865,1.245067835,-3.374843597,1
1263,897,0.6684215665,-3.112188101,1
1263,929,0.1734865904,-3.8562603,1
1263,961,0.2070440054,-3.540105104,1
1263,993,0.9972096682,-2.851082087,1
1263,1025,0.9102460146,-2.395047426,1
1263,1057,0.9559150338,-2.334385633,1
1263,1089,2.31167078,-4.706285954,1
1263,1121,1.319767714,-4.974473,1
1263,1153,1.597643375,-0.2974665165,1
1263,1185,0.6214274168,0.8041824102,1
1263,1217,-0.245796293,1.387866259,1
1263,1249,-0.2929399014,0.9960519671,1
1263,1281,1.07568264,-0.9059103727,1
1263,1313,-0.2339114547,-0.965026319,1
1263,1345,-0.3765770793,-0.892077744,1
1263,1377,-0.1083680093,-1.032457829,1
1263,1409,0.4026913941,-1.967758656,1
1263,1441,0.7649225593,-2.867461681,1
1263,1473,2.373219013,-2.568392754,1
1263,1505,2.943871498,-2.31451869,1
1263,1537,1.774469137,-2.047994137,1
1263,1569,1.37704587,-1.659304738,1
1263,1601,0.5355844498,-1.326677322,1
1263,1633,-0.6646555066,-1.15991807,1
1263,1665,-0.6440246701,-1.244162798,1
1263,1697,0.147292614,-1.832522273,1
1263,1729,0.121376574,-1.627798319,1
1263,1761,0.1714572906,-0.1670025587,1
1263,1793,0.3463121057,0.05272328854,1
1263,1825,0.3719155788,0.3569868207,1
1263,1857,0.6222339272,-0.3874043226,1
1263,1889,0.1921966672,-0.6573502421,1
1263,1921,0.00495249033,0.9675043821,1
1263,1953,0.2236798406,0.7815394402,1
1263,1985,-0.5068258047,-1.367001891,1
1263,2017,-1.012395859,-1.224095464,1
1295,33,18.00479126,2.898400307,1
1295,65,0.6527843475,-2.094954014,1
1295,97,1.606725335,-3.145979881,1
1295,129,2.160866261,-4.549367905,1
1295,161,1.345654607,-4.717419624,1
1295,193,-0.5769098401,-4.03181076,1
1295,225,-0.668846488,-4.188941956,1
1295,257,-0.7671251893,-3.702502728,1
1295,289,-5.87239027,-22.32906914,1
1295,321,-12.776824,-18.55187607,1
1295,353,1.792542458,-5.679372787,1
1295,385,1.221733332,-4.157507896,1
1295,417,1.210620999,-3.754899502,1
1295,449,1.276730418,-3.267819643,1
1295,481,1.995790482,-2.715165138,1
1295,513,2.431530714,-3.287381172,1
1295,545,2.290056944,-4.520629883,1
1295,577,2.199656963,-3.829245329,1
1295,609,2.207635403,-3.928145885,1
1295,641,2.469839573,-4.007783413,1
1295,673,2.783278942,-3.920586348,1
1295,705,2.91794157,-3.571584702,1
1295,737,2.333683968,-4.594754219,1
1295,769,1.272999883,-4.838136196,1
1295,801,1.881701231,-4.407044888,1
1295,833,2.151057243,-5.436235428,1
1295,865,1.231621504,-3.78428793,1
1295,897,-0.2724296451,-3.834431648,1
1295,929,-0.324257493,-3.909508228,1
1295,961,0.1378779411,-2.777883053,1
1295,993,0.1919291019,-3.062142372,1
1295,1025,0.364574492,-3.198145866,1
1295,1057,0.5106517076,-3.10581708,1
1295,1089,2.127467394,-5.674889565,1
1295,1121,0.8851309419,-4.951202393,1
1295,1153,0.591588974,-2.767038822,1
1295,1185,0.8027387261,0.4544968605,1
1295,1217,0.1491334438,0.9073841572,1
1295,1249,-0.4312783182,-0.7015070915,1
1295,1281,-0.42568928,-3.276779652,1
1295,1313,-0.3095420599,-1.789263964,1
1295,1345,-0.1766328961,-0.7544496059,1
1295,1377,0.4539001584,-1.125653505,1
1295,1409,0.6503783464,-1.847475886,1
1295,1441,0.6557882428,-3.235198021,1
1295,1473,1.649312615,-2.943088055,1
1295,1505,1.921217918,-2.723452091,1
1295,1537,1.263370991,-2.415760279,1
1295,1569,0.6937477589,-2.057380915,1
1295,1601,-0.02583315969,-1.984700203,1
1295,1633,-1.031006813,-2.084311485,1
1295,1665,-1.150667429,-2.182336569,1
1295,1697,-0.2630008459,-2.027746201,1
1295,1729,0.5683842301,-1.369358659,1
1295,1761,-0.4920578003,-0.1578043699,1
1295,1793,-0.288357079,-0.08267337084,1
1295,1825,0.2279900312,-0.01392576098,1
1295,1857,0.546138525,-0.2440368235,1
1295,1889,1.186167955,-0.2266054153,1
1295,1921,0.2009139359,1.646371841,1
1295,1953,-0.07656854391,1.090072632,1
1295,1985,-0.962191999,-1.072602034,1
1295,2017,-0.6767571568,-1.13086915,1
1327,33,-0.38136518,3.066132069,1
1327,65,1.418910623,-0.5115219355,1
1327,97,1.700242877,-2.735865593,1
1327,129,0.8850824833,-4.002950668,1
1327,161,0.458823204,-3.967727661,1
1327,193,-0.362115413,-3.930226326,1
1327,225,-0.9882448912,-4.601209641,1
1327,257,-0.7366528511,-4.382771969,1
1327,289,-0.3658983707,-3.139090538,1
1327,321,0.2697038352,-4.97374773,1
1327,353,1.203071713,-5.157791138,1
1327,385,1.378880262,-3.988119125,1
1327,417,1.505390644,-3.944072485,1
1327,449,1.464331985,-3.428723335,1
1327,481,1.636472464,-3.667045116,1
1327,513,2.438488722,-4.893175602,1
1327,545,3.408441305,-4.233747482,1
1327,577,2.165623426,-3.378480911,1
1327,609,1.854888201,-3.765458107,1
1327,641,0.8988008499,-2.443429232,1
1327,673,-1.096841097,-1.857648611,1
1327,705,0.4401750565,-1.89258337,1
1327,737,1.14703989,-1.866045952,1
1327,769,-0.05867576599,-3.396500587,1
1327,801,-0.06156432629,-5.088891029,1
1327,833,1.035398483,-4.415862083,1
1327,865,0.6664148569,-2.717262268,1
1327,897,-0.4057141244,-4.052380562,1
1327,929,-0.7119551897,-3.883714199,1
1327,961,-0.6791528463,-3.112615824,1
1327,993,-1.124072909,-3.356135845,1
1327,1025,0.4250986576,-5.248378277,1
1327,1057,1.231027722,-5.729370117,1
1327,1089,1.302247882,-5.056070805,1
1327,1121,0.291554451,-4.57140255,1
1327,1153,-0.06892089546,-3.050493717,1
1327,1185,-0.125818342,-0.3050538301,1
1327,1217,-0.2398468852,-0.8398118615,1
1327,1249,-0.6595094204,-0.5514604449,1
1327,1281,-0.8294247389,-1.984977365,1
1327,1313,0.2671263218,-1.765333414,1
1327,1345,0.5940833688,-0.7572629452,1
1327,1377,0.7552568913,-1.005462527,1
1327,1409,0.4374412894,-1.79584682,1
1327,1441,-0.06005513668,-5.207642555,1
1327,1473,0.7964134812,-6.094810963,1
1327,1505,0.5977443457,-5.419644833,1
1327,1537,0.7221131325,-3.451829195,1
1327,1569,-0.2998883128,-2.702111959,1
1327,1601,-1.593259811,-2.432039738,1
1327,1633,-0.9783851504,-2.127759457,1
1327,1665,-2.532390356,-2.900406599,1
1327,1697,-1.278782725,-2.123093128,1
1327,1729,-0.2630354762,-1.114102483,1
1327,1761,-0.4556106329,-0.2227344513,1
1327,1793,-0.2561821342,-0.1647389531,1
1327,1825,0.3192645311,-0.6269094348,1
1327,1857,0.9316039085,-0.5941168666,1
1327,1889,0.4136666059,-0.2853531241,1
1327,1921,0.04242628813,0.06577038765,1
1327,1953,-0.5802816153,0.5635870695,1
1327,1985,-1.042036653,-1.418995857,1
1327,2017,-0.8078102469,-0.9562493563,1
1359,33,0.1147971153,3.023999929,1
1359,65,0.08627715707,-1.096372366,1
1359,97,0.3293603659,-2.955628395,1
1359,129,0.3386541605,-4.280989647,1
1359,161,0.7694565654,-4.477191448,1
1359,193,0.2316440642,-4.425970078,1
1359,225,-0.4483666122,-4.562900066,1
1359,257,-0.2704712451,-5.221382618,1
1359,289,0.1781674623,-4.638336658,1
1359,321,0.5469100475,-4.717409611,1
1359,353,1.150947571,-4.572147846,1
1359,385,1.217527628,-4.005278587,1
1359,417,1.484494209,-4.002573967,1
1359,449,1.619228959,-3.460505486,1
1359,481,1.598038793,-3.992575169,1
1359,513,1.959361434,-4.5687356,1
1359,545,2.210536957,-4.39920187,1
1359,577,2.806461334,-4.143819332,1
1359,609,2.957087278,-4.549267292,1
1359,641,1.862481356,-3.896627188,1
1359,673,0.8352501392,-2.936182976,1
1359,705,1.935741186,-2.061933756,1
1359,737,0.04006290436,-2.196028709,1
1359,769,-0.2538054585,-2.585238934,1
1359,801,-0.2131690979,-3.725881338,1
1359,833,0.5417793393,-3.981618404,1
1359,865,0.6735563874,-3.436339617,1
1359,897,-0.07427079976,-3.236966133,1
1359,929,-0.7032259703,-3.58037281,1
1359,961,-1.327014208,-3.557759047,1
1359,993,-2.16141963,-4.551197529,1
1359,1025,0.4126329422,-6.696838856,1
1359,1057,0.5656703711,-5.753804684,1
1359,1089,0.5722642541,-5.134503365,1
1359,1121,-0.4259662032,-4.828624249,1
1359,1153,-0.1838884056,-3.116451025,1
1359,1185,-0.334698081,-2.022864103,1
1359,1217,-0.1972308755,-1.662626982,1
1359,1249,-0.6635171175,-1.078444123,1
1359,1281,-0.5632663965,-1.327627659,1
1359,1313,0.04793518782,-1.800678611,1
1359,1345,0.2326343358,-1.456669807,1
1359,1377,0.557939589,-0.4509656429,1
1359,1409,0.582763195,-0.8962494135,1
1359,1441,0.02222809196,-3.437893867,1
1359,1473,0.6332863569,-7.625477314,1
1359,1505,0.6711758375,-7.929083824,1
1359,1537,0.6267068386,-5.024668694,1
1359,1569,-1.235774875,-3.936781883,1
1359,1601,-1.20188725,-3.515297413,1
1359,1633,-0.9906823635,-2.391145468,1
1359,1665,-1.357295632,-2.690333605,1
1359,1697,-1.530355692,-1.984647751,1
1359,1729,-1.543060064,-1.590447426,1
1359,1761,-1.515210152,-0.4823505878,1
1359,1793,-1.499333501,0.2375311852,1
1359,1825,-0.4871951342,-0.7364833951,1
1359,1857,-0.1926659644,-1.006833553,1
1359,1889,-0.2456597239,-0.6728331447,1
