PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[70]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1601,-0.6934631467,-1.317782998,1
1039,1633,-0.4918181896,-1.390417576,1
1039,1665,0.6277302504,-1.695804358,1
1039,1697,0.9733282328,-2.264742136,1
1039,1729,1.395871162,-5.113538742,1
1039,1761,1.048906565,-3.131484985,1
1039,1793,1.239544988,-0.8838603497,1
1039,1825,2.466147423,-2.22263813,1
1039,1857,2.329578876,-0.6722800732,1
1039,1889,2.706865549,-2.910116434,1
1039,1921,2.477988482,-3.405183315,1
1039,1953,2.770433426,-4.24007225,1
1039,1985,2.219022751,-2.907841206,1
1039,2017,1.129956245,-0.2536315918,1
1071,33,-16.557724,2.67735672,1
1071,65,5.522171974,-4.385288239,1
1071,97,3.90941143,-3.536210299,1
1071,129,5.885417461,-2.355564356,1
1071,161,-0.5436598063,-2.103865862,1
1071,193,-0.6131927967,-2.304443359,1
1071,225,-0.3782648146,-2.057076931,1
1071,257,-0.06946007907,-2.570469141,1
1071,289,-0.09234707057,-3.412709951,1
1071,321,0.132670477,-4.815674782,1
1071,353,1.607777119,-6.273437023,1
1071,385,1.326253295,-7.325000763,1
1071,417,1.505863667,-7.273993015,1
1071,449,0.7729537487,-3.256716013,1
1071,481,-0.2858738601,-2.457671881,1
1071,513,-0.6885844469,-2.75146246,1
1071,545,-0.8280043602,-3.491519451,1
1071,577,-1.802913666,-5.084533691,1
1071,609,-4.281065941,-5.439097404,1
1071,641,-5.504617691,-5.746308327,1
1071,673,-2.200111866,-3.924405336,1
1071,705,-0.7000129223,-2.701100826,1
1071,737,-0.06743913889,-2.228946447,1
1071,769,-0.2228725553,-2.114713669,1
1071,801,-1.042693973,-2.092611313,1
1071,833,-1.388976097,-1.452559233,1
1071,865,-2.052722931,-0.3286571503,1
1071,897,-1.911742926,2.500480175,1
1071,929,-0.8181794882,3.718364,1
1071,961,-0.4198487103,1.728211522,1
1071,993,-0.1665404886,-1.39801991,1
1071,1025,-0.1329725385,-1.926765203,1
1071,1057,-0.5294921398,-1.474543333,1
1071,1089,-0.5960481763,-1.332246542,1
1071,1121,0.1344605088,-0.6981155872,1
1071,1153,-0.256005466,-1.109340429,1
1071,1185,1.034819603,-1.565542698,1
1071,1217,1.702646494,-2.472948074,1
1071,1249,1.498151183,-4.021299839,1
1071,1281,4.970195293,-3.721496344,1
1071,1313,2.901370764,-1.934044361,1
1071,1345,2.560753345,-2.184604168,1
1071,1377,3.055894375,-1.968264937,1
1071,1409,2.336619854,-2.338871002,1
1071,1441,1.545923352,-2.35939908,1
1071,1473,1.40277946,-2.275059223,1
1071,1505,1.757301331,-1.776325703,1
1071,1537,2.411969662,-1.384801865,1
1071,1569,1.444265485,-0.2050552368,1
1071,1601,-0.1101083755,-1.444505453,1
1071,1633,-0.03851824999,-1.762700319,1
1071,1665,0.5442730784,-2.062808752,1
1071,1697,1.429745317,-2.830302715,1
1071,1729,2.417104483,-5.894318581,1
1071,1761,1.356492877,-5.174895287,1
1071,1793,1.377079368,-2.055957556,1
1071,1825,1.843695641,-1.45345521,1
1071,1857,2.549082994,-1.18652153,1
1071,1889,2.392571926,-2.310464621,1
1071,1921,2.680966616,-2.587965965,1
1071,1953,4.139902592,-2.809371471,1
1071,1985,11.63374805,-8.326677322,1
1071,2017,2.224536896,0.06971049309,1
1103,33,2.361549854,1.272805333,1
1103,65,0.7550339699,-1.130177259,1
1103,97,-1.031438351,-2.676311255,1
1103,129,-15.2859869,-16.00233841,1
1103,161,-1.764365196,-3.406742811,1
1103,193,-0.666374743,-3.854113579,1
1103,225,-0.3899305463,-2.582110167,1
1103,257,-0.26063627,-3.148331642,1
1103,289,-0.2803340256,-3.96585536,1
1103,321,0.2492112219,-4.67395401,1
1103,353,0.5853564143,-5.395380497,1
1103,385,-0.2915962636,-5.643435478,1
1103,417,-0.152472347,-3.609460831,1
1103,449,0.01036697626,-2.330460072,1
1103,481,-0.3014937341,-2.573285341,1
1103,513,-1.079732537,-2.279034138,1
1103,545,-1.543307543,-3.118446589,1
1103,577,-2.195829153,-4.358540535,1
1103,609,-3.505759239,-5.595460415,1
1103,641,-4.092266083,-6.93763113,1
1103,673,-2.724592924,-6.172838688,1
1103,705,-0.6018319726,-5.699262142,1
1103,737,-0.03771162033,-3.54035759,1
1103,769,0.2164306641,-3.249948025,1
1103,801,19.25064659,-2.651861906,1
1103,833,-2.406420946,0.7319521904,1
1103,865,-1.026779175,-0.3881998956,1
1103,897,-1.143596411,-0.1932957172,1
1103,929,-0.05379146338,3.625437737,1
1103,961,-19.53735161,-1.400109053,1
1103,993,2.916966915,-1.506054401,1
1103,1025,0.4489455223,-1.555544615,1
1103,1057,0.1159650683,-1.255276203,1
1103,1089,1.454473972,-1.037094712,1
1103,1121,0.09160548449,-0.6154879332,1
1103,1153,-0.5134367943,-0.4986450672,1
1103,1185,0.1000062227,-1.77076602,1
1103,1217,0.6499314308,-2.619970798,1
1103,1249,1.029656291,-3.199157953,1
1103,1281,2.721505642,-3.12991333,1
1103,1313,1.738842249,-2.207540512,1
1103,1345,1.317164183,-1.607544184,1
1103,1377,1.686886787,-2.034553766,1
1103,1409,1.032873154,-1.863194704,1
1103,1441,2.075331688,-2.614655733,1
1103,1473,2.641309738,-2.263354301,1
1103,1505,2.104012489,-1.003979683,1
1103,1537,1.785580635,-0.8707633018,1
1103,1569,0.9118505716,-1.700661421,1
1103,1601,0.7371109724,-2.129749298,1
1103,1633,0.8521490097,-1.439450264,1
1103,1665,0.8844332695,-1.34262538,1
1103,1697,1.308146358,-1.902824163,1
1103,1729,1.275708199,-2.60228014,1
1103,1761,1.140817285,-2.727748632,1
1103,1793,0.9154908657,-2.022465229,1
1103,1825,1.069303274,-2.314935446,1
1103,1857,2.024227142,-2.459718227,1
1103,1889,2.886425018,-2.981397152,1
1103,1921,3.465384007,-2.470240355,1
1103,1953,4.657786369,-2.261497021,1
1103,1985,4.056908131,-2.401471138,1
1103,2017,2.500619888,-0.3340518475,1
1135,33,2.51762104,-0.1996841431,1
1135,65,0.1057242155,-1.535546541,1
1135,97,-1.335888386,-2.690659523,1
1135,129,-1.428026199,-4.004457474,1
1135,161,-1.319178581,-4.088913918,1
1135,193,-1.002786398,-3.844769001,1
1135,225,-0.6445266008,-3.03157258,1
1135,257,-0.7118499875,-4.164628029,1
1135,289,-0.08052062243,-4.886541367,1
1135,321,0.07632093877,-4.298666954,1
1135,353,0.2993196845,-4.537248135,1
1135,385,-0.1987033635,-3.762184858,1
1135,417,-0.3017721474,-3.16337347,1
1135,449,0.5139439106,-2.754798412,1
1135,481,0.5752959847,-2.789145708,1
1135,513,-0.6222110987,-1.787271738,1
1135,545,-1.621813774,-2.690289497,1
1135,577,-1.733543158,-3.248707533,1
1135,609,-2.076267242,-3.498038769,1
1135,641,-2.133425713,-4.84018755,1
1135,673,-1.614465237,-5.561141968,1
1135,705,-0.001119673252,-4.736663818,1
1135,737,0.5981445909,-3.996378183,1
1135,769,0.3944167197,-3.351950407,1
1135,801,0.1435893774,-2.203743219,1
1135,833,0.4967876673,-1.270266056,1
1135,865,0.2227802277,-0.7091822624,1
1135,897,-0.1379888356,-0.3586830795,1
1135,929,0.1944027841,-0.6026463509,1
1135,961,0.7388374209,-1.529890776,1
1135,993,1.296258807,-3.667788506,1
1135,1025,0.4972341061,-1.482625842,1
1135,1057,-0.04299747944,-0.3331272602,1
1135,1089,-0.3532048464,-0.7426730394,1
1135,1121,-0.6279492974,-0.457195282,1
1135,1153,-0.7295210361,-0.2210402489,1
1135,1185,-0.2836917639,0.4459724426,1
1135,1217,0.621374011,-0.8289797306,1
1135,1249,1.140900254,-2.482100487,1
1135,1281,0.9494267106,-2.612803459,1
1135,1313,0.2174938917,-2.636046886,1
1135,1345,-0.7768479586,-2.302341223,1
1135,1377,-0.8782619238,-1.396310329,1
1135,1409,-3.005399227,-0.1186897755,1
1135,1441,1.728599072,-2.705996275,1
1135,1473,1.914503336,-2.636564255,1
1135,1505,1.625590086,-1.604684711,1
1135,1537,1.796517134,-1.254557133,1
1135,1569,1.260280967,-2.099786282,1
1135,1601,1.49249506,-2.603860855,1
1135,1633,0.9207048416,-1.774792194,1
1135,1665,0.5401211977,-1.311743259,1
1135,1697,0.8813663721,-1.906804442,1
1135,1729,0.343085289,-1.626333952,1
1135,1761,1.351843953,-1.013272762,1
1135,1793,1.020443201,-1.579325676,1
1135,1825,0.240801096,-2.410057545,1
1135,1857,1.417017937,-2.909829378,1
1135,1889,4.062007427,-3.530006647,1
1135,1921,4.342924595,-3.259039879,1
1135,1953,3.549862862,-2.658147573,1
1135,1985,2.506968975,-1.255898714,1
1135,2017,1.605372429,-0.4111061096,1
1167,33,2.568431139,-1.807642102,1
1167,65,1.197766781,-1.856792331,1
1167,97,0.3519285321,-2.466887474,1
1167,129,-0.5432453156,-3.540681124,1
1167,161,-1.174121737,-4.072149277,1
1167,193,-1.112024546,-3.393556595,1
1167,225,-0.5783587098,-2.968333244,1
1167,257,-0.3360824585,-3.859113932,1
1167,289,-0.02801206708,-3.133383274,1
1167,321,0.140001744,-3.583771467,1
1167,353,0.4225981832,-3.753482103,1
1167,385,-0.07240799069,-2.974427938,1
1167,417,-0.4837034345,-3.144306421,1
1167,449,0.1300162673,-4.365125656,1
1167,481,0.5996153951,-3.132732391,1
1167,513,0.2935048938,-1.953547716,1
1167,545,-0.2759773731,-1.585345745,1
1167,577,-0.2364237309,-1.869454384,1
1167,609,-1.237950802,-2.688687325,1
1167,641,-1.354077101,-3.751389503,1
1167,673,-0.6718264818,-4.453701019,1
1167,705,0.6196247339,-4.403097153,1
1167,737,1.697935939,-4.311425686,1
1167,769,1.020479679,-3.191617727,1
1167,801,0.7719290257,-2.085441828,1
1167,833,0.7009844184,-1.596251726,1
1167,865,0.8338487148,-0.8933993578,1
1167,897,0.8614038825,-0.4195472002,1
1167,929,0.6794894934,-0.6465393901,1
1167,961,0.2760621905,-0.943723917,1
1167,993,-0.3974334002,-1.437335134,1
1167,1025,-0.4847883582,-1.194103956,1
1167,1057,-0.4399830997,-0.605555892,1
1167,1089,-0.4995748997,-0.7256057262,1
1167,1121,-0.6995710135,-1.905948639,1
1167,1153,-1.067159772,-1.06800127,1
1167,1185,-4.819295406,1.769905567,1
1167,1217,-0.4335747659,-0.2557379007,1
1167,1249,0.5078738332,-1.792684078,1
1167,1281,0.1173033714,-1.828596115,1
1167,1313,-0.02582603693,-2.879878759,1
1167,1345,2.505340815,-4.213005543,1
1167,1377,2.599614382,-4.024363518,1
1167,1409,8.126138687,-13.04512405,1
1167,1441,1.221429586,-2.821286201,1
1167,1473,0.9649469852,-2.320598125,1
1167,1505,1.253481269,-2.469553471,1
1167,1537,1.590842247,-2.048409462,1
1167,1569,1.618318558,-2.044616699,1
1167,1601,1.608887434,-2.440034389,1
1167,1633,1.307240129,-2.104952812,1
1167,1665,0.7848203182,-1.650256395,1
1167,1697,0.8755195141,-1.701539755,1
1167,1729,1.62537086,-1.24150157,1
1167,1761,2.434647322,-2.162049532,1
1167,1793,1.594807029,-2.511955738,1
1167,1825,0.6021578312,-2.46228838,1
1167,1857,1.864156723,-4.468771458,1
1167,1889,3.595049858,-3.730436325,1
1167,1921,3.757661819,-3.67479229,1
1167,1953,3.187352419,-2.994154453,1
1167,1985,2.347336292,-0.8258410692,1
1167,2017,1.085278392,-0.08795237541,1
1199,33,2.254936695,-1.021530628,1
1199,65,2.334817886,-2.156763554,1
1199,97,-0.8060547113,-3.022757292,1
1199,129,-1.17835319,-3.591901302,1
1199,161,-0.7979635,-4.275678635,1
1199,193,-0.7756969929,-3.824346304,1
1199,225,-0.3540224433,-2.44231534,1
1199,257,-0.006827183068,-3.053997517,1
1199,289,0.1695985794,-3.26346612,1
1199,321,1.130169153,-3.128581762,1
1199,353,7.6323452,-6.812621593,1
1199,385,0.358966589,-3.274638414,1
1199,417,-0.3419596553,-3.832399368,1
1199,449,0.1833515763,-4.367115021,1
1199,481,0.1852086782,-3.347968817,1
1199,513,1.146143079,-2.552799225,1
1199,545,1.960293293,-2.19255209,1
1199,577,1.511019707,-2.678398848,1
1199,609,-0.4492378235,-3.75567627,1
1199,641,-1.206694484,-4.142188549,1
1199,673,-0.3734768331,-3.845263481,1
1199,705,0.3188687563,-4.769861221,1
1199,737,0.9637283087,-6.396100998,1
1199,769,0.932779789,-4.473705769,1
1199,801,0.7199483514,-3.212087631,1
1199,833,-15.29577732,-10.68111801,1
1199,865,1.239509821,0.1677535772,1
1199,897,1.247059345,-0.2350258231,1
1199,929,0.8219116926,-0.7708691955,1
1199,961,0.1963431239,-1.136754394,1
1199,993,-0.5424602628,-1.159793139,1
1199,1025,-0.4000828862,-1.270709157,1
1199,1057,-0.204600811,-1.031736135,1
1199,1089,-0.16914545,-0.9586766958,1
1199,1121,0.008282840252,-2.84857893,1
1199,1153,-0.02432288229,-1.995804429,1
1199,1185,0.1371284872,-0.8685472012,1
1199,1217,0.5096442103,-0.8314830065,1
1199,1249,-0.2674054503,-0.5680925846,1
1199,1281,0.07871371508,-2.68269372,1
1199,1313,0.5964097381,-3.2002666,1
1199,1345,1.274455428,-4.908641815,1
1199,1377,0.8924629092,-5.227464676,1
1199,1409,0.5387023687,-3.395723104,1
1199,1441,1.197150946,-2.005817175,1
1199,1473,1.381454349,-1.790161133,1
1199,1505,0.8920155764,-1.974150896,1
1199,1537,1.478571892,-2.314837456,1
1199,1569,2.191691875,-2.487198353,1
1199,1601,3.01010704,-2.768723011,1
1199,1633,2.345124245,-1.851931095,1
1199,1665,2.522245884,-0.5827444792,1
1199,1697,3.27685523,-0.9436746836,1
1199,1729,3.386140347,-0.7212762833,1
1199,1761,1.823574066,-0.7151283026,1
1199,1793,1.001279712,-1.930775881,1
1199,1825,1.515976429,-3.33828783,1
1199,1857,3.60315156,-4.132077694,1
1199,1889,3.679695606,-5.289897442,1
1199,1921,2.01488781,-4.109592438,1
1199,1953,2.839157343,-3.449457407,1
1199,1985,4.865870476,-1.219850302,1
1199,2017,5.976958275,-0.178914547,1
1231,33,2.351106167,1.243275166,1
1231,65,1.795586944,-2.064626694,1
1231,97,20.15509796,-3.677115202,1
1231,129,-0.3350647092,-4.319887638,1
1231,161,-0.3730211854,-5.200137615,1
1231,193,0.06308782101,-5.034376144,1
1231,225,0.09589916468,-3.395165682,1
1231,257,0.4744819105,-3.598090649,1
1231,289,0.6054581404,-3.499947548,1
1231,321,1.413049459,-2.91154027,1
1231,353,1.965713501,-2.386642933,1
1231,385,1.151722193,-2.729705811,1
1231,417,0.7511364818,-3.397794485,1
1231,449,1.054570556,-3.130913496,1
1231,481,16.59818077,8.97983551,1
1231,513,0.2883006334,9.073043823,1
1231,545,0.9968413115,-3.020049095,1
1231,577,0.151206851,-3.325452566,1
1231,609,-0.656580925,-4.126603127,1
1231,641,-0.6681841016,-4.125170708,1
1231,673,-0.4900779128,-3.571169376,1
1231,705,-0.8523955345,-6.176412106,1
1231,737,0.5083478689,-5.849509239,1
1231,769,1.174713135,-6.201570034,1
1231,801,0.56506145,-5.115170002,1
1231,833,0.1771664917,-1.97910428,1
1231,865,0.5717653632,-0.5656175613,1
1231,897,0.1225778461,-0.4697601795,1
1231,929,0.06747373939,-0.5598654151,1
1231,961,-0.1716227829,-1.3222332,1
1231,993,-0.4292451739,-1.582828283,1
1231,1025,-0.3235645592,-1.56537509,1
1231,1057,0.005976736546,-1.315864682,1
1231,1089,0.1427577436,-1.475098372,1
1231,1121,0.5405688286,-2.899120092,1
1231,1153,0.6152534485,-2.557782173,1
1231,1185,0.5344596505,-1.223739386,1
1231,1217,0.09459131956,-1.275756836,1
1231,1249,-0.6232899427,-1.033048391,1
1231,1281,-0.03417000175,-3.470089912,1
1231,1313,1.039383292,-4.198148727,1
1231,1345,1.380920053,-3.816637039,1
1231,1377,0.1637980938,-4.594075203,1
1231,1409,0.1852363348,-2.355134249,1
1231,1441,0.7553907633,-2.078065872,1
1231,1473,1.094027758,-2.415099382,1
1231,1505,0.6131019592,-2.477544546,1
1231,1537,1.634223938,-2.7671175,1
1231,1569,2.341178656,-3.624781132,1
1231,1601,2.916764736,-3.840339661,1
1231,1633,3.056903601,-2.37069416,1
1231,1665,3.843081951,-1.184623957,1
1231,1697,4.760038853,-0.7406538725,1
1231,1729,3.608459949,0.468621254,1
1231,1761,1.195947409,-0.3331308365,1
1231,1793,0.7895364761,-1.843776226,1
1231,1825,2.124332905,-4.719172478,1
1231,1857,3.488608837,-5.199825764,1
1231,1889,3.439595699,-4.694622517,1
1231,1921,2.322296619,-3.023854971,1
1231,1953,0.2830686569,-3.22191,1
1231,1985,3.798547268,-3.222447395,1
1231,2017,2.493777275,-0.6692322493,1
1263,33,2.725902557,1.184161425,1
1263,65,15.41085625,-7.653687954,1
1263,97,0.5257572532,-3.771064758,1
1263,129,0.05695489049,-5.171093941,1
1263,161,0.1866434515,-5.696962357,1
1263,193,0.5607081652,-4.340397358,1
1263,225,1.096843004,-3.87554574,1
1263,257,1.192070007,-4.209084511,1
1263,289,1.068426609,-3.371027231,1
1263,321,1.592787504,-2.988166809,1
1263,353,1.967840314,-2.549407244,1
1263,385,1.964929104,-1.643119812,1
1263,417,1.640432239,-1.812525749,1
1263,449,1.614561915,-2.983876705,1
1263,481,2.125093937,-3.697907925,1
1263,513,0.3023317456,-4.129155159,1
1263,545,0.4855968952,-3.520626545,1
1263,577,-0.7297011018,-3.9868927,1
1263,609,-0.9686478376,-4.28014946,1
1263,641,-0.6681284904,-5.222227097,1
1263,673,-0.6557042003,-3.987186432,1
1263,705,-0.4865971804,-4.342077732,1
1263,737,0.4919993579,-4.951292992,1
1263,769,1.447689772,-6.68390131,1
1263,801,0.5546633005,-5.439279079,1
1263,833,0.1528723985,-2.377528429,1
1263,865,0.1298018843,-1.584014654,1
1263,897,-0.67881459,-1.325334787,1
1263,929,-0.1541200578,-0.6896238327,1
1263,961,-0.4092389345,-1.169871211,1
1263,993,-0.3855343759,-1.780989647,1
1263,1025,-0.1962625831,-2.019085407,1
1263,1057,-0.03278765827,-1.518722057,1
1263,1089,0.06041041017,-0.6421331167,1
1263,1121,0.4364442229,-3.046400309,1
1263,1153,0.47234568,-4.271467686,1
1263,1185,0.04201674461,-1.912899971,1
1263,1217,-0.5453761816,-2.035028458,1
1263,1249,-0.4824224412,-2.189227343,1
1263,1281,-0.3348101974,-3.373231649,1
1263,1313,0.7891453505,-4.198316097,1
1263,1345,1.415170908,-3.452154875,1
1263,1377,1.986443877,-2.667499781,1
1263,1409,3.312209129,-2.703565359,1
1263,1441,2.295647144,-3.383169413,1
1263,1473,0.08516538143,-3.532866001,1
1263,1505,0.034278512,-2.775741339,1
1263,1537,1.079149008,-2.938320398,1
1263,1569,2.089013338,-3.695159197,1
1263,1601,3.566586971,-3.219161749,1
1263,1633,5.381028652,-2.521250486,1
1263,1665,5.315354824,-1.693973303,1
1263,1697,5.03524828,-1.193138242,1
1263,1729,3.001124859,-0.2431163788,1
1263,1761,0.4541070461,-0.9988049269,1
1263,1793,0.6426264048,-2.195515633,1
1263,1825,1.929903388,-4.979089737,1
1263,1857,2.653165579,-5.441786289,1
1263,1889,3.543895245,-4.871012688,1
1263,1921,2.020207405,-4.614908218,1
1263,1953,0.02544856071,-3.603991985,1
1263,1985,1.019475937,-2.040748835,1
1263,2017,1.452300787,-0.6751891971,1
1295,33,1.578224659,-0.1298668385,1
1295,65,0.3886718154,-0.4733830094,1
1295,97,0.4147068858,-3.538276196,1
1295,129,0.9174382091,-5.143984795,1
1295,161,1.779842377,-4.431201458,1
1295,193,1.107964396,-3.517139673,1
1295,225,1.13088274,-3.340746403,1
1295,257,1.530378938,-3.434821129,1
1295,289,1.668838739,-3.02503252,1
1295,321,2.674266815,-3.86401248,1
1295,353,2.129698753,-3.572646618,1
1295,385,1.923782825,-2.311496258,1
1295,417,1.837441444,-2.024696827,1
1295,449,1.957249403,-3.571173668,1
1295,481,1.412948608,-4.940662861,1
1295,513,0.7084959745,-5.482815742,1
1295,545,0.6048297882,-5.168292999,1
1295,577,-0.7657368183,-4.729290009,1
1295,609,-0.7675699592,-4.501608849,1
1295,641,-0.703895092,-5.685158253,1
1295,673,-0.577419579,-4.764861584,1
1295,705,-0.2511456311,-4.895347595,1
1295,737,0.4672264457,-5.594664574,1
1295,769,1.194343805,-6.524884701,1
1295,801,0.3819353282,-5.078296185,1
1295,833,-0.198053062,-2.723187447,1
1295,865,-0.4846863747,-1.885008574,1
1295,897,-0.7239929438,-1.181181192,1
1295,929,-0.06049486995,-0.6318613291,1
1295,961,-0.09620852768,-1.003681898,1
1295,993,-0.03143727779,-1.965793133,1
1295,1025,0.01490264386,-2.161817074,1
1295,1057,-0.2212296724,-1.694758177,1
1295,1089,-0.214260906,-1.546892166,1
1295,1121,0.1801468134,-2.629745245,1
1295,1153,0.5416921973,-3.292445183,1
1295,1185,-0.07668125629,-2.445337296,1
1295,1217,-0.7449871302,-2.204427242,1
1295,1249,-0.4342570901,-2.192569017,1
1295,1281,-0.2981740534,-2.815764904,1
1295,1313,0.234413743,-2.942898512,1
1295,1345,1.37349844,-2.888504982,1
1295,1377,2.247041225,-2.833142281,1
1295,1409,2.846517086,-3.48058176,1
1295,1441,1.926230907,-4.410863876,1
1295,1473,1.491195679,-3.115879059,1
1295,1505,1.744671941,-2.709019661,1
1295,1537,2.167769194,-2.600111008,1
1295,1569,2.639942884,-2.73150444,1
1295,1601,4.150398254,-2.76271534,1
1295,1633,5.570922852,-2.803212166,1
1295,1665,5.113774776,-2.90203166,1
1295,1697,4.34390831,-2.43643856,1
1295,1729,2.751185894,-1.767220736,1
1295,1761,0.5978970528,-1.397613287,1
1295,1793,1.046861172,-2.201642513,1
1295,1825,6.558412075,-9.664458275,1
1295,1857,2.020196199,-4.554446697,1
1295,1889,2.965276718,-4.845292568,1
1295,1921,2.673103571,-3.537566185,1
1295,1953,2.16395998,-3.190751076,1
1295,1985,2.135047436,-2.556083441,1
1295,2017,1.391302824,-0.9488148689,1
1327,33,0.4138405323,1.729974985,1
1327,65,0.9686486125,-0.5414526463,1
1327,97,0.8140527606,-2.782408953,1
1327,129,1.143471003,-4.044003963,1
1327,161,1.714980364,-3.57263732,1
1327,193,1.552798271,-3.310101032,1
1327,225,0.9894441366,-3.776021481,1
1327,257,1.220780969,-4.501447201,1
1327,289,1.642026782,-4.701987267,1
1327,321,1.778554559,-5.039792061,1
1327,353,1.611807108,-5.033293247,1
1327,385,1.529114604,-3.914467096,1
1327,417,2.016406536,-3.467598915,1
1327,449,2.779886246,-4.051258087,1
1327,481,1.578342915,-4.700958252,1
1327,513,0.7475571632,-5.023854256,1
1327,545,0.992333889,-5.865409851,1
1327,577,0.6327172518,-4.855908394,1
1327,609,-11.64852047,10.76929951,1
1327,641,-0.8047550917,-5.076990604,1
1327,673,-0.2828421891,-5.78960228,1
1327,705,-0.3549449146,-6.743695259,1
1327,737,0.38797158,-6.357373714,1
1327,769,0.9800668955,-6.288592339,1
1327,801,0.9243209362,-4.150714874,1
1327,833,0.1722033322,-2.879911184,1
1327,865,-0.8940077424,-2.518648863,1
1327,897,-1.160366178,-2.333126068,1
1327,929,0.1261981428,-1.690898895,1
1327,961,0.5933982134,-2.00557375,1
1327,993,0.5914064646,-1.970919371,1
1327,1025,0.4635215402,-2.233635902,1
1327,1057,-0.2597178817,-1.645219684,1
1327,1089,-0.2566940784,-1.650019765,1
1327,1121,-0.238950789,-2.115292311,1
1327,1153,-0.4909534454,-2.030380964,1
1327,1185,-0.9277888536,-2.214478731,1
1327,1217,-2.205754995,-3.130176067,1
1327,1249,-1.214749575,-1.590646029,1
1327,1281,0.2237700373,-0.3551876545,1
1327,1313,0.4296553135,-1.123903036,1
1327,1345,1.177079797,-2.759021044,1
1327,1377,1.649651885,-3.75578928,1
1327,1409,1.019837379,-4.579035759,1
1327,1441,1.498479843,-4.907975197,1
1327,1473,2.746992111,-3.321159363,1
1327,1505,2.489753962,-1.807006359,1
1327,1537,2.874724865,-1.009099483,1
1327,1569,3.154533386,-1.19261837,1
1327,1601,2.557661295,-1.385582447,1
1327,1633,3.085781097,-2.410459757,1
1327,1665,4.509403706,-3.492794991,1
1327,1697,3.857688427,-3.700237513,1
1327,1729,2.997917414,-3.585251093,1
1327,1761,1.810512304,-2.356886148,1
1327,1793,2.081801891,-2.270906448,1
1327,1825,3.668282032,-3.230318785,1
1327,1857,2.354073048,-3.741655827,1
1327,1889,2.372794151,-3.732477903,1
1327,1921,2.770875692,-3.188187122,1
1327,1953,3.032623768,-2.191429377,1
1327,1985,3.809782982,-1.920832038,1
1327,2017,4.397289753,-1.016337633,1
1359,33,0.4293334484,0.8883547783,1
1359,65,0.7596615553,-1.931796551,1
1359,97,0.6497526169,-2.011383295,1
1359,129,0.8008378148,-2.351569176,1
1359,161,1.650865555,-3.053111553,1
1359,193,0.8734525442,-3.360868931,1
1359,225,0.9608089924,-4.355287075,1
1359,257,1.823349714,-5.7564044,1
1359,289,1.486102104,-5.560001373,1
1359,321,0.6784725189,-5.4582057,1
1359,353,1.132998824,-4.30708456,1
1359,385,0.6724472046,-4.279121876,1
1359,417,0.7159976959,-4.323502064,1
1359,449,1.522136211,-4.511839867,1
1359,481,1.503378272,-4.465959072,1
1359,513,1.379846096,-4.567448616,1
1359,545,1.75537324,-5.207199574,1
1359,577,2.172427893,-4.302212715,1
1359,609,2.136032104,-4.244056702,1
1359,641,1.623747826,-4.762790203,1
1359,673,0.6094953418,-5.439593315,1
1359,705,-1.498149157,-6.443330288,1
1359,737,-1.586395144,-6.701450825,1
1359,769,-0.3845331073,-6.3247118,1
1359,801,0.1728693247,-4.130522728,1
1359,833,-0.09588080645,-3.570924282,1
1359,865,0.3526808619,-3.352789879,1
1359,897,-0.04819589853,-4.097830296,1
1359,929,-0.03581902012,-3.152340412,1
1359,961,0.5567010641,-2.499376774,1
1359,993,0.06127211452,-2.244019032,1
1359,1025,0.328291595,-2.158609152,1
1359,1057,0.8765819669,-1.434813499,1
1359,1089,0.7058019042,-0.4367095232,1
1359,1121,0.01619348675,-2.122219086,1
1359,1153,-0.2809121311,-2.411628962,1
1359,1185,-0.8436075449,-2.160428524,1
1359,1217,-2.098862648,-2.472138405,1
1359,1249,-0.8138297796,-0.7345055342,1
1359,1281,0.9758655429,2.264311552,1
1359,1313,1.221194029,0.5869543552,1
1359,1345,1.982103586,-2.280672073,1
1359,1377,2.081017017,-4.575805664,1
1359,1409,1.419420958,-3.955844641,1
1359,1441,2.006086588,-3.57963419,1
1359,1473,2.764181614,-3.082481861,1
1359,1505,3.716207981,-0.2790954113,1
1359,1537,3.562494278,0.323065877,1
1359,1569,3.235714197,-0.9802062511,1
1359,1601,1.188591957,-1.436674356,1
1359,1633,1.082026958,-1.294640541,1
1359,1665,3.034566641,-0.7164795399,1
1359,1697,3.18334794,-2.410193682,1
1359,1729,3.190666914,-3.195230007,1
1359,1761,2.39652729,-2.925847292,1
1359,1793,1.670964003,-0.3997311592,1
1359,1825,3.301321983,-2.658311367,1
1359,1857,3.124702692,-2.790182114,1
1359,1889,2.808148146,-2.814984083,1
1359,1921,2.789264917,-2.798362732,1
1359,1953,2.909524441,-2.438354969,1
1359,1985,4.31024456,-1.20465374,1
1359,2017,4.552553654,-0.8114057183,1
1391,33,0.8782531023,-1.616686106,1
1391,65,1.010849118,-4.059823036,1
1391,97,-0.393158555,-3.821075439,1
1391,129,0.5925773978,-2.942593813,1
1391,161,0.1666135788,-2.826838493,1
